Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:04:21..488,10.26540765,0.006964,-0.00013834,0.00008239,0.00048934,-0.0007814,0.00029977,-0.00005924,-0.00044792,-0.00026683,14:04:21..545,,,,
14:04:21..563,13.99405194,0.006964,-0.00013823,0.00008244,0.00048912,-0.00078163,0.00029941,-0.00005985,-0.000448,-0.00026727,14:04:21..545,,,,
14:04:21..597,16.97283018,0.023991,-0.00013573,0.00008137,0.00048339,-0.00078181,0.00030013,-0.00006098,-0.00045064,-0.00026933,14:04:21..634,,,,
14:04:21..783,17.7899256,0.023991,-0.00013584,0.00008129,0.00048321,-0.00078153,0.00030002,-0.00006067,-0.00045099,-0.00026948,14:04:21..781,,,,
14:04:21..814,22.64595471,0.023991,-0.00012772,0.00008071,0.0004723,-0.00078065,0.00030248,-0.00005814,-0.00045499,-0.00027423,14:04:21..781,,,,
14:04:21..851,23.43719268,0.070336,-0.00012543,0.00008054,0.00046941,-0.00078151,0.00030292,-0.00005692,-0.00045498,-0.00027487,14:04:21..892,,,,
14:04:21..954,24.24394512,0.070336,-0.00012561,0.00008057,0.00046946,-0.00078099,0.00030257,-0.00005778,-0.00045549,-0.00027542,14:04:21..972,,,,
14:04:21..988,26.82451863,0.070336,-0.00012495,0.00008064,0.00046984,-0.00078098,0.00030263,-0.00005728,-0.00045585,-0.00027522,14:04:21..972,,,,
14:04:22..021,27.73470087,0.095391,-0.000111,0.00008011,0.00045777,-0.00078096,0.00030648,-0.00005076,-0.00045881,-0.0002814,14:04:22..057,,,,
14:04:22..175,28.63454013,0.095391,-0.00011114,0.00008054,0.00045815,-0.00078114,0.0003064,-0.00005042,-0.00045863,-0.00028165,14:04:22..173,,,,
14:04:22..208,33.77500119,0.117636,-0.00009178,0.00008014,0.00044162,-0.00078218,0.00031202,-0.00004155,-0.00046347,-0.00029252,14:04:22..173,,,,
14:04:22..301,35.36782011,0.117636,-0.0000917,0.00007961,0.00044144,-0.00078198,0.00031166,-0.00004135,-0.00046337,-0.00029269,14:04:22..369,,,,
14:04:22..391,39.83598747,0.117636,-0.00009141,0.00007986,0.00044163,-0.00078171,0.00031178,-0.00004122,-0.00046307,-0.00029224,14:04:22..369,,,,
14:04:22..423,43.18711299,0.144274,-0.00006183,0.00008368,0.00042049,-0.00078352,0.00031885,-0.00002694,-0.00046876,-0.00030582,14:04:22..447,,,,
14:04:22..567,44.85750426,0.144274,-0.00006163,0.0000835,0.00042011,-0.0007834,0.00031953,-0.00002713,-0.0004685,-0.00030609,14:04:22..565,,,,
14:04:22..599,51.57526977,0.153141,-0.00003849,0.00008971,0.00040248,-0.00078422,0.00032602,-0.0000141,-0.00047355,-0.00031849,14:04:22..609,,,,
14:04:22..685,53.20428912,0.156543,-0.0000382,0.00008971,0.0004027,-0.00078392,0.0003267,-0.00001393,-0.00047409,-0.00031865,14:04:22..745,,,,
14:04:22..789,56.79330318,0.156543,-0.00003801,0.0000901,0.00040264,-0.00078402,0.00032663,-0.00001389,-0.00047422,-0.00031835,14:04:22..789,,,,
14:04:22..823,60.93566667,0.156516,-0.00000999,0.00010063,0.00038253,-0.00078575,0.00033476,0.00000173,-0.00047994,-0.00033214,14:04:22..833,,,,
14:04:22..910,62.14062384,0.156516,-0.00000998,0.00010028,0.00038207,-0.00078632,0.00033455,0.00000159,-0.00047943,-0.00033197,14:04:22..960,,,,
14:04:22..969,64.07993259,0.156516,-0.00000956,0.00010053,0.00038239,-0.00078605,0.00033492,0.00000219,-0.0004792,-0.00033131,14:04:22..960,,,,
14:04:23..003,65.32109019,0.151075,0.00000675,0.00010763,0.00037131,-0.00078661,0.00033932,0.00001104,-0.00048227,-0.00033873,14:04:23..004,,,,
14:04:23..099,65.82272472,0.151075,0.00000676,0.00010736,0.00037107,-0.00078695,0.0003394,0.00001061,-0.0004821,-0.00033905,14:04:23..143,,,,
14:04:23..188,66.83116527,0.141727,0.00000642,0.0001074,0.00037128,-0.00078718,0.00033923,0.00001062,-0.00048265,-0.00033899,14:04:23..188,,,,
14:04:23..222,66.92425209,0.137771,0.00001399,0.00011189,0.00036559,-0.00078777,0.00034162,0.00001659,-0.00048321,-0.00034081,14:04:23..188,,,,
14:04:23..305,66.69153504,0.137771,0.00001432,0.00011152,0.00036561,-0.00078815,0.00034145,0.00001579,-0.00048315,-0.00034105,14:04:23..346,,,,
14:04:23..363,66.27781584,0.137771,0.00001473,0.00011159,0.00036511,-0.0007882,0.00034158,0.0000162,-0.00048362,-0.00034093,14:04:23..346,,,,
14:04:23..398,65.73998088,0.113652,0.00001234,0.00011155,0.00036633,-0.00078713,0.00034193,0.00001648,-0.00048159,-0.00033887,14:04:23..434,,,,
14:04:23..523,65.23834635,0.113652,0.00001266,0.00011229,0.00036655,-0.00078742,0.00034195,0.00001606,-0.00048195,-0.00033894,14:04:23..524,,,,
14:04:23..555,63.50072571,0.102904,0.00000654,0.0001108,0.00036905,-0.00078701,0.000341,0.00001408,-0.0004819,-0.00033679,14:04:23..568,,,,
14:04:23..659,62.94737628,0.102904,0.00000676,0.00011058,0.00036902,-0.0007876,0.00034084,0.00001418,-0.00048152,-0.00033732,14:04:23..656,,,,
14:04:23..690,61.58727441,0.086755,0.00000264,0.00011012,0.00037205,-0.00078699,0.00034043,0.00001235,-0.00048068,-0.00033447,14:04:23..702,,,,
14:04:23..791,61.09081137,0.086755,0.00000215,0.00011009,0.00037213,-0.00078666,0.0003405,0.00001221,-0.0004803,-0.00033428,14:04:23..789,,,,
14:04:23..823,59.9375691,0.071678,-0.00000233,0.00010891,0.00037483,-0.00078651,0.00033971,0.00001069,-0.00048004,-0.00033284,14:04:23..833,,,,
14:04:23..888,59.71002354,0.06707,-0.00000234,0.00010878,0.00037468,-0.00078659,0.00033978,0.00001073,-0.00047968,-0.00033328,14:04:23..930,,,,
14:04:23..935,59.27561838,0.06707,-0.00000268,0.00010895,0.00037435,-0.00078597,0.00033977,0.00001084,-0.0004796,-0.00033272,14:04:23..930,,,,
14:04:23..968,59.01187239,0.062717,-0.00000484,0.00010866,0.00037652,-0.00078589,0.00033938,0.0000097,-0.0004785,-0.00033079,14:04:23..974,,,,
14:04:24..085,58.88258514,0.062717,-0.0000047,0.00010855,0.00037634,-0.00078546,0.00033856,0.00000971,-0.00047875,-0.00033106,14:04:24..083,,,,
14:04:24..117,58.83087024,0.0513,-0.00000562,0.00010869,0.00037676,-0.00078564,0.00033978,0.00000976,-0.00047864,-0.00033082,14:04:24..128,,,,
14:04:24..235,58.92395706,0.0513,-0.00000563,0.00010869,0.0003766,-0.00078595,0.00033967,0.00000938,-0.0004786,-0.000331,14:04:24..233,,,,
14:04:24..267,59.38421967,0.042541,-0.00000305,0.00010929,0.00037601,-0.00078581,0.00034013,0.00001062,-0.00047834,-0.00033097,14:04:24..276,,,,
14:04:24..392,59.57039331,0.042541,-0.00000273,0.00010917,0.00037611,-0.00078557,0.00033954,0.00001071,-0.00047905,-0.0003306,14:04:24..390,,,,
14:04:24..423,60.57883386,0.034467,-0.0000003,0.00010994,0.0003739,-0.0007859,0.00034112,0.00001198,-0.00047926,-0.00033301,14:04:24..434,,,,
14:04:24..514,60.67709217,0.034467,0.00000044,0.0001105,0.00037428,-0.00078556,0.00034121,0.00001231,-0.00047945,-0.00033276,14:04:24..512,,,,
14:04:24..545,61.19941266,0.031624,0.00000247,0.00011127,0.00037297,-0.00078604,0.00034221,0.00001393,-0.00047906,-0.00033367,14:04:24..554,,,,
14:04:24..677,61.3338714,0.031624,0.00000248,0.00011084,0.00037276,-0.00078603,0.0003418,0.00001361,-0.00047935,-0.00033356,14:04:24..675,,,,
14:04:24..708,61.99582212,0.028375,0.00000459,0.00011147,0.00037164,-0.00078613,0.00034291,0.0000146,-0.00047995,-0.00033459,14:04:24..717,,,,
14:04:24..797,62.04753702,0.028375,0.00000433,0.00011183,0.00037195,-0.00078619,0.00034256,0.00001515,-0.00047978,-0.00033471,14:04:24..796,,,,
14:04:24..829,61.99582212,0.025821,0.00000519,0.00011277,0.00037141,-0.00078619,0.00034328,0.00001606,-0.00047979,-0.00033496,14:04:24..839,,,,
14:04:24..931,62.05270851,0.025821,0.00000509,0.00011228,0.00037119,-0.00078568,0.00034319,0.00001537,-0.00047973,-0.00033446,14:04:24..930,,,,
14:04:24..963,62.08890894,0.024277,0.00000501,0.00011262,0.0003712,-0.0007863,0.00034284,0.00001579,-0.00047965,-0.00033457,14:04:24..973,,,,
14:04:25..090,61.88722083,0.024277,0.00000554,0.00011235,0.00037106,-0.00078564,0.00034289,0.00001558,-0.00047947,-0.0003344,14:04:25..088,,,,
14:04:25..121,61.52521653,0.021449,0.00000458,0.00011241,0.00037145,-0.0007858,0.00034346,0.00001524,-0.00047917,-0.00033404,14:04:25..131,,,,
14:04:25..226,61.52004504,0.021449,0.00000423,0.00011274,0.00037171,-0.00078582,0.00034324,0.00001529,-0.00047961,-0.00033414,14:04:25..224,,,,
14:04:25..257,61.2821565,0.020193,0.00000352,0.00011258,0.00037199,-0.00078572,0.00034316,0.00001555,-0.00047955,-0.00033345,14:04:25..267,,,,
14:04:25..344,61.15804074,0.020193,0.00000382,0.00011231,0.00037223,-0.00078559,0.00034299,0.00001526,-0.0004791,-0.00033316,14:04:25..342,,,,
14:04:25..376,60.90463773,0.018492,0.00000326,0.00011277,0.0003727,-0.00078516,0.00034364,0.00001548,-0.00047877,-0.00033299,14:04:25..385,,,,
14:04:25..457,60.86326581,0.017992,0.0000029,0.00011294,0.00037294,-0.00078544,0.00034365,0.00001574,-0.00047932,-0.00033346,14:04:25..455,,,,
14:04:25..509,60.82706538,0.017992,0.00000266,0.00011266,0.00037283,-0.00078535,0.00034332,0.00001531,-0.00047912,-0.00033325,14:04:25..508,,,,
14:04:25..542,60.72363558,0.017497,0.00000286,0.00011296,0.00037335,-0.00078567,0.00034321,0.00001568,-0.00047872,-0.0003328,14:04:25..551,,,,
14:04:25..576,60.64089174,0.017017,0.00000267,0.00011336,0.0003734,-0.0007852,0.0003433,0.00001532,-0.00047828,-0.00033293,14:04:25..621,,,,
14:04:25..658,60.66674919,0.017017,0.00000288,0.00011293,0.00037341,-0.00078516,0.0003433,0.00001526,-0.0004789,-0.0003326,14:04:25..621,,,,
14:04:25..693,60.65123472,0.015751,0.00000194,0.00011325,0.0003734,-0.00078517,0.00034373,0.00001566,-0.00047867,-0.00033318,14:04:25..707,,,,
14:04:25..805,60.72880707,0.015751,0.00000256,0.00011295,0.00037323,-0.00078508,0.0003437,0.00001562,-0.00047836,-0.00033291,14:04:25..803,,,,
14:04:25..838,60.78052197,0.015012,0.00000344,0.00011344,0.00037361,-0.00078489,0.00034435,0.00001599,-0.00047852,-0.00033266,14:04:25..847,,,,
14:04:25..935,60.82706538,0.015012,0.00000334,0.00011328,0.00037336,-0.00078554,0.00034389,0.00001568,-0.0004788,-0.00033267,14:04:25..933,,,,
14:04:25..968,60.99255306,0.01463,0.0000034,0.00011366,0.00037326,-0.00078543,0.00034422,0.00001638,-0.00047948,-0.00033325,14:04:25..977,,,,
14:04:26..092,61.00289604,0.01463,0.00000369,0.00011346,0.00037292,-0.00078494,0.00034391,0.00001631,-0.00047888,-0.00033356,14:04:26..090,,,,
14:04:26..124,61.15286925,0.014502,0.0000046,0.00011447,0.00037322,-0.00078508,0.00034452,0.00001682,-0.00047847,-0.00033302,14:04:26..137,,,,
14:04:26..257,61.22527011,0.014502,0.00000487,0.00011415,0.00037314,-0.000785,0.00034502,0.00001703,-0.00047861,-0.00033336,14:04:26..255,,,,
14:04:26..290,61.29249948,0.014502,0.00000463,0.00011458,0.00037267,-0.00078507,0.00034539,0.00001658,-0.00047904,-0.00033366,14:04:26..299,,,,
14:04:26..397,61.27698501,0.014502,0.00000476,0.00011458,0.00037245,-0.00078509,0.00034496,0.00001684,-0.0004785,-0.00033369,14:04:26..395,,,,
14:04:26..430,61.26664203,0.014463,0.0000052,0.00011497,0.00037243,-0.00078484,0.00034475,0.00001715,-0.00047892,-0.00033337,14:04:26..439,,,,
14:04:26..523,61.31318544,0.014463,0.00000519,0.0001152,0.00037246,-0.00078491,0.0003452,0.00001757,-0.00047861,-0.00033324,14:04:26..523,,,,
14:04:26..557,61.24078458,0.014395,0.00000496,0.00011481,0.00037253,-0.00078452,0.00034521,0.0000169,-0.00047896,-0.0003341,14:04:26..568,,,,
14:04:26..658,61.26147054,0.014395,0.0000048,0.00011469,0.00037282,-0.00078487,0.00034495,0.00001692,-0.000479,-0.00033424,14:04:26..656,,,,
14:04:26..691,61.2304416,0.014244,0.00000538,0.00011576,0.00037324,-0.00078477,0.0003451,0.00001808,-0.00047856,-0.0003332,14:04:26..699,,,,
14:04:26..793,61.19941266,0.014244,0.00000477,0.00011542,0.00037307,-0.0007845,0.00034541,0.00001708,-0.00047849,-0.00033305,14:04:26..791,,,,
14:04:26..824,61.10115435,0.014064,0.00000452,0.00011544,0.00037294,-0.00078497,0.00034558,0.00001758,-0.00047863,-0.00033366,14:04:26..835,,,,
14:04:26..943,61.04426796,0.014064,0.00000487,0.00011581,0.00037273,-0.00078458,0.00034506,0.00001716,-0.00047871,-0.00033361,14:04:26..941,,,,
14:04:26..975,61.00806753,0.013774,0.00000516,0.00011595,0.00037329,-0.00078398,0.00034568,0.00001774,-0.00047862,-0.00033325,14:04:26..986,,,,
14:04:27..103,61.023582,0.013774,0.00000523,0.00011594,0.00037292,-0.00078428,0.00034548,0.0000177,-0.00047848,-0.00033335,14:04:27..101,,,,
14:04:27..135,60.99255306,0.013589,0.00000463,0.00011583,0.00037262,-0.00078457,0.00034573,0.0000173,-0.00047872,-0.00033343,14:04:27..145,,,,
14:04:27..248,61.1270118,0.013589,0.00000471,0.00011527,0.0003733,-0.00078427,0.00034574,0.00001745,-0.00047864,-0.00033325,14:04:27..246,,,,
14:04:27..281,60.98738157,0.013494,0.00000495,0.00011633,0.00037336,-0.00078418,0.00034609,0.00001831,-0.00047795,-0.00033321,14:04:27..246,,,,
14:04:27..358,60.96152412,0.013494,0.00000487,0.00011628,0.00037373,-0.00078417,0.0003456,0.0000178,-0.00047839,-0.00033355,14:04:27..398,,,,
14:04:27..416,61.02875349,0.013494,0.00000514,0.00011635,0.00037351,-0.00078393,0.0003461,0.00001785,-0.00047858,-0.00033362,14:04:27..398,,,,
14:04:27..449,61.0752969,0.013563,0.00000539,0.00011636,0.00037323,-0.00078399,0.000346,0.00001808,-0.0004787,-0.00033332,14:04:27..487,,,,
14:04:27..587,61.07012541,0.013563,0.0000057,0.00011664,0.00037353,-0.0007843,0.00034574,0.00001809,-0.00047815,-0.00033362,14:04:27..588,,,,
14:04:27..619,61.07012541,0.013614,0.00000511,0.00011643,0.00037241,-0.00078432,0.00034619,0.00001823,-0.00047823,-0.00033373,14:04:27..633,,,,
14:04:27..674,61.10115435,0.013695,0.00000495,0.00011666,0.00037289,-0.00078457,0.00034597,0.00001837,-0.0004788,-0.00033418,14:04:27..675,,,,
14:04:27..726,61.09081137,0.013695,0.00000495,0.00011667,0.00037281,-0.00078471,0.00034625,0.00001838,-0.00047857,-0.00033405,14:04:27..766,,,,
14:04:27..773,61.13735478,0.013695,0.0000052,0.00011656,0.00037253,-0.00078434,0.00034576,0.00001835,-0.00047904,-0.00033368,14:04:27..766,,,,
14:04:27..807,61.14769776,0.01379,0.00000562,0.00011694,0.0003731,-0.0007842,0.00034609,0.00001831,-0.00047837,-0.00033379,14:04:27..812,,,,
14:04:27..920,61.02875349,0.01379,0.00000582,0.00011702,0.00037311,-0.00078412,0.00034559,0.00001844,-0.00047876,-0.00033354,14:04:27..918,,,,
14:04:27..952,61.11666882,0.013938,0.00000656,0.00011755,0.00037298,-0.00078421,0.00034646,0.00001858,-0.00047826,-0.00033353,14:04:27..959,,,,
14:04:28..096,61.08563988,0.013938,0.00000583,0.00011697,0.00037278,-0.00078436,0.00034579,0.00001854,-0.00047876,-0.00033369,14:04:28..094,,,,
14:04:28..130,61.07012541,0.014114,0.00000501,0.0001175,0.00037284,-0.00078414,0.00034635,0.00001843,-0.00047837,-0.00033394,14:04:28..137,,,,
14:04:28..254,61.03392498,0.014114,0.00000602,0.00011705,0.0003734,-0.00078374,0.00034664,0.00001868,-0.00047839,-0.00033333,14:04:28..137,,,,
14:04:28..287,61.04943945,0.014207,0.00000637,0.00011723,0.00037301,-0.00078409,0.00034668,0.00001916,-0.00047793,-0.00033353,14:04:28..298,,,,
14:04:28..341,61.10115435,0.014289,0.00000623,0.00011752,0.00037318,-0.00078398,0.00034609,0.00001876,-0.00047839,-0.00033358,14:04:28..399,,,,
14:04:28..454,60.96152412,0.014289,0.00000614,0.00011734,0.00037321,-0.00078416,0.00034666,0.00001856,-0.00047827,-0.00033399,14:04:28..453,,,,
14:04:28..487,61.03392498,0.01437,0.00000612,0.00011745,0.00037327,-0.00078397,0.00034687,0.00001896,-0.00047836,-0.00033351,14:04:28..499,,,,
14:04:28..556,61.04426796,0.014416,0.000006,0.00011775,0.00037307,-0.00078411,0.00034664,0.00001876,-0.00047854,-0.00033399,14:04:28..555,,,,
14:04:28..613,60.98221008,0.014416,0.00000615,0.00011722,0.00037316,-0.00078449,0.00034659,0.00001861,-0.00047824,-0.00033353,14:04:28..612,,,,
14:04:28..646,61.05461094,0.014436,0.00000588,0.00011722,0.00037312,-0.0007842,0.00034667,0.00001888,-0.00047832,-0.00033354,14:04:28..656,,,,
14:04:28..694,61.03392498,0.014443,0.00000626,0.00011758,0.00037306,-0.00078414,0.00034696,0.00001932,-0.00047838,-0.00033315,14:04:28..700,,,,
14:04:28..758,61.04943945,0.014443,0.00000642,0.0001175,0.0003733,-0.00078354,0.00034692,0.00001942,-0.00047761,-0.00033372,14:04:28..758,,,,
14:04:28..792,61.04943945,0.01446,0.00000651,0.00011759,0.00037325,-0.00078407,0.00034672,0.00001922,-0.00047818,-0.00033358,14:04:28..801,,,,
14:04:28..842,60.99255306,0.01446,0.00000621,0.00011751,0.00037345,-0.00078397,0.00034703,0.00001925,-0.00047792,-0.00033395,14:04:28..896,,,,
14:04:28..918,61.05978243,0.01446,0.00000605,0.00011811,0.00037308,-0.00078377,0.00034691,0.00001973,-0.00047753,-0.0003333,14:04:28..896,,,,
14:04:28..950,60.99772455,0.014527,0.000006,0.00011764,0.00037295,-0.00078389,0.00034675,0.00001923,-0.00047848,-0.00033402,14:04:28..975,,,,
14:04:29..027,61.05461094,0.014626,0.00000599,0.000118,0.00037294,-0.00078379,0.00034655,0.00001911,-0.00047799,-0.00033373,14:04:29..070,,,,
14:04:29..118,61.00289604,0.014626,0.00000599,0.00011743,0.00037292,-0.00078443,0.00034664,0.00001914,-0.00047862,-0.00033419,14:04:29..119,,,,
14:04:29..151,61.08046839,0.014626,0.00000622,0.00011784,0.00037323,-0.00078389,0.00034727,0.00001945,-0.00047819,-0.00033369,14:04:29..119,,,,
14:04:29..184,61.08046839,0.014701,0.0000062,0.00011781,0.00037278,-0.00078409,0.00034639,0.00001943,-0.00047801,-0.00033381,14:04:29..236,,,,
14:04:29..245,61.12184031,0.01473,0.00000642,0.00011815,0.0003729,-0.00078385,0.00034707,0.00001984,-0.00047824,-0.00033378,14:04:29..281,,,,
14:04:29..290,61.10632584,0.01473,0.00000629,0.00011796,0.00037313,-0.00078403,0.00034713,0.0000195,-0.00047778,-0.00033389,14:04:29..281,,,,
14:04:29..321,61.04943945,0.01477,0.00000639,0.00011816,0.00037339,-0.00078397,0.00034707,0.00001986,-0.00047796,-0.00033367,14:04:29..325,,,,
14:04:29..356,61.05978243,0.014853,0.00000693,0.00011834,0.0003736,-0.00078342,0.00034735,0.00001995,-0.00047778,-0.00033385,14:04:29..372,,,,
14:04:29..490,61.09598286,0.014853,0.00000684,0.00011835,0.00037297,-0.00078366,0.00034706,0.00001975,-0.00047788,-0.00033345,14:04:29..488,,,,
14:04:29..521,61.10632584,0.01502,0.00000616,0.00011814,0.00037321,-0.00078367,0.00034687,0.00001968,-0.00047824,-0.00033402,14:04:29..488,,,,
14:04:29..595,61.04426796,0.015063,0.00000649,0.0001185,0.00037304,-0.00078358,0.00034685,0.00001948,-0.000478,-0.00033375,14:04:29..641,,,,
14:04:29..688,61.05461094,0.015063,0.00000639,0.00011819,0.00037296,-0.00078403,0.00034709,0.00002016,-0.00047816,-0.00033388,14:04:29..689,,,,
14:04:29..720,60.96152412,0.015078,0.00000666,0.00011832,0.00037332,-0.00078363,0.00034717,0.00001979,-0.00047777,-0.00033379,14:04:29..733,,,,
14:04:29..798,61.01841051,0.015107,0.00000634,0.0001183,0.0003735,-0.00078362,0.0003474,0.00001991,-0.00047776,-0.00033378,14:04:29..842,,,,
14:04:29..895,61.0752969,0.015107,0.00000624,0.00011846,0.0003731,-0.00078453,0.00034736,0.00001992,-0.00047805,-0.00033423,14:04:29..894,,,,
14:04:29..928,61.00806753,0.015165,0.00000639,0.00011889,0.00037326,-0.00078423,0.0003474,0.00001978,-0.00047734,-0.00033378,14:04:29..994,,,,
14:04:30..052,61.06495392,0.015165,0.0000064,0.00011864,0.00037399,-0.00078364,0.00034735,0.00002039,-0.00047747,-0.00033336,14:04:30..063,,,,
14:04:30..084,61.10115435,0.015165,0.00000585,0.00011852,0.00037328,-0.00078335,0.00034718,0.00002052,-0.00047819,-0.00033397,14:04:30..063,,,,
14:04:30..117,61.023582,0.015292,0.00000655,0.00011866,0.00037346,-0.00078372,0.00034747,0.00002028,-0.00047818,-0.00033417,14:04:30..151,,,,
14:04:30..202,61.04426796,0.015292,0.0000065,0.00011919,0.00037351,-0.00078357,0.00034697,0.00002015,-0.0004779,-0.00033371,14:04:30..151,,,,
14:04:30..234,61.03909647,0.015416,0.00000588,0.00011911,0.0003733,-0.00078392,0.00034747,0.00002015,-0.00047807,-0.00033389,14:04:30..246,,,,
14:04:30..300,61.01841051,0.015416,0.0000059,0.0001188,0.00037319,-0.00078373,0.00034715,0.00002015,-0.00047832,-0.0003343,14:04:30..297,,,,
14:04:30..343,61.00806753,0.015416,0.00000606,0.0001188,0.00037302,-0.00078391,0.0003471,0.00001987,-0.00047798,-0.00033412,14:04:30..297,,,,
