Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:12:33..372,78.54976161,0.065913,0.00003513,0.00022209,0.0003446,-0.00080078,0.00034693,0.00002806,-0.00050292,-0.0003918,14:12:33..352,,,,
14:12:33..406,78.69973482,0.066331,0.00003528,0.0002225,0.00034492,-0.00080047,0.00034736,0.00002828,-0.00050237,-0.00039166,14:12:33..453,,,,
14:12:33..519,78.5032182,0.066331,0.00003516,0.00022268,0.00034456,-0.00080044,0.0003465,0.00002815,-0.00050297,-0.00039172,14:12:33..453,,,,
14:12:33..552,78.5032182,0.06696,0.00003426,0.00022254,0.00034473,-0.00080025,0.00034766,0.00002832,-0.00050294,-0.0003917,14:12:33..563,,,,
14:12:33..665,78.4515033,0.06696,0.00003493,0.00022206,0.00034483,-0.00080035,0.00034735,0.00002851,-0.00050237,-0.00039157,14:12:33..664,,,,
14:12:33..699,78.36875946,0.067542,0.00003469,0.00022215,0.00034489,-0.00080054,0.00034734,0.00002821,-0.00050226,-0.00039161,14:12:33..707,,,,
14:12:33..840,78.40495989,0.067542,0.00003511,0.00022254,0.00034533,-0.00080045,0.00034712,0.00002814,-0.00050231,-0.00039173,14:12:33..839,,,,
14:12:33..873,78.32738754,0.068132,0.00003456,0.00022216,0.00034481,-0.00080055,0.00034647,0.0000279,-0.00050284,-0.00039181,14:12:33..882,,,,
14:12:33..989,78.36875946,0.068132,0.00003462,0.0002223,0.00034504,-0.00080111,0.00034657,0.00002824,-0.00050272,-0.00039169,14:12:33..987,,,,
14:12:34..020,78.27050115,0.068802,0.00003475,0.00022283,0.00034474,-0.0007999,0.00034767,0.00002846,-0.0005024,-0.00039233,14:12:34..031,,,,
14:12:34..081,78.32221605,0.068802,0.0000346,0.00022264,0.00034479,-0.00080004,0.00034722,0.00002911,-0.00050269,-0.00039203,14:12:34..135,,,,
14:12:34..142,78.26532966,0.068802,0.00003471,0.00022274,0.00034495,-0.00079995,0.00034782,0.00002866,-0.00050226,-0.00039148,14:12:34..135,,,,
14:12:34..176,78.21361476,0.069616,0.00003504,0.00022278,0.00034509,-0.00080068,0.00034735,0.00002845,-0.00050242,-0.00039185,14:12:34..179,,,,
14:12:34..230,78.17741433,0.06987,0.00003471,0.00022269,0.0003451,-0.00080033,0.00034716,0.00002857,-0.00050286,-0.00039196,14:12:34..286,,,,
14:12:34..295,78.17741433,0.06987,0.00003521,0.0002227,0.00034514,-0.00080041,0.00034742,0.00002854,-0.00050234,-0.00039203,14:12:34..286,,,,
14:12:34..328,78.13604241,0.07032,0.00003493,0.00022247,0.00034454,-0.00080039,0.000347,0.00002809,-0.0005021,-0.00039145,14:12:34..330,,,,
14:12:34..385,78.12052794,0.070505,0.0000346,0.00022269,0.00034479,-0.00080035,0.00034709,0.00002918,-0.00050243,-0.00039155,14:12:34..441,,,,
14:12:34..454,78.20327178,0.070505,0.00003478,0.00022224,0.00034461,-0.00080019,0.00034683,0.00002823,-0.00050244,-0.00039219,14:12:34..441,,,,
14:12:34..487,78.11018496,0.071053,0.00003476,0.00022316,0.00034503,-0.00080048,0.00034679,0.00002857,-0.00050195,-0.00039156,14:12:34..575,,,,
14:12:34..622,78.11535645,0.071053,0.00003501,0.00022322,0.00034505,-0.00080007,0.00034696,0.00002892,-0.00050227,-0.00039142,14:12:34..620,,,,
14:12:34..655,78.09984198,0.071208,0.0000343,0.00022253,0.00034529,-0.00080088,0.00034681,0.0000286,-0.0005023,-0.00039168,14:12:34..662,,,,
14:12:34..710,78.13087092,0.071208,0.00003474,0.00022292,0.00034464,-0.00080024,0.00034686,0.00002868,-0.00050207,-0.00039206,14:12:34..759,,,,
14:12:34..773,78.07915602,0.071208,0.00003463,0.0002229,0.00034434,-0.00080039,0.00034646,0.00002863,-0.000502,-0.00039182,14:12:34..759,,,,
14:12:34..806,78.06364155,0.071622,0.00003471,0.00022264,0.00034489,-0.00080054,0.00034623,0.00002887,-0.00050206,-0.00039106,14:12:34..876,,,,
14:12:34..929,78.02226963,0.071622,0.00003514,0.00022286,0.0003444,-0.00080061,0.00034682,0.00002833,-0.00050258,-0.00039198,14:12:34..928,,,,
14:12:34..960,78.07398453,0.071846,0.00003474,0.00022283,0.00034462,-0.00080103,0.00034639,0.00002883,-0.00050304,-0.00039185,14:12:34..972,,,,
14:12:35..089,78.02744112,0.071846,0.00003456,0.00022301,0.00034428,-0.00080091,0.0003457,0.00002864,-0.00050261,-0.00039172,14:12:35..087,,,,
14:12:35..120,77.9343543,0.072182,0.00003429,0.00022277,0.00034458,-0.00080049,0.00034627,0.00002932,-0.0005024,-0.00039184,14:12:35..131,,,,
14:12:35..238,77.94986877,0.072182,0.0000341,0.00022248,0.00034455,-0.00080058,0.00034609,0.00002842,-0.00050229,-0.00039184,14:12:35..236,,,,
14:12:35..273,77.8826394,0.072535,0.00003449,0.00022328,0.00034498,-0.00080088,0.00034625,0.00002886,-0.00050209,-0.00039136,14:12:35..280,,,,
14:12:35..376,77.91366834,0.072535,0.00003448,0.00022319,0.00034526,-0.0008003,0.00034622,0.00002931,-0.00050213,-0.00039149,14:12:35..375,,,,
14:12:35..409,77.7792096,0.072811,0.00003399,0.00022248,0.0003447,-0.00080082,0.00034587,0.00002838,-0.00050242,-0.00039139,14:12:35..418,,,,
14:12:35..470,77.87229642,0.072952,0.00003402,0.00022247,0.00034472,-0.00080053,0.00034612,0.00002869,-0.00050263,-0.00039123,14:12:35..535,,,,
14:12:35..583,77.8309245,0.072952,0.00003405,0.00022288,0.00034433,-0.00080048,0.00034594,0.00002879,-0.00050268,-0.00039163,14:12:35..582,,,,
14:12:35..616,77.8309245,0.072983,0.00003436,0.00022313,0.00034492,-0.0008007,0.0003453,0.00002915,-0.00050159,-0.00039156,14:12:35..626,,,,
14:12:35..666,77.84126748,0.073017,0.00003446,0.00022306,0.00034482,-0.00080053,0.00034561,0.00002922,-0.00050205,-0.00039136,14:12:35..669,,,,
14:12:35..720,77.74300917,0.073017,0.00003443,0.00022328,0.00034448,-0.00080107,0.00034571,0.00002833,-0.00050237,-0.00039155,14:12:35..754,,,,
14:12:35..762,77.79989556,0.073017,0.00003413,0.00022286,0.00034485,-0.00080068,0.0003458,0.00002851,-0.00050225,-0.00039165,14:12:35..754,,,,
14:12:35..797,77.78955258,0.073117,0.0000349,0.00022332,0.00034551,-0.00080133,0.00034649,0.00002918,-0.00050201,-0.00039169,14:12:35..799,,,,
14:12:35..844,77.82575301,0.073201,0.00003465,0.00022346,0.00034532,-0.00080101,0.00034615,0.00002927,-0.00050198,-0.00039175,14:12:35..886,,,,
14:12:35..950,77.74818066,0.073201,0.00003478,0.00022329,0.00034501,-0.00080075,0.00034588,0.00002883,-0.00050234,-0.00039174,14:12:35..950,,,,
14:12:35..983,77.7274947,0.073436,0.00003449,0.00022342,0.00034479,-0.00080144,0.00034481,0.0000288,-0.00050201,-0.00039132,14:12:35..993,,,,
14:12:36..157,77.71198023,0.073436,0.00003473,0.00022316,0.00034479,-0.00080114,0.00034523,0.0000288,-0.00050197,-0.00039197,14:12:36..154,,,,
14:12:36..188,77.55683553,0.074181,0.00003378,0.0002232,0.0003446,-0.00080095,0.00034551,0.00002891,-0.00050194,-0.0003916,14:12:36..198,,,,
14:12:36..336,77.51029212,0.074181,0.00003441,0.00022315,0.00034514,-0.00080114,0.00034527,0.00002941,-0.00050181,-0.00039154,14:12:36..334,,,,
14:12:36..369,77.60855043,0.074486,0.00003363,0.00022332,0.00034428,-0.00080132,0.00034476,0.00002871,-0.00050236,-0.00039168,14:12:36..379,,,,
14:12:36..493,77.63957937,0.074486,0.00003433,0.00022301,0.00034466,-0.00080122,0.00034544,0.00002852,-0.00050202,-0.00039154,14:12:36..491,,,,
14:12:36..526,77.62923639,0.074801,0.00003447,0.00022323,0.00034438,-0.0008013,0.00034492,0.00002908,-0.00050233,-0.00039182,14:12:36..536,,,,
14:12:36..638,77.57235,0.074801,0.0000344,0.00022315,0.00034441,-0.00080129,0.00034474,0.00002904,-0.00050206,-0.00039201,14:12:36..636,,,,
14:12:36..671,77.54649255,0.074987,0.00003441,0.00022379,0.00034488,-0.00080127,0.00034503,0.00002919,-0.00050219,-0.00039157,14:12:36..680,,,,
14:12:36..714,77.48960616,0.075136,0.00003409,0.00022349,0.00034431,-0.00080098,0.00034519,0.00002931,-0.0005015,-0.00039143,14:12:36..723,,,,
14:12:36..797,77.48443467,0.075136,0.0000341,0.0002234,0.00034413,-0.00080141,0.00034474,0.000029,-0.00050152,-0.00039153,14:12:36..796,,,,
14:12:36..830,77.35514742,0.075338,0.0000342,0.00022391,0.00034428,-0.00080079,0.00034464,0.00002904,-0.00050202,-0.00039179,14:12:36..839,,,,
14:12:36..898,77.3654904,0.075338,0.00003392,0.00022373,0.00034474,-0.0008012,0.00034482,0.00002909,-0.00050152,-0.0003918,14:12:36..951,,,,
14:12:36..971,77.40169083,0.075338,0.00003408,0.00022291,0.00034428,-0.00080118,0.00034463,0.000029,-0.00050182,-0.00039169,14:12:36..951,,,,
14:12:37..003,77.42754828,0.075828,0.00003409,0.00022379,0.00034475,-0.00080116,0.00034448,0.00002951,-0.00050198,-0.0003916,14:12:37..037,,,,
14:12:37..153,77.40686232,0.075828,0.00003349,0.00022328,0.00034475,-0.0008012,0.00034466,0.00002863,-0.00050187,-0.00039176,14:12:37..152,,,,
14:12:37..185,77.26723209,0.076247,0.000034,0.00022359,0.0003444,-0.00080132,0.00034429,0.00002922,-0.00050136,-0.00039101,14:12:37..194,,,,
14:12:37..315,77.37066189,0.076247,0.00003375,0.00022347,0.00034488,-0.00080125,0.00034466,0.00002862,-0.00050195,-0.00039155,14:12:37..313,,,,
14:12:37..348,77.34997593,0.076595,0.00003394,0.00022307,0.00034441,-0.00080147,0.00034393,0.00002883,-0.00050203,-0.00039175,14:12:37..357,,,,
14:12:37..409,77.4172053,0.076713,0.00003436,0.00022319,0.00034435,-0.00080173,0.0003446,0.0000285,-0.00050199,-0.0003916,14:12:37..451,,,,
14:12:37..481,77.38617636,0.076713,0.00003416,0.00022399,0.0003447,-0.00080123,0.00034496,0.00002897,-0.00050195,-0.00039111,14:12:37..451,,,,
14:12:37..514,77.33446146,0.076896,0.00003427,0.00022366,0.00034435,-0.00080178,0.00034458,0.00002912,-0.0005021,-0.00039202,14:12:37..539,,,,
14:12:37..555,77.40169083,0.076896,0.00003411,0.00022365,0.00034425,-0.00080201,0.00034468,0.00002876,-0.00050162,-0.00039188,14:12:37..539,,,,
14:12:37..587,77.33963295,0.077024,0.00003405,0.00022373,0.00034419,-0.00080156,0.00034372,0.00002889,-0.00050174,-0.00039161,14:12:37..582,,,,
14:12:37..682,77.27240358,0.077069,0.00003443,0.00022406,0.00034439,-0.00080171,0.00034456,0.00002929,-0.00050166,-0.00039158,14:12:37..681,,,,
14:12:37..729,77.21551719,0.077069,0.0000343,0.00022378,0.00034444,-0.00080171,0.00034447,0.00002925,-0.00050199,-0.00039137,14:12:37..727,,,,
14:12:37..762,77.17931676,0.077206,0.00003378,0.00022374,0.00034452,-0.00080166,0.00034426,0.00002893,-0.00050157,-0.00039142,14:12:37..769,,,,
14:12:37..833,77.2103457,0.077206,0.00003355,0.00022358,0.00034386,-0.00080152,0.00034407,0.00002904,-0.00050181,-0.00039138,14:12:37..900,,,,
14:12:37..909,77.13794484,0.077206,0.00003404,0.00022319,0.00034428,-0.00080168,0.00034493,0.00002889,-0.00050163,-0.00039153,14:12:37..900,,,,
14:12:37..943,77.12243037,0.077471,0.00003373,0.00022349,0.00034439,-0.00080195,0.00034431,0.00002914,-0.00050168,-0.00039119,14:12:37..944,,,,
14:12:37..976,77.12760186,0.077651,0.00003388,0.00022337,0.00034396,-0.00080186,0.00034381,0.00002875,-0.00050163,-0.0003915,14:12:37..987,,,,
14:12:38..033,77.14828782,0.077651,0.00003365,0.00022374,0.00034433,-0.000802,0.00034412,0.00002858,-0.00050184,-0.00039208,14:12:38..100,,,,
14:12:38..114,77.13277335,0.077651,0.00003386,0.00022384,0.00034453,-0.000802,0.00034414,0.00002855,-0.00050152,-0.00039219,14:12:38..100,,,,
14:12:38..147,77.15345931,0.077842,0.00003427,0.00022326,0.00034423,-0.00080159,0.00034385,0.00002889,-0.00050194,-0.0003913,14:12:38..133,,,,
14:12:38..188,77.06037249,0.077949,0.00003384,0.00022351,0.00034405,-0.00080189,0.00034365,0.00002847,-0.00050174,-0.00039171,14:12:38..186,,,,
14:12:38..250,77.11208739,0.077949,0.0000333,0.00022328,0.00034445,-0.00080213,0.00034389,0.00002842,-0.00050145,-0.00039208,14:12:38..228,,,,
14:12:38..284,77.3137755,0.078184,0.00003326,0.00022314,0.00034417,-0.00080162,0.00034382,0.00002898,-0.00050176,-0.00039141,14:12:38..270,,,,
14:12:38..343,76.61562435,0.078184,0.00003325,0.00022342,0.00034414,-0.00080217,0.00034355,0.0000287,-0.00050156,-0.00039195,14:12:38..340,,,,
14:12:38..375,77.35514742,0.078433,0.00003373,0.00022373,0.00034443,-0.00080164,0.0003442,0.0000291,-0.00050132,-0.00039134,14:12:38..384,,,,
14:12:38..408,76.77076905,0.078653,0.00003366,0.00022385,0.00034441,-0.00080211,0.00034373,0.00002855,-0.00050114,-0.00039152,14:12:38..459,,,,
14:12:38..525,76.99831461,0.078653,0.00003366,0.00022366,0.00034435,-0.0008018,0.00034436,0.00002877,-0.0005016,-0.00039154,14:12:38..526,,,,
14:12:38..560,76.94142822,0.078826,0.00003345,0.0002237,0.00034432,-0.00080202,0.00034361,0.00002842,-0.00050154,-0.0003923,14:12:38..573,,,,
14:12:38..651,76.94142822,0.078826,0.00003353,0.00022358,0.00034426,-0.00080211,0.0003433,0.00002869,-0.00050154,-0.00039158,14:12:38..714,,,,
14:12:38..731,77.08105845,0.078826,0.00003318,0.0002231,0.00034439,-0.00080212,0.00034404,0.00002854,-0.00050207,-0.0003914,14:12:38..714,,,,
14:12:38..765,76.84316991,0.079156,0.00003329,0.00022339,0.00034436,-0.00080189,0.00034395,0.00002859,-0.00050128,-0.00039145,14:12:38..822,,,,
14:12:38..883,76.89488481,0.079156,0.00003277,0.00022342,0.00034425,-0.00080153,0.00034332,0.00002864,-0.00050098,-0.00039166,14:12:38..881,,,,
14:12:38..915,76.72939713,0.079255,0.00003282,0.00022308,0.00034431,-0.00080211,0.00034311,0.00002834,-0.00050093,-0.0003915,14:12:38..925,,,,
14:12:39..079,76.76042607,0.079255,0.00003275,0.00022356,0.00034424,-0.00080199,0.00034324,0.00002836,-0.00050111,-0.00039127,14:12:39..077,,,,
14:12:39..112,76.7966265,0.079533,0.00003301,0.000224,0.0003445,-0.00080141,0.00034353,0.00002909,-0.00050074,-0.00039147,14:12:39..120,,,,
14:12:39..255,76.85351289,0.079533,0.00003275,0.00022319,0.0003445,-0.00080231,0.00034322,0.00002817,-0.00050108,-0.00039154,14:12:39..253,,,,
14:12:39..287,76.76559756,0.079872,0.00003304,0.00022354,0.00034399,-0.00080176,0.00034348,0.00002885,-0.00050072,-0.00039119,14:12:39..294,,,,
14:12:39..468,76.66733925,0.079872,0.00003295,0.00022343,0.00034421,-0.00080143,0.00034325,0.00002874,-0.00050074,-0.00039158,14:12:39..466,,,,
14:12:39..500,76.42427922,0.08042,0.00003224,0.00022327,0.00034406,-0.00080218,0.00034263,0.00002861,-0.00050107,-0.00039172,14:12:39..508,,,,
14:12:39..664,76.76042607,0.08042,0.00003239,0.00022323,0.00034409,-0.00080236,0.000343,0.00002809,-0.00050075,-0.00039113,14:12:39..508,,,,
14:12:39..698,76.65182478,0.081144,0.00003244,0.00022302,0.00034427,-0.00080228,0.00034295,0.00002814,-0.00050047,-0.00039154,14:12:39..707,,,,
14:12:39..817,76.67768223,0.081144,0.00003284,0.00022291,0.00034408,-0.00080214,0.00034344,0.00002873,-0.00050078,-0.00039117,14:12:39..815,,,,
14:12:39..850,76.64665329,0.081692,0.0000324,0.00022317,0.00034458,-0.00080201,0.0003436,0.00002874,-0.00050063,-0.00039149,14:12:39..859,,,,
14:12:39..962,76.86902736,0.081692,0.00003261,0.00022323,0.00034425,-0.00080173,0.00034418,0.00002895,-0.00050089,-0.00039118,14:12:39..961,,,,
14:12:39..995,76.62596733,0.082188,0.00003267,0.00022343,0.0003446,-0.00080175,0.00034411,0.00002872,-0.00050103,-0.00039095,14:12:40..005,,,,
14:12:40..139,76.6931967,0.082188,0.0000321,0.00022304,0.00034446,-0.00080174,0.00034335,0.00002825,-0.00050087,-0.00039111,14:12:40..137,,,,
14:12:40..170,76.54839498,0.082787,0.00003194,0.00022322,0.0003444,-0.00080202,0.00034336,0.00002876,-0.00050041,-0.00039174,14:12:40..180,,,,
14:12:40..334,76.55873796,0.082787,0.00003232,0.00022306,0.00034419,-0.00080235,0.00034322,0.00002874,-0.00050045,-0.00039137,14:12:40..332,,,,
14:12:40..365,76.30016346,0.083179,0.00003164,0.00022311,0.00034405,-0.00080221,0.00034322,0.00002838,-0.00050044,-0.00039079,14:12:40..375,,,,
14:12:40..489,76.4863371,0.083179,0.00003157,0.00022285,0.00034413,-0.00080226,0.00034305,0.00002796,-0.00050009,-0.00039138,14:12:40..487,,,,
14:12:40..520,76.25362005,0.083586,0.00003088,0.00022247,0.00034435,-0.00080192,0.00034233,0.00002759,-0.00050046,-0.00039125,14:12:40..532,,,,
14:12:40..589,76.13467578,0.083781,0.00003143,0.00022274,0.00034415,-0.00080189,0.00034251,0.00002785,-0.00050048,-0.00039113,14:12:40..637,,,,
14:12:40..700,76.42945071,0.083781,0.00003149,0.00022256,0.00034414,-0.00080218,0.00034272,0.0000281,-0.00050047,-0.00039104,14:12:40..701,,,,
14:12:40..734,76.30533495,0.083906,0.00003124,0.00022307,0.00034377,-0.00080211,0.00034251,0.00002762,-0.00050055,-0.00039137,14:12:40..745,,,,
14:12:40..772,76.19156217,0.08416,0.00003214,0.00022302,0.00034432,-0.00080263,0.00034302,0.00002795,-0.00049989,-0.00039147,14:12:40..789,,,,
14:12:40..845,76.25879154,0.08416,0.00003113,0.0002233,0.00034441,-0.00080248,0.00034307,0.00002806,-0.00050036,-0.00039124,14:12:40..789,,,,
14:12:40..876,76.20190515,0.084429,0.00003182,0.00022312,0.0003443,-0.00080283,0.00034295,0.00002731,-0.00050046,-0.00039137,14:12:40..894,,,,
14:12:40..984,76.15019025,0.084429,0.00003133,0.00022341,0.00034387,-0.00080201,0.0003432,0.00002768,-0.00050053,-0.00039108,14:12:40..982,,,,
14:12:41..016,76.31567793,0.084706,0.0000312,0.00022278,0.00034429,-0.00080226,0.00034366,0.00002821,-0.00050008,-0.00039141,14:12:41..026,,,,
14:12:41..051,76.1243328,0.084706,0.0000313,0.00022292,0.00034427,-0.00080231,0.00034324,0.0000278,-0.00050007,-0.00039144,14:12:41..026,,,,
14:12:41..084,76.19673366,0.085188,0.00003133,0.00022339,0.00034396,-0.00080283,0.00034281,0.00002838,-0.00050052,-0.00039151,14:12:41..152,,,,
14:12:41..240,76.23293409,0.085188,0.00003111,0.00022312,0.00034393,-0.0008023,0.00034305,0.00002805,-0.00050037,-0.00039119,14:12:41..238,,,,
14:12:41..274,76.16053323,0.085679,0.00003104,0.00022255,0.00034387,-0.00080243,0.00034274,0.00002784,-0.00050009,-0.00039137,14:12:41..283,,,,
14:12:41..448,76.19673366,0.085679,0.00003124,0.00022265,0.00034401,-0.00080278,0.00034256,0.0000278,-0.00050045,-0.00039124,14:12:41..448,,,,
14:12:41..481,76.41910773,0.086296,0.00003143,0.00022269,0.00034365,-0.00080302,0.00034249,0.00002762,-0.00050012,-0.00039099,14:12:41..492,,,,
14:12:41..651,75.95884512,0.086296,0.00003117,0.00022258,0.00034377,-0.00080269,0.00034199,0.00002813,-0.00050047,-0.00039115,14:12:41..650,,,,
14:12:41..683,76.06744641,0.086835,0.00003094,0.00022231,0.00034405,-0.00080305,0.00034256,0.00002785,-0.00050037,-0.00039136,14:12:41..692,,,,
14:12:41..759,76.01056002,0.087294,0.00003137,0.00022316,0.00034383,-0.00080261,0.00034217,0.00002763,-0.00049979,-0.00039137,14:12:41..823,,,,
14:12:41..881,75.95884512,0.087294,0.00003091,0.00022259,0.00034357,-0.00080292,0.00034243,0.00002786,-0.00050032,-0.00039135,14:12:41..881,,,,
14:12:41..914,75.88644426,0.087404,0.00003095,0.00022204,0.00034352,-0.00080294,0.00034208,0.00002745,-0.00050028,-0.00039113,14:12:41..923,,,,
14:12:41..950,75.85541532,0.087499,0.00003055,0.00022199,0.00034375,-0.00080274,0.00034249,0.00002747,-0.00050016,-0.0003908,14:12:41..965,,,,
14:12:42..027,75.85024383,0.087499,0.00003081,0.0002227,0.0003437,-0.00080201,0.00034262,0.00002749,-0.00049976,-0.00039092,14:12:41..965,,,,
14:12:42..061,75.84507234,0.08769,0.00003052,0.0002224,0.0003438,-0.00080291,0.0003425,0.00002756,-0.00050047,-0.00039134,14:12:42..076,,,,
14:12:42..120,75.88127277,0.087957,0.00003031,0.00022231,0.00034359,-0.00080251,0.00034208,0.0000269,-0.0005005,-0.00039086,14:12:42..167,,,,
14:12:42..212,75.95884512,0.087957,0.00003061,0.00022207,0.00034392,-0.0008032,0.00034281,0.00002695,-0.00050024,-0.00039102,14:12:42..167,,,,
14:12:42..244,76.08296088,0.088116,0.00003061,0.00022219,0.00034331,-0.00080289,0.00034265,0.00002715,-0.00050022,-0.00039109,14:12:42..258,,,,
14:12:42..294,75.89678724,0.088422,0.00003038,0.00022197,0.00034318,-0.00080273,0.00034211,0.00002736,-0.00050027,-0.00039102,14:12:42..301,,,,
14:12:42..359,75.79335744,0.088422,0.00003066,0.00022227,0.00034346,-0.00080281,0.00034261,0.00002699,-0.00049999,-0.00039099,14:12:42..372,,,,
14:12:42..408,76.04676045,0.088422,0.00003028,0.00022194,0.00034364,-0.00080284,0.00034244,0.00002748,-0.00050011,-0.00039087,14:12:42..372,,,,
14:12:42..442,75.84507234,0.088809,0.00003052,0.00022228,0.00034321,-0.000803,0.0003428,0.00002749,-0.00050057,-0.00039111,14:12:42..458,,,,
14:12:42..567,75.86058681,0.088809,0.00003068,0.00022257,0.00034365,-0.00080335,0.00034256,0.00002784,-0.0005002,-0.00039123,14:12:42..565,,,,
14:12:42..599,75.75715701,0.089127,0.00003037,0.00022225,0.00034353,-0.0008029,0.00034267,0.00002718,-0.0005004,-0.00039111,14:12:42..609,,,,
14:12:42..721,75.74681403,0.089127,0.0000302,0.00022159,0.00034344,-0.00080274,0.0003418,0.00002695,-0.00049976,-0.00039111,14:12:42..719,,,,
14:12:42..752,75.63304125,0.08935,0.00002994,0.00022175,0.00034341,-0.00080299,0.00034216,0.00002699,-0.00049968,-0.00039084,14:12:42..761,,,,
14:12:42..807,75.78818595,0.089397,0.00003009,0.0002222,0.00034373,-0.00080328,0.00034234,0.00002721,-0.00050005,-0.00039081,14:12:42..847,,,,
14:12:42..890,75.75715701,0.089425,0.00002975,0.00022166,0.00034382,-0.00080315,0.00034217,0.0000267,-0.00050022,-0.00039066,14:12:42..889,,,,
14:12:42..923,75.7106136,0.089448,0.00002978,0.0002217,0.00034364,-0.0008028,0.00034264,0.00002698,-0.00050011,-0.00039098,14:12:42..933,,,,
14:12:42..966,75.79852893,0.089448,0.00002968,0.00022197,0.00034344,-0.00080277,0.00034287,0.00002712,-0.00050011,-0.00039093,14:12:42..933,,,,
14:12:42..998,75.61752678,0.089526,0.00003006,0.00022216,0.00034337,-0.00080278,0.00034251,0.00002672,-0.00050011,-0.00039114,14:12:42..978,,,,
14:12:43..078,75.6588987,0.089526,0.00002974,0.00022203,0.0003439,-0.00080285,0.0003426,0.00002683,-0.00049962,-0.00039095,14:12:43..077,,,,
14:12:43..110,75.75198552,0.089605,0.00003017,0.0002219,0.00034369,-0.00080279,0.00034275,0.0000269,-0.0004999,-0.00039138,14:12:43..122,,,,
14:12:43..151,75.75198552,0.08968,0.00003026,0.0002218,0.00034341,-0.00080262,0.00034277,0.00002747,-0.00050035,-0.0003906,14:12:43..122,,,,
14:12:43..193,75.63821274,0.089756,0.00003014,0.00022187,0.00034371,-0.00080252,0.00034318,0.00002747,-0.00049976,-0.00039081,14:12:43..207,,,,
14:12:43..226,75.76749999,0.089756,0.00003035,0.00022182,0.00034365,-0.00080341,0.00034287,0.00002675,-0.00050008,-0.00039044,14:12:43..207,,,,
14:12:43..260,75.73647105,0.089833,0.00003025,0.00022163,0.00034418,-0.00080295,0.0003422,0.00002643,-0.00049976,-0.00039063,14:12:43..250,,,,
14:12:43..310,75.75198552,0.089897,0.00003009,0.00022195,0.00034395,-0.00080357,0.00034302,0.00002702,-0.0005,-0.00039114,14:12:43..352,,,,
14:12:43..364,75.69509913,0.089897,0.00003046,0.00022226,0.00034392,-0.00080292,0.00034287,0.00002712,-0.00049973,-0.00039088,14:12:43..352,,,,
14:12:43..397,75.72612807,0.0901,0.00003019,0.00022191,0.00034337,-0.00080276,0.00034303,0.00002643,-0.00049988,-0.00039058,14:12:43..458,,,,
14:12:43..513,75.63821274,0.0901,0.00003018,0.00022172,0.00034369,-0.00080287,0.00034331,0.00002682,-0.00050021,-0.00039096,14:12:43..458,,,,
14:12:43..546,75.67958466,0.090239,0.00002966,0.00022221,0.00034399,-0.00080323,0.00034272,0.00002655,-0.00049993,-0.00039064,14:12:43..555,,,,
14:12:43..599,75.64338423,0.090284,0.00003002,0.00022175,0.00034358,-0.00080354,0.00034297,0.00002712,-0.00049982,-0.0003912,14:12:43..641,,,,
14:12:43..656,75.62269827,0.090284,0.0000296,0.00022215,0.00034398,-0.0008033,0.00034287,0.00002654,-0.00049954,-0.00039093,14:12:43..641,,,,
14:12:43..690,75.6588987,0.090436,0.0000302,0.00022177,0.00034399,-0.00080296,0.00034234,0.00002668,-0.00050036,-0.00039089,14:12:43..739,,,,
14:12:43..806,75.52443996,0.090436,0.00002992,0.0002219,0.00034424,-0.00080304,0.00034215,0.00002659,-0.00049989,-0.00039056,14:12:43..805,,,,
14:12:43..840,75.63821274,0.090486,0.00002981,0.00022181,0.00034393,-0.0008028,0.0003429,0.00002648,-0.00049988,-0.0003909,14:12:43..849,,,,
14:12:43..873,75.51926847,0.090573,0.0000296,0.0002217,0.00034393,-0.00080323,0.00034295,0.00002673,-0.00050004,-0.00039068,14:12:43..893,,,,
14:12:43..936,75.53995443,0.090834,0.00002967,0.00022166,0.0003439,-0.00080332,0.00034246,0.00002668,-0.00049952,-0.00039103,14:12:43..977,,,,
14:12:44..023,75.52961145,0.090834,0.00002975,0.0002216,0.00034362,-0.00080372,0.00034281,0.00002692,-0.00050032,-0.00039083,14:12:44..023,,,,
14:12:44..060,75.58132635,0.09105,0.00002952,0.0002217,0.00034416,-0.00080328,0.00034225,0.00002663,-0.00050027,-0.00039066,14:12:44..066,,,,
14:12:44..117,75.73129956,0.09105,0.00002958,0.00022166,0.0003439,-0.00080333,0.00034246,0.00002692,-0.0005,-0.00039041,14:12:44..166,,,,
14:12:44..202,75.37963824,0.09105,0.00002975,0.00022193,0.00034355,-0.00080359,0.00034192,0.00002647,-0.0005004,-0.00039062,14:12:44..166,,,,
14:12:44..236,75.58132635,0.091444,0.00002986,0.00022158,0.00034374,-0.00080342,0.00034285,0.00002644,-0.00049957,-0.00039093,14:12:44..252,,,,
14:12:44..370,75.4520391,0.091444,0.00002981,0.00022167,0.00034383,-0.00080308,0.00034252,0.0000263,-0.00049972,-0.00039091,14:12:44..370,,,,
14:12:44..404,75.36929526,0.091957,0.00002945,0.0002214,0.0003434,-0.00080352,0.00034251,0.00002621,-0.00049996,-0.0003911,14:12:44..412,,,,
