Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:17:34..998,5.2749198,0.00436,-0.00015752,0.00007957,0.00048066,-0.00079313,0.00028621,-0.00007036,-0.00046556,-0.00030401,14:17:34..975,,,,
14:17:35..031,5.23871937,0.00452,-0.0001568,0.00007981,0.00048073,-0.00079308,0.00028579,-0.00007033,-0.00046526,-0.00030365,14:17:35..063,,,,
14:17:35..131,5.22837639,0.00452,-0.00015664,0.00007995,0.00048061,-0.00079284,0.00028612,-0.00006993,-0.00046514,-0.00030355,14:17:35..131,,,,
14:17:35..166,5.24389086,0.004788,-0.00015683,0.00008004,0.00048099,-0.00079283,0.00028612,-0.00007004,-0.00046554,-0.00030417,14:17:35..174,,,,
14:17:35..252,5.29560576,0.004788,-0.00015669,0.00007993,0.00048094,-0.00079274,0.00028626,-0.0000699,-0.00046483,-0.00030411,14:17:35..252,,,,
14:17:35..287,5.24906235,0.004918,-0.00015656,0.00008005,0.00048081,-0.00079286,0.0002866,-0.00007017,-0.00046498,-0.00030361,14:17:35..295,,,,
14:17:35..399,5.29043427,0.004918,-0.00015648,0.00008029,0.00048057,-0.00079245,0.000286,-0.00007001,-0.00046547,-0.00030361,14:17:35..397,,,,
14:17:35..432,5.31629172,0.005011,-0.00015685,0.00008033,0.00048081,-0.00079279,0.00028599,-0.00007033,-0.0004651,-0.00030396,14:17:35..397,,,,
14:17:35..519,5.29043427,0.005011,-0.00015671,0.00008012,0.00048123,-0.00079237,0.00028597,-0.00006967,-0.00046522,-0.00030365,14:17:35..562,,,,
14:17:35..576,5.23871937,0.005011,-0.00015643,0.00008009,0.00048101,-0.00079308,0.00028567,-0.00006979,-0.00046557,-0.00030377,14:17:35..562,,,,
14:17:35..609,5.2232049,0.005091,-0.00015661,0.00008024,0.00048082,-0.00079284,0.00028565,-0.00007045,-0.00046541,-0.00030379,14:17:35..647,,,,
14:17:35..749,5.31629172,0.005091,-0.00015612,0.00008037,0.00048119,-0.00079278,0.00028647,-0.00007009,-0.00046545,-0.00030361,14:17:35..750,,,,
14:17:35..782,5.2749198,0.005097,-0.00015627,0.00008007,0.00048101,-0.00079277,0.00028623,-0.00007,-0.00046539,-0.00030416,14:17:35..792,,,,
14:17:35..911,5.20769043,0.005097,-0.0001567,0.00008016,0.00048137,-0.00079285,0.00028591,-0.00007017,-0.00046551,-0.00030346,14:17:35..909,,,,
14:17:35..943,5.21286192,0.005063,-0.0001566,0.00008062,0.00048127,-0.00079252,0.00028585,-0.00007029,-0.00046495,-0.00030322,14:17:35..909,,,,
14:17:36..059,5.30594874,0.005063,-0.00015674,0.00008046,0.00048096,-0.00079263,0.00028596,-0.00006999,-0.00046532,-0.00030351,14:17:36..090,,,,
14:17:36..113,5.24906235,0.005063,-0.00015619,0.00008045,0.00048118,-0.00079298,0.00028635,-0.00007008,-0.00046539,-0.00030384,14:17:36..090,,,,
14:17:36..145,5.17666149,0.003571,-0.00015608,0.00008035,0.00048136,-0.00079296,0.00028608,-0.00007014,-0.00046505,-0.00030352,14:17:36..177,,,,
14:17:36..283,5.2232049,0.003571,-0.0001564,0.00008034,0.00048098,-0.00079289,0.00028623,-0.0000702,-0.00046513,-0.00030336,14:17:36..289,,,,
14:17:36..316,5.34214917,0.003571,-0.00015667,0.00008076,0.00048098,-0.00079249,0.00028598,-0.00007008,-0.00046516,-0.00030385,14:17:36..289,,,,
14:17:36..350,5.19734745,0.002627,-0.00015612,0.00008018,0.00048128,-0.00079278,0.00028662,-0.00006957,-0.00046504,-0.00030343,14:17:36..377,,,,
14:17:36..473,5.25423384,0.002627,-0.00015605,0.00008028,0.00048121,-0.00079239,0.0002865,-0.00007007,-0.00046522,-0.00030336,14:17:36..473,,,,
14:17:36..504,5.31629172,0.002104,-0.00015641,0.00008081,0.00048095,-0.00079262,0.00028578,-0.00006989,-0.00046532,-0.00030355,14:17:36..519,,,,
14:17:36..613,5.26457682,0.002104,-0.00015635,0.00008033,0.00048106,-0.00079301,0.00028633,-0.00006975,-0.00046533,-0.00030371,14:17:36..612,,,,
14:17:36..645,5.3266347,0.001805,-0.00015644,0.00008055,0.00048095,-0.00079301,0.00028627,-0.00007024,-0.00046529,-0.00030363,14:17:36..654,,,,
14:17:36..780,5.23354788,0.001805,-0.00015633,0.00008005,0.000481,-0.00079238,0.00028613,-0.00007002,-0.00046492,-0.00030342,14:17:36..778,,,,
14:17:36..812,5.24389086,0.0014,-0.00015645,0.0000803,0.00048111,-0.00079317,0.00028583,-0.00007051,-0.00046523,-0.0003037,14:17:36..821,,,,
14:17:36..958,5.29043427,0.0014,-0.00015638,0.0000803,0.00048113,-0.00079257,0.00028637,-0.00006972,-0.00046517,-0.00030407,14:17:36..956,,,,
14:17:36..989,5.26974831,0.0012,-0.0001561,0.00007983,0.00048088,-0.00079277,0.00028587,-0.00007021,-0.00046544,-0.00030391,14:17:37..001,,,,
14:17:37..136,5.22837639,0.0012,-0.00015617,0.00008013,0.00048119,-0.00079265,0.00028595,-0.00007051,-0.00046553,-0.00030432,14:17:37..134,,,,
14:17:37..169,5.30077725,0.00122,-0.00015619,0.00008034,0.0004812,-0.00079291,0.00028605,-0.00007011,-0.00046532,-0.00030384,14:17:37..176,,,,
14:17:37..294,5.26457682,0.00122,-0.00015672,0.00008018,0.00048141,-0.00079276,0.00028635,-0.00007018,-0.00046473,-0.00030324,14:17:37..292,,,,
14:17:37..326,5.35249215,0.001118,-0.00015635,0.00008041,0.00048104,-0.00079309,0.0002864,-0.00006992,-0.00046528,-0.00030348,14:17:37..336,,,,
14:17:37..465,5.2749198,0.001118,-0.00015649,0.00008026,0.00048078,-0.00079267,0.00028595,-0.00007046,-0.00046592,-0.00030383,14:17:37..463,,,,
14:17:37..497,9.55174203,0.001118,-0.00015655,0.00008029,0.00048102,-0.00079262,0.00028586,-0.00007018,-0.00046537,-0.00030393,14:17:37..463,,,,
14:17:37..533,9.89306037,0.001983,-0.0001568,0.00008035,0.00048085,-0.00079253,0.00028567,-0.00007041,-0.00046498,-0.00030391,14:17:37..589,,,,
14:17:37..659,9.91891782,0.001983,-0.0001566,0.00008024,0.00048086,-0.00079294,0.00028587,-0.00007036,-0.0004653,-0.00030371,14:17:37..659,,,,
14:17:37..693,12.03405723,0.005035,-0.00015585,0.00007992,0.00048035,-0.00079273,0.00028625,-0.00007016,-0.00046558,-0.00030404,14:17:37..704,,,,
14:17:37..862,14.6353167,0.005035,-0.00015624,0.00008015,0.00048031,-0.00079312,0.00028652,-0.00007034,-0.00046564,-0.00030404,14:17:37..704,,,,
14:17:37..894,22.09260528,0.021318,-0.00015542,0.00007818,0.00047592,-0.0007936,0.00028578,-0.00007231,-0.00046922,-0.00030654,14:17:37..904,,,,
14:17:38..070,22.57872534,0.021318,-0.00015512,0.00007848,0.00047563,-0.00079351,0.00028575,-0.00007243,-0.00046945,-0.00030727,14:17:38..068,,,,
14:17:38..102,28.22599242,0.061784,-0.00015046,0.00007887,0.00046629,-0.00079344,0.00028712,-0.00007096,-0.00047307,-0.00031114,14:17:38..111,,,,
14:17:38..285,28.60868268,0.061784,-0.00015037,0.00007911,0.00046612,-0.00079365,0.0002874,-0.00007105,-0.00047299,-0.00031148,14:17:38..284,,,,
14:17:38..316,32.42007081,0.101446,-0.00013626,0.00008379,0.00045391,-0.00079478,0.00029176,-0.00006408,-0.00047645,-0.00031834,14:17:38..327,,,,
14:17:38..487,33.41299689,0.101446,-0.00013659,0.00008381,0.00045337,-0.0007946,0.0002915,-0.00006427,-0.00047623,-0.0003184,14:17:38..485,,,,
14:17:38..519,38.79134649,0.137743,-0.00012068,0.00009093,0.00043913,-0.00079622,0.00029793,-0.00005499,-0.00048279,-0.00033168,14:17:38..485,,,,
14:17:38..633,40.26004965,0.137743,-0.00012082,0.00009177,0.0004389,-0.0007959,0.00029831,-0.00005545,-0.00048199,-0.00033168,14:17:38..745,,,,
14:17:38..775,44.34035526,0.137743,-0.00012083,0.0000909,0.00043875,-0.00079624,0.00029847,-0.00005495,-0.00048291,-0.00033158,14:17:38..745,,,,
14:17:38..807,50.91849054,0.176847,-0.0000888,0.00011589,0.00041168,-0.00079868,0.00030978,-0.00003611,-0.00049075,-0.00035264,14:17:38..834,,,,
14:17:39..033,52.45442307,0.176847,-0.00008828,0.00011575,0.00041077,-0.00079916,0.00030943,-0.00003672,-0.00049125,-0.000353,14:17:39..067,,,,
14:17:39..077,62.10442341,0.176847,-0.00008859,0.00011571,0.00041058,-0.00079917,0.00030969,-0.00003654,-0.00049137,-0.00035301,14:17:39..067,,,,
14:17:39..108,63.56278359,0.19476,-0.0000487,0.00014993,0.00037963,-0.0008039,0.00032132,-0.00001236,-0.00050022,-0.00037495,14:17:39..112,,,,
14:17:39..231,64.6953399,0.196072,-0.00004839,0.00015029,0.00037961,-0.00080317,0.00032128,-0.00001205,-0.00049989,-0.00037471,14:17:39..299,,,,
14:17:39..371,68.89976127,0.196072,-0.00004822,0.00015023,0.00037969,-0.00080348,0.0003216,-0.000012,-0.00049998,-0.00037516,14:17:39..371,,,,
14:17:39..405,72.30777318,0.193095,-0.00000878,0.00017996,0.00035469,-0.00080845,0.00033127,0.00000673,-0.00050706,-0.00039147,14:17:39..413,,,,
14:17:39..563,72.93869496,0.193095,-0.00000789,0.00017987,0.00035447,-0.00080774,0.00033109,0.00000617,-0.00050641,-0.00039163,14:17:39..619,,,,
14:17:39..628,75.09520629,0.193095,-0.00000874,0.00017988,0.00035417,-0.00080813,0.00033108,0.00000622,-0.0005064,-0.00039135,14:17:39..619,,,,
14:17:39..661,75.21932205,0.193095,-0.00000034,0.00018648,0.00034849,-0.00080926,0.00033283,0.00001068,-0.00050858,-0.00039556,14:17:39..619,,,,
14:17:39..696,75.42101016,0.177656,0.00000674,0.00019302,0.00034386,-0.00081019,0.00033286,0.00001422,-0.00050955,-0.00039848,14:17:39..705,,,,
14:17:39..842,75.64855572,0.177656,0.00000724,0.00019349,0.00034387,-0.00081009,0.00033368,0.00001454,-0.00050922,-0.00039834,14:17:39..840,,,,
14:17:39..875,75.61235529,0.167424,0.00000995,0.00019617,0.00034168,-0.00081079,0.00033431,0.0000158,-0.00050966,-0.00039932,14:17:39..840,,,,
14:17:39..956,75.63304125,0.167424,0.00000982,0.00019581,0.00034165,-0.00081123,0.00033391,0.0000157,-0.0005099,-0.00039957,14:17:40..032,,,,
14:17:40..051,75.55029741,0.167424,0.0000095,0.00019567,0.0003416,-0.00081137,0.00033349,0.0000157,-0.00051001,-0.00039982,14:17:40..032,,,,
14:17:40..085,75.06417735,0.146336,0.00001023,0.00019722,0.00034138,-0.00081082,0.00033364,0.00001652,-0.00050943,-0.00039937,14:17:40..178,,,,
14:17:40..284,74.986605,0.146336,0.00001015,0.0001976,0.00034116,-0.00081058,0.00033407,0.00001663,-0.00050932,-0.00039917,14:17:40..178,,,,
14:17:40..316,74.55219984,0.13677,0.00000975,0.00019718,0.00034112,-0.00081089,0.00033331,0.00001672,-0.00050931,-0.00039889,14:17:40..327,,,,
14:17:40..493,74.54702835,0.13677,0.00000969,0.00019804,0.0003412,-0.00081036,0.00033407,0.00001698,-0.00050938,-0.00039892,14:17:40..493,,,,
14:17:40..527,74.47979898,0.125947,0.00001051,0.00019876,0.00034183,-0.00081078,0.00033419,0.00001675,-0.0005092,-0.00039838,14:17:40..536,,,,
14:17:40..670,74.39705514,0.125947,0.00001042,0.0001986,0.00034178,-0.0008107,0.00033429,0.00001714,-0.00050889,-0.00039803,14:17:40..668,,,,
14:17:40..704,74.59874325,0.117209,0.00000999,0.00019928,0.00034122,-0.00081069,0.00033495,0.00001767,-0.00050907,-0.00039799,14:17:40..711,,,,
14:17:40..803,74.30396832,0.117209,0.00001029,0.00019911,0.00034163,-0.00081027,0.00033518,0.00001749,-0.00050955,-0.00039842,14:17:40..805,,,,
14:17:40..837,74.28328236,0.111997,0.00001054,0.00019958,0.00034119,-0.00081042,0.00033411,0.0000185,-0.00050856,-0.00039824,14:17:40..848,,,,
14:17:40..982,74.29362534,0.111997,0.00001111,0.00019992,0.00034132,-0.00081046,0.00033476,0.00001826,-0.00050876,-0.00039763,14:17:40..980,,,,
14:17:41..014,74.39188365,0.107853,0.00001121,0.00020142,0.0003414,-0.00081034,0.00033428,0.00001872,-0.00050826,-0.00039728,14:17:41..024,,,,
14:17:41..238,74.33499726,0.107853,0.00001137,0.00020086,0.0003414,-0.00081047,0.00033529,0.00001832,-0.00050842,-0.00039768,14:17:41..024,,,,
14:17:41..269,74.3143113,0.103094,0.00001147,0.00020169,0.00034068,-0.0008099,0.00033452,0.00001916,-0.0005084,-0.00039786,14:17:41..282,,,,
14:17:41..400,74.2625964,0.103094,0.00001156,0.0002011,0.00034086,-0.00081023,0.00033467,0.00001871,-0.00050871,-0.0003975,14:17:41..400,,,,
14:17:41..434,74.16433809,0.100596,0.0000114,0.00020161,0.00034038,-0.00081005,0.00033437,0.00001926,-0.00050869,-0.00039797,14:17:41..444,,,,
14:17:41..565,74.25742491,0.100596,0.00001183,0.00020112,0.0003406,-0.00081002,0.00033493,0.00001925,-0.00050836,-0.00039816,14:17:41..562,,,,
14:17:41..597,74.07125127,0.099245,0.00001173,0.00020226,0.0003407,-0.00081025,0.00033501,0.00001955,-0.00050798,-0.00039762,14:17:41..606,,,,
14:17:41..725,74.00919339,0.099245,0.00001235,0.00020253,0.00034066,-0.00081064,0.00033462,0.00001914,-0.00050823,-0.00039726,14:17:41..723,,,,
14:17:41..758,74.0040219,0.098202,0.00001165,0.00020195,0.00034039,-0.00081015,0.00033486,0.00001939,-0.00050813,-0.00039711,14:17:41..767,,,,
14:17:41..912,73.95747849,0.098202,0.00001172,0.00020177,0.00034059,-0.00080975,0.00033466,0.00001905,-0.00050839,-0.00039716,14:17:41..910,,,,
14:17:41..944,73.78681932,0.097425,0.00001127,0.00020174,0.00034039,-0.00081029,0.000335,0.00001935,-0.00050859,-0.00039715,14:17:41..954,,,,
14:17:42..146,73.86439167,0.097425,0.00001165,0.00020199,0.00034076,-0.00081027,0.00033495,0.0000196,-0.00050812,-0.0003971,14:17:42..144,,,,
14:17:42..178,73.67821803,0.097294,0.00001251,0.00020238,0.00034087,-0.00081003,0.00033491,0.00001977,-0.00050773,-0.00039708,14:17:42..188,,,,
14:17:42..355,73.76096187,0.097294,0.00001225,0.00020257,0.00034045,-0.00080995,0.00033499,0.00001958,-0.00050801,-0.00039656,14:17:42..353,,,,
14:17:42..388,73.55927376,0.097418,0.00001213,0.00020268,0.00034085,-0.00081045,0.00033526,0.00001983,-0.00050787,-0.00039675,14:17:42..396,,,,
14:17:42..442,73.67821803,0.097506,0.00001227,0.00020349,0.00034079,-0.00081006,0.00033519,0.00002025,-0.00050787,-0.00039686,14:17:42..499,,,,
14:17:42..514,73.59547419,0.097506,0.0000124,0.00020324,0.0003404,-0.00081031,0.00033528,0.00001985,-0.00050819,-0.00039677,14:17:42..499,,,,
14:17:42..546,73.62650313,0.097958,0.00001184,0.00020297,0.00034066,-0.00080969,0.00033521,0.00001989,-0.00050745,-0.00039645,14:17:42..649,,,,
14:17:42..761,73.55410227,0.097958,0.00001169,0.0002031,0.00034071,-0.00080949,0.00033569,0.00002012,-0.00050732,-0.00039636,14:17:42..649,,,,
14:17:42..794,73.39378608,0.098329,0.00001183,0.00020282,0.00034023,-0.00081007,0.00033512,0.00001994,-0.00050728,-0.00039702,14:17:42..805,,,,
14:17:42..935,73.50755886,0.098329,0.00001188,0.00020298,0.00034063,-0.00081003,0.00033532,0.00001984,-0.00050768,-0.00039623,14:17:42..933,,,,
14:17:42..968,73.40930055,0.098898,0.00001148,0.00020333,0.00034032,-0.00081022,0.00033562,0.00002057,-0.0005072,-0.00039645,14:17:42..977,,,,
14:17:43..128,73.36792863,0.098898,0.00001169,0.00020384,0.00034016,-0.00081012,0.00033483,0.00002042,-0.00050686,-0.00039631,14:17:43..125,,,,
14:17:43..160,73.27484181,0.099748,0.00001278,0.00020441,0.00034109,-0.00080984,0.00033513,0.00002086,-0.00050663,-0.00039551,14:17:43..170,,,,
14:17:43..328,73.29035628,0.099748,0.00001248,0.00020423,0.00034075,-0.00081005,0.0003353,0.00002014,-0.00050642,-0.00039561,14:17:43..326,,,,
14:17:43..361,73.19726946,0.100507,0.00001199,0.00020381,0.0003407,-0.00080999,0.0003356,0.00002077,-0.00050707,-0.00039586,14:17:43..371,,,,
14:17:43..523,73.25932734,0.100507,0.00001157,0.00020386,0.00034033,-0.00081045,0.00033524,0.00002079,-0.00050711,-0.00039612,14:17:43..521,,,,
14:17:43..556,73.06798221,0.101027,0.00001133,0.00020319,0.00034053,-0.00081084,0.0003344,0.00002021,-0.00050733,-0.00039634,14:17:43..564,,,,
14:17:43..704,73.09383966,0.101027,0.00001119,0.00020332,0.00034048,-0.00081086,0.00033473,0.00002025,-0.00050707,-0.00039585,14:17:43..702,,,,
14:17:43..735,74.13330915,0.101383,0.00001206,0.00020435,0.00034127,-0.00081028,0.00033516,0.00002056,-0.00050637,-0.00039573,14:17:43..744,,,,
14:17:43..946,72.94386645,0.101383,0.00001213,0.00020472,0.00034087,-0.00081049,0.00033503,0.00002082,-0.0005063,-0.00039517,14:17:43..943,,,,
14:17:43..977,73.05763923,0.102147,0.00001166,0.00020429,0.00034148,-0.00080998,0.00033538,0.00002108,-0.0005065,-0.00039535,14:17:43..987,,,,
14:17:44..115,73.03695327,0.102147,0.00001117,0.00020381,0.00034124,-0.00081045,0.0003346,0.00002043,-0.00050639,-0.00039571,14:17:44..115,,,,
14:17:44..149,72.57151917,0.10269,0.00001065,0.00020392,0.00034103,-0.00081051,0.0003349,0.00002044,-0.0005069,-0.00039621,14:17:44..160,,,,
14:17:44..269,72.78872175,0.10269,0.00001129,0.00020368,0.00034079,-0.00081038,0.000335,0.00002021,-0.00050675,-0.00039595,14:17:44..267,,,,
14:17:44..300,72.7111494,0.10306,0.00001153,0.00020437,0.00034144,-0.0008106,0.00033517,0.00002092,-0.00050588,-0.00039567,14:17:44..311,,,,
14:17:44..353,72.89732304,0.103257,0.00001126,0.00020394,0.00034082,-0.00081054,0.00033466,0.00002033,-0.00050576,-0.00039544,14:17:44..414,,,,
14:17:44..440,72.51980427,0.103257,0.00001127,0.00020453,0.00034131,-0.00081018,0.00033481,0.00002096,-0.00050576,-0.00039588,14:17:44..414,,,,
14:17:44..473,72.79906473,0.103913,0.00001122,0.00020459,0.00034117,-0.00081063,0.00033466,0.00002055,-0.00050681,-0.00039592,14:17:44..500,,,,
14:17:44..624,72.99040986,0.103913,0.00001114,0.00020395,0.00034106,-0.00081107,0.00033469,0.00002036,-0.00050668,-0.00039598,14:17:44..622,,,,
14:17:44..657,72.81975069,0.104274,0.00001118,0.00020382,0.00034081,-0.00081028,0.00033489,0.00002049,-0.00050683,-0.00039582,14:17:44..664,,,,
14:17:44..856,72.65426301,0.104274,0.00001192,0.0002042,0.00034085,-0.00081016,0.00033481,0.00002079,-0.00050651,-0.00039551,14:17:44..854,,,,
14:17:44..887,72.71632089,0.104818,0.00001116,0.00020421,0.00034102,-0.00081073,0.00033522,0.00002056,-0.00050647,-0.00039602,14:17:44..897,,,,
14:17:45..009,72.80423622,0.104818,0.00001116,0.00020442,0.00034084,-0.00081047,0.00033479,0.00002069,-0.0005059,-0.00039643,14:17:45..009,,,,
14:17:45..043,72.50946129,0.1051,0.00001114,0.00020428,0.00034102,-0.00081037,0.00033543,0.00002045,-0.00050613,-0.00039554,14:17:45..053,,,,
14:17:45..191,72.47326086,0.1051,0.00001116,0.00020393,0.00034117,-0.0008107,0.00033527,0.00002102,-0.00050631,-0.0003953,14:17:45..189,,,,
14:17:45..222,72.56634768,0.105504,0.00001031,0.00020375,0.00034118,-0.0008109,0.00033459,0.00002,-0.00050642,-0.00039564,14:17:45..233,,,,
14:17:45..286,72.44740341,0.105504,0.00001091,0.00020359,0.00034135,-0.00081097,0.00033521,0.00002109,-0.00050602,-0.00039567,14:17:45..338,,,,
14:17:45..346,72.32845914,0.105504,0.0000104,0.00020361,0.00034124,-0.00081114,0.00033466,0.00002027,-0.00050635,-0.00039568,14:17:45..338,,,,
14:17:45..379,72.39568851,0.105757,0.00001069,0.0002047,0.00034125,-0.00081087,0.0003341,0.00002054,-0.00050599,-0.00039544,14:17:45..382,,,,
14:17:45..488,72.33363063,0.105757,0.00001058,0.00020412,0.00034112,-0.00081052,0.00033467,0.00002084,-0.00050595,-0.00039499,14:17:45..486,,,,
14:17:45..521,72.54049023,0.10588,0.00001036,0.00020435,0.0003409,-0.00081086,0.00033438,0.00002027,-0.00050596,-0.0003951,14:17:45..532,,,,
14:17:45..555,72.59220513,0.105977,0.00001087,0.00020425,0.00034089,-0.00081133,0.00033415,0.00002033,-0.00050571,-0.0003955,14:17:45..609,,,,
