Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:36:07..927,4.91808699,-0.006075,-0.00018855,0.00003932,0.00042654,-0.00055447,0.00029926,-0.00039069,-0.00036718,-0.00037482,15:36:07..936,,,,
15:36:08..029,4.95428742,-0.006075,-0.00018833,0.00003892,0.00042668,-0.00055377,0.0002998,-0.00039036,-0.00036685,-0.0003745,15:36:08..027,,,,
15:36:08..060,4.89740103,-0.00609,-0.00018852,0.000039,0.00042665,-0.00055413,0.00029922,-0.00039065,-0.00036708,-0.00037526,15:36:08..071,,,,
15:36:08..197,4.95428742,-0.00609,-0.00018821,0.000039,0.00042654,-0.00055425,0.00029963,-0.00039063,-0.00036725,-0.00037456,15:36:08..196,,,,
15:36:08..229,4.93877295,-0.006096,-0.00018808,0.00003926,0.00042648,-0.00055389,0.00029978,-0.00039076,-0.0003673,-0.00037452,15:36:08..243,,,,
15:36:08..372,4.92842997,-0.006096,-0.00018788,0.00003922,0.000427,-0.00055396,0.00029968,-0.00039012,-0.00036653,-0.00037458,15:36:08..370,,,,
15:36:08..403,4.89222954,-0.006107,-0.00018856,0.00003915,0.00042669,-0.00055429,0.00029949,-0.00039042,-0.00036713,-0.00037506,15:36:08..414,,,,
15:36:08..551,4.94911593,-0.006107,-0.00018812,0.00003911,0.0004265,-0.00055393,0.0002997,-0.00039056,-0.00036713,-0.00037484,15:36:08..550,,,,
15:36:08..583,4.88705805,-0.006188,-0.00018819,0.00003912,0.00042641,-0.00055441,0.00029982,-0.00039038,-0.00036723,-0.00037464,15:36:08..592,,,,
15:36:08..687,4.90774401,-0.006188,-0.00018817,0.00003914,0.00042639,-0.00055397,0.00029948,-0.00039054,-0.00036739,-0.00037464,15:36:08..685,,,,
15:36:08..718,4.98014487,-0.0062,-0.00018815,0.00003898,0.00042654,-0.0005543,0.00029926,-0.00039064,-0.00036761,-0.00037465,15:36:08..685,,,,
15:36:08..783,4.92842997,-0.0062,-0.00018817,0.00003882,0.00042652,-0.00055446,0.00029997,-0.00039106,-0.00036673,-0.00037465,15:36:08..821,,,,
15:36:08..828,4.83017166,-0.0062,-0.00018821,0.00003865,0.00042631,-0.00055395,0.00029968,-0.00039053,-0.0003673,-0.00037456,15:36:08..821,,,,
15:36:08..860,4.93360146,-0.006184,-0.00018864,0.00003879,0.00042629,-0.00055476,0.00029949,-0.00039093,-0.00036714,-0.00037468,15:36:08..865,,,,
15:36:08..971,5.34214917,-0.006184,-0.00018843,0.00003913,0.00042681,-0.00055404,0.00029963,-0.00039088,-0.00036692,-0.00037433,15:36:08..969,,,,
15:36:09..003,5.4300645,-0.006097,-0.00018867,0.00003909,0.00042626,-0.00055449,0.00029973,-0.00039065,-0.0003672,-0.00037469,15:36:09..012,,,,
15:36:09..130,5.36283513,-0.006097,-0.00018832,0.00003862,0.00042651,-0.00055425,0.00029958,-0.00039035,-0.00036734,-0.00037503,15:36:09..128,,,,
15:36:09..162,4.90774401,-0.006094,-0.00018819,0.00003908,0.00042661,-0.000554,0.00029978,-0.00039047,-0.00036728,-0.0003746,15:36:09..171,,,,
15:36:09..218,4.88188656,-0.006094,-0.00018841,0.00003883,0.00042705,-0.00055455,0.00029954,-0.00039091,-0.00036707,-0.00037444,15:36:09..257,,,,
15:36:09..293,4.92325848,-0.006094,-0.0001881,0.00003899,0.00042648,-0.00055434,0.00029983,-0.00039102,-0.00036786,-0.00037458,15:36:09..257,,,,
15:36:09..328,4.84051464,-0.00609,-0.00018816,0.00003863,0.00042677,-0.00055396,0.00029989,-0.00039052,-0.00036684,-0.00037446,15:36:09..347,,,,
15:36:09..482,4.99565934,-0.00609,-0.00018829,0.00003889,0.00042647,-0.00055452,0.00030015,-0.00039065,-0.00036691,-0.00037499,15:36:09..480,,,,
15:36:09..517,4.95428742,-0.007106,-0.00018801,0.00003893,0.00042648,-0.00055464,0.00029968,-0.00039111,-0.00036716,-0.00037451,15:36:09..524,,,,
15:36:09..623,4.98014487,-0.007106,-0.00018835,0.00003892,0.00042678,-0.00055403,0.00029933,-0.00039035,-0.00036679,-0.00037466,15:36:09..622,,,,
15:36:09..658,4.88188656,-0.007732,-0.00018832,0.00003885,0.00042664,-0.00055458,0.00029935,-0.00039093,-0.0003672,-0.00037471,15:36:09..666,,,,
15:36:09..698,5.03703126,-0.008456,-0.00018796,0.00003888,0.00042642,-0.00055381,0.00029941,-0.00039034,-0.00036702,-0.0003748,15:36:09..749,,,,
15:36:09..861,4.90774401,-0.008456,-0.00018865,0.00003871,0.00042673,-0.0005544,0.00029927,-0.00039075,-0.00036704,-0.00037472,15:36:09..860,,,,
15:36:09..895,4.97497338,-0.008962,-0.00018848,0.000039,0.0004265,-0.0005541,0.00029946,-0.00039073,-0.00036704,-0.00037477,15:36:09..905,,,,
15:36:10..028,5.01117381,-0.008962,-0.00018808,0.00003918,0.00042627,-0.00055386,0.00029976,-0.00039075,-0.00036702,-0.00037442,15:36:10..027,,,,
15:36:10..062,4.9129155,-0.009223,-0.00018853,0.00003901,0.00042698,-0.00055408,0.0002998,-0.00039099,-0.00036679,-0.00037485,15:36:10..070,,,,
15:36:10..191,4.9646304,-0.009223,-0.0001881,0.00003881,0.00042664,-0.0005541,0.0002997,-0.00039055,-0.00036704,-0.00037466,15:36:10..189,,,,
15:36:10..223,5.01117381,-0.009402,-0.00018886,0.0000385,0.00042605,-0.00055459,0.00029967,-0.0003911,-0.00036754,-0.00037501,15:36:10..233,,,,
15:36:10..374,4.92842997,-0.009402,-0.00018883,0.0000384,0.00042629,-0.00055453,0.00029938,-0.00039145,-0.00036753,-0.00037538,15:36:10..372,,,,
15:36:10..406,5.03703126,-0.00951,-0.00018865,0.00003819,0.00042632,-0.00055416,0.00029951,-0.00039073,-0.0003673,-0.00037461,15:36:10..415,,,,
15:36:10..558,5.02151679,-0.00951,-0.00018858,0.00003784,0.00042621,-0.00055436,0.00029932,-0.00039085,-0.00036746,-0.00037516,15:36:10..556,,,,
15:36:10..590,4.96980189,-0.009487,-0.00018881,0.00003834,0.00042658,-0.00055473,0.00029933,-0.00039127,-0.00036707,-0.00037491,15:36:10..600,,,,
15:36:10..721,4.95428742,-0.009487,-0.00018877,0.00003845,0.00042599,-0.00055468,0.00029938,-0.00039063,-0.00036738,-0.00037507,15:36:10..719,,,,
15:36:10..753,4.94911593,-0.009533,-0.00018872,0.000039,0.00042601,-0.00055467,0.00029967,-0.00039091,-0.00036731,-0.00037492,15:36:10..762,,,,
15:36:10..863,5.02151679,-0.009533,-0.00018888,0.00003834,0.00042593,-0.00055483,0.00029926,-0.00039112,-0.00036727,-0.00037487,15:36:10..860,,,,
15:36:10..896,4.94394444,-0.009587,-0.00018909,0.00003817,0.00042583,-0.00055483,0.00029966,-0.00039104,-0.00036724,-0.00037516,15:36:10..903,,,,
15:36:10..945,5.18700447,-0.009597,-0.00018883,0.00003847,0.00042619,-0.00055488,0.00029939,-0.00039028,-0.00036723,-0.00037466,15:36:10..998,,,,
15:36:11..009,8.3260989,-0.009597,-0.00018886,0.00003841,0.00042613,-0.0005549,0.00029971,-0.00039101,-0.00036697,-0.00037523,15:36:10..998,,,,
15:36:11..043,8.96736366,-0.008218,-0.00018889,0.00003839,0.0004258,-0.00055483,0.00029916,-0.00039113,-0.00036775,-0.00037571,15:36:11..110,,,,
15:36:11..176,9.71722971,-0.008218,-0.00018891,0.00003866,0.0004257,-0.00055444,0.00029949,-0.00039106,-0.00036759,-0.00037494,15:36:11..174,,,,
15:36:11..207,10.26540765,-0.00482,-0.00018874,0.00003813,0.0004254,-0.00055446,0.00029956,-0.00039125,-0.00036744,-0.00037514,15:36:11..217,,,,
15:36:11..372,11.54793717,-0.00482,-0.00018903,0.00003841,0.00042548,-0.00055512,0.000299,-0.00039085,-0.00036821,-0.00037483,15:36:11..370,,,,
15:36:11..402,17.01937359,0.011251,-0.00018863,0.00003843,0.00042544,-0.0005543,0.00029968,-0.00039129,-0.0003682,-0.00037544,15:36:11..414,,,,
15:36:11..519,17.86749795,0.011251,-0.00018845,0.00003795,0.00042573,-0.00055386,0.00030022,-0.0003911,-0.00036775,-0.00037504,15:36:11..517,,,,
15:36:11..551,21.61165671,0.032348,-0.00018839,0.00003889,0.00042527,-0.00055311,0.00030079,-0.00039124,-0.0003708,-0.00037456,15:36:11..560,,,,
15:36:11..696,21.27033837,0.032348,-0.00018829,0.00003903,0.00042465,-0.00055312,0.00030081,-0.00039066,-0.00037097,-0.00037462,15:36:11..694,,,,
15:36:11..728,23.10621732,0.069471,-0.00018687,0.00004033,0.00042228,-0.00055203,0.00030321,-0.00038903,-0.00037712,-0.00037474,15:36:11..739,,,,
15:36:11..856,23.04933093,0.069471,-0.00018705,0.00004055,0.00042178,-0.00055184,0.00030311,-0.00038889,-0.00037758,-0.00037503,15:36:11..854,,,,
15:36:11..889,24.31634598,0.099296,-0.00018517,0.00004247,0.00041889,-0.00055091,0.00030699,-0.00038527,-0.00038434,-0.00037592,15:36:11..899,,,,
15:36:12..002,24.74040816,0.099296,-0.00018546,0.00004288,0.00041886,-0.0005509,0.00030721,-0.00038523,-0.00038437,-0.00037571,15:36:12..001,,,,
15:36:12..034,25.88847894,0.127228,-0.00018262,0.0000472,0.00041618,-0.00054976,0.00031189,-0.00038097,-0.00039039,-0.00037775,15:36:12..046,,,,
15:36:12..191,26.41597092,0.127228,-0.00018182,0.00004691,0.00041646,-0.00054942,0.00031151,-0.00038094,-0.00039072,-0.00037805,15:36:12..189,,,,
15:36:12..223,27.75538683,0.151752,-0.00017706,0.00005276,0.00041299,-0.00054778,0.00031634,-0.00037371,-0.00039705,-0.00038025,15:36:12..232,,,,
15:36:12..361,28.03464729,0.151752,-0.00017665,0.00005308,0.00041313,-0.00054785,0.00031667,-0.00037421,-0.00039749,-0.00037997,15:36:12..359,,,,
15:36:12..393,28.9086291,0.178301,-0.00017174,0.00005769,0.0004101,-0.00054641,0.00032125,-0.00036725,-0.00040336,-0.00038328,15:36:12..403,,,,
15:36:12..520,29.38440618,0.178301,-0.00017175,0.0000584,0.00041009,-0.00054652,0.00032189,-0.00036688,-0.00040282,-0.00038373,15:36:12..518,,,,
15:36:12..552,30.52730547,0.193666,-0.00016666,0.00006188,0.00040828,-0.00054556,0.0003261,-0.00036117,-0.0004069,-0.0003862,15:36:12..563,,,,
15:36:12..697,30.63590676,0.193666,-0.00016721,0.00006155,0.00040805,-0.00054564,0.00032534,-0.00036155,-0.00040748,-0.0003864,15:36:12..695,,,,
15:36:12..730,31.62883284,0.208526,-0.00016265,0.00006536,0.00040593,-0.00054458,0.00032942,-0.00035515,-0.00041009,-0.00038894,15:36:12..738,,,,
15:36:12..856,32.27526909,0.208526,-0.00016257,0.00006568,0.00040598,-0.00054473,0.00032919,-0.00035589,-0.00041025,-0.00038881,15:36:12..854,,,,
15:36:12..888,32.41489932,0.216505,-0.0001601,0.00006747,0.00040477,-0.00054478,0.00033156,-0.00035244,-0.00041321,-0.00039073,15:36:12..899,,,,
15:36:13..020,32.60624445,0.216505,-0.00016048,0.00006693,0.00040464,-0.00054453,0.00033139,-0.00035221,-0.00041295,-0.00039088,15:36:13..020,,,,
15:36:13..055,32.69415978,0.222216,-0.00015819,0.00006861,0.00040358,-0.00054483,0.00033304,-0.00034916,-0.00041401,-0.00039226,15:36:13..063,,,,
15:36:13..210,32.86481895,0.222216,-0.00015772,0.00006894,0.0004038,-0.00054438,0.00033332,-0.00034894,-0.00041406,-0.00039249,15:36:13..208,,,,
15:36:13..240,33.47505477,0.227601,-0.00015646,0.00007036,0.00040325,-0.00054408,0.00033519,-0.00034681,-0.00041526,-0.00039321,15:36:13..253,,,,
15:36:13..389,33.4595403,0.227601,-0.00015628,0.00007007,0.00040333,-0.00054382,0.00033492,-0.00034675,-0.000415,-0.00039288,15:36:13..386,,,,
15:36:13..419,33.75948672,0.230669,-0.0001553,0.00007189,0.00040316,-0.00054364,0.00033644,-0.0003452,-0.0004158,-0.00039338,15:36:13..386,,,,
15:36:13..489,33.58882755,0.230669,-0.00015519,0.0000717,0.00040312,-0.00054373,0.00033626,-0.00034523,-0.00041517,-0.00039299,15:36:13..549,,,,
15:36:13..556,33.86291652,0.230669,-0.00015538,0.00007174,0.00040279,-0.00054387,0.00033642,-0.00034489,-0.00041514,-0.00039355,15:36:13..549,,,,
15:36:13..591,33.26302368,0.231958,-0.00015524,0.00007255,0.00040237,-0.0005434,0.00033609,-0.00034361,-0.00041573,-0.0003933,15:36:13..592,,,,
15:36:13..683,33.57331308,0.231958,-0.00015445,0.00007246,0.00040284,-0.00054314,0.00033656,-0.00034364,-0.0004157,-0.00039365,15:36:13..764,,,,
15:36:13..772,33.71294331,0.231958,-0.00015429,0.00007251,0.00040268,-0.00054333,0.00033663,-0.00034342,-0.0004153,-0.00039348,15:36:13..764,,,,
15:36:13..806,33.68191437,0.233256,-0.00015445,0.00007256,0.00040278,-0.00054336,0.00033725,-0.00034297,-0.00041532,-0.00039301,15:36:13..932,,,,
15:36:14..003,33.54228414,0.233256,-0.00015459,0.00007269,0.00040238,-0.00054337,0.00033697,-0.00034345,-0.0004156,-0.00039356,15:36:13..932,,,,
15:36:14..037,33.80085864,0.233307,-0.00015388,0.00007335,0.00040285,-0.00054348,0.00033739,-0.00034257,-0.00041557,-0.00039284,15:36:14..046,,,,
15:36:14..173,33.78534417,0.233307,-0.00015358,0.00007377,0.00040336,-0.00054312,0.00033727,-0.00034275,-0.00041501,-0.00039284,15:36:14..172,,,,
15:36:14..206,33.64571394,0.233435,-0.00015391,0.00007417,0.00040332,-0.00054371,0.00033732,-0.00034193,-0.00041454,-0.00039285,15:36:14..216,,,,
15:36:14..336,33.5629701,0.233435,-0.00015386,0.00007253,0.00040357,-0.00054319,0.00033736,-0.00034229,-0.00041527,-0.00039278,15:36:14..334,,,,
15:36:14..368,33.6663999,0.233739,-0.0001533,0.00007337,0.00040313,-0.00054299,0.00033786,-0.00034242,-0.00041445,-0.00039243,15:36:14..377,,,,
15:36:14..429,33.59399904,0.234059,-0.00015365,0.00007333,0.00040322,-0.00054315,0.00033761,-0.00034222,-0.00041469,-0.00039254,15:36:14..490,,,,
15:36:14..554,33.6663999,0.234059,-0.00015385,0.00007359,0.00040308,-0.00054299,0.00033776,-0.00034138,-0.00041479,-0.00039313,15:36:14..557,,,,
15:36:14..589,33.59399904,0.234197,-0.00015359,0.00007297,0.00040361,-0.0005433,0.00033764,-0.00034175,-0.00041442,-0.0003928,15:36:14..599,,,,
15:36:14..768,33.64054245,0.234197,-0.0001541,0.00007308,0.00040319,-0.00054372,0.00033755,-0.00034154,-0.00041446,-0.00039208,15:36:14..766,,,,
15:36:14..800,33.94566036,0.234248,-0.00015356,0.00007368,0.0004038,-0.00054353,0.00033737,-0.00034119,-0.00041381,-0.00039226,15:36:14..811,,,,
15:36:14..925,33.79568715,0.234248,-0.0001537,0.00007313,0.00040366,-0.00054347,0.00033767,-0.00034106,-0.00041358,-0.00039194,15:36:14..923,,,,
15:36:14..957,33.59917053,0.234389,-0.00015367,0.00007379,0.00040334,-0.0005433,0.00033763,-0.00034111,-0.00041356,-0.00039188,15:36:14..968,,,,
15:36:15..032,33.60434202,0.234631,-0.000154,0.00007352,0.00040353,-0.00054302,0.00033772,-0.00034147,-0.00041355,-0.00039199,15:36:15..094,,,,
15:36:15..141,33.83705907,0.234631,-0.00015377,0.00007368,0.0004035,-0.00054344,0.00033773,-0.00034153,-0.00041396,-0.00039185,15:36:15..142,,,,
15:36:15..176,33.36128199,0.234806,-0.00015394,0.00007367,0.000404,-0.00054323,0.00033817,-0.00034113,-0.0004134,-0.00039188,15:36:15..187,,,,
15:36:15..312,33.33542454,0.234806,-0.00015362,0.00007395,0.00040389,-0.0005433,0.00033786,-0.00034128,-0.00041337,-0.00039171,15:36:15..310,,,,
15:36:15..344,33.38196795,0.235153,-0.00015324,0.00007328,0.00040364,-0.0005427,0.00033797,-0.00034075,-0.00041287,-0.00039113,15:36:15..355,,,,
15:36:15..457,33.0458211,0.235153,-0.00015337,0.00007353,0.00040351,-0.00054286,0.00033789,-0.00034071,-0.00041268,-0.00039123,15:36:15..455,,,,
15:36:15..489,33.57331308,0.23545,-0.00015383,0.00007269,0.00040333,-0.00054309,0.00033748,-0.00034074,-0.00041302,-0.00039104,15:36:15..500,,,,
15:36:15..551,33.28888113,0.23545,-0.00015351,0.00007271,0.00040313,-0.00054322,0.00033771,-0.00034062,-0.00041331,-0.00039158,15:36:15..559,,,,
15:36:15..583,33.0458211,0.23545,-0.00015391,0.00007375,0.00040312,-0.00054274,0.00033795,-0.00034136,-0.00041302,-0.00039162,15:36:15..559,,,,
15:36:15..617,33.22682325,0.235378,-0.0001536,0.00007334,0.00040353,-0.00054309,0.00033794,-0.00034054,-0.00041309,-0.00039083,15:36:15..705,,,,
15:36:15..786,32.90101938,0.235378,-0.00015356,0.00007314,0.00040375,-0.00054296,0.0003381,-0.00034092,-0.00041292,-0.00039104,15:36:15..784,,,,
15:36:15..818,33.14407941,0.23509,-0.00015364,0.00007331,0.00040361,-0.00054309,0.00033795,-0.00034007,-0.00041232,-0.00039109,15:36:15..827,,,,
15:36:15..982,33.12339345,0.23509,-0.00015379,0.00007358,0.00040393,-0.00054287,0.00033788,-0.00034011,-0.00041277,-0.000391,15:36:15..981,,,,
15:36:16..014,33.01996365,0.234861,-0.00015364,0.000074,0.00040373,-0.00054317,0.00033786,-0.00034058,-0.00041268,-0.00039071,15:36:16..023,,,,
15:36:16..153,33.28370964,0.234861,-0.00015317,0.00007405,0.00040387,-0.00054294,0.00033833,-0.00034008,-0.00041191,-0.00039063,15:36:16..152,,,,
15:36:16..187,33.53711265,0.23487,-0.0001539,0.00007332,0.0004039,-0.00054272,0.00033794,-0.00034024,-0.00041227,-0.00039059,15:36:16..196,,,,
15:36:16..290,33.5629701,0.23487,-0.00015351,0.00007403,0.00040403,-0.00054269,0.00033809,-0.00034036,-0.00041171,-0.00039034,15:36:16..288,,,,
15:36:16..323,33.12339345,0.23495,-0.00015373,0.00007327,0.00040405,-0.00054247,0.00033779,-0.00034055,-0.00041182,-0.00039006,15:36:16..333,,,,
15:36:16..470,33.59917053,0.23495,-0.00015406,0.00007308,0.00040398,-0.00054273,0.00033792,-0.00034073,-0.0004125,-0.00039088,15:36:16..471,,,,
15:36:16..502,33.05616408,0.234846,-0.0001542,0.00007387,0.00040408,-0.00054234,0.000338,-0.00034063,-0.000412,-0.00039023,15:36:16..515,,,,
15:36:16..618,33.01996365,0.234846,-0.00015429,0.0000738,0.00040426,-0.00054244,0.00033795,-0.00034057,-0.00041184,-0.00039033,15:36:16..619,,,,
15:36:16..653,33.16476537,0.234555,-0.00015427,0.00007367,0.00040353,-0.00054308,0.00033784,-0.00034093,-0.00041142,-0.00039049,15:36:16..661,,,,
15:36:16..778,33.07167855,0.234555,-0.00015438,0.00007373,0.00040392,-0.00054239,0.00033732,-0.00034083,-0.0004113,-0.00039017,15:36:16..776,,,,
15:36:16..810,32.75104617,0.234131,-0.00015401,0.0000729,0.00040463,-0.00054206,0.00033789,-0.00034064,-0.00041174,-0.00039012,15:36:16..819,,,,
15:36:16..998,32.72518872,0.234131,-0.00015428,0.00007305,0.00040442,-0.00054194,0.00033816,-0.00034,-0.00041164,-0.00039022,15:36:16..996,,,,
15:36:17..031,33.51642669,0.234255,-0.00015351,0.00007428,0.00040419,-0.00054248,0.0003377,-0.00034023,-0.00041211,-0.00039013,15:36:17..040,,,,
15:36:17..183,33.12856494,0.234255,-0.00015352,0.0000741,0.00040399,-0.00054275,0.00033821,-0.00033975,-0.0004112,-0.00039063,15:36:17..181,,,,
15:36:17..216,33.2526807,0.234655,-0.00015358,0.00007359,0.00040427,-0.00054237,0.00033866,-0.00033952,-0.00041157,-0.00038995,15:36:17..224,,,,
15:36:17..289,33.08202153,0.234655,-0.00015369,0.00007376,0.00040427,-0.00054205,0.00033822,-0.00033973,-0.00041147,-0.00039023,15:36:17..347,,,,
15:36:17..364,33.34059603,0.234655,-0.00015379,0.00007327,0.00040433,-0.00054249,0.00033829,-0.00033985,-0.00041166,-0.00039007,15:36:17..347,,,,
15:36:17..398,33.10270749,0.235104,-0.00015357,0.00007304,0.00040463,-0.00054203,0.00033854,-0.00033903,-0.00041154,-0.00039005,15:36:17..434,,,,
15:36:17..533,33.48539775,0.235104,-0.00015361,0.00007323,0.00040479,-0.0005417,0.00033843,-0.00033937,-0.00041118,-0.00038993,15:36:17..533,,,,
15:36:17..564,33.01996365,0.235416,-0.00015331,0.00007381,0.00040415,-0.00054234,0.00033818,-0.00033901,-0.00041146,-0.00038988,15:36:17..577,,,,
15:36:17..677,33.5629701,0.235416,-0.00015339,0.0000742,0.00040434,-0.00054233,0.00033793,-0.00033973,-0.00041173,-0.00039019,15:36:17..675,,,,
15:36:17..709,33.42851136,0.235324,-0.00015339,0.00007456,0.00040448,-0.00054269,0.00033786,-0.00033983,-0.00041155,-0.00039005,15:36:17..718,,,,
15:36:17..744,33.31991007,0.235215,-0.00015297,0.00007433,0.00040445,-0.00054203,0.00033792,-0.00033931,-0.00041171,-0.0003904,15:36:17..787,,,,
15:36:17..833,33.3043956,0.235099,-0.00015339,0.00007431,0.0004042,-0.00054222,0.00033831,-0.00033897,-0.00041133,-0.00039031,15:36:17..834,,,,
15:36:17..867,33.16476537,0.234957,-0.00015369,0.00007399,0.00040444,-0.00054194,0.00033865,-0.0003395,-0.00041195,-0.0003899,15:36:17..877,,,,
15:36:18..020,32.9941062,0.234957,-0.00015296,0.00007382,0.00040466,-0.00054216,0.00033875,-0.00033913,-0.00041152,-0.00038993,15:36:18..018,,,,
15:36:18..052,32.81310405,0.234972,-0.00015376,0.00007381,0.00040454,-0.00054182,0.00033832,-0.00033883,-0.00041119,-0.00039007,15:36:18..062,,,,
15:36:18..269,32.80793256,0.234972,-0.00015343,0.00007385,0.00040492,-0.00054086,0.00033853,-0.00033929,-0.00041126,-0.00038974,15:36:18..269,,,,
15:36:18..303,32.5286721,0.235075,-0.00015384,0.00007435,0.00040481,-0.00054147,0.00033847,-0.00033961,-0.00041105,-0.00038959,15:36:18..312,,,,
15:36:18..430,33.17510835,0.235075,-0.00015335,0.00007414,0.00040484,-0.00054178,0.00033779,-0.00033972,-0.00041123,-0.00038941,15:36:18..430,,,,
15:36:18..465,33.14407941,0.235396,-0.00015386,0.00007387,0.00040455,-0.0005416,0.00033829,-0.00033946,-0.00041122,-0.00038954,15:36:18..474,,,,
15:36:18..526,32.99927769,0.235396,-0.00015396,0.00007432,0.00040471,-0.00054193,0.00033775,-0.00033936,-0.00041072,-0.00038999,15:36:18..602,,,,
15:36:18..612,32.77173213,0.235396,-0.00015349,0.00007479,0.00040467,-0.0005416,0.00033808,-0.00033925,-0.00041124,-0.00038896,15:36:18..602,,,,
15:36:18..646,33.11822196,0.236188,-0.00015303,0.00007429,0.00040477,-0.00054093,0.0003387,-0.00033892,-0.00041086,-0.00038918,15:36:18..713,,,,
15:36:18..801,33.33025305,0.236188,-0.00015331,0.00007377,0.00040447,-0.00054135,0.00033857,-0.00033894,-0.00041104,-0.00038917,15:36:18..800,,,,
15:36:18..833,33.19062282,0.236288,-0.00015381,0.00007349,0.00040452,-0.00054175,0.00033806,-0.00033931,-0.0004112,-0.00038978,15:36:18..842,,,,
15:36:18..957,33.21648027,0.236288,-0.0001532,0.0000741,0.000405,-0.00054137,0.00033828,-0.00033905,-0.00041051,-0.00038965,15:36:18..955,,,,
15:36:18..989,33.28370964,0.236203,-0.00015312,0.00007376,0.00040472,-0.00054172,0.00033847,-0.00033887,-0.00041103,-0.00038943,15:36:19..000,,,,
15:36:19..058,33.4595403,0.236203,-0.00015284,0.00007383,0.00040491,-0.00054154,0.00033916,-0.00033829,-0.00041092,-0.00038947,15:36:19..106,,,,
15:36:19..112,32.94756279,0.236203,-0.00015276,0.00007424,0.00040493,-0.00054132,0.00033821,-0.00033878,-0.00041085,-0.00038908,15:36:19..106,,,,
