Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:26:53..407,4.41128097,-0.006672,-0.00018301,0.0000457,0.00044345,-0.00054676,0.00030727,-0.00038518,-0.00036142,-0.00037384,15:26:53..418,,,,
15:26:53..529,4.36990905,-0.006672,-0.00018256,0.00004607,0.00044315,-0.00054652,0.00030694,-0.00038472,-0.00036129,-0.00037319,15:26:53..527,,,,
15:26:53..561,4.45782438,-0.006639,-0.00018247,0.00004633,0.00044312,-0.00054671,0.00030682,-0.0003848,-0.00036167,-0.00037295,15:26:53..572,,,,
15:26:53..627,4.39059501,-0.006637,-0.00018337,0.00004599,0.00044288,-0.00054671,0.00030667,-0.00038539,-0.00036168,-0.00037371,15:26:53..669,,,,
15:26:53..674,4.41645246,-0.006637,-0.00018297,0.0000462,0.00044278,-0.00054687,0.00030647,-0.00038502,-0.00036171,-0.00037363,15:26:53..669,,,,
15:26:53..707,4.42679544,-0.006675,-0.0001828,0.00004609,0.00044325,-0.00054709,0.00030712,-0.00038513,-0.00036115,-0.0003735,15:26:53..714,,,,
15:26:53..822,4.46816736,-0.006675,-0.00018276,0.00004593,0.00044294,-0.00054691,0.00030715,-0.00038503,-0.00036137,-0.00037302,15:26:53..820,,,,
15:26:53..853,10.24989318,-0.006085,-0.00018313,0.00004564,0.00044295,-0.00054702,0.00030679,-0.00038522,-0.00036178,-0.00037326,15:26:53..820,,,,
15:26:53..939,9.90340335,-0.006085,-0.00018295,0.00004552,0.00044297,-0.00054712,0.00030685,-0.00038552,-0.00036173,-0.00037308,15:26:54..000,,,,
15:26:54..008,10.6015545,-0.006085,-0.00018292,0.00004539,0.00044297,-0.00054703,0.00030682,-0.00038551,-0.00036222,-0.00037374,15:26:54..000,,,,
15:26:54..043,10.860129,-0.001511,-0.0001825,0.000046,0.00044299,-0.00054657,0.00030686,-0.0003849,-0.00036192,-0.00037356,15:26:54..044,,,,
15:26:54..187,13.30107228,-0.001511,-0.00018291,0.00004597,0.00044287,-0.00054714,0.00030668,-0.00038537,-0.00036186,-0.00037341,15:26:54..187,,,,
15:26:54..218,16.82285697,0.015167,-0.00018283,0.00004622,0.00044254,-0.00054626,0.00030764,-0.00038499,-0.0003624,-0.00037271,15:26:54..230,,,,
15:26:54..319,19.66717647,0.015167,-0.0001828,0.00004625,0.00044231,-0.00054638,0.00030764,-0.00038542,-0.00036244,-0.00037289,15:26:54..394,,,,
15:26:54..407,20.26706931,0.015167,-0.00018266,0.00004574,0.00044291,-0.00054683,0.0003076,-0.00038507,-0.00036236,-0.0003724,15:26:54..394,,,,
15:26:54..441,21.75128694,0.055818,-0.00018206,0.00004727,0.00044108,-0.00054477,0.00030932,-0.00038342,-0.00036773,-0.00037324,15:26:54..481,,,,
15:26:54..604,22.60458279,0.055818,-0.00018149,0.00004738,0.00044082,-0.00054508,0.00030934,-0.00038347,-0.00036844,-0.00037292,15:26:54..481,,,,
15:26:54..635,23.88711231,0.086027,-0.00017962,0.00005038,0.00043689,-0.00054415,0.00031315,-0.00038064,-0.00037608,-0.00037374,15:26:54..649,,,,
15:26:54..793,23.56130844,0.086027,-0.00017948,0.00005031,0.00043729,-0.00054416,0.00031302,-0.00038072,-0.00037583,-0.00037369,15:26:54..851,,,,
15:26:54..861,25.43855931,0.086027,-0.00017974,0.00005031,0.00043675,-0.00054417,0.00031311,-0.00038066,-0.00037635,-0.00037383,15:26:54..851,,,,
15:26:54..896,26.28668367,0.143113,-0.00017394,0.00005659,0.00043184,-0.00054178,0.00032126,-0.00037134,-0.00038725,-0.00037658,15:26:54..936,,,,
15:26:55..084,26.4780288,0.143113,-0.00017382,0.00005655,0.00043159,-0.00054144,0.0003215,-0.00037101,-0.0003872,-0.00037675,15:26:55..125,,,,
15:26:55..158,28.17944901,0.143113,-0.0001738,0.00005655,0.00043166,-0.00054177,0.00032112,-0.00037144,-0.00038761,-0.00037703,15:26:55..125,,,,
15:26:55..190,29.07928827,0.185955,-0.000165,0.00006334,0.00042663,-0.00054007,0.00032923,-0.00036031,-0.00039679,-0.00038161,15:26:55..218,,,,
15:26:55..357,29.05860231,0.185955,-0.00016543,0.00006319,0.00042636,-0.00053973,0.00032905,-0.00036056,-0.00039685,-0.00038206,15:26:55..218,,,,
15:26:55..391,30.77553699,0.206013,-0.00015969,0.00006849,0.00042446,-0.00053821,0.00033407,-0.00035336,-0.00040263,-0.00038599,15:26:55..363,,,,
15:26:55..508,31.31337195,0.220167,-0.00015931,0.00006834,0.00042388,-0.0005381,0.00033403,-0.00035324,-0.00040188,-0.00038592,15:26:55..608,,,,
15:26:55..672,31.94429373,0.220167,-0.00015933,0.00006876,0.00042405,-0.00053797,0.00033399,-0.00035274,-0.00040209,-0.00038584,15:26:55..674,,,,
15:26:55..705,32.79241809,0.225399,-0.00015439,0.00007313,0.00042131,-0.0005374,0.00033899,-0.0003461,-0.00040673,-0.00038986,15:26:55..716,,,,
15:26:55..843,32.90101938,0.232723,-0.00015387,0.00007294,0.00042144,-0.00053724,0.00033864,-0.00034604,-0.00040633,-0.00038988,15:26:55..945,,,,
15:26:56..003,33.01479216,0.232723,-0.00015398,0.0000736,0.00042155,-0.00053705,0.00033908,-0.00034623,-0.0004063,-0.00038989,15:26:56..003,,,,
15:26:56..037,33.19579431,0.235151,-0.00015102,0.00007582,0.00041986,-0.00053684,0.00034176,-0.00034181,-0.00040919,-0.00039134,15:26:56..046,,,,
15:26:56..133,33.38196795,0.235151,-0.00015082,0.00007585,0.00041988,-0.00053701,0.00034167,-0.00034131,-0.00040924,-0.00039212,15:26:56..186,,,,
15:26:56..203,33.64054245,0.235151,-0.000151,0.00007597,0.00042025,-0.00053674,0.00034159,-0.00034142,-0.00040911,-0.00039178,15:26:56..186,,,,
15:26:56..235,33.4078254,0.239206,-0.00014919,0.0000773,0.00041994,-0.00053613,0.00034317,-0.00033851,-0.0004098,-0.00039243,15:26:56..275,,,,
15:26:56..369,33.08202153,0.240577,-0.00014938,0.00007751,0.00041975,-0.00053581,0.00034326,-0.0003392,-0.00040977,-0.00039309,15:26:56..418,,,,
15:26:56..472,33.67674288,0.240577,-0.0001494,0.00007729,0.00041948,-0.00053669,0.00034292,-0.00033888,-0.0004104,-0.00039288,15:26:56..418,,,,
15:26:56..505,33.67157139,0.241145,-0.00014899,0.00007778,0.00041952,-0.00053596,0.00034346,-0.00033795,-0.00041037,-0.00039281,15:26:56..520,,,,
15:26:56..665,33.47505477,0.241145,-0.00014874,0.00007792,0.00041929,-0.00053626,0.00034355,-0.00033757,-0.00040975,-0.00039232,15:26:56..664,,,,
15:26:56..698,33.53194116,0.242094,-0.00014801,0.00007872,0.00041971,-0.00053599,0.0003442,-0.00033654,-0.00040992,-0.00039294,15:26:56..707,,,,
15:26:56..828,33.45436881,0.242094,-0.00014767,0.00007886,0.00041958,-0.00053567,0.00034389,-0.00033599,-0.00041,-0.00039276,15:26:56..828,,,,
15:26:56..861,33.23716623,0.242599,-0.00014769,0.00007811,0.00041933,-0.00053553,0.00034393,-0.00033659,-0.00041008,-0.00039246,15:26:56..872,,,,
15:26:56..986,33.65088543,0.242599,-0.00014779,0.00007808,0.00041902,-0.00053535,0.00034453,-0.00033608,-0.00040943,-0.00039241,15:26:56..984,,,,
15:26:57..018,33.40265391,0.242677,-0.00014757,0.00007908,0.0004193,-0.00053636,0.0003441,-0.00033588,-0.00041001,-0.00039229,15:26:57..026,,,,
15:26:57..125,33.4078254,0.242677,-0.00014776,0.000079,0.00041976,-0.00053603,0.00034407,-0.00033584,-0.00040974,-0.00039243,15:26:57..123,,,,
15:26:57..156,33.60434202,0.242497,-0.00014802,0.00007925,0.00041984,-0.0005355,0.00034446,-0.00033568,-0.00040912,-0.00039208,15:26:57..168,,,,
15:26:57..314,33.66122841,0.242497,-0.00014765,0.00007884,0.00041986,-0.00053537,0.00034415,-0.00033549,-0.00040906,-0.00039168,15:26:57..312,,,,
15:26:57..346,33.13890792,0.242397,-0.0001472,0.00007936,0.00041914,-0.00053637,0.0003443,-0.00033515,-0.00040881,-0.00039205,15:26:57..356,,,,
15:26:57..483,33.54228414,0.242397,-0.00014775,0.00007915,0.00041931,-0.00053547,0.00034408,-0.00033484,-0.00040891,-0.00039188,15:26:57..481,,,,
15:26:57..516,33.44402583,0.242453,-0.00014747,0.00007852,0.00041939,-0.00053577,0.00034432,-0.00033484,-0.00040906,-0.00039226,15:26:57..525,,,,
15:26:57..651,33.41299689,0.242453,-0.00014747,0.00007899,0.00042006,-0.00053576,0.00034389,-0.0003346,-0.00040843,-0.0003917,15:26:57..649,,,,
15:26:57..684,33.15442239,0.242571,-0.00014722,0.00007914,0.00041968,-0.00053504,0.00034462,-0.00033469,-0.00040906,-0.00039131,15:26:57..692,,,,
15:26:57..748,33.4595403,0.242711,-0.00014752,0.00007926,0.00041978,-0.00053524,0.00034432,-0.00033464,-0.00040863,-0.00039145,15:26:57..833,,,,
15:26:57..867,33.36128199,0.242711,-0.00014755,0.00007894,0.00041974,-0.00053575,0.00034407,-0.00033457,-0.00040899,-0.00039159,15:26:57..833,,,,
15:26:57..901,32.9941062,0.242675,-0.00014697,0.00007909,0.00041991,-0.00053536,0.00034452,-0.00033443,-0.00040818,-0.0003913,15:26:57..921,,,,
15:26:58..062,33.22165176,0.242675,-0.00014707,0.00007909,0.00042031,-0.00053512,0.00034461,-0.00033445,-0.00040792,-0.00039092,15:26:58..060,,,,
15:26:58..093,33.01996365,0.242463,-0.00014719,0.00007939,0.00041977,-0.00053584,0.00034447,-0.00033453,-0.00040767,-0.00039082,15:26:58..104,,,,
15:26:58..260,33.01996365,0.242463,-0.00014761,0.00007882,0.00042011,-0.00053557,0.00034445,-0.00033426,-0.0004076,-0.00039054,15:26:58..258,,,,
15:26:58..292,32.97342024,0.242321,-0.0001472,0.0000791,0.00042045,-0.0005356,0.00034407,-0.0003351,-0.0004074,-0.00039026,15:26:58..302,,,,
15:26:58..460,32.86481895,0.242321,-0.00014784,0.00007886,0.00042044,-0.00053521,0.00034424,-0.00033465,-0.00040723,-0.00039095,15:26:58..457,,,,
15:26:58..495,32.79241809,0.24223,-0.00014742,0.00007845,0.00042062,-0.00053531,0.00034412,-0.00033455,-0.00040791,-0.00039056,15:26:58..503,,,,
15:26:58..611,32.99927769,0.24223,-0.00014744,0.00007897,0.00042033,-0.00053506,0.00034379,-0.00033477,-0.00040782,-0.00039048,15:26:58..609,,,,
15:26:58..643,33.36645348,0.242301,-0.00014741,0.00007905,0.00042109,-0.00053531,0.00034392,-0.00033454,-0.00040725,-0.00038988,15:26:58..653,,,,
15:26:58..790,33.26302368,0.242301,-0.00014766,0.00007923,0.00042089,-0.00053542,0.00034432,-0.00033427,-0.00040734,-0.00039003,15:26:58..789,,,,
15:26:58..823,33.24750921,0.242396,-0.00014776,0.00007828,0.00042033,-0.00053515,0.00034431,-0.00033434,-0.0004071,-0.00039015,15:26:58..831,,,,
15:26:58..955,32.99927769,0.242396,-0.00014738,0.00007874,0.00042097,-0.00053386,0.0003449,-0.00033403,-0.00040703,-0.00038978,15:26:58..953,,,,
15:26:58..987,33.21130878,0.24251,-0.00014738,0.00007893,0.00042086,-0.00053505,0.00034441,-0.00033436,-0.00040677,-0.00039006,15:26:58..997,,,,
15:26:59..115,33.10787898,0.24251,-0.00014733,0.00007907,0.00042104,-0.00053504,0.00034435,-0.00033433,-0.00040728,-0.00039037,15:26:59..113,,,,
15:26:59..148,32.91136236,0.24278,-0.00014771,0.00007906,0.00042059,-0.00053485,0.0003441,-0.00033455,-0.00040707,-0.00039006,15:26:59..156,,,,
15:26:59..294,32.84930448,0.24278,-0.00014778,0.00007906,0.00042063,-0.00053501,0.00034415,-0.00033421,-0.00040688,-0.00038991,15:26:59..292,,,,
15:26:59..326,32.96307726,0.243084,-0.00014752,0.00007853,0.00042034,-0.00053478,0.00034465,-0.00033404,-0.00040681,-0.00039028,15:26:59..335,,,,
15:26:59..448,33.19062282,0.243084,-0.00014722,0.00007874,0.00042033,-0.000535,0.00034468,-0.00033381,-0.00040699,-0.00038968,15:26:59..446,,,,
15:26:59..481,33.07685004,0.243425,-0.00014757,0.00007958,0.00042057,-0.00053496,0.00034461,-0.00033349,-0.0004066,-0.00038957,15:26:59..490,,,,
15:26:59..638,32.56487253,0.243425,-0.0001475,0.00007941,0.00042104,-0.00053459,0.00034438,-0.00033393,-0.00040682,-0.0003895,15:26:59..636,,,,
15:26:59..670,32.96824875,0.243644,-0.00014798,0.00007876,0.00042126,-0.00053531,0.000344,-0.00033436,-0.00040615,-0.00038896,15:26:59..680,,,,
15:26:59..740,32.67864531,0.243644,-0.00014833,0.00007869,0.00042135,-0.00053547,0.0003435,-0.00033441,-0.00040639,-0.00038922,15:26:59..791,,,,
15:26:59..799,33.22682325,0.243644,-0.00014759,0.00007897,0.00042142,-0.00053446,0.00034424,-0.00033456,-0.00040629,-0.00038877,15:26:59..791,,,,
15:26:59..832,32.76138915,0.243773,-0.00014801,0.00007913,0.00042066,-0.00053449,0.00034444,-0.00033351,-0.00040611,-0.00038945,15:26:59..903,,,,
15:26:59..986,32.91136236,0.243773,-0.00014758,0.00007917,0.00042073,-0.00053475,0.00034463,-0.00033361,-0.00040638,-0.00038943,15:26:59..985,,,,
15:27:00..018,32.79758958,0.2438,-0.00014771,0.00007925,0.00042093,-0.00053412,0.00034429,-0.00033361,-0.0004058,-0.00038928,15:27:00..029,,,,
15:27:00..193,32.88550491,0.2438,-0.00014691,0.00007916,0.00042088,-0.0005351,0.00034426,-0.00033386,-0.00040542,-0.00038885,15:27:00..191,,,,
15:27:00..225,33.41299689,0.243517,-0.00014797,0.00007814,0.00042095,-0.0005352,0.00034407,-0.00033449,-0.0004063,-0.00038895,15:27:00..236,,,,
15:27:00..348,32.68898829,0.243517,-0.00014801,0.0000783,0.0004212,-0.00053509,0.00034392,-0.00033436,-0.00040584,-0.00038893,15:27:00..346,,,,
15:27:00..381,32.54935806,0.243437,-0.00014698,0.00007951,0.00042127,-0.00053441,0.00034427,-0.00033384,-0.00040557,-0.00038898,15:27:00..388,,,,
15:27:00..506,32.98376322,0.243437,-0.00014786,0.00007919,0.00042086,-0.00053465,0.00034415,-0.00033355,-0.00040567,-0.00038923,15:27:00..504,,,,
15:27:00..537,32.59590147,0.243708,-0.00014719,0.00007941,0.0004215,-0.00053439,0.00034447,-0.00033421,-0.00040565,-0.00038884,15:27:00..548,,,,
15:27:00..659,32.91653385,0.243708,-0.00014763,0.00007896,0.00042141,-0.00053445,0.0003441,-0.0003339,-0.00040586,-0.00038855,15:27:00..657,,,,
15:27:00..692,32.88550491,0.244138,-0.00014775,0.00007839,0.00042102,-0.00053482,0.00034436,-0.00033377,-0.00040576,-0.00038862,15:27:00..701,,,,
15:27:00..747,32.66313084,0.244533,-0.00014774,0.00007881,0.00042133,-0.00053487,0.00034455,-0.00033381,-0.00040578,-0.00038892,15:27:00..841,,,,
15:27:00..904,32.60624445,0.244533,-0.00014782,0.0000792,0.00042124,-0.00053482,0.00034469,-0.00033307,-0.00040591,-0.00038898,15:27:00..904,,,,
15:27:00..938,32.82861852,0.244711,-0.00014775,0.00007924,0.0004205,-0.00053455,0.00034467,-0.00033335,-0.0004058,-0.00038906,15:27:00..947,,,,
15:27:01..055,32.54935806,0.244711,-0.00014786,0.00007875,0.00042122,-0.00053456,0.00034459,-0.00033378,-0.00040599,-0.00038884,15:27:01..055,,,,
15:27:01..091,32.50798614,0.244887,-0.00014789,0.00007909,0.00042111,-0.00053512,0.00034411,-0.00033393,-0.00040599,-0.00038893,15:27:01..099,,,,
15:27:01..158,32.71484574,0.245111,-0.00014716,0.00007911,0.00042069,-0.00053438,0.00034461,-0.00033368,-0.0004057,-0.00038855,15:27:01..241,,,,
15:27:01..298,32.65795935,0.245111,-0.00014744,0.00007884,0.00042116,-0.00053462,0.00034387,-0.00033358,-0.00040557,-0.00038824,15:27:01..297,,,,
15:27:01..330,32.80793256,0.245163,-0.00014787,0.00007869,0.00042095,-0.00053472,0.00034463,-0.00033333,-0.00040574,-0.00038871,15:27:01..342,,,,
15:27:01..483,32.91136236,0.245163,-0.00014775,0.00007908,0.00042102,-0.00053472,0.0003446,-0.00033327,-0.00040572,-0.00038875,15:27:01..481,,,,
15:27:01..515,32.85447597,0.245068,-0.00014771,0.00007954,0.00042145,-0.0005346,0.0003444,-0.00033336,-0.00040521,-0.00038888,15:27:01..524,,,,
15:27:01..646,32.96307726,0.245068,-0.0001476,0.00007948,0.00042092,-0.00053422,0.00034405,-0.00033327,-0.00040521,-0.00038906,15:27:01..646,,,,
15:27:01..680,32.77690362,0.244737,-0.00014795,0.0000799,0.00042136,-0.00053412,0.00034492,-0.00033371,-0.00040475,-0.00038829,15:27:01..690,,,,
15:27:01..824,32.82861852,0.244737,-0.00014814,0.00007981,0.00042095,-0.00053461,0.00034429,-0.00033359,-0.00040544,-0.00038812,15:27:01..822,,,,
15:27:01..855,32.68898829,0.244357,-0.00014784,0.00007949,0.0004221,-0.00053472,0.00034433,-0.00033372,-0.0004053,-0.00038817,15:27:01..869,,,,
15:27:01..988,32.85964746,0.244357,-0.00014795,0.00007943,0.0004216,-0.00053455,0.00034412,-0.00033391,-0.00040503,-0.00038826,15:27:01..986,,,,
15:27:02..020,32.69415978,0.243841,-0.00014769,0.00007926,0.00042172,-0.00053519,0.00034347,-0.00033374,-0.00040551,-0.00038814,15:27:02..032,,,,
15:27:02..150,32.69933127,0.243841,-0.00014774,0.00007906,0.00042152,-0.00053479,0.00034402,-0.00033413,-0.00040526,-0.00038822,15:27:02..148,,,,
15:27:02..183,32.50281465,0.24366,-0.00014749,0.00007873,0.00042138,-0.00053422,0.00034401,-0.00033322,-0.00040497,-0.00038796,15:27:02..190,,,,
15:27:02..292,32.7355317,0.24366,-0.00014767,0.00007934,0.00042187,-0.00053478,0.00034423,-0.00033344,-0.00040446,-0.00038806,15:27:02..290,,,,
15:27:02..324,32.76656064,0.243322,-0.00014771,0.00007889,0.00042166,-0.00053445,0.00034331,-0.00033417,-0.00040487,-0.00038844,15:27:02..333,,,,
15:27:02..455,32.85447597,0.243322,-0.00014818,0.00007912,0.00042192,-0.00053417,0.00034419,-0.00033398,-0.00040507,-0.00038798,15:27:02..453,,,,
15:27:02..487,32.59072998,0.24297,-0.0001477,0.00007946,0.00042189,-0.00053387,0.00034367,-0.00033396,-0.00040447,-0.00038773,15:27:02..495,,,,
15:27:02..613,32.30112654,0.24297,-0.00014754,0.00007931,0.00042207,-0.00053361,0.00034421,-0.000334,-0.00040436,-0.00038759,15:27:02..612,,,,
15:27:02..645,32.54418657,0.242493,-0.00014777,0.00007842,0.0004219,-0.00053464,0.00034387,-0.00033318,-0.00040462,-0.00038798,15:27:02..654,,,,
15:27:02..779,32.86481895,0.242493,-0.0001478,0.00007884,0.00042237,-0.00053477,0.00034383,-0.00033346,-0.0004044,-0.00038803,15:27:02..777,,,,
15:27:02..811,32.67347382,0.241936,-0.00014761,0.0000791,0.0004219,-0.0005344,0.00034379,-0.00033353,-0.00040431,-0.00038726,15:27:02..822,,,,
15:27:02..934,32.64761637,0.241936,-0.00014783,0.00007916,0.00042223,-0.00053438,0.00034435,-0.00033352,-0.00040415,-0.00038755,15:27:02..934,,,,
15:27:02..969,32.67347382,0.2415,-0.0001476,0.0000794,0.00042155,-0.0005346,0.00034383,-0.00033394,-0.0004046,-0.00038782,15:27:02..979,,,,
15:27:03..107,32.70967425,0.2415,-0.00014768,0.00007939,0.00042189,-0.00053442,0.00034336,-0.00033369,-0.00040451,-0.00038746,15:27:03..107,,,,
15:27:03..141,32.83379001,0.241781,-0.00014764,0.00007925,0.00042187,-0.00053443,0.00034375,-0.00033349,-0.00040455,-0.00038788,15:27:03..150,,,,
15:27:03..199,32.77690362,0.241781,-0.00014712,0.00007877,0.00042178,-0.00053431,0.00034402,-0.00033389,-0.00040502,-0.00038788,15:27:03..280,,,,
15:27:03..313,32.61658743,0.241781,-0.0001476,0.00007951,0.0004218,-0.00053372,0.00034385,-0.00033356,-0.00040463,-0.00038799,15:27:03..280,,,,
15:27:03..347,32.69415978,0.242494,-0.00014793,0.00007901,0.00042197,-0.00053464,0.00034439,-0.00033302,-0.00040471,-0.00038779,15:27:03..366,,,,
15:27:03..486,32.74070319,0.242494,-0.00014712,0.00007927,0.00042183,-0.00053442,0.00034397,-0.00033342,-0.00040493,-0.0003877,15:27:03..484,,,,
15:27:03..518,32.83379001,0.242987,-0.00014819,0.00007864,0.0004215,-0.00053385,0.00034418,-0.00033304,-0.00040498,-0.00038749,15:27:03..527,,,,
15:27:03..646,32.61658743,0.242987,-0.00014799,0.00007855,0.00042125,-0.000534,0.00034383,-0.00033282,-0.00040439,-0.00038757,15:27:03..644,,,,
15:27:03..678,32.50798614,0.243129,-0.00014792,0.00007942,0.00042198,-0.00053402,0.00034404,-0.00033358,-0.0004047,-0.00038765,15:27:03..754,,,,
15:27:03..796,32.66313084,0.243129,-0.00014782,0.00007932,0.00042241,-0.00053357,0.00034421,-0.00033406,-0.00040426,-0.00038766,15:27:03..754,,,,
15:27:03..828,32.74070319,0.243361,-0.00014779,0.00007951,0.00042211,-0.00053431,0.0003439,-0.00033341,-0.00040407,-0.00038725,15:27:03..839,,,,
