Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:01:53..324,2.24959815,0.000951,-0.0001471,0.00008365,0.00049158,-0.00077701,0.00030455,-0.00005848,-0.00044453,-0.00026485,14:01:53..322,,,,
14:01:53..355,2.2754556,0.00091,-0.00014669,0.00008387,0.00049181,-0.00077661,0.00030427,-0.00005826,-0.00044555,-0.00026499,14:01:53..322,,,,
14:01:53..440,2.35302795,0.00091,-0.00014711,0.00008367,0.00049106,-0.0007774,0.00030416,-0.00005835,-0.00044535,-0.00026484,14:01:53..472,,,,
14:01:53..477,2.2754556,0.00091,-0.00014694,0.0000836,0.00049122,-0.00077729,0.00030402,-0.00005837,-0.00044531,-0.00026532,14:01:53..472,,,,
14:01:53..510,2.29614156,0.000877,-0.00014687,0.00008396,0.00049104,-0.00077658,0.00030389,-0.0000586,-0.00044493,-0.00026473,14:01:53..516,,,,
14:01:53..634,2.27028411,0.000877,-0.00014754,0.00008344,0.00049102,-0.00077693,0.00030412,-0.00005792,-0.00044523,-0.00026457,14:01:53..632,,,,
14:01:53..669,2.34785646,0.00079,-0.00014716,0.00008363,0.00049097,-0.00077652,0.00030441,-0.00005857,-0.00044495,-0.00026481,14:01:53..675,,,,
14:01:53..794,2.31165603,0.00079,-0.00014742,0.00008415,0.00049116,-0.00077692,0.00030397,-0.00005873,-0.00044523,-0.00026464,14:01:53..794,,,,
14:01:53..829,2.33234199,0.000731,-0.0001474,0.00008379,0.00049088,-0.00077733,0.00030384,-0.00005846,-0.00044521,-0.00026468,14:01:53..839,,,,
14:01:53..937,2.30648454,0.000731,-0.00014701,0.00008355,0.00049113,-0.00077696,0.0003045,-0.00005832,-0.00044486,-0.0002646,14:01:53..935,,,,
14:01:53..969,2.31682752,0.000762,-0.00014695,0.00008355,0.00049104,-0.00077714,0.00030402,-0.00005887,-0.00044485,-0.00026542,14:01:53..978,,,,
14:01:54..025,2.56505904,0.000866,-0.00014715,0.00008394,0.00049103,-0.00077709,0.00030391,-0.00005837,-0.00044603,-0.00026481,14:01:54..083,,,,
14:01:54..151,4.03893369,0.000866,-0.00014733,0.00008342,0.00049103,-0.00077715,0.00030397,-0.00005876,-0.00044503,-0.00026521,14:01:54..151,,,,
14:01:54..183,5.65243857,0.001532,-0.00014724,0.00008342,0.00049093,-0.00077635,0.0003046,-0.00005834,-0.00044518,-0.0002649,14:01:54..151,,,,
14:01:54..303,5.8437837,0.001532,-0.00014749,0.00008413,0.0004907,-0.00077681,0.00030432,-0.00005867,-0.00044485,-0.00026525,14:01:54..360,,,,
14:01:54..378,6.90393915,0.001532,-0.00014717,0.00008381,0.00049117,-0.00077653,0.00030449,-0.00005823,-0.00044512,-0.00026462,14:01:54..360,,,,
14:01:54..413,7.80377841,0.009951,-0.00014672,0.00008314,0.0004892,-0.00077709,0.00030466,-0.00005897,-0.00044665,-0.00026532,14:01:54..446,,,,
14:01:54..549,8.45538615,0.009951,-0.00014682,0.00008266,0.00048909,-0.00077774,0.0003042,-0.00005904,-0.00044679,-0.00026576,14:01:54..557,,,,
14:01:54..583,11.10318903,0.009951,-0.00014631,0.00008298,0.00048693,-0.0007773,0.00030505,-0.00005907,-0.00044753,-0.00026663,14:01:54..557,,,,
14:01:54..619,11.78582571,0.030357,-0.00014491,0.00008195,0.00048355,-0.00077639,0.00030576,-0.00005829,-0.00044919,-0.00026825,14:01:54..682,,,,
14:01:54..756,12.48914835,0.030357,-0.00014476,0.0000822,0.00048328,-0.00077691,0.00030555,-0.00005837,-0.00044914,-0.00026809,14:01:54..682,,,,
14:01:54..791,15.17832315,0.046205,-0.00014119,0.00008159,0.00047559,-0.000776,0.00030593,-0.00005654,-0.00045199,-0.0002722,14:01:54..762,,,,
14:01:54..867,15.97473261,0.046205,-0.00014112,0.00008108,0.00047545,-0.00077595,0.00030614,-0.00005654,-0.00045216,-0.00027229,14:01:54..916,,,,
14:01:54..960,16.89008634,0.057012,-0.00014137,0.00008162,0.00047569,-0.00077623,0.00030611,-0.00005637,-0.00045185,-0.00027213,14:01:54..960,,,,
14:01:54..993,18.93799638,0.067393,-0.00013461,0.00008036,0.00046651,-0.00077568,0.00030914,-0.00005166,-0.00045445,-0.00027746,14:01:54..960,,,,
14:01:55..087,19.42928793,0.067393,-0.00013488,0.00008029,0.00046646,-0.00077546,0.00030912,-0.00005146,-0.000455,-0.0002774,14:01:55..148,,,,
14:01:55..156,21.28585284,0.067393,-0.00013464,0.00008024,0.00046613,-0.00077582,0.00030876,-0.00005194,-0.00045442,-0.00027727,14:01:55..148,,,,
14:01:55..189,22.80109941,0.081233,-0.00012479,0.00007921,0.00045568,-0.00077552,0.00031252,-0.00004542,-0.00045779,-0.00028338,14:01:55..192,,,,
14:01:55..352,23.4785646,0.081233,-0.00012544,0.00007899,0.00045538,-0.00077561,0.00031242,-0.0000458,-0.00045772,-0.00028363,14:01:55..350,,,,
14:01:55..382,27.41923998,0.09461,-0.00011368,0.0000788,0.0004443,-0.00077508,0.00031662,-0.00003812,-0.00046011,-0.00029107,14:01:55..393,,,,
14:01:55..523,28.07084772,0.09461,-0.00011339,0.0000781,0.00044459,-0.00077503,0.00031641,-0.00003836,-0.00046045,-0.00029094,14:01:55..521,,,,
14:01:55..554,31.26165705,0.101335,-0.00010311,0.00007821,0.00043513,-0.00077498,0.00031992,-0.00003183,-0.00046272,-0.00029756,14:01:55..521,,,,
14:01:55..629,32.12529588,0.102166,-0.00010289,0.00007813,0.00043542,-0.00077464,0.00031995,-0.00003186,-0.00046291,-0.00029747,14:01:55..681,,,,
14:01:55..736,33.68708586,0.102166,-0.00010319,0.00007787,0.00043518,-0.00077493,0.00032022,-0.00003195,-0.00046292,-0.00029762,14:01:55..736,,,,
14:01:55..768,35.53847928,0.10147,-0.00009247,0.00007858,0.00042578,-0.00077492,0.00032374,-0.00002561,-0.0004652,-0.00030451,14:01:55..736,,,,
14:01:55..848,36.01942785,0.10147,-0.00009266,0.00007805,0.00042553,-0.00077485,0.0003237,-0.00002568,-0.0004655,-0.00030416,14:01:55..918,,,,
14:01:55..927,36.9761535,0.10147,-0.00009241,0.00007829,0.00042575,-0.00077476,0.00032401,-0.00002539,-0.00046504,-0.00030438,14:01:55..918,,,,
14:01:55..958,37.65361869,0.095634,-0.00008637,0.00007952,0.00042069,-0.0007747,0.00032595,-0.00002185,-0.00046688,-0.00030828,14:01:55..961,,,,
14:01:56..056,37.73636253,0.095634,-0.00008696,0.00007844,0.0004205,-0.00077485,0.00032559,-0.00002132,-0.00046697,-0.00030827,14:01:56..109,,,,
14:01:56..125,37.82944935,0.095634,-0.00008768,0.00007842,0.00042067,-0.00077518,0.00032577,-0.00002182,-0.00046674,-0.00030882,14:01:56..109,,,,
14:01:56..158,37.72084806,0.081475,-0.00008601,0.00007953,0.00041906,-0.00077497,0.00032659,-0.00002036,-0.00046669,-0.00030897,14:01:56..197,,,,
14:01:56..292,37.48295952,0.081475,-0.00008614,0.00007958,0.0004188,-0.00077507,0.00032599,-0.00002036,-0.00046682,-0.00030918,14:01:56..290,,,,
14:01:56..323,36.31937427,0.074231,-0.00008837,0.00007978,0.00042145,-0.00077518,0.00032635,-0.00002134,-0.00046667,-0.00030752,14:01:56..332,,,,
14:01:56..451,36.08148573,0.074231,-0.00008853,0.00008028,0.00042108,-0.00077508,0.00032572,-0.00002137,-0.00046663,-0.00030775,14:01:56..449,,,,
14:01:56..486,34.48866681,0.062462,-0.00009321,0.00008001,0.00042425,-0.00077507,0.00032472,-0.00002339,-0.00046544,-0.00030449,14:01:56..493,,,,
14:01:56..533,33.99737526,0.058419,-0.00009303,0.00008009,0.00042438,-0.00077519,0.00032503,-0.00002314,-0.00046533,-0.00030494,14:01:56..536,,,,
14:01:56..568,33.32508156,0.058419,-0.00009556,0.00007986,0.00042543,-0.00077522,0.00032393,-0.00002483,-0.00046487,-0.00030385,14:01:56..581,,,,
14:01:56..602,32.92687683,0.054403,-0.00009522,0.00008032,0.0004262,-0.00077514,0.00032382,-0.00002428,-0.00046535,-0.00030374,14:01:56..648,,,,
14:01:56..678,32.580387,0.054403,-0.00009492,0.00007995,0.00042624,-0.00077501,0.0003241,-0.00002498,-0.00046479,-0.0003035,14:01:56..648,,,,
14:01:56..712,31.78914903,0.042786,-0.00009905,0.00008065,0.0004297,-0.00077447,0.00032312,-0.00002615,-0.00046377,-0.00030123,14:01:56..736,,,,
14:01:56..830,31.39611579,0.042786,-0.00009884,0.00008055,0.00042917,-0.00077483,0.00032254,-0.00002629,-0.00046431,-0.00030138,14:01:56..829,,,,
14:01:56..862,30.56867739,0.03572,-0.00010168,0.00008061,0.00043187,-0.00077503,0.00032227,-0.0000278,-0.00046376,-0.00029978,14:01:56..871,,,,
14:01:56..911,30.36698928,0.029415,-0.0001021,0.00008076,0.00043143,-0.00077488,0.00032214,-0.00002803,-0.00046363,-0.00029976,14:01:56..915,,,,
14:01:56..962,30.17047266,0.029415,-0.00010228,0.00008042,0.00043147,-0.00077534,0.00032183,-0.00002797,-0.00046336,-0.00029988,14:01:56..915,,,,
14:01:56..996,29.94809859,0.023935,-0.00010336,0.0000806,0.0004329,-0.00077537,0.00032144,-0.00002869,-0.00046313,-0.00029874,14:01:57..012,,,,
14:01:57..107,29.95844157,0.023935,-0.00010315,0.00008031,0.00043264,-0.00077497,0.00032178,-0.00002923,-0.00046298,-0.00029894,14:01:57..105,,,,
14:01:57..140,29.92224114,0.01944,-0.00010359,0.00008082,0.0004334,-0.00077518,0.0003214,-0.00002952,-0.00046306,-0.00029873,14:01:57..151,,,,
14:01:57..189,29.88604071,0.01944,-0.00010369,0.00008082,0.0004333,-0.0007752,0.00032155,-0.0000292,-0.0004632,-0.00029913,14:01:57..151,,,,
14:01:57..222,29.98429902,0.014469,-0.0001035,0.0000805,0.00043329,-0.00077465,0.00032111,-0.00002932,-0.00046337,-0.00029893,14:01:57..250,,,,
14:01:57..316,30.0980718,0.014469,-0.00010299,0.00008089,0.00043321,-0.00077547,0.00032149,-0.00002867,-0.00046332,-0.00029902,14:01:57..315,,,,
14:01:57..349,30.44456163,0.012288,-0.0001019,0.00008073,0.00043213,-0.00077516,0.00032198,-0.00002847,-0.000463,-0.00029949,14:01:57..357,,,,
14:01:57..452,30.62039229,0.012288,-0.0001024,0.0000802,0.00043202,-0.00077518,0.00032158,-0.00002862,-0.00046289,-0.00029948,14:01:57..450,,,,
14:01:57..485,31.20994215,0.010415,-0.00010059,0.00008099,0.00043094,-0.00077536,0.00032192,-0.00002762,-0.00046377,-0.00030017,14:01:57..494,,,,
14:01:57..545,31.35991536,0.010415,-0.00010045,0.0000809,0.00043096,-0.00077488,0.00032214,-0.0000277,-0.00046383,-0.00029991,14:01:57..543,,,,
14:01:57..583,31.77880605,0.010415,-0.00010038,0.00008046,0.00043038,-0.00077504,0.00032234,-0.00002743,-0.00046393,-0.00030065,14:01:57..543,,,,
14:01:57..616,32.03220906,0.009847,-0.00009858,0.00008067,0.00042882,-0.00077528,0.00032216,-0.00002678,-0.00046408,-0.00030166,14:01:57..630,,,,
14:01:57..727,32.18735376,0.009847,-0.00009882,0.00008077,0.00042966,-0.00077483,0.00032263,-0.00002646,-0.00046384,-0.00030145,14:01:57..725,,,,
14:01:57..759,32.80276107,0.009674,-0.00009633,0.00008017,0.00042758,-0.00077523,0.00032319,-0.00002617,-0.00046464,-0.00030302,14:01:57..768,,,,
14:01:57..809,32.98376322,0.009674,-0.00009669,0.0000806,0.00042796,-0.0007752,0.00032341,-0.00002578,-0.00046462,-0.00030294,14:01:57..813,,,,
14:01:57..854,33.15959388,0.009731,-0.00009616,0.00008058,0.00042748,-0.00077495,0.00032272,-0.00002598,-0.00046443,-0.00030315,14:01:57..883,,,,
14:01:57..915,33.35093901,0.009731,-0.00009604,0.00008077,0.00042792,-0.00077505,0.00032312,-0.00002525,-0.00046442,-0.00030277,14:01:57..883,,,,
14:01:57..951,33.50091222,0.009906,-0.00009455,0.00008061,0.00042559,-0.00077536,0.00032299,-0.0000245,-0.00046523,-0.00030352,14:01:57..969,,,,
14:01:58..043,33.57331308,0.009906,-0.00009448,0.00008087,0.0004267,-0.0007746,0.00032351,-0.00002511,-0.00046456,-0.00030384,14:01:58..043,,,,
14:01:58..077,33.58882755,0.009855,-0.00009411,0.00008011,0.00042558,-0.00077497,0.00032366,-0.00002421,-0.00046496,-0.00030398,14:01:58..088,,,,
14:01:58..169,33.69225735,0.009855,-0.00009425,0.0000806,0.0004258,-0.00077495,0.00032347,-0.00002439,-0.00046487,-0.00030427,14:01:58..088,,,,
14:01:58..201,33.58882755,0.009596,-0.00009448,0.00008057,0.00042581,-0.00077543,0.00032364,-0.00002465,-0.00046465,-0.0003044,14:01:58..212,,,,
14:01:58..292,33.50608371,0.009596,-0.00009437,0.00008015,0.00042556,-0.00077507,0.00032353,-0.00002423,-0.0004645,-0.0003041,14:01:58..291,,,,
14:01:58..325,33.34576752,0.009155,-0.00009456,0.00008062,0.00042596,-0.0007749,0.00032346,-0.00002503,-0.00046525,-0.00030409,14:01:58..291,,,,
14:01:58..377,33.24233772,0.008837,-0.00009445,0.00008074,0.00042659,-0.00077492,0.00032351,-0.00002434,-0.00046471,-0.00030397,14:01:58..418,,,,
14:01:58..437,32.9941062,0.008499,-0.00009497,0.00008001,0.00042593,-0.00077526,0.00032344,-0.00002421,-0.00046469,-0.0003037,14:01:58..482,,,,
14:01:58..489,32.8389615,0.008499,-0.00009537,0.00008033,0.00042605,-0.00077523,0.0003235,-0.00002447,-0.00046506,-0.00030376,14:01:58..482,,,,
14:01:58..523,32.67864531,0.007723,-0.00009602,0.00008023,0.00042733,-0.00077519,0.00032292,-0.00002525,-0.00046478,-0.00030307,14:01:58..528,,,,
14:01:58..622,32.56487253,0.007723,-0.00009608,0.00008059,0.00042743,-0.00077488,0.00032295,-0.00002511,-0.00046496,-0.00030363,14:01:58..621,,,,
14:01:58..653,32.26492611,0.006423,-0.00009681,0.00008078,0.0004276,-0.00077522,0.00032269,-0.0000255,-0.00046394,-0.00030267,14:01:58..666,,,,
14:01:58..784,32.12012439,0.006423,-0.00009656,0.00008053,0.00042834,-0.00077483,0.00032288,-0.00002547,-0.00046322,-0.00030258,14:01:58..782,,,,
14:01:58..816,31.78397754,0.005115,-0.0000982,0.00008052,0.00042882,-0.0007751,0.00032203,-0.00002611,-0.00046337,-0.00030193,14:01:58..825,,,,
14:01:58..885,31.72191966,0.004325,-0.00009817,0.00008068,0.00042878,-0.00077509,0.00032223,-0.00002666,-0.00046343,-0.00030225,14:01:58..926,,,,
14:01:58..931,31.7012337,0.004325,-0.00009816,0.0000804,0.00042846,-0.00077565,0.00032207,-0.00002625,-0.00046385,-0.00030202,14:01:58..926,,,,
14:01:58..964,31.61331837,0.003985,-0.00009844,0.0000804,0.00042959,-0.00077493,0.00032194,-0.00002643,-0.00046365,-0.00030165,14:01:58..968,,,,
14:01:59..063,31.63400433,0.003985,-0.00009869,0.00008063,0.00042914,-0.00077531,0.00032201,-0.00002665,-0.00046364,-0.00030148,14:01:59..061,,,,
14:01:59..094,31.66503327,0.003272,-0.0000986,0.00008075,0.00042894,-0.00077489,0.000322,-0.0000268,-0.00046371,-0.00030155,14:01:59..104,,,,
14:01:59..166,31.62883284,0.00314,-0.0000989,0.00008104,0.00042916,-0.00077537,0.00032198,-0.0000265,-0.00046323,-0.00030184,14:01:59..164,,,,
14:01:59..238,31.74777711,0.00314,-0.0000988,0.00008075,0.00042907,-0.00077507,0.00032163,-0.00002667,-0.000464,-0.0003021,14:01:59..209,,,,
14:01:59..272,31.79432052,0.002918,-0.00009778,0.00008074,0.00042922,-0.00077455,0.0003222,-0.00002624,-0.00046337,-0.0003018,14:01:59..297,,,,
14:01:59..384,31.8563784,0.002918,-0.00009838,0.00008037,0.000429,-0.00077481,0.0003218,-0.00002665,-0.00046399,-0.00030222,14:01:59..385,,,,
14:01:59..417,32.05289502,0.00291,-0.0000977,0.00008036,0.00042818,-0.00077531,0.00032163,-0.00002629,-0.00046369,-0.00030269,14:01:59..385,,,,
14:01:59..489,32.07358098,0.00291,-0.00009767,0.0000806,0.00042797,-0.00077529,0.00032178,-0.00002577,-0.00046379,-0.00030223,14:01:59..534,,,,
14:01:59..548,32.31664101,0.00291,-0.00009751,0.0000805,0.00042816,-0.00077521,0.00032227,-0.00002609,-0.00046387,-0.00030266,14:01:59..534,,,,
14:01:59..582,32.33732697,0.00325,-0.0000968,0.00008054,0.00042784,-0.00077507,0.00032226,-0.00002558,-0.00046399,-0.00030287,14:01:59..637,,,,
14:01:59..689,32.45109975,0.00325,-0.000097,0.00008076,0.00042791,-0.0007748,0.00032201,-0.00002516,-0.00046342,-0.00030247,14:01:59..687,,,,
14:01:59..719,32.55970104,0.003485,-0.00009616,0.0000807,0.00042703,-0.00077525,0.00032214,-0.00002558,-0.00046413,-0.00030281,14:01:59..729,,,,
14:01:59..833,32.60107296,0.003485,-0.00009615,0.00008063,0.00042766,-0.00077503,0.00032232,-0.00002534,-0.00046382,-0.00030346,14:01:59..831,,,,
14:01:59..864,32.69933127,0.003756,-0.00009635,0.00008036,0.00042658,-0.00077507,0.00032207,-0.00002539,-0.00046375,-0.00030363,14:01:59..874,,,,
14:01:59..980,32.7355317,0.003756,-0.00009609,0.00008091,0.00042695,-0.00077496,0.00032227,-0.00002496,-0.0004637,-0.00030343,14:01:59..978,,,,
14:02:00..012,32.69415978,0.004089,-0.00009547,0.00008058,0.00042689,-0.00077484,0.00032223,-0.00002484,-0.00046382,-0.00030336,14:02:00..022,,,,
14:02:00..155,32.69933127,0.004089,-0.00009614,0.00008102,0.00042664,-0.00077495,0.00032262,-0.00002497,-0.00046389,-0.00030361,14:02:00..153,,,,
14:02:00..189,32.67347382,0.004276,-0.00009596,0.00008107,0.00042695,-0.00077507,0.00032218,-0.0000249,-0.00046406,-0.0003037,14:02:00..197,,,,
14:02:00..306,32.60107296,0.004276,-0.00009557,0.00008123,0.000427,-0.00077473,0.00032236,-0.00002487,-0.00046377,-0.00030327,14:02:00..306,,,,
14:02:00..339,32.56487253,0.004181,-0.00009642,0.00008096,0.00042696,-0.00077525,0.00032187,-0.00002529,-0.0004639,-0.00030349,14:02:00..306,,,,
14:02:00..413,32.49764316,0.004181,-0.00009602,0.00008154,0.00042731,-0.00077497,0.00032198,-0.00002536,-0.0004638,-0.00030334,14:02:00..429,,,,
14:02:00..445,32.37869889,0.004181,-0.00009633,0.00008118,0.00042744,-0.00077489,0.00032214,-0.00002554,-0.00046347,-0.00030304,14:02:00..429,,,,
14:02:00..479,32.35801293,0.003912,-0.0000964,0.00008078,0.00042745,-0.00077478,0.00032176,-0.00002558,-0.00046337,-0.00030326,14:02:00..518,,,,
14:02:00..568,32.34766995,0.003912,-0.00009649,0.00008134,0.00042772,-0.00077461,0.00032214,-0.00002517,-0.00046403,-0.00030338,14:02:00..518,,,,
14:02:00..599,32.26492611,0.003672,-0.00009661,0.00008136,0.00042782,-0.00077497,0.00032178,-0.00002496,-0.00046349,-0.0003028,14:02:00..611,,,,
14:02:00..658,32.27526909,0.003543,-0.00009696,0.00008093,0.0004273,-0.00077511,0.00032165,-0.00002538,-0.00046301,-0.00030302,14:02:00..700,,,,
14:02:00..733,32.1666678,0.003543,-0.00009654,0.00008139,0.00042766,-0.00077471,0.00032186,-0.00002516,-0.00046329,-0.00030291,14:02:00..700,,,,
14:02:00..768,32.13563886,0.003329,-0.00009699,0.00008117,0.00042794,-0.00077471,0.00032132,-0.00002554,-0.00046347,-0.00030285,14:02:00..786,,,,
14:02:00..825,32.13046737,0.00318,-0.00009716,0.00008114,0.00042755,-0.00077483,0.00032174,-0.00002577,-0.00046329,-0.00030325,14:02:00..828,,,,
14:02:00..888,32.13046737,0.00318,-0.00009693,0.00008152,0.00042836,-0.00077478,0.00032221,-0.00002493,-0.00046313,-0.00030271,14:02:00..918,,,,
14:02:00..925,32.08909545,0.00318,-0.00009686,0.00008132,0.00042764,-0.00077474,0.00032181,-0.00002552,-0.00046325,-0.00030254,14:02:00..918,,,,
14:02:00..959,32.15632482,0.003048,-0.00009686,0.00008136,0.00042822,-0.00077463,0.00032171,-0.00002596,-0.00046359,-0.00030298,14:02:00..962,,,,
14:02:01..069,32.05806651,0.003048,-0.00009713,0.00008141,0.00042799,-0.0007751,0.0003215,-0.00002587,-0.00046383,-0.00030301,14:02:01..066,,,,
14:02:01..101,32.18735376,0.002946,-0.00009721,0.0000815,0.00042764,-0.00077526,0.00032153,-0.00002526,-0.00046314,-0.00030304,14:02:01..109,,,,
14:02:01..242,32.08909545,0.002946,-0.00009688,0.00008198,0.00042757,-0.00077495,0.00032157,-0.00002512,-0.00046331,-0.00030283,14:02:01..240,,,,
14:02:01..273,32.32698399,0.002892,-0.00009676,0.00008125,0.00042775,-0.00077447,0.00032184,-0.000025,-0.00046374,-0.00030326,14:02:01..284,,,,
14:02:01..389,32.31146952,0.002892,-0.00009646,0.00008134,0.00042735,-0.00077491,0.00032165,-0.0000251,-0.00046375,-0.0003032,14:02:01..388,,,,
14:02:01..420,32.40972783,0.002953,-0.00009653,0.00008129,0.00042786,-0.0007747,0.0003218,-0.00002602,-0.0004634,-0.00030324,14:02:01..431,,,,
14:02:01..540,32.30629803,0.002953,-0.00009655,0.00008147,0.00042767,-0.0007751,0.00032134,-0.00002513,-0.00046332,-0.00030318,14:02:01..539,,,,
14:02:01..572,32.40455634,0.00308,-0.00009656,0.00008184,0.00042731,-0.00077486,0.00032177,-0.0000251,-0.00046353,-0.00030325,14:02:01..583,,,,
14:02:01..729,32.45627124,0.00308,-0.00009601,0.00008124,0.00042768,-0.00077511,0.00032137,-0.00002536,-0.00046322,-0.00030331,14:02:01..727,,,,
14:02:01..760,32.44075677,0.003165,-0.00009576,0.00008121,0.00042766,-0.00077494,0.00032143,-0.00002506,-0.0004637,-0.00030343,14:02:01..770,,,,
14:02:01..883,32.50281465,0.003165,-0.00009591,0.00008197,0.00042697,-0.00077483,0.00032136,-0.000025,-0.00046346,-0.00030329,14:02:01..881,,,,
14:02:01..915,32.46144273,0.003223,-0.00009589,0.00008155,0.00042749,-0.00077548,0.00032141,-0.00002475,-0.00046316,-0.00030362,14:02:01..925,,,,
14:02:02..012,32.47178571,0.003223,-0.0000961,0.00008177,0.00042749,-0.00077472,0.00032141,-0.00002495,-0.00046268,-0.00030343,14:02:02..010,,,,
14:02:02..044,32.47178571,0.003206,-0.00009619,0.00008149,0.0004273,-0.00077532,0.00032138,-0.00002547,-0.00046327,-0.00030351,14:02:02..053,,,,
14:02:02..111,32.43558528,0.003223,-0.00009639,0.00008139,0.00042697,-0.0007752,0.00032179,-0.00002531,-0.00046369,-0.00030351,14:02:02..110,,,,
14:02:02..190,32.39421336,0.003223,-0.00009624,0.0000816,0.00042755,-0.00077437,0.00032215,-0.00002515,-0.00046329,-0.00030332,14:02:02..152,,,,
14:02:02..225,32.33732697,0.003197,-0.00009617,0.00008182,0.00042713,-0.00077512,0.00032109,-0.00002496,-0.0004641,-0.00030372,14:02:02..238,,,,
14:02:02..333,32.42007081,0.003197,-0.00009625,0.00008237,0.00042756,-0.00077483,0.000322,-0.00002529,-0.00046275,-0.00030304,14:02:02..331,,,,
14:02:02..365,32.36318442,0.003093,-0.00009648,0.00008185,0.00042785,-0.00077496,0.0003213,-0.00002557,-0.0004625,-0.00030338,14:02:02..374,,,,
14:02:02..473,32.31664101,0.003093,-0.00009663,0.00008175,0.00042765,-0.00077506,0.00032152,-0.00002474,-0.00046315,-0.00030286,14:02:02..471,,,,
14:02:02..505,32.33732697,0.003009,-0.00009669,0.00008245,0.00042737,-0.00077523,0.00032187,-0.00002534,-0.00046339,-0.00030348,14:02:02..515,,,,
14:02:02..631,32.24941164,0.003009,-0.00009599,0.00008233,0.00042795,-0.00077517,0.00032158,-0.00002548,-0.00046357,-0.00030343,14:02:02..629,,,,
14:02:02..661,32.26492611,0.002755,-0.0000964,0.00008204,0.0004276,-0.00077483,0.00032152,-0.00002543,-0.0004632,-0.00030284,14:02:02..672,,,,
14:02:02..792,32.30112654,0.002755,-0.00009608,0.00008204,0.00042798,-0.00077518,0.00032159,-0.00002487,-0.00046348,-0.00030358,14:02:02..790,,,,
14:02:02..824,32.28044058,0.002689,-0.00009648,0.00008216,0.00042737,-0.000775,0.00032162,-0.00002528,-0.00046338,-0.00030266,14:02:02..834,,,,
14:02:02..889,32.24941164,0.002681,-0.00009671,0.00008223,0.00042783,-0.00077508,0.00032156,-0.00002535,-0.00046348,-0.00030286,14:02:02..930,,,,
14:02:02..936,32.28561207,0.002681,-0.00009665,0.00008247,0.00042773,-0.00077494,0.0003214,-0.00002486,-0.00046325,-0.00030255,14:02:02..930,,,,
14:02:02..968,32.28044058,0.002657,-0.00009642,0.00008274,0.00042754,-0.00077469,0.00032134,-0.00002455,-0.00046288,-0.00030308,14:02:02..975,,,,
14:02:03..073,32.27526909,0.002657,-0.00009653,0.00008239,0.00042765,-0.00077496,0.00032098,-0.00002544,-0.00046249,-0.0003032,14:02:03..072,,,,
14:02:03..104,32.29078356,0.002721,-0.00009651,0.00008223,0.00042744,-0.00077473,0.00032193,-0.00002515,-0.00046307,-0.00030308,14:02:03..115,,,,
14:02:03..161,32.38387038,0.002776,-0.00009617,0.00008243,0.00042695,-0.00077507,0.00032138,-0.00002537,-0.00046324,-0.00030312,14:02:03..160,,,,
14:02:03..197,32.3218125,0.002776,-0.00009608,0.0000825,0.00042781,-0.00077471,0.00032127,-0.0000247,-0.00046274,-0.00030321,14:02:03..160,,,,
