Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:10:23..179,5.47143642,-0.001851,-0.00015489,0.0000841,0.00048515,-0.00078932,0.000291,-0.00006961,-0.00046045,-0.00028341,14:10:23..177,,,,
14:10:23..211,5.46626493,-0.001939,-0.00015497,0.00008492,0.00048491,-0.00078902,0.0002909,-0.00006907,-0.00046036,-0.00028372,14:10:23..224,,,,
14:10:23..335,5.40420705,-0.001939,-0.00015537,0.00008444,0.00048505,-0.00078882,0.00029032,-0.00006899,-0.00046031,-0.00028357,14:10:23..333,,,,
14:10:23..366,5.47143642,-0.001926,-0.0001551,0.00008472,0.0004849,-0.00078939,0.00029032,-0.00006998,-0.00046064,-0.00028354,14:10:23..377,,,,
14:10:23..455,5.77655433,-0.001926,-0.00015494,0.00008454,0.0004853,-0.00078912,0.00029047,-0.00006931,-0.00046058,-0.00028379,14:10:23..529,,,,
14:10:23..548,7.62794775,-0.001926,-0.00015489,0.00008452,0.00048491,-0.00078899,0.00029094,-0.00006937,-0.00046036,-0.00028367,14:10:23..529,,,,
14:10:23..582,8.03649546,-0.000784,-0.00015456,0.00008443,0.00048524,-0.00078889,0.00029082,-0.00006924,-0.00046057,-0.00028363,14:10:23..616,,,,
14:10:23..771,7.70034861,-0.000784,-0.00015521,0.00008408,0.00048487,-0.00078914,0.0002911,-0.00006946,-0.0004605,-0.00028342,14:10:23..616,,,,
14:10:23..806,9.28282455,0.005411,-0.00015522,0.0000837,0.00048409,-0.00078983,0.00029087,-0.00007008,-0.00046161,-0.0002838,14:10:23..817,,,,
14:10:23..996,10.8084141,0.005411,-0.00015494,0.00008389,0.00048391,-0.00078979,0.00029061,-0.0000701,-0.00046138,-0.00028382,14:10:23..817,,,,
14:10:24..031,17.6347809,0.019192,-0.00015373,0.00008355,0.00047978,-0.00078961,0.00029078,-0.00007193,-0.00046405,-0.0002865,14:10:24..040,,,,
14:10:24..168,18.54496314,0.019192,-0.00015377,0.0000827,0.00047954,-0.00078974,0.00029082,-0.00007219,-0.00046444,-0.00028618,14:10:24..241,,,,
14:10:24..274,21.98400399,0.019192,-0.00015392,0.00008272,0.00047998,-0.00078959,0.00029085,-0.00007195,-0.00046444,-0.00028663,14:10:24..241,,,,
14:10:24..307,24.5128626,0.057323,-0.00014854,0.00008357,0.0004713,-0.0007891,0.00029288,-0.00007003,-0.0004683,-0.00029104,14:10:24..327,,,,
14:10:24..488,25.24204269,0.057323,-0.00014826,0.00008318,0.00047123,-0.00078929,0.00029189,-0.00007073,-0.00046859,-0.00029147,14:10:24..327,,,,
14:10:24..521,28.42768053,0.08771,-0.00013483,0.00008782,0.00046004,-0.00078979,0.00029598,-0.00006403,-0.00047173,-0.00029851,14:10:24..532,,,,
14:10:24..630,30.35147481,0.08771,-0.00013515,0.00008756,0.00046024,-0.00078983,0.00029608,-0.00006436,-0.0004718,-0.00029885,14:10:24..705,,,,
14:10:24..725,33.03030663,0.08771,-0.00013481,0.00008794,0.00046009,-0.00079014,0.00029608,-0.00006411,-0.00047213,-0.00029873,14:10:24..705,,,,
14:10:24..759,35.90565507,0.125656,-0.00011776,0.00009569,0.00044655,-0.00078992,0.00030271,-0.00005496,-0.00047756,-0.00031205,14:10:24..795,,,,
14:10:24..950,36.83652327,0.125656,-0.00011805,0.00009574,0.00044615,-0.00078972,0.00030296,-0.00005482,-0.00047701,-0.00031168,14:10:24..795,,,,
14:10:24..981,43.45603047,0.14199,-0.0000994,0.0001088,0.00043119,-0.00079135,0.00031066,-0.00004393,-0.00048231,-0.00032521,14:10:24..994,,,,
14:10:25..156,44.72304552,0.151008,-0.00009927,0.00010891,0.00043119,-0.00079131,0.00031043,-0.00004388,-0.00048305,-0.00032485,14:10:25..241,,,,
14:10:25..325,51.28049484,0.151008,-0.00009897,0.00010944,0.00043135,-0.00079118,0.00031085,-0.00004371,-0.00048273,-0.00032537,14:10:25..326,,,,
14:10:25..365,56.83984659,0.151094,-0.00009861,0.00010897,0.00043105,-0.00079064,0.00031056,-0.00004333,-0.00048279,-0.00032456,14:10:25..373,,,,
14:10:25..456,57.90000204,0.151094,-0.00009856,0.00010917,0.00043106,-0.00079109,0.00031035,-0.0000438,-0.00048306,-0.00032546,14:10:25..373,,,,
14:10:25..489,60.38748873,0.147699,-0.00006146,0.00014063,0.00040606,-0.00079326,0.00032087,-0.00002526,-0.00049123,-0.00034297,14:10:25..500,,,,
14:10:25..613,60.87360879,0.147699,-0.00006117,0.00014052,0.0004063,-0.00079349,0.00032117,-0.00002481,-0.00049106,-0.00034259,14:10:25..693,,,,
14:10:25..720,62.86463244,0.147699,-0.00006117,0.00014043,0.00040586,-0.00079318,0.00032111,-0.00002488,-0.0004911,-0.00034274,14:10:25..693,,,,
14:10:25..754,63.67138488,0.133973,-0.00003599,0.00016034,0.00039106,-0.00079483,0.00032713,-0.0000138,-0.00049575,-0.00035221,14:10:25..777,,,,
14:10:25..974,63.7644717,0.133973,-0.0000358,0.00015969,0.00039115,-0.00079455,0.00032707,-0.00001347,-0.00049557,-0.00035174,14:10:25..987,,,,
14:10:26..008,63.01977714,0.113078,-0.00002683,0.00016772,0.0003862,-0.00079488,0.00032992,-0.00000907,-0.00049671,-0.00035525,14:10:25..987,,,,
14:10:26..084,62.575029,0.113078,-0.00002676,0.00016783,0.00038576,-0.00079494,0.00032992,-0.00000837,-0.00049628,-0.0003551,14:10:26..129,,,,
14:10:26..169,61.96479318,0.113078,-0.00002644,0.00016778,0.00038574,-0.00079536,0.00033011,-0.0000093,-0.00049687,-0.00035554,14:10:26..129,,,,
14:10:26..201,61.10115435,0.094226,-0.00002403,0.000171,0.0003841,-0.00079479,0.00033104,-0.00000704,-0.00049647,-0.00035532,14:10:26..175,,,,
14:10:26..313,60.68226366,0.094226,-0.00002392,0.00017082,0.00038357,-0.00079502,0.00033142,-0.00000701,-0.00049605,-0.00035554,14:10:26..386,,,,
14:10:26..392,59.61176523,0.094226,-0.00002405,0.00017053,0.00038358,-0.00079506,0.00033162,-0.00000693,-0.00049632,-0.00035539,14:10:26..386,,,,
14:10:26..425,58.7998413,0.075939,-0.00002877,0.00016869,0.00038702,-0.00079449,0.00033036,-0.00000888,-0.00049447,-0.00035231,14:10:26..428,,,,
14:10:26..589,58.72744044,0.075939,-0.00002855,0.00016906,0.00038741,-0.00079385,0.00033096,-0.00000802,-0.00049383,-0.00035234,14:10:26..589,,,,
14:10:26..623,57.84311565,0.056872,-0.00003404,0.00016588,0.00039018,-0.00079346,0.00033004,-0.0000103,-0.00049339,-0.00034981,14:10:26..635,,,,
14:10:26..755,57.83277267,0.056872,-0.00003375,0.00016582,0.00039001,-0.00079364,0.00032983,-0.00001049,-0.00049286,-0.0003498,14:10:26..755,,,,
14:10:26..789,57.79657224,0.048098,-0.00003607,0.00016515,0.00039119,-0.00079335,0.00032992,-0.000011,-0.00049263,-0.00034873,14:10:26..755,,,,
14:10:26..861,57.78105777,0.048098,-0.00003552,0.00016508,0.00039113,-0.00079328,0.00033009,-0.00001113,-0.00049251,-0.00034851,14:10:26..912,,,,
14:10:26..925,58.03963227,0.048098,-0.00003573,0.00016539,0.00039168,-0.00079351,0.00033008,-0.00001108,-0.0004922,-0.00034846,14:10:26..912,,,,
14:10:26..959,58.20511995,0.038017,-0.00003485,0.00016614,0.00039102,-0.00079297,0.00033073,-0.00000971,-0.00049213,-0.00034962,14:10:27..040,,,,
14:10:27..135,58.437837,0.038017,-0.00003505,0.0001664,0.00039102,-0.00079267,0.0003308,-0.00000976,-0.00049228,-0.00034893,14:10:27..133,,,,
14:10:27..167,58.99635792,0.035358,-0.00003271,0.00016738,0.00038967,-0.00079313,0.00033156,-0.0000088,-0.00049312,-0.00035056,14:10:27..176,,,,
14:10:27..345,59.2135605,0.035358,-0.00003233,0.00016814,0.00039013,-0.00079297,0.00033224,-0.00000826,-0.00049252,-0.00035033,14:10:27..343,,,,
14:10:27..378,59.65313715,0.030717,-0.00003062,0.00016949,0.00038933,-0.00079291,0.00033273,-0.000007,-0.00049329,-0.00035071,14:10:27..387,,,,
14:10:27..522,59.65830864,0.030717,-0.00003066,0.0001697,0.00038889,-0.00079248,0.00033261,-0.00000728,-0.00049304,-0.00035081,14:10:27..521,,,,
14:10:27..555,59.75656695,0.028726,-0.00003016,0.00017024,0.00038842,-0.00079266,0.00033305,-0.00000694,-0.00049396,-0.00035066,14:10:27..564,,,,
14:10:27..677,59.79793887,0.028726,-0.00003009,0.00017003,0.00038855,-0.00079298,0.00033352,-0.00000698,-0.00049328,-0.00035084,14:10:27..675,,,,
14:10:27..710,59.71002354,0.026998,-0.0000301,0.00017064,0.0003891,-0.00079223,0.00033369,-0.00000663,-0.00049257,-0.00035085,14:10:27..720,,,,
14:10:27..887,59.66348013,0.026998,-0.00002991,0.00017077,0.00038913,-0.00079258,0.00033364,-0.00000607,-0.0004929,-0.00035036,14:10:27..885,,,,
14:10:27..918,59.35836222,0.024725,-0.00003051,0.0001707,0.00038927,-0.00079241,0.00033407,-0.00000602,-0.00049326,-0.00035049,14:10:27..928,,,,
14:10:28..085,59.38939116,0.024725,-0.00003085,0.00017063,0.00038894,-0.00079267,0.00033356,-0.00000645,-0.00049276,-0.00035061,14:10:28..082,,,,
14:10:28..118,59.1101307,0.02331,-0.00003076,0.00017005,0.00039003,-0.00079228,0.00033361,-0.0000063,-0.00049278,-0.00035032,14:10:28..082,,,,
14:10:28..264,59.09461623,0.02331,-0.00003067,0.00017079,0.00038934,-0.00079207,0.00033437,-0.0000063,-0.00049278,-0.00034993,14:10:28..312,,,,
14:10:28..329,59.04290133,0.02331,-0.00003066,0.00017044,0.00039019,-0.00079198,0.00033434,-0.00000613,-0.0004926,-0.00034934,14:10:28..312,,,,
14:10:28..360,59.01704388,0.021967,-0.00003101,0.00017072,0.00039013,-0.00079167,0.00033407,-0.0000064,-0.00049263,-0.00034995,14:10:28..417,,,,
14:10:28..494,59.13081666,0.021967,-0.0000305,0.00017046,0.00039011,-0.00079163,0.00033383,-0.00000589,-0.00049209,-0.00034998,14:10:28..417,,,,
14:10:28..528,59.1101307,0.021516,-0.00003024,0.0001705,0.00039012,-0.00079126,0.00033446,-0.00000577,-0.00049197,-0.00034984,14:10:28..541,,,,
14:10:28..705,59.02738686,0.021516,-0.0000302,0.00017113,0.00039012,-0.00079151,0.0003344,-0.00000565,-0.00049211,-0.00034967,14:10:28..703,,,,
14:10:28..738,59.19804603,0.021147,-0.00003031,0.00017133,0.00039011,-0.00079137,0.00033419,-0.00000537,-0.00049273,-0.00035014,14:10:28..748,,,,
14:10:28..887,59.15150262,0.021147,-0.00002977,0.00017116,0.00039013,-0.00079179,0.00033471,-0.00000521,-0.00049262,-0.00034956,14:10:28..885,,,,
14:10:28..919,59.24976093,0.02107,-0.00002938,0.00017178,0.00039015,-0.00079102,0.0003349,-0.0000052,-0.00049213,-0.00034972,14:10:28..929,,,,
14:10:29..064,59.2652754,0.02107,-0.00002933,0.00017177,0.00038965,-0.00079166,0.00033486,-0.0000052,-0.00049252,-0.00034984,14:10:29..062,,,,
14:10:29..095,59.24458944,0.02109,-0.0000291,0.00017245,0.00039037,-0.00079103,0.00033549,-0.0000042,-0.00049217,-0.00034974,14:10:29..062,,,,
14:10:29..214,59.27044689,0.021134,-0.00002935,0.00017221,0.00039014,-0.00079102,0.0003352,-0.00000452,-0.00049186,-0.00035014,14:10:29..269,,,,
14:10:29..340,59.25493242,0.021134,-0.00002956,0.00017207,0.00039007,-0.00079086,0.00033498,-0.00000477,-0.00049179,-0.00034958,14:10:29..340,,,,
14:10:29..373,59.30147583,0.021184,-0.00002884,0.0001724,0.00039036,-0.0007912,0.00033558,-0.00000422,-0.00049195,-0.00034937,14:10:29..384,,,,
14:10:29..524,59.23424646,0.021184,-0.0000289,0.00017273,0.00039005,-0.00079088,0.00033532,-0.0000042,-0.00049208,-0.00035006,14:10:29..523,,,,
14:10:29..557,59.21873199,0.021232,-0.00002856,0.00017255,0.00039016,-0.00079108,0.00033602,-0.00000404,-0.0004917,-0.00034967,14:10:29..569,,,,
14:10:29..734,59.24458944,0.021232,-0.00002884,0.00017294,0.00039019,-0.00079073,0.0003355,-0.00000424,-0.00049195,-0.00035018,14:10:29..732,,,,
14:10:29..766,59.13598815,0.02129,-0.00002852,0.00017354,0.00039013,-0.00079054,0.00033613,-0.00000403,-0.00049118,-0.00034937,14:10:29..776,,,,
14:10:29..938,59.15667411,0.02129,-0.00002819,0.00017347,0.00039065,-0.00079067,0.00033624,-0.00000363,-0.00049189,-0.00035008,14:10:29..936,,,,
14:10:29..970,59.19804603,0.021347,-0.00002838,0.00017371,0.00039019,-0.00079074,0.00033615,-0.00000348,-0.00049133,-0.00034954,14:10:29..936,,,,
14:10:30..063,59.1101307,0.021347,-0.00002843,0.00017345,0.00039019,-0.00079062,0.00033579,-0.00000318,-0.00049148,-0.00034924,14:10:30..118,,,,
14:10:30..138,59.14115964,0.021347,-0.00002825,0.0001731,0.00039009,-0.00079055,0.00033581,-0.00000381,-0.00049154,-0.00034997,14:10:30..118,,,,
14:10:30..171,59.18770305,0.021465,-0.00002846,0.000174,0.00039073,-0.00079002,0.00033626,-0.00000316,-0.00049135,-0.00034955,14:10:30..245,,,,
14:10:30..367,59.12564517,0.021465,-0.0000281,0.00017381,0.00039066,-0.00079031,0.00033623,-0.00000322,-0.00049134,-0.00034966,14:10:30..366,,,,
14:10:30..400,59.19804603,0.021517,-0.00002812,0.00017397,0.00039046,-0.00079006,0.00033649,-0.00000345,-0.00049212,-0.00034982,14:10:30..411,,,,
14:10:30..547,59.18253156,0.021517,-0.00002804,0.00017388,0.00039067,-0.00079014,0.00033609,-0.00000344,-0.00049121,-0.00034975,14:10:30..546,,,,
14:10:30..580,59.21873199,0.02155,-0.00002809,0.00017423,0.00039039,-0.0007904,0.00033642,-0.00000296,-0.00049142,-0.0003497,14:10:30..591,,,,
14:10:30..722,59.09978772,0.02155,-0.00002852,0.00017424,0.00039074,-0.0007901,0.00033576,-0.00000298,-0.00049118,-0.00034967,14:10:30..720,,,,
14:10:30..753,59.09978772,0.021648,-0.00002778,0.00017421,0.00039081,-0.00079016,0.00033699,-0.00000295,-0.00049061,-0.00034942,14:10:30..720,,,,
14:10:30..827,59.2135605,0.021648,-0.00002754,0.00017437,0.00039017,-0.00079015,0.00033673,-0.00000262,-0.00049144,-0.00034975,14:10:30..876,,,,
14:10:30..884,59.1618456,0.021648,-0.00002782,0.0001741,0.00039053,-0.00079061,0.00033636,-0.00000268,-0.00049128,-0.00034961,14:10:30..876,,,,
14:10:30..918,59.17736007,0.021748,-0.00002845,0.00017419,0.00039037,-0.00079012,0.00033608,-0.00000335,-0.00049115,-0.00034947,14:10:30..921,,,,
14:10:31..077,59.12564517,0.021748,-0.00002754,0.0001745,0.00038992,-0.00078961,0.00033633,-0.00000265,-0.00049102,-0.00034961,14:10:31..075,,,,
14:10:31..109,59.18770305,0.021893,-0.00002759,0.00017471,0.00039003,-0.00079028,0.00033662,-0.00000282,-0.00049118,-0.00034974,14:10:31..075,,,,
14:10:31..206,59.13598815,0.021893,-0.00002742,0.00017462,0.00039063,-0.00078916,0.00033719,-0.00000236,-0.00049088,-0.00034954,14:10:31..288,,,,
14:10:31..310,59.18253156,0.021893,-0.00002794,0.00017456,0.00039054,-0.00078991,0.00033686,-0.00000237,-0.00049072,-0.00034955,14:10:31..288,,,,
14:10:31..342,59.18770305,0.022049,-0.00002735,0.00017474,0.00039048,-0.00079006,0.00033702,-0.00000174,-0.00049073,-0.00034969,14:10:31..376,,,,
14:10:31..502,59.09461623,0.022049,-0.00002733,0.00017474,0.00039054,-0.0007899,0.00033681,-0.00000249,-0.00049156,-0.00034984,14:10:31..502,,,,
14:10:31..536,59.09978772,0.022124,-0.00002729,0.00017452,0.00039053,-0.00078971,0.000337,-0.00000238,-0.0004907,-0.0003497,14:10:31..545,,,,
14:10:31..751,59.18253156,0.022124,-0.00002726,0.00017501,0.00039041,-0.00078949,0.00033741,-0.00000151,-0.00049053,-0.00034933,14:10:31..749,,,,
14:10:31..782,59.13598815,0.02226,-0.00002733,0.00017512,0.00038976,-0.00078997,0.00033676,-0.00000196,-0.00049111,-0.00035035,14:10:31..792,,,,
14:10:31..976,59.06875878,0.02226,-0.00002783,0.00017503,0.00039014,-0.00078952,0.00033707,-0.00000199,-0.00049127,-0.00034955,14:10:31..976,,,,
