Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:59:31..198,2.22891219,0.000789,-0.00014244,0.00008853,0.00050082,-0.00077519,0.00030357,-0.00005627,-0.00044521,-0.00026164,13:59:31..196,,,,
13:59:31..243,2.2237407,0.000789,-0.00014288,0.00008865,0.00050088,-0.00077527,0.00030345,-0.00005669,-0.00044579,-0.00026133,13:59:31..242,,,,
13:59:31..277,3.49592724,0.00088,-0.00014276,0.00008886,0.00050075,-0.00077509,0.00030385,-0.00005689,-0.0004453,-0.00026136,13:59:31..286,,,,
13:59:31..394,7.06942683,0.00088,-0.00014282,0.0000887,0.00050081,-0.0007754,0.00030322,-0.00005696,-0.00044556,-0.0002617,13:59:31..392,,,,
13:59:31..427,6.73845147,0.001789,-0.00014244,0.00008878,0.00050073,-0.00077553,0.00030366,-0.00005651,-0.00044574,-0.00026154,13:59:31..434,,,,
13:59:31..547,6.99702597,0.001789,-0.00014284,0.00008868,0.00050091,-0.00077474,0.0003032,-0.00005721,-0.0004455,-0.00026145,13:59:31..545,,,,
13:59:31..579,8.29506996,0.009587,-0.00014253,0.00008807,0.00049934,-0.00077573,0.00030382,-0.00005736,-0.00044635,-0.00026158,13:59:31..587,,,,
13:59:31..694,9.04493601,0.009587,-0.00014212,0.00008818,0.00049922,-0.0007756,0.00030413,-0.00005701,-0.00044631,-0.000262,13:59:31..694,,,,
13:59:31..725,11.16007542,0.021674,-0.00014078,0.00008784,0.00049545,-0.0007754,0.00030452,-0.00005697,-0.00044871,-0.00026405,13:59:31..738,,,,
13:59:31..839,11.81168316,0.021674,-0.0001411,0.00008766,0.00049533,-0.00077537,0.00030484,-0.00005683,-0.0004484,-0.00026395,13:59:31..738,,,,
13:59:31..871,13.77167787,0.031942,-0.00013836,0.00008687,0.0004889,-0.00077458,0.00030528,-0.00005578,-0.00045081,-0.00026706,13:59:31..883,,,,
13:59:31..948,14.39742816,0.031942,-0.00013827,0.00008704,0.00048886,-0.00077434,0.00030533,-0.00005556,-0.00045135,-0.00026693,13:59:31..952,,,,
13:59:31..980,16.14539178,0.04306,-0.00013495,0.0000862,0.00048352,-0.00077394,0.00030601,-0.00005369,-0.00045328,-0.00026992,13:59:31..952,,,,
13:59:32..036,16.92111528,0.048713,-0.00013501,0.00008599,0.00048358,-0.00077384,0.00030658,-0.00005285,-0.00045325,-0.00026949,13:59:32..067,,,,
13:59:32..089,17.85715497,0.048713,-0.00013529,0.00008619,0.00048345,-0.00077402,0.00030641,-0.00005353,-0.00045321,-0.00027002,13:59:32..067,,,,
13:59:32..123,18.97419681,0.065167,-0.00012973,0.00008561,0.00047613,-0.00077344,0.000309,-0.00004875,-0.00045475,-0.00027421,13:59:32..155,,,,
13:59:32..254,19.52237475,0.065167,-0.00012992,0.00008551,0.00047611,-0.00077379,0.00030849,-0.00004968,-0.00045498,-0.00027371,13:59:32..254,,,,
13:59:32..287,22.53218193,0.079503,-0.00012078,0.00008429,0.00046667,-0.00077352,0.00031235,-0.00004408,-0.00045743,-0.0002788,13:59:32..299,,,,
13:59:32..395,23.59233738,0.079503,-0.0001203,0.00008447,0.00046669,-0.00077327,0.0003126,-0.00004357,-0.00045767,-0.00027851,13:59:32..401,,,,
13:59:32..429,26.39011347,0.090473,-0.00011177,0.00008364,0.00045703,-0.00077294,0.00031605,-0.00003864,-0.0004597,-0.00028462,13:59:32..445,,,,
13:59:32..521,27.26409528,0.097429,-0.00011212,0.0000833,0.00045706,-0.00077325,0.0003159,-0.00003874,-0.00046053,-0.00028521,13:59:32..581,,,,
13:59:32..624,29.81363985,0.097429,-0.00011162,0.00008327,0.00045723,-0.0007736,0.00031654,-0.00003873,-0.00046022,-0.00028472,13:59:32..624,,,,
13:59:32..661,32.50798614,0.098822,-0.00009597,0.0000829,0.00044359,-0.00077257,0.00032144,-0.00002874,-0.00046308,-0.00029376,13:59:32..670,,,,
13:59:32..758,33.39231093,0.098822,-0.00009604,0.00008266,0.00044345,-0.00077266,0.00032102,-0.00002907,-0.00046347,-0.00029394,13:59:32..820,,,,
13:59:32..854,35.53330779,0.098822,-0.00009577,0.00008248,0.00044333,-0.00077242,0.00032116,-0.0000289,-0.00046335,-0.00029386,13:59:32..820,,,,
13:59:32..886,37.11061224,0.099157,-0.00008371,0.00008274,0.00043355,-0.0007724,0.00032512,-0.00002171,-0.00046633,-0.00030042,13:59:32..910,,,,
13:59:33..082,37.51398846,0.099157,-0.00008415,0.00008261,0.00043326,-0.00077294,0.00032498,-0.00002173,-0.00046618,-0.00030104,13:59:33..082,,,,
13:59:33..117,38.41382772,0.092115,-0.00007847,0.00008369,0.00042861,-0.00077283,0.00032671,-0.00001881,-0.00046776,-0.00030371,13:59:33..082,,,,
13:59:33..216,38.33625537,0.092115,-0.00007915,0.0000841,0.00042845,-0.00077306,0.00032651,-0.00001905,-0.00046732,-0.00030382,13:59:33..258,,,,
13:59:33..273,37.88116425,0.092115,-0.00007859,0.00008398,0.00042825,-0.00077281,0.00032626,-0.00001838,-0.00046787,-0.00030359,13:59:33..258,,,,
13:59:33..307,37.40538717,0.076082,-0.00008049,0.00008518,0.00042952,-0.00077245,0.00032656,-0.00001896,-0.00046693,-0.00030263,13:59:33..346,,,,
13:59:33..440,36.9244386,0.076082,-0.0000805,0.00008495,0.00042907,-0.00077288,0.00032635,-0.00001914,-0.00046651,-0.00030289,13:59:33..440,,,,
13:59:33..472,35.23336137,0.064183,-0.00008554,0.00008463,0.00043278,-0.00077264,0.00032552,-0.00002155,-0.00046585,-0.00030032,13:59:33..483,,,,
13:59:33..588,34.78861323,0.064183,-0.00008593,0.00008461,0.00043243,-0.00077297,0.0003256,-0.00002098,-0.000466,-0.00030054,13:59:33..588,,,,
13:59:33..623,33.19062282,0.051821,-0.00009103,0.00008522,0.00043581,-0.00077279,0.00032438,-0.00002368,-0.00046515,-0.00029768,13:59:33..631,,,,
13:59:33..772,32.76138915,0.051821,-0.00009058,0.00008525,0.00043638,-0.00077282,0.00032438,-0.00002353,-0.00046487,-0.00029774,13:59:33..770,,,,
13:59:33..804,31.14271278,0.040078,-0.00009549,0.0000852,0.0004399,-0.0007733,0.00032312,-0.0000263,-0.0004635,-0.00029514,13:59:33..815,,,,
13:59:33..918,30.92033871,0.040078,-0.00009565,0.00008494,0.00044022,-0.00077344,0.00032304,-0.00002615,-0.00046405,-0.00029538,13:59:33..916,,,,
13:59:33..949,30.17564415,0.029937,-0.0000982,0.00008502,0.00044248,-0.00077391,0.00032233,-0.00002713,-0.00046411,-0.00029354,13:59:33..960,,,,
13:59:34..061,30.04118541,0.029937,-0.00009772,0.00008529,0.0004423,-0.00077394,0.00032219,-0.00002741,-0.0004632,-0.00029382,13:59:34..059,,,,
13:59:34..093,29.74123899,0.021866,-0.00009917,0.00008518,0.00044316,-0.0007732,0.00032217,-0.00002776,-0.00046261,-0.00029316,13:59:34..103,,,,
13:59:34..201,29.75158197,0.021866,-0.00009907,0.00008534,0.00044258,-0.00077352,0.00032211,-0.00002735,-0.00046311,-0.00029307,13:59:34..200,,,,
13:59:34..234,29.86535475,0.016062,-0.00009918,0.00008518,0.00044251,-0.00077346,0.00032205,-0.00002797,-0.00046383,-0.00029343,13:59:34..244,,,,
13:59:34..346,30.02567094,0.016062,-0.00009882,0.00008508,0.00044298,-0.00077374,0.00032248,-0.00002834,-0.00046305,-0.00029314,13:59:34..344,,,,
13:59:34..379,30.48076206,0.012393,-0.00009808,0.00008506,0.00044157,-0.0007734,0.00032221,-0.00002706,-0.00046316,-0.00029411,13:59:34..344,,,,
13:59:34..446,30.66176421,0.012393,-0.00009772,0.00008501,0.00044141,-0.00077323,0.00032208,-0.00002795,-0.00046348,-0.00029365,13:59:34..475,,,,
13:59:34..494,30.98239659,0.012393,-0.00009757,0.00008483,0.0004416,-0.00077337,0.00032261,-0.00002769,-0.00046359,-0.00029429,13:59:34..475,,,,
13:59:34..527,31.37025834,0.010439,-0.0000958,0.00008468,0.0004398,-0.00077318,0.00032296,-0.00002685,-0.00046388,-0.00029496,13:59:34..564,,,,
13:59:34..654,31.53574602,0.010439,-0.0000961,0.0000847,0.00043994,-0.00077326,0.00032292,-0.00002606,-0.00046369,-0.00029512,13:59:34..652,,,,
13:59:34..686,32.41489932,0.009748,-0.00009314,0.00008496,0.00043784,-0.00077303,0.00032431,-0.00002484,-0.00046388,-0.00029635,13:59:34..696,,,,
13:59:34..746,32.66830233,0.009705,-0.00009321,0.00008435,0.00043762,-0.0007729,0.00032401,-0.00002501,-0.00046392,-0.0002965,13:59:34..789,,,,
13:59:34..793,32.91136236,0.009705,-0.00009346,0.00008417,0.00043761,-0.00077343,0.00032365,-0.00002494,-0.00046416,-0.00029655,13:59:34..789,,,,
13:59:34..828,33.17510835,0.009767,-0.00009095,0.0000846,0.00043609,-0.00077312,0.00032405,-0.00002365,-0.00046441,-0.00029772,13:59:34..832,,,,
13:59:34..942,33.34059603,0.009767,-0.00009106,0.00008456,0.00043596,-0.00077305,0.00032429,-0.00002383,-0.00046457,-0.00029757,13:59:34..940,,,,
13:59:34..977,33.74914374,0.009971,-0.00008958,0.00008486,0.00043524,-0.00077297,0.00032502,-0.00002289,-0.00046453,-0.00029825,13:59:34..983,,,,
13:59:35..042,33.73362927,0.010024,-0.00009004,0.00008457,0.00043501,-0.00077217,0.00032506,-0.00002303,-0.00046417,-0.00029831,13:59:35..089,,,,
13:59:35..147,33.79568715,0.010024,-0.00008973,0.00008452,0.00043529,-0.00077275,0.00032473,-0.00002303,-0.00046475,-0.00029866,13:59:35..145,,,,
13:59:35..180,33.75948672,0.009829,-0.00008956,0.00008428,0.00043441,-0.00077241,0.00032476,-0.00002292,-0.00046484,-0.00029881,13:59:35..189,,,,
13:59:35..274,33.74914374,0.009829,-0.00008941,0.0000847,0.0004342,-0.00077317,0.00032409,-0.00002266,-0.00046483,-0.00029903,13:59:35..273,,,,
13:59:35..305,33.49056924,0.009397,-0.00009008,0.0000844,0.00043481,-0.00077264,0.00032427,-0.0000232,-0.00046485,-0.00029879,13:59:35..316,,,,
13:59:35..434,33.4078254,0.009397,-0.00008974,0.00008445,0.00043473,-0.00077267,0.00032445,-0.00002303,-0.00046437,-0.00029862,13:59:35..432,,,,
13:59:35..466,32.98893471,0.00797,-0.00009094,0.00008442,0.00043541,-0.00077275,0.0003241,-0.00002316,-0.00046459,-0.0002975,13:59:35..474,,,,
13:59:35..606,32.8906764,0.00797,-0.00009125,0.00008393,0.00043544,-0.00077249,0.00032403,-0.00002357,-0.00046499,-0.00029778,13:59:35..604,,,,
13:59:35..638,32.40455634,0.006604,-0.00009244,0.00008495,0.00043642,-0.00077285,0.00032424,-0.0000238,-0.0004639,-0.00029704,13:59:35..648,,,,
13:59:35..764,32.2700976,0.006604,-0.00009245,0.00008398,0.00043642,-0.00077244,0.00032418,-0.00002382,-0.00046458,-0.00029728,13:59:35..762,,,,
13:59:35..796,31.94946522,0.005239,-0.00009346,0.0000843,0.00043758,-0.00077252,0.00032372,-0.00002414,-0.00046375,-0.00029631,13:59:35..806,,,,
13:59:35..908,31.88223585,0.005239,-0.00009353,0.00008424,0.00043719,-0.00077249,0.00032349,-0.00002457,-0.00046396,-0.00029695,13:59:35..906,,,,
13:59:35..940,31.67020476,0.004071,-0.00009431,0.00008436,0.00043772,-0.00077222,0.00032378,-0.00002455,-0.00046344,-0.00029627,13:59:35..952,,,,
13:59:36..059,31.71157668,0.004071,-0.00009459,0.00008456,0.00043768,-0.00077281,0.00032367,-0.00002469,-0.00046336,-0.0002964,13:59:36..058,,,,
13:59:36..090,31.62366135,0.003221,-0.00009431,0.0000845,0.0004379,-0.00077227,0.0003235,-0.0000243,-0.00046357,-0.00029618,13:59:36..101,,,,
13:59:36..154,31.69606221,0.003048,-0.00009475,0.00008461,0.00043773,-0.00077256,0.00032319,-0.00002468,-0.00046321,-0.00029621,13:59:36..213,,,,
13:59:36..238,31.75812009,0.003048,-0.00009431,0.00008456,0.00043797,-0.00077244,0.00032317,-0.00002434,-0.00046362,-0.00029623,13:59:36..213,,,,
13:59:36..272,31.82017797,0.0028,-0.00009414,0.00008409,0.0004372,-0.00077284,0.00032274,-0.0000245,-0.00046364,-0.00029639,13:59:36..299,,,,
13:59:36..414,31.8563784,0.0028,-0.00009375,0.00008486,0.00043775,-0.00077209,0.00032386,-0.00002424,-0.00046322,-0.00029621,13:59:36..412,,,,
13:59:36..445,32.14598184,0.002904,-0.00009294,0.00008468,0.00043666,-0.00077201,0.00032373,-0.00002358,-0.00046315,-0.0002969,13:59:36..412,,,,
13:59:36..543,32.23906866,0.002904,-0.00009316,0.00008422,0.00043671,-0.00077223,0.0003236,-0.00002358,-0.00046399,-0.00029667,13:59:36..582,,,,
13:59:36..595,32.43041379,0.002904,-0.00009329,0.00008426,0.00043697,-0.0007724,0.00032326,-0.00002418,-0.00046339,-0.00029641,13:59:36..582,,,,
13:59:36..628,32.48730018,0.003419,-0.00009259,0.00008423,0.00043609,-0.00077213,0.00032413,-0.00002329,-0.00046304,-0.00029704,13:59:36..705,,,,
13:59:36..757,32.60107296,0.003419,-0.00009238,0.00008449,0.00043632,-0.00077232,0.00032412,-0.00002314,-0.00046356,-0.00029718,13:59:36..705,,,,
13:59:36..789,32.74070319,0.003634,-0.0000918,0.00008384,0.00043563,-0.0007719,0.00032414,-0.000023,-0.00046381,-0.00029745,13:59:36..800,,,,
13:59:36..887,32.72001723,0.003634,-0.00009186,0.00008412,0.00043569,-0.00077227,0.0003243,-0.00002281,-0.00046376,-0.00029764,13:59:36..885,,,,
13:59:36..920,32.85964746,0.003903,-0.0000912,0.00008416,0.00043565,-0.00077199,0.00032458,-0.00002264,-0.00046382,-0.0002973,13:59:36..929,,,,
13:59:36..985,32.84413299,0.003983,-0.00009131,0.00008403,0.00043547,-0.00077184,0.00032429,-0.00002223,-0.00046364,-0.0002979,13:59:37..026,,,,
13:59:37..029,32.88550491,0.003983,-0.00009184,0.00008389,0.00043493,-0.00077249,0.00032377,-0.00002287,-0.00046384,-0.00029758,13:59:37..026,,,,
13:59:37..064,32.82861852,0.004046,-0.00009136,0.00008411,0.0004356,-0.00077191,0.00032474,-0.0000227,-0.00046362,-0.00029782,13:59:37..070,,,,
13:59:37..179,32.80276107,0.004046,-0.00009128,0.00008395,0.00043533,-0.00077184,0.00032425,-0.00002282,-0.00046406,-0.00029772,13:59:37..177,,,,
13:59:37..211,32.74070319,0.003978,-0.00009177,0.00008412,0.00043511,-0.00077202,0.00032364,-0.00002232,-0.00046384,-0.00029728,13:59:37..219,,,,
13:59:37..334,32.66830233,0.003978,-0.00009195,0.00008431,0.00043521,-0.00077203,0.00032427,-0.00002283,-0.00046301,-0.00029775,13:59:37..332,,,,
13:59:37..366,32.57004402,0.003847,-0.0000919,0.00008412,0.00043538,-0.00077235,0.00032412,-0.00002299,-0.0004639,-0.00029751,13:59:37..332,,,,
13:59:37..430,32.50798614,0.003516,-0.00009152,0.00008437,0.00043561,-0.00077183,0.00032448,-0.00002297,-0.00046334,-0.00029791,13:59:37..481,,,,
13:59:37..556,32.4769572,0.003516,-0.00009188,0.00008427,0.0004355,-0.00077177,0.00032437,-0.00002278,-0.00046381,-0.00029704,13:59:37..556,,,,
13:59:37..590,32.28044058,0.003276,-0.00009271,0.00008387,0.00043605,-0.00077182,0.00032358,-0.00002297,-0.00046353,-0.00029716,13:59:37..598,,,,
13:59:37..727,32.37869889,0.003276,-0.0000923,0.00008463,0.00043599,-0.00077206,0.00032399,-0.00002333,-0.00046307,-0.00029674,13:59:37..727,,,,
13:59:37..761,32.26492611,0.002775,-0.00009297,0.00008392,0.000436,-0.00077211,0.00032401,-0.00002307,-0.00046341,-0.00029662,13:59:37..769,,,,
13:59:37..818,32.18218227,0.002672,-0.00009308,0.00008428,0.00043584,-0.0007718,0.00032404,-0.00002345,-0.00046329,-0.00029702,13:59:37..865,,,,
13:59:37..903,32.2183827,0.002672,-0.00009274,0.00008436,0.0004364,-0.00077156,0.00032394,-0.00002316,-0.00046279,-0.00029727,13:59:37..865,,,,
13:59:37..935,32.19252525,0.002578,-0.00009237,0.00008443,0.0004362,-0.0007711,0.00032394,-0.00002308,-0.00046328,-0.00029693,13:59:37..908,,,,
13:59:37..970,32.22355419,0.002522,-0.00009274,0.00008407,0.00043622,-0.00077141,0.00032397,-0.00002348,-0.00046284,-0.00029681,13:59:38..011,,,,
13:59:38..054,32.19769674,0.002522,-0.00009249,0.00008441,0.00043627,-0.00077152,0.00032417,-0.00002306,-0.00046312,-0.00029689,13:59:38..011,,,,
13:59:38..086,32.27526909,0.002502,-0.00009242,0.00008394,0.00043587,-0.0007714,0.00032411,-0.00002264,-0.00046311,-0.00029689,13:59:38..098,,,,
13:59:38..206,32.22355419,0.002502,-0.00009228,0.00008449,0.00043642,-0.0007714,0.00032421,-0.0000232,-0.00046288,-0.00029715,13:59:38..205,,,,
13:59:38..238,32.3218125,0.002611,-0.00009272,0.00008452,0.00043577,-0.00077146,0.0003245,-0.00002283,-0.00046307,-0.00029717,13:59:38..248,,,,
13:59:38..321,32.31664101,0.002611,-0.00009225,0.00008415,0.00043583,-0.00077192,0.00032396,-0.00002259,-0.0004631,-0.00029717,13:59:38..319,,,,
13:59:38..354,32.3735274,0.002762,-0.00009219,0.00008434,0.00043603,-0.00077169,0.00032424,-0.00002212,-0.0004631,-0.00029689,13:59:38..363,,,,
13:59:38..517,32.4252423,0.002762,-0.00009239,0.00008413,0.00043557,-0.00077112,0.00032414,-0.00002255,-0.00046281,-0.0002973,13:59:38..516,,,,
13:59:38..550,32.48730018,0.002928,-0.00009256,0.00008417,0.00043523,-0.00077136,0.00032462,-0.0000227,-0.00046296,-0.00029705,13:59:38..516,,,,
13:59:38..622,32.5286721,0.002928,-0.00009242,0.00008408,0.00043509,-0.00077179,0.00032436,-0.00002285,-0.00046307,-0.00029724,13:59:38..668,,,,
13:59:38..676,32.580387,0.002928,-0.00009204,0.00008403,0.00043523,-0.00077159,0.00032461,-0.00002196,-0.0004629,-0.00029747,13:59:38..668,,,,
13:59:38..710,32.57004402,0.003042,-0.00009186,0.00008487,0.00043558,-0.00077108,0.0003246,-0.00002214,-0.00046234,-0.00029698,13:59:38..711,,,,
13:59:38..764,32.53901508,0.003102,-0.00009168,0.00008418,0.00043502,-0.00077144,0.00032437,-0.00002192,-0.00046273,-0.00029711,13:59:38..829,,,,
13:59:38..845,32.55970104,0.003102,-0.00009191,0.0000842,0.00043524,-0.00077164,0.00032429,-0.00002231,-0.0004624,-0.00029755,13:59:38..829,,,,
13:59:38..878,32.53384359,0.003164,-0.00009218,0.00008402,0.00043555,-0.00077117,0.00032465,-0.00002233,-0.00046276,-0.00029746,13:59:38..871,,,,
13:59:38..935,32.54935806,0.003196,-0.00009181,0.00008434,0.00043515,-0.00077155,0.00032404,-0.0000219,-0.00046272,-0.00029756,13:59:38..976,,,,
13:59:38..990,32.52350061,0.003196,-0.00009206,0.00008422,0.00043473,-0.00077134,0.00032415,-0.00002231,-0.00046213,-0.00029717,13:59:38..976,,,,
13:59:39..023,32.48212869,0.003226,-0.00009237,0.00008454,0.00043542,-0.0007713,0.00032439,-0.00002238,-0.00046275,-0.00029728,13:59:39..062,,,,
13:59:39..161,32.55970104,0.003226,-0.00009207,0.00008472,0.00043562,-0.0007715,0.00032532,-0.00002253,-0.00046235,-0.00029761,13:59:39..159,,,,
13:59:39..192,32.49764316,0.003215,-0.0000924,0.00008466,0.00043489,-0.00077122,0.00032486,-0.00002204,-0.00046267,-0.00029745,13:59:39..159,,,,
13:59:39..255,32.4252423,0.003211,-0.00009222,0.00008428,0.00043503,-0.00077132,0.00032471,-0.00002174,-0.00046265,-0.00029737,13:59:39..304,,,,
13:59:39..354,32.46661422,0.003211,-0.00009215,0.00008422,0.00043478,-0.00077078,0.00032435,-0.00002207,-0.00046214,-0.00029761,13:59:39..354,,,,
13:59:39..388,32.40972783,0.003205,-0.00009182,0.00008468,0.00043504,-0.00077125,0.00032499,-0.00002205,-0.00046244,-0.00029721,13:59:39..398,,,,
13:59:39..448,32.38904187,0.003175,-0.00009216,0.00008438,0.00043494,-0.0007714,0.0003248,-0.00002262,-0.00046272,-0.00029724,13:59:39..494,,,,
13:59:39..508,32.36835591,0.003175,-0.00009212,0.0000845,0.00043486,-0.00077113,0.00032468,-0.00002177,-0.00046245,-0.00029735,13:59:39..494,,,,
13:59:39..542,32.36835591,0.003132,-0.00009234,0.00008439,0.0004349,-0.00077079,0.00032517,-0.00002208,-0.00046241,-0.00029737,13:59:39..579,,,,
13:59:39..665,32.36318442,0.003132,-0.0000925,0.0000844,0.00043454,-0.00077103,0.00032457,-0.0000219,-0.00046189,-0.00029707,13:59:39..667,,,,
13:59:39..700,32.38387038,0.003008,-0.00009242,0.00008441,0.00043566,-0.00077097,0.00032436,-0.00002219,-0.00046276,-0.00029753,13:59:39..711,,,,
13:59:39..817,32.35801293,0.003008,-0.00009218,0.0000849,0.00043535,-0.00077077,0.0003248,-0.00002199,-0.00046266,-0.00029737,13:59:39..815,,,,
13:59:39..852,32.36835591,0.00292,-0.00009228,0.00008456,0.00043525,-0.00077114,0.00032501,-0.00002216,-0.0004623,-0.00029718,13:59:39..859,,,,
13:59:39..946,32.36835591,0.00292,-0.00009225,0.00008428,0.00043514,-0.0007709,0.00032473,-0.00002219,-0.00046241,-0.00029714,13:59:39..945,,,,
