Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:02:01..395,35.09890263,0.114607,-0.00014807,0.00009559,0.00045388,-0.00058474,0.00036243,-0.00029983,-0.0004383,-0.00025221,16:02:01..404,,,,
16:02:01..543,35.12476008,0.114607,-0.00014809,0.00009549,0.00045437,-0.00058468,0.00036182,-0.00029993,-0.00043847,-0.00025195,16:02:01..541,,,,
16:02:01..576,35.38850607,0.114667,-0.00014776,0.00009538,0.00045438,-0.00058474,0.00036214,-0.00029945,-0.00043817,-0.00025232,16:02:01..584,,,,
16:02:01..723,35.15578902,0.114667,-0.00014763,0.00009575,0.00045414,-0.00058451,0.00036196,-0.00029946,-0.00043834,-0.0002526,16:02:01..720,,,,
16:02:01..753,35.33679117,0.114526,-0.00014728,0.00009602,0.00045422,-0.00058439,0.00036204,-0.00030042,-0.00043837,-0.0002517,16:02:01..763,,,,
16:02:01..912,35.10407412,0.114526,-0.00014762,0.00009534,0.00045412,-0.00058432,0.00036217,-0.00030017,-0.00043893,-0.00025213,16:02:01..910,,,,
16:02:01..944,35.15061753,0.114274,-0.00014775,0.00009605,0.00045443,-0.0005851,0.00036158,-0.00029963,-0.00043825,-0.00025243,16:02:01..954,,,,
16:02:02..130,35.28507627,0.114274,-0.00014786,0.00009605,0.00045467,-0.00058419,0.00036185,-0.00030011,-0.00043817,-0.0002518,16:02:02..128,,,,
16:02:02..161,35.24370435,0.114157,-0.00014811,0.00009608,0.00045398,-0.00058449,0.00036195,-0.00029948,-0.00043838,-0.0002523,16:02:02..173,,,,
16:02:02..376,35.22818988,0.114157,-0.00014789,0.00009613,0.0004542,-0.00058479,0.00036251,-0.00029929,-0.00043832,-0.0002517,16:02:02..375,,,,
16:02:02..409,35.25921882,0.114131,-0.00014771,0.00009566,0.00045421,-0.00058486,0.00036188,-0.00029971,-0.00043841,-0.00025219,16:02:02..420,,,,
16:02:02..579,35.27990478,0.114131,-0.00014778,0.00009613,0.0004541,-0.00058446,0.0003617,-0.00029958,-0.00043817,-0.00025153,16:02:02..578,,,,
16:02:02..613,35.11958859,0.114219,-0.0001479,0.00009641,0.00045401,-0.00058453,0.00036234,-0.00029949,-0.00043849,-0.00025208,16:02:02..622,,,,
16:02:02..767,35.2695618,0.114219,-0.0001479,0.00009612,0.0004543,-0.00058476,0.00036195,-0.00029966,-0.00043822,-0.00025217,16:02:02..766,,,,
16:02:02..799,35.15061753,0.114184,-0.00014862,0.00009514,0.00045401,-0.00058461,0.00036196,-0.00030012,-0.00043858,-0.00025193,16:02:02..810,,,,
16:02:03..005,35.25404733,0.114184,-0.0001483,0.00009529,0.00045383,-0.00058466,0.00036226,-0.00030002,-0.0004386,-0.00025242,16:02:03..003,,,,
16:02:03..038,35.20750392,0.114209,-0.00014794,0.00009599,0.00045447,-0.00058413,0.0003621,-0.0002998,-0.00043852,-0.00025212,16:02:03..047,,,,
16:02:03..217,35.08855965,0.114209,-0.00014806,0.00009591,0.00045433,-0.00058439,0.00036164,-0.00029941,-0.00043833,-0.00025239,16:02:03..047,,,,
16:02:03..251,35.27473329,0.114112,-0.00014806,0.00009562,0.00045414,-0.00058475,0.0003623,-0.00029997,-0.00043834,-0.00025243,16:02:03..263,,,,
16:02:03..458,35.17130349,0.114112,-0.00014797,0.00009607,0.00045471,-0.00058453,0.00036207,-0.00029993,-0.00043802,-0.00025234,16:02:03..456,,,,
16:02:03..491,35.29024776,0.114149,-0.00014789,0.00009642,0.00045433,-0.00058435,0.00036233,-0.00029973,-0.00043846,-0.00025219,16:02:03..501,,,,
16:02:03..631,35.22301839,0.114149,-0.00014805,0.00009594,0.00045462,-0.0005845,0.00036213,-0.0003,-0.00043855,-0.00025184,16:02:03..630,,,,
16:02:03..664,35.18681796,0.114336,-0.0001477,0.000096,0.00045413,-0.00058473,0.00036175,-0.00029978,-0.0004385,-0.00025259,16:02:03..673,,,,
16:02:03..863,35.20750392,0.114336,-0.00014808,0.00009519,0.00045445,-0.00058478,0.00036188,-0.00029997,-0.00043851,-0.00025235,16:02:03..861,,,,
16:02:03..895,35.10924561,0.114409,-0.000148,0.00009614,0.00045447,-0.00058475,0.00036165,-0.00029984,-0.00043819,-0.00025269,16:02:03..905,,,,
16:02:04..065,35.05753071,0.114409,-0.00014844,0.00009587,0.00045479,-0.00058471,0.00036186,-0.00029963,-0.00043815,-0.00025254,16:02:04..063,,,,
16:02:04..098,35.3212767,0.114241,-0.00014864,0.00009578,0.00045456,-0.00058459,0.00036187,-0.00029938,-0.00043828,-0.00025236,16:02:04..107,,,,
16:02:04..294,35.22301839,0.114241,-0.00014788,0.00009607,0.00045465,-0.00058443,0.00036215,-0.00029917,-0.00043786,-0.00025218,16:02:04..292,,,,
16:02:04..327,35.24370435,0.11409,-0.00014816,0.00009653,0.00045463,-0.00058363,0.00036199,-0.00029905,-0.0004379,-0.00025168,16:02:04..334,,,,
16:02:04..456,35.05753071,0.11409,-0.00014799,0.00009632,0.00045475,-0.00058413,0.00036213,-0.00029881,-0.0004378,-0.00025212,16:02:04..454,,,,
16:02:04..487,35.12993157,0.114045,-0.00014837,0.00009647,0.00045454,-0.00058405,0.00036251,-0.00029913,-0.00043829,-0.00025247,16:02:04..497,,,,
16:02:04..554,35.22818988,0.113983,-0.00014839,0.00009594,0.00045528,-0.00058452,0.00036214,-0.00029893,-0.00043825,-0.00025209,16:02:04..611,,,,
16:02:04..671,35.23853286,0.113983,-0.00014854,0.00009681,0.00045458,-0.00058435,0.00036235,-0.00029934,-0.00043796,-0.00025236,16:02:04..672,,,,
16:02:04..705,35.27990478,0.113912,-0.00014838,0.00009605,0.0004548,-0.0005847,0.00036258,-0.00029848,-0.00043799,-0.0002525,16:02:04..714,,,,
16:02:04..865,35.27990478,0.113912,-0.00014839,0.00009554,0.00045458,-0.00058431,0.00036272,-0.00029792,-0.00043734,-0.00025223,16:02:04..865,,,,
16:02:04..899,35.19716094,0.114044,-0.00014865,0.00009566,0.00045507,-0.00058406,0.00036235,-0.00029887,-0.00043827,-0.00025188,16:02:04..908,,,,
16:02:05..068,35.25921882,0.114044,-0.00014855,0.00009533,0.0004544,-0.00058422,0.00036158,-0.00029886,-0.0004385,-0.00025243,16:02:05..067,,,,
16:02:05..101,35.24887584,0.114105,-0.00014853,0.00009578,0.00045464,-0.00058383,0.00036238,-0.00029847,-0.00043801,-0.00025233,16:02:05..110,,,,
16:02:05..256,35.17647498,0.114105,-0.00014829,0.00009599,0.00045484,-0.00058452,0.00036198,-0.00029862,-0.00043804,-0.00025216,16:02:05..254,,,,
16:02:05..288,35.30576223,0.114266,-0.00014831,0.00009635,0.00045454,-0.00058401,0.00036216,-0.00029832,-0.00043797,-0.0002518,16:02:05..298,,,,
16:02:05..485,35.17647498,0.114266,-0.00014813,0.00009641,0.00045515,-0.00058386,0.00036234,-0.00029814,-0.00043831,-0.00025215,16:02:05..483,,,,
16:02:05..517,35.22301839,0.114434,-0.00014803,0.00009596,0.00045481,-0.00058399,0.00036204,-0.00029861,-0.00043783,-0.00025206,16:02:05..528,,,,
16:02:05..635,35.21267541,0.114434,-0.00014851,0.00009553,0.00045493,-0.00058407,0.00036232,-0.00029888,-0.00043747,-0.00025233,16:02:05..634,,,,
16:02:05..668,35.20750392,0.114284,-0.00014841,0.00009619,0.00045492,-0.00058414,0.00036245,-0.00029865,-0.00043778,-0.00025216,16:02:05..678,,,,
16:02:05..789,35.19198945,0.114284,-0.00014832,0.00009632,0.00045452,-0.00058428,0.00036234,-0.00029857,-0.00043806,-0.00025251,16:02:05..787,,,,
16:02:05..822,35.21267541,0.114159,-0.0001482,0.00009648,0.00045502,-0.00058465,0.00036245,-0.00029854,-0.00043787,-0.0002522,16:02:05..830,,,,
16:02:05..935,35.166132,0.114159,-0.00014827,0.00009718,0.00045521,-0.00058455,0.00036221,-0.00029799,-0.00043797,-0.00025247,16:02:05..933,,,,
16:02:05..966,35.34196266,0.114015,-0.00014864,0.00009584,0.00045456,-0.00058444,0.00036225,-0.00029857,-0.00043851,-0.0002523,16:02:05..976,,,,
16:02:06..106,35.20233243,0.114015,-0.00014822,0.00009636,0.00045478,-0.00058471,0.00036225,-0.00029865,-0.00043766,-0.00025221,16:02:06..104,,,,
16:02:06..139,35.24370435,0.113945,-0.00014818,0.00009696,0.00045491,-0.00058451,0.0003622,-0.00029864,-0.00043809,-0.00025256,16:02:06..149,,,,
16:02:06..240,34.89721452,0.113945,-0.00014824,0.00009726,0.00045482,-0.00058426,0.00036223,-0.0002987,-0.00043784,-0.00025203,16:02:06..330,,,,
16:02:06..345,35.09373114,0.113945,-0.00014764,0.000097,0.00045537,-0.00058416,0.00036297,-0.00029857,-0.00043798,-0.00025244,16:02:06..330,,,,
16:02:06..381,35.15578902,0.114012,-0.00014874,0.00009627,0.00045502,-0.00058466,0.00036239,-0.00029882,-0.00043772,-0.00025197,16:02:06..418,,,,
16:02:06..547,35.18164647,0.114012,-0.00014844,0.00009624,0.00045442,-0.00058422,0.00036235,-0.00029812,-0.00043801,-0.00025233,16:02:06..548,,,,
16:02:06..580,35.0109873,0.114152,-0.00014833,0.00009582,0.0004547,-0.00058479,0.00036202,-0.00029875,-0.00043805,-0.00025235,16:02:06..591,,,,
16:02:06..746,35.13510306,0.114152,-0.00014808,0.00009592,0.00045513,-0.00058465,0.00036224,-0.00029862,-0.00043792,-0.00025232,16:02:06..746,,,,
16:02:06..780,35.09890263,0.114287,-0.00014847,0.00009613,0.00045497,-0.00058439,0.00036186,-0.00029866,-0.00043759,-0.0002527,16:02:06..789,,,,
16:02:06..929,35.14544604,0.114287,-0.00014845,0.00009599,0.00045496,-0.00058436,0.00036202,-0.0002983,-0.00043766,-0.0002524,16:02:06..928,,,,
16:02:06..963,35.2178469,0.114431,-0.00014831,0.00009616,0.00045449,-0.0005847,0.00036187,-0.00029833,-0.00043751,-0.00025236,16:02:06..970,,,,
16:02:07..095,35.17130349,0.114431,-0.00014831,0.00009577,0.0004549,-0.00058386,0.00036188,-0.00029877,-0.00043772,-0.00025214,16:02:07..093,,,,
16:02:07..127,35.26439031,0.11437,-0.00014835,0.00009693,0.00045512,-0.000584,0.00036191,-0.00029878,-0.00043764,-0.00025242,16:02:07..136,,,,
16:02:07..284,35.08338816,0.11437,-0.00014805,0.00009636,0.00045481,-0.00058468,0.00036182,-0.00029957,-0.00043861,-0.0002525,16:02:07..281,,,,
16:02:07..316,35.11958859,0.114396,-0.00014774,0.00009664,0.00045489,-0.00058424,0.00036208,-0.0002987,-0.00043746,-0.00025249,16:02:07..326,,,,
16:02:07..458,35.27990478,0.114396,-0.00014812,0.00009621,0.00045469,-0.00058434,0.00036208,-0.00029917,-0.00043812,-0.00025222,16:02:07..457,,,,
16:02:07..490,35.25921882,0.11462,-0.00014808,0.00009665,0.00045481,-0.00058353,0.00036205,-0.00029865,-0.00043708,-0.00025256,16:02:07..500,,,,
16:02:07..627,35.10407412,0.11462,-0.00014834,0.00009618,0.00045485,-0.00058421,0.00036165,-0.00029857,-0.00043752,-0.00025265,16:02:07..624,,,,
16:02:07..659,35.10924561,0.114748,-0.00014839,0.00009632,0.00045467,-0.00058399,0.00036205,-0.00029887,-0.00043741,-0.00025258,16:02:07..668,,,,
16:02:07..833,35.12993157,0.114748,-0.00014841,0.00009625,0.0004547,-0.00058416,0.00036244,-0.00029858,-0.0004377,-0.00025242,16:02:07..830,,,,
16:02:07..864,35.14544604,0.114822,-0.0001483,0.0000959,0.00045521,-0.00058379,0.00036179,-0.00029851,-0.00043697,-0.0002523,16:02:07..875,,,,
16:02:07..992,35.02133028,0.114822,-0.00014887,0.00009614,0.0004549,-0.00058416,0.00036183,-0.00029893,-0.00043727,-0.00025241,16:02:07..992,,,,
16:02:08..026,35.08338816,0.114882,-0.00014869,0.00009669,0.00045495,-0.00058429,0.00036196,-0.00029869,-0.00043749,-0.00025287,16:02:08..035,,,,
16:02:08..193,35.12993157,0.114882,-0.00014809,0.00009705,0.00045487,-0.00058408,0.00036189,-0.00029834,-0.00043729,-0.00025287,16:02:08..190,,,,
16:02:08..224,35.22301839,0.115085,-0.00014812,0.00009664,0.00045465,-0.00058396,0.00036193,-0.00029896,-0.00043726,-0.00025203,16:02:08..233,,,,
16:02:08..370,35.20233243,0.115085,-0.00014804,0.0000966,0.00045531,-0.00058406,0.00036195,-0.0002984,-0.00043721,-0.00025252,16:02:08..367,,,,
16:02:08..402,34.9592724,0.115223,-0.0001484,0.00009618,0.00045486,-0.00058412,0.00036158,-0.00029915,-0.00043739,-0.00025293,16:02:08..411,,,,
16:02:08..596,35.02133028,0.115223,-0.00014831,0.00009651,0.00045477,-0.00058458,0.00036185,-0.0002993,-0.00043757,-0.00025213,16:02:08..593,,,,
16:02:08..629,35.07821667,0.115275,-0.00014819,0.00009673,0.00045479,-0.00058442,0.0003617,-0.0002988,-0.00043714,-0.00025202,16:02:08..637,,,,
16:02:08..782,35.14544604,0.115275,-0.00014835,0.00009638,0.00045458,-0.00058409,0.00036154,-0.00029878,-0.00043742,-0.00025187,16:02:08..780,,,,
16:02:08..815,35.00581581,0.115203,-0.00014873,0.0000959,0.00045441,-0.00058415,0.00036188,-0.00029863,-0.00043756,-0.00025221,16:02:08..825,,,,
16:02:09..005,35.01615879,0.115203,-0.00014873,0.00009606,0.0004548,-0.00058473,0.00036221,-0.00029856,-0.00043781,-0.00025229,16:02:09..002,,,,
16:02:09..038,35.22818988,0.115389,-0.00014845,0.00009627,0.00045517,-0.00058393,0.0003619,-0.00029868,-0.00043804,-0.00025256,16:02:09..046,,,,
16:02:09..213,35.09373114,0.115389,-0.00014848,0.00009632,0.00045489,-0.00058407,0.00036212,-0.00029861,-0.00043756,-0.00025228,16:02:09..213,,,,
16:02:09..246,35.18164647,0.115462,-0.00014887,0.00009607,0.0004548,-0.00058463,0.00036168,-0.00029921,-0.00043746,-0.00025297,16:02:09..257,,,,
16:02:09..309,35.19716094,0.115462,-0.00014842,0.00009591,0.00045493,-0.00058469,0.00036198,-0.00029904,-0.00043748,-0.00025272,16:02:09..361,,,,
16:02:09..371,35.05235922,0.115462,-0.00014844,0.00009597,0.00045495,-0.00058409,0.00036187,-0.00029931,-0.00043738,-0.00025261,16:02:09..361,,,,
16:02:09..405,26.11085301,0.113434,-0.00014856,0.00009649,0.00045526,-0.0005842,0.00036187,-0.00029876,-0.00043715,-0.00025252,16:02:09..461,,,,
16:02:09..522,-16.97800167,0.113434,-0.00014846,0.00009625,0.00045449,-0.00058425,0.00036191,-0.00029864,-0.00043711,-0.00025199,16:02:09..461,,,,
16:02:09..553,38.51208603,0.106151,-0.00016188,0.00007678,0.00045262,-0.00058459,0.00034637,-0.00031969,-0.00042422,-0.00025828,16:02:09..567,,,,
16:02:09..697,29.15686062,0.106151,-0.00016167,0.00007684,0.000453,-0.00058448,0.00034655,-0.00031984,-0.00042383,-0.00025841,16:02:09..695,,,,
16:02:09..729,21.4616835,0.092488,-0.00016704,0.00006847,0.00045149,-0.00058581,0.00033918,-0.0003292,-0.00041775,-0.00025999,16:02:09..739,,,,
16:02:09..911,24.53354856,0.092488,-0.00016772,0.00006815,0.00045125,-0.00058573,0.00033885,-0.00032993,-0.00041838,-0.00026,16:02:09..909,,,,
16:02:09..943,16.95214422,0.067331,-0.0001737,0.00005899,0.0004508,-0.00058651,0.00033144,-0.00033861,-0.0004112,-0.00026571,16:02:09..953,,,,
16:02:10..111,18.10538649,0.067331,-0.00017324,0.00005929,0.00045048,-0.00058635,0.00033144,-0.0003392,-0.00041141,-0.0002656,16:02:10..109,,,,
16:02:10..143,14.97146355,0.04915,-0.00017726,0.00005293,0.00045,-0.00058657,0.00032619,-0.00034611,-0.00040674,-0.0002694,16:02:10..152,,,,
16:02:10..310,15.19900911,0.04915,-0.00017753,0.00005306,0.00044974,-0.000587,0.00032588,-0.00034664,-0.000407,-0.00026921,16:02:10..308,,,,
16:02:10..342,13.94750853,0.034018,-0.00018153,0.00004779,0.00044946,-0.00058754,0.00032192,-0.00035179,-0.00040423,-0.0002732,16:02:10..352,,,,
16:02:10..541,13.76650638,0.034018,-0.00018111,0.00004787,0.00044974,-0.0005875,0.00032188,-0.00035131,-0.00040361,-0.00027297,16:02:10..539,,,,
16:02:10..573,12.84080967,0.022227,-0.00018432,0.00004349,0.00044917,-0.00058745,0.0003185,-0.00035632,-0.00040086,-0.00027645,16:02:10..583,,,,
16:02:10..727,12.71152242,0.022227,-0.00018394,0.00004333,0.00044931,-0.00058799,0.00031829,-0.0003563,-0.00040021,-0.0002766,16:02:10..726,,,,
16:02:10..760,11.99268531,0.013142,-0.00018586,0.00004011,0.00044913,-0.00058837,0.00031613,-0.00035973,-0.00039848,-0.00027845,16:02:10..771,,,,
16:02:10..918,11.82202614,0.013142,-0.00018588,0.00004004,0.00044892,-0.00058846,0.00031584,-0.00035973,-0.00039835,-0.0002783,16:02:10..915,,,,
16:02:10..949,11.18593287,0.006351,-0.00018739,0.00003781,0.00044937,-0.00058837,0.00031379,-0.00036244,-0.00039576,-0.00028057,16:02:10..960,,,,
16:02:11..097,11.09284605,0.006351,-0.00018757,0.0000376,0.00044933,-0.00058875,0.00031338,-0.00036228,-0.0003955,-0.00028083,16:02:11..095,,,,
16:02:11..130,10.45158129,0.002375,-0.00018927,0.0000349,0.0004491,-0.00058865,0.00031144,-0.0003651,-0.00039402,-0.00028314,16:02:11..139,,,,
16:02:11..291,10.2395502,0.002375,-0.00018893,0.00003531,0.00044905,-0.00058845,0.00031174,-0.00036444,-0.00039387,-0.00028298,16:02:11..289,,,,
16:02:11..323,9.81031653,-0.001686,-0.00019061,0.00003352,0.00044917,-0.00058904,0.00031047,-0.00036663,-0.00039223,-0.00028511,16:02:11..333,,,,
16:02:11..463,9.6706863,-0.001686,-0.00019047,0.00003344,0.00044871,-0.0005886,0.00030983,-0.00036666,-0.00039199,-0.00028506,16:02:11..460,,,,
16:02:11..495,9.29833902,-0.004675,-0.00019172,0.00003154,0.00044881,-0.00058907,0.00030829,-0.00036812,-0.00039015,-0.00028618,16:02:11..506,,,,
16:02:11..715,9.16388028,-0.004675,-0.00019188,0.00003165,0.00044899,-0.00058917,0.00030925,-0.00036864,-0.00039001,-0.00028652,16:02:11..713,,,,
16:02:11..747,8.57950191,-0.007245,-0.00019345,0.00002923,0.00044855,-0.00058875,0.00030685,-0.00037131,-0.0003881,-0.00028875,16:02:11..757,,,,
16:02:11..934,8.56915893,-0.007245,-0.00019348,0.00002922,0.00044884,-0.00058906,0.00030693,-0.00037067,-0.00038756,-0.00028902,16:02:11..932,,,,
16:02:11..965,8.1192393,-0.008681,-0.00019404,0.00002845,0.00044855,-0.00058889,0.00030562,-0.00037262,-0.000386,-0.00029047,16:02:11..976,,,,
16:02:12..126,8.0158095,-0.008681,-0.0001936,0.00002793,0.00044905,-0.00058945,0.00030548,-0.00037249,-0.00038591,-0.00029054,16:02:12..125,,,,
16:02:12..158,7.72103457,-0.009652,-0.00019468,0.00002788,0.00044863,-0.00058976,0.00030462,-0.00037404,-0.0003845,-0.00029244,16:02:12..169,,,,
16:02:12..369,7.54003242,-0.009652,-0.00019492,0.00002731,0.00044838,-0.00058949,0.00030445,-0.00037368,-0.00038402,-0.0002926,16:02:12..369,,,,
16:02:12..403,7.22457153,-0.010515,-0.00019557,0.00002629,0.00044872,-0.00058942,0.00030328,-0.00037499,-0.00038228,-0.00029336,16:02:12..413,,,,
16:02:12..598,7.09011279,-0.010515,-0.00019548,0.00002651,0.00044859,-0.00058917,0.00030355,-0.00037542,-0.00038223,-0.0002937,16:02:12..597,,,,
16:02:12..632,6.80568084,-0.011193,-0.00019594,0.00002566,0.00044894,-0.00058918,0.00030282,-0.00037658,-0.00038017,-0.00029496,16:02:12..641,,,,
16:02:12..823,6.74362296,-0.011193,-0.00019586,0.00002616,0.00044923,-0.00058952,0.00030284,-0.0003762,-0.00038019,-0.00029454,16:02:12..822,,,,
16:02:12..857,6.47470548,-0.011709,-0.00019647,0.00002519,0.00044955,-0.0005892,0.00030226,-0.00037693,-0.00037871,-0.00029574,16:02:12..943,,,,
16:02:13..017,6.4643625,-0.011709,-0.0001967,0.00002475,0.0004495,-0.00058897,0.00030218,-0.00037768,-0.00037893,-0.00029554,16:02:13..017,,,,
16:02:13..054,6.32990376,-0.011805,-0.00019643,0.00002483,0.00044987,-0.00058961,0.00030216,-0.0003777,-0.00037851,-0.00029623,16:02:13..060,,,,
16:02:13..212,6.4126476,-0.011805,-0.00019648,0.00002502,0.00044938,-0.00058925,0.00030231,-0.00037772,-0.00037825,-0.00029621,16:02:13..211,,,,
16:02:13..248,6.43333356,-0.012023,-0.00019686,0.00002434,0.00044959,-0.00058894,0.00030194,-0.00037776,-0.00037785,-0.00029602,16:02:13..254,,,,
16:02:13..395,6.35576121,-0.012023,-0.00019681,0.00002437,0.00044952,-0.00058917,0.00030181,-0.00037771,-0.0003778,-0.00029628,16:02:13..394,,,,
16:02:13..429,6.37127568,-0.012248,-0.0001974,0.00002422,0.00044973,-0.00058972,0.00030194,-0.00037817,-0.0003777,-0.00029656,16:02:13..436,,,,
16:02:13..616,6.3609327,-0.012248,-0.000197,0.00002409,0.00044945,-0.00058923,0.00030229,-0.00037802,-0.00037827,-0.00029655,16:02:13..614,,,,
16:02:13..647,6.34541823,-0.012513,-0.00019739,0.00002385,0.00044937,-0.00058934,0.00030197,-0.00037832,-0.00037767,-0.00029665,16:02:13..660,,,,
16:02:13..806,6.42299058,-0.012513,-0.0001974,0.00002378,0.00044956,-0.00058912,0.0003023,-0.00037858,-0.00037801,-0.00029659,16:02:13..805,,,,
16:02:13..839,6.3609327,-0.01275,-0.00019752,0.00002444,0.0004495,-0.00058916,0.00030228,-0.00037816,-0.00037799,-0.00029676,16:02:13..847,,,,
16:02:14..003,6.38161866,-0.01275,-0.00019735,0.00002436,0.0004493,-0.00058952,0.00030189,-0.00037866,-0.00037779,-0.00029689,16:02:14..001,,,,
16:02:14..037,6.37644717,-0.012847,-0.00019727,0.00002401,0.00044959,-0.00058914,0.00030227,-0.00037829,-0.00037742,-0.00029717,16:02:14..044,,,,
16:02:14..160,6.31956078,-0.012847,-0.00019785,0.00002374,0.00044934,-0.00058926,0.00030225,-0.00037834,-0.00037774,-0.00029679,16:02:14..160,,,,
16:02:14..194,6.36610419,-0.012908,-0.00019766,0.00002393,0.00044916,-0.00058927,0.00030271,-0.00037875,-0.00037762,-0.0002969,16:02:14..203,,,,
16:02:14..252,6.38679015,-0.012908,-0.00019787,0.0000235,0.00044895,-0.00058916,0.00030206,-0.00037904,-0.00037755,-0.00029695,16:02:14..307,,,,
16:02:14..316,6.42299058,-0.012908,-0.00019801,0.00002369,0.00044866,-0.00058979,0.00030211,-0.00037875,-0.00037731,-0.00029703,16:02:14..307,,,,
16:02:14..350,6.35576121,-0.012859,-0.00019771,0.0000237,0.00044943,-0.00058949,0.00030177,-0.00037912,-0.00037783,-0.00029688,16:02:14..411,,,,
16:02:14..493,6.35058972,-0.012859,-0.00019779,0.00002432,0.0004493,-0.00058943,0.00030188,-0.000379,-0.00037782,-0.00029696,16:02:14..411,,,,
16:02:14..525,6.44367654,-0.012855,-0.00019818,0.00002375,0.00044919,-0.00058948,0.00030191,-0.00037868,-0.00037778,-0.00029722,16:02:14..537,,,,
16:02:14..588,6.36610419,-0.012855,-0.00019806,0.00002323,0.00044891,-0.00058945,0.0003012,-0.00037903,-0.00037718,-0.00029712,16:02:14..660,,,,
16:02:14..674,6.35576121,-0.012855,-0.00019787,0.00002375,0.00044942,-0.00058912,0.000302,-0.0003789,-0.00037746,-0.00029713,16:02:14..660,,,,
16:02:14..708,6.3609327,-0.012898,-0.00019784,0.00002345,0.00044875,-0.00058928,0.00030217,-0.0003787,-0.00037699,-0.00029715,16:02:14..779,,,,
16:02:14..873,6.35576121,-0.012898,-0.00019844,0.0000233,0.00044883,-0.00058942,0.0003019,-0.00037842,-0.00037704,-0.00029674,16:02:14..779,,,,
16:02:14..908,6.29887482,-0.012963,-0.00019778,0.00002344,0.00044912,-0.0005895,0.000302,-0.00037864,-0.00037769,-0.00029692,16:02:14..919,,,,
16:02:15..057,6.34541823,-0.012963,-0.00019855,0.00002375,0.00044894,-0.00059029,0.00030144,-0.00037963,-0.00037741,-0.00029704,16:02:15..056,,,,
16:02:15..090,6.31956078,-0.013051,-0.00019818,0.00002364,0.00044893,-0.0005901,0.00030102,-0.00038006,-0.00037821,-0.00029725,16:02:15..099,,,,
16:02:15..224,6.40747611,-0.013051,-0.00019828,0.00002377,0.00044877,-0.0005903,0.00030197,-0.00037962,-0.00037782,-0.00029707,16:02:15..222,,,,
16:02:15..256,6.37127568,-0.013108,-0.00019847,0.00002356,0.00044884,-0.00058977,0.00030126,-0.00037921,-0.00037725,-0.00029744,16:02:15..268,,,,
16:02:15..359,6.42299058,-0.013108,-0.00019843,0.0000234,0.00044883,-0.00059051,0.00030126,-0.0003798,-0.00037737,-0.00029759,16:02:15..357,,,,
16:02:15..392,6.36610419,-0.01303,-0.00019815,0.00002342,0.00044878,-0.00059033,0.00030141,-0.00038021,-0.00037846,-0.00029742,16:02:15..404,,,,
16:02:15..549,6.31956078,-0.01303,-0.00019807,0.00002333,0.00044902,-0.00059004,0.00030125,-0.00037996,-0.00037877,-0.00029762,16:02:15..546,,,,
16:02:15..582,6.33507525,-0.012955,-0.00019885,0.00002254,0.00044867,-0.00059026,0.00030087,-0.0003803,-0.00037791,-0.00029708,16:02:15..594,,,,
16:02:15..738,6.31956078,-0.012955,-0.00019931,0.0000233,0.00044881,-0.00059033,0.00030143,-0.00037998,-0.00037791,-0.00029737,16:02:15..736,,,,
16:02:15..770,6.31438929,-0.013031,-0.00019895,0.00002346,0.00044838,-0.00059097,0.0003014,-0.00037937,-0.00037681,-0.00029689,16:02:15..781,,,,
16:02:15..963,6.3609327,-0.013031,-0.00019846,0.00002309,0.00044854,-0.00059071,0.00030125,-0.00037965,-0.0003767,-0.00029731,16:02:15..961,,,,
16:02:15..994,6.36610419,-0.013014,-0.0001991,0.00002332,0.00044846,-0.00059046,0.00030109,-0.00038023,-0.00037782,-0.00029793,16:02:16..003,,,,
16:02:16..107,6.39196164,-0.013014,-0.00019902,0.00002242,0.0004485,-0.0005911,0.00030061,-0.00038092,-0.00037767,-0.00029781,16:02:16..104,,,,
16:02:16..140,6.38679015,-0.011749,-0.000199,0.0000234,0.00044807,-0.00059086,0.00030096,-0.00038063,-0.0003781,-0.00029754,16:02:16..147,,,,
16:02:16..325,6.34541823,-0.011749,-0.00019879,0.00002338,0.00044872,-0.00059073,0.00030068,-0.00038053,-0.00037796,-0.00029738,16:02:16..323,,,,
16:02:16..356,6.42299058,-0.010578,-0.00019898,0.00002333,0.00044876,-0.00059106,0.00030016,-0.00038088,-0.00037783,-0.00029802,16:02:16..367,,,,
16:02:16..477,6.4126476,-0.010578,-0.00019855,0.00002368,0.00044874,-0.00059102,0.00030034,-0.00038079,-0.00037879,-0.00029802,16:02:16..475,,,,
16:02:16..508,6.34024674,-0.010064,-0.00019891,0.00002352,0.00044876,-0.00059075,0.0003006,-0.00038063,-0.00037834,-0.00029779,16:02:16..518,,,,
16:02:16..635,6.42299058,-0.010064,-0.00019864,0.00002294,0.00044899,-0.00059145,0.00030014,-0.00038109,-0.00037803,-0.00029777,16:02:16..633,,,,
16:02:16..667,6.37644717,-0.009626,-0.00019927,0.00002306,0.00044824,-0.00059121,0.00030025,-0.00038036,-0.00037764,-0.00029725,16:02:16..678,,,,
16:02:16..740,6.33507525,-0.009626,-0.00019902,0.00002303,0.00044845,-0.00059081,0.00030052,-0.00037998,-0.00037757,-0.00029715,16:02:16..823,,,,
