Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:14:14..082,6.35058972,0.002795,-0.00015858,0.00008032,0.00048553,-0.00078994,0.00028946,-0.00006815,-0.00046159,-0.00029873,14:14:14..112,,,,
14:14:14..184,6.29370333,0.002795,-0.00015855,0.00008001,0.00048492,-0.00078971,0.00028944,-0.00006809,-0.00046122,-0.00029822,14:14:14..184,,,,
14:14:14..217,6.29887482,0.002799,-0.00015866,0.00008029,0.00048563,-0.00078983,0.00028935,-0.00006787,-0.00046146,-0.000299,14:14:14..228,,,,
14:14:14..264,6.29887482,0.002791,-0.00015843,0.00008014,0.00048522,-0.00078951,0.00028981,-0.00006757,-0.00046143,-0.00029871,14:14:14..272,,,,
14:14:14..311,6.31438929,0.00282,-0.00015876,0.00007982,0.00048527,-0.00078997,0.00028955,-0.00006781,-0.00046132,-0.00029857,14:14:14..272,,,,
14:14:14..345,6.35058972,0.002888,-0.00015885,0.00008013,0.00048514,-0.00078979,0.00028936,-0.00006808,-0.00046169,-0.00029921,14:14:14..362,,,,
14:14:14..483,6.39713313,0.002888,-0.00015884,0.00008028,0.00048537,-0.00078931,0.00028957,-0.00006792,-0.00046108,-0.00029894,14:14:14..481,,,,
14:14:14..515,6.35058972,0.002949,-0.00015876,0.00008031,0.00048584,-0.00078934,0.00028979,-0.00006815,-0.00046144,-0.00029859,14:14:14..524,,,,
14:14:14..564,6.34024674,0.002964,-0.00015897,0.00007991,0.00048511,-0.00078968,0.00028935,-0.00006828,-0.00046141,-0.00029915,14:14:14..566,,,,
14:14:14..596,6.31438929,0.002971,-0.00015904,0.00008041,0.00048534,-0.00078939,0.00028971,-0.00006775,-0.00046133,-0.00029861,14:14:14..608,,,,
14:14:14..635,6.31438929,0.002941,-0.00015858,0.00008028,0.00048524,-0.00078917,0.00028945,-0.00006843,-0.000461,-0.00029871,14:14:14..698,,,,
14:14:14..746,6.36610419,0.002941,-0.00015863,0.0000801,0.00048476,-0.00078959,0.00028983,-0.00006775,-0.00046102,-0.00029887,14:14:14..746,,,,
14:14:14..780,8.80704747,0.003029,-0.00015889,0.00007995,0.00048487,-0.00078972,0.00028959,-0.00006832,-0.00046112,-0.00029929,14:14:14..787,,,,
14:14:14..957,7.52968944,0.003029,-0.00015872,0.00008046,0.00048524,-0.00078941,0.0002897,-0.0000678,-0.00046129,-0.00029878,14:14:14..787,,,,
14:14:14..989,12.97526841,0.008041,-0.00015873,0.00007941,0.00048479,-0.00078971,0.00029015,-0.00006839,-0.00046231,-0.00029894,14:14:15..001,,,,
14:14:15..177,12.53052027,0.008041,-0.00015838,0.00007999,0.00048454,-0.00078952,0.00028959,-0.00006823,-0.00046201,-0.00029911,14:14:15..001,,,,
14:14:15..209,21.78748737,0.023902,-0.00015759,0.00007884,0.00048071,-0.00079022,0.00029056,-0.00006992,-0.00046511,-0.00030141,14:14:15..178,,,,
14:14:15..305,22.66146918,0.045496,-0.0001581,0.000079,0.00048059,-0.00079035,0.00029008,-0.0000698,-0.00046518,-0.0003011,14:14:15..373,,,,
14:14:15..430,26.34874155,0.045496,-0.00015721,0.00007899,0.00048006,-0.00079019,0.00028972,-0.00006988,-0.00046484,-0.00030143,14:14:15..430,,,,
14:14:15..463,29.13100317,0.063533,-0.00015248,0.00007935,0.00047037,-0.00079014,0.00029194,-0.00006755,-0.0004695,-0.00030708,14:14:15..430,,,,
14:14:15..575,29.90155518,0.063533,-0.00015244,0.00007957,0.00047069,-0.00079002,0.0002919,-0.00006769,-0.00046972,-0.00030757,14:14:15..641,,,,
14:14:15..650,32.77173213,0.063533,-0.00015216,0.00007972,0.00047029,-0.00078984,0.00029192,-0.00006753,-0.0004695,-0.00030688,14:14:15..641,,,,
14:14:15..685,34.49900979,0.112175,-0.00013934,0.00008445,0.00045807,-0.00079116,0.00029725,-0.00005951,-0.00047293,-0.00031585,14:14:15..728,,,,
14:14:15..861,35.69879547,0.112175,-0.00013862,0.00008452,0.00045767,-0.00079109,0.00029714,-0.00005959,-0.00047305,-0.00031605,14:14:15..863,,,,
14:14:15..893,41.58912258,0.146501,-0.00012957,0.00008989,0.00044739,-0.00079151,0.0003021,-0.00005356,-0.00047736,-0.00032624,14:14:15..908,,,,
14:14:16..027,42.58204866,0.172332,-0.00012976,0.00008989,0.0004477,-0.00079156,0.00030173,-0.00005349,-0.00047734,-0.00032624,14:14:16..101,,,,
14:14:16..174,48.46203279,0.172332,-0.00012937,0.00008998,0.00044777,-0.00079137,0.00030217,-0.00005365,-0.00047768,-0.00032658,14:14:16..183,,,,
14:14:16..208,55.05568254,0.172332,-0.00012104,0.00009516,0.00044075,-0.00079209,0.00030604,-0.0000484,-0.00048027,-0.00033261,14:14:16..183,,,,
14:14:16..241,56.85536106,0.185461,-0.00007053,0.00013616,0.00040413,-0.00079629,0.00031842,-0.00002508,-0.00049092,-0.00035658,14:14:16..266,,,,
14:14:16..512,58.49472339,0.185461,-0.00007036,0.0001366,0.00040418,-0.00079683,0.00031859,-0.00002429,-0.00049039,-0.00035663,14:14:16..266,,,,
14:14:16..543,69.84097245,0.19504,-0.00002127,0.00017298,0.0003731,-0.00080126,0.00033124,-0.00000121,-0.00049856,-0.00037705,14:14:16..556,,,,
14:14:16..672,71.05110111,0.190935,-0.00002135,0.00017333,0.00037362,-0.0008013,0.00033134,-0.0000016,-0.00049886,-0.00037714,14:14:16..735,,,,
14:14:16..835,74.64011517,0.190935,-0.00002155,0.00017286,0.00037335,-0.00080084,0.00033099,-0.00000141,-0.0004987,-0.00037731,14:14:16..835,,,,
14:14:16..867,77.38617636,0.186424,0.00001018,0.0001983,0.00035346,-0.00080488,0.00033846,0.0000141,-0.00050369,-0.00039121,14:14:16..835,,,,
14:14:16..976,77.85678195,0.186424,0.00001034,0.00019841,0.00035347,-0.00080465,0.00033883,0.00001379,-0.00050347,-0.00039136,14:14:17..039,,,,
14:14:17..061,78.36875946,0.186424,0.00001082,0.00019857,0.00035356,-0.00080449,0.00033844,0.00001379,-0.0005037,-0.00039121,14:14:17..039,,,,
14:14:17..095,78.54976161,0.17013,0.0000211,0.00020661,0.00034693,-0.00080613,0.00034058,0.00002005,-0.00050509,-0.0003957,14:14:17..124,,,,
14:14:17..279,78.42564585,0.17013,0.0000206,0.00020664,0.00034628,-0.00080611,0.00034087,0.00001974,-0.00050537,-0.0003959,14:14:17..124,,,,
14:14:17..313,77.86712493,0.17013,0.00002131,0.00020818,0.0003459,-0.00080674,0.0003402,0.00002005,-0.00050537,-0.00039539,14:14:17..282,,,,
14:14:17..346,77.6240649,0.150088,0.0000216,0.00020868,0.0003459,-0.00080591,0.00034043,0.00002131,-0.0005047,-0.00039496,14:14:17..374,,,,
14:14:17..449,77.57235,0.150088,0.00002135,0.00020862,0.00034682,-0.00080596,0.00034052,0.00002038,-0.0005046,-0.00039469,14:14:17..448,,,,
14:14:17..480,77.17931676,0.142047,0.0000203,0.00020818,0.00034695,-0.00080593,0.00034066,0.00002099,-0.0005042,-0.00039429,14:14:17..490,,,,
14:14:17..535,77.03451504,0.138143,0.00002003,0.00020816,0.00034665,-0.000806,0.00034051,0.00002018,-0.0005042,-0.00039428,14:14:17..582,,,,
14:14:17..596,76.84316991,0.138143,0.00002012,0.00020837,0.00034678,-0.00080567,0.00034091,0.00002072,-0.00050436,-0.00039402,14:14:17..582,,,,
14:14:17..630,76.77594054,0.127119,0.00001963,0.00020804,0.0003472,-0.00080483,0.00034122,0.00002113,-0.00050418,-0.00039339,14:14:17..670,,,,
14:14:17..731,76.66216776,0.127119,0.00001985,0.00020859,0.00034762,-0.00080492,0.00034097,0.00002066,-0.00050459,-0.00039351,14:14:17..729,,,,
14:14:17..766,76.50702306,0.120543,0.00001908,0.00020854,0.00034758,-0.00080534,0.00034067,0.00002068,-0.00050395,-0.00039335,14:14:17..774,,,,
14:14:17..834,76.28464899,0.112105,0.00001882,0.00020828,0.00034727,-0.00080546,0.00034074,0.00002036,-0.00050376,-0.00039287,14:14:17..887,,,,
14:14:17..935,76.40359326,0.112105,0.00001933,0.00020825,0.00034756,-0.0008051,0.00034086,0.00002063,-0.0005036,-0.00039325,14:14:17..934,,,,
14:14:17..967,76.35704985,0.107446,0.00001925,0.00020869,0.000348,-0.00080505,0.00034069,0.00002086,-0.00050378,-0.00039294,14:14:17..979,,,,
14:14:18..064,76.33636389,0.107446,0.00001949,0.00020946,0.00034795,-0.00080531,0.00034122,0.00002131,-0.00050388,-0.000393,14:14:18..064,,,,
14:14:18..097,76.35704985,0.105397,0.00001954,0.00020952,0.00034726,-0.00080503,0.00034118,0.00002201,-0.00050387,-0.00039334,14:14:18..107,,,,
14:14:18..133,76.46047965,0.105397,0.00001962,0.00020924,0.00034759,-0.00080494,0.00034195,0.00002237,-0.00050386,-0.00039313,14:14:18..107,,,,
14:14:18..166,76.43979369,0.100158,0.00001984,0.0002102,0.00034723,-0.00080503,0.00034158,0.00002205,-0.0005039,-0.00039314,14:14:18..153,,,,
14:14:18..245,76.50702306,0.100158,0.00002045,0.00021003,0.00034754,-0.00080492,0.00034202,0.00002226,-0.00050364,-0.00039321,14:14:18..244,,,,
14:14:18..277,76.41910773,0.097347,0.00001991,0.00021008,0.00034729,-0.00080467,0.0003413,0.00002223,-0.00050374,-0.00039304,14:14:18..288,,,,
14:14:18..419,76.4863371,0.097347,0.00002039,0.00021018,0.00034739,-0.00080499,0.00034125,0.00002194,-0.00050377,-0.00039296,14:14:18..417,,,,
14:14:18..451,76.4863371,0.093975,0.00002112,0.00021166,0.00034717,-0.00080477,0.00034182,0.00002295,-0.00050309,-0.00039256,14:14:18..461,,,,
14:14:18..518,76.44496518,0.092198,0.00002115,0.00021072,0.00034713,-0.00080463,0.00034181,0.00002286,-0.0005036,-0.00039304,14:14:18..565,,,,
14:14:18..616,76.52253753,0.092198,0.00002064,0.00021101,0.00034678,-0.00080511,0.00034144,0.00002242,-0.00050338,-0.00039313,14:14:18..616,,,,
14:14:18..651,76.51219455,0.091424,0.00002131,0.00021144,0.00034677,-0.00080474,0.00034181,0.00002294,-0.0005036,-0.00039335,14:14:18..660,,,,
14:14:18..688,76.36222134,0.090082,0.00002099,0.00021132,0.00034627,-0.00080481,0.00034183,0.00002317,-0.00050389,-0.00039317,14:14:18..703,,,,
14:14:18..753,76.40359326,0.090082,0.00002084,0.00021161,0.00034672,-0.00080468,0.00034161,0.0000234,-0.0005037,-0.00039326,14:14:18..703,,,,
14:14:18..786,76.37773581,0.089539,0.00002121,0.00021135,0.0003468,-0.0008047,0.00034128,0.00002357,-0.00050381,-0.00039329,14:14:18..800,,,,
14:14:18..832,76.30016346,0.088622,0.00002162,0.00021168,0.0003463,-0.00080414,0.00034181,0.00002325,-0.00050361,-0.00039313,14:14:18..844,,,,
14:14:18..903,76.40876475,0.088622,0.0000212,0.00021149,0.00034668,-0.00080447,0.00034134,0.00002311,-0.00050375,-0.00039354,14:14:18..946,,,,
14:14:18..951,76.39325028,0.088622,0.00002132,0.00021189,0.00034694,-0.00080422,0.00034163,0.0000236,-0.00050357,-0.0003926,14:14:18..946,,,,
14:14:18..985,76.28464899,0.087745,0.00002096,0.00021297,0.00034667,-0.00080458,0.00034137,0.00002398,-0.00050301,-0.00039277,14:14:18..992,,,,
14:14:19..171,76.25879154,0.087745,0.00002122,0.00021198,0.00034704,-0.00080445,0.00034157,0.00002395,-0.00050331,-0.0003929,14:14:19..169,,,,
14:14:19..203,76.18121919,0.087236,0.00002179,0.00021253,0.00034688,-0.00080459,0.00034214,0.00002393,-0.0005032,-0.00039294,14:14:19..211,,,,
14:14:19..355,76.14501876,0.087236,0.00002127,0.00021289,0.00034652,-0.00080479,0.00034152,0.00002362,-0.0005035,-0.00039251,14:14:19..355,,,,
14:14:19..390,76.19156217,0.087107,0.00002132,0.00021285,0.00034699,-0.00080428,0.00034188,0.00002429,-0.00050293,-0.00039216,14:14:19..398,,,,
14:14:19..463,76.04676045,0.087107,0.00002131,0.00021285,0.00034706,-0.00080483,0.00034204,0.00002416,-0.00050346,-0.00039247,14:14:19..536,,,,
14:14:19..545,76.12950429,0.087107,0.00002123,0.00021245,0.00034668,-0.0008044,0.00034128,0.00002385,-0.00050307,-0.00039233,14:14:19..536,,,,
14:14:19..579,76.03641747,0.08714,0.00002162,0.00021354,0.00034663,-0.00080467,0.00034177,0.00002398,-0.00050328,-0.00039249,14:14:19..579,,,,
14:14:19..636,76.08813237,0.087147,0.0000216,0.00021375,0.00034706,-0.00080388,0.00034195,0.00002412,-0.00050269,-0.00039257,14:14:19..677,,,,
14:14:19..699,75.97953108,0.087147,0.00002205,0.00021328,0.00034669,-0.00080421,0.00034179,0.00002365,-0.00050286,-0.00039243,14:14:19..677,,,,
14:14:19..731,76.00021704,0.087218,0.00002168,0.00021338,0.00034602,-0.0008042,0.00034178,0.00002405,-0.00050287,-0.00039232,14:14:19..719,,,,
14:14:19..791,75.92781618,0.087218,0.00002162,0.00021321,0.00034603,-0.00080411,0.00034155,0.00002464,-0.00050313,-0.0003926,14:14:19..789,,,,
14:14:19..826,75.98987406,0.08727,0.00002242,0.00021393,0.00034668,-0.000804,0.00034196,0.00002459,-0.00050331,-0.00039212,14:14:19..833,,,,
14:14:19..870,75.97953108,0.08733,0.00002208,0.00021358,0.0003466,-0.00080392,0.00034178,0.00002456,-0.00050256,-0.00039244,14:14:19..935,,,,
14:14:19..952,75.94333065,0.08733,0.0000221,0.0002139,0.00034616,-0.00080452,0.00034155,0.00002462,-0.00050294,-0.00039243,14:14:19..935,,,,
14:14:19..986,75.96401661,0.087686,0.00002215,0.00021439,0.00034598,-0.00080484,0.00034194,0.00002423,-0.00050332,-0.00039266,14:14:20..055,,,,
14:14:20..125,75.85541532,0.087686,0.00002212,0.00021405,0.00034646,-0.00080437,0.00034236,0.00002428,-0.00050313,-0.00039231,14:14:20..123,,,,
14:14:20..157,75.97435959,0.087931,0.00002257,0.0002137,0.00034621,-0.00080386,0.00034191,0.00002464,-0.00050254,-0.00039228,14:14:20..165,,,,
14:14:20..192,75.88644426,0.087931,0.00002225,0.00021417,0.00034568,-0.00080454,0.00034199,0.00002448,-0.00050304,-0.00039251,14:14:20..210,,,,
14:14:20..254,75.75715701,0.08804,0.00002233,0.00021402,0.00034646,-0.0008038,0.0003417,0.00002483,-0.00050277,-0.00039216,14:14:20..310,,,,
14:14:20..328,75.82955787,0.08804,0.00002217,0.00021389,0.00034594,-0.00080418,0.00034127,0.00002471,-0.00050327,-0.00039272,14:14:20..310,,,,
14:14:20..360,75.90195873,0.088367,0.00002254,0.00021474,0.00034622,-0.00080451,0.00034143,0.00002455,-0.00050296,-0.00039222,14:14:20..352,,,,
14:14:20..415,75.72612807,0.088367,0.00002246,0.00021399,0.00034593,-0.00080456,0.00034165,0.00002481,-0.00050305,-0.0003919,14:14:20..411,,,,
14:14:20..447,75.74164254,0.088599,0.00002223,0.00021382,0.0003462,-0.00080425,0.00034127,0.00002469,-0.00050291,-0.0003924,14:14:20..455,,,,
14:14:20..516,75.72095658,0.08881,0.00002246,0.00021399,0.00034568,-0.00080437,0.00034147,0.00002424,-0.00050247,-0.00039225,14:14:20..583,,,,
14:14:20..634,75.73129956,0.08881,0.00002219,0.0002139,0.00034619,-0.00080408,0.00034174,0.00002459,-0.00050276,-0.0003921,14:14:20..633,,,,
14:14:20..668,75.68475615,0.088922,0.00002249,0.0002145,0.00034571,-0.00080388,0.00034145,0.00002469,-0.00050245,-0.00039155,14:14:20..676,,,,
14:14:20..810,75.71578509,0.088922,0.00002209,0.00021484,0.00034588,-0.00080422,0.00034145,0.00002448,-0.00050304,-0.00039197,14:14:20..808,,,,
14:14:20..841,75.66924168,0.089099,0.00002234,0.00021501,0.00034562,-0.00080474,0.00034159,0.00002518,-0.0005025,-0.00039204,14:14:20..852,,,,
14:14:20..920,75.61752678,0.089099,0.00002236,0.00021426,0.00034568,-0.00080454,0.00034161,0.00002509,-0.00050274,-0.00039203,14:14:20..972,,,,
14:14:20..990,75.59166933,0.089099,0.00002244,0.00021435,0.00034589,-0.00080445,0.00034129,0.00002483,-0.00050213,-0.0003919,14:14:20..972,,,,
14:14:21..023,75.68992764,0.089398,0.00002268,0.00021476,0.00034599,-0.00080475,0.00034147,0.00002462,-0.00050273,-0.00039185,14:14:21..083,,,,
14:14:21..198,75.6071838,0.089398,0.0000224,0.00021444,0.00034585,-0.00080395,0.00034181,0.00002479,-0.00050252,-0.00039192,14:14:21..083,,,,
14:14:21..230,75.53478294,0.089745,0.00002221,0.0002145,0.00034637,-0.00080427,0.00034103,0.0000249,-0.00050228,-0.00039195,14:14:21..231,,,,
14:14:21..366,75.46238208,0.089745,0.00002197,0.00021461,0.00034587,-0.00080408,0.0003412,0.00002468,-0.00050238,-0.00039189,14:14:21..364,,,,
14:14:21..399,75.43135314,0.090051,0.00002178,0.00021492,0.00034566,-0.00080425,0.00034145,0.00002514,-0.00050235,-0.00039209,14:14:21..406,,,,
14:14:21..524,75.51926847,0.090051,0.00002229,0.00021461,0.00034563,-0.00080419,0.000341,0.00002529,-0.00050226,-0.00039161,14:14:21..522,,,,
14:14:21..555,75.503754,0.090236,0.00002218,0.00021491,0.00034563,-0.00080463,0.00034098,0.00002502,-0.00050237,-0.00039192,14:14:21..565,,,,
14:14:21..669,75.41583867,0.090236,0.00002199,0.00021489,0.00034584,-0.00080433,0.00034065,0.00002456,-0.0005027,-0.00039237,14:14:21..667,,,,
14:14:21..701,75.48306804,0.090336,0.00002227,0.00021458,0.00034605,-0.00080432,0.00034063,0.00002498,-0.00050195,-0.0003918,14:14:21..711,,,,
14:14:21..739,75.35895228,0.090336,0.00002226,0.00021454,0.00034543,-0.00080448,0.00034117,0.00002516,-0.00050222,-0.00039172,14:14:21..711,,,,
14:14:21..771,75.31758036,0.090601,0.00002233,0.00021462,0.00034571,-0.00080442,0.00034128,0.00002447,-0.00050244,-0.00039183,14:14:21..835,,,,
14:14:21..907,75.35895228,0.090601,0.00002208,0.00021468,0.00034582,-0.00080458,0.00034113,0.00002474,-0.00050279,-0.00039178,14:14:21..906,,,,
14:14:21..939,75.21932205,0.09078,0.00002224,0.00021494,0.00034583,-0.00080469,0.00034078,0.00002544,-0.00050242,-0.0003915,14:14:21..948,,,,
14:14:22..051,75.31240887,0.09078,0.00002255,0.00021474,0.00034607,-0.00080444,0.00034083,0.00002519,-0.00050205,-0.00039201,14:14:22..048,,,,
14:14:22..082,75.24000801,0.091088,0.00002209,0.00021513,0.00034607,-0.00080405,0.00034118,0.00002545,-0.00050241,-0.00039217,14:14:22..094,,,,
14:14:22..141,75.28655142,0.091346,0.00002178,0.0002146,0.00034606,-0.00080427,0.00034101,0.00002516,-0.00050158,-0.00039141,14:14:22..203,,,,
14:14:22..265,75.1417497,0.091346,0.00002213,0.00021458,0.00034583,-0.00080418,0.00034172,0.00002547,-0.00050246,-0.00039148,14:14:22..265,,,,
14:14:22..299,75.2968944,0.091677,0.00002212,0.00021502,0.00034572,-0.00080445,0.00034045,0.00002484,-0.0005017,-0.00039168,14:14:22..309,,,,
14:14:22..434,75.23483652,0.091677,0.00002215,0.00021499,0.00034573,-0.00080456,0.00034039,0.00002502,-0.00050179,-0.00039142,14:14:22..432,,,,
14:14:22..468,75.29172291,0.092009,0.00002232,0.00021497,0.00034556,-0.00080462,0.00034122,0.00002482,-0.00050168,-0.0003913,14:14:22..475,,,,
14:14:22..529,75.2451795,0.092009,0.00002285,0.00021531,0.00034588,-0.00080456,0.00034097,0.00002522,-0.00050159,-0.00039168,14:14:22..528,,,,
14:14:22..562,75.15209268,0.092103,0.00002254,0.00021477,0.00034577,-0.00080427,0.00034138,0.00002551,-0.00050192,-0.00039185,14:14:22..571,,,,
14:14:22..601,75.11589225,0.092164,0.00002228,0.00021499,0.00034555,-0.00080474,0.00034104,0.00002548,-0.00050142,-0.00039169,14:14:22..687,,,,
