Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:03:12..908,13.65790509,0.003984,-0.00014702,0.00008381,0.00049207,-0.00077693,0.00030455,-0.00005464,-0.00044548,-0.0002657,14:03:12..895,,,,
14:03:12..940,14.04059535,0.019562,-0.00014617,0.00008284,0.00048801,-0.00077734,0.00030538,-0.00005562,-0.00044738,-0.00026743,14:03:12..982,,,,
14:03:13..066,16.61599737,0.019562,-0.00014614,0.00008276,0.00048823,-0.00077731,0.00030545,-0.00005564,-0.00044752,-0.00026743,14:03:13..065,,,,
14:03:13..098,20.81007576,0.03289,-0.00014302,0.00008125,0.00047914,-0.00077642,0.00030616,-0.00005387,-0.0004519,-0.0002719,14:03:13..108,,,,
14:03:13..179,21.46685499,0.03289,-0.00014285,0.00008199,0.00047893,-0.00077543,0.00030661,-0.00005381,-0.00045155,-0.00027237,14:03:13..236,,,,
14:03:13..269,23.6854242,0.03289,-0.00014317,0.00008175,0.00047927,-0.00077636,0.00030631,-0.00005364,-0.00045178,-0.00027206,14:03:13..236,,,,
14:03:13..303,26.35391304,0.07447,-0.00013174,0.00007985,0.00046411,-0.00077496,0.00030945,-0.00004626,-0.0004559,-0.00027923,14:03:13..328,,,,
14:03:13..455,27.02103525,0.07447,-0.00013143,0.00007995,0.00046354,-0.00077496,0.00030946,-0.00004625,-0.00045581,-0.00027965,14:03:13..455,,,,
14:03:13..487,33.24750921,0.098826,-0.00011352,0.00007742,0.000446,-0.00077505,0.00031592,-0.00003551,-0.00045992,-0.00029041,14:03:13..498,,,,
14:03:13..595,35.07304518,0.098826,-0.00011297,0.00007807,0.00044588,-0.00077538,0.00031637,-0.00003532,-0.00046036,-0.00029044,14:03:13..649,,,,
14:03:13..664,40.47208074,0.098826,-0.00011335,0.0000781,0.00044556,-0.00077537,0.00031638,-0.00003545,-0.00046035,-0.00029125,14:03:13..649,,,,
14:03:13..698,44.96093406,0.129868,-0.00008495,0.00007815,0.00042095,-0.00077493,0.00032544,-0.00001823,-0.0004673,-0.00030965,14:03:13..734,,,,
14:03:13..861,46.69338321,0.129868,-0.00008465,0.00007788,0.0004208,-0.00077532,0.00032574,-0.00001834,-0.00046729,-0.00030999,14:03:13..859,,,,
14:03:13..893,55.62454644,0.140851,-0.0000478,0.00008571,0.00040169,-0.00077823,0.00033138,-0.00000296,-0.00047408,-0.00032315,14:03:13..902,,,,
14:03:14..004,57.07773513,0.140851,-0.00004697,0.0000859,0.00040091,-0.00077822,0.00033161,-0.00000335,-0.00047425,-0.00032305,14:03:14..055,,,,
14:03:14..082,60.27888744,0.140851,-0.0000475,0.00008583,0.00040074,-0.00077842,0.00033155,-0.00000322,-0.0004745,-0.00032332,14:03:14..055,,,,
14:03:14..116,62.09408043,0.145578,-0.00001489,0.00009869,0.00038371,-0.00078064,0.00033489,-0.00000012,-0.00047756,-0.00032661,14:03:14..143,,,,
14:03:14..265,62.74568817,0.145578,-0.00001519,0.00009802,0.00038319,-0.00078145,0.00033475,-0.00000054,-0.00047799,-0.0003274,14:03:14..263,,,,
14:03:14..297,64.37987901,0.14106,-0.00000303,0.00010525,0.00037988,-0.00078294,0.0003367,0.00000333,-0.0004786,-0.0003296,14:03:14..306,,,,
14:03:14..371,64.50399477,0.14106,-0.00000322,0.00010465,0.00037997,-0.00078257,0.00033683,0.00000321,-0.00047935,-0.00032948,14:03:14..418,,,,
14:03:14..433,64.88668503,0.14106,-0.00000333,0.00010476,0.00038012,-0.00078254,0.00033669,0.00000323,-0.00047903,-0.00032931,14:03:14..418,,,,
14:03:14..468,64.96942887,0.124718,0.00000085,0.00010808,0.00037721,-0.00078286,0.00033805,0.00000504,-0.00048031,-0.00033154,14:03:14..525,,,,
14:03:14..600,64.96942887,0.124718,0.00000125,0.00010798,0.00037748,-0.00078338,0.00033829,0.00000503,-0.00048023,-0.00033108,14:03:14..609,,,,
14:03:14..632,64.45745136,0.120534,0.00000158,0.00010929,0.00037702,-0.00078262,0.00033851,0.00000586,-0.00048003,-0.0003311,14:03:14..609,,,,
14:03:14..696,64.32299262,0.116156,0.00000213,0.00010931,0.00037703,-0.00078277,0.00033878,0.00000557,-0.00047996,-0.00033121,14:03:14..732,,,,
14:03:14..772,64.10579004,0.116156,0.00000174,0.00010915,0.00037709,-0.00078297,0.00033852,0.00000556,-0.00048043,-0.0003312,14:03:14..732,,,,
14:03:14..806,63.46969677,0.097616,-0.0000003,0.00011004,0.00037767,-0.00078289,0.00033851,0.00000535,-0.00047995,-0.00032916,14:03:14..821,,,,
14:03:14..921,63.25249419,0.097616,-0.00000031,0.00010974,0.00037777,-0.00078263,0.0003386,0.00000524,-0.00047949,-0.00032994,14:03:14..919,,,,
14:03:14..951,62.45608473,0.088242,-0.00000342,0.00010953,0.00037911,-0.00078273,0.00033786,0.00000452,-0.00047885,-0.00032923,14:03:14..963,,,,
14:03:15..048,62.21819619,0.088242,-0.00000363,0.00010951,0.00037931,-0.00078323,0.00033843,0.00000431,-0.0004791,-0.0003294,14:03:15..046,,,,
14:03:15..081,61.61830335,0.074746,-0.00000537,0.00010905,0.00038055,-0.00078306,0.00033821,0.00000426,-0.00047854,-0.00032837,14:03:15..090,,,,
14:03:15..198,61.34938587,0.074746,-0.00000518,0.00010963,0.0003812,-0.00078291,0.00033871,0.00000438,-0.00047803,-0.00032778,14:03:15..196,,,,
14:03:15..230,60.84257985,0.062463,-0.00000741,0.00010937,0.00038173,-0.000783,0.00033815,0.00000335,-0.0004779,-0.00032785,14:03:15..239,,,,
14:03:15..320,60.77017899,0.062463,-0.00000737,0.00010916,0.00038186,-0.00078274,0.00033793,0.00000368,-0.00047782,-0.00032781,14:03:15..318,,,,
14:03:15..352,60.59434833,0.055215,-0.00000826,0.00010863,0.00038237,-0.00078233,0.00033852,0.00000363,-0.00047742,-0.00032718,14:03:15..365,,,,
14:03:15..459,60.60469131,0.055215,-0.00000858,0.00010929,0.00038258,-0.00078257,0.00033851,0.00000371,-0.00047763,-0.00032754,14:03:15..457,,,,
14:03:15..491,60.68226366,0.046033,-0.00000825,0.00010898,0.0003822,-0.00078239,0.00033861,0.00000394,-0.00047816,-0.00032772,14:03:15..500,,,,
14:03:15..556,60.77017899,0.043409,-0.00000844,0.00010919,0.00038215,-0.0007832,0.00033876,0.00000408,-0.0004776,-0.00032769,14:03:15..600,,,,
14:03:15..628,60.96669561,0.043409,-0.0000085,0.00010886,0.00038168,-0.00078292,0.00033848,0.00000374,-0.00047764,-0.00032797,14:03:15..600,,,,
14:03:15..660,60.99255306,0.036683,-0.00000669,0.00011032,0.00038147,-0.00078253,0.00033878,0.00000541,-0.0004777,-0.00032827,14:03:15..685,,,,
14:03:15..766,61.10632584,0.036683,-0.00000652,0.00011021,0.00038137,-0.00078237,0.00033944,0.00000492,-0.00047768,-0.00032793,14:03:15..765,,,,
14:03:15..798,61.38041481,0.033118,-0.00000618,0.00011062,0.0003804,-0.0007827,0.00033961,0.00000527,-0.00047808,-0.00032903,14:03:15..765,,,,
14:03:15..873,61.43212971,0.028852,-0.00000575,0.0001108,0.00038039,-0.0007827,0.00033985,0.00000557,-0.00047783,-0.00032949,14:03:15..919,,,,
14:03:16..000,61.53555951,0.028852,-0.00000539,0.00011028,0.00038053,-0.00078244,0.00033953,0.00000572,-0.00047742,-0.00032897,14:03:16..000,,,,
14:03:16..033,61.67518974,0.026567,-0.00000401,0.00011113,0.00037966,-0.00078248,0.00034014,0.00000655,-0.00047807,-0.00032942,14:03:16..043,,,,
14:03:16..141,61.68036123,0.026567,-0.00000429,0.00011164,0.00037983,-0.00078267,0.00034039,0.00000656,-0.00047733,-0.00032924,14:03:16..143,,,,
14:03:16..174,61.78379103,0.023835,-0.00000332,0.00011171,0.0003795,-0.00078296,0.00034034,0.00000716,-0.00047802,-0.00032979,14:03:16..188,,,,
14:03:16..284,61.77861954,0.023835,-0.00000342,0.00011195,0.00037931,-0.00078277,0.0003407,0.00000668,-0.00047783,-0.00032952,14:03:16..283,,,,
14:03:16..317,61.92342126,0.021618,-0.00000277,0.0001125,0.00037864,-0.00078274,0.00034104,0.00000759,-0.00047781,-0.00032966,14:03:16..327,,,,
14:03:16..423,61.91824977,0.021618,-0.00000288,0.00011218,0.00037862,-0.00078263,0.00034132,0.00000786,-0.00047822,-0.00033019,14:03:16..421,,,,
14:03:16..457,61.8510204,0.020372,-0.00000206,0.00011303,0.0003783,-0.00078328,0.00034103,0.00000758,-0.00047786,-0.00032993,14:03:16..464,,,,
14:03:16..504,61.81999146,0.019823,-0.00000234,0.00011279,0.00037831,-0.00078289,0.00034109,0.00000777,-0.00047757,-0.00032996,14:03:16..509,,,,
14:03:16..552,61.78896252,0.018721,-0.0000017,0.00011252,0.00037821,-0.00078299,0.00034104,0.00000787,-0.00047788,-0.00032998,14:03:16..562,,,,
14:03:16..602,61.71656166,0.018721,-0.00000155,0.00011334,0.0003785,-0.00078304,0.00034129,0.00000823,-0.00047769,-0.00032983,14:03:16..562,,,,
14:03:16..634,61.67518974,0.018154,-0.00000208,0.00011348,0.00037855,-0.00078262,0.00034127,0.00000851,-0.00047782,-0.00032973,14:03:16..647,,,,
14:03:16..735,61.62864633,0.018154,-0.00000172,0.00011321,0.00037822,-0.00078272,0.00034118,0.00000842,-0.00047766,-0.0003297,14:03:16..734,,,,
14:03:16..767,61.49418759,0.016494,-0.00000305,0.00011277,0.00037828,-0.00078301,0.00034108,0.00000809,-0.00047776,-0.00033019,14:03:16..734,,,,
14:03:16..855,61.51487355,0.016494,-0.00000231,0.00011341,0.00037845,-0.00078291,0.00034129,0.00000852,-0.00047722,-0.00033005,14:03:16..897,,,,
14:03:16..906,61.50453057,0.016494,-0.00000245,0.00011287,0.00037817,-0.00078227,0.00034154,0.00000817,-0.0004773,-0.00033014,14:03:16..897,,,,
14:03:16..939,61.4373012,0.015064,-0.00000241,0.00011323,0.00037796,-0.00078249,0.00034152,0.00000778,-0.00047801,-0.0003302,14:03:16..940,,,,
14:03:16..988,61.39075779,0.014622,-0.00000207,0.000113,0.00037845,-0.0007825,0.0003415,0.00000847,-0.00047754,-0.00032983,14:03:17..044,,,,
14:03:17..063,61.52004504,0.014622,-0.00000234,0.00011299,0.00037849,-0.00078258,0.00034113,0.0000078,-0.00047791,-0.00033015,14:03:17..044,,,,
14:03:17..097,61.5924459,0.013561,-0.00000185,0.00011324,0.00037801,-0.00078241,0.00034132,0.00000895,-0.00047745,-0.0003305,14:03:17..133,,,,
14:03:17..232,61.57175994,0.013561,-0.00000236,0.00011342,0.00037815,-0.00078224,0.00034144,0.00000857,-0.0004774,-0.00033037,14:03:17..230,,,,
14:03:17..263,61.55107398,0.012781,-0.0000012,0.00011355,0.00037715,-0.00078266,0.00034235,0.00000956,-0.00047769,-0.00033046,14:03:17..273,,,,
14:03:17..391,61.61830335,0.012781,-0.00000134,0.00011408,0.00037735,-0.00078277,0.00034188,0.00000942,-0.00047748,-0.00033037,14:03:17..389,,,,
14:03:17..422,61.67001825,0.012187,-0.00000059,0.00011399,0.00037706,-0.00078255,0.00034236,0.00000966,-0.00047773,-0.00033068,14:03:17..432,,,,
14:03:17..532,61.57175994,0.012187,-0.00000064,0.00011415,0.00037675,-0.00078284,0.00034217,0.00000916,-0.00047823,-0.00033086,14:03:17..530,,,,
14:03:17..563,61.57693143,0.011817,-0.00000092,0.00011387,0.00037709,-0.00078302,0.00034202,0.00000972,-0.00047744,-0.00033029,14:03:17..623,,,,
14:03:17..668,61.49935908,0.011421,-0.0000006,0.00011409,0.00037759,-0.00078275,0.00034239,0.00000967,-0.00047677,-0.00032991,14:03:17..668,,,,
14:03:17..700,61.58727441,0.011031,-0.00000009,0.00011468,0.00037721,-0.00078251,0.00034251,0.00000953,-0.00047714,-0.00032937,14:03:17..712,,,,
14:03:17..820,61.56658845,0.011031,-0.00000022,0.00011444,0.00037725,-0.00078289,0.00034239,0.00000972,-0.00047709,-0.00033028,14:03:17..818,,,,
14:03:17..853,61.61830335,0.010608,-0.00000018,0.00011409,0.00037701,-0.00078297,0.000343,0.00001001,-0.00047748,-0.00033052,14:03:17..861,,,,
14:03:17..961,61.65450378,0.010608,0.00000014,0.00011471,0.00037651,-0.00078279,0.0003425,0.00001034,-0.00047771,-0.00033021,14:03:17..959,,,,
14:03:17..992,61.73724762,0.010395,0.0000006,0.000115,0.00037684,-0.00078277,0.00034259,0.00001066,-0.00047747,-0.00033027,14:03:17..959,,,,
14:03:18..059,61.62347484,0.010395,0.0000005,0.00011436,0.00037647,-0.00078263,0.00034265,0.00001085,-0.00047742,-0.00033036,14:03:18..109,,,,
14:03:18..147,61.67518974,0.010395,0.00000051,0.00011457,0.00037643,-0.00078286,0.00034265,0.00001064,-0.0004778,-0.000331,14:03:18..109,,,,
14:03:18..180,61.64933229,0.010039,0.0000008,0.00011502,0.00037607,-0.00078292,0.0003426,0.00001094,-0.00047745,-0.00033064,14:03:18..198,,,,
14:03:18..297,61.65967527,0.010039,0.0000011,0.00011463,0.00037673,-0.00078266,0.00034309,0.00001076,-0.00047713,-0.00033117,14:03:18..295,,,,
14:03:18..330,61.62864633,0.009747,0.00000078,0.00011519,0.00037621,-0.00078251,0.0003422,0.00001064,-0.00047727,-0.00033088,14:03:18..339,,,,
14:03:18..391,61.47350163,0.009579,0.00000077,0.00011488,0.00037634,-0.00078268,0.00034276,0.00001048,-0.00047703,-0.00033022,14:03:18..435,,,,
14:03:18..499,61.46315865,0.009579,0.00000059,0.00011513,0.00037638,-0.00078238,0.00034244,0.00001076,-0.00047723,-0.00033051,14:03:18..499,,,,
14:03:18..532,61.54590249,0.009422,0.00000071,0.0001147,0.00037661,-0.00078252,0.00034227,0.00001061,-0.00047747,-0.00033062,14:03:18..541,,,,
14:03:18..629,61.49418759,0.009422,0.00000026,0.00011473,0.00037603,-0.00078291,0.00034279,0.00001055,-0.0004774,-0.0003305,14:03:18..629,,,,
14:03:18..661,61.65450378,0.009155,0.00000108,0.00011564,0.00037638,-0.00078246,0.00034319,0.0000109,-0.00047761,-0.00033025,14:03:18..672,,,,
14:03:18..734,61.52004504,0.009052,0.00000076,0.00011512,0.00037607,-0.00078238,0.00034275,0.00001154,-0.00047738,-0.00033026,14:03:18..774,,,,
14:03:18..828,61.65967527,0.009052,0.00000111,0.00011514,0.00037596,-0.00078262,0.00034286,0.00001129,-0.00047708,-0.00033037,14:03:18..830,,,,
14:03:18..862,61.72690464,0.009021,0.00000191,0.00011554,0.0003761,-0.00078229,0.00034351,0.00001135,-0.00047678,-0.00033064,14:03:18..875,,,,
14:03:18..974,61.63381782,0.009021,0.00000142,0.0001158,0.00037559,-0.00078254,0.00034322,0.0000109,-0.00047767,-0.00033046,14:03:18..974,,,,
14:03:19..009,61.64933229,0.008927,0.00000152,0.00011553,0.00037524,-0.0007825,0.00034284,0.00001128,-0.00047716,-0.00033043,14:03:19..018,,,,
14:03:19..171,61.64933229,0.008927,0.00000173,0.00011547,0.00037528,-0.00078309,0.00034309,0.00001152,-0.00047782,-0.00033028,14:03:19..169,,,,
14:03:19..204,61.56658845,0.008723,0.00000147,0.00011608,0.00037543,-0.00078283,0.00034315,0.00001151,-0.00047801,-0.0003304,14:03:19..214,,,,
14:03:19..344,61.56658845,0.008723,0.00000121,0.00011571,0.00037544,-0.00078283,0.00034298,0.00001164,-0.00047798,-0.00033038,14:03:19..342,,,,
14:03:19..377,61.56658845,0.008497,0.00000144,0.00011581,0.00037545,-0.00078216,0.00034304,0.00001158,-0.00047727,-0.00033063,14:03:19..385,,,,
14:03:19..494,61.57175994,0.008497,0.00000113,0.00011615,0.00037547,-0.00078221,0.00034322,0.00001205,-0.00047717,-0.00033038,14:03:19..492,,,,
14:03:19..526,61.65450378,0.008371,0.00000199,0.00011618,0.0003752,-0.00078266,0.00034296,0.00001222,-0.00047747,-0.00033063,14:03:19..535,,,,
14:03:19..636,61.6958757,0.008371,0.00000233,0.00011641,0.00037531,-0.00078217,0.00034301,0.0000121,-0.0004773,-0.00033049,14:03:19..634,,,,
14:03:19..667,61.66484676,0.008289,0.00000273,0.00011669,0.00037468,-0.00078234,0.00034292,0.00001248,-0.00047722,-0.00033032,14:03:19..678,,,,
14:03:19..729,61.70621868,0.008276,0.0000027,0.00011667,0.00037444,-0.00078299,0.00034316,0.00001223,-0.00047771,-0.00033045,14:03:19..775,,,,
14:03:19..783,61.71139017,0.008276,0.00000233,0.00011633,0.00037461,-0.00078223,0.00034336,0.00001224,-0.00047748,-0.00033092,14:03:19..775,,,,
14:03:19..816,61.67518974,0.008172,0.00000298,0.00011684,0.00037468,-0.00078277,0.00034333,0.00001201,-0.00047722,-0.00033066,14:03:19..819,,,,
14:03:19..920,61.63898931,0.008172,0.0000029,0.00011687,0.00037474,-0.00078261,0.00034284,0.00001268,-0.00047739,-0.00033056,14:03:19..918,,,,
14:03:19..952,61.58210292,0.007939,0.00000274,0.00011717,0.0003754,-0.00078251,0.00034305,0.00001249,-0.00047758,-0.00033015,14:03:19..961,,,,
14:03:20..019,61.58727441,0.007866,0.0000029,0.00011668,0.00037485,-0.00078271,0.00034321,0.00001233,-0.00047754,-0.00033024,14:03:20..079,,,,
14:03:20..094,61.60278888,0.007866,0.00000264,0.00011662,0.0003744,-0.0007827,0.00034286,0.00001257,-0.00047748,-0.00033031,14:03:20..079,,,,
14:03:20..127,61.57175994,0.007748,0.00000334,0.00011721,0.00037497,-0.0007828,0.00034308,0.00001282,-0.00047692,-0.0003298,14:03:20..198,,,,
14:03:20..243,61.58210292,0.007661,0.00000249,0.00011698,0.00037487,-0.0007826,0.00034315,0.00001233,-0.00047703,-0.00032979,14:03:20..198,,,,
14:03:20..274,61.63381782,0.007622,0.0000031,0.00011725,0.00037527,-0.00078274,0.00034352,0.00001255,-0.0004775,-0.00033065,14:03:20..243,,,,
14:03:20..359,61.72690464,0.007622,0.00000317,0.00011725,0.00037516,-0.00078264,0.0003432,0.00001287,-0.00047789,-0.00033015,14:03:20..396,,,,
14:03:20..404,61.77861954,0.007622,0.00000311,0.00011752,0.00037518,-0.00078274,0.00034295,0.00001287,-0.00047728,-0.00033045,14:03:20..396,,,,
14:03:20..438,61.70104719,0.007636,0.00000425,0.00011722,0.00037479,-0.00078247,0.00034343,0.00001278,-0.00047694,-0.00033041,14:03:20..510,,,,
14:03:20..562,61.72173315,0.007636,0.0000039,0.00011777,0.00037456,-0.00078297,0.00034341,0.00001294,-0.00047747,-0.00033022,14:03:20..562,,,,
14:03:20..594,61.75276209,0.007568,0.00000381,0.00011744,0.00037445,-0.00078273,0.00034325,0.00001282,-0.00047747,-0.00033005,14:03:20..606,,,,
14:03:20..711,61.67001825,0.007568,0.00000432,0.00011757,0.00037499,-0.00078268,0.00034304,0.00001337,-0.00047713,-0.00032967,14:03:20..709,,,,
14:03:20..744,61.64933229,0.007448,0.0000034,0.00011732,0.0003744,-0.00078254,0.00034306,0.00001354,-0.00047757,-0.00032972,14:03:20..754,,,,
14:03:20..797,61.60278888,0.007265,0.00000389,0.00011799,0.00037507,-0.0007826,0.00034324,0.00001302,-0.00047749,-0.00033054,14:03:20..797,,,,
14:03:20..855,61.57693143,0.007265,0.00000345,0.00011766,0.00037499,-0.00078312,0.00034283,0.00001335,-0.00047753,-0.00032998,14:03:20..797,,,,
14:03:20..891,61.54590249,0.007051,0.00000351,0.00011808,0.00037536,-0.00078239,0.00034316,0.00001294,-0.00047747,-0.00032986,14:03:20..907,,,,
14:03:20..956,61.59761739,0.006851,0.00000353,0.00011782,0.00037495,-0.00078234,0.00034312,0.00001261,-0.00047776,-0.00032992,14:03:21..003,,,,
14:03:21..076,61.57693143,0.006851,0.00000405,0.00011789,0.00037517,-0.00078254,0.00034308,0.000013,-0.00047752,-0.00033002,14:03:21..074,,,,
14:03:21..109,61.60796037,0.006744,0.0000044,0.000118,0.0003747,-0.00078216,0.00034366,0.00001365,-0.00047718,-0.00032982,14:03:21..118,,,,
14:03:21..272,61.76310507,0.006744,0.00000402,0.00011822,0.0003749,-0.00078216,0.00034307,0.00001363,-0.00047748,-0.00033032,14:03:21..272,,,,
14:03:21..308,61.65450378,0.006686,0.00000485,0.00011822,0.00037433,-0.00078242,0.00034339,0.00001361,-0.00047757,-0.00033017,14:03:21..317,,,,
14:03:21..430,61.69070421,0.006686,0.00000485,0.00011803,0.00037442,-0.00078257,0.0003433,0.0000135,-0.00047732,-0.00032978,14:03:21..430,,,,
14:03:21..464,61.70104719,0.006583,0.00000479,0.00011813,0.00037441,-0.00078274,0.00034346,0.00001416,-0.00047708,-0.00033011,14:03:21..473,,,,
14:03:21..591,61.56658845,0.006583,0.00000439,0.00011833,0.0003748,-0.00078302,0.00034355,0.0000133,-0.0004777,-0.00033038,14:03:21..588,,,,
14:03:21..622,61.61313186,0.006353,0.00000439,0.00011795,0.0003748,-0.00078226,0.00034357,0.00001366,-0.00047745,-0.00033027,14:03:21..630,,,,
14:03:21..754,61.55107398,0.006353,0.00000414,0.00011788,0.00037447,-0.00078232,0.00034294,0.0000135,-0.00047746,-0.00033032,14:03:21..752,,,,
