Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:25:00..659,4.54056822,-0.001632,0.00006961,0.00062952,0.0004505,-0.00014405,0.00082751,0.0000623,0.00003634,-0.00002471,12:25:00..669,,,,
12:25:00..731,4.62331206,-0.001632,0.00006957,0.00062988,0.00045001,-0.00014355,0.00082668,0.00006223,0.0000356,-0.00002532,12:25:00..799,,,,
12:25:00..807,11.40830694,-0.001632,0.00006957,0.00062902,0.00044954,-0.00014433,0.00082651,0.00006211,0.00003596,-0.00002552,12:25:00..799,,,,
12:25:00..840,26.05913811,0.001007,0.00006967,0.00062967,0.00044933,-0.00014414,0.0008267,0.0000614,0.00003602,-0.00002475,12:25:00..845,,,,
12:25:01..026,19.82749266,0.001007,0.00006944,0.00062923,0.0004498,-0.00014406,0.00082688,0.00006222,0.00003565,-0.00002458,12:25:00..845,,,,
12:25:01..060,16.17642072,0.02334,0.00007049,0.0006298,0.0004467,-0.00014507,0.00082706,0.00006156,0.00003131,-0.00002106,12:25:01..071,,,,
12:25:01..177,16.98317316,0.02334,0.00007081,0.00062999,0.00044695,-0.00014483,0.000827,0.00006197,0.00003135,-0.00002068,12:25:01..233,,,,
12:25:01..265,16.64185482,0.02334,0.00007032,0.00063001,0.00044701,-0.00014556,0.00082642,0.00006194,0.00003146,-0.00002076,12:25:01..233,,,,
12:25:01..297,19.40860197,0.079136,0.0000876,0.0006323,0.00043786,-0.00014969,0.00083074,0.00007247,0.00002357,-0.00002644,12:25:01..325,,,,
12:25:01..513,20.41704252,0.079136,0.00008779,0.00063179,0.00043808,-0.00015063,0.00083012,0.00007166,0.00002366,-0.00002713,12:25:01..325,,,,
12:25:01..544,28.97585847,0.140796,0.00012587,0.00063237,0.00042197,-0.00015853,0.00083929,0.00008982,0.00001209,-0.00006514,12:25:01..557,,,,
12:25:01..693,30.93585318,0.140796,0.00012515,0.00063235,0.00042175,-0.00015871,0.00083898,0.00008969,0.00001232,-0.00006531,12:25:01..780,,,,
12:25:01..805,39.32918145,0.140796,0.00012606,0.00063258,0.00042183,-0.00015809,0.00083944,0.00008949,0.00001277,-0.00006588,12:25:01..780,,,,
12:25:01..838,45.63322776,0.197522,0.00017574,0.00063334,0.00039472,-0.00017306,0.00085356,0.00012296,-0.00000393,-0.00013604,12:25:01..868,,,,
12:25:02..056,47.81559654,0.197522,0.00017607,0.00063409,0.00039517,-0.0001726,0.00085373,0.00012375,-0.00000396,-0.00013596,12:25:01..868,,,,
12:25:02..088,59.44110606,0.222911,0.0002149,0.00063186,0.00037162,-0.00018513,0.00086241,0.00014991,-0.00001748,-0.00019007,12:25:02..102,,,,
12:25:02..234,60.88395177,0.222911,0.00021503,0.00063117,0.00037186,-0.00018577,0.00086217,0.00014953,-0.00001797,-0.00019031,12:25:02..291,,,,
12:25:02..316,66.42778905,0.222911,0.000215,0.00063162,0.00037128,-0.00018574,0.00086267,0.00014969,-0.00001789,-0.00019069,12:25:02..291,,,,
12:25:02..347,68.79633147,0.229722,0.00024682,0.00062809,0.00035032,-0.00019908,0.00086548,0.00016856,-0.00002821,-0.00022463,12:25:02..377,,,,
12:25:02..537,69.58756944,0.229722,0.00024702,0.00062684,0.00034975,-0.00019968,0.00086552,0.00016907,-0.00002786,-0.00022481,12:25:02..535,,,,
12:25:02..569,73.20244095,0.225265,0.00026386,0.00062261,0.00033597,-0.00020873,0.000865,0.00017852,-0.00003257,-0.00023874,12:25:02..535,,,,
12:25:02..692,73.75061889,0.214296,0.00026386,0.0006227,0.00033673,-0.00020819,0.00086531,0.00017853,-0.00003256,-0.00023887,12:25:02..754,,,,
12:25:02..832,74.76423093,0.214296,0.00026397,0.00062271,0.00033639,-0.00020827,0.00086499,0.00017777,-0.00003223,-0.00023861,12:25:02..832,,,,
12:25:02..865,75.9174732,0.207564,0.00027336,0.00061919,0.00032704,-0.00021435,0.00086455,0.00018407,-0.00003552,-0.00024787,12:25:02..876,,,,
12:25:02..996,76.03641747,0.207564,0.0002738,0.00061859,0.00032682,-0.00021451,0.00086466,0.00018401,-0.00003453,-0.00024764,12:25:03..077,,,,
12:25:03..091,76.14501876,0.207564,0.00027346,0.00061943,0.00032711,-0.00021411,0.00086516,0.00018476,-0.00003502,-0.00024816,12:25:03..077,,,,
12:25:03..125,76.15536174,0.181871,0.00027762,0.00061877,0.00032269,-0.0002171,0.00086378,0.00018672,-0.00003565,-0.00025133,12:25:03..202,,,,
12:25:03..306,76.1760477,0.181871,0.00027749,0.00061818,0.00032245,-0.00021685,0.00086388,0.00018624,-0.00003554,-0.00025105,12:25:03..202,,,,
12:25:03..340,75.85024383,0.171331,0.00027767,0.00061723,0.00032106,-0.00021746,0.00086346,0.00018692,-0.00003522,-0.00025116,12:25:03..352,,,,
12:25:03..540,75.86058681,0.171331,0.00027819,0.00061851,0.00032223,-0.00021646,0.000864,0.00018757,-0.00003512,-0.00025079,12:25:03..540,,,,
12:25:03..575,75.64338423,0.156129,0.00027876,0.00061813,0.00032032,-0.00021818,0.00086343,0.00018736,-0.00003517,-0.0002513,12:25:03..582,,,,
12:25:03..739,75.59166933,0.156129,0.00027881,0.00061904,0.00032117,-0.00021727,0.00086326,0.00018738,-0.0000349,-0.00025155,12:25:03..737,,,,
12:25:03..770,75.60201231,0.146364,0.00027947,0.000618,0.00031999,-0.00021864,0.00086244,0.00018737,-0.00003483,-0.00025225,12:25:03..780,,,,
12:25:03..909,75.64338423,0.146364,0.00027917,0.00061871,0.00031948,-0.00021776,0.00086245,0.00018764,-0.00003516,-0.00025176,12:25:03..908,,,,
12:25:03..941,75.58132635,0.140628,0.00028013,0.00061886,0.00031923,-0.00021799,0.00086253,0.00018824,-0.00003511,-0.00025271,12:25:03..951,,,,
12:25:04..110,75.62786976,0.140628,0.00027981,0.00061825,0.00031856,-0.00021877,0.0008627,0.0001874,-0.00003464,-0.00025297,12:25:04..108,,,,
12:25:04..143,75.61235529,0.134542,0.00028109,0.00061916,0.00031766,-0.00021838,0.00086223,0.00018773,-0.00003457,-0.00025348,12:25:04..151,,,,
12:25:04..259,75.57098337,0.134542,0.00028083,0.00061948,0.0003181,-0.00021879,0.00086273,0.00018915,-0.0000349,-0.00025362,12:25:04..259,,,,
12:25:04..292,75.51409698,0.130999,0.00028123,0.00061979,0.0003177,-0.00021858,0.00086203,0.00018898,-0.00003501,-0.00025416,12:25:04..303,,,,
12:25:04..443,75.56581188,0.130999,0.0002812,0.00061858,0.00031716,-0.00021915,0.00086245,0.000189,-0.00003425,-0.00025426,12:25:04..441,,,,
12:25:04..475,75.47272506,0.127127,0.00028124,0.00061923,0.00031696,-0.00021902,0.00086193,0.00018901,-0.00003495,-0.00025469,12:25:04..484,,,,
12:25:04..621,75.49341102,0.127127,0.00028182,0.00061873,0.0003166,-0.00021977,0.00086207,0.0001889,-0.00003464,-0.00025436,12:25:04..619,,,,
12:25:04..655,75.56064039,0.125051,0.00028182,0.00061998,0.00031614,-0.00021955,0.00086166,0.00018952,-0.00003503,-0.00025468,12:25:04..662,,,,
12:25:04..759,75.4520391,0.125051,0.00028202,0.00061945,0.00031628,-0.00021965,0.00086212,0.00018925,-0.00003451,-0.00025475,12:25:04..758,,,,
12:25:04..795,75.42101016,0.123525,0.00028207,0.00061901,0.00031549,-0.00021937,0.00086188,0.00018922,-0.00003497,-0.0002557,12:25:04..800,,,,
12:25:04..848,75.40549569,0.123083,0.00028155,0.00062011,0.00031617,-0.00021903,0.0008616,0.00018957,-0.00003507,-0.00025585,12:25:04..918,,,,
12:25:04..947,75.36412377,0.123083,0.00028233,0.00061956,0.00031539,-0.0002198,0.00086121,0.00018969,-0.0000347,-0.00025506,12:25:04..918,,,,
12:25:04..980,75.25552248,0.121991,0.00028191,0.00061975,0.00031498,-0.00021994,0.00086158,0.00019001,-0.00003466,-0.00025556,12:25:05..004,,,,
12:25:05..056,75.34343781,0.121529,0.00028254,0.00061961,0.00031557,-0.00022066,0.00086101,0.0001901,-0.00003464,-0.00025582,12:25:05..115,,,,
12:25:05..165,75.13140672,0.121529,0.00028215,0.0006196,0.0003143,-0.00022026,0.00086061,0.00018929,-0.00003485,-0.00025567,12:25:05..165,,,,
12:25:05..199,75.30723738,0.121091,0.00028221,0.00061985,0.00031478,-0.00022014,0.00086127,0.00018905,-0.00003454,-0.00025557,12:25:05..207,,,,
12:25:05..336,75.21415056,0.121091,0.00028253,0.00062003,0.00031458,-0.00022081,0.00086123,0.0001897,-0.00003469,-0.00025546,12:25:05..334,,,,
12:25:05..368,75.16243566,0.120851,0.00028316,0.0006203,0.00031427,-0.00022048,0.00086119,0.00018951,-0.00003473,-0.00025637,12:25:05..379,,,,
12:25:05..506,75.10554927,0.120851,0.00028227,0.00061979,0.0003139,-0.00022067,0.00086138,0.00019025,-0.00003519,-0.00025626,12:25:05..504,,,,
12:25:05..539,75.11589225,0.121055,0.00028278,0.00062048,0.00031408,-0.00022071,0.00086098,0.00019013,-0.00003459,-0.00025618,12:25:05..547,,,,
12:25:05..709,75.03314841,0.121055,0.00028257,0.0006198,0.00031375,-0.00022116,0.00086029,0.00019017,-0.00003452,-0.00025614,12:25:05..708,,,,
12:25:05..741,75.0383199,0.121475,0.00028382,0.00062008,0.00031388,-0.0002208,0.00086161,0.00019006,-0.00003422,-0.00025641,12:25:05..750,,,,
12:25:05..797,75.02280543,0.121582,0.00028339,0.00062072,0.00031347,-0.00022057,0.00086038,0.00019026,-0.00003458,-0.00025619,12:25:05..838,,,,
12:25:05..873,74.98143351,0.121582,0.0002828,0.00062036,0.00031332,-0.00022087,0.00086103,0.00019017,-0.00003425,-0.00025652,12:25:05..838,,,,
12:25:05..907,74.88834669,0.122073,0.00028311,0.00062009,0.00031307,-0.00022137,0.00086047,0.00018985,-0.00003387,-0.00025602,12:25:05..925,,,,
12:25:06..061,74.97626202,0.122073,0.00028291,0.00062083,0.00031369,-0.00022073,0.00086058,0.0001898,-0.00003445,-0.00025648,12:25:06..059,,,,
12:25:06..093,74.75388795,0.122462,0.00028294,0.00062032,0.00031288,-0.00022094,0.00086075,0.00019027,-0.00003401,-0.00025615,12:25:06..101,,,,
12:25:06..219,74.76940242,0.122462,0.0002831,0.0006206,0.00031344,-0.00022089,0.00086111,0.00018972,-0.00003406,-0.00025646,12:25:06..217,,,,
12:25:06..251,74.71768752,0.122563,0.00028298,0.00062107,0.00031267,-0.00022089,0.00085998,0.00018935,-0.0000339,-0.00025633,12:25:06..260,,,,
12:25:06..383,74.86248924,0.122563,0.00028274,0.00062134,0.00031293,-0.00022122,0.00085989,0.00019012,-0.00003424,-0.00025637,12:25:06..381,,,,
12:25:06..415,74.68148709,0.122622,0.0002835,0.00062053,0.00031238,-0.00022139,0.0008599,0.00018958,-0.00003429,-0.0002567,12:25:06..425,,,,
12:25:06..570,74.64528666,0.122622,0.00028346,0.00062103,0.00031268,-0.00022105,0.00085994,0.00018994,-0.00003369,-0.00025619,12:25:06..568,,,,
12:25:06..602,74.46428451,0.122643,0.00028367,0.00062105,0.00031204,-0.00022102,0.00085997,0.00018985,-0.00003346,-0.00025691,12:25:06..609,,,,
12:25:06..741,74.50048494,0.122643,0.00028337,0.00062148,0.00031222,-0.00022044,0.00085964,0.00018967,-0.0000339,-0.00025628,12:25:06..739,,,,
12:25:06..773,74.47462749,0.122495,0.00028353,0.00062156,0.00031248,-0.00022077,0.0008588,0.00018972,-0.00003343,-0.00025628,12:25:06..786,,,,
12:25:06..947,74.50565643,0.122495,0.00028369,0.00062179,0.00031206,-0.00022094,0.00085909,0.00018963,-0.00003382,-0.00025678,12:25:06..945,,,,
12:25:06..979,74.469456,0.122566,0.00028334,0.00062073,0.00031146,-0.0002216,0.00085942,0.00018952,-0.00003398,-0.00025693,12:25:06..989,,,,
12:25:07..042,74.53668537,0.122566,0.00028312,0.00062183,0.00031219,-0.0002213,0.00086029,0.00018973,-0.00003384,-0.00025702,12:25:07..095,,,,
12:25:07..105,74.44359855,0.122566,0.00028332,0.00062067,0.00031108,-0.00022182,0.00085947,0.00018971,-0.0000341,-0.00025676,12:25:07..095,,,,
12:25:07..138,74.44359855,0.12288,0.00028345,0.0006214,0.00031159,-0.00022137,0.00085941,0.00018988,-0.00003393,-0.00025679,12:25:07..141,,,,
12:25:07..269,74.47979898,0.12288,0.0002838,0.0006214,0.00031187,-0.00022188,0.00085963,0.00018983,-0.00003388,-0.00025657,12:25:07..268,,,,
12:25:07..300,74.41256961,0.12288,0.00028316,0.00062167,0.00031144,-0.00022134,0.00085887,0.0001898,-0.0000337,-0.00025663,12:25:07..268,,,,
12:25:07..335,74.26776789,0.123759,0.00028364,0.00062151,0.00031101,-0.00022201,0.00085969,0.0001899,-0.00003378,-0.0002568,12:25:07..395,,,,
12:25:07..466,74.36085471,0.123759,0.0002834,0.00062197,0.00031173,-0.00022213,0.00085925,0.0001891,-0.0000338,-0.00025709,12:25:07..464,,,,
12:25:07..499,74.25225342,0.124091,0.00028355,0.00062152,0.00031068,-0.0002215,0.00085877,0.00019003,-0.00003326,-0.0002567,12:25:07..464,,,,
12:25:07..585,74.32982577,0.124458,0.00028327,0.00062178,0.00031159,-0.00022164,0.00085861,0.00018964,-0.00003381,-0.00025673,12:25:07..629,,,,
12:25:07..684,74.35051173,0.124458,0.00028342,0.00062119,0.00031079,-0.00022189,0.00085907,0.00018926,-0.00003371,-0.00025701,12:25:07..629,,,,
12:25:07..717,74.25742491,0.12459,0.00028388,0.00062198,0.00031124,-0.00022169,0.00085893,0.00018985,-0.00003398,-0.00025694,12:25:07..727,,,,
12:25:07..775,74.27293938,0.12459,0.00028348,0.00062179,0.00031071,-0.00022207,0.00085923,0.00018937,-0.00003329,-0.00025657,12:25:07..842,,,,
12:25:07..854,74.21605299,0.12459,0.00028365,0.00062242,0.00031078,-0.00022255,0.00085884,0.00018951,-0.00003364,-0.00025676,12:25:07..842,,,,
12:25:07..887,74.24191044,0.12573,0.00028416,0.0006219,0.00031043,-0.00022206,0.00085779,0.00018957,-0.00003333,-0.00025711,12:25:07..963,,,,
12:25:08..047,74.14882362,0.12573,0.00028385,0.00062199,0.00031061,-0.00022209,0.00085788,0.00018905,-0.00003376,-0.00025654,12:25:07..963,,,,
12:25:08..078,74.11779468,0.126356,0.00028382,0.0006218,0.00031025,-0.00022262,0.0008588,0.00018972,-0.00003337,-0.00025691,12:25:08..089,,,,
12:25:08..224,74.16950958,0.126356,0.00028358,0.00062278,0.00031069,-0.00022197,0.00085914,0.00019004,-0.00003281,-0.00025701,12:25:08..222,,,,
12:25:08..257,74.08159425,0.127504,0.00028372,0.00062219,0.00031038,-0.00022169,0.00085816,0.00019013,-0.00003332,-0.00025752,12:25:08..264,,,,
12:25:08..374,74.10228021,0.127504,0.00028316,0.00062214,0.00031052,-0.00022211,0.00085888,0.00018951,-0.00003349,-0.0002567,12:25:08..372,,,,
12:25:08..406,74.01436488,0.12799,0.0002835,0.0006225,0.00031035,-0.00022207,0.00085871,0.00018937,-0.00003337,-0.00025637,12:25:08..415,,,,
12:25:08..482,73.99885041,0.128237,0.00028339,0.00062203,0.00031036,-0.00022217,0.00085809,0.00018906,-0.00003308,-0.00025659,12:25:08..534,,,,
12:25:08..602,73.98333594,0.128237,0.00028348,0.00062242,0.00031078,-0.00022201,0.00085814,0.00018965,-0.00003307,-0.00025628,12:25:08..603,,,,
12:25:08..637,74.02987935,0.128398,0.00028287,0.00062233,0.00031023,-0.00022224,0.00085847,0.00018911,-0.00003352,-0.00025715,12:25:08..646,,,,
12:25:08..686,73.952307,0.128615,0.00028288,0.00062187,0.00031006,-0.00022188,0.00085883,0.00018887,-0.00003296,-0.00025682,12:25:08..689,,,,
12:25:08..751,73.96264998,0.128615,0.00028271,0.00062246,0.00031042,-0.00022227,0.00085891,0.00018887,-0.00003355,-0.00025751,12:25:08..789,,,,
12:25:08..798,73.87473465,0.128615,0.00028271,0.0006218,0.00030995,-0.00022211,0.00085846,0.00018886,-0.00003309,-0.00025727,12:25:08..789,,,,
12:25:08..833,73.85922018,0.129024,0.00028246,0.00062218,0.00031035,-0.00022178,0.00085905,0.00018903,-0.00003337,-0.00025712,12:25:08..835,,,,
12:25:08..894,73.85922018,0.129024,0.00028336,0.00062259,0.00031012,-0.00022272,0.00085857,0.00018879,-0.00003323,-0.00025754,12:25:08..901,,,,
12:25:08..926,73.85404869,0.129024,0.0002832,0.00062191,0.00030949,-0.00022316,0.00085781,0.00018913,-0.00003322,-0.00025675,12:25:08..901,,,,
12:25:08..961,73.7454474,0.129203,0.00028342,0.00062204,0.00031009,-0.00022248,0.00085764,0.00018893,-0.0000333,-0.00025753,12:25:09..044,,,,
12:25:09..106,73.87990614,0.129203,0.0002832,0.00062199,0.00030958,-0.00022282,0.0008571,0.00018877,-0.00003334,-0.00025759,12:25:09..044,,,,
12:25:09..138,73.72476144,0.129072,0.00028281,0.00062196,0.00030934,-0.00022234,0.00085738,0.00018934,-0.00003276,-0.00025751,12:25:09..151,,,,
12:25:09..271,73.80750528,0.129072,0.0002833,0.00062294,0.00031041,-0.00022281,0.00085747,0.00018905,-0.00003288,-0.00025732,12:25:09..268,,,,
12:25:09..305,73.66270356,0.12894,0.00028307,0.00062247,0.0003097,-0.00022283,0.00085796,0.00018915,-0.00003281,-0.00025758,12:25:09..311,,,,
12:25:09..375,73.78164783,0.128956,0.00028328,0.00062243,0.00030928,-0.00022293,0.00085823,0.00018856,-0.00003302,-0.00025759,12:25:09..435,,,,
12:25:09..454,73.8488772,0.128956,0.00028289,0.0006229,0.00030999,-0.0002222,0.00085766,0.00018904,-0.00003324,-0.00025757,12:25:09..435,,,,
12:25:09..487,73.63684611,0.129098,0.00028312,0.00062294,0.00030929,-0.00022303,0.00085792,0.0001889,-0.00003358,-0.00025758,12:25:09..549,,,,
12:25:09..635,73.952307,0.129098,0.00028334,0.0006222,0.00030941,-0.0002233,0.00085751,0.00018886,-0.0000328,-0.00025743,12:25:09..634,,,,
12:25:09..667,73.5903027,0.129202,0.00028277,0.00062309,0.00030943,-0.0002226,0.00085773,0.00018945,-0.00003295,-0.0002572,12:25:09..676,,,,
12:25:09..839,73.6937325,0.129202,0.00028321,0.000623,0.00030888,-0.00022233,0.00085752,0.00018885,-0.00003301,-0.0002574,12:25:09..837,,,,
12:25:09..871,73.60581717,0.129246,0.00028219,0.00062321,0.0003097,-0.00022253,0.00085799,0.00018908,-0.00003234,-0.00025748,12:25:09..881,,,,
12:25:10..023,73.55410227,0.129246,0.0002826,0.00062236,0.00030897,-0.00022305,0.00085727,0.00018847,-0.00003263,-0.00025758,12:25:10..021,,,,
12:25:10..055,73.5903027,0.129555,0.00028294,0.00062294,0.00030914,-0.00022375,0.00085731,0.00018847,-0.0000322,-0.00025695,12:25:10..064,,,,
12:25:10..171,73.56961674,0.129555,0.00028255,0.00062255,0.00030872,-0.00022314,0.00085672,0.00018825,-0.00003274,-0.00025718,12:25:10..168,,,,
12:25:10..203,73.35241416,0.129914,0.00028229,0.00062297,0.00030938,-0.00022271,0.00085723,0.00018891,-0.00003256,-0.00025718,12:25:10..213,,,,
12:25:10..334,73.57995972,0.129914,0.00028223,0.00062271,0.00030876,-0.00022325,0.00085711,0.00018845,-0.00003247,-0.00025753,12:25:10..332,,,,
12:25:10..366,73.34724267,0.130399,0.00028232,0.00062334,0.0003094,-0.00022252,0.00085684,0.00018867,-0.00003298,-0.00025748,12:25:10..377,,,,
12:25:10..504,73.49204439,0.130399,0.00028231,0.00062251,0.00030794,-0.0002234,0.00085675,0.0001881,-0.00003257,-0.00025755,12:25:10..501,,,,
12:25:10..536,73.39378608,0.130977,0.00028269,0.00062277,0.00030895,-0.00022322,0.00085658,0.00018924,-0.00003253,-0.00025744,12:25:10..546,,,,
12:25:10..671,73.35758565,0.130977,0.00028236,0.00062279,0.00030819,-0.00022358,0.00085674,0.00018841,-0.00003289,-0.00025762,12:25:10..670,,,,
12:25:10..703,73.37310012,0.13163,0.00028256,0.00062409,0.00030854,-0.00022357,0.00085695,0.00018806,-0.00003309,-0.00025712,12:25:10..714,,,,
12:25:10..773,73.31104224,0.131797,0.00028295,0.000623,0.0003086,-0.00022343,0.00085614,0.00018865,-0.00003321,-0.00025737,12:25:10..815,,,,
12:25:10..829,73.4868729,0.131797,0.00028265,0.00062346,0.00030894,-0.00022303,0.00085728,0.00018835,-0.00003288,-0.00025745,12:25:10..815,,,,
12:25:10..861,73.41447204,0.132148,0.0002833,0.00062315,0.00030838,-0.00022335,0.00085609,0.0001882,-0.0000325,-0.0002573,12:25:10..944,,,,
12:25:11..013,73.24898436,0.132148,0.000283,0.0006236,0.0003081,-0.00022294,0.0008563,0.0001881,-0.0000329,-0.00025705,12:25:11..035,,,,
12:25:11..044,73.33689969,0.132148,0.00028297,0.00062334,0.00030791,-0.00022386,0.0008565,0.00018793,-0.00003243,-0.00025725,12:25:11..035,,,,
12:25:11..079,73.26967032,0.132772,0.00028237,0.00062347,0.00030839,-0.00022312,0.00085607,0.00018823,-0.00003318,-0.00025718,12:25:11..170,,,,
12:25:11..252,73.2800133,0.132772,0.00028264,0.00062254,0.00030783,-0.00022371,0.00085575,0.0001877,-0.00003267,-0.00025732,12:25:11..170,,,,
12:25:11..283,73.30069926,0.132772,0.00028293,0.00062324,0.00030819,-0.00022337,0.00085691,0.0001882,-0.00003243,-0.00025773,12:25:11..252,,,,
12:25:11..318,73.31104224,0.133129,0.00028234,0.00062355,0.00030813,-0.00022329,0.00085632,0.00018748,-0.00003235,-0.00025739,12:25:11..392,,,,
12:25:11..464,73.25932734,0.133129,0.00028279,0.00062289,0.00030787,-0.00022406,0.00085631,0.00018788,-0.00003245,-0.00025724,12:25:11..392,,,,
12:25:11..496,73.3834431,0.133537,0.00028234,0.00062347,0.00030816,-0.00022364,0.00085586,0.00018802,-0.00003271,-0.00025751,12:25:11..508,,,,
12:25:11..559,73.35241416,0.133641,0.00028248,0.00062334,0.00030797,-0.00022376,0.00085599,0.00018785,-0.00003272,-0.00025728,12:25:11..655,,,,
12:25:11..665,73.15072605,0.133641,0.00028183,0.00062344,0.00030733,-0.00022376,0.00085521,0.00018719,-0.00003275,-0.00025767,12:25:11..655,,,,
12:25:11..700,73.24381287,0.133801,0.00028197,0.00062357,0.00030798,-0.00022378,0.00085582,0.00018786,-0.00003187,-0.00025754,12:25:11..791,,,,
