Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:15:10..241,3.12357996,0.000004,0.00009045,0.00064964,0.00047456,-0.00012891,0.0008432,0.00008113,0.0000641,-0.00000909,12:15:10..238,,,,
12:15:10..311,3.11323698,-0.000005,0.00009023,0.00064924,0.00047458,-0.00012904,0.00084283,0.00008036,0.00006421,-0.00000947,12:15:10..308,,,,
12:15:10..442,3.06669357,-0.000005,0.00009065,0.00064919,0.00047469,-0.00012891,0.00084297,0.00008092,0.0000637,-0.00000913,12:15:10..456,,,,
12:15:10..476,2.9477493,-0.000005,0.00009028,0.00064969,0.00047462,-0.00012895,0.00084357,0.00008128,0.00006413,-0.0000091,12:15:10..456,,,,
12:15:10..511,3.07186506,-0.000212,0.00009058,0.00064927,0.00047434,-0.00012888,0.00084301,0.000081,0.0000643,-0.00000918,12:15:10..599,,,,
12:15:10..683,3.15978039,-0.000212,0.0000905,0.00064931,0.00047436,-0.00012867,0.00084298,0.00008087,0.00006444,-0.00000905,12:15:10..683,,,,
12:15:10..715,3.14426592,-0.000315,0.00008994,0.00064946,0.00047466,-0.00012901,0.00084278,0.00008099,0.00006502,-0.00000945,12:15:10..727,,,,
12:15:10..753,3.07186506,-0.000363,0.0000904,0.00064964,0.00047464,-0.00012888,0.00084299,0.00008053,0.00006411,-0.00000964,12:15:10..727,,,,
12:15:10..856,3.06152208,-0.000363,0.00009032,0.0006494,0.00047406,-0.00012876,0.0008426,0.0000803,0.00006405,-0.00000919,12:15:10..772,,,,
12:15:10..890,3.12357996,-0.000212,0.00009074,0.00064933,0.00047397,-0.00012916,0.0008429,0.00008097,0.00006427,-0.00000909,12:15:10..903,,,,
12:15:11..051,3.03566463,-0.000212,0.00009044,0.00064905,0.00047482,-0.00012909,0.00084269,0.00008055,0.00006373,-0.00000959,12:15:11..049,,,,
12:15:11..084,3.06669357,-0.00019,0.00009004,0.00064899,0.00047443,-0.00012956,0.00084306,0.00008062,0.00006401,-0.00000937,12:15:11..094,,,,
12:15:11..212,3.07703655,-0.00019,0.00008994,0.00064978,0.00047456,-0.00012906,0.00084307,0.0000808,0.00006383,-0.00000925,12:15:11..210,,,,
12:15:11..245,3.09772251,-0.000009,0.00008964,0.00064905,0.00047431,-0.00012971,0.00084252,0.00008056,0.00006405,-0.00000956,12:15:11..252,,,,
12:15:11..396,3.09255102,-0.000009,0.00009013,0.00064887,0.00047409,-0.00012936,0.00084275,0.00008076,0.00006407,-0.00000962,12:15:11..394,,,,
12:15:11..427,3.11323698,0.000082,0.00008972,0.00064889,0.00047429,-0.00012952,0.00084253,0.00008061,0.00006402,-0.00000974,12:15:11..439,,,,
12:15:11..600,3.03049314,0.000082,0.00009032,0.00064857,0.00047405,-0.00012964,0.00084262,0.00008044,0.00006418,-0.00000944,12:15:11..598,,,,
12:15:11..633,3.04600761,0.000187,0.00008962,0.00064876,0.0004746,-0.00012936,0.00084217,0.00008051,0.00006372,-0.00000999,12:15:11..641,,,,
12:15:11..812,3.0511791,0.000187,0.00008994,0.00064915,0.00047378,-0.00012957,0.00084238,0.00008044,0.00006428,-0.00000926,12:15:11..810,,,,
12:15:11..845,3.0511791,-0.000152,0.00008959,0.00064888,0.00047452,-0.0001294,0.00084236,0.00008054,0.00006362,-0.00000996,12:15:11..855,,,,
12:15:11..990,3.05635059,-0.000152,0.00008969,0.00064851,0.00047379,-0.00012975,0.00084264,0.00007998,0.00006395,-0.00000988,12:15:11..988,,,,
12:15:12..023,6.95565405,-0.000452,0.00008993,0.00064871,0.00047397,-0.00012982,0.00084185,0.00008016,0.00006437,-0.00000965,12:15:12..031,,,,
12:15:12..070,14.90940567,0.001852,0.0000899,0.00064859,0.00047432,-0.00012966,0.00084245,0.00008052,0.00006391,-0.00000943,12:15:12..173,,,,
12:15:12..287,14.03025237,0.001852,0.0000895,0.00064853,0.00047354,-0.00012947,0.00084203,0.00008012,0.00006372,-0.00001001,12:15:12..294,,,,
12:15:12..320,10.29643659,0.016153,0.00008985,0.00064909,0.00047372,-0.00012995,0.00084204,0.00007992,0.00006338,-0.00000892,12:15:12..368,,,,
12:15:12..476,11.23247628,0.016153,0.00008996,0.0006486,0.00047326,-0.00013005,0.00084236,0.00007977,0.00006404,-0.00000911,12:15:12..485,,,,
12:15:12..510,11.25833373,0.016153,0.0000914,0.00064886,0.00046997,-0.00013199,0.00083991,0.00007857,0.00005754,-0.00000615,12:15:12..485,,,,
12:15:12..544,11.90994147,0.040882,0.00009213,0.00064875,0.00046892,-0.00013333,0.00083986,0.00007879,0.00005651,-0.00000593,12:15:12..575,,,,
12:15:12..658,12.34951812,0.062498,0.00009215,0.00064885,0.00046901,-0.00013275,0.00083939,0.00007868,0.00005667,-0.00000628,12:15:12..706,,,,
12:15:12..770,14.29399836,0.062498,0.00009235,0.00064843,0.00046922,-0.00013272,0.00083986,0.00007869,0.00005664,-0.00000571,12:15:12..775,,,,
12:15:12..802,15.98507559,0.062498,0.00009964,0.00064977,0.0004626,-0.00013641,0.00084128,0.0000841,0.00005059,-0.00001375,12:15:12..775,,,,
12:15:12..836,16.84871442,0.077098,0.00010122,0.00064956,0.00046142,-0.00013696,0.00084176,0.00008574,0.00004979,-0.0000157,12:15:12..903,,,,
12:15:12..922,17.59858047,0.090982,0.0001017,0.00064902,0.00046133,-0.00013691,0.00084135,0.00008535,0.00004963,-0.00001612,12:15:12..995,,,,
12:15:13..006,19.37240154,0.103599,0.00010143,0.00064895,0.00046156,-0.00013743,0.0008417,0.00008564,0.00004892,-0.00001631,12:15:13..101,,,,
12:15:13..126,21.28068135,0.103599,0.00010195,0.00064922,0.00046102,-0.00013702,0.00084148,0.00008592,0.00005007,-0.00001589,12:15:13..101,,,,
12:15:13..159,24.06811446,0.119424,0.00011906,0.00064654,0.00044969,-0.0001436,0.00084629,0.00009759,0.0000424,-0.00004478,12:15:13..189,,,,
12:15:13..348,24.70420773,0.119424,0.00011914,0.00064659,0.00044975,-0.00014325,0.00084631,0.00009775,0.00004238,-0.00004454,12:15:13..348,,,,
12:15:13..381,29.44646406,0.134377,0.00013091,0.00064605,0.00044105,-0.00014902,0.00085273,0.00010775,0.00003703,-0.00006859,12:15:13..392,,,,
12:15:13..418,30.39801822,0.136894,0.00013144,0.00064623,0.00044118,-0.00014775,0.00085331,0.0001079,0.00003739,-0.0000685,12:15:13..435,,,,
12:15:13..510,31.20994215,0.140324,0.00013139,0.00064589,0.00044108,-0.00014829,0.00085352,0.00010835,0.00003729,-0.00006869,12:15:13..510,,,,
12:15:13..559,33.06133557,0.141442,0.00013147,0.00064622,0.00044112,-0.0001484,0.00085313,0.00010813,0.00003704,-0.00006942,12:15:13..559,,,,
12:15:13..623,34.05426165,0.142169,0.00013145,0.00064579,0.00044081,-0.00014864,0.00085312,0.00010808,0.00003668,-0.0000692,12:15:13..625,,,,
12:15:13..714,34.93858644,0.142169,0.00013122,0.00064657,0.00044071,-0.00014838,0.00085326,0.0001083,0.00003702,-0.00006921,12:15:13..715,,,,
12:15:13..749,36.26765937,0.142283,0.00015082,0.00064723,0.0004301,-0.00015453,0.00086527,0.00012453,0.00003036,-0.00010086,12:15:13..715,,,,
12:15:13..782,36.5107194,0.141789,0.00015218,0.00064702,0.00042937,-0.00015458,0.00086626,0.00012559,0.00003043,-0.00010311,12:15:13..856,,,,
12:15:13..894,36.95029605,0.141789,0.00015241,0.00064714,0.00042893,-0.00015456,0.00086623,0.00012593,0.00003065,-0.00010281,12:15:13..856,,,,
12:15:13..926,38.07250938,0.139794,0.00015698,0.00064819,0.00042703,-0.00015523,0.00086746,0.0001296,0.00002877,-0.00010973,12:15:13..901,,,,
12:15:13..960,38.27419749,0.136412,0.00015832,0.00064868,0.00042651,-0.00015629,0.00086784,0.00013072,0.00002863,-0.00011067,12:15:13..986,,,,
12:15:14..036,38.56897242,0.134269,0.00015845,0.00064837,0.00042602,-0.00015589,0.00086846,0.00013021,0.00002907,-0.0001105,12:15:14..079,,,,
12:15:14..122,38.97752013,0.129272,0.00015819,0.00064845,0.00042633,-0.00015611,0.0008682,0.00013048,0.00002871,-0.00011075,12:15:14..123,,,,
12:15:14..195,39.2516091,0.123692,0.00015857,0.00064828,0.00042568,-0.00015642,0.00086826,0.00013085,0.00002897,-0.0001109,12:15:14..196,,,,
12:15:14..255,39.27746655,0.123692,0.00015847,0.00064835,0.00042613,-0.00015617,0.00086812,0.00013031,0.00002897,-0.00011132,12:15:14..255,,,,
12:15:14..288,39.43778274,0.117586,0.00016356,0.00064944,0.00042417,-0.00015701,0.00086968,0.00013408,0.00002864,-0.00011594,12:15:14..299,,,,
12:15:14..363,39.40158231,0.117586,0.00016375,0.00064957,0.00042355,-0.00015765,0.00087004,0.0001345,0.0000285,-0.00011544,12:15:14..363,,,,
12:15:14..396,39.27229506,0.114409,0.00016392,0.00065059,0.00042337,-0.00015708,0.00087053,0.00013495,0.00002898,-0.00011549,12:15:14..406,,,,
12:15:14..446,39.20506569,0.111235,0.00016383,0.00065061,0.00042351,-0.00015713,0.0008705,0.00013466,0.00002892,-0.00011567,12:15:14..449,,,,
12:15:14..478,39.0964644,0.104914,0.00016398,0.00065067,0.00042351,-0.00015688,0.00087069,0.00013457,0.00002945,-0.00011593,12:15:14..495,,,,
12:15:14..569,38.96717715,0.101669,0.00016421,0.00065068,0.00042352,-0.00015691,0.00087001,0.00013452,0.00002918,-0.00011584,12:15:14..566,,,,
12:15:14..644,38.80168947,0.101669,0.00016472,0.00065053,0.0004235,-0.00015705,0.00087019,0.00013457,0.00002927,-0.00011505,12:15:14..643,,,,
12:15:14..679,38.37762729,0.095205,0.00016351,0.00065153,0.00042443,-0.00015625,0.0008706,0.00013417,0.00002995,-0.00011398,12:15:14..643,,,,
12:15:14..731,38.17593918,0.088813,0.00016342,0.00065125,0.00042376,-0.00015608,0.00087024,0.00013418,0.00003066,-0.0001139,12:15:14..743,,,,
12:15:14..798,38.27936898,0.088813,0.00016355,0.00065095,0.00042368,-0.00015628,0.00087035,0.00013401,0.00002988,-0.00011415,12:15:14..798,,,,
12:15:14..832,37.89667872,0.082846,0.00016303,0.0006512,0.00042479,-0.00015491,0.00087057,0.00013359,0.00003145,-0.00011197,12:15:14..842,,,,
12:15:14..929,37.77256296,0.077227,0.00016283,0.0006512,0.00042447,-0.00015513,0.00087051,0.0001335,0.00003128,-0.00011238,12:15:14..975,,,,
12:15:15..027,37.53467442,0.077227,0.00016287,0.00065175,0.00042473,-0.00015523,0.00087054,0.00013388,0.000031,-0.00011192,12:15:15..027,,,,
12:15:15..059,37.27092843,0.072214,0.00016197,0.00065186,0.00042585,-0.00015423,0.00087025,0.00013271,0.00003242,-0.00010936,12:15:15..069,,,,
12:15:15..157,37.23989949,0.072214,0.00016131,0.00065106,0.00042498,-0.00015442,0.00087015,0.00013282,0.00003284,-0.00010972,12:15:15..223,,,,
12:15:15..236,37.11061224,0.072214,0.0001615,0.00065219,0.00042511,-0.00015422,0.00087051,0.00013292,0.00003254,-0.00010911,12:15:15..223,,,,
12:15:15..269,36.90892413,0.060552,0.00016153,0.00065193,0.00042486,-0.00015422,0.00087025,0.00013249,0.00003314,-0.00010863,12:15:15..342,,,,
12:15:15..412,36.94512456,0.060552,0.00016113,0.00065261,0.00042566,-0.00015437,0.00087009,0.00013274,0.00003285,-0.00010858,12:15:15..410,,,,
12:15:15..443,36.91926711,0.057986,0.00016202,0.00065242,0.00042532,-0.00015402,0.00087024,0.00013229,0.00003304,-0.00010881,12:15:15..453,,,,
12:15:15..591,36.9761535,0.057986,0.0001623,0.00065267,0.00042551,-0.00015399,0.00087043,0.00013283,0.00003322,-0.00010928,12:15:15..590,,,,
12:15:15..623,36.98649648,0.054144,0.00016241,0.00065326,0.00042479,-0.00015419,0.00087007,0.00013275,0.00003339,-0.00010983,12:15:15..632,,,,
12:15:15..758,37.08475479,0.054144,0.00016198,0.00065293,0.00042494,-0.00015417,0.0008703,0.00013308,0.00003331,-0.00010956,12:15:15..757,,,,
12:15:15..790,37.22438502,0.052621,0.00016331,0.00065307,0.0004249,-0.00015446,0.0008704,0.00013346,0.00003302,-0.00011021,12:15:15..802,,,,
12:15:15..823,37.22955651,0.052621,0.00016362,0.00065377,0.00042526,-0.00015442,0.00087033,0.00013328,0.00003336,-0.00010999,12:15:15..802,,,,
12:15:15..857,37.08992628,0.050951,0.00016359,0.00065389,0.00042495,-0.00015477,0.00087075,0.00013417,0.00003315,-0.00011076,12:15:15..894,,,,
12:15:15..978,37.08992628,0.050951,0.00016366,0.0006533,0.00042432,-0.00015425,0.00087065,0.00013365,0.00003353,-0.00011108,12:15:15..978,,,,
12:15:16..011,37.24507098,0.050154,0.0001637,0.00065346,0.00042398,-0.00015465,0.00087084,0.00013377,0.00003296,-0.00011175,12:15:16..020,,,,
12:15:16..084,37.26058545,0.050154,0.00016353,0.00065404,0.00042458,-0.0001544,0.00087034,0.00013405,0.00003309,-0.00011171,12:15:16..160,,,,
12:15:16..169,37.41573015,0.050154,0.00016397,0.00065403,0.00042429,-0.00015444,0.00087048,0.00013363,0.00003329,-0.00011176,12:15:16..160,,,,
12:15:16..203,37.38470121,0.0491,0.00016489,0.00065389,0.00042437,-0.00015433,0.00087058,0.0001345,0.00003313,-0.00011254,12:15:16..204,,,,
12:15:16..324,37.37952972,0.0491,0.00016456,0.00065373,0.00042403,-0.00015487,0.00087058,0.00013408,0.0000332,-0.00011238,12:15:16..322,,,,
12:15:16..358,37.40021568,0.048385,0.00016495,0.00065418,0.00042381,-0.00015479,0.00087027,0.00013419,0.00003305,-0.00011285,12:15:16..366,,,,
12:15:16..416,37.37952972,0.048385,0.00016518,0.00065412,0.00042339,-0.00015501,0.00087075,0.00013454,0.00003348,-0.00011305,12:15:16..495,,,,
12:15:16..508,37.46227356,0.048385,0.00016519,0.00065461,0.0004244,-0.00015457,0.0008708,0.00013445,0.00003295,-0.00011295,12:15:16..495,,,,
12:15:16..541,37.45193058,0.04749,0.00016503,0.00065436,0.00042347,-0.0001549,0.00087084,0.00013475,0.0000336,-0.0001134,12:15:16..597,,,,
12:15:16..701,37.46227356,0.04749,0.00016491,0.00065433,0.00042372,-0.00015442,0.00087065,0.00013456,0.00003317,-0.00011333,12:15:16..700,,,,
12:15:16..734,37.45710207,0.047337,0.00016537,0.00065491,0.00042312,-0.00015444,0.00087065,0.00013481,0.00003336,-0.00011326,12:15:16..743,,,,
12:15:16..893,37.30712886,0.047337,0.00016553,0.00065485,0.00042298,-0.00015492,0.00087084,0.00013476,0.00003372,-0.00011398,12:15:16..891,,,,
12:15:16..926,37.22438502,0.047721,0.00016594,0.000655,0.00042276,-0.000155,0.00087065,0.00013435,0.00003334,-0.00011374,12:15:16..937,,,,
12:15:17..061,37.31230035,0.047721,0.00016556,0.00065499,0.00042265,-0.00015508,0.00087075,0.00013462,0.000034,-0.00011369,12:15:17..059,,,,
12:15:17..092,37.31230035,0.047966,0.00016527,0.00065523,0.0004223,-0.00015522,0.00087074,0.00013462,0.00003374,-0.00011357,12:15:17..101,,,,
12:15:17..236,37.29161439,0.047966,0.00016586,0.00065528,0.00042325,-0.00015539,0.00087063,0.00013469,0.00003391,-0.00011358,12:15:17..234,,,,
12:15:17..267,37.28127141,0.048169,0.00016595,0.0006553,0.00042305,-0.00015502,0.00087038,0.00013473,0.00003392,-0.00011299,12:15:17..277,,,,
12:15:17..401,37.26575694,0.048169,0.00016588,0.00065523,0.00042256,-0.0001552,0.00087037,0.0001347,0.00003373,-0.0001133,12:15:17..399,,,,
12:15:17..434,37.23989949,0.048281,0.00016627,0.00065516,0.00042283,-0.0001545,0.00087075,0.00013416,0.00003386,-0.00011351,12:15:17..444,,,,
12:15:17..549,37.30195737,0.048281,0.00016636,0.00065507,0.00042262,-0.00015464,0.0008704,0.00013452,0.00003387,-0.00011331,12:15:17..547,,,,
12:15:17..580,37.19335608,0.048349,0.00016607,0.00065505,0.0004222,-0.0001554,0.00087048,0.00013431,0.00003389,-0.00011349,12:15:17..592,,,,
12:15:17..712,37.26058545,0.048349,0.00016612,0.000655,0.00042218,-0.00015542,0.00087023,0.00013458,0.0000335,-0.00011386,12:15:17..709,,,,
12:15:17..744,37.27609992,0.04835,0.00016647,0.0006554,0.0004221,-0.00015533,0.0008704,0.00013454,0.00003388,-0.00011361,12:15:17..709,,,,
12:15:17..847,37.21404204,0.048733,0.0001661,0.00065507,0.00042215,-0.00015494,0.00087016,0.00013444,0.00003341,-0.00011367,12:15:17..909,,,,
12:15:17..960,37.22438502,0.048733,0.00016628,0.00065487,0.00042222,-0.0001556,0.00086989,0.00013442,0.00003338,-0.00011354,12:15:17..960,,,,
12:15:17..994,37.22438502,0.04892,0.00016733,0.00065472,0.00042197,-0.00015525,0.00087031,0.00013481,0.00003342,-0.00011397,12:15:18..006,,,,
12:15:18..154,37.22438502,0.04892,0.00016704,0.00065465,0.0004213,-0.00015552,0.00087011,0.00013427,0.00003344,-0.00011437,12:15:18..152,,,,
12:15:18..186,35.04718773,0.049328,0.00017042,0.00065724,0.00042173,-0.0001559,0.00086944,0.00013349,0.00003255,-0.00011252,12:15:18..195,,,,
12:15:18..389,40.81339908,0.049328,0.00017006,0.00065777,0.00042241,-0.00015617,0.00086928,0.00013388,0.00003212,-0.0001127,12:15:18..387,,,,
12:15:18..422,41.33054808,0.050294,0.00018264,0.00066999,0.00042212,-0.0001611,0.00086534,0.00013256,0.00002971,-0.00009805,12:15:18..433,,,,
12:15:18..599,43.33191471,0.050294,0.00018281,0.00066952,0.00042151,-0.00016089,0.00086498,0.00013195,0.00002994,-0.0000977,12:15:18..597,,,,
12:15:18..630,37.94322213,0.050485,0.00017855,0.00066859,0.00042197,-0.00015976,0.00086721,0.00013308,0.00003072,-0.00010206,12:15:18..640,,,,
12:15:18..783,38.23799706,0.050485,0.0001781,0.00066802,0.00042156,-0.0001593,0.00086736,0.00013284,0.00003122,-0.00010212,12:15:18..781,,,,
12:15:18..816,35.67293802,0.050311,0.00017736,0.00066823,0.00042225,-0.00015919,0.00086662,0.0001323,0.00003226,-0.00009962,12:15:18..823,,,,
12:15:18..950,35.41953501,0.050311,0.0001769,0.00066805,0.00042199,-0.00015932,0.0008661,0.00013226,0.00003246,-0.00009967,12:15:18..948,,,,
12:15:18..982,37.06924032,0.050223,0.00017706,0.00066642,0.00042252,-0.0001586,0.00086581,0.00013172,0.00003216,-0.00009793,12:15:18..993,,,,
12:15:19..122,36.65552112,0.050223,0.00017721,0.00066657,0.00042223,-0.00015876,0.00086569,0.00013198,0.00003199,-0.00009798,12:15:19..120,,,,
12:15:19..153,36.42280407,0.05019,0.0001768,0.00066704,0.00042226,-0.00015867,0.00086613,0.00013201,0.00003253,-0.00009943,12:15:19..162,,,,
12:15:19..291,36.62449218,0.05019,0.00017646,0.00066712,0.00042252,-0.00015858,0.00086693,0.0001321,0.00003236,-0.00009967,12:15:19..289,,,,
12:15:19..324,36.70206453,0.050525,0.00017665,0.00066634,0.00042201,-0.00015914,0.0008661,0.00013169,0.00003177,-0.00010012,12:15:19..332,,,,
12:15:19..493,36.77446539,0.050525,0.00017697,0.00066613,0.00042227,-0.0001586,0.00086607,0.00013225,0.00003196,-0.00009925,12:15:19..490,,,,
12:15:19..524,36.91926711,0.051193,0.00017677,0.00066547,0.00042139,-0.00015937,0.00086573,0.00013202,0.00003224,-0.00010114,12:15:19..532,,,,
12:15:19..694,36.9244386,0.051193,0.00017679,0.00066585,0.00042174,-0.00015893,0.0008665,0.00013225,0.00003153,-0.00010155,12:15:19..692,,,,
12:15:19..725,36.93995307,0.051689,0.00017798,0.00066622,0.00042068,-0.0001594,0.00086547,0.00013245,0.00003188,-0.00010157,12:15:19..734,,,,
12:15:19..835,36.89858115,0.051689,0.0001779,0.00066609,0.00042137,-0.0001596,0.00086556,0.00013273,0.00003175,-0.00010184,12:15:19..835,,,,
12:15:19..866,37.20369906,0.05205,0.00017811,0.00066581,0.00042096,-0.00015928,0.0008662,0.00013254,0.00003141,-0.00010225,12:15:19..889,,,,
12:15:19..985,37.15198416,0.05205,0.00017795,0.00066588,0.00042082,-0.00015931,0.00086638,0.00013269,0.00003186,-0.00010203,12:15:19..984,,,,
12:15:20..019,37.09509777,0.052356,0.00017777,0.00066474,0.00042033,-0.00015946,0.00086566,0.00013277,0.00003127,-0.0001034,12:15:19..984,,,,
12:15:20..117,37.10544075,0.052464,0.00017812,0.0006656,0.00042042,-0.00015938,0.00086655,0.00013238,0.00003154,-0.00010333,12:15:20..176,,,,
12:15:20..244,37.28127141,0.052464,0.00017813,0.00066446,0.00042021,-0.0001597,0.00086577,0.00013246,0.00003158,-0.00010348,12:15:20..244,,,,
12:15:20..279,37.20887055,0.052442,0.00017799,0.00066524,0.00042063,-0.00015968,0.00086659,0.00013264,0.00003171,-0.00010344,12:15:20..288,,,,
12:15:20..349,37.19335608,0.052442,0.0001783,0.00066488,0.00042024,-0.00015964,0.00086628,0.00013281,0.00003186,-0.0001032,12:15:20..412,,,,
12:15:20..419,37.08475479,0.052442,0.0001778,0.00066482,0.00042011,-0.00015961,0.00086639,0.00013255,0.00003127,-0.00010352,12:15:20..412,,,,
12:15:20..451,37.05372585,0.052405,0.00017774,0.00066449,0.00042042,-0.00015954,0.00086583,0.00013206,0.00003173,-0.00010299,12:15:20..454,,,,
12:15:20..524,36.90892413,0.052405,0.0001776,0.0006648,0.00042022,-0.00015955,0.00086545,0.00013207,0.00003144,-0.00010328,12:15:20..593,,,,
12:15:20..620,36.98649648,0.052405,0.00017818,0.00066452,0.00042027,-0.00015982,0.00086546,0.00013206,0.00003154,-0.00010284,12:15:20..593,,,,
12:15:20..653,36.95029605,0.052632,0.00017752,0.00066452,0.00042027,-0.00015992,0.00086568,0.00013206,0.00003155,-0.00010276,12:15:20..681,,,,
12:15:20..784,36.88306668,0.052632,0.0001773,0.00066457,0.00041986,-0.00016005,0.00086547,0.0001319,0.00003178,-0.00010348,12:15:20..782,,,,
12:15:20..816,36.90892413,0.052792,0.00017734,0.00066463,0.00042081,-0.00015957,0.0008653,0.0001317,0.00003193,-0.0001033,12:15:20..824,,,,
12:15:20..971,36.93478158,0.052792,0.00017707,0.00066443,0.00041996,-0.00015996,0.0008653,0.00013148,0.000032,-0.00010311,12:15:20..969,,,,
12:15:21..004,36.81066582,0.053042,0.00017712,0.00066451,0.00042036,-0.00016005,0.00086561,0.00013173,0.0000319,-0.00010344,12:15:21..013,,,,
12:15:21..157,36.89340966,0.053042,0.00017724,0.00066475,0.00042016,-0.00015992,0.00086557,0.00013175,0.00003203,-0.00010289,12:15:21..155,,,,
12:15:21..189,36.95546754,0.05332,0.00017688,0.00066391,0.00042035,-0.00015978,0.00086534,0.00013162,0.00003169,-0.00010329,12:15:21..200,,,,
12:15:21..249,36.90375264,0.05332,0.00017709,0.00066316,0.0004195,-0.00016037,0.00086516,0.00013078,0.00003155,-0.00010388,12:15:21..247,,,,
12:15:21..282,36.84686625,0.05344,0.00017714,0.00066388,0.00041991,-0.00016007,0.00086542,0.0001317,0.00003164,-0.00010371,12:15:21..291,,,,
12:15:21..347,36.93995307,0.05344,0.00017721,0.00066404,0.00041949,-0.00016023,0.00086496,0.00013145,0.00003168,-0.00010432,12:15:21..410,,,,
12:15:21..448,36.90375264,0.05344,0.00017735,0.00066425,0.00041994,-0.00015952,0.00086515,0.00013158,0.00003165,-0.00010365,12:15:21..410,,,,
12:15:21..481,36.96063903,0.053681,0.00017711,0.00066358,0.00041938,-0.00016,0.00086523,0.00013107,0.00003127,-0.0001039,12:15:21..494,,,,
12:15:21..601,36.93478158,0.053681,0.00017739,0.00066405,0.00042006,-0.00015964,0.00086475,0.00013153,0.00003136,-0.00010422,12:15:21..599,,,,
12:15:21..632,36.97098201,0.053874,0.00017726,0.00066399,0.0004193,-0.00015946,0.000865,0.00013175,0.00003195,-0.00010394,12:15:21..642,,,,
12:15:21..708,36.91926711,0.053834,0.00017708,0.00066405,0.00041929,-0.00016019,0.0008647,0.00013087,0.0000317,-0.00010397,12:15:21..779,,,,
12:15:21..789,36.85720923,0.053834,0.00017719,0.00066393,0.00041926,-0.00016006,0.00086501,0.000131,0.00003133,-0.00010434,12:15:21..779,,,,
12:15:21..824,36.89858115,0.053579,0.00017681,0.00066362,0.00041911,-0.00015997,0.00086487,0.0001312,0.00003156,-0.00010444,12:15:21..926,,,,
12:15:22..009,36.9244386,0.053579,0.0001772,0.00066351,0.00041924,-0.00016015,0.00086503,0.00013084,0.00003112,-0.0001044,12:15:21..926,,,,
