Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:28:27..129,5.64726708,-0.004511,0.00006343,0.00062293,0.00044443,-0.00014734,0.00082223,0.00005959,0.00002978,-0.00003002,12:28:27..138,,,,
12:28:27..246,5.69898198,-0.004511,0.00006346,0.00062329,0.00044423,-0.00014731,0.00082222,0.00005996,0.00002914,-0.00002983,12:28:27..245,,,,
12:28:27..278,5.62658112,-0.004522,0.00006359,0.00062276,0.00044442,-0.00014774,0.00082172,0.0000595,0.00002913,-0.00002977,12:28:27..288,,,,
12:28:27..405,5.68346751,-0.004522,0.0000633,0.00062312,0.00044442,-0.00014687,0.00082217,0.00005976,0.00002913,-0.00002957,12:28:27..403,,,,
12:28:27..437,5.71449645,-0.004343,0.00006364,0.00062292,0.00044425,-0.00014738,0.00082241,0.00005947,0.00002912,-0.00002988,12:28:27..448,,,,
12:28:27..523,5.62658112,-0.004204,0.00006344,0.00062374,0.00044429,-0.00014726,0.00082241,0.00005938,0.00002913,-0.0000301,12:28:27..629,,,,
12:28:27..674,5.70932496,-0.004204,0.00006332,0.00062285,0.00044422,-0.00014741,0.00082231,0.00005967,0.0000291,-0.00002976,12:28:27..629,,,,
12:28:27..707,5.70415347,-0.004163,0.0000634,0.00062298,0.00044391,-0.00014767,0.00082223,0.00005958,0.00002939,-0.00003016,12:28:27..718,,,,
12:28:27..855,5.67312453,-0.004163,0.00006302,0.00062347,0.00044427,-0.00014733,0.00082205,0.00005953,0.00002876,-0.00002957,12:28:27..718,,,,
12:28:27..889,5.71449645,-0.004016,0.0000636,0.0006231,0.00044435,-0.00014717,0.00082211,0.00005974,0.00002891,-0.00002975,12:28:27..902,,,,
12:28:28..012,5.71449645,-0.004016,0.00006316,0.00062328,0.0004442,-0.00014732,0.00082204,0.00005952,0.00002891,-0.00002954,12:28:28..010,,,,
12:28:28..044,5.68346751,-0.004,0.00006368,0.00062265,0.00044476,-0.00014728,0.00082209,0.00005953,0.00002943,-0.0000296,12:28:28..053,,,,
12:28:28..202,5.70932496,-0.004,0.00006349,0.00062345,0.00044427,-0.00014724,0.00082191,0.00005964,0.00002926,-0.00002966,12:28:28..200,,,,
12:28:28..233,5.688639,-0.004327,0.00006343,0.00062273,0.00044435,-0.00014695,0.00082223,0.00005961,0.00002924,-0.00002983,12:28:28..243,,,,
12:28:28..369,5.66795304,-0.004327,0.00006346,0.00062309,0.00044408,-0.00014701,0.00082176,0.00005973,0.0000292,-0.00002968,12:28:28..367,,,,
12:28:28..401,5.688639,-0.004471,0.00006371,0.00062329,0.00044426,-0.00014727,0.00082239,0.00005957,0.00002908,-0.00002939,12:28:28..367,,,,
12:28:28..511,5.62658112,-0.004639,0.00006371,0.00062256,0.00044468,-0.00014715,0.00082201,0.00005975,0.00002941,-0.00002964,12:28:28..605,,,,
12:28:28..686,5.69898198,-0.004639,0.000063,0.00062307,0.0004444,-0.0001467,0.00082202,0.00005977,0.00002916,-0.00002937,12:28:28..687,,,,
12:28:28..720,5.73001092,-0.004702,0.00006315,0.00062234,0.0004438,-0.00014738,0.0008218,0.00005991,0.00002923,-0.00003043,12:28:28..731,,,,
12:28:28..878,5.64726708,-0.004702,0.0000636,0.00062302,0.00044433,-0.00014694,0.00082183,0.00005987,0.00002931,-0.00002985,12:28:28..878,,,,
12:28:28..912,5.67312453,-0.004815,0.00006329,0.00062218,0.00044391,-0.0001472,0.00082195,0.00005945,0.00002893,-0.00002997,12:28:28..921,,,,
12:28:29..074,5.64726708,-0.004815,0.00006355,0.0006231,0.00044441,-0.00014669,0.00082177,0.00005958,0.00002868,-0.00003005,12:28:29..072,,,,
12:28:29..108,15.73684407,-0.004589,0.00006293,0.00062295,0.00044424,-0.00014739,0.00082183,0.0000595,0.00002947,-0.00003002,12:28:29..117,,,,
12:28:29..248,29.44129257,0.007183,0.00006343,0.00062295,0.00044394,-0.00014681,0.00082165,0.00005987,0.00002932,-0.00003027,12:28:29..300,,,,
12:28:29..382,20.44807146,0.007183,0.00006371,0.00062241,0.00044398,-0.00014704,0.00082195,0.00005951,0.00002927,-0.0000297,12:28:29..383,,,,
12:28:29..414,17.17451829,0.032111,0.00006295,0.00062187,0.00044348,-0.00014744,0.00082153,0.0000595,0.0000292,-0.00002973,12:28:29..465,,,,
12:28:29..556,18.30190311,0.032111,0.00006319,0.00062268,0.00044348,-0.00014712,0.00082214,0.00005971,0.00002885,-0.00002991,12:28:29..566,,,,
12:28:29..590,17.75372517,0.066592,0.00006268,0.00062195,0.00044206,-0.00014806,0.00082159,0.0000593,0.00002846,-0.00002577,12:28:29..566,,,,
12:28:29..660,18.94833936,0.091567,0.00006283,0.00062341,0.00044268,-0.00014781,0.00082163,0.00005963,0.00002831,-0.00002545,12:28:29..697,,,,
12:28:29..757,21.18759453,0.091567,0.00006308,0.00062225,0.00044244,-0.0001477,0.00082137,0.00005886,0.00002815,-0.00002567,12:28:29..758,,,,
12:28:29..789,24.10948638,0.116497,0.00006468,0.00062229,0.00043938,-0.00014967,0.00082178,0.00006027,0.00002409,-0.00002395,12:28:29..799,,,,
12:28:29..859,25.23169971,0.116497,0.00006506,0.00062246,0.00043942,-0.00014897,0.00082212,0.00006038,0.00002409,-0.00002404,12:28:29..911,,,,
12:28:29..920,27.84330216,0.116497,0.00006477,0.00062211,0.00043916,-0.0001494,0.00082162,0.00005997,0.00002401,-0.00002371,12:28:29..911,,,,
12:28:29..953,30.75485103,0.151086,0.00009389,0.00061995,0.00042618,-0.00015602,0.00082735,0.00007448,0.0000147,-0.00003977,12:28:29..955,,,,
12:28:30..181,32.54935806,0.151086,0.00009457,0.00061941,0.00042609,-0.00015697,0.0008268,0.00007442,0.00001502,-0.00004013,12:28:30..262,,,,
12:28:30..290,43.82320626,0.151086,0.00009451,0.0006199,0.00042638,-0.00015637,0.00082724,0.00007397,0.00001483,-0.00004024,12:28:30..262,,,,
12:28:30..324,48.98952477,0.214011,0.0001445,0.00061874,0.0004036,-0.00016779,0.00083643,0.00009689,0.00000193,-0.00008713,12:28:30..348,,,,
12:28:30..552,50.03416575,0.214011,0.00014425,0.00061813,0.00040338,-0.00016771,0.00083668,0.00009729,0.00000214,-0.00008736,12:28:30..568,,,,
12:28:30..586,59.60142225,0.214011,0.00015139,0.00061819,0.0003999,-0.0001695,0.00083764,0.0001008,0.00000045,-0.000094,12:28:30..568,,,,
12:28:30..620,60.8684373,0.230644,0.00021056,0.00061511,0.00036708,-0.00018768,0.00084739,0.00013477,-0.00001795,-0.00016392,12:28:30..655,,,,
12:28:30..821,62.05788,0.230644,0.00021115,0.00061535,0.00036692,-0.00018783,0.00084794,0.00013505,-0.00001805,-0.00016397,12:28:30..655,,,,
12:28:30..854,67.01216742,0.230158,0.00024599,0.00061175,0.0003422,-0.00020405,0.00085169,0.00015925,-0.00002938,-0.00020927,12:28:30..823,,,,
12:28:30..967,67.54483089,0.230158,0.00024584,0.00061199,0.00034207,-0.00020389,0.00085163,0.00015981,-0.00002992,-0.00020902,12:28:31..049,,,,
12:28:31..059,69.98577417,0.230158,0.00024628,0.00061176,0.00034191,-0.00020439,0.00085166,0.00015975,-0.00002951,-0.00020923,12:28:31..049,,,,
12:28:31..092,71.41310541,0.220514,0.00025673,0.0006124,0.00033305,-0.00021096,0.00085334,0.00016952,-0.00003456,-0.00022573,12:28:31..093,,,,
12:28:31..175,71.75959524,0.220514,0.00025712,0.00061227,0.00033264,-0.00021169,0.00085311,0.00016931,-0.00003434,-0.00022554,12:28:31..263,,,,
12:28:31..284,72.59737662,0.220514,0.00025687,0.00061287,0.00033283,-0.00021158,0.00085385,0.00016945,-0.0000341,-0.00022581,12:28:31..263,,,,
12:28:31..320,73.69890399,0.204544,0.00026931,0.00061285,0.00032198,-0.00021836,0.00085309,0.0001791,-0.00003883,-0.00024313,12:28:31..350,,,,
12:28:31..509,73.72476144,0.204544,0.00026961,0.00061312,0.00032173,-0.000219,0.00085353,0.0001788,-0.00003885,-0.00024318,12:28:31..508,,,,
12:28:31..541,74.61942921,0.190147,0.00027259,0.00061301,0.00031772,-0.00022144,0.00085293,0.00018117,-0.00004059,-0.00024811,12:28:31..551,,,,
12:28:31..690,74.69183007,0.190147,0.00027262,0.0006126,0.00031774,-0.00022124,0.00085298,0.00018174,-0.00004047,-0.00024832,12:28:31..688,,,,
12:28:31..722,74.61425772,0.175592,0.00027287,0.00061382,0.00031729,-0.00022131,0.00085297,0.0001815,-0.00004066,-0.0002497,12:28:31..731,,,,
12:28:31..852,74.469456,0.175592,0.00027307,0.00061304,0.00031688,-0.00022194,0.00085275,0.00018189,-0.00004055,-0.00024986,12:28:31..850,,,,
12:28:31..883,74.39188365,0.165718,0.00027324,0.00061438,0.00031664,-0.00022158,0.00085239,0.0001817,-0.0000404,-0.00024923,12:28:31..894,,,,
12:28:31..962,74.29879683,0.165718,0.00027297,0.0006144,0.00031608,-0.0002221,0.00085266,0.00018173,-0.00004017,-0.00024937,12:28:32..015,,,,
12:28:32..025,74.20053852,0.165718,0.00027285,0.00061405,0.00031617,-0.00022188,0.00085256,0.00018224,-0.00004023,-0.00024932,12:28:32..015,,,,
12:28:32..058,74.17985256,0.154165,0.00027267,0.00061385,0.00031511,-0.00022206,0.00085207,0.00018162,-0.00003989,-0.0002491,12:28:32..102,,,,
12:28:32..184,73.97816445,0.154165,0.00027288,0.00061412,0.00031588,-0.00022189,0.00085177,0.00018201,-0.00004018,-0.00024973,12:28:32..183,,,,
12:28:32..216,73.80233379,0.149267,0.00027266,0.00061482,0.00031548,-0.00022168,0.00085213,0.00018131,-0.00004007,-0.00024906,12:28:32..225,,,,
12:28:32..349,73.73510442,0.149267,0.000273,0.0006148,0.00031588,-0.00022143,0.00085209,0.00018198,-0.00003931,-0.00024926,12:28:32..347,,,,
12:28:32..380,73.68856101,0.141385,0.00027216,0.00061519,0.00031498,-0.00022222,0.00085193,0.0001821,-0.00003953,-0.00024932,12:28:32..392,,,,
12:28:32..475,73.77647634,0.141385,0.00027283,0.00061539,0.00031521,-0.00022268,0.00085241,0.00018224,-0.00004032,-0.00024932,12:28:32..543,,,,
12:28:32..586,73.63684611,0.141385,0.00027241,0.00061542,0.00031501,-0.00022212,0.00085232,0.00018215,-0.00003932,-0.00024945,12:28:32..543,,,,
12:28:32..618,73.7454474,0.134603,0.00027329,0.00061547,0.0003141,-0.00022201,0.00085163,0.00018214,-0.00003949,-0.00025016,12:28:32..631,,,,
12:28:32..744,73.80233379,0.134603,0.00027291,0.00061497,0.00031397,-0.00022274,0.00085145,0.00018186,-0.00003944,-0.00025023,12:28:32..742,,,,
12:28:32..776,73.68856101,0.131755,0.00027327,0.00061575,0.0003136,-0.0002232,0.00085122,0.00018172,-0.00003973,-0.00025107,12:28:32..787,,,,
12:28:32..884,73.67304654,0.131755,0.00027359,0.00061501,0.00031334,-0.00022313,0.00085135,0.00018171,-0.00003989,-0.00025064,12:28:32..882,,,,
12:28:32..916,73.72476144,0.129514,0.00027363,0.0006153,0.00031294,-0.00022274,0.00085159,0.00018223,-0.00003951,-0.00025118,12:28:32..925,,,,
12:28:32..981,73.68856101,0.129514,0.00027341,0.000616,0.00031345,-0.00022236,0.00085209,0.00018281,-0.00003959,-0.00025111,12:28:33..060,,,,
12:28:33..078,73.60064568,0.129514,0.00027294,0.00061494,0.00031282,-0.00022283,0.00085083,0.0001821,-0.00003983,-0.00025124,12:28:33..060,,,,
12:28:33..111,73.66787505,0.127592,0.00027376,0.00061549,0.00031224,-0.00022315,0.00085142,0.00018241,-0.0000399,-0.00025157,12:28:33..146,,,,
12:28:33..299,73.5903027,0.127592,0.00027371,0.00061603,0.00031229,-0.00022342,0.00085156,0.0001827,-0.00003959,-0.00025169,12:28:33..297,,,,
12:28:33..332,73.63167462,0.126398,0.00027444,0.0006156,0.00031131,-0.00022339,0.00085105,0.00018195,-0.00003998,-0.0002523,12:28:33..341,,,,
12:28:33..455,73.63684611,0.126398,0.00027339,0.00061573,0.0003115,-0.00022339,0.0008509,0.00018273,-0.0000393,-0.0002517,12:28:33..453,,,,
12:28:33..487,73.47652992,0.125812,0.00027395,0.00061627,0.00031142,-0.00022369,0.0008508,0.00018194,-0.00003945,-0.00025178,12:28:33..497,,,,
12:28:33..606,73.39378608,0.125812,0.00027386,0.00061639,0.00031104,-0.0002231,0.00085128,0.00018229,-0.00003948,-0.00025177,12:28:33..603,,,,
12:28:33..639,73.25415585,0.125434,0.00027387,0.00061548,0.00031108,-0.00022367,0.00085042,0.00018182,-0.0000395,-0.00025231,12:28:33..646,,,,
12:28:33..774,73.47652992,0.125434,0.00027332,0.00061644,0.00031102,-0.00022378,0.00085061,0.00018257,-0.00003978,-0.00025243,12:28:33..772,,,,
12:28:33..806,73.22312691,0.12513,0.00027407,0.00061691,0.00031104,-0.00022353,0.00085082,0.00018272,-0.00003894,-0.00025172,12:28:33..815,,,,
12:28:33..894,73.29035628,0.12513,0.00027469,0.00061639,0.0003106,-0.00022319,0.00085046,0.00018213,-0.00003959,-0.00025187,12:28:33..950,,,,
12:28:33..994,73.16624052,0.12513,0.00027391,0.00061651,0.00031084,-0.00022346,0.0008507,0.0001826,-0.00003909,-0.0002518,12:28:33..950,,,,
12:28:34..030,73.10935413,0.124872,0.00027365,0.00061591,0.0003101,-0.00022408,0.00085017,0.00018209,-0.00003952,-0.00025271,12:28:34..037,,,,
12:28:34..085,73.06798221,0.124872,0.00027316,0.00061667,0.00031043,-0.00022348,0.00085032,0.00018206,-0.0000392,-0.00025182,12:28:34..161,,,,
12:28:34..203,73.10418264,0.124872,0.00027374,0.00061624,0.00031078,-0.00022396,0.00085058,0.00018214,-0.00003897,-0.00025151,12:28:34..161,,,,
12:28:34..234,73.10935413,0.12493,0.00027362,0.00061571,0.0003103,-0.00022426,0.00085089,0.00018235,-0.0000387,-0.00025194,12:28:34..250,,,,
12:28:34..366,73.06281072,0.12493,0.00027377,0.00061625,0.00030987,-0.00022385,0.00084952,0.00018216,-0.00003949,-0.00025219,12:28:34..364,,,,
12:28:34..399,72.87146559,0.125243,0.00027347,0.00061673,0.00031021,-0.00022348,0.0008501,0.00018239,-0.00003872,-0.00025168,12:28:34..408,,,,
12:28:34..518,72.90766602,0.125243,0.00027385,0.00061614,0.00030962,-0.0002232,0.00085014,0.00018221,-0.00003876,-0.00025169,12:28:34..408,,,,
12:28:34..550,72.88698006,0.125622,0.00027398,0.00061642,0.00031005,-0.00022371,0.00085,0.00018222,-0.00003864,-0.00025214,12:28:34..562,,,,
12:28:34..691,72.86112261,0.125622,0.00027356,0.00061661,0.00031004,-0.0002237,0.0008502,0.00018202,-0.0000385,-0.00025207,12:28:34..689,,,,
12:28:34..723,72.85595112,0.125767,0.00027295,0.00061701,0.00030997,-0.00022369,0.00084998,0.00018176,-0.00003892,-0.00025233,12:28:34..732,,,,
12:28:34..836,72.7111494,0.125767,0.00027356,0.0006162,0.00031,-0.00022498,0.00084952,0.00018166,-0.00003826,-0.0002519,12:28:34..833,,,,
12:28:34..868,72.83526516,0.126115,0.00027344,0.00061692,0.0003094,-0.00022403,0.00085015,0.00018184,-0.0000385,-0.00025192,12:28:34..875,,,,
12:28:35..002,72.71632089,0.126115,0.00027343,0.00061637,0.00030888,-0.00022488,0.00084956,0.0001816,-0.00003868,-0.00025238,12:28:35..000,,,,
12:28:35..033,72.59737662,0.126682,0.00027357,0.00061663,0.000309,-0.00022477,0.00085018,0.00018166,-0.00003859,-0.00025203,12:28:35..044,,,,
12:28:35..097,72.64392003,0.126682,0.00027307,0.00061638,0.00030891,-0.00022408,0.00085024,0.00018173,-0.00003827,-0.00025209,12:28:35..168,,,,
12:28:35..179,72.62840556,0.126682,0.00027293,0.00061696,0.00030957,-0.00022413,0.00084922,0.0001818,-0.00003863,-0.00025212,12:28:35..168,,,,
12:28:35..211,72.59220513,0.127263,0.00027359,0.00061632,0.00030912,-0.00022543,0.00084926,0.00018164,-0.00003808,-0.00025213,12:28:35..212,,,,
12:28:35..335,72.48877533,0.127263,0.00027398,0.00061695,0.00030947,-0.00022376,0.00084931,0.00018162,-0.0000379,-0.00025233,12:28:35..333,,,,
12:28:35..368,72.6077196,0.127694,0.00027334,0.00061777,0.00030898,-0.00022333,0.00084929,0.00018133,-0.00003872,-0.0002518,12:28:35..377,,,,
12:28:35..478,72.50946129,0.127694,0.00027303,0.00061685,0.00030907,-0.00022367,0.00084899,0.00018123,-0.0000383,-0.00025215,12:28:35..476,,,,
12:28:35..509,72.4525749,0.128129,0.00027251,0.00061698,0.00030912,-0.00022433,0.00084972,0.00018174,-0.00003799,-0.00025205,12:28:35..520,,,,
12:28:35..648,72.2974302,0.128129,0.00027241,0.00061695,0.00030871,-0.00022492,0.0008496,0.00018138,-0.0000378,-0.00025169,12:28:35..645,,,,
12:28:35..680,72.41637447,0.128705,0.0002726,0.0006171,0.00030892,-0.00022407,0.00084964,0.00018103,-0.00003805,-0.00025227,12:28:35..689,,,,
12:28:35..826,72.36465957,0.128705,0.00027273,0.00061725,0.00030861,-0.00022452,0.00084937,0.0001809,-0.00003836,-0.00025227,12:28:35..823,,,,
12:28:35..858,72.21985785,0.129491,0.00027259,0.00061762,0.00030898,-0.00022398,0.00084845,0.00018071,-0.00003873,-0.00025255,12:28:35..866,,,,
12:28:35..984,72.25605828,0.129491,0.00027305,0.0006169,0.00030849,-0.00022516,0.00084881,0.00018092,-0.00003817,-0.00025207,12:28:35..982,,,,
12:28:36..017,72.27674424,0.129822,0.00027266,0.00061748,0.00030807,-0.00022457,0.00084905,0.00018076,-0.00003831,-0.00025267,12:28:36..026,,,,
12:28:36..087,72.25088679,0.129822,0.00027303,0.00061735,0.00030823,-0.00022439,0.00084927,0.00018083,-0.00003748,-0.0002526,12:28:36..106,,,,
12:28:36..123,72.23537232,0.129822,0.00027259,0.00061756,0.00030832,-0.00022505,0.00084854,0.00018143,-0.00003811,-0.00025281,12:28:36..106,,,,
12:28:36..156,72.18365742,0.129968,0.00027293,0.00061719,0.000308,-0.00022432,0.00084817,0.00018065,-0.00003836,-0.00025275,12:28:36..206,,,,
12:28:36..263,72.2974302,0.129968,0.00027301,0.00061726,0.00030784,-0.00022505,0.00084814,0.00018062,-0.00003793,-0.00025248,12:28:36..261,,,,
12:28:36..294,72.16297146,0.13005,0.0002725,0.00061757,0.00030858,-0.00022409,0.00084829,0.00018071,-0.00003804,-0.0002523,12:28:36..304,,,,
12:28:36..446,72.16814295,0.13005,0.0002727,0.00061667,0.00030793,-0.00022452,0.00084755,0.00018061,-0.00003824,-0.00025257,12:28:36..445,,,,
12:28:36..477,72.14745699,0.130348,0.0002725,0.00061769,0.00030742,-0.00022427,0.00084817,0.00018009,-0.00003882,-0.00025252,12:28:36..490,,,,
12:28:36..657,72.13194252,0.130348,0.00027291,0.0006177,0.00030763,-0.00022483,0.00084786,0.00018045,-0.00003776,-0.00025262,12:28:36..655,,,,
12:28:36..690,72.04402719,0.130739,0.00027229,0.00061811,0.0003075,-0.00022392,0.00084773,0.00018048,-0.00003804,-0.00025222,12:28:36..699,,,,
12:28:36..840,72.02851272,0.130739,0.00027287,0.00061688,0.00030787,-0.00022473,0.00084786,0.00017993,-0.00003769,-0.00025254,12:28:36..838,,,,
12:28:36..872,71.88888249,0.131248,0.00027271,0.00061765,0.00030729,-0.00022507,0.00084766,0.00017974,-0.00003802,-0.00025269,12:28:36..882,,,,
12:28:37..031,71.90956845,0.131248,0.00027229,0.00061781,0.0003077,-0.00022475,0.00084749,0.00017979,-0.00003781,-0.00025263,12:28:37..029,,,,
12:28:37..063,71.91473994,0.131684,0.00027265,0.00061768,0.0003077,-0.00022513,0.00084728,0.00017994,-0.00003767,-0.00025247,12:28:37..072,,,,
12:28:37..130,71.97679782,0.131684,0.00027272,0.00061764,0.00030719,-0.00022439,0.00084691,0.00018003,-0.00003813,-0.0002528,12:28:37..197,,,,
12:28:37..216,71.96128335,0.131684,0.00027193,0.00061716,0.00030729,-0.00022514,0.0008465,0.00017992,-0.00003791,-0.00025294,12:28:37..197,,,,
12:28:37..249,71.96645484,0.132421,0.00027265,0.00061753,0.00030721,-0.00022576,0.00084686,0.00018037,-0.00003789,-0.00025289,12:28:37..313,,,,
12:28:37..375,72.02851272,0.132421,0.00027246,0.00061792,0.00030745,-0.00022488,0.00084748,0.00018018,-0.00003783,-0.00025294,12:28:37..373,,,,
12:28:37..409,71.90439696,0.132845,0.00027215,0.00061779,0.00030684,-0.00022486,0.00084701,0.00017993,-0.00003824,-0.00025336,12:28:37..415,,,,
12:28:37..535,71.883711,0.132845,0.00027261,0.00061773,0.00030737,-0.00022466,0.00084736,0.00018032,-0.0000378,-0.00025287,12:28:37..534,,,,
12:28:37..568,71.79579567,0.133359,0.00027261,0.00061768,0.00030715,-0.00022507,0.00084711,0.0001796,-0.00003816,-0.00025282,12:28:37..576,,,,
12:28:37..628,71.84233908,0.133359,0.000272,0.00061734,0.00030694,-0.00022585,0.0008471,0.00017984,-0.00003734,-0.00025322,12:28:37..686,,,,
12:28:37..695,71.81648163,0.133359,0.00027201,0.00061802,0.0003072,-0.00022515,0.0008474,0.00017905,-0.00003802,-0.00025306,12:28:37..686,,,,
12:28:37..729,71.75959524,0.133771,0.00027199,0.00061795,0.00030675,-0.00022525,0.00084735,0.00017973,-0.00003797,-0.00025283,12:28:37..730,,,,
12:28:37..778,71.82165312,0.133771,0.00027168,0.00061815,0.00030686,-0.00022547,0.00084719,0.00017989,-0.00003777,-0.00025316,12:28:37..846,,,,
12:28:37..863,71.79579567,0.133771,0.00027214,0.00061792,0.00030648,-0.00022576,0.00084686,0.00017976,-0.00003808,-0.00025306,12:28:37..846,,,,
12:28:37..896,71.69753736,0.134305,0.00027225,0.00061854,0.00030679,-0.00022525,0.00084756,0.00017987,-0.00003787,-0.00025288,12:28:37..977,,,,
12:28:38..059,71.75442375,0.134305,0.0002723,0.00061719,0.00030648,-0.00022567,0.00084734,0.00017919,-0.00003757,-0.00025281,12:28:37..977,,,,
12:28:38..091,71.69236587,0.134354,0.00027147,0.00061816,0.00030651,-0.00022543,0.00084675,0.00017902,-0.0000376,-0.00025281,12:28:38..104,,,,
12:28:38..218,71.69753736,0.134354,0.00027172,0.00061789,0.00030605,-0.00022538,0.00084709,0.00017946,-0.00003805,-0.00025295,12:28:38..216,,,,
12:28:38..250,71.56307862,0.134196,0.0002711,0.00061772,0.0003067,-0.00022609,0.0008469,0.00017868,-0.00003794,-0.00025244,12:28:38..261,,,,
12:28:38..364,71.44413435,0.134196,0.00027129,0.00061786,0.00030666,-0.00022576,0.00084626,0.0001787,-0.00003773,-0.00025228,12:28:38..362,,,,
12:28:38..397,71.23727475,0.134032,0.00027063,0.00061766,0.00030716,-0.00022521,0.00084601,0.00017838,-0.00003756,-0.0002515,12:28:38..406,,,,
12:28:38..536,71.22176028,0.134032,0.00027038,0.00061796,0.00030723,-0.00022447,0.00084665,0.000178,-0.0000376,-0.00025139,12:28:38..533,,,,
12:28:38..567,71.11315899,0.13425,0.00027014,0.00061809,0.00030698,-0.00022441,0.00084725,0.00017821,-0.00003691,-0.00025146,12:28:38..577,,,,
12:28:38..687,71.07695856,0.13425,0.00027034,0.0006179,0.00030698,-0.00022478,0.00084646,0.00017894,-0.00003743,-0.000251,12:28:38..684,,,,
12:28:38..719,71.04075813,0.134449,0.00027077,0.00061815,0.00030711,-0.00022542,0.00084673,0.00017821,-0.0000368,-0.00025165,12:28:38..726,,,,
12:28:38..831,71.07695856,0.134449,0.00027025,0.00061797,0.00030675,-0.00022567,0.00084616,0.00017832,-0.00003691,-0.00025133,12:28:38..830,,,,
12:28:38..864,71.07695856,0.135179,0.00027056,0.00061851,0.00030687,-0.00022427,0.00084763,0.00017877,-0.00003691,-0.00025109,12:28:38..874,,,,
12:28:38..937,70.99421472,0.135179,0.00027068,0.0006178,0.00030702,-0.00022511,0.0008469,0.00017795,-0.00003655,-0.00025138,12:28:38..985,,,,
12:28:38..995,71.20624581,0.135179,0.00027003,0.00061848,0.00030683,-0.00022482,0.00084645,0.00017891,-0.00003705,-0.00025126,12:28:38..985,,,,
12:28:39..028,71.03558664,0.135496,0.00027031,0.00061847,0.00030654,-0.00022563,0.00084563,0.00017807,-0.00003651,-0.00025145,12:28:39..029,,,,
12:28:39..061,70.93215684,0.135855,0.00026969,0.00061869,0.000307,-0.00022557,0.00084584,0.00017756,-0.00003682,-0.00025093,12:28:39..108,,,,
12:28:39..180,70.96318578,0.135855,0.00026959,0.00061801,0.00030641,-0.00022587,0.00084568,0.00017775,-0.00003708,-0.00025175,12:28:39..179,,,,
12:28:39..212,71.03558664,0.136058,0.00027023,0.00061812,0.00030632,-0.00022564,0.00084538,0.0001779,-0.00003667,-0.00025143,12:28:39..225,,,,
12:28:39..337,71.06144409,0.136058,0.00027063,0.00061807,0.00030557,-0.00022525,0.0008453,0.0001778,-0.00003677,-0.00025129,12:28:39..335,,,,
12:28:39..369,70.93732833,0.136388,0.00027045,0.00061752,0.00030663,-0.00022583,0.00084596,0.00017781,-0.00003617,-0.00025089,12:28:39..379,,,,
