Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:11:16..103,36.75377943,0.119413,-0.00049003,0.00053504,0.00035616,-0.00018916,0.0009028,0.00015746,-0.00013434,-0.00006835,16:11:16..114,,,,
16:11:16..135,36.74860794,0.119413,-0.00048988,0.00053429,0.00035557,-0.00018942,0.00090322,0.00015794,-0.00013474,-0.00006849,16:11:16..114,,,,
16:11:16..170,36.75377943,0.119419,-0.00049027,0.00053464,0.00035599,-0.00018976,0.0009024,0.00015764,-0.00013387,-0.00006872,16:11:16..207,,,,
16:11:16..269,36.77963688,0.119419,-0.00048976,0.00053463,0.00035534,-0.00018971,0.00090284,0.00015767,-0.0001341,-0.0000686,16:11:16..207,,,,
16:11:16..302,36.7692939,0.119502,-0.00048941,0.00053474,0.00035574,-0.00018971,0.0009031,0.00015793,-0.00013441,-0.00006831,16:11:16..313,,,,
16:11:16..407,36.75895092,0.119502,-0.00049007,0.000535,0.00035597,-0.00018973,0.00090291,0.00015754,-0.00013461,-0.00006842,16:11:16..405,,,,
16:11:16..438,36.8210088,0.119601,-0.00048984,0.00053465,0.00035581,-0.00019018,0.00090308,0.00015826,-0.00013421,-0.00006862,16:11:16..449,,,,
16:11:16..544,36.81066582,0.119601,-0.00048974,0.00053454,0.00035605,-0.00018987,0.00090298,0.00015809,-0.00013433,-0.00006863,16:11:16..541,,,,
16:11:16..577,36.78997986,0.119723,-0.00048929,0.00053457,0.00035612,-0.00018978,0.00090406,0.00015856,-0.00013385,-0.00006898,16:11:16..587,,,,
16:11:16..710,36.81066582,0.119723,-0.00048974,0.00053472,0.000356,-0.00019003,0.00090321,0.00015807,-0.00013441,-0.00006893,16:11:16..708,,,,
16:11:16..741,36.83135178,0.120107,-0.00048971,0.00053483,0.00035609,-0.00019016,0.00090288,0.0001576,-0.0001344,-0.00006905,16:11:16..752,,,,
16:11:16..804,36.80549433,0.120154,-0.0004894,0.00053448,0.00035579,-0.00018945,0.00090394,0.00015849,-0.00013415,-0.00006882,16:11:16..801,,,,
16:11:16..877,36.84686625,0.120156,-0.00048944,0.00053511,0.00035644,-0.00018924,0.00090287,0.00015825,-0.00013399,-0.00006894,16:11:16..888,,,,
16:11:16..910,36.74860794,0.120156,-0.00048941,0.00053459,0.00035555,-0.00018992,0.00090281,0.00015807,-0.00013408,-0.00006885,16:11:16..888,,,,
16:11:16..943,36.86755221,0.120125,-0.00048903,0.00053479,0.0003563,-0.00018988,0.00090339,0.00015811,-0.00013423,-0.00006876,16:11:16..976,,,,
16:11:17..056,36.87789519,0.120125,-0.00048954,0.00053463,0.00035623,-0.00018994,0.00090403,0.00015809,-0.00013412,-0.00006863,16:11:17..055,,,,
16:11:17..088,36.80032284,0.120159,-0.00048875,0.00053516,0.00035611,-0.00018959,0.00090317,0.00015846,-0.00013401,-0.0000691,16:11:17..098,,,,
16:11:17..173,36.82618029,0.120159,-0.00048898,0.00053453,0.0003559,-0.00018939,0.00090357,0.00015812,-0.00013441,-0.000069,16:11:17..171,,,,
16:11:17..204,36.80549433,0.120211,-0.0004889,0.00053422,0.00035601,-0.00018974,0.00090367,0.00015799,-0.00013399,-0.00006913,16:11:17..171,,,,
16:11:17..274,36.78480837,0.120211,-0.00048941,0.00053468,0.00035594,-0.00018985,0.0009032,0.00015795,-0.0001342,-0.00006936,16:11:17..316,,,,
16:11:17..327,36.80032284,0.120211,-0.00048925,0.0005344,0.00035606,-0.00018981,0.00090362,0.00015793,-0.0001339,-0.00006896,16:11:17..316,,,,
16:11:17..360,36.81583731,0.120163,-0.00048935,0.00053511,0.00035626,-0.00018985,0.0009032,0.00015807,-0.00013382,-0.00006938,16:11:17..402,,,,
16:11:17..493,36.73309347,0.120163,-0.00048904,0.00053433,0.00035606,-0.00019009,0.00090378,0.00015878,-0.00013451,-0.00006849,16:11:17..491,,,,
16:11:17..526,36.80549433,0.120197,-0.00048925,0.00053516,0.00035616,-0.00018909,0.00090315,0.00015858,-0.00013443,-0.00006855,16:11:17..533,,,,
16:11:17..646,36.79515135,0.120197,-0.00048884,0.00053461,0.00035642,-0.00018918,0.0009042,0.0001587,-0.00013422,-0.00006911,16:11:17..643,,,,
16:11:17..678,36.83135178,0.120415,-0.0004892,0.00053481,0.00035574,-0.00019016,0.00090331,0.00015845,-0.00013365,-0.00006869,16:11:17..687,,,,
16:11:17..754,36.81066582,0.120431,-0.00048909,0.00053481,0.00035643,-0.00019003,0.00090326,0.00015835,-0.00013375,-0.00006873,16:11:17..797,,,,
16:11:17..832,36.73826496,0.120431,-0.00048898,0.00053468,0.00035608,-0.00019011,0.00090363,0.00015841,-0.0001339,-0.00006879,16:11:17..797,,,,
16:11:17..865,36.85203774,0.120623,-0.00048884,0.00053545,0.00035612,-0.00018955,0.00090354,0.00015865,-0.00013391,-0.00006904,16:11:17..885,,,,
16:11:17..987,36.7692939,0.120623,-0.00048884,0.00053487,0.00035606,-0.00018994,0.00090424,0.00015887,-0.00013377,-0.00006826,16:11:17..986,,,,
16:11:18..021,36.77446539,0.120702,-0.00048891,0.00053452,0.00035621,-0.00019024,0.00090365,0.00015839,-0.0001336,-0.00006881,16:11:18..028,,,,
16:11:18..146,36.74343645,0.120702,-0.00048914,0.00053513,0.0003563,-0.00019005,0.00090355,0.00015848,-0.00013405,-0.00006844,16:11:18..144,,,,
16:11:18..179,36.80549433,0.120887,-0.00048887,0.00053466,0.00035616,-0.00018922,0.00090367,0.00015896,-0.00013415,-0.00006868,16:11:18..188,,,,
16:11:18..301,36.717579,0.120887,-0.00048881,0.00053527,0.00035597,-0.0001898,0.00090374,0.00015909,-0.00013374,-0.00006881,16:11:18..299,,,,
16:11:18..332,36.8210088,0.121052,-0.0004892,0.00053509,0.00035613,-0.00019028,0.00090355,0.00015915,-0.00013396,-0.00006859,16:11:18..341,,,,
16:11:18..434,36.84169476,0.121052,-0.00048895,0.0005345,0.00035582,-0.00018991,0.00090377,0.00015888,-0.0001334,-0.000069,16:11:18..433,,,,
16:11:18..468,36.75895092,0.121045,-0.00048858,0.00053477,0.00035656,-0.00018975,0.00090373,0.0001591,-0.0001339,-0.00006834,16:11:18..478,,,,
16:11:18..596,36.73309347,0.121045,-0.00048887,0.00053538,0.00035643,-0.0001898,0.00090294,0.00015904,-0.00013422,-0.00006865,16:11:18..594,,,,
16:11:18..628,36.72792198,0.120768,-0.00048857,0.00053511,0.00035648,-0.00019007,0.00090329,0.00015846,-0.00013365,-0.00006874,16:11:18..640,,,,
16:11:18..676,36.77963688,0.120768,-0.00048875,0.00053475,0.00035606,-0.00019037,0.00090425,0.00015929,-0.00013379,-0.00006816,16:11:18..640,,,,
16:11:18..707,36.75377943,0.12022,-0.00048923,0.00053507,0.00035689,-0.00018929,0.00090368,0.00015881,-0.00013354,-0.00006891,16:11:18..733,,,,
16:11:18..800,36.75377943,0.12022,-0.00048903,0.00053416,0.00035615,-0.00019027,0.0009039,0.00015902,-0.00013352,-0.00006869,16:11:18..798,,,,
16:11:18..831,36.82618029,0.119912,-0.000489,0.00053461,0.00035647,-0.00018959,0.00090383,0.00015865,-0.0001342,-0.0000687,16:11:18..841,,,,
16:11:18..938,36.76412241,0.119912,-0.00048884,0.00053537,0.00035654,-0.00018989,0.00090344,0.00015853,-0.00013367,-0.00006893,16:11:18..936,,,,
16:11:18..970,36.70206453,0.119664,-0.00048964,0.00053431,0.00035592,-0.00019016,0.00090415,0.00015886,-0.00013385,-0.00006888,16:11:18..936,,,,
16:11:19..048,36.75895092,0.119664,-0.00048896,0.00053522,0.00035648,-0.000189,0.00090327,0.0001592,-0.00013325,-0.00006865,16:11:19..097,,,,
16:11:19..104,36.71240751,0.119664,-0.00048874,0.00053439,0.00035678,-0.00018984,0.00090429,0.00015905,-0.00013368,-0.00006863,16:11:19..097,,,,
16:11:19..136,36.71240751,0.119403,-0.00048856,0.00053511,0.00035672,-0.00018971,0.00090287,0.00015863,-0.00013346,-0.00006852,16:11:19..139,,,,
16:11:19..253,36.77446539,0.119403,-0.00048906,0.00053481,0.00035653,-0.00018917,0.00090392,0.00015949,-0.00013309,-0.00006841,16:11:19..250,,,,
16:11:19..286,36.81583731,0.119339,-0.00048841,0.00053474,0.00035656,-0.00018998,0.00090385,0.00015951,-0.00013359,-0.0000684,16:11:19..295,,,,
16:11:19..405,36.72275049,0.119339,-0.00048864,0.00053486,0.00035615,-0.00018939,0.00090384,0.00015897,-0.00013346,-0.00006826,16:11:19..402,,,,
16:11:19..436,36.73309347,0.119379,-0.00048833,0.00053468,0.00035617,-0.00018983,0.00090446,0.00015961,-0.00013368,-0.00006837,16:11:19..446,,,,
16:11:19..554,36.7692939,0.119379,-0.00048845,0.0005348,0.00035671,-0.00018974,0.00090413,0.00015989,-0.00013306,-0.00006856,16:11:19..553,,,,
16:11:19..587,36.66069261,0.119216,-0.00048871,0.00053453,0.00035621,-0.00018988,0.00090395,0.00015964,-0.00013356,-0.00006839,16:11:19..596,,,,
16:11:19..648,36.72792198,0.119065,-0.00048883,0.00053482,0.00035684,-0.00019037,0.00090287,0.00015912,-0.00013348,-0.00006867,16:11:19..695,,,,
16:11:19..744,36.70206453,0.119065,-0.00048842,0.00053477,0.00035644,-0.00018996,0.00090349,0.00015948,-0.00013347,-0.00006832,16:11:19..743,,,,
16:11:19..776,36.77963688,0.118918,-0.00048896,0.00053452,0.00035593,-0.00018997,0.00090356,0.00015935,-0.0001337,-0.00006835,16:11:19..785,,,,
16:11:19..910,36.73309347,0.118918,-0.0004885,0.00053501,0.00035639,-0.00018968,0.00090388,0.00015905,-0.0001331,-0.00006849,16:11:19..907,,,,
16:11:19..942,36.85720923,0.11895,-0.00048816,0.00053458,0.00035623,-0.00018993,0.00090443,0.00016012,-0.00013347,-0.00006811,16:11:19..951,,,,
16:11:20..054,36.73309347,0.11895,-0.00048837,0.00053505,0.00035648,-0.00018972,0.00090381,0.00015971,-0.0001339,-0.00006826,16:11:20..051,,,,
16:11:20..085,36.78480837,0.119062,-0.00048839,0.00053441,0.00035647,-0.00019019,0.00090433,0.0001603,-0.0001333,-0.00006857,16:11:20..097,,,,
16:11:20..130,36.78997986,0.119105,-0.00048818,0.00053503,0.00035631,-0.00018973,0.00090399,0.00015964,-0.00013319,-0.00006875,16:11:20..139,,,,
16:11:20..177,36.80032284,0.119217,-0.00048813,0.0005343,0.00035644,-0.00018997,0.00090428,0.00015971,-0.00013333,-0.00006832,16:11:20..216,,,,
16:11:20..224,36.74860794,0.119217,-0.00048837,0.0005351,0.00035617,-0.00018997,0.00090335,0.00015968,-0.00013355,-0.00006856,16:11:20..216,,,,
16:11:20..259,36.72275049,0.119271,-0.00048841,0.00053517,0.00035634,-0.00019001,0.0009035,0.00015936,-0.00013359,-0.00006804,16:11:20..261,,,,
16:11:20..313,36.65034963,0.119361,-0.00048807,0.00053482,0.00035691,-0.00018984,0.00090415,0.00015962,-0.0001337,-0.00006817,16:11:20..358,,,,
16:11:20..404,36.74343645,0.119361,-0.00048864,0.00053551,0.00035669,-0.00018947,0.00090417,0.00015974,-0.00013339,-0.00006819,16:11:20..404,,,,
16:11:20..439,36.72792198,0.11951,-0.00048849,0.00053514,0.00035674,-0.0001898,0.0009039,0.00015955,-0.00013381,-0.00006819,16:11:20..404,,,,
16:11:20..503,36.69689304,0.11951,-0.00048812,0.00053472,0.00035596,-0.0001905,0.00090419,0.00015961,-0.00013361,-0.00006839,16:11:20..543,,,,
16:11:20..579,36.80032284,0.11951,-0.00048852,0.00053494,0.00035657,-0.0001897,0.00090338,0.0001591,-0.00013391,-0.00006817,16:11:20..543,,,,
16:11:20..612,36.76412241,0.119848,-0.00048857,0.00053546,0.00035649,-0.0001896,0.00090418,0.00015927,-0.00013347,-0.00006819,16:11:20..631,,,,
16:11:20..733,36.73826496,0.119848,-0.0004882,0.00053435,0.00035617,-0.00018967,0.00090423,0.0001596,-0.00013377,-0.00006828,16:11:20..731,,,,
16:11:20..764,36.76412241,0.119957,-0.00048817,0.00053497,0.00035696,-0.0001896,0.00090364,0.00015995,-0.00013331,-0.00006872,16:11:20..774,,,,
16:11:20..826,36.74343645,0.119972,-0.00048859,0.00053523,0.00035699,-0.0001899,0.00090374,0.00015948,-0.00013333,-0.00006823,16:11:20..868,,,,
16:11:20..901,36.7692939,0.119972,-0.00048886,0.00053488,0.00035648,-0.00018999,0.00090421,0.00015978,-0.00013368,-0.00006887,16:11:20..911,,,,
16:11:20..934,36.69689304,0.119972,-0.00048805,0.00053515,0.00035666,-0.00018994,0.00090361,0.00015943,-0.00013344,-0.00006889,16:11:20..911,,,,
16:11:20..968,36.69172155,0.12011,-0.00048886,0.00053436,0.00035668,-0.00018968,0.00090393,0.00015979,-0.00013318,-0.00006864,16:11:21..000,,,,
16:11:21..067,36.69689304,0.12011,-0.00048891,0.0005356,0.00035703,-0.00018942,0.00090321,0.00015947,-0.00013333,-0.00006808,16:11:21..065,,,,
16:11:21..098,36.6658641,0.120246,-0.00048848,0.00053477,0.00035659,-0.00019002,0.00090397,0.00015964,-0.00013344,-0.00006807,16:11:21..108,,,,
16:11:21..210,36.69689304,0.120246,-0.00048847,0.00053525,0.00035691,-0.00018969,0.00090323,0.00015935,-0.00013354,-0.00006855,16:11:21..208,,,,
16:11:21..241,36.69689304,0.120343,-0.00048854,0.0005357,0.00035671,-0.00018969,0.00090315,0.00015936,-0.00013317,-0.00006832,16:11:21..252,,,,
16:11:21..357,36.69689304,0.120343,-0.0004889,0.00053414,0.00035651,-0.00018951,0.00090386,0.00016012,-0.00013297,-0.00006863,16:11:21..355,,,,
16:11:21..390,36.68655006,0.120426,-0.00048862,0.00053517,0.00035691,-0.00018934,0.00090338,0.00015919,-0.00013333,-0.00006783,16:11:21..355,,,,
16:11:21..458,36.65552112,0.120426,-0.00048855,0.00053477,0.00035665,-0.00018964,0.00090406,0.00015965,-0.00013349,-0.00006806,16:11:21..499,,,,
16:11:21..507,36.72275049,0.120426,-0.00048869,0.00053495,0.00035651,-0.00018953,0.0009035,0.00015897,-0.00013361,-0.00006856,16:11:21..499,,,,
16:11:21..542,36.75377943,0.120638,-0.00048813,0.0005355,0.00035716,-0.00019009,0.00090333,0.00015936,-0.00013309,-0.00006834,16:11:21..543,,,,
16:11:21..592,36.67620708,0.120915,-0.00048868,0.00053527,0.00035676,-0.00019011,0.00090313,0.0001591,-0.00013341,-0.00006818,16:11:21..646,,,,
16:11:21..695,36.69689304,0.120915,-0.0004886,0.00053513,0.00035629,-0.00019,0.00090304,0.0001588,-0.00013357,-0.00006846,16:11:21..695,,,,
16:11:21..730,36.64000665,0.12115,-0.00048839,0.00053439,0.00035685,-0.00018957,0.00090427,0.00015949,-0.00013333,-0.00006845,16:11:21..739,,,,
16:11:21..837,36.68655006,0.12115,-0.00048843,0.00053549,0.00035708,-0.00018888,0.00090342,0.00015896,-0.00013344,-0.0000686,16:11:21..835,,,,
16:11:21..869,36.60897771,0.121328,-0.00048846,0.00053435,0.0003565,-0.00019012,0.00090349,0.0001592,-0.00013337,-0.00006825,16:11:21..878,,,,
16:11:21..999,36.69172155,0.121328,-0.00048909,0.00053532,0.00035672,-0.00018946,0.00090321,0.0001588,-0.00013311,-0.00006849,16:11:21..997,,,,
16:11:22..030,36.72275049,0.121219,-0.00048871,0.00053533,0.00035701,-0.00018964,0.00090441,0.00015886,-0.00013308,-0.00006875,16:11:22..042,,,,
16:11:22..162,36.70206453,0.121219,-0.00048822,0.0005351,0.00035697,-0.00018935,0.00090339,0.00015858,-0.00013338,-0.00006874,16:11:22..159,,,,
16:11:22..194,36.65552112,0.120972,-0.00048871,0.00053491,0.00035665,-0.00018948,0.00090393,0.00015953,-0.0001334,-0.00006834,16:11:22..203,,,,
16:11:22..310,36.64000665,0.120972,-0.00048846,0.00053509,0.00035682,-0.00018955,0.00090322,0.0001595,-0.00013318,-0.00006867,16:11:22..308,,,,
16:11:22..342,36.64517814,0.120838,-0.00048904,0.00053529,0.00035705,-0.00018919,0.00090283,0.00015972,-0.0001332,-0.000069,16:11:22..350,,,,
16:11:22..415,36.63483516,0.120838,-0.00048876,0.00053488,0.00035681,-0.0001902,0.00090332,0.00015961,-0.00013347,-0.00006895,16:11:22..412,,,,
16:11:22..447,36.68137857,0.120642,-0.00048894,0.00053468,0.00035687,-0.00018978,0.00090372,0.00015926,-0.0001334,-0.00006861,16:11:22..456,,,,
16:11:22..568,36.67103559,0.120642,-0.00048823,0.00053541,0.00035687,-0.00018912,0.0009034,0.00015942,-0.00013335,-0.00006897,16:11:22..565,,,,
16:11:22..600,36.60380622,0.120464,-0.00048902,0.0005352,0.00035729,-0.0001897,0.00090322,0.00015908,-0.00013346,-0.00006945,16:11:22..610,,,,
16:11:22..673,36.70206453,0.120364,-0.00048877,0.00053425,0.00035642,-0.00018979,0.00090404,0.00015975,-0.00013291,-0.00006957,16:11:22..716,,,,
16:11:22..722,36.66069261,0.120364,-0.00048869,0.00053532,0.00035708,-0.00018928,0.00090318,0.00015922,-0.0001333,-0.00006923,16:11:22..716,,,,
16:11:22..756,36.64000665,0.120428,-0.00048847,0.00053497,0.00035684,-0.00018977,0.00090408,0.00015946,-0.00013333,-0.00006859,16:11:22..762,,,,
16:11:22..880,36.62449218,0.120428,-0.0004891,0.00053577,0.00035702,-0.00018969,0.00090293,0.00015922,-0.00013342,-0.00006928,16:11:22..878,,,,
16:11:22..913,36.70723602,0.120551,-0.0004887,0.00053472,0.0003571,-0.0001898,0.00090336,0.00015945,-0.00013335,-0.00006899,16:11:22..921,,,,
16:11:23..035,36.66069261,0.120551,-0.00048883,0.00053461,0.00035685,-0.00018939,0.00090324,0.00015915,-0.00013344,-0.00006942,16:11:23..032,,,,
16:11:23..068,36.64000665,0.120647,-0.0004892,0.00053485,0.0003574,-0.00018959,0.00090306,0.00015951,-0.00013301,-0.00006894,16:11:23..075,,,,
16:11:23..172,36.73826496,0.120647,-0.00048899,0.00053452,0.00035663,-0.00019024,0.00090348,0.00015923,-0.00013338,-0.00006922,16:11:23..170,,,,
16:11:23..204,36.67620708,0.120921,-0.0004889,0.00053464,0.000357,-0.00019003,0.00090359,0.00015954,-0.00013343,-0.00006926,16:11:23..213,,,,
16:11:23..320,36.59863473,0.120921,-0.00048869,0.00053533,0.00035679,-0.00018912,0.00090344,0.00015899,-0.00013368,-0.00006905,16:11:23..318,,,,
16:11:23..351,36.71240751,0.121404,-0.00048879,0.00053509,0.00035619,-0.00018964,0.00090375,0.00015987,-0.00013329,-0.00006861,16:11:23..362,,,,
16:11:23..452,36.69172155,0.121404,-0.00048834,0.00053587,0.00035686,-0.00018978,0.00090307,0.00015932,-0.00013336,-0.00006911,16:11:23..450,,,,
16:11:23..485,36.69172155,0.121434,-0.00048878,0.00053547,0.0003573,-0.00018992,0.00090356,0.00015896,-0.00013328,-0.00006855,16:11:23..493,,,,
16:11:23..598,36.61932069,0.121434,-0.00048894,0.00053469,0.00035649,-0.00018997,0.00090394,0.00015927,-0.00013343,-0.00006888,16:11:23..595,,,,
16:11:23..630,36.65552112,0.121506,-0.00048804,0.00053501,0.00035684,-0.00018999,0.00090394,0.00015962,-0.00013258,-0.00006827,16:11:23..639,,,,
16:11:23..747,36.5107194,0.121506,-0.00048849,0.00053534,0.00035723,-0.0001896,0.00090354,0.00015937,-0.00013303,-0.00006863,16:11:23..746,,,,
16:11:23..781,36.5624343,0.121277,-0.00048885,0.00053468,0.00035658,-0.00018977,0.00090357,0.00015929,-0.00013358,-0.00006853,16:11:23..788,,,,
16:11:23..893,36.64000665,0.121277,-0.00048923,0.00053468,0.00035708,-0.0001896,0.00090359,0.00015887,-0.0001333,-0.0000686,16:11:23..892,,,,
16:11:23..927,36.54174834,0.121144,-0.00048943,0.00053445,0.00035677,-0.00018979,0.00090337,0.00015866,-0.000133,-0.00006897,16:11:23..936,,,,
16:11:24..071,36.57277728,0.121144,-0.00048845,0.00053506,0.00035674,-0.00018979,0.00090355,0.00015917,-0.00013286,-0.00006868,16:11:24..068,,,,
16:11:24..103,36.62966367,0.121089,-0.00048918,0.00053541,0.00035706,-0.00018936,0.00090266,0.00015898,-0.00013341,-0.00006859,16:11:24..068,,,,
16:11:24..175,36.62449218,0.121089,-0.00048856,0.00053462,0.00035736,-0.0001895,0.000904,0.00015941,-0.00013333,-0.00006815,16:11:24..218,,,,
16:11:24..258,36.55209132,0.121089,-0.000489,0.00053543,0.00035697,-0.00018929,0.00090279,0.00015896,-0.00013291,-0.00006835,16:11:24..218,,,,
16:11:24..291,36.68655006,0.121021,-0.00048897,0.00053507,0.00035684,-0.00018952,0.00090314,0.00015902,-0.00013274,-0.00006863,16:11:24..303,,,,
16:11:24..411,36.6141492,0.121021,-0.00048866,0.00053506,0.00035728,-0.00018934,0.00090303,0.00015905,-0.00013278,-0.00006852,16:11:24..408,,,,
16:11:24..443,36.64000665,0.121074,-0.00048912,0.00053541,0.00035733,-0.00018958,0.00090283,0.00015944,-0.00013307,-0.00006878,16:11:24..452,,,,
16:11:24..502,36.58312026,0.121192,-0.00048885,0.00053466,0.00035656,-0.00018974,0.0009038,0.00015919,-0.00013338,-0.00006842,16:11:24..547,,,,
16:11:24..594,36.62449218,0.121192,-0.00048879,0.0005351,0.00035686,-0.00018994,0.00090288,0.00015905,-0.0001335,-0.00006867,16:11:24..593,,,,
16:11:24..629,36.60380622,0.121341,-0.00048891,0.00053514,0.00035695,-0.00019026,0.00090374,0.0001591,-0.00013316,-0.00006935,16:11:24..638,,,,
16:11:24..752,36.5624343,0.121341,-0.00048896,0.0005352,0.00035678,-0.00018973,0.00090307,0.00015912,-0.00013335,-0.00006914,16:11:24..750,,,,
16:11:24..785,36.6658641,0.12144,-0.00048908,0.00053518,0.00035691,-0.0001897,0.00090327,0.00015879,-0.00013341,-0.00006924,16:11:24..794,,,,
16:11:24..897,36.54691983,0.12144,-0.00048899,0.00053503,0.00035724,-0.00018973,0.00090299,0.00015893,-0.00013317,-0.00006887,16:11:24..895,,,,
16:11:24..930,36.6141492,0.121315,-0.00048855,0.00053488,0.00035696,-0.00019011,0.00090344,0.00015896,-0.00013351,-0.00006879,16:11:24..939,,,,
16:11:25..024,36.64000665,0.121315,-0.00048899,0.00053549,0.00035694,-0.00018984,0.000903,0.00015903,-0.00013313,-0.00006896,16:11:25..022,,,,
16:11:25..056,36.57794877,0.121155,-0.00048887,0.00053528,0.00035731,-0.00018983,0.00090234,0.00015856,-0.0001331,-0.00006927,16:11:25..065,,,,
16:11:25..164,36.56760579,0.121155,-0.00048885,0.00053465,0.00035671,-0.00018924,0.00090323,0.00015876,-0.00013347,-0.00006886,16:11:25..162,,,,
16:11:25..196,36.64000665,0.121014,-0.00048889,0.00053571,0.00035733,-0.00018961,0.00090313,0.00015861,-0.00013276,-0.00006872,16:11:25..162,,,,
16:11:25..275,36.55726281,0.121014,-0.00048821,0.00053516,0.0003571,-0.00018887,0.00090353,0.00015928,-0.00013318,-0.00006891,16:11:25..305,,,,
16:11:25..313,36.54174834,0.121014,-0.00048892,0.00053591,0.00035739,-0.00018956,0.00090317,0.00015906,-0.00013314,-0.00006908,16:11:25..305,,,,
16:11:25..347,36.69689304,0.120944,-0.00048895,0.00053497,0.00035678,-0.00018971,0.00090367,0.000159,-0.00013304,-0.0000689,16:11:25..348,,,,
16:11:25..405,36.6141492,0.12097,-0.00048928,0.00053508,0.00035696,-0.00018981,0.00090242,0.00015864,-0.00013303,-0.0000686,16:11:25..451,,,,
16:11:25..509,36.56760579,0.12097,-0.00048901,0.00053464,0.00035674,-0.00018998,0.00090342,0.00015907,-0.0001333,-0.00006895,16:11:25..509,,,,
16:11:25..543,36.55209132,0.120925,-0.00048916,0.00053524,0.00035679,-0.00018954,0.00090314,0.0001595,-0.00013326,-0.00006865,16:11:25..552,,,,
16:11:25..661,36.69172155,0.120925,-0.00048904,0.00053529,0.00035757,-0.00018953,0.00090323,0.00015908,-0.00013306,-0.00006885,16:11:25..660,,,,
16:11:25..695,36.57277728,0.120893,-0.00048965,0.00053564,0.00035702,-0.0001896,0.00090262,0.00015867,-0.0001328,-0.00006864,16:11:25..703,,,,
16:11:25..813,36.54174834,0.120893,-0.00048879,0.00053476,0.00035706,-0.00018958,0.00090346,0.0001591,-0.00013289,-0.00006856,16:11:25..810,,,,
16:11:25..845,36.6141492,0.120623,-0.00048895,0.00053483,0.00035683,-0.00018991,0.00090373,0.00015874,-0.00013301,-0.0000684,16:11:25..854,,,,
16:11:25..913,36.62966367,0.12045,-0.00048899,0.00053527,0.00035726,-0.00018971,0.00090216,0.00015858,-0.00013302,-0.00006854,16:11:25..965,,,,
16:11:26..011,36.53140536,0.12045,-0.00048887,0.00053425,0.00035677,-0.00019,0.00090369,0.00015879,-0.00013333,-0.00006831,16:11:26..010,,,,
16:11:26..047,36.53657685,0.120403,-0.00048926,0.00053483,0.0003571,-0.00018923,0.00090245,0.00015798,-0.00013312,-0.00006843,16:11:26..056,,,,
16:11:26..180,36.57277728,0.120403,-0.00048901,0.00053516,0.00035704,-0.00018955,0.00090315,0.00015912,-0.00013324,-0.00006842,16:11:26..179,,,,
16:11:26..215,36.47969046,0.120564,-0.00048919,0.00053551,0.00035743,-0.00018923,0.000903,0.00015854,-0.00013322,-0.00006859,16:11:26..224,,,,
16:11:26..320,36.54174834,0.120564,-0.0004891,0.00053489,0.00035722,-0.00018933,0.00090382,0.00015911,-0.00013298,-0.00006891,16:11:26..318,,,,
16:11:26..351,36.58829175,0.120604,-0.00048907,0.0005354,0.00035718,-0.00018964,0.00090232,0.00015829,-0.000133,-0.00006864,16:11:26..360,,,,
16:11:26..466,36.5107194,0.120604,-0.00048906,0.00053484,0.00035715,-0.00018962,0.0009031,0.00015859,-0.00013282,-0.00006859,16:11:26..463,,,,
16:11:26..499,36.55209132,0.120422,-0.00048891,0.00053526,0.00035733,-0.00018962,0.00090268,0.00015828,-0.00013295,-0.00006865,16:11:26..506,,,,
16:11:26..624,36.6141492,0.120422,-0.00048903,0.00053492,0.00035705,-0.00018908,0.00090327,0.00015849,-0.00013292,-0.00006862,16:11:26..621,,,,
16:11:26..656,36.52106238,0.120401,-0.00048956,0.00053505,0.00035723,-0.00018948,0.00090352,0.00015817,-0.00013318,-0.00006838,16:11:26..663,,,,
16:11:26..773,36.53140536,0.120401,-0.00048899,0.00053499,0.00035757,-0.00018923,0.00090358,0.00015833,-0.00013303,-0.00006873,16:11:26..770,,,,
16:11:26..805,36.5624343,0.120343,-0.00048951,0.00053468,0.00035682,-0.00019005,0.00090278,0.00015866,-0.00013335,-0.0000683,16:11:26..813,,,,
16:11:26..932,36.55209132,0.120343,-0.00048941,0.00053463,0.00035741,-0.00018938,0.000902,0.0001578,-0.00013297,-0.00006857,16:11:26..929,,,,
16:11:26..964,36.60380622,0.120615,-0.00048936,0.00053507,0.00035743,-0.00018959,0.00090314,0.00015825,-0.00013358,-0.00006833,16:11:26..972,,,,
16:11:27..027,36.58829175,0.12085,-0.00048914,0.00053525,0.00035746,-0.00018981,0.0009024,0.00015781,-0.00013315,-0.00006877,16:11:27..085,,,,
16:11:27..131,36.55209132,0.12085,-0.00048902,0.00053481,0.0003571,-0.00018959,0.00090368,0.00015836,-0.00013339,-0.00006802,16:11:27..130,,,,
16:11:27..165,36.50554791,0.121066,-0.00048937,0.00053522,0.00035704,-0.00018976,0.0009028,0.00015797,-0.00013309,-0.0000684,16:11:27..175,,,,
16:11:27..297,36.52106238,0.121066,-0.00048929,0.00053466,0.00035727,-0.00018958,0.00090329,0.00015853,-0.0001333,-0.00006817,16:11:27..295,,,,
16:11:27..328,36.55209132,0.121383,-0.00048925,0.00053472,0.00035693,-0.00018952,0.00090291,0.00015886,-0.00013305,-0.00006894,16:11:27..339,,,,
