Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:22:34..976,6.04547181,-0.000829,0.00007235,0.00063338,0.00045492,-0.0001416,0.0008276,0.00006489,0.00004216,-0.00002291,12:22:34..974,,,,
12:22:35..010,6.05581479,-0.000843,0.00007218,0.00063328,0.00045508,-0.00014194,0.00082749,0.00006437,0.00004194,-0.00002284,12:22:35..019,,,,
12:22:35..155,6.02478585,-0.000843,0.00007284,0.00063338,0.0004548,-0.00014173,0.00082751,0.00006463,0.00004226,-0.00002258,12:22:35..155,,,,
12:22:35..188,6.03512883,-0.000757,0.00007237,0.00063316,0.00045497,-0.00014153,0.00082715,0.0000648,0.00004205,-0.00002254,12:22:35..198,,,,
12:22:35..326,6.01961436,-0.000757,0.00007269,0.00063327,0.00045484,-0.00014194,0.00082704,0.00006505,0.00004245,-0.00002265,12:22:35..324,,,,
12:22:35..357,6.04547181,-0.00071,0.00007231,0.00063327,0.00045488,-0.00014223,0.0008278,0.00006473,0.0000423,-0.00002278,12:22:35..367,,,,
12:22:35..503,6.02995734,-0.00071,0.00007254,0.00063275,0.000455,-0.0001418,0.0008275,0.00006493,0.00004173,-0.00002281,12:22:35..501,,,,
12:22:35..536,6.09201522,-0.000539,0.00007235,0.00063283,0.0004549,-0.00014139,0.00082708,0.00006479,0.00004209,-0.00002282,12:22:35..545,,,,
12:22:35..668,6.04547181,-0.000539,0.00007238,0.00063293,0.00045461,-0.00014209,0.00082768,0.0000646,0.00004271,-0.00002276,12:22:35..666,,,,
12:22:35..700,6.06615777,-0.000595,0.00007256,0.00063291,0.00045498,-0.00014148,0.00082753,0.00006455,0.00004175,-0.00002284,12:22:35..708,,,,
12:22:35..815,6.09718671,-0.000595,0.00007211,0.00063288,0.00045431,-0.00014234,0.00082765,0.00006442,0.00004211,-0.00002269,12:22:35..813,,,,
12:22:35..847,6.05581479,-0.000522,0.00007215,0.00063311,0.00045463,-0.00014256,0.00082751,0.00006438,0.00004255,-0.000023,12:22:35..813,,,,
12:22:35..941,6.01961436,-0.000537,0.00007267,0.00063283,0.00045496,-0.00014179,0.00082739,0.00006492,0.00004209,-0.00002256,12:22:35..989,,,,
12:22:36..054,6.09718671,-0.000537,0.00007233,0.00063317,0.00045456,-0.00014206,0.00082789,0.00006461,0.00004261,-0.00002252,12:22:36..055,,,,
12:22:36..086,7.86583629,-0.000537,0.00007185,0.00063311,0.00045439,-0.00014157,0.00082755,0.00006443,0.0000418,-0.00002302,12:22:36..055,,,,
12:22:36..120,15.95404665,-0.00006,0.00007176,0.000633,0.00045444,-0.00014214,0.00082764,0.00006456,0.00004212,-0.00002276,12:22:36..101,,,,
12:22:36..154,23.20447563,0.000658,0.00007224,0.00063298,0.0004543,-0.00014187,0.00082762,0.0000646,0.00004198,-0.00002311,12:22:36..147,,,,
12:22:36..258,20.39635656,0.000658,0.0000719,0.0006326,0.0004542,-0.00014237,0.00082745,0.00006485,0.00004197,-0.00002253,12:22:36..334,,,,
12:22:36..360,16.57979694,0.000658,0.00007227,0.00063248,0.0004545,-0.00014214,0.00082798,0.00006463,0.00004208,-0.00002325,12:22:36..334,,,,
12:22:36..393,14.66634564,0.019598,0.00007235,0.00063346,0.00045282,-0.00014172,0.00082819,0.00006449,0.00003948,-0.00001991,12:22:36..422,,,,
12:22:36..529,16.11436284,0.019598,0.00007201,0.0006329,0.00045285,-0.00014305,0.00082773,0.00006445,0.00003899,-0.00001991,12:22:36..531,,,,
12:22:36..561,15.31795338,0.019598,0.00007499,0.00063397,0.00044983,-0.0001444,0.00082769,0.00006691,0.0000354,-0.00001828,12:22:36..531,,,,
12:22:36..596,15.36966828,0.04372,0.00007684,0.00063456,0.00044809,-0.00014542,0.00082846,0.00006814,0.00003411,-0.00001875,12:22:36..575,,,,
12:22:36..635,16.09884837,0.053161,0.00007692,0.00063452,0.00044816,-0.00014499,0.00082841,0.0000682,0.00003419,-0.00001866,12:22:36..633,,,,
12:22:36..713,16.84871442,0.062944,0.00007723,0.00063384,0.00044816,-0.00014542,0.00082813,0.00006865,0.00003418,-0.00001844,12:22:36..747,,,,
12:22:36..785,18.71562231,0.062944,0.00007702,0.00063408,0.00044802,-0.00014507,0.00082814,0.00006832,0.0000343,-0.00001891,12:22:36..747,,,,
12:22:36..818,20.26706931,0.093042,0.0000949,0.0006354,0.00044073,-0.00014828,0.00083267,0.0000774,0.00002826,-0.00002876,12:22:36..833,,,,
12:22:37..015,21.11002218,0.093042,0.00009489,0.00063568,0.00044057,-0.00014896,0.00083307,0.00007784,0.00002836,-0.00002834,12:22:36..833,,,,
12:22:37..047,27.98293239,0.138065,0.00012224,0.00063523,0.00042815,-0.00015519,0.00083974,0.0000899,0.00002016,-0.00005742,12:22:37..015,,,,
12:22:37..158,29.12066019,0.138065,0.00012262,0.00063605,0.00042858,-0.00015448,0.00083955,0.00008992,0.00002004,-0.00005755,12:22:37..261,,,,
12:22:37..277,33.49574073,0.138065,0.0001229,0.00063567,0.00042825,-0.00015505,0.00083966,0.00008993,0.00002024,-0.00005772,12:22:37..261,,,,
12:22:37..311,38.25351153,0.174274,0.00015855,0.00063856,0.0004112,-0.00016437,0.00084793,0.0001114,0.00000945,-0.00009994,12:22:37..349,,,,
12:22:37..489,39.84115896,0.174274,0.00015903,0.00063886,0.00041138,-0.0001636,0.00084817,0.00011163,0.00000971,-0.00010008,12:22:37..497,,,,
12:22:37..521,46.09866186,0.185539,0.00017228,0.00063772,0.0004029,-0.00016821,0.00085293,0.00012183,0.0000045,-0.0001245,12:22:37..539,,,,
12:22:37..663,46.9571292,0.187545,0.00017298,0.00063813,0.00040332,-0.00016793,0.00085272,0.00012179,0.00000459,-0.00012436,12:22:37..742,,,,
12:22:37..815,51.03226332,0.187545,0.0001726,0.00063836,0.00040327,-0.00016802,0.0008531,0.0001222,0.00000477,-0.00012448,12:22:37..816,,,,
12:22:37..849,54.11964285,0.185857,0.00019218,0.00063817,0.00039148,-0.00017384,0.00085773,0.00013559,-0.00000188,-0.00015047,12:22:37..859,,,,
12:22:38..025,54.64713483,0.185857,0.00019227,0.00063802,0.00039126,-0.00017414,0.00085802,0.00013478,-0.000002,-0.00015085,12:22:38..060,,,,
12:22:38..080,56.369241,0.185857,0.00019282,0.00063824,0.00039167,-0.00017401,0.00085814,0.00013587,-0.00000235,-0.00015033,12:22:38..060,,,,
12:22:38..113,56.9381049,0.172906,0.0002122,0.00063901,0.00037997,-0.000181,0.0008615,0.00014832,-0.00000844,-0.00017718,12:22:38..147,,,,
12:22:38..280,57.18116493,0.172906,0.00021273,0.00063853,0.00037978,-0.00018057,0.0008615,0.00014859,-0.00000883,-0.00017762,12:22:38..280,,,,
12:22:38..313,57.33630963,0.16374,0.00021555,0.00063933,0.00037757,-0.00018203,0.00086172,0.00015121,-0.00000924,-0.00018256,12:22:38..280,,,,
12:22:38..405,57.43456794,0.16374,0.00021522,0.00063957,0.0003772,-0.0001822,0.00086217,0.00015139,-0.00000922,-0.00018289,12:22:38..464,,,,
12:22:38..486,57.31562367,0.16374,0.00021574,0.00063991,0.00037751,-0.00018155,0.00086313,0.00015104,-0.00000959,-0.00018272,12:22:38..464,,,,
12:22:38..521,57.18633642,0.146548,0.00021549,0.00064069,0.00037642,-0.00018211,0.00086205,0.00015137,-0.00000933,-0.00018251,12:22:38..551,,,,
12:22:38..704,57.10359258,0.146548,0.00021565,0.00064024,0.00037702,-0.00018154,0.00086149,0.00015133,-0.00000886,-0.00018255,12:22:38..702,,,,
12:22:38..735,56.77261722,0.133274,0.00021465,0.00064099,0.00037723,-0.00018136,0.00086242,0.00015102,-0.00000826,-0.00018193,12:22:38..746,,,,
12:22:38..885,56.63298699,0.133274,0.00021479,0.00064057,0.00037701,-0.0001822,0.00086213,0.00015096,-0.0000082,-0.00018166,12:22:38..883,,,,
12:22:38..917,56.49852825,0.124857,0.00021479,0.0006416,0.00037705,-0.00018105,0.00086128,0.00015124,-0.00000806,-0.00018078,12:22:38..925,,,,
12:22:39..062,56.33304057,0.124857,0.00021445,0.00064178,0.00037726,-0.00018086,0.00086178,0.00015128,-0.00000834,-0.00018067,12:22:39..060,,,,
12:22:39..094,56.24512524,0.115387,0.00021418,0.0006424,0.00037704,-0.00018095,0.00086181,0.00015104,-0.00000792,-0.00018048,12:22:39..105,,,,
12:22:39..247,56.17789587,0.115387,0.00021368,0.00064188,0.00037737,-0.00018171,0.00086156,0.00015066,-0.00000762,-0.00018081,12:22:39..246,,,,
12:22:39..280,56.18306736,0.107791,0.0002144,0.00064226,0.00037665,-0.00018101,0.00086159,0.00015108,-0.00000779,-0.00018143,12:22:39..290,,,,
12:22:39..447,56.15203842,0.107791,0.0002147,0.00064207,0.00037664,-0.00018112,0.00086143,0.00015108,-0.00000831,-0.00018126,12:22:39..445,,,,
12:22:39..480,56.29684014,0.101977,0.00021498,0.00064246,0.00037593,-0.00018173,0.00086155,0.00015215,-0.00000784,-0.00018141,12:22:39..489,,,,
12:22:39..596,56.31235461,0.101977,0.00021531,0.00064245,0.00037571,-0.00018181,0.00086202,0.00015202,-0.00000807,-0.00018218,12:22:39..594,,,,
12:22:39..627,56.38992696,0.098338,0.00021564,0.00064293,0.00037544,-0.00018193,0.00086125,0.0001522,-0.00000776,-0.00018197,12:22:39..637,,,,
12:22:39..752,56.38475547,0.098338,0.0002158,0.0006432,0.00037572,-0.00018186,0.00086181,0.00015229,-0.00000853,-0.00018291,12:22:39..750,,,,
12:22:39..786,56.55024315,0.095391,0.00021639,0.00064293,0.00037494,-0.00018233,0.00086141,0.00015274,-0.00000777,-0.00018315,12:22:39..795,,,,
12:22:39..927,56.4726708,0.095391,0.00021635,0.00064293,0.00037547,-0.0001818,0.00086162,0.00015285,-0.00000813,-0.00018317,12:22:39..926,,,,
12:22:39..960,56.51921421,0.09307,0.00021691,0.00064349,0.00037483,-0.00018236,0.00086197,0.00015314,-0.00000845,-0.00018391,12:22:39..973,,,,
12:22:40..082,56.51921421,0.09307,0.00021691,0.00064334,0.0003746,-0.00018256,0.00086164,0.00015314,-0.0000082,-0.00018372,12:22:40..080,,,,
12:22:40..114,56.48818527,0.091275,0.00021686,0.00064369,0.00037421,-0.00018285,0.00086178,0.00015267,-0.00000801,-0.00018419,12:22:40..123,,,,
12:22:40..175,56.46232782,0.090784,0.00021705,0.00064333,0.00037435,-0.000183,0.00086191,0.00015292,-0.00000828,-0.00018408,12:22:40..243,,,,
12:22:40..267,56.55541464,0.090784,0.00021682,0.00064368,0.00037423,-0.00018299,0.00086246,0.00015284,-0.00000838,-0.00018408,12:22:40..243,,,,
12:22:40..302,56.53990017,0.089511,0.00021736,0.00064344,0.00037378,-0.00018318,0.00086205,0.00015326,-0.00000777,-0.00018453,12:22:40..371,,,,
12:22:40..441,56.55541464,0.089511,0.0002169,0.00064376,0.00037438,-0.00018261,0.00086198,0.00015335,-0.00000815,-0.00018481,12:22:40..441,,,,
12:22:40..475,56.50887123,0.08883,0.00021736,0.00064448,0.00037398,-0.00018276,0.00086224,0.00015344,-0.00000825,-0.0001848,12:22:40..483,,,,
12:22:40..631,56.56058613,0.08883,0.00021735,0.00064354,0.00037376,-0.00018298,0.00086219,0.00015346,-0.00000803,-0.00018493,12:22:40..629,,,,
12:22:40..663,56.5761006,0.088279,0.00021743,0.00064413,0.00037392,-0.00018281,0.00086216,0.00015382,-0.00000795,-0.00018508,12:22:40..673,,,,
12:22:40..733,56.58127209,0.087876,0.0002175,0.00064352,0.0003734,-0.00018306,0.00086215,0.00015347,-0.00000762,-0.00018561,12:22:40..791,,,,
12:22:40..854,56.56575762,0.087876,0.0002173,0.00064432,0.00037351,-0.00018256,0.00086226,0.00015359,-0.00000841,-0.0001859,12:22:40..854,,,,
12:22:40..888,56.60195805,0.08779,0.0002178,0.00064434,0.00037306,-0.00018407,0.00086204,0.00015362,-0.00000791,-0.00018596,12:22:40..896,,,,
12:22:41..069,56.61747252,0.08779,0.0002178,0.00064445,0.00037352,-0.0001831,0.0008627,0.00015359,-0.00000825,-0.00018558,12:22:41..067,,,,
12:22:41..101,56.62264401,0.087385,0.00021773,0.00064438,0.00037297,-0.00018308,0.00086228,0.00015431,-0.00000775,-0.00018618,12:22:41..110,,,,
12:22:41..165,56.63815848,0.087096,0.00021798,0.00064445,0.00037292,-0.00018351,0.00086211,0.00015372,-0.00000789,-0.00018579,12:22:41..225,,,,
12:22:41..288,56.58644358,0.087096,0.00021823,0.00064444,0.00037305,-0.00018314,0.00086211,0.00015375,-0.0000085,-0.00018625,12:22:41..288,,,,
12:22:41..321,56.64850146,0.087009,0.00021829,0.00064451,0.00037249,-0.00018334,0.00086189,0.00015389,-0.0000082,-0.00018639,12:22:41..332,,,,
12:22:41..402,56.58644358,0.087061,0.00021796,0.00064487,0.00037255,-0.00018382,0.00086177,0.00015441,-0.00000817,-0.00018704,12:22:41..478,,,,
12:22:41..498,56.64332997,0.087061,0.00021828,0.00064487,0.00037274,-0.00018302,0.0008625,0.00015398,-0.00000863,-0.00018643,12:22:41..478,,,,
12:22:41..533,56.57092911,0.087092,0.00021811,0.00064528,0.00037239,-0.0001831,0.0008617,0.00015428,-0.00000776,-0.00018645,12:22:41..595,,,,
12:22:41..671,56.55024315,0.087092,0.00021868,0.00064501,0.00037221,-0.00018376,0.00086191,0.00015369,-0.00000802,-0.00018654,12:22:41..595,,,,
12:22:41..704,56.60712954,0.086907,0.00021833,0.00064518,0.00037228,-0.00018344,0.00086173,0.00015459,-0.00000797,-0.00018648,12:22:41..715,,,,
12:22:41..828,56.63298699,0.086907,0.00021833,0.00064507,0.00037234,-0.00018321,0.00086243,0.00015407,-0.00000767,-0.00018676,12:22:41..826,,,,
12:22:41..860,56.56575762,0.086955,0.00021867,0.00064575,0.00037222,-0.00018317,0.00086184,0.00015457,-0.00000807,-0.00018669,12:22:41..872,,,,
12:22:42..009,56.6278155,0.086955,0.00021842,0.00064521,0.00037197,-0.00018422,0.00086184,0.00015421,-0.00000811,-0.00018733,12:22:42..007,,,,
12:22:42..041,56.67435891,0.087039,0.00021894,0.00064574,0.00037225,-0.00018318,0.00086188,0.00015465,-0.00000848,-0.00018728,12:22:42..050,,,,
12:22:42..175,56.64850146,0.087039,0.00021877,0.0006454,0.00037166,-0.00018431,0.00086188,0.00015492,-0.00000837,-0.00018757,12:22:42..173,,,,
12:22:42..207,56.61747252,0.086981,0.00021886,0.00064552,0.00037165,-0.0001837,0.0008618,0.00015418,-0.00000838,-0.00018775,12:22:42..217,,,,
12:22:42..280,56.65884444,0.086981,0.00021893,0.00064579,0.00037188,-0.00018338,0.00086236,0.00015441,-0.00000817,-0.00018781,12:22:42..336,,,,
12:22:42..344,56.72090232,0.086981,0.00021912,0.00064586,0.00037192,-0.00018416,0.00086135,0.00015451,-0.0000079,-0.00018746,12:22:42..336,,,,
12:22:42..378,56.62264401,0.087072,0.00021919,0.00064537,0.00037203,-0.00018344,0.00086246,0.00015483,-0.00000834,-0.00018815,12:22:42..379,,,,
12:22:42..524,56.66918742,0.087072,0.0002192,0.00064573,0.00037144,-0.00018444,0.00086261,0.00015461,-0.0000079,-0.00018854,12:22:42..522,,,,
12:22:42..556,56.65367295,0.087024,0.00021883,0.00064603,0.00037142,-0.00018382,0.00086174,0.00015481,-0.00000868,-0.00018835,12:22:42..564,,,,
12:22:42..707,56.70021636,0.087024,0.00021924,0.0006461,0.00037124,-0.00018405,0.00086218,0.00015482,-0.0000079,-0.00018818,12:22:42..705,,,,
12:22:42..738,56.62264401,0.086915,0.00021941,0.00064589,0.00037159,-0.00018338,0.00086223,0.00015493,-0.00000821,-0.00018819,12:22:42..751,,,,
12:22:42..828,56.64850146,0.086915,0.00021964,0.00064595,0.0003712,-0.00018423,0.00086193,0.00015532,-0.000008,-0.00018786,12:22:42..906,,,,
12:22:42..930,56.63815848,0.086915,0.00021933,0.00064633,0.0003716,-0.000184,0.00086226,0.00015489,-0.00000809,-0.00018786,12:22:42..906,,,,
12:22:42..964,56.63298699,0.08686,0.00021968,0.00064619,0.00037139,-0.00018343,0.00086213,0.00015498,-0.00000842,-0.00018863,12:22:42..997,,,,
12:22:43..108,56.6795304,0.08686,0.00021984,0.00064616,0.00037159,-0.00018433,0.00086227,0.00015505,-0.00000784,-0.00018848,12:22:43..107,,,,
12:22:43..141,56.70021636,0.086671,0.00021955,0.00064599,0.00037062,-0.00018482,0.00086146,0.0001547,-0.00000799,-0.00018903,12:22:43..152,,,,
12:22:43..273,56.74158828,0.086671,0.00021958,0.00064607,0.00037107,-0.00018471,0.000862,0.00015503,-0.00000796,-0.00018887,12:22:43..271,,,,
12:22:43..305,56.61747252,0.086456,0.00021971,0.00064631,0.00037051,-0.00018478,0.00086174,0.00015484,-0.00000805,-0.00018892,12:22:43..314,,,,
12:22:43..452,56.63298699,0.086456,0.00021949,0.00064656,0.00037098,-0.00018443,0.00086228,0.00015469,-0.00000828,-0.00018877,12:22:43..450,,,,
12:22:43..485,56.65884444,0.086421,0.00021992,0.00064661,0.00037082,-0.00018385,0.00086179,0.00015503,-0.00000831,-0.00018881,12:22:43..495,,,,
12:22:43..661,56.6795304,0.086421,0.00021959,0.00064635,0.00037084,-0.00018452,0.00086178,0.00015519,-0.00000798,-0.00018911,12:22:43..659,,,,
12:22:43..694,56.71055934,0.086494,0.00021952,0.00064665,0.00037061,-0.00018457,0.00086175,0.00015451,-0.00000847,-0.00018927,12:22:43..703,,,,
12:22:43..851,56.66918742,0.086494,0.00021957,0.00064628,0.00037054,-0.00018522,0.00086135,0.00015518,-0.00000837,-0.00018935,12:22:43..849,,,,
12:22:43..882,56.69504487,0.086534,0.00021965,0.00064661,0.00037054,-0.00018491,0.00086163,0.00015532,-0.00000801,-0.00018924,12:22:43..893,,,,
12:22:43..970,56.69504487,0.086534,0.00021984,0.0006464,0.00037038,-0.00018483,0.0008611,0.00015494,-0.00000799,-0.00018906,12:22:44..032,,,,
12:22:44..040,56.63815848,0.086534,0.0002198,0.0006467,0.00037082,-0.0001844,0.00086124,0.00015505,-0.00000796,-0.00018892,12:22:44..032,,,,
12:22:44..074,56.64850146,0.086651,0.0002199,0.00064706,0.00037062,-0.0001846,0.00086152,0.00015524,-0.00000836,-0.00018906,12:22:44..074,,,,
12:22:44..123,56.70538785,0.086767,0.00021988,0.00064649,0.00037012,-0.0001851,0.00086112,0.00015516,-0.00000817,-0.00018993,12:22:44..188,,,,
12:22:44..244,56.69504487,0.086767,0.00022005,0.00064679,0.00037101,-0.00018431,0.00086206,0.0001549,-0.00000818,-0.00018933,12:22:44..241,,,,
12:22:44..275,56.71573083,0.08682,0.00021988,0.00064686,0.00037036,-0.00018511,0.00086189,0.0001553,-0.00000829,-0.0001897,12:22:44..285,,,,
12:22:44..388,56.70021636,0.08682,0.00021997,0.00064684,0.00037023,-0.00018459,0.00086104,0.0001553,-0.00000819,-0.00018972,12:22:44..387,,,,
12:22:44..420,56.71573083,0.087033,0.00021984,0.0006471,0.00037,-0.00018444,0.00086159,0.00015494,-0.0000087,-0.00018974,12:22:44..430,,,,
12:22:44..529,56.70021636,0.087033,0.00022032,0.00064667,0.00036994,-0.00018472,0.00086165,0.00015518,-0.00000811,-0.00018966,12:22:44..527,,,,
12:22:44..561,56.66401593,0.087068,0.00022007,0.00064679,0.00037016,-0.00018494,0.00086179,0.0001554,-0.00000803,-0.00018969,12:22:44..569,,,,
12:22:44..664,56.66401593,0.087068,0.00022069,0.00064698,0.00037012,-0.00018552,0.00086144,0.00015557,-0.00000824,-0.00019007,12:22:44..662,,,,
12:22:44..697,56.6278155,0.086708,0.00022072,0.00064685,0.00036955,-0.00018496,0.00086113,0.00015535,-0.00000851,-0.00018971,12:22:44..707,,,,
12:22:44..828,56.71573083,0.086708,0.00022055,0.00064677,0.00036965,-0.0001854,0.00086107,0.00015545,-0.0000081,-0.00019019,12:22:44..826,,,,
12:22:44..860,56.68470189,0.086339,0.00022018,0.00064645,0.00036953,-0.00018555,0.00086103,0.00015516,-0.00000851,-0.00019025,12:22:44..869,,,,
12:22:45..036,56.6795304,0.086339,0.00022073,0.00064682,0.00036956,-0.00018557,0.00086141,0.00015527,-0.00000812,-0.00018986,12:22:45..034,,,,
12:22:45..068,56.66918742,0.086136,0.00022069,0.00064708,0.00036981,-0.00018519,0.00086096,0.00015484,-0.00000791,-0.00019012,12:22:45..078,,,,
12:22:45..207,56.63815848,0.086136,0.00022072,0.00064707,0.00036984,-0.00018494,0.00086107,0.00015507,-0.0000084,-0.00019041,12:22:45..205,,,,
12:22:45..239,56.61230103,0.086012,0.0002204,0.00064726,0.00036966,-0.00018577,0.00086137,0.00015515,-0.00000833,-0.00019071,12:22:45..251,,,,
12:22:45..310,56.60195805,0.08596,0.00022068,0.00064703,0.0003698,-0.00018537,0.00086177,0.00015542,-0.00000807,-0.00018973,12:22:45..369,,,,
12:22:45..378,56.62264401,0.08596,0.00022063,0.0006473,0.00036932,-0.00018548,0.00086107,0.00015502,-0.00000806,-0.00019007,12:22:45..369,,,,
12:22:45..412,56.65884444,0.08579,0.00022032,0.00064722,0.00036988,-0.00018515,0.00086131,0.00015528,-0.00000845,-0.00019048,12:22:45..413,,,,
12:22:45..560,56.6278155,0.08579,0.0002203,0.00064696,0.00036904,-0.00018585,0.00086143,0.00015581,-0.00000816,-0.00019034,12:22:45..558,,,,
12:22:45..592,56.63298699,0.085787,0.00022095,0.00064718,0.00036987,-0.00018546,0.00086106,0.0001554,-0.00000802,-0.00019068,12:22:45..601,,,,
12:22:45..739,56.64332997,0.085787,0.00022003,0.00064685,0.00036937,-0.00018529,0.00086079,0.00015502,-0.000008,-0.00019039,12:22:45..737,,,,
12:22:45..771,56.63815848,0.086101,0.00022028,0.00064727,0.00036926,-0.00018622,0.00086057,0.00015508,-0.00000837,-0.00019063,12:22:45..779,,,,
12:22:45..912,56.66401593,0.086101,0.00022076,0.00064772,0.00036937,-0.00018521,0.00086145,0.00015549,-0.00000817,-0.00019075,12:22:45..910,,,,
12:22:45..944,56.68987338,0.086459,0.00022071,0.00064757,0.00036985,-0.00018566,0.0008607,0.00015545,-0.00000809,-0.00019032,12:22:45..955,,,,
12:22:46..069,56.65367295,0.086459,0.00022044,0.00064748,0.00036948,-0.00018553,0.00086097,0.00015513,-0.00000829,-0.00019069,12:22:46..067,,,,
12:22:46..100,56.64332997,0.086344,0.00022051,0.00064733,0.00036944,-0.00018572,0.00086045,0.00015499,-0.00000813,-0.00019061,12:22:46..112,,,,
12:22:46..245,56.6795304,0.086344,0.00022041,0.00064729,0.00036933,-0.00018545,0.00086097,0.00015521,-0.00000845,-0.00019023,12:22:46..243,,,,
12:22:46..277,56.64850146,0.086472,0.00022054,0.00064726,0.00036892,-0.00018637,0.00086024,0.00015522,-0.00000826,-0.00019085,12:22:46..287,,,,
12:22:46..396,56.5761006,0.086472,0.00022063,0.00064742,0.00036909,-0.00018578,0.00086015,0.00015497,-0.00000826,-0.00019118,12:22:46..393,,,,
12:22:46..428,56.59161507,0.086544,0.00022015,0.00064732,0.00036913,-0.00018594,0.00086065,0.00015505,-0.00000883,-0.00019132,12:22:46..437,,,,
12:22:46..555,56.5761006,0.086544,0.00022067,0.00064759,0.00036945,-0.00018572,0.00086069,0.00015522,-0.00000823,-0.00019003,12:22:46..553,,,,
12:22:46..587,56.6278155,0.086867,0.00022059,0.0006477,0.00036896,-0.0001854,0.00086089,0.00015556,-0.00000848,-0.00019091,12:22:46..596,,,,
12:22:46..745,56.61747252,0.086867,0.00022036,0.00064739,0.00036853,-0.00018619,0.00086091,0.00015505,-0.00000831,-0.00019161,12:22:46..742,,,,
12:22:46..777,56.63815848,0.086974,0.00022019,0.0006472,0.0003687,-0.00018631,0.00086025,0.00015539,-0.000008,-0.000191,12:22:46..784,,,,
12:22:46..906,56.62264401,0.086974,0.00022089,0.00064721,0.00036888,-0.00018558,0.00086055,0.00015491,-0.00000823,-0.00019132,12:22:46..904,,,,
12:22:46..938,56.65884444,0.086978,0.00022036,0.00064811,0.00036916,-0.00018593,0.0008606,0.00015538,-0.00000834,-0.00019077,12:22:46..947,,,,
12:22:47..069,56.6278155,0.086978,0.00022042,0.00064747,0.00036904,-0.00018558,0.00086013,0.00015521,-0.00000854,-0.0001913,12:22:47..067,,,,
12:22:47..100,56.79330318,0.086788,0.0002208,0.00064774,0.00036862,-0.00018636,0.00086035,0.00015557,-0.00000875,-0.000192,12:22:47..110,,,,
12:22:47..219,56.77778871,0.086788,0.00022069,0.00064793,0.00036829,-0.00018641,0.00086032,0.0001557,-0.00000864,-0.00019179,12:22:47..217,,,,
12:22:47..251,56.7312453,0.086675,0.00022112,0.00064756,0.0003683,-0.00018649,0.00086025,0.00015593,-0.00000784,-0.00019217,12:22:47..217,,,,
12:22:47..350,56.86053255,0.086494,0.00022108,0.0006478,0.00036852,-0.0001858,0.00086034,0.00015594,-0.00000835,-0.00019192,12:22:47..406,,,,
12:22:47..469,56.81916063,0.086494,0.00022126,0.00064761,0.00036859,-0.00018615,0.00086072,0.00015615,-0.00000847,-0.00019186,12:22:47..468,,,,
12:22:47..501,56.84501808,0.086259,0.00022144,0.00064754,0.0003681,-0.00018644,0.00086012,0.00015572,-0.00000862,-0.00019225,12:22:47..512,,,,
