Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:33:10..871,37.93805064,0.089945,0.00003225,0.0006062,0.00042289,-0.00016333,0.00081355,0.00017578,-0.00005479,0.00007849,14:33:10..876,,,,
14:33:10..927,37.93805064,0.089995,0.00003223,0.00060627,0.00042304,-0.0001631,0.00081353,0.00017579,-0.00005514,0.00007895,14:33:10..978,,,,
14:33:11..027,38.00528001,0.089995,0.00003204,0.00060618,0.00042285,-0.00016369,0.0008139,0.00017549,-0.0000549,0.00007849,14:33:11..026,,,,
14:33:11..059,37.9070217,0.089845,0.00003208,0.00060664,0.00042294,-0.0001632,0.00081346,0.00017612,-0.00005503,0.00007838,14:33:11..069,,,,
14:33:11..173,37.93805064,0.089845,0.00003244,0.00060692,0.00042314,-0.00016379,0.00081347,0.00017606,-0.00005496,0.00007835,14:33:11..172,,,,
14:33:11..206,37.92770766,0.089645,0.00003242,0.00060711,0.00042317,-0.00016286,0.00081382,0.00017565,-0.00005517,0.00007789,14:33:11..218,,,,
14:33:11..335,37.88116425,0.089645,0.00003224,0.00060618,0.00042256,-0.00016332,0.00081391,0.00017605,-0.00005506,0.00007808,14:33:11..333,,,,
14:33:11..368,37.92253617,0.089541,0.00003245,0.00060675,0.00042364,-0.00016261,0.00081416,0.00017659,-0.00005534,0.00007839,14:33:11..333,,,,
14:33:11..449,37.91736468,0.089541,0.00003224,0.0006063,0.00042289,-0.00016291,0.00081415,0.00017591,-0.00005492,0.00007804,14:33:11..496,,,,
14:33:11..504,37.87082127,0.089541,0.00003232,0.00060652,0.0004238,-0.00016245,0.0008136,0.00017559,-0.00005537,0.00007788,14:33:11..496,,,,
14:33:11..538,37.96907958,0.089649,0.00003264,0.00060659,0.0004231,-0.00016271,0.00081376,0.00017662,-0.00005488,0.00007848,14:33:11..539,,,,
14:33:11..619,38.03113746,0.089649,0.00003244,0.0006071,0.00042362,-0.00016319,0.00081322,0.00017589,-0.00005522,0.00007807,14:33:11..668,,,,
14:33:11..688,37.90185021,0.089649,0.00003251,0.00060673,0.00042353,-0.00016303,0.00081405,0.00017639,-0.00005519,0.00007804,14:33:11..668,,,,
14:33:11..720,37.92253617,0.090583,0.00003245,0.00060701,0.00042344,-0.00016347,0.00081391,0.00017632,-0.00005525,0.00007785,14:33:11..757,,,,
14:33:11..838,37.94322213,0.090583,0.00003241,0.00060638,0.00042288,-0.00016291,0.00081361,0.00017659,-0.0000549,0.00007773,14:33:11..836,,,,
14:33:11..871,37.89150723,0.090729,0.00003232,0.00060626,0.00042338,-0.00016329,0.00081406,0.00017667,-0.00005494,0.00007803,14:33:11..880,,,,
14:33:11..990,37.97425107,0.090729,0.00003234,0.00060709,0.00042417,-0.00016309,0.00081351,0.00017692,-0.00005495,0.00007786,14:33:11..987,,,,
14:33:12..022,37.96907958,0.090736,0.00003248,0.00060668,0.00042353,-0.00016297,0.00081385,0.00017703,-0.00005495,0.00007786,14:33:12..032,,,,
14:33:12..127,37.97425107,0.090736,0.00003257,0.00060652,0.0004233,-0.00016324,0.00081367,0.00017696,-0.00005483,0.00007798,14:33:12..124,,,,
14:33:12..159,37.93805064,0.090731,0.00003225,0.00060656,0.00042345,-0.00016324,0.0008139,0.00017665,-0.00005471,0.00007787,14:33:12..169,,,,
14:33:12..264,37.97425107,0.090731,0.00003219,0.00060702,0.00042341,-0.00016334,0.00081319,0.000177,-0.00005517,0.00007746,14:33:12..262,,,,
14:33:12..297,37.97425107,0.090456,0.00003245,0.00060649,0.0004232,-0.00016331,0.00081347,0.00017699,-0.00005494,0.00007731,14:33:12..307,,,,
14:33:12..405,37.92253617,0.090456,0.00003281,0.00060684,0.00042382,-0.00016304,0.00081344,0.00017659,-0.00005457,0.00007776,14:33:12..403,,,,
14:33:12..438,37.93805064,0.090063,0.00003237,0.00060679,0.000423,-0.00016301,0.00081388,0.00017649,-0.00005454,0.00007774,14:33:12..447,,,,
14:33:12..552,37.98976554,0.090063,0.00003288,0.00060698,0.00042356,-0.0001625,0.00081352,0.00017706,-0.00005482,0.00007754,14:33:12..550,,,,
14:33:12..583,37.87599276,0.089348,0.00003242,0.00060664,0.00042376,-0.00016247,0.0008136,0.00017731,-0.00005499,0.00007778,14:33:12..594,,,,
14:33:12..689,37.89667872,0.089348,0.00003255,0.00060692,0.00042342,-0.00016286,0.00081397,0.00017707,-0.00005488,0.00007772,14:33:12..687,,,,
14:33:12..721,37.9587366,0.089016,0.00003255,0.00060646,0.00042341,-0.00016333,0.00081394,0.00017682,-0.00005487,0.00007741,14:33:12..730,,,,
14:33:12..825,37.8553068,0.089016,0.0000326,0.00060753,0.00042375,-0.00016273,0.00081379,0.00017696,-0.0000552,0.00007761,14:33:12..822,,,,
14:33:12..857,37.89667872,0.088678,0.00003286,0.00060688,0.00042344,-0.00016255,0.00081421,0.00017752,-0.00005441,0.00007774,14:33:12..866,,,,
14:33:12..958,37.93287915,0.088678,0.00003265,0.00060684,0.00042387,-0.00016256,0.00081356,0.00017755,-0.00005477,0.00007787,14:33:12..955,,,,
14:33:12..989,37.9587366,0.088302,0.00003277,0.00060694,0.00042395,-0.00016301,0.00081318,0.00017745,-0.00005458,0.00007743,14:33:12..998,,,,
14:33:13..128,37.86047829,0.088302,0.00003268,0.00060691,0.00042388,-0.00016296,0.00081387,0.00017788,-0.00005402,0.00007794,14:33:13..126,,,,
14:33:13..160,37.94322213,0.087884,0.00003271,0.00060674,0.0004239,-0.00016284,0.00081317,0.00017728,-0.00005522,0.00007712,14:33:13..126,,,,
14:33:13..243,37.86047829,0.087884,0.00003258,0.00060695,0.00042358,-0.00016295,0.00081377,0.00017772,-0.00005444,0.00007732,14:33:13..287,,,,
14:33:13..303,37.93805064,0.087884,0.00003255,0.00060699,0.0004244,-0.0001625,0.00081364,0.00017719,-0.00005511,0.00007723,14:33:13..287,,,,
14:33:13..335,37.88633574,0.087763,0.00003302,0.00060644,0.00042373,-0.0001627,0.00081376,0.00017686,-0.00005452,0.00007755,14:33:13..374,,,,
14:33:13..490,37.8035919,0.087763,0.00003254,0.00060654,0.00042394,-0.00016259,0.00081332,0.00017676,-0.00005499,0.00007688,14:33:13..490,,,,
14:33:13..524,37.89667872,0.088038,0.00003296,0.0006073,0.00042397,-0.00016256,0.00081305,0.00017759,-0.00005495,0.00007738,14:33:13..533,,,,
14:33:13..678,37.85013531,0.088038,0.00003281,0.00060637,0.00042387,-0.00016305,0.00081382,0.0001774,-0.00005521,0.00007689,14:33:13..676,,,,
14:33:13..710,37.90185021,0.088038,0.00003305,0.00060725,0.00042371,-0.0001627,0.00081351,0.00017727,-0.00005499,0.00007684,14:33:13..676,,,,
14:33:13..743,37.84496382,0.088486,0.00003298,0.00060727,0.00042353,-0.00016251,0.00081308,0.00017728,-0.0000551,0.00007664,14:33:13..791,,,,
14:33:13..857,37.89667872,0.088486,0.00003287,0.00060673,0.00042363,-0.0001629,0.00081348,0.00017737,-0.00005471,0.00007715,14:33:13..856,,,,
14:33:13..890,37.87082127,0.088583,0.00003327,0.00060703,0.00042389,-0.00016237,0.00081367,0.00017767,-0.00005451,0.00007701,14:33:13..899,,,,
14:33:14..005,37.88633574,0.088583,0.00003295,0.00060652,0.000424,-0.00016279,0.00081391,0.00017748,-0.00005472,0.00007759,14:33:14..003,,,,
14:33:14..036,37.89667872,0.088584,0.00003281,0.00060635,0.00042383,-0.00016254,0.00081335,0.00017735,-0.00005463,0.00007647,14:33:14..048,,,,
14:33:14..157,37.94839362,0.088584,0.0000325,0.00060705,0.00042484,-0.00016244,0.00081359,0.00017715,-0.000055,0.00007659,14:33:14..155,,,,
14:33:14..190,37.88633574,0.088672,0.00003308,0.00060713,0.00042396,-0.00016251,0.00081349,0.00017748,-0.00005468,0.00007736,14:33:14..199,,,,
14:33:14..310,37.9070217,0.088672,0.00003313,0.00060726,0.00042439,-0.00016257,0.00081344,0.00017747,-0.00005496,0.0000768,14:33:14..307,,,,
14:33:14..341,37.87082127,0.088798,0.00003359,0.0006069,0.00042425,-0.00016267,0.00081329,0.00017808,-0.00005509,0.00007713,14:33:14..350,,,,
14:33:14..452,37.8553068,0.088798,0.00003292,0.00060701,0.00042378,-0.00016298,0.00081321,0.00017752,-0.00005506,0.00007701,14:33:14..450,,,,
14:33:14..483,37.92253617,0.089167,0.00003261,0.00060682,0.00042418,-0.00016313,0.00081335,0.00017778,-0.00005524,0.00007624,14:33:14..494,,,,
14:33:14..602,37.86047829,0.089167,0.00003335,0.00060682,0.00042398,-0.00016276,0.00081359,0.00017794,-0.00005477,0.00007659,14:33:14..599,,,,
14:33:14..633,37.81910637,0.089687,0.00003267,0.00060694,0.00042408,-0.00016254,0.00081358,0.00017722,-0.00005507,0.00007686,14:33:14..644,,,,
14:33:14..761,37.86047829,0.089687,0.00003253,0.00060682,0.00042396,-0.00016271,0.00081385,0.00017769,-0.00005475,0.00007713,14:33:14..760,,,,
14:33:14..795,37.78807743,0.089697,0.00003322,0.00060711,0.00042408,-0.00016278,0.0008134,0.00017764,-0.00005476,0.00007696,14:33:14..805,,,,
14:33:14..911,37.87082127,0.089697,0.00003263,0.00060668,0.00042365,-0.00016298,0.00081353,0.00017771,-0.00005472,0.00007697,14:33:14..908,,,,
14:33:14..944,37.82427786,0.089724,0.00003286,0.00060678,0.00042437,-0.00016224,0.00081354,0.00017795,-0.00005493,0.00007672,14:33:14..952,,,,
14:33:15..002,37.78807743,0.089987,0.00003344,0.00060741,0.00042473,-0.00016224,0.00081365,0.00017814,-0.00005461,0.0000765,14:33:15..054,,,,
14:33:15..139,37.94322213,0.089987,0.00003284,0.00060678,0.00042395,-0.00016258,0.00081336,0.00017775,-0.00005474,0.0000765,14:33:15..139,,,,
14:33:15..171,37.9070217,0.089987,0.00003262,0.00060695,0.00042401,-0.00016262,0.00081358,0.00017809,-0.00005417,0.00007606,14:33:15..139,,,,
14:33:15..206,37.86047829,0.090135,0.00003279,0.00060706,0.00042427,-0.00016259,0.00081344,0.0001779,-0.00005501,0.000076,14:33:15..266,,,,
14:33:15..318,37.81910637,0.090094,0.00003322,0.0006068,0.00042445,-0.00016276,0.00081354,0.0001782,-0.00005455,0.00007658,14:33:15..340,,,,
14:33:15..385,37.87599276,0.090094,0.00003342,0.00060701,0.0004244,-0.00016277,0.00081319,0.00017796,-0.00005453,0.00007594,14:33:15..384,,,,
14:33:15..418,37.8035919,0.090127,0.00003263,0.00060654,0.0004242,-0.00016255,0.000814,0.00017827,-0.00005432,0.00007578,14:33:15..427,,,,
14:33:15..535,37.85013531,0.090127,0.00003289,0.00060699,0.00042456,-0.0001625,0.00081371,0.00017815,-0.00005426,0.00007592,14:33:15..533,,,,
14:33:15..566,37.80876339,0.090059,0.00003313,0.00060698,0.00042414,-0.00016241,0.00081408,0.0001785,-0.00005411,0.0000768,14:33:15..577,,,,
14:33:15..690,37.8035919,0.090059,0.00003336,0.00060727,0.0004248,-0.0001623,0.00081332,0.00017833,-0.00005489,0.00007675,14:33:15..688,,,,
14:33:15..721,37.86047829,0.090073,0.0000332,0.00060647,0.00042427,-0.00016267,0.00081337,0.00017788,-0.00005436,0.00007607,14:33:15..730,,,,
14:33:15..792,37.79324892,0.090073,0.00003308,0.00060661,0.00042427,-0.00016242,0.00081291,0.00017806,-0.00005451,0.00007641,14:33:15..789,,,,
14:33:15..831,37.92253617,0.090073,0.00003301,0.00060704,0.00042474,-0.00016256,0.00081327,0.00017833,-0.00005412,0.00007651,14:33:15..789,,,,
14:33:15..866,37.88633574,0.089872,0.00003294,0.00060637,0.00042453,-0.00016243,0.0008136,0.00017764,-0.00005445,0.00007609,14:33:15..877,,,,
14:33:15..963,37.86564978,0.089872,0.00003289,0.00060684,0.0004246,-0.00016212,0.0008132,0.00017741,-0.00005427,0.00007534,14:33:15..961,,,,
14:33:15..996,37.9070217,0.089706,0.00003372,0.00060714,0.00042428,-0.00016242,0.00081284,0.00017792,-0.00005453,0.0000762,14:33:16..005,,,,
14:33:16..063,37.81910637,0.089692,0.00003336,0.00060713,0.00042409,-0.00016256,0.00081362,0.00017797,-0.00005417,0.00007631,14:33:16..060,,,,
14:33:16..140,37.80876339,0.089692,0.00003327,0.00060739,0.00042401,-0.0001626,0.00081311,0.00017761,-0.00005452,0.00007604,14:33:16..103,,,,
14:33:16..174,37.91736468,0.08931,0.00003327,0.00060705,0.00042408,-0.00016234,0.00081306,0.0001775,-0.00005463,0.00007599,14:33:16..145,,,,
14:33:16..257,37.76739147,0.08931,0.00003269,0.00060671,0.00042443,-0.00016241,0.00081355,0.00017747,-0.00005451,0.00007569,14:33:16..303,,,,
14:33:16..309,37.89667872,0.08931,0.00003319,0.00060688,0.00042471,-0.00016236,0.00081277,0.00017765,-0.00005483,0.00007593,14:33:16..303,,,,
14:33:16..343,37.86564978,0.0891,0.00003286,0.00060684,0.00042451,-0.00016256,0.00081311,0.00017786,-0.0000545,0.0000758,14:33:16..347,,,,
14:33:16..400,37.80876339,0.08916,0.00003295,0.00060722,0.00042458,-0.00016247,0.00081339,0.00017761,-0.00005466,0.00007552,14:33:16..472,,,,
14:33:16..512,37.88116425,0.08916,0.0000328,0.00060684,0.0004243,-0.0001624,0.00081353,0.00017803,-0.00005431,0.00007539,14:33:16..472,,,,
14:33:16..547,37.84496382,0.089148,0.00003332,0.00060644,0.00042392,-0.00016265,0.00081318,0.00017824,-0.00005413,0.00007558,14:33:16..559,,,,
14:33:16..667,37.82427786,0.089148,0.00003267,0.00060705,0.00042432,-0.00016274,0.00081296,0.0001777,-0.000054,0.00007561,14:33:16..664,,,,
14:33:16..698,37.90185021,0.088931,0.00003292,0.00060737,0.00042449,-0.00016248,0.00081326,0.00017834,-0.00005404,0.00007558,14:33:16..706,,,,
14:33:16..818,37.81393488,0.088931,0.00003336,0.00060733,0.00042503,-0.0001625,0.00081301,0.00017813,-0.00005439,0.00007595,14:33:16..818,,,,
14:33:16..853,37.75704849,0.088813,0.00003305,0.00060701,0.00042494,-0.0001622,0.00081276,0.0001781,-0.00005449,0.00007599,14:33:16..860,,,,
14:33:16..908,37.81393488,0.088912,0.00003312,0.00060704,0.00042436,-0.0001622,0.00081358,0.00017795,-0.00005389,0.00007611,14:33:16..956,,,,
14:33:16..971,37.9070217,0.088912,0.00003347,0.00060717,0.00042522,-0.00016206,0.0008133,0.00017837,-0.00005433,0.00007576,14:33:16..956,,,,
14:33:17..005,37.76221998,0.088651,0.00003316,0.00060708,0.00042452,-0.00016229,0.0008139,0.00017776,-0.0000539,0.00007576,14:33:17..041,,,,
14:33:17..161,37.83979233,0.088651,0.00003338,0.00060737,0.00042534,-0.00016179,0.00081314,0.00017791,-0.00005422,0.0000755,14:33:17..159,,,,
14:33:17..192,37.80876339,0.088374,0.00003334,0.00060661,0.00042458,-0.00016238,0.00081314,0.00017809,-0.00005403,0.00007548,14:33:17..202,,,,
14:33:17..323,37.77773445,0.088374,0.00003303,0.00060682,0.00042473,-0.00016221,0.00081319,0.00017803,-0.00005431,0.00007541,14:33:17..320,,,,
14:33:17..356,37.82944935,0.088444,0.00003338,0.00060724,0.00042464,-0.00016196,0.00081328,0.00017829,-0.00005395,0.00007609,14:33:17..364,,,,
14:33:17..411,37.81393488,0.088651,0.00003331,0.00060732,0.00042492,-0.0001618,0.00081276,0.00017832,-0.00005404,0.000076,14:33:17..469,,,,
14:33:17..518,37.79324892,0.088651,0.00003298,0.0006068,0.00042425,-0.00016196,0.00081376,0.000178,-0.0000541,0.00007584,14:33:17..517,,,,
14:33:17..551,37.76221998,0.089026,0.00003281,0.00060666,0.00042458,-0.00016215,0.00081281,0.00017745,-0.0000542,0.0000751,14:33:17..562,,,,
14:33:17..670,37.75704849,0.089026,0.00003301,0.00060706,0.00042475,-0.00016203,0.00081301,0.00017807,-0.00005393,0.0000757,14:33:17..667,,,,
14:33:17..703,37.71567657,0.089665,0.00003264,0.00060702,0.0004247,-0.00016163,0.00081278,0.00017768,-0.00005423,0.00007556,14:33:17..710,,,,
14:33:17..772,37.81393488,0.089665,0.00003272,0.00060688,0.00042443,-0.0001627,0.00081261,0.0001782,-0.0000544,0.0000752,14:33:17..824,,,,
14:33:17..833,37.79324892,0.089665,0.00003308,0.00060684,0.00042467,-0.00016203,0.00081316,0.00017782,-0.00005438,0.00007547,14:33:17..824,,,,
14:33:17..867,37.78290594,0.090275,0.00003331,0.00060696,0.00042533,-0.00016214,0.00081272,0.00017796,-0.00005405,0.00007572,14:33:17..868,,,,
14:33:17..984,37.76739147,0.090275,0.0000327,0.00060663,0.00042439,-0.00016222,0.00081294,0.00017784,-0.00005446,0.00007508,14:33:17..982,,,,
14:33:18..016,37.80876339,0.090621,0.00003289,0.00060715,0.00042501,-0.00016204,0.00081251,0.00017798,-0.0000544,0.0000751,14:33:18..026,,,,
14:33:18..085,37.76221998,0.090563,0.00003273,0.00060707,0.000425,-0.00016222,0.00081339,0.00017828,-0.00005404,0.00007536,14:33:18..153,,,,
14:33:18..168,37.74670551,0.090563,0.00003286,0.00060729,0.00042549,-0.00016167,0.00081276,0.00017821,-0.00005411,0.00007504,14:33:18..153,,,,
14:33:18..201,37.8553068,0.090708,0.00003279,0.00060703,0.00042551,-0.00016176,0.00081243,0.00017818,-0.00005451,0.00007505,14:33:18..238,,,,
14:33:18..350,37.82944935,0.090708,0.00003311,0.00060715,0.00042486,-0.00016207,0.00081315,0.00017801,-0.00005399,0.00007464,14:33:18..347,,,,
14:33:18..381,37.77773445,0.090557,0.000033,0.00060702,0.00042558,-0.00016187,0.00081244,0.00017789,-0.00005444,0.00007554,14:33:18..390,,,,
14:33:18..503,37.73119104,0.090557,0.00003319,0.00060685,0.00042495,-0.00016249,0.0008131,0.00017815,-0.00005408,0.00007539,14:33:18..500,,,,
14:33:18..534,37.83462084,0.090309,0.00003316,0.00060754,0.00042489,-0.00016216,0.00081276,0.00017806,-0.00005409,0.00007485,14:33:18..543,,,,
14:33:18..661,37.85013531,0.090309,0.00003304,0.00060704,0.00042473,-0.00016221,0.00081323,0.00017779,-0.00005409,0.00007515,14:33:18..659,,,,
14:33:18..693,37.74153402,0.089947,0.00003248,0.00060679,0.00042459,-0.00016238,0.00081274,0.00017714,-0.00005421,0.00007441,14:33:18..659,,,,
14:33:18..790,37.78290594,0.089947,0.0000327,0.00060694,0.00042474,-0.00016224,0.00081241,0.00017784,-0.00005426,0.00007482,14:33:18..833,,,,
14:33:18..853,37.79324892,0.089947,0.00003285,0.00060675,0.00042469,-0.00016196,0.00081298,0.00017786,-0.00005391,0.00007434,14:33:18..833,,,,
14:33:18..887,37.75704849,0.089686,0.000033,0.00060707,0.00042575,-0.00016183,0.00081252,0.00017746,-0.00005438,0.00007453,14:33:18..919,,,,
14:33:18..996,37.73636253,0.089686,0.00003257,0.00060681,0.00042474,-0.00016225,0.00081293,0.00017718,-0.00005382,0.00007417,14:33:18..996,,,,
14:33:19..029,37.70533359,0.089669,0.00003294,0.00060709,0.00042505,-0.00016207,0.00081275,0.00017737,-0.00005393,0.00007555,14:33:19..040,,,,
14:33:19..149,37.76739147,0.089669,0.00003333,0.00060695,0.00042504,-0.00016224,0.00081264,0.00017711,-0.0000539,0.00007571,14:33:19..147,,,,
14:33:19..181,37.73636253,0.089439,0.00003279,0.00060697,0.00042551,-0.00016241,0.00081309,0.00017714,-0.00005375,0.00007466,14:33:19..192,,,,
14:33:19..247,37.64327571,0.089492,0.0000332,0.00060736,0.00042569,-0.00016215,0.00081302,0.00017773,-0.00005393,0.0000746,14:33:19..295,,,,
14:33:19..336,37.76221998,0.089492,0.00003266,0.00060687,0.0004255,-0.00016242,0.00081294,0.00017729,-0.0000541,0.00007466,14:33:19..295,,,,
14:33:19..371,37.74670551,0.089045,0.0000331,0.00060739,0.0004256,-0.00016222,0.00081301,0.00017754,-0.00005415,0.00007462,14:33:19..383,,,,
14:33:19..495,37.8553068,0.089045,0.00003293,0.00060651,0.00042506,-0.00016263,0.00081292,0.00017761,-0.00005383,0.00007485,14:33:19..494,,,,
14:33:19..528,37.74153402,0.088969,0.00003328,0.00060735,0.00042529,-0.00016166,0.00081323,0.00017778,-0.00005408,0.00007464,14:33:19..494,,,,
14:33:19..595,37.751877,0.088969,0.00003321,0.000607,0.00042544,-0.00016202,0.00081253,0.00017753,-0.00005435,0.00007493,14:33:19..638,,,,
14:33:19..654,37.26058545,0.088969,0.00003282,0.00060698,0.00042495,-0.00016186,0.00081278,0.00017715,-0.00005419,0.00007451,14:33:19..638,,,,
14:33:19..689,17.4279213,0.087041,0.00003203,0.00060575,0.00042485,-0.00016208,0.00081223,0.00017491,-0.00005422,0.00007522,14:33:19..746,,,,
14:33:19..807,8.26404102,0.087041,0.00003205,0.00060589,0.00042539,-0.0001614,0.0008119,0.00017509,-0.00005397,0.0000759,14:33:19..806,,,,
14:33:19..842,40.03250409,0.081758,0.00001607,0.00059357,0.0004229,-0.00016266,0.00079848,0.00014305,-0.00005583,0.00006839,14:33:19..849,,,,
14:33:19..947,37.7001621,0.081758,0.000016,0.00059345,0.00042271,-0.00016263,0.00079886,0.00014289,-0.00005578,0.0000685,14:33:19..947,,,,
14:33:19..982,17.583066,0.07503,0.00001174,0.0005899,0.00042282,-0.00016308,0.00079481,0.00013424,-0.00005662,0.00006668,14:33:19..991,,,,
14:33:20..032,21.22379496,0.06823,0.00001122,0.00058934,0.00042197,-0.00016378,0.00079488,0.0001339,-0.00005663,0.00006638,14:33:20..036,,,,
14:33:20..123,27.03137823,0.06823,0.00001175,0.00058955,0.00042223,-0.00016329,0.00079454,0.00013444,-0.00005623,0.00006664,14:33:20..122,,,,
14:33:20..155,29.92741263,0.057339,0.00000288,0.00058151,0.00042066,-0.00016399,0.00078663,0.00011615,-0.00005733,0.00006293,14:33:20..166,,,,
14:33:20..271,27.76055832,0.057339,0.00000271,0.00058101,0.00042067,-0.00016445,0.0007864,0.00011619,-0.00005764,0.00006285,14:33:20..268,,,,
14:33:20..301,20.69113149,0.057339,-0.00000197,0.00057723,0.00041987,-0.0001648,0.00078262,0.00010749,-0.00005822,0.00005833,14:33:20..268,,,,
14:33:20..334,21.03244983,0.044477,-0.00000354,0.00057558,0.00042014,-0.00016441,0.00078136,0.00010449,-0.00005867,0.00005782,14:33:20..393,,,,
14:33:20..464,22.237407,0.044477,-0.00000391,0.00057491,0.00041932,-0.00016504,0.00078186,0.00010476,-0.00005894,0.00005747,14:33:20..461,,,,
14:33:20..496,21.88574568,0.044477,-0.0000077,0.0005701,0.00041848,-0.00016523,0.00077742,0.00009499,-0.00005907,0.0000569,14:33:20..461,,,,
14:33:20..531,20.88764811,0.0336,-0.00000844,0.00057014,0.00041878,-0.00016544,0.00077614,0.00009383,-0.00005921,0.00005583,14:33:20..583,,,,
14:33:20..658,20.16363951,0.0336,-0.00000819,0.00057,0.00041877,-0.00016526,0.00077616,0.00009328,-0.00005959,0.00005595,14:33:20..656,,,,
14:33:20..691,19.68269094,0.029161,-0.00001331,0.00056499,0.00041713,-0.00016612,0.0007726,0.00008557,-0.00006027,0.00005124,14:33:20..698,,,,
14:33:20..823,20.0136663,0.029161,-0.0000132,0.000565,0.00041788,-0.00016561,0.00077247,0.00008508,-0.00006066,0.00005109,14:33:20..821,,,,
14:33:20..856,18.27604566,0.029161,-0.00001595,0.00056138,0.00041666,-0.00016654,0.00076993,0.00007903,-0.0000605,0.00004929,14:33:20..821,,,,
14:33:20..889,18.15710139,0.020358,-0.00001704,0.00056063,0.00041659,-0.00016649,0.000769,0.00007802,-0.00006077,0.00004862,14:33:20..933,,,,
14:33:21..008,18.05367159,0.020358,-0.00001743,0.00056081,0.00041693,-0.00016657,0.00076884,0.0000773,-0.00006127,0.00004876,14:33:20..933,,,,
14:33:21..039,17.6347809,0.020358,-0.00002057,0.00055735,0.00041598,-0.00016715,0.00076635,0.00007234,-0.00006207,0.00004609,14:33:21..009,,,,
14:33:21..073,17.6347809,0.015039,-0.00002051,0.00055675,0.00041652,-0.0001665,0.00076608,0.00007181,-0.00006204,0.00004635,14:33:21..142,,,,
14:33:21..199,17.29346256,0.015039,-0.00002077,0.00055604,0.00041546,-0.00016683,0.00076671,0.0000716,-0.00006165,0.00004642,14:33:21..199,,,,
14:33:21..231,16.50739608,0.013024,-0.0000227,0.00055397,0.00041554,-0.00016726,0.00076414,0.00006785,-0.00006271,0.00004593,14:33:21..244,,,,
14:33:21..373,16.17124923,0.013024,-0.00002316,0.00055395,0.00041548,-0.00016748,0.00076464,0.00006738,-0.00006217,0.00004637,14:33:21..370,,,,
14:33:21..406,15.70581513,0.013024,-0.00002499,0.00055115,0.00041514,-0.00016761,0.00076241,0.00006359,-0.00006294,0.00004423,14:33:21..370,,,,
14:33:21..439,15.52481298,0.008948,-0.0000256,0.0005505,0.00041498,-0.00016769,0.00076275,0.0000626,-0.00006273,0.00004388,14:33:21..457,,,,
14:33:21..508,15.1524657,0.008948,-0.00002524,0.00055115,0.00041547,-0.00016764,0.0007617,0.00006269,-0.00006307,0.00004342,14:33:21..555,,,,
14:33:21..591,14.90940567,0.008948,-0.00002526,0.00055087,0.00041508,-0.00016765,0.00076271,0.00006237,-0.00006251,0.00004382,14:33:21..555,,,,
14:33:21..625,14.41811412,0.007289,-0.00002725,0.00054796,0.00041479,-0.00016754,0.0007605,0.00005821,-0.00006338,0.00004161,14:33:21..644,,,,
14:33:21..774,14.3250273,0.007289,-0.00002683,0.0005479,0.00041481,-0.00016783,0.00076068,0.00005791,-0.00006357,0.0000417,14:33:21..771,,,,
14:33:21..806,13.74064893,0.005699,-0.0000287,0.00054553,0.00041438,-0.00016819,0.00075909,0.00005438,-0.00006361,0.00003977,14:33:21..818,,,,
14:33:21..939,13.40450208,0.005699,-0.00002818,0.00054621,0.00041506,-0.00016733,0.0007595,0.00005488,-0.00006376,0.00003964,14:33:21..937,,,,
14:33:21..972,13.09938417,0.004927,-0.0000294,0.00054416,0.00041471,-0.00016779,0.00075724,0.00005151,-0.00006437,0.00003697,14:33:21..979,,,,
14:33:22..112,12.94423947,0.004927,-0.00002976,0.00054397,0.00041421,-0.00016831,0.00075759,0.00005111,-0.00006431,0.000037,14:33:22..109,,,,
14:33:22..145,12.59257815,0.004257,-0.00003021,0.00054144,0.00041398,-0.00016781,0.00075644,0.0000486,-0.0000639,0.00003462,14:33:22..154,,,,
14:33:22..217,12.39606153,0.003904,-0.00003054,0.00054188,0.00041438,-0.00016757,0.00075632,0.00004816,-0.0000642,0.00003392,14:33:22..256,,,,
14:33:22..335,12.25125981,0.003904,-0.00003067,0.00054178,0.00041412,-0.00016757,0.00075645,0.00004826,-0.00006405,0.00003421,14:33:22..336,,,,
14:33:22..367,11.65653846,0.003619,-0.000032,0.00053948,0.00041416,-0.00016757,0.0007546,0.0000445,-0.00006425,0.00002907,14:33:22..381,,,,
14:33:22..438,11.81168316,0.003316,-0.0000323,0.00053863,0.00041414,-0.00016766,0.00075421,0.00004395,-0.00006445,0.00002863,14:33:22..484,,,,
14:33:22..545,11.36693502,0.003316,-0.00003235,0.00053835,0.00041432,-0.00016847,0.00075409,0.00004391,-0.00006466,0.00002861,14:33:22..545,,,,
14:33:22..579,11.02044519,0.003316,-0.00003417,0.00053643,0.00041344,-0.00016803,0.0007532,0.00004067,-0.00006484,0.00002512,14:33:22..545,,,,
14:33:22..613,10.89632943,0.002936,-0.00003423,0.00053544,0.00041393,-0.00016777,0.00075231,0.00003963,-0.00006494,0.00002423,14:33:22..669,,,,
14:33:22..730,10.73601324,0.002936,-0.00003517,0.0005356,0.00041392,-0.00016797,0.00075234,0.00003951,-0.00006492,0.00002387,14:33:22..729,,,,
