Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:11:44..951,37.39504419,0.063514,0.00007662,0.00063927,0.0004123,-0.00016617,0.00090981,0.00032859,-0.00010973,0.00018607,15:11:44..959,,,,
15:11:45..105,37.32264333,0.063514,0.00007678,0.00063914,0.00041245,-0.00016621,0.00091027,0.0003285,-0.00010948,0.00018609,15:11:45..102,,,,
15:11:45..136,37.35884376,0.063833,0.00007617,0.00063808,0.00041267,-0.00016631,0.00090977,0.00032886,-0.00010971,0.00018619,15:11:45..146,,,,
15:11:45..270,37.32781482,0.063833,0.00007636,0.00063892,0.0004125,-0.00016591,0.00090987,0.00032939,-0.00010967,0.00018598,15:11:45..268,,,,
15:11:45..301,37.31747184,0.0641,0.00007628,0.00063892,0.00041275,-0.00016617,0.00090984,0.00032877,-0.00010986,0.0001858,15:11:45..311,,,,
15:11:45..360,37.41573015,0.0641,0.00007634,0.00063869,0.00041275,-0.00016574,0.0009099,0.0003288,-0.00011021,0.00018561,15:11:45..426,,,,
15:11:45..434,37.41055866,0.0641,0.00007641,0.00063906,0.00041259,-0.00016607,0.00091018,0.00032922,-0.00010982,0.00018545,15:11:45..426,,,,
15:11:45..468,37.36401525,0.064386,0.00007666,0.0006393,0.00041321,-0.00016586,0.00091057,0.00032872,-0.0001095,0.00018548,15:11:45..469,,,,
15:11:45..504,37.39504419,0.064519,0.00007644,0.00063906,0.00041303,-0.00016629,0.00091016,0.00032911,-0.00010962,0.00018551,15:11:45..564,,,,
15:11:45..573,37.42607313,0.064519,0.00007676,0.00063912,0.00041293,-0.00016591,0.00090969,0.00032896,-0.00011001,0.00018555,15:11:45..564,,,,
15:11:45..607,37.40021568,0.064696,0.00007675,0.00063958,0.00041305,-0.00016593,0.00091008,0.00032884,-0.00011003,0.00018573,15:11:45..609,,,,
15:11:45..666,37.37952972,0.064696,0.0000768,0.00063914,0.00041276,-0.00016558,0.00091061,0.00032879,-0.00010989,0.00018589,15:11:45..737,,,,
15:11:45..746,37.36918674,0.064696,0.00007674,0.00063939,0.00041255,-0.00016601,0.00091049,0.0003288,-0.00011008,0.00018558,15:11:45..737,,,,
15:11:45..779,37.36401525,0.064609,0.00007679,0.00063883,0.00041279,-0.00016577,0.00091023,0.00032937,-0.00010964,0.00018557,15:11:45..829,,,,
15:11:45..940,37.40021568,0.064609,0.00007647,0.00063903,0.00041289,-0.00016591,0.00091074,0.00032921,-0.00011,0.00018553,15:11:45..939,,,,
15:11:45..972,37.36918674,0.064862,0.0000766,0.00063874,0.00041294,-0.00016603,0.00091045,0.00032937,-0.00011026,0.00018464,15:11:45..984,,,,
15:11:46..113,37.41573015,0.064862,0.0000767,0.00063891,0.00041318,-0.00016626,0.00090982,0.00032891,-0.00011,0.00018493,15:11:46..112,,,,
15:11:46..146,37.4415876,0.064946,0.00007718,0.00063921,0.00041289,-0.00016585,0.00091055,0.00032913,-0.00010986,0.00018585,15:11:46..155,,,,
15:11:46..299,37.41573015,0.064946,0.00007726,0.00064013,0.00041332,-0.00016557,0.00091054,0.00032882,-0.00011001,0.00018514,15:11:46..296,,,,
15:11:46..330,37.47778803,0.064968,0.00007708,0.00063952,0.00041328,-0.00016575,0.00091062,0.00032967,-0.0001095,0.00018563,15:11:46..338,,,,
15:11:46..477,37.42607313,0.064968,0.00007684,0.00063918,0.00041331,-0.00016557,0.00091066,0.00032927,-0.00011001,0.00018567,15:11:46..475,,,,
15:11:46..510,37.36918674,0.06453,0.00007696,0.00063926,0.00041322,-0.0001654,0.00091084,0.00032934,-0.00010983,0.00018561,15:11:46..517,,,,
15:11:46..636,37.42607313,0.06453,0.000077,0.00063902,0.00041297,-0.00016596,0.00091058,0.00032921,-0.00010921,0.00018607,15:11:46..633,,,,
15:11:46..667,37.45193058,0.06451,0.00007742,0.0006396,0.00041303,-0.00016538,0.00091039,0.00032902,-0.00011012,0.00018551,15:11:46..678,,,,
15:11:46..777,37.39504419,0.06451,0.00007703,0.00063964,0.00041323,-0.00016564,0.00091026,0.00032897,-0.00010944,0.00018546,15:11:46..775,,,,
15:11:46..808,37.40538717,0.064488,0.0000768,0.00063953,0.00041353,-0.00016567,0.00091041,0.0003292,-0.00011007,0.00018594,15:11:46..820,,,,
15:11:46..943,37.40021568,0.064488,0.00007715,0.00063928,0.00041348,-0.00016576,0.00091062,0.00032924,-0.0001096,0.00018563,15:11:46..941,,,,
15:11:46..975,37.30712886,0.064114,0.00007713,0.00063943,0.00041339,-0.00016565,0.00091025,0.00032969,-0.00010944,0.0001856,15:11:46..985,,,,
15:11:47..039,37.35884376,0.064114,0.00007704,0.0006394,0.00041329,-0.00016536,0.00091072,0.00032936,-0.00011013,0.00018562,15:11:47..093,,,,
15:11:47..110,37.31230035,0.064114,0.000077,0.00063915,0.00041327,-0.00016564,0.00091044,0.00032911,-0.00010964,0.00018548,15:11:47..093,,,,
15:11:47..143,37.35367227,0.063943,0.00007703,0.00063926,0.00041347,-0.00016504,0.00091011,0.00032895,-0.00010987,0.00018539,15:11:47..180,,,,
15:11:47..264,37.34332929,0.063943,0.00007747,0.00063927,0.00041361,-0.00016548,0.00091038,0.00032941,-0.0001094,0.00018587,15:11:47..263,,,,
15:11:47..297,37.30712886,0.063931,0.00007693,0.00063982,0.00041343,-0.00016552,0.00090999,0.00032905,-0.00010993,0.00018534,15:11:47..308,,,,
15:11:47..415,37.30195737,0.063931,0.00007728,0.00063977,0.00041361,-0.00016503,0.00090986,0.00032851,-0.00010953,0.0001854,15:11:47..412,,,,
15:11:47..447,37.34332929,0.064036,0.00007714,0.00063967,0.00041337,-0.00016542,0.00091033,0.00032885,-0.00010961,0.00018496,15:11:47..455,,,,
15:11:47..501,37.37952972,0.064165,0.00007718,0.00063935,0.00041369,-0.00016579,0.00091018,0.00032939,-0.0001101,0.00018528,15:11:47..566,,,,
15:11:47..583,37.31230035,0.064165,0.00007664,0.00063929,0.00041308,-0.00016522,0.00091026,0.00032897,-0.00010965,0.00018516,15:11:47..566,,,,
15:11:47..616,37.35884376,0.064729,0.0000771,0.00063937,0.00041351,-0.00016587,0.00091031,0.00032906,-0.00010993,0.00018489,15:11:47..696,,,,
15:11:47..820,37.34332929,0.064729,0.00007702,0.00063944,0.00041333,-0.00016551,0.00091063,0.00032898,-0.00011005,0.00018519,15:11:47..819,,,,
15:11:47..851,37.31747184,0.064729,0.0000773,0.00063925,0.00041326,-0.00016556,0.00091025,0.00032872,-0.00011009,0.00018462,15:11:47..819,,,,
15:11:47..885,37.26575694,0.065005,0.00007714,0.00063948,0.00041398,-0.00016507,0.00091051,0.00032915,-0.00010954,0.00018499,15:11:47..934,,,,
15:11:48..017,37.31230035,0.065005,0.000077,0.00063934,0.000413,-0.00016586,0.00091043,0.00032927,-0.00010993,0.00018504,15:11:48..015,,,,
15:11:48..050,37.37952972,0.065134,0.00007703,0.00063937,0.00041381,-0.00016562,0.00090996,0.00032928,-0.00010968,0.00018491,15:11:48..057,,,,
15:11:48..176,37.29678588,0.065134,0.000077,0.00063974,0.00041378,-0.00016571,0.0009101,0.00032942,-0.0001095,0.00018473,15:11:48..174,,,,
15:11:48..208,37.33298631,0.065277,0.00007666,0.00063993,0.00041336,-0.00016536,0.00091085,0.00032916,-0.00010927,0.00018454,15:11:48..219,,,,
15:11:48..270,37.26058545,0.065277,0.00007654,0.00063963,0.00041338,-0.00016572,0.00091076,0.00032977,-0.00010974,0.00018504,15:11:48..323,,,,
15:11:48..363,37.41055866,0.065277,0.00007691,0.00063963,0.00041372,-0.00016524,0.00091068,0.00032918,-0.0001094,0.00018516,15:11:48..323,,,,
15:11:48..397,37.31230035,0.065209,0.00007638,0.00064009,0.00041385,-0.00016534,0.00091015,0.00032947,-0.00010946,0.00018484,15:11:48..411,,,,
15:11:48..539,37.36401525,0.065209,0.00007682,0.00063974,0.00041346,-0.00016535,0.00091043,0.00032928,-0.00010946,0.00018508,15:11:48..536,,,,
15:11:48..570,37.36401525,0.065033,0.00007663,0.00063971,0.00041371,-0.0001652,0.00091059,0.00032959,-0.00010902,0.00018513,15:11:48..580,,,,
15:11:48..648,37.37952972,0.065033,0.00007665,0.00063972,0.00041396,-0.00016519,0.00091052,0.00032948,-0.0001095,0.00018456,15:11:48..719,,,,
15:11:48..729,37.30195737,0.065033,0.00007654,0.0006397,0.00041342,-0.00016567,0.00091041,0.00033014,-0.00010938,0.00018468,15:11:48..719,,,,
15:11:48..764,37.32264333,0.064985,0.00007624,0.00063974,0.00041349,-0.00016517,0.00091001,0.00032959,-0.00010955,0.00018432,15:11:48..762,,,,
15:11:48..869,37.34850078,0.064985,0.00007611,0.00063987,0.00041342,-0.00016508,0.00091024,0.00032939,-0.00010902,0.00018456,15:11:48..867,,,,
15:11:48..901,37.28127141,0.064982,0.00007649,0.00063969,0.00041342,-0.00016562,0.00091068,0.00032945,-0.00010949,0.00018434,15:11:48..912,,,,
15:11:49..027,37.41573015,0.064982,0.00007696,0.00064008,0.0004138,-0.00016528,0.0009102,0.0003288,-0.00010957,0.00018477,15:11:49..025,,,,
15:11:49..059,37.25024247,0.065178,0.00007677,0.00064001,0.00041416,-0.00016508,0.00091026,0.00032912,-0.0001094,0.00018511,15:11:49..071,,,,
15:11:49..121,37.34850078,0.065178,0.00007682,0.00063989,0.0004141,-0.00016509,0.00091062,0.00032944,-0.00010944,0.0001854,15:11:49..198,,,,
15:11:49..209,37.33298631,0.065178,0.00007698,0.00063953,0.00041383,-0.0001653,0.00091003,0.00032915,-0.00010939,0.00018488,15:11:49..198,,,,
15:11:49..243,37.31230035,0.065614,0.00007651,0.00063961,0.00041347,-0.00016532,0.00091048,0.00032923,-0.00010948,0.00018478,15:11:49..305,,,,
15:11:49..391,37.32264333,0.065614,0.00007687,0.00063969,0.00041395,-0.00016437,0.00091033,0.00032924,-0.00010934,0.00018502,15:11:49..389,,,,
15:11:49..424,37.27609992,0.066004,0.00007614,0.00064022,0.00041359,-0.00016491,0.00091026,0.00032886,-0.00010884,0.00018404,15:11:49..433,,,,
15:11:49..506,37.31230035,0.066004,0.00007624,0.00063975,0.00041398,-0.00016477,0.00091079,0.00032912,-0.00010928,0.00018422,15:11:49..588,,,,
15:11:49..607,37.25024247,0.066004,0.00007646,0.00063926,0.0004138,-0.00016485,0.0009103,0.00032965,-0.00010908,0.00018424,15:11:49..588,,,,
15:11:49..640,37.3381578,0.066598,0.00007657,0.0006394,0.0004137,-0.00016529,0.00091034,0.00032888,-0.00010947,0.00018371,15:11:49..715,,,,
15:11:49..792,37.27609992,0.066598,0.00007672,0.0006396,0.00041427,-0.00016508,0.0009102,0.0003291,-0.00010947,0.00018427,15:11:49..715,,,,
15:11:49..825,37.35884376,0.066779,0.00007604,0.00063984,0.00041381,-0.00016526,0.00091036,0.00032886,-0.00010869,0.00018454,15:11:49..841,,,,
15:11:49..955,37.30712886,0.066779,0.00007642,0.0006398,0.00041389,-0.00016507,0.00091005,0.00032898,-0.00010943,0.00018432,15:11:49..955,,,,
15:11:49..989,37.32264333,0.066788,0.00007634,0.00063906,0.00041342,-0.0001654,0.00090985,0.00032862,-0.00010915,0.00018417,15:11:49..997,,,,
15:11:50..053,37.29678588,0.066788,0.00007703,0.00063941,0.00041418,-0.00016479,0.00091027,0.00032859,-0.00010941,0.00018505,15:11:50..114,,,,
15:11:50..155,37.32264333,0.066788,0.0000769,0.0006394,0.00041379,-0.00016512,0.0009097,0.00032887,-0.00010923,0.00018471,15:11:50..114,,,,
15:11:50..188,37.27092843,0.066427,0.00007681,0.00063994,0.00041387,-0.00016494,0.00090995,0.00032834,-0.00010963,0.00018499,15:11:50..200,,,,
15:11:50..310,37.30195737,0.066427,0.00007666,0.00063953,0.00041395,-0.00016467,0.00090982,0.00032875,-0.00010963,0.00018474,15:11:50..307,,,,
15:11:50..343,37.32781482,0.065976,0.000076,0.00063968,0.00041388,-0.00016525,0.00091023,0.00032912,-0.00010919,0.00018357,15:11:50..350,,,,
15:11:50..433,37.25024247,0.065976,0.00007603,0.0006398,0.00041446,-0.00016494,0.00091035,0.0003295,-0.00010931,0.00018383,15:11:50..482,,,,
15:11:50..495,37.2864429,0.065976,0.00007642,0.0006399,0.00041384,-0.00016512,0.0009104,0.00032944,-0.00010905,0.00018393,15:11:50..482,,,,
15:11:50..529,37.30712886,0.065351,0.00007565,0.00063995,0.00041368,-0.00016516,0.0009101,0.0003293,-0.00010943,0.0001839,15:11:50..583,,,,
15:11:50..655,37.29678588,0.065351,0.00007625,0.00063969,0.00041368,-0.0001649,0.00091073,0.00032928,-0.00010937,0.00018342,15:11:50..655,,,,
15:11:50..689,37.31230035,0.065109,0.00007614,0.00063968,0.00041404,-0.00016505,0.00090983,0.00032882,-0.00010945,0.00018432,15:11:50..699,,,,
15:11:50..746,37.25541396,0.065109,0.00007625,0.00063973,0.00041396,-0.0001645,0.00090963,0.00032862,-0.00010917,0.00018431,15:11:50..805,,,,
15:11:50..846,37.34332929,0.065109,0.00007663,0.0006399,0.0004143,-0.00016443,0.00090986,0.00032827,-0.00010922,0.00018416,15:11:50..805,,,,
15:11:50..880,37.25541396,0.064885,0.0000766,0.00063998,0.00041415,-0.00016505,0.00090994,0.00032877,-0.0001096,0.00018436,15:11:50..895,,,,
15:11:50..924,37.30195737,0.064903,0.00007685,0.0006395,0.00041394,-0.00016523,0.00090995,0.00032929,-0.00010907,0.0001842,15:11:51..004,,,,
15:11:51..020,37.36401525,0.064903,0.00007632,0.00063973,0.00041396,-0.00016491,0.00091017,0.00032906,-0.00010909,0.00018443,15:11:51..004,,,,
15:11:51..053,37.30712886,0.064918,0.00007642,0.00063981,0.00041373,-0.00016539,0.0009098,0.00032921,-0.00010918,0.00018395,15:11:51..128,,,,
15:11:51..186,37.37952972,0.064918,0.00007588,0.00063984,0.00041457,-0.00016453,0.00091057,0.00032953,-0.00010945,0.00018389,15:11:51..128,,,,
15:11:51..219,37.3381578,0.06487,0.00007612,0.00063983,0.00041412,-0.00016513,0.00091028,0.00032937,-0.00010872,0.00018425,15:11:51..234,,,,
15:11:51..263,37.32781482,0.064831,0.00007584,0.00064032,0.00041413,-0.00016465,0.00091014,0.00032973,-0.00010925,0.00018379,15:11:51..318,,,,
15:11:51..328,37.30195737,0.064831,0.00007632,0.00063935,0.00041391,-0.00016527,0.00090989,0.00032957,-0.00010921,0.00018376,15:11:51..318,,,,
15:11:51..362,37.27609992,0.064669,0.0000766,0.00064013,0.00041417,-0.0001645,0.00091003,0.00032928,-0.00010898,0.00018412,15:11:51..363,,,,
15:11:51..459,37.31747184,0.064669,0.00007659,0.00063984,0.00041435,-0.00016497,0.00090989,0.00032932,-0.00010914,0.00018459,15:11:51..457,,,,
15:11:51..491,37.26058545,0.064633,0.0000757,0.00063941,0.00041381,-0.00016557,0.00090978,0.00032874,-0.00010932,0.00018392,15:11:51..502,,,,
15:11:51..565,37.21404204,0.064633,0.00007612,0.00063996,0.00041417,-0.00016527,0.00091,0.00032868,-0.00010948,0.00018372,15:11:51..611,,,,
15:11:51..621,37.3381578,0.064633,0.00007576,0.00063973,0.0004139,-0.00016528,0.00091036,0.00032885,-0.00010957,0.00018347,15:11:51..611,,,,
15:11:51..655,37.27092843,0.064757,0.00007607,0.00063968,0.00041444,-0.00016537,0.0009097,0.00032859,-0.00010942,0.00018312,15:11:51..702,,,,
15:11:51..791,37.23989949,0.064757,0.00007622,0.00064005,0.00041456,-0.0001646,0.00090983,0.0003287,-0.00010974,0.00018349,15:11:51..789,,,,
15:11:51..822,37.20369906,0.065018,0.00007601,0.00063941,0.00041429,-0.00016527,0.00090966,0.00032889,-0.00010917,0.00018351,15:11:51..834,,,,
15:11:51..871,37.30195737,0.065071,0.00007601,0.0006402,0.00041465,-0.0001648,0.00091021,0.00032892,-0.00010959,0.00018413,15:11:51..940,,,,
15:11:51..949,37.32781482,0.065071,0.00007611,0.00063948,0.00041423,-0.00016525,0.00091024,0.00032901,-0.00010894,0.00018335,15:11:51..940,,,,
15:11:51..983,37.234728,0.065337,0.00007611,0.00063975,0.00041378,-0.00016508,0.00091011,0.00032858,-0.00010921,0.00018399,15:11:51..985,,,,
15:11:52..048,37.234728,0.065337,0.00007673,0.00063987,0.00041409,-0.00016476,0.00091015,0.00032854,-0.00010947,0.00018399,15:11:52..128,,,,
15:11:52..169,37.30195737,0.065337,0.00007684,0.00063975,0.00041427,-0.00016474,0.00091001,0.00032871,-0.00010881,0.00018452,15:11:52..128,,,,
15:11:52..204,37.27092843,0.065332,0.00007617,0.00063992,0.00041428,-0.00016447,0.00090969,0.00032884,-0.00010959,0.00018363,15:11:52..217,,,,
15:11:52..347,37.27609992,0.065332,0.00007593,0.00063955,0.00041437,-0.00016458,0.00090997,0.0003293,-0.00010884,0.00018429,15:11:52..344,,,,
15:11:52..379,37.27609992,0.065447,0.00007592,0.00063924,0.00041386,-0.00016514,0.00090988,0.00032869,-0.00010922,0.00018358,15:11:52..389,,,,
15:11:52..432,37.19335608,0.065744,0.00007613,0.00063979,0.00041418,-0.00016461,0.00091036,0.0003292,-0.00010922,0.00018353,15:11:52..487,,,,
15:11:52..531,37.234728,0.065744,0.00007569,0.00063949,0.00041428,-0.00016508,0.00090963,0.00032888,-0.00010928,0.0001831,15:11:52..531,,,,
15:11:52..563,37.27609992,0.065773,0.00007589,0.00063936,0.00041427,-0.0001654,0.00090995,0.00032883,-0.00010924,0.00018365,15:11:52..575,,,,
15:11:52..619,37.22438502,0.065789,0.00007616,0.00063996,0.00041454,-0.00016488,0.00090989,0.00032899,-0.00010948,0.00018359,15:11:52..700,,,,
15:11:52..766,37.22955651,0.065789,0.00007615,0.00063957,0.00041465,-0.0001653,0.00090985,0.00032878,-0.00010884,0.00018387,15:11:52..765,,,,
15:11:52..797,37.2864429,0.065503,0.00007636,0.00063999,0.00041448,-0.00016455,0.00091036,0.00032864,-0.0001097,0.00018343,15:11:52..807,,,,
15:11:52..875,37.29678588,0.065503,0.00007612,0.00063973,0.00041407,-0.00016451,0.00090957,0.00032816,-0.00010935,0.00018362,15:11:52..807,,,,
15:11:52..908,37.23989949,0.065503,0.00007587,0.00063942,0.00041406,-0.00016477,0.00090971,0.00032814,-0.00010924,0.00018329,15:11:52..883,,,,
15:11:52..942,37.21921353,0.065562,0.0000762,0.00064006,0.00041441,-0.00016513,0.00090983,0.00032811,-0.00010942,0.00018359,15:11:53..020,,,,
15:11:53..102,37.26575694,0.065562,0.0000757,0.00063995,0.00041434,-0.00016482,0.00090969,0.00032824,-0.00010938,0.00018343,15:11:53..099,,,,
15:11:53..135,36.49520493,0.065635,0.00007608,0.00063959,0.00041472,-0.00016495,0.00090931,0.0003281,-0.0001091,0.0001839,15:11:53..142,,,,
15:11:53..289,34.01806122,0.065635,0.00007627,0.00063967,0.00041469,-0.00016497,0.00090977,0.00032807,-0.00010932,0.00018343,15:11:53..286,,,,
15:11:53..320,38.30005494,0.062313,0.00006159,0.00062927,0.0004134,-0.00016551,0.00089429,0.00030378,-0.00010797,0.00017693,15:11:53..330,,,,
15:11:53..465,42.05455668,0.062313,0.0000609,0.00062954,0.00041332,-0.00016556,0.00089356,0.0003031,-0.00010849,0.00017678,15:11:53..462,,,,
15:11:53..497,25.06104054,0.052927,0.00005202,0.00062302,0.00041163,-0.00016685,0.00088086,0.00027996,-0.00010738,0.00017088,15:11:53..506,,,,
15:11:53..579,23.64405228,0.044967,0.0000515,0.0006234,0.00041151,-0.00016662,0.00088,0.0002797,-0.0001074,0.00017128,15:11:53..657,,,,
15:11:53..712,28.57765374,0.044967,0.00005193,0.00062323,0.00041202,-0.00016684,0.00088023,0.0002802,-0.00010712,0.00017082,15:11:53..712,,,,
15:11:53..746,26.94863439,0.03982,0.00003926,0.00061273,0.00040968,-0.00016814,0.00086476,0.00025225,-0.00010681,0.00016289,15:11:53..754,,,,
15:11:53..920,24.39391833,0.03982,0.00003939,0.00061326,0.00041007,-0.00016784,0.00086473,0.00025232,-0.00010673,0.00016327,15:11:53..919,,,,
15:11:53..953,25.05586905,0.030618,0.00002939,0.00060367,0.00040849,-0.00016914,0.0008531,0.00023289,-0.00010689,0.00015643,15:11:53..963,,,,
15:11:54..073,24.88520988,0.030618,0.00002973,0.00060298,0.00040815,-0.000169,0.00085369,0.0002333,-0.00010661,0.0001571,15:11:54..071,,,,
15:11:54..104,22.0822623,0.024867,0.00002491,0.00060028,0.00040774,-0.00017001,0.00084683,0.00022101,-0.00010599,0.00015082,15:11:54..115,,,,
15:11:54..239,21.69440055,0.024867,0.00002516,0.00060051,0.00040818,-0.00016978,0.00084687,0.00022041,-0.00010629,0.00015141,15:11:54..236,,,,
15:11:54..271,21.8754027,0.020042,0.0000197,0.00059449,0.00040748,-0.00017026,0.00084021,0.00020886,-0.00010623,0.00014737,15:11:54..280,,,,
15:11:54..362,21.48236946,0.015846,0.00001967,0.00059441,0.00040688,-0.0001706,0.00084006,0.00020848,-0.00010618,0.00014729,15:11:54..420,,,,
15:11:54..490,20.59287318,0.015846,0.00001997,0.00059377,0.00040701,-0.00017054,0.00084004,0.00020842,-0.00010611,0.00014728,15:11:54..489,,,,
15:11:54..523,19.88955054,0.013504,0.00001433,0.00058818,0.00040641,-0.00017117,0.00083167,0.0001931,-0.00010556,0.00014041,15:11:54..533,,,,
15:11:54..643,19.76026329,0.013504,0.00001446,0.00058843,0.00040592,-0.00017116,0.00083164,0.00019284,-0.00010611,0.0001403,15:11:54..640,,,,
15:11:54..676,18.89662446,0.011385,0.00001033,0.00058419,0.00040571,-0.00017164,0.00082642,0.00018303,-0.0001058,0.00013666,15:11:54..684,,,,
15:11:54..728,18.83456658,0.008843,0.00001014,0.00058378,0.00040596,-0.00017169,0.00082678,0.0001834,-0.00010515,0.00013616,15:11:54..794,,,,
15:11:54..867,18.31224609,0.008843,0.0000098,0.0005839,0.00040573,-0.00017139,0.00082606,0.00018263,-0.00010575,0.00013649,15:11:54..868,,,,
15:11:54..902,17.92438434,0.006764,0.0000052,0.00057879,0.00040531,-0.00017234,0.00082041,0.00017114,-0.00010537,0.00013044,15:11:54..913,,,,
15:11:55..037,17.61409494,0.006764,0.00000531,0.00057936,0.00040517,-0.00017198,0.00082031,0.0001709,-0.00010556,0.00013019,15:11:55..036,,,,
15:11:55..070,17.04523104,0.005126,0.00000154,0.00057501,0.00040425,-0.00017223,0.00081622,0.00016312,-0.00010554,0.00012612,15:11:55..080,,,,
15:11:55..139,16.81251399,0.005126,0.0000019,0.00057531,0.00040484,-0.00017253,0.00081606,0.00016293,-0.00010561,0.00012608,15:11:55..198,,,,
15:11:55..207,16.57979694,0.005126,0.0000019,0.00057519,0.00040491,-0.00017235,0.00081596,0.00016295,-0.00010501,0.00012628,15:11:55..198,,,,
15:11:55..240,16.35225138,0.003957,-0.00000056,0.00057173,0.0004043,-0.00017291,0.00081209,0.00015527,-0.00010507,0.00012213,15:11:55..241,,,,
15:11:55..289,16.16090625,0.003957,-0.00000057,0.00057207,0.00040437,-0.0001724,0.00081248,0.00015526,-0.00010493,0.00012231,15:11:55..323,,,,
15:11:55..332,16.05230496,0.003957,-0.00000014,0.00057176,0.00040423,-0.00017265,0.00081234,0.000155,-0.00010501,0.00012209,15:11:55..323,,,,
15:11:55..367,15.86613132,0.002723,-0.00000271,0.00056915,0.00040392,-0.00017329,0.00080959,0.00015,-0.00010497,0.00011906,15:11:55..366,,,,
15:11:55..484,15.74718705,0.002723,-0.00000276,0.00056932,0.00040375,-0.00017304,0.00080944,0.00014978,-0.00010458,0.00011858,15:11:55..482,,,,
15:11:55..517,15.29726742,0.002211,-0.00000487,0.00056655,0.00040357,-0.00017335,0.00080653,0.00014455,-0.00010476,0.00011594,15:11:55..526,,,,
15:11:55..665,15.26106699,0.002211,-0.00000511,0.00056665,0.00040279,-0.00017352,0.00080591,0.00014389,-0.00010501,0.00011587,15:11:55..662,,,,
15:11:55..698,14.75426097,0.00139,-0.00000754,0.00056342,0.00040314,-0.00017347,0.00080322,0.00013734,-0.00010519,0.00011209,15:11:55..705,,,,
15:11:55..835,14.61463074,0.00139,-0.00000745,0.0005634,0.00040329,-0.00017378,0.00080324,0.00013784,-0.00010468,0.00011237,15:11:55..832,,,,
15:11:55..868,14.21642601,0.000851,-0.00000983,0.00056084,0.00040332,-0.00017377,0.00080084,0.00013206,-0.00010437,0.00010909,15:11:55..877,,,,
15:11:55..970,14.07679578,0.000851,-0.00000971,0.00056102,0.00040377,-0.00017356,0.0008009,0.00013188,-0.00010464,0.00010942,15:11:55..968,,,,
15:11:56..003,13.8078783,0.000176,-0.00001166,0.00055917,0.00040313,-0.0001734,0.00079853,0.00012824,-0.00010428,0.00010722,15:11:56..010,,,,
15:11:56..065,13.79753532,0.000176,-0.00001185,0.00055879,0.00040265,-0.00017373,0.00079851,0.00012782,-0.00010451,0.00010702,15:11:56..143,,,,
15:11:56..153,13.58033274,0.000176,-0.00001187,0.00055871,0.00040307,-0.00017399,0.00079902,0.00012793,-0.00010485,0.00010673,15:11:56..143,,,,
15:11:56..185,13.30107228,-0.000258,-0.00001355,0.00055685,0.00040246,-0.00017391,0.00079609,0.00012296,-0.00010423,0.00010426,15:11:56..187,,,,
15:11:56..219,13.25452887,-0.000618,-0.00001394,0.0005558,0.00040307,-0.00017421,0.00079573,0.00012147,-0.0001039,0.00010343,15:11:56..232,,,,
15:11:56..282,13.19764248,-0.000618,-0.00001431,0.00055571,0.00040257,-0.00017392,0.00079605,0.00012188,-0.00010432,0.00010348,15:11:56..334,,,,
15:11:56..343,13.00112586,-0.000618,-0.00001418,0.00055571,0.00040239,-0.00017408,0.00079612,0.00012206,-0.00010404,0.00010355,15:11:56..334,,,,
15:11:56..378,12.82012371,-0.001304,-0.00001642,0.00055365,0.00040269,-0.00017412,0.00079384,0.00011771,-0.00010412,0.00010133,15:11:56..378,,,,
15:11:56..485,12.78392328,-0.001304,-0.00001625,0.00055367,0.00040224,-0.00017384,0.00079409,0.0001181,-0.00010437,0.00010135,15:11:56..483,,,,
15:11:56..515,12.49431984,-0.001643,-0.00001727,0.00055215,0.00040215,-0.00017407,0.0007924,0.00011445,-0.00010394,0.00009975,15:11:56..527,,,,
15:11:56..663,12.44260494,-0.001643,-0.00001715,0.00055174,0.00040188,-0.00017425,0.00079227,0.00011436,-0.00010358,0.0000997,15:11:56..660,,,,
15:11:56..695,12.14265852,-0.002312,-0.00001857,0.00054991,0.00040212,-0.00017374,0.00079025,0.00010982,-0.00010384,0.00009669,15:11:56..704,,,,
15:11:56..871,12.04440021,-0.002312,-0.00001872,0.00054957,0.00040246,-0.00017401,0.00079054,0.00010982,-0.00010422,0.00009733,15:11:56..868,,,,
15:11:56..904,11.69273889,-0.003051,-0.00002074,0.00054763,0.00040229,-0.00017378,0.00078825,0.00010585,-0.00010439,0.00009453,15:11:56..911,,,,
15:11:57..083,11.66688144,-0.003051,-0.0000208,0.00054759,0.00040213,-0.00017441,0.00078866,0.00010567,-0.00010408,0.00009413,15:11:57..080,,,,
15:11:57..115,11.32039161,-0.003351,-0.00002218,0.0005447,0.00040169,-0.0001738,0.00078657,0.00010134,-0.00010396,0.00009206,15:11:57..125,,,,
15:11:57..252,11.20661883,-0.003351,-0.00002241,0.00054433,0.00040192,-0.0001738,0.00078623,0.00010121,-0.00010425,0.00009137,15:11:57..250,,,,
15:11:57..284,11.01010221,-0.003535,-0.00002391,0.00054279,0.00040125,-0.0001747,0.00078472,0.00009823,-0.00010395,0.00008975,15:11:57..293,,,,
15:11:57..448,10.91701539,-0.003535,-0.00002371,0.00054355,0.00040244,-0.00017379,0.00078493,0.00009833,-0.00010351,0.00009012,15:11:57..445,,,,
