Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:26:02..649,72.91283751,0.131734,0.00027619,0.00062281,0.00031201,-0.00022212,0.00085473,0.00018552,-0.00003394,-0.00025451,12:26:02..647,,,,
12:26:02..680,72.84043665,0.131827,0.00027598,0.00062294,0.00031217,-0.00022135,0.00085393,0.00018529,-0.0000337,-0.00025435,12:26:02..692,,,,
12:26:02..790,72.90249453,0.131827,0.000276,0.0006224,0.00031163,-0.00022157,0.00085343,0.00018511,-0.00003356,-0.0002545,12:26:02..788,,,,
12:26:02..823,72.81975069,0.13195,0.00027568,0.00062279,0.00031213,-0.00022108,0.00085383,0.0001852,-0.00003317,-0.00025398,12:26:02..832,,,,
12:26:02..896,73.0214388,0.13195,0.0002755,0.000622,0.00031163,-0.00022162,0.00085334,0.00018428,-0.00003292,-0.00025439,12:26:02..968,,,,
12:26:02..976,72.69046344,0.13195,0.00027586,0.00062314,0.00031201,-0.00022115,0.00085387,0.00018488,-0.00003365,-0.00025425,12:26:02..968,,,,
12:26:03..009,72.91283751,0.131917,0.00027536,0.00062324,0.00031113,-0.00022182,0.00085389,0.00018474,-0.00003324,-0.00025446,12:26:03..011,,,,
12:26:03..141,72.75769281,0.131917,0.00027568,0.00062266,0.00031124,-0.00022228,0.00085401,0.0001849,-0.00003301,-0.00025496,12:26:03..139,,,,
12:26:03..172,72.7111494,0.131992,0.00027593,0.00062343,0.00031139,-0.00022165,0.00085391,0.00018506,-0.00003326,-0.00025447,12:26:03..184,,,,
12:26:03..311,72.63357705,0.131992,0.00027591,0.00062291,0.00031167,-0.00022219,0.00085352,0.0001849,-0.00003305,-0.00025418,12:26:03..309,,,,
12:26:03..342,72.57669066,0.132176,0.00027608,0.00062358,0.00031101,-0.00022209,0.00085324,0.00018486,-0.00003316,-0.00025452,12:26:03..353,,,,
12:26:03..437,72.65426301,0.132176,0.00027591,0.00062352,0.00031086,-0.00022145,0.000854,0.00018514,-0.0000332,-0.00025498,12:26:03..434,,,,
12:26:03..468,72.58186215,0.132415,0.00027574,0.00062325,0.00031097,-0.00022178,0.0008542,0.00018487,-0.00003319,-0.00025427,12:26:03..477,,,,
12:26:03..537,72.61289109,0.132504,0.00027564,0.00062295,0.00031066,-0.00022275,0.00085411,0.00018466,-0.00003293,-0.00025444,12:26:03..613,,,,
12:26:03..633,72.51980427,0.132504,0.0002761,0.00062325,0.00031078,-0.00022156,0.00085443,0.00018444,-0.00003279,-0.00025424,12:26:03..613,,,,
12:26:03..667,72.54049023,0.133104,0.0002754,0.00062262,0.00031123,-0.00022178,0.0008534,0.00018453,-0.00003265,-0.00025474,12:26:03..733,,,,
12:26:03..815,72.51980427,0.133104,0.00027526,0.00062352,0.0003115,-0.00022111,0.00085391,0.00018432,-0.00003353,-0.00025449,12:26:03..814,,,,
12:26:03..848,72.43706043,0.133676,0.00027546,0.00062352,0.00031091,-0.00022141,0.00085366,0.00018453,-0.00003312,-0.0002541,12:26:03..857,,,,
12:26:04..012,72.40603149,0.133676,0.00027532,0.00062345,0.00031041,-0.0002224,0.00085382,0.00018422,-0.00003313,-0.00025484,12:26:04..010,,,,
12:26:04..045,72.4525749,0.13436,0.00027524,0.00062374,0.00031125,-0.00022177,0.00085336,0.00018407,-0.00003328,-0.00025484,12:26:04..054,,,,
12:26:04..190,72.39568851,0.13436,0.00027506,0.00062278,0.00031083,-0.00022185,0.00085281,0.00018443,-0.00003279,-0.00025463,12:26:04..187,,,,
12:26:04..221,72.31811616,0.135035,0.0002754,0.00062398,0.00031081,-0.00022222,0.00085356,0.00018423,-0.00003348,-0.00025438,12:26:04..231,,,,
12:26:04..371,72.20434338,0.135035,0.00027523,0.00062343,0.00031058,-0.00022223,0.00085268,0.00018408,-0.00003305,-0.0002543,12:26:04..369,,,,
12:26:04..403,72.31294467,0.136011,0.00027549,0.00062307,0.0003102,-0.00022263,0.00085283,0.00018366,-0.00003288,-0.00025465,12:26:04..411,,,,
12:26:04..462,72.20951487,0.136011,0.00027524,0.00062364,0.00031046,-0.00022238,0.00085252,0.0001837,-0.00003319,-0.00025462,12:26:04..498,,,,
12:26:04..506,72.45774639,0.136011,0.00027545,0.00062277,0.00030986,-0.00022207,0.00085241,0.00018396,-0.00003268,-0.00025477,12:26:04..498,,,,
12:26:04..540,72.45774639,0.136569,0.0002754,0.00062303,0.00031066,-0.00022247,0.00085321,0.00018372,-0.0000329,-0.00025507,12:26:04..541,,,,
12:26:04..688,72.36983106,0.136569,0.00027566,0.00062375,0.0003105,-0.00022265,0.00085343,0.00018446,-0.00003264,-0.0002548,12:26:04..686,,,,
12:26:04..720,72.36983106,0.136995,0.0002755,0.00062318,0.00030977,-0.0002228,0.00085365,0.00018447,-0.00003246,-0.00025515,12:26:04..729,,,,
12:26:04..782,72.47326086,0.136995,0.00027594,0.00062326,0.00030992,-0.00022284,0.00085268,0.00018404,-0.00003342,-0.00025536,12:26:04..841,,,,
12:26:04..862,72.53531874,0.136995,0.00027531,0.00062356,0.00031031,-0.00022245,0.00085334,0.00018421,-0.00003239,-0.00025536,12:26:04..841,,,,
12:26:04..896,72.47843235,0.137079,0.00027504,0.00062361,0.00030973,-0.00022248,0.00085333,0.0001843,-0.00003395,-0.0002554,12:26:04..929,,,,
12:26:05..033,72.38534553,0.137079,0.00027568,0.00062312,0.00030959,-0.00022248,0.00085335,0.00018448,-0.0000327,-0.00025496,12:26:05..031,,,,
12:26:05..065,72.60254811,0.136831,0.00027556,0.00062363,0.00030908,-0.00022334,0.00085311,0.00018419,-0.00003283,-0.00025579,12:26:05..074,,,,
12:26:05..199,72.56634768,0.136831,0.00027535,0.00062393,0.00030923,-0.0002229,0.00085294,0.00018423,-0.00003327,-0.00025613,12:26:05..197,,,,
12:26:05..231,72.26640126,0.136753,0.00027529,0.00062315,0.00030936,-0.00022297,0.00085275,0.00018378,-0.00003289,-0.00025501,12:26:05..238,,,,
12:26:05..372,72.26122977,0.136753,0.00027503,0.00062345,0.00031003,-0.00022245,0.00085262,0.00018368,-0.00003306,-0.00025537,12:26:05..370,,,,
12:26:05..403,72.27157275,0.136961,0.00027504,0.0006232,0.0003092,-0.00022337,0.00085231,0.00018339,-0.00003308,-0.00025481,12:26:05..415,,,,
12:26:05..561,72.21468636,0.136961,0.000275,0.00062354,0.00030953,-0.00022298,0.0008526,0.00018398,-0.00003335,-0.00025548,12:26:05..559,,,,
12:26:05..593,72.18882891,0.137123,0.00027411,0.00062381,0.00030985,-0.00022264,0.00085264,0.00018344,-0.00003274,-0.00025536,12:26:05..602,,,,
12:26:05..741,72.07505613,0.137123,0.00027454,0.00062352,0.00030918,-0.00022367,0.00085252,0.00018316,-0.00003275,-0.00025531,12:26:05..739,,,,
12:26:05..773,72.06471315,0.13692,0.00027452,0.00062377,0.0003093,-0.00022269,0.0008521,0.00018333,-0.00003309,-0.00025516,12:26:05..783,,,,
12:26:05..911,72.0388557,0.13692,0.00027444,0.00062326,0.00030943,-0.00022233,0.00085243,0.00018282,-0.00003273,-0.00025511,12:26:05..909,,,,
12:26:05..944,71.97162633,0.137048,0.0002741,0.00062337,0.00030924,-0.00022251,0.00085266,0.00018333,-0.00003253,-0.00025494,12:26:05..954,,,,
12:26:06..077,71.95094037,0.137048,0.00027459,0.00062398,0.00030961,-0.00022273,0.00085216,0.00018346,-0.00003308,-0.00025485,12:26:06..075,,,,
12:26:06..108,72.01816974,0.136976,0.00027408,0.00062355,0.00030873,-0.00022293,0.00085232,0.00018355,-0.00003256,-0.00025509,12:26:06..117,,,,
12:26:06..234,71.99748378,0.136976,0.00027475,0.00062429,0.00030932,-0.00022211,0.00085234,0.00018347,-0.00003305,-0.00025472,12:26:06..232,,,,
12:26:06..266,71.96645484,0.137002,0.00027462,0.00062345,0.00030926,-0.00022301,0.00085212,0.00018318,-0.00003274,-0.00025493,12:26:06..275,,,,
12:26:06..429,71.87336802,0.137002,0.00027414,0.00062339,0.00030845,-0.00022281,0.00085174,0.00018313,-0.00003307,-0.00025519,12:26:06..427,,,,
12:26:06..461,71.94576888,0.137416,0.00027417,0.00062422,0.00030878,-0.00022231,0.0008518,0.00018322,-0.00003314,-0.00025454,12:26:06..470,,,,
12:26:06..566,71.80613865,0.137416,0.00027435,0.00062316,0.00030863,-0.00022344,0.00085206,0.00018299,-0.00003282,-0.00025506,12:26:06..625,,,,
12:26:06..646,71.95094037,0.137416,0.00027434,0.00062408,0.00030916,-0.00022313,0.00085238,0.00018317,-0.00003276,-0.00025473,12:26:06..625,,,,
12:26:06..680,71.82682461,0.137133,0.00027411,0.00062379,0.00030893,-0.0002228,0.00085194,0.00018309,-0.00003305,-0.00025475,12:26:06..740,,,,
12:26:06..802,71.88888249,0.137133,0.00027415,0.00062343,0.00030877,-0.00022286,0.00085234,0.0001829,-0.00003303,-0.00025471,12:26:06..814,,,,
12:26:06..851,71.78545269,0.137133,0.00027355,0.00062432,0.00030884,-0.00022328,0.00085211,0.00018292,-0.00003283,-0.00025478,12:26:06..814,,,,
12:26:06..884,71.8319961,0.137211,0.00027336,0.00062363,0.00030861,-0.00022308,0.00085193,0.0001827,-0.00003276,-0.00025567,12:26:06..858,,,,
12:26:06..917,71.93025441,0.137563,0.00027356,0.00062435,0.00030882,-0.00022285,0.00085163,0.00018249,-0.00003297,-0.00025501,12:26:06..959,,,,
12:26:07..021,71.82682461,0.137764,0.00027371,0.00062379,0.0003088,-0.00022394,0.00085112,0.00018243,-0.00003282,-0.00025489,12:26:07..034,,,,
12:26:07..090,71.81648163,0.137764,0.00027416,0.00062391,0.00030822,-0.000223,0.0008516,0.00018256,-0.00003314,-0.00025556,12:26:07..034,,,,
12:26:07..125,71.79579567,0.138193,0.00027388,0.0006241,0.00030839,-0.00022275,0.00085192,0.00018235,-0.00003275,-0.00025526,12:26:07..134,,,,
12:26:07..330,71.79579567,0.138193,0.00027392,0.00062352,0.00030872,-0.00022329,0.00085093,0.00018269,-0.00003269,-0.00025495,12:26:07..328,,,,
12:26:07..363,71.75959524,0.138227,0.00027343,0.00062414,0.00030851,-0.00022347,0.0008509,0.00018272,-0.0000328,-0.00025488,12:26:07..372,,,,
12:26:07..514,71.84233908,0.138227,0.00027348,0.00062415,0.00030868,-0.00022275,0.00085199,0.00018204,-0.00003322,-0.00025514,12:26:07..512,,,,
12:26:07..545,71.75959524,0.138227,0.00027342,0.00062321,0.00030823,-0.000223,0.00085107,0.00018218,-0.00003274,-0.0002548,12:26:07..512,,,,
12:26:07..578,71.75442375,0.137801,0.00027317,0.00062395,0.00030853,-0.0002235,0.00085115,0.00018218,-0.0000328,-0.00025514,12:26:07..650,,,,
12:26:07..717,71.68719438,0.137801,0.00027331,0.00062383,0.00030821,-0.00022354,0.00085125,0.00018244,-0.00003269,-0.00025431,12:26:07..715,,,,
12:26:07..749,71.67167991,0.137717,0.00027339,0.00062413,0.00030824,-0.00022351,0.00085186,0.00018255,-0.000033,-0.00025468,12:26:07..761,,,,
12:26:07..897,71.69753736,0.137717,0.00027348,0.00062353,0.0003081,-0.00022362,0.00085104,0.00018232,-0.0000327,-0.00025541,12:26:07..895,,,,
