Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:46:26..871,4.30267968,-0.003013,-0.00002273,0.00056912,0.00044459,-0.00014942,0.00076476,0.00002776,-0.00003433,-0.00002917,13:46:26..879,,,,
13:46:26..993,4.30785117,-0.003013,-0.00002246,0.00056983,0.00044461,-0.00014949,0.00076427,0.0000275,-0.00003501,-0.00002992,13:46:26..991,,,,
13:46:27..024,4.28199372,-0.00328,-0.00002251,0.00056964,0.00044478,-0.00014934,0.00076421,0.00002779,-0.00003467,-0.00002904,13:46:27..034,,,,
13:46:27..085,4.31302266,-0.003303,-0.00002268,0.00056925,0.00044441,-0.00014931,0.00076432,0.0000274,-0.00003479,-0.00002976,13:46:27..148,,,,
13:46:27..167,4.31819415,-0.003303,-0.00002292,0.0005694,0.00044444,-0.00014918,0.0007645,0.00002794,-0.00003461,-0.0000298,13:46:27..148,,,,
13:46:27..201,4.28199372,-0.003355,-0.00002257,0.00056864,0.0004444,-0.00014945,0.00076502,0.00002765,-0.00003457,-0.00002885,13:46:27..234,,,,
13:46:27..368,4.29750819,-0.003355,-0.0000223,0.00056907,0.00044441,-0.00014886,0.00076459,0.00002821,-0.00003425,-0.0000287,13:46:27..366,,,,
13:46:27..400,4.27682223,-0.003357,-0.00002267,0.00056887,0.0004442,-0.0001498,0.00076451,0.0000276,-0.00003425,-0.00002919,13:46:27..410,,,,
13:46:27..529,4.2923367,-0.003357,-0.00002286,0.00056889,0.00044405,-0.00014956,0.00076459,0.00002764,-0.00003432,-0.00002866,13:46:27..527,,,,
13:46:27..561,4.26647925,-0.0033,-0.00002257,0.00056892,0.00044426,-0.00014929,0.0007645,0.00002778,-0.00003494,-0.00002971,13:46:27..572,,,,
13:46:27..678,4.27165074,-0.0033,-0.00002251,0.00056948,0.00044491,-0.00014901,0.00076444,0.00002791,-0.00003437,-0.00002878,13:46:27..676,,,,
13:46:27..710,4.29750819,-0.003245,-0.00002301,0.00056914,0.00044411,-0.0001497,0.00076492,0.0000278,-0.00003435,-0.00002948,13:46:27..719,,,,
13:46:27..750,4.33888011,-0.003343,-0.00002311,0.00056974,0.00044443,-0.00014943,0.00076416,0.00002803,-0.00003479,-0.00002927,13:46:27..764,,,,
13:46:27..795,4.2923367,-0.003396,-0.00002274,0.00056885,0.00044429,-0.00014986,0.00076481,0.00002733,-0.00003438,-0.00002897,13:46:27..815,,,,
13:46:27..853,4.25096478,-0.003396,-0.00002298,0.00056938,0.00044446,-0.00014909,0.00076431,0.00002767,-0.00003471,-0.00002923,13:46:27..815,,,,
13:46:27..887,4.28716521,-0.003483,-0.00002256,0.00056874,0.00044421,-0.00014954,0.00076466,0.00002744,-0.00003445,-0.00002933,13:46:27..905,,,,
13:46:28..015,4.2923367,-0.003483,-0.00002274,0.00056942,0.00044428,-0.00014911,0.00076487,0.0000279,-0.00003439,-0.00002909,13:46:28..013,,,,
13:46:28..047,4.23027882,-0.003422,-0.00002235,0.00056962,0.00044452,-0.00014922,0.00076443,0.00002762,-0.00003416,-0.00002935,13:46:28..056,,,,
13:46:28..164,4.32336564,-0.003422,-0.00002255,0.00056914,0.00044446,-0.00014988,0.00076476,0.00002819,-0.00003415,-0.00002923,13:46:28..162,,,,
13:46:28..196,4.22510733,-0.00298,-0.00002272,0.00056973,0.00044472,-0.00014935,0.00076461,0.00002773,-0.00003463,-0.00002969,13:46:28..205,,,,
13:46:28..334,4.27165074,-0.00298,-0.00002261,0.00056929,0.00044479,-0.00014938,0.00076533,0.00002776,-0.00003426,-0.00002893,13:46:28..332,,,,
13:46:28..366,19.5999471,-0.000659,-0.00002203,0.00057086,0.00044381,-0.00014965,0.000764,0.00002672,-0.00003459,-0.00002664,13:46:28..375,,,,
13:46:28..451,17.34000597,-0.000659,-0.00002249,0.00057046,0.00044363,-0.00014994,0.00076433,0.00002665,-0.0000338,-0.00002687,13:46:28..508,,,,
13:46:28..525,18.44670483,-0.000659,-0.00002244,0.00057044,0.00044399,-0.00014941,0.00076435,0.00002707,-0.0000347,-0.0000268,13:46:28..508,,,,
13:46:28..558,18.79319466,0.029863,-0.00002238,0.00057717,0.00044431,-0.00014814,0.00076594,0.00002863,-0.00003401,-0.0000244,13:46:28..595,,,,
13:46:28..740,19.73440584,0.029863,-0.00002198,0.00057659,0.00044475,-0.00014763,0.00076686,0.00002862,-0.00003424,-0.00002436,13:46:28..595,,,,
13:46:28..772,15.63858576,0.075607,-0.00002113,0.00058098,0.00044578,-0.00014688,0.00076816,0.00002791,-0.00003486,-0.00002264,13:46:28..785,,,,
13:46:28..881,15.73684407,0.075607,-0.0000209,0.00058159,0.00044565,-0.00014673,0.00076782,0.00002807,-0.00003472,-0.00002223,13:46:28..924,,,,
13:46:28..934,15.5661849,0.075607,-0.00002086,0.00058123,0.00044581,-0.00014679,0.00076822,0.00002796,-0.00003518,-0.00002228,13:46:28..924,,,,
13:46:28..968,16.63668333,0.113902,-0.00001956,0.00058363,0.00044506,-0.00014656,0.00076973,0.00002759,-0.00003572,-0.00001995,13:46:28..969,,,,
13:46:29..091,15.62824278,0.162139,-0.00001942,0.00058373,0.00044585,-0.0001464,0.00076965,0.00002782,-0.00003525,-0.00002005,13:46:29..137,,,,
13:46:29..193,15.7213296,0.162139,-0.00001992,0.00058373,0.00044565,-0.00014638,0.00076967,0.00002751,-0.00003582,-0.00001996,13:46:29..195,,,,
13:46:29..227,16.07299092,0.183669,-0.00001939,0.00058488,0.00044537,-0.00014533,0.00077055,0.0000276,-0.00003587,-0.00001956,13:46:29..195,,,,
13:46:29..296,16.41948075,0.203183,-0.00001961,0.00058438,0.00044563,-0.00014533,0.00077056,0.00002827,-0.00003666,-0.00001966,13:46:29..342,,,,
13:46:29..390,15.91784622,0.203183,-0.00001923,0.00058439,0.00044499,-0.0001453,0.00077069,0.00002771,-0.00003629,-0.00001965,13:46:29..390,,,,
13:46:29..424,16.10919135,0.220834,-0.00001775,0.00058751,0.00044573,-0.00014473,0.00077231,0.00002778,-0.00003595,-0.00001788,13:46:29..433,,,,
13:46:29..518,16.12470582,0.220834,-0.00001781,0.00058745,0.00044533,-0.00014493,0.00077254,0.00002784,-0.00003655,-0.00001707,13:46:29..574,,,,
13:46:29..608,16.10401986,0.220834,-0.00001783,0.00058661,0.00044523,-0.00014455,0.00077248,0.00002781,-0.00003653,-0.00001744,13:46:29..574,,,,
13:46:29..642,16.17642072,0.250091,-0.00001611,0.0005887,0.00044464,-0.00014458,0.00077448,0.00002962,-0.00003634,-0.00001547,13:46:29..662,,,,
13:46:29..767,15.96956112,0.250091,-0.00001637,0.00058794,0.00044433,-0.00014485,0.00077396,0.0000293,-0.00003614,-0.00001503,13:46:29..767,,,,
13:46:29..801,16.35225138,0.267344,-0.000015,0.00058985,0.00044406,-0.00014473,0.00077509,0.00003045,-0.00003626,-0.00001497,13:46:29..810,,,,
13:46:29..886,16.06781943,0.267344,-0.00001508,0.00058855,0.0004436,-0.0001459,0.00077535,0.00002995,-0.00003588,-0.00001465,13:46:29..937,,,,
13:46:29..945,16.09367688,0.267344,-0.00001519,0.00058935,0.00044365,-0.0001451,0.00077492,0.00003003,-0.00003662,-0.00001489,13:46:29..937,,,,
13:46:29..980,16.31087946,0.285161,-0.00001383,0.00059011,0.00044364,-0.00014533,0.00077535,0.0000308,-0.00003563,-0.00001305,13:46:29..981,,,,
13:46:30..107,16.3936233,0.285161,-0.00001389,0.00059026,0.00044316,-0.00014491,0.00077543,0.00003027,-0.00003588,-0.000013,13:46:29..981,,,,
13:46:30..140,16.23330711,0.295267,-0.00001309,0.00059081,0.00044295,-0.00014478,0.00077652,0.00003082,-0.00003565,-0.00001293,13:46:30..152,,,,
13:46:30..212,15.97473261,0.295267,-0.00001335,0.00059085,0.00044352,-0.00014437,0.00077632,0.00003091,-0.00003609,-0.00001241,13:46:30..254,,,,
13:46:30..269,16.35742287,0.295267,-0.00001293,0.00059083,0.0004434,-0.00014466,0.00077648,0.00003104,-0.00003549,-0.00001264,13:46:30..254,,,,
13:46:30..303,16.81251399,0.304912,-0.00001274,0.00059148,0.00044327,-0.00014476,0.0007773,0.00003217,-0.00003558,-0.00001174,13:46:30..342,,,,
13:46:30..429,16.29536499,0.304912,-0.00001319,0.000591,0.00044266,-0.00014515,0.00077799,0.00003175,-0.00003579,-0.00001203,13:46:30..428,,,,
13:46:30..461,16.69874121,0.309826,-0.0000118,0.0005929,0.00044283,-0.00014442,0.00077831,0.00003223,-0.00003511,-0.00001253,13:46:30..470,,,,
13:46:30..578,16.6004829,0.309826,-0.00001188,0.00059265,0.0004427,-0.00014467,0.00077808,0.00003214,-0.00003567,-0.00001168,13:46:30..576,,,,
13:46:30..612,16.63151184,0.313398,-0.00001143,0.00059364,0.00044294,-0.0001442,0.00077911,0.00003233,-0.00003529,-0.00001104,13:46:30..619,,,,
13:46:30..678,16.83837144,0.313398,-0.00001139,0.00059357,0.00044274,-0.00014406,0.00077847,0.00003223,-0.00003535,-0.00001098,13:46:30..733,,,,
13:46:30..742,16.70908419,0.313398,-0.00001151,0.00059325,0.00044215,-0.0001447,0.00077878,0.00003191,-0.00003508,-0.00001107,13:46:30..733,,,,
13:46:30..775,16.83319995,0.316034,-0.00001091,0.00059472,0.0004429,-0.00014376,0.00078009,0.00003368,-0.0000351,-0.00000952,13:46:30..777,,,,
13:46:30..868,17.14866084,0.316034,-0.00001079,0.0005952,0.00044285,-0.00014287,0.00078,0.00003366,-0.00003542,-0.0000096,13:46:30..925,,,,
13:46:30..936,16.84354293,0.316034,-0.0000106,0.00059479,0.00044247,-0.00014417,0.00078029,0.00003367,-0.00003477,-0.00000961,13:46:30..925,,,,
13:46:30..969,17.07108849,0.318466,-0.00000967,0.00059634,0.000442,-0.00014377,0.00078073,0.00003426,-0.00003523,-0.00000927,13:46:31..010,,,,
13:46:31..110,17.48997918,0.318466,-0.00000975,0.0005967,0.0004421,-0.00014397,0.00078146,0.00003444,-0.00003459,-0.0000089,13:46:31..108,,,,
13:46:31..141,17.31932001,0.319579,-0.00000793,0.00059874,0.0004426,-0.00014256,0.00078253,0.00003535,-0.00003478,-0.00000822,13:46:31..153,,,,
13:46:31..278,17.83129752,0.319579,-0.00000793,0.00059836,0.00044214,-0.00014298,0.00078232,0.0000356,-0.00003485,-0.00000844,13:46:31..276,,,,
13:46:31..310,18.07952904,0.319386,-0.00000734,0.00059985,0.00044209,-0.00014263,0.00078292,0.00003632,-0.00003441,-0.00000838,13:46:31..276,,,,
13:46:31..366,17.90369838,0.31937,-0.0000072,0.00059973,0.00044166,-0.00014297,0.00078304,0.00003671,-0.0000348,-0.00000876,13:46:31..418,,,,
13:46:31..478,17.82095454,0.31937,-0.00000691,0.00059994,0.00044148,-0.00014298,0.00078305,0.00003626,-0.0000348,-0.00000855,13:46:31..478,,,,
13:46:31..510,17.77441113,0.319552,-0.00000548,0.00060209,0.00044153,-0.00014198,0.00078401,0.0000375,-0.0000347,-0.00000764,13:46:31..478,,,,
13:46:31..594,18.14158692,0.319552,-0.00000595,0.00060177,0.0004421,-0.00014237,0.00078496,0.00003772,-0.00003402,-0.00000779,13:46:31..644,,,,
13:46:31..653,18.4105044,0.319552,-0.00000538,0.00060186,0.0004419,-0.00014243,0.00078405,0.0000376,-0.00003397,-0.0000069,13:46:31..644,,,,
13:46:31..686,18.16227288,0.319774,-0.00000411,0.00060342,0.00044155,-0.00014343,0.00078557,0.00003912,-0.00003417,-0.00000694,13:46:31..687,,,,
13:46:31..788,18.32776056,0.320094,-0.0000042,0.00060408,0.0004413,-0.00014291,0.00078542,0.00003942,-0.00003432,-0.00000701,13:46:31..821,,,,
13:46:31..882,18.92248191,0.320094,-0.00000427,0.00060337,0.0004412,-0.00014303,0.00078519,0.00003868,-0.00003421,-0.00000668,13:46:31..883,,,,
13:46:31..915,18.72596529,0.32013,-0.00000268,0.00060633,0.00043971,-0.0001429,0.00078719,0.00004069,-0.00003404,-0.00000697,13:46:31..927,,,,
13:46:32..045,18.68459337,0.32013,-0.00000264,0.00060666,0.00044007,-0.00014275,0.00078699,0.00004016,-0.00003451,-0.0000067,13:46:31..927,,,,
13:46:32..080,19.31034366,0.319624,-0.00000052,0.00060935,0.00043962,-0.0001426,0.00078908,0.00004237,-0.00003382,-0.00000591,13:46:32..051,,,,
13:46:32..152,19.35171558,0.319624,-0.00000101,0.00060914,0.00043939,-0.00014221,0.00078847,0.00004202,-0.000034,-0.00000632,13:46:32..213,,,,
13:46:32..221,19.95160842,0.319624,-0.00000092,0.00060929,0.00043966,-0.00014235,0.00078908,0.0000425,-0.00003367,-0.00000615,13:46:32..213,,,,
13:46:32..254,19.5999471,0.31882,0.00000172,0.00061235,0.00043959,-0.00014237,0.0007906,0.00004454,-0.00003379,-0.00000523,13:46:32..257,,,,
13:46:32..377,20.02918077,0.31882,0.00000165,0.00061198,0.00043896,-0.00014281,0.00079072,0.00004466,-0.00003363,-0.00000541,13:46:32..419,,,,
13:46:32..432,20.40152805,0.31882,0.00000145,0.00061233,0.00043918,-0.00014278,0.00079033,0.00004434,-0.00003388,-0.00000581,13:46:32..419,,,,
13:46:32..466,20.63941659,0.318095,0.00000375,0.00061589,0.00043834,-0.00014181,0.0007931,0.00004718,-0.00003371,-0.00000609,13:46:32..508,,,,
13:46:32..595,20.88764811,0.318095,0.00000376,0.00061583,0.00043854,-0.00014187,0.00079199,0.00004722,-0.00003369,-0.00000627,13:46:32..594,,,,
13:46:32..629,21.21345198,0.317366,0.00000574,0.00061872,0.00043859,-0.0001417,0.00079395,0.00004924,-0.00003442,-0.00000671,13:46:32..637,,,,
13:46:32..751,21.53408436,0.317366,0.00000586,0.0006184,0.00043859,-0.00014151,0.00079443,0.00004962,-0.00003393,-0.00000729,13:46:32..750,,,,
13:46:32..784,21.93746058,0.316115,0.00000822,0.00062167,0.00043852,-0.00014215,0.00079633,0.00005216,-0.00003355,-0.00000668,13:46:32..793,,,,
13:46:32..867,21.85471674,0.316115,0.00000852,0.00062203,0.00043886,-0.00014169,0.00079709,0.00005268,-0.00003343,-0.00000648,13:46:32..915,,,,
13:46:32..923,22.74421302,0.316115,0.00000842,0.00062168,0.00043846,-0.00014191,0.00079661,0.00005217,-0.00003375,-0.00000651,13:46:32..915,,,,
13:46:32..957,22.71835557,0.314628,0.00001087,0.00062559,0.00043857,-0.00014145,0.00079828,0.00005496,-0.00003371,-0.00000714,13:46:32..960,,,,
13:46:33..094,23.12690328,0.314628,0.0000111,0.0006253,0.00043833,-0.00014175,0.00079855,0.00005472,-0.00003335,-0.00000693,13:46:33..092,,,,
13:46:33..127,23.59233738,0.314562,0.00001385,0.00062992,0.00043856,-0.00014151,0.00080109,0.00005824,-0.00003342,-0.00000773,13:46:33..136,,,,
13:46:33..205,23.52510801,0.314562,0.0000142,0.00063029,0.00043832,-0.00014117,0.00080103,0.00005793,-0.00003399,-0.00000778,13:46:33..254,,,,
13:46:33..262,24.36288939,0.314562,0.00001424,0.00062967,0.00043864,-0.00014154,0.00080114,0.00005826,-0.00003328,-0.00000783,13:46:33..254,,,,
13:46:33..296,24.41977578,0.313875,0.00001692,0.00063346,0.00043802,-0.00014089,0.00080364,0.00006136,-0.00003375,-0.00000809,13:46:33..299,,,,
13:46:33..371,24.60077793,0.312962,0.00001739,0.0006328,0.00043767,-0.00014143,0.00080391,0.00006131,-0.0000333,-0.00000773,13:46:33..405,,,,
13:46:33..450,25.03518309,0.312962,0.00001652,0.00063346,0.00043821,-0.00014154,0.00080331,0.00006187,-0.00003352,-0.00000784,13:46:33..449,,,,
13:46:33..483,25.85745,0.311974,0.0000203,0.0006382,0.00043902,-0.0001409,0.00080663,0.00006577,-0.00003361,-0.0000095,13:46:33..494,,,,
13:46:33..569,25.83676404,0.311974,0.00002044,0.00063805,0.00043909,-0.00013993,0.00080664,0.0000662,-0.00003342,-0.00000945,13:46:33..629,,,,
13:46:33..651,26.46768582,0.311974,0.00002064,0.00063802,0.00043867,-0.00014091,0.00080748,0.00006578,-0.00003324,-0.00000925,13:46:33..629,,,,
13:46:33..685,26.8400331,0.309036,0.00002451,0.00064417,0.00043956,-0.00014002,0.00080947,0.00007161,-0.00003358,-0.00001093,13:46:33..716,,,,
13:46:33..833,27.21238038,0.309036,0.00002443,0.00064373,0.00043953,-0.0001408,0.0008098,0.00007163,-0.00003291,-0.00001052,13:46:33..831,,,,
13:46:33..865,27.8743311,0.307321,0.00002955,0.00064994,0.00044011,-0.00013952,0.00081345,0.00007666,-0.00003324,-0.00001272,13:46:33..876,,,,
13:46:33..952,28.27770732,0.307321,0.00002937,0.00065001,0.00043922,-0.0001394,0.00081344,0.0000766,-0.00003268,-0.00001273,13:46:33..983,,,,
13:46:33..996,28.81554228,0.307321,0.00002915,0.00064968,0.00043913,-0.00013914,0.00081297,0.00007588,-0.000033,-0.00001207,13:46:33..983,,,,
13:46:34..031,29.02240188,0.305181,0.00003321,0.00065571,0.00043963,-0.00013938,0.00081759,0.00008194,-0.00003289,-0.00001379,13:46:34..070,,,,
13:46:34..145,29.41026363,0.305181,0.00003359,0.00065629,0.00043992,-0.00013858,0.00081743,0.00008236,-0.00003317,-0.00001365,13:46:34..144,,,,
13:46:34..178,30.05669988,0.304157,0.00003717,0.00066024,0.0004399,-0.00013853,0.00082013,0.00008712,-0.000033,-0.00001484,13:46:34..144,,,,
13:46:34..254,30.61004931,0.304157,0.00003721,0.00065969,0.0004398,-0.00013888,0.00082065,0.00008725,-0.00003262,-0.00001498,13:46:34..346,,,,
13:46:34..354,30.93585318,0.304157,0.00003692,0.00065964,0.0004403,-0.00013817,0.00082055,0.00008725,-0.00003282,-0.00001422,13:46:34..346,,,,
13:46:34..390,31.67537625,0.300578,0.00004255,0.00066652,0.00044036,-0.00013876,0.0008243,0.00009446,-0.00003293,-0.00001782,13:46:34..470,,,,
13:46:34..527,31.1840847,0.300578,0.0000421,0.00066633,0.00044076,-0.00013918,0.000824,0.00009409,-0.00003224,-0.00001798,13:46:34..540,,,,
13:46:34..559,32.08392396,0.299975,0.00004361,0.00066673,0.00044032,-0.00013929,0.00082655,0.0000974,-0.00003222,-0.00001744,13:46:34..540,,,,
13:46:34..619,31.84086393,0.299281,0.00004422,0.00066815,0.00044073,-0.00013815,0.00082679,0.0000972,-0.00003228,-0.00001774,13:46:34..668,,,,
13:46:34..683,33.19062282,0.299281,0.00004482,0.00066838,0.00044091,-0.00013826,0.00082672,0.0000975,-0.00003225,-0.00001798,13:46:34..668,,,,
13:46:34..715,36.01942785,0.295995,0.00004883,0.00067365,0.00044145,-0.00013889,0.0008307,0.00010373,-0.00003283,-0.00002098,13:46:34..756,,,,
13:46:34..861,35.66259504,0.295995,0.00004899,0.00067385,0.00044109,-0.00013861,0.00082977,0.00010369,-0.0000325,-0.0000207,13:46:34..860,,,,
13:46:34..894,35.38850607,0.293402,0.00005194,0.0006777,0.00044134,-0.00013864,0.00083317,0.00010891,-0.00003229,-0.0000226,13:46:34..860,,,,
13:46:34..992,36.44866152,0.293402,0.00005164,0.00067733,0.00044122,-0.00013944,0.00083349,0.00010819,-0.00003216,-0.00002273,13:46:35..034,,,,
13:46:35..041,34.79895621,0.293402,0.0000517,0.00067727,0.0004415,-0.00013883,0.00083331,0.00010882,-0.00003271,-0.00002229,13:46:35..034,,,,
13:46:35..075,36.22111596,0.290683,0.00005517,0.0006806,0.00044208,-0.00013863,0.00083524,0.00011384,-0.00003228,-0.00002449,13:46:35..077,,,,
13:46:35..200,36.36074619,0.290683,0.00005527,0.00068073,0.00044207,-0.00013969,0.00083648,0.00011408,-0.00003242,-0.00002448,13:46:35..198,,,,
13:46:35..231,36.92961009,0.288244,0.00005802,0.00068225,0.00044195,-0.00013948,0.00083625,0.00011645,-0.00003248,-0.0000255,13:46:35..198,,,,
13:46:35..349,36.13837212,0.288244,0.00005792,0.00068162,0.0004419,-0.00014015,0.00083696,0.00011661,-0.00003179,-0.00002542,13:46:35..391,,,,
13:46:35..399,37.68464763,0.288244,0.00005748,0.00068271,0.00044201,-0.00014002,0.00083644,0.00011677,-0.00003186,-0.00002556,13:46:35..391,,,,
13:46:35..432,37.51398846,0.285125,0.00005998,0.00068449,0.00044173,-0.00014009,0.0008386,0.00012068,-0.00003194,-0.0000273,13:46:35..435,,,,
13:46:35..553,36.67103559,0.285125,0.00006012,0.00068428,0.00044221,-0.00013947,0.00083768,0.00012118,-0.00003232,-0.00002735,13:46:35..551,,,,
13:46:35..585,37.73119104,0.282691,0.00006131,0.00068609,0.00044285,-0.00014084,0.00084003,0.0001231,-0.00003222,-0.00002874,13:46:35..594,,,,
13:46:35..647,37.96390809,0.281943,0.00006101,0.00068585,0.00044265,-0.00014059,0.00084024,0.00012313,-0.00003226,-0.000029,13:46:35..689,,,,
13:46:35..696,37.74153402,0.281943,0.00006067,0.00068603,0.00044279,-0.00014043,0.00083973,0.00012312,-0.00003229,-0.0000289,13:46:35..689,,,,
13:46:35..730,37.77256296,0.280518,0.00006163,0.00068628,0.00044215,-0.00014037,0.00083996,0.00012487,-0.00003253,-0.00002865,13:46:35..732,,,,
13:46:35..862,37.30195737,0.280518,0.00006255,0.00068664,0.00044247,-0.00014012,0.00083989,0.00012462,-0.00003249,-0.00002904,13:46:35..859,,,,
13:46:35..896,38.53277199,0.277621,0.00006341,0.00068824,0.00044306,-0.0001409,0.00084109,0.0001265,-0.00003177,-0.00003031,13:46:35..904,,,,
13:46:36..022,37.93805064,0.277621,0.00006336,0.00068808,0.00044314,-0.00014076,0.00084123,0.00012613,-0.00003247,-0.00003048,13:46:36..021,,,,
13:46:36..056,38.6827452,0.275486,0.0000641,0.00068953,0.00044351,-0.00014024,0.00084161,0.00012848,-0.00003204,-0.00003125,13:46:36..066,,,,
13:46:36..158,38.90511927,0.273929,0.00006378,0.00068885,0.00044347,-0.00014051,0.00084228,0.00012857,-0.00003231,-0.00003153,13:46:36..196,,,,
13:46:36..243,38.70343116,0.273929,0.00006353,0.00068914,0.00044337,-0.00014056,0.00084206,0.00012788,-0.00003227,-0.0000314,13:46:36..242,,,,
13:46:36..277,38.24316855,0.273466,0.00006425,0.00068929,0.00044253,-0.00014171,0.00084215,0.00012905,-0.00003246,-0.00003224,13:46:36..242,,,,
13:46:36..357,38.28971196,0.273466,0.00006458,0.00068849,0.0004422,-0.00014152,0.00084222,0.00012933,-0.00003151,-0.00003197,13:46:36..405,,,,
13:46:36..414,38.71377414,0.273466,0.00006402,0.00068914,0.00044333,-0.00014089,0.0008417,0.00013038,-0.00003216,-0.00003198,13:46:36..405,,,,
13:46:36..447,38.45519964,0.271568,0.00006495,0.00068952,0.00044308,-0.00014199,0.00084255,0.00012998,-0.00003218,-0.00003286,13:46:36..451,,,,
13:46:36..581,38.75514606,0.271568,0.00006471,0.00068921,0.00044346,-0.00014165,0.00084255,0.00013051,-0.00003235,-0.0000324,13:46:36..578,,,,
13:46:36..612,38.81203245,0.270367,0.00006592,0.00068998,0.00044336,-0.00014155,0.00084357,0.00013078,-0.00003222,-0.00003353,13:46:36..621,,,,
13:46:36..761,38.93097672,0.270367,0.00006573,0.00069092,0.00044339,-0.00014153,0.00084375,0.00013163,-0.00003192,-0.00003378,13:46:36..759,,,,
13:46:36..793,39.24126612,0.268872,0.0000674,0.00069099,0.00044279,-0.00014208,0.00084358,0.00013258,-0.00003178,-0.00003334,13:46:36..802,,,,
13:46:36..915,38.79651798,0.268872,0.00006684,0.00069054,0.00044294,-0.00014173,0.00084259,0.00013302,-0.00003154,-0.00003365,13:46:36..913,,,,
13:46:36..947,39.38089635,0.267589,0.00006651,0.00069139,0.00044367,-0.00014136,0.00084349,0.0001336,-0.00003167,-0.00003426,13:46:36..913,,,,
13:46:37..026,39.28263804,0.267589,0.0000673,0.00069169,0.00044344,-0.00014113,0.00084338,0.0001331,-0.00003199,-0.00003408,13:46:37..067,,,,
13:46:37..084,38.77066053,0.267589,0.00006723,0.00069131,0.00044317,-0.00014128,0.00084325,0.00013335,-0.00003194,-0.00003399,13:46:37..067,,,,
