Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:40:11..425,6.05581479,0.00305,-0.00067999,0.00045765,0.00033953,-0.00021541,0.00070953,-0.00007718,-0.00014147,-0.00012077,16:40:11..425,,,,
16:40:11..459,5.98341393,0.002955,-0.00067962,0.00045765,0.00033967,-0.00021521,0.00070974,-0.00007743,-0.00014175,-0.0001212,16:40:11..425,,,,
16:40:11..518,5.95238499,0.002955,-0.00068018,0.00045709,0.00033921,-0.00021565,0.00070954,-0.00007726,-0.000142,-0.00012089,16:40:11..560,,,,
16:40:11..604,6.06615777,0.002892,-0.00068062,0.00045769,0.00034019,-0.00021528,0.00070978,-0.00007701,-0.00014159,-0.00012134,16:40:11..604,,,,
16:40:11..639,5.93687052,0.002981,-0.00068024,0.00045731,0.00033948,-0.00021528,0.00070944,-0.00007715,-0.00014188,-0.00012125,16:40:11..647,,,,
16:40:11..736,6.02478585,0.002981,-0.00068037,0.0004575,0.00033983,-0.00021551,0.00070915,-0.00007713,-0.00014166,-0.00012115,16:40:11..770,,,,
16:40:11..785,5.96789946,0.002981,-0.0006799,0.00045731,0.00033967,-0.00021501,0.00070948,-0.00007729,-0.00014196,-0.00012119,16:40:11..770,,,,
16:40:11..819,6.01961436,0.003116,-0.00067981,0.00045706,0.00033958,-0.00021556,0.00070926,-0.00007702,-0.00014166,-0.0001212,16:40:11..856,,,,
16:40:11..952,6.07650075,0.003116,-0.00068014,0.00045759,0.00033971,-0.00021527,0.00070936,-0.00007714,-0.000142,-0.00012084,16:40:11..950,,,,
16:40:11..984,5.97307095,0.003103,-0.00067979,0.00045821,0.00034031,-0.00021513,0.00070946,-0.00007714,-0.00014183,-0.00012038,16:40:11..950,,,,
16:40:12..062,6.0506433,0.003103,-0.00068009,0.00045685,0.00033976,-0.0002154,0.00070943,-0.00007696,-0.00014146,-0.00012105,16:40:12..117,,,,
16:40:12..125,6.02995734,0.003103,-0.00067966,0.0004577,0.00033953,-0.00021536,0.00070934,-0.00007717,-0.00014132,-0.00012108,16:40:12..117,,,,
16:40:12..160,5.93687052,0.002914,-0.00068023,0.00045763,0.00033977,-0.00021581,0.00070976,-0.00007716,-0.0001418,-0.00012123,16:40:12..202,,,,
16:40:12..304,5.96789946,0.002914,-0.00068004,0.00045767,0.0003396,-0.00021569,0.00070936,-0.00007715,-0.00014153,-0.00012125,16:40:12..303,,,,
16:40:12..337,5.97824244,0.002971,-0.00068011,0.00045779,0.00034001,-0.00021516,0.0007094,-0.00007748,-0.00014157,-0.00012093,16:40:12..346,,,,
16:40:12..412,5.99375691,0.003192,-0.0006796,0.00045724,0.00033958,-0.00021551,0.00070962,-0.00007647,-0.00014132,-0.0001209,16:40:12..470,,,,
16:40:12..521,6.02995734,0.003192,-0.00068063,0.00045795,0.00033959,-0.00021553,0.00070879,-0.00007772,-0.00014144,-0.00012111,16:40:12..519,,,,
16:40:12..554,6.00927138,0.003269,-0.00067981,0.00045712,0.00033995,-0.00021552,0.00070987,-0.00007628,-0.00014138,-0.00012109,16:40:12..563,,,,
16:40:12..683,5.98858542,0.003269,-0.00068024,0.00045726,0.0003396,-0.00021512,0.00070915,-0.00007728,-0.00014158,-0.00012067,16:40:12..681,,,,
16:40:12..715,6.0506433,0.003529,-0.00067967,0.00045676,0.00033969,-0.00021552,0.0007094,-0.00007751,-0.00014223,-0.00012136,16:40:12..725,,,,
16:40:12..854,6.10752969,0.003529,-0.00067993,0.00045828,0.0003396,-0.00021505,0.0007095,-0.00007708,-0.00014188,-0.00012073,16:40:12..854,,,,
16:40:12..887,6.05581479,0.003529,-0.00068028,0.00045784,0.00033925,-0.00021594,0.00070887,-0.00007733,-0.00014185,-0.0001211,16:40:12..854,,,,
16:40:12..922,6.09718671,0.003676,-0.00068013,0.00045759,0.00033973,-0.00021568,0.00070946,-0.00007708,-0.00014152,-0.00012068,16:40:12..969,,,,
16:40:13..020,6.0506433,0.003676,-0.00068022,0.00045761,0.00033986,-0.00021537,0.00070954,-0.00007725,-0.00014123,-0.00012096,16:40:13..018,,,,
16:40:13..052,6.6712221,0.003718,-0.00068023,0.00045799,0.00033961,-0.00021572,0.0007092,-0.00007773,-0.00014162,-0.00012113,16:40:13..062,,,,
16:40:13..209,12.49949133,0.003718,-0.00067972,0.00045724,0.00033983,-0.0002156,0.00070951,-0.00007738,-0.00014177,-0.0001211,16:40:13..062,,,,
16:40:13..241,20.33429868,0.008982,-0.00067915,0.00045855,0.00033931,-0.00021537,0.00070925,-0.00007781,-0.00014143,-0.00012045,16:40:13..210,,,,
16:40:13..337,17.79509709,0.008982,-0.0006793,0.0004583,0.00033977,-0.0002161,0.00070891,-0.00007816,-0.00014258,-0.00012064,16:40:13..391,,,,
16:40:13..408,16.24882158,0.008982,-0.00067922,0.0004583,0.00033896,-0.00021546,0.0007093,-0.0000776,-0.00014204,-0.00012031,16:40:13..391,,,,
16:40:13..441,12.99078288,0.036806,-0.00067697,0.00045787,0.00033857,-0.00021513,0.00070926,-0.00007791,-0.00014391,-0.00011948,16:40:13..477,,,,
16:40:13..578,13.22867142,0.036806,-0.00067746,0.00045861,0.00033899,-0.00021476,0.00070878,-0.00007811,-0.00014374,-0.00011966,16:40:13..578,,,,
16:40:13..611,13.19247099,0.062004,-0.00067391,0.00045863,0.00033839,-0.0002146,0.00070869,-0.00007795,-0.00014614,-0.00012008,16:40:13..622,,,,
16:40:13..694,13.49241741,0.062004,-0.00067349,0.00045842,0.00033836,-0.00021413,0.0007096,-0.0000772,-0.00014602,-0.00011984,16:40:13..746,,,,
16:40:13..756,13.28555781,0.062004,-0.00067345,0.00045897,0.00033874,-0.00021427,0.00070915,-0.00007773,-0.00014595,-0.00012009,16:40:13..746,,,,
16:40:13..793,13.42001655,0.098672,-0.00066824,0.00045969,0.0003372,-0.00021288,0.00071119,-0.00007548,-0.0001487,-0.00012179,16:40:13..835,,,,
16:40:13..943,13.42001655,0.098672,-0.00066807,0.00045966,0.00033715,-0.0002129,0.00071034,-0.00007565,-0.00014867,-0.00012219,16:40:13..835,,,,
16:40:13..975,13.68376254,0.124682,-0.00066117,0.00046265,0.00033676,-0.00021176,0.00071353,-0.00007265,-0.00014998,-0.00012377,16:40:13..986,,,,
16:40:14..087,13.79236383,0.124682,-0.00066098,0.00046199,0.00033647,-0.00021213,0.00071341,-0.00007251,-0.0001501,-0.00012403,16:40:14..138,,,,
16:40:14..162,14.26814091,0.124682,-0.00066127,0.00046275,0.00033716,-0.00021189,0.00071347,-0.00007209,-0.00015019,-0.00012387,16:40:14..138,,,,
16:40:14..195,14.72323203,0.161748,-0.00065199,0.000466,0.00033617,-0.00021126,0.00071669,-0.00006655,-0.00015142,-0.00012722,16:40:14..246,,,,
16:40:14..394,14.97663504,0.161748,-0.00065221,0.00046498,0.00033624,-0.00021149,0.00071703,-0.00006655,-0.00015194,-0.00012774,16:40:14..440,,,,
16:40:14..445,16.01093304,0.161748,-0.00065219,0.00046611,0.00033661,-0.0002112,0.00071687,-0.00006664,-0.00015137,-0.00012757,16:40:14..440,,,,
16:40:14..478,16.46085267,0.190186,-0.00064051,0.0004701,0.00033603,-0.00020996,0.00072204,-0.00005863,-0.00015294,-0.00013339,16:40:14..482,,,,
16:40:14..597,16.80217101,0.202683,-0.00064044,0.0004709,0.00033609,-0.00020968,0.00072229,-0.00005884,-0.00015285,-0.0001331,16:40:14..648,,,,
16:40:14..695,17.62960941,0.202683,-0.00064018,0.00046998,0.00033612,-0.00021023,0.00072258,-0.00005853,-0.00015288,-0.00013339,16:40:14..695,,,,
16:40:14..729,18.3070746,0.209221,-0.00062707,0.00047521,0.00033575,-0.00020878,0.00072804,-0.00004966,-0.00015432,-0.00013904,16:40:14..740,,,,
16:40:14..821,18.76733721,0.209221,-0.00062754,0.00047607,0.00033581,-0.0002085,0.00072781,-0.00004966,-0.00015381,-0.0001391,16:40:14..884,,,,
16:40:14..892,19.68269094,0.209221,-0.00062725,0.0004753,0.0003359,-0.00020931,0.00072793,-0.00004981,-0.00015402,-0.00013963,16:40:14..884,,,,
16:40:14..926,20.43772848,0.218936,-0.00061482,0.00048083,0.0003358,-0.00020833,0.00073257,-0.00004042,-0.00015536,-0.00014404,16:40:14..927,,,,
16:40:15..013,20.70664596,0.218936,-0.00061448,0.00048051,0.00033543,-0.00020844,0.00073288,-0.00004031,-0.00015534,-0.00014362,16:40:15..058,,,,
16:40:15..076,21.58062777,0.218936,-0.00061467,0.00048104,0.00033577,-0.00020815,0.00073259,-0.00004048,-0.00015512,-0.00014355,16:40:15..058,,,,
16:40:15..107,22.237407,0.224364,-0.00060412,0.00048518,0.00033522,-0.00020754,0.00073818,-0.00003227,-0.00015654,-0.00014775,16:40:15..142,,,,
16:40:15..285,22.4959815,0.224364,-0.00060386,0.0004843,0.00033516,-0.00020769,0.00073824,-0.00003243,-0.00015611,-0.00014816,16:40:15..142,,,,
16:40:15..318,24.40426131,0.226299,-0.00059188,0.00048995,0.00033456,-0.00020631,0.00074405,-0.00002327,-0.00015737,-0.00015204,16:40:15..286,,,,
16:40:15..422,24.84383796,0.226299,-0.00059196,0.00048954,0.00033431,-0.00020698,0.00074442,-0.00002311,-0.00015738,-0.00015209,16:40:15..481,,,,
16:40:15..491,25.87296447,0.226299,-0.00059148,0.00049027,0.00033481,-0.00020674,0.00074413,-0.00002315,-0.00015703,-0.00015223,16:40:15..481,,,,
16:40:15..526,26.59697307,0.225227,-0.00058087,0.0004944,0.0003343,-0.00020681,0.00074836,-0.00001439,-0.00015834,-0.00015612,16:40:15..567,,,,
16:40:15..656,26.97966333,0.225227,-0.00058057,0.00049454,0.00033443,-0.00020691,0.00074888,-0.00001416,-0.00015807,-0.00015572,16:40:15..656,,,,
16:40:15..690,28.09153368,0.224,-0.00057291,0.0004972,0.00033396,-0.00020695,0.000752,-0.00000813,-0.0001589,-0.00015917,16:40:15..656,,,,
16:40:15..779,28.45870947,0.224,-0.00057272,0.00049773,0.00033433,-0.00020711,0.00075227,-0.0000076,-0.00015902,-0.00015922,16:40:15..827,,,,
16:40:15..860,29.07928827,0.224,-0.00057245,0.00049763,0.00033486,-0.00020657,0.00075255,-0.00000726,-0.00015887,-0.00015914,16:40:15..827,,,,
16:40:15..895,29.90155518,0.219547,-0.00056402,0.00050146,0.00033407,-0.00020652,0.00075626,-0.00000035,-0.00015993,-0.00016194,16:40:15..914,,,,
16:40:16..021,30.13944372,0.219547,-0.000564,0.0005013,0.00033424,-0.0002066,0.0007564,-0.00000055,-0.00015998,-0.00016189,16:40:16..019,,,,
16:40:16..053,31.17891321,0.2163,-0.00055801,0.00050331,0.0003339,-0.00020717,0.00075914,0.00000458,-0.00016083,-0.00016308,16:40:16..061,,,,
16:40:16..146,31.32371493,0.2163,-0.0005581,0.00050379,0.00033374,-0.00020691,0.00075862,0.00000448,-0.00016097,-0.00016289,16:40:16..193,,,,
16:40:16..215,31.89257883,0.2163,-0.00055786,0.00050356,0.00033399,-0.00020721,0.00075934,0.00000429,-0.00016073,-0.00016329,16:40:16..193,,,,
16:40:16..249,32.28561207,0.211194,-0.00055196,0.00050566,0.00033441,-0.00020669,0.00076214,0.00001008,-0.00016093,-0.00016419,16:40:16..281,,,,
16:40:16..403,32.39938485,0.211194,-0.0005523,0.0005061,0.00033465,-0.00020686,0.0007618,0.00000984,-0.00016119,-0.00016431,16:40:16..401,,,,
16:40:16..434,33.05616408,0.211194,-0.00054791,0.0005077,0.00033446,-0.00020636,0.00076339,0.00001327,-0.00016162,-0.0001662,16:40:16..401,,,,
16:40:16..467,33.41299689,0.204443,-0.00054757,0.00050736,0.00033465,-0.00020662,0.00076475,0.00001437,-0.00016182,-0.00016598,16:40:16..525,,,,
16:40:16..581,33.38196795,0.204443,-0.00054737,0.00050803,0.00033491,-0.00020647,0.00076438,0.00001409,-0.00016166,-0.00016641,16:40:16..581,,,,
16:40:16..613,33.83188758,0.201629,-0.00054439,0.00050881,0.00033502,-0.00020677,0.00076555,0.00001701,-0.00016154,-0.00016741,16:40:16..581,,,,
16:40:16..694,33.89911695,0.201629,-0.00054448,0.00050876,0.00033514,-0.00020673,0.00076579,0.00001711,-0.00016205,-0.00016748,16:40:16..746,,,,
16:40:16..755,34.27663572,0.201629,-0.00054426,0.0005083,0.00033463,-0.00020725,0.00076589,0.00001733,-0.00016189,-0.0001675,16:40:16..746,,,,
16:40:16..789,34.32317913,0.196169,-0.00054231,0.00050896,0.00033528,-0.00020691,0.00076746,0.00001919,-0.0001619,-0.00016861,16:40:16..834,,,,
16:40:16..942,34.40075148,0.196169,-0.00054169,0.00050963,0.00033504,-0.00020691,0.00076742,0.00001965,-0.00016203,-0.00016856,16:40:16..940,,,,
16:40:16..973,34.74724131,0.192549,-0.00053925,0.00051092,0.0003356,-0.00020634,0.00076885,0.00002228,-0.00016242,-0.00016938,16:40:16..984,,,,
16:40:17..043,34.79895621,0.192549,-0.00053941,0.00051055,0.00033586,-0.00020614,0.00076833,0.0000229,-0.00016208,-0.00016904,16:40:17..105,,,,
16:40:17..114,34.87652856,0.192549,-0.00053934,0.00051091,0.00033542,-0.0002063,0.0007684,0.00002179,-0.00016157,-0.00016883,16:40:17..105,,,,
16:40:17..148,34.98512985,0.187091,-0.00053741,0.00051123,0.00033606,-0.00020633,0.00076849,0.00002373,-0.00016246,-0.00016967,16:40:17..226,,,,
16:40:17..289,35.00064432,0.187091,-0.00053789,0.00051102,0.00033555,-0.00020615,0.00076891,0.00002363,-0.00016279,-0.00016996,16:40:17..287,,,,
16:40:17..320,35.20750392,0.18528,-0.00053662,0.00051196,0.00033585,-0.00020676,0.00077033,0.00002522,-0.00016244,-0.0001697,16:40:17..333,,,,
16:40:17..389,35.37816309,0.184478,-0.00053659,0.00051125,0.0003357,-0.00020683,0.00076983,0.00002517,-0.00016235,-0.00016996,16:40:17..432,,,,
16:40:17..466,35.36782011,0.184478,-0.00053684,0.00051192,0.00033551,-0.00020682,0.00076978,0.00002546,-0.00016232,-0.00017001,16:40:17..432,,,,
16:40:17..499,35.51779332,0.183662,-0.00053552,0.00051235,0.00033659,-0.00020615,0.00077126,0.0000269,-0.0001626,-0.00016975,16:40:17..474,,,,
16:40:17..533,35.43504948,0.181063,-0.00053516,0.00051161,0.00033574,-0.00020695,0.00077066,0.00002645,-0.00016249,-0.00017103,16:40:17..586,,,,
16:40:17..644,35.53847928,0.181063,-0.00053503,0.00051218,0.00033594,-0.00020699,0.00077073,0.0000265,-0.00016257,-0.00017048,16:40:17..642,,,,
16:40:17..676,35.59536567,0.179333,-0.00053544,0.00051185,0.00033621,-0.00020668,0.00077102,0.00002752,-0.00016215,-0.00017036,16:40:17..685,,,,
16:40:17..803,35.56433673,0.179333,-0.00053452,0.0005123,0.00033629,-0.00020628,0.00077128,0.00002779,-0.00016221,-0.00017057,16:40:17..801,,,,
16:40:17..835,35.65225206,0.179333,-0.00053366,0.00051185,0.00033658,-0.00020655,0.0007717,0.0000279,-0.00016206,-0.00017047,16:40:17..801,,,,
16:40:17..870,35.49710736,0.175782,-0.00053412,0.00051303,0.00033685,-0.00020603,0.00077136,0.00002812,-0.00016223,-0.00017081,16:40:17..919,,,,
16:40:17..978,35.45573544,0.175782,-0.00053431,0.00051214,0.00033675,-0.00020606,0.00077195,0.00002877,-0.00016257,-0.00017077,16:40:17..919,,,,
16:40:18..010,35.62122312,0.174821,-0.00053328,0.00051257,0.00033647,-0.0002059,0.00077161,0.00002858,-0.00016267,-0.00017027,16:40:18..021,,,,
16:40:18..071,35.65225206,0.174821,-0.00053368,0.00051244,0.00033667,-0.00020635,0.00077147,0.00002864,-0.00016232,-0.00017034,16:40:18..120,,,,
16:40:18..134,35.61605163,0.174821,-0.00053341,0.00051232,0.00033648,-0.00020564,0.00077157,0.0000289,-0.00016212,-0.00017037,16:40:18..120,,,,
16:40:18..167,35.53847928,0.172966,-0.00053298,0.00051282,0.00033696,-0.00020658,0.00077159,0.00002929,-0.00016223,-0.00017051,16:40:18..247,,,,
16:40:18..305,35.60570865,0.172966,-0.0005332,0.00051298,0.0003371,-0.00020608,0.00077167,0.00002921,-0.00016167,-0.0001705,16:40:18..303,,,,
16:40:18..338,35.62639461,0.172259,-0.00053266,0.00051373,0.00033698,-0.00020657,0.00077182,0.00002966,-0.00016214,-0.00017076,16:40:18..346,,,,
16:40:18..481,35.83325421,0.172259,-0.00053277,0.00051274,0.00033682,-0.00020626,0.00077216,0.0000296,-0.0001622,-0.00017036,16:40:18..479,,,,
16:40:18..513,35.64190908,0.17149,-0.00053244,0.00051321,0.00033722,-0.00020603,0.00077194,0.00003025,-0.00016212,-0.00017045,16:40:18..521,,,,
16:40:18..625,35.70913845,0.17149,-0.00053277,0.00051306,0.0003369,-0.00020627,0.00077185,0.00003014,-0.00016165,-0.00017024,16:40:18..623,,,,
16:40:18..657,35.64708057,0.170913,-0.00053271,0.00051354,0.00033692,-0.00020622,0.00077277,0.00003023,-0.00016196,-0.00017021,16:40:18..666,,,,
16:40:18..721,35.69362398,0.170711,-0.00053245,0.00051331,0.00033724,-0.00020599,0.00077246,0.00003013,-0.00016212,-0.00017083,16:40:18..763,,,,
16:40:18..771,35.71430994,0.170711,-0.00053231,0.00051341,0.00033701,-0.00020651,0.00077236,0.00003041,-0.00016218,-0.00017072,16:40:18..763,,,,
16:40:18..805,35.66259504,0.1702,-0.00053206,0.00051336,0.00033715,-0.00020584,0.00077281,0.00003112,-0.00016203,-0.00017034,16:40:18..806,,,,
16:40:18..917,35.71430994,0.1702,-0.00053259,0.0005139,0.00033697,-0.00020606,0.00077266,0.00003034,-0.0001618,-0.00017033,16:40:18..915,,,,
16:40:18..950,35.70396696,0.169771,-0.00053248,0.00051284,0.00033692,-0.000206,0.00077258,0.00003166,-0.00016178,-0.00017027,16:40:18..957,,,,
16:40:19..081,35.70913845,0.169771,-0.00053238,0.00051358,0.00033784,-0.00020563,0.00077212,0.0000305,-0.00016189,-0.00017026,16:40:19..079,,,,
16:40:19..113,35.61605163,0.169281,-0.00053234,0.00051355,0.00033788,-0.00020608,0.00077223,0.00003115,-0.00016131,-0.00017023,16:40:19..079,,,,
16:40:19..190,35.68845249,0.169281,-0.00053236,0.00051402,0.00033808,-0.00020629,0.0007719,0.00003082,-0.00016209,-0.00017025,16:40:19..237,,,,
16:40:19..245,35.69879547,0.169281,-0.00053258,0.00051363,0.00033788,-0.00020602,0.00077296,0.00003114,-0.00016165,-0.00017031,16:40:19..237,,,,
16:40:19..280,35.65225206,0.1685,-0.00053222,0.00051336,0.00033689,-0.00020602,0.00077291,0.00003082,-0.00016175,-0.00016993,16:40:19..356,,,,
16:40:19..424,35.63673759,0.1685,-0.00053227,0.00051398,0.00033751,-0.00020585,0.00077257,0.00003089,-0.00016155,-0.00016999,16:40:19..423,,,,
16:40:19..454,35.59536567,0.16823,-0.00053187,0.00051376,0.00033796,-0.00020628,0.00077288,0.00003099,-0.00016129,-0.00016984,16:40:19..467,,,,
16:40:19..575,35.55916524,0.16823,-0.0005316,0.00051389,0.00033782,-0.00020552,0.00077274,0.00003133,-0.00016196,-0.00016977,16:40:19..573,,,,
16:40:19..607,35.59019418,0.168022,-0.0005315,0.00051356,0.00033803,-0.0002053,0.00077305,0.00003119,-0.00016109,-0.00017004,16:40:19..617,,,,
16:40:19..670,35.62639461,0.167868,-0.00053224,0.00051365,0.00033755,-0.00020587,0.00077215,0.00003106,-0.00016241,-0.00017034,16:40:19..712,,,,
16:40:19..718,35.62639461,0.167868,-0.00053227,0.0005131,0.00033743,-0.00020592,0.00077294,0.00003146,-0.00016144,-0.00016946,16:40:19..712,,,,
16:40:19..752,35.45056395,0.167548,-0.00053203,0.00051395,0.00033776,-0.00020573,0.00077351,0.00003183,-0.00016129,-0.00016982,16:40:19..757,,,,
16:40:19..867,35.51779332,0.167548,-0.00053179,0.00051417,0.00033774,-0.00020551,0.00077307,0.00003152,-0.00016153,-0.00016958,16:40:19..865,,,,
16:40:19..899,35.54365077,0.167425,-0.00053211,0.00051413,0.00033798,-0.00020587,0.00077258,0.0000316,-0.00016157,-0.0001696,16:40:19..910,,,,
16:40:20..031,35.61088014,0.167425,-0.00053224,0.0005142,0.00033747,-0.00020572,0.00077279,0.00003145,-0.0001619,-0.00016951,16:40:20..028,,,,
16:40:20..062,35.44022097,0.167475,-0.00053216,0.00051391,0.00033744,-0.00020599,0.00077301,0.00003176,-0.00016148,-0.0001699,16:40:20..070,,,,
16:40:20..190,35.41953501,0.167475,-0.00053175,0.00051443,0.00033817,-0.00020596,0.00077242,0.00003137,-0.00016133,-0.00016989,16:40:20..188,,,,
16:40:20..222,35.49710736,0.167732,-0.00053147,0.00051456,0.00033821,-0.00020585,0.00077319,0.00003155,-0.00016118,-0.00016947,16:40:20..232,,,,
16:40:20..363,35.49193587,0.167732,-0.0005317,0.00051372,0.00033755,-0.00020621,0.00077331,0.00003182,-0.00016127,-0.00016976,16:40:20..361,,,,
16:40:20..394,35.4764214,0.168192,-0.00053179,0.00051439,0.00033789,-0.00020595,0.00077341,0.00003161,-0.00016095,-0.00016956,16:40:20..404,,,,
16:40:20..519,35.44539246,0.168192,-0.00053154,0.0005137,0.00033813,-0.00020551,0.00077321,0.00003177,-0.00016137,-0.0001696,16:40:20..517,,,,
16:40:20..551,35.53330779,0.168439,-0.00053176,0.00051399,0.00033823,-0.00020599,0.00077281,0.00003191,-0.00016111,-0.00016914,16:40:20..561,,,,
16:40:20..685,35.57467971,0.168439,-0.00053183,0.00051453,0.00033828,-0.00020587,0.00077284,0.0000312,-0.00016131,-0.00016939,16:40:20..683,,,,
16:40:20..717,35.39367756,0.168822,-0.00053178,0.00051394,0.00033771,-0.00020591,0.00077333,0.00003198,-0.0001608,-0.00016907,16:40:20..728,,,,
16:40:20..831,35.46607842,0.168822,-0.00053168,0.00051472,0.00033828,-0.00020577,0.00077261,0.00003215,-0.00016144,-0.00016917,16:40:20..829,,,,
16:40:20..862,35.38333458,0.168938,-0.00053179,0.00051418,0.00033803,-0.00020554,0.00077295,0.00003219,-0.00016117,-0.00016914,16:40:20..873,,,,
16:40:20..966,35.48159289,0.168938,-0.00053124,0.00051413,0.00033809,-0.00020561,0.00077317,0.00003289,-0.00016112,-0.00016891,16:40:20..963,,,,
16:40:20..998,35.44539246,0.168925,-0.00053205,0.00051458,0.00033869,-0.00020548,0.00077291,0.00003247,-0.00016071,-0.00016957,16:40:21..009,,,,
16:40:21..107,35.48676438,0.168925,-0.00053193,0.00051444,0.00033856,-0.00020606,0.00077228,0.00003177,-0.00016128,-0.00016938,16:40:21..105,,,,
16:40:21..139,35.37816309,0.168896,-0.00053144,0.00051424,0.00033851,-0.00020508,0.00077301,0.00003299,-0.0001608,-0.00016922,16:40:21..148,,,,
16:40:21..270,35.50227885,0.168896,-0.00053141,0.00051441,0.00033822,-0.00020514,0.00077282,0.00003211,-0.00016066,-0.00016922,16:40:21..267,,,,
16:40:21..302,35.46090693,0.168891,-0.00053169,0.00051457,0.00033828,-0.00020543,0.00077273,0.00003217,-0.00016089,-0.00016911,16:40:21..312,,,,
16:40:21..419,35.5281363,0.168891,-0.0005322,0.00051389,0.00033792,-0.00020538,0.000773,0.00003266,-0.00016127,-0.00016934,16:40:21..417,,,,
16:40:21..450,35.41436352,0.168947,-0.0005313,0.00051385,0.00033787,-0.00020526,0.0007736,0.00003261,-0.00016078,-0.00016901,16:40:21..461,,,,
16:40:21..526,35.38333458,0.16913,-0.00053151,0.0005144,0.00033849,-0.00020549,0.00077289,0.00003252,-0.00016076,-0.00016915,16:40:21..583,,,,
16:40:21..631,35.50227885,0.16913,-0.00053152,0.00051419,0.00033829,-0.00020529,0.00077349,0.00003305,-0.00016072,-0.00016927,16:40:21..631,,,,
16:40:21..664,35.32644819,0.169163,-0.0005318,0.00051419,0.00033802,-0.00020503,0.00077225,0.00003242,-0.00016087,-0.00016898,16:40:21..674,,,,
16:40:21..793,35.46090693,0.169163,-0.00053176,0.00051469,0.00033832,-0.00020559,0.00077243,0.00003217,-0.00016104,-0.00016915,16:40:21..790,,,,
16:40:21..824,35.4247065,0.169497,-0.0005318,0.00051492,0.00033844,-0.00020586,0.00077232,0.00003296,-0.00016096,-0.00016879,16:40:21..833,,,,
16:40:21..948,35.41436352,0.169497,-0.00053195,0.000514,0.00033792,-0.00020585,0.0007729,0.0000329,-0.00016068,-0.00016874,16:40:21..946,,,,
16:40:21..979,35.38850607,0.169403,-0.00053198,0.00051432,0.00033816,-0.00020573,0.00077317,0.0000326,-0.00016054,-0.00016862,16:40:21..992,,,,
16:40:22..099,35.25404733,0.169403,-0.0005317,0.0005141,0.00033824,-0.00020576,0.00077293,0.00003334,-0.00016089,-0.00016864,16:40:22..097,,,,
16:40:22..132,35.45056395,0.169439,-0.00053204,0.00051428,0.00033792,-0.00020593,0.00077249,0.00003307,-0.0001603,-0.00016906,16:40:22..141,,,,
16:40:22..239,35.26439031,0.169439,-0.00053134,0.00051422,0.00033833,-0.00020602,0.00077305,0.00003269,-0.00016109,-0.00016904,16:40:22..236,,,,
