Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:37:54..852,5.16114702,-0.020294,-0.00001812,0.00058033,0.00045031,-0.0001451,0.00076748,0.0000298,-0.00002897,-0.00002481,13:37:54..862,,,,
13:37:54..962,5.16631851,-0.020294,-0.00001797,0.00058065,0.00045136,-0.00014496,0.00076734,0.00002981,-0.00002917,-0.00002475,13:37:54..961,,,,
13:37:54..995,5.18183298,-0.020286,-0.00001797,0.00058016,0.00045035,-0.00014553,0.00076763,0.00003013,-0.00002902,-0.00002471,13:37:55..004,,,,
13:37:55..113,5.2232049,-0.020286,-0.0000182,0.00058054,0.00045112,-0.00014492,0.00076805,0.00002989,-0.00002882,-0.00002444,13:37:55..110,,,,
13:37:55..145,5.15597553,-0.020125,-0.00001819,0.00058034,0.00045043,-0.00014543,0.00076774,0.00003005,-0.00002953,-0.00002516,13:37:55..154,,,,
13:37:55..194,5.19217596,-0.020036,-0.00001798,0.00058002,0.0004501,-0.00014554,0.00076818,0.00002951,-0.00002903,-0.00002443,13:37:55..279,,,,
13:37:55..295,5.21286192,-0.020036,-0.00001842,0.00058072,0.00045041,-0.00014523,0.00076768,0.00003044,-0.00002947,-0.00002459,13:37:55..279,,,,
13:37:55..327,5.15597553,-0.019653,-0.00001788,0.0005803,0.00045076,-0.00014515,0.00076808,0.00002992,-0.00002913,-0.00002488,13:37:55..396,,,,
13:37:55..463,5.1197751,-0.019653,-0.00001793,0.00058047,0.00045029,-0.0001451,0.00076757,0.0000299,-0.00002944,-0.00002462,13:37:55..396,,,,
13:37:55..494,5.16631851,-0.019661,-0.00001792,0.00058086,0.00045056,-0.00014509,0.00076765,0.0000298,-0.00002939,-0.00002457,13:37:55..513,,,,
13:37:55..549,5.15597553,-0.019726,-0.00001777,0.00058013,0.0004506,-0.0001453,0.00076746,0.00003007,-0.00002934,-0.00002484,13:37:55..608,,,,
13:37:55..617,5.20769043,-0.019726,-0.0000179,0.00058072,0.00045083,-0.00014479,0.00076755,0.00003031,-0.00002894,-0.00002459,13:37:55..608,,,,
13:37:55..651,5.18183298,-0.019799,-0.00001779,0.00058048,0.00045059,-0.00014517,0.0007677,0.00002997,-0.00002919,-0.00002469,13:37:55..652,,,,
13:37:55..684,5.20251894,-0.019826,-0.0000182,0.00058014,0.00045066,-0.00014576,0.00076776,0.00002982,-0.00002905,-0.00002478,13:37:55..732,,,,
13:37:55..797,5.19734745,-0.019826,-0.0000183,0.00058035,0.00045057,-0.00014466,0.00076747,0.00002998,-0.00002904,-0.0000248,13:37:55..795,,,,
13:37:55..830,5.16631851,-0.019749,-0.00001829,0.00058023,0.00045021,-0.00014472,0.00076775,0.00002986,-0.0000293,-0.00002487,13:37:55..839,,,,
13:37:55..897,5.20251894,-0.019749,-0.00001839,0.00057982,0.0004501,-0.00014565,0.00076798,0.00002984,-0.00002913,-0.00002463,13:37:55..951,,,,
13:37:55..992,5.20251894,-0.019749,-0.00001827,0.00058056,0.00045057,-0.00014536,0.00076776,0.0000298,-0.00002906,-0.00002481,13:37:55..951,,,,
13:37:56..024,25.87813596,-0.019448,-0.00001801,0.00058041,0.00045015,-0.0001451,0.00076763,0.00002955,-0.00002927,-0.00002485,13:37:56..038,,,,
13:37:56..162,38.04665193,-0.019448,-0.00001807,0.00058012,0.00045021,-0.00014545,0.0007677,0.00002964,-0.00002919,-0.00002469,13:37:56..038,,,,
13:37:56..194,22.11846273,-0.007131,-0.00001846,0.00058321,0.00044992,-0.00014461,0.00076842,0.0000304,-0.00002894,-0.00002208,13:37:56..206,,,,
13:37:56..389,16.031619,-0.007131,-0.00001823,0.00058269,0.00045032,-0.00014445,0.00076836,0.00003052,-0.00002874,-0.00002226,13:37:56..387,,,,
13:37:56..420,16.70908419,0.028201,-0.00001759,0.00058934,0.00045092,-0.00014398,0.00076937,0.00002915,-0.00003002,-0.00001861,13:37:56..431,,,,
13:37:56..586,16.14022029,0.028201,-0.00001774,0.00059002,0.00045082,-0.00014345,0.00076998,0.00002957,-0.00002917,-0.00001844,13:37:56..584,,,,
13:37:56..618,16.00059006,0.075884,-0.00001702,0.00059192,0.00045135,-0.00014306,0.00077126,0.0000301,-0.00002977,-0.00001681,13:37:56..627,,,,
13:37:56..739,15.47826957,0.075884,-0.00001686,0.00059201,0.00045098,-0.00014294,0.00077032,0.00002953,-0.00003027,-0.00001639,13:37:56..745,,,,
13:37:56..772,15.58169937,0.124252,-0.00001587,0.00059378,0.00045151,-0.00014219,0.0007721,0.00002948,-0.0000304,-0.00001531,13:37:56..745,,,,
13:37:56..860,15.4627551,0.124252,-0.00001611,0.00059295,0.00045106,-0.00014257,0.00077219,0.00002992,-0.00002983,-0.00001497,13:37:56..942,,,,
13:37:56..966,15.79373046,0.124252,-0.00001584,0.0005938,0.00045145,-0.00014223,0.00077223,0.00002988,-0.00003021,-0.00001568,13:37:56..942,,,,
13:37:56..999,15.47309808,0.167099,-0.00001338,0.00059381,0.00045009,-0.00014263,0.00077277,0.00003018,-0.00003046,-0.00001436,13:37:57..031,,,,
13:37:57..167,15.43172616,0.167099,-0.00001349,0.00059397,0.00045035,-0.00014206,0.00077272,0.00003064,-0.00003049,-0.00001394,13:37:57..031,,,,
13:37:57..200,15.75235854,0.202018,-0.00001279,0.00059587,0.00045065,-0.00014199,0.00077382,0.00003047,-0.00003005,-0.00001337,13:37:57..219,,,,
13:37:57..342,15.6178998,0.202018,-0.00001218,0.00059619,0.00045097,-0.00014122,0.000774,0.00003076,-0.00003066,-0.00001314,13:37:57..347,,,,
13:37:57..376,15.71098662,0.229261,-0.00001152,0.00059611,0.00045018,-0.00014137,0.00077439,0.00003108,-0.00003012,-0.00001238,13:37:57..390,,,,
13:37:57..489,15.52998447,0.229261,-0.00001184,0.00059677,0.00045038,-0.00014195,0.00077438,0.00003134,-0.00003013,-0.00001221,13:37:57..556,,,,
13:37:57..574,15.85061685,0.229261,-0.00001216,0.00059632,0.00045014,-0.00014194,0.00077429,0.00003142,-0.00003041,-0.00001234,13:37:57..556,,,,
13:37:57..607,15.8247594,0.254158,-0.00001071,0.00059757,0.00045026,-0.00014126,0.00077551,0.00003159,-0.00002974,-0.00001082,13:37:57..644,,,,
13:37:57..777,16.21262115,0.254158,-0.00001019,0.00059715,0.00045022,-0.00014133,0.0007753,0.00003159,-0.00002952,-0.00001038,13:37:57..778,,,,
13:37:57..810,15.74718705,0.261741,-0.00000952,0.00059877,0.00044943,-0.00014066,0.00077704,0.00003222,-0.00002978,-0.00001074,13:37:57..821,,,,
13:37:57..855,15.81441642,0.26514,-0.00001002,0.00059872,0.00044977,-0.00014076,0.00077642,0.00003155,-0.00002978,-0.00001111,13:37:57..910,,,,
13:37:57..928,15.67478619,0.26514,-0.00001001,0.00059811,0.00044961,-0.0001411,0.00077644,0.00003167,-0.00002979,-0.00001106,13:37:57..910,,,,
13:37:57..962,16.06264794,0.276093,-0.0000095,0.00059957,0.00044966,-0.00014026,0.00077717,0.00003216,-0.00003023,-0.00001066,13:37:57..995,,,,
13:37:58..133,15.79890195,0.276093,-0.0000092,0.00059908,0.00044956,-0.00014057,0.00077725,0.00003228,-0.00002957,-0.00001043,13:37:58..131,,,,
13:37:58..166,16.05230496,0.282086,-0.00000877,0.0005998,0.00044949,-0.00014067,0.0007776,0.0000327,-0.00002984,-0.00000998,13:37:58..174,,,,
13:37:58..296,16.28502201,0.282086,-0.00000901,0.0006005,0.00044958,-0.00014017,0.00077712,0.00003253,-0.00002941,-0.00001008,13:37:58..296,,,,
13:37:58..330,15.73684407,0.287637,-0.00000828,0.00060047,0.000449,-0.00014043,0.00077796,0.00003289,-0.000029,-0.00000837,13:37:58..339,,,,
13:37:58..387,15.93853218,0.290674,-0.00000771,0.00060119,0.00044912,-0.00013983,0.00077821,0.00003334,-0.00002929,-0.00000819,13:37:58..492,,,,
13:37:58..541,16.38328032,0.290674,-0.0000083,0.0006004,0.00044913,-0.00014057,0.00077798,0.00003319,-0.00002935,-0.00000818,13:37:58..541,,,,
13:37:58..574,16.06781943,0.292085,-0.00000854,0.00060207,0.00044978,-0.00013974,0.00077816,0.00003341,-0.00002944,-0.00000864,13:37:58..585,,,,
13:37:58..700,16.04196198,0.292085,-0.00000798,0.00060211,0.00044958,-0.00013928,0.00077918,0.00003352,-0.00002935,-0.00000837,13:37:58..698,,,,
13:37:58..733,16.07299092,0.293517,-0.00000708,0.00060224,0.0004499,-0.00013983,0.0007796,0.00003377,-0.00002931,-0.00000764,13:37:58..744,,,,
13:37:58..856,16.57979694,0.293517,-0.00000729,0.00060265,0.00044986,-0.00013975,0.00077922,0.00003378,-0.00002924,-0.00000897,13:37:58..856,,,,
13:37:58..890,16.61599737,0.294327,-0.00000712,0.00060321,0.00044993,-0.00013894,0.00077983,0.00003445,-0.00002892,-0.00000706,13:37:58..900,,,,
13:37:59..030,16.40913777,0.294327,-0.00000684,0.00060302,0.0004501,-0.00013903,0.00078016,0.00003492,-0.00002886,-0.00000707,13:37:59..028,,,,
13:37:59..062,16.22296413,0.294954,-0.00000647,0.00060364,0.00044982,-0.00013984,0.00077938,0.00003473,-0.00002897,-0.00000769,13:37:59..028,,,,
13:37:59..165,16.4970531,0.294954,-0.00000623,0.00060405,0.00044969,-0.00013912,0.00077978,0.00003449,-0.00002883,-0.00000736,13:37:59..216,,,,
13:37:59..226,16.41430926,0.294954,-0.00000604,0.000604,0.0004498,-0.00013962,0.00077976,0.00003468,-0.00002858,-0.00000726,13:37:59..216,,,,
13:37:59..260,16.24365009,0.29591,-0.00000578,0.00060442,0.00044926,-0.00013953,0.0007813,0.00003523,-0.00002837,-0.0000068,13:37:59..261,,,,
13:37:59..410,16.30570797,0.29591,-0.00000569,0.00060427,0.00044906,-0.00013974,0.00078095,0.00003548,-0.00002882,-0.00000648,13:37:59..408,,,,
13:37:59..443,16.62116886,0.296407,-0.00000502,0.00060508,0.00044857,-0.00013973,0.00078087,0.00003552,-0.00002931,-0.00000688,13:37:59..450,,,,
13:37:59..583,16.30053648,0.296407,-0.00000531,0.0006055,0.00044866,-0.00013915,0.00078109,0.00003534,-0.00002829,-0.00000688,13:37:59..581,,,,
13:37:59..614,16.8073425,0.296594,-0.00000442,0.00060637,0.00044811,-0.0001402,0.00078172,0.00003657,-0.00002869,-0.00000618,13:37:59..626,,,,
13:37:59..764,16.86422889,0.296594,-0.00000396,0.00060664,0.0004483,-0.0001396,0.00078172,0.00003688,-0.00002854,-0.00000598,13:37:59..762,,,,
13:37:59..796,16.76597058,0.29664,-0.00000354,0.00060691,0.00044802,-0.00013964,0.00078197,0.00003725,-0.00002828,-0.00000606,13:37:59..805,,,,
13:37:59..911,16.89008634,0.29664,-0.00000383,0.00060739,0.00044821,-0.00013949,0.00078223,0.00003721,-0.00002835,-0.00000595,13:38:00..000,,,,
13:38:00..040,16.83837144,0.29664,-0.00000411,0.0006066,0.0004476,-0.00014017,0.00078169,0.00003689,-0.00002867,-0.0000065,13:38:00..000,,,,
13:38:00..076,17.15900382,0.295806,-0.00000244,0.00060843,0.00044806,-0.00013936,0.00078285,0.00003833,-0.00002855,-0.00000525,13:38:00..084,,,,
13:38:00..225,17.35034895,0.295806,-0.00000248,0.00060888,0.00044764,-0.00013919,0.0007834,0.00003824,-0.00002865,-0.00000486,13:38:00..224,,,,
13:38:00..258,17.20037574,0.295734,-0.00000249,0.00060952,0.00044745,-0.00013992,0.00078409,0.00003883,-0.00002838,-0.00000525,13:38:00..266,,,,
13:38:00..379,17.3244915,0.295734,-0.0000025,0.00060972,0.0004476,-0.00013988,0.00078372,0.00003811,-0.00002855,-0.00000546,13:38:00..377,,,,
13:38:00..410,17.67615282,0.295571,-0.00000094,0.00061181,0.0004476,-0.00013894,0.00078512,0.00003916,-0.00002851,-0.00000416,13:38:00..422,,,,
13:38:00..489,17.45377875,0.295277,-0.00000074,0.00061052,0.00044712,-0.00013974,0.00078444,0.00003897,-0.00002789,-0.00000424,13:38:00..606,,,,
13:38:00..666,17.77441113,0.295277,-0.00000108,0.0006115,0.0004477,-0.00013924,0.00078472,0.00003957,-0.00002886,-0.0000044,13:38:00..666,,,,
13:38:00..699,17.96058477,0.295189,-0.00000015,0.00061328,0.00044718,-0.00013858,0.00078494,0.00003988,-0.00002836,-0.00000427,13:38:00..708,,,,
13:38:00..766,18.04332861,0.295189,0.00000031,0.00061333,0.00044758,-0.00013865,0.00078554,0.00003993,-0.00002835,-0.00000363,13:38:00..841,,,,
13:38:00..850,18.43636185,0.295189,0.00000018,0.00061389,0.00044753,-0.00013837,0.00078545,0.00003991,-0.00002864,-0.00000398,13:38:00..841,,,,
13:38:00..887,18.11055798,0.295004,0.00000206,0.0006159,0.00044685,-0.00013792,0.00078649,0.00004134,-0.00002848,-0.00000346,13:38:00..942,,,,
13:38:01..009,18.49324824,0.295004,0.0000022,0.00061539,0.00044721,-0.00013846,0.00078722,0.00004153,-0.00002794,-0.00000312,13:38:01..009,,,,
13:38:01..043,18.82939509,0.29489,0.00000329,0.00061864,0.00044741,-0.00013749,0.00078795,0.00004293,-0.00002838,-0.00000326,13:38:01..053,,,,
13:38:01..171,18.88628148,0.29489,0.00000319,0.00061814,0.00044685,-0.00013739,0.00078763,0.00004256,-0.00002848,-0.00000347,13:38:01..168,,,,
13:38:01..203,19.134513,0.294493,0.0000045,0.00062014,0.00044658,-0.0001376,0.00078855,0.00004409,-0.00002857,-0.00000371,13:38:01..211,,,,
13:38:01..359,19.46548836,0.294493,0.00000395,0.00061984,0.00044695,-0.00013755,0.00078908,0.00004386,-0.0000281,-0.00000309,13:38:01..356,,,,
13:38:01..390,19.3413726,0.293408,0.00000611,0.00062323,0.00044752,-0.0001369,0.00079077,0.00004564,-0.00002837,-0.00000329,13:38:01..401,,,,
13:38:01..563,19.70854839,0.293408,0.00000614,0.00062223,0.00044745,-0.00013701,0.00079081,0.00004569,-0.00002823,-0.0000031,13:38:01..401,,,,
13:38:01..596,20.28258378,0.292692,0.00000832,0.00062679,0.00044715,-0.00013686,0.00079213,0.00004734,-0.00002812,-0.00000272,13:38:01..568,,,,
13:38:01..688,20.33947017,0.292692,0.00000828,0.00062598,0.00044739,-0.00013651,0.00079197,0.00004718,-0.00002794,-0.00000298,13:38:01..743,,,,
13:38:01..753,20.45841444,0.292692,0.00000803,0.00062682,0.00044744,-0.00013632,0.00079193,0.00004797,-0.0000282,-0.00000329,13:38:01..743,,,,
13:38:01..785,20.92902003,0.292283,0.00001053,0.00062893,0.00044705,-0.00013665,0.00079395,0.00004909,-0.00002844,-0.00000266,13:38:01..787,,,,
13:38:01..921,20.99107791,0.292283,0.00000995,0.00062921,0.00044669,-0.00013716,0.00079363,0.00004911,-0.00002849,-0.00000265,13:38:01..919,,,,
13:38:01..953,21.3582537,0.29172,0.00001205,0.00063273,0.00044701,-0.0001368,0.00079535,0.00005138,-0.0000283,-0.00000335,13:38:01..963,,,,
13:38:02..097,21.39445413,0.29172,0.00001252,0.00063165,0.00044707,-0.00013675,0.00079535,0.00005122,-0.00002822,-0.00000298,13:38:02..095,,,,
13:38:02..129,21.69957204,0.290486,0.00001485,0.00063603,0.00044744,-0.00013613,0.00079707,0.00005384,-0.00002844,-0.00000345,13:38:02..139,,,,
13:38:02..259,21.94780356,0.290486,0.00001453,0.00063665,0.00044734,-0.00013626,0.00079709,0.00005389,-0.00002811,-0.00000357,13:38:02..256,,,,
13:38:02..291,22.59423981,0.289615,0.00001678,0.00063998,0.00044733,-0.00013584,0.00079901,0.00005615,-0.00002795,-0.00000352,13:38:02..299,,,,
13:38:02..392,22.96658709,0.289615,0.00001653,0.00063962,0.00044729,-0.00013536,0.00079932,0.00005597,-0.0000283,-0.00000401,13:38:02..391,,,,
13:38:02..424,23.23550457,0.288645,0.00001853,0.00064179,0.00044722,-0.00013585,0.00080062,0.00005749,-0.00002826,-0.00000453,13:38:02..433,,,,
13:38:02..567,23.58716589,0.288645,0.00001855,0.00064221,0.00044651,-0.00013504,0.00080107,0.00005832,-0.00002844,-0.00000432,13:38:02..564,,,,
13:38:02..599,24.11982936,0.288169,0.00002136,0.00064608,0.0004466,-0.0001355,0.00080298,0.00006135,-0.00002824,-0.00000472,13:38:02..606,,,,
13:38:02..711,24.31117449,0.288169,0.00002163,0.00064718,0.00044709,-0.00013425,0.0008032,0.00006135,-0.000028,-0.00000447,13:38:02..709,,,,
13:38:02..744,24.80763753,0.287265,0.0000236,0.00064987,0.00044693,-0.00013399,0.00080567,0.00006426,-0.00002787,-0.00000557,13:38:02..753,,,,
13:38:02..919,25.04552607,0.287265,0.00002381,0.00065034,0.00044741,-0.00013371,0.000805,0.00006425,-0.00002838,-0.00000549,13:38:02..753,,,,
13:38:02..951,26.11085301,0.285767,0.00002744,0.00065594,0.00044821,-0.00013401,0.00080758,0.0000685,-0.00002823,-0.00000627,13:38:02..963,,,,
13:38:03..096,26.07982407,0.285767,0.0000278,0.00065661,0.00044757,-0.00013463,0.00080776,0.00006912,-0.00002764,-0.0000059,13:38:03..094,,,,
13:38:03..128,26.76763224,0.28415,0.00003114,0.00066116,0.00044743,-0.00013317,0.00081075,0.00007325,-0.00002801,-0.00000753,13:38:03..137,,,,
13:38:03..287,27.07275015,0.28415,0.00003116,0.00066086,0.00044761,-0.00013346,0.00081122,0.00007339,-0.0000279,-0.00000738,13:38:03..284,,,,
13:38:03..319,27.98810388,0.282596,0.00003497,0.00066556,0.00044768,-0.00013345,0.0008144,0.00007799,-0.0000277,-0.00000907,13:38:03..328,,,,
13:38:03..449,28.76899887,0.282596,0.00003537,0.00066652,0.00044755,-0.00013316,0.00081405,0.00007804,-0.00002845,-0.00000901,13:38:03..447,,,,
13:38:03..480,29.09997423,0.280905,0.00003863,0.00067047,0.00044811,-0.00013304,0.00081742,0.0000824,-0.00002779,-0.00000944,13:38:03..492,,,,
13:38:03..634,29.28097638,0.280905,0.00003898,0.00067122,0.0004481,-0.00013332,0.00081757,0.00008206,-0.00002804,-0.00000917,13:38:03..632,,,,
13:38:03..667,30.78587997,0.278681,0.00004314,0.00067701,0.00044784,-0.00013243,0.00082059,0.00008829,-0.00002794,-0.00001089,13:38:03..674,,,,
13:38:03..807,30.62039229,0.278681,0.00004359,0.00067638,0.00044822,-0.00013189,0.00081977,0.00008766,-0.00002771,-0.00001041,13:38:03..805,,,,
13:38:03..839,31.51506006,0.276839,0.00004669,0.00068201,0.0004486,-0.00013284,0.00082356,0.00009322,-0.00002777,-0.00001258,13:38:03..850,,,,
13:38:03..974,31.77363456,0.276839,0.00004737,0.0006828,0.0004489,-0.00013217,0.00082359,0.00009299,-0.00002756,-0.00001291,13:38:03..971,,,,
13:38:04..006,32.86999044,0.273788,0.00005134,0.00068724,0.00044876,-0.00013262,0.00082696,0.00009789,-0.00002751,-0.0000143,13:38:04..015,,,,
13:38:04..173,32.77173213,0.273788,0.00005124,0.00068694,0.0004487,-0.00013292,0.00082678,0.00009848,-0.0000278,-0.00001387,13:38:04..171,,,,
13:38:04..204,34.00254675,0.270659,0.00005471,0.00069101,0.00044933,-0.00013246,0.00082968,0.00010341,-0.00002745,-0.00001595,13:38:04..215,,,,
13:38:04..358,33.8732595,0.270659,0.00005485,0.00069223,0.00044956,-0.00013188,0.00082998,0.00010331,-0.00002737,-0.00001621,13:38:04..356,,,,
13:38:04..391,34.77309876,0.268093,0.00005836,0.00069596,0.00044938,-0.00013186,0.00083218,0.0001078,-0.00002758,-0.00001843,13:38:04..400,,,,
13:38:04..560,34.88170005,0.268093,0.00005826,0.00069541,0.00045003,-0.00013187,0.00083207,0.00010819,-0.00002706,-0.00001817,13:38:04..558,,,,
13:38:04..592,35.76602484,0.265026,0.0000609,0.00069904,0.00044938,-0.00013277,0.00083352,0.00011229,-0.00002726,-0.00001964,13:38:04..603,,,,
13:38:04..764,35.83325421,0.265026,0.00006072,0.00069907,0.00045008,-0.00013342,0.00083398,0.00011167,-0.00002733,-0.00002033,13:38:04..761,,,,
13:38:04..796,36.22111596,0.261314,0.00006425,0.000703,0.00045044,-0.00013215,0.00083635,0.00011551,-0.00002753,-0.00002123,13:38:04..807,,,,
13:38:04..937,36.03494232,0.261314,0.00006425,0.00070187,0.00045052,-0.00013318,0.00083606,0.00011518,-0.00002726,-0.00002131,13:38:04..935,,,,
13:38:04..969,36.42797556,0.25939,0.00006518,0.00070399,0.00045053,-0.00013209,0.00083762,0.0001182,-0.0000274,-0.00002241,13:38:04..980,,,,
13:38:05..050,36.9244386,0.25939,0.00006564,0.00070433,0.00045041,-0.00013274,0.00083733,0.00011897,-0.0000275,-0.00002273,13:38:05..107,,,,
13:38:05..119,36.69172155,0.25939,0.00006571,0.00070474,0.00045067,-0.00013231,0.00083759,0.0001183,-0.00002738,-0.0000223,13:38:05..107,,,,
13:38:05..152,37.09509777,0.256939,0.00006694,0.00070571,0.00045088,-0.00013262,0.00083899,0.00011977,-0.00002725,-0.00002369,13:38:05..199,,,,
13:38:05..280,36.9761535,0.256939,0.00006745,0.00070621,0.00045102,-0.00013273,0.00083909,0.00012007,-0.00002743,-0.00002391,13:38:05..199,,,,
13:38:05..312,37.46227356,0.255001,0.00006755,0.00070632,0.00045105,-0.00013345,0.00083893,0.00012185,-0.00002758,-0.0000249,13:38:05..326,,,,
13:38:05..457,37.27092843,0.255001,0.00006753,0.00070659,0.0004508,-0.00013419,0.0008388,0.00012189,-0.0000273,-0.00002499,13:38:05..455,,,,
13:38:05..488,37.70533359,0.253,0.00006838,0.00070826,0.00045166,-0.00013322,0.00083986,0.00012365,-0.00002729,-0.00002528,13:38:05..455,,,,
13:38:05..587,37.5967323,0.253,0.00006861,0.00070829,0.00045133,-0.00013355,0.00084017,0.00012373,-0.00002721,-0.00002552,13:38:05..652,,,,
13:38:05..686,37.89150723,0.253,0.00006948,0.00070847,0.00045089,-0.00013335,0.00084018,0.00012341,-0.00002756,-0.00002616,13:38:05..652,,,,
13:38:05..719,37.83462084,0.250475,0.00007023,0.00070992,0.00045096,-0.00013329,0.0008408,0.0001255,-0.00002728,-0.00002545,13:38:05..740,,,,
13:38:05..853,38.0621664,0.250475,0.0000701,0.00071011,0.00045148,-0.00013359,0.00084093,0.00012557,-0.00002701,-0.00002587,13:38:05..852,,,,
13:38:05..886,38.04148044,0.249418,0.00007121,0.00071123,0.00045099,-0.00013325,0.00084204,0.00012739,-0.00002709,-0.00002652,13:38:05..895,,,,
13:38:06..038,38.35176984,0.249418,0.00007073,0.00071014,0.00045058,-0.00013379,0.0008417,0.00012701,-0.00002748,-0.00002675,13:38:06..035,,,,
