Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:41:46..917,35.61088014,0.16293,-0.00052171,0.00052215,0.00033741,-0.00020463,0.00076957,0.0000322,-0.00016151,-0.00016698,16:41:46..914,,,,
16:41:46..950,35.65225206,0.163099,-0.00052155,0.00052219,0.00033735,-0.00020515,0.00077017,0.0000325,-0.0001612,-0.00016692,16:41:46..957,,,,
16:41:47..070,35.61088014,0.163099,-0.00052195,0.0005225,0.00033762,-0.00020473,0.00076977,0.00003228,-0.00016158,-0.00016725,16:41:47..068,,,,
16:41:47..103,35.69879547,0.163086,-0.00052193,0.00052214,0.0003375,-0.00020513,0.00076952,0.00003227,-0.00016133,-0.00016714,16:41:47..110,,,,
16:41:47..158,35.61605163,0.163086,-0.00052169,0.00052244,0.00033742,-0.00020522,0.00076937,0.00003215,-0.00016182,-0.00016627,16:41:47..216,,,,
16:41:47..225,35.63673759,0.163086,-0.00052198,0.0005219,0.00033724,-0.00020542,0.00076944,0.00003192,-0.00016173,-0.00016729,16:41:47..216,,,,
16:41:47..260,35.56950822,0.163074,-0.0005217,0.00052209,0.00033739,-0.00020511,0.00076939,0.00003202,-0.00016136,-0.00016703,16:41:47..302,,,,
16:41:47..382,35.5798512,0.163074,-0.00052206,0.00052271,0.00033714,-0.00020501,0.00076939,0.00003223,-0.00016138,-0.00016668,16:41:47..382,,,,
16:41:47..414,35.50227885,0.163091,-0.0005219,0.00052281,0.00033749,-0.00020479,0.00076911,0.00003235,-0.00016172,-0.00016687,16:41:47..425,,,,
16:41:47..539,35.59536567,0.163091,-0.00052169,0.00052204,0.00033717,-0.00020521,0.00077005,0.00003246,-0.00016093,-0.00016683,16:41:47..537,,,,
16:41:47..572,35.6315661,0.163052,-0.00052176,0.0005219,0.00033722,-0.00020528,0.00076931,0.00003291,-0.00016129,-0.000167,16:41:47..580,,,,
16:41:47..682,35.66259504,0.163052,-0.00052227,0.00052216,0.00033762,-0.00020567,0.00076873,0.00003259,-0.0001615,-0.00016769,16:41:47..680,,,,
16:41:47..715,35.66776653,0.162992,-0.00052199,0.00052233,0.00033796,-0.00020546,0.00076872,0.00003231,-0.00016158,-0.00016666,16:41:47..723,,,,
16:41:47..807,35.66776653,0.162992,-0.00052234,0.00052179,0.00033726,-0.00020557,0.0007694,0.00003274,-0.00016138,-0.00016681,16:41:47..863,,,,
16:41:47..872,35.62639461,0.162992,-0.00052235,0.00052229,0.0003375,-0.00020549,0.0007693,0.0000321,-0.00016174,-0.00016694,16:41:47..863,,,,
16:41:47..905,35.53847928,0.163015,-0.00052238,0.00052273,0.00033775,-0.00020473,0.00076953,0.00003264,-0.00016111,-0.0001668,16:41:47..906,,,,
16:41:47..940,35.58502269,0.162866,-0.0005229,0.00052226,0.00033772,-0.0002049,0.00076946,0.00003126,-0.00016144,-0.00016701,16:41:47..995,,,,
16:41:48..081,35.53847928,0.162866,-0.00052198,0.00052222,0.00033717,-0.00020502,0.0007701,0.00003263,-0.00016133,-0.00016692,16:41:48..083,,,,
16:41:48..114,35.64190908,0.162894,-0.00052245,0.00052238,0.00033723,-0.0002051,0.00076965,0.0000323,-0.00016139,-0.00016662,16:41:48..126,,,,
16:41:48..226,35.5798512,0.162894,-0.00052249,0.00052172,0.00033737,-0.0002054,0.0007693,0.00003249,-0.00016141,-0.00016677,16:41:48..225,,,,
16:41:48..257,35.60570865,0.162927,-0.00052247,0.00052195,0.0003372,-0.00020503,0.00076939,0.0000327,-0.00016139,-0.00016706,16:41:48..269,,,,
16:41:48..328,35.61088014,0.162927,-0.00052233,0.00052225,0.00033773,-0.00020491,0.00076923,0.00003242,-0.00016145,-0.00016692,16:41:48..381,,,,
16:41:48..414,35.52296481,0.162927,-0.00052177,0.00052277,0.00033763,-0.00020456,0.00076925,0.00003281,-0.00016147,-0.00016645,16:41:48..381,,,,
16:41:48..446,35.65225206,0.16292,-0.00052198,0.00052217,0.00033738,-0.00020494,0.00076934,0.00003281,-0.00016126,-0.00016671,16:41:48..469,,,,
16:41:48..512,35.64190908,0.162926,-0.0005224,0.00052228,0.00033757,-0.00020485,0.00076875,0.00003229,-0.0001614,-0.00016672,16:41:48..573,,,,
16:41:48..589,35.5798512,0.162926,-0.00052269,0.0005217,0.00033736,-0.00020497,0.000769,0.00003268,-0.00016159,-0.00016651,16:41:48..573,,,,
16:41:48..624,35.53330779,0.162758,-0.0005218,0.00052211,0.00033781,-0.00020483,0.00076883,0.00003271,-0.0001613,-0.00016675,16:41:48..679,,,,
16:41:48..742,35.56433673,0.162758,-0.00052205,0.00052239,0.00033794,-0.00020537,0.00076943,0.00003262,-0.00016178,-0.00016665,16:41:48..758,,,,
16:41:48..775,35.53330779,0.162758,-0.0005228,0.00052231,0.00033758,-0.0002051,0.0007686,0.00003247,-0.00016166,-0.00016665,16:41:48..758,,,,
16:41:48..810,35.53330779,0.162458,-0.00052235,0.00052312,0.00033827,-0.00020482,0.00077011,0.00003282,-0.00016128,-0.00016655,16:41:48..860,,,,
16:41:48..950,35.53847928,0.162458,-0.00052222,0.00052176,0.00033743,-0.00020489,0.00076976,0.000033,-0.00016141,-0.00016667,16:41:48..948,,,,
16:41:48..983,35.55399375,0.162468,-0.00052219,0.00052225,0.00033781,-0.00020487,0.0007697,0.00003303,-0.00016082,-0.0001662,16:41:48..991,,,,
16:41:49..124,35.5281363,0.162468,-0.00052252,0.00052262,0.00033738,-0.00020463,0.00076922,0.00003324,-0.00016104,-0.00016613,16:41:49..123,,,,
16:41:49..157,35.55916524,0.162648,-0.00052206,0.00052239,0.00033805,-0.00020523,0.00076949,0.00003253,-0.00016125,-0.00016622,16:41:49..165,,,,
16:41:49..288,35.51779332,0.162648,-0.00052202,0.00052236,0.0003378,-0.00020505,0.00076948,0.00003274,-0.00016132,-0.00016626,16:41:49..285,,,,
16:41:49..321,35.51779332,0.162886,-0.00052247,0.00052226,0.00033763,-0.00020514,0.00076971,0.00003338,-0.00016089,-0.00016634,16:41:49..330,,,,
16:41:49..446,35.62122312,0.162886,-0.00052266,0.00052228,0.00033786,-0.00020526,0.00076895,0.00003344,-0.00016133,-0.00016606,16:41:49..443,,,,
16:41:49..479,35.51262183,0.162958,-0.00052191,0.00052237,0.0003381,-0.00020535,0.00076934,0.00003281,-0.00016139,-0.00016637,16:41:49..485,,,,
16:41:49..523,35.5798512,0.162958,-0.00052229,0.00052226,0.0003378,-0.000205,0.00076952,0.0000328,-0.00016126,-0.00016648,16:41:49..578,,,,
16:41:49..593,35.54882226,0.162958,-0.00052292,0.00052243,0.00033785,-0.00020526,0.00076885,0.0000326,-0.00016118,-0.00016629,16:41:49..578,,,,
16:41:49..626,35.60053716,0.163496,-0.00052225,0.00052245,0.00033789,-0.00020463,0.00076901,0.00003292,-0.00016058,-0.00016583,16:41:49..711,,,,
16:41:49..783,35.4764214,0.163496,-0.00052239,0.00052216,0.00033794,-0.0002051,0.00076964,0.00003331,-0.00016096,-0.00016584,16:41:49..711,,,,
16:41:49..815,35.59536567,0.16348,-0.00052264,0.00052152,0.00033757,-0.00020548,0.00076887,0.00003299,-0.00016088,-0.00016602,16:41:49..827,,,,
16:41:49..974,35.53330779,0.16348,-0.00052267,0.00052211,0.00033797,-0.00020508,0.00076875,0.00003271,-0.0001616,-0.00016606,16:41:49..971,,,,
16:41:50..007,35.41436352,0.16341,-0.0005228,0.00052208,0.00033829,-0.0002051,0.0007692,0.00003306,-0.0001607,-0.00016649,16:41:50..015,,,,
16:41:50..060,35.56950822,0.16341,-0.0005226,0.00052242,0.00033826,-0.00020519,0.00076911,0.00003245,-0.00016081,-0.00016633,16:41:50..125,,,,
16:41:50..133,35.53330779,0.16341,-0.00052259,0.00052278,0.00033812,-0.00020505,0.00076885,0.00003246,-0.00016049,-0.00016607,16:41:50..125,,,,
16:41:50..164,35.33161968,0.163312,-0.00052286,0.00052267,0.00033798,-0.00020491,0.0007692,0.00003232,-0.00016084,-0.00016634,16:41:50..168,,,,
16:41:50..225,35.48676438,0.163312,-0.00052274,0.00052206,0.00033791,-0.00020494,0.00076964,0.00003293,-0.00016034,-0.00016614,16:41:50..301,,,,
16:41:50..325,35.52296481,0.163312,-0.00052306,0.00052269,0.00033828,-0.00020487,0.00076904,0.00003247,-0.00016103,-0.0001665,16:41:50..301,,,,
16:41:50..356,35.48159289,0.163476,-0.00052259,0.00052275,0.00033795,-0.000205,0.00076916,0.00003282,-0.00016068,-0.00016611,16:41:50..388,,,,
16:41:50..493,35.48676438,0.163476,-0.0005225,0.00052273,0.0003381,-0.00020517,0.0007692,0.00003268,-0.0001607,-0.00016584,16:41:50..491,,,,
16:41:50..525,35.31610521,0.16334,-0.00052211,0.00052242,0.00033803,-0.00020521,0.00076885,0.00003295,-0.00016098,-0.00016619,16:41:50..534,,,,
16:41:50..570,35.38850607,0.163202,-0.00052231,0.00052309,0.00033826,-0.00020541,0.00076843,0.00003297,-0.0001607,-0.00016616,16:41:50..645,,,,
16:41:50..694,35.48676438,0.163202,-0.00052237,0.00052228,0.00033773,-0.00020554,0.00076852,0.00003249,-0.00016058,-0.00016657,16:41:50..694,,,,
16:41:50..729,35.56950822,0.163309,-0.00052246,0.00052212,0.00033828,-0.00020474,0.00076902,0.00003268,-0.0001612,-0.000166,16:41:50..736,,,,
16:41:50..839,35.49193587,0.163309,-0.00052301,0.00052216,0.00033784,-0.00020497,0.00076895,0.00003279,-0.00016093,-0.00016604,16:41:50..837,,,,
16:41:50..871,35.59019418,0.163439,-0.00052292,0.00052215,0.000338,-0.00020546,0.00076897,0.00003264,-0.00016106,-0.00016575,16:41:50..880,,,,
16:41:50..997,35.52296481,0.163439,-0.00052281,0.00052279,0.00033819,-0.00020594,0.00076928,0.00003254,-0.00016104,-0.00016611,16:41:50..994,,,,
16:41:51..030,35.50227885,0.163535,-0.00052276,0.00052271,0.00033835,-0.00020544,0.0007688,0.00003286,-0.00016096,-0.00016624,16:41:51..038,,,,
16:41:51..082,35.47124991,0.163665,-0.00052277,0.00052166,0.00033789,-0.00020533,0.000769,0.00003311,-0.00016061,-0.00016603,16:41:51..132,,,,
16:41:51..142,35.44022097,0.163665,-0.00052319,0.00052222,0.00033853,-0.00020523,0.00076858,0.0000325,-0.00016118,-0.00016626,16:41:51..132,,,,
16:41:51..176,35.51779332,0.163835,-0.00052272,0.00052167,0.00033813,-0.0002049,0.00076895,0.00003225,-0.00016086,-0.00016614,16:41:51..230,,,,
16:41:51..331,35.38333458,0.163835,-0.00052265,0.00052251,0.00033821,-0.00020435,0.00076873,0.00003302,-0.00016078,-0.00016584,16:41:51..329,,,,
16:41:51..364,35.36264862,0.16402,-0.00052307,0.00052241,0.00033839,-0.00020407,0.00076849,0.00003251,-0.0001607,-0.00016586,16:41:51..372,,,,
16:41:51..482,35.40919203,0.16402,-0.00052299,0.00052223,0.00033847,-0.00020513,0.00076916,0.00003316,-0.00016028,-0.00016586,16:41:51..480,,,,
16:41:51..514,35.46607842,0.164335,-0.00052272,0.0005226,0.00033862,-0.00020476,0.00076889,0.00003309,-0.00016097,-0.00016631,16:41:51..525,,,,
16:41:51..670,35.41953501,0.164335,-0.00052276,0.00052251,0.00033876,-0.00020486,0.00076903,0.00003366,-0.00016086,-0.00016619,16:41:51..668,,,,
16:41:51..701,35.44022097,0.164477,-0.00052287,0.00052238,0.00033787,-0.00020494,0.00076892,0.00003336,-0.00016079,-0.00016592,16:41:51..710,,,,
16:41:51..832,35.47124991,0.164477,-0.00052272,0.00052209,0.00033822,-0.00020521,0.00076882,0.00003347,-0.00016065,-0.00016611,16:41:51..830,,,,
16:41:51..864,35.4247065,0.164226,-0.00052299,0.00052206,0.00033866,-0.00020464,0.00076872,0.00003243,-0.00016045,-0.00016572,16:41:51..876,,,,
16:41:51..986,35.46607842,0.164226,-0.00052308,0.00052237,0.00033809,-0.00020498,0.0007691,0.00003301,-0.00016101,-0.000166,16:41:51..984,,,,
16:41:52..019,35.34196266,0.164093,-0.00052294,0.00052182,0.0003386,-0.00020498,0.00076939,0.00003325,-0.00015983,-0.00016563,16:41:52..028,,,,
16:41:52..138,35.49193587,0.164093,-0.00052339,0.00052233,0.0003381,-0.00020502,0.00076903,0.00003288,-0.00016071,-0.00016587,16:41:52..136,,,,
16:41:52..170,35.31610521,0.16436,-0.0005231,0.00052209,0.00033785,-0.00020498,0.00076903,0.00003323,-0.00016059,-0.00016586,16:41:52..181,,,,
16:41:52..238,35.38850607,0.16436,-0.00052336,0.00052295,0.00033848,-0.00020479,0.00076883,0.00003313,-0.00016122,-0.00016578,16:41:52..304,,,,
16:41:52..322,35.45573544,0.16436,-0.00052345,0.0005219,0.00033808,-0.00020515,0.00076913,0.00003313,-0.00016114,-0.00016569,16:41:52..304,,,,
16:41:52..355,35.4764214,0.164601,-0.00052316,0.00052207,0.00033869,-0.00020518,0.00076906,0.00003361,-0.00016032,-0.00016584,16:41:52..402,,,,
16:41:52..491,35.46607842,0.164601,-0.0005234,0.00052231,0.00033837,-0.00020514,0.00076877,0.00003343,-0.00016077,-0.00016589,16:41:52..488,,,,
16:41:52..524,35.41436352,0.165028,-0.00052346,0.00052239,0.00033754,-0.00020541,0.00076868,0.00003297,-0.00016051,-0.00016602,16:41:52..532,,,,
16:41:52..679,35.46607842,0.165028,-0.00052337,0.00052171,0.00033765,-0.00020563,0.0007684,0.00003356,-0.0001603,-0.00016586,16:41:52..676,,,,
16:41:52..712,35.44539246,0.165246,-0.00052345,0.0005219,0.00033758,-0.00020517,0.00076877,0.00003379,-0.00016034,-0.00016564,16:41:52..718,,,,
16:41:52..753,35.43504948,0.165246,-0.00052286,0.00052256,0.00033828,-0.00020558,0.00076849,0.00003336,-0.00016025,-0.00016605,16:41:52..802,,,,
16:41:52..819,35.38333458,0.165246,-0.00052325,0.00052201,0.0003375,-0.00020542,0.0007687,0.00003331,-0.00016054,-0.00016584,16:41:52..802,,,,
16:41:52..852,35.47124991,0.165213,-0.00052341,0.00052225,0.00033764,-0.0002048,0.00076891,0.00003355,-0.00016077,-0.00016614,16:41:52..893,,,,
16:41:52..956,35.5798512,0.165213,-0.00052333,0.00052164,0.00033762,-0.00020515,0.00076866,0.00003373,-0.00016038,-0.00016578,16:41:52..954,,,,
16:41:52..987,35.44539246,0.165109,-0.00052319,0.00052203,0.00033838,-0.00020496,0.00076896,0.00003306,-0.00016039,-0.00016566,16:41:53..001,,,,
16:41:53..119,35.50745034,0.165109,-0.00052301,0.00052208,0.00033806,-0.00020466,0.00076897,0.00003384,-0.00016,-0.00016577,16:41:53..117,,,,
16:41:53..151,35.48159289,0.164878,-0.00052292,0.00052246,0.00033806,-0.00020514,0.00076929,0.0000339,-0.0001605,-0.00016608,16:41:53..161,,,,
16:41:53..202,35.39884905,0.164771,-0.0005231,0.00052188,0.00033812,-0.00020491,0.00076957,0.00003387,-0.00016018,-0.00016603,16:41:53..253,,,,
16:41:53..263,35.4247065,0.164771,-0.00052286,0.00052206,0.00033795,-0.00020549,0.00076941,0.00003394,-0.00016029,-0.0001658,16:41:53..253,,,,
16:41:53..297,35.66259504,0.164306,-0.0005232,0.0005223,0.00033847,-0.00020512,0.00076908,0.0000338,-0.00016075,-0.00016638,16:41:53..298,,,,
16:41:53..350,35.38850607,0.164306,-0.00052293,0.00052245,0.00033824,-0.00020501,0.00076868,0.00003352,-0.00016023,-0.00016584,16:41:53..423,,,,
16:41:53..432,35.47124991,0.164306,-0.00052364,0.00052207,0.00033808,-0.0002053,0.00076864,0.00003354,-0.00016032,-0.00016572,16:41:53..423,,,,
16:41:53..466,35.50745034,0.164,-0.00052312,0.00052249,0.00033835,-0.00020492,0.00076913,0.00003381,-0.00016032,-0.00016563,16:41:53..467,,,,
16:41:53..501,35.3729916,0.163838,-0.00052309,0.00052201,0.00033859,-0.00020504,0.0007695,0.00003385,-0.00015984,-0.00016543,16:41:53..575,,,,
16:41:53..628,35.47124991,0.163838,-0.00052337,0.0005223,0.00033856,-0.00020525,0.00076848,0.00003331,-0.00016092,-0.00016599,16:41:53..630,,,,
16:41:53..662,35.27473329,0.163828,-0.00052343,0.00052194,0.00033833,-0.00020429,0.00076848,0.00003399,-0.00016021,-0.00016572,16:41:53..673,,,,
16:41:53..798,35.43504948,0.163828,-0.00052336,0.00052244,0.00033855,-0.00020445,0.00076858,0.00003336,-0.00016029,-0.00016556,16:41:53..796,,,,
16:41:53..830,35.36264862,0.163932,-0.00052314,0.0005228,0.00033868,-0.00020482,0.00076853,0.00003369,-0.00016013,-0.0001655,16:41:53..840,,,,
16:41:53..892,35.50227885,0.163981,-0.00052312,0.00052161,0.00033784,-0.00020482,0.00076864,0.00003429,-0.00016038,-0.00016593,16:41:53..950,,,,
16:41:54..003,35.50227885,0.163981,-0.0005233,0.0005226,0.00033852,-0.00020482,0.00076886,0.00003369,-0.00016042,-0.00016564,16:41:54..004,,,,
16:41:54..038,35.49193587,0.164037,-0.00052307,0.00052271,0.00033882,-0.00020483,0.00076849,0.00003375,-0.0001602,-0.00016567,16:41:54..048,,,,
16:41:54..172,35.46090693,0.164037,-0.00052357,0.00052168,0.00033792,-0.00020522,0.00076835,0.00003344,-0.00016062,-0.00016613,16:41:54..169,,,,
16:41:54..206,35.44539246,0.164204,-0.00052419,0.00052211,0.00033829,-0.00020529,0.00076796,0.00003277,-0.00016071,-0.00016594,16:41:54..211,,,,
16:41:54..317,35.38850607,0.164204,-0.0005235,0.0005219,0.00033842,-0.00020545,0.0007686,0.00003307,-0.00016066,-0.00016572,16:41:54..316,,,,
16:41:54..351,35.45573544,0.164485,-0.00052344,0.00052188,0.0003381,-0.00020522,0.00076877,0.00003344,-0.00015966,-0.00016567,16:41:54..361,,,,
16:41:54..462,35.18681796,0.164485,-0.00052352,0.00052236,0.00033848,-0.00020512,0.00076855,0.00003351,-0.00016092,-0.00016569,16:41:54..459,,,,
16:41:54..493,35.40402054,0.164556,-0.00052372,0.00052218,0.00033836,-0.00020469,0.00076905,0.00003347,-0.00016013,-0.00016585,16:41:54..502,,,,
16:41:54..558,35.21267541,0.164556,-0.00052425,0.00052197,0.0003382,-0.00020526,0.00076848,0.00003378,-0.00016027,-0.00016536,16:41:54..614,,,,
16:41:54..652,35.36782011,0.164556,-0.00052376,0.00052252,0.00033871,-0.00020484,0.00076839,0.0000332,-0.00016008,-0.00016594,16:41:54..614,,,,
16:41:54..686,35.38850607,0.16491,-0.00052412,0.00052129,0.00033807,-0.00020495,0.00076868,0.0000333,-0.00015998,-0.00016597,16:41:54..700,,,,
16:41:54..750,35.45573544,0.165053,-0.00052322,0.00052289,0.00033885,-0.00020487,0.00076855,0.0000334,-0.00016003,-0.00016612,16:41:54..819,,,,
16:41:54..877,35.4764214,0.165053,-0.00052388,0.00052182,0.00033819,-0.00020489,0.00076827,0.00003303,-0.0001602,-0.00016568,16:41:54..877,,,,
16:41:54..910,35.48676438,0.165217,-0.00052409,0.00052226,0.00033871,-0.00020456,0.00076814,0.00003275,-0.00016043,-0.00016576,16:41:54..921,,,,
16:41:55..025,35.30576223,0.165217,-0.00052451,0.00052161,0.00033809,-0.00020534,0.00076816,0.00003308,-0.00016073,-0.00016585,16:41:55..024,,,,
16:41:55..058,35.35230564,0.16512,-0.00052439,0.00052201,0.00033871,-0.000205,0.00076731,0.00003294,-0.00016078,-0.00016631,16:41:55..067,,,,
16:41:55..118,35.41436352,0.16512,-0.0005239,0.00052155,0.00033824,-0.00020535,0.00076872,0.00003338,-0.00016035,-0.00016567,16:41:55..170,,,,
16:41:55..179,35.43504948,0.16512,-0.00052408,0.0005223,0.00033874,-0.00020481,0.00076792,0.00003322,-0.00016038,-0.00016599,16:41:55..170,,,,
16:41:55..214,35.42987799,0.164999,-0.000524,0.00052168,0.00033818,-0.00020466,0.00076821,0.0000333,-0.00016028,-0.00016519,16:41:55..258,,,,
16:41:55..329,35.3729916,0.164999,-0.00052392,0.00052196,0.0003386,-0.0002048,0.00076878,0.00003378,-0.00015997,-0.00016572,16:41:55..326,,,,
16:41:55..362,35.40919203,0.16484,-0.00052396,0.00052195,0.00033805,-0.00020508,0.0007685,0.00003346,-0.00016,-0.00016533,16:41:55..368,,,,
16:41:55..420,35.45056395,0.16484,-0.00052383,0.00052222,0.00033802,-0.00020519,0.00076805,0.00003324,-0.00016011,-0.00016534,16:41:55..505,,,,
16:41:55..518,35.44539246,0.16484,-0.00052384,0.00052196,0.0003381,-0.00020519,0.0007683,0.00003359,-0.0001604,-0.00016551,16:41:55..505,,,,
16:41:55..550,35.40919203,0.164577,-0.00052442,0.00052226,0.00033886,-0.00020524,0.00076822,0.00003315,-0.0001604,-0.0001659,16:41:55..618,,,,
16:41:55..697,35.42987799,0.164577,-0.0005238,0.00052183,0.00033832,-0.00020499,0.00076869,0.00003376,-0.00015981,-0.00016582,16:41:55..696,,,,
16:41:55..729,35.40919203,0.16427,-0.00052401,0.00052216,0.00033818,-0.00020478,0.00076842,0.00003338,-0.00016053,-0.00016566,16:41:55..740,,,,
16:41:55..900,35.38850607,0.16427,-0.00052353,0.00052237,0.00033846,-0.00020463,0.0007687,0.00003336,-0.00015996,-0.00016544,16:41:55..899,,,,
16:41:55..933,35.50227885,0.164012,-0.00052386,0.00052244,0.00033864,-0.00020483,0.00076839,0.00003377,-0.00016023,-0.00016587,16:41:55..942,,,,
16:41:56..128,35.54882226,0.164012,-0.00052362,0.00052154,0.00033881,-0.00020479,0.00076875,0.00003357,-0.00015965,-0.00016553,16:41:56..125,,,,
16:41:56..160,35.19716094,0.164093,-0.00052379,0.00052196,0.00033818,-0.00020535,0.00076835,0.00003329,-0.00016031,-0.00016602,16:41:56..167,,,,
16:41:56..341,32.28561207,0.164093,-0.00052386,0.0005224,0.00033825,-0.00020516,0.00076812,0.00003331,-0.00015992,-0.00016584,16:41:56..338,,,,
16:41:56..375,36.65552112,0.153554,-0.00055641,0.00051113,0.0003408,-0.00020453,0.00075677,0.00000843,-0.00015643,-0.00015127,16:41:56..381,,,,
16:41:56..505,26.56594413,0.153554,-0.0005566,0.00051123,0.00034099,-0.00020456,0.0007565,0.00000843,-0.00015644,-0.00015186,16:41:56..381,,,,
16:41:56..540,25.27824312,0.135994,-0.000575,0.00050919,0.00034362,-0.00020404,0.00074748,-0.00000776,-0.00015108,-0.00014157,16:41:56..552,,,,
16:41:56..678,23.89745529,0.135994,-0.00057502,0.00050887,0.00034318,-0.00020394,0.00074751,-0.00000727,-0.00015059,-0.00014097,16:41:56..675,,,,
16:41:56..709,18.55530612,0.110459,-0.00059037,0.0005022,0.00034375,-0.00020379,0.00074301,-0.00001706,-0.00014994,-0.00013741,16:41:56..719,,,,
16:41:56..902,19.44997389,0.110459,-0.00059038,0.00050109,0.00034372,-0.00020441,0.00074273,-0.00001723,-0.00014999,-0.00013781,16:41:56..899,,,,
16:41:56..935,17.87784093,0.086521,-0.0006058,0.00049746,0.00034454,-0.00020429,0.00073673,-0.00002871,-0.00014833,-0.00013201,16:41:56..942,,,,
16:41:57..081,17.90369838,0.086521,-0.00060583,0.00049643,0.00034394,-0.0002048,0.00073691,-0.00002819,-0.00014762,-0.00013149,16:41:57..078,,,,
16:41:57..114,15.85578834,0.066084,-0.00061493,0.00049359,0.00034383,-0.00020445,0.00073328,-0.00003513,-0.00014643,-0.0001281,16:41:57..121,,,,
16:41:57..176,15.33346785,0.066084,-0.00061504,0.00049341,0.00034377,-0.00020435,0.00073305,-0.0000349,-0.00014706,-0.00012814,16:41:57..243,,,,
16:41:57..252,15.12143676,0.066084,-0.00061511,0.00049361,0.00034448,-0.0002046,0.00073324,-0.00003495,-0.00014626,-0.00012835,16:41:57..243,,,,
16:41:57..287,14.43880008,0.049851,-0.00062326,0.00048955,0.00034391,-0.00020437,0.00073122,-0.0000408,-0.00014626,-0.00012556,16:41:57..286,,,,
16:41:57..377,14.15436813,0.046478,-0.00062305,0.00049024,0.00034406,-0.00020416,0.00073064,-0.00004121,-0.00014611,-0.00012547,16:41:57..375,,,,
16:41:57..443,14.10782472,0.046478,-0.00062311,0.00048961,0.00034383,-0.00020462,0.00073113,-0.00004047,-0.00014559,-0.00012511,16:41:57..419,,,,
16:41:57..476,13.57516125,0.03764,-0.00063041,0.00048756,0.0003442,-0.00020489,0.00072802,-0.0000454,-0.00014444,-0.00012228,16:41:57..505,,,,
16:41:57..644,13.43553102,0.03764,-0.00063063,0.0004881,0.00034418,-0.00020518,0.00072789,-0.00004585,-0.00014462,-0.00012239,16:41:57..642,,,,
16:41:57..678,12.55120623,0.030562,-0.00063759,0.00048443,0.00034386,-0.00020521,0.00072498,-0.00005028,-0.00014449,-0.0001197,16:41:57..685,,,,
16:41:57..824,12.50466282,0.030562,-0.00063796,0.00048408,0.00034371,-0.00020575,0.00072583,-0.00005011,-0.00014425,-0.00011974,16:41:57..823,,,,
16:41:57..859,11.80134018,0.023006,-0.00064302,0.00048203,0.00034421,-0.00020641,0.00072398,-0.00005369,-0.00014341,-0.00011764,16:41:57..867,,,,
16:41:58..031,11.82719763,0.023006,-0.0006424,0.00048277,0.00034401,-0.00020537,0.00072347,-0.00005332,-0.00014352,-0.00011782,16:41:58..030,,,,
16:41:58..065,11.08767456,0.01864,-0.00064797,0.00047979,0.0003438,-0.00020584,0.00072242,-0.00005651,-0.00014301,-0.00011582,16:41:58..073,,,,
16:41:58..110,10.83427155,0.01493,-0.00064819,0.00048057,0.00034442,-0.00020565,0.00072193,-0.00005745,-0.0001432,-0.00011598,16:41:58..193,,,,
16:41:58..261,10.48778172,0.01493,-0.00064797,0.00048009,0.00034426,-0.00020589,0.00072251,-0.00005685,-0.00014285,-0.00011597,16:41:58..260,,,,
16:41:58..295,10.30677957,0.012145,-0.00065197,0.00047961,0.00034495,-0.00020564,0.00072066,-0.0000602,-0.00014222,-0.00011245,16:41:58..304,,,,
16:41:58..452,10.20852126,0.012145,-0.00065184,0.00047906,0.00034425,-0.0002064,0.00072041,-0.00006012,-0.00014193,-0.00011277,16:41:58..449,,,,
16:41:58..485,9.66034332,0.00988,-0.00065562,0.00047784,0.00034495,-0.00020651,0.00071948,-0.00006232,-0.00014146,-0.00011179,16:41:58..491,,,,
16:41:58..673,9.66034332,0.00988,-0.000656,0.0004778,0.00034477,-0.00020591,0.00071932,-0.00006203,-0.00014157,-0.00011142,16:41:58..670,,,,
16:41:58..704,8.791533,0.007191,-0.00066012,0.00047689,0.00034504,-0.00020611,0.0007189,-0.00006388,-0.00014015,-0.00011127,16:41:58..714,,,,
16:41:58..820,8.72430363,0.007191,-0.00066061,0.00047556,0.00034475,-0.00020662,0.00071856,-0.00006423,-0.00014084,-0.00011167,16:41:58..818,,,,
16:41:58..853,8.54847297,0.005969,-0.00066238,0.00047602,0.00034528,-0.00020646,0.00071828,-0.00006529,-0.00013946,-0.00011155,16:41:58..861,,,,
16:41:58..934,8.58984489,0.005969,-0.00066267,0.00047573,0.00034537,-0.00020669,0.00071832,-0.00006511,-0.00014024,-0.00011139,16:41:58..996,,,,
16:41:59..005,8.35712784,0.005969,-0.00066256,0.00047605,0.00034563,-0.00020683,0.00071802,-0.00006543,-0.00014016,-0.0001116,16:41:58..996,,,,
16:41:59..039,8.274384,0.005265,-0.00066489,0.00047467,0.0003453,-0.00020698,0.00071762,-0.00006624,-0.00013913,-0.00011254,16:41:59..040,,,,
16:41:59..073,8.21749761,0.004889,-0.00066481,0.00047479,0.00034557,-0.00020662,0.00071785,-0.00006631,-0.00013898,-0.00011246,16:41:59..155,,,,
16:41:59..166,8.10372483,0.004889,-0.00066485,0.0004754,0.00034617,-0.00020681,0.00071768,-0.00006663,-0.00013896,-0.00011191,16:41:59..155,,,,
