Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
12:18:04..319,12.13231554,0.046882,0.00008666,0.00064429,0.00045562,-0.00014295,0.00083437,0.00007332,0.00004413,-0.00001359,12:18:04..346,,,,
12:18:04..526,12.31848918,0.046882,0.00008604,0.00064484,0.00045522,-0.00014315,0.00083409,0.00007335,0.00004378,-0.00001379,12:18:04..346,,,,
12:18:04..559,15.31278189,0.075454,0.00009742,0.00064512,0.0004501,-0.00014761,0.00083641,0.00007924,0.00003872,-0.00002027,12:18:04..571,,,,
12:18:04..688,16.17642072,0.075454,0.00009774,0.00064559,0.0004497,-0.00014727,0.00083667,0.00007966,0.00003838,-0.00002003,12:18:04..768,,,,
12:18:04..803,18.89145297,0.075454,0.00009746,0.00064561,0.00044981,-0.00014702,0.00083659,0.00007921,0.00003839,-0.00002015,12:18:04..768,,,,
12:18:04..837,21.57028479,0.112569,0.00011454,0.00064644,0.00044017,-0.00015269,0.00084217,0.00008919,0.00003237,-0.0000437,12:18:04..856,,,,
12:18:04..984,22.53735342,0.129226,0.00011414,0.0006468,0.00044121,-0.00015248,0.00084243,0.00008942,0.00003182,-0.00004425,12:18:05..068,,,,
12:18:05..149,26.41079943,0.129226,0.00011464,0.00064665,0.0004403,-0.00015287,0.00084233,0.00008891,0.00003214,-0.00004448,12:18:05..151,,,,
12:18:05..181,30.67727868,0.136742,0.00013,0.00064654,0.00043241,-0.00015825,0.00084772,0.00009825,0.00002729,-0.00006731,12:18:05..151,,,,
12:18:05..331,31.5978039,0.140302,0.00012968,0.00064702,0.00043257,-0.00015791,0.00084792,0.00009868,0.00002706,-0.00006767,12:18:05..420,,,,
12:18:05..480,34.56106767,0.140302,0.00013003,0.00064711,0.00043234,-0.0001578,0.00084793,0.00009865,0.00002704,-0.00006746,12:18:05..482,,,,
12:18:05..514,36.98649648,0.139586,0.0001313,0.00064703,0.00043223,-0.00015798,0.00084789,0.00009908,0.00002727,-0.00006851,12:18:05..529,,,,
12:18:05..642,37.09509777,0.139586,0.00013133,0.00064698,0.00043217,-0.00015788,0.00084845,0.00009892,0.00002689,-0.00006935,12:18:05..642,,,,
12:18:05..675,38.46554262,0.134028,0.00014277,0.00064701,0.00042536,-0.00016286,0.00085109,0.00010696,0.0000223,-0.00008829,12:18:05..699,,,,
12:18:05..835,38.41899921,0.134028,0.00014272,0.00064714,0.0004256,-0.00016215,0.00085212,0.00010752,0.00002257,-0.00008783,12:18:05..835,,,,
12:18:05..868,39.06543546,0.126811,0.00015918,0.00064777,0.00041654,-0.00016776,0.00085662,0.00011962,0.00001631,-0.00011347,12:18:05..879,,,,
12:18:06..017,39.09129291,0.126811,0.00015938,0.00064711,0.00041586,-0.00016797,0.0008573,0.00011915,0.00001703,-0.0001129,12:18:06..100,,,,
12:18:06..124,39.03957801,0.126811,0.00015933,0.0006478,0.00041626,-0.00016778,0.00085702,0.00011945,0.00001647,-0.00011308,12:18:06..100,,,,
12:18:06..158,38.61034434,0.104337,0.00016526,0.00064877,0.00041378,-0.00016849,0.0008584,0.00012363,0.00001602,-0.00012023,12:18:06..188,,,,
12:18:06..338,38.63620179,0.104337,0.00016491,0.00064847,0.00041348,-0.00016922,0.00085846,0.00012331,0.00001622,-0.00012024,12:18:06..338,,,,
12:18:06..371,37.83462084,0.104337,0.00016371,0.00064923,0.00041425,-0.00016824,0.00085788,0.00012188,0.00001822,-0.00011655,12:18:06..338,,,,
12:18:06..405,37.61741826,0.085163,0.00016282,0.00064996,0.00041545,-0.0001677,0.00085745,0.00012176,0.00001811,-0.00011492,12:18:06..479,,,,
12:18:06..584,37.45710207,0.085163,0.00016276,0.00064962,0.0004157,-0.00016766,0.00085757,0.00012164,0.00001874,-0.00011482,12:18:06..479,,,,
12:18:06..616,36.81583731,0.076868,0.00016086,0.00064991,0.00041659,-0.00016687,0.00085687,0.00012029,0.00001931,-0.00011123,12:18:06..629,,,,
12:18:06..748,36.84686625,0.076868,0.00016086,0.00065026,0.00041681,-0.00016647,0.00085706,0.00012055,0.00001941,-0.0001115,12:18:06..746,,,,
12:18:06..780,36.42797556,0.069748,0.00016044,0.00065055,0.00041727,-0.00016629,0.00085675,0.00011947,0.00002001,-0.00010989,12:18:06..788,,,,
12:18:06..926,36.55209132,0.069748,0.00016029,0.00065031,0.0004169,-0.0001662,0.00085675,0.00011963,0.00002026,-0.00010991,12:18:06..924,,,,
12:18:06..957,36.28317384,0.064054,0.00016025,0.0006505,0.00041745,-0.00016554,0.00085658,0.00011948,0.00002029,-0.00010917,12:18:06..967,,,,
12:18:07..079,36.35040321,0.064054,0.00015984,0.00065041,0.00041741,-0.00016584,0.00085659,0.0001197,0.00002058,-0.00010936,12:18:07..077,,,,
12:18:07..112,36.28317384,0.059641,0.00015991,0.00065047,0.00041702,-0.00016582,0.00085708,0.00011908,0.00002031,-0.00010925,12:18:07..120,,,,
12:18:07..152,36.32971725,0.059641,0.00016029,0.00065117,0.0004176,-0.00016567,0.00085707,0.00011998,0.00002038,-0.0001092,12:18:07..163,,,,
12:18:07..184,36.28834533,0.058434,0.00016005,0.00065058,0.0004171,-0.00016585,0.00085674,0.00011974,0.00002053,-0.00010957,12:18:07..205,,,,
12:18:07..225,36.25731639,0.055715,0.00015993,0.00065108,0.00041715,-0.00016553,0.00085752,0.00012006,0.00002083,-0.00011017,12:18:07..293,,,,
12:18:07..369,36.37108917,0.055715,0.00016021,0.00065071,0.00041669,-0.00016625,0.00085634,0.00011951,0.0000202,-0.00011008,12:18:07..370,,,,
12:18:07..404,36.50554791,0.054538,0.00016086,0.00065057,0.00041655,-0.00016584,0.0008569,0.0001199,0.00002033,-0.00011095,12:18:07..414,,,,
12:18:07..533,36.55209132,0.054538,0.00016075,0.00065084,0.00041722,-0.00016581,0.00085679,0.00012015,0.00002017,-0.00011088,12:18:07..531,,,,
12:18:07..565,36.70723602,0.052967,0.00016146,0.00065079,0.00041612,-0.00016614,0.00085696,0.0001204,0.00002026,-0.00011182,12:18:07..575,,,,
12:18:07..727,36.69172155,0.052967,0.00016181,0.00065126,0.00041621,-0.00016627,0.00085714,0.00012058,0.0000203,-0.00011152,12:18:07..725,,,,
12:18:07..760,36.83652327,0.052262,0.00016252,0.00065126,0.00041591,-0.00016597,0.00085757,0.00012163,0.00002054,-0.00011242,12:18:07..768,,,,
12:18:07..918,36.75377943,0.052262,0.00016201,0.00065136,0.00041606,-0.00016661,0.00085674,0.00012128,0.00002003,-0.00011295,12:18:07..917,,,,
12:18:07..952,36.80549433,0.051725,0.00016296,0.00065082,0.00041577,-0.00016611,0.00085755,0.00012153,0.00002023,-0.00011366,12:18:07..961,,,,
12:18:08..075,36.99166797,0.051725,0.00016286,0.00065114,0.00041545,-0.00016626,0.00085716,0.0001215,0.00002014,-0.0001134,12:18:08..073,,,,
12:18:08..107,36.92961009,0.051174,0.00016385,0.00065179,0.00041581,-0.00016604,0.00085803,0.00012172,0.00002011,-0.00011388,12:18:08..118,,,,
12:18:08..167,36.98132499,0.050956,0.00016313,0.00065115,0.00041556,-0.00016628,0.00085807,0.00012142,0.00002021,-0.00011365,12:18:08..165,,,,
12:18:08..218,37.00201095,0.050956,0.00016313,0.00065125,0.00041608,-0.0001659,0.00085774,0.00012174,0.00001977,-0.00011387,12:18:08..208,,,,
12:18:08..252,36.86238072,0.050299,0.00016338,0.00065172,0.00041625,-0.00016603,0.00085777,0.00012156,0.00002026,-0.00011368,12:18:08..308,,,,
12:18:08..384,36.93995307,0.050299,0.00016325,0.00065098,0.00041542,-0.00016658,0.00085738,0.00012162,0.00002053,-0.00011374,12:18:08..308,,,,
12:18:08..417,36.8727237,0.049804,0.00016306,0.00065163,0.00041573,-0.00016633,0.00085781,0.00012163,0.00002026,-0.00011419,12:18:08..428,,,,
12:18:08..537,36.93478158,0.049804,0.00016359,0.00065157,0.00041543,-0.00016587,0.00085817,0.00012153,0.00002087,-0.00011359,12:18:08..535,,,,
12:18:08..570,36.86238072,0.04945,0.00016335,0.00065139,0.00041521,-0.00016612,0.00085751,0.00012207,0.00002031,-0.00011425,12:18:08..579,,,,
12:18:08..709,36.83135178,0.04945,0.00016308,0.00065172,0.00041531,-0.00016588,0.00085802,0.00012152,0.00001993,-0.00011416,12:18:08..707,,,,
12:18:08..742,36.86755221,0.049225,0.00016356,0.00065242,0.00041555,-0.00016602,0.00085797,0.00012165,0.00002044,-0.00011346,12:18:08..751,,,,
12:18:08..870,36.88823817,0.049225,0.00016354,0.00065198,0.00041509,-0.00016606,0.00085731,0.00012121,0.00001996,-0.00011357,12:18:08..868,,,,
12:18:08..901,36.84169476,0.049305,0.00016379,0.00065194,0.00041563,-0.0001657,0.00085777,0.00012195,0.00002059,-0.00011358,12:18:08..910,,,,
12:18:09..056,36.80549433,0.049305,0.00016331,0.00065186,0.00041609,-0.00016572,0.00085785,0.00012123,0.00002004,-0.00011422,12:18:09..056,,,,
12:18:09..088,36.82618029,0.049496,0.00016398,0.00065214,0.00041619,-0.0001659,0.00085841,0.00012254,0.00002031,-0.00011404,12:18:09..098,,,,
12:18:09..237,36.77963688,0.049496,0.00016369,0.00065215,0.00041539,-0.00016594,0.00085796,0.00012129,0.00002036,-0.00011402,12:18:09..235,,,,
12:18:09..269,36.82618029,0.04973,0.00016356,0.00065213,0.00041534,-0.00016602,0.00085719,0.00012151,0.0000203,-0.00011368,12:18:09..278,,,,
12:18:09..404,36.75895092,0.04973,0.00016369,0.00065235,0.00041576,-0.00016561,0.00085737,0.0001219,0.00002065,-0.00011341,12:18:09..402,,,,
12:18:09..437,36.81583731,0.049793,0.00016347,0.00065217,0.0004156,-0.00016637,0.00085767,0.00012174,0.00002065,-0.00011427,12:18:09..447,,,,
12:18:09..495,36.717579,0.049793,0.00016388,0.00065258,0.00041588,-0.00016579,0.00085749,0.00012192,0.00002057,-0.00011441,12:18:09..550,,,,
12:18:09..558,36.79515135,0.049793,0.00016395,0.00065255,0.00041553,-0.00016641,0.00085729,0.00012157,0.00002032,-0.00011395,12:18:09..550,,,,
12:18:09..591,36.77446539,0.049891,0.00016343,0.00065243,0.00041619,-0.0001658,0.00085805,0.00012167,0.00002044,-0.00011444,12:18:09..594,,,,
12:18:09..731,36.73309347,0.049891,0.00016366,0.00065213,0.0004152,-0.00016585,0.00085756,0.00012171,0.00002057,-0.00011484,12:18:09..729,,,,
12:18:09..762,36.80032284,0.0504,0.00016421,0.00065269,0.00041587,-0.00016587,0.00085772,0.00012137,0.00001992,-0.00011371,12:18:09..773,,,,
12:18:09..885,36.78997986,0.0504,0.0001641,0.00065249,0.00041581,-0.00016638,0.00085795,0.00012121,0.00002041,-0.00011454,12:18:09..883,,,,
12:18:09..917,36.82618029,0.050688,0.00016375,0.0006524,0.00041518,-0.00016637,0.00085793,0.00012159,0.00001999,-0.00011474,12:18:09..926,,,,
12:18:10..057,36.80032284,0.050688,0.0001641,0.00065261,0.00041554,-0.00016599,0.00085767,0.00012188,0.00002028,-0.00011469,12:18:10..055,,,,
12:18:10..089,36.73826496,0.050771,0.00016433,0.00065241,0.00041578,-0.00016613,0.00085824,0.00012183,0.00001993,-0.0001149,12:18:10..098,,,,
12:18:10..225,36.83652327,0.050771,0.00016455,0.00065254,0.00041544,-0.00016632,0.00085764,0.00012198,0.0000203,-0.00011487,12:18:10..223,,,,
12:18:10..257,36.79515135,0.051,0.00016431,0.00065282,0.00041555,-0.00016663,0.00085799,0.00012159,0.00002013,-0.00011448,12:18:10..267,,,,
12:18:10..324,36.7692939,0.051,0.00016447,0.00065271,0.00041544,-0.00016597,0.00085786,0.00012205,0.00002014,-0.00011495,12:18:10..396,,,,
12:18:10..404,36.81066582,0.051,0.00016454,0.00065304,0.00041552,-0.00016599,0.00085803,0.00012189,0.00002032,-0.0001142,12:18:10..396,,,,
12:18:10..437,36.85203774,0.051187,0.00016409,0.00065275,0.0004152,-0.00016613,0.00085767,0.00012145,0.00002037,-0.00011441,12:18:10..440,,,,
12:18:10..608,36.78480837,0.051187,0.00016407,0.00065315,0.00041605,-0.00016617,0.0008577,0.00012184,0.0000201,-0.00011443,12:18:10..606,,,,
12:18:10..642,36.77963688,0.050997,0.00016415,0.00065277,0.00041459,-0.00016634,0.00085752,0.00012098,0.00002014,-0.00011525,12:18:10..650,,,,
12:18:10..804,36.81066582,0.050997,0.00016411,0.0006529,0.00041539,-0.00016613,0.00085781,0.00012195,0.00002053,-0.00011482,12:18:10..650,,,,
12:18:10..837,36.73826496,0.050808,0.0001643,0.00065294,0.00041545,-0.00016624,0.00085819,0.00012166,0.0000205,-0.00011506,12:18:10..850,,,,
12:18:10..916,36.8727237,0.050883,0.00016381,0.00065258,0.00041496,-0.00016672,0.00085736,0.00012142,0.0000205,-0.00011571,12:18:10..979,,,,
12:18:10..994,36.78480837,0.050883,0.00016378,0.00065301,0.00041542,-0.00016627,0.00085754,0.00012189,0.00002018,-0.00011545,12:18:10..979,,,,
12:18:11..026,36.84686625,0.050919,0.00016367,0.00065235,0.00041566,-0.00016646,0.00085778,0.00012145,0.00002025,-0.00011548,12:18:11..110,,,,
12:18:11..175,36.83652327,0.050919,0.00016405,0.00065289,0.00041544,-0.0001666,0.00085772,0.00012203,0.00001995,-0.00011573,12:18:11..110,,,,
12:18:11..208,36.87789519,0.050958,0.0001645,0.00065343,0.00041552,-0.00016601,0.0008574,0.00012178,0.00002058,-0.00011457,12:18:11..219,,,,
12:18:11..370,36.78480837,0.050958,0.00016462,0.00065303,0.00041554,-0.0001665,0.00085786,0.0001211,0.00002058,-0.00011508,12:18:11..368,,,,
12:18:11..401,36.80032284,0.05119,0.00016528,0.00065307,0.00041478,-0.00016665,0.00085741,0.00012145,0.00002,-0.00011488,12:18:11..410,,,,
12:18:11..558,36.70206453,0.05119,0.00016465,0.00065281,0.00041569,-0.00016618,0.00085702,0.00012139,0.00001957,-0.00011494,12:18:11..556,,,,
12:18:11..590,36.717579,0.051291,0.00016501,0.00065327,0.00041558,-0.00016622,0.00085696,0.0001219,0.00002002,-0.00011509,12:18:11..600,,,,
12:18:11..722,36.60380622,0.051291,0.0001648,0.00065307,0.00041526,-0.00016607,0.00085755,0.00012209,0.00001938,-0.00011471,12:18:11..720,,,,
12:18:11..755,36.73826496,0.051434,0.0001643,0.00065328,0.00041572,-0.00016657,0.00085762,0.00012206,0.00002023,-0.00011557,12:18:11..764,,,,
12:18:11..875,36.66069261,0.051434,0.00016432,0.00065278,0.00041532,-0.00016684,0.00085761,0.00012181,0.00002005,-0.00011584,12:18:11..873,,,,
12:18:11..907,36.71240751,0.05152,0.00016468,0.00065321,0.00041513,-0.00016645,0.00085747,0.00012216,0.00002051,-0.00011508,12:18:11..917,,,,
12:18:11..989,36.73309347,0.051411,0.00016492,0.00065326,0.00041544,-0.00016631,0.00085742,0.00012194,0.00002045,-0.0001154,12:18:12..048,,,,
12:18:12..099,36.77963688,0.051411,0.00016467,0.00065294,0.00041513,-0.00016634,0.00085736,0.00012189,0.00002072,-0.00011527,12:18:12..100,,,,
12:18:12..135,36.86238072,0.051361,0.00016541,0.00065357,0.00041501,-0.00016642,0.00085798,0.00012172,0.00002016,-0.00011514,12:18:12..143,,,,
12:18:12..199,36.80549433,0.051363,0.00016451,0.00065362,0.00041525,-0.00016649,0.00085769,0.00012226,0.00001991,-0.00011549,12:18:12..267,,,,
12:18:12..290,36.69172155,0.051363,0.0001647,0.00065299,0.00041531,-0.00016682,0.00085781,0.00012224,0.00002047,-0.00011519,12:18:12..267,,,,
12:18:12..323,36.74343645,0.051518,0.00016477,0.00065324,0.00041502,-0.00016629,0.00085772,0.00012136,0.00002,-0.00011514,12:18:12..355,,,,
12:18:12..488,36.65552112,0.051518,0.00016498,0.00065328,0.00041541,-0.00016626,0.00085759,0.00012186,0.00002019,-0.00011526,12:18:12..486,,,,
12:18:12..520,36.6658641,0.05187,0.00016517,0.00065379,0.00041483,-0.00016663,0.00085759,0.0001216,0.00002062,-0.00011548,12:18:12..529,,,,
12:18:12..701,36.73309347,0.05187,0.00016492,0.00065353,0.00041549,-0.00016645,0.00085757,0.00012212,0.00002047,-0.00011555,12:18:12..699,,,,
12:18:12..733,36.86238072,0.052119,0.00016466,0.00065379,0.0004159,-0.00016628,0.0008575,0.00012175,0.00001981,-0.00011562,12:18:12..743,,,,
12:18:12..877,36.81583731,0.052119,0.00016501,0.00065329,0.00041505,-0.00016679,0.00085765,0.00012133,0.00002054,-0.00011509,12:18:12..875,,,,
12:18:12..910,36.79515135,0.052433,0.00016475,0.00065346,0.00041529,-0.00016628,0.0008575,0.00012165,0.00001992,-0.00011586,12:18:12..920,,,,
12:18:13..042,36.65552112,0.052433,0.0001651,0.00065351,0.00041574,-0.00016654,0.0008576,0.00012167,0.00002027,-0.00011529,12:18:13..040,,,,
12:18:13..075,36.79515135,0.052574,0.00016475,0.00065336,0.00041474,-0.00016646,0.00085762,0.00012178,0.0000201,-0.00011561,12:18:13..083,,,,
12:18:13..254,36.59346324,0.052574,0.00016511,0.00065392,0.00041594,-0.00016638,0.00085766,0.00012195,0.00002005,-0.00011531,12:18:13..252,,,,
12:18:13..286,36.57277728,0.052579,0.00016481,0.00065328,0.00041547,-0.00016648,0.00085732,0.00012206,0.00001999,-0.00011544,12:18:13..295,,,,
12:18:13..443,36.74343645,0.052579,0.00016481,0.00065314,0.00041583,-0.00016716,0.00085757,0.00012185,0.00002007,-0.00011576,12:18:13..441,,,,
12:18:13..474,36.77963688,0.052221,0.00016451,0.00065323,0.00041511,-0.00016672,0.00085704,0.0001216,0.00002011,-0.00011558,12:18:13..485,,,,
12:18:13..537,36.79515135,0.052215,0.00016489,0.00065363,0.00041539,-0.00016645,0.00085717,0.00012175,0.00002015,-0.00011619,12:18:13..615,,,,
12:18:13..649,36.68655006,0.052215,0.00016469,0.00065256,0.00041499,-0.00016662,0.00085737,0.0001218,0.00001984,-0.00011623,12:18:13..615,,,,
12:18:13..684,36.75377943,0.052222,0.00016442,0.00065327,0.00041507,-0.00016678,0.00085756,0.00012174,0.00002011,-0.00011607,12:18:13..704,,,,
12:18:13..803,36.76412241,0.052222,0.00016465,0.00065364,0.00041545,-0.0001662,0.00085674,0.00012206,0.00001992,-0.00011619,12:18:13..801,,,,
12:18:13..837,36.71240751,0.052323,0.00016419,0.00065337,0.00041492,-0.00016642,0.00085765,0.00012211,0.00001996,-0.00011597,12:18:13..844,,,,
12:18:13..978,36.64517814,0.052323,0.00016463,0.00065383,0.00041537,-0.00016643,0.00085751,0.00012204,0.00002019,-0.00011577,12:18:13..977,,,,
12:18:14..012,36.59346324,0.052585,0.00016481,0.00065383,0.00041554,-0.00016633,0.00085739,0.00012254,0.00002038,-0.000116,12:18:14..022,,,,
12:18:14..171,36.65034963,0.052585,0.00016469,0.00065383,0.00041465,-0.00016639,0.00085748,0.00012263,0.00002019,-0.00011568,12:18:14..169,,,,
12:18:14..202,36.59863473,0.052585,0.00016445,0.00065364,0.00041476,-0.000167,0.00085711,0.00012184,0.00002015,-0.00011621,12:18:14..212,,,,
12:18:14..340,36.75377943,0.052585,0.00016475,0.00065383,0.00041535,-0.0001664,0.00085778,0.00012205,0.00002025,-0.0001157,12:18:14..336,,,,
12:18:14..372,36.61932069,0.052564,0.00016488,0.0006535,0.00041515,-0.00016659,0.00085752,0.00012182,0.0000201,-0.00011603,12:18:14..381,,,,
12:18:14..500,36.72275049,0.052564,0.000165,0.00065386,0.00041543,-0.00016674,0.00085748,0.00012241,0.00002047,-0.00011612,12:18:14..499,,,,
12:18:14..532,36.64517814,0.05258,0.00016504,0.0006542,0.00041544,-0.00016643,0.00085802,0.00012239,0.00002031,-0.00011633,12:18:14..542,,,,
12:18:14..692,36.75895092,0.05258,0.00016503,0.00065378,0.00041459,-0.00016651,0.00085727,0.00012218,0.00002066,-0.0001162,12:18:14..690,,,,
12:18:14..723,36.70723602,0.052537,0.00016492,0.00065418,0.00041533,-0.00016647,0.00085814,0.00012221,0.00002059,-0.00011649,12:18:14..735,,,,
12:18:14..786,36.63483516,0.052537,0.00016527,0.00065425,0.00041512,-0.00016622,0.00085811,0.00012236,0.00002064,-0.00011653,12:18:14..836,,,,
12:18:14..845,36.77446539,0.052537,0.00016485,0.00065408,0.00041508,-0.00016668,0.00085776,0.00012264,0.00002017,-0.00011628,12:18:14..836,,,,
12:18:14..878,36.62449218,0.052564,0.0001651,0.00065424,0.00041508,-0.00016642,0.00085752,0.0001223,0.00002018,-0.00011641,12:18:14..879,,,,
12:18:14..933,36.6141492,0.052524,0.00016528,0.0006544,0.0004151,-0.00016635,0.00085772,0.00012225,0.00001977,-0.00011618,12:18:14..974,,,,
12:18:15..024,36.7692939,0.052524,0.00016506,0.00065408,0.00041455,-0.00016658,0.0008576,0.00012173,0.00002049,-0.00011593,12:18:15..024,,,,
12:18:15..058,36.59863473,0.05252,0.0001649,0.00065419,0.00041496,-0.00016645,0.0008576,0.00012237,0.00002,-0.00011658,12:18:15..067,,,,
12:18:15..247,36.68655006,0.05252,0.00016515,0.00065438,0.00041476,-0.00016626,0.00085767,0.00012219,0.0000202,-0.00011635,12:18:15..245,,,,
12:18:15..280,36.77446539,0.052434,0.00016474,0.00065467,0.00041525,-0.0001662,0.00085779,0.00012179,0.0000208,-0.00011608,12:18:15..288,,,,
12:18:15..407,36.74860794,0.052434,0.00016496,0.00065404,0.00041448,-0.00016639,0.00085747,0.00012186,0.00002071,-0.00011586,12:18:15..405,,,,
12:18:15..440,36.74860794,0.052401,0.00016529,0.00065409,0.00041477,-0.00016649,0.00085749,0.00012222,0.00002064,-0.00011605,12:18:15..448,,,,
12:18:15..629,36.75895092,0.052401,0.00016496,0.00065432,0.0004151,-0.00016654,0.00085718,0.00012187,0.00002091,-0.0001166,12:18:15..626,,,,
12:18:15..660,36.68655006,0.052455,0.00016506,0.00065411,0.00041464,-0.00016642,0.00085674,0.00012226,0.00002048,-0.00011644,12:18:15..670,,,,
12:18:15..711,36.57794877,0.052365,0.0001653,0.00065471,0.00041539,-0.00016628,0.00085695,0.00012269,0.00002065,-0.0001166,12:18:15..712,,,,
12:18:15..797,36.71240751,0.052585,0.00016513,0.00065438,0.00041487,-0.00016629,0.00085734,0.00012268,0.00002068,-0.00011647,12:18:15..810,,,,
