Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:54:47..462,4.58711163,-0.001256,-0.0006286,0.00050657,0.00037261,-0.00018532,0.00074766,-0.0000394,-0.00010682,-0.00007324,15:54:47..464,,,,
15:54:47..580,4.68019845,-0.001256,-0.00062838,0.0005069,0.0003726,-0.00018539,0.0007478,-0.00004008,-0.00010722,-0.00007321,15:54:47..579,,,,
15:54:47..612,4.654341,-0.00134,-0.00062839,0.00050659,0.00037299,-0.0001855,0.00074805,-0.0000395,-0.00010694,-0.00007287,15:54:47..579,,,,
15:54:47..684,4.64399802,-0.00134,-0.0006284,0.00050659,0.00037263,-0.00018528,0.0007474,-0.00003957,-0.0001071,-0.00007299,15:54:47..699,,,,
15:54:47..718,4.64916951,-0.00134,-0.00062825,0.0005064,0.00037304,-0.00018584,0.00074729,-0.00003967,-0.00010702,-0.00007279,15:54:47..699,,,,
15:54:47..752,4.60779759,-0.001529,-0.00062826,0.00050707,0.00037289,-0.00018564,0.00074692,-0.00003991,-0.00010714,-0.00007337,15:54:47..786,,,,
15:54:47..882,4.62848355,-0.001529,-0.00062836,0.00050608,0.00037271,-0.00018559,0.00074804,-0.00003974,-0.0001064,-0.00007276,15:54:47..880,,,,
15:54:47..915,4.57159716,-0.00149,-0.00062838,0.00050763,0.00037331,-0.00018469,0.00074725,-0.00003933,-0.00010707,-0.00007325,15:54:47..922,,,,
15:54:48..034,4.62848355,-0.00149,-0.00062829,0.00050563,0.00037251,-0.00018571,0.00074832,-0.00003968,-0.00010709,-0.00007284,15:54:48..032,,,,
15:54:48..067,4.62848355,-0.0016,-0.00062791,0.00050616,0.00037251,-0.00018549,0.00074797,-0.00003968,-0.00010727,-0.0000731,15:54:48..075,,,,
15:54:48..200,4.63365504,-0.0016,-0.00062827,0.00050737,0.00037275,-0.00018511,0.00074731,-0.00003942,-0.00010717,-0.00007313,15:54:48..199,,,,
15:54:48..232,4.58711163,-0.001832,-0.00062831,0.00050688,0.00037282,-0.00018534,0.00074756,-0.00003917,-0.00010698,-0.00007324,15:54:48..244,,,,
15:54:48..336,4.58711163,-0.001832,-0.00062858,0.00050622,0.00037301,-0.00018528,0.00074755,-0.00003943,-0.00010682,-0.00007354,15:54:48..334,,,,
15:54:48..369,4.61814057,-0.001796,-0.00062845,0.00050649,0.00037288,-0.00018556,0.000747,-0.00003956,-0.00010714,-0.00007378,15:54:48..377,,,,
15:54:48..435,4.59228312,-0.001764,-0.00062833,0.00050649,0.00037236,-0.00018537,0.00074775,-0.00003944,-0.00010717,-0.00007316,15:54:48..486,,,,
15:54:48..500,4.63365504,-0.001764,-0.00062852,0.00050691,0.00037297,-0.00018541,0.00074746,-0.00003955,-0.0001071,-0.00007329,15:54:48..486,,,,
15:54:48..533,4.61296908,-0.001541,-0.00062837,0.00050609,0.00037299,-0.00018506,0.00074835,-0.00003935,-0.00010668,-0.00007286,15:54:48..605,,,,
15:54:48..654,4.59228312,-0.001541,-0.00062849,0.00050679,0.0003732,-0.00018503,0.00074732,-0.00003954,-0.00010685,-0.00007325,15:54:48..677,,,,
15:54:48..686,4.59745461,-0.001541,-0.00062825,0.00050619,0.00037254,-0.00018574,0.00074787,-0.00003957,-0.00010748,-0.0000733,15:54:48..677,,,,
15:54:48..719,4.654341,-0.001487,-0.00062833,0.00050629,0.00037282,-0.00018575,0.00074781,-0.00003949,-0.00010694,-0.00007304,15:54:48..720,,,,
15:54:48..859,4.60779759,-0.001487,-0.00062859,0.00050678,0.0003728,-0.00018526,0.00074781,-0.00003915,-0.00010674,-0.00007314,15:54:48..857,,,,
15:54:48..890,4.65951249,-0.001348,-0.00062886,0.00050604,0.0003727,-0.00018525,0.00074796,-0.00003937,-0.00010715,-0.00007339,15:54:48..901,,,,
15:54:48..998,4.61296908,-0.001348,-0.00062853,0.00050685,0.00037256,-0.0001853,0.0007472,-0.00003929,-0.00010711,-0.00007343,15:54:48..996,,,,
15:54:49..030,4.63882653,-0.001357,-0.00062838,0.00050722,0.00037301,-0.0001852,0.00074753,-0.00003929,-0.00010723,-0.00007295,15:54:49..031,,,,
15:54:49..092,4.64399802,-0.001357,-0.00062833,0.00050586,0.00037324,-0.0001854,0.00074877,-0.00003951,-0.00010694,-0.00007307,15:54:49..031,,,,
15:54:49..125,4.66468398,-0.001355,-0.00062844,0.0005069,0.00037256,-0.00018486,0.00074739,-0.00003966,-0.00010709,-0.0000733,15:54:49..143,,,,
15:54:49..221,4.64916951,-0.001355,-0.00062848,0.00050608,0.00037249,-0.00018538,0.00074781,-0.00003961,-0.00010715,-0.00007276,15:54:49..221,,,,
15:54:49..254,4.58711163,-0.001372,-0.00062882,0.00050739,0.00037295,-0.00018485,0.00074744,-0.00003931,-0.00010709,-0.00007287,15:54:49..265,,,,
15:54:49..374,4.58711163,-0.001372,-0.00062845,0.00050621,0.00037286,-0.00018541,0.00074839,-0.00003953,-0.00010698,-0.00007317,15:54:49..372,,,,
15:54:49..407,4.66468398,-0.001106,-0.00062834,0.00050706,0.00037271,-0.00018507,0.00074759,-0.00003965,-0.00010691,-0.00007307,15:54:49..415,,,,
15:54:49..519,4.63365504,-0.001106,-0.00062834,0.00050559,0.0003724,-0.0001854,0.00074801,-0.00003925,-0.00010689,-0.000073,15:54:49..518,,,,
15:54:49..553,4.6026261,-0.000862,-0.00062864,0.00050711,0.00037282,-0.00018538,0.00074718,-0.00003968,-0.00010711,-0.00007305,15:54:49..563,,,,
15:54:49..679,4.61814057,-0.000862,-0.00062869,0.00050617,0.0003726,-0.00018542,0.00074796,-0.00003943,-0.00010679,-0.00007287,15:54:49..677,,,,
15:54:49..712,13.17695652,-0.000284,-0.0006287,0.00050706,0.00037267,-0.00018526,0.00074788,-0.00003991,-0.00010713,-0.0000733,15:54:49..721,,,,
15:54:49..834,19.3930875,-0.000284,-0.00062859,0.0005068,0.00037226,-0.0001855,0.00074754,-0.00003951,-0.00010709,-0.00007311,15:54:49..721,,,,
15:54:49..865,18.40533291,0.006727,-0.00062778,0.00050799,0.00037261,-0.00018496,0.00074767,-0.00004023,-0.00010736,-0.00007225,15:54:49..834,,,,
15:54:49..950,17.58823749,0.006727,-0.00062799,0.00050714,0.00037213,-0.0001857,0.00074837,-0.00004036,-0.00010728,-0.00007248,15:54:50..012,,,,
15:54:50..042,14.97146355,0.006727,-0.00062762,0.00050812,0.00037239,-0.0001853,0.00074745,-0.00004043,-0.00010772,-0.00007231,15:54:50..012,,,,
15:54:50..075,12.5667207,0.03088,-0.00062653,0.00050783,0.00037162,-0.00018482,0.0007498,-0.00004223,-0.00010895,-0.00007177,15:54:50..101,,,,
15:54:50..230,12.53569176,0.03088,-0.0006264,0.00050814,0.00037131,-0.00018477,0.00074995,-0.00004255,-0.00010912,-0.00007207,15:54:50..228,,,,
15:54:50..265,12.71152242,0.066516,-0.00062369,0.0005098,0.00037191,-0.0001837,0.00075079,-0.00004377,-0.0001115,-0.00007073,15:54:50..272,,,,
15:54:50..359,12.80978073,0.066516,-0.00062292,0.00050851,0.00037114,-0.00018381,0.00075222,-0.00004361,-0.00011119,-0.00007083,15:54:50..410,,,,
15:54:50..422,12.52017729,0.066516,-0.00062376,0.00050981,0.00037179,-0.00018352,0.00075073,-0.00004382,-0.0001114,-0.00007107,15:54:50..410,,,,
15:54:50..453,12.59257815,0.095728,-0.00061937,0.0005096,0.00037047,-0.00018288,0.00075409,-0.00004327,-0.00011414,-0.00006846,15:54:50..454,,,,
15:54:50..527,12.50466282,0.095728,-0.00061946,0.00050965,0.00037031,-0.00018243,0.00075398,-0.0000438,-0.00011392,-0.00006875,15:54:50..569,,,,
15:54:50..577,12.33917514,0.095728,-0.00061977,0.00050974,0.0003705,-0.00018256,0.00075439,-0.00004352,-0.00011434,-0.00006854,15:54:50..569,,,,
15:54:50..611,12.80978073,0.123605,-0.00061554,0.00051102,0.00036923,-0.00018151,0.00075762,-0.00004201,-0.00011572,-0.0000666,15:54:50..614,,,,
15:54:50..712,12.85115265,0.123605,-0.00061487,0.00051183,0.00037025,-0.00018159,0.00075689,-0.00004226,-0.00011577,-0.00006654,15:54:50..761,,,,
15:54:50..769,13.23384291,0.123605,-0.00061518,0.00051113,0.00036979,-0.00018115,0.00075759,-0.00004243,-0.00011607,-0.00006644,15:54:50..761,,,,
15:54:50..803,13.43553102,0.156762,-0.00060899,0.00051306,0.00036922,-0.00017956,0.00076131,-0.00003901,-0.00011787,-0.0000641,15:54:50..806,,,,
15:54:50..897,13.25970036,0.156762,-0.00060858,0.00051276,0.00036963,-0.00017914,0.00076186,-0.00003923,-0.00011794,-0.00006392,15:54:50..947,,,,
15:54:50..978,13.82339277,0.156762,-0.00060885,0.00051375,0.00036945,-0.00017952,0.00076151,-0.00003949,-0.00011771,-0.0000641,15:54:50..947,,,,
15:54:51..011,13.94750853,0.189409,-0.00060117,0.00051458,0.00036859,-0.00017761,0.00076746,-0.00003467,-0.00011945,-0.00006227,15:54:51..035,,,,
15:54:51..178,14.35088475,0.189409,-0.00060121,0.00051621,0.00036884,-0.00017666,0.0007665,-0.00003477,-0.00011983,-0.00006258,15:54:51..035,,,,
15:54:51..210,15.23520954,0.20774,-0.0005934,0.00051841,0.00036899,-0.00017537,0.00077315,-0.00002908,-0.00012153,-0.00006196,15:54:51..223,,,,
15:54:51..311,15.54549894,0.20774,-0.00059324,0.000519,0.0003685,-0.00017532,0.00077366,-0.00002874,-0.00012136,-0.00006123,15:54:51..372,,,,
15:54:51..389,15.95404665,0.20774,-0.00059313,0.00051913,0.00036888,-0.0001754,0.0007734,-0.00002903,-0.00012122,-0.0000614,15:54:51..372,,,,
15:54:51..422,16.82802846,0.221369,-0.00058362,0.0005238,0.00036835,-0.00017356,0.00078119,-0.00002084,-0.00012254,-0.00006154,15:54:51..463,,,,
15:54:51..608,16.98834465,0.221369,-0.00058349,0.00052223,0.00036829,-0.00017429,0.00078207,-0.00002042,-0.00012248,-0.00006154,15:54:51..606,,,,
15:54:51..641,18.70010784,0.230461,-0.00057225,0.00052931,0.0003681,-0.00017291,0.00079105,-0.00001117,-0.00012461,-0.00006267,15:54:51..649,,,,
15:54:51..750,19.17071343,0.235199,-0.00057172,0.00052838,0.00036751,-0.00017287,0.00079225,-0.00001035,-0.00012422,-0.00006226,15:54:51..803,,,,
15:54:51..851,20.25155484,0.235199,-0.00057233,0.00052932,0.00036792,-0.00017285,0.00079127,-0.00001127,-0.00012445,-0.00006227,15:54:51..851,,,,
15:54:51..886,21.42548307,0.237294,-0.00055752,0.00053564,0.00036775,-0.00017163,0.00080394,0.00000216,-0.00012572,-0.00006317,15:54:51..894,,,,
15:54:51..990,21.65820012,0.237294,-0.00055727,0.00053491,0.00036772,-0.00017173,0.00080511,0.00000228,-0.0001257,-0.00006336,15:54:52..039,,,,
15:54:52..049,23.12173179,0.237294,-0.00055786,0.00053626,0.00036808,-0.00017165,0.00080438,0.00000243,-0.00012606,-0.00006304,15:54:52..039,,,,
15:54:52..084,23.74748208,0.239119,-0.00054506,0.00054013,0.00036733,-0.00017087,0.00081652,0.00001396,-0.00012734,-0.000064,15:54:52..126,,,,
15:54:52..211,24.07328595,0.239119,-0.00054533,0.00054047,0.00036748,-0.00017066,0.00081605,0.00001403,-0.00012729,-0.00006471,15:54:52..211,,,,
15:54:52..243,25.64541891,0.238708,-0.00053548,0.00054491,0.00036677,-0.00017109,0.00082625,0.0000235,-0.00012838,-0.00006512,15:54:52..211,,,,
15:54:52..324,26.01776619,0.237153,-0.00053545,0.0005456,0.00036684,-0.00017132,0.00082553,0.00002309,-0.00012822,-0.00006545,15:54:52..379,,,,
15:54:52..437,26.82451863,0.237153,-0.00053553,0.00054461,0.00036654,-0.00017181,0.00082618,0.00002351,-0.00012842,-0.00006537,15:54:52..436,,,,
15:54:52..469,28.10187666,0.235479,-0.00052451,0.00055022,0.0003662,-0.00017247,0.00083667,0.00003435,-0.00012991,-0.00006661,15:54:52..436,,,,
15:54:52..560,28.25184987,0.235479,-0.00052509,0.00054994,0.00036617,-0.00017217,0.00083725,0.00003418,-0.00012997,-0.00006644,15:54:52..613,,,,
15:54:52..622,29.32751979,0.235479,-0.00052502,0.00055056,0.00036665,-0.00017206,0.00083637,0.00003393,-0.00013012,-0.00006633,15:54:52..613,,,,
15:54:52..657,29.76709644,0.230695,-0.00051299,0.00055577,0.00036631,-0.00017268,0.0008479,0.00004632,-0.00013147,-0.00006767,15:54:52..660,,,,
15:54:52..748,30.01015647,0.230695,-0.00051314,0.00055505,0.00036609,-0.00017268,0.00084926,0.00004593,-0.00013103,-0.00006793,15:54:52..783,,,,
15:54:52..825,30.76002252,0.230695,-0.00051311,0.00055599,0.00036631,-0.0001724,0.00084794,0.00004605,-0.00013153,-0.00006802,15:54:52..783,,,,
15:54:52..859,31.3909443,0.224968,-0.0005045,0.00055973,0.00036654,-0.00017274,0.00085587,0.00005495,-0.00013233,-0.00006752,15:54:52..869,,,,
15:54:52..953,31.69606221,0.224968,-0.00050442,0.00055856,0.0003662,-0.00017312,0.00085662,0.00005491,-0.00013234,-0.00006796,15:54:53..003,,,,
15:54:53..014,32.12012439,0.224968,-0.0005041,0.0005593,0.00036623,-0.00017295,0.00085657,0.00005504,-0.00013215,-0.00006798,15:54:53..003,,,,
15:54:53..049,32.6838168,0.219296,-0.00049777,0.00056128,0.00036623,-0.00017311,0.00086433,0.00006169,-0.00013294,-0.00006887,15:54:53..090,,,,
15:54:53..191,32.8389615,0.219296,-0.00049802,0.00056205,0.00036639,-0.00017321,0.00086397,0.00006162,-0.00013276,-0.00006817,15:54:53..189,,,,
15:54:53..224,33.48539775,0.214962,-0.00049316,0.00056424,0.00036637,-0.00017317,0.0008689,0.00006761,-0.00013355,-0.00006945,15:54:53..189,,,,
15:54:53..316,33.63019947,0.214962,-0.00049336,0.00056326,0.00036662,-0.00017361,0.0008702,0.00006762,-0.00013394,-0.00006879,15:54:53..369,,,,
15:54:53..378,33.96117483,0.214962,-0.0004933,0.00056425,0.00036664,-0.00017336,0.00086951,0.00006779,-0.0001337,-0.00006878,15:54:53..369,,,,
15:54:53..411,34.32317913,0.209178,-0.00048918,0.00056558,0.00036641,-0.00017361,0.00087346,0.00007215,-0.00013394,-0.00006866,15:54:53..412,,,,
15:54:53..559,34.49900979,0.209178,-0.00048958,0.00056503,0.00036604,-0.00017387,0.0008736,0.00007192,-0.00013418,-0.00006905,15:54:53..412,,,,
15:54:53..591,34.86618558,0.204944,-0.00048671,0.00056714,0.00036639,-0.00017346,0.00087704,0.0000756,-0.00013422,-0.00006959,15:54:53..560,,,,
15:54:53..669,34.94892942,0.204944,-0.00048624,0.00056615,0.00036673,-0.00017342,0.00087741,0.00007553,-0.00013393,-0.00006976,15:54:53..712,,,,
15:54:53..718,35.03167326,0.204944,-0.00048654,0.00056651,0.00036678,-0.00017377,0.00087646,0.00007519,-0.0001341,-0.00006967,15:54:53..712,,,,
15:54:53..753,35.25921882,0.199979,-0.00048359,0.00056727,0.00036635,-0.00017363,0.0008801,0.00007823,-0.00013439,-0.00006906,15:54:53..756,,,,
15:54:53..869,35.42987799,0.199979,-0.00048387,0.00056804,0.0003664,-0.00017393,0.00087946,0.00007802,-0.00013416,-0.00006953,15:54:53..867,,,,
15:54:53..901,35.58502269,0.196325,-0.00048189,0.00056915,0.00036676,-0.000174,0.00088141,0.00008002,-0.00013457,-0.00006968,15:54:53..909,,,,
15:54:54..037,35.48676438,0.196325,-0.00048269,0.00056777,0.00036618,-0.00017425,0.00088205,0.00008054,-0.00013461,-0.00006985,15:54:54..035,,,,
15:54:54..069,35.79705378,0.193034,-0.00048092,0.00056901,0.00036658,-0.00017423,0.00088244,0.00008235,-0.00013437,-0.00006982,15:54:54..079,,,,
15:54:54..194,35.80222527,0.193034,-0.00048071,0.00056875,0.00036679,-0.00017421,0.00088313,0.00008232,-0.00013469,-0.00006938,15:54:54..192,,,,
15:54:54..226,35.91082656,0.189971,-0.00047988,0.00056954,0.0003666,-0.00017333,0.00088431,0.00008393,-0.00013493,-0.00006935,15:54:54..237,,,,
15:54:54..360,35.90565507,0.189971,-0.00047934,0.0005687,0.00036651,-0.00017366,0.00088534,0.00008398,-0.00013465,-0.00006936,15:54:54..358,,,,
15:54:54..392,36.23145894,0.187431,-0.00047851,0.00056917,0.00036706,-0.00017454,0.00088562,0.00008478,-0.00013446,-0.00006969,15:54:54..358,,,,
15:54:54..466,36.12285765,0.187431,-0.00047843,0.00057118,0.00036698,-0.00017462,0.00088567,0.00008486,-0.00013417,-0.00006928,15:54:54..508,,,,
15:54:54..528,36.19525851,0.187431,-0.00047836,0.00056941,0.00036661,-0.0001746,0.0008856,0.00008492,-0.00013447,-0.00006978,15:54:54..508,,,,
15:54:54..562,36.17974404,0.184518,-0.00047763,0.00056992,0.00036696,-0.00017454,0.00088655,0.00008603,-0.00013452,-0.00006997,15:54:54..597,,,,
15:54:54..705,36.10734318,0.184518,-0.00047798,0.00056969,0.00036729,-0.00017414,0.00088677,0.00008621,-0.00013432,-0.00006986,15:54:54..703,,,,
15:54:54..737,36.26248788,0.182593,-0.0004771,0.00056985,0.00036694,-0.00017404,0.00088832,0.00008715,-0.00013443,-0.0000703,15:54:54..746,,,,
15:54:54..806,36.37108917,0.18149,-0.00047688,0.00057103,0.00036701,-0.00017441,0.00088723,0.0000868,-0.00013481,-0.00007058,15:54:54..850,,,,
15:54:54..910,36.37626066,0.18149,-0.000477,0.00056989,0.00036667,-0.00017457,0.00088826,0.00008719,-0.00013457,-0.00006996,15:54:54..909,,,,
15:54:54..944,36.29351682,0.179952,-0.00047585,0.00057138,0.00036712,-0.00017451,0.00088807,0.00008864,-0.00013423,-0.0000701,15:54:54..954,,,,
15:54:55..062,36.49003344,0.179952,-0.00047593,0.00057029,0.00036679,-0.00017439,0.0008885,0.00008875,-0.00013454,-0.0000697,15:54:55..060,,,,
15:54:55..095,36.38660364,0.178477,-0.00047549,0.00057138,0.00036703,-0.00017466,0.0008887,0.00008909,-0.00013472,-0.00007032,15:54:55..105,,,,
15:54:55..230,36.44866152,0.178477,-0.00047555,0.00057049,0.00036656,-0.00017486,0.00088976,0.00008898,-0.00013418,-0.00006955,15:54:55..228,,,,
15:54:55..262,36.46934748,0.177547,-0.00047524,0.00057012,0.00036704,-0.00017424,0.00089078,0.00009034,-0.00013422,-0.00006965,15:54:55..271,,,,
15:54:55..384,36.49003344,0.177547,-0.00047548,0.0005715,0.00036666,-0.00017482,0.00088958,0.0000903,-0.00013447,-0.00007009,15:54:55..384,,,,
15:54:55..417,36.57277728,0.176912,-0.00047415,0.00057159,0.00036688,-0.00017475,0.00089032,0.00009114,-0.00013421,-0.00006953,15:54:55..429,,,,
15:54:55..560,36.44866152,0.176912,-0.00047466,0.00057089,0.00036712,-0.00017479,0.00089056,0.00009145,-0.00013404,-0.00006952,15:54:55..429,,,,
15:54:55..592,36.42797556,0.176616,-0.00047402,0.00057039,0.0003663,-0.00017515,0.00089167,0.00009194,-0.00013419,-0.00006927,15:54:55..560,,,,
15:54:55..678,36.47451897,0.17642,-0.00047396,0.0005717,0.00036715,-0.00017488,0.00089148,0.00009227,-0.00013384,-0.00006887,15:54:55..721,,,,
15:54:55..781,36.5624343,0.17642,-0.00047418,0.00057079,0.00036686,-0.00017525,0.0008924,0.00009152,-0.00013396,-0.00006911,15:54:55..783,,,,
15:54:55..815,36.62966367,0.176255,-0.00047376,0.00057121,0.00036693,-0.00017526,0.00089262,0.00009305,-0.00013387,-0.00006878,15:54:55..826,,,,
15:54:55..851,36.52106238,0.175956,-0.00047387,0.00057166,0.00036701,-0.00017542,0.00089227,0.00009273,-0.00013441,-0.00006847,15:54:55..870,,,,
15:54:55..940,36.52623387,0.175956,-0.00047362,0.00057079,0.0003669,-0.00017508,0.00089332,0.0000929,-0.00013345,-0.0000682,15:54:55..939,,,,
15:54:55..982,36.62966367,0.175956,-0.00047377,0.00057174,0.00036693,-0.00017486,0.00089203,0.00009341,-0.0001343,-0.00006853,15:54:55..939,,,,
15:54:56..015,36.56760579,0.175843,-0.000474,0.00057099,0.00036703,-0.00017527,0.0008929,0.00009316,-0.00013376,-0.00006874,15:54:55..985,,,,
15:54:56..049,36.59863473,0.17565,-0.00047397,0.00057154,0.00036692,-0.0001755,0.00089248,0.00009397,-0.00013352,-0.00006783,15:54:56..071,,,,
15:54:56..100,36.67620708,0.175337,-0.00047397,0.00057124,0.000367,-0.00017572,0.00089289,0.00009421,-0.00013402,-0.00006845,15:54:56..150,,,,
15:54:56..198,36.54691983,0.175337,-0.00047374,0.00057132,0.00036706,-0.00017509,0.00089273,0.00009394,-0.00013356,-0.00006806,15:54:56..210,,,,
15:54:56..231,36.64517814,0.175337,-0.00047396,0.00057052,0.00036722,-0.00017512,0.00089174,0.00009431,-0.00013353,-0.00006874,15:54:56..210,,,,
15:54:56..266,36.55726281,0.175175,-0.00047364,0.00057164,0.00036711,-0.0001757,0.00089308,0.00009452,-0.00013355,-0.00006779,15:54:56..330,,,,
15:54:56..341,36.53657685,0.175138,-0.00047353,0.00057119,0.00036711,-0.0001756,0.00089358,0.00009464,-0.00013354,-0.00006782,15:54:56..375,,,,
15:54:56..399,36.61932069,0.175138,-0.00047363,0.00057241,0.00036734,-0.00017565,0.00089302,0.00009417,-0.00013392,-0.00006812,15:54:56..375,,,,
15:54:56..433,36.49003344,0.175052,-0.00047346,0.00057037,0.00036754,-0.00017531,0.0008936,0.00009472,-0.00013332,-0.00006851,15:54:56..462,,,,
15:54:56..469,36.60380622,0.175052,-0.00047354,0.00057082,0.00036708,-0.00017527,0.00089372,0.00009455,-0.00013353,-0.00006826,15:54:56..462,,,,
15:54:56..503,36.62449218,0.174922,-0.0004734,0.00057164,0.00036732,-0.00017551,0.00089362,0.00009505,-0.00013391,-0.00006889,15:54:56..504,,,,
15:54:56..552,36.64000665,0.174922,-0.00047327,0.00057136,0.00036722,-0.00017546,0.00089401,0.00009536,-0.00013371,-0.00006799,15:54:56..600,,,,
15:54:56..609,36.52623387,0.174922,-0.00047338,0.00057197,0.00036698,-0.00017582,0.00089265,0.00009459,-0.00013386,-0.00006834,15:54:56..600,,,,
15:54:56..642,36.60897771,0.174722,-0.00047334,0.00057163,0.00036682,-0.00017551,0.00089324,0.00009528,-0.000134,-0.00006815,15:54:56..643,,,,
15:54:56..676,36.65552112,0.174667,-0.00047277,0.00057122,0.00036666,-0.00017674,0.00089359,0.00009524,-0.00013343,-0.00006808,15:54:56..686,,,,
15:54:56..745,36.5624343,0.174667,-0.00047397,0.00057106,0.0003669,-0.00017679,0.00089297,0.0000951,-0.00013374,-0.00006795,15:54:56..794,,,,
15:54:56..802,36.43314705,0.174667,-0.00047353,0.00057136,0.00036702,-0.00017612,0.00089317,0.00009558,-0.00013353,-0.00006847,15:54:56..794,,,,
15:54:56..836,36.68137857,0.174646,-0.00047276,0.00057047,0.00036725,-0.00017571,0.00089419,0.00009583,-0.00013335,-0.00006826,15:54:56..839,,,,
15:54:56..939,36.6141492,0.174646,-0.00047325,0.00057166,0.00036747,-0.00017575,0.00089337,0.00009543,-0.00013331,-0.00006853,15:54:56..936,,,,
15:54:56..971,36.65034963,0.174646,-0.00047328,0.00057037,0.00036679,-0.00017548,0.00089419,0.00009562,-0.00013341,-0.00006813,15:54:56..978,,,,
15:54:57..095,36.69172155,0.174646,-0.00047356,0.00057169,0.00036717,-0.00017543,0.00089351,0.00009583,-0.00013402,-0.00006866,15:54:57..092,,,,
15:54:57..127,36.68137857,0.17428,-0.00047303,0.00057085,0.00036711,-0.00017665,0.00089402,0.00009623,-0.00013323,-0.00006833,15:54:57..092,,,,
15:54:57..200,36.68137857,0.17428,-0.00047325,0.00057144,0.00036664,-0.00017561,0.00089335,0.0000962,-0.00013378,-0.00006827,15:54:57..231,,,,
15:54:57..265,36.48486195,0.17428,-0.00047282,0.00057053,0.00036686,-0.00017548,0.00089455,0.00009603,-0.00013347,-0.00006833,15:54:57..231,,,,
15:54:57..300,36.64000665,0.173658,-0.0004727,0.00057116,0.00036695,-0.00017616,0.00089469,0.00009633,-0.00013335,-0.00006841,15:54:57..319,,,,
15:54:57..413,36.58312026,0.173658,-0.00047315,0.00057128,0.00036661,-0.00017619,0.00089378,0.00009595,-0.00013388,-0.00006831,15:54:57..413,,,,
15:54:57..448,36.42280407,0.173373,-0.00047237,0.0005717,0.00036706,-0.00017674,0.00089379,0.000097,-0.00013354,-0.00006774,15:54:57..457,,,,
15:54:57..557,36.43314705,0.173373,-0.00047274,0.00057079,0.00036663,-0.00017632,0.00089449,0.00009682,-0.00013339,-0.00006766,15:54:57..554,,,,
15:54:57..589,36.58829175,0.173148,-0.00047281,0.00057161,0.0003672,-0.00017496,0.00089412,0.00009647,-0.00013315,-0.00006753,15:54:57..601,,,,
