Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:54:12..916,2.63228841,-0.002958,-0.00044501,0.00004535,0.00118073,0.00003149,0.00035403,-0.00027047,-0.00057922,-0.00023203,13:54:12..894,,,,
13:54:12..951,2.65297437,-0.003182,-0.00044512,0.00004537,0.00118094,0.00003124,0.00035357,-0.00027091,-0.00057955,-0.0002325,13:54:12..983,,,,
13:54:13..130,2.585745,-0.003182,-0.00044486,0.00004576,0.00118102,0.00003106,0.00035368,-0.00027078,-0.00057911,-0.00023196,13:54:13..128,,,,
13:54:13..165,2.63228841,-0.003229,-0.00044521,0.00004572,0.0011803,0.00003122,0.00035387,-0.00027037,-0.00057944,-0.00023153,13:54:13..173,,,,
13:54:13..385,2.65297437,-0.003229,-0.00044479,0.00004547,0.00118059,0.00003105,0.00035353,-0.00027091,-0.00057943,-0.0002319,13:54:13..386,,,,
13:54:13..419,2.58057351,-0.003214,-0.00044506,0.00004486,0.00118047,0.00003096,0.00035394,-0.00027077,-0.00057891,-0.00023191,13:54:13..386,,,,
13:54:13..545,2.64780288,-0.003214,-0.00044463,0.00004515,0.00118079,0.00003088,0.00035396,-0.00027099,-0.00057938,-0.00023194,13:54:13..611,,,,
13:54:13..648,2.6374599,-0.003214,-0.00044488,0.00004494,0.0011808,0.0000305,0.00035364,-0.00027095,-0.0005794,-0.00023181,13:54:13..611,,,,
13:54:13..681,2.59608798,-0.003022,-0.00044554,0.00004501,0.00118004,0.00003039,0.00035361,-0.00027071,-0.00058005,-0.00023196,13:54:13..653,,,,
13:54:13..716,2.6891748,-0.002856,-0.00044489,0.00004542,0.00118032,0.00003027,0.00035342,-0.00027082,-0.00057958,-0.00023199,13:54:13..818,,,,
13:54:13..887,2.65814586,-0.002856,-0.00044521,0.00004541,0.00118051,0.00003005,0.00035335,-0.00027078,-0.00057945,-0.00023228,13:54:13..917,,,,
13:54:13..939,2.6891748,-0.002856,-0.00044479,0.0000456,0.00118058,0.00003052,0.00035334,-0.00027063,-0.00057906,-0.00023218,13:54:13..917,,,,
13:54:13..971,2.59608798,-0.002907,-0.00044494,0.00004528,0.00118049,0.00002995,0.00035339,-0.00027111,-0.00057983,-0.00023234,13:54:14..002,,,,
13:54:14..225,2.66848884,-0.002907,-0.00044532,0.00004515,0.00118034,0.00003012,0.00035342,-0.00027115,-0.00057965,-0.00023221,13:54:14..223,,,,
13:54:14..258,4.60779759,-0.002835,-0.00044512,0.00004492,0.00118036,0.00002982,0.00035394,-0.00027059,-0.00057923,-0.00023178,13:54:14..270,,,,
13:54:14..444,7.16251365,-0.002835,-0.00044555,0.00004515,0.00118024,0.00002948,0.00035396,-0.00027076,-0.00057901,-0.00023175,13:54:14..443,,,,
13:54:14..477,9.54657054,0.000489,-0.0004451,0.00004452,0.00117973,0.00002948,0.0003542,-0.00027043,-0.00058004,-0.00023247,13:54:14..486,,,,
13:54:14..589,10.67912685,0.01547,-0.00044514,0.00004484,0.00117984,0.00002866,0.00035406,-0.00027085,-0.00057925,-0.00023239,13:54:14..653,,,,
13:54:14..730,16.58496843,0.036161,-0.00044533,0.00004486,0.00117958,0.00002953,0.00035397,-0.00027097,-0.00057975,-0.00023238,13:54:14..794,,,,
13:54:14..926,20.89799109,0.036161,-0.00044517,0.00004445,0.00117997,0.0000293,0.00035369,-0.00027082,-0.00057979,-0.00023234,13:54:14..927,,,,
13:54:14..959,26.90726247,0.062501,-0.00044605,0.00004151,0.00117523,0.00002724,0.00035312,-0.0002693,-0.00058322,-0.00024378,13:54:14..971,,,,
13:54:15..099,27.76572981,0.062501,-0.00044647,0.00004179,0.00117497,0.00002723,0.0003534,-0.00026923,-0.00058321,-0.00024377,13:54:15..196,,,,
13:54:15..203,33.29405262,0.062501,-0.00044568,0.00004187,0.00117505,0.00002689,0.00035355,-0.00026917,-0.00058297,-0.0002437,13:54:15..196,,,,
13:54:15..236,37.74153402,0.115511,-0.00044369,0.00003347,0.00116569,0.00002604,0.00035462,-0.00025661,-0.00058777,-0.00026981,13:54:15..241,,,,
13:54:15..402,39.22058016,0.115511,-0.0004435,0.00003372,0.00116545,0.00002591,0.00035462,-0.00025713,-0.00058725,-0.00027036,13:54:15..515,,,,
13:54:15..560,48.13622892,0.146677,-0.0004438,0.00003395,0.00116565,0.00002606,0.00035514,-0.00025714,-0.00058742,-0.00027044,13:54:15..515,,,,
13:54:15..593,55.51077366,0.154238,-0.00042807,0.0000192,0.00114033,0.00003745,0.00037988,-0.00022115,-0.00059722,-0.00033678,13:54:15..606,,,,
13:54:15..740,57.00533427,0.160419,-0.00042843,0.00001939,0.00114049,0.00003747,0.00037963,-0.0002217,-0.00059761,-0.00033751,13:54:15..834,,,,
13:54:15..923,62.44574175,0.160419,-0.00042794,0.00001907,0.00114053,0.00003749,0.00037978,-0.0002215,-0.00059782,-0.00033724,13:54:15..834,,,,
13:54:15..955,66.43813203,0.158022,-0.0004167,0.00001113,0.00112304,0.00005265,0.00040417,-0.00019201,-0.00060777,-0.00038333,13:54:15..966,,,,
13:54:16..106,66.61913418,0.158022,-0.00041661,0.00001073,0.00112288,0.00005298,0.00040388,-0.00019178,-0.00060754,-0.00038385,13:54:16..231,,,,
13:54:16..250,66.80530782,0.158022,-0.00041727,0.00001025,0.00112255,0.0000526,0.00040385,-0.00019158,-0.00060744,-0.0003838,13:54:16..231,,,,
13:54:16..283,65.66240853,0.134237,-0.00041139,0.00000911,0.00111678,0.00006091,0.00041561,-0.00017941,-0.00061117,-0.00039956,13:54:16..320,,,,
13:54:16..538,65.16594549,0.134237,-0.00041135,0.00000873,0.00111636,0.00006088,0.00041526,-0.00017934,-0.0006112,-0.00039959,13:54:16..320,,,,
13:54:16..571,61.69070421,0.104613,-0.00041156,0.00001016,0.00111829,0.00006361,0.00041754,-0.00018174,-0.00060965,-0.00039472,13:54:16..538,,,,
13:54:16..697,61.41144375,0.085998,-0.00041164,0.00001068,0.00111845,0.00006419,0.00041769,-0.00018186,-0.00060998,-0.0003949,13:54:16..811,,,,
13:54:16..890,60.35645979,0.085998,-0.00041155,0.00001013,0.00111838,0.00006374,0.00041767,-0.00018207,-0.00060991,-0.00039462,13:54:16..891,,,,
13:54:16..924,59.57039331,0.074254,-0.00041378,0.00001207,0.00112208,0.00006382,0.00041588,-0.00018663,-0.00060746,-0.00038663,13:54:16..933,,,,
13:54:17..140,59.63245119,0.074254,-0.00041414,0.00001182,0.00112181,0.00006392,0.00041587,-0.00018683,-0.00060755,-0.00038633,13:54:17..140,,,,
13:54:17..172,60.28405893,0.074254,-0.00041463,0.00001304,0.00112327,0.00006411,0.0004151,-0.00018821,-0.00060617,-0.00038284,13:54:17..140,,,,
13:54:17..205,60.42368916,0.055991,-0.00041323,0.00001356,0.00112236,0.00006499,0.00041602,-0.00018634,-0.0006069,-0.00038488,13:54:17..307,,,,
13:54:17..405,60.63054876,0.055991,-0.00041291,0.00001314,0.00112235,0.00006496,0.00041653,-0.00018699,-0.00060687,-0.00038438,13:54:17..403,,,,
13:54:17..438,61.60278888,0.051476,-0.00041186,0.0000128,0.00112092,0.00006676,0.00041725,-0.00018483,-0.0006079,-0.00038829,13:54:17..447,,,,
13:54:17..636,61.6441608,0.051476,-0.00041175,0.00001289,0.00112096,0.00006615,0.0004174,-0.00018445,-0.00060799,-0.00038792,13:54:17..634,,,,
13:54:17..667,61.93893573,0.046314,-0.00041084,0.00001288,0.00112035,0.00006728,0.00041819,-0.00018335,-0.00060837,-0.00038913,13:54:17..678,,,,
13:54:17..847,62.04236553,0.046314,-0.00041107,0.00001283,0.00112104,0.00006692,0.00041861,-0.00018295,-0.00060864,-0.00038925,13:54:17..845,,,,
13:54:17..879,61.7475906,0.0433,-0.00041089,0.00001217,0.00112035,0.00006755,0.00041907,-0.00018331,-0.00060891,-0.00038883,13:54:17..890,,,,
13:54:18..046,61.7475906,0.0433,-0.0004107,0.00001283,0.00112047,0.00006755,0.0004186,-0.00018318,-0.00060865,-0.00038872,13:54:18..044,,,,
13:54:18..078,61.46833014,0.040734,-0.00041115,0.00001293,0.0011208,0.00006797,0.00041897,-0.00018398,-0.00060797,-0.00038813,13:54:18..088,,,,
13:54:18..265,61.35972885,0.040734,-0.00041112,0.00001303,0.00112079,0.0000679,0.00041912,-0.00018373,-0.00060837,-0.00038786,13:54:18..263,,,,
13:54:18..296,61.27698501,0.038667,-0.00041054,0.00001328,0.00112141,0.00006828,0.00041955,-0.00018401,-0.00060818,-0.00038711,13:54:18..263,,,,
13:54:18..415,61.15286925,0.038667,-0.00041097,0.00001362,0.00112105,0.00006854,0.00041937,-0.00018451,-0.00060822,-0.00038719,13:54:18..495,,,,
13:54:18..502,61.19424117,0.038667,-0.00041076,0.00001343,0.00112123,0.00006851,0.00041898,-0.00018427,-0.00060819,-0.00038702,13:54:18..495,,,,
13:54:18..536,61.16838372,0.036726,-0.00041026,0.00001365,0.00112089,0.00006882,0.00041982,-0.00018406,-0.00060825,-0.00038693,13:54:18..539,,,,
13:54:18..711,61.20975564,0.036726,-0.00041043,0.00001405,0.00112093,0.00006938,0.00041902,-0.00018424,-0.00060831,-0.00038717,13:54:18..709,,,,
13:54:18..743,61.25629905,0.035733,-0.00041033,0.00001339,0.00112077,0.00006903,0.00041957,-0.00018381,-0.0006091,-0.00038723,13:54:18..709,,,,
13:54:18..848,61.25629905,0.035733,-0.00040995,0.00001385,0.00112099,0.00006892,0.00041985,-0.0001838,-0.00060823,-0.00038711,13:54:18..934,,,,
13:54:18..941,61.33904289,0.035733,-0.00040978,0.00001363,0.00112076,0.00006896,0.00041941,-0.00018388,-0.00060908,-0.00038718,13:54:18..934,,,,
13:54:18..973,61.44247269,0.035058,-0.00040944,0.00001373,0.0011203,0.00006982,0.00042049,-0.00018317,-0.00060863,-0.00038772,13:54:18..979,,,,
13:54:19..161,61.43212971,0.035058,-0.00040999,0.00001368,0.00112071,0.00006964,0.00042058,-0.00018318,-0.00060823,-0.00038743,13:54:19..159,,,,
13:54:19..194,61.48384461,0.034696,-0.00040909,0.00001428,0.00112091,0.00007014,0.00042124,-0.00018297,-0.00060861,-0.00038801,13:54:19..204,,,,
13:54:19..365,61.43212971,0.034696,-0.00040957,0.00001386,0.00112004,0.0000699,0.00042089,-0.00018302,-0.00060878,-0.00038794,13:54:19..363,,,,
13:54:19..398,61.3338714,0.034512,-0.00040958,0.00001428,0.00112051,0.00006993,0.00042119,-0.0001832,-0.00060882,-0.00038774,13:54:19..363,,,,
13:54:19..534,61.35455736,0.034473,-0.00040924,0.00001444,0.00112043,0.00007026,0.00042137,-0.0001831,-0.00060855,-0.00038785,13:54:19..589,,,,
13:54:19..673,61.31318544,0.034473,-0.00040921,0.00001425,0.00112066,0.00007,0.0004214,-0.00018312,-0.00060889,-0.00038829,13:54:19..673,,,,
13:54:19..706,61.34938587,0.034436,-0.00040871,0.00001444,0.00112029,0.00007049,0.00042142,-0.00018364,-0.00060882,-0.00038791,13:54:19..714,,,,
13:54:19..879,61.35972885,0.034436,-0.00040909,0.0000144,0.00112087,0.0000706,0.0004217,-0.00018323,-0.00060852,-0.00038828,13:54:19..879,,,,
13:54:19..912,61.34938587,0.034436,-0.00040816,0.00001433,0.00112089,0.00007065,0.00042189,-0.00018337,-0.00060877,-0.00038824,13:54:19..879,,,,
13:54:19..946,61.31835693,0.034349,-0.00040862,0.00001406,0.00112096,0.00007045,0.00042202,-0.0001829,-0.000609,-0.00038826,13:54:20..045,,,,
13:54:20..134,61.38041481,0.034349,-0.00040849,0.00001414,0.00112076,0.00007115,0.00042226,-0.00018243,-0.00060927,-0.00038795,13:54:20..132,,,,
13:54:20..167,61.26147054,0.034327,-0.00040832,0.00001455,0.00112069,0.00007087,0.00042231,-0.00018263,-0.00060911,-0.00038828,13:54:20..175,,,,
13:54:20..330,61.37007183,0.034327,-0.00040852,0.00001468,0.00112072,0.00007104,0.00042253,-0.00018302,-0.00060885,-0.00038809,13:54:20..330,,,,
13:54:20..365,61.25629905,0.034399,-0.00040796,0.00001476,0.00112081,0.00007133,0.00042305,-0.00018267,-0.0006089,-0.00038793,13:54:20..374,,,,
13:54:20..538,61.37524332,0.034399,-0.00040815,0.00001401,0.00112074,0.00007115,0.00042231,-0.00018287,-0.00060947,-0.00038775,13:54:20..537,,,,
13:54:20..570,61.32352842,0.034579,-0.00040794,0.00001498,0.00112072,0.00007097,0.00042325,-0.00018295,-0.00060878,-0.00038799,13:54:20..581,,,,
13:54:20..729,61.3338714,0.034579,-0.00040804,0.00001466,0.00112091,0.00007118,0.00042276,-0.00018273,-0.00060927,-0.00038814,13:54:20..727,,,,
13:54:20..761,61.37007183,0.034812,-0.00040798,0.00001456,0.0011202,0.00007141,0.00042343,-0.00018243,-0.00060913,-0.00038797,13:54:20..770,,,,
13:54:20..946,61.34421438,0.034812,-0.00040792,0.00001479,0.00112025,0.00007156,0.0004237,-0.00018196,-0.00060934,-0.00038788,13:54:20..944,,,,
13:54:20..978,61.26147054,0.035008,-0.00040747,0.00001474,0.00112058,0.00007127,0.00042302,-0.00018253,-0.00060919,-0.00038776,13:54:20..944,,,,
13:54:21..141,61.25112756,0.035161,-0.00040762,0.00001493,0.00112037,0.00007112,0.00042337,-0.00018236,-0.00060884,-0.0003879,13:54:21..218,,,,
13:54:21..278,61.13735478,0.035161,-0.00040799,0.00001464,0.00112005,0.00007145,0.00042361,-0.00018275,-0.00060932,-0.00038776,13:54:21..278,,,,
13:54:21..311,61.21492713,0.035261,-0.00040688,0.00001504,0.00112064,0.00007203,0.00042409,-0.00018242,-0.00060898,-0.00038765,13:54:21..324,,,,
13:54:21..546,61.17355521,0.035261,-0.00040743,0.00001506,0.00112099,0.00007183,0.00042381,-0.00018216,-0.0006093,-0.00038781,13:54:21..546,,,,
13:54:21..578,61.26147054,0.035625,-0.00040736,0.00001501,0.00112068,0.00007159,0.00042399,-0.00018251,-0.00060907,-0.00038804,13:54:21..546,,,,
13:54:21..710,61.20975564,0.035773,-0.00040715,0.00001467,0.00112044,0.00007196,0.00042428,-0.000182,-0.00060911,-0.00038793,13:54:21..789,,,,
13:54:21..873,61.24078458,0.035773,-0.00040708,0.00001511,0.00112061,0.00007137,0.00042439,-0.00018205,-0.00060872,-0.00038752,13:54:21..875,,,,
13:54:21..905,61.09081137,0.035911,-0.0004066,0.00001553,0.00112116,0.00007228,0.00042427,-0.00018207,-0.00060895,-0.00038808,13:54:21..920,,,,
13:54:22..091,61.15804074,0.035911,-0.00040628,0.00001553,0.00112091,0.00007284,0.00042445,-0.00018185,-0.00060885,-0.00038809,13:54:22..091,,,,
13:54:22..125,60.87878028,0.035911,-0.000407,0.00001496,0.00112064,0.00007178,0.00042465,-0.00018212,-0.00060924,-0.00038789,13:54:22..091,,,,
13:54:22..159,60.8684373,0.036495,-0.00040714,0.00001549,0.00112101,0.00007224,0.00042433,-0.00018231,-0.00060892,-0.00038629,13:54:22..264,,,,
13:54:22..353,60.72880707,0.036495,-0.00040757,0.00001508,0.00112036,0.00007219,0.00042444,-0.00018245,-0.00060896,-0.00038653,13:54:22..264,,,,
13:54:22..384,60.62020578,0.036495,-0.00040757,0.00001563,0.00112091,0.00007237,0.00042421,-0.00018265,-0.00060873,-0.00038583,13:54:22..359,,,,
13:54:22..418,60.67192068,0.037271,-0.00040705,0.00001584,0.00112148,0.00007258,0.00042414,-0.00018295,-0.00060853,-0.00038603,13:54:22..507,,,,
13:54:22..579,60.65123472,0.037271,-0.00040639,0.00001582,0.00112161,0.00007271,0.0004244,-0.00018231,-0.00060829,-0.00038561,13:54:22..610,,,,
13:54:22..628,60.81155091,0.037271,-0.00040643,0.00001548,0.00112166,0.0000723,0.00042475,-0.00018252,-0.00060802,-0.00038574,13:54:22..610,,,,
13:54:22..663,60.88912326,0.037895,-0.0004069,0.00001526,0.00112052,0.00007266,0.00042494,-0.00018196,-0.00060851,-0.00038612,13:54:22..690,,,,
13:54:22..937,60.90980922,0.037895,-0.00040682,0.00001527,0.00112036,0.000072,0.0004247,-0.00018249,-0.0006086,-0.00038652,13:54:22..935,,,,
13:54:22..968,61.15286925,0.039267,-0.0004061,0.00001519,0.00111975,0.00007241,0.00042535,-0.00018178,-0.00060863,-0.00038693,13:54:22..979,,,,
13:54:23..138,61.11666882,0.039267,-0.00040666,0.00001557,0.00111987,0.00007245,0.0004249,-0.00018203,-0.0006085,-0.00038699,13:54:23..137,,,,
13:54:23..171,61.19424117,0.039798,-0.00040613,0.00001566,0.0011201,0.00007226,0.00042489,-0.00018129,-0.0006084,-0.00038686,13:54:23..180,,,,
13:54:23..418,61.0752969,0.039798,-0.00040619,0.00001538,0.00111993,0.00007227,0.00042518,-0.00018159,-0.000608,-0.00038687,13:54:23..180,,,,
13:54:23..450,61.05978243,0.040398,-0.00040586,0.00001525,0.00112006,0.00007227,0.0004255,-0.00018176,-0.00060807,-0.00038701,13:54:23..467,,,,
13:54:23..628,60.94083816,0.040398,-0.00040638,0.00001557,0.00111998,0.00007229,0.00042541,-0.000182,-0.00060854,-0.00038676,13:54:23..626,,,,
13:54:23..661,60.84257985,0.040651,-0.00040672,0.00001537,0.00112,0.00007252,0.0004251,-0.00018179,-0.00060783,-0.00038642,13:54:23..670,,,,
13:54:23..820,60.89429475,0.040651,-0.00040625,0.00001511,0.00111974,0.00007227,0.00042538,-0.00018181,-0.00060834,-0.00038627,13:54:23..818,,,,
13:54:23..853,60.87360879,0.04077,-0.00040638,0.00001524,0.00112003,0.00007278,0.0004252,-0.00018162,-0.00060817,-0.00038636,13:54:23..862,,,,
13:54:23..986,60.87878028,0.04077,-0.00040571,0.00001556,0.00112048,0.000073,0.00042537,-0.00018193,-0.00060798,-0.00038681,13:54:23..984,,,,
13:54:24..017,60.88395177,0.040834,-0.00040592,0.00001452,0.00111953,0.00007234,0.00042533,-0.00018209,-0.00060822,-0.0003867,13:54:24..028,,,,
13:54:24..207,60.95635263,0.040834,-0.00040585,0.00001494,0.00111961,0.00007208,0.00042547,-0.00018178,-0.00060815,-0.00038657,13:54:24..205,,,,
13:54:24..240,60.9718671,0.041,-0.00040614,0.0000151,0.0011198,0.00007243,0.0004253,-0.00018167,-0.00060902,-0.00038717,13:54:24..248,,,,
13:54:24..451,60.98738157,0.041,-0.00040571,0.00001495,0.00111986,0.00007267,0.00042599,-0.00018175,-0.00060832,-0.00038684,13:54:24..450,,,,
13:54:24..483,60.93566667,0.041316,-0.00040577,0.00001531,0.00111953,0.00007257,0.00042567,-0.00018164,-0.00060882,-0.00038659,13:54:24..495,,,,
13:54:24..692,60.97703859,0.041316,-0.00040573,0.00001528,0.00111913,0.00007298,0.00042563,-0.00018129,-0.00060863,-0.00038704,13:54:24..692,,,,
13:54:24..727,60.98221008,0.041545,-0.00040542,0.00001512,0.00111897,0.00007256,0.00042602,-0.00018098,-0.00060849,-0.00038645,13:54:24..735,,,,
13:54:24..905,60.89946624,0.041545,-0.00040566,0.00001478,0.00111874,0.00007259,0.00042617,-0.00018135,-0.00060873,-0.00038685,13:54:24..903,,,,
13:54:24..937,60.9718671,0.041693,-0.00040524,0.0000151,0.00111891,0.00007281,0.00042552,-0.0001814,-0.00060881,-0.00038705,13:54:24..948,,,,
13:54:25..119,60.93049518,0.041693,-0.00040483,0.0000158,0.00111943,0.00007223,0.00042524,-0.00018129,-0.00060799,-0.00038678,13:54:25..117,,,,
13:54:25..152,60.90463773,0.041801,-0.00040521,0.00001521,0.001119,0.00007271,0.00042605,-0.00018156,-0.00060866,-0.00038759,13:54:25..161,,,,
13:54:25..374,60.92532369,0.041801,-0.00040538,0.00001507,0.001119,0.00007285,0.00042583,-0.00018129,-0.00060866,-0.00038714,13:54:25..372,,,,
13:54:25..407,60.87878028,0.041861,-0.0004052,0.00001549,0.00111917,0.00007302,0.00042578,-0.00018092,-0.00060893,-0.00038724,13:54:25..416,,,,
13:54:25..681,60.92532369,0.041861,-0.00040489,0.00001553,0.00111909,0.00007317,0.00042596,-0.00018079,-0.00060885,-0.00038698,13:54:25..679,,,,
13:54:25..712,60.98738157,0.041861,-0.00040533,0.00001541,0.00111878,0.00007308,0.00042612,-0.00018094,-0.00060913,-0.00038706,13:54:25..679,,,,
13:54:25..747,60.98221008,0.042275,-0.00040517,0.00001486,0.00111832,0.00007305,0.0004256,-0.00018087,-0.00060869,-0.00038707,13:54:25..831,,,,
13:54:25..929,60.94083816,0.042275,-0.00040521,0.00001532,0.00111846,0.00007271,0.00042645,-0.00018063,-0.00060893,-0.00038722,13:54:25..831,,,,
13:54:25..962,60.93566667,0.042398,-0.00040541,0.0000149,0.00111883,0.00007259,0.00042617,-0.00018139,-0.00060933,-0.00038721,13:54:25..979,,,,
13:54:26..136,60.85809432,0.042398,-0.00040553,0.00001533,0.00111862,0.00007256,0.00042584,-0.00018102,-0.0006091,-0.00038712,13:54:26..135,,,,
13:54:26..168,60.83740836,0.042529,-0.00040503,0.00001549,0.00111867,0.00007298,0.00042648,-0.0001815,-0.00060943,-0.00038732,13:54:26..178,,,,
13:54:26..363,60.89946624,0.042529,-0.00040507,0.00001552,0.00111894,0.00007314,0.00042603,-0.00018065,-0.00060948,-0.00038793,13:54:26..361,,,,
13:54:26..395,60.84775134,0.042697,-0.00040555,0.00001508,0.00111863,0.00007315,0.0004264,-0.00018099,-0.0006089,-0.00038666,13:54:26..416,,,,
13:54:26..564,60.86326581,0.042697,-0.00040567,0.00001484,0.00111838,0.00007264,0.00042609,-0.00018085,-0.00060894,-0.0003872,13:54:26..562,,,,
13:54:26..595,60.83223687,0.042835,-0.00040531,0.00001514,0.00111852,0.00007329,0.00042636,-0.00018075,-0.00060925,-0.00038708,13:54:26..615,,,,
13:54:26..783,60.92532369,0.042835,-0.00040502,0.00001517,0.00111873,0.00007336,0.00042671,-0.00018081,-0.00060959,-0.00038658,13:54:26..781,,,,
13:54:26..814,60.89946624,0.043015,-0.00040496,0.00001494,0.00111858,0.00007329,0.0004263,-0.00018088,-0.00060977,-0.00038752,13:54:26..823,,,,
13:54:27..009,60.8684373,0.043015,-0.00040515,0.00001501,0.00111852,0.00007271,0.00042654,-0.00018057,-0.00060974,-0.00038695,13:54:27..007,,,,
13:54:27..044,60.90463773,0.043122,-0.00040519,0.00001502,0.00111897,0.00007296,0.00042652,-0.00018121,-0.00060988,-0.00038759,13:54:27..051,,,,
13:54:27..209,60.79603644,0.043122,-0.0004049,0.0000144,0.00111885,0.00007316,0.00042665,-0.00018067,-0.00060907,-0.00038749,13:54:27..209,,,,
13:54:27..243,60.8684373,0.043195,-0.00040461,0.00001479,0.00111856,0.00007281,0.00042672,-0.00018076,-0.00060973,-0.00038774,13:54:27..253,,,,
13:54:27..421,60.88395177,0.043195,-0.00040472,0.00001551,0.0011188,0.00007323,0.0004265,-0.00018088,-0.00060972,-0.00038777,13:54:27..419,,,,
13:54:27..453,60.86326581,0.043391,-0.00040469,0.0000154,0.0011191,0.00007325,0.00042672,-0.00018074,-0.00060933,-0.00038783,13:54:27..463,,,,
13:54:27..649,60.9201522,0.043391,-0.00040502,0.00001567,0.00111946,0.00007355,0.00042673,-0.00018066,-0.0006092,-0.00038728,13:54:27..648,,,,
13:54:27..682,60.77017899,0.043391,-0.0004054,0.00001468,0.00111823,0.00007344,0.00042674,-0.00018066,-0.00060965,-0.00038804,13:54:27..648,,,,
13:54:27..716,60.80637942,0.043571,-0.00040527,0.00001438,0.0011189,0.00007308,0.00042651,-0.00018034,-0.00060997,-0.00038759,13:54:27..836,,,,
