Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:45:08..909,36.6658641,0.122154,-0.00024009,0.0000343,0.00025376,-0.00036496,0.00037057,-0.00027057,-0.00066921,-0.0005817,15:45:08..907,,,,
15:45:08..942,36.69172155,0.121993,-0.00023939,0.00003471,0.00025357,-0.00036496,0.00037054,-0.00027013,-0.00066897,-0.0005812,15:45:08..950,,,,
15:45:09..059,36.58312026,0.121993,-0.00023915,0.0000351,0.00025345,-0.00036451,0.00037057,-0.0002704,-0.0006688,-0.00058158,15:45:09..057,,,,
15:45:09..092,36.6141492,0.121739,-0.0002394,0.00003458,0.00025332,-0.00036471,0.00037026,-0.00027024,-0.00066925,-0.00058157,15:45:09..099,,,,
15:45:09..184,36.81066582,0.121739,-0.00023945,0.0000345,0.00025401,-0.00036474,0.00037043,-0.00026972,-0.0006692,-0.00058152,15:45:09..216,,,,
15:45:09..233,36.73309347,0.121739,-0.00023929,0.00003465,0.00025315,-0.00036484,0.00036931,-0.00027036,-0.00066905,-0.00058172,15:45:09..216,,,,
15:45:09..265,36.67620708,0.121565,-0.00023972,0.00003442,0.0002538,-0.00036449,0.00037029,-0.0002699,-0.00066887,-0.00058117,15:45:09..305,,,,
15:45:09..382,36.56760579,0.121565,-0.0002397,0.00003477,0.00025348,-0.00036464,0.00037013,-0.00026942,-0.00066907,-0.00058165,15:45:09..380,,,,
15:45:09..413,36.67103559,0.121631,-0.00024,0.00003479,0.00025327,-0.00036478,0.00037002,-0.00027008,-0.00066887,-0.00058148,15:45:09..423,,,,
15:45:09..520,36.69689304,0.121631,-0.00024028,0.00003489,0.00025292,-0.00036491,0.00037028,-0.00027014,-0.00066864,-0.00058134,15:45:09..518,,,,
15:45:09..551,36.74860794,0.121743,-0.00023947,0.00003442,0.00025375,-0.00036442,0.00037023,-0.00026973,-0.00066861,-0.00058113,15:45:09..562,,,,
15:45:09..603,36.69172155,0.121802,-0.00023911,0.00003446,0.00025424,-0.00036484,0.00037019,-0.00027019,-0.00066889,-0.00058149,15:45:09..607,,,,
15:45:09..639,36.62966367,0.121903,-0.00023941,0.00003449,0.00025374,-0.00036444,0.00037047,-0.00026996,-0.00066883,-0.00058089,15:45:09..676,,,,
15:45:09..683,36.67103559,0.121903,-0.00023902,0.00003459,0.00025394,-0.00036443,0.0003702,-0.00026981,-0.00066873,-0.00058126,15:45:09..676,,,,
15:45:09..717,36.57277728,0.12213,-0.00023949,0.00003453,0.0002536,-0.0003644,0.00037036,-0.00027021,-0.00066891,-0.00058116,15:45:09..721,,,,
15:45:09..815,36.69689304,0.12213,-0.00023958,0.00003478,0.00025375,-0.00036406,0.00037045,-0.00026996,-0.00066886,-0.00058109,15:45:09..814,,,,
15:45:09..847,36.59346324,0.122352,-0.00023959,0.00003514,0.00025379,-0.00036434,0.00037009,-0.00026955,-0.00066868,-0.000581,15:45:09..858,,,,
15:45:09..965,36.72275049,0.122352,-0.00023975,0.00003449,0.00025331,-0.00036428,0.0003701,-0.00026987,-0.00066883,-0.00058116,15:45:09..963,,,,
15:45:09..998,36.62449218,0.122446,-0.00023996,0.00003491,0.00025355,-0.00036471,0.00037036,-0.00026972,-0.00066895,-0.00058072,15:45:10..008,,,,
15:45:10..099,36.62966367,0.122446,-0.00023961,0.00003505,0.00025328,-0.00036457,0.00036973,-0.00026949,-0.00066849,-0.00058113,15:45:10..097,,,,
15:45:10..130,36.54691983,0.1226,-0.00023963,0.00003513,0.00025353,-0.00036456,0.00037024,-0.00026967,-0.00066888,-0.00058171,15:45:10..097,,,,
15:45:10..243,36.6658641,0.1226,-0.0002398,0.00003473,0.00025356,-0.00036456,0.00037058,-0.0002698,-0.00066859,-0.00058109,15:45:10..274,,,,
15:45:10..293,36.52623387,0.1226,-0.00023984,0.00003481,0.00025361,-0.00036439,0.0003704,-0.00026973,-0.0006689,-0.00058079,15:45:10..274,,,,
15:45:10..325,36.72275049,0.122887,-0.00023881,0.00003497,0.00025394,-0.00036462,0.00037059,-0.00026987,-0.00066859,-0.00058145,15:45:10..361,,,,
15:45:10..444,36.54691983,0.122887,-0.00023865,0.00003505,0.00025384,-0.0003644,0.00037077,-0.00026989,-0.00066844,-0.00058135,15:45:10..444,,,,
15:45:10..478,36.49520493,0.123044,-0.00023928,0.00003513,0.00025342,-0.00036436,0.00037005,-0.00026961,-0.0006685,-0.00058118,15:45:10..490,,,,
15:45:10..596,36.70206453,0.123044,-0.00023967,0.00003473,0.00025348,-0.00036424,0.00037068,-0.00027018,-0.00066868,-0.00058145,15:45:10..594,,,,
15:45:10..628,36.65034963,0.123104,-0.00023957,0.00003487,0.00025393,-0.00036468,0.00036975,-0.00026991,-0.0006691,-0.00058165,15:45:10..637,,,,
15:45:10..758,36.60897771,0.123104,-0.0002399,0.00003532,0.0002534,-0.00036464,0.00037004,-0.00026968,-0.00066863,-0.00058095,15:45:10..755,,,,
15:45:10..789,36.55726281,0.123091,-0.00023876,0.00003532,0.00025405,-0.00036332,0.00037021,-0.00027001,-0.00066872,-0.00058079,15:45:10..798,,,,
15:45:10..906,36.52623387,0.123091,-0.00023909,0.00003506,0.00025404,-0.00036421,0.00037036,-0.00026957,-0.00066883,-0.00058116,15:45:10..904,,,,
15:45:10..937,36.63483516,0.123038,-0.00023917,0.00003444,0.00025387,-0.0003643,0.00037051,-0.00026959,-0.00066893,-0.00058129,15:45:10..947,,,,
15:45:11..054,36.65034963,0.123038,-0.00023924,0.00003492,0.00025354,-0.00036384,0.00037024,-0.00026989,-0.00066921,-0.00058138,15:45:11..052,,,,
15:45:11..085,36.58312026,0.12293,-0.00023928,0.00003476,0.00025351,-0.00036446,0.00037036,-0.00027001,-0.00066894,-0.00058132,15:45:11..094,,,,
15:45:11..190,36.55209132,0.12293,-0.00023908,0.00003456,0.00025311,-0.00036461,0.00037022,-0.00026947,-0.000669,-0.00058161,15:45:11..188,,,,
15:45:11..221,36.47451897,0.122877,-0.00023894,0.00003504,0.00025425,-0.00036382,0.00037082,-0.00026952,-0.00066894,-0.00058142,15:45:11..232,,,,
15:45:11..352,36.62966367,0.122877,-0.00023855,0.00003515,0.00025369,-0.00036403,0.00037043,-0.00026984,-0.00066866,-0.00058099,15:45:11..351,,,,
15:45:11..384,36.73309347,0.123035,-0.00023894,0.00003542,0.00025394,-0.00036417,0.00037025,-0.00026998,-0.00066885,-0.00058159,15:45:11..393,,,,
15:45:11..523,36.58829175,0.123035,-0.00023892,0.00003513,0.00025382,-0.00036386,0.00037041,-0.00026946,-0.00066864,-0.00058143,15:45:11..521,,,,
15:45:11..554,36.50554791,0.122999,-0.00023847,0.00003464,0.00025372,-0.00036406,0.00037008,-0.00026934,-0.00066849,-0.00058109,15:45:11..564,,,,
15:45:11..622,36.57277728,0.122919,-0.00023857,0.00003499,0.00025395,-0.00036388,0.00037022,-0.00026964,-0.00066856,-0.00058124,15:45:11..664,,,,
15:45:11..669,36.56760579,0.122919,-0.00023906,0.00003495,0.00025398,-0.00036369,0.00037011,-0.00026969,-0.00066877,-0.00058145,15:45:11..664,,,,
15:45:11..704,36.53140536,0.122785,-0.00023842,0.00003498,0.00025389,-0.00036357,0.0003703,-0.00026957,-0.00066843,-0.00058136,15:45:11..709,,,,
15:45:11..807,36.64000665,0.122785,-0.00023873,0.00003467,0.00025375,-0.00036423,0.00037035,-0.00026974,-0.00066867,-0.00058099,15:45:11..805,,,,
15:45:11..838,36.58829175,0.122617,-0.00023833,0.00003484,0.00025367,-0.00036359,0.00037071,-0.00026966,-0.00066818,-0.00058139,15:45:11..849,,,,
15:45:11..988,36.55726281,0.122617,-0.0002388,0.00003505,0.00025341,-0.00036431,0.00037012,-0.00026952,-0.00066847,-0.00058149,15:45:11..986,,,,
15:45:12..019,36.57277728,0.122526,-0.00023875,0.00003477,0.00025405,-0.00036364,0.0003706,-0.00026948,-0.00066829,-0.00058086,15:45:12..030,,,,
15:45:12..138,36.64000665,0.122526,-0.00023908,0.00003515,0.00025381,-0.00036369,0.00036997,-0.00026947,-0.00066846,-0.00058089,15:45:12..136,,,,
15:45:12..170,36.44349003,0.122443,-0.0002384,0.00003445,0.00025386,-0.0003639,0.0003704,-0.00026958,-0.00066841,-0.00058109,15:45:12..180,,,,
15:45:12..295,36.48486195,0.122443,-0.00023878,0.00003488,0.0002535,-0.00036382,0.00037008,-0.00026988,-0.00066891,-0.0005809,15:45:12..293,,,,
15:45:12..326,36.52623387,0.122449,-0.00023913,0.00003492,0.00025396,-0.00036396,0.00037003,-0.00026927,-0.00066856,-0.00058145,15:45:12..337,,,,
15:45:12..494,36.65552112,0.122449,-0.00023873,0.00003489,0.00025394,-0.00036398,0.00037043,-0.00026943,-0.00066874,-0.0005814,15:45:12..491,,,,
15:45:12..525,36.43831854,0.122406,-0.00023876,0.00003545,0.00025421,-0.0003639,0.0003701,-0.00026905,-0.00066871,-0.00058123,15:45:12..537,,,,
15:45:12..654,36.50037642,0.122406,-0.00023887,0.00003512,0.00025401,-0.00036425,0.00037062,-0.00026921,-0.00066881,-0.0005815,15:45:12..652,,,,
15:45:12..686,36.49520493,0.122533,-0.00023845,0.00003505,0.00025404,-0.00036412,0.00037068,-0.00026937,-0.00066818,-0.00058072,15:45:12..697,,,,
15:45:12..798,36.45383301,0.122533,-0.00023893,0.00003508,0.00025365,-0.0003646,0.00037016,-0.00026961,-0.00066876,-0.00058111,15:45:12..796,,,,
15:45:12..829,36.49520493,0.122713,-0.00023925,0.00003526,0.00025408,-0.00036343,0.00037051,-0.00026936,-0.00066832,-0.00058143,15:45:12..840,,,,
15:45:12..899,36.49520493,0.122792,-0.00023909,0.00003507,0.00025371,-0.00036385,0.00036968,-0.00026935,-0.00066914,-0.00058155,15:45:12..959,,,,
15:45:12..967,36.49003344,0.122792,-0.00023882,0.00003512,0.00025363,-0.00036374,0.00037051,-0.00026894,-0.00066831,-0.00058097,15:45:12..959,,,,
15:45:13..000,36.52106238,0.122932,-0.00023889,0.00003558,0.00025394,-0.00036362,0.00037052,-0.00026923,-0.00066834,-0.0005812,15:45:13..003,,,,
15:45:13..069,36.54174834,0.123014,-0.00023933,0.00003505,0.00025379,-0.0003642,0.00037009,-0.00026962,-0.00066862,-0.00058115,15:45:13..110,,,,
15:45:13..130,36.54691983,0.123014,-0.00023862,0.00003533,0.00025406,-0.00036319,0.0003706,-0.00026911,-0.00066845,-0.00058112,15:45:13..110,,,,
15:45:13..162,36.57794877,0.123083,-0.00023861,0.00003498,0.00025362,-0.0003639,0.00037064,-0.00026943,-0.00066856,-0.00058114,15:45:13..197,,,,
15:45:13..292,36.43831854,0.123083,-0.00023889,0.0000355,0.00025407,-0.00036336,0.00037077,-0.00026934,-0.00066832,-0.00058116,15:45:13..290,,,,
15:45:13..325,36.53657685,0.123061,-0.00023847,0.00003525,0.00025404,-0.00036327,0.00037044,-0.00026913,-0.00066873,-0.0005813,15:45:13..335,,,,
15:45:13..446,36.60897771,0.123061,-0.00023828,0.00003546,0.00025407,-0.00036385,0.00037022,-0.00026922,-0.00066899,-0.0005813,15:45:13..446,,,,
15:45:13..482,36.5624343,0.123,-0.00023926,0.00003563,0.00025377,-0.00036361,0.00037028,-0.00026902,-0.00066887,-0.00058073,15:45:13..488,,,,
15:45:13..591,36.46417599,0.123,-0.00023953,0.00003513,0.00025358,-0.0003637,0.0003702,-0.00026901,-0.00066878,-0.00058121,15:45:13..591,,,,
15:45:13..624,36.4590045,0.122823,-0.00023859,0.00003545,0.00025402,-0.00036409,0.00037031,-0.00026911,-0.00066841,-0.00058137,15:45:13..633,,,,
15:45:13..728,36.54691983,0.122823,-0.00023891,0.00003523,0.00025349,-0.0003642,0.00036999,-0.00026933,-0.00066877,-0.00058171,15:45:13..726,,,,
15:45:13..759,36.47969046,0.122689,-0.00023861,0.00003556,0.00025443,-0.0003637,0.00037031,-0.00026877,-0.00066892,-0.00058114,15:45:13..768,,,,
15:45:13..890,36.43831854,0.122689,-0.00023901,0.00003529,0.00025402,-0.00036385,0.00037061,-0.00026929,-0.00066882,-0.00058124,15:45:13..888,,,,
15:45:13..923,36.45383301,0.12245,-0.00023845,0.00003532,0.00025406,-0.00036367,0.00037044,-0.0002693,-0.00066882,-0.00058095,15:45:13..932,,,,
15:45:14..025,36.42797556,0.12245,-0.00023859,0.00003487,0.00025406,-0.00036355,0.0003703,-0.00026924,-0.0006687,-0.0005818,15:45:14..024,,,,
15:45:14..058,36.53140536,0.122387,-0.00023872,0.00003553,0.0002537,-0.00036409,0.00037023,-0.00026968,-0.00066883,-0.00058121,15:45:14..067,,,,
15:45:14..161,36.55209132,0.122387,-0.000239,0.00003499,0.00025464,-0.00036376,0.00037049,-0.00026904,-0.00066866,-0.00058102,15:45:14..159,,,,
15:45:14..192,36.48486195,0.122236,-0.0002387,0.00003552,0.00025418,-0.0003642,0.00037036,-0.00026922,-0.00066901,-0.000581,15:45:14..202,,,,
15:45:14..301,36.49520493,0.122236,-0.00023861,0.00003535,0.00025387,-0.00036433,0.00037076,-0.00026904,-0.00066848,-0.00058122,15:45:14..299,,,,
15:45:14..332,36.4590045,0.122115,-0.00023937,0.00003553,0.00025386,-0.0003639,0.00037044,-0.00026917,-0.00066846,-0.00058121,15:45:14..299,,,,
15:45:14..428,36.47451897,0.122115,-0.00023883,0.00003561,0.00025388,-0.00036371,0.00037071,-0.00026883,-0.00066843,-0.00058109,15:45:14..460,,,,
15:45:14..474,36.64517814,0.122115,-0.00023887,0.00003462,0.00025412,-0.00036356,0.00037048,-0.00026933,-0.00066862,-0.00058122,15:45:14..460,,,,
15:45:14..509,36.6141492,0.121829,-0.00023844,0.00003554,0.00025404,-0.00036336,0.00037054,-0.0002689,-0.00066827,-0.00058085,15:45:14..571,,,,
15:45:14..623,36.52623387,0.121829,-0.00023928,0.00003569,0.00025403,-0.00036379,0.00037068,-0.00026894,-0.00066863,-0.00058144,15:45:14..633,,,,
15:45:14..655,36.54174834,0.121829,-0.00023889,0.0000356,0.00025406,-0.00036363,0.00037046,-0.00026929,-0.00066862,-0.00058142,15:45:14..633,,,,
15:45:14..689,36.41763258,0.121749,-0.00023872,0.00003516,0.00025411,-0.00036374,0.00037079,-0.00026892,-0.00066867,-0.00058124,15:45:14..680,,,,
15:45:14..728,36.52623387,0.121748,-0.00023874,0.00003544,0.00025444,-0.00036375,0.00037059,-0.00026872,-0.00066866,-0.00058095,15:45:14..771,,,,
15:45:14..794,36.47451897,0.121752,-0.00023849,0.0000352,0.00025417,-0.00036387,0.00037036,-0.00026894,-0.0006684,-0.00058128,15:45:14..832,,,,
15:45:14..852,36.3038598,0.121752,-0.00023837,0.00003577,0.00025464,-0.00036338,0.00037058,-0.00026908,-0.00066841,-0.00058124,15:45:14..832,,,,
15:45:14..886,36.49520493,0.121814,-0.0002393,0.00003515,0.00025389,-0.00036323,0.00037044,-0.0002693,-0.0006686,-0.00058133,15:45:14..887,,,,
15:45:15..012,36.35040321,0.121814,-0.00023879,0.00003505,0.0002538,-0.00036346,0.00037028,-0.00026907,-0.00066883,-0.00058075,15:45:15..010,,,,
15:45:15..043,36.34006023,0.122028,-0.00023915,0.00003526,0.00025367,-0.0003639,0.0003704,-0.00026874,-0.0006687,-0.00058111,15:45:15..055,,,,
15:45:15..186,36.56760579,0.122028,-0.00023882,0.0000354,0.00025424,-0.00036326,0.00037093,-0.00026896,-0.00066869,-0.00058133,15:45:15..184,,,,
15:45:15..218,36.58312026,0.122281,-0.00023903,0.00003535,0.00025372,-0.00036355,0.0003703,-0.0002691,-0.00066849,-0.00058075,15:45:15..238,,,,
15:45:15..346,36.42797556,0.122281,-0.00023889,0.00003514,0.00025358,-0.00036382,0.00037064,-0.00026889,-0.00066852,-0.000581,15:45:15..344,,,,
15:45:15..379,36.3555747,0.122467,-0.00023922,0.00003547,0.0002543,-0.00036369,0.00037023,-0.00026866,-0.00066845,-0.00058085,15:45:15..389,,,,
15:45:15..482,36.48486195,0.122467,-0.00023967,0.00003503,0.00025379,-0.00036425,0.00037055,-0.0002684,-0.00066852,-0.0005812,15:45:15..482,,,,
15:45:15..517,36.44866152,0.12273,-0.00023932,0.00003507,0.00025345,-0.00036375,0.00037098,-0.00026892,-0.00066829,-0.00058065,15:45:15..527,,,,
15:45:15..611,36.52623387,0.12273,-0.00023858,0.00003547,0.00025409,-0.00036319,0.0003709,-0.00026907,-0.00066797,-0.00058088,15:45:15..609,,,,
15:45:15..644,36.37108917,0.122889,-0.00023871,0.00003532,0.00025445,-0.00036412,0.00037083,-0.00026904,-0.00066893,-0.00058133,15:45:15..653,,,,
15:45:15..744,36.44866152,0.122889,-0.00023913,0.0000351,0.00025461,-0.0003639,0.0003708,-0.000269,-0.00066882,-0.00058126,15:45:15..742,,,,
15:45:15..777,36.37626066,0.123033,-0.00023901,0.00003528,0.00025404,-0.00036358,0.00037066,-0.000269,-0.00066885,-0.00058113,15:45:15..786,,,,
15:45:15..876,36.46417599,0.123033,-0.00023904,0.00003537,0.00025441,-0.00036404,0.00037003,-0.00026886,-0.00066855,-0.00058117,15:45:15..874,,,,
15:45:15..908,36.44349003,0.123122,-0.00023879,0.00003492,0.00025422,-0.00036389,0.00037034,-0.0002691,-0.00066872,-0.00058102,15:45:15..874,,,,
15:45:15..990,36.50037642,0.123122,-0.00023836,0.00003528,0.00025402,-0.00036358,0.00037047,-0.00026847,-0.00066856,-0.00058093,15:45:16..046,,,,
15:45:16..053,36.47969046,0.123122,-0.00023959,0.00003517,0.00025407,-0.0003641,0.00037041,-0.0002686,-0.0006687,-0.00058088,15:45:16..046,,,,
15:45:16..087,36.36074619,0.123161,-0.00023889,0.00003558,0.00025351,-0.00036406,0.00037032,-0.00026862,-0.00066875,-0.00058144,15:45:16..091,,,,
15:45:16..185,36.3555747,0.123161,-0.0002386,0.00003498,0.00025402,-0.00036361,0.00037046,-0.00026912,-0.00066884,-0.00058125,15:45:16..182,,,,
15:45:16..217,36.43314705,0.123196,-0.00023953,0.00003553,0.00025388,-0.00036388,0.0003705,-0.00026824,-0.0006684,-0.00058097,15:45:16..226,,,,
15:45:16..313,36.47969046,0.123196,-0.00023917,0.00003532,0.00025348,-0.00036398,0.00037032,-0.000269,-0.00066839,-0.00058082,15:45:16..311,,,,
15:45:16..345,36.41763258,0.123351,-0.0002392,0.00003586,0.00025417,-0.00036372,0.00037066,-0.00026918,-0.00066872,-0.00058054,15:45:16..311,,,,
15:45:16..428,36.47969046,0.123351,-0.00023907,0.00003567,0.00025437,-0.00036366,0.00037064,-0.00026849,-0.00066802,-0.00058086,15:45:16..456,,,,
15:45:16..465,36.32971725,0.123351,-0.00023937,0.00003548,0.00025391,-0.00036337,0.0003703,-0.00026903,-0.00066875,-0.00058115,15:45:16..456,,,,
15:45:16..499,36.57277728,0.123497,-0.00023904,0.00003579,0.00025404,-0.00036284,0.00037072,-0.00026861,-0.00066883,-0.00058066,15:45:16..555,,,,
15:45:16..611,36.46417599,0.123497,-0.00023904,0.00003557,0.00025379,-0.00036326,0.00037017,-0.0002688,-0.00066827,-0.00058096,15:45:16..621,,,,
15:45:16..642,36.48486195,0.123497,-0.00023907,0.00003552,0.00025467,-0.00036343,0.00037041,-0.0002686,-0.00066852,-0.00058107,15:45:16..621,,,,
15:45:16..675,36.3555747,0.123406,-0.00023864,0.00003531,0.00025432,-0.00036416,0.00037057,-0.00026853,-0.00066865,-0.00058098,15:45:16..709,,,,
15:45:16..758,36.53140536,0.123406,-0.000239,0.00003569,0.00025413,-0.00036371,0.00037042,-0.0002685,-0.00066901,-0.00058101,15:45:16..757,,,,
15:45:16..791,36.4072896,0.123356,-0.000239,0.00003558,0.00025398,-0.00036372,0.00037034,-0.0002694,-0.00066847,-0.00058096,15:45:16..803,,,,
15:45:16..837,36.37108917,0.123326,-0.00023844,0.00003541,0.00025435,-0.00036356,0.00037062,-0.00026883,-0.00066872,-0.00058121,15:45:16..845,,,,
15:45:16..884,36.38660364,0.123306,-0.00023828,0.00003569,0.00025416,-0.00036352,0.00037043,-0.00026884,-0.00066879,-0.00058091,15:45:16..845,,,,
15:45:16..914,36.31937427,0.123225,-0.00023949,0.00003537,0.00025434,-0.00036363,0.00036993,-0.00026909,-0.00066864,-0.00058058,15:45:16..931,,,,
15:45:17..060,36.4072896,0.123225,-0.00023903,0.00003576,0.00025401,-0.00036335,0.00037072,-0.00026884,-0.00066868,-0.00058063,15:45:17..058,,,,
15:45:17..091,36.29868831,0.123076,-0.00023872,0.00003517,0.00025396,-0.00036361,0.00037021,-0.00026936,-0.00066861,-0.0005809,15:45:17..102,,,,
15:45:17..213,36.4072896,0.123076,-0.00023844,0.00003509,0.00025407,-0.0003637,0.00037001,-0.00026867,-0.00066888,-0.00058124,15:45:17..211,,,,
15:45:17..246,36.37108917,0.122914,-0.00023886,0.00003557,0.00025386,-0.00036353,0.00037033,-0.00026863,-0.0006687,-0.000581,15:45:17..254,,,,
15:45:17..351,36.36591768,0.122914,-0.00023884,0.00003545,0.00025417,-0.00036334,0.00037037,-0.00026874,-0.00066868,-0.00058144,15:45:17..349,,,,
15:45:17..382,36.32971725,0.122944,-0.00023889,0.00003571,0.00025385,-0.00036309,0.00037002,-0.00026915,-0.00066841,-0.00058015,15:45:17..393,,,,
15:45:17..483,36.3555747,0.122944,-0.00023907,0.00003548,0.00025404,-0.00036341,0.00037053,-0.00026854,-0.00066816,-0.00058042,15:45:17..481,,,,
15:45:17..514,36.44866152,0.123058,-0.00023913,0.00003541,0.00025354,-0.00036333,0.00037041,-0.00026889,-0.00066897,-0.00058094,15:45:17..526,,,,
15:45:17..639,36.38143215,0.123058,-0.00023864,0.00003546,0.00025378,-0.00036302,0.00037066,-0.00026872,-0.00066822,-0.00058043,15:45:17..639,,,,
15:45:17..674,36.4590045,0.123086,-0.0002382,0.00003546,0.00025419,-0.00036341,0.00037073,-0.00026881,-0.00066881,-0.00058039,15:45:17..683,,,,
15:45:17..814,36.41763258,0.123086,-0.00023773,0.00003548,0.00025416,-0.00036361,0.00037023,-0.00026865,-0.00066853,-0.00058081,15:45:17..812,,,,
15:45:17..846,36.32454576,0.123086,-0.00023882,0.00003539,0.00025394,-0.00036362,0.00037019,-0.00026881,-0.00066858,-0.0005802,15:45:17..855,,,,
15:45:17..917,36.35040321,0.123091,-0.00023913,0.00003541,0.00025428,-0.00036345,0.00037056,-0.00026866,-0.00066883,-0.0005805,15:45:17..915,,,,
15:45:17..972,36.31937427,0.123091,-0.00023878,0.00003568,0.00025388,-0.00036347,0.0003701,-0.00026856,-0.00066881,-0.00058065,15:45:17..956,,,,
15:45:18..006,36.43314705,0.123085,-0.00023802,0.0000351,0.0002539,-0.000364,0.00037006,-0.0002687,-0.00066873,-0.00058112,15:45:18..044,,,,
15:45:18..145,36.38143215,0.123085,-0.00023815,0.00003623,0.00025372,-0.00036404,0.00037052,-0.00026856,-0.00066825,-0.00058093,15:45:18..144,,,,
15:45:18..178,36.31420278,0.123097,-0.000239,0.00003553,0.00025458,-0.00036336,0.00037046,-0.00026853,-0.00066849,-0.00058066,15:45:18..189,,,,
15:45:18..314,36.44866152,0.123097,-0.00023906,0.00003579,0.00025379,-0.00036342,0.00037054,-0.00026878,-0.00066855,-0.00058136,15:45:18..312,,,,
15:45:18..347,36.35040321,0.122938,-0.00023896,0.00003584,0.00025433,-0.00036379,0.00037016,-0.00026907,-0.00066866,-0.00058088,15:45:18..354,,,,
15:45:18..420,36.3038598,0.122898,-0.00023904,0.00003563,0.00025408,-0.00036361,0.00036987,-0.00026908,-0.00066861,-0.00058096,15:45:18..459,,,,
15:45:18..463,36.46934748,0.122898,-0.00023909,0.00003546,0.00025327,-0.00036389,0.00037033,-0.00026902,-0.00066872,-0.00058105,15:45:18..459,,,,
15:45:18..497,36.39694662,0.122826,-0.0002386,0.0000354,0.00025398,-0.00036382,0.00037024,-0.00026902,-0.00066852,-0.00058032,15:45:18..502,,,,
15:45:18..619,36.31937427,0.122826,-0.00023893,0.00003528,0.00025403,-0.00036375,0.00037037,-0.00026871,-0.00066836,-0.0005808,15:45:18..617,,,,
15:45:18..651,36.21594447,0.122805,-0.00023917,0.00003539,0.00025389,-0.00036348,0.00037012,-0.0002688,-0.00066855,-0.00058092,15:45:18..660,,,,
15:45:18..783,36.40211811,0.122805,-0.000239,0.00003536,0.00025413,-0.00036372,0.0003708,-0.00026877,-0.00066833,-0.0005804,15:45:18..781,,,,
15:45:18..816,36.35040321,0.122717,-0.00023919,0.00003521,0.00025408,-0.00036347,0.00037016,-0.00026914,-0.00066861,-0.00058064,15:45:18..825,,,,
15:45:18..921,36.31937427,0.122717,-0.00023894,0.00003528,0.00025383,-0.00036323,0.00037031,-0.00026854,-0.00066818,-0.00058117,15:45:18..918,,,,
15:45:18..953,36.39177513,0.12264,-0.00023848,0.00003559,0.00025419,-0.00036326,0.00037038,-0.0002684,-0.00066859,-0.00058056,15:45:18..961,,,,
15:45:19..054,36.39177513,0.12264,-0.00023809,0.00003541,0.00025424,-0.00036324,0.00036972,-0.00026858,-0.0006677,-0.00058047,15:45:19..052,,,,
15:45:19..085,36.28317384,0.122589,-0.00023864,0.00003548,0.00025404,-0.00036347,0.00037005,-0.00026913,-0.00066839,-0.0005803,15:45:19..098,,,,
15:45:19..204,36.22628745,0.122589,-0.00023863,0.00003544,0.00025387,-0.00036341,0.00037014,-0.00026825,-0.00066803,-0.00058048,15:45:19..204,,,,
15:45:19..238,36.26765937,0.12259,-0.00023839,0.00003516,0.000254,-0.00036323,0.00037051,-0.00026911,-0.00066882,-0.00058025,15:45:19..247,,,,
15:45:19..308,36.24180192,0.122634,-0.00023831,0.00003542,0.00025387,-0.00036321,0.00037066,-0.00026901,-0.00066828,-0.00058091,15:45:19..352,,,,
15:45:19..402,36.27800235,0.122634,-0.00023831,0.00003524,0.00025407,-0.00036353,0.00037033,-0.00026903,-0.00066851,-0.000581,15:45:19..402,,,,
15:45:19..435,36.36591768,0.122643,-0.00023888,0.0000352,0.00025387,-0.00036283,0.00037036,-0.00026907,-0.00066874,-0.0005805,15:45:19..445,,,,
15:45:19..555,36.31937427,0.122643,-0.00023866,0.00003539,0.00025453,-0.00036296,0.00037063,-0.0002688,-0.00066834,-0.00058042,15:45:19..553,,,,
15:45:19..588,36.28317384,0.122701,-0.00023847,0.00003559,0.00025339,-0.00036345,0.00037032,-0.00026852,-0.0006685,-0.00058043,15:45:19..553,,,,
15:45:19..665,36.34523172,0.122701,-0.00023845,0.00003532,0.00025367,-0.00036345,0.00037039,-0.00026866,-0.00066861,-0.00058015,15:45:19..701,,,,
15:45:19..742,36.2521449,0.122701,-0.00023834,0.00003592,0.00025411,-0.00036401,0.00037097,-0.00026889,-0.0006685,-0.00058051,15:45:19..701,,,,
15:45:19..776,36.36591768,0.122982,-0.00023815,0.00003579,0.00025426,-0.00036296,0.00037053,-0.00026849,-0.00066819,-0.00058054,15:45:19..746,,,,
15:45:19..847,36.24180192,0.122982,-0.00023819,0.00003554,0.0002541,-0.00036313,0.00037047,-0.00026877,-0.00066894,-0.000581,15:45:19..886,,,,
15:45:19..891,36.32454576,0.122982,-0.00023841,0.00003572,0.00025433,-0.00036351,0.00037039,-0.00026876,-0.00066854,-0.00058099,15:45:19..886,,,,
15:45:19..926,36.33488874,0.123032,-0.00023825,0.00003559,0.00025392,-0.00036348,0.00037069,-0.00026833,-0.00066837,-0.00058045,15:45:19..931,,,,
15:45:20..045,36.41246109,0.123032,-0.00023799,0.00003542,0.00025413,-0.000363,0.00037041,-0.00026864,-0.00066836,-0.00058088,15:45:20..134,,,,
15:45:20..140,36.40211811,0.123032,-0.00023862,0.00003559,0.00025414,-0.00036382,0.00037035,-0.00026899,-0.00066873,-0.00058068,15:45:20..134,,,,
