Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:41:56..379,5.10426063,-0.001794,-0.00025422,0.0000616,0.00018664,-0.00040142,0.00034516,-0.00030532,-0.00048206,-0.00035702,14:41:56..379,,,,
14:41:56..421,5.13528957,-0.001684,-0.00025404,0.00006114,0.00018703,-0.00040192,0.00034499,-0.0003056,-0.00048227,-0.00035725,14:41:56..452,,,,
14:41:56..560,5.04220275,-0.001684,-0.00025393,0.00006163,0.00018674,-0.00040147,0.00034516,-0.00030514,-0.0004821,-0.00035752,14:41:56..452,,,,
14:41:56..593,5.15080404,-0.001661,-0.00025364,0.00006132,0.00018624,-0.00040178,0.00034513,-0.00030534,-0.00048199,-0.00035736,14:41:56..561,,,,
14:41:56..687,5.16631851,-0.001608,-0.00025376,0.00006056,0.00018605,-0.00040151,0.00034504,-0.00030483,-0.00048254,-0.00035781,14:41:56..775,,,,
14:41:56..789,5.16114702,-0.001608,-0.00025376,0.00006103,0.00018687,-0.00040155,0.0003453,-0.00030517,-0.00048181,-0.00035722,14:41:56..775,,,,
14:41:56..822,5.13528957,-0.00158,-0.00025395,0.00006104,0.00018669,-0.00040163,0.00034508,-0.00030517,-0.00048218,-0.00035712,14:41:56..849,,,,
14:41:56..943,5.17149,-0.00158,-0.00025358,0.0000615,0.00018615,-0.00040149,0.00034524,-0.00030523,-0.00048171,-0.00035756,14:41:56..942,,,,
14:41:56..991,5.15597553,-0.001527,-0.00025364,0.00006194,0.00018674,-0.0004017,0.00034516,-0.00030561,-0.00048138,-0.00035718,14:41:57..023,,,,
14:41:57..141,5.17149,-0.001527,-0.00025399,0.00006166,0.0001868,-0.0004019,0.00034544,-0.00030535,-0.0004818,-0.00035756,14:41:57..141,,,,
14:41:57..174,5.17666149,-0.001473,-0.00025386,0.00006103,0.00018673,-0.00040145,0.00034493,-0.00030529,-0.00048202,-0.00035751,14:41:57..141,,,,
14:41:57..326,5.10426063,-0.001473,-0.00025404,0.00006089,0.00018617,-0.0004018,0.00034529,-0.00030574,-0.00048227,-0.00035759,14:41:57..440,,,,
14:41:57..461,5.16114702,-0.001473,-0.00025366,0.00006134,0.00018647,-0.00040139,0.00034522,-0.00030521,-0.00048206,-0.00035748,14:41:57..440,,,,
14:41:57..494,5.1197751,-0.001637,-0.00025399,0.00006145,0.00018656,-0.00040192,0.00034499,-0.00030548,-0.00048232,-0.00035706,14:41:57..440,,,,
14:41:57..558,5.14563255,-0.001609,-0.00025403,0.00006143,0.00018661,-0.00040159,0.00034477,-0.00030552,-0.00048209,-0.00035737,14:41:57..602,,,,
14:41:57..614,5.19217596,-0.001609,-0.00025358,0.00006158,0.00018715,-0.00040117,0.00034524,-0.00030559,-0.00048166,-0.00035752,14:41:57..602,,,,
14:41:57..647,5.08874616,-0.002022,-0.00025378,0.0000614,0.00018666,-0.00040171,0.00034534,-0.00030568,-0.00048213,-0.00035768,14:41:57..602,,,,
14:41:57..772,5.1197751,-0.00382,-0.00025338,0.00006198,0.00018648,-0.00040119,0.00034517,-0.0003052,-0.00048183,-0.00035732,14:41:57..889,,,,
14:41:57..995,5.15080404,-0.00382,-0.000254,0.000061,0.00018629,-0.00040172,0.00034472,-0.00030483,-0.00048198,-0.00035743,14:41:57..889,,,,
14:41:58..028,5.17666149,-0.004061,-0.00025346,0.00006145,0.00018647,-0.00040152,0.00034486,-0.00030556,-0.0004825,-0.00035737,14:41:57..997,,,,
14:41:58..113,5.19217596,-0.004441,-0.00025366,0.00006106,0.00018609,-0.00040179,0.00034516,-0.00030574,-0.00048208,-0.00035763,14:41:58..241,,,,
14:41:58..258,5.14563255,-0.004441,-0.00025363,0.00006126,0.00018646,-0.00040104,0.00034494,-0.00030475,-0.00048199,-0.00035748,14:41:58..241,,,,
14:41:58..291,5.16114702,-0.004933,-0.00025434,0.00006155,0.00018616,-0.00040168,0.00034455,-0.00030535,-0.00048212,-0.00035786,14:41:58..315,,,,
14:41:58..363,5.09908914,-0.005206,-0.00025417,0.00006126,0.00018656,-0.00040202,0.00034478,-0.000306,-0.00048205,-0.00035769,14:41:58..495,,,,
14:41:58..514,5.20251894,-0.005206,-0.00025405,0.00006122,0.00018643,-0.0004017,0.00034473,-0.00030559,-0.00048224,-0.00035752,14:41:58..495,,,,
14:41:58..548,5.21803341,-0.005551,-0.00025401,0.00006127,0.0001866,-0.00040218,0.0003448,-0.00030574,-0.0004823,-0.0003574,14:41:58..566,,,,
14:41:58..664,5.07840318,-0.005629,-0.00025413,0.00006149,0.00018667,-0.00040193,0.00034496,-0.00030527,-0.00048198,-0.0003576,14:41:58..795,,,,
14:41:58..886,5.10426063,-0.005629,-0.0002545,0.00006118,0.00018652,-0.00040179,0.00034452,-0.00030565,-0.00048196,-0.00035779,14:41:58..886,,,,
14:41:58..919,5.19217596,-0.005745,-0.00025403,0.00006086,0.00018574,-0.00040159,0.00034474,-0.00030534,-0.00048242,-0.00035787,14:41:58..886,,,,
14:41:59..043,5.14046106,-0.005745,-0.00025423,0.000061,0.00018593,-0.00040211,0.00034496,-0.00030558,-0.00048239,-0.00035756,14:41:59..162,,,,
14:41:59..180,5.15597553,-0.005745,-0.00025373,0.00006132,0.00018627,-0.00040155,0.00034515,-0.00030578,-0.0004819,-0.00035785,14:41:59..162,,,,
14:41:59..221,5.18183298,-0.005938,-0.00025432,0.00006109,0.00018611,-0.00040202,0.00034441,-0.00030536,-0.00048238,-0.00035802,14:41:59..162,,,,
14:41:59..339,5.16631851,-0.005938,-0.00025429,0.00006066,0.00018613,-0.00040184,0.00034509,-0.00030577,-0.00048231,-0.00035802,14:41:59..237,,,,
14:41:59..371,5.18700447,-0.006039,-0.00025419,0.00006069,0.00018613,-0.00040177,0.00034502,-0.00030523,-0.00048216,-0.00035766,14:41:59..344,,,,
14:41:59..519,5.13011808,-0.006039,-0.00025457,0.00006068,0.00018591,-0.00040205,0.00034506,-0.00030565,-0.00048258,-0.00035786,14:41:59..545,,,,
14:41:59..567,5.17149,-0.006039,-0.00025461,0.00006077,0.00018597,-0.00040221,0.00034482,-0.00030543,-0.00048232,-0.00035806,14:41:59..545,,,,
14:41:59..600,5.22837639,-0.006115,-0.00025459,0.00006044,0.00018555,-0.00040187,0.00034455,-0.00030562,-0.0004823,-0.00035775,14:41:59..545,,,,
14:41:59..773,7.30214388,0.002489,-0.00025426,0.00006071,0.0001859,-0.00040183,0.00034494,-0.00030576,-0.0004828,-0.00035787,14:41:59..906,,,,
14:42:00..073,13.15627056,0.002489,-0.00025476,0.00006118,0.0001859,-0.00040205,0.00034517,-0.00030554,-0.00048233,-0.00035794,14:42:00..075,,,,
14:42:00..105,23.81988294,0.039158,-0.00025433,0.00006071,0.0001857,-0.00040225,0.00034511,-0.00030566,-0.00048253,-0.00035825,14:42:00..075,,,,
14:42:00..268,23.98019913,0.039158,-0.00025463,0.00006054,0.00018537,-0.00040193,0.00034477,-0.00030608,-0.0004828,-0.00035817,14:42:00..388,,,,
14:42:00..410,25.58853252,0.039158,-0.00025467,0.00006011,0.00018544,-0.00040239,0.00034484,-0.00030598,-0.00048264,-0.00035827,14:42:00..388,,,,
14:42:00..451,26.48837178,0.107183,-0.00025347,0.00005997,0.0001857,-0.00040145,0.00034602,-0.0003051,-0.00048234,-0.00035791,14:42:00..388,,,,
14:42:00..611,26.42114241,0.107183,-0.00025379,0.00005939,0.00018576,-0.0004017,0.00034625,-0.00030566,-0.00048227,-0.00035772,14:42:00..761,,,,
14:42:00..778,26.6331735,0.107183,-0.00025403,0.00005963,0.00018544,-0.00040124,0.00034562,-0.00030539,-0.00048224,-0.00035753,14:42:00..761,,,,
14:42:00..816,27.0468927,0.179795,-0.00025168,0.00005941,0.00018641,-0.00040004,0.000348,-0.00030551,-0.00048286,-0.00035749,14:42:00..761,,,,
14:42:00..925,27.29512422,0.179795,-0.0002517,0.00005869,0.00018657,-0.0004002,0.00034783,-0.00030549,-0.00048298,-0.00035812,14:42:01..052,,,,
14:42:01..067,27.75021534,0.179795,-0.00025153,0.00005896,0.00018665,-0.00040008,0.0003479,-0.00030513,-0.00048297,-0.00035787,14:42:01..052,,,,
14:42:01..100,27.53818425,0.224181,-0.00024938,0.00006069,0.00018666,-0.00039877,0.00035038,-0.00030377,-0.00048329,-0.00035619,14:42:01..132,,,,
14:42:01..355,27.85364514,0.224181,-0.00024954,0.00006028,0.00018677,-0.00039853,0.00035057,-0.00030377,-0.00048291,-0.00035636,14:42:01..354,,,,
14:42:01..387,29.33269128,0.253157,-0.00024772,0.00006068,0.00018686,-0.0003983,0.00035145,-0.00030313,-0.00048293,-0.00035533,14:42:01..354,,,,
14:42:01..593,28.95517251,0.253157,-0.00024783,0.00006095,0.00018656,-0.00039814,0.00035154,-0.00030311,-0.00048296,-0.00035502,14:42:01..711,,,,
14:42:01..727,29.07411678,0.253157,-0.00024805,0.00006127,0.00018679,-0.00039816,0.00035165,-0.00030286,-0.000483,-0.0003554,14:42:01..711,,,,
14:42:01..761,30.23253054,0.273091,-0.00024526,0.0000621,0.00018777,-0.00039701,0.00035522,-0.00030114,-0.00048206,-0.00035285,14:42:01..776,,,,
14:42:01..955,29.90672667,0.273091,-0.00024531,0.00006176,0.00018785,-0.00039697,0.00035442,-0.00030086,-0.00048274,-0.00035336,14:42:02..070,,,,
14:42:02..087,30.52730547,0.273091,-0.00024527,0.00006183,0.00018771,-0.00039655,0.00035476,-0.00030115,-0.00048213,-0.00035277,14:42:02..070,,,,
14:42:02..120,31.32371493,0.283803,-0.00024421,0.00006269,0.00018825,-0.00039568,0.00035613,-0.00029961,-0.00048225,-0.00035234,14:42:02..070,,,,
14:42:02..272,31.21511364,0.286028,-0.00024432,0.00006277,0.00018853,-0.00039583,0.00035612,-0.00029901,-0.00048212,-0.00035179,14:42:02..299,,,,
14:42:02..398,31.84086393,0.286028,-0.00024385,0.00006259,0.0001882,-0.00039583,0.0003559,-0.00029939,-0.00048234,-0.00035241,14:42:02..397,,,,
14:42:02..430,32.01669459,0.287348,-0.00024138,0.00006419,0.00018934,-0.00039382,0.00035886,-0.00029627,-0.00048073,-0.0003498,14:42:02..468,,,,
14:42:02..635,31.99600863,0.287348,-0.00024165,0.0000642,0.00018938,-0.00039367,0.00035856,-0.00029667,-0.00048079,-0.00034988,14:42:02..801,,,,
14:42:02..879,32.6321019,0.287348,-0.00024173,0.00006463,0.00018966,-0.00039358,0.0003587,-0.00029611,-0.00048136,-0.00034953,14:42:02..801,,,,
14:42:02..913,33.53194116,0.286934,-0.00023873,0.00006623,0.00019042,-0.00039183,0.00036218,-0.00029256,-0.00047984,-0.0003473,14:42:02..960,,,,
14:42:03..161,33.31991007,0.285406,-0.00023815,0.00006585,0.00019074,-0.00039232,0.00036191,-0.00029311,-0.00047979,-0.00034799,14:42:03..238,,,,
14:42:03..331,33.61985649,0.285406,-0.00023848,0.00006577,0.00019054,-0.00039239,0.00036196,-0.00029272,-0.00047981,-0.00034805,14:42:03..331,,,,
14:42:03..364,34.37489403,0.284425,-0.00023596,0.00006742,0.0001913,-0.00039146,0.00036437,-0.00029015,-0.0004791,-0.00034572,14:42:03..331,,,,
14:42:03..539,34.54038171,0.284425,-0.00023585,0.00006745,0.00019167,-0.00039152,0.00036492,-0.00028971,-0.00047953,-0.00034601,14:42:03..673,,,,
14:42:03..735,34.63864002,0.284425,-0.00023621,0.00006792,0.0001911,-0.0003917,0.00036482,-0.00028971,-0.00047919,-0.00034626,14:42:03..673,,,,
14:42:03..769,34.97478687,0.281188,-0.00023201,0.00007004,0.00019238,-0.00039052,0.00036854,-0.00028554,-0.00047787,-0.00034411,14:42:03..752,,,,
14:42:03..972,35.11958859,0.279728,-0.00023213,0.0000699,0.00019237,-0.00038958,0.00036826,-0.00028606,-0.00047837,-0.00034411,14:42:04..069,,,,
14:42:04..201,34.97478687,0.279728,-0.00023211,0.00006952,0.00019215,-0.00038976,0.00036893,-0.00028524,-0.0004783,-0.00034436,14:42:04..069,,,,
14:42:04..234,35.40402054,0.277956,-0.00023024,0.00007103,0.00019215,-0.00038988,0.00036996,-0.00028372,-0.00047762,-0.00034307,14:42:04..208,,,,
14:42:04..444,35.38850607,0.277956,-0.00023021,0.00007081,0.00019236,-0.00038987,0.00037009,-0.00028361,-0.00047778,-0.00034317,14:42:04..541,,,,
14:42:04..564,35.91599805,0.277956,-0.00023008,0.00007073,0.00019214,-0.00039004,0.00036987,-0.00028362,-0.00047825,-0.00034356,14:42:04..541,,,,
14:42:04..596,36.04011381,0.276083,-0.00022883,0.00007198,0.00019218,-0.0003894,0.00037195,-0.00028173,-0.00047789,-0.00034276,14:42:04..622,,,,
14:42:04..832,36.06597126,0.276083,-0.00022824,0.00007166,0.00019203,-0.00038928,0.00037187,-0.00028173,-0.00047782,-0.0003424,14:42:04..973,,,,
14:42:04..986,36.4072896,0.276083,-0.00022804,0.00007159,0.00019201,-0.00038929,0.00037193,-0.00028147,-0.00047773,-0.0003428,14:42:04..973,,,,
14:42:05..018,36.35040321,0.274712,-0.00022701,0.00007279,0.00019202,-0.00038914,0.00037355,-0.00028003,-0.00047714,-0.00034195,14:42:05..051,,,,
14:42:05..221,36.36591768,0.274712,-0.00022654,0.00007246,0.00019251,-0.00038953,0.00037349,-0.00028028,-0.00047765,-0.00034183,14:42:05..240,,,,
14:42:05..255,36.04011381,0.274712,-0.00022633,0.00007289,0.00019305,-0.00038914,0.00037339,-0.00027998,-0.00047729,-0.00034173,14:42:05..240,,,,
14:42:05..288,36.34523172,0.27403,-0.00022428,0.00007443,0.00019322,-0.00038854,0.00037491,-0.00027818,-0.00047716,-0.00034087,14:42:05..240,,,,
14:42:05..430,36.13837212,0.27403,-0.00022452,0.00007408,0.00019298,-0.00038843,0.00037476,-0.00027806,-0.00047678,-0.00034114,14:42:05..553,,,,
14:42:05..561,36.4590045,0.27403,-0.00022417,0.00007392,0.0001933,-0.00038825,0.00037468,-0.00027813,-0.00047731,-0.00034108,14:42:05..553,,,,
14:42:05..594,36.2521449,0.273477,-0.0002224,0.00007512,0.00019281,-0.00038816,0.00037671,-0.000276,-0.00047671,-0.0003401,14:42:05..553,,,,
14:42:05..681,36.57277728,0.272772,-0.0002228,0.00007475,0.00019287,-0.00038829,0.00037679,-0.00027603,-0.00047695,-0.00034033,14:42:05..767,,,,
14:42:05..892,36.54174834,0.272772,-0.00022259,0.00007469,0.00019284,-0.0003879,0.00037718,-0.00027596,-0.00047677,-0.00034034,14:42:05..893,,,,
14:42:05..925,36.21077298,0.272293,-0.00022216,0.00007609,0.00019263,-0.00038746,0.0003781,-0.0002749,-0.00047662,-0.00033988,14:42:05..893,,,,
14:42:06..078,36.54174834,0.272293,-0.0002219,0.00007554,0.00019304,-0.00038759,0.00037831,-0.00027568,-0.00047653,-0.00033992,14:42:06..163,,,,
14:42:06..235,36.29868831,0.272293,-0.00022211,0.00007542,0.00019311,-0.00038734,0.00037792,-0.0002754,-0.00047665,-0.00034024,14:42:06..163,,,,
14:42:06..269,36.72792198,0.271677,-0.00022061,0.00007568,0.00019278,-0.00038738,0.00037845,-0.00027463,-0.00047612,-0.00033926,14:42:06..243,,,,
14:42:06..302,36.29351682,0.271255,-0.00021999,0.00007677,0.00019337,-0.00038646,0.00037946,-0.00027388,-0.0004762,-0.00033941,14:42:06..323,,,,
14:42:06..610,36.53140536,0.271255,-0.00022047,0.00007676,0.00019327,-0.00038655,0.00037906,-0.0002735,-0.00047646,-0.00033917,14:42:06..323,,,,
14:42:06..642,37.10544075,0.271255,-0.00022009,0.00007738,0.00019451,-0.00038665,0.00037997,-0.00027316,-0.00047593,-0.00033836,14:42:06..613,,,,
14:42:06..676,36.83652327,0.270705,-0.00021933,0.00007695,0.00019392,-0.000386,0.00037991,-0.00027297,-0.00047606,-0.00033866,14:42:06..689,,,,
14:42:06..955,36.52623387,0.270705,-0.000219,0.0000773,0.00019366,-0.00038645,0.00037991,-0.00027287,-0.0004759,-0.0003385,14:42:06..955,,,,
14:42:06..989,36.6658641,0.270841,-0.00021853,0.00007758,0.00019409,-0.00038695,0.00037948,-0.00027265,-0.00047582,-0.00033866,14:42:06..955,,,,
14:42:07..139,37.01752542,0.270841,-0.00021882,0.00007693,0.00019447,-0.00038604,0.00037971,-0.00027219,-0.00047624,-0.00033912,14:42:07..153,,,,
14:42:07..220,36.36591768,0.270841,-0.00021906,0.00007695,0.00019344,-0.00038644,0.00037919,-0.00027256,-0.00047643,-0.00033885,14:42:07..153,,,,
14:42:07..252,36.46417599,0.27097,-0.00021874,0.00007768,0.0001942,-0.00038627,0.00038054,-0.00027226,-0.00047582,-0.00033891,14:42:07..227,,,,
14:42:07..389,36.63483516,0.27097,-0.00021824,0.00007811,0.00019395,-0.00038589,0.0003802,-0.00027159,-0.00047616,-0.00033861,14:42:07..502,,,,
14:42:07..520,36.80032284,0.27097,-0.00021899,0.00007743,0.00019416,-0.0003859,0.00038014,-0.00027261,-0.00047613,-0.00033853,14:42:07..502,,,,
14:42:07..552,36.75377943,0.271075,-0.00021892,0.00007806,0.0001948,-0.00038654,0.00038002,-0.00027205,-0.00047592,-0.00033906,14:42:07..573,,,,
14:42:07..841,36.86238072,0.271075,-0.00021896,0.00007766,0.00019371,-0.00038671,0.00038029,-0.00027257,-0.00047619,-0.0003394,14:42:07..840,,,,
14:42:07..874,37.05889734,0.270773,-0.00021829,0.00007874,0.00019425,-0.00038648,0.00038021,-0.00027208,-0.00047592,-0.00033909,14:42:07..840,,,,
14:42:08..035,36.41246109,0.270773,-0.00021895,0.00007795,0.00019428,-0.00038671,0.00038033,-0.00027189,-0.00047574,-0.0003391,14:42:08..139,,,,
14:42:08..172,36.96063903,0.270773,-0.0002185,0.00007811,0.00019374,-0.00038592,0.00037994,-0.00027228,-0.00047578,-0.0003391,14:42:08..139,,,,
14:42:08..204,36.59863473,0.269962,-0.00021783,0.00007775,0.0001942,-0.00038656,0.00038089,-0.00027138,-0.00047575,-0.00033822,14:42:08..208,,,,
14:42:08..390,36.90892413,0.269962,-0.00021804,0.00007781,0.00019385,-0.00038711,0.00038106,-0.0002721,-0.00047617,-0.00033857,14:42:08..460,,,,
14:42:08..481,36.42797556,0.269962,-0.00021771,0.00007818,0.00019477,-0.00038625,0.00038133,-0.00027166,-0.00047571,-0.00033874,14:42:08..460,,,,
14:42:08..514,36.75377943,0.269469,-0.00021718,0.0000789,0.0001944,-0.00038568,0.00038111,-0.00027116,-0.00047643,-0.00033863,14:42:08..460,,,,
14:42:08..659,36.91926711,0.269469,-0.0002177,0.00007863,0.00019453,-0.00038547,0.00038056,-0.00027124,-0.00047633,-0.00033832,14:42:08..791,,,,
14:42:08..811,36.77446539,0.269469,-0.0002178,0.00007865,0.00019437,-0.00038544,0.0003811,-0.00027154,-0.00047593,-0.00033799,14:42:08..791,,,,
14:42:08..844,37.02269691,0.269253,-0.00021789,0.0000787,0.00019583,-0.00038682,0.00038089,-0.00027159,-0.00047568,-0.00033851,14:42:08..791,,,,
14:42:08..961,36.86238072,0.269085,-0.00021776,0.00007911,0.00019529,-0.00038657,0.00038109,-0.00027123,-0.00047583,-0.00033835,14:42:09..068,,,,
14:42:09..169,36.73826496,0.269085,-0.00021756,0.00007846,0.00019492,-0.00038727,0.00038014,-0.00027126,-0.00047617,-0.00033885,14:42:09..171,,,,
14:42:09..202,37.07441181,0.269134,-0.00021749,0.00007853,0.00019463,-0.00038707,0.00038105,-0.00027086,-0.00047553,-0.00033901,14:42:09..171,,,,
14:42:09..329,37.1312982,0.269324,-0.00021765,0.00007872,0.0001948,-0.00038728,0.00038075,-0.00027118,-0.00047588,-0.00033884,14:42:09..456,,,,
14:42:09..493,36.80549433,0.269324,-0.00021776,0.00007827,0.00019527,-0.00038695,0.00038023,-0.00027048,-0.00047564,-0.00033853,14:42:09..456,,,,
14:42:09..525,37.57604634,0.270237,-0.00021713,0.000079,0.00019457,-0.00038642,0.00038084,-0.00027089,-0.00047572,-0.00033918,14:42:09..601,,,,
14:42:09..846,36.79515135,0.270237,-0.00021774,0.00007863,0.00019423,-0.00038672,0.00038107,-0.00027077,-0.0004761,-0.00033907,14:42:09..847,,,,
14:42:09..879,37.16749863,0.270237,-0.00021692,0.00007895,0.00019476,-0.00038575,0.00038104,-0.0002707,-0.00047574,-0.00033844,14:42:09..847,,,,
14:42:09..912,36.78997986,0.270164,-0.00021677,0.00007873,0.00019517,-0.0003861,0.00038142,-0.00027059,-0.00047585,-0.00033816,14:42:09..917,,,,
14:42:10..219,37.19335608,0.270164,-0.00021694,0.00007885,0.00019528,-0.00038624,0.00038144,-0.00027057,-0.00047577,-0.00033843,14:42:10..219,,,,
14:42:10..253,36.88306668,0.269674,-0.00021676,0.00007857,0.0001941,-0.00038594,0.0003818,-0.00027053,-0.00047581,-0.00033893,14:42:10..219,,,,
14:42:10..399,36.85203774,0.269674,-0.00021695,0.00007884,0.00019455,-0.00038558,0.00038189,-0.00027079,-0.00047597,-0.00033896,14:42:10..475,,,,
14:42:10..491,36.79515135,0.269674,-0.00021698,0.00007903,0.00019461,-0.0003857,0.00038185,-0.00027077,-0.00047596,-0.00033867,14:42:10..475,,,,
14:42:10..524,36.88823817,0.269674,-0.00021691,0.00007952,0.00019553,-0.00038572,0.00038216,-0.00027028,-0.00047573,-0.00033884,14:42:10..475,,,,
14:42:10..557,36.90892413,0.269691,-0.00021703,0.00007894,0.00019578,-0.00038553,0.00038148,-0.00027102,-0.00047576,-0.00033869,14:42:10..640,,,,
14:42:10..726,36.95029605,0.269691,-0.00021674,0.00007881,0.00019548,-0.00038524,0.00038207,-0.00027051,-0.00047549,-0.00033923,14:42:10..640,,,,
14:42:10..760,37.22438502,0.269701,-0.00021718,0.00007944,0.00019496,-0.00038572,0.00038133,-0.00027078,-0.00047569,-0.00033902,14:42:10..727,,,,
14:42:10..924,37.30712886,0.269692,-0.00021707,0.0000789,0.00019484,-0.00038569,0.00038193,-0.0002707,-0.00047538,-0.00033883,14:42:11..046,,,,
14:42:11..188,36.84686625,0.269692,-0.00021671,0.00007936,0.00019551,-0.00038535,0.00038167,-0.00027039,-0.00047559,-0.00033931,14:42:11..189,,,,
14:42:11..220,37.17267012,0.269692,-0.00021647,0.00007929,0.00019517,-0.0003846,0.00038201,-0.00027065,-0.00047621,-0.00033857,14:42:11..189,,,,
14:42:11..253,36.76412241,0.26926,-0.00021626,0.00007868,0.00019477,-0.00038569,0.00038148,-0.00027043,-0.00047541,-0.00033884,14:42:11..254,,,,
14:42:11..546,37.03821138,0.26926,-0.00021672,0.00007967,0.00019511,-0.00038581,0.00038193,-0.00027032,-0.0004753,-0.00033899,14:42:11..545,,,,
14:42:11..587,36.76412241,0.26828,-0.0002168,0.00007914,0.00019544,-0.00038545,0.00038111,-0.00027076,-0.00047542,-0.00033871,14:42:11..618,,,,
14:42:11..853,36.96581052,0.26828,-0.00021626,0.00007872,0.00019511,-0.00038571,0.00038134,-0.00027042,-0.00047513,-0.00033874,14:42:11..852,,,,
14:42:11..886,37.64327571,0.267872,-0.00021692,0.00007946,0.00019489,-0.0003861,0.0003811,-0.00027033,-0.00047546,-0.00033871,14:42:11..852,,,,
14:42:12..033,37.18818459,0.267872,-0.00021673,0.00007937,0.00019557,-0.00038563,0.00038174,-0.00027027,-0.0004751,-0.00033836,14:42:12..176,,,,
14:42:12..202,37.3381578,0.267872,-0.00021635,0.00007872,0.00019585,-0.00038516,0.00038221,-0.00027085,-0.00047528,-0.00033857,14:42:12..176,,,,
14:42:12..235,37.15198416,0.267872,-0.00021667,0.00007864,0.00019492,-0.00038579,0.00038229,-0.0002705,-0.00047568,-0.00033896,14:42:12..176,,,,
14:42:12..269,36.85720923,0.268353,-0.00021665,0.00007949,0.00019566,-0.00038422,0.00038198,-0.00027042,-0.00047476,-0.00033893,14:42:12..427,,,,
14:42:12..565,37.02269691,0.268353,-0.00021683,0.00007904,0.00019492,-0.00038445,0.00038145,-0.00027064,-0.00047557,-0.00033891,14:42:12..599,,,,
14:42:12..616,37.42607313,0.268353,-0.00021683,0.00007906,0.00019547,-0.00038412,0.00038201,-0.00027043,-0.00047561,-0.00033837,14:42:12..599,,,,
14:42:12..650,37.01752542,0.268807,-0.00021687,0.00007964,0.00019524,-0.00038531,0.00038185,-0.00027001,-0.00047562,-0.00033897,14:42:12..599,,,,
14:42:12..818,37.02269691,0.269186,-0.00021664,0.00007917,0.00019497,-0.00038549,0.00038208,-0.0002704,-0.00047555,-0.00033878,14:42:12..919,,,,
14:42:13..024,37.1830131,0.269186,-0.00021653,0.00007934,0.00019465,-0.00038497,0.00038231,-0.00027039,-0.0004756,-0.00033877,14:42:12..919,,,,
14:42:13..058,36.96581052,0.269186,-0.00021661,0.00007986,0.00019624,-0.00038488,0.00038138,-0.00027012,-0.00047534,-0.00033843,14:42:13..025,,,,
14:42:13..091,36.81066582,0.26912,-0.00021598,0.00007915,0.00019555,-0.00038566,0.00038188,-0.00026982,-0.00047545,-0.0003391,14:42:13..094,,,,
14:42:13..342,36.93478158,0.26912,-0.00021617,0.00007908,0.00019537,-0.00038586,0.00038181,-0.00026945,-0.00047597,-0.00033903,14:42:13..094,,,,
