Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:53:11..734,6.73845147,-0.00007,-0.00044768,0.00004355,0.00118127,0.00003076,0.00035012,-0.00027417,-0.00058132,-0.00023207,13:53:11..616,,,,
13:53:11..768,11.65653846,0.008235,-0.00044812,0.00004256,0.00117987,0.00002991,0.00034973,-0.00027432,-0.00058296,-0.00023371,13:53:11..778,,,,
13:53:11..901,13.35795867,0.038625,-0.00044785,0.00004237,0.00118012,0.00003025,0.00034971,-0.00027408,-0.00058269,-0.00023358,13:53:12..023,,,,
13:53:12..119,20.48427189,0.038625,-0.00044795,0.00004219,0.0011799,0.00002975,0.00034993,-0.00027418,-0.0005828,-0.00023366,13:53:12..125,,,,
13:53:12..151,27.3571821,0.064163,-0.00044739,0.00004239,0.00118038,0.00003075,0.00035047,-0.00027455,-0.00058305,-0.00023388,13:53:12..169,,,,
13:53:12..306,28.80002781,0.064163,-0.00044761,0.00004255,0.00117969,0.00003037,0.00035003,-0.00027424,-0.00058289,-0.00023395,13:53:12..315,,,,
13:53:12..340,36.34523172,0.10722,-0.00044806,0.0000425,0.00117956,0.00003017,0.00034995,-0.00027413,-0.00058323,-0.00023387,13:53:12..445,,,,
13:53:12..524,37.60190379,0.10722,-0.00044788,0.00004229,0.00117985,0.00003033,0.00035036,-0.00027405,-0.00058268,-0.00023425,13:53:12..546,,,,
13:53:12..564,48.52926216,0.10722,-0.0004477,0.00004238,0.00117925,0.00003023,0.00034979,-0.00027415,-0.00058352,-0.00023417,13:53:12..546,,,,
13:53:12..598,51.05294928,0.138943,-0.00044873,0.00003528,0.00117357,0.00002874,0.0003502,-0.00026645,-0.00058729,-0.00025327,13:53:12..652,,,,
13:53:12..871,52.8526278,0.138943,-0.00044856,0.00003533,0.00117369,0.00002859,0.0003498,-0.00026631,-0.00058727,-0.00025311,13:53:12..652,,,,
13:53:12..905,64.33850709,0.151898,-0.00044253,0.00002551,0.00115892,0.00003049,0.00035709,-0.00024311,-0.00059444,-0.00029115,13:53:12..947,,,,
13:53:13..136,65.02631526,0.151898,-0.00044271,0.00002587,0.00115908,0.00003057,0.00035714,-0.00024335,-0.000594,-0.00029159,13:53:12..947,,,,
13:53:13..170,66.70704951,0.146363,-0.00043346,0.00001694,0.0011428,0.00003648,0.00037179,-0.00021742,-0.00060256,-0.00033421,13:53:13..186,,,,
13:53:13..367,66.75876441,0.146363,-0.0004336,0.00001686,0.00114266,0.00003645,0.00037192,-0.00021722,-0.00060227,-0.00033429,13:53:13..461,,,,
13:53:13..489,65.52794979,0.146363,-0.00043325,0.00001698,0.00114291,0.00003685,0.0003721,-0.00021731,-0.00060235,-0.00033468,13:53:13..461,,,,
13:53:13..521,64.42642242,0.113197,-0.00042524,0.00000879,0.00112635,0.00004998,0.00039548,-0.00018902,-0.00060831,-0.00037939,13:53:13..568,,,,
13:53:13..772,64.0747611,0.113197,-0.00042565,0.00000879,0.0011264,0.00005018,0.00039514,-0.00018928,-0.0006081,-0.00037955,13:53:13..568,,,,
13:53:13..804,61.84067742,0.088839,-0.00042356,0.00000747,0.00112352,0.00005598,0.00040402,-0.00018262,-0.00061041,-0.00039039,13:53:13..818,,,,
13:53:13..944,61.65450378,0.088839,-0.00042339,0.00000754,0.00112348,0.00005639,0.00040384,-0.0001826,-0.00061049,-0.00039066,13:53:14..017,,,,
13:53:14..028,60.88912326,0.088839,-0.00042349,0.00000766,0.00112316,0.0000563,0.00040411,-0.0001828,-0.00061008,-0.00038968,13:53:14..017,,,,
13:53:14..060,60.75983601,0.072019,-0.00042299,0.0000083,0.00112426,0.00005856,0.00040535,-0.00018397,-0.00060998,-0.00038792,13:53:14..061,,,,
13:53:14..094,60.77017899,0.064978,-0.00042355,0.00001052,0.00112664,0.00005949,0.00040536,-0.00018725,-0.00060803,-0.00038206,13:53:14..115,,,,
13:53:14..302,60.74949303,0.064978,-0.00042398,0.00001039,0.00112641,0.00005907,0.00040543,-0.00018719,-0.00060812,-0.00038231,13:53:14..302,,,,
13:53:14..336,61.2304416,0.064978,-0.00042365,0.00001137,0.00112824,0.00006016,0.00040484,-0.00018828,-0.000607,-0.00037858,13:53:14..302,,,,
13:53:14..369,61.37007183,0.047638,-0.00042267,0.00001124,0.00112693,0.00006065,0.00040606,-0.00018675,-0.00060727,-0.00037964,13:53:14..474,,,,
13:53:14..560,61.40110077,0.047638,-0.00042252,0.00001149,0.00112731,0.00006039,0.00040599,-0.00018694,-0.00060727,-0.00038001,13:53:14..474,,,,
13:53:14..592,62.05270851,0.043086,-0.00042182,0.00001118,0.00112679,0.00006178,0.00040691,-0.00018549,-0.00060764,-0.00038255,13:53:14..566,,,,
13:53:14..709,62.17682427,0.043086,-0.00042151,0.00001113,0.00112655,0.00006145,0.00040758,-0.00018522,-0.00060781,-0.0003823,13:53:14..758,,,,
13:53:14..780,62.2647396,0.043086,-0.00042116,0.00001124,0.00112643,0.00006218,0.00040742,-0.00018521,-0.00060763,-0.00038233,13:53:14..758,,,,
13:53:14..813,62.38885536,0.037794,-0.00042054,0.00001139,0.00112603,0.0000628,0.00040835,-0.00018454,-0.00060805,-0.00038303,13:53:14..847,,,,
13:53:15..028,62.30094003,0.037794,-0.00042089,0.00001147,0.00112545,0.00006271,0.00040804,-0.00018415,-0.00060807,-0.00038344,13:53:15..026,,,,
13:53:15..062,62.1613098,0.034626,-0.00042024,0.00001162,0.00112677,0.00006335,0.00040936,-0.00018382,-0.00060778,-0.00038316,13:53:15..070,,,,
13:53:15..243,62.1095949,0.034626,-0.00042,0.00001182,0.00112646,0.00006343,0.00040935,-0.00018438,-0.00060796,-0.00038294,13:53:15..243,,,,
13:53:15..279,61.99582212,0.031978,-0.00041981,0.00001213,0.00112709,0.00006433,0.00040936,-0.00018404,-0.00060793,-0.00038271,13:53:15..243,,,,
13:53:15..413,62.00099361,0.031978,-0.00042,0.0000122,0.0011268,0.00006391,0.00040921,-0.00018412,-0.00060792,-0.00038267,13:53:15..511,,,,
13:53:15..520,61.93893573,0.031978,-0.00041983,0.00001246,0.00112669,0.000064,0.00040943,-0.00018381,-0.00060761,-0.00038242,13:53:15..511,,,,
13:53:15..551,61.95962169,0.029123,-0.00041929,0.00001264,0.00112653,0.00006422,0.00041014,-0.00018356,-0.00060766,-0.00038304,13:53:15..554,,,,
13:53:15..738,61.93376424,0.029123,-0.00041984,0.00001244,0.00112694,0.00006479,0.00040995,-0.00018353,-0.00060779,-0.00038309,13:53:15..738,,,,
13:53:15..771,61.87170636,0.029123,-0.00042002,0.0000119,0.00112635,0.00006467,0.00041002,-0.00018301,-0.00060772,-0.00038264,13:53:15..738,,,,
13:53:15..808,61.86136338,0.027009,-0.00041967,0.00001174,0.00112591,0.00006467,0.00041017,-0.00018342,-0.00060808,-0.00038244,13:53:15..898,,,,
13:53:15..979,61.83033444,0.027009,-0.00041998,0.00001219,0.00112645,0.00006514,0.00041034,-0.0001836,-0.0006079,-0.00038274,13:53:16..004,,,,
13:53:16..020,61.87687785,0.027009,-0.00041955,0.00001196,0.00112621,0.00006504,0.0004104,-0.00018313,-0.00060794,-0.00038249,13:53:16..004,,,,
13:53:16..051,61.91824977,0.026329,-0.0004192,0.00001223,0.00112637,0.0000654,0.00041077,-0.000183,-0.00060783,-0.00038281,13:53:16..092,,,,
13:53:16..250,61.98030765,0.026329,-0.00041918,0.00001192,0.0011263,0.00006533,0.00041076,-0.00018287,-0.0006077,-0.00038301,13:53:16..248,,,,
13:53:16..281,62.02167957,0.025998,-0.00041904,0.00001196,0.00112597,0.00006569,0.00041118,-0.00018253,-0.00060835,-0.00038379,13:53:16..290,,,,
13:53:16..446,62.01650808,0.025998,-0.00041887,0.0000126,0.00112597,0.00006566,0.00041149,-0.00018226,-0.00060783,-0.00038343,13:53:16..445,,,,
13:53:16..478,62.03202255,0.025847,-0.00041873,0.00001238,0.00112635,0.00006631,0.00041138,-0.00018211,-0.00060778,-0.00038399,13:53:16..490,,,,
13:53:16..699,61.91824977,0.025847,-0.00041857,0.00001247,0.00112651,0.00006647,0.0004117,-0.0001818,-0.00060792,-0.00038389,13:53:16..697,,,,
13:53:16..732,61.86653487,0.025606,-0.00041853,0.0000124,0.00112613,0.00006658,0.00041167,-0.00018201,-0.00060814,-0.00038325,13:53:16..740,,,,
13:53:16..870,61.77861954,0.025606,-0.00041886,0.0000123,0.00112658,0.00006666,0.00041131,-0.00018175,-0.0006075,-0.00038311,13:53:16..868,,,,
13:53:16..902,61.90790679,0.025537,-0.00041887,0.00001202,0.00112581,0.00006674,0.00041176,-0.00018225,-0.00060779,-0.00038362,13:53:16..914,,,,
13:53:17..096,61.96479318,0.025537,-0.00041892,0.00001219,0.0011258,0.00006653,0.00041118,-0.0001818,-0.00060826,-0.00038372,13:53:17..094,,,,
13:53:17..129,61.98030765,0.025562,-0.00041827,0.00001235,0.00112557,0.00006698,0.00041153,-0.0001817,-0.00060801,-0.00038394,13:53:17..094,,,,
13:53:17..235,62.05270851,0.025562,-0.00041843,0.00001281,0.00112584,0.00006706,0.00041196,-0.00018143,-0.000608,-0.00038426,13:53:17..305,,,,
13:53:17..320,61.94927871,0.025562,-0.00041784,0.00001304,0.00112559,0.00006746,0.00041207,-0.00018115,-0.00060795,-0.00038363,13:53:17..305,,,,
13:53:17..353,61.98030765,0.025724,-0.00041817,0.00001283,0.00112545,0.00006738,0.00041277,-0.00018135,-0.00060837,-0.00038377,13:53:17..401,,,,
13:53:17..465,61.91824977,0.025724,-0.00041811,0.00001279,0.00112517,0.00006757,0.00041291,-0.00018085,-0.00060818,-0.00038389,13:53:17..401,,,,
13:53:17..498,61.85619189,0.025761,-0.00041847,0.00001282,0.00112571,0.00006757,0.00041274,-0.0001811,-0.00060829,-0.00038362,13:53:17..515,,,,
13:53:17..690,61.80447699,0.025761,-0.00041849,0.00001237,0.00112596,0.00006739,0.00041263,-0.00018114,-0.00060783,-0.00038417,13:53:17..687,,,,
13:53:17..721,61.91824977,0.025761,-0.00041804,0.0000127,0.00112568,0.0000675,0.00041289,-0.00018084,-0.00060768,-0.00038367,13:53:17..687,,,,
13:53:17..754,61.92342126,0.025767,-0.00041811,0.00001225,0.0011257,0.00006792,0.00041277,-0.00018056,-0.0006074,-0.00038376,13:53:17..822,,,,
13:53:17..929,61.8510204,0.025767,-0.00041805,0.0000129,0.00112602,0.00006786,0.0004127,-0.00018049,-0.00060747,-0.00038382,13:53:17..951,,,,
13:53:17..969,62.02167957,0.025767,-0.00041757,0.00001253,0.00112603,0.00006788,0.00041311,-0.00018107,-0.00060741,-0.00038374,13:53:17..951,,,,
13:53:18..004,61.94927871,0.025879,-0.00041802,0.0000123,0.00112529,0.0000686,0.00041341,-0.00018059,-0.00060769,-0.00038445,13:53:18..038,,,,
13:53:18..184,61.99065063,0.025879,-0.00041795,0.00001209,0.00112528,0.00006831,0.00041329,-0.00018052,-0.00060814,-0.00038411,13:53:18..182,,,,
13:53:18..216,61.89239232,0.02591,-0.00041742,0.0000126,0.00112547,0.00006814,0.00041337,-0.00018066,-0.00060776,-0.00038412,13:53:18..182,,,,
13:53:18..321,61.87687785,0.025869,-0.00041776,0.00001206,0.00112508,0.00006866,0.00041354,-0.00018072,-0.00060786,-0.00038417,13:53:18..393,,,,
13:53:18..454,61.75276209,0.025869,-0.00041754,0.00001234,0.00112503,0.00006868,0.00041353,-0.0001802,-0.00060723,-0.00038395,13:53:18..453,,,,
13:53:18..486,61.81999146,0.025869,-0.00041751,0.00001261,0.00112568,0.00006905,0.00041409,-0.00018075,-0.00060711,-0.00038417,13:53:18..453,,,,
13:53:18..520,61.80964848,0.025832,-0.0004176,0.00001284,0.00112548,0.00006884,0.00041377,-0.00018053,-0.00060736,-0.00038367,13:53:18..593,,,,
13:53:18..743,61.80447699,0.025832,-0.00041714,0.00001262,0.00112593,0.00006876,0.00041441,-0.00018104,-0.0006075,-0.00038378,13:53:18..741,,,,
13:53:18..777,62.01133659,0.025902,-0.00041717,0.00001294,0.00112565,0.00006917,0.00041421,-0.00018018,-0.00060709,-0.00038425,13:53:18..783,,,,
13:53:18..931,61.87170636,0.025902,-0.00041698,0.00001278,0.0011255,0.00006921,0.00041452,-0.00018044,-0.00060759,-0.00038441,13:53:18..930,,,,
13:53:18..963,61.92859275,0.025862,-0.00041704,0.00001336,0.0011258,0.00006935,0.00041455,-0.00018021,-0.00060672,-0.00038481,13:53:18..973,,,,
13:53:19..123,61.87170636,0.025862,-0.00041673,0.00001313,0.0011256,0.00006921,0.00041494,-0.00018019,-0.00060721,-0.00038477,13:53:19..121,,,,
13:53:19..155,61.80447699,0.02584,-0.00041724,0.00001278,0.00112494,0.00006905,0.00041432,-0.00017943,-0.00060735,-0.00038433,13:53:19..121,,,,
13:53:19..290,61.76827656,0.02584,-0.00041709,0.00001302,0.00112545,0.00006932,0.00041486,-0.00017992,-0.0006073,-0.00038402,13:53:19..332,,,,
13:53:19..371,61.7993055,0.02584,-0.00041709,0.00001346,0.00112586,0.00006924,0.00041471,-0.0001803,-0.00060697,-0.0003845,13:53:19..332,,,,
13:53:19..405,61.83033444,0.025935,-0.00041712,0.00001296,0.00112522,0.00006985,0.00041538,-0.00018012,-0.00060771,-0.00038448,13:53:19..374,,,,
13:53:19..439,61.80447699,0.026037,-0.00041729,0.00001255,0.00112527,0.00007004,0.00041502,-0.00017991,-0.00060738,-0.00038494,13:53:19..523,,,,
13:53:19..597,61.93376424,0.026037,-0.00041675,0.00001343,0.00112552,0.00007003,0.000415,-0.00017887,-0.00060709,-0.0003844,13:53:19..523,,,,
13:53:19..630,61.90790679,0.026173,-0.00041687,0.00001384,0.00112549,0.00007039,0.00041505,-0.00017988,-0.00060741,-0.00038574,13:53:19..639,,,,
13:53:19..840,61.98547914,0.026173,-0.00041633,0.00001346,0.00112543,0.00007051,0.00041553,-0.00017945,-0.00060767,-0.00038555,13:53:19..838,,,,
13:53:19..871,61.91307828,0.026435,-0.00041668,0.00001343,0.00112501,0.00007027,0.00041562,-0.00017893,-0.00060716,-0.00038476,13:53:19..882,,,,
13:53:20..047,61.77344805,0.026435,-0.00041668,0.00001324,0.001125,0.00006957,0.00041576,-0.0001797,-0.0006078,-0.000385,13:53:20..046,,,,
13:53:20..082,61.73724762,0.026578,-0.00041637,0.00001418,0.00112552,0.00007032,0.00041583,-0.00017954,-0.00060698,-0.00038487,13:53:20..088,,,,
13:53:20..284,61.71139017,0.026578,-0.00041613,0.0000141,0.00112514,0.00007065,0.00041597,-0.00017934,-0.00060687,-0.00038489,13:53:20..283,,,,
13:53:20..318,61.80964848,0.026579,-0.00041594,0.00001403,0.00112498,0.00007054,0.00041587,-0.00017919,-0.00060739,-0.00038489,13:53:20..327,,,,
13:53:20..495,61.9027353,0.026579,-0.00041615,0.00001363,0.0011241,0.00007005,0.00041631,-0.0001792,-0.00060709,-0.00038533,13:53:20..493,,,,
13:53:20..527,61.91307828,0.026579,-0.00041589,0.00001441,0.00112523,0.00007103,0.00041651,-0.00017886,-0.00060688,-0.00038559,13:53:20..493,,,,
13:53:20..560,61.89756381,0.027147,-0.00041566,0.00001392,0.00112492,0.00007066,0.00041667,-0.00017902,-0.0006071,-0.00038557,13:53:20..674,,,,
13:53:20..764,61.92342126,0.027147,-0.00041584,0.00001431,0.00112496,0.00007117,0.00041673,-0.00017896,-0.00060705,-0.00038564,13:53:20..795,,,,
13:53:20..817,61.80964848,0.027147,-0.00041566,0.00001425,0.00112507,0.00007107,0.00041667,-0.00017856,-0.0006073,-0.00038517,13:53:20..795,,,,
13:53:20..849,61.73207613,0.027292,-0.00041548,0.00001416,0.00112441,0.00007049,0.00041629,-0.00017954,-0.00060736,-0.00038508,13:53:20..841,,,,
13:53:20..884,61.7475906,0.027415,-0.00041601,0.00001396,0.00112467,0.00007083,0.00041657,-0.0001793,-0.00060761,-0.00038536,13:53:20..932,,,,
13:53:21..033,61.76310507,0.027415,-0.00041562,0.00001445,0.00112485,0.00007059,0.00041673,-0.00017936,-0.00060668,-0.00038495,13:53:21..048,,,,
13:53:21..070,61.77861954,0.027415,-0.00041592,0.00001395,0.00112522,0.00007081,0.00041748,-0.00017893,-0.00060715,-0.00038503,13:53:21..048,,,,
13:53:21..104,61.7993055,0.027635,-0.00041577,0.00001437,0.00112449,0.0000708,0.00041733,-0.00017904,-0.00060702,-0.00038473,13:53:21..134,,,,
13:53:21..281,61.83550593,0.027635,-0.00041535,0.00001366,0.0011245,0.00007075,0.00041713,-0.00017908,-0.00060716,-0.00038514,13:53:21..279,,,,
13:53:21..313,61.9027353,0.027991,-0.00041454,0.00001453,0.0011246,0.00007165,0.00041727,-0.00017872,-0.0006072,-0.00038569,13:53:21..323,,,,
13:53:21..519,61.86653487,0.027991,-0.00041484,0.00001425,0.00112461,0.00007114,0.00041713,-0.00017892,-0.00060731,-0.00038582,13:53:21..517,,,,
13:53:21..551,61.81481997,0.028261,-0.00041464,0.00001405,0.00112473,0.00007161,0.00041748,-0.0001787,-0.00060668,-0.00038524,13:53:21..560,,,,
13:53:21..768,61.77861954,0.028261,-0.00041485,0.00001416,0.00112465,0.00007138,0.00041745,-0.00017889,-0.00060699,-0.00038535,13:53:21..768,,,,
13:53:21..802,61.7475906,0.028319,-0.00041479,0.00001377,0.00112443,0.00007144,0.00041724,-0.00017897,-0.000607,-0.00038507,13:53:21..813,,,,
13:53:22..023,61.79413401,0.028319,-0.00041488,0.00001351,0.00112458,0.00007137,0.00041764,-0.00017896,-0.00060703,-0.00038502,13:53:22..021,,,,
13:53:22..054,61.83033444,0.02845,-0.00041473,0.00001375,0.00112416,0.0000714,0.00041768,-0.00017812,-0.00060722,-0.00038551,13:53:22..064,,,,
13:53:22..228,61.91307828,0.02845,-0.00041418,0.0000139,0.0011246,0.00007175,0.00041755,-0.00017855,-0.0006074,-0.00038582,13:53:22..226,,,,
13:53:22..259,61.89239232,0.02845,-0.00041447,0.00001352,0.00112464,0.00007212,0.00041771,-0.00017884,-0.00060729,-0.00038565,13:53:22..226,,,,
13:53:22..292,61.85619189,0.028758,-0.00041422,0.00001348,0.001124,0.00007216,0.00041794,-0.00017898,-0.00060723,-0.00038579,13:53:22..392,,,,
13:53:22..510,61.80447699,0.028758,-0.00041439,0.00001372,0.00112464,0.00007202,0.00041791,-0.0001785,-0.00060721,-0.00038576,13:53:22..392,,,,
13:53:22..541,61.72173315,0.028758,-0.0004146,0.00001366,0.00112445,0.000072,0.00041843,-0.00017903,-0.0006075,-0.0003852,13:53:22..516,,,,
13:53:22..575,61.72173315,0.028809,-0.00041393,0.00001354,0.00112473,0.00007203,0.00041814,-0.00017854,-0.0006068,-0.00038487,13:53:22..620,,,,
13:53:22..714,61.7475906,0.028809,-0.00041447,0.00001375,0.00112482,0.00007193,0.00041824,-0.00017909,-0.00060661,-0.00038515,13:53:22..620,,,,
13:53:22..746,61.82516295,0.028821,-0.00041395,0.0000138,0.00112465,0.00007233,0.00041827,-0.00017919,-0.00060735,-0.00038525,13:53:22..760,,,,
13:53:22..970,61.72690464,0.028821,-0.00041396,0.00001421,0.00112465,0.00007226,0.00041827,-0.00017891,-0.00060719,-0.00038558,13:53:22..968,,,,
13:53:23..001,61.80964848,0.029009,-0.0004134,0.00001349,0.00112459,0.00007218,0.00041805,-0.00017922,-0.00060743,-0.00038561,13:53:23..012,,,,
13:53:23..213,61.83550593,0.029009,-0.00041388,0.00001403,0.00112442,0.00007249,0.00041876,-0.00017915,-0.00060738,-0.00038561,13:53:23..212,,,,
13:53:23..246,61.65967527,0.029149,-0.00041366,0.00001376,0.00112489,0.00007245,0.00041845,-0.00017926,-0.00060704,-0.00038571,13:53:23..267,,,,
13:53:23..489,61.67518974,0.029149,-0.00041393,0.00001351,0.00112478,0.00007244,0.0004187,-0.00017952,-0.00060694,-0.00038569,13:53:23..489,,,,
13:53:23..524,61.61830335,0.02925,-0.00041421,0.00001347,0.00112464,0.00007229,0.0004193,-0.00017979,-0.00060744,-0.00038528,13:53:23..534,,,,
13:53:23..675,61.71656166,0.02925,-0.00041393,0.00001356,0.00112431,0.00007215,0.00041911,-0.00017944,-0.00060726,-0.00038519,13:53:23..674,,,,
13:53:23..707,61.80964848,0.0294,-0.00041357,0.00001383,0.00112446,0.0000722,0.0004189,-0.00017876,-0.00060704,-0.00038546,13:53:23..717,,,,
13:53:23..868,61.79413401,0.0294,-0.00041382,0.00001406,0.00112443,0.00007238,0.00041928,-0.00017957,-0.00060696,-0.00038601,13:53:23..866,,,,
13:53:23..899,61.79413401,0.0294,-0.00041278,0.00001396,0.00112489,0.00007265,0.00041961,-0.0001792,-0.00060729,-0.00038546,13:53:23..866,,,,
13:53:23..934,61.7993055,0.029587,-0.00041358,0.00001362,0.00112419,0.00007236,0.00041899,-0.00017924,-0.00060704,-0.00038576,13:53:24..032,,,,
13:53:24..132,61.76310507,0.029587,-0.00041313,0.00001392,0.0011246,0.00007225,0.0004192,-0.00017897,-0.00060725,-0.00038601,13:53:24..132,,,,
13:53:24..164,61.68036123,0.029587,-0.00041315,0.00001406,0.00112509,0.00007275,0.00041944,-0.00017935,-0.00060657,-0.00038568,13:53:24..132,,,,
13:53:24..198,61.72173315,0.029608,-0.00041353,0.00001437,0.00112525,0.000073,0.00041908,-0.00017932,-0.00060706,-0.00038547,13:53:24..309,,,,
