Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:03:50..366,38.00010852,0.154699,-0.00019357,0.00008611,0.00019178,-0.00037824,0.0003957,-0.00023226,-0.00047778,-0.00035525,15:03:50..365,,,,
15:03:50..399,37.9070217,0.15434,-0.00019333,0.0000861,0.00019188,-0.00037863,0.00039579,-0.00023211,-0.00047783,-0.00035505,15:03:50..410,,,,
15:03:50..517,38.08802385,0.15434,-0.00019333,0.00008581,0.0001924,-0.00037853,0.00039585,-0.00023232,-0.00047835,-0.00035532,15:03:50..515,,,,
15:03:50..548,37.94839362,0.153996,-0.00019344,0.00008585,0.00019199,-0.00037814,0.00039595,-0.00023192,-0.00047799,-0.00035474,15:03:50..559,,,,
15:03:50..672,37.95356511,0.153996,-0.00019328,0.00008604,0.00019227,-0.0003787,0.00039596,-0.00023243,-0.00047797,-0.00035498,15:03:50..670,,,,
15:03:50..704,37.94839362,0.153598,-0.0001928,0.00008641,0.00019219,-0.00037871,0.00039596,-0.00023236,-0.00047779,-0.00035456,15:03:50..712,,,,
15:03:50..810,38.02596597,0.153598,-0.00019327,0.00008617,0.00019216,-0.00037831,0.00039603,-0.00023175,-0.00047842,-0.00035483,15:03:50..808,,,,
15:03:50..843,38.06733789,0.153471,-0.00019311,0.0000861,0.0001918,-0.00037806,0.0003958,-0.00023185,-0.00047815,-0.00035486,15:03:50..852,,,,
15:03:50..915,37.99493703,0.153471,-0.00019273,0.00008622,0.00019203,-0.00037845,0.00039588,-0.00023158,-0.00047802,-0.00035453,15:03:50..913,,,,
15:03:50..949,37.94839362,0.153471,-0.00019314,0.00008631,0.00019163,-0.00037831,0.00039615,-0.00023134,-0.00047788,-0.00035457,15:03:50..913,,,,
15:03:50..984,38.01562299,0.15344,-0.00019318,0.00008616,0.00019175,-0.00037862,0.00039619,-0.00023174,-0.00047878,-0.00035519,15:03:51..000,,,,
15:03:51..101,37.99493703,0.15344,-0.00019279,0.00008667,0.00019261,-0.00037789,0.0003965,-0.00023181,-0.0004778,-0.00035496,15:03:51..100,,,,
15:03:51..136,38.0104515,0.153573,-0.00019214,0.00008667,0.00019222,-0.00037793,0.00039612,-0.00023164,-0.00047808,-0.00035457,15:03:51..146,,,,
15:03:51..253,37.96907958,0.153573,-0.00019235,0.00008601,0.00019195,-0.00037822,0.00039605,-0.00023184,-0.0004785,-0.00035486,15:03:51..251,,,,
15:03:51..285,37.95356511,0.153716,-0.000192,0.00008646,0.00019174,-0.00037828,0.00039591,-0.00023143,-0.00047748,-0.0003544,15:03:51..295,,,,
15:03:51..396,38.07768087,0.153716,-0.00019245,0.00008606,0.00019215,-0.0003783,0.00039614,-0.00023128,-0.00047804,-0.00035434,15:03:51..394,,,,
15:03:51..429,38.00010852,0.153725,-0.00019291,0.00008598,0.00019214,-0.00037878,0.00039615,-0.0002319,-0.00047852,-0.00035508,15:03:51..438,,,,
15:03:51..564,38.11905279,0.153725,-0.00019239,0.00008611,0.00019182,-0.00037795,0.00039615,-0.00023153,-0.00047849,-0.00035558,15:03:51..562,,,,
15:03:51..596,38.1138813,0.153633,-0.00019211,0.00008644,0.00019185,-0.00037788,0.0003963,-0.0002316,-0.00047755,-0.00035444,15:03:51..605,,,,
15:03:51..712,38.06733789,0.153633,-0.00019238,0.00008621,0.00019219,-0.00037802,0.00039594,-0.00023168,-0.0004781,-0.00035424,15:03:51..710,,,,
15:03:51..745,37.98976554,0.153509,-0.0001922,0.00008614,0.00019168,-0.0003784,0.00039583,-0.00023167,-0.00047836,-0.00035457,15:03:51..757,,,,
15:03:51..872,37.98459405,0.153509,-0.00019219,0.00008642,0.00019235,-0.00037823,0.00039649,-0.00023128,-0.0004781,-0.00035424,15:03:51..870,,,,
15:03:51..903,37.89150723,0.153311,-0.00019209,0.00008672,0.0001924,-0.000378,0.00039677,-0.00023141,-0.00047809,-0.00035386,15:03:51..914,,,,
15:03:51..974,38.00528001,0.153311,-0.00019261,0.00008612,0.00019215,-0.00037813,0.00039613,-0.0002316,-0.00047791,-0.00035447,15:03:51..971,,,,
15:03:52..005,37.98459405,0.15322,-0.00019204,0.0000865,0.00019206,-0.00037804,0.00039641,-0.00023114,-0.00047781,-0.00035426,15:03:52..014,,,,
15:03:52..057,37.97425107,0.153124,-0.00019181,0.00008614,0.000192,-0.00037812,0.00039618,-0.00023156,-0.00047838,-0.00035489,15:03:52..088,,,,
15:03:52..107,38.0104515,0.153124,-0.00019205,0.00008638,0.00019205,-0.00037827,0.00039641,-0.00023125,-0.00047809,-0.00035487,15:03:52..088,,,,
15:03:52..140,38.11905279,0.152956,-0.00019223,0.00008657,0.00019186,-0.00037784,0.00039617,-0.00023133,-0.00047783,-0.00035459,15:03:52..175,,,,
15:03:52..270,37.88633574,0.152956,-0.00019239,0.00008626,0.00019167,-0.00037786,0.00039635,-0.00023148,-0.00047805,-0.00035422,15:03:52..268,,,,
15:03:52..301,37.94839362,0.152972,-0.00019203,0.00008726,0.00019272,-0.00037782,0.00039644,-0.00023111,-0.00047826,-0.00035525,15:03:52..268,,,,
15:03:52..393,37.98459405,0.152972,-0.00019146,0.00008639,0.0001927,-0.00037797,0.00039574,-0.00023152,-0.00047848,-0.00035522,15:03:52..422,,,,
15:03:52..427,38.02596597,0.152972,-0.00019203,0.00008649,0.00019241,-0.00037813,0.00039627,-0.00023154,-0.00047816,-0.00035476,15:03:52..422,,,,
15:03:52..460,38.22248259,0.153105,-0.00019232,0.00008654,0.00019213,-0.00037754,0.00039628,-0.00023131,-0.00047799,-0.00035422,15:03:52..466,,,,
15:03:52..529,38.05699491,0.15316,-0.00019162,0.00008631,0.00019208,-0.00037791,0.00039604,-0.00023128,-0.00047802,-0.00035425,15:03:52..578,,,,
15:03:52..604,38.13973875,0.15316,-0.00019191,0.00008687,0.00019211,-0.00037768,0.00039615,-0.00023099,-0.0004779,-0.0003549,15:03:52..578,,,,
15:03:52..638,38.00528001,0.153249,-0.00019136,0.00008669,0.00019229,-0.00037777,0.00039681,-0.00023105,-0.00047773,-0.00035417,15:03:52..665,,,,
15:03:52..771,38.0621664,0.153249,-0.00019143,0.00008643,0.00019235,-0.00037791,0.00039645,-0.00023146,-0.00047825,-0.00035422,15:03:52..769,,,,
15:03:52..802,38.03113746,0.153253,-0.00019179,0.00008666,0.00019257,-0.00037798,0.00039663,-0.00023149,-0.00047758,-0.00035458,15:03:52..813,,,,
15:03:52..863,37.89150723,0.153266,-0.0001918,0.00008601,0.00019189,-0.00037816,0.00039643,-0.00023127,-0.00047788,-0.00035402,15:03:52..861,,,,
15:03:52..918,37.89150723,0.153266,-0.00019175,0.00008612,0.00019269,-0.00037771,0.00039663,-0.00023099,-0.0004777,-0.00035433,15:03:52..905,,,,
15:03:52..952,38.09836683,0.153386,-0.00019133,0.00008667,0.0001925,-0.00037797,0.00039619,-0.00023125,-0.000478,-0.00035455,15:03:53..011,,,,
15:03:53..095,38.00010852,0.153386,-0.00019139,0.00008655,0.00019231,-0.00037751,0.00039638,-0.00023157,-0.00047783,-0.00035477,15:03:53..011,,,,
15:03:53..126,37.89667872,0.153433,-0.00019139,0.0000866,0.00019215,-0.00037799,0.0003963,-0.00023119,-0.0004778,-0.00035394,15:03:53..141,,,,
15:03:53..199,38.00528001,0.153495,-0.00019187,0.00008624,0.00019196,-0.00037744,0.00039645,-0.00023073,-0.00047751,-0.00035402,15:03:53..244,,,,
15:03:53..268,38.04148044,0.153495,-0.00019169,0.00008638,0.00019204,-0.00037791,0.00039613,-0.00023103,-0.00047803,-0.00035399,15:03:53..244,,,,
15:03:53..303,38.00010852,0.153649,-0.00019117,0.00008655,0.00019249,-0.00037804,0.00039633,-0.00023136,-0.00047825,-0.00035421,15:03:53..335,,,,
15:03:53..429,37.87599276,0.153649,-0.00019187,0.0000862,0.00019223,-0.00037825,0.00039648,-0.00023091,-0.00047804,-0.0003543,15:03:53..428,,,,
15:03:53..461,38.07250938,0.153628,-0.00019147,0.00008676,0.00019231,-0.00037827,0.0003962,-0.00023144,-0.00047817,-0.00035463,15:03:53..481,,,,
15:03:53..575,38.03113746,0.153628,-0.00019134,0.00008666,0.00019254,-0.00037759,0.00039625,-0.00023093,-0.00047768,-0.00035375,15:03:53..574,,,,
15:03:53..607,38.03630895,0.153526,-0.00019112,0.00008618,0.00019199,-0.00037762,0.00039624,-0.00023071,-0.00047782,-0.00035356,15:03:53..617,,,,
15:03:53..739,37.97942256,0.153526,-0.00019164,0.00008687,0.00019223,-0.00037731,0.00039632,-0.00023082,-0.00047776,-0.00035357,15:03:53..737,,,,
15:03:53..770,38.12422428,0.153454,-0.00019163,0.00008667,0.00019237,-0.0003778,0.00039645,-0.00023078,-0.00047794,-0.00035405,15:03:53..780,,,,
15:03:53..908,37.9587366,0.153454,-0.00019143,0.00008647,0.00019212,-0.00037772,0.00039653,-0.00023061,-0.00047804,-0.00035444,15:03:53..906,,,,
15:03:53..940,37.82944935,0.153242,-0.00019126,0.00008663,0.00019229,-0.00037761,0.0003965,-0.0002311,-0.00047787,-0.00035383,15:03:53..951,,,,
15:03:54..059,37.96907958,0.153242,-0.00019117,0.00008701,0.00019245,-0.00037727,0.00039617,-0.00023133,-0.00047805,-0.00035374,15:03:54..058,,,,
15:03:54..093,37.91736468,0.153255,-0.00019138,0.000087,0.00019217,-0.00037741,0.00039622,-0.00023082,-0.00047831,-0.00035401,15:03:54..102,,,,
15:03:54..218,38.02596597,0.153255,-0.00019144,0.0000868,0.00019186,-0.00037763,0.00039659,-0.00023066,-0.00047822,-0.00035374,15:03:54..216,,,,
15:03:54..251,37.97425107,0.153334,-0.00019155,0.00008731,0.00019272,-0.0003777,0.00039663,-0.00023087,-0.00047779,-0.00035379,15:03:54..260,,,,
15:03:54..363,38.05182342,0.153334,-0.00019172,0.00008634,0.0001925,-0.00037771,0.00039644,-0.00023078,-0.00047838,-0.00035409,15:03:54..363,,,,
15:03:54..397,38.1655962,0.153493,-0.00019103,0.00008676,0.00019256,-0.00037755,0.00039629,-0.00023063,-0.00047774,-0.00035364,15:03:54..407,,,,
15:03:54..536,38.08285236,0.153493,-0.00019095,0.00008714,0.0001928,-0.00037792,0.00039658,-0.0002311,-0.00047802,-0.00035352,15:03:54..534,,,,
15:03:54..568,38.13973875,0.153625,-0.00019144,0.00008702,0.00019237,-0.00037751,0.00039657,-0.00023076,-0.00047809,-0.00035443,15:03:54..578,,,,
15:03:54..664,37.96907958,0.153625,-0.00019118,0.00008658,0.00019209,-0.00037769,0.00039612,-0.00023125,-0.00047843,-0.00035469,15:03:54..661,,,,
15:03:54..694,37.93805064,0.153716,-0.00019099,0.00008665,0.00019245,-0.00037758,0.00039631,-0.00023105,-0.00047798,-0.00035374,15:03:54..704,,,,
15:03:54..790,38.00010852,0.153716,-0.00019087,0.0000868,0.00019257,-0.00037748,0.00039642,-0.00023059,-0.00047775,-0.00035378,15:03:54..788,,,,
15:03:54..823,38.00010852,0.153598,-0.00019101,0.00008713,0.00019266,-0.00037761,0.00039658,-0.0002308,-0.00047787,-0.00035445,15:03:54..831,,,,
15:03:54..959,37.84496382,0.153598,-0.00019125,0.00008653,0.00019208,-0.00037799,0.00039649,-0.00023071,-0.00047759,-0.00035397,15:03:54..956,,,,
15:03:54..992,38.06733789,0.153475,-0.00019087,0.00008658,0.00019236,-0.00037757,0.00039621,-0.00023064,-0.00047772,-0.00035392,15:03:55..000,,,,
15:03:55..098,38.06733789,0.153475,-0.00019079,0.00008677,0.0001923,-0.00037749,0.0003967,-0.00023063,-0.00047771,-0.00035394,15:03:55..096,,,,
15:03:55..129,37.93805064,0.153433,-0.00019081,0.00008694,0.00019258,-0.00037751,0.00039681,-0.00023066,-0.00047827,-0.00035399,15:03:55..141,,,,
15:03:55..202,37.87599276,0.153452,-0.00019071,0.0000868,0.0001924,-0.00037762,0.00039652,-0.00023065,-0.00047799,-0.0003537,15:03:55..200,,,,
15:03:55..274,37.94322213,0.153452,-0.00019078,0.00008697,0.00019289,-0.00037795,0.00039662,-0.00023006,-0.00047768,-0.00035421,15:03:55..245,,,,
15:03:55..308,38.18628216,0.153534,-0.00019067,0.00008677,0.00019225,-0.00037767,0.00039648,-0.00023066,-0.00047847,-0.00035423,15:03:55..334,,,,
15:03:55..425,38.14491024,0.153534,-0.000191,0.00008638,0.00019235,-0.00037742,0.00039633,-0.00023069,-0.00047831,-0.00035403,15:03:55..422,,,,
15:03:55..457,37.96907958,0.153751,-0.00019152,0.00008613,0.00019209,-0.00037774,0.0003964,-0.00023055,-0.00047887,-0.00035436,15:03:55..466,,,,
15:03:55..554,38.05182342,0.153751,-0.0001915,0.00008631,0.00019241,-0.00037793,0.00039624,-0.00023091,-0.00047821,-0.00035409,15:03:55..554,,,,
15:03:55..588,38.10353832,0.153954,-0.00019118,0.00008687,0.00019272,-0.00037746,0.00039674,-0.00023072,-0.00047764,-0.00035376,15:03:55..597,,,,
15:03:55..692,38.15008173,0.153954,-0.00019051,0.00008706,0.00019271,-0.00037782,0.00039681,-0.00023047,-0.00047815,-0.00035405,15:03:55..690,,,,
15:03:55..723,38.02079448,0.154068,-0.00019058,0.00008646,0.00019238,-0.00037747,0.00039593,-0.00023101,-0.00047799,-0.000354,15:03:55..733,,,,
15:03:55..834,38.14491024,0.154068,-0.00019151,0.00008639,0.00019204,-0.0003782,0.00039651,-0.00023058,-0.00047838,-0.00035407,15:03:55..832,,,,
15:03:55..865,38.04665193,0.154161,-0.00019133,0.00008701,0.00019301,-0.00037791,0.0003965,-0.00023077,-0.00047821,-0.00035454,15:03:55..876,,,,
15:03:55..974,38.11905279,0.154161,-0.00019158,0.00008684,0.00019296,-0.00037761,0.00039633,-0.00023067,-0.00047791,-0.00035394,15:03:55..972,,,,
15:03:56..007,37.98459405,0.154078,-0.00019049,0.00008685,0.00019225,-0.00037726,0.00039626,-0.00023045,-0.0004781,-0.00035425,15:03:55..972,,,,
15:03:56..114,38.22248259,0.154078,-0.00019097,0.00008669,0.00019236,-0.0003775,0.00039652,-0.00023048,-0.00047807,-0.00035417,15:03:56..164,,,,
15:03:56..171,38.08285236,0.154078,-0.00019102,0.00008723,0.00019282,-0.00037767,0.00039666,-0.00023068,-0.00047816,-0.00035443,15:03:56..164,,,,
15:03:56..205,38.02079448,0.153902,-0.00019094,0.00008686,0.00019252,-0.00037753,0.00039641,-0.00023069,-0.00047784,-0.00035445,15:03:56..209,,,,
15:03:56..311,37.91219319,0.153902,-0.00019045,0.00008671,0.00019224,-0.00037746,0.00039629,-0.00023028,-0.0004783,-0.00035476,15:03:56..309,,,,
15:03:56..342,37.93805064,0.153818,-0.00019061,0.00008687,0.00019233,-0.00037734,0.00039638,-0.0002306,-0.00047839,-0.00035412,15:03:56..356,,,,
15:03:56..475,38.1138813,0.153818,-0.00019073,0.00008671,0.00019254,-0.00037738,0.00039596,-0.00023032,-0.00047817,-0.00035457,15:03:56..475,,,,
15:03:56..508,38.03113746,0.153574,-0.00019116,0.00008665,0.0001925,-0.00037766,0.00039672,-0.00023057,-0.00047813,-0.00035502,15:03:56..519,,,,
15:03:56..586,37.85013531,0.153574,-0.00019046,0.00008627,0.00019264,-0.00037721,0.00039649,-0.00023018,-0.00047776,-0.00035481,15:03:56..585,,,,
15:03:56..618,38.01562299,0.153326,-0.00019104,0.00008667,0.00019262,-0.00037735,0.00039662,-0.00023033,-0.00047845,-0.00035379,15:03:56..629,,,,
15:03:56..729,38.1138813,0.153326,-0.00019056,0.00008692,0.00019269,-0.00037713,0.00039657,-0.00023012,-0.000478,-0.00035344,15:03:56..726,,,,
15:03:56..761,37.94322213,0.153234,-0.0001909,0.000087,0.00019241,-0.00037777,0.00039643,-0.00023051,-0.0004781,-0.00035437,15:03:56..779,,,,
15:03:56..816,37.96390809,0.153164,-0.00019095,0.00008696,0.00019301,-0.00037695,0.0003967,-0.00023006,-0.00047799,-0.00035423,15:03:56..822,,,,
15:03:56..872,38.0621664,0.153164,-0.00019097,0.00008695,0.00019259,-0.00037783,0.00039643,-0.00023058,-0.00047817,-0.00035447,15:03:56..822,,,,
15:03:56..906,37.97425107,0.153028,-0.00019067,0.00008654,0.00019225,-0.00037765,0.00039683,-0.00023047,-0.00047813,-0.00035416,15:03:56..927,,,,
15:03:56..939,38.05699491,0.152967,-0.0001907,0.00008663,0.00019265,-0.00037749,0.0003967,-0.00023023,-0.00047829,-0.00035403,15:03:56..979,,,,
15:03:56..983,38.04665193,0.152907,-0.00019083,0.0000867,0.00019258,-0.00037766,0.00039672,-0.00023002,-0.00047826,-0.00035393,15:03:56..979,,,,
15:03:57..046,37.94322213,0.152907,-0.00019136,0.00008675,0.00019251,-0.00037741,0.00039642,-0.00023037,-0.00047825,-0.00035395,15:03:57..023,,,,
15:03:57..080,38.04665193,0.152746,-0.00019084,0.00008669,0.00019317,-0.0003777,0.00039632,-0.00023076,-0.00047814,-0.00035416,15:03:57..113,,,,
15:03:57..218,37.98459405,0.152746,-0.00019098,0.00008666,0.00019256,-0.00037798,0.00039571,-0.00023094,-0.00047847,-0.00035486,15:03:57..216,,,,
15:03:57..250,38.02079448,0.152531,-0.00019051,0.00008661,0.00019245,-0.00037723,0.00039711,-0.00023067,-0.00047818,-0.00035371,15:03:57..261,,,,
15:03:57..390,38.07250938,0.152531,-0.00019091,0.00008669,0.00019296,-0.00037725,0.00039606,-0.00023026,-0.00047819,-0.00035366,15:03:57..388,,,,
15:03:57..421,38.0104515,0.15233,-0.00019077,0.00008692,0.00019223,-0.00037724,0.00039683,-0.0002301,-0.00047807,-0.00035349,15:03:57..433,,,,
15:03:57..539,38.10353832,0.15233,-0.00019076,0.00008674,0.00019254,-0.00037752,0.00039682,-0.00022988,-0.00047829,-0.00035368,15:03:57..536,,,,
15:03:57..574,38.09319534,0.152142,-0.00019041,0.0000868,0.00019237,-0.00037722,0.00039667,-0.00023045,-0.00047844,-0.00035366,15:03:57..580,,,,
15:03:57..671,38.00528001,0.152142,-0.00019083,0.00008708,0.00019261,-0.00037722,0.00039617,-0.00023007,-0.00047843,-0.00035359,15:03:57..670,,,,
15:03:57..706,37.89150723,0.152107,-0.00019049,0.00008675,0.00019236,-0.00037705,0.00039635,-0.00023058,-0.00047778,-0.00035359,15:03:57..714,,,,
15:03:57..759,38.06733789,0.152064,-0.00019018,0.00008681,0.00019234,-0.00037675,0.00039615,-0.00023022,-0.00047848,-0.0003532,15:03:57..760,,,,
15:03:57..814,38.04148044,0.152064,-0.00019041,0.00008691,0.00019242,-0.00037732,0.00039659,-0.00022988,-0.0004779,-0.0003535,15:03:57..825,,,,
15:03:57..848,38.01562299,0.152064,-0.00019054,0.00008663,0.00019206,-0.00037727,0.0003961,-0.00023015,-0.00047808,-0.00035363,15:03:57..825,,,,
15:03:57..880,38.02596597,0.152133,-0.00019049,0.00008664,0.00019239,-0.00037746,0.00039665,-0.00023053,-0.00047839,-0.0003539,15:03:57..912,,,,
15:03:57..987,38.01562299,0.152133,-0.00019075,0.00008706,0.00019289,-0.00037714,0.00039674,-0.00022983,-0.00047764,-0.00035344,15:03:57..985,,,,
15:03:58..018,38.07768087,0.152439,-0.00018979,0.00008688,0.00019244,-0.00037749,0.00039668,-0.00023047,-0.00047838,-0.00035418,15:03:58..029,,,,
15:03:58..127,38.07768087,0.152439,-0.00018982,0.00008707,0.0001927,-0.00037743,0.0003966,-0.0002299,-0.00047839,-0.00035378,15:03:58..124,,,,
15:03:58..157,37.98459405,0.152651,-0.00018989,0.00008683,0.00019254,-0.0003776,0.00039655,-0.00023035,-0.00047802,-0.00035429,15:03:58..168,,,,
15:03:58..335,38.08285236,0.152651,-0.00019012,0.00008642,0.00019267,-0.0003775,0.00039621,-0.00022976,-0.00047808,-0.00035364,15:03:58..333,,,,
15:03:58..367,38.12422428,0.153084,-0.00018998,0.00008717,0.00019313,-0.00037688,0.00039634,-0.00022985,-0.00047791,-0.00035392,15:03:58..333,,,,
15:03:58..475,37.93287915,0.153084,-0.00018994,0.0000872,0.00019305,-0.00037734,0.00039591,-0.00022971,-0.00047845,-0.00035356,15:03:58..547,,,,
15:03:58..559,38.10353832,0.153084,-0.00018987,0.00008692,0.00019261,-0.00037705,0.00039645,-0.00023025,-0.00047825,-0.00035372,15:03:58..547,,,,
15:03:58..592,38.09836683,0.153418,-0.00018994,0.00008671,0.00019233,-0.00037724,0.00039646,-0.00022976,-0.00047816,-0.0003539,15:03:58..592,,,,
15:03:58..626,38.06733789,0.153641,-0.00019002,0.00008634,0.00019221,-0.00037737,0.00039652,-0.00022983,-0.0004781,-0.00035352,15:03:58..638,,,,
15:03:58..754,38.05182342,0.153641,-0.00018979,0.00008651,0.00019286,-0.00037757,0.00039632,-0.00023025,-0.00047798,-0.00035409,15:03:58..751,,,,
15:03:58..787,38.05699491,0.153677,-0.00018961,0.00008688,0.00019287,-0.00037742,0.00039637,-0.00022979,-0.00047813,-0.00035356,15:03:58..794,,,,
15:03:58..901,38.1138813,0.153677,-0.00018969,0.00008662,0.00019216,-0.00037736,0.00039647,-0.00023051,-0.00047813,-0.00035357,15:03:58..898,,,,
15:03:58..932,38.26385451,0.15359,-0.00018927,0.00008709,0.00019261,-0.00037746,0.00039613,-0.00023009,-0.00047821,-0.00035432,15:03:58..940,,,,
15:03:59..042,38.08285236,0.15359,-0.00018988,0.00008652,0.00019267,-0.0003776,0.00039638,-0.00023032,-0.00047826,-0.00035381,15:03:59..039,,,,
15:03:59..075,37.80876339,0.153615,-0.00019031,0.00008664,0.00019234,-0.00037718,0.00039631,-0.00022962,-0.00047843,-0.00035385,15:03:59..085,,,,
15:03:59..193,37.9587366,0.153615,-0.00019001,0.00008666,0.00019258,-0.00037701,0.00039655,-0.00022972,-0.00047815,-0.00035442,15:03:59..190,,,,
15:03:59..225,38.09319534,0.153767,-0.00018973,0.00008666,0.00019236,-0.00037709,0.00039629,-0.00023005,-0.00047812,-0.0003542,15:03:59..237,,,,
15:03:59..345,38.07250938,0.153767,-0.0001897,0.00008665,0.0001924,-0.00037705,0.0003958,-0.00022972,-0.00047814,-0.00035414,15:03:59..343,,,,
15:03:59..378,38.18628216,0.153864,-0.00018965,0.00008702,0.00019244,-0.00037736,0.00039649,-0.00022986,-0.00047835,-0.00035412,15:03:59..389,,,,
15:03:59..483,38.15525322,0.153864,-0.0001903,0.00008656,0.0001918,-0.00037745,0.00039611,-0.00022974,-0.00047824,-0.00035404,15:03:59..480,,,,
15:03:59..516,38.02596597,0.153932,-0.00019027,0.0000874,0.00019282,-0.00037751,0.00039638,-0.00022984,-0.00047865,-0.00035424,15:03:59..523,,,,
15:03:59..621,38.22248259,0.153932,-0.00019025,0.0000871,0.00019314,-0.00037708,0.00039658,-0.00022983,-0.00047825,-0.00035434,15:03:59..620,,,,
15:03:59..653,38.07768087,0.154013,-0.00019009,0.00008709,0.00019291,-0.00037693,0.00039612,-0.0002294,-0.00047852,-0.00035383,15:03:59..664,,,,
15:03:59..785,38.1138813,0.154013,-0.00019006,0.0000871,0.0001929,-0.00037704,0.00039635,-0.00023001,-0.00047828,-0.00035392,15:03:59..783,,,,
15:03:59..816,38.11905279,0.153983,-0.00018968,0.0000872,0.00019274,-0.00037712,0.00039635,-0.00022964,-0.0004782,-0.00035428,15:03:59..828,,,,
15:03:59..939,37.97942256,0.153983,-0.00018948,0.00008703,0.00019261,-0.00037768,0.00039591,-0.00022962,-0.00047791,-0.00035396,15:03:59..936,,,,
15:03:59..971,37.98976554,0.153824,-0.00018908,0.00008725,0.00019285,-0.00037719,0.00039608,-0.00022992,-0.00047819,-0.00035375,15:03:59..978,,,,
15:04:00..009,38.06733789,0.15369,-0.00018925,0.00008723,0.00019233,-0.00037697,0.00039629,-0.00023006,-0.00047849,-0.00035341,15:04:00..033,,,,
15:04:00..070,37.93805064,0.15369,-0.00018952,0.00008757,0.00019245,-0.00037762,0.00039602,-0.00022963,-0.00047838,-0.00035344,15:04:00..033,,,,
15:04:00..104,38.07768087,0.153392,-0.00018955,0.00008673,0.00019285,-0.0003772,0.00039663,-0.00022993,-0.00047825,-0.00035368,15:04:00..075,,,,
15:04:00..181,37.92770766,0.153392,-0.00018966,0.00008745,0.00019241,-0.00037698,0.00039649,-0.00022962,-0.0004781,-0.00035345,15:04:00..209,,,,
15:04:00..216,30.22735905,0.153392,-0.00018933,0.00008721,0.00019247,-0.00037755,0.00039642,-0.00022987,-0.000478,-0.00035356,15:04:00..209,,,,
15:04:00..250,-0.54300645,0.152502,-0.00019142,0.00008696,0.00019318,-0.00037784,0.00039501,-0.0002312,-0.00047813,-0.00035398,15:04:00..253,,,,
15:04:00..401,-6.70225104,0.152502,-0.00019102,0.00008649,0.00019369,-0.00037756,0.00039452,-0.00023097,-0.00047785,-0.00035442,15:04:00..400,,,,
15:04:00..433,23.00795901,0.136564,-0.00021446,0.00007614,0.00019357,-0.00038559,0.00037748,-0.000245,-0.00047907,-0.0003648,15:04:00..400,,,,
15:04:00..538,9.06562197,0.136564,-0.00021452,0.0000756,0.00019347,-0.00038587,0.00037772,-0.00024543,-0.00047958,-0.0003649,15:04:00..567,,,,
15:04:00..598,20.68596,0.136564,-0.00021396,0.00007569,0.00019301,-0.00038556,0.00037763,-0.00024524,-0.00047898,-0.00036475,15:04:00..567,,,,
15:04:00..633,19.29482919,0.112547,-0.00022488,0.00007081,0.00019258,-0.00039007,0.00036822,-0.0002534,-0.0004805,-0.00037074,15:04:00..654,,,,
15:04:00..791,15.05420739,0.112547,-0.00022507,0.00006997,0.00019268,-0.00038983,0.00036814,-0.00025292,-0.00048038,-0.00037078,15:04:00..790,,,,
15:04:00..826,15.24555252,0.088289,-0.0002314,0.00006643,0.00019175,-0.00039277,0.00036124,-0.00025847,-0.00048111,-0.00037451,15:04:00..834,,,,
15:04:00..950,14.10265323,0.088289,-0.00023132,0.0000662,0.00019171,-0.00039269,0.00036159,-0.00025786,-0.00048145,-0.00037494,15:04:00..950,,,,
15:04:00..983,12.17885895,0.072039,-0.00023563,0.00006405,0.00019156,-0.00039462,0.0003575,-0.00026202,-0.00048265,-0.00037771,15:04:00..994,,,,
15:04:01..110,12.19437342,0.072039,-0.00023547,0.00006422,0.00019131,-0.00039402,0.00035764,-0.00026235,-0.00048232,-0.00037786,15:04:01..108,,,,
15:04:01..142,10.83427155,0.057927,-0.00023894,0.00006217,0.00019087,-0.00039567,0.0003543,-0.00026481,-0.00048306,-0.00038075,15:04:01..151,,,,
15:04:01..219,10.55501109,0.049784,-0.00023872,0.00006271,0.00019117,-0.00039567,0.00035466,-0.00026478,-0.00048344,-0.00038044,15:04:01..217,,,,
15:04:01..286,10.2395502,0.049784,-0.00023892,0.00006234,0.0001913,-0.0003961,0.00035441,-0.00026522,-0.00048384,-0.00038061,15:04:01..262,,,,
15:04:01..319,9.85168845,0.046072,-0.00024161,0.0000612,0.00019078,-0.00039652,0.0003512,-0.00026759,-0.00048405,-0.0003829,15:04:01..350,,,,
15:04:01..379,9.53622756,0.042625,-0.00024155,0.00006112,0.00019059,-0.00039689,0.00035157,-0.00026795,-0.00048503,-0.00038303,15:04:01..393,,,,
15:04:01..430,9.2052522,0.039415,-0.00024188,0.0000616,0.00019108,-0.00039677,0.0003518,-0.00026744,-0.00048405,-0.0003821,15:04:01..467,,,,
15:04:01..475,9.04493601,0.039415,-0.00024213,0.000061,0.00019094,-0.00039631,0.00035142,-0.00026779,-0.00048453,-0.00038292,15:04:01..467,,,,
15:04:01..512,8.80704747,0.031016,-0.0002438,0.00005931,0.00019011,-0.00039778,0.00034861,-0.00027034,-0.00048531,-0.00038523,15:04:01..561,,,,
