Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:50:24..885,2.25994113,-0.003765,-0.00044367,0.00004676,0.00118735,0.00003411,0.00035363,-0.00026905,-0.00056966,-0.00022852,13:50:24..850,,,,
13:50:24..994,2.15133984,-0.003765,-0.0004436,0.00004638,0.0011876,0.00003446,0.00035395,-0.00026914,-0.00056982,-0.00022832,13:50:25..018,,,,
13:50:25..043,5.67829602,-0.003765,-0.00044393,0.00004665,0.00118737,0.00003424,0.00035378,-0.00026866,-0.0005696,-0.0002288,13:50:25..018,,,,
13:50:25..077,5.49212238,-0.002586,-0.00044346,0.00004605,0.00118761,0.00003425,0.00035372,-0.00026942,-0.00056993,-0.00022888,13:50:25..115,,,,
13:50:25..305,5.83344072,-0.002586,-0.00044356,0.00004653,0.00118739,0.00003452,0.00035398,-0.00026872,-0.0005704,-0.00022876,13:50:25..115,,,,
13:50:25..337,9.28799604,0.008111,-0.00044368,0.00004569,0.00118578,0.0000332,0.00035379,-0.00026936,-0.00057063,-0.00023071,13:50:25..305,,,,
13:50:25..455,9.50519862,0.008111,-0.00044371,0.00004568,0.00118561,0.00003346,0.00035354,-0.00026948,-0.00057051,-0.00023039,13:50:25..543,,,,
13:50:25..558,12.34951812,0.008111,-0.00044399,0.00004582,0.00118535,0.00003361,0.00035395,-0.00026927,-0.00057082,-0.00023048,13:50:25..543,,,,
13:50:25..591,14.24228346,0.031605,-0.0004447,0.0000431,0.00118241,0.00003283,0.00035423,-0.00026663,-0.00057361,-0.00023847,13:50:25..631,,,,
13:50:25..759,14.66117415,0.031605,-0.00044425,0.00004273,0.0011825,0.00003237,0.00035407,-0.0002668,-0.00057356,-0.00023849,13:50:25..631,,,,
13:50:25..794,18.12090096,0.054997,-0.00044367,0.00003899,0.00117918,0.00003194,0.00035363,-0.00026177,-0.00057514,-0.00024796,13:50:25..759,,,,
13:50:25..886,18.93799638,0.054997,-0.0004438,0.00003868,0.00117913,0.00003178,0.0003534,-0.00026141,-0.00057533,-0.00024803,13:50:25..983,,,,
13:50:25..989,21.13587963,0.054997,-0.00044348,0.00003878,0.00117936,0.00003224,0.00035378,-0.00026127,-0.00057509,-0.00024775,13:50:25..983,,,,
13:50:26..021,23.60785185,0.076835,-0.00044216,0.00003344,0.0011741,0.00003281,0.00035552,-0.00025222,-0.00057784,-0.00026296,13:50:26..026,,,,
13:50:26..142,24.45597621,0.09631,-0.00044232,0.00003297,0.00117414,0.0000332,0.00035581,-0.00025197,-0.00057772,-0.00026311,13:50:26..257,,,,
13:50:26..402,27.7191864,0.09631,-0.00044229,0.00003276,0.00117383,0.00003266,0.00035564,-0.00025233,-0.00057804,-0.00026308,13:50:26..402,,,,
13:50:26..434,34.23009231,0.102421,-0.0004388,0.0000282,0.00116604,0.0000345,0.0003608,-0.00023995,-0.00058147,-0.00028256,13:50:26..446,,,,
13:50:26..542,34.8041277,0.102421,-0.00043859,0.00002832,0.00116673,0.00003445,0.0003607,-0.00024014,-0.00058162,-0.00028251,13:50:26..634,,,,
13:50:26..655,36.83135178,0.102421,-0.00043876,0.00002819,0.00116658,0.00003476,0.0003607,-0.00024001,-0.00058137,-0.00028301,13:50:26..634,,,,
13:50:26..688,38.16042471,0.101434,-0.00043431,0.00002656,0.00115864,0.00003758,0.00036804,-0.0002273,-0.00058501,-0.00030218,13:50:26..724,,,,
13:50:26..915,38.22248259,0.101434,-0.00043435,0.00002647,0.00115855,0.00003769,0.00036742,-0.00022741,-0.00058532,-0.0003022,13:50:26..915,,,,
13:50:26..948,38.20696812,0.088979,-0.00043134,0.00002566,0.00115588,0.00003991,0.00037281,-0.00022144,-0.00058618,-0.00030943,13:50:26..915,,,,
13:50:27..052,37.82427786,0.088979,-0.00043171,0.00002543,0.00115599,0.00004009,0.00037263,-0.00022123,-0.00058665,-0.0003098,13:50:27..165,,,,
13:50:27..188,36.9244386,0.088979,-0.00043164,0.00002514,0.00115547,0.00003964,0.00037233,-0.00022174,-0.00058686,-0.0003097,13:50:27..165,,,,
13:50:27..221,35.17647498,0.06595,-0.00043232,0.00002738,0.00115789,0.00004111,0.000373,-0.00022419,-0.00058556,-0.00030397,13:50:27..254,,,,
13:50:27..473,34.63864002,0.06595,-0.00043273,0.00002747,0.00115843,0.00004102,0.00037347,-0.00022421,-0.00058505,-0.00030431,13:50:27..473,,,,
13:50:27..507,31.62883284,0.045693,-0.00043493,0.00003098,0.00116303,0.00004131,0.00037164,-0.0002306,-0.00058302,-0.0002926,13:50:27..473,,,,
13:50:27..592,31.25131407,0.035259,-0.00043449,0.00003029,0.00116303,0.00004102,0.00037161,-0.00023056,-0.0005831,-0.00029223,13:50:27..663,,,,
13:50:27..779,30.7703655,0.035259,-0.00043427,0.00003078,0.00116281,0.00004113,0.00037132,-0.00023083,-0.00058328,-0.00029263,13:50:27..779,,,,
13:50:27..812,29.9429271,0.026859,-0.000435,0.00003205,0.00116444,0.00004114,0.00037114,-0.00023325,-0.00058168,-0.00028822,13:50:27..821,,,,
13:50:28..012,29.97395604,0.026859,-0.00043517,0.00003168,0.00116471,0.00004059,0.00037062,-0.00023337,-0.00058212,-0.00028762,13:50:28..012,,,,
13:50:28..046,30.33078885,0.026859,-0.00043475,0.00003154,0.00116443,0.00004114,0.00037073,-0.00023258,-0.00058227,-0.0002878,13:50:28..012,,,,
13:50:28..081,30.53764845,0.015324,-0.00043482,0.00003149,0.00116429,0.00004081,0.00037075,-0.00023255,-0.00058238,-0.00028859,13:50:28..192,,,,
13:50:28..254,30.68762166,0.015324,-0.00043486,0.00003196,0.00116446,0.0000412,0.00037054,-0.0002321,-0.00058213,-0.00028862,13:50:28..192,,,,
13:50:28..286,31.67020476,0.014435,-0.00043383,0.00003084,0.00116333,0.00004131,0.00037106,-0.00023077,-0.00058253,-0.00029204,13:50:28..297,,,,
13:50:28..478,31.90292181,0.014435,-0.0004341,0.00003139,0.00116317,0.00004152,0.00037123,-0.00023057,-0.00058273,-0.0002918,13:50:28..297,,,,
13:50:28..510,33.01479216,0.0142,-0.00043265,0.00003074,0.00116224,0.00004169,0.00037245,-0.00022803,-0.00058351,-0.00029503,13:50:28..481,,,,
13:50:28..626,33.19062282,0.0142,-0.00043265,0.00003049,0.00116178,0.00004184,0.00037231,-0.00022848,-0.0005832,-0.00029551,13:50:28..689,,,,
13:50:28..709,33.71294331,0.0142,-0.00043288,0.00003048,0.00116199,0.00004156,0.00037217,-0.00022855,-0.00058373,-0.00029526,13:50:28..689,,,,
13:50:28..742,33.90428844,0.014511,-0.000432,0.00003023,0.00116112,0.0000423,0.00037267,-0.00022662,-0.00058392,-0.00029774,13:50:28..777,,,,
13:50:28..958,33.81637311,0.014511,-0.00043168,0.00003001,0.00116116,0.00004222,0.00037245,-0.00022673,-0.0005843,-0.00029741,13:50:28..958,,,,
13:50:28..992,33.81637311,0.013958,-0.00043191,0.00003002,0.00116084,0.00004289,0.00037239,-0.00022671,-0.000584,-0.00029815,13:50:29..002,,,,
13:50:29..187,33.67157139,0.013958,-0.00043215,0.00003039,0.00116101,0.00004246,0.00037336,-0.00022646,-0.00058402,-0.00029747,13:50:29..185,,,,
13:50:29..219,33.15442239,0.012691,-0.00043216,0.00003043,0.00116165,0.0000423,0.00037286,-0.00022691,-0.00058364,-0.00029586,13:50:29..228,,,,
13:50:29..402,33.07167855,0.012691,-0.00043166,0.00003074,0.00116188,0.00004297,0.00037322,-0.00022686,-0.00058325,-0.00029584,13:50:29..400,,,,
13:50:29..434,32.46144273,0.010545,-0.00043281,0.00003107,0.00116244,0.00004265,0.00037258,-0.0002278,-0.00058296,-0.00029418,13:50:29..443,,,,
13:50:29..675,32.44075677,0.010545,-0.00043229,0.00003099,0.00116265,0.00004332,0.0003725,-0.00022779,-0.00058278,-0.00029388,13:50:29..673,,,,
13:50:29..708,32.02186608,0.00861,-0.00043199,0.00003168,0.00116379,0.0000435,0.00037243,-0.00022842,-0.00058204,-0.00029231,13:50:29..718,,,,
13:50:29..920,31.98566565,0.00861,-0.00043241,0.00003159,0.00116339,0.0000436,0.00037252,-0.00022818,-0.00058213,-0.00029209,13:50:29..718,,,,
13:50:29..954,32.13563886,0.00861,-0.0004321,0.00003216,0.00116343,0.00004368,0.00037224,-0.00022763,-0.00058207,-0.00029288,13:50:29..921,,,,
13:50:29..989,32.1149529,0.007362,-0.00043203,0.00003188,0.00116348,0.00004353,0.0003723,-0.00022767,-0.00058226,-0.00029275,13:50:30..070,,,,
13:50:30..179,32.16149631,0.007362,-0.00043157,0.00003181,0.00116374,0.00004369,0.00037245,-0.00022794,-0.00058239,-0.00029316,13:50:30..191,,,,
13:50:30..210,32.49764316,0.007362,-0.00043233,0.00003174,0.00116347,0.00004307,0.00037232,-0.00022825,-0.00058237,-0.00029256,13:50:30..191,,,,
13:50:30..244,32.54418657,0.007432,-0.00043169,0.00003136,0.00116313,0.00004384,0.00037263,-0.00022696,-0.00058248,-0.00029327,13:50:30..277,,,,
13:50:30..422,32.54418657,0.007432,-0.00043166,0.00003171,0.00116291,0.00004356,0.00037271,-0.000227,-0.00058225,-0.00029339,13:50:30..420,,,,
13:50:30..453,32.86481895,0.007432,-0.00043128,0.00003193,0.00116261,0.00004407,0.00037291,-0.00022611,-0.00058251,-0.00029454,13:50:30..420,,,,
13:50:30..488,32.96307726,0.007946,-0.00043082,0.0000316,0.00116257,0.00004378,0.00037259,-0.00022711,-0.00058279,-0.00029486,13:50:30..596,,,,
13:50:30..677,32.91136236,0.007946,-0.00043115,0.0000316,0.00116295,0.00004384,0.00037272,-0.00022648,-0.00058261,-0.00029457,13:50:30..675,,,,
13:50:30..709,33.10787898,0.00805,-0.00043088,0.000032,0.00116263,0.0000441,0.0003728,-0.00022601,-0.0005823,-0.00029466,13:50:30..719,,,,
13:50:30..889,33.00962067,0.00805,-0.00043074,0.00003149,0.00116234,0.00004368,0.00037282,-0.00022569,-0.00058249,-0.00029465,13:50:30..887,,,,
13:50:30..924,32.98376322,0.007997,-0.00043099,0.0000324,0.00116245,0.0000442,0.00037322,-0.0002259,-0.00058257,-0.00029443,13:50:30..931,,,,
13:50:30..976,32.9423913,0.007953,-0.00043085,0.00003247,0.0011626,0.0000442,0.00037274,-0.00022589,-0.00058275,-0.00029459,13:50:30..976,,,,
13:50:31..047,32.93204832,0.007953,-0.00043014,0.00003218,0.00116243,0.00004416,0.00037337,-0.00022598,-0.00058207,-0.00029426,13:50:31..060,,,,
13:50:31..112,32.77690362,0.007953,-0.00043096,0.000032,0.00116198,0.00004364,0.0003728,-0.00022619,-0.00058281,-0.00029443,13:50:31..060,,,,
13:50:31..144,32.7355317,0.007801,-0.00043084,0.00003195,0.00116262,0.00004405,0.00037294,-0.00022605,-0.00058282,-0.00029391,13:50:31..117,,,,
13:50:31..179,32.74070319,0.007403,-0.00043079,0.00003214,0.00116245,0.00004422,0.00037318,-0.00022636,-0.00058275,-0.00029409,13:50:31..265,,,,
13:50:31..361,32.71484574,0.007403,-0.00043056,0.00003204,0.00116244,0.00004409,0.00037306,-0.00022577,-0.00058286,-0.00029376,13:50:31..265,,,,
13:50:31..394,32.54418657,0.007047,-0.00043059,0.00003232,0.00116282,0.00004386,0.00037285,-0.00022642,-0.00058215,-0.00029348,13:50:31..408,,,,
13:50:31..540,32.52350061,0.007047,-0.00043092,0.00003205,0.00116282,0.00004418,0.00037309,-0.00022622,-0.00058211,-0.00029315,13:50:31..540,,,,
13:50:31..574,32.48212869,0.006819,-0.00043078,0.00003259,0.00116292,0.00004417,0.00037306,-0.00022662,-0.00058232,-0.00029352,13:50:31..584,,,,
13:50:31..755,32.44075677,0.006819,-0.0004306,0.00003275,0.00116315,0.00004385,0.00037317,-0.00022642,-0.00058202,-0.00029295,13:50:31..753,,,,
13:50:31..787,32.57521551,0.006819,-0.00043036,0.00003311,0.00116358,0.0000446,0.00037308,-0.00022616,-0.00058202,-0.0002927,13:50:31..753,,,,
13:50:31..822,32.44592826,0.006682,-0.0004298,0.00003283,0.00116372,0.00004397,0.00037327,-0.00022635,-0.00058165,-0.00029333,13:50:31..926,,,,
13:50:32..026,32.49247167,0.006682,-0.0004297,0.00003314,0.00116322,0.00004415,0.00037356,-0.00022647,-0.00058215,-0.00029327,13:50:32..053,,,,
13:50:32..060,32.65278786,0.006682,-0.0004299,0.00003263,0.00116354,0.00004376,0.00037358,-0.00022674,-0.00058196,-0.00029313,13:50:32..053,,,,
13:50:32..094,32.61658743,0.006705,-0.00043011,0.00003295,0.00116236,0.00004408,0.00037356,-0.00022581,-0.00058148,-0.00029258,13:50:32..096,,,,
13:50:32..296,32.64761637,0.006705,-0.00043006,0.00003301,0.00116268,0.00004392,0.00037385,-0.00022609,-0.00058231,-0.00029364,13:50:32..294,,,,
13:50:32..330,32.73036021,0.006843,-0.00042979,0.0000328,0.00116263,0.00004407,0.00037402,-0.00022578,-0.00058253,-0.00029377,13:50:32..294,,,,
13:50:32..479,32.67864531,0.00701,-0.00042958,0.00003274,0.00116246,0.00004446,0.00037397,-0.00022578,-0.0005823,-0.00029363,13:50:32..572,,,,
13:50:32..674,32.7872466,0.00701,-0.00043022,0.00003266,0.00116251,0.0000437,0.00037399,-0.00022554,-0.00058212,-0.00029372,13:50:32..672,,,,
13:50:32..706,32.72518872,0.00699,-0.00042962,0.00003329,0.00116313,0.00004442,0.00037426,-0.00022606,-0.00058215,-0.00029344,13:50:32..672,,,,
13:50:32..860,32.76138915,0.00699,-0.00042935,0.00003324,0.00116333,0.00004407,0.00037465,-0.0002256,-0.00058207,-0.00029385,13:50:32..948,,,,
13:50:32..961,32.74587468,0.00699,-0.00042964,0.00003266,0.00116322,0.00004414,0.0003744,-0.00022535,-0.00058203,-0.00029351,13:50:32..948,,,,
13:50:32..995,32.61141594,0.006729,-0.00042954,0.00003306,0.00116311,0.00004462,0.00037471,-0.00022566,-0.00058255,-0.00029348,13:50:33..037,,,,
13:50:33..180,32.72518872,0.006729,-0.00042964,0.00003322,0.00116295,0.00004412,0.00037389,-0.00022548,-0.0005825,-0.00029395,13:50:33..180,,,,
13:50:33..217,32.64761637,0.00651,-0.00042932,0.00003337,0.00116328,0.00004429,0.00037426,-0.00022546,-0.00058222,-0.00029382,13:50:33..180,,,,
13:50:33..307,32.6321019,0.00651,-0.00042944,0.00003376,0.00116346,0.00004478,0.00037458,-0.00022551,-0.00058228,-0.00029342,13:50:33..354,,,,
13:50:33..359,32.59072998,0.00651,-0.0004296,0.00003341,0.00116293,0.0000443,0.0003744,-0.0002253,-0.00058264,-0.00029362,13:50:33..354,,,,
13:50:33..392,32.60107296,0.006415,-0.00042954,0.00003371,0.00116352,0.0000447,0.00037422,-0.00022561,-0.00058195,-0.00029351,13:50:33..398,,,,
13:50:33..566,32.62693041,0.006415,-0.00042961,0.00003365,0.00116353,0.00004489,0.00037464,-0.00022548,-0.00058243,-0.00029379,13:50:33..564,,,,
13:50:33..598,32.58555849,0.006363,-0.00042959,0.00003384,0.00116319,0.00004449,0.00037472,-0.00022537,-0.00058207,-0.00029336,13:50:33..608,,,,
13:50:33..751,32.57521551,0.006363,-0.00042958,0.00003367,0.00116329,0.00004465,0.00037446,-0.00022551,-0.0005821,-0.0002936,13:50:33..749,,,,
13:50:33..783,32.61658743,0.006339,-0.00042945,0.00003418,0.00116325,0.00004447,0.00037428,-0.00022523,-0.00058186,-0.0002937,13:50:33..792,,,,
13:50:34..042,32.61141594,0.006339,-0.00042972,0.00003375,0.00116347,0.00004456,0.00037471,-0.00022503,-0.0005822,-0.0002937,13:50:34..040,,,,
13:50:34..075,32.68898829,0.006208,-0.00042958,0.00003438,0.0011632,0.00004491,0.0003749,-0.00022509,-0.0005821,-0.00029329,13:50:34..084,,,,
13:50:34..241,32.72518872,0.006208,-0.00042931,0.000034,0.00116328,0.00004487,0.00037507,-0.00022494,-0.0005821,-0.00029357,13:50:34..331,,,,
13:50:34..340,32.6838168,0.006208,-0.00042988,0.00003408,0.00116308,0.0000447,0.00037533,-0.00022529,-0.00058214,-0.00029371,13:50:34..331,,,,
13:50:34..371,32.6838168,0.006208,-0.00042883,0.00003415,0.00116329,0.00004476,0.00037507,-0.00022467,-0.00058182,-0.00029365,13:50:34..331,,,,
13:50:34..406,32.75104617,0.00598,-0.00042885,0.00003473,0.00116329,0.00004488,0.00037498,-0.00022537,-0.00058236,-0.00029381,13:50:34..500,,,,
13:50:34..582,32.71484574,0.00598,-0.00042942,0.00003455,0.00116323,0.00004518,0.00037551,-0.0002251,-0.00058188,-0.00029363,13:50:34..625,,,,
13:50:34..648,32.69933127,0.00598,-0.0004293,0.00003434,0.00116333,0.00004506,0.0003754,-0.00022497,-0.00058183,-0.00029384,13:50:34..625,,,,
13:50:34..682,32.6838168,0.005929,-0.00042932,0.00003438,0.00116316,0.00004512,0.00037528,-0.0002247,-0.00058216,-0.00029401,13:50:34..712,,,,
13:50:34..855,32.74070319,0.005929,-0.00042921,0.00003422,0.00116293,0.00004517,0.00037518,-0.00022509,-0.00058218,-0.00029369,13:50:34..853,,,,
13:50:34..889,32.67864531,0.005876,-0.00042898,0.00003518,0.00116353,0.0000455,0.0003758,-0.00022513,-0.00058174,-0.00029372,13:50:34..898,,,,
13:50:35..067,32.6838168,0.005876,-0.00042916,0.00003537,0.00116327,0.00004561,0.00037526,-0.00022522,-0.00058198,-0.00029365,13:50:35..067,,,,
13:50:35..102,32.63727339,0.005727,-0.00042943,0.00003512,0.0011637,0.00004521,0.00037568,-0.00022499,-0.00058199,-0.00029363,13:50:35..110,,,,
13:50:35..278,32.64244488,0.005727,-0.00042894,0.000035,0.00116357,0.00004543,0.00037574,-0.00022521,-0.00058158,-0.0002935,13:50:35..276,,,,
13:50:35..312,32.63727339,0.005609,-0.00042924,0.00003466,0.00116335,0.00004534,0.00037568,-0.00022523,-0.00058202,-0.00029343,13:50:35..318,,,,
13:50:35..534,32.63727339,0.005609,-0.00042946,0.00003494,0.0011634,0.00004532,0.00037584,-0.00022476,-0.00058149,-0.00029315,13:50:35..534,,,,
13:50:35..570,32.66313084,0.005627,-0.00042937,0.00003417,0.00116359,0.00004545,0.0003758,-0.00022532,-0.000582,-0.00029398,13:50:35..577,,,,
13:50:35..818,32.68898829,0.005627,-0.00042924,0.00003428,0.00116363,0.00004574,0.00037586,-0.00022501,-0.00058196,-0.00029361,13:50:35..818,,,,
13:50:35..852,32.67347382,0.005627,-0.00042886,0.00003498,0.00116375,0.00004545,0.0003763,-0.00022467,-0.000582,-0.00029381,13:50:35..818,,,,
13:50:35..886,32.6321019,0.00553,-0.00042896,0.00003415,0.00116349,0.00004592,0.00037569,-0.00022448,-0.0005824,-0.00029347,13:50:35..997,,,,
13:50:36..129,32.68898829,0.00553,-0.00042908,0.0000346,0.00116346,0.00004567,0.00037612,-0.00022543,-0.00058188,-0.00029379,13:50:36..128,,,,
13:50:36..160,32.65278786,0.00553,-0.00042909,0.00003472,0.00116345,0.00004582,0.00037615,-0.00022515,-0.00058172,-0.00029368,13:50:36..128,,,,
13:50:36..194,32.66830233,0.005467,-0.00042891,0.0000347,0.00116355,0.00004574,0.0003768,-0.00022457,-0.00058179,-0.00029307,13:50:36..253,,,,
13:50:36..368,32.72518872,0.005467,-0.0004292,0.00003437,0.00116313,0.00004526,0.00037644,-0.0002247,-0.00058221,-0.00029383,13:50:36..253,,,,
13:50:36..401,32.6838168,0.005506,-0.00042901,0.00003451,0.00116348,0.00004622,0.00037637,-0.00022537,-0.00058205,-0.00029403,13:50:36..414,,,,
13:50:36..610,32.69415978,0.005506,-0.00042891,0.00003487,0.0011636,0.00004605,0.00037653,-0.0002248,-0.0005818,-0.00029391,13:50:36..608,,,,
13:50:36..642,32.65278786,0.005457,-0.00042896,0.00003442,0.00116376,0.00004589,0.00037664,-0.00022447,-0.00058171,-0.00029344,13:50:36..785,,,,
13:50:36..861,32.67347382,0.005457,-0.00042936,0.00003445,0.0011634,0.00004616,0.00037643,-0.00022482,-0.00058185,-0.00029364,13:50:36..900,,,,
13:50:36..919,32.65795935,0.005457,-0.00042912,0.00003428,0.00116365,0.00004551,0.00037645,-0.00022482,-0.00058162,-0.00029353,13:50:36..900,,,,
13:50:36..953,32.65278786,0.005412,-0.00042927,0.00003506,0.00116386,0.00004631,0.00037726,-0.00022502,-0.00058142,-0.00029377,13:50:36..991,,,,
13:50:37..151,32.64244488,0.005412,-0.00042887,0.00003513,0.00116385,0.00004578,0.00037661,-0.00022496,-0.00058192,-0.00029377,13:50:37..149,,,,
13:50:37..183,32.68898829,0.005408,-0.0004294,0.0000347,0.00116333,0.00004606,0.00037674,-0.00022507,-0.00058144,-0.0002934,13:50:37..192,,,,
13:50:37..365,32.65278786,0.005408,-0.00042923,0.00003442,0.00116334,0.00004621,0.00037711,-0.00022473,-0.00058143,-0.00029367,13:50:37..364,,,,
13:50:37..397,32.56487253,0.005408,-0.0004295,0.00003465,0.00116351,0.00004562,0.00037679,-0.00022446,-0.00058159,-0.00029346,13:50:37..408,,,,
13:50:37..588,32.66830233,0.005408,-0.00042906,0.00003467,0.00116341,0.00004614,0.00037626,-0.00022458,-0.0005817,-0.00029306,13:50:37..586,,,,
13:50:37..620,32.66830233,0.005432,-0.00042854,0.00003518,0.00116353,0.00004599,0.00037659,-0.00022434,-0.00058165,-0.00029424,13:50:37..629,,,,
13:50:37..818,32.64761637,0.005432,-0.00042897,0.00003492,0.00116412,0.00004634,0.00037702,-0.00022496,-0.00058132,-0.00029372,13:50:37..816,,,,
13:50:37..852,32.65795935,0.005247,-0.00042899,0.00003493,0.00116379,0.00004558,0.00037663,-0.00022434,-0.00058141,-0.00029372,13:50:37..861,,,,
13:50:38..054,32.6321019,0.005247,-0.00042852,0.0000351,0.00116344,0.00004602,0.00037677,-0.00022488,-0.00058114,-0.00029346,13:50:38..054,,,,
13:50:38..087,32.61141594,0.005086,-0.00042854,0.00003489,0.00116369,0.00004599,0.00037655,-0.00022498,-0.00058148,-0.00029362,13:50:38..099,,,,
13:50:38..266,32.64244488,0.005086,-0.00042879,0.00003467,0.00116329,0.00004626,0.00037678,-0.00022476,-0.00058112,-0.00029448,13:50:38..264,,,,
13:50:38..299,32.66830233,0.005012,-0.000429,0.00003481,0.00116315,0.00004565,0.00037659,-0.00022476,-0.00058151,-0.00029358,13:50:38..309,,,,
13:50:38..464,32.75104617,0.005012,-0.00042906,0.00003496,0.00116343,0.00004593,0.00037716,-0.00022469,-0.00058169,-0.00029391,13:50:38..462,,,,
13:50:38..496,32.56487253,0.005136,-0.00042932,0.00003479,0.00116347,0.00004554,0.00037683,-0.00022508,-0.0005816,-0.0002938,13:50:38..515,,,,
13:50:38..682,32.6838168,0.005136,-0.00042901,0.00003465,0.00116339,0.00004574,0.00037676,-0.00022433,-0.00058185,-0.00029387,13:50:38..680,,,,
13:50:38..713,32.65795935,0.005343,-0.0004292,0.00003442,0.0011628,0.00004592,0.00037657,-0.00022443,-0.000582,-0.00029374,13:50:38..723,,,,
