Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:29:21..507,36.66069261,0.090796,-0.00015936,0.00005173,0.0002409,-0.00035728,0.00038892,-0.00024594,-0.00066803,-0.0005438,15:29:21..480,,,,
15:29:21..685,36.62966367,0.090796,-0.00015975,0.00005193,0.0002406,-0.00035699,0.00038913,-0.00024577,-0.00066846,-0.00054384,15:29:21..792,,,,
15:29:21..808,36.59346324,0.090796,-0.00015941,0.00005217,0.0002413,-0.00035691,0.00038889,-0.00024552,-0.00066808,-0.00054329,15:29:21..792,,,,
15:29:21..841,36.70723602,0.090841,-0.00015925,0.00005241,0.00024112,-0.00035674,0.00038941,-0.00024537,-0.00066836,-0.00054364,15:29:21..896,,,,
15:29:21..915,36.60380622,0.090823,-0.00015906,0.00005194,0.00024125,-0.00035699,0.0003892,-0.00024605,-0.00066821,-0.00054331,15:29:21..939,,,,
15:29:22..060,36.58312026,0.090724,-0.00015907,0.0000519,0.00024114,-0.0003566,0.00038936,-0.0002457,-0.00066836,-0.00054329,15:29:22..158,,,,
15:29:22..240,36.58829175,0.090724,-0.00015907,0.00005198,0.00024105,-0.0003567,0.00038927,-0.00024544,-0.00066827,-0.00054333,15:29:22..240,,,,
15:29:22..273,36.65552112,0.090703,-0.00015871,0.00005177,0.00024053,-0.00035661,0.00038912,-0.00024527,-0.00066823,-0.00054336,15:29:22..240,,,,
15:29:22..306,36.6141492,0.090726,-0.00015908,0.00005201,0.00024068,-0.00035682,0.00038889,-0.00024563,-0.00066796,-0.00054332,15:29:22..329,,,,
15:29:22..468,36.58829175,0.090726,-0.0001592,0.00005222,0.00024061,-0.0003568,0.00038877,-0.00024572,-0.00066835,-0.00054305,15:29:22..543,,,,
15:29:22..563,36.60380622,0.090726,-0.0001587,0.00005205,0.00024108,-0.0003565,0.00038908,-0.00024533,-0.00066786,-0.00054358,15:29:22..543,,,,
15:29:22..596,36.57794877,0.090829,-0.00015916,0.00005189,0.00024025,-0.00035685,0.00038915,-0.00024558,-0.00066813,-0.00054323,15:29:22..587,,,,
15:29:22..630,36.65552112,0.090833,-0.00015884,0.00005214,0.00024069,-0.00035693,0.00038951,-0.00024537,-0.00066834,-0.00054399,15:29:22..748,,,,
15:29:22..908,36.50554791,0.090833,-0.00015905,0.0000523,0.00024086,-0.00035727,0.00038882,-0.0002452,-0.00066816,-0.00054309,15:29:22..906,,,,
15:29:22..940,36.68655006,0.090833,-0.00015899,0.00005179,0.00024077,-0.000357,0.00038913,-0.0002455,-0.00066818,-0.00054354,15:29:22..906,,,,
15:29:22..974,36.60897771,0.090811,-0.00015915,0.00005232,0.00024104,-0.00035748,0.00038858,-0.00024538,-0.00066841,-0.00054328,15:29:23..094,,,,
15:29:23..178,36.62449218,0.090811,-0.0001593,0.00005212,0.00024052,-0.00035716,0.00038923,-0.00024552,-0.00066842,-0.00054346,15:29:23..176,,,,
15:29:23..209,36.66069261,0.090811,-0.00015865,0.00005236,0.00024167,-0.00035711,0.00038911,-0.00024525,-0.00066861,-0.00054306,15:29:23..176,,,,
15:29:23..242,36.51589089,0.090783,-0.00015826,0.000052,0.00024088,-0.0003573,0.00038897,-0.00024544,-0.00066837,-0.00054336,15:29:23..311,,,,
15:29:23..430,36.52106238,0.090783,-0.00015853,0.00005199,0.00024094,-0.00035762,0.00038883,-0.0002451,-0.00066824,-0.00054334,15:29:23..428,,,,
15:29:23..465,36.56760579,0.090638,-0.00015873,0.00005186,0.00024101,-0.00035724,0.00038928,-0.00024525,-0.00066843,-0.00054303,15:29:23..472,,,,
15:29:23..700,36.6141492,0.090638,-0.00015876,0.00005237,0.00024125,-0.00035739,0.00038903,-0.00024593,-0.00066845,-0.00054364,15:29:23..699,,,,
15:29:23..733,36.60380622,0.090568,-0.00015894,0.00005193,0.00024046,-0.00035714,0.0003893,-0.00024501,-0.00066832,-0.00054348,15:29:23..699,,,,
15:29:23..850,36.48486195,0.090568,-0.00015851,0.00005204,0.00024028,-0.00035724,0.00038949,-0.00024495,-0.00066777,-0.00054284,15:29:23..900,,,,
15:29:23..921,36.58312026,0.090568,-0.00015875,0.00005237,0.00024125,-0.00035668,0.00038966,-0.00024487,-0.00066794,-0.00054331,15:29:23..900,,,,
15:29:23..956,36.59346324,0.090515,-0.00015896,0.00005224,0.00024054,-0.00035675,0.00038953,-0.00024496,-0.00066796,-0.00054334,15:29:23..985,,,,
15:29:24..225,36.56760579,0.090515,-0.00015841,0.000052,0.00024084,-0.00035702,0.00038944,-0.0002454,-0.00066831,-0.00054333,15:29:24..223,,,,
15:29:24..257,36.55209132,0.090515,-0.00015846,0.00005188,0.0002406,-0.00035677,0.00038899,-0.0002452,-0.00066795,-0.00054301,15:29:24..223,,,,
15:29:24..292,36.46934748,0.090511,-0.00015895,0.00005188,0.00024094,-0.00035671,0.00038953,-0.00024525,-0.00066805,-0.00054292,15:29:24..404,,,,
15:29:24..501,36.59863473,0.090511,-0.00015859,0.00005192,0.00024091,-0.00035679,0.00038947,-0.00024517,-0.00066786,-0.00054326,15:29:24..499,,,,
15:29:24..533,36.52106238,0.090526,-0.00015889,0.00005233,0.00024073,-0.00035668,0.00038905,-0.00024498,-0.0006678,-0.00054306,15:29:24..543,,,,
15:29:24..740,36.54174834,0.090526,-0.00015868,0.00005204,0.00024103,-0.00035691,0.00038935,-0.0002455,-0.00066827,-0.00054286,15:29:24..738,,,,
15:29:24..772,36.5624343,0.090769,-0.00015885,0.00005207,0.00024101,-0.00035734,0.00038864,-0.0002454,-0.00066838,-0.00054295,15:29:24..781,,,,
15:29:25..036,36.54691983,0.090769,-0.00015908,0.00005175,0.00024067,-0.00035716,0.00038888,-0.00024572,-0.00066836,-0.00054337,15:29:25..034,,,,
15:29:25..069,33.58365606,0.085233,-0.00018126,0.00004556,0.00024208,-0.00036098,0.00037789,-0.00025763,-0.0006663,-0.00054078,15:29:25..034,,,,
15:29:25..166,26.11085301,0.085233,-0.00018056,0.00004623,0.00024246,-0.00036109,0.00037815,-0.00025823,-0.00066676,-0.00054053,15:29:25..291,,,,
15:29:25..314,25.72299126,0.085233,-0.00018149,0.00004579,0.00024224,-0.00036073,0.0003777,-0.00025816,-0.00066711,-0.00054099,15:29:25..291,,,,
15:29:25..349,20.79973278,0.065203,-0.00020268,0.00003932,0.00024282,-0.00036579,0.00036583,-0.00027195,-0.00066562,-0.00053826,15:29:25..377,,,,
15:29:25..585,20.83593321,0.065203,-0.00020277,0.00003914,0.00024258,-0.00036588,0.00036603,-0.00027196,-0.00066569,-0.00053845,15:29:25..583,,,,
15:29:25..616,19.22759982,0.048336,-0.00021486,0.00003543,0.00024221,-0.00036843,0.00035895,-0.00028056,-0.00066568,-0.00053731,15:29:25..629,,,,
15:29:25..844,19.15002747,0.048336,-0.00021563,0.00003565,0.00024247,-0.00036853,0.00035905,-0.00028031,-0.00066549,-0.00053801,15:29:25..843,,,,
15:29:25..875,17.24691915,0.032107,-0.00022474,0.00003221,0.0002421,-0.00037078,0.00035365,-0.00028657,-0.00066514,-0.00053726,15:29:25..887,,,,
15:29:26..120,17.1176319,0.032107,-0.00022513,0.00003213,0.00024239,-0.00037097,0.00035358,-0.00028662,-0.00066554,-0.00053774,15:29:26..120,,,,
15:29:26..154,15.49378404,0.02233,-0.00023241,0.00002982,0.00024172,-0.00037284,0.00034924,-0.000292,-0.00066503,-0.00053757,15:29:26..162,,,,
15:29:26..352,15.30243891,0.02233,-0.0002324,0.00002973,0.00024144,-0.00037269,0.00034899,-0.0002925,-0.00066511,-0.00053778,15:29:26..350,,,,
15:29:26..385,14.30434134,0.015421,-0.0002382,0.00002829,0.00024123,-0.00037388,0.0003462,-0.00029602,-0.00066505,-0.0005384,15:29:26..394,,,,
15:29:26..584,14.38191369,0.015421,-0.00023803,0.00002816,0.00024144,-0.00037413,0.00034617,-0.00029567,-0.00066486,-0.00053823,15:29:26..581,,,,
15:29:26..615,13.48724592,0.011469,-0.00024163,0.00002689,0.00024165,-0.00037524,0.00034337,-0.00029946,-0.0006656,-0.0005385,15:29:26..625,,,,
15:29:26..873,13.34761569,0.011469,-0.00024151,0.00002713,0.00024184,-0.00037473,0.00034378,-0.00029949,-0.0006655,-0.00053877,15:29:26..871,,,,
15:29:26..905,12.59257815,0.007348,-0.00024679,0.00002499,0.00024081,-0.00037599,0.00034126,-0.0003016,-0.00066539,-0.00053946,15:29:26..871,,,,
15:29:27..085,12.48397686,0.005104,-0.0002468,0.00002478,0.00024065,-0.00037611,0.00034108,-0.00030197,-0.0006653,-0.00053914,15:29:27..175,,,,
15:29:27..269,11.9461419,0.005104,-0.00024705,0.00002499,0.00024074,-0.0003755,0.00034147,-0.00030225,-0.0006655,-0.00053898,15:29:27..269,,,,
15:29:27..303,11.52207972,0.004162,-0.00025092,0.00002329,0.00024032,-0.00037697,0.00033876,-0.0003057,-0.00066603,-0.00053957,15:29:27..269,,,,
15:29:27..406,11.38244949,0.004162,-0.00025087,0.00002341,0.00024094,-0.00037689,0.00033883,-0.00030505,-0.00066581,-0.00053985,15:29:27..520,,,,
15:29:27..538,11.18593287,0.004162,-0.00025118,0.00002372,0.00024076,-0.00037669,0.00033863,-0.00030584,-0.00066579,-0.00054018,15:29:27..520,,,,
15:29:27..571,10.95321582,0.00288,-0.00025445,0.00002198,0.00024008,-0.00037735,0.00033718,-0.00030741,-0.00066574,-0.00054,15:29:27..605,,,,
15:29:27..773,10.94804433,0.00288,-0.00025527,0.00002222,0.00023984,-0.00037774,0.00033716,-0.00030815,-0.00066592,-0.00054083,15:29:27..773,,,,
15:29:27..807,10.56535407,0.002237,-0.00025671,0.00002115,0.00024025,-0.000378,0.00033604,-0.0003095,-0.00066614,-0.00054051,15:29:27..816,,,,
15:29:27..932,10.45675278,0.002237,-0.00025623,0.00002149,0.00023959,-0.00037775,0.00033598,-0.00030937,-0.00066634,-0.00054075,15:29:27..929,,,,
15:29:27..964,10.27575063,0.003523,-0.00025813,0.00002081,0.00023959,-0.00037847,0.00033441,-0.00031036,-0.00066643,-0.00054098,15:29:27..973,,,,
15:29:28..076,10.19300679,0.003523,-0.00025798,0.00002096,0.0002402,-0.00037848,0.00033494,-0.00030989,-0.00066627,-0.00054109,15:29:28..074,,,,
15:29:28..108,10.11026295,0.004116,-0.00025925,0.00002048,0.00023978,-0.0003786,0.00033438,-0.00031081,-0.00066623,-0.00054079,15:29:28..118,,,,
15:29:28..287,10.02751911,0.004116,-0.00025893,0.00002057,0.00023959,-0.00037869,0.00033476,-0.00031124,-0.00066601,-0.00054081,15:29:28..285,,,,
15:29:28..318,9.78445908,0.004406,-0.00026089,0.00001975,0.00023923,-0.00037858,0.00033364,-0.00031206,-0.00066646,-0.0005418,15:29:28..329,,,,
15:29:28..513,9.6706863,0.004406,-0.00026008,0.00001976,0.00023953,-0.00037905,0.00033384,-0.00031169,-0.00066649,-0.00054136,15:29:28..511,,,,
15:29:28..546,9.43796925,0.004622,-0.0002624,0.0000196,0.00023928,-0.00037936,0.0003338,-0.00031239,-0.00066654,-0.000542,15:29:28..567,,,,
15:29:28..660,9.41728329,0.004667,-0.00026203,0.00001928,0.00023933,-0.00037927,0.00033313,-0.00031257,-0.00066644,-0.0005417,15:29:28..770,,,,
15:29:28..787,9.25179561,0.004667,-0.00026246,0.00001931,0.00023911,-0.00037952,0.00033353,-0.00031203,-0.00066631,-0.00054178,15:29:28..770,,,,
15:29:28..820,9.09665091,0.004723,-0.00026302,0.00001899,0.0002387,-0.00038024,0.0003316,-0.00031459,-0.00066739,-0.00054246,15:29:28..813,,,,
15:29:28..853,9.05527899,0.004702,-0.00026396,0.00001914,0.00023941,-0.00037982,0.0003318,-0.00031414,-0.00066582,-0.00054147,15:29:28..859,,,,
15:29:28..926,9.03459303,0.004641,-0.00026349,0.00001923,0.00023902,-0.00037948,0.00033196,-0.00031399,-0.00066622,-0.00054224,15:29:29..010,,,,
15:29:29..100,8.94150621,0.004641,-0.00026345,0.00001891,0.00023886,-0.00037982,0.00033215,-0.00031414,-0.00066583,-0.00054119,15:29:29..100,,,,
15:29:29..133,8.72430363,0.004662,-0.00026417,0.00001919,0.00023903,-0.00037979,0.00033103,-0.00031533,-0.00066659,-0.00054236,15:29:29..100,,,,
15:29:29..231,8.75533257,0.004662,-0.00026435,0.00001903,0.00023852,-0.00038016,0.00033132,-0.00031522,-0.00066644,-0.00054258,15:29:29..298,,,,
15:29:29..305,8.68293171,0.004662,-0.00026449,0.00001917,0.00023901,-0.00037953,0.00033111,-0.00031493,-0.00066674,-0.00054212,15:29:29..298,,,,
15:29:29..339,8.52778701,0.004706,-0.00026577,0.00001839,0.00023892,-0.00038016,0.00033089,-0.00031571,-0.00066643,-0.00054219,15:29:29..341,,,,
15:29:29..463,8.55364446,0.004733,-0.00026587,0.00001821,0.00023863,-0.00037985,0.00033075,-0.00031577,-0.00066685,-0.00054167,15:29:29..522,,,,
15:29:29..543,8.49675807,0.004756,-0.00026555,0.00001858,0.00023825,-0.00037988,0.00033069,-0.00031558,-0.00066651,-0.00054199,15:29:29..566,,,,
15:29:29..617,8.36229933,0.004756,-0.00026563,0.00001873,0.00023866,-0.00037996,0.00033086,-0.00031589,-0.00066649,-0.00054233,15:29:29..629,,,,
15:29:29..650,8.36229933,0.004782,-0.00026547,0.00001838,0.00023864,-0.00037989,0.00033071,-0.00031607,-0.00066685,-0.00054272,15:29:29..690,,,,
15:29:29..838,8.24852655,0.004782,-0.00026573,0.00001862,0.00023891,-0.00038004,0.00033039,-0.00031635,-0.00066684,-0.00054267,15:29:29..854,,,,
15:29:29..871,8.2226691,0.004782,-0.00026637,0.00001808,0.00023877,-0.00038026,0.00033011,-0.00031669,-0.00066721,-0.00054285,15:29:29..854,,,,
15:29:29..906,8.04166695,0.004702,-0.00026771,0.00001783,0.00023843,-0.00038009,0.00032988,-0.00031716,-0.00066696,-0.00054249,15:29:29..976,,,,
15:29:30..105,8.10889632,0.004702,-0.00026772,0.00001798,0.00023827,-0.00037968,0.00032954,-0.00031727,-0.00066673,-0.0005425,15:29:30..104,,,,
15:29:30..138,8.10889632,0.004702,-0.0002687,0.00001811,0.00023882,-0.0003798,0.00032937,-0.00031751,-0.00066702,-0.00054256,15:29:30..104,,,,
15:29:30..172,8.02615248,0.004627,-0.00026872,0.00001779,0.00023825,-0.0003805,0.00032871,-0.0003173,-0.0006666,-0.0005426,15:29:30..262,,,,
15:29:30..267,7.76757798,0.004562,-0.00026885,0.00001798,0.0002384,-0.00038034,0.00032949,-0.00031796,-0.00066677,-0.00054262,15:29:30..317,,,,
15:29:30..372,7.79860692,0.004562,-0.00026835,0.00001789,0.00023843,-0.00038037,0.00032896,-0.00031738,-0.00066645,-0.00054272,15:29:30..317,,,,
15:29:30..404,7.88652225,0.004562,-0.00026993,0.00001735,0.00023806,-0.00038063,0.00032841,-0.0003183,-0.00066703,-0.0005431,15:29:30..380,,,,
15:29:30..438,7.41074517,0.004484,-0.00026943,0.00001746,0.00023829,-0.00038038,0.00032885,-0.00031823,-0.00066662,-0.0005424,15:29:30..495,,,,
15:29:30..563,8.15026824,0.004484,-0.00026948,0.00001767,0.00023829,-0.00038033,0.00032858,-0.00031837,-0.00066695,-0.00054266,15:29:30..563,,,,
15:29:30..595,7.67966265,0.004451,-0.00026954,0.00001782,0.00023899,-0.00038051,0.00032858,-0.00031873,-0.00066646,-0.00054323,15:29:30..607,,,,
15:29:30..746,7.56071838,0.004451,-0.00027062,0.0000177,0.00023803,-0.00038099,0.00032822,-0.00031914,-0.00066686,-0.00054347,15:29:30..744,,,,
15:29:30..777,7.52451795,0.004294,-0.00027052,0.00001771,0.00023827,-0.00038093,0.00032859,-0.00031888,-0.00066729,-0.00054344,15:29:30..744,,,,
15:29:30..895,7.47280305,0.004164,-0.00027062,0.00001765,0.00023847,-0.00038107,0.00032802,-0.00031913,-0.00066696,-0.00054337,15:29:30..947,,,,
15:29:30..993,7.44177411,0.004164,-0.00027076,0.00001816,0.00023825,-0.00038064,0.00032858,-0.00031902,-0.00066663,-0.00054359,15:29:30..992,,,,
15:29:31..026,7.41074517,0.004114,-0.00027112,0.00001741,0.00023818,-0.00038063,0.00032804,-0.00031932,-0.00066655,-0.00054322,15:29:30..992,,,,
15:29:31..130,7.37454474,0.004047,-0.00027092,0.00001707,0.00023811,-0.00038084,0.00032792,-0.00031937,-0.00066705,-0.00054331,15:29:31..176,,,,
15:29:31..267,7.34868729,0.004047,-0.00027115,0.00001749,0.00023816,-0.00038084,0.00032823,-0.00031951,-0.00066659,-0.00054354,15:29:31..266,,,,
15:29:31..299,7.2918009,0.004047,-0.00027159,0.00001758,0.00023796,-0.00038087,0.00032758,-0.00031947,-0.00066686,-0.00054293,15:29:31..266,,,,
15:29:31..334,7.22974302,0.003997,-0.00027219,0.0000171,0.000238,-0.00038087,0.00032769,-0.00031968,-0.00066674,-0.00054335,15:29:31..418,,,,
15:29:31..502,7.28145792,0.003997,-0.0002722,0.00001721,0.00023781,-0.00038132,0.00032778,-0.00031948,-0.00066679,-0.00054369,15:29:31..501,,,,
15:29:31..535,7.17802812,0.003958,-0.00027291,0.00001703,0.00023809,-0.00038098,0.00032767,-0.00031973,-0.00066695,-0.00054365,15:29:31..543,,,,
15:29:31..693,7.16251365,0.003958,-0.00027225,0.00001686,0.0002379,-0.00038144,0.00032779,-0.00031989,-0.00066674,-0.00054319,15:29:31..692,,,,
15:29:31..726,7.07976981,0.003936,-0.00027279,0.00001677,0.000238,-0.00038105,0.00032743,-0.00031975,-0.00066654,-0.00054338,15:29:31..736,,,,
15:29:31..897,7.07459832,0.003936,-0.00027283,0.00001707,0.00023803,-0.00038096,0.00032766,-0.0003203,-0.00066666,-0.00054347,15:29:31..894,,,,
15:29:31..930,7.05391236,0.003965,-0.00027325,0.0000173,0.00023752,-0.00038129,0.00032756,-0.00032011,-0.00066653,-0.00054308,15:29:31..939,,,,
15:29:32..075,7.04356938,0.003965,-0.00027307,0.00001699,0.00023813,-0.00038062,0.00032773,-0.00031993,-0.00066698,-0.00054373,15:29:32..075,,,,
15:29:32..110,6.97634001,0.004006,-0.00027364,0.00001647,0.0002377,-0.00038097,0.00032729,-0.00032049,-0.00066679,-0.00054383,15:29:32..075,,,,
15:29:32..235,6.94013958,0.004033,-0.00027358,0.000017,0.00023788,-0.00038063,0.00032738,-0.00031975,-0.00066698,-0.00054337,15:29:32..310,,,,
15:29:32..340,6.79533786,0.004033,-0.0002737,0.00001694,0.00023787,-0.00038098,0.00032718,-0.00032045,-0.00066649,-0.00054357,15:29:32..310,,,,
15:29:32..374,6.70225104,0.004108,-0.00027421,0.00001716,0.00023801,-0.00038124,0.00032741,-0.00032032,-0.00066661,-0.00054317,15:29:32..408,,,,
15:29:32..525,6.99702597,0.004234,-0.00027404,0.00001707,0.00023832,-0.00038095,0.00032739,-0.00032055,-0.00066616,-0.00054342,15:29:32..630,,,,
15:29:32..653,6.75396594,0.004325,-0.00027392,0.0000167,0.00023811,-0.00038069,0.00032739,-0.00032066,-0.00066652,-0.00054345,15:29:32..676,,,,
15:29:32..706,6.81085233,0.004356,-0.00027396,0.00001703,0.00023832,-0.00038066,0.0003273,-0.0003201,-0.00066696,-0.00054362,15:29:32..720,,,,
15:29:32..739,7.09528428,0.004376,-0.00027422,0.00001649,0.00023829,-0.00038134,0.00032699,-0.00032069,-0.00066654,-0.00054369,15:29:32..762,,,,
15:29:32..885,6.40230462,0.004376,-0.00027446,0.0000168,0.00023773,-0.00038132,0.00032721,-0.00032097,-0.00066692,-0.00054393,15:29:32..762,,,,
15:29:32..918,6.95565405,0.004376,-0.00027446,0.00001702,0.00023828,-0.00038142,0.00032694,-0.00032044,-0.00066677,-0.00054365,15:29:32..885,,,,
15:29:33..031,6.64019316,0.004345,-0.00027479,0.00001724,0.00023798,-0.00038148,0.00032709,-0.00032038,-0.00066711,-0.00054405,15:29:33..101,,,,
15:29:33..155,6.70742253,0.004345,-0.00027478,0.00001703,0.00023826,-0.00038107,0.0003276,-0.00032037,-0.00066678,-0.00054355,15:29:33..154,,,,
15:29:33..189,6.68156508,0.004345,-0.00027557,0.00001698,0.00023823,-0.00038095,0.00032697,-0.00032075,-0.00066692,-0.00054361,15:29:33..154,,,,
15:29:33..223,6.64019316,0.004333,-0.00027509,0.00001667,0.00023835,-0.00038135,0.0003273,-0.00032041,-0.00066657,-0.00054357,15:29:33..290,,,,
15:29:33..408,6.64536465,0.004333,-0.00027551,0.00001697,0.000238,-0.00038101,0.0003268,-0.00032089,-0.00066657,-0.00054364,15:29:33..407,,,,
15:29:33..440,6.52642038,0.004333,-0.00027562,0.00001721,0.00023785,-0.00038142,0.00032677,-0.00032056,-0.00066709,-0.00054341,15:29:33..407,,,,
15:29:33..473,6.59364975,0.004373,-0.00027596,0.00001704,0.00023777,-0.00038149,0.00032696,-0.00032061,-0.0006665,-0.00054395,15:29:33..539,,,,
15:29:33..607,6.55227783,0.004373,-0.00027523,0.00001727,0.00023786,-0.00038097,0.00032691,-0.00032054,-0.00066701,-0.00054334,15:29:33..605,,,,
15:29:33..640,6.29887482,0.004371,-0.00027584,0.00001694,0.00023771,-0.00038129,0.00032659,-0.00032016,-0.00066689,-0.00054354,15:29:33..605,,,,
15:29:33..673,6.75396594,0.004401,-0.00027608,0.00001678,0.00023773,-0.00038095,0.00032656,-0.00032103,-0.00066693,-0.000543,15:29:33..692,,,,
15:29:33..780,6.50573442,0.004652,-0.00027552,0.00001681,0.00023803,-0.00038106,0.00032686,-0.00032106,-0.00066658,-0.00054316,15:29:33..862,,,,
15:29:33..910,6.49539144,0.004652,-0.00027624,0.00001693,0.00023782,-0.00038114,0.00032672,-0.00032103,-0.00066696,-0.00054346,15:29:33..909,,,,
15:29:33..944,6.52124889,0.004709,-0.00027468,0.0000168,0.00023806,-0.0003815,0.0003261,-0.00032125,-0.00066654,-0.00054359,15:29:33..909,,,,
15:29:33..977,6.58847826,0.004796,-0.00027549,0.00001708,0.00023774,-0.00038128,0.00032572,-0.00032123,-0.00066672,-0.00054303,15:29:34..080,,,,
15:29:34..159,6.51090591,0.004796,-0.00027557,0.00001687,0.00023738,-0.00038154,0.00032607,-0.00032136,-0.00066687,-0.00054329,15:29:34..157,,,,
15:29:34..191,6.58847826,0.004741,-0.00027758,0.00001559,0.00023679,-0.00038085,0.00032777,-0.00032007,-0.00066663,-0.00054432,15:29:34..201,,,,
15:29:34..345,6.5677923,0.004741,-0.0002775,0.00001593,0.00023732,-0.00038088,0.00032711,-0.0003197,-0.00066676,-0.00054393,15:29:34..343,,,,
15:29:34..377,6.54710634,0.004741,-0.00027637,0.00001627,0.00023711,-0.00038149,0.00032605,-0.00032086,-0.00066614,-0.00054308,15:29:34..343,,,,
15:29:34..411,6.5677923,0.004656,-0.00027645,0.00001645,0.00023727,-0.00038186,0.00032689,-0.00032055,-0.00066706,-0.00054398,15:29:34..486,,,,
15:29:34..511,6.5677923,0.004574,-0.00027683,0.00001655,0.00023726,-0.00038165,0.0003263,-0.00032109,-0.00066696,-0.0005443,15:29:34..529,,,,
15:29:34..574,6.57296379,0.004574,-0.00027649,0.00001631,0.00023763,-0.00038172,0.00032638,-0.00032027,-0.00066672,-0.00054401,15:29:34..573,,,,
15:29:34..606,6.59364975,0.004565,-0.00027626,0.00001627,0.00023716,-0.00038145,0.00032678,-0.00032038,-0.00066676,-0.00054412,15:29:34..618,,,,
15:29:34..663,6.55744932,0.004559,-0.00027629,0.00001653,0.00023762,-0.00038151,0.00032635,-0.00032035,-0.00066594,-0.00054399,15:29:34..716,,,,
15:29:34..738,6.52124889,0.004559,-0.00027665,0.00001663,0.00023717,-0.00038152,0.00032657,-0.0003205,-0.00066624,-0.0005438,15:29:34..716,,,,
15:29:34..773,6.52642038,0.004512,-0.00027625,0.00001612,0.00023706,-0.00038123,0.00032681,-0.00032097,-0.00066662,-0.00054381,15:29:34..804,,,,
15:29:34..925,6.52642038,0.004512,-0.00027612,0.00001678,0.00023703,-0.00038087,0.00032667,-0.00032111,-0.00066691,-0.00054381,15:29:34..922,,,,
15:29:34..957,6.56262081,0.004386,-0.00027559,0.00001702,0.00023743,-0.00038201,0.0003261,-0.0003215,-0.00066625,-0.00054421,15:29:34..967,,,,
15:29:35..136,6.47470548,0.004386,-0.00027594,0.00001659,0.00023741,-0.00038203,0.00032602,-0.00032168,-0.00066657,-0.00054481,15:29:35..134,,,,
15:29:35..169,6.52642038,0.004309,-0.00027475,0.00001717,0.00023725,-0.00038197,0.00032655,-0.00032118,-0.00066687,-0.00054455,15:29:35..179,,,,
15:29:35..294,6.62467869,0.004309,-0.00027519,0.00001685,0.00023663,-0.00038199,0.0003258,-0.00032153,-0.00066775,-0.00054462,15:29:35..292,,,,
15:29:35..326,6.55227783,0.004309,-0.00027675,0.00001596,0.00023666,-0.0003817,0.00032627,-0.00032051,-0.00066637,-0.00054394,15:29:35..292,,,,
15:29:35..359,6.42816207,0.004356,-0.00027659,0.0000167,0.00023676,-0.0003823,0.00032551,-0.00032104,-0.00066686,-0.00054409,15:29:35..399,,,,
15:29:35..426,6.47470548,0.004413,-0.00027627,0.00001667,0.00023675,-0.00038192,0.00032635,-0.00032075,-0.00066668,-0.00054429,15:29:35..441,,,,
15:29:35..482,6.57296379,0.004448,-0.00027629,0.00001646,0.00023681,-0.00038192,0.00032648,-0.00032059,-0.00066693,-0.000544,15:29:35..483,,,,
15:29:35..539,6.44884803,0.004448,-0.00027599,0.00001669,0.00023704,-0.00038244,0.00032624,-0.00032081,-0.00066707,-0.00054421,15:29:35..543,,,,
15:29:35..572,6.64536465,0.004448,-0.00027574,0.00001679,0.00023665,-0.00038185,0.00032504,-0.00032156,-0.00066677,-0.00054377,15:29:35..543,,,,
15:29:35..607,6.5160774,0.004501,-0.0002772,0.00001641,0.00023668,-0.0003818,0.00032597,-0.00032091,-0.00066658,-0.00054407,15:29:35..679,,,,
15:29:35..683,6.50573442,0.00454,-0.00027667,0.00001637,0.00023666,-0.00038165,0.00032611,-0.00032084,-0.00066726,-0.00054405,15:29:35..722,,,,
15:29:35..755,6.79016637,0.004554,-0.00027721,0.00001643,0.00023674,-0.00038196,0.00032596,-0.00032106,-0.00066703,-0.0005439,15:29:35..768,,,,
15:29:35..825,6.65053614,0.004554,-0.00027751,0.00001617,0.00023691,-0.00038187,0.00032595,-0.00032116,-0.00066706,-0.00054396,15:29:35..825,,,,
15:29:35..858,6.31438929,0.004521,-0.00027677,0.00001652,0.00023628,-0.00038249,0.00032593,-0.00032131,-0.00066772,-0.00054429,15:29:35..825,,,,
