Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:44:23..486,36.9244386,0.121909,-0.00023853,0.00003408,0.00025294,-0.00036679,0.00037126,-0.0002704,-0.0006698,-0.00058178,15:44:23..487,,,,
15:44:23..520,36.81066582,0.121909,-0.00023825,0.00003396,0.00025266,-0.00036718,0.00037057,-0.00026987,-0.00066988,-0.00058157,15:44:23..487,,,,
15:44:23..553,36.96581052,0.122259,-0.00023881,0.00003405,0.00025341,-0.00036607,0.00037024,-0.00027038,-0.00066981,-0.00058171,15:44:23..585,,,,
15:44:23..695,36.91926711,0.122259,-0.00023843,0.00003468,0.00025297,-0.00036639,0.00037051,-0.00026978,-0.00067016,-0.00058185,15:44:23..693,,,,
15:44:23..727,36.85720923,0.122523,-0.00023882,0.00003418,0.00025269,-0.00036628,0.00037028,-0.00026973,-0.00066978,-0.00058139,15:44:23..737,,,,
15:44:23..857,36.85203774,0.122523,-0.00023847,0.00003442,0.00025311,-0.00036679,0.00037073,-0.00026981,-0.00066967,-0.00058197,15:44:23..854,,,,
15:44:23..891,36.88823817,0.122646,-0.00023897,0.00003412,0.00025331,-0.00036649,0.00037076,-0.00026996,-0.00066934,-0.00058162,15:44:23..897,,,,
15:44:24..001,36.88823817,0.122646,-0.00023858,0.00003461,0.0002533,-0.00036572,0.00037136,-0.00026952,-0.00066915,-0.00058091,15:44:24..000,,,,
15:44:24..035,36.96581052,0.12269,-0.00023879,0.00003436,0.00025315,-0.00036654,0.00037044,-0.00026945,-0.00066951,-0.00058112,15:44:24..044,,,,
15:44:24..104,36.77963688,0.1227,-0.00023848,0.00003472,0.00025335,-0.00036673,0.00037076,-0.00026942,-0.00066924,-0.00058167,15:44:24..157,,,,
15:44:24..201,36.91409562,0.1227,-0.00023816,0.00003443,0.00025344,-0.00036697,0.00037075,-0.00026969,-0.00066949,-0.00058148,15:44:24..157,,,,
15:44:24..235,36.95546754,0.122645,-0.00023811,0.00003443,0.00025311,-0.00036595,0.00037057,-0.00026991,-0.00066978,-0.00058146,15:44:24..246,,,,
15:44:24..347,36.87789519,0.122645,-0.00023842,0.00003412,0.00025291,-0.00036624,0.0003707,-0.00027005,-0.00066982,-0.00058187,15:44:24..345,,,,
15:44:24..379,36.78997986,0.122568,-0.00023849,0.00003422,0.00025326,-0.00036663,0.00037135,-0.00026954,-0.00066983,-0.00058084,15:44:24..388,,,,
15:44:24..499,36.717579,0.122568,-0.0002383,0.00003415,0.00025335,-0.00036653,0.0003702,-0.00026941,-0.00066972,-0.00058176,15:44:24..497,,,,
15:44:24..533,36.81066582,0.122517,-0.00023835,0.0000345,0.00025313,-0.00036636,0.0003706,-0.00026988,-0.00066959,-0.00058184,15:44:24..540,,,,
15:44:24..644,36.90892413,0.122517,-0.00023808,0.00003452,0.00025341,-0.00036628,0.00037031,-0.00026951,-0.00066977,-0.00058144,15:44:24..644,,,,
15:44:24..681,36.78480837,0.12258,-0.00023823,0.00003449,0.00025312,-0.00036598,0.00037096,-0.00026928,-0.0006695,-0.00058112,15:44:24..687,,,,
15:44:24..773,36.71240751,0.12258,-0.00023828,0.00003429,0.00025311,-0.00036601,0.00037091,-0.0002695,-0.00066945,-0.00058145,15:44:24..773,,,,
15:44:24..806,36.83652327,0.122635,-0.0002387,0.00003406,0.0002532,-0.00036638,0.00037092,-0.00026979,-0.000669,-0.00058146,15:44:24..815,,,,
15:44:24..872,36.81583731,0.12268,-0.00023886,0.00003439,0.00025267,-0.0003662,0.00037043,-0.00026951,-0.00066958,-0.00058161,15:44:24..914,,,,
15:44:24..946,36.78997986,0.12268,-0.00023864,0.00003442,0.00025263,-0.00036578,0.00037097,-0.00026962,-0.00066954,-0.00058098,15:44:24..914,,,,
15:44:24..980,36.80032284,0.122846,-0.00023827,0.00003423,0.00025363,-0.00036609,0.00037125,-0.00026916,-0.00066969,-0.00058125,15:44:25..002,,,,
15:44:25..105,36.75377943,0.122846,-0.00023832,0.00003455,0.00025321,-0.00036608,0.0003706,-0.0002697,-0.00066982,-0.00058148,15:44:25..103,,,,
15:44:25..137,36.84686625,0.123006,-0.00023863,0.00003449,0.00025315,-0.00036619,0.00037074,-0.00026929,-0.00066919,-0.00058161,15:44:25..147,,,,
15:44:25..268,36.80032284,0.123006,-0.00023861,0.00003413,0.00025336,-0.00036583,0.00037048,-0.0002694,-0.00066929,-0.00058183,15:44:25..266,,,,
15:44:25..299,36.62966367,0.123181,-0.0002378,0.00003488,0.00025305,-0.00036596,0.00037068,-0.00026917,-0.00066942,-0.00058141,15:44:25..311,,,,
15:44:25..424,36.87789519,0.123181,-0.00023829,0.000035,0.00025316,-0.00036587,0.00037095,-0.00026961,-0.00066929,-0.00058177,15:44:25..422,,,,
15:44:25..455,36.717579,0.123389,-0.00023834,0.00003442,0.00025353,-0.00036536,0.00037124,-0.000269,-0.00066914,-0.0005816,15:44:25..465,,,,
15:44:25..544,36.66069261,0.123389,-0.0002387,0.00003484,0.00025347,-0.00036584,0.00037093,-0.00026947,-0.00066921,-0.00058209,15:44:25..542,,,,
15:44:25..577,36.8210088,0.123487,-0.00023822,0.00003471,0.00025313,-0.00036522,0.00037061,-0.00026893,-0.00066905,-0.00058122,15:44:25..585,,,,
15:44:25..665,36.90375264,0.123487,-0.00023863,0.00003483,0.00025286,-0.00036558,0.00037099,-0.00026921,-0.00066925,-0.00058144,15:44:25..663,,,,
15:44:25..696,36.70723602,0.123502,-0.00023832,0.00003471,0.00025304,-0.00036606,0.00037055,-0.0002689,-0.00066918,-0.00058172,15:44:25..709,,,,
15:44:25..768,36.70206453,0.123511,-0.0002385,0.00003529,0.00025339,-0.00036577,0.00037073,-0.00026938,-0.00066927,-0.00058139,15:44:25..808,,,,
15:44:25..838,36.72275049,0.123501,-0.00023796,0.00003504,0.00025335,-0.00036643,0.00037087,-0.00026887,-0.00066969,-0.00058168,15:44:25..850,,,,
15:44:25..871,36.78480837,0.123507,-0.00023828,0.00003516,0.0002536,-0.00036622,0.000371,-0.00026892,-0.0006695,-0.00058156,15:44:25..850,,,,
15:44:25..937,36.71240751,0.123507,-0.00023851,0.00003448,0.00025365,-0.00036632,0.00037107,-0.00026909,-0.00066962,-0.00058159,15:44:25..967,,,,
15:44:25..972,36.81583731,0.123507,-0.00023885,0.00003487,0.00025291,-0.00036645,0.00037034,-0.00026895,-0.00066971,-0.00058194,15:44:25..967,,,,
15:44:26..006,36.73826496,0.123561,-0.00023853,0.00003504,0.00025325,-0.00036545,0.00037094,-0.00026884,-0.0006692,-0.00058168,15:44:26..013,,,,
15:44:26..133,36.78997986,0.123561,-0.00023875,0.00003497,0.00025336,-0.00036535,0.00037093,-0.00026814,-0.0006693,-0.00058117,15:44:26..131,,,,
15:44:26..165,36.80032284,0.123581,-0.00023774,0.00003479,0.00025303,-0.00036587,0.0003708,-0.00026875,-0.00066903,-0.00058207,15:44:26..175,,,,
15:44:26..252,36.72792198,0.123581,-0.00023836,0.00003472,0.00025298,-0.00036638,0.00037077,-0.00026966,-0.00066917,-0.00058204,15:44:26..251,,,,
15:44:26..284,36.69172155,0.12355,-0.00023774,0.0000349,0.00025359,-0.0003656,0.00037118,-0.00026849,-0.00066912,-0.00058193,15:44:26..295,,,,
15:44:26..380,36.72275049,0.12355,-0.0002379,0.00003515,0.00025369,-0.00036569,0.00037124,-0.00026906,-0.00066935,-0.00058211,15:44:26..378,,,,
15:44:26..412,36.77446539,0.123544,-0.00023793,0.00003496,0.0002534,-0.00036552,0.0003708,-0.00026837,-0.00066886,-0.00058197,15:44:26..421,,,,
15:44:26..561,36.65034963,0.123544,-0.00023753,0.0000345,0.0002537,-0.00036588,0.00037064,-0.00026896,-0.00066917,-0.00058168,15:44:26..559,,,,
15:44:26..593,36.82618029,0.123569,-0.00023795,0.00003465,0.00025352,-0.00036534,0.00037131,-0.00026842,-0.00066912,-0.00058143,15:44:26..604,,,,
15:44:26..667,36.67103559,0.123562,-0.00023795,0.00003463,0.00025378,-0.00036546,0.00037092,-0.00026863,-0.00066896,-0.00058129,15:44:26..711,,,,
15:44:26..747,36.67103559,0.123548,-0.00023857,0.00003482,0.00025295,-0.00036572,0.00037103,-0.00026852,-0.00066975,-0.00058159,15:44:26..755,,,,
15:44:26..778,36.60380622,0.123548,-0.0002378,0.00003529,0.00025395,-0.00036606,0.00037158,-0.00026892,-0.00066925,-0.0005812,15:44:26..755,,,,
15:44:26..813,36.7692939,0.12347,-0.0002382,0.00003526,0.00025308,-0.00036525,0.00037084,-0.00026892,-0.00066935,-0.00058183,15:44:26..853,,,,
15:44:26..929,36.73309347,0.12347,-0.00023789,0.00003507,0.00025317,-0.00036566,0.00037089,-0.00026868,-0.00066931,-0.00058167,15:44:26..853,,,,
15:44:26..961,36.73826496,0.123442,-0.00023817,0.00003491,0.0002536,-0.00036566,0.00037104,-0.00026881,-0.00066952,-0.00058155,15:44:26..973,,,,
15:44:27..050,36.64000665,0.123442,-0.00023807,0.00003538,0.00025293,-0.00036601,0.00037082,-0.00026881,-0.00066934,-0.00058143,15:44:27..049,,,,
15:44:27..083,36.84169476,0.123417,-0.00023763,0.00003517,0.0002537,-0.00036635,0.00037098,-0.00026822,-0.0006691,-0.00058141,15:44:27..095,,,,
15:44:27..188,36.61932069,0.123417,-0.00023787,0.0000353,0.00025363,-0.00036636,0.00037082,-0.00026853,-0.00066923,-0.00058206,15:44:27..186,,,,
15:44:27..221,36.71240751,0.123482,-0.00023818,0.00003521,0.00025355,-0.00036591,0.00037103,-0.00026841,-0.00066927,-0.00058148,15:44:27..229,,,,
15:44:27..274,36.63483516,0.12349,-0.00023822,0.00003556,0.00025363,-0.00036572,0.0003715,-0.00026786,-0.00066947,-0.00058138,15:44:27..274,,,,
15:44:27..326,36.62449218,0.12349,-0.00023806,0.00003547,0.00025382,-0.00036539,0.00037152,-0.00026845,-0.00066954,-0.00058144,15:44:27..319,,,,
15:44:27..357,36.64000665,0.123482,-0.00023823,0.00003487,0.0002536,-0.00036576,0.00037101,-0.00026854,-0.00066982,-0.00058194,15:44:27..362,,,,
15:44:27..473,36.69689304,0.123482,-0.00023836,0.00003477,0.00025308,-0.00036548,0.00037085,-0.00026873,-0.00066939,-0.0005818,15:44:27..471,,,,
15:44:27..506,36.67620708,0.123457,-0.00023819,0.00003553,0.00025347,-0.00036584,0.00037091,-0.00026857,-0.00066917,-0.00058157,15:44:27..516,,,,
15:44:27..628,36.63483516,0.123457,-0.00023847,0.00003562,0.00025388,-0.00036541,0.0003707,-0.00026816,-0.00066948,-0.00058098,15:44:27..626,,,,
15:44:27..661,36.57277728,0.123424,-0.00023738,0.00003528,0.00025334,-0.00036551,0.00037135,-0.00026861,-0.00066922,-0.00058171,15:44:27..670,,,,
15:44:27..752,36.65034963,0.123424,-0.00023763,0.00003492,0.00025304,-0.00036578,0.00037109,-0.00026875,-0.00066903,-0.00058139,15:44:27..751,,,,
15:44:27..784,36.6141492,0.123355,-0.00023762,0.00003522,0.00025363,-0.0003653,0.00037076,-0.00026861,-0.00066942,-0.00058182,15:44:27..794,,,,
15:44:27..892,36.71240751,0.123355,-0.00023762,0.00003548,0.00025331,-0.00036576,0.00037072,-0.00026849,-0.00066935,-0.00058162,15:44:27..890,,,,
15:44:27..925,36.61932069,0.123351,-0.00023823,0.00003505,0.00025317,-0.00036554,0.00037081,-0.00026834,-0.00066934,-0.00058158,15:44:27..932,,,,
15:44:28..041,36.53657685,0.123351,-0.00023784,0.00003505,0.00025341,-0.00036538,0.00037058,-0.00026874,-0.0006691,-0.00058127,15:44:28..039,,,,
15:44:28..072,36.62966367,0.123427,-0.00023808,0.00003499,0.00025384,-0.00036552,0.00037098,-0.00026887,-0.00066918,-0.00058178,15:44:28..084,,,,
15:44:28..201,36.55209132,0.123427,-0.00023793,0.00003543,0.00025375,-0.00036593,0.00037085,-0.00026833,-0.00066891,-0.00058176,15:44:28..199,,,,
15:44:28..233,36.63483516,0.123512,-0.00023742,0.0000348,0.00025369,-0.00036565,0.00037138,-0.00026889,-0.00066902,-0.00058134,15:44:28..242,,,,
15:44:28..341,36.69172155,0.123512,-0.00023694,0.0000352,0.00025375,-0.0003654,0.0003719,-0.00026829,-0.00066898,-0.00058161,15:44:28..339,,,,
15:44:28..372,36.67103559,0.12356,-0.00023791,0.00003542,0.00025384,-0.00036613,0.00037059,-0.00026854,-0.00066925,-0.0005813,15:44:28..385,,,,
15:44:28..478,36.58829175,0.12356,-0.00023802,0.00003529,0.00025374,-0.00036535,0.00037064,-0.00026857,-0.00066886,-0.00058091,15:44:28..476,,,,
15:44:28..510,36.54691983,0.123628,-0.0002377,0.00003533,0.00025363,-0.00036486,0.00037097,-0.00026825,-0.00066915,-0.00058142,15:44:28..519,,,,
15:44:28..619,36.65552112,0.123628,-0.0002378,0.00003534,0.00025396,-0.00036528,0.00037101,-0.00026859,-0.00066951,-0.00058154,15:44:28..617,,,,
15:44:28..652,36.57794877,0.123703,-0.00023754,0.00003537,0.00025371,-0.00036542,0.00037095,-0.00026871,-0.00066955,-0.00058159,15:44:28..663,,,,
15:44:28..760,36.46417599,0.123703,-0.00023765,0.00003568,0.00025383,-0.00036592,0.00037102,-0.00026818,-0.00066898,-0.00058148,15:44:28..758,,,,
15:44:28..791,36.64517814,0.123815,-0.00023793,0.00003529,0.00025341,-0.00036513,0.00037105,-0.0002684,-0.00066889,-0.00058143,15:44:28..802,,,,
15:44:28..900,36.63483516,0.123815,-0.0002377,0.00003522,0.00025329,-0.00036561,0.00037048,-0.00026866,-0.00066921,-0.00058163,15:44:28..898,,,,
15:44:28..933,36.59863473,0.123872,-0.00023762,0.00003505,0.00025373,-0.00036482,0.00037104,-0.00026882,-0.00066944,-0.00058164,15:44:28..941,,,,
15:44:29..002,36.45383301,0.123902,-0.0002376,0.00003527,0.00025374,-0.00036544,0.00037091,-0.00026866,-0.00066954,-0.00058126,15:44:29..047,,,,
15:44:29..054,36.63483516,0.123902,-0.00023799,0.00003575,0.00025354,-0.00036551,0.00037076,-0.0002687,-0.00066922,-0.00058112,15:44:29..047,,,,
15:44:29..089,36.57277728,0.123923,-0.00023798,0.00003522,0.0002532,-0.00036565,0.00037099,-0.00026846,-0.00066918,-0.0005809,15:44:29..136,,,,
15:44:29..179,36.5624343,0.123923,-0.00023797,0.00003552,0.0002537,-0.00036541,0.00037108,-0.00026831,-0.00066874,-0.00058148,15:44:29..136,,,,
15:44:29..212,36.44866152,0.124018,-0.00023765,0.00003483,0.00025355,-0.00036545,0.00037073,-0.00026889,-0.00066945,-0.00058144,15:44:29..236,,,,
15:44:29..350,36.70723602,0.124018,-0.00023792,0.00003525,0.00025388,-0.00036561,0.00037095,-0.00026839,-0.00066955,-0.00058085,15:44:29..348,,,,
15:44:29..382,36.49003344,0.124113,-0.00023741,0.00003563,0.00025382,-0.00036557,0.00037084,-0.00026872,-0.00066919,-0.00058115,15:44:29..391,,,,
15:44:29..438,36.55209132,0.12409,-0.00023749,0.00003532,0.00025421,-0.00036577,0.00037112,-0.00026849,-0.00066943,-0.0005812,15:44:29..435,,,,
15:44:29..526,36.5107194,0.12409,-0.00023764,0.00003527,0.00025452,-0.00036539,0.0003714,-0.00026854,-0.00066924,-0.00058104,15:44:29..527,,,,
15:44:29..560,36.59863473,0.124035,-0.00023758,0.00003487,0.00025333,-0.00036524,0.00037044,-0.00026895,-0.00066943,-0.00058146,15:44:29..571,,,,
15:44:29..683,36.53140536,0.124035,-0.00023816,0.00003466,0.00025341,-0.00036529,0.00037095,-0.00026852,-0.00066899,-0.0005811,15:44:29..681,,,,
15:44:29..716,36.58312026,0.123969,-0.00023734,0.00003536,0.00025384,-0.00036501,0.00037106,-0.00026851,-0.00066924,-0.00058128,15:44:29..725,,,,
15:44:29..772,36.63483516,0.123938,-0.0002376,0.00003544,0.00025388,-0.00036507,0.00037103,-0.00026897,-0.00066901,-0.0005812,15:44:29..819,,,,
15:44:29..831,36.49003344,0.123938,-0.00023747,0.00003565,0.00025417,-0.00036527,0.00037064,-0.00026863,-0.00066931,-0.0005814,15:44:29..819,,,,
15:44:29..863,36.59863473,0.123932,-0.00023771,0.00003573,0.00025319,-0.00036464,0.00037115,-0.00026829,-0.00066922,-0.00058158,15:44:29..927,,,,
15:44:29..972,36.53657685,0.123932,-0.00023708,0.00003569,0.00025385,-0.00036491,0.00037107,-0.00026809,-0.00066921,-0.00058149,15:44:29..927,,,,
15:44:30..003,36.5107194,0.124052,-0.00023791,0.00003543,0.00025379,-0.00036556,0.00037078,-0.0002683,-0.00066911,-0.00058139,15:44:30..017,,,,
15:44:30..111,36.59346324,0.124052,-0.00023723,0.00003545,0.00025364,-0.00036531,0.00037112,-0.00026844,-0.00066924,-0.00058101,15:44:30..109,,,,
15:44:30..143,36.49003344,0.124156,-0.00023765,0.00003482,0.00025365,-0.00036517,0.00037077,-0.00026863,-0.00066935,-0.00058085,15:44:30..152,,,,
15:44:30..269,36.61932069,0.124156,-0.00023781,0.0000352,0.00025374,-0.00036496,0.00037109,-0.00026828,-0.00066925,-0.00058086,15:44:30..267,,,,
15:44:30..300,36.55209132,0.124277,-0.00023754,0.00003542,0.00025384,-0.00036499,0.00037089,-0.00026776,-0.0006689,-0.00058106,15:44:30..310,,,,
15:44:30..395,36.54691983,0.124277,-0.00023766,0.00003573,0.00025391,-0.00036567,0.00037091,-0.00026825,-0.00066897,-0.00058152,15:44:30..394,,,,
15:44:30..427,36.6141492,0.124319,-0.00023794,0.00003531,0.00025336,-0.00036522,0.00037104,-0.00026829,-0.00066893,-0.00058069,15:44:30..436,,,,
15:44:30..529,36.43831854,0.124319,-0.00023818,0.00003547,0.00025327,-0.0003653,0.00037042,-0.00026865,-0.00066862,-0.00058068,15:44:30..526,,,,
15:44:30..561,36.4590045,0.12418,-0.00023795,0.00003519,0.00025363,-0.00036509,0.00037065,-0.00026863,-0.00066888,-0.00058131,15:44:30..569,,,,
15:44:30..686,36.5107194,0.12418,-0.00023745,0.00003565,0.00025312,-0.00036533,0.00037109,-0.00026842,-0.00066912,-0.0005808,15:44:30..684,,,,
15:44:30..719,36.57277728,0.124049,-0.00023786,0.00003533,0.00025395,-0.00036532,0.00037088,-0.00026859,-0.00066965,-0.00058107,15:44:30..729,,,,
15:44:30..767,36.5624343,0.123965,-0.00023762,0.00003542,0.00025414,-0.00036541,0.00037079,-0.00026861,-0.00066916,-0.00058114,15:44:30..771,,,,
15:44:30..799,36.41763258,0.12391,-0.00023797,0.00003492,0.00025352,-0.00036481,0.00037106,-0.00026836,-0.00066895,-0.00058128,15:44:30..771,,,,
15:44:30..853,36.42280407,0.12391,-0.00023758,0.00003508,0.00025335,-0.00036488,0.00037123,-0.00026876,-0.00066877,-0.0005811,15:44:30..815,,,,
15:44:30..885,36.57794877,0.123867,-0.00023765,0.00003577,0.00025383,-0.000365,0.00037082,-0.00026848,-0.00066944,-0.00058141,15:44:30..904,,,,
15:44:30..946,36.44349003,0.123867,-0.00023729,0.00003538,0.00025402,-0.00036499,0.00037069,-0.00026811,-0.00066944,-0.00058141,15:44:30..947,,,,
15:44:30..988,36.67103559,0.123831,-0.00023745,0.00003568,0.00025441,-0.00036472,0.00037138,-0.00026801,-0.0006688,-0.00058104,15:44:31..058,,,,
15:44:31..073,36.45383301,0.123831,-0.00023793,0.00003552,0.00025433,-0.00036487,0.00037117,-0.00026837,-0.00066904,-0.00058124,15:44:31..058,,,,
15:44:31..108,36.54691983,0.123758,-0.00023768,0.00003557,0.00025363,-0.00036435,0.00037111,-0.00026791,-0.00066922,-0.00058097,15:44:31..166,,,,
15:44:31..209,36.5624343,0.123708,-0.00023782,0.00003539,0.00025354,-0.00036465,0.00037089,-0.00026825,-0.00066921,-0.00058114,15:44:31..166,,,,
15:44:31..242,36.50037642,0.12369,-0.00023765,0.00003591,0.0002537,-0.00036513,0.0003711,-0.00026816,-0.00066872,-0.00058131,15:44:31..251,,,,
15:44:31..355,36.60897771,0.12369,-0.00023788,0.00003537,0.00025344,-0.00036512,0.00037094,-0.00026793,-0.00066901,-0.00058081,15:44:31..353,,,,
15:44:31..387,36.52623387,0.123663,-0.00023797,0.00003584,0.00025407,-0.00036516,0.00037077,-0.00026835,-0.00066931,-0.00058119,15:44:31..398,,,,
15:44:31..518,36.39694662,0.123663,-0.00023789,0.0000354,0.0002541,-0.0003647,0.00037044,-0.00026857,-0.00066946,-0.00058095,15:44:31..516,,,,
15:44:31..549,36.44866152,0.123494,-0.00023754,0.00003575,0.00025396,-0.0003653,0.00037135,-0.00026812,-0.00066938,-0.00058116,15:44:31..562,,,,
15:44:31..691,36.52106238,0.123494,-0.00023755,0.00003574,0.0002542,-0.00036516,0.000371,-0.00026801,-0.00066917,-0.00058133,15:44:31..688,,,,
15:44:31..723,36.59863473,0.123477,-0.00023784,0.00003541,0.00025387,-0.00036529,0.00037073,-0.00026829,-0.00066902,-0.00058165,15:44:31..733,,,,
15:44:31..787,36.52106238,0.12347,-0.00023801,0.00003552,0.00025352,-0.00036532,0.00037093,-0.00026822,-0.00066933,-0.00058086,15:44:31..830,,,,
15:44:31..833,36.55209132,0.12347,-0.00023822,0.00003542,0.00025344,-0.00036503,0.0003714,-0.00026864,-0.00066876,-0.00058144,15:44:31..830,,,,
15:44:31..868,36.42797556,0.12346,-0.00023814,0.00003589,0.00025388,-0.00036504,0.0003713,-0.00026845,-0.00066938,-0.00058135,15:44:31..874,,,,
15:44:31..974,36.47451897,0.12346,-0.00023778,0.00003566,0.00025369,-0.00036483,0.00037148,-0.00026791,-0.00066955,-0.00058147,15:44:31..972,,,,
15:44:32..006,36.46934748,0.123631,-0.0002384,0.0000356,0.0002541,-0.00036455,0.0003707,-0.00026872,-0.00066903,-0.00058117,15:44:32..014,,,,
15:44:32..071,36.42280407,0.1239,-0.00023792,0.00003547,0.00025375,-0.0003647,0.00037122,-0.00026853,-0.00066864,-0.00058084,15:44:32..116,,,,
15:44:32..175,36.48486195,0.1239,-0.00023811,0.00003552,0.00025378,-0.0003649,0.00037097,-0.0002682,-0.00066908,-0.00058083,15:44:32..175,,,,
15:44:32..208,36.52623387,0.124158,-0.00023832,0.00003503,0.00025348,-0.00036471,0.00037097,-0.00026811,-0.00066914,-0.00058122,15:44:32..175,,,,
15:44:32..289,36.56760579,0.124158,-0.0002382,0.00003535,0.00025344,-0.00036453,0.00037108,-0.00026813,-0.00066905,-0.0005814,15:44:32..375,,,,
15:44:32..390,36.42280407,0.124158,-0.00023841,0.00003535,0.00025354,-0.00036498,0.00037091,-0.00026778,-0.00066888,-0.00058136,15:44:32..375,,,,
15:44:32..424,36.53140536,0.124495,-0.00023848,0.00003527,0.0002539,-0.00036465,0.00037059,-0.00026784,-0.00066911,-0.00058095,15:44:32..463,,,,
15:44:32..580,36.39694662,0.124495,-0.00023855,0.00003543,0.00025316,-0.0003644,0.00037112,-0.00026816,-0.00066906,-0.0005809,15:44:32..578,,,,
15:44:32..611,36.51589089,0.124563,-0.00023809,0.00003586,0.00025409,-0.0003644,0.00037094,-0.00026778,-0.00066906,-0.00058097,15:44:32..621,,,,
15:44:32..761,36.45383301,0.124563,-0.00023754,0.00003545,0.00025341,-0.00036486,0.00037112,-0.00026828,-0.00066884,-0.00058124,15:44:32..759,,,,
15:44:32..794,36.52623387,0.124459,-0.00023785,0.00003559,0.00025341,-0.00036493,0.00037099,-0.00026775,-0.00066883,-0.00058102,15:44:32..805,,,,
15:44:32..969,36.36074619,0.124459,-0.00023772,0.00003595,0.00025375,-0.00036517,0.00037068,-0.00026762,-0.00066922,-0.00058102,15:44:32..967,,,,
15:44:33..001,36.39177513,0.124378,-0.00023819,0.000036,0.00025405,-0.00036466,0.00037082,-0.00026806,-0.00066901,-0.00058117,15:44:33..011,,,,
15:44:33..133,36.50037642,0.124378,-0.00023791,0.00003561,0.00025426,-0.00036468,0.00037063,-0.00026771,-0.00066922,-0.00058069,15:44:33..131,,,,
15:44:33..166,36.44349003,0.124487,-0.00023804,0.00003557,0.0002536,-0.00036479,0.00037085,-0.00026792,-0.00066897,-0.00058054,15:44:33..175,,,,
15:44:33..272,36.44349003,0.124487,-0.00023796,0.00003522,0.00025355,-0.00036515,0.00037095,-0.00026758,-0.00066929,-0.00058162,15:44:33..270,,,,
15:44:33..304,36.41246109,0.124646,-0.00023789,0.00003592,0.00025392,-0.00036427,0.00037106,-0.00026811,-0.00066922,-0.00058091,15:44:33..270,,,,
15:44:33..362,36.42280407,0.124646,-0.00023761,0.000036,0.00025444,-0.00036431,0.00037148,-0.00026759,-0.00066908,-0.00058124,15:44:33..383,,,,
15:44:33..403,36.38143215,0.124646,-0.00023823,0.00003551,0.00025384,-0.00036463,0.00037135,-0.00026781,-0.00066922,-0.00058116,15:44:33..383,,,,
15:44:33..435,36.4590045,0.12473,-0.00023807,0.0000355,0.00025353,-0.00036532,0.00037058,-0.00026814,-0.00066945,-0.00058134,15:44:33..436,,,,
15:44:33..536,36.49003344,0.12473,-0.0002383,0.00003565,0.0002543,-0.00036467,0.00037107,-0.00026769,-0.0006692,-0.00058104,15:44:33..534,,,,
15:44:33..568,36.54174834,0.124795,-0.00023786,0.00003555,0.00025447,-0.00036431,0.00037121,-0.00026753,-0.00066908,-0.00058139,15:44:33..577,,,,
15:44:33..668,36.46934748,0.124795,-0.00023788,0.00003592,0.00025425,-0.00036454,0.00037103,-0.00026801,-0.00066881,-0.0005814,15:44:33..665,,,,
15:44:33..700,36.48486195,0.124801,-0.00023803,0.00003557,0.00025384,-0.0003647,0.00037119,-0.00026806,-0.00066925,-0.00058166,15:44:33..708,,,,
15:44:33..792,36.37108917,0.124801,-0.00023864,0.00003574,0.00025365,-0.0003649,0.00037071,-0.00026779,-0.00066931,-0.0005814,15:44:33..790,,,,
15:44:33..824,36.48486195,0.124752,-0.00023808,0.00003533,0.00025384,-0.00036444,0.00037168,-0.00026757,-0.00066863,-0.00058127,15:44:33..833,,,,
15:44:33..948,36.37626066,0.124752,-0.00023807,0.00003568,0.0002539,-0.00036462,0.00037127,-0.00026745,-0.00066851,-0.00058108,15:44:33..945,,,,
15:44:33..979,36.46934748,0.124568,-0.00023801,0.00003515,0.00025359,-0.00036464,0.00037111,-0.00026819,-0.00066893,-0.0005812,15:44:33..987,,,,
15:44:34..110,36.39177513,0.124568,-0.00023788,0.00003533,0.00025338,-0.00036395,0.00037116,-0.00026797,-0.00066875,-0.00058133,15:44:34..109,,,,
15:44:34..142,36.47969046,0.124257,-0.00023884,0.00003546,0.0002535,-0.00036455,0.00037128,-0.00026788,-0.00066886,-0.00058083,15:44:34..152,,,,
15:44:34..253,36.37108917,0.124257,-0.00023804,0.0000357,0.00025366,-0.0003643,0.00037136,-0.00026791,-0.00066891,-0.00058144,15:44:34..251,,,,
15:44:34..285,36.38660364,0.12423,-0.00023849,0.00003523,0.00025377,-0.00036465,0.00037097,-0.0002675,-0.000669,-0.00058188,15:44:34..251,,,,
15:44:34..358,36.46934748,0.12423,-0.00023768,0.0000362,0.00025408,-0.00036481,0.00037111,-0.00026784,-0.00066888,-0.00058118,15:44:34..370,,,,
15:44:34..414,36.28317384,0.12423,-0.00023824,0.00003579,0.00025395,-0.00036442,0.00037104,-0.00026741,-0.00066932,-0.00058168,15:44:34..370,,,,
15:44:34..448,36.47451897,0.124386,-0.00023774,0.00003551,0.00025397,-0.00036462,0.00037136,-0.00026804,-0.00066874,-0.00058169,15:44:34..459,,,,
15:44:34..516,36.46934748,0.124451,-0.00023775,0.0000356,0.0002539,-0.00036451,0.00037091,-0.00026804,-0.00066906,-0.00058189,15:44:34..558,,,,
