Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:39:49..308,4.83017166,-0.001569,-0.00024832,0.00006543,0.0001891,-0.0003994,0.00034843,-0.00030497,-0.00048041,-0.00035476,14:39:49..306,,,,
14:39:49..340,4.85085762,-0.001546,-0.00024846,0.00006569,0.00018991,-0.00039917,0.00034842,-0.00030427,-0.00047967,-0.0003546,14:39:49..349,,,,
14:39:49..464,4.90257252,-0.001546,-0.00024856,0.00006545,0.00018944,-0.00039964,0.00034794,-0.00030441,-0.00048003,-0.00035468,14:39:49..462,,,,
14:39:49..495,4.84568613,-0.001535,-0.00024805,0.00006615,0.00018957,-0.0003994,0.00034847,-0.00030427,-0.00048017,-0.00035446,14:39:49..506,,,,
14:39:49..639,4.89222954,-0.001535,-0.00024844,0.00006538,0.00018927,-0.00040011,0.00034807,-0.00030455,-0.0004805,-0.00035468,14:39:49..637,,,,
14:39:49..670,4.81982868,-0.001547,-0.0002485,0.00006581,0.00018957,-0.00039952,0.00034852,-0.00030383,-0.0004802,-0.00035489,14:39:49..713,,,,
14:39:49..781,4.91808699,-0.001547,-0.0002489,0.00006593,0.00019012,-0.00039952,0.00034887,-0.00030439,-0.00047995,-0.00035476,14:39:49..779,,,,
14:39:49..813,4.8612006,-0.001614,-0.00024852,0.00006559,0.00018952,-0.0003996,0.00034847,-0.00030439,-0.00047991,-0.00035489,14:39:49..824,,,,
14:39:49..970,4.84568613,-0.001614,-0.0002488,0.00006513,0.00018985,-0.00039973,0.00034834,-0.00030444,-0.00048042,-0.0003549,14:39:49..968,,,,
14:39:50..002,4.8612006,-0.001691,-0.00024872,0.00006524,0.00018998,-0.00039939,0.00034846,-0.00030444,-0.00047989,-0.00035484,14:39:50..011,,,,
14:39:50..072,4.84051464,-0.001703,-0.0002487,0.00006542,0.00018981,-0.00039946,0.00034824,-0.00030433,-0.0004802,-0.00035495,14:39:50..069,,,,
14:39:50..140,4.90774401,-0.001703,-0.00024908,0.00006559,0.00018962,-0.00039944,0.00034881,-0.00030468,-0.00047997,-0.00035488,14:39:50..116,,,,
14:39:50..173,4.85085762,-0.001732,-0.0002486,0.00006528,0.00018966,-0.00040015,0.00034843,-0.00030433,-0.00048021,-0.0003543,14:39:50..158,,,,
14:39:50..208,4.81465719,-0.001744,-0.00024866,0.00006489,0.00018933,-0.00039983,0.00034839,-0.00030422,-0.00048067,-0.00035508,14:39:50..258,,,,
14:39:50..305,4.77328527,-0.001762,-0.00024821,0.00006506,0.00018941,-0.00039935,0.0003482,-0.00030423,-0.00048048,-0.00035465,14:39:50..304,,,,
14:39:50..338,4.89740103,-0.001769,-0.00024831,0.00006574,0.00018966,-0.00039967,0.00034863,-0.00030453,-0.00047938,-0.00035499,14:39:50..348,,,,
14:39:50..391,4.85085762,-0.001763,-0.00024887,0.00006572,0.00018948,-0.00039972,0.00034831,-0.00030431,-0.00048036,-0.00035496,14:39:50..402,,,,
14:39:50..424,4.89740103,-0.001782,-0.00024878,0.00006515,0.00018934,-0.00039974,0.00034871,-0.00030505,-0.00048029,-0.00035468,14:39:50..450,,,,
14:39:50..462,4.89222954,-0.001782,-0.00024885,0.00006524,0.00018947,-0.00039928,0.00034821,-0.0003046,-0.00048006,-0.00035456,14:39:50..450,,,,
14:39:50..496,4.89740103,-0.001805,-0.00024834,0.00006553,0.00018978,-0.00039977,0.00034831,-0.00030448,-0.00048055,-0.00035487,14:39:50..493,,,,
14:39:50..568,4.79397123,-0.001789,-0.00024871,0.00006565,0.00018954,-0.0003995,0.00034803,-0.00030453,-0.00048017,-0.00035488,14:39:50..611,,,,
14:39:50..633,4.92325848,-0.001789,-0.00024869,0.00006562,0.00018921,-0.00039974,0.00034833,-0.00030468,-0.0004802,-0.00035463,14:39:50..611,,,,
14:39:50..665,4.79397123,-0.001754,-0.00024879,0.00006571,0.00018972,-0.00039966,0.00034842,-0.00030483,-0.00048022,-0.00035453,14:39:50..703,,,,
14:39:50..713,4.9129155,-0.001739,-0.00024893,0.00006516,0.00018936,-0.0003999,0.0003483,-0.00030482,-0.00048062,-0.00035475,14:39:50..747,,,,
14:39:50..791,4.81982868,-0.00173,-0.00024853,0.00006541,0.00018973,-0.00039971,0.00034807,-0.00030509,-0.0004803,-0.00035492,14:39:50..826,,,,
14:39:50..856,4.88705805,-0.00173,-0.00024843,0.00006503,0.0001898,-0.00039953,0.00034847,-0.0003046,-0.00048034,-0.00035471,14:39:50..826,,,,
14:39:50..890,7.54003242,-0.001645,-0.0002485,0.00006532,0.00018968,-0.00039994,0.00034853,-0.00030449,-0.00048021,-0.00035442,14:39:50..912,,,,
14:39:51..026,11.98751382,-0.001645,-0.00024857,0.00006507,0.00018953,-0.00039956,0.00034831,-0.00030427,-0.00048058,-0.00035509,14:39:51..025,,,,
14:39:51..059,12.62360709,0.000703,-0.00024802,0.00006549,0.00018953,-0.00039964,0.00034827,-0.00030428,-0.00048006,-0.0003547,14:39:51..025,,,,
14:39:51..148,6.5677923,0.000703,-0.00024858,0.00006517,0.00018911,-0.00039945,0.00034832,-0.0003043,-0.00048042,-0.00035467,14:39:51..196,,,,
14:39:51..205,11.62033803,0.000703,-0.00024843,0.00006471,0.00018937,-0.00039991,0.00034801,-0.00030463,-0.00048073,-0.00035484,14:39:51..196,,,,
14:39:51..238,18.21915927,0.013594,-0.0002482,0.00006492,0.00018944,-0.00039961,0.00034841,-0.00030466,-0.00048057,-0.00035489,14:39:51..254,,,,
14:39:51..365,17.39172087,0.013594,-0.00024877,0.00006515,0.00018968,-0.00039912,0.0003488,-0.00030439,-0.00047986,-0.00035497,14:39:51..363,,,,
14:39:51..398,20.06020971,0.033516,-0.00024829,0.00006474,0.00018926,-0.00039915,0.00034906,-0.0003047,-0.00048048,-0.00035484,14:39:51..407,,,,
14:39:51..501,23.14241775,0.033516,-0.00024814,0.00006496,0.00018966,-0.00039906,0.00034936,-0.00030474,-0.00048075,-0.00035492,14:39:51..500,,,,
14:39:51..534,24.85935243,0.061663,-0.00024775,0.00006524,0.00019007,-0.00039845,0.00034982,-0.00030385,-0.00048041,-0.00035456,14:39:51..546,,,,
14:39:51..672,25.2368712,0.061663,-0.00024804,0.00006477,0.00019016,-0.00039868,0.0003497,-0.00030433,-0.00048076,-0.00035494,14:39:51..670,,,,
14:39:51..703,25.61438997,0.094723,-0.00024651,0.00006483,0.00019033,-0.00039828,0.00035022,-0.00030452,-0.00048038,-0.00035484,14:39:51..670,,,,
14:39:51..793,25.66093338,0.094723,-0.00024679,0.00006488,0.00019032,-0.00039834,0.00035085,-0.00030413,-0.00048067,-0.0003542,14:39:51..833,,,,
14:39:51..855,25.85745,0.094723,-0.00024708,0.00006447,0.00019068,-0.0003981,0.00035016,-0.00030454,-0.00048069,-0.00035489,14:39:51..833,,,,
14:39:51..889,25.88330745,0.139498,-0.00024556,0.00006449,0.00019026,-0.0003977,0.00035105,-0.00030358,-0.00048058,-0.00035455,14:39:51..920,,,,
14:39:52..013,26.01776619,0.139498,-0.00024516,0.00006429,0.00018982,-0.00039753,0.00035153,-0.00030398,-0.00048098,-0.00035439,14:39:52..011,,,,
14:39:52..044,26.17808238,0.170154,-0.00024392,0.00006462,0.00018983,-0.00039756,0.00035248,-0.00030284,-0.0004805,-0.00035373,14:39:52..055,,,,
14:39:52..149,26.26599771,0.170154,-0.0002441,0.0000651,0.0001903,-0.00039691,0.00035246,-0.00030299,-0.00048026,-0.00035368,14:39:52..147,,,,
14:39:52..181,27.12446505,0.197085,-0.00024377,0.00006521,0.00019004,-0.00039666,0.00035307,-0.0003024,-0.00048102,-0.00035341,14:39:52..190,,,,
14:39:52..303,27.60541362,0.197085,-0.00024324,0.00006496,0.00018987,-0.00039689,0.00035275,-0.00030203,-0.00048068,-0.00035333,14:39:52..301,,,,
14:39:52..336,27.47095488,0.219954,-0.00024229,0.00006528,0.00018995,-0.00039633,0.00035421,-0.00030103,-0.0004804,-0.00035149,14:39:52..345,,,,
14:39:52..473,27.47612637,0.219954,-0.0002425,0.00006527,0.00019001,-0.00039645,0.00035427,-0.00030118,-0.00048039,-0.00035168,14:39:52..471,,,,
14:39:52..504,27.66230001,0.238568,-0.00024122,0.00006508,0.00019028,-0.00039622,0.00035499,-0.00030012,-0.0004798,-0.00035043,14:39:52..513,,,,
14:39:52..641,27.90536004,0.238568,-0.00024069,0.00006601,0.00019011,-0.00039554,0.00035533,-0.00029992,-0.00048081,-0.00035057,14:39:52..639,,,,
14:39:52..673,27.94673196,0.253421,-0.00023992,0.00006663,0.0001907,-0.00039465,0.00035725,-0.00029856,-0.00047951,-0.000349,14:39:52..682,,,,
14:39:52..747,28.53111033,0.261446,-0.00024013,0.00006634,0.00019041,-0.00039452,0.00035712,-0.00029859,-0.00047971,-0.00034918,14:39:52..789,,,,
14:39:52..800,28.48973841,0.261446,-0.00023995,0.00006646,0.00019055,-0.00039479,0.00035745,-0.00029859,-0.00047972,-0.00034953,14:39:52..789,,,,
14:39:52..833,29.05860231,0.271049,-0.00023919,0.0000674,0.00019141,-0.00039388,0.00035874,-0.00029681,-0.00047951,-0.0003485,14:39:52..930,,,,
14:39:53..028,28.86208569,0.271049,-0.00023912,0.00006799,0.0001915,-0.00039408,0.00035864,-0.00029665,-0.00047917,-0.00034776,14:39:53..025,,,,
14:39:53..061,29.57057982,0.278288,-0.00023658,0.00006821,0.00019207,-0.00039293,0.00036061,-0.00029451,-0.00047899,-0.00034678,14:39:53..025,,,,
14:39:53..140,29.04825933,0.278288,-0.0002364,0.00006832,0.00019202,-0.00039255,0.00036105,-0.0002943,-0.00047871,-0.00034707,14:39:53..181,,,,
14:39:53..212,30.60487782,0.278288,-0.00023652,0.00006805,0.00019203,-0.00039279,0.00036114,-0.00029444,-0.00047837,-0.00034646,14:39:53..181,,,,
14:39:53..245,30.2015016,0.285075,-0.00023535,0.00006901,0.00019238,-0.00039154,0.00036254,-0.00029242,-0.00047799,-0.00034533,14:39:53..269,,,,
14:39:53..376,30.57384888,0.285075,-0.00023484,0.00006943,0.0001925,-0.0003921,0.00036283,-0.00029185,-0.00047813,-0.00034533,14:39:53..374,,,,
14:39:53..408,30.65659272,0.287593,-0.00023318,0.00006996,0.00019271,-0.00039153,0.00036423,-0.00029027,-0.0004775,-0.00034428,14:39:53..417,,,,
14:39:53..447,31.31854344,0.288648,-0.0002335,0.00007068,0.0001931,-0.00039131,0.00036398,-0.00029041,-0.00047758,-0.00034446,14:39:53..462,,,,
14:39:53..489,31.00308255,0.290419,-0.00023349,0.0000704,0.0001927,-0.00039159,0.00036425,-0.00029027,-0.00047755,-0.00034449,14:39:53..526,,,,
14:39:53..563,31.35991536,0.290419,-0.00023332,0.0000704,0.00019295,-0.00039157,0.00036457,-0.00029026,-0.00047776,-0.00034451,14:39:53..564,,,,
14:39:53..597,31.52023155,0.291727,-0.00023257,0.0000712,0.00019344,-0.00039051,0.00036592,-0.00028824,-0.00047702,-0.0003432,14:39:53..564,,,,
14:39:53..687,31.4943741,0.293239,-0.00023154,0.00007109,0.00019353,-0.00039051,0.00036607,-0.00028795,-0.0004769,-0.0003428,14:39:53..731,,,,
14:39:53..774,31.77880605,0.293239,-0.00023146,0.00007105,0.00019329,-0.00039068,0.00036598,-0.0002884,-0.00047696,-0.00034328,14:39:53..774,,,,
14:39:53..807,32.3218125,0.293612,-0.00022944,0.00007215,0.00019402,-0.00038919,0.00036865,-0.00028564,-0.00047696,-0.00034182,14:39:53..817,,,,
14:39:53..929,32.93721981,0.293612,-0.00022993,0.0000724,0.00019403,-0.00038991,0.00036827,-0.0002862,-0.00047701,-0.00034178,14:39:53..968,,,,
14:39:53..987,32.69933127,0.293612,-0.00022992,0.0000725,0.00019368,-0.00038979,0.00036814,-0.00028586,-0.00047678,-0.00034201,14:39:53..968,,,,
14:39:54..021,32.95273428,0.294206,-0.00022835,0.00007314,0.00019473,-0.00039049,0.00036971,-0.00028423,-0.00047649,-0.00034082,14:39:54..056,,,,
14:39:54..194,32.88033342,0.294206,-0.0002275,0.00007311,0.0001944,-0.00039003,0.00036989,-0.00028413,-0.00047667,-0.0003413,14:39:54..193,,,,
14:39:54..226,33.52676967,0.293698,-0.00022637,0.00007429,0.00019492,-0.00038871,0.00037236,-0.00028181,-0.00047608,-0.00033988,14:39:54..238,,,,
14:39:54..336,33.49056924,0.293698,-0.00022596,0.00007388,0.00019435,-0.00038968,0.00037157,-0.00028175,-0.0004761,-0.00034047,14:39:54..377,,,,
14:39:54..397,34.06460463,0.293698,-0.00022621,0.00007419,0.00019462,-0.00038915,0.00037158,-0.00028204,-0.00047629,-0.00034014,14:39:54..377,,,,
14:39:54..432,33.96117483,0.292532,-0.00022487,0.00007448,0.00019423,-0.00038879,0.00037245,-0.00028071,-0.00047623,-0.00033994,14:39:54..465,,,,
14:39:54..569,34.2352638,0.292532,-0.00022492,0.00007499,0.00019507,-0.00038867,0.00037289,-0.00028056,-0.00047547,-0.00033935,14:39:54..567,,,,
14:39:54..602,34.40075148,0.291493,-0.00022397,0.00007591,0.00019528,-0.00038784,0.00037467,-0.0002794,-0.0004753,-0.00033875,14:39:54..610,,,,
14:39:54..730,34.50935277,0.291493,-0.00022331,0.00007624,0.0001955,-0.00038791,0.00037484,-0.0002792,-0.00047523,-0.00033881,14:39:54..768,,,,
14:39:54..773,34.46798085,0.291493,-0.00022355,0.00007555,0.00019526,-0.00038792,0.00037456,-0.00027871,-0.00047539,-0.00033852,14:39:54..768,,,,
14:39:54..807,34.53003873,0.290144,-0.00022168,0.00007642,0.00019478,-0.00038811,0.00037501,-0.00027784,-0.00047518,-0.00033847,14:39:54..813,,,,
14:39:54..900,34.76275578,0.290144,-0.00022208,0.00007639,0.00019479,-0.00038828,0.00037578,-0.0002777,-0.00047578,-0.00033845,14:39:54..956,,,,
14:39:54..964,34.78861323,0.290144,-0.00022234,0.00007653,0.00019494,-0.00038866,0.00037558,-0.00027793,-0.00047571,-0.00033829,14:39:54..956,,,,
14:39:54..999,34.86618558,0.288576,-0.00022127,0.00007698,0.00019497,-0.00038832,0.00037671,-0.00027607,-0.00047537,-0.00033845,14:39:55..000,,,,
14:39:55..129,35.13510306,0.288576,-0.00022103,0.00007668,0.00019515,-0.0003883,0.00037672,-0.00027593,-0.00047502,-0.00033781,14:39:55..127,,,,
14:39:55..160,35.57467971,0.287273,-0.0002202,0.00007808,0.00019531,-0.00038717,0.00037718,-0.00027524,-0.00047501,-0.00033794,14:39:55..127,,,,
14:39:55..233,35.25404733,0.287273,-0.00022048,0.00007794,0.00019468,-0.00038764,0.00037714,-0.00027595,-0.0004755,-0.00033754,14:39:55..172,,,,
14:39:55..268,35.00581581,0.286628,-0.00022012,0.00007805,0.0001957,-0.00038721,0.00037804,-0.00027498,-0.00047497,-0.00033758,14:39:55..285,,,,
14:39:55..311,35.06787369,0.286377,-0.0002197,0.0000781,0.00019568,-0.00038746,0.00037814,-0.00027493,-0.0004749,-0.00033803,14:39:55..328,,,,
14:39:55..351,35.54365077,0.286149,-0.00021998,0.0000775,0.00019569,-0.00038785,0.00037832,-0.00027511,-0.00047442,-0.00033775,14:39:55..388,,,,
14:39:55..425,35.70913845,0.286149,-0.00021947,0.00007783,0.00019595,-0.00038771,0.00037807,-0.00027501,-0.00047522,-0.00033768,14:39:55..388,,,,
14:39:55..459,35.82808272,0.285363,-0.00021948,0.00007823,0.00019579,-0.00038695,0.00037931,-0.00027389,-0.00047503,-0.00033722,14:39:55..432,,,,
14:39:55..537,35.34196266,0.285363,-0.00021936,0.00007807,0.00019531,-0.00038687,0.00037881,-0.00027413,-0.0004749,-0.00033746,14:39:55..574,,,,
14:39:55..585,35.98839891,0.285363,-0.00021903,0.00007835,0.00019555,-0.00038671,0.00037869,-0.00027383,-0.0004752,-0.00033747,14:39:55..574,,,,
14:39:55..619,35.71430994,0.28455,-0.00021892,0.00007835,0.00019568,-0.00038645,0.00037924,-0.00027377,-0.000475,-0.00033698,14:39:55..660,,,,
14:39:55..746,35.97288444,0.28455,-0.00021883,0.00007816,0.00019583,-0.00038646,0.00037954,-0.00027358,-0.00047473,-0.00033727,14:39:55..745,,,,
14:39:55..779,36.34006023,0.283808,-0.00021845,0.00007922,0.00019566,-0.00038613,0.00037954,-0.00027279,-0.00047528,-0.00033695,14:39:55..789,,,,
14:39:55..895,35.8901406,0.283808,-0.00021768,0.00007905,0.0001964,-0.00038608,0.00037959,-0.00027298,-0.0004751,-0.00033738,14:39:55..894,,,,
14:39:55..927,36.15388659,0.283115,-0.00021712,0.00007907,0.00019547,-0.00038645,0.0003802,-0.00027247,-0.0004749,-0.00033692,14:39:55..936,,,,
14:39:56..023,36.03494232,0.283115,-0.00021733,0.00007898,0.00019566,-0.00038672,0.00037991,-0.00027216,-0.00047514,-0.00033733,14:39:56..022,,,,
14:39:56..055,36.23663043,0.282736,-0.00021772,0.0000795,0.00019501,-0.00038587,0.00038045,-0.00027245,-0.00047493,-0.0003367,14:39:56..065,,,,
14:39:56..133,36.0970002,0.282736,-0.00021726,0.00007922,0.00019559,-0.00038656,0.00038067,-0.00027214,-0.00047477,-0.00033666,14:39:56..131,,,,
14:39:56..165,36.12285765,0.282251,-0.00021701,0.00007994,0.00019522,-0.0003866,0.00038112,-0.00027181,-0.00047478,-0.00033646,14:39:56..176,,,,
14:39:56..271,36.10217169,0.282251,-0.00021715,0.00007973,0.00019556,-0.00038674,0.00038088,-0.00027135,-0.00047422,-0.00033673,14:39:56..269,,,,
14:39:56..304,36.44349003,0.282039,-0.00021609,0.00008035,0.00019525,-0.00038656,0.00038091,-0.00027176,-0.00047423,-0.00033626,14:39:56..269,,,,
14:39:56..422,36.28834533,0.282039,-0.0002164,0.00007969,0.000195,-0.00038629,0.00038112,-0.00027138,-0.00047442,-0.0003361,14:39:56..463,,,,
14:39:56..470,36.15388659,0.282039,-0.00021592,0.00008003,0.00019503,-0.00038617,0.00038153,-0.00027139,-0.00047464,-0.00033615,14:39:56..463,,,,
14:39:56..503,36.39694662,0.281693,-0.00021605,0.00008012,0.00019604,-0.00038678,0.00038163,-0.00027073,-0.00047453,-0.00033596,14:39:56..508,,,,
14:39:56..604,36.34523172,0.281693,-0.00021626,0.00008029,0.00019651,-0.00038672,0.00038153,-0.00027109,-0.00047428,-0.00033605,14:39:56..602,,,,
14:39:56..635,36.58829175,0.281582,-0.00021571,0.00008124,0.00019582,-0.00038616,0.00038111,-0.00027141,-0.00047474,-0.00033606,14:39:56..647,,,,
14:39:56..776,36.27800235,0.281582,-0.00021576,0.0000808,0.00019575,-0.00038583,0.00038159,-0.00027086,-0.00047476,-0.00033631,14:39:56..774,,,,
14:39:56..807,36.50037642,0.281103,-0.00021559,0.00008037,0.00019589,-0.00038558,0.00038171,-0.00027052,-0.00047476,-0.00033598,14:39:56..820,,,,
14:39:56..946,36.69172155,0.281103,-0.00021553,0.00007956,0.00019576,-0.00038568,0.00038209,-0.00027065,-0.00047472,-0.00033604,14:39:56..944,,,,
14:39:56..978,36.5107194,0.280588,-0.00021507,0.00008068,0.0001957,-0.00038563,0.00038177,-0.00027031,-0.00047481,-0.00033625,14:39:56..944,,,,
14:39:57..064,36.94512456,0.280588,-0.00021496,0.00008069,0.00019568,-0.0003857,0.00038194,-0.00027019,-0.00047463,-0.0003357,14:39:57..103,,,,
14:39:57..108,36.70723602,0.280588,-0.00021521,0.00008063,0.000196,-0.00038534,0.00038227,-0.0002704,-0.00047446,-0.00033595,14:39:57..103,,,,
14:39:57..142,36.55209132,0.280264,-0.00021499,0.00008022,0.00019613,-0.00038512,0.00038163,-0.00026996,-0.00047495,-0.00033646,14:39:57..147,,,,
14:39:57..277,36.90375264,0.280264,-0.00021503,0.00008031,0.00019632,-0.00038617,0.000382,-0.00027038,-0.00047496,-0.00033602,14:39:57..274,,,,
14:39:57..309,36.63483516,0.280001,-0.00021508,0.00008039,0.00019591,-0.00038627,0.00038226,-0.00027001,-0.00047494,-0.00033608,14:39:57..318,,,,
14:39:57..446,36.34523172,0.280001,-0.00021494,0.00008041,0.00019623,-0.00038601,0.00038175,-0.00026985,-0.00047462,-0.00033586,14:39:57..444,,,,
14:39:57..478,36.55209132,0.279606,-0.00021515,0.00008108,0.00019674,-0.00038628,0.00038268,-0.00026982,-0.00047473,-0.0003359,14:39:57..444,,,,
14:39:57..611,36.43831854,0.279606,-0.00021541,0.00008059,0.00019709,-0.00038558,0.00038325,-0.00026914,-0.00047483,-0.00033609,14:39:57..649,,,,
14:39:57..663,36.56760579,0.279606,-0.00021507,0.00008013,0.00019756,-0.00038529,0.00038282,-0.00026972,-0.00047469,-0.00033618,14:39:57..649,,,,
14:39:57..699,36.54174834,0.279125,-0.00021533,0.00008095,0.00019657,-0.00038627,0.00038193,-0.00026947,-0.00047444,-0.00033565,14:39:57..694,,,,
14:39:57..744,36.70723602,0.278966,-0.00021509,0.00008182,0.00019632,-0.00038641,0.00038249,-0.00026974,-0.00047483,-0.00033589,14:39:57..743,,,,
14:39:57..791,36.66069261,0.278966,-0.00021528,0.00008121,0.00019666,-0.00038585,0.00038211,-0.00026985,-0.00047489,-0.00033553,14:39:57..787,,,,
14:39:57..823,36.60897771,0.278602,-0.00021457,0.00008113,0.00019651,-0.00038532,0.0003824,-0.00026931,-0.00047486,-0.00033567,14:39:57..830,,,,
14:39:57..922,36.94512456,0.278602,-0.00021447,0.00008095,0.0001966,-0.0003858,0.00038174,-0.00026969,-0.0004752,-0.00033593,14:39:57..919,,,,
14:39:57..952,36.77446539,0.278238,-0.00021494,0.00008108,0.00019655,-0.00038671,0.00038266,-0.0002695,-0.00047414,-0.00033532,14:39:57..965,,,,
14:39:58..051,36.65552112,0.278238,-0.00021489,0.00008095,0.00019614,-0.00038628,0.00038291,-0.00026942,-0.00047459,-0.00033609,14:39:58..049,,,,
14:39:58..083,36.78480837,0.278128,-0.00021459,0.00008147,0.00019689,-0.0003859,0.0003828,-0.00026942,-0.00047446,-0.00033542,14:39:58..105,,,,
14:39:58..138,36.74343645,0.278008,-0.00021463,0.00008102,0.00019654,-0.00038566,0.00038236,-0.00026903,-0.00047445,-0.00033493,14:39:58..148,,,,
14:39:58..189,36.53657685,0.278008,-0.00021472,0.00008122,0.00019657,-0.00038591,0.00038234,-0.00026965,-0.0004746,-0.00033538,14:39:58..148,,,,
14:39:58..223,36.78997986,0.277675,-0.00021453,0.00008104,0.00019687,-0.0003847,0.00038273,-0.00026937,-0.00047479,-0.00033522,14:39:58..247,,,,
14:39:58..344,36.4072896,0.277675,-0.00021405,0.00008105,0.00019613,-0.00038504,0.00038303,-0.00026928,-0.00047475,-0.00033546,14:39:58..342,,,,
14:39:58..376,36.81583731,0.27733,-0.00021405,0.0000818,0.00019615,-0.00038656,0.00038264,-0.00026937,-0.00047508,-0.00033581,14:39:58..386,,,,
14:39:58..480,36.79515135,0.27733,-0.00021382,0.00008122,0.00019583,-0.00038599,0.00038278,-0.00026884,-0.00047465,-0.00033552,14:39:58..478,,,,
14:39:58..513,36.95029605,0.277236,-0.00021399,0.00008131,0.0001964,-0.00038459,0.00038306,-0.00026882,-0.00047453,-0.00033527,14:39:58..524,,,,
14:39:58..602,36.61932069,0.277236,-0.00021406,0.00008166,0.00019655,-0.00038458,0.00038316,-0.00026925,-0.00047446,-0.00033564,14:39:58..600,,,,
14:39:58..635,36.85720923,0.277091,-0.00021449,0.00008196,0.00019671,-0.00038603,0.0003822,-0.0002692,-0.00047384,-0.0003354,14:39:58..655,,,,
14:39:58..732,36.69172155,0.277091,-0.00021399,0.00008204,0.00019654,-0.00038641,0.00038187,-0.00026906,-0.00047457,-0.00033506,14:39:58..731,,,,
14:39:58..766,36.8210088,0.27695,-0.00021411,0.00008176,0.00019673,-0.00038568,0.00038311,-0.00026896,-0.0004744,-0.00033521,14:39:58..775,,,,
14:39:58..873,36.33488874,0.27695,-0.00021386,0.00008203,0.00019744,-0.0003857,0.00038312,-0.0002684,-0.00047425,-0.00033521,14:39:58..872,,,,
14:39:58..907,37.06924032,0.276997,-0.0002136,0.00008116,0.00019582,-0.00038618,0.00038323,-0.00026875,-0.00047494,-0.00033593,14:39:58..995,,,,
14:39:59..051,36.75377943,0.276997,-0.0002137,0.00008165,0.00019594,-0.00038668,0.00038287,-0.0002689,-0.00047513,-0.00033562,14:39:59..049,,,,
