Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:57:27..081,3.47006979,-0.003004,-0.00044946,0.00004125,0.00117064,0.0000284,0.00035068,-0.0002763,-0.00059301,-0.00023589,13:57:27..089,,,,
13:57:27..221,3.37698297,-0.003004,-0.00044919,0.00004105,0.00117072,0.0000284,0.00035117,-0.00027647,-0.00059277,-0.00023568,13:57:27..219,,,,
13:57:27..254,3.50109873,-0.003006,-0.00044963,0.00004088,0.0011702,0.00002814,0.00035097,-0.00027636,-0.00059324,-0.00023614,13:57:27..263,,,,
13:57:27..395,3.40801191,-0.003006,-0.00044949,0.00004061,0.00117078,0.00002791,0.00035034,-0.00027614,-0.00059301,-0.00023593,13:57:27..393,,,,
13:57:27..428,3.51144171,-0.002979,-0.00044962,0.00004122,0.00117044,0.0000283,0.00035098,-0.00027622,-0.00059308,-0.00023568,13:57:27..393,,,,
13:57:27..548,3.40801191,-0.002979,-0.00044971,0.00004136,0.00117085,0.00002854,0.0003511,-0.00027619,-0.00059295,-0.00023549,13:57:27..634,,,,
13:57:27..657,3.41835489,-0.002979,-0.00044937,0.00004071,0.00117074,0.00002806,0.00035082,-0.00027648,-0.00059307,-0.00023611,13:57:27..634,,,,
13:57:27..691,3.47006979,-0.003015,-0.00044983,0.00004087,0.0011702,0.00002797,0.00035076,-0.00027623,-0.00059324,-0.00023585,13:57:27..720,,,,
13:57:27..879,3.50627022,-0.003015,-0.00044994,0.00004085,0.00117076,0.00002825,0.00035112,-0.00027617,-0.00059269,-0.00023562,13:57:27..879,,,,
13:57:27..912,3.44421234,-0.003015,-0.00044955,0.00004084,0.00117074,0.00002814,0.00035098,-0.0002762,-0.00059297,-0.00023587,13:57:27..879,,,,
13:57:27..945,3.37698297,-0.003089,-0.00044968,0.00004058,0.00117082,0.00002807,0.00035073,-0.00027646,-0.00059322,-0.00023576,13:57:28..057,,,,
13:57:28..148,3.5683281,-0.003089,-0.00044956,0.00004097,0.00117048,0.0000282,0.00035106,-0.00027599,-0.00059285,-0.00023617,13:57:28..057,,,,
13:57:28..181,3.4648983,-0.003111,-0.00044918,0.0000409,0.00117052,0.00002813,0.00035067,-0.00027616,-0.00059299,-0.00023586,13:57:28..201,,,,
13:57:28..376,3.42869787,-0.003111,-0.00044923,0.00004124,0.00117047,0.00002857,0.00035127,-0.00027612,-0.00059321,-0.00023571,13:57:28..374,,,,
13:57:28..407,3.50109873,-0.003195,-0.00044972,0.00004084,0.00117087,0.00002782,0.00035059,-0.00027596,-0.00059308,-0.00023603,13:57:28..419,,,,
13:57:28..590,3.60452853,-0.003195,-0.00044973,0.00004066,0.00117033,0.00002822,0.00035057,-0.00027612,-0.00059295,-0.00023574,13:57:28..588,,,,
13:57:28..622,12.63912156,-0.003195,-0.00045003,0.0000406,0.00117017,0.0000278,0.00035103,-0.00027646,-0.00059267,-0.00023642,13:57:28..588,,,,
13:57:28..655,12.13748703,0.002916,-0.00044997,0.00004049,0.00117041,0.0000282,0.000351,-0.00027616,-0.00059343,-0.00023653,13:57:28..749,,,,
13:57:28..865,17.02971657,0.002916,-0.00044988,0.00004072,0.00117018,0.00002778,0.00035096,-0.00027608,-0.00059321,-0.00023644,13:57:28..749,,,,
13:57:28..897,27.32615316,0.020417,-0.00045044,0.00003863,0.00116624,0.00002558,0.00035035,-0.00027596,-0.00059602,-0.00024534,13:57:28..913,,,,
13:57:29..042,27.10377909,0.020417,-0.00045054,0.00003852,0.0011668,0.00002556,0.00035057,-0.00027629,-0.0005958,-0.00024556,13:57:29..123,,,,
13:57:29..134,32.39938485,0.020417,-0.00045098,0.00003866,0.00116642,0.00002571,0.00035066,-0.00027583,-0.00059638,-0.00024586,13:57:29..123,,,,
13:57:29..166,35.6315661,0.095678,-0.00044762,0.00003015,0.00115643,0.000025,0.0003511,-0.00026388,-0.00060028,-0.00027477,13:57:29..223,,,,
13:57:29..458,37.19852757,0.095678,-0.00044828,0.00003021,0.00115652,0.00002478,0.0003512,-0.00026411,-0.00060067,-0.00027583,13:57:29..457,,,,
13:57:29..491,52.38202221,0.148709,-0.00043747,0.00001556,0.00113369,0.00003486,0.00037616,-0.00023426,-0.00060965,-0.00033552,13:57:29..501,,,,
13:57:29..628,54.4040748,0.184625,-0.00043728,0.00001551,0.00113324,0.00003503,0.00037621,-0.00023425,-0.00060979,-0.00033622,13:57:29..749,,,,
13:57:29..854,63.53692614,0.184625,-0.00043678,0.0000152,0.00113368,0.0000351,0.00037627,-0.00023418,-0.00060983,-0.0003364,13:57:29..860,,,,
13:57:29..887,76.80696948,0.184625,-0.00043522,0.00001387,0.00113134,0.00003632,0.00037978,-0.00023101,-0.00061108,-0.00034172,13:57:29..860,,,,
13:57:29..920,78.09467049,0.197841,-0.00041525,-0.00000037,0.00110353,0.0000568,0.00041655,-0.00019058,-0.00062613,-0.00041118,13:57:29..947,,,,
13:57:30..141,79.36685703,0.197841,-0.00041492,-0.00000031,0.00110335,0.00005755,0.00041745,-0.00019004,-0.00062624,-0.00041153,13:57:29..947,,,,
13:57:30..173,83.92293972,0.19642,-0.00040327,-0.00000723,0.00108752,0.00007097,0.0004411,-0.00016696,-0.0006353,-0.00044621,13:57:30..185,,,,
13:57:30..331,84.16599975,0.19642,-0.00040347,-0.00000698,0.00108737,0.00007055,0.00044076,-0.00016664,-0.00063468,-0.00044639,13:57:30..386,,,,
13:57:30..408,84.31080147,0.19642,-0.0004033,-0.00000721,0.00108739,0.0000711,0.0004411,-0.00016634,-0.00063518,-0.00044665,13:57:30..386,,,,
13:57:30..441,83.97465462,0.176327,-0.00039808,-0.00000858,0.00108052,0.00007816,0.00045103,-0.00015925,-0.00063652,-0.00045748,13:57:30..473,,,,
13:57:30..692,83.90742525,0.176327,-0.00039831,-0.00000895,0.00108076,0.00007811,0.00045102,-0.00015932,-0.0006363,-0.00045755,13:57:30..692,,,,
13:57:30..724,82.30943484,0.153151,-0.00039841,-0.00000856,0.00108006,0.00007955,0.00045278,-0.00015977,-0.00063556,-0.00045566,13:57:30..736,,,,
13:57:30..856,82.2784059,0.153151,-0.00039842,-0.00000826,0.00108059,0.00007997,0.00045303,-0.00015968,-0.00063508,-0.00045561,13:57:30..904,,,,
13:57:30..920,81.69402753,0.153151,-0.00039802,-0.00000827,0.00108026,0.00007932,0.0004534,-0.00015998,-0.00063534,-0.00045529,13:57:30..904,,,,
13:57:30..954,81.709542,0.130317,-0.00039719,-0.00000821,0.0010806,0.00008165,0.00045354,-0.00016056,-0.00063449,-0.00045428,13:57:30..993,,,,
13:57:31..160,81.60094071,0.130317,-0.00039702,-0.00000813,0.00108045,0.00008118,0.00045338,-0.00016057,-0.00063478,-0.00045412,13:57:31..158,,,,
13:57:31..192,81.59576922,0.115044,-0.00039592,-0.00000825,0.00107991,0.00008173,0.00045419,-0.0001598,-0.00063474,-0.00045455,13:57:31..201,,,,
13:57:31..379,81.53371134,0.115044,-0.00039609,-0.00000732,0.0010803,0.00008232,0.00045426,-0.00015951,-0.00063486,-0.00045446,13:57:31..377,,,,
13:57:31..412,81.53888283,0.100718,-0.00039494,-0.00000787,0.00107963,0.00008348,0.00045545,-0.00015892,-0.00063477,-0.00045567,13:57:31..377,,,,
13:57:31..513,81.69919902,0.100718,-0.00039488,-0.00000798,0.00107961,0.00008306,0.00045546,-0.00015903,-0.0006348,-0.00045558,13:57:31..569,,,,
13:57:31..578,81.60094071,0.100718,-0.00039454,-0.0000074,0.00107982,0.00008334,0.00045535,-0.00015901,-0.00063489,-0.00045523,13:57:31..569,,,,
13:57:31..609,81.64231263,0.092288,-0.00039397,-0.00000771,0.00107846,0.00008394,0.00045579,-0.00015814,-0.00063473,-0.0004556,13:57:31..612,,,,
13:57:31..835,81.79745733,0.092288,-0.00039375,-0.00000783,0.00107829,0.00008388,0.00045599,-0.00015795,-0.00063478,-0.00045541,13:57:31..834,,,,
13:57:31..867,81.83882925,0.092288,-0.00039282,-0.00000771,0.00107775,0.00008451,0.0004572,-0.0001576,-0.00063481,-0.00045642,13:57:31..834,,,,
13:57:31..900,81.79228584,0.08174,-0.0003926,-0.00000771,0.00107782,0.00008515,0.00045763,-0.00015742,-0.00063528,-0.00045642,13:57:32..005,,,,
13:57:32..089,81.80262882,0.080046,-0.00039271,-0.00000789,0.0010777,0.00008549,0.0004573,-0.00015717,-0.0006347,-0.0004564,13:57:32..111,,,,
13:57:32..184,81.86985819,0.080046,-0.00039297,-0.00000796,0.00107754,0.00008461,0.0004573,-0.0001576,-0.0006354,-0.00045614,13:57:32..111,,,,
13:57:32..218,81.79228584,0.080046,-0.00039175,-0.00000755,0.00107624,0.00008591,0.00045851,-0.00015688,-0.00063536,-0.00045703,13:57:32..185,,,,
13:57:32..252,81.80262882,0.077479,-0.00039209,-0.00000865,0.00107638,0.00008528,0.00045802,-0.0001569,-0.00063541,-0.00045732,13:57:32..337,,,,
13:57:32..439,81.72505647,0.077479,-0.00039176,-0.00000747,0.00107651,0.0000858,0.00045868,-0.00015658,-0.00063509,-0.00045674,13:57:32..337,,,,
13:57:32..471,81.68368455,0.075992,-0.00039144,-0.00000786,0.00107644,0.00008629,0.00045851,-0.00015664,-0.00063523,-0.00045691,13:57:32..486,,,,
13:57:32..635,81.65265561,0.075992,-0.00039163,-0.00000789,0.0010763,0.00008633,0.00045879,-0.00015633,-0.0006354,-0.00045749,13:57:32..633,,,,
13:57:32..668,81.74574243,0.074482,-0.00039084,-0.00000803,0.00107614,0.00008679,0.00045938,-0.0001562,-0.00063549,-0.00045778,13:57:32..675,,,,
13:57:32..819,81.79745733,0.074482,-0.00039068,-0.00000778,0.00107616,0.00008706,0.00045946,-0.00015604,-0.00063526,-0.00045757,13:57:32..819,,,,
13:57:32..855,81.63714114,0.073628,-0.00039054,-0.00000813,0.00107534,0.00008654,0.00045973,-0.00015575,-0.00063557,-0.00045825,13:57:32..862,,,,
13:57:33..044,81.84400074,0.073628,-0.00039048,-0.00000775,0.00107538,0.00008693,0.00045976,-0.00015623,-0.00063568,-0.00045828,13:57:33..043,,,,
13:57:33..077,81.84400074,0.073628,-0.00039007,-0.00000761,0.00107481,0.0000875,0.00045999,-0.00015575,-0.00063582,-0.00045843,13:57:33..043,,,,
13:57:33..112,81.70437051,0.072977,-0.00038948,-0.00000768,0.00107551,0.00008753,0.00046027,-0.00015519,-0.00063542,-0.00045841,13:57:33..179,,,,
13:57:33..310,81.74574243,0.072977,-0.00038903,-0.00000772,0.0010753,0.00008706,0.00046053,-0.00015524,-0.00063494,-0.00045809,13:57:33..333,,,,
13:57:33..343,81.56474028,0.072977,-0.00038937,-0.00000751,0.00107538,0.00008768,0.00046077,-0.00015532,-0.00063489,-0.0004581,13:57:33..333,,,,
13:57:33..378,81.5543973,0.072728,-0.00038908,-0.00000739,0.00107524,0.00008801,0.00046093,-0.00015504,-0.00063565,-0.00045798,13:57:33..420,,,,
13:57:33..617,81.57508326,0.072728,-0.00038932,-0.00000751,0.00107485,0.00008805,0.00046074,-0.00015512,-0.00063566,-0.00045759,13:57:33..614,,,,
13:57:33..649,81.66817008,0.072536,-0.0003884,-0.00000746,0.00107436,0.00008846,0.00046131,-0.00015473,-0.00063529,-0.00045829,13:57:33..614,,,,
13:57:33..756,81.66299859,0.072536,-0.00038892,-0.00000704,0.00107445,0.00008823,0.00046112,-0.00015468,-0.00063542,-0.00045879,13:57:33..825,,,,
13:57:33..834,81.69402753,0.072536,-0.00038875,-0.00000742,0.00107485,0.00008842,0.00046125,-0.00015497,-0.00063579,-0.00045857,13:57:33..825,,,,
13:57:33..868,81.59576922,0.072508,-0.00038784,-0.00000768,0.00107414,0.00008857,0.00046116,-0.00015429,-0.00063614,-0.00045892,13:57:33..937,,,,
13:57:34..018,81.62162667,0.072508,-0.00038847,-0.00000781,0.00107392,0.00008827,0.00046142,-0.0001546,-0.00063574,-0.00045884,13:57:33..937,,,,
13:57:34..049,81.56991177,0.072243,-0.00038802,-0.00000782,0.00107345,0.00008897,0.00046206,-0.00015479,-0.00063553,-0.00045891,13:57:34..061,,,,
13:57:34..218,81.55956879,0.072243,-0.00038775,-0.00000726,0.0010744,0.00008923,0.0004621,-0.00015443,-0.00063597,-0.00045868,13:57:34..215,,,,
13:57:34..250,81.56474028,0.071932,-0.00038757,-0.00000749,0.00107369,0.00008917,0.0004612,-0.00015436,-0.00063582,-0.00045936,13:57:34..268,,,,
13:57:34..451,81.52853985,0.071932,-0.00038771,-0.00000762,0.00107442,0.00008949,0.00046172,-0.00015419,-0.00063578,-0.00045879,13:57:34..450,,,,
13:57:34..483,81.54405432,0.072003,-0.0003874,-0.00000783,0.00107351,0.00008943,0.0004624,-0.00015438,-0.00063602,-0.00045936,13:57:34..495,,,,
13:57:34..678,81.58025475,0.072003,-0.00038717,-0.00000769,0.00107306,0.00008925,0.00046241,-0.00015423,-0.00063552,-0.0004588,13:57:34..676,,,,
13:57:34..710,81.60094071,0.072232,-0.00038682,-0.00000799,0.00107291,0.00008956,0.00046251,-0.0001541,-0.00063571,-0.00045964,13:57:34..720,,,,
13:57:34..869,81.63714114,0.072232,-0.00038637,-0.00000751,0.00107356,0.00008996,0.00046236,-0.00015382,-0.00063581,-0.00045981,13:57:34..867,,,,
13:57:34..902,81.39408111,0.07244,-0.00038648,-0.00000752,0.00107313,0.00009008,0.00046314,-0.00015371,-0.00063541,-0.00045914,13:57:34..911,,,,
13:57:35..087,81.37856664,0.07244,-0.00038705,-0.00000783,0.00107286,0.00008976,0.00046256,-0.00015409,-0.00063603,-0.00045952,13:57:35..085,,,,
13:57:35..120,81.41476707,0.072384,-0.00038677,-0.00000746,0.00107279,0.00008996,0.00046281,-0.00015417,-0.00063599,-0.00045956,13:57:35..085,,,,
13:57:35..204,81.35788068,0.072384,-0.00038604,-0.00000736,0.0010726,0.00008967,0.00046309,-0.0001537,-0.0006358,-0.00045945,13:57:35..286,,,,
13:57:35..292,81.47165346,0.072384,-0.00038651,-0.00000748,0.00107287,0.00008957,0.00046275,-0.00015416,-0.00063602,-0.00045971,13:57:35..286,,,,
13:57:35..325,81.47165346,0.072448,-0.00038567,-0.00000737,0.00107234,0.00009041,0.00046297,-0.00015317,-0.00063595,-0.00045995,13:57:35..330,,,,
13:57:35..515,81.5026824,0.072448,-0.000386,-0.00000705,0.00107216,0.00009012,0.00046308,-0.00015409,-0.00063626,-0.00046056,13:57:35..513,,,,
13:57:35..547,81.47682495,0.072705,-0.00038545,-0.00000686,0.00107235,0.00008989,0.00046311,-0.00015374,-0.00063598,-0.00046006,13:57:35..567,,,,
13:57:35..760,81.46131048,0.072705,-0.00038585,-0.00000699,0.00107209,0.00009016,0.00046307,-0.00015387,-0.00063617,-0.0004606,13:57:35..758,,,,
13:57:35..792,81.18722151,0.072972,-0.00038551,-0.00000755,0.00107205,0.00008985,0.00046504,-0.0001541,-0.00063607,-0.00045996,13:57:35..803,,,,
13:57:35..963,81.30616578,0.072972,-0.00038527,-0.00000715,0.0010722,0.00009029,0.0004649,-0.00015419,-0.00063581,-0.00045943,13:57:35..961,,,,
13:57:35..995,81.26479386,0.073218,-0.00038497,-0.0000073,0.00107207,0.00008989,0.00046523,-0.00015392,-0.00063588,-0.00045984,13:57:36..006,,,,
13:57:36..130,81.22342194,0.073218,-0.00038476,-0.00000707,0.00107219,0.00009056,0.00046589,-0.00015422,-0.00063548,-0.0004598,13:57:36..128,,,,
13:57:36..162,81.19756449,0.073423,-0.00038531,-0.00000699,0.00107204,0.00009031,0.00046617,-0.00015426,-0.00063571,-0.00046004,13:57:36..128,,,,
13:57:36..229,81.30616578,0.073821,-0.00038484,-0.00000718,0.00107194,0.00009058,0.00046606,-0.00015417,-0.00063572,-0.00046007,13:57:36..316,,,,
13:57:36..403,81.28030833,0.073821,-0.00038495,-0.0000071,0.00107206,0.00009034,0.00046643,-0.00015409,-0.00063571,-0.00046037,13:57:36..405,,,,
13:57:36..437,81.20273598,0.073821,-0.00038451,-0.00000774,0.00107081,0.00009057,0.00046705,-0.00015398,-0.00063571,-0.00046024,13:57:36..405,,,,
13:57:36..473,81.21825045,0.074529,-0.00038437,-0.00000789,0.00107112,0.00009006,0.0004665,-0.000154,-0.00063591,-0.00046002,13:57:36..540,,,,
13:57:36..618,81.13550661,0.074529,-0.00038449,-0.00000763,0.00107123,0.00009099,0.0004667,-0.00015365,-0.00063574,-0.00045946,13:57:36..540,,,,
13:57:36..652,81.13033512,0.074664,-0.00038385,-0.00000718,0.00107111,0.000091,0.00046718,-0.0001545,-0.00063611,-0.00046002,13:57:36..672,,,,
13:57:36..832,81.19756449,0.074664,-0.00038428,-0.00000783,0.00107073,0.0000906,0.00046655,-0.0001536,-0.00063551,-0.00045963,13:57:36..831,,,,
13:57:36..865,81.25962237,0.074826,-0.00038399,-0.00000715,0.00107089,0.00009089,0.00046716,-0.0001541,-0.00063567,-0.00045983,13:57:36..875,,,,
13:57:37..037,81.25962237,0.074826,-0.00038452,-0.00000791,0.00107121,0.00009054,0.00046698,-0.00015416,-0.0006358,-0.00046005,13:57:37..035,,,,
13:57:37..069,81.32685174,0.074999,-0.00038374,-0.00000749,0.00107081,0.00009114,0.00046754,-0.00015342,-0.0006361,-0.00045999,13:57:37..078,,,,
13:57:37..313,81.30099429,0.074999,-0.00038407,-0.00000783,0.00107039,0.00009091,0.00046718,-0.00015434,-0.00063602,-0.00046053,13:57:37..311,,,,
13:57:37..344,81.17687853,0.07545,-0.00038353,-0.00000698,0.00107068,0.00009126,0.00046787,-0.00015359,-0.00063557,-0.00046062,13:57:37..354,,,,
13:57:37..563,81.05276277,0.07545,-0.00038298,-0.00000766,0.00107049,0.00009172,0.00046747,-0.00015405,-0.00063561,-0.00046079,13:57:37..561,,,,
13:57:37..595,81.05276277,0.07545,-0.00038338,-0.00000755,0.00107035,0.00009209,0.00046807,-0.00015411,-0.00063567,-0.00046005,13:57:37..561,,,,
13:57:37..629,81.03207681,0.07614,-0.00038333,-0.00000722,0.00107114,0.00009177,0.00046778,-0.0001539,-0.00063535,-0.00045969,13:57:37..753,,,,
13:57:37..824,81.00104787,0.07614,-0.00038322,-0.00000727,0.00107051,0.00009182,0.00046791,-0.00015415,-0.00063569,-0.00046031,13:57:37..753,,,,
13:57:37..857,81.17170704,0.076337,-0.00038239,-0.0000075,0.00107025,0.00009162,0.0004682,-0.0001543,-0.00063557,-0.00046072,13:57:37..867,,,,
13:57:38..081,81.1406781,0.076337,-0.00038272,-0.0000075,0.00107006,0.00009167,0.00046823,-0.00015404,-0.00063605,-0.00046023,13:57:38..079,,,,
13:57:38..112,81.18722151,0.076337,-0.00038297,-0.0000075,0.0010694,0.0000921,0.00046806,-0.0001538,-0.00063559,-0.00046106,13:57:38..079,,,,
13:57:38..145,81.18722151,0.077045,-0.00038207,-0.00000754,0.00107017,0.00009245,0.00046849,-0.00015388,-0.00063614,-0.0004612,13:57:38..236,,,,
13:57:38..332,81.1406781,0.077045,-0.0003824,-0.00000753,0.00106992,0.00009199,0.00046834,-0.0001541,-0.00063624,-0.00046082,13:57:38..329,,,,
13:57:38..365,80.89244658,0.07709,-0.0003821,-0.00000718,0.00106996,0.00009241,0.00046847,-0.00015392,-0.00063592,-0.0004604,13:57:38..329,,,,
13:57:38..513,80.95450446,0.076882,-0.00038263,-0.0000074,0.00107017,0.0000925,0.00046822,-0.00015375,-0.00063547,-0.00046066,13:57:38..580,,,,
13:57:38..665,80.8303887,0.076882,-0.00038225,-0.0000074,0.00106984,0.00009216,0.00046845,-0.00015378,-0.00063643,-0.00046034,13:57:38..664,,,,
13:57:38..698,81.03207681,0.076882,-0.00038234,-0.00000763,0.00106947,0.00009195,0.0004683,-0.00015446,-0.00063551,-0.00046006,13:57:38..664,,,,
13:57:38..733,81.06827724,0.076806,-0.00038126,-0.00000757,0.00106941,0.00009245,0.0004689,-0.00015378,-0.00063557,-0.00046034,13:57:38..845,,,,
13:57:38..966,81.06310575,0.076806,-0.00038163,-0.00000743,0.00106935,0.00009244,0.00046879,-0.00015371,-0.00063613,-0.00046047,13:57:38..845,,,,
13:57:38..997,80.95967595,0.076806,-0.00038227,-0.00000827,0.00106874,0.0000918,0.00046917,-0.00015402,-0.00063636,-0.00046036,13:57:38..966,,,,
13:57:39..031,80.96484744,0.07685,-0.00038111,-0.00000775,0.00106953,0.00009275,0.00046919,-0.00015385,-0.00063641,-0.00046041,13:57:39..130,,,,
13:57:39..268,80.89244658,0.07685,-0.00038138,-0.00000747,0.00106882,0.00009251,0.00046896,-0.00015391,-0.00063617,-0.00046084,13:57:39..130,,,,
13:57:39..300,80.80970274,0.076758,-0.00038168,-0.00000775,0.001069,0.00009203,0.00046923,-0.000154,-0.00063616,-0.00045995,13:57:39..317,,,,
13:57:39..507,80.95967595,0.076758,-0.00038166,-0.0000079,0.00106979,0.00009248,0.00046946,-0.000154,-0.00063646,-0.0004602,13:57:39..506,,,,
13:57:39..539,80.9855334,0.076758,-0.00038067,-0.00000769,0.0010691,0.00009269,0.00046962,-0.00015389,-0.00063596,-0.00046042,13:57:39..506,,,,
13:57:39..572,80.84073168,0.077035,-0.00038143,-0.00000831,0.00106898,0.00009235,0.00046972,-0.00015434,-0.00063632,-0.00046064,13:57:39..644,,,,
13:57:39..740,80.89244658,0.077035,-0.00038095,-0.00000758,0.00106865,0.00009253,0.0004696,-0.00015406,-0.00063637,-0.00046105,13:57:39..738,,,,
13:57:39..773,80.8821036,0.077274,-0.00038107,-0.00000824,0.00106877,0.0000925,0.00046963,-0.00015424,-0.00063578,-0.00046082,13:57:39..781,,,,
13:57:40..063,80.97001893,0.077274,-0.0003807,-0.0000077,0.00106854,0.00009252,0.00046943,-0.00015392,-0.00063613,-0.00046047,13:57:40..061,,,,
13:57:40..096,80.91313254,0.077274,-0.00038048,-0.0000076,0.00106879,0.00009293,0.00046962,-0.000154,-0.00063611,-0.00046057,13:57:40..061,,,,
13:57:40..129,80.78384529,0.077579,-0.00038067,-0.00000785,0.00106839,0.00009328,0.00046985,-0.0001535,-0.00063609,-0.00046093,13:57:40..216,,,,
13:57:40..316,80.8821036,0.077579,-0.0003805,-0.00000764,0.00106856,0.00009301,0.00047012,-0.00015419,-0.00063622,-0.00046106,13:57:40..316,,,,
13:57:40..348,80.8303887,0.077709,-0.00037999,-0.00000779,0.00106841,0.00009351,0.00046998,-0.00015379,-0.00063592,-0.00046077,13:57:40..368,,,,
13:57:40..560,80.82521721,0.077709,-0.00038015,-0.00000759,0.00106818,0.00009337,0.00047023,-0.00015381,-0.00063557,-0.00046044,13:57:40..558,,,,
13:57:40..593,80.80453125,0.077957,-0.00037986,-0.00000764,0.00106808,0.00009285,0.00047039,-0.00015357,-0.00063617,-0.00046124,13:57:40..600,,,,
13:57:40..823,80.88727509,0.077957,-0.00037996,-0.00000798,0.00106809,0.00009351,0.00047004,-0.0001541,-0.00063619,-0.00046134,13:57:40..822,,,,
13:57:40..855,80.59767165,0.078076,-0.00038058,-0.00000813,0.00106775,0.00009403,0.00047017,-0.00015448,-0.00063569,-0.00046099,13:57:40..865,,,,
13:57:41..010,80.66490102,0.078076,-0.00037982,-0.00000838,0.00106776,0.00009377,0.00047023,-0.00015363,-0.00063566,-0.00046107,13:57:41..008,,,,
13:57:41..042,80.56664271,0.078036,-0.00038045,-0.00000824,0.00106764,0.00009351,0.00046968,-0.00015434,-0.00063635,-0.00046091,13:57:41..051,,,,
13:57:41..208,80.62870059,0.078036,-0.00038023,-0.00000729,0.00106784,0.00009396,0.00046971,-0.00015454,-0.00063604,-0.00046093,13:57:41..206,,,,
13:57:41..239,80.78901678,0.078036,-0.00037979,-0.00000851,0.0010674,0.00009342,0.00046979,-0.00015467,-0.00063611,-0.00046094,13:57:41..206,,,,
13:57:41..274,80.69075847,0.078037,-0.00037974,-0.00000752,0.00106787,0.00009389,0.00047,-0.00015385,-0.00063608,-0.00046091,13:57:41..363,,,,
13:57:41..450,80.74247337,0.078037,-0.00037965,-0.00000832,0.00106767,0.00009394,0.00047001,-0.00015466,-0.00063589,-0.00046108,13:57:41..363,,,,
13:57:41..482,80.68041549,0.078109,-0.00037971,-0.00000837,0.00106787,0.00009352,0.00046987,-0.00015459,-0.0006364,-0.00046163,13:57:41..456,,,,
13:57:41..609,80.74247337,0.078109,-0.00037976,-0.00000807,0.00106728,0.0000939,0.00046964,-0.00015466,-0.00063678,-0.00046147,13:57:41..673,,,,
13:57:41..694,80.75281635,0.078109,-0.00037976,-0.00000858,0.00106716,0.00009375,0.00046993,-0.00015454,-0.00063626,-0.00046129,13:57:41..673,,,,
13:57:41..727,80.68558698,0.078638,-0.00037945,-0.00000768,0.00106743,0.00009442,0.0004699,-0.00015392,-0.00063594,-0.000461,13:57:41..767,,,,
13:57:41..948,80.65455804,0.078638,-0.00037947,-0.00000784,0.00106777,0.00009348,0.00046989,-0.00015441,-0.00063651,-0.00046162,13:57:41..948,,,,
13:57:41..984,80.57698569,0.078977,-0.00037936,-0.00000785,0.00106731,0.00009475,0.00046996,-0.00015466,-0.00063599,-0.00046111,13:57:41..948,,,,
