Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:55:17..286,2.92189185,-0.002632,-0.000447,0.00004404,0.00117784,0.00003026,0.00035386,-0.00027242,-0.00058394,-0.00023371,13:55:17..294,,,,
13:55:17..523,2.98394973,-0.002632,-0.00044684,0.000044,0.00117772,0.0000309,0.00035392,-0.00027223,-0.00058407,-0.00023334,13:55:17..521,,,,
13:55:17..555,2.88569142,-0.00247,-0.00044639,0.00004439,0.00117821,0.00003062,0.00035372,-0.00027227,-0.0005838,-0.00023336,13:55:17..564,,,,
13:55:17..669,2.8960344,-0.00247,-0.00044649,0.00004462,0.00117841,0.0000305,0.00035349,-0.00027229,-0.00058351,-0.0002334,13:55:17..723,,,,
13:55:17..730,2.90637738,-0.00247,-0.00044647,0.0000445,0.00117807,0.00003093,0.00035356,-0.0002727,-0.00058363,-0.00023338,13:55:17..723,,,,
13:55:17..765,2.87017695,-0.002382,-0.00044646,0.00004392,0.00117774,0.00003087,0.00035352,-0.00027216,-0.00058376,-0.0002331,13:55:17..768,,,,
13:55:17..962,3.03566463,-0.002382,-0.00044651,0.00004405,0.0011781,0.00003042,0.00035383,-0.00027224,-0.00058362,-0.00023309,13:55:17..768,,,,
13:55:17..996,2.88051993,-0.002441,-0.00044646,0.00004397,0.00117786,0.00003016,0.00035359,-0.00027174,-0.00058403,-0.00023341,13:55:17..970,,,,
13:55:18..096,2.83914801,-0.002441,-0.00044661,0.00004399,0.00117762,0.00003023,0.00035376,-0.00027276,-0.00058423,-0.00023321,13:55:18..164,,,,
13:55:18..183,2.90637738,-0.002441,-0.00044652,0.00004359,0.00117771,0.00003063,0.00035358,-0.00027221,-0.00058426,-0.00023377,13:55:18..164,,,,
13:55:18..216,2.92189185,-0.002615,-0.00044649,0.00004363,0.00117799,0.00003033,0.00035355,-0.00027257,-0.00058434,-0.00023341,13:55:18..219,,,,
13:55:18..331,3.06669357,-0.002674,-0.0004466,0.00004375,0.0011777,0.00003077,0.00035363,-0.00027253,-0.00058346,-0.00023393,13:55:18..383,,,,
13:55:18..514,2.96326377,-0.002674,-0.00044672,0.00004384,0.00117742,0.00003007,0.00035323,-0.00027286,-0.00058418,-0.00023367,13:55:18..532,,,,
13:55:18..559,7.65897669,-0.002674,-0.0004467,0.00004396,0.00117839,0.00003094,0.00035334,-0.00027217,-0.00058405,-0.00023356,13:55:18..532,,,,
13:55:18..592,3.96136134,-0.000904,-0.00044658,0.00004418,0.00117739,0.00003056,0.00035358,-0.00027199,-0.00058379,-0.00023371,13:55:18..621,,,,
13:55:18..803,6.12304416,-0.000904,-0.00044659,0.00004391,0.00117782,0.00003034,0.00035335,-0.00027252,-0.00058415,-0.00023379,13:55:18..803,,,,
13:55:18..837,13.10972715,0.007706,-0.00044662,0.0000434,0.00117655,0.00002967,0.00035317,-0.0002724,-0.00058469,-0.000235,13:55:18..844,,,,
13:55:19..035,9.99649017,0.007706,-0.00044684,0.00004356,0.00117642,0.00002974,0.0003535,-0.00027239,-0.00058498,-0.00023523,13:55:19..075,,,,
13:55:19..082,18.90179595,0.007706,-0.00044682,0.00004341,0.00117639,0.00002961,0.0003537,-0.00027231,-0.00058536,-0.00023535,13:55:19..075,,,,
13:55:19..115,21.06865026,0.041003,-0.00044677,0.00003988,0.00117161,0.00002853,0.00035189,-0.00027075,-0.00058834,-0.00024837,13:55:19..122,,,,
13:55:19..227,21.69957204,0.07426,-0.00044723,0.00003935,0.00117188,0.00002886,0.00035234,-0.00027043,-0.00058813,-0.00024784,13:55:19..323,,,,
13:55:19..392,24.99381117,0.07426,-0.00044715,0.00003993,0.0011717,0.00002854,0.00035287,-0.00027005,-0.00058813,-0.0002482,13:55:19..391,,,,
13:55:19..426,30.79622295,0.07426,-0.00044714,0.00003948,0.0011712,0.00002828,0.00035228,-0.00027008,-0.00058858,-0.00024828,13:55:19..391,,,,
13:55:19..459,32.15632482,0.100027,-0.00044428,0.00003028,0.00116006,0.00002871,0.00035629,-0.00025564,-0.00059332,-0.00028032,13:55:19..477,,,,
13:55:19..687,33.36128199,0.100027,-0.00044356,0.0000305,0.00116009,0.00002894,0.00035661,-0.00025536,-0.00059292,-0.00028024,13:55:19..757,,,,
13:55:19..781,43.41465855,0.100027,-0.0004439,0.0000309,0.00116001,0.0000289,0.00035616,-0.00025539,-0.00059316,-0.00028066,13:55:19..757,,,,
13:55:19..813,47.92419783,0.146925,-0.00043374,0.00002068,0.00114385,0.00003654,0.00037493,-0.00023212,-0.00060017,-0.00032529,13:55:19..851,,,,
13:55:20..074,49.2325848,0.146925,-0.00043396,0.00002046,0.00114301,0.00003681,0.00037512,-0.00023228,-0.00059994,-0.00032577,13:55:19..851,,,,
13:55:20..107,59.989284,0.162548,-0.00042329,0.00001372,0.00112941,0.00004683,0.00039382,-0.00021107,-0.00060654,-0.00036235,13:55:20..123,,,,
13:55:20..291,60.98738157,0.15743,-0.00042346,0.000014,0.00112971,0.00004707,0.00039356,-0.000211,-0.00060622,-0.00036223,13:55:20..406,,,,
13:55:20..533,65.17628847,0.15743,-0.00042314,0.00001388,0.00112951,0.0000467,0.00039376,-0.00021102,-0.00060617,-0.00036211,13:55:20..534,,,,
13:55:20..566,65.34694764,0.144375,-0.0004158,0.00000898,0.00111888,0.00005652,0.00040914,-0.00019333,-0.00061263,-0.00038922,13:55:20..577,,,,
13:55:20..698,65.02631526,0.144375,-0.00041566,0.00000906,0.00111876,0.00005682,0.00040955,-0.00019362,-0.00061299,-0.00038926,13:55:20..769,,,,
13:55:20..777,63.58864104,0.144375,-0.00041588,0.00000905,0.00111898,0.00005658,0.00040908,-0.0001937,-0.000613,-0.00038977,13:55:20..769,,,,
13:55:20..809,62.43022728,0.121849,-0.00041015,0.00000736,0.00111341,0.00006464,0.00042149,-0.00018352,-0.00061582,-0.00040215,13:55:20..812,,,,
13:55:20..960,62.14062384,0.121849,-0.00041031,0.00000749,0.00111318,0.00006447,0.00042113,-0.00018356,-0.00061622,-0.00040221,13:55:21..059,,,,
13:55:21..079,60.48574704,0.121849,-0.00040999,0.00000778,0.0011132,0.00006425,0.00042175,-0.00018327,-0.00061584,-0.00040208,13:55:21..059,,,,
13:55:21..111,59.58073629,0.102978,-0.00041181,0.00000909,0.00111587,0.00006463,0.00042217,-0.00018723,-0.00061347,-0.00039483,13:55:21..102,,,,
13:55:21..145,59.472135,0.086325,-0.00041351,0.00001117,0.00112,0.00006487,0.00042076,-0.00019111,-0.00061144,-0.00038629,13:55:21..240,,,,
13:55:21..339,59.31181881,0.086325,-0.00041336,0.00001129,0.00112018,0.00006472,0.00042067,-0.00019127,-0.00061137,-0.00038618,13:55:21..240,,,,
13:55:21..371,59.20838901,0.076254,-0.00041372,0.00001113,0.00111946,0.00006518,0.00042111,-0.00019147,-0.00061097,-0.00038559,13:55:21..384,,,,
13:55:21..572,59.3687052,0.076254,-0.0004133,0.00001123,0.00111974,0.00006532,0.00042111,-0.00019107,-0.00061164,-0.00038526,13:55:21..571,,,,
13:55:21..604,60.08754231,0.064479,-0.00041191,0.00001128,0.00111864,0.00006559,0.00042245,-0.00018972,-0.00061172,-0.0003877,13:55:21..615,,,,
13:55:21..804,60.13408572,0.064479,-0.00041211,0.00001115,0.00111852,0.00006571,0.00042195,-0.00018978,-0.0006121,-0.00038699,13:55:21..802,,,,
13:55:21..838,60.83223687,0.0586,-0.00041016,0.00001161,0.00111736,0.00006666,0.00042286,-0.00018803,-0.00061215,-0.00038947,13:55:21..845,,,,
13:55:21..981,60.99772455,0.0586,-0.00041006,0.00001107,0.00111748,0.00006693,0.00042314,-0.00018801,-0.00061245,-0.00038986,13:55:21..981,,,,
13:55:22..014,61.08563988,0.054429,-0.00040998,0.00001178,0.00111711,0.00006747,0.00042367,-0.00018659,-0.00061248,-0.0003896,13:55:22..023,,,,
13:55:22..171,61.19424117,0.054429,-0.00041001,0.00001151,0.00111737,0.0000672,0.00042368,-0.00018654,-0.00061271,-0.00039059,13:55:22..169,,,,
13:55:22..204,61.12184031,0.051336,-0.00040939,0.00001147,0.0011171,0.0000672,0.00042414,-0.00018664,-0.00061269,-0.00039073,13:55:22..212,,,,
13:55:22..476,61.03909647,0.051336,-0.0004096,0.00001143,0.00111723,0.00006789,0.00042471,-0.00018632,-0.00061255,-0.00039011,13:55:22..474,,,,
13:55:22..508,60.67192068,0.047798,-0.0004093,0.00001192,0.00111754,0.00006809,0.00042473,-0.00018745,-0.00061222,-0.00038911,13:55:22..519,,,,
13:55:22..684,60.66674919,0.047798,-0.00040898,0.00001223,0.00111747,0.00006853,0.00042509,-0.00018655,-0.00061249,-0.00038923,13:55:22..682,,,,
13:55:22..715,60.54780492,0.046039,-0.00040906,0.00001236,0.00111757,0.00006863,0.00042517,-0.00018666,-0.00061191,-0.00038818,13:55:22..725,,,,
13:55:22..879,60.57366237,0.046039,-0.00040912,0.00001226,0.00111726,0.00006829,0.00042516,-0.00018675,-0.00061207,-0.00038857,13:55:22..877,,,,
13:55:22..911,60.51160449,0.04472,-0.00040882,0.00001228,0.00111759,0.00006844,0.0004252,-0.00018689,-0.00061203,-0.00038867,13:55:22..921,,,,
13:55:23..092,60.53746194,0.04472,-0.00040865,0.00001277,0.00111686,0.00006899,0.00042528,-0.00018664,-0.00061232,-0.00038884,13:55:23..090,,,,
13:55:23..124,60.65640621,0.043905,-0.00040834,0.00001245,0.00111737,0.0000696,0.00042605,-0.00018633,-0.00061233,-0.0003891,13:55:23..135,,,,
13:55:23..298,60.64606323,0.043905,-0.0004084,0.00001256,0.00111714,0.00006927,0.00042557,-0.00018603,-0.00061243,-0.00038854,13:55:23..296,,,,
13:55:23..330,60.66674919,0.04351,-0.00040795,0.00001311,0.00111727,0.00006942,0.00042627,-0.00018548,-0.0006118,-0.00038904,13:55:23..340,,,,
13:55:23..507,60.80120793,0.04351,-0.00040814,0.00001214,0.00111697,0.00006855,0.00042567,-0.00018639,-0.00061221,-0.00038847,13:55:23..505,,,,
13:55:23..538,60.74432154,0.043386,-0.00040816,0.00001255,0.0011165,0.00006918,0.00042691,-0.00018646,-0.00061273,-0.00038823,13:55:23..547,,,,
13:55:23..742,60.7650075,0.043386,-0.00040803,0.00001237,0.00111666,0.00006954,0.00042664,-0.00018602,-0.00061256,-0.00038857,13:55:23..740,,,,
13:55:23..775,60.68226366,0.043252,-0.00040715,0.00001281,0.00111653,0.00006968,0.0004268,-0.00018569,-0.00061316,-0.00038952,13:55:23..784,,,,
13:55:23..950,60.69777813,0.043252,-0.00040751,0.00001301,0.00111668,0.00006982,0.00042655,-0.00018627,-0.00061287,-0.00038897,13:55:23..948,,,,
13:55:23..983,60.63572025,0.04313,-0.00040772,0.00001267,0.00111644,0.00006993,0.00042676,-0.00018586,-0.00061245,-0.00038885,13:55:23..948,,,,
13:55:24..094,60.71846409,0.04313,-0.00040729,0.00001265,0.00111661,0.00006971,0.00042749,-0.00018573,-0.00061235,-0.00038856,13:55:24..156,,,,
13:55:24..170,60.61503429,0.04313,-0.00040745,0.00001283,0.00111678,0.00006983,0.00042742,-0.00018571,-0.00061269,-0.00038826,13:55:24..156,,,,
13:55:24..204,60.67192068,0.042751,-0.00040711,0.00001311,0.00111649,0.00006988,0.00042762,-0.00018572,-0.00061296,-0.00038842,13:55:24..294,,,,
13:55:24..380,60.64606323,0.042751,-0.00040686,0.0000131,0.00111688,0.00007016,0.00042743,-0.00018515,-0.00061257,-0.00038831,13:55:24..378,,,,
13:55:24..411,60.57883386,0.042702,-0.00040663,0.00001339,0.00111719,0.00007025,0.0004277,-0.00018558,-0.0006127,-0.00038839,13:55:24..421,,,,
13:55:24..610,60.64089174,0.042702,-0.00040639,0.00001332,0.00111688,0.00007019,0.00042751,-0.00018532,-0.00061264,-0.00038876,13:55:24..608,,,,
13:55:24..641,60.65640621,0.042872,-0.00040643,0.00001299,0.00111675,0.00007066,0.00042772,-0.00018509,-0.00061264,-0.00038856,13:55:24..608,,,,
13:55:24..721,60.64089174,0.042872,-0.00040662,0.00001315,0.00111635,0.00007076,0.00042741,-0.00018603,-0.00061289,-0.00038852,13:55:24..811,,,,
13:55:24..832,60.68743515,0.042872,-0.00040628,0.00001339,0.00111726,0.0000708,0.00042788,-0.00018512,-0.00061228,-0.00038816,13:55:24..811,,,,
13:55:24..867,60.62020578,0.042906,-0.00040591,0.00001345,0.00111663,0.00007073,0.00042767,-0.00018539,-0.00061299,-0.00038867,13:55:24..896,,,,
13:55:25..061,60.62020578,0.042906,-0.00040591,0.00001339,0.00111662,0.00007077,0.00042784,-0.00018502,-0.00061291,-0.00038813,13:55:25..061,,,,
13:55:25..097,60.67709217,0.042771,-0.00040597,0.00001335,0.00111666,0.00007112,0.00042784,-0.00018556,-0.00061267,-0.0003881,13:55:25..117,,,,
13:55:25..299,60.63054876,0.042771,-0.00040572,0.00001347,0.00111666,0.00007103,0.00042773,-0.00018534,-0.00061212,-0.00038852,13:55:25..299,,,,
13:55:25..334,60.65640621,0.042839,-0.00040596,0.00001303,0.00111652,0.00007072,0.00042799,-0.00018536,-0.00061276,-0.00038894,13:55:25..346,,,,
13:55:25..508,60.64606323,0.042839,-0.00040588,0.00001304,0.00111658,0.00007082,0.00042796,-0.0001853,-0.00061254,-0.00038854,13:55:25..506,,,,
13:55:25..543,60.67192068,0.043031,-0.00040547,0.00001354,0.00111664,0.00007139,0.00042833,-0.00018509,-0.00061269,-0.00038862,13:55:25..550,,,,
13:55:25..685,60.63572025,0.043031,-0.00040516,0.00001368,0.00111687,0.00007135,0.00042876,-0.00018492,-0.00061239,-0.00038882,13:55:25..685,,,,
13:55:25..718,60.57883386,0.043031,-0.00040553,0.00001369,0.00111633,0.00007126,0.00042843,-0.00018517,-0.00061241,-0.00038847,13:55:25..685,,,,
13:55:25..752,60.66674919,0.043475,-0.00040572,0.00001336,0.00111618,0.00007105,0.00042846,-0.00018519,-0.00061322,-0.0003887,13:55:25..823,,,,
13:55:25..916,60.62020578,0.043475,-0.00040556,0.00001374,0.0011162,0.00007137,0.00042839,-0.00018477,-0.00061268,-0.00038865,13:55:25..914,,,,
13:55:25..947,60.59434833,0.043758,-0.00040557,0.00001396,0.00111648,0.00007161,0.0004288,-0.00018474,-0.00061236,-0.0003886,13:55:25..967,,,,
13:55:26..156,60.59434833,0.043758,-0.00040529,0.00001417,0.00111678,0.00007136,0.0004285,-0.00018513,-0.00061242,-0.00038822,13:55:26..154,,,,
13:55:26..189,60.45988959,0.044115,-0.00040537,0.00001321,0.00111663,0.00007148,0.0004286,-0.00018503,-0.00061233,-0.00038802,13:55:26..198,,,,
13:55:26..350,60.5581479,0.044115,-0.00040527,0.00001354,0.00111691,0.00007177,0.00042924,-0.00018492,-0.00061255,-0.00038782,13:55:26..349,,,,
13:55:26..382,60.44437512,0.044356,-0.00040499,0.00001398,0.0011169,0.00007147,0.00042838,-0.0001853,-0.00061266,-0.00038865,13:55:26..392,,,,
13:55:26..596,60.51677598,0.044356,-0.0004053,0.0000137,0.00111676,0.00007226,0.00042892,-0.000185,-0.00061243,-0.00038824,13:55:26..596,,,,
13:55:26..631,60.53746194,0.044549,-0.00040482,0.00001362,0.00111721,0.00007179,0.00042907,-0.00018504,-0.00061211,-0.00038844,13:55:26..640,,,,
13:55:26..811,60.47023257,0.044549,-0.00040501,0.00001386,0.00111678,0.00007169,0.00042884,-0.00018457,-0.00061221,-0.00038848,13:55:26..809,,,,
13:55:26..843,60.48574704,0.04468,-0.00040483,0.00001396,0.00111628,0.0000717,0.00042865,-0.0001851,-0.00061218,-0.00038909,13:55:26..854,,,,
13:55:26..999,60.57883386,0.04468,-0.00040504,0.00001347,0.00111613,0.0000719,0.0004285,-0.00018502,-0.00061234,-0.00038855,13:55:26..997,,,,
13:55:27..031,60.5581479,0.044973,-0.00040465,0.00001408,0.00111643,0.00007213,0.00042936,-0.00018467,-0.00061242,-0.00038888,13:55:26..997,,,,
13:55:27..121,60.52711896,0.044973,-0.00040446,0.00001386,0.00111617,0.00007204,0.00042853,-0.00018508,-0.00061293,-0.00038908,13:55:27..188,,,,
13:55:27..208,60.54263343,0.044973,-0.00040459,0.00001338,0.00111611,0.00007186,0.00042908,-0.00018501,-0.00061249,-0.00038871,13:55:27..188,,,,
13:55:27..240,60.65123472,0.045369,-0.00040447,0.00001355,0.00111605,0.00007213,0.00042916,-0.0001842,-0.00061251,-0.00038895,13:55:27..272,,,,
13:55:27..461,60.52711896,0.045369,-0.00040481,0.00001402,0.00111631,0.00007188,0.00042924,-0.0001846,-0.00061259,-0.00038912,13:55:27..459,,,,
13:55:27..496,60.6098628,0.045791,-0.00040374,0.00001407,0.00111666,0.00007246,0.00042918,-0.00018438,-0.00061205,-0.00038863,13:55:27..501,,,,
13:55:27..733,60.54263343,0.045791,-0.00040419,0.00001381,0.00111614,0.00007186,0.00042885,-0.00018482,-0.00061273,-0.00038901,13:55:27..733,,,,
13:55:27..769,60.54263343,0.046126,-0.00040388,0.0000142,0.00111631,0.0000725,0.0004294,-0.00018437,-0.0006123,-0.00038888,13:55:27..733,,,,
13:55:27..911,60.52194747,0.046126,-0.00040426,0.00001379,0.00111579,0.0000721,0.00042934,-0.00018456,-0.00061211,-0.00038877,13:55:28..019,,,,
13:55:28..037,60.53746194,0.046126,-0.00040452,0.00001384,0.00111606,0.00007211,0.00042896,-0.00018495,-0.00061211,-0.00038874,13:55:28..019,,,,
13:55:28..068,60.53229045,0.046271,-0.00040359,0.00001411,0.00111627,0.00007238,0.00042951,-0.00018514,-0.00061215,-0.00038851,13:55:28..064,,,,
13:55:28..102,60.44954661,0.046258,-0.00040427,0.00001392,0.00111544,0.0000721,0.00042933,-0.00018462,-0.00061243,-0.00038872,13:55:28..110,,,,
13:55:28..304,60.53229045,0.046258,-0.00040404,0.00001413,0.00111635,0.00007216,0.00042942,-0.0001846,-0.00061297,-0.00038872,13:55:28..302,,,,
13:55:28..335,60.57883386,0.046568,-0.00040403,0.00001405,0.00111597,0.00007254,0.00042949,-0.00018469,-0.00061233,-0.00038839,13:55:28..458,,,,
13:55:28..544,60.48057555,0.046568,-0.00040374,0.0000139,0.00111583,0.00007257,0.00042922,-0.00018433,-0.00061231,-0.00038842,13:55:28..458,,,,
13:55:28..576,60.5581479,0.046732,-0.00040362,0.00001379,0.00111602,0.00007266,0.0004294,-0.00018406,-0.00061178,-0.0003891,13:55:28..593,,,,
13:55:28..766,60.57366237,0.046732,-0.0004038,0.00001439,0.00111573,0.0000726,0.0004296,-0.00018455,-0.00061255,-0.00038884,13:55:28..764,,,,
13:55:28..799,60.56331939,0.046855,-0.00040361,0.00001338,0.0011157,0.00007244,0.00042947,-0.00018463,-0.00061256,-0.00038886,13:55:28..807,,,,
13:55:29..017,60.46506108,0.046855,-0.0004039,0.00001411,0.001116,0.00007273,0.00042955,-0.00018446,-0.00061198,-0.00038866,13:55:29..015,,,,
13:55:29..051,60.42886065,0.04689,-0.00040364,0.00001398,0.00111584,0.00007265,0.00042967,-0.0001846,-0.00061203,-0.00038871,13:55:29..058,,,,
13:55:29..248,60.51677598,0.04689,-0.00040325,0.00001402,0.00111599,0.00007281,0.0004299,-0.00018429,-0.00061209,-0.00038837,13:55:29..248,,,,
13:55:29..283,60.49609002,0.047,-0.00040363,0.00001409,0.00111556,0.0000728,0.00042944,-0.00018526,-0.00061278,-0.00038896,13:55:29..293,,,,
13:55:29..469,60.44954661,0.047,-0.00040365,0.00001403,0.00111592,0.00007272,0.00042956,-0.00018463,-0.00061196,-0.00038846,13:55:29..467,,,,
13:55:29..502,60.43920363,0.047119,-0.00040371,0.00001425,0.00111576,0.00007297,0.0004299,-0.00018467,-0.0006125,-0.00038894,13:55:29..511,,,,
13:55:29..673,60.45988959,0.047119,-0.00040363,0.00001398,0.00111602,0.00007281,0.00042971,-0.0001848,-0.00061214,-0.00038848,13:55:29..671,,,,
13:55:29..706,60.49609002,0.047356,-0.00040351,0.00001386,0.00111559,0.00007281,0.00043029,-0.00018456,-0.00061202,-0.00038877,13:55:29..715,,,,
13:55:29..863,60.44437512,0.047356,-0.00040345,0.00001393,0.00111586,0.00007311,0.00043,-0.00018449,-0.0006123,-0.00038834,13:55:29..861,,,,
13:55:29..895,60.47540406,0.047613,-0.00040343,0.00001424,0.00111591,0.00007318,0.00042966,-0.00018447,-0.00061209,-0.00038881,13:55:29..914,,,,
13:55:30..068,60.39266022,0.047613,-0.00040374,0.00001455,0.00111625,0.00007313,0.00042958,-0.00018475,-0.00061218,-0.0003888,13:55:30..066,,,,
13:55:30..101,60.49609002,0.047865,-0.00040379,0.00001431,0.00111503,0.00007275,0.00042956,-0.0001842,-0.00061252,-0.00038912,13:55:30..110,,,,
13:55:30..234,60.43920363,0.047865,-0.00040376,0.00001368,0.00111539,0.00007302,0.00042985,-0.00018448,-0.00061246,-0.00038899,13:55:30..233,,,,
13:55:30..268,60.51160449,0.048079,-0.00040317,0.00001406,0.00111513,0.0000733,0.00042989,-0.00018413,-0.00061223,-0.00038906,13:55:30..276,,,,
13:55:30..469,60.50126151,0.048079,-0.00040342,0.00001436,0.0011154,0.00007336,0.00043038,-0.00018397,-0.00061267,-0.00038871,13:55:30..467,,,,
13:55:30..501,60.51160449,0.048238,-0.00040321,0.00001404,0.00111509,0.00007311,0.0004303,-0.00018414,-0.00061245,-0.00038939,13:55:30..511,,,,
13:55:30..647,60.52194747,0.048238,-0.0004034,0.00001456,0.00111544,0.0000732,0.00043009,-0.00018381,-0.00061236,-0.00038904,13:55:30..644,,,,
13:55:30..678,60.44437512,0.048316,-0.00040339,0.000014,0.0011148,0.00007283,0.00042957,-0.00018408,-0.00061251,-0.00038946,13:55:30..808,,,,
13:55:30..879,60.47023257,0.048316,-0.00040324,0.00001426,0.00111535,0.00007312,0.00043007,-0.00018418,-0.00061248,-0.00038928,13:55:30..877,,,,
13:55:30..911,60.45988959,0.048303,-0.00040373,0.00001443,0.00111536,0.00007333,0.0004304,-0.00018427,-0.00061253,-0.00038908,13:55:30..877,,,,
13:55:31..000,60.38231724,0.048303,-0.00040328,0.00001431,0.00111512,0.00007328,0.00043011,-0.00018438,-0.00061232,-0.00038916,13:55:31..109,,,,
13:55:31..125,60.42886065,0.048303,-0.00040347,0.00001405,0.00111491,0.00007317,0.00042939,-0.00018447,-0.00061258,-0.00038954,13:55:31..109,,,,
