Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:51:17..260,2.28062709,-0.002798,-0.00044375,0.00004776,0.0011833,0.000033,0.00035301,-0.00027035,-0.00057515,-0.00022979,13:51:17..269,,,,
13:51:17..498,2.29097007,-0.002798,-0.00044414,0.00004776,0.00118333,0.00003324,0.00035299,-0.00027005,-0.00057538,-0.00022962,13:51:17..496,,,,
13:51:17..531,2.29097007,-0.002876,-0.00044368,0.00004766,0.00118341,0.00003279,0.00035253,-0.00027061,-0.00057513,-0.00022969,13:51:17..540,,,,
13:51:17..737,2.18754027,-0.002876,-0.00044356,0.00004814,0.0011841,0.00003313,0.0003533,-0.00026981,-0.00057473,-0.00022929,13:51:17..735,,,,
13:51:17..769,2.25994113,-0.002788,-0.00044405,0.00004835,0.00118383,0.0000331,0.00035237,-0.0002705,-0.0005749,-0.00022998,13:51:17..781,,,,
13:51:17..978,2.35819944,-0.002788,-0.00044364,0.00004839,0.00118393,0.00003349,0.00035258,-0.00027043,-0.00057543,-0.00023026,13:51:17..978,,,,
13:51:18..012,2.21339772,-0.002747,-0.00044368,0.0000481,0.00118348,0.00003324,0.000353,-0.00027062,-0.00057498,-0.00022995,13:51:18..022,,,,
13:51:18..117,2.28062709,-0.002747,-0.0004437,0.00004785,0.00118357,0.00003322,0.00035297,-0.00027052,-0.00057479,-0.00022944,13:51:18..185,,,,
13:51:18..195,2.40991434,-0.002747,-0.00044396,0.00004812,0.00118361,0.00003304,0.00035244,-0.00027028,-0.00057539,-0.00023024,13:51:18..185,,,,
13:51:18..229,2.29097007,-0.002757,-0.00044395,0.0000484,0.00118371,0.00003295,0.00035291,-0.00027016,-0.0005753,-0.00022956,13:51:18..333,,,,
13:51:18..416,2.31682752,-0.002757,-0.00044384,0.00004809,0.00118365,0.00003339,0.00035261,-0.00027064,-0.00057552,-0.00022978,13:51:18..333,,,,
13:51:18..448,2.27028411,-0.00273,-0.00044398,0.00004808,0.00118357,0.00003277,0.00035234,-0.00027094,-0.00057534,-0.00022998,13:51:18..466,,,,
13:51:18..654,2.30648454,-0.00273,-0.00044382,0.0000477,0.00118385,0.0000331,0.00035256,-0.00027055,-0.00057545,-0.00023009,13:51:18..654,,,,
13:51:18..688,2.29614156,-0.00273,-0.0004435,0.00004837,0.00118396,0.00003342,0.00035263,-0.00027056,-0.00057518,-0.00023046,13:51:18..654,,,,
13:51:18..723,2.23408368,-0.002728,-0.00044362,0.00004816,0.00118354,0.00003311,0.00035242,-0.00027073,-0.0005759,-0.00022999,13:51:18..822,,,,
13:51:18..895,2.22891219,-0.002728,-0.00044364,0.00004808,0.0011838,0.00003343,0.00035261,-0.00027077,-0.00057566,-0.00023007,13:51:18..822,,,,
13:51:18..927,2.2754556,-0.002787,-0.00044394,0.00004776,0.00118341,0.00003325,0.00035266,-0.00027058,-0.00057566,-0.00022968,13:51:18..942,,,,
13:51:19..123,2.3271705,-0.002787,-0.00044427,0.00004789,0.0011839,0.00003309,0.00035273,-0.00027031,-0.00057558,-0.00022969,13:51:19..123,,,,
13:51:19..155,4.47851034,-0.002699,-0.00044378,0.00004799,0.0011838,0.00003357,0.00035252,-0.00027064,-0.00057555,-0.0002301,13:51:19..165,,,,
13:51:19..298,4.76294229,-0.002699,-0.00044383,0.0000478,0.00118364,0.00003311,0.00035204,-0.00027078,-0.0005755,-0.00023038,13:51:19..383,,,,
13:51:19..392,5.36800662,-0.002699,-0.00044384,0.0000479,0.00118361,0.00003301,0.00035231,-0.00027054,-0.0005756,-0.00022973,13:51:19..383,,,,
13:51:19..424,6.38161866,0.002454,-0.00044392,0.00004717,0.00118355,0.00003263,0.00035274,-0.00027052,-0.00057522,-0.00023013,13:51:19..383,,,,
13:51:19..540,6.66605061,0.014551,-0.00044387,0.0000481,0.00118346,0.00003281,0.00035244,-0.00027119,-0.00057595,-0.00023022,13:51:19..653,,,,
13:51:19..775,8.1709542,0.014551,-0.00044383,0.00004765,0.00118313,0.00003277,0.00035284,-0.00027083,-0.0005757,-0.00023044,13:51:19..775,,,,
13:51:19..808,13.73547744,0.028556,-0.00044382,0.00004727,0.00118165,0.000032,0.00035237,-0.00027113,-0.00057701,-0.00023257,13:51:19..775,,,,
13:51:19..930,14.19056856,0.051177,-0.00044446,0.00004686,0.00118176,0.00003223,0.00035275,-0.00027116,-0.00057668,-0.00023229,13:51:20..017,,,,
13:51:20..098,16.22296413,0.051177,-0.00044399,0.00004674,0.00118214,0.000032,0.00035266,-0.00027111,-0.00057686,-0.00023241,13:51:20..098,,,,
13:51:20..130,19.85335011,0.068457,-0.00044498,0.00004455,0.00117884,0.00003111,0.00035249,-0.00026969,-0.00057891,-0.00023817,13:51:20..098,,,,
13:51:20..310,20.70664596,0.092454,-0.00044492,0.00004448,0.00117853,0.00003069,0.00035277,-0.0002697,-0.00057942,-0.00023777,13:51:20..375,,,,
13:51:20..489,25.19549928,0.092454,-0.00044481,0.00004459,0.00117847,0.00003094,0.00035253,-0.00026937,-0.00057945,-0.00023844,13:51:20..375,,,,
13:51:20..523,30.13944372,0.102026,-0.00044371,0.00004065,0.0011742,0.00003068,0.00035316,-0.00026095,-0.00058183,-0.00025318,13:51:20..533,,,,
13:51:20..637,31.05479745,0.107209,-0.00044357,0.00004045,0.00117412,0.00003122,0.00035246,-0.00026078,-0.00058201,-0.00025315,13:51:20..694,,,,
13:51:20..746,33.96117483,0.107209,-0.00044356,0.00004071,0.00117412,0.00003085,0.00035294,-0.00026064,-0.00058154,-0.00025318,13:51:20..745,,,,
13:51:20..778,36.15905808,0.10816,-0.00044038,0.0000347,0.00116612,0.00003337,0.00035751,-0.00024751,-0.00058587,-0.00027589,13:51:20..786,,,,
13:51:20..941,36.74343645,0.10816,-0.00044055,0.00003467,0.00116657,0.00003282,0.00035705,-0.00024767,-0.0005858,-0.00027586,13:51:21..013,,,,
13:51:21..039,38.59482987,0.10816,-0.00044018,0.00003452,0.00116623,0.00003275,0.00035723,-0.00024744,-0.00058611,-0.00027574,13:51:21..013,,,,
13:51:21..071,38.91029076,0.099689,-0.0004351,0.00002929,0.00115595,0.00003584,0.00036484,-0.00023121,-0.00059066,-0.00030173,13:51:21..101,,,,
13:51:21..321,38.77583202,0.099689,-0.00043491,0.00002887,0.00115584,0.00003542,0.0003653,-0.00023146,-0.00059057,-0.00030178,13:51:21..101,,,,
13:51:21..354,36.70206453,0.078379,-0.00043186,0.00002736,0.00115226,0.00003867,0.00037094,-0.00022395,-0.00059298,-0.00031284,13:51:21..368,,,,
13:51:21..467,36.24180192,0.065556,-0.0004319,0.00002737,0.00115214,0.00003885,0.00037045,-0.00022403,-0.00059288,-0.00031251,13:51:21..552,,,,
13:51:21..674,34.69552641,0.065556,-0.00043201,0.00002752,0.00115228,0.0000391,0.00037096,-0.00022357,-0.00059254,-0.00031262,13:51:21..675,,,,
13:51:21..707,31.92360777,0.065556,-0.0004314,0.00002814,0.00115319,0.00003998,0.00037182,-0.0002242,-0.00059228,-0.00031108,13:51:21..675,,,,
13:51:21..740,31.57194645,0.041235,-0.00043407,0.00003109,0.00115794,0.00004005,0.00037005,-0.00023155,-0.00058992,-0.00029868,13:51:21..852,,,,
13:51:21..956,31.24097109,0.041235,-0.00043374,0.00003119,0.00115859,0.00004026,0.00037048,-0.00023109,-0.00058988,-0.00029785,13:51:21..955,,,,
13:51:21..989,29.86018326,0.041235,-0.00043471,0.00003372,0.00116235,0.00004047,0.0003686,-0.00023597,-0.00058763,-0.00029034,13:51:21..955,,,,
13:51:22..024,29.7877824,0.02622,-0.00043487,0.00003354,0.00116235,0.00003991,0.00036861,-0.00023614,-0.00058735,-0.00028975,13:51:22..071,,,,
13:51:22..129,29.64815217,0.02622,-0.0004351,0.0000337,0.00116218,0.0000403,0.00036864,-0.00023571,-0.00058773,-0.00029022,13:51:22..127,,,,
13:51:22..162,29.74641048,0.022096,-0.00043479,0.00003328,0.00116275,0.00004002,0.00036844,-0.00023586,-0.00058797,-0.00028986,13:51:22..171,,,,
13:51:22..298,29.77743942,0.022096,-0.00043465,0.0000337,0.00116245,0.00003999,0.00036807,-0.00023571,-0.00058748,-0.00028936,13:51:22..296,,,,
13:51:22..330,30.3566463,0.01799,-0.000435,0.00003299,0.001162,0.00003975,0.00036838,-0.00023536,-0.00058778,-0.0002908,13:51:22..339,,,,
13:51:22..535,30.52730547,0.01799,-0.00043454,0.00003307,0.00116224,0.00004058,0.00036829,-0.00023542,-0.00058808,-0.0002908,13:51:22..533,,,,
13:51:22..567,31.91326479,0.015311,-0.00043342,0.00003207,0.00116088,0.00004053,0.00036859,-0.00023287,-0.00058904,-0.00029519,13:51:22..576,,,,
13:51:22..743,32.15115333,0.015311,-0.00043366,0.00003256,0.00116103,0.00004012,0.00036872,-0.00023288,-0.00058878,-0.00029507,13:51:22..576,,,,
13:51:22..780,33.23199474,0.015118,-0.00043266,0.00003114,0.00115969,0.00004099,0.00036976,-0.00023038,-0.00058979,-0.00029886,13:51:22..786,,,,
13:51:22..990,33.37162497,0.015118,-0.00043257,0.00003132,0.00115879,0.00004032,0.00037006,-0.00023034,-0.00058934,-0.00029826,13:51:22..786,,,,
13:51:23..023,34.02323271,0.015364,-0.00043189,0.00003061,0.00115854,0.00004106,0.00037018,-0.00022949,-0.00058995,-0.00030112,13:51:23..033,,,,
13:51:23..217,34.05943314,0.015364,-0.00043178,0.00003083,0.00115845,0.00004074,0.00037026,-0.00022921,-0.00058986,-0.00030119,13:51:23..215,,,,
13:51:23..248,33.89911695,0.014609,-0.000432,0.00003106,0.00115899,0.00004151,0.00037131,-0.00022861,-0.00058961,-0.0003006,13:51:23..215,,,,
13:51:23..383,33.7181148,0.014609,-0.0004318,0.00003149,0.00115902,0.0000418,0.00037096,-0.00022914,-0.00059,-0.00030077,13:51:23..468,,,,
13:51:23..484,33.30956709,0.014609,-0.00043184,0.00003076,0.001159,0.00004154,0.00037104,-0.00022896,-0.00058982,-0.000301,13:51:23..468,,,,
13:51:23..518,32.97342024,0.012651,-0.00043236,0.00003144,0.00116004,0.00004125,0.00037076,-0.00022945,-0.00058945,-0.00029838,13:51:23..552,,,,
13:51:23..694,32.80276107,0.012651,-0.00043252,0.0000317,0.0011598,0.00004134,0.00037111,-0.00022971,-0.0005894,-0.00029829,13:51:23..693,,,,
13:51:23..728,32.20803972,0.010673,-0.00043242,0.00003211,0.00116081,0.00004157,0.00037132,-0.00023085,-0.00058905,-0.00029638,13:51:23..735,,,,
13:51:23..884,32.15632482,0.010673,-0.00043254,0.00003163,0.00116051,0.00004134,0.00037069,-0.00023124,-0.00058942,-0.00029695,13:51:23..884,,,,
13:51:23..918,31.86154989,0.009004,-0.00043275,0.00003238,0.00116158,0.00004121,0.00037083,-0.0002313,-0.00058869,-0.00029587,13:51:23..926,,,,
13:51:24..090,31.85120691,0.009004,-0.00043265,0.00003275,0.00116143,0.00004174,0.00037087,-0.00023096,-0.00058892,-0.00029564,13:51:24..088,,,,
13:51:24..123,31.83052095,0.007957,-0.00043282,0.00003275,0.00116167,0.0000414,0.00037081,-0.00023101,-0.00058889,-0.00029564,13:51:24..088,,,,
13:51:24..281,31.88223585,0.007957,-0.00043267,0.00003261,0.00116124,0.00004124,0.00037086,-0.0002312,-0.00058917,-0.0002955,13:51:24..346,,,,
13:51:24..354,32.18218227,0.007957,-0.00043259,0.00003261,0.0011616,0.00004165,0.00037043,-0.00023118,-0.00058892,-0.0002956,13:51:24..346,,,,
13:51:24..389,32.24941164,0.007573,-0.00043204,0.00003262,0.00116152,0.00004199,0.00037119,-0.00022998,-0.00058917,-0.00029645,13:51:24..431,,,,
13:51:24..564,32.35284144,0.007573,-0.00043183,0.00003265,0.00116143,0.00004176,0.00037141,-0.00023016,-0.00058917,-0.00029684,13:51:24..564,,,,
13:51:24..596,32.70450276,0.007952,-0.00043145,0.00003193,0.00116088,0.00004162,0.00037173,-0.0002293,-0.0005899,-0.00029764,13:51:24..607,,,,
13:51:24..785,32.70967425,0.007952,-0.00043181,0.00003171,0.00116075,0.00004166,0.00037124,-0.00022933,-0.00058942,-0.00029753,13:51:24..783,,,,
13:51:24..816,32.96307726,0.007952,-0.00043145,0.00003179,0.00116094,0.00004188,0.00037186,-0.00022833,-0.00058935,-0.00029825,13:51:24..783,,,,
13:51:24..851,33.02513514,0.008383,-0.00043157,0.0000319,0.0011608,0.00004158,0.0003717,-0.00022846,-0.00058967,-0.0002987,13:51:24..919,,,,
13:51:24..999,32.97859173,0.008383,-0.0004314,0.0000321,0.00116063,0.00004165,0.00037224,-0.0002287,-0.00058983,-0.00029857,13:51:24..919,,,,
13:51:25..031,33.0458211,0.008398,-0.00043122,0.00003206,0.00116088,0.00004201,0.00037195,-0.00022798,-0.00058987,-0.00029858,13:51:25..050,,,,
13:51:25..200,33.05616408,0.008398,-0.00043146,0.00003165,0.0011606,0.00004191,0.00037144,-0.00022877,-0.00058931,-0.00029853,13:51:25..198,,,,
13:51:25..232,32.88033342,0.008022,-0.00043109,0.00003201,0.00116082,0.00004183,0.00037206,-0.00022836,-0.00058944,-0.00029823,13:51:25..242,,,,
13:51:25..415,32.85447597,0.008022,-0.00043129,0.00003196,0.0011608,0.00004184,0.0003721,-0.00022887,-0.00058957,-0.00029815,13:51:25..413,,,,
13:51:25..447,32.72001723,0.007449,-0.00043156,0.00003165,0.00116107,0.00004156,0.0003722,-0.00022919,-0.00058949,-0.00029722,13:51:25..456,,,,
13:51:25..599,32.5286721,0.007449,-0.00043148,0.00003195,0.00116109,0.00004213,0.00037191,-0.0002289,-0.00058952,-0.0002973,13:51:25..597,,,,
13:51:25..631,32.51315763,0.00706,-0.00043176,0.00003206,0.00116102,0.000042,0.00037211,-0.00022891,-0.00058928,-0.00029695,13:51:25..640,,,,
13:51:25..754,32.44075677,0.00706,-0.0004314,0.00003243,0.00116169,0.00004185,0.00037214,-0.00022921,-0.00058901,-0.00029654,13:51:25..752,,,,
13:51:25..786,32.44592826,0.006728,-0.0004315,0.00003257,0.00116156,0.00004201,0.00037272,-0.00022959,-0.00058865,-0.00029696,13:51:25..796,,,,
13:51:25..938,32.38904187,0.006728,-0.00043118,0.00003262,0.00116173,0.00004206,0.00037227,-0.00022909,-0.00058919,-0.00029673,13:51:25..936,,,,
13:51:25..969,32.38387038,0.006353,-0.00043101,0.00003292,0.00116227,0.00004205,0.00037227,-0.00022954,-0.00058885,-0.0002965,13:51:25..981,,,,
13:51:26..178,32.39421336,0.006353,-0.00043107,0.00003224,0.00116199,0.00004185,0.00037264,-0.00022956,-0.0005891,-0.00029659,13:51:26..176,,,,
13:51:26..210,32.47178571,0.006251,-0.00043093,0.0000325,0.00116144,0.00004208,0.00037254,-0.00022947,-0.00058897,-0.00029678,13:51:26..219,,,,
13:51:26..456,32.54935806,0.006251,-0.0004312,0.00003242,0.00116163,0.00004178,0.00037232,-0.00022877,-0.00058897,-0.00029666,13:51:26..454,,,,
13:51:26..487,32.61141594,0.006251,-0.00043074,0.00003241,0.0011613,0.00004167,0.00037263,-0.00022861,-0.00058925,-0.00029711,13:51:26..454,,,,
13:51:26..521,32.61658743,0.006186,-0.00043113,0.00003267,0.00116181,0.000042,0.000373,-0.00022878,-0.0005891,-0.00029729,13:51:26..597,,,,
13:51:26..662,32.77690362,0.006186,-0.00043064,0.00003276,0.00116171,0.00004219,0.00037301,-0.00022836,-0.00058882,-0.00029679,13:51:26..597,,,,
13:51:26..694,32.77173213,0.006141,-0.00043033,0.00003269,0.00116095,0.00004207,0.00037267,-0.00022856,-0.00058908,-0.00029725,13:51:26..715,,,,
13:51:26..932,32.72001723,0.006141,-0.00043078,0.00003262,0.00116159,0.00004185,0.00037303,-0.0002282,-0.00058917,-0.00029761,13:51:26..930,,,,
13:51:26..964,32.73036021,0.006119,-0.00043034,0.00003272,0.00116136,0.00004233,0.00037285,-0.00022831,-0.000589,-0.0002974,13:51:26..974,,,,
13:51:27..102,32.67864531,0.006119,-0.00043059,0.0000327,0.00116119,0.00004214,0.00037315,-0.00022877,-0.00058907,-0.00029722,13:51:27..099,,,,
13:51:27..134,32.67864531,0.006008,-0.0004302,0.00003354,0.00116176,0.00004217,0.00037343,-0.00022868,-0.00058866,-0.00029728,13:51:27..143,,,,
13:51:27..313,32.64244488,0.006008,-0.00043039,0.00003317,0.00116174,0.00004232,0.00037279,-0.00022829,-0.00058897,-0.00029694,13:51:27..311,,,,
13:51:27..345,32.58555849,0.006008,-0.00043106,0.00003266,0.00116157,0.00004184,0.00037298,-0.00022882,-0.00058951,-0.00029754,13:51:27..356,,,,
13:51:27..583,32.59072998,0.006008,-0.00043055,0.00003259,0.00116163,0.00004171,0.0003735,-0.00022867,-0.00058894,-0.0002969,13:51:27..581,,,,
13:51:27..616,32.580387,0.006016,-0.00043084,0.00003282,0.00116159,0.00004162,0.00037354,-0.000229,-0.00058875,-0.00029698,13:51:27..626,,,,
13:51:27..795,32.55452955,0.006016,-0.00042991,0.00003314,0.00116193,0.00004214,0.00037363,-0.00022852,-0.00058856,-0.00029695,13:51:27..793,,,,
13:51:27..826,32.5286721,0.006129,-0.00043016,0.0000333,0.00116167,0.000042,0.00037342,-0.00022849,-0.00058866,-0.00029686,13:51:27..836,,,,
13:51:28..010,32.53901508,0.006129,-0.00043058,0.00003305,0.00116219,0.0000419,0.00037344,-0.00022876,-0.00058878,-0.00029711,13:51:28..008,,,,
13:51:28..041,32.56487253,0.006197,-0.00043089,0.00003358,0.00116202,0.00004189,0.00037348,-0.00022853,-0.00058876,-0.00029679,13:51:28..008,,,,
13:51:28..155,32.62175892,0.006197,-0.00042992,0.00003379,0.00116199,0.00004179,0.00037378,-0.00022839,-0.00058843,-0.00029695,13:51:28..229,,,,
13:51:28..250,32.580387,0.006197,-0.00043098,0.00003345,0.00116197,0.00004184,0.0003737,-0.00022838,-0.00058869,-0.00029714,13:51:28..229,,,,
13:51:28..282,32.58555849,0.006252,-0.00043065,0.0000333,0.00116164,0.00004167,0.00037341,-0.0002285,-0.0005886,-0.00029712,13:51:28..316,,,,
13:51:28..468,32.61141594,0.006252,-0.00043088,0.00003352,0.00116199,0.0000419,0.0003734,-0.00022826,-0.00058858,-0.00029769,13:51:28..466,,,,
13:51:28..498,32.61658743,0.006252,-0.00043069,0.00003336,0.00116179,0.00004222,0.00037358,-0.00022776,-0.00058849,-0.00029747,13:51:28..466,,,,
13:51:28..533,32.67864531,0.00628,-0.00043041,0.00003319,0.00116161,0.00004161,0.00037357,-0.00022835,-0.00058869,-0.00029735,13:51:28..634,,,,
13:51:28..760,32.63727339,0.00628,-0.00043054,0.00003301,0.00116205,0.00004211,0.00037393,-0.00022816,-0.00058866,-0.00029716,13:51:28..771,,,,
13:51:28..792,32.61658743,0.00628,-0.00043012,0.00003343,0.00116206,0.00004226,0.00037374,-0.00022861,-0.00058885,-0.00029742,13:51:28..771,,,,
13:51:28..827,32.59590147,0.006309,-0.00043084,0.00003329,0.00116138,0.0000419,0.00037319,-0.00022815,-0.00058878,-0.00029737,13:51:28..862,,,,
13:51:29..036,32.63727339,0.006309,-0.00043038,0.00003306,0.00116178,0.0000419,0.00037366,-0.00022843,-0.00058871,-0.00029739,13:51:29..034,,,,
13:51:29..068,32.57521551,0.006309,-0.00043011,0.00003321,0.00116201,0.00004193,0.00037403,-0.0002278,-0.00058825,-0.00029714,13:51:29..034,,,,
13:51:29..103,32.62175892,0.006103,-0.00043037,0.00003353,0.00116201,0.00004252,0.00037383,-0.00022838,-0.00058848,-0.00029732,13:51:29..225,,,,
13:51:29..295,32.61658743,0.006103,-0.00043046,0.00003323,0.00116237,0.00004237,0.00037375,-0.00022795,-0.00058887,-0.00029742,13:51:29..292,,,,
13:51:29..326,32.57004402,0.006103,-0.00043068,0.00003322,0.00116187,0.00004224,0.00037394,-0.0002283,-0.0005883,-0.0002977,13:51:29..292,,,,
13:51:29..361,32.6321019,0.006043,-0.00043076,0.00003283,0.00116149,0.00004208,0.00037336,-0.00022844,-0.00058842,-0.00029745,13:51:29..482,,,,
13:51:29..551,32.58555849,0.006043,-0.00043049,0.00003299,0.0011618,0.00004212,0.00037321,-0.0002279,-0.00058855,-0.00029737,13:51:29..584,,,,
13:51:29..598,32.60624445,0.006043,-0.00043078,0.00003295,0.00116172,0.00004226,0.00037369,-0.00022814,-0.00058827,-0.00029732,13:51:29..584,,,,
13:51:29..631,32.60107296,0.005957,-0.00043092,0.00003321,0.00116159,0.00004173,0.00037344,-0.00022819,-0.00058838,-0.00029716,13:51:29..670,,,,
13:51:29..803,32.52350061,0.005957,-0.00043105,0.00003338,0.00116174,0.00004204,0.00037364,-0.00022809,-0.00058824,-0.00029693,13:51:29..801,,,,
13:51:29..835,32.57521551,0.005947,-0.00043087,0.00003347,0.00116211,0.00004195,0.00037373,-0.0002287,-0.00058846,-0.0002972,13:51:29..846,,,,
13:51:30..106,32.6321019,0.005947,-0.00043019,0.00003334,0.00116227,0.00004246,0.00037364,-0.00022853,-0.00058847,-0.0002975,13:51:30..104,,,,
13:51:30..137,32.66313084,0.005947,-0.00043067,0.00003308,0.001162,0.00004217,0.00037411,-0.00022818,-0.00058825,-0.00029687,13:51:30..104,,,,
13:51:30..170,32.53901508,0.006028,-0.00043037,0.00003309,0.00116206,0.00004254,0.00037392,-0.00022868,-0.00058845,-0.00029715,13:51:30..247,,,,
13:51:30..304,32.64244488,0.006028,-0.00042996,0.00003365,0.00116201,0.00004187,0.00037379,-0.00022816,-0.00058793,-0.00029752,13:51:30..247,,,,
13:51:30..336,32.64761637,0.006066,-0.00043063,0.00003303,0.00116169,0.00004229,0.00037403,-0.000228,-0.00058803,-0.0002978,13:51:30..306,,,,
13:51:30..441,32.65278786,0.006066,-0.00043036,0.00003339,0.00116207,0.00004221,0.00037378,-0.00022787,-0.00058795,-0.00029744,13:51:30..461,,,,
13:51:30..481,32.62175892,0.006066,-0.00043043,0.00003364,0.00116203,0.00004229,0.00037369,-0.00022832,-0.00058816,-0.00029778,13:51:30..461,,,,
13:51:30..514,32.6321019,0.006252,-0.00043067,0.00003361,0.00116137,0.0000419,0.00037416,-0.00022815,-0.00058868,-0.00029738,13:51:30..625,,,,
13:51:30..723,32.66830233,0.006252,-0.00043035,0.00003276,0.00116165,0.00004244,0.00037424,-0.00022805,-0.00058811,-0.00029756,13:51:30..723,,,,
13:51:30..758,32.63727339,0.006312,-0.00043042,0.00003363,0.00116217,0.00004252,0.00037384,-0.00022856,-0.00058853,-0.00029767,13:51:30..766,,,,
13:51:30..914,32.63727339,0.006312,-0.00043073,0.00003369,0.00116242,0.00004232,0.00037373,-0.00022854,-0.00058829,-0.00029765,13:51:30..913,,,,
13:51:30..948,32.61141594,0.006269,-0.00043073,0.00003354,0.00116206,0.00004211,0.00037432,-0.00022845,-0.00058805,-0.00029742,13:51:30..965,,,,
13:51:31..128,32.59072998,0.006269,-0.00043065,0.00003376,0.00116191,0.00004255,0.00037417,-0.00022854,-0.00058859,-0.00029783,13:51:31..126,,,,
13:51:31..163,32.61141594,0.006299,-0.00043095,0.00003362,0.00116184,0.00004207,0.00037358,-0.00022825,-0.00058832,-0.00029748,13:51:31..126,,,,
13:51:31..282,32.60624445,0.006299,-0.00043083,0.00003347,0.00116191,0.0000424,0.00037402,-0.00022869,-0.00058787,-0.0002973,13:51:31..343,,,,
13:51:31..363,32.55970104,0.006299,-0.00043075,0.00003416,0.00116179,0.00004199,0.00037413,-0.0002287,-0.0005886,-0.00029769,13:51:31..343,,,,
13:51:31..398,32.61141594,0.006357,-0.00043096,0.00003341,0.0011625,0.00004205,0.00037462,-0.00022874,-0.00058816,-0.00029761,13:51:31..433,,,,
13:51:31..619,32.60624445,0.006357,-0.0004308,0.00003345,0.00116227,0.00004273,0.00037406,-0.00022822,-0.00058799,-0.00029716,13:51:31..617,,,,
13:51:31..651,32.62175892,0.006311,-0.00043072,0.00003326,0.0011619,0.00004214,0.00037467,-0.00022851,-0.00058812,-0.00029772,13:51:31..617,,,,
13:51:31..731,32.60107296,0.006344,-0.00043099,0.00003333,0.00116195,0.00004255,0.00037441,-0.00022848,-0.00058825,-0.00029767,13:51:31..809,,,,
13:51:31..877,32.64244488,0.006344,-0.00043112,0.0000334,0.00116223,0.00004189,0.00037465,-0.0002286,-0.00058831,-0.00029764,13:51:31..876,,,,
13:51:31..909,32.58555849,0.00633,-0.00043033,0.000034,0.00116205,0.00004275,0.00037501,-0.00022828,-0.00058798,-0.00029735,13:51:31..876,,,,
13:51:31..999,32.59072998,0.00633,-0.00043093,0.00003385,0.00116219,0.00004273,0.00037492,-0.00022849,-0.00058851,-0.00029733,13:51:32..092,,,,
