Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:24:45..989,36.85720923,0.093735,-0.00014593,0.00005728,0.00023725,-0.00035399,0.00039756,-0.0002394,-0.00063307,-0.00054253,15:24:45..987,,,,
15:24:46..021,36.88823817,0.093899,-0.00014517,0.00005751,0.00023783,-0.00035372,0.00039829,-0.0002394,-0.0006331,-0.00054214,15:24:45..987,,,,
15:24:46..096,36.88306668,0.093899,-0.00014544,0.0000578,0.00023785,-0.00035398,0.00039817,-0.00023894,-0.00063289,-0.00054212,15:24:46..142,,,,
15:24:46..150,36.91409562,0.093899,-0.00014596,0.00005749,0.00023754,-0.00035379,0.00039798,-0.00023972,-0.00063317,-0.00054203,15:24:46..142,,,,
15:24:46..183,36.84686625,0.09425,-0.00014533,0.00005749,0.00023739,-0.00035389,0.00039831,-0.00023927,-0.00063286,-0.00054243,15:24:46..187,,,,
15:24:46..293,36.86755221,0.09425,-0.00014563,0.00005794,0.00023768,-0.00035375,0.00039813,-0.00023899,-0.00063327,-0.00054237,15:24:46..291,,,,
15:24:46..324,36.95029605,0.094733,-0.0001456,0.00005771,0.0002376,-0.00035362,0.00039795,-0.00023977,-0.00063305,-0.00054192,15:24:46..291,,,,
15:24:46..406,36.89340966,0.094733,-0.00014522,0.00005768,0.00023768,-0.00035367,0.00039837,-0.00023913,-0.00063322,-0.00054231,15:24:46..442,,,,
15:24:46..462,36.9244386,0.094733,-0.00014565,0.00005727,0.00023745,-0.00035348,0.00039834,-0.00023922,-0.00063282,-0.00054193,15:24:46..442,,,,
15:24:46..495,36.77963688,0.095226,-0.00014524,0.00005831,0.00023708,-0.00035361,0.00039812,-0.00023927,-0.00063354,-0.00054222,15:24:46..529,,,,
15:24:46..629,36.83652327,0.095226,-0.00014562,0.00005735,0.00023744,-0.00035357,0.00039836,-0.00023917,-0.00063283,-0.00054177,15:24:46..627,,,,
15:24:46..661,36.86238072,0.095397,-0.00014546,0.00005775,0.00023756,-0.00035317,0.00039826,-0.00023954,-0.00063318,-0.00054147,15:24:46..672,,,,
15:24:46..764,36.78997986,0.095397,-0.00014586,0.00005776,0.00023761,-0.00035427,0.00039806,-0.00023925,-0.00063303,-0.00054186,15:24:46..762,,,,
15:24:46..795,36.7692939,0.095466,-0.00014554,0.00005763,0.00023726,-0.00035325,0.00039783,-0.00023909,-0.00063291,-0.00054209,15:24:46..807,,,,
15:24:46..891,36.91409562,0.095466,-0.00014574,0.00005755,0.00023716,-0.00035344,0.00039838,-0.00023833,-0.00063315,-0.00054222,15:24:46..893,,,,
15:24:46..925,36.81583731,0.095469,-0.00014485,0.00005783,0.00023741,-0.00035362,0.00039819,-0.00023881,-0.00063298,-0.00054182,15:24:46..936,,,,
15:24:46..994,36.7692939,0.095454,-0.00014522,0.00005752,0.00023753,-0.00035361,0.00039856,-0.0002393,-0.00063299,-0.00054182,15:24:47..035,,,,
15:24:47..037,36.80549433,0.095454,-0.00014442,0.00005824,0.00023791,-0.0003534,0.00039892,-0.00023823,-0.00063235,-0.00054175,15:24:47..035,,,,
15:24:47..071,36.82618029,0.095399,-0.00014521,0.00005767,0.00023811,-0.00035379,0.00039838,-0.00023868,-0.00063338,-0.00054187,15:24:47..078,,,,
15:24:47..240,36.84169476,0.095399,-0.00014542,0.00005797,0.00023813,-0.00035394,0.00039845,-0.00023891,-0.00063301,-0.00054181,15:24:47..238,,,,
15:24:47..272,36.81066582,0.095378,-0.00014494,0.00005803,0.00023808,-0.00035333,0.0003987,-0.00023865,-0.00063285,-0.0005418,15:24:47..283,,,,
15:24:47..421,36.84169476,0.095378,-0.00014522,0.00005818,0.00023795,-0.00035345,0.0003985,-0.00023844,-0.00063299,-0.00054169,15:24:47..419,,,,
15:24:47..454,36.73826496,0.095327,-0.00014498,0.00005825,0.0002376,-0.00035348,0.0003985,-0.00023842,-0.00063283,-0.00054189,15:24:47..463,,,,
15:24:47..572,36.80032284,0.095327,-0.00014512,0.00005836,0.00023796,-0.00035337,0.00039846,-0.00023868,-0.00063319,-0.0005413,15:24:47..572,,,,
15:24:47..608,36.85203774,0.095196,-0.000145,0.00005818,0.00023769,-0.00035369,0.0003985,-0.00023899,-0.00063294,-0.00054155,15:24:47..613,,,,
15:24:47..697,36.86238072,0.095196,-0.00014511,0.00005783,0.00023775,-0.00035349,0.00039798,-0.00023876,-0.00063265,-0.00054153,15:24:47..696,,,,
15:24:47..734,36.80032284,0.095137,-0.00014524,0.00005873,0.00023786,-0.00035347,0.0003986,-0.00023859,-0.00063312,-0.00054178,15:24:47..743,,,,
15:24:47..857,36.74343645,0.095137,-0.00014515,0.0000581,0.00023751,-0.00035337,0.0003987,-0.00023834,-0.00063336,-0.00054163,15:24:47..857,,,,
15:24:47..891,36.81066582,0.095066,-0.00014518,0.00005781,0.00023774,-0.00035367,0.00039796,-0.00023864,-0.00063317,-0.00054137,15:24:47..857,,,,
15:24:47..979,36.75377943,0.095066,-0.00014472,0.00005835,0.00023769,-0.00035321,0.00039893,-0.00023816,-0.00063258,-0.00054139,15:24:47..996,,,,
15:24:48..010,36.86755221,0.095066,-0.0001448,0.0000581,0.00023753,-0.00035342,0.00039835,-0.00023852,-0.00063269,-0.00054177,15:24:47..996,,,,
15:24:48..045,36.82618029,0.095166,-0.00014473,0.00005854,0.00023757,-0.00035335,0.00039856,-0.0002387,-0.00063285,-0.00054137,15:24:48..145,,,,
15:24:48..199,36.84169476,0.095166,-0.00014467,0.00005786,0.00023779,-0.00035312,0.00039818,-0.00023818,-0.00063258,-0.00054148,15:24:48..222,,,,
15:24:48..253,36.717579,0.095166,-0.00014494,0.00005842,0.00023762,-0.00035351,0.00039882,-0.00023838,-0.00063275,-0.00054173,15:24:48..222,,,,
15:24:48..287,36.8210088,0.095227,-0.00014497,0.00005873,0.00023801,-0.00035316,0.00039817,-0.00023832,-0.00063351,-0.00054155,15:24:48..307,,,,
15:24:48..406,36.76412241,0.095227,-0.00014471,0.00005903,0.00023811,-0.00035286,0.00039879,-0.00023813,-0.00063265,-0.00054104,15:24:48..404,,,,
15:24:48..438,36.80549433,0.095253,-0.00014476,0.00005871,0.00023819,-0.00035323,0.00039836,-0.0002385,-0.00063301,-0.00054197,15:24:48..457,,,,
15:24:48..548,36.77963688,0.095253,-0.00014483,0.00005859,0.00023804,-0.00035378,0.00039901,-0.00023825,-0.00063243,-0.00054113,15:24:48..546,,,,
15:24:48..580,36.74343645,0.095231,-0.00014533,0.0000583,0.00023786,-0.00035349,0.00039822,-0.00023851,-0.0006334,-0.00054181,15:24:48..589,,,,
15:24:48..653,36.78997986,0.095231,-0.0001452,0.00005801,0.00023767,-0.00035331,0.00039814,-0.00023872,-0.00063349,-0.00054143,15:24:48..651,,,,
15:24:48..685,36.69172155,0.095233,-0.00014503,0.0000586,0.00023786,-0.00035365,0.00039864,-0.00023797,-0.00063273,-0.00054136,15:24:48..696,,,,
15:24:48..798,36.86238072,0.095233,-0.00014516,0.0000585,0.00023796,-0.00035321,0.00039861,-0.00023808,-0.00063285,-0.00054156,15:24:48..796,,,,
15:24:48..830,36.80549433,0.095264,-0.00014493,0.00005861,0.00023782,-0.00035345,0.00039836,-0.00023848,-0.00063263,-0.00054135,15:24:48..796,,,,
15:24:48..896,36.6658641,0.095264,-0.00014473,0.00005847,0.0002377,-0.00035324,0.00039845,-0.00023831,-0.00063244,-0.00054157,15:24:48..934,,,,
15:24:48..966,36.77446539,0.095262,-0.00014463,0.00005864,0.00023793,-0.00035291,0.00039914,-0.00023804,-0.00063283,-0.00054139,15:24:48..934,,,,
15:24:48..998,36.64517814,0.09527,-0.00014499,0.0000587,0.00023804,-0.00035349,0.00039847,-0.00023798,-0.00063276,-0.00054136,15:24:48..968,,,,
15:24:49..101,36.78997986,0.09527,-0.00014466,0.00005888,0.00023773,-0.00035315,0.00039861,-0.00023807,-0.0006325,-0.00054133,15:24:49..153,,,,
15:24:49..187,36.78480837,0.09527,-0.00014496,0.00005899,0.00023851,-0.00035345,0.00039861,-0.00023794,-0.00063288,-0.00054154,15:24:49..153,,,,
15:24:49..222,36.70206453,0.09533,-0.00014452,0.00005878,0.00023774,-0.00035328,0.00039861,-0.00023776,-0.00063293,-0.00054144,15:24:49..239,,,,
15:24:49..370,36.85203774,0.09533,-0.0001444,0.00005853,0.00023803,-0.000353,0.00039876,-0.00023796,-0.00063275,-0.00054067,15:24:49..369,,,,
15:24:49..403,36.74860794,0.095408,-0.00014524,0.00005891,0.00023788,-0.00035373,0.00039878,-0.00023839,-0.00063291,-0.00054193,15:24:49..414,,,,
15:24:49..511,36.81583731,0.095408,-0.00014441,0.00005883,0.00023787,-0.00035309,0.00039859,-0.00023742,-0.00063309,-0.00054133,15:24:49..510,,,,
15:24:49..543,36.78997986,0.095473,-0.00014424,0.00005839,0.00023763,-0.0003529,0.00039894,-0.00023794,-0.00063254,-0.00054087,15:24:49..553,,,,
15:24:49..614,36.84686625,0.095473,-0.00014446,0.00005861,0.00023769,-0.00035355,0.00039867,-0.0002378,-0.00063228,-0.00054115,15:24:49..611,,,,
15:24:49..659,36.78480837,0.095495,-0.00014438,0.00005847,0.00023786,-0.00035313,0.00039829,-0.00023783,-0.00063271,-0.00054127,15:24:49..658,,,,
15:24:49..692,36.7692939,0.095485,-0.00014476,0.00005843,0.00023804,-0.000353,0.00039843,-0.00023744,-0.00063265,-0.00054121,15:24:49..701,,,,
15:24:49..813,36.85720923,0.095485,-0.00014433,0.00005892,0.00023782,-0.00035286,0.00039867,-0.0002379,-0.00063237,-0.00054132,15:24:49..811,,,,
15:24:49..845,36.78480837,0.095452,-0.00014432,0.00005834,0.00023772,-0.00035277,0.00039839,-0.00023829,-0.00063287,-0.00054117,15:24:49..854,,,,
15:24:49..954,36.74343645,0.095452,-0.00014453,0.00005882,0.00023756,-0.00035287,0.00039879,-0.00023733,-0.00063272,-0.00054137,15:24:49..952,,,,
15:24:49..986,36.70206453,0.095438,-0.00014463,0.00005895,0.00023804,-0.00035371,0.00039841,-0.00023745,-0.00063248,-0.00054107,15:24:49..995,,,,
15:24:50..109,36.79515135,0.095438,-0.00014446,0.00005868,0.00023808,-0.00035349,0.00039818,-0.0002381,-0.00063274,-0.00054095,15:24:50..107,,,,
15:24:50..141,36.86755221,0.095554,-0.00014419,0.00005898,0.00023808,-0.00035303,0.00039823,-0.00023744,-0.00063242,-0.00054102,15:24:50..153,,,,
15:24:50..254,36.64000665,0.095554,-0.00014442,0.00005863,0.00023779,-0.00035318,0.00039854,-0.00023778,-0.00063267,-0.00054138,15:24:50..252,,,,
15:24:50..286,36.73826496,0.095576,-0.0001446,0.00005894,0.00023808,-0.00035342,0.00039835,-0.00023749,-0.00063278,-0.00054124,15:24:50..252,,,,
15:24:50..363,36.62966367,0.095586,-0.0001443,0.00005877,0.00023791,-0.00035314,0.00039871,-0.00023766,-0.00063276,-0.00054169,15:24:50..427,,,,
15:24:50..503,36.80032284,0.095586,-0.00014429,0.00005926,0.00023773,-0.00035277,0.00039839,-0.00023714,-0.00063239,-0.00054091,15:24:50..502,,,,
15:24:50..536,36.72792198,0.095586,-0.00014467,0.00005907,0.00023817,-0.00035283,0.00039867,-0.00023742,-0.00063281,-0.00054127,15:24:50..502,,,,
15:24:50..570,36.77963688,0.095576,-0.00014508,0.00005875,0.00023822,-0.00035339,0.00039883,-0.00023709,-0.00063302,-0.00054137,15:24:50..638,,,,
15:24:50..700,36.78997986,0.095576,-0.00014438,0.00005904,0.00023794,-0.00035287,0.00039896,-0.00023711,-0.00063235,-0.00054103,15:24:50..638,,,,
15:24:50..732,36.66069261,0.095618,-0.00014464,0.00005893,0.00023767,-0.00035294,0.00039883,-0.00023732,-0.00063287,-0.00054117,15:24:50..745,,,,
15:24:50..846,36.73309347,0.095618,-0.00014495,0.00005879,0.00023825,-0.00035302,0.00039873,-0.00023744,-0.00063288,-0.0005412,15:24:50..844,,,,
15:24:50..878,36.74860794,0.095615,-0.00014436,0.00005902,0.00023789,-0.00035288,0.00039864,-0.00023674,-0.00063259,-0.00054125,15:24:50..844,,,,
15:24:50..975,36.82618029,0.095615,-0.00014416,0.0000591,0.00023766,-0.00035301,0.00039863,-0.00023698,-0.00063256,-0.00054103,15:24:51..006,,,,
15:24:51..025,36.83652327,0.095615,-0.00014398,0.00005934,0.00023793,-0.00035261,0.00039887,-0.0002376,-0.00063258,-0.00054108,15:24:51..006,,,,
15:24:51..059,36.67103559,0.095672,-0.00014444,0.00005896,0.00023784,-0.00035278,0.00039857,-0.00023773,-0.00063232,-0.00054079,15:24:51..006,,,,
15:24:51..151,36.81583731,0.095672,-0.00014399,0.00005877,0.00023788,-0.00035271,0.00039839,-0.00023764,-0.00063256,-0.00054107,15:24:51..196,,,,
15:24:51..203,36.71240751,0.095672,-0.00014442,0.0000591,0.00023801,-0.00035231,0.00039886,-0.00023735,-0.00063242,-0.00054062,15:24:51..196,,,,
15:24:51..237,36.73309347,0.09578,-0.00014464,0.00005886,0.00023796,-0.00035272,0.00039894,-0.00023712,-0.00063281,-0.00054095,15:24:51..239,,,,
15:24:51..365,36.64517814,0.09578,-0.00014423,0.00005925,0.00023847,-0.00035236,0.00039875,-0.00023729,-0.00063274,-0.00054089,15:24:51..363,,,,
15:24:51..397,36.62449218,0.096052,-0.00014471,0.00005915,0.00023772,-0.00035278,0.00039878,-0.00023736,-0.00063241,-0.00054118,15:24:51..407,,,,
15:24:51..522,36.70723602,0.096052,-0.00014487,0.00005854,0.00023797,-0.00035315,0.00039825,-0.00023755,-0.00063279,-0.0005412,15:24:51..520,,,,
15:24:51..555,36.72792198,0.096261,-0.00014497,0.0000593,0.00023841,-0.00035259,0.0003986,-0.00023741,-0.00063295,-0.00054083,15:24:51..565,,,,
15:24:51..696,36.66069261,0.096261,-0.00014477,0.00005958,0.00023794,-0.00035268,0.00039857,-0.00023732,-0.00063228,-0.00054071,15:24:51..694,,,,
15:24:51..728,36.70723602,0.096424,-0.00014446,0.00005889,0.00023756,-0.0003528,0.00039882,-0.00023765,-0.00063189,-0.00054105,15:24:51..738,,,,
15:24:51..882,36.72275049,0.096424,-0.00014487,0.00005896,0.00023807,-0.00035263,0.00039883,-0.00023729,-0.00063249,-0.00054139,15:24:51..879,,,,
15:24:51..913,36.74343645,0.096448,-0.00014451,0.00005908,0.00023825,-0.00035288,0.00039803,-0.00023725,-0.00063261,-0.00054092,15:24:51..923,,,,
15:24:52..036,36.72275049,0.096448,-0.00014476,0.00005877,0.00023787,-0.0003526,0.00039818,-0.0002371,-0.0006325,-0.00054133,15:24:52..034,,,,
15:24:52..068,36.72275049,0.096293,-0.00014488,0.0000589,0.00023793,-0.00035294,0.00039883,-0.00023722,-0.00063227,-0.00054064,15:24:52..078,,,,
15:24:52..172,36.717579,0.096293,-0.00014439,0.00005959,0.00023843,-0.00035292,0.00039866,-0.00023712,-0.0006324,-0.00054071,15:24:52..170,,,,
15:24:52..204,36.73309347,0.096143,-0.00014442,0.00005908,0.00023797,-0.00035284,0.00039852,-0.00023704,-0.00063313,-0.00054082,15:24:52..215,,,,
15:24:52..263,36.73309347,0.096143,-0.00014432,0.00005915,0.00023804,-0.00035287,0.00039871,-0.00023725,-0.00063263,-0.00054072,15:24:52..277,,,,
15:24:52..313,36.69689304,0.096143,-0.00014422,0.00005862,0.00023784,-0.00035248,0.00039877,-0.00023701,-0.00063233,-0.00054074,15:24:52..277,,,,
15:24:52..347,36.76412241,0.096017,-0.00014477,0.00005933,0.00023834,-0.0003528,0.00039875,-0.00023704,-0.00063214,-0.00054116,15:24:52..364,,,,
15:24:52..474,36.7692939,0.096017,-0.00014501,0.00005926,0.00023816,-0.00035251,0.00039871,-0.0002367,-0.00063241,-0.00054078,15:24:52..472,,,,
15:24:52..505,36.65552112,0.09587,-0.00014491,0.00005954,0.00023857,-0.00035263,0.00039868,-0.00023678,-0.0006322,-0.00054152,15:24:52..515,,,,
15:24:52..631,36.6658641,0.09587,-0.00014443,0.00005887,0.00023761,-0.00035282,0.0003988,-0.00023717,-0.00063241,-0.000541,15:24:52..629,,,,
15:24:52..663,36.72275049,0.095809,-0.00014488,0.00005865,0.00023786,-0.00035283,0.00039844,-0.00023744,-0.00063216,-0.00054103,15:24:52..672,,,,
15:24:52..761,36.68655006,0.095809,-0.00014437,0.00005902,0.00023817,-0.00035287,0.00039845,-0.00023721,-0.00063285,-0.00054129,15:24:52..759,,,,
15:24:52..793,36.69172155,0.095701,-0.00014429,0.00005897,0.00023772,-0.00035286,0.00039854,-0.00023695,-0.00063271,-0.00054116,15:24:52..802,,,,
15:24:52..892,36.64517814,0.095701,-0.00014439,0.000059,0.00023789,-0.00035256,0.00039854,-0.00023701,-0.00063218,-0.00054109,15:24:52..890,,,,
15:24:52..923,36.67103559,0.095609,-0.00014487,0.00005887,0.00023807,-0.00035275,0.00039803,-0.00023735,-0.0006328,-0.00054082,15:24:52..931,,,,
15:24:53..041,36.75377943,0.095609,-0.00014489,0.00005906,0.00023781,-0.00035264,0.00039858,-0.00023683,-0.00063212,-0.00054127,15:24:53..038,,,,
15:24:53..073,36.75895092,0.095589,-0.00014449,0.00005889,0.00023811,-0.00035278,0.00039886,-0.00023713,-0.00063219,-0.00054096,15:24:53..083,,,,
15:24:53..204,36.67620708,0.095589,-0.00014446,0.00005914,0.00023823,-0.00035286,0.00039882,-0.0002367,-0.00063216,-0.00054114,15:24:53..201,,,,
15:24:53..236,36.57794877,0.09545,-0.00014466,0.00005861,0.00023808,-0.00035277,0.00039878,-0.00023702,-0.00063262,-0.00054177,15:24:53..246,,,,
15:24:53..362,36.68137857,0.09545,-0.00014405,0.00005935,0.00023869,-0.00035268,0.00039897,-0.00023678,-0.00063273,-0.00054128,15:24:53..360,,,,
15:24:53..393,36.65552112,0.09537,-0.00014424,0.00005928,0.00023802,-0.00035297,0.00039844,-0.00023684,-0.0006326,-0.00054119,15:24:53..402,,,,
15:24:53..515,36.71240751,0.09537,-0.00014455,0.00005868,0.00023798,-0.00035271,0.00039886,-0.00023706,-0.00063215,-0.00054118,15:24:53..512,,,,
15:24:53..546,36.69689304,0.095359,-0.0001443,0.00005935,0.0002379,-0.00035276,0.0003987,-0.00023702,-0.00063203,-0.00054107,15:24:53..512,,,,
15:24:53..632,36.62966367,0.095359,-0.00014418,0.00005932,0.00023815,-0.00035226,0.00039846,-0.00023716,-0.00063237,-0.00054131,15:24:53..663,,,,
15:24:53..707,36.63483516,0.095375,-0.00014449,0.00005943,0.00023829,-0.00035268,0.00039846,-0.00023696,-0.00063255,-0.00054162,15:24:53..707,,,,
15:24:53..741,36.62966367,0.095437,-0.00014402,0.0000591,0.0002377,-0.00035308,0.00039853,-0.00023743,-0.00063266,-0.00054126,15:24:53..752,,,,
15:24:53..876,36.59346324,0.095437,-0.00014432,0.00005945,0.00023757,-0.00035266,0.00039873,-0.00023671,-0.00063218,-0.00054124,15:24:53..874,,,,
15:24:53..908,36.70206453,0.095478,-0.00014439,0.0000589,0.000238,-0.00035251,0.00039822,-0.00023667,-0.00063227,-0.00054124,15:24:53..918,,,,
15:24:54..030,36.73309347,0.095478,-0.00014435,0.00005929,0.00023812,-0.00035224,0.00039892,-0.00023675,-0.00063219,-0.00054128,15:24:54..028,,,,
15:24:54..062,36.6658641,0.095615,-0.00014425,0.00005918,0.00023797,-0.00035256,0.00039891,-0.0002369,-0.00063245,-0.00054151,15:24:54..073,,,,
15:24:54..178,36.75895092,0.095615,-0.00014395,0.00005917,0.00023811,-0.00035267,0.00039856,-0.00023673,-0.00063205,-0.00054133,15:24:54..176,,,,
15:24:54..210,36.70723602,0.095815,-0.00014403,0.00005942,0.00023767,-0.0003526,0.00039894,-0.00023709,-0.00063238,-0.00054147,15:24:54..220,,,,
15:24:54..341,36.72792198,0.095815,-0.00014393,0.00005939,0.00023806,-0.00035256,0.00039918,-0.00023682,-0.00063248,-0.00054122,15:24:54..339,,,,
15:24:54..372,36.717579,0.096041,-0.00014412,0.00005921,0.00023821,-0.00035234,0.0003987,-0.00023693,-0.00063268,-0.00054163,15:24:54..382,,,,
15:24:54..490,36.6658641,0.096041,-0.00014402,0.00005926,0.00023777,-0.00035251,0.00039869,-0.00023683,-0.00063236,-0.00054123,15:24:54..488,,,,
15:24:54..522,36.69689304,0.096121,-0.00014477,0.00005915,0.00023793,-0.00035265,0.00039884,-0.00023661,-0.00063262,-0.0005411,15:24:54..533,,,,
15:24:54..634,36.67620708,0.096121,-0.00014427,0.00005946,0.00023815,-0.00035222,0.00039857,-0.00023681,-0.00063221,-0.0005411,15:24:54..634,,,,
15:24:54..669,36.6658641,0.096231,-0.00014428,0.0000596,0.00023832,-0.00035295,0.00039849,-0.00023667,-0.00063245,-0.00054135,15:24:54..634,,,,
15:24:54..753,36.74860794,0.096231,-0.00014441,0.00005964,0.00023806,-0.00035291,0.00039831,-0.00023752,-0.0006325,-0.00054113,15:24:54..838,,,,
15:24:54..846,36.69689304,0.096231,-0.000144,0.00005884,0.00023804,-0.00035284,0.000399,-0.00023669,-0.00063276,-0.00054111,15:24:54..838,,,,
15:24:54..881,36.58829175,0.096153,-0.0001444,0.00005893,0.00023766,-0.00035246,0.00039824,-0.00023716,-0.00063265,-0.00054128,15:24:54..883,,,,
15:24:55..013,36.64000665,0.096153,-0.00014422,0.00005942,0.00023802,-0.0003525,0.00039863,-0.00023683,-0.00063233,-0.00054101,15:24:55..011,,,,
15:24:55..046,36.65034963,0.095976,-0.00014433,0.00005902,0.00023843,-0.00035257,0.00039868,-0.00023717,-0.00063259,-0.00054132,15:24:55..054,,,,
15:24:55..230,36.72792198,0.095976,-0.00014434,0.00005912,0.00023834,-0.00035247,0.00039844,-0.00023697,-0.00063244,-0.00054095,15:24:55..229,,,,
15:24:55..263,36.6141492,0.09574,-0.00014413,0.00005945,0.00023798,-0.0003525,0.00039849,-0.00023691,-0.00063236,-0.00054131,15:24:55..273,,,,
15:24:55..443,36.60380622,0.09574,-0.00014438,0.00005917,0.00023794,-0.00035284,0.00039825,-0.00023717,-0.00063271,-0.00054148,15:24:55..441,,,,
15:24:55..475,36.57277728,0.095513,-0.00014445,0.00005955,0.00023818,-0.00035261,0.00039842,-0.00023704,-0.00063236,-0.00054122,15:24:55..484,,,,
15:24:55..741,36.65552112,0.095513,-0.00014426,0.00005916,0.00023791,-0.00035285,0.00039831,-0.00023724,-0.00063277,-0.00054129,15:24:55..739,,,,
15:24:55..773,36.63483516,0.095513,-0.00014466,0.00005887,0.00023777,-0.00035283,0.00039866,-0.00023696,-0.00063286,-0.00054109,15:24:55..739,,,,
15:24:55..806,36.67620708,0.095717,-0.00014399,0.00005917,0.000238,-0.00035247,0.00039822,-0.00023732,-0.00063221,-0.00054122,15:24:55..901,,,,
15:24:55..967,36.62449218,0.095717,-0.00014416,0.00005926,0.00023794,-0.00035268,0.00039813,-0.00023705,-0.00063229,-0.00054079,15:24:55..901,,,,
15:24:55..998,36.68137857,0.095744,-0.00014393,0.00005925,0.00023784,-0.00035261,0.00039806,-0.00023733,-0.00063278,-0.00054103,15:24:56..012,,,,
15:24:56..179,36.56760579,0.095744,-0.00014444,0.00005963,0.0002384,-0.00035267,0.00039853,-0.00023668,-0.00063248,-0.00054126,15:24:56..177,,,,
15:24:56..212,36.57794877,0.095906,-0.00014462,0.00005881,0.00023815,-0.00035247,0.0003987,-0.00023698,-0.00063236,-0.00054105,15:24:56..222,,,,
15:24:56..322,36.67620708,0.095906,-0.00014447,0.00005939,0.00023813,-0.00035221,0.00039873,-0.00023681,-0.00063279,-0.00054099,15:24:56..320,,,,
15:24:56..355,36.67620708,0.096047,-0.00014416,0.00005922,0.00023806,-0.0003522,0.00039861,-0.00023682,-0.00063273,-0.00054122,15:24:56..364,,,,
15:24:56..457,36.6141492,0.096047,-0.00014447,0.00005905,0.00023822,-0.0003529,0.00039865,-0.00023701,-0.00063234,-0.000541,15:24:56..455,,,,
15:24:56..489,36.63483516,0.096177,-0.00014432,0.00005929,0.0002381,-0.00035229,0.0003985,-0.00023701,-0.00063241,-0.00054141,15:24:56..509,,,,
15:24:56..633,36.5624343,0.096177,-0.00014424,0.00005922,0.00023816,-0.00035222,0.00039853,-0.00023704,-0.00063222,-0.00054151,15:24:56..630,,,,
15:24:56..665,36.63483516,0.09627,-0.00014428,0.00005905,0.0002378,-0.00035234,0.00039859,-0.00023674,-0.00063253,-0.00054127,15:24:56..673,,,,
15:24:56..778,36.64517814,0.09627,-0.00014446,0.00005931,0.00023812,-0.00035249,0.0003984,-0.00023695,-0.00063269,-0.00054142,15:24:56..775,,,,
15:24:56..810,36.57794877,0.096177,-0.00014462,0.00005909,0.00023775,-0.00035216,0.00039862,-0.00023716,-0.00063249,-0.00054079,15:24:56..818,,,,
15:24:57..039,36.62449218,0.096177,-0.00014472,0.00005938,0.00023782,-0.00035243,0.00039816,-0.00023711,-0.00063243,-0.00054119,15:24:57..037,,,,
15:24:57..071,36.54174834,0.095975,-0.00014499,0.0000595,0.00023839,-0.00035255,0.000398,-0.00023694,-0.00063261,-0.00054085,15:24:57..160,,,,
15:24:57..221,36.52623387,0.095975,-0.00014458,0.00005937,0.00023818,-0.00035252,0.00039826,-0.00023735,-0.00063236,-0.00054104,15:24:57..160,,,,
15:24:57..256,36.57277728,0.09591,-0.00014449,0.00005883,0.00023779,-0.00035258,0.0003982,-0.000237,-0.00063221,-0.00054067,15:24:57..266,,,,
15:24:57..378,36.54691983,0.09591,-0.00014471,0.00005966,0.00023816,-0.00035187,0.00039863,-0.00023682,-0.00063211,-0.00054057,15:24:57..376,,,,
15:24:57..409,36.60897771,0.09597,-0.00014462,0.00005957,0.00023804,-0.00035224,0.00039843,-0.00023736,-0.00063217,-0.00054063,15:24:57..421,,,,
15:24:57..533,36.67103559,0.09597,-0.00014461,0.00005915,0.00023811,-0.00035223,0.00039861,-0.0002373,-0.00063262,-0.0005408,15:24:57..531,,,,
15:24:57..566,36.64000665,0.095998,-0.00014484,0.00005922,0.00023848,-0.00035292,0.0003983,-0.0002367,-0.00063284,-0.00054136,15:24:57..575,,,,
15:24:57..680,36.6141492,0.095998,-0.00014503,0.00005928,0.00023804,-0.00035282,0.00039845,-0.00023704,-0.00063277,-0.000541,15:24:57..679,,,,
15:24:57..712,36.63483516,0.096081,-0.00014465,0.00005933,0.00023806,-0.00035194,0.00039845,-0.00023672,-0.00063288,-0.00054157,15:24:57..723,,,,
15:24:57..817,36.57794877,0.096081,-0.00014479,0.00005924,0.00023856,-0.00035206,0.00039831,-0.00023711,-0.00063251,-0.0005409,15:24:57..815,,,,
15:24:57..848,36.55726281,0.096096,-0.00014458,0.00005944,0.00023801,-0.00035269,0.00039867,-0.00023695,-0.00063284,-0.00054069,15:24:57..858,,,,
15:24:57..969,36.65552112,0.096096,-0.00014466,0.00005929,0.00023846,-0.00035226,0.00039868,-0.00023657,-0.00063235,-0.00054138,15:24:57..967,,,,
15:24:58..001,36.57794877,0.096076,-0.00014481,0.00005941,0.0002383,-0.00035245,0.00039855,-0.0002371,-0.00063268,-0.00054109,15:24:58..011,,,,
15:24:58..144,36.57277728,0.096076,-0.00014452,0.0000591,0.00023831,-0.00035245,0.00039879,-0.00023688,-0.00063247,-0.00054108,15:24:58..141,,,,
15:24:58..175,36.5624343,0.096229,-0.0001443,0.00005939,0.00023809,-0.00035196,0.00039847,-0.00023676,-0.00063235,-0.00054099,15:24:58..185,,,,
15:24:58..298,36.6658641,0.096229,-0.00014492,0.0000593,0.00023791,-0.00035217,0.0003992,-0.00023625,-0.00063217,-0.00054134,15:24:58..296,,,,
