Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:23:13..673,0.89466777,0.003781,-0.0001473,0.00014349,0.00031221,-0.00061801,0.00039888,0.00015204,-0.00035587,-0.00026547,13:23:13..674,,,,
13:23:13..725,0.86881032,0.003751,-0.00014768,0.00014385,0.00031231,-0.00061797,0.00039904,0.00015216,-0.00035629,-0.0002653,13:23:13..765,,,,
13:23:13..831,0.96189714,0.003751,-0.0001471,0.0001444,0.00031261,-0.00061735,0.00039923,0.00015228,-0.000356,-0.00026467,13:23:13..831,,,,
13:23:13..866,0.95155416,0.003703,-0.00014759,0.00014389,0.00031238,-0.00061765,0.00039867,0.00015151,-0.00035614,-0.00026552,13:23:13..874,,,,
13:23:13..995,0.85846734,0.003703,-0.0001472,0.00014399,0.00031231,-0.00061819,0.00039907,0.00015178,-0.00035623,-0.00026483,13:23:13..995,,,,
13:23:14..029,0.90501075,0.003645,-0.00014708,0.00014355,0.00031247,-0.00061738,0.00039908,0.00015187,-0.00035655,-0.00026477,13:23:14..049,,,,
13:23:14..147,0.94638267,0.003645,-0.0001476,0.00014458,0.00031276,-0.0006176,0.00039892,0.00015153,-0.00035654,-0.00026511,13:23:14..145,,,,
13:23:14..179,0.90501075,0.003607,-0.00014742,0.000144,0.00031258,-0.00061753,0.00039916,0.00015184,-0.0003564,-0.0002653,13:23:14..198,,,,
13:23:14..243,0.89983926,0.003567,-0.00014748,0.00014446,0.00031269,-0.00061767,0.00039887,0.00015138,-0.00035634,-0.00026529,13:23:14..284,,,,
13:23:14..341,0.94121118,0.003567,-0.00014754,0.00014381,0.00031205,-0.00061781,0.00039926,0.00015215,-0.00035616,-0.00026477,13:23:14..341,,,,
13:23:14..373,0.91535373,0.003567,-0.0001471,0.00014359,0.0003123,-0.00061806,0.0003992,0.0001522,-0.00035574,-0.00026477,13:23:14..341,,,,
13:23:14..408,0.90501075,0.003534,-0.00014753,0.00014424,0.00031262,-0.00061814,0.00039912,0.00015227,-0.000356,-0.00026503,13:23:14..443,,,,
13:23:14..571,0.91018224,0.003534,-0.00014738,0.00014397,0.00031208,-0.00061784,0.00039876,0.00015182,-0.00035599,-0.00026477,13:23:14..443,,,,
13:23:14..602,0.89983926,0.003595,-0.00014695,0.00014434,0.00031194,-0.00061802,0.00039904,0.00015243,-0.00035585,-0.00026526,13:23:14..574,,,,
13:23:14..682,0.92569671,0.003595,-0.00014658,0.00014433,0.00031224,-0.00061786,0.0003991,0.00015248,-0.00035604,-0.00026495,13:23:14..732,,,,
13:23:14..763,0.98775459,0.003595,-0.00014717,0.00014412,0.00031244,-0.00061819,0.00039932,0.00015195,-0.00035588,-0.00026483,13:23:14..732,,,,
13:23:14..796,0.94638267,0.003597,-0.00014702,0.00014444,0.00031261,-0.00061745,0.00039892,0.00015256,-0.00035601,-0.00026485,13:23:14..775,,,,
13:23:14..957,0.85329585,0.003597,-0.00014754,0.00014404,0.00031229,-0.00061792,0.00039916,0.00015166,-0.00035621,-0.00026532,13:23:14..956,,,,
13:23:14..991,0.92052522,0.003597,-0.00014729,0.00014392,0.00031264,-0.00061748,0.00039908,0.00015216,-0.00035626,-0.00026512,13:23:14..956,,,,
13:23:15..025,0.85329585,0.003474,-0.0001478,0.00014388,0.00031175,-0.00061774,0.00039919,0.00015154,-0.00035647,-0.00026502,13:23:15..111,,,,
13:23:15..201,0.96706863,0.003474,-0.00014715,0.00014404,0.0003122,-0.00061798,0.00039903,0.00015195,-0.00035669,-0.00026522,13:23:15..111,,,,
13:23:15..233,0.88432479,0.003474,-0.00014737,0.00014404,0.00031224,-0.00061784,0.00039868,0.00015234,-0.00035615,-0.00026475,13:23:15..206,,,,
13:23:15..266,0.89983926,0.003543,-0.00014735,0.000144,0.0003122,-0.0006174,0.00039873,0.000152,-0.0003557,-0.00026546,13:23:15..341,,,,
13:23:15..394,1.22564313,0.003543,-0.00014761,0.00014405,0.00031253,-0.00061771,0.00039892,0.00015198,-0.00035607,-0.00026438,13:23:15..341,,,,
13:23:15..426,6.06098628,0.004558,-0.0001475,0.00014359,0.00031265,-0.00061788,0.0003987,0.0001517,-0.00035642,-0.00026388,13:23:15..394,,,,
13:23:15..555,9.06045048,0.010196,-0.00014744,0.0001434,0.00031226,-0.00061807,0.00039883,0.00015134,-0.00035654,-0.00026432,13:23:15..607,,,,
13:23:15..682,10.38952341,0.010196,-0.00014684,0.0001435,0.00031236,-0.0006176,0.0003989,0.00015146,-0.00035614,-0.00026418,13:23:15..689,,,,
13:23:15..716,12.00302829,0.010196,-0.00014761,0.00014333,0.00031215,-0.00061789,0.00039871,0.00015168,-0.00035643,-0.0002645,13:23:15..689,,,,
13:23:15..749,12.41674749,0.025699,-0.00014897,0.00014093,0.00031109,-0.00062034,0.00039893,0.0001512,-0.00035791,-0.00026106,13:23:15..790,,,,
13:23:15..944,12.5150058,0.025699,-0.00014866,0.00014069,0.00031137,-0.00062038,0.00039903,0.00015145,-0.00035747,-0.00026125,13:23:15..979,,,,
13:23:15..992,15.02834994,0.025699,-0.00014845,0.00014117,0.00031093,-0.00062013,0.00039915,0.00015138,-0.00035739,-0.00026066,13:23:15..979,,,,
13:23:16..025,15.44724063,0.057565,-0.00014963,0.00013894,0.00030895,-0.00062314,0.00040036,0.00015349,-0.00036017,-0.00025904,13:23:16..059,,,,
13:23:16..210,15.81441642,0.057565,-0.00014936,0.00013918,0.00030931,-0.00062236,0.00040048,0.00015314,-0.00035987,-0.00025915,13:23:16..059,,,,
13:23:16..243,18.38464695,0.07783,-0.00015031,0.00013697,0.00030634,-0.00062537,0.0004019,0.00015559,-0.00036137,-0.00025562,13:23:16..270,,,,
13:23:16..401,19.07245512,0.07783,-0.00015015,0.00013673,0.00030667,-0.00062586,0.00040159,0.0001553,-0.00036098,-0.00025584,13:23:16..400,,,,
13:23:16..433,21.80300184,0.093664,-0.00015147,0.00013186,0.00029969,-0.00063144,0.00040601,0.00016008,-0.00036321,-0.0002484,13:23:16..444,,,,
13:23:16..579,22.48563852,0.093664,-0.00015186,0.00013164,0.00030005,-0.00063158,0.00040503,0.00016014,-0.00036284,-0.00024849,13:23:16..633,,,,
13:23:16..646,25.00415415,0.093664,-0.00015172,0.00013137,0.00029983,-0.00063138,0.00040582,0.00016029,-0.00036276,-0.00024776,13:23:16..633,,,,
13:23:16..679,25.92467937,0.105403,-0.00015226,0.00012681,0.00029273,-0.00063658,0.00041063,0.00016646,-0.00036424,-0.00024553,13:23:16..720,,,,
13:23:16..874,26.30736963,0.105403,-0.00015257,0.0001267,0.00029277,-0.00063634,0.00041039,0.00016628,-0.00036407,-0.0002462,13:23:16..874,,,,
13:23:16..907,28.64488311,0.108442,-0.00015353,0.00012173,0.00028556,-0.00063986,0.00041317,0.00017156,-0.00036583,-0.00024757,13:23:16..918,,,,
13:23:17..027,29.24477595,0.108442,-0.00015389,0.00012189,0.00028493,-0.00064004,0.00041313,0.0001717,-0.00036601,-0.00024768,13:23:17..079,,,,
13:23:17..100,30.48076206,0.108442,-0.00015383,0.00012142,0.00028539,-0.00063975,0.00041313,0.00017125,-0.00036623,-0.00024757,13:23:17..079,,,,
13:23:17..133,31.24614258,0.105506,-0.00015393,0.00011828,0.00027863,-0.00064262,0.00041557,0.0001761,-0.00036762,-0.00025125,13:23:17..168,,,,
13:23:17..292,31.57711794,0.105506,-0.00015411,0.00011846,0.00027823,-0.00064295,0.00041543,0.00017647,-0.00036789,-0.0002515,13:23:17..292,,,,
13:23:17..326,32.55452955,0.098705,-0.00015377,0.00011746,0.00027465,-0.00064365,0.00041791,0.00017931,-0.00036886,-0.00025402,13:23:17..344,,,,
13:23:17..545,32.69933127,0.098705,-0.00015412,0.00011723,0.00027519,-0.00064385,0.00041754,0.00017939,-0.00036893,-0.00025384,13:23:17..545,,,,
13:23:17..579,33.12856494,0.098705,-0.00015331,0.00011717,0.00027362,-0.00064365,0.00041865,0.00018051,-0.00036889,-0.00025644,13:23:17..545,,,,
13:23:17..614,33.18027984,0.083709,-0.00015284,0.00011833,0.00027396,-0.00064355,0.00041895,0.00018071,-0.00036848,-0.00025616,13:23:17..679,,,,
13:23:17..768,33.097536,0.083709,-0.00015315,0.00011794,0.00027333,-0.00064315,0.00041931,0.00018089,-0.00036883,-0.00025692,13:23:17..679,,,,
13:23:17..801,32.65278786,0.075006,-0.00015252,0.00011896,0.00027452,-0.00064335,0.00041919,0.00018049,-0.00036863,-0.00025713,13:23:17..802,,,,
13:23:17..936,32.54418657,0.075006,-0.00015229,0.00011871,0.00027466,-0.0006433,0.00041897,0.00018058,-0.00036865,-0.00025733,13:23:17..935,,,,
13:23:17..968,31.94946522,0.066134,-0.00015191,0.00012064,0.0002758,-0.00064241,0.00041918,0.0001798,-0.00036765,-0.00025782,13:23:17..978,,,,
13:23:18..089,31.67537625,0.066134,-0.00015203,0.00012017,0.00027587,-0.00064244,0.00041922,0.00018025,-0.00036756,-0.00025752,13:23:18..089,,,,
13:23:18..122,31.22028513,0.057428,-0.00015173,0.00012157,0.00027683,-0.00064178,0.00041932,0.00017948,-0.00036748,-0.00025715,13:23:18..132,,,,
13:23:18..258,31.04962596,0.057428,-0.00015169,0.0001211,0.00027727,-0.00064151,0.00041939,0.00017969,-0.00036759,-0.00025717,13:23:18..256,,,,
13:23:18..290,30.54799143,0.047018,-0.00015172,0.00012243,0.00027774,-0.00064078,0.00041869,0.0001787,-0.00036756,-0.00025728,13:23:18..300,,,,
13:23:18..445,30.36181779,0.047018,-0.00015163,0.00012192,0.00027828,-0.00064122,0.00041927,0.00017863,-0.00036719,-0.00025779,13:23:18..443,,,,
13:23:18..476,29.91189816,0.047018,-0.00015138,0.00012288,0.00027944,-0.00064048,0.00041887,0.00017869,-0.00036685,-0.00025675,13:23:18..443,,,,
13:23:18..509,29.90672667,0.03536,-0.00015154,0.00012306,0.00027936,-0.00064019,0.00041866,0.0001786,-0.00036654,-0.00025712,13:23:18..598,,,,
13:23:18..648,29.79812538,0.03536,-0.0001516,0.00012337,0.00027926,-0.00063979,0.00041903,0.00017865,-0.00036676,-0.00025672,13:23:18..659,,,,
13:23:18..679,29.74641048,0.03536,-0.00015136,0.00012357,0.0002795,-0.00064027,0.00041857,0.00017854,-0.00036651,-0.00025646,13:23:18..659,,,,
13:23:18..713,29.76192495,0.032492,-0.00015126,0.0001237,0.00028037,-0.00063981,0.00041895,0.00017889,-0.00036662,-0.00025659,13:23:18..703,,,,
13:23:18..750,29.76192495,0.031253,-0.00015122,0.00012366,0.00028022,-0.00063889,0.00041893,0.00017855,-0.00036664,-0.00025655,13:23:18..791,,,,
13:23:18..813,29.77743942,0.029147,-0.00015128,0.00012376,0.00028021,-0.00063958,0.00041882,0.00017843,-0.0003668,-0.0002571,13:23:18..852,,,,
13:23:18..906,29.84984028,0.029147,-0.00015139,0.00012401,0.00027983,-0.00063988,0.00041901,0.00017883,-0.00036655,-0.0002567,13:23:18..905,,,,
13:23:18..938,29.97912753,0.028289,-0.00015124,0.00012403,0.00028006,-0.00063936,0.00041889,0.00017878,-0.00036671,-0.00025658,13:23:18..905,,,,
13:23:18..992,29.95844157,0.02683,-0.00015093,0.00012343,0.00028007,-0.00063967,0.00041868,0.00017898,-0.0003666,-0.00025699,13:23:19..030,,,,
13:23:19..083,30.07738584,0.02683,-0.00015128,0.00012376,0.00028023,-0.00063997,0.00041918,0.00017934,-0.00036642,-0.00025677,13:23:19..082,,,,
13:23:19..114,30.17564415,0.026243,-0.00015084,0.00012378,0.00028005,-0.00063979,0.00041906,0.00017958,-0.00036719,-0.00025717,13:23:19..126,,,,
13:23:19..170,30.33078885,0.026243,-0.00015112,0.00012342,0.00027984,-0.00064009,0.00041929,0.00017941,-0.00036666,-0.0002569,13:23:19..126,,,,
13:23:19..204,30.37216077,0.025023,-0.0001512,0.00012325,0.00027933,-0.00064044,0.00041966,0.00018016,-0.00036652,-0.0002573,13:23:19..217,,,,
13:23:19..327,30.42387567,0.025023,-0.00015141,0.00012357,0.00027899,-0.00064047,0.00041939,0.00017998,-0.00036694,-0.00025745,13:23:19..325,,,,
13:23:19..359,30.64624974,0.024436,-0.00015061,0.00012355,0.00027922,-0.00064013,0.00042013,0.00018053,-0.00036704,-0.00025758,13:23:19..369,,,,
13:23:19..459,30.69279315,0.024436,-0.00015099,0.00012313,0.00027901,-0.00064055,0.00042014,0.00018055,-0.00036697,-0.00025742,13:23:19..457,,,,
13:23:19..492,30.88413828,0.024156,-0.00014995,0.00012349,0.00027904,-0.00064106,0.00042019,0.000181,-0.00036685,-0.00025802,13:23:19..501,,,,
13:23:19..524,30.8220804,0.024067,-0.00014996,0.00012357,0.00027906,-0.00064085,0.00042068,0.00018085,-0.00036687,-0.00025797,13:23:19..543,,,,
13:23:19..678,30.84793785,0.024067,-0.00014999,0.00012338,0.00027874,-0.00064095,0.0004207,0.00018094,-0.00036716,-0.00025836,13:23:19..678,,,,
13:23:19..710,30.95136765,0.023849,-0.0001499,0.00012354,0.00027873,-0.0006404,0.00042069,0.00018109,-0.00036671,-0.00025885,13:23:19..723,,,,
13:23:19..862,31.01859702,0.023849,-0.00014999,0.00012385,0.00027895,-0.00064076,0.00042066,0.00018126,-0.00036751,-0.0002584,13:23:19..860,,,,
13:23:19..894,30.88930977,0.023849,-0.00014925,0.00012408,0.00027899,-0.00064045,0.00042143,0.00018212,-0.00036658,-0.00025837,13:23:19..860,,,,
13:23:19..929,30.97205361,0.023211,-0.00014988,0.00012425,0.00027925,-0.00063993,0.00042117,0.00018155,-0.00036688,-0.00025873,13:23:20..015,,,,
13:23:20..074,30.88413828,0.023211,-0.00014931,0.00012408,0.00027923,-0.00064048,0.00042142,0.00018168,-0.0003666,-0.00025898,13:23:20..073,,,,
13:23:20..105,30.70830762,0.022901,-0.00014944,0.00012434,0.00027968,-0.0006403,0.00042163,0.00018229,-0.00036619,-0.00025844,13:23:20..111,,,,
13:23:20..245,30.83759487,0.022901,-0.00014904,0.0001244,0.00027936,-0.00064017,0.00042153,0.00018207,-0.00036624,-0.00025831,13:23:20..243,,,,
13:23:20..279,30.81173742,0.022308,-0.00014909,0.00012453,0.00028013,-0.00063966,0.000422,0.0001817,-0.00036641,-0.00025877,13:23:20..286,,,,
13:23:20..438,30.64624974,0.022308,-0.00014924,0.00012461,0.00028016,-0.00063935,0.00042161,0.00018243,-0.00036635,-0.00025865,13:23:20..438,,,,
13:23:20..472,30.59970633,0.021755,-0.00014908,0.0001252,0.0002806,-0.00063997,0.00042227,0.00018245,-0.00036585,-0.00025804,13:23:20..438,,,,
13:23:20..506,30.55316292,0.021408,-0.00014949,0.00012513,0.00028034,-0.00064031,0.00042218,0.00018287,-0.0003658,-0.00025805,13:23:20..520,,,,
13:23:20..650,30.54799143,0.021408,-0.00014922,0.00012482,0.00028001,-0.00064042,0.00042222,0.00018216,-0.00036635,-0.00025825,13:23:20..648,,,,
13:23:20..682,30.50661951,0.020776,-0.00014917,0.00012493,0.00028078,-0.00063953,0.00042189,0.00018206,-0.00036591,-0.00025838,13:23:20..648,,,,
13:23:20..776,30.51696249,0.020776,-0.00014907,0.00012539,0.00028082,-0.0006391,0.00042264,0.00018252,-0.00036596,-0.00025837,13:23:20..805,,,,
13:23:20..819,30.52730547,0.020776,-0.0001495,0.00012534,0.00028035,-0.00063934,0.00042212,0.00018242,-0.00036583,-0.00025874,13:23:20..805,,,,
13:23:20..852,30.50661951,0.020398,-0.00014903,0.00012608,0.00028099,-0.00063928,0.0004224,0.00018269,-0.00036535,-0.00025825,13:23:20..893,,,,
13:23:20..983,30.50661951,0.020398,-0.00014926,0.00012576,0.00028082,-0.00063951,0.00042282,0.00018269,-0.00036552,-0.00025863,13:23:20..983,,,,
13:23:21..019,30.51696249,0.020157,-0.00014937,0.00012591,0.00028091,-0.0006393,0.00042258,0.00018291,-0.00036573,-0.0002589,13:23:21..090,,,,
13:23:21..134,30.61004931,0.020157,-0.00014886,0.00012625,0.00028134,-0.00063886,0.0004231,0.00018297,-0.00036611,-0.00025898,13:23:21..090,,,,
13:23:21..167,30.511791,0.020104,-0.00014861,0.00012588,0.00028114,-0.00063897,0.00042294,0.00018289,-0.00036546,-0.00025929,13:23:21..179,,,,
13:23:21..282,30.55316292,0.020104,-0.00014861,0.00012571,0.00028085,-0.00063912,0.00042288,0.00018276,-0.00036585,-0.00025931,13:23:21..280,,,,
13:23:21..314,30.59970633,0.020097,-0.00014899,0.00012575,0.00028058,-0.00063911,0.00042306,0.00018287,-0.0003664,-0.0002592,13:23:21..280,,,,
13:23:21..363,30.6669357,0.020097,-0.00014859,0.00012609,0.00028129,-0.0006386,0.00042321,0.00018319,-0.00036564,-0.00025833,13:23:21..401,,,,
13:23:21..444,30.65659272,0.020124,-0.00014903,0.00012588,0.00028116,-0.00063896,0.00042294,0.00018307,-0.00036555,-0.00025862,13:23:21..444,,,,
13:23:21..477,30.67727868,0.020192,-0.00014887,0.00012587,0.0002805,-0.00063917,0.00042314,0.00018293,-0.00036582,-0.00025874,13:23:21..487,,,,
13:23:21..592,30.59970633,0.020192,-0.0001487,0.00012593,0.00028044,-0.00063944,0.00042298,0.00018326,-0.00036618,-0.00025907,13:23:21..630,,,,
13:23:21..637,30.59453484,0.020192,-0.00014869,0.00012613,0.000281,-0.00063889,0.00042336,0.00018402,-0.0003658,-0.00025873,13:23:21..630,,,,
13:23:21..670,30.65142123,0.020349,-0.00014871,0.000126,0.00028117,-0.00063882,0.00042269,0.00018369,-0.00036569,-0.00025901,13:23:21..698,,,,
13:23:21..791,30.69796464,0.020349,-0.00014856,0.00012633,0.00028071,-0.00063939,0.00042358,0.00018374,-0.00036557,-0.00025849,13:23:21..790,,,,
13:23:21..826,30.63590676,0.020392,-0.00014857,0.00012612,0.00028074,-0.00063913,0.0004238,0.00018377,-0.00036555,-0.00025859,13:23:21..836,,,,
13:23:21..944,30.69796464,0.020392,-0.00014861,0.00012587,0.00028118,-0.00063879,0.00042389,0.00018363,-0.00036509,-0.0002589,13:23:21..944,,,,
13:23:21..979,30.67210719,0.020345,-0.00014834,0.0001263,0.00028104,-0.00063944,0.00042407,0.00018358,-0.00036578,-0.00025871,13:23:21..997,,,,
13:23:22..126,30.63073527,0.020345,-0.00014844,0.00012644,0.00028097,-0.0006392,0.00042337,0.00018381,-0.00036575,-0.00025875,13:23:22..124,,,,
13:23:22..157,30.64107825,0.020345,-0.0001478,0.00012612,0.0002811,-0.00063917,0.0004239,0.00018424,-0.00036547,-0.00025895,13:23:22..124,,,,
13:23:22..191,30.6152208,0.020147,-0.00014847,0.00012626,0.00028136,-0.00063889,0.00042375,0.00018397,-0.00036476,-0.00025887,13:23:22..262,,,,
13:23:22..324,30.63073527,0.020147,-0.00014832,0.00012598,0.0002807,-0.00063936,0.00042372,0.00018411,-0.00036536,-0.00025897,13:23:22..262,,,,
13:23:22..358,30.63073527,0.020078,-0.00014798,0.00012654,0.00028117,-0.00063883,0.00042402,0.00018396,-0.00036534,-0.0002589,13:23:22..372,,,,
13:23:22..577,30.62039229,0.020078,-0.0001479,0.00012657,0.00028123,-0.00063913,0.00042373,0.00018407,-0.00036534,-0.00025865,13:23:22..575,,,,
13:23:22..609,30.58419186,0.019975,-0.00014805,0.00012692,0.00028128,-0.00063869,0.00042386,0.00018415,-0.00036535,-0.0002591,13:23:22..575,,,,
13:23:22..697,30.59970633,0.019975,-0.00014829,0.0001267,0.00028148,-0.00063838,0.00042441,0.00018407,-0.00036518,-0.00025908,13:23:22..750,,,,
13:23:22..783,30.50144802,0.019975,-0.00014797,0.00012642,0.00028108,-0.00063866,0.0004237,0.00018406,-0.00036536,-0.000259,13:23:22..750,,,,
13:23:22..817,30.63590676,0.019922,-0.000148,0.00012708,0.0002815,-0.00063866,0.00042419,0.0001842,-0.00036586,-0.00025914,13:23:22..794,,,,
13:23:22..851,30.51696249,0.019825,-0.00014857,0.00012685,0.00028143,-0.00063866,0.00042403,0.0001842,-0.00036583,-0.00025938,13:23:22..906,,,,
13:23:22..969,30.63073527,0.019825,-0.00014809,0.00012668,0.00028122,-0.00063859,0.0004238,0.00018413,-0.00036516,-0.0002588,13:23:22..906,,,,
13:23:23..002,30.59453484,0.01977,-0.00014787,0.00012734,0.00028135,-0.00063849,0.00042467,0.00018452,-0.00036505,-0.00025929,13:23:23..012,,,,
13:23:23..132,30.70830762,0.01977,-0.00014826,0.00012681,0.00028165,-0.00063877,0.00042441,0.00018428,-0.00036553,-0.0002593,13:23:23..130,,,,
13:23:23..163,30.65142123,0.019767,-0.00014804,0.00012706,0.00028191,-0.00063861,0.00042458,0.00018443,-0.0003651,-0.00025975,13:23:23..174,,,,
13:23:23..298,30.5635059,0.019767,-0.00014799,0.0001273,0.00028182,-0.00063831,0.00042442,0.00018441,-0.0003648,-0.0002592,13:23:23..296,,,,
13:23:23..330,30.55833441,0.019715,-0.00014811,0.00012753,0.00028215,-0.00063843,0.00042462,0.00018413,-0.0003654,-0.00025935,13:23:23..340,,,,
13:23:23..450,30.70830762,0.019715,-0.0001479,0.00012725,0.00028181,-0.00063851,0.00042471,0.00018465,-0.00036491,-0.00025944,13:23:23..448,,,,
13:23:23..481,30.69796464,0.019678,-0.0001484,0.0001271,0.00028194,-0.00063801,0.00042452,0.00018442,-0.00036517,-0.00025934,13:23:23..491,,,,
13:23:23..515,30.511791,0.019677,-0.00014794,0.00012701,0.00028191,-0.00063819,0.0004245,0.00018413,-0.00036533,-0.0002594,13:23:23..535,,,,
13:23:23..648,30.72899358,0.019677,-0.00014771,0.00012699,0.00028177,-0.00063802,0.00042443,0.00018484,-0.00036561,-0.0002593,13:23:23..646,,,,
13:23:23..680,30.71347911,0.019677,-0.00014804,0.00012725,0.00028183,-0.00063845,0.00042468,0.0001844,-0.00036523,-0.00025931,13:23:23..646,,,,
13:23:23..715,30.51696249,0.019808,-0.00014818,0.0001272,0.00028169,-0.00063795,0.00042423,0.00018408,-0.0003653,-0.00025946,13:23:23..786,,,,
13:23:23..854,30.67210719,0.019808,-0.00014743,0.00012755,0.00028188,-0.00063834,0.00042465,0.00018461,-0.00036461,-0.00025922,13:23:23..786,,,,
13:23:23..886,30.69796464,0.01976,-0.000148,0.0001277,0.00028139,-0.00063869,0.00042434,0.00018433,-0.00036474,-0.00025958,13:23:23..897,,,,
13:23:24..019,30.61004931,0.01976,-0.00014808,0.0001273,0.0002818,-0.00063852,0.00042498,0.00018483,-0.0003653,-0.00025932,13:23:24..017,,,,
13:23:24..051,30.55316292,0.019653,-0.0001482,0.00012711,0.00028219,-0.0006385,0.00042441,0.00018408,-0.0003648,-0.00025982,13:23:24..052,,,,
13:23:24..182,30.62556378,0.019653,-0.00014762,0.00012769,0.00028241,-0.00063776,0.00042513,0.00018491,-0.00036434,-0.0002592,13:23:24..180,,,,
13:23:24..213,30.62556378,0.019651,-0.00014796,0.00012728,0.00028197,-0.00063809,0.00042476,0.00018425,-0.00036499,-0.00025959,13:23:24..224,,,,
13:23:24..366,30.67210719,0.019651,-0.00014832,0.00012749,0.0002821,-0.0006382,0.00042473,0.00018462,-0.00036475,-0.00025977,13:23:24..364,,,,
13:23:24..398,30.6152208,0.019651,-0.00014774,0.00012782,0.00028225,-0.00063775,0.00042483,0.00018482,-0.00036491,-0.00026018,13:23:24..364,,,,
13:23:24..433,30.59453484,0.019757,-0.00014802,0.00012786,0.00028229,-0.00063794,0.00042468,0.0001849,-0.00036437,-0.00025974,13:23:24..563,,,,
13:23:24..641,30.67727868,0.019757,-0.00014809,0.00012814,0.00028183,-0.00063805,0.00042528,0.00018452,-0.00036434,-0.0002601,13:23:24..563,,,,
13:23:24..672,30.68762166,0.019737,-0.0001473,0.0001278,0.0002818,-0.00063787,0.00042489,0.00018476,-0.00036447,-0.00026045,13:23:24..641,,,,
13:23:24..762,30.51696249,0.019737,-0.00014744,0.00012792,0.00028185,-0.00063853,0.00042485,0.00018453,-0.00036433,-0.00026008,13:23:24..803,,,,
