Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:39:40..128,74.50048494,0.116471,-0.00015829,0.00014321,0.00030624,-0.00049729,0.00045059,0.0001063,-0.00029711,-0.00053993,13:39:40..126,,,,
13:39:40..161,74.41256961,0.115562,-0.00015721,0.00014327,0.00030631,-0.00049771,0.00045107,0.00010691,-0.00029703,-0.00054008,13:39:40..169,,,,
13:39:40..298,74.39188365,0.115562,-0.00015784,0.00014306,0.00030627,-0.00049736,0.00045074,0.00010698,-0.0002973,-0.00053993,13:39:40..296,,,,
13:39:40..331,74.53668537,0.114795,-0.00015801,0.00014268,0.0003064,-0.00049704,0.00045058,0.00010687,-0.00029715,-0.00054039,13:39:40..338,,,,
13:39:40..425,74.40739812,0.114795,-0.00015781,0.00014361,0.00030657,-0.00049685,0.00045121,0.00010733,-0.00029692,-0.00054048,13:39:40..462,,,,
13:39:40..472,74.42291259,0.114795,-0.00015776,0.00014336,0.00030656,-0.00049694,0.00045126,0.00010705,-0.00029675,-0.00054063,13:39:40..462,,,,
13:39:40..504,74.44877004,0.113706,-0.00015769,0.00014378,0.00030705,-0.00049694,0.00045146,0.00010698,-0.00029706,-0.00054069,13:39:40..506,,,,
13:39:40..628,74.54185686,0.113706,-0.00015748,0.00014372,0.00030618,-0.0004972,0.00045105,0.00010724,-0.00029704,-0.00054108,13:39:40..626,,,,
13:39:40..660,74.49014196,0.113351,-0.00015763,0.00014362,0.00030656,-0.00049731,0.0004513,0.00010703,-0.00029721,-0.00054016,13:39:40..671,,,,
13:39:40..709,74.42291259,0.113079,-0.00015736,0.00014388,0.00030636,-0.00049671,0.00045137,0.00010725,-0.00029679,-0.0005402,13:39:40..713,,,,
13:39:40..749,74.35568322,0.113079,-0.00015765,0.00014375,0.00030646,-0.00049724,0.0004511,0.00010714,-0.00029708,-0.00054028,13:39:40..787,,,,
13:39:40..793,74.28845385,0.113079,-0.00015783,0.00014325,0.0003067,-0.00049725,0.00045108,0.00010744,-0.00029679,-0.00054065,13:39:40..787,,,,
13:39:40..828,74.39188365,0.112952,-0.00015724,0.00014388,0.00030658,-0.00049666,0.00045152,0.00010787,-0.00029685,-0.00054113,13:39:40..829,,,,
13:39:40..945,74.32982577,0.112952,-0.00015722,0.00014393,0.00030664,-0.00049707,0.00045188,0.00010766,-0.00029663,-0.000541,13:39:40..943,,,,
13:39:40..976,74.45394153,0.113009,-0.0001574,0.00014392,0.00030677,-0.00049725,0.00045149,0.00010787,-0.00029693,-0.00054094,13:39:40..985,,,,
13:39:41..047,74.43325557,0.11302,-0.00015735,0.00014387,0.00030641,-0.00049719,0.00045162,0.00010745,-0.00029691,-0.00054149,13:39:41..095,,,,
13:39:41..122,74.48497047,0.11302,-0.00015735,0.00014441,0.00030663,-0.00049716,0.0004514,0.00010807,-0.00029698,-0.00054138,13:39:41..095,,,,
13:39:41..155,74.42291259,0.113048,-0.00015702,0.00014461,0.00030758,-0.00049685,0.00045195,0.00010808,-0.00029752,-0.0005421,13:39:41..173,,,,
13:39:41..219,74.32982577,0.113037,-0.00015725,0.00014467,0.00030716,-0.00049634,0.00045223,0.00010841,-0.00029731,-0.00054142,13:39:41..227,,,,
13:39:41..264,74.39188365,0.112886,-0.00015709,0.00014452,0.00030709,-0.0004967,0.00045222,0.00010848,-0.00029688,-0.00054163,13:39:41..310,,,,
13:39:41..382,74.44359855,0.112886,-0.00015681,0.00014491,0.00030715,-0.00049679,0.00045164,0.00010828,-0.00029688,-0.00054134,13:39:41..382,,,,
13:39:41..417,74.28845385,0.112742,-0.00015664,0.00014465,0.0003068,-0.00049655,0.00045167,0.00010787,-0.00029664,-0.00054126,13:39:41..426,,,,
13:39:41..543,74.13330915,0.112742,-0.00015666,0.00014472,0.00030677,-0.00049669,0.00045135,0.00010758,-0.00029703,-0.00054043,13:39:41..543,,,,
13:39:41..577,74.2625964,0.112513,-0.00015663,0.00014524,0.00030773,-0.00049608,0.00045195,0.00010795,-0.00029668,-0.00054123,13:39:41..586,,,,
13:39:41..687,74.18502405,0.112513,-0.00015645,0.00014516,0.00030774,-0.00049639,0.00045173,0.00010811,-0.00029616,-0.0005408,13:39:41..685,,,,
13:39:41..720,74.54702835,0.112332,-0.00015694,0.00014511,0.00030689,-0.00049665,0.00045151,0.00010771,-0.00029733,-0.0005407,13:39:41..729,,,,
13:39:41..824,74.82628881,0.112332,-0.00015686,0.00014538,0.00030699,-0.00049634,0.00045178,0.00010733,-0.00029759,-0.00054105,13:39:41..822,,,,
13:39:41..857,73.71441846,0.112303,-0.000156,0.00014535,0.00030818,-0.00049611,0.00045224,0.00010812,-0.00029637,-0.00054121,13:39:41..876,,,,
13:39:41..970,74.32982577,0.112303,-0.00015631,0.00014577,0.00030776,-0.00049627,0.00045226,0.00010807,-0.00029639,-0.0005416,13:39:41..968,,,,
13:39:42..002,74.32982577,0.112163,-0.00015612,0.00014597,0.00030791,-0.00049593,0.00045259,0.00010778,-0.00029679,-0.00054023,13:39:42..010,,,,
13:39:42..055,73.96782147,0.112082,-0.00015699,0.00014534,0.00030749,-0.00049565,0.00045182,0.00010751,-0.00029686,-0.00054026,13:39:42..097,,,,
13:39:42..108,73.93679253,0.112045,-0.00015665,0.00014546,0.00030738,-0.00049594,0.00045168,0.00010757,-0.00029716,-0.00054064,13:39:42..131,,,,
13:39:42..150,72.83526516,0.112045,-0.00015652,0.00014525,0.00030701,-0.00049607,0.00045219,0.0001082,-0.00029701,-0.00054019,13:39:42..189,,,,
13:39:42..202,75.81921489,0.112045,-0.00015701,0.00014521,0.00030748,-0.0004965,0.00045157,0.00010746,-0.0002974,-0.00054111,13:39:42..189,,,,
13:39:42..236,73.09901115,0.112088,-0.00015605,0.00014569,0.00030772,-0.00049577,0.0004519,0.00010827,-0.00029664,-0.00054038,13:39:42..275,,,,
13:39:42..460,72.59220513,0.112088,-0.00015619,0.00014582,0.0003076,-0.00049606,0.00045206,0.00010795,-0.0002967,-0.00054031,13:39:42..460,,,,
13:39:42..494,72.37500255,0.112088,-0.00015599,0.00014593,0.00030748,-0.00049624,0.00045256,0.00010896,-0.00029695,-0.0005424,13:39:42..460,,,,
13:39:42..527,73.81267677,0.112697,-0.00015587,0.00014593,0.00030721,-0.00049628,0.00045326,0.00010905,-0.0002968,-0.00054147,13:39:42..575,,,,
13:39:42..625,74.44359855,0.112697,-0.00015638,0.00014556,0.00030703,-0.00049639,0.00045246,0.0001084,-0.00029724,-0.00054166,13:39:42..624,,,,
13:39:42..658,73.952307,0.112753,-0.00015614,0.00014635,0.00030831,-0.00049555,0.00045232,0.00010844,-0.00029652,-0.00054099,13:39:42..678,,,,
13:39:42..719,74.12296617,0.112805,-0.00015565,0.00014632,0.00030793,-0.000496,0.00045212,0.00010759,-0.00029663,-0.00054091,13:39:42..722,,,,
13:39:42..761,74.0557368,0.112856,-0.00015559,0.00014608,0.0003081,-0.00049563,0.00045183,0.00010847,-0.00029606,-0.0005412,13:39:42..722,,,,
13:39:42..794,74.18502405,0.112856,-0.00015586,0.0001469,0.00030751,-0.00049585,0.00045211,0.00010784,-0.00029687,-0.00054055,13:39:42..768,,,,
13:39:42..827,73.86439167,0.112955,-0.00015537,0.00014645,0.00030795,-0.00049575,0.00045247,0.0001077,-0.00029668,-0.00054091,13:39:42..886,,,,
13:39:42..936,74.42291259,0.112955,-0.00015555,0.00014682,0.00030789,-0.00049562,0.000452,0.00010823,-0.00029655,-0.00054093,13:39:42..935,,,,
13:39:42..970,74.00919339,0.113131,-0.00015543,0.00014689,0.00030834,-0.00049533,0.00045262,0.0001085,-0.00029595,-0.00054124,13:39:42..981,,,,
13:39:43..079,73.8488772,0.113131,-0.0001558,0.00014634,0.00030791,-0.00049556,0.00045226,0.00010901,-0.00029652,-0.00054172,13:39:43..079,,,,
13:39:43..112,74.23673895,0.113153,-0.00015541,0.00014646,0.00030791,-0.00049627,0.00045244,0.0001083,-0.00029638,-0.00054059,13:39:43..121,,,,
13:39:43..217,74.08159425,0.113153,-0.00015578,0.00014689,0.00030839,-0.00049579,0.00045246,0.00010846,-0.00029604,-0.00054061,13:39:43..215,,,,
13:39:43..248,73.6937325,0.113008,-0.0001553,0.00014649,0.00030854,-0.00049543,0.00045259,0.00010823,-0.00029614,-0.00054064,13:39:43..250,,,,
13:39:43..371,73.96264998,0.113008,-0.00015532,0.00014707,0.00030869,-0.00049574,0.0004526,0.00010836,-0.0002961,-0.00054044,13:39:43..369,,,,
13:39:43..403,74.09193723,0.112755,-0.00015593,0.00014646,0.00030839,-0.00049588,0.00045259,0.00010859,-0.00029645,-0.00054142,13:39:43..413,,,,
13:39:43..513,73.99885041,0.112755,-0.00015556,0.00014642,0.00030858,-0.00049582,0.00045245,0.00010876,-0.00029666,-0.00054172,13:39:43..511,,,,
13:39:43..545,73.97816445,0.112765,-0.00015601,0.0001463,0.00030766,-0.00049635,0.00045235,0.00010811,-0.00029682,-0.00054123,13:39:43..555,,,,
13:39:43..608,73.93679253,0.112889,-0.00015598,0.00014655,0.00030745,-0.00049575,0.00045273,0.0001086,-0.0002969,-0.00054107,13:39:43..646,,,,
13:39:43..685,74.30396832,0.112889,-0.00015582,0.00014666,0.00030773,-0.00049598,0.00045263,0.00010837,-0.00029694,-0.00054138,13:39:43..646,,,,
13:39:43..718,73.86956316,0.112974,-0.00015542,0.0001471,0.00030907,-0.00049565,0.00045267,0.00010858,-0.00029614,-0.00054079,13:39:43..728,,,,
13:39:43..840,73.76613336,0.112974,-0.00015534,0.00014696,0.00030817,-0.00049546,0.00045215,0.00010857,-0.00029603,-0.00054123,13:39:43..838,,,,
