Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:46:14..362,6.4643625,-0.003385,-0.00016378,0.00015491,0.00035882,-0.00047012,0.00036413,0.00013556,-0.00029583,-0.00042931,13:46:14..370,,,,
13:46:14..478,6.38679015,-0.003385,-0.00016403,0.00015477,0.00035862,-0.00046978,0.0003643,0.00013529,-0.00029557,-0.00042964,13:46:14..525,,,,
13:46:14..533,6.39713313,-0.003385,-0.00016417,0.00015496,0.00035843,-0.00046954,0.00036448,0.00013521,-0.00029544,-0.00042954,13:46:14..525,,,,
13:46:14..567,6.41781909,-0.003568,-0.00016395,0.00015422,0.00035862,-0.00046981,0.00036436,0.00013543,-0.00029544,-0.0004297,13:46:14..569,,,,
13:46:14..748,6.53159187,-0.003568,-0.00016331,0.00015476,0.00035818,-0.00046963,0.00036469,0.00013525,-0.00029548,-0.00042954,13:46:14..747,,,,
13:46:14..781,6.45401952,-0.003783,-0.00016391,0.00015484,0.0003585,-0.00046997,0.00036421,0.00013533,-0.00029582,-0.00042993,13:46:14..747,,,,
13:46:14..868,6.46953399,-0.003783,-0.00016363,0.00015445,0.00035842,-0.00047021,0.00036397,0.00013531,-0.00029571,-0.00043025,13:46:14..916,,,,
13:46:14..923,6.4126476,-0.003783,-0.00016365,0.00015446,0.00035825,-0.00047,0.00036435,0.0001351,-0.00029576,-0.00043044,13:46:14..916,,,,
13:46:14..957,6.47987697,-0.003767,-0.00016334,0.0001548,0.00035882,-0.00047024,0.0003645,0.00013549,-0.00029585,-0.00043005,13:46:14..959,,,,
13:46:15..091,6.5160774,-0.003767,-0.0001636,0.00015485,0.00035867,-0.00046991,0.00036371,0.00013505,-0.00029589,-0.00043036,13:46:15..089,,,,
13:46:15..124,6.47470548,-0.003648,-0.0001637,0.00015476,0.00035826,-0.0004702,0.00036373,0.00013526,-0.00029597,-0.00042985,13:46:15..089,,,,
13:46:15..209,6.45401952,-0.003648,-0.00016337,0.00015487,0.00035847,-0.00047006,0.00036411,0.00013536,-0.00029546,-0.00043057,13:46:15..274,,,,
13:46:15..297,6.47470548,-0.003648,-0.00016356,0.0001544,0.00035848,-0.00046979,0.00036425,0.00013451,-0.00029604,-0.00043009,13:46:15..274,,,,
13:46:15..328,6.45401952,-0.003541,-0.00016359,0.00015491,0.00035844,-0.00046953,0.0003642,0.00013512,-0.00029537,-0.0004303,13:46:15..363,,,,
13:46:15..496,6.43333356,-0.003541,-0.00016384,0.00015496,0.00035862,-0.00046987,0.00036442,0.0001355,-0.00029546,-0.00043035,13:46:15..496,,,,
13:46:15..531,6.39713313,-0.003541,-0.00016341,0.00015459,0.00035849,-0.00046963,0.00036378,0.00013505,-0.00029541,-0.00043022,13:46:15..496,,,,
13:46:15..565,6.38679015,-0.003564,-0.00016365,0.00015455,0.00035813,-0.00047023,0.00036381,0.00013549,-0.00029617,-0.00043078,13:46:15..632,,,,
13:46:15..712,6.5160774,-0.003564,-0.00016362,0.00015462,0.00035811,-0.00046976,0.00036409,0.00013528,-0.00029595,-0.00043017,13:46:15..710,,,,
13:46:15..744,6.46953399,-0.003594,-0.000163,0.00015488,0.00035848,-0.00046975,0.0003638,0.00013485,-0.00029577,-0.0004303,13:46:15..710,,,,
13:46:15..834,6.4643625,-0.003594,-0.00016396,0.00015472,0.00035828,-0.00046989,0.00036378,0.00013474,-0.00029592,-0.00043037,13:46:15..880,,,,
13:46:15..900,6.43333356,-0.003594,-0.00016323,0.00015477,0.00035858,-0.00046962,0.00036422,0.00013519,-0.00029572,-0.00043043,13:46:15..880,,,,
13:46:15..933,6.49539144,-0.003589,-0.00016358,0.00015501,0.0003585,-0.00046964,0.00036395,0.00013503,-0.00029566,-0.0004308,13:46:15..922,,,,
13:46:16..080,6.44367654,-0.003589,-0.00016357,0.00015479,0.00035858,-0.00046992,0.0003642,0.00013517,-0.00029576,-0.00043064,13:46:16..078,,,,
13:46:16..113,6.49021995,-0.003676,-0.00016333,0.00015471,0.00035871,-0.00046971,0.00036387,0.00013523,-0.00029572,-0.00043046,13:46:16..078,,,,
13:46:16..178,6.42816207,-0.003676,-0.0001633,0.00015468,0.0003588,-0.00046978,0.000364,0.0001351,-0.00029537,-0.00043051,13:46:16..235,,,,
13:46:16..242,6.40747611,-0.003676,-0.00016361,0.00015479,0.00035831,-0.00047,0.00036412,0.00013511,-0.00029597,-0.0004304,13:46:16..235,,,,
13:46:16..276,6.4643625,-0.003586,-0.00016358,0.00015481,0.00035861,-0.00047027,0.00036399,0.0001354,-0.00029569,-0.0004303,13:46:16..291,,,,
13:46:16..416,6.43333356,-0.003586,-0.00016366,0.00015504,0.00035823,-0.00047033,0.00036427,0.0001351,-0.00029559,-0.00043074,13:46:16..416,,,,
13:46:16..449,6.49021995,-0.003928,-0.0001636,0.00015488,0.00035854,-0.00046967,0.00036442,0.00013539,-0.00029575,-0.00043046,13:46:16..459,,,,
13:46:16..599,6.4643625,-0.003928,-0.00016364,0.00015482,0.00035901,-0.00047002,0.00036381,0.0001354,-0.00029558,-0.00043053,13:46:16..597,,,,
13:46:16..634,6.4643625,-0.005189,-0.00016367,0.00015496,0.00035836,-0.00047012,0.00036403,0.00013483,-0.0002952,-0.00043065,13:46:16..640,,,,
13:46:16..698,6.47470548,-0.005189,-0.00016317,0.00015486,0.00035862,-0.00047016,0.00036429,0.00013484,-0.00029562,-0.00043027,13:46:16..792,,,,
13:46:16..804,6.38161866,-0.005189,-0.00016351,0.00015468,0.00035857,-0.00046984,0.00036373,0.00013544,-0.00029542,-0.00043029,13:46:16..792,,,,
13:46:16..838,6.40230462,-0.006391,-0.00016342,0.00015482,0.00035843,-0.00046979,0.00036391,0.00013546,-0.00029573,-0.00043049,13:46:16..923,,,,
13:46:17..024,6.38679015,-0.006391,-0.00016351,0.00015457,0.00035843,-0.00046985,0.00036395,0.00013482,-0.00029574,-0.00043026,13:46:16..923,,,,
13:46:17..058,6.4126476,-0.006653,-0.00016353,0.00015437,0.00035838,-0.0004698,0.00036416,0.00013509,-0.00029597,-0.00043048,13:46:17..070,,,,
13:46:17..258,6.42816207,-0.006653,-0.00016385,0.00015478,0.00035828,-0.0004698,0.00036383,0.00013491,-0.00029561,-0.00043087,13:46:17..256,,,,
13:46:17..290,6.45919101,-0.006887,-0.00016356,0.00015428,0.00035839,-0.00047018,0.00036438,0.00013478,-0.0002959,-0.00043075,13:46:17..298,,,,
13:46:17..448,6.4126476,-0.006887,-0.00016361,0.00015473,0.0003585,-0.00047015,0.00036385,0.00013501,-0.00029589,-0.00043046,13:46:17..446,,,,
13:46:17..479,6.47987697,-0.007005,-0.0001639,0.00015447,0.00035816,-0.00047003,0.00036388,0.00013476,-0.00029592,-0.00043055,13:46:17..490,,,,
13:46:17..647,6.52124889,-0.007005,-0.0001641,0.00015437,0.00035859,-0.00046969,0.00036409,0.00013508,-0.00029604,-0.00043081,13:46:17..645,,,,
13:46:17..680,6.4643625,-0.007241,-0.00016381,0.00015472,0.00035834,-0.00047021,0.00036413,0.00013518,-0.00029563,-0.00043085,13:46:17..687,,,,
13:46:17..861,6.54710634,-0.007241,-0.00016351,0.00015466,0.0003588,-0.00046986,0.00036391,0.00013513,-0.00029552,-0.00043066,13:46:17..859,,,,
13:46:17..892,6.40747611,-0.00737,-0.00016346,0.00015454,0.00035814,-0.00046992,0.000364,0.00013466,-0.00029555,-0.00043077,13:46:17..903,,,,
13:46:18..047,6.42816207,-0.00737,-0.00016378,0.00015497,0.000358,-0.00047008,0.00036428,0.00013464,-0.00029589,-0.000431,13:46:18..094,,,,
13:46:18..104,16.11953433,-0.00737,-0.00016351,0.00015437,0.00035807,-0.00047036,0.00036339,0.00013492,-0.00029559,-0.00043104,13:46:18..094,,,,
13:46:18..139,15.88681728,-0.00165,-0.00016412,0.00015353,0.00035759,-0.00047045,0.00036386,0.00013486,-0.00029656,-0.00043091,13:46:18..181,,,,
13:46:18..342,17.05557402,-0.00165,-0.00016436,0.00015368,0.00035724,-0.00047051,0.0003643,0.00013526,-0.0002966,-0.00043106,13:46:18..342,,,,
13:46:18..377,26.55560115,0.022574,-0.00016539,0.0001506,0.00035427,-0.00047402,0.00036372,0.00013538,-0.00029981,-0.00042983,13:46:18..386,,,,
13:46:18..518,27.52266978,0.073001,-0.00016518,0.00015055,0.00035433,-0.00047386,0.00036352,0.0001354,-0.00030004,-0.00042953,13:46:18..619,,,,
13:46:18..713,29.72572452,0.073001,-0.00016529,0.00015013,0.00035464,-0.00047373,0.00036402,0.00013578,-0.00029947,-0.00042936,13:46:18..714,,,,
13:46:18..747,34.35420807,0.104289,-0.0001662,0.00014442,0.0003484,-0.00047806,0.00036523,0.00014046,-0.00030092,-0.00042967,13:46:18..758,,,,
13:46:18..942,34.45763787,0.104289,-0.00016624,0.00014461,0.00034809,-0.0004778,0.00036539,0.00014024,-0.00030121,-0.00042953,13:46:19..026,,,,
13:46:19..048,40.62722544,0.104289,-0.00016654,0.00014467,0.00034875,-0.00047739,0.00036529,0.00014154,-0.00030115,-0.00042905,13:46:19..026,,,,
13:46:19..080,43.3370862,0.161508,-0.00016643,0.00013489,0.00033019,-0.00048891,0.00037808,0.00015653,-0.00030333,-0.00044165,13:46:19..116,,,,
13:46:19..401,44.52135741,0.161508,-0.00016636,0.00013518,0.00033085,-0.00048893,0.00037827,0.00015698,-0.00030327,-0.00044148,13:46:19..463,,,,
13:46:19..473,55.61420346,0.161508,-0.00016619,0.00013513,0.0003307,-0.00048831,0.00037801,0.00015671,-0.0003027,-0.00044147,13:46:19..463,,,,
13:46:19..507,58.36026465,0.193495,-0.00016383,0.00012932,0.00031046,-0.00049815,0.00040144,0.0001829,-0.00030297,-0.00047805,13:46:19..509,,,,
13:46:19..729,59.41524861,0.195767,-0.00016312,0.00012936,0.00031032,-0.00049793,0.00040182,0.00018315,-0.00030303,-0.0004783,13:46:19..868,,,,
13:46:20..003,65.36246211,0.195767,-0.00016363,0.00012952,0.00031046,-0.00049766,0.00040185,0.00018349,-0.00030279,-0.00047852,13:46:20..003,,,,
13:46:20..037,70.06334652,0.191326,-0.0001617,0.00012944,0.0003016,-0.000503,0.0004131,0.00019642,-0.00030365,-0.00050102,13:46:20..046,,,,
13:46:20..187,70.32192102,0.179878,-0.0001616,0.0001299,0.00030214,-0.0005034,0.00041353,0.0001967,-0.0003038,-0.00050135,13:46:20..254,,,,
13:46:20..319,71.45964882,0.179878,-0.00016155,0.00012956,0.0003018,-0.00050338,0.00041325,0.00019664,-0.00030451,-0.00050115,13:46:20..322,,,,
13:46:20..352,71.89922547,0.179878,-0.00016084,0.00012972,0.0002992,-0.00050487,0.00041678,0.00020087,-0.00030453,-0.00050844,13:46:20..322,,,,
13:46:20..386,72.01816974,0.171992,-0.00016154,0.00013113,0.0002947,-0.00050679,0.00042674,0.00021127,-0.00030525,-0.00052689,13:46:20..413,,,,
13:46:20..614,72.15779997,0.171992,-0.00016134,0.00013107,0.00029424,-0.00050659,0.00042662,0.00021129,-0.0003056,-0.00052713,13:46:20..413,,,,
13:46:20..647,72.57151917,0.158371,-0.00016137,0.00013182,0.00029343,-0.00050725,0.00043076,0.00021553,-0.00030569,-0.00053596,13:46:20..617,,,,
13:46:20..753,72.5560047,0.158371,-0.00016131,0.00013173,0.00029354,-0.00050771,0.0004312,0.00021603,-0.00030579,-0.00053617,13:46:20..869,,,,
13:46:20..894,72.6077196,0.158371,-0.00016184,0.00013196,0.00029386,-0.00050775,0.00043124,0.00021558,-0.00030567,-0.00053651,13:46:20..869,,,,
13:46:20..926,72.68012046,0.148348,-0.00016164,0.00013238,0.00029363,-0.00050773,0.00043222,0.0002167,-0.00030616,-0.00053974,13:46:20..912,,,,
13:46:20..959,72.7628643,0.139807,-0.00016115,0.00013366,0.00029435,-0.00050731,0.00043366,0.00021775,-0.00030631,-0.00054106,13:46:21..075,,,,
13:46:21..149,72.81975069,0.139807,-0.00016085,0.00013417,0.00029431,-0.00050727,0.00043417,0.00021811,-0.00030525,-0.00054057,13:46:21..075,,,,
13:46:21..183,72.62323407,0.13614,-0.00016124,0.00013408,0.00029471,-0.00050694,0.00043426,0.00021869,-0.0003061,-0.00054302,13:46:21..151,,,,
13:46:21..270,72.79906473,0.130031,-0.00016108,0.00013389,0.00029447,-0.00050733,0.00043448,0.00021878,-0.00030597,-0.00054263,13:46:21..379,,,,
13:46:21..437,72.83526516,0.130031,-0.00016143,0.00013429,0.00029482,-0.00050721,0.00043492,0.00021886,-0.00030545,-0.0005429,13:46:21..379,,,,
13:46:21..471,72.68012046,0.127529,-0.00016029,0.00013537,0.00029503,-0.00050673,0.00043496,0.00021955,-0.00030597,-0.00054376,13:46:21..443,,,,
13:46:21..586,72.79906473,0.12362,-0.00016054,0.00013538,0.00029451,-0.00050632,0.00043584,0.00021996,-0.00030585,-0.00054376,13:46:21..671,,,,
13:46:21..780,72.90766602,0.12362,-0.00016029,0.00013518,0.00029451,-0.00050697,0.00043523,0.00021961,-0.00030601,-0.00054382,13:46:21..808,,,,
13:46:21..813,72.80423622,0.12362,-0.0001605,0.00013502,0.00029501,-0.00050678,0.00043524,0.00021966,-0.00030589,-0.00054385,13:46:21..808,,,,
13:46:21..847,72.57669066,0.12075,-0.0001603,0.00013576,0.00029484,-0.00050684,0.00043603,0.00022001,-0.00030582,-0.00054475,13:46:21..850,,,,
13:46:21..950,72.8145792,0.118536,-0.00016035,0.00013593,0.00029552,-0.00050612,0.00043608,0.00022024,-0.00030636,-0.00054494,13:46:22..052,,,,
13:46:22..128,72.67494897,0.118536,-0.00016023,0.00013648,0.00029512,-0.00050642,0.00043667,0.0002204,-0.0003056,-0.00054468,13:46:22..127,,,,
13:46:22..160,72.88698006,0.118536,-0.00015971,0.00013663,0.00029556,-0.00050632,0.00043701,0.00022122,-0.00030568,-0.00054498,13:46:22..127,,,,
13:46:22..196,72.64909152,0.116419,-0.00015929,0.00013749,0.0002964,-0.00050583,0.00043723,0.00022157,-0.00030521,-0.00054482,13:46:22..313,,,,
13:46:22..456,72.77320728,0.116419,-0.0001598,0.00013689,0.00029604,-0.00050607,0.00043742,0.00022144,-0.00030538,-0.00054547,13:46:22..456,,,,
13:46:22..489,72.74734983,0.115152,-0.00015934,0.00013736,0.00029645,-0.00050575,0.00043738,0.00022126,-0.00030585,-0.00054623,13:46:22..497,,,,
13:46:22..630,72.74217834,0.115152,-0.00015916,0.00013809,0.0002967,-0.00050555,0.00043793,0.00022118,-0.00030533,-0.00054578,13:46:22..732,,,,
13:46:22..747,72.55083321,0.115152,-0.00015899,0.00013776,0.00029697,-0.00050554,0.00043791,0.00022134,-0.00030558,-0.00054552,13:46:22..732,,,,
13:46:22..781,72.71632089,0.114377,-0.00015869,0.00013733,0.00029635,-0.00050578,0.00043783,0.00022145,-0.00030533,-0.00054578,13:46:22..819,,,,
13:46:23..029,72.70080642,0.114377,-0.00015885,0.00013801,0.00029703,-0.00050535,0.00043823,0.00022185,-0.00030478,-0.00054604,13:46:23..027,,,,
13:46:23..061,72.7628643,0.113614,-0.00015867,0.00013856,0.00029681,-0.00050529,0.00043891,0.00022224,-0.00030562,-0.00054617,13:46:23..070,,,,
13:46:23..281,72.6594345,0.113614,-0.00015891,0.00013828,0.00029678,-0.00050538,0.00043871,0.00022262,-0.00030501,-0.00054679,13:46:23..281,,,,
13:46:23..313,72.58186215,0.113038,-0.00015889,0.00013865,0.0002974,-0.00050494,0.00043847,0.00022246,-0.00030548,-0.00054656,13:46:23..281,,,,
13:46:23..476,72.51980427,0.113038,-0.00015917,0.00013889,0.00029767,-0.00050548,0.00043879,0.00022215,-0.00030501,-0.00054659,13:46:23..588,,,,
13:46:23..610,72.61289109,0.113038,-0.00015875,0.00013868,0.00029747,-0.00050488,0.00043906,0.0002221,-0.00030506,-0.00054686,13:46:23..588,,,,
13:46:23..642,72.51980427,0.112708,-0.00015857,0.00013945,0.00029736,-0.0005047,0.00043894,0.00022252,-0.00030528,-0.0005464,13:46:23..731,,,,
13:46:23..835,72.67494897,0.112708,-0.00015845,0.00013951,0.00029771,-0.00050474,0.00043954,0.00022253,-0.00030508,-0.00054633,13:46:23..731,,,,
13:46:23..869,72.45774639,0.112652,-0.00015906,0.00013911,0.0002975,-0.00050456,0.00043922,0.00022257,-0.00030528,-0.00054575,13:46:23..840,,,,
13:46:24..024,72.46808937,0.112652,-0.00015861,0.0001392,0.00029788,-0.00050543,0.00043883,0.00022205,-0.00030498,-0.00054627,13:46:24..120,,,,
13:46:24..134,72.38534553,0.112652,-0.00015857,0.00013921,0.00029783,-0.00050449,0.00043971,0.00022245,-0.00030538,-0.00054622,13:46:24..120,,,,
13:46:24..166,72.18365742,0.112766,-0.00015941,0.00013905,0.00029824,-0.00050446,0.00043943,0.00022242,-0.00030514,-0.00054758,13:46:24..165,,,,
13:46:24..200,72.10608507,0.112864,-0.00015909,0.00013943,0.00029828,-0.00050465,0.00043962,0.00022264,-0.0003051,-0.00054677,13:46:24..208,,,,
13:46:24..370,72.1422855,0.112864,-0.00015883,0.00013951,0.00029792,-0.00050471,0.0004394,0.00022255,-0.00030487,-0.00054669,13:46:24..368,,,,
13:46:24..402,72.31294467,0.112864,-0.00015874,0.00013947,0.00029825,-0.00050402,0.00043942,0.00022229,-0.00030443,-0.00054626,13:46:24..368,,,,
13:46:24..439,72.22502934,0.113567,-0.00015908,0.00013937,0.00029818,-0.00050446,0.0004395,0.00022323,-0.00030486,-0.00054654,13:46:24..568,,,,
13:46:24..659,71.92508292,0.113567,-0.00015886,0.00013926,0.00029818,-0.00050425,0.00043944,0.00022279,-0.00030496,-0.0005461,13:46:24..692,,,,
13:46:24..710,72.08539911,0.113567,-0.00015884,0.00013972,0.00029895,-0.00050424,0.00043988,0.00022274,-0.00030515,-0.00054565,13:46:24..692,,,,
13:46:24..743,72.27674424,0.114138,-0.00015908,0.00013927,0.00029827,-0.00050418,0.00043936,0.00022277,-0.0003051,-0.00054667,13:46:24..834,,,,
13:46:24..923,72.25605828,0.114138,-0.00015906,0.0001399,0.0002985,-0.00050447,0.00043944,0.00022291,-0.00030519,-0.00054633,13:46:24..834,,,,
13:46:24..957,72.21985785,0.11428,-0.00015868,0.00014016,0.00029891,-0.00050449,0.00044045,0.00022309,-0.00030514,-0.00054697,13:46:24..971,,,,
13:46:25..160,72.3491451,0.11428,-0.00015897,0.00014022,0.00029906,-0.00050458,0.00044037,0.00022325,-0.00030501,-0.00054649,13:46:25..160,,,,
13:46:25..194,72.19917189,0.114694,-0.00015949,0.00013967,0.00029853,-0.00050448,0.0004403,0.00022332,-0.0003051,-0.00054648,13:46:25..160,,,,
13:46:25..343,72.05437017,0.114694,-0.00015925,0.00014028,0.00029896,-0.00050457,0.00043968,0.00022299,-0.0003054,-0.00054607,13:46:25..470,,,,
13:46:25..483,72.1422855,0.114694,-0.00015886,0.00013993,0.00029862,-0.00050422,0.00044007,0.00022316,-0.00030553,-0.00054637,13:46:25..470,,,,
13:46:25..516,72.10608507,0.115171,-0.00015923,0.00013944,0.00029848,-0.00050412,0.00044177,0.0002233,-0.00030469,-0.00054706,13:46:25..512,,,,
13:46:25..551,72.40086,0.115302,-0.00015891,0.00013976,0.00029902,-0.00050367,0.000442,0.00022274,-0.00030558,-0.00054793,13:46:25..555,,,,
13:46:25..826,72.12159954,0.115302,-0.00015957,0.00014,0.0002992,-0.00050417,0.00044222,0.00022254,-0.00030577,-0.00054811,13:46:25..824,,,,
13:46:25..857,72.30260169,0.115498,-0.00015932,0.00013931,0.00029858,-0.00050439,0.00044246,0.00022324,-0.00030526,-0.00054871,13:46:25..824,,,,
13:46:25..952,72.2457153,0.115293,-0.00015921,0.00013959,0.00029894,-0.00050436,0.00044262,0.0002231,-0.00030515,-0.00054823,13:46:26..044,,,,
13:46:26..146,72.20434338,0.115234,-0.00015931,0.00013995,0.00029912,-0.00050408,0.00044247,0.00022344,-0.00030536,-0.00054839,13:46:26..149,,,,
13:46:26..204,72.13711401,0.115234,-0.00015906,0.00013988,0.00029866,-0.00050394,0.00044256,0.00022346,-0.00030485,-0.0005483,13:46:26..229,,,,
13:46:26..249,72.22502934,0.115234,-0.00015969,0.00013978,0.00029932,-0.00050399,0.0004425,0.00022359,-0.00030548,-0.00054855,13:46:26..229,,,,
13:46:26..282,72.29225871,0.115235,-0.00015894,0.00014018,0.00029876,-0.00050474,0.00044222,0.00022335,-0.00030536,-0.00054814,13:46:26..273,,,,
13:46:26..316,72.15779997,0.115261,-0.00015917,0.00014046,0.00029901,-0.00050385,0.00044209,0.00022333,-0.00030513,-0.00054821,13:46:26..317,,,,
13:46:26..576,72.25605828,0.115261,-0.00015897,0.00013984,0.00029868,-0.00050404,0.00044239,0.00022343,-0.00030538,-0.00054864,13:46:26..574,,,,
13:46:26..609,72.04919868,0.115248,-0.00015955,0.00014033,0.00029895,-0.00050416,0.00044163,0.00022275,-0.00030522,-0.00054827,13:46:26..618,,,,
13:46:26..814,72.14745699,0.115248,-0.00015959,0.00013984,0.0002991,-0.00050358,0.00044245,0.00022306,-0.00030501,-0.00054836,13:46:26..812,,,,
13:46:26..849,72.22502934,0.11514,-0.00015897,0.00014028,0.00029894,-0.00050354,0.00044231,0.00022266,-0.00030558,-0.00054764,13:46:26..855,,,,
13:46:27..119,72.24054381,0.11514,-0.0001587,0.00014033,0.00029899,-0.00050353,0.00044146,0.00022294,-0.0003052,-0.00054777,13:46:27..118,,,,
13:46:27..152,72.38534553,0.115301,-0.00015956,0.00014049,0.00029949,-0.00050397,0.00044159,0.00022314,-0.00030505,-0.00054851,13:46:27..118,,,,
13:46:27..287,72.12159954,0.115301,-0.00015912,0.00014017,0.00029907,-0.00050371,0.00044213,0.00022307,-0.00030531,-0.00054791,13:46:27..445,,,,
13:46:27..451,71.96128335,0.115301,-0.00015935,0.00014001,0.00029942,-0.00050349,0.00044163,0.00022311,-0.00030565,-0.00054846,13:46:27..445,,,,
13:46:27..485,72.08539911,0.115449,-0.00015962,0.00014133,0.00029979,-0.00050336,0.00044212,0.00022339,-0.00030522,-0.00054836,13:46:27..490,,,,
13:46:27..604,72.11125656,0.115449,-0.00015896,0.0001412,0.00030001,-0.00050329,0.00044217,0.00022269,-0.00030497,-0.0005478,13:46:27..723,,,,
13:46:27..752,71.96128335,0.115449,-0.00015986,0.00014062,0.00029975,-0.00050317,0.00044242,0.00022317,-0.00030507,-0.00054863,13:46:27..723,,,,
13:46:27..784,71.73890928,0.115402,-0.00015922,0.00014187,0.00029986,-0.00050265,0.00044154,0.00022264,-0.00030529,-0.00054848,13:46:27..758,,,,
13:46:27..818,72.00265527,0.11558,-0.00015903,0.00014165,0.00030029,-0.00050292,0.0004418,0.00022282,-0.00030479,-0.00054774,13:46:27..919,,,,
13:46:28..035,72.05954166,0.11558,-0.00015918,0.00014099,0.00030041,-0.00050377,0.00044191,0.00022244,-0.00030483,-0.00054807,13:46:28..075,,,,
13:46:28..086,71.91473994,0.11558,-0.00015913,0.00014108,0.00029972,-0.00050335,0.00044164,0.00022209,-0.00030457,-0.00054794,13:46:28..075,,,,
13:46:28..119,72.02851272,0.115646,-0.00015883,0.00014089,0.00029995,-0.00050369,0.00044196,0.00022228,-0.00030488,-0.00054795,13:46:28..162,,,,
13:46:28..361,72.02334123,0.115646,-0.00015965,0.0001403,0.00029964,-0.00050376,0.00044177,0.00022217,-0.0003049,-0.00054865,13:46:28..361,,,,
13:46:28..395,72.11125656,0.115297,-0.00015866,0.0001413,0.00029974,-0.00050304,0.00044193,0.0002223,-0.00030503,-0.00054893,13:46:28..361,,,,
13:46:28..540,71.95094037,0.115197,-0.00015855,0.00014156,0.00029995,-0.00050347,0.00044169,0.00022232,-0.0003051,-0.00054853,13:46:28..635,,,,
13:46:28..715,72.00782676,0.115197,-0.00015901,0.00014102,0.00030003,-0.00050298,0.00044146,0.00022187,-0.00030521,-0.00054812,13:46:28..714,,,,
13:46:28..747,71.65616544,0.115126,-0.00015958,0.00014101,0.00029972,-0.00050382,0.0004415,0.00022174,-0.00030525,-0.00054844,13:46:28..757,,,,
13:46:28..908,71.90439696,0.11503,-0.00015957,0.00014139,0.00029975,-0.00050375,0.00044155,0.0002214,-0.00030502,-0.00054844,13:46:28..979,,,,
13:46:29..078,71.80096716,0.11503,-0.00015947,0.00014151,0.0003001,-0.00050349,0.00044168,0.00022215,-0.00030508,-0.00054831,13:46:29..078,,,,
13:46:29..111,72.00782676,0.115172,-0.00015903,0.00014138,0.00029997,-0.00050307,0.00044172,0.00022236,-0.00030512,-0.00054833,13:46:29..078,,,,
13:46:29..208,71.87853951,0.115172,-0.00015905,0.00014121,0.00030072,-0.0005029,0.00044175,0.00022304,-0.000305,-0.00054839,13:46:29..306,,,,
