Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:26:05..220,1.22564313,0.004872,-0.00015343,0.00013897,0.00030774,-0.00062141,0.00039518,0.00014764,-0.00036073,-0.00027132,13:26:05..202,,,,
13:26:05..253,1.15841376,0.004887,-0.00015327,0.00013879,0.00030771,-0.00062154,0.00039519,0.00014842,-0.00036096,-0.00027114,13:26:05..245,,,,
13:26:05..289,1.22047164,0.00486,-0.00015336,0.00013876,0.000308,-0.00062116,0.00039556,0.00014809,-0.00036065,-0.00027126,13:26:05..287,,,,
13:26:05..328,1.21530015,0.004869,-0.0001536,0.00013907,0.00030768,-0.00062157,0.00039534,0.00014793,-0.00036058,-0.000271,13:26:05..330,,,,
13:26:05..383,1.24632909,0.004869,-0.0001532,0.00013876,0.00030825,-0.000621,0.00039483,0.00014781,-0.00036082,-0.00027132,13:26:05..425,,,,
13:26:05..432,1.28252952,0.004869,-0.00015319,0.00013909,0.00030773,-0.00062118,0.00039545,0.00014769,-0.0003607,-0.0002712,13:26:05..425,,,,
13:26:05..466,1.17392823,0.004823,-0.00015356,0.00013857,0.0003078,-0.00062154,0.00039506,0.00014803,-0.00036064,-0.00027119,13:26:05..469,,,,
13:26:05..564,1.21012866,0.004823,-0.00015352,0.0001387,0.00030766,-0.00062181,0.00039483,0.00014825,-0.00036128,-0.00027152,13:26:05..610,,,,
13:26:05..618,1.13255631,0.004823,-0.00015365,0.00013877,0.00030755,-0.00062183,0.00039501,0.00014761,-0.00036037,-0.00027125,13:26:05..610,,,,
13:26:05..652,1.23081462,0.00478,-0.0001532,0.00013876,0.00030737,-0.00062155,0.00039498,0.00014835,-0.00036032,-0.00027106,13:26:05..653,,,,
13:26:05..729,1.19461419,0.00478,-0.00015323,0.00013902,0.00030711,-0.0006218,0.00039524,0.00014807,-0.00036045,-0.00027144,13:26:05..777,,,,
13:26:05..784,1.23598611,0.00478,-0.00015333,0.0001388,0.00030768,-0.00062171,0.00039526,0.000148,-0.00036061,-0.00027137,13:26:05..777,,,,
13:26:05..818,1.1894427,0.004662,-0.00015313,0.00013893,0.00030786,-0.00062217,0.00039533,0.00014803,-0.00036033,-0.00027099,13:26:05..856,,,,
13:26:05..937,1.2411576,0.004662,-0.00015342,0.00013905,0.00030745,-0.00062167,0.00039539,0.00014813,-0.00036061,-0.00027101,13:26:05..935,,,,
13:26:05..969,1.22047164,0.004628,-0.00015321,0.00013875,0.00030783,-0.00062206,0.00039542,0.00014845,-0.00036083,-0.00027096,13:26:05..935,,,,
13:26:06..106,1.1894427,0.004628,-0.00015352,0.00013871,0.000308,-0.00062155,0.00039515,0.00014809,-0.00036087,-0.00027124,13:26:06..144,,,,
13:26:06..176,1.25150058,0.004628,-0.00015331,0.00013889,0.00030782,-0.00062164,0.00039542,0.00014753,-0.00036093,-0.00027129,13:26:06..144,,,,
13:26:06..211,1.26184356,0.004548,-0.00015351,0.00013934,0.0003082,-0.00062139,0.0003953,0.00014837,-0.00036064,-0.00027091,13:26:06..231,,,,
13:26:06..344,1.16875674,0.004548,-0.0001536,0.00013915,0.00030773,-0.00062122,0.00039514,0.00014794,-0.00036084,-0.00027138,13:26:06..344,,,,
13:26:06..378,1.17909972,0.004565,-0.0001537,0.00013921,0.00030735,-0.00062182,0.00039494,0.00014738,-0.00036054,-0.00027078,13:26:06..344,,,,
13:26:06..461,1.23598611,0.004565,-0.00015307,0.0001392,0.00030791,-0.00062136,0.0003951,0.00014862,-0.00036113,-0.00027147,13:26:06..499,,,,
13:26:06..506,1.24632909,0.004565,-0.00015303,0.00013917,0.000308,-0.00062128,0.00039554,0.00014844,-0.00036032,-0.00027122,13:26:06..499,,,,
13:26:06..541,1.22047164,0.004601,-0.00015335,0.00013934,0.00030775,-0.00062114,0.00039551,0.00014769,-0.00036083,-0.00027102,13:26:06..554,,,,
13:26:06..613,1.18427121,0.004595,-0.00015362,0.00013894,0.00030773,-0.00062107,0.00039484,0.00014777,-0.00036086,-0.00027151,13:26:06..659,,,,
13:26:06..673,1.2411576,0.004595,-0.00015345,0.00013914,0.00030844,-0.00062135,0.00039537,0.00014778,-0.00036086,-0.00027157,13:26:06..659,,,,
13:26:06..707,1.19461419,0.004561,-0.0001534,0.00013926,0.00030774,-0.00062133,0.00039522,0.00014757,-0.00036074,-0.00027161,13:26:06..748,,,,
13:26:06..886,1.27735803,0.004561,-0.00015313,0.00013909,0.00030818,-0.00062128,0.00039524,0.00014753,-0.0003606,-0.00027116,13:26:06..884,,,,
13:26:06..918,1.28770101,0.004573,-0.00015311,0.000139,0.00030803,-0.00062168,0.00039517,0.00014798,-0.00036056,-0.00027112,13:26:06..884,,,,
13:26:07..059,1.20495717,0.004573,-0.00015367,0.00013852,0.0003074,-0.00062187,0.00039474,0.0001476,-0.00036083,-0.00027144,13:26:07..149,,,,
13:26:07..157,1.22564313,0.004573,-0.00015355,0.00013876,0.00030776,-0.00062162,0.00039528,0.0001482,-0.00036096,-0.00027102,13:26:07..149,,,,
13:26:07..190,1.25150058,0.004767,-0.00015364,0.0001388,0.00030782,-0.00062111,0.00039498,0.00014798,-0.00036112,-0.00027142,13:26:07..149,,,,
13:26:07..267,1.21530015,0.004767,-0.0001533,0.00013935,0.00030797,-0.00062125,0.00039557,0.00014799,-0.00036092,-0.00027143,13:26:07..309,,,,
13:26:07..316,1.21012866,0.004767,-0.0001535,0.00013901,0.00030804,-0.0006212,0.00039522,0.00014785,-0.000361,-0.00027126,13:26:07..309,,,,
13:26:07..350,1.14807078,0.004805,-0.00015344,0.00013869,0.00030772,-0.00062159,0.00039489,0.00014745,-0.00036117,-0.00027161,13:26:07..352,,,,
13:26:07..437,1.28252952,0.004805,-0.0001534,0.00013896,0.00030757,-0.00062128,0.00039527,0.00014833,-0.00036064,-0.00027109,13:26:07..436,,,,
13:26:07..469,1.21012866,0.004796,-0.00015276,0.00013856,0.00030778,-0.0006215,0.0003954,0.0001483,-0.00036019,-0.00027111,13:26:07..479,,,,
13:26:07..571,1.23081462,0.004796,-0.00015376,0.00013937,0.00030767,-0.00062158,0.00039549,0.00014784,-0.00036069,-0.00027136,13:26:07..569,,,,
13:26:07..604,1.21012866,0.004775,-0.00015315,0.00013925,0.00030815,-0.00062133,0.00039561,0.00014792,-0.00036067,-0.00027136,13:26:07..613,,,,
13:26:07..713,1.25667207,0.004775,-0.00015311,0.00013897,0.00030803,-0.00062145,0.00039497,0.00014774,-0.00036037,-0.00027114,13:26:07..711,,,,
13:26:07..746,1.23598611,0.00469,-0.00015391,0.00013864,0.00030805,-0.00062136,0.00039482,0.00014802,-0.00036014,-0.00027142,13:26:07..754,,,,
13:26:07..865,1.20495717,0.00469,-0.00015337,0.00013877,0.00030767,-0.00062143,0.00039481,0.00014786,-0.00036069,-0.00027164,13:26:07..863,,,,
13:26:07..897,1.23598611,0.00458,-0.00015316,0.00013896,0.0003078,-0.00062114,0.00039503,0.00014822,-0.00036065,-0.00027132,13:26:07..863,,,,
13:26:08..004,1.25150058,0.006556,-0.00015294,0.00013881,0.00030775,-0.000622,0.00039536,0.00014808,-0.00036048,-0.00027176,13:26:08..079,,,,
13:26:08..124,13.37864463,0.006556,-0.00015318,0.00013895,0.00030787,-0.00062117,0.00039556,0.00014812,-0.00036105,-0.00027128,13:26:08..124,,,,
13:26:08..157,17.02971657,0.012531,-0.00015347,0.00013756,0.0003072,-0.00062306,0.00039537,0.000148,-0.00036125,-0.00026809,13:26:08..169,,,,
13:26:08..255,18.48290526,0.012531,-0.00015349,0.00013715,0.00030757,-0.00062325,0.00039528,0.00014809,-0.00036095,-0.00026805,13:26:08..297,,,,
13:26:08..309,21.58062777,0.012531,-0.00015345,0.00013698,0.00030756,-0.00062293,0.00039569,0.00014797,-0.00036085,-0.00026804,13:26:08..297,,,,
13:26:08..344,22.49081001,0.03722,-0.00015516,0.00013524,0.00030527,-0.00062623,0.00039612,0.00014857,-0.00036389,-0.0002653,13:26:08..385,,,,
13:26:08..502,22.75972749,0.03722,-0.0001547,0.00013481,0.00030494,-0.00062599,0.00039587,0.00014884,-0.00036432,-0.00026553,13:26:08..502,,,,
13:26:08..535,26.08499556,0.062511,-0.00015677,0.00013062,0.00029992,-0.00063129,0.00039752,0.00015299,-0.00036618,-0.00026081,13:26:08..548,,,,
13:26:08..619,26.97966333,0.088595,-0.00015691,0.00013081,0.00029977,-0.00063168,0.00039769,0.00015308,-0.00036618,-0.00026076,13:26:08..673,,,,
13:26:08..760,28.99137294,0.088595,-0.00015659,0.00013054,0.00029976,-0.00063234,0.00039734,0.0001534,-0.00036605,-0.00026033,13:26:08..760,,,,
13:26:08..793,33.81120162,0.112166,-0.00015836,0.00012379,0.00029014,-0.00063877,0.00040341,0.00016009,-0.00036922,-0.00025473,13:26:08..805,,,,
13:26:08..907,34.5972681,0.112166,-0.00015835,0.00012374,0.00029001,-0.0006386,0.00040374,0.00016002,-0.00036906,-0.00025396,13:26:08..959,,,,
13:26:08..968,37.67947614,0.112166,-0.00015833,0.00012415,0.00028999,-0.00063869,0.00040396,0.00016,-0.00036933,-0.0002541,13:26:08..959,,,,
13:26:09..001,40.2341922,0.136769,-0.00016047,0.0001135,0.00027421,-0.00064635,0.0004121,0.00017186,-0.00037212,-0.00025746,13:26:09..003,,,,
13:26:09..150,41.29951914,0.136769,-0.00016017,0.00011392,0.00027396,-0.00064652,0.00041171,0.00017188,-0.00037204,-0.00025798,13:26:09..211,,,,
13:26:09..254,46.48135212,0.136769,-0.00016066,0.00011349,0.00027377,-0.00064616,0.00041123,0.00017202,-0.000372,-0.00025836,13:26:09..211,,,,
13:26:09..286,50.43237048,0.15502,-0.00016181,0.00010676,0.00026701,-0.00065573,0.00041851,0.00018528,-0.00037688,-0.00027784,13:26:09..298,,,,
13:26:09..417,51.37358166,0.15502,-0.00016176,0.00010648,0.00026639,-0.00065616,0.00041816,0.00018541,-0.00037719,-0.00027829,13:26:09..459,,,,
13:26:09..472,54.30581649,0.15502,-0.00016158,0.00010592,0.00026682,-0.00065615,0.00041843,0.00018505,-0.00037709,-0.00027808,13:26:09..459,,,,
13:26:09..504,55.60386048,0.159375,-0.00016226,0.00010462,0.00026036,-0.00065268,0.00042739,0.00019682,-0.0003784,-0.00029949,13:26:09..554,,,,
13:26:09..652,56.02792266,0.159375,-0.0001622,0.00010428,0.00026027,-0.00065316,0.00042708,0.00019733,-0.00037838,-0.00029936,13:26:09..652,,,,
13:26:09..685,57.7138284,0.157173,-0.00016281,0.00010497,0.00025886,-0.00065315,0.00043455,0.00020369,-0.00037777,-0.00031327,13:26:09..697,,,,
13:26:09..769,57.95688843,0.151199,-0.0001632,0.00010439,0.00025898,-0.00065312,0.00043495,0.00020368,-0.00037814,-0.0003133,13:26:09..819,,,,
13:26:09..864,58.60332468,0.151199,-0.00016326,0.00010512,0.00025919,-0.0006527,0.00043504,0.00020361,-0.00037825,-0.00031336,13:26:09..863,,,,
13:26:09..898,59.03255835,0.151199,-0.00016262,0.00010602,0.00025797,-0.00065302,0.00044005,0.00020654,-0.00037757,-0.00032129,13:26:09..863,,,,
13:26:09..931,59.03772984,0.13674,-0.0001627,0.0001057,0.00025795,-0.00065307,0.00044062,0.00020686,-0.00037752,-0.00032232,13:26:10..055,,,,
13:26:10..112,59.51350692,0.13674,-0.00016286,0.00010635,0.00025809,-0.00065256,0.00044062,0.00020724,-0.00037737,-0.00032223,13:26:10..055,,,,
13:26:10..147,59.32216179,0.13674,-0.0001623,0.00010709,0.00025776,-0.00065249,0.0004429,0.0002088,-0.00037769,-0.00032575,13:26:10..114,,,,
13:26:10..183,59.39973414,0.123477,-0.00016224,0.00010724,0.00025827,-0.00065294,0.00044314,0.00020888,-0.00037708,-0.00032633,13:26:10..256,,,,
13:26:10..311,59.44110606,0.123477,-0.00016237,0.00010702,0.00025814,-0.00065276,0.00044305,0.00020874,-0.00037697,-0.00032619,13:26:10..256,,,,
13:26:10..343,59.18253156,0.116729,-0.00016244,0.00010722,0.00025859,-0.00065279,0.00044403,0.00020873,-0.00037694,-0.00032818,13:26:10..357,,,,
13:26:10..471,59.12564517,0.116729,-0.00016215,0.00010747,0.00025919,-0.00065224,0.00044382,0.00020909,-0.00037705,-0.00032813,13:26:10..469,,,,
13:26:10..503,59.00152941,0.116729,-0.00016103,0.00010828,0.00025896,-0.00065255,0.00044466,0.0002097,-0.0003768,-0.00032792,13:26:10..469,,,,
13:26:10..536,58.93430004,0.101269,-0.00016094,0.0001083,0.00025896,-0.00065227,0.00044454,0.00020912,-0.00037667,-0.00032844,13:26:10..597,,,,
13:26:10..649,58.87741365,0.101269,-0.00016104,0.00010867,0.00025883,-0.00065208,0.00044475,0.00020917,-0.00037676,-0.00032833,13:26:10..646,,,,
13:26:10..681,58.72744044,0.098473,-0.00016074,0.00010931,0.00025929,-0.00065167,0.0004452,0.00020939,-0.00037679,-0.00032798,13:26:10..689,,,,
13:26:10..808,58.63952511,0.098473,-0.00016104,0.0001094,0.00025879,-0.00065231,0.00044463,0.00020923,-0.00037671,-0.00032799,13:26:10..806,,,,
13:26:10..841,58.53609531,0.090788,-0.00016054,0.00010973,0.00025972,-0.00065147,0.00044587,0.00020953,-0.000377,-0.00032886,13:26:10..850,,,,
13:26:10..895,58.46369445,0.088462,-0.00016064,0.00010922,0.00025978,-0.00065179,0.00044585,0.00020915,-0.00037705,-0.00032916,13:26:10..904,,,,
13:26:10..927,58.39129359,0.088462,-0.00016028,0.00010942,0.00025961,-0.0006515,0.00044555,0.00020966,-0.00037728,-0.00032876,13:26:10..904,,,,
13:26:10..960,58.3344072,0.084141,-0.00016028,0.00010968,0.00026011,-0.00065171,0.00044588,0.00020926,-0.00037711,-0.00032869,13:26:10..988,,,,
13:26:11..149,58.29820677,0.084141,-0.00016041,0.00011,0.00026025,-0.00065158,0.00044638,0.00021007,-0.00037662,-0.00032824,13:26:11..147,,,,
13:26:11..180,58.24649187,0.084141,-0.00016044,0.00011029,0.00026013,-0.0006517,0.00044617,0.00020953,-0.00037682,-0.00032861,13:26:11..147,,,,
13:26:11..213,58.18960548,0.07414,-0.00016017,0.0001108,0.00026014,-0.00065181,0.00044632,0.00020983,-0.00037654,-0.00032902,13:26:11..280,,,,
13:26:11..343,58.15340505,0.07414,-0.00016022,0.00011055,0.00026003,-0.00065174,0.00044597,0.00020993,-0.00037656,-0.00032877,13:26:11..341,,,,
13:26:11..375,58.32923571,0.071722,-0.0001605,0.00011102,0.00026116,-0.00065091,0.00044654,0.0002107,-0.00037663,-0.00032964,13:26:11..341,,,,
13:26:11..456,58.30337826,0.071722,-0.00015995,0.00011124,0.00026051,-0.00065068,0.00044699,0.00021059,-0.00037667,-0.00032956,13:26:11..483,,,,
13:26:11..504,58.37577912,0.071722,-0.00016003,0.00011148,0.00026079,-0.00065103,0.00044708,0.00020999,-0.00037674,-0.00032969,13:26:11..483,,,,
13:26:11..537,58.39129359,0.068001,-0.00015976,0.00011193,0.00026083,-0.0006513,0.00044713,0.00021085,-0.000377,-0.00033062,13:26:11..552,,,,
13:26:11..653,58.41197955,0.068001,-0.00015994,0.0001114,0.00026085,-0.00065074,0.00044778,0.00021111,-0.00037679,-0.00033047,13:26:11..651,,,,
13:26:11..684,58.40163657,0.068001,-0.0001598,0.00011209,0.00026069,-0.00065145,0.00044806,0.00021128,-0.00037635,-0.00033133,13:26:11..651,,,,
13:26:11..717,58.57229574,0.065565,-0.00016019,0.00011205,0.00026081,-0.00065117,0.00044775,0.00021141,-0.00037716,-0.00033119,13:26:11..785,,,,
13:26:11..850,58.47403743,0.065565,-0.00016006,0.00011196,0.00026091,-0.00065096,0.00044833,0.00021138,-0.00037663,-0.00033144,13:26:11..850,,,,
13:26:11..883,58.35509316,0.065565,-0.00015983,0.00011213,0.00026056,-0.00065111,0.00044815,0.00021171,-0.00037676,-0.00033146,13:26:11..850,,,,
13:26:11..916,58.5412668,0.063826,-0.00016008,0.00011203,0.00026138,-0.00065076,0.00044833,0.000212,-0.00037702,-0.00033189,13:26:11..991,,,,
13:26:12..104,58.40680806,0.063826,-0.00015963,0.00011178,0.00026109,-0.00065123,0.00044815,0.00021156,-0.00037647,-0.00033175,13:26:12..117,,,,
13:26:12..143,58.35509316,0.063826,-0.0001598,0.00011203,0.00026137,-0.00065047,0.00044837,0.00021189,-0.0003765,-0.00033156,13:26:12..117,,,,
13:26:12..176,58.46369445,0.062889,-0.00015908,0.00011297,0.00026216,-0.00065117,0.00044913,0.00021211,-0.00037712,-0.00033221,13:26:12..159,,,,
13:26:12..210,58.32406422,0.06205,-0.00015974,0.00011305,0.00026222,-0.00064966,0.00044892,0.00021225,-0.00037703,-0.00033216,13:26:12..286,,,,
13:26:12..350,58.45335147,0.06205,-0.00015962,0.00011304,0.00026227,-0.00065038,0.00044909,0.00021206,-0.00037698,-0.00033274,13:26:12..361,,,,
13:26:12..381,58.56712425,0.06205,-0.0001596,0.00011295,0.00026176,-0.00065047,0.00044871,0.00021222,-0.00037697,-0.00033276,13:26:12..361,,,,
13:26:12..415,58.34992167,0.061306,-0.00015915,0.00011349,0.00026187,-0.00065117,0.00044966,0.00021285,-0.00037681,-0.00033313,13:26:12..449,,,,
13:26:12..562,58.45335147,0.061306,-0.0001593,0.00011331,0.00026208,-0.00065045,0.00044965,0.00021321,-0.00037689,-0.00033292,13:26:12..561,,,,
13:26:12..595,58.59815319,0.060909,-0.00015922,0.00011387,0.00026227,-0.0006501,0.00045088,0.00021338,-0.00037717,-0.00033376,13:26:12..657,,,,
13:26:12..703,58.44300849,0.060798,-0.00015951,0.00011373,0.00026164,-0.00065047,0.00044973,0.00021301,-0.00037729,-0.0003338,13:26:12..657,,,,
13:26:12..734,58.48438041,0.060798,-0.00015907,0.00011364,0.00026225,-0.00065003,0.00045064,0.0002134,-0.00037735,-0.00033387,13:26:12..703,,,,
13:26:12..770,58.47920892,0.060494,-0.00015951,0.00011411,0.00026218,-0.00065007,0.00045083,0.00021358,-0.00037743,-0.00033401,13:26:12..828,,,,
13:26:12..880,58.46369445,0.060279,-0.00015952,0.00011433,0.00026242,-0.0006499,0.00045085,0.00021342,-0.00037728,-0.00033401,13:26:12..906,,,,
13:26:12..962,58.52575233,0.060279,-0.0001589,0.00011416,0.00026221,-0.00065012,0.00045061,0.00021323,-0.00037708,-0.00033438,13:26:12..960,,,,
13:26:12..994,58.40680806,0.060279,-0.0001593,0.00011472,0.00026249,-0.00064987,0.00045091,0.00021366,-0.00037746,-0.00033407,13:26:12..960,,,,
13:26:13..029,58.58781021,0.059896,-0.00015919,0.00011455,0.00026295,-0.0006497,0.00045064,0.00021371,-0.00037762,-0.00033391,13:26:13..127,,,,
13:26:13..178,58.46369445,0.059896,-0.00015908,0.00011479,0.00026297,-0.00064889,0.00045116,0.00021393,-0.00037774,-0.00033426,13:26:13..203,,,,
13:26:13..211,58.46369445,0.059896,-0.00015941,0.00011497,0.00026274,-0.00064978,0.00045111,0.00021433,-0.00037716,-0.00033454,13:26:13..203,,,,
13:26:13..246,58.60332468,0.059653,-0.00015927,0.00011467,0.00026275,-0.00064935,0.00045138,0.00021437,-0.00037762,-0.00033488,13:26:13..247,,,,
13:26:13..382,58.5929817,0.059653,-0.00015957,0.00011466,0.00026268,-0.00064928,0.00045139,0.00021407,-0.00037776,-0.00033442,13:26:13..379,,,,
13:26:13..415,58.53609531,0.059491,-0.00015907,0.00011483,0.00026282,-0.00064897,0.00045202,0.00021501,-0.00037739,-0.00033445,13:26:13..424,,,,
13:26:13..537,58.56712425,0.059491,-0.00015943,0.00011423,0.00026294,-0.00064961,0.00045211,0.0002141,-0.0003773,-0.00033455,13:26:13..535,,,,
13:26:13..568,58.6446966,0.059367,-0.00015953,0.0001148,0.00026284,-0.00064945,0.00045233,0.00021541,-0.00037695,-0.00033481,13:26:13..535,,,,
13:26:13..650,58.52575233,0.059367,-0.0001596,0.00011483,0.00026302,-0.00064927,0.00045262,0.00021492,-0.00037771,-0.00033486,13:26:13..681,,,,
13:26:13..689,58.62401064,0.059367,-0.00016017,0.00011435,0.00026314,-0.00064977,0.00045224,0.00021449,-0.00037771,-0.00033538,13:26:13..681,,,,
13:26:13..722,58.45852296,0.059128,-0.00015954,0.00011464,0.00026344,-0.00064903,0.00045259,0.00021488,-0.0003777,-0.00033537,13:26:13..724,,,,
13:26:13..837,58.55678127,0.059128,-0.00015973,0.00011481,0.00026312,-0.00064907,0.00045255,0.0002151,-0.00037784,-0.00033515,13:26:13..835,,,,
13:26:13..870,58.49989488,0.058849,-0.00015941,0.00011439,0.00026265,-0.0006491,0.00045274,0.00021512,-0.00037744,-0.00033606,13:26:13..835,,,,
13:26:13..945,58.5412668,0.058849,-0.00015913,0.00011462,0.00026331,-0.00064898,0.00045272,0.00021552,-0.00037742,-0.00033592,13:26:13..984,,,,
13:26:14..003,58.46886594,0.058849,-0.00015934,0.0001146,0.00026339,-0.00064903,0.00045284,0.00021498,-0.00037792,-0.00033616,13:26:13..984,,,,
13:26:14..037,58.5929817,0.058781,-0.0001594,0.00011433,0.00026301,-0.00064946,0.00045303,0.00021529,-0.00037831,-0.00033611,13:26:14..027,,,,
13:26:14..071,58.62918213,0.058719,-0.00015938,0.00011459,0.00026352,-0.0006484,0.00045292,0.00021558,-0.00037824,-0.00033617,13:26:14..141,,,,
13:26:14..200,58.57229574,0.058719,-0.00015939,0.00011483,0.00026379,-0.00064888,0.00045339,0.00021579,-0.00037834,-0.0003361,13:26:14..199,,,,
13:26:14..231,58.63952511,0.058667,-0.00015911,0.00011482,0.00026396,-0.00064903,0.00045313,0.00021564,-0.00037819,-0.00033623,13:26:14..255,,,,
13:26:14..307,58.68606852,0.058645,-0.0001594,0.00011424,0.00026329,-0.00064887,0.00045382,0.00021579,-0.00037799,-0.00033619,13:26:14..347,,,,
13:26:14..355,58.63952511,0.058645,-0.00015937,0.0001146,0.00026366,-0.00064877,0.00045364,0.00021625,-0.0003781,-0.0003359,13:26:14..347,,,,
13:26:14..387,58.54643829,0.058542,-0.00015906,0.00011475,0.00026358,-0.00064855,0.000454,0.000216,-0.00037894,-0.00033671,13:26:14..391,,,,
13:26:14..501,58.63435362,0.058542,-0.00015946,0.000115,0.00026386,-0.00064887,0.00045372,0.00021624,-0.00037843,-0.00033665,13:26:14..499,,,,
13:26:14..533,58.64986809,0.058457,-0.00015891,0.00011483,0.00026421,-0.00064877,0.00045423,0.00021615,-0.00037864,-0.00033697,13:26:14..555,,,,
13:26:14..590,58.58263872,0.058338,-0.0001592,0.00011529,0.00026393,-0.00064889,0.00045368,0.00021618,-0.00037826,-0.00033692,13:26:14..598,,,,
13:26:14..644,58.57229574,0.058338,-0.00015862,0.00011534,0.00026379,-0.00064862,0.00045381,0.00021626,-0.00037852,-0.00033675,13:26:14..598,,,,
13:26:14..678,58.64986809,0.058338,-0.0001591,0.00011492,0.00026443,-0.00064824,0.00045426,0.0002157,-0.0003787,-0.00033673,13:26:14..652,,,,
13:26:14..714,58.50506637,0.058218,-0.00015893,0.00011469,0.00026388,-0.00064859,0.00045405,0.00021578,-0.00037871,-0.00033704,13:26:14..697,,,,
13:26:14..749,58.59815319,0.058175,-0.00015909,0.00011478,0.00026413,-0.00064853,0.00045376,0.00021538,-0.00037867,-0.00033701,13:26:14..809,,,,
13:26:14..840,58.62918213,0.058175,-0.0001588,0.00011473,0.00026385,-0.00064875,0.00045403,0.00021648,-0.00037857,-0.00033767,13:26:14..809,,,,
13:26:14..873,58.64986809,0.058199,-0.00015936,0.00011493,0.00026429,-0.00064829,0.00045427,0.00021618,-0.00037875,-0.00033717,13:26:14..898,,,,
13:26:15..003,58.72226895,0.058199,-0.00015936,0.00011528,0.00026463,-0.00064808,0.00045395,0.00021639,-0.00037914,-0.00033739,13:26:15..001,,,,
13:26:15..035,58.67055405,0.058199,-0.00015919,0.00011494,0.00026386,-0.00064895,0.0004548,0.00021646,-0.00037889,-0.00033852,13:26:15..001,,,,
13:26:15..068,58.60849617,0.058518,-0.00015917,0.00011487,0.00026426,-0.00064869,0.00045487,0.0002166,-0.00037914,-0.00033823,13:26:15..146,,,,
13:26:15..197,58.65503958,0.058518,-0.00015878,0.00011506,0.000264,-0.00064807,0.00045477,0.00021677,-0.00037907,-0.00033841,13:26:15..197,,,,
13:26:15..228,58.63952511,0.058518,-0.00015855,0.00011497,0.00026402,-0.00064838,0.0004549,0.00021634,-0.00037935,-0.00033856,13:26:15..197,,,,
13:26:15..262,58.70158299,0.058546,-0.00015858,0.00011518,0.00026465,-0.00064862,0.000455,0.00021683,-0.00037928,-0.00033883,13:26:15..319,,,,
13:26:15..369,58.61366766,0.058546,-0.00015872,0.0001148,0.00026409,-0.00064806,0.00045494,0.0002167,-0.00037942,-0.00033911,13:26:15..319,,,,
13:26:15..401,58.63435362,0.058547,-0.00015814,0.00011515,0.00026415,-0.00064802,0.00045519,0.0002173,-0.00037904,-0.00033927,13:26:15..415,,,,
13:26:15..478,58.55678127,0.058568,-0.00015843,0.00011488,0.00026412,-0.00064827,0.00045472,0.00021673,-0.00037909,-0.00033967,13:26:15..540,,,,
13:26:15..579,58.49989488,0.058568,-0.00015861,0.00011521,0.00026387,-0.00064823,0.00045494,0.00021672,-0.00037969,-0.00033935,13:26:15..540,,,,
13:26:15..613,58.52575233,0.058724,-0.00015831,0.00011515,0.00026437,-0.0006479,0.00045497,0.00021709,-0.00037974,-0.00033977,13:26:15..584,,,,
