Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:30:28..029,37.03303989,0.202392,-0.0000543,0.00019898,0.0004877,-0.0007079,0.00065409,0.00003201,-0.0004384,-0.00022153,16:30:28..027,,,,
16:30:28..062,37.10026926,0.202231,-0.0000544,0.00019952,0.00048803,-0.00070766,0.00065464,0.00003278,-0.00043806,-0.00022182,16:30:28..070,,,,
16:30:28..247,36.98649648,0.202231,-0.00005446,0.00019915,0.00048778,-0.00070769,0.00065407,0.00003253,-0.00043853,-0.00022233,16:30:28..244,,,,
16:30:28..279,37.05889734,0.202166,-0.00005356,0.00019978,0.00048823,-0.0007071,0.00065465,0.00003296,-0.00043807,-0.00022154,16:30:28..289,,,,
16:30:28..349,37.16232714,0.202166,-0.00005394,0.00019921,0.00048783,-0.00070744,0.00065451,0.00003314,-0.00043835,-0.00022199,16:30:28..348,,,,
16:30:28..381,36.88823817,0.202213,-0.00005379,0.00019988,0.00048802,-0.00070775,0.00065445,0.00003333,-0.00043829,-0.000222,16:30:28..392,,,,
16:30:28..512,37.06924032,0.202213,-0.00005386,0.0001996,0.00048753,-0.00070789,0.00065459,0.0000332,-0.0004385,-0.00022163,16:30:28..510,,,,
16:30:28..544,37.10544075,0.202112,-0.00005383,0.0002001,0.00048806,-0.00070767,0.00065502,0.00003288,-0.00043813,-0.00022097,16:30:28..510,,,,
16:30:28..604,37.09509777,0.202107,-0.00005427,0.00019944,0.00048764,-0.0007081,0.00065437,0.00003313,-0.00043822,-0.0002212,16:30:28..634,,,,
16:30:28..683,37.17267012,0.202107,-0.00005382,0.00019969,0.00048811,-0.00070767,0.00065474,0.00003336,-0.00043811,-0.00022118,16:30:28..681,,,,
16:30:28..715,36.91926711,0.20212,-0.00005384,0.00019972,0.00048787,-0.00070765,0.0006545,0.00003389,-0.00043796,-0.00022185,16:30:28..725,,,,
16:30:28..843,37.05372585,0.20212,-0.00005374,0.0002001,0.00048788,-0.00070767,0.00065497,0.00003358,-0.00043796,-0.00022151,16:30:28..841,,,,
16:30:28..875,37.28127141,0.20212,-0.00005366,0.00019958,0.00048787,-0.00070761,0.00065458,0.00003295,-0.00043859,-0.00022115,16:30:28..841,,,,
16:30:28..909,37.15715565,0.202018,-0.00005379,0.00020002,0.0004881,-0.00070771,0.00065505,0.00003325,-0.00043827,-0.00022109,16:30:28..973,,,,
16:30:29..022,37.11578373,0.202018,-0.00005422,0.00019926,0.00048736,-0.00070795,0.00065479,0.00003287,-0.00043828,-0.00022057,16:30:29..022,,,,
16:30:29..055,37.05372585,0.202094,-0.00005374,0.00019974,0.00048792,-0.00070725,0.00065558,0.00003367,-0.00043822,-0.00022148,16:30:29..169,,,,
16:30:29..209,37.06406883,0.202094,-0.00005383,0.00019976,0.00048796,-0.00070823,0.00065461,0.00003292,-0.00043882,-0.00022129,16:30:29..169,,,,
16:30:29..241,37.14164118,0.202107,-0.00005363,0.00019972,0.00048763,-0.00070749,0.00065516,0.00003399,-0.00043859,-0.0002215,16:30:29..213,,,,
16:30:29..275,37.01752542,0.202044,-0.00005406,0.00019951,0.000488,-0.00070758,0.00065494,0.00003377,-0.00043794,-0.00022138,16:30:29..363,,,,
16:30:29..449,37.03821138,0.202044,-0.00005306,0.00020018,0.00048801,-0.0007076,0.00065514,0.00003422,-0.00043757,-0.0002215,16:30:29..447,,,,
16:30:29..481,37.10544075,0.201916,-0.00005379,0.0001999,0.00048764,-0.00070801,0.00065513,0.00003388,-0.00043824,-0.00022099,16:30:29..491,,,,
16:30:29..593,37.30195737,0.201916,-0.00005399,0.00019954,0.00048766,-0.00070784,0.000655,0.00003373,-0.00043846,-0.00022146,16:30:29..591,,,,
16:30:29..625,37.29678588,0.201866,-0.00005366,0.00019987,0.0004877,-0.00070778,0.00065569,0.00003402,-0.0004377,-0.00022132,16:30:29..591,,,,
16:30:29..696,37.20887055,0.201866,-0.00005369,0.00019999,0.00048796,-0.0007079,0.00065518,0.00003405,-0.00043788,-0.00022071,16:30:29..732,,,,
16:30:29..737,37.47261654,0.201866,-0.00005368,0.00019948,0.00048783,-0.00070803,0.00065541,0.00003407,-0.00043799,-0.0002212,16:30:29..732,,,,
16:30:29..770,37.09509777,0.201904,-0.00005344,0.0002002,0.00048835,-0.00070776,0.00065551,0.00003411,-0.00043815,-0.00022083,16:30:29..779,,,,
16:30:29..876,37.26058545,0.201904,-0.00005337,0.00019976,0.0004881,-0.00070811,0.00065513,0.00003416,-0.00043851,-0.00022162,16:30:29..874,,,,
16:30:29..909,37.29678588,0.2018,-0.00005348,0.00019956,0.0004877,-0.00070818,0.00065512,0.00003467,-0.000438,-0.00022124,16:30:29..917,,,,
16:30:30..017,37.21404204,0.2018,-0.00005354,0.00019996,0.00048776,-0.00070829,0.00065559,0.00003395,-0.00043836,-0.00022131,16:30:30..015,,,,
16:30:30..048,37.47778803,0.201602,-0.00005309,0.0001999,0.00048819,-0.00070852,0.00065525,0.00003455,-0.00043786,-0.00022106,16:30:30..059,,,,
16:30:30..207,37.21921353,0.201602,-0.00005322,0.00020025,0.00048798,-0.00070843,0.00065508,0.00003439,-0.00043856,-0.00022134,16:30:30..205,,,,
16:30:30..240,37.31230035,0.201684,-0.00005342,0.00020044,0.00048821,-0.00070803,0.00065573,0.00003493,-0.0004376,-0.00022148,16:30:30..258,,,,
16:30:30..389,37.36401525,0.201684,-0.00005298,0.00020021,0.00048826,-0.0007079,0.00065564,0.00003455,-0.00043807,-0.00022146,16:30:30..389,,,,
16:30:30..424,37.19852757,0.201684,-0.00005303,0.00019994,0.00048796,-0.00070788,0.00065615,0.0000348,-0.00043796,-0.00022087,16:30:30..389,,,,
16:30:30..457,37.29161439,0.201466,-0.00005323,0.00020008,0.00048799,-0.00070815,0.00065635,0.00003519,-0.00043805,-0.00022139,16:30:30..550,,,,
16:30:30..626,37.20887055,0.201466,-0.00005297,0.00019997,0.00048874,-0.0007083,0.00065616,0.00003494,-0.00043781,-0.00022123,16:30:30..550,,,,
16:30:30..658,37.23989949,0.201348,-0.00005313,0.00019983,0.00048818,-0.0007078,0.00065605,0.00003496,-0.00043782,-0.00022113,16:30:30..671,,,,
16:30:30..793,37.32781482,0.201348,-0.00005313,0.00020015,0.00048801,-0.00070816,0.0006558,0.00003486,-0.00043821,-0.00022112,16:30:30..791,,,,
16:30:30..825,37.29678588,0.20113,-0.000053,0.00020031,0.00048849,-0.0007079,0.00065625,0.0000349,-0.00043803,-0.00022116,16:30:30..833,,,,
16:30:30..894,37.28127141,0.20113,-0.00005308,0.00019988,0.00048858,-0.00070812,0.00065617,0.00003503,-0.00043828,-0.00022132,16:30:30..893,,,,
16:30:30..927,37.1830131,0.20099,-0.00005329,0.0002001,0.00048823,-0.00070842,0.00065585,0.00003513,-0.00043749,-0.00022055,16:30:30..937,,,,
16:30:31..037,37.22438502,0.20099,-0.00005272,0.00020021,0.00048785,-0.00070789,0.00065611,0.00003529,-0.00043811,-0.00022112,16:30:31..035,,,,
16:30:31..069,37.234728,0.200745,-0.0000529,0.00019998,0.00048825,-0.00070802,0.00065538,0.00003516,-0.00043832,-0.00022175,16:30:31..035,,,,
16:30:31..188,37.47261654,0.200745,-0.00005272,0.00020024,0.00048793,-0.00070821,0.00065653,0.00003517,-0.00043794,-0.00022138,16:30:31..219,,,,
16:30:31..234,37.32781482,0.200745,-0.00005279,0.00020038,0.00048836,-0.00070808,0.00065585,0.00003532,-0.00043767,-0.00022085,16:30:31..219,,,,
16:30:31..270,37.32264333,0.200531,-0.00005284,0.00020018,0.00048805,-0.00070868,0.00065578,0.00003509,-0.00043834,-0.00022142,16:30:31..308,,,,
16:30:31..412,37.30712886,0.200531,-0.00005266,0.00020003,0.00048832,-0.00070788,0.00065591,0.00003514,-0.00043803,-0.00022183,16:30:31..412,,,,
16:30:31..446,37.17267012,0.200755,-0.00005319,0.00020024,0.00048846,-0.0007081,0.00065641,0.00003592,-0.0004377,-0.00022158,16:30:31..455,,,,
16:30:31..576,37.29161439,0.200755,-0.00005292,0.00020066,0.00048854,-0.00070817,0.00065604,0.00003601,-0.00043774,-0.00022139,16:30:31..574,,,,
16:30:31..609,37.42607313,0.201152,-0.00005268,0.00020065,0.00048822,-0.00070785,0.00065645,0.00003519,-0.00043753,-0.00022099,16:30:31..619,,,,
16:30:31..708,37.43124462,0.201152,-0.000053,0.00020037,0.0004883,-0.00070795,0.00065668,0.00003583,-0.00043763,-0.00022126,16:30:31..707,,,,
16:30:31..740,37.47261654,0.201481,-0.0000524,0.00020052,0.00048831,-0.00070772,0.00065668,0.00003573,-0.00043777,-0.000221,16:30:31..751,,,,
16:30:31..825,37.37435823,0.201481,-0.00005276,0.00020057,0.00048806,-0.00070819,0.00065682,0.00003544,-0.00043855,-0.00022163,16:30:31..822,,,,
16:30:31..856,37.30195737,0.201623,-0.00005287,0.00020033,0.00048834,-0.00070808,0.00065702,0.00003562,-0.00043804,-0.0002216,16:30:31..866,,,,
16:30:31..950,37.53467442,0.201623,-0.00005273,0.00020006,0.00048821,-0.00070848,0.00065695,0.00003596,-0.00043772,-0.00022119,16:30:31..948,,,,
16:30:31..981,37.52433144,0.201656,-0.00005286,0.00020059,0.00048803,-0.0007084,0.00065694,0.00003627,-0.00043775,-0.00022148,16:30:31..993,,,,
16:30:32..115,37.40021568,0.201656,-0.00005271,0.00020055,0.00048845,-0.00070846,0.00065692,0.00003599,-0.00043775,-0.00022136,16:30:32..113,,,,
16:30:32..147,37.50881697,0.201463,-0.00005242,0.00020043,0.00048814,-0.00070854,0.00065683,0.00003595,-0.00043771,-0.00022096,16:30:32..113,,,,
16:30:32..228,37.57087485,0.201463,-0.00005277,0.0002006,0.00048831,-0.00070805,0.00065691,0.00003634,-0.00043797,-0.00022123,16:30:32..267,,,,
16:30:32..275,37.37435823,0.201463,-0.00005253,0.00020058,0.00048849,-0.00070866,0.00065716,0.00003586,-0.00043804,-0.00022143,16:30:32..267,,,,
16:30:32..308,37.31230035,0.201238,-0.00005273,0.00020063,0.00048815,-0.00070825,0.00065738,0.00003645,-0.00043835,-0.00022109,16:30:32..313,,,,
16:30:32..436,37.42607313,0.201238,-0.00005286,0.0002002,0.0004882,-0.00070819,0.00065695,0.00003597,-0.00043827,-0.00022126,16:30:32..434,,,,
16:30:32..469,37.45193058,0.201015,-0.00005243,0.00020038,0.00048838,-0.00070802,0.00065715,0.00003684,-0.0004376,-0.00022136,16:30:32..476,,,,
16:30:32..617,37.42607313,0.201015,-0.00005249,0.00020025,0.0004882,-0.00070851,0.00065659,0.00003667,-0.00043805,-0.00022177,16:30:32..615,,,,
16:30:32..648,37.51915995,0.200963,-0.00005224,0.00020055,0.00048852,-0.00070848,0.00065665,0.00003617,-0.00043819,-0.00022186,16:30:32..656,,,,
16:30:32..786,37.63293273,0.200963,-0.00005253,0.0002003,0.00048829,-0.00070829,0.00065618,0.00003642,-0.00043791,-0.00022155,16:30:32..784,,,,
16:30:32..817,37.53984591,0.200963,-0.00005212,0.000201,0.00048832,-0.00070825,0.00065698,0.00003634,-0.0004384,-0.00022157,16:30:32..784,,,,
16:30:32..852,37.46744505,0.200456,-0.00005238,0.00020033,0.0004883,-0.00070812,0.00065642,0.00003642,-0.00043761,-0.00022145,16:30:32..906,,,,
16:30:32..963,37.32264333,0.200456,-0.0000527,0.00020045,0.0004885,-0.00070839,0.00065642,0.0000364,-0.00043815,-0.00022153,16:30:32..975,,,,
16:30:32..996,37.51915995,0.200456,-0.00005287,0.00020055,0.00048784,-0.00070842,0.00065646,0.00003574,-0.00043807,-0.00022153,16:30:32..975,,,,
16:30:33..031,37.27092843,0.19996,-0.00005251,0.00020032,0.00048841,-0.00070823,0.00065665,0.00003636,-0.00043819,-0.00022127,16:30:33..071,,,,
16:30:33..179,37.46227356,0.19996,-0.00005273,0.00020004,0.00048881,-0.00070838,0.00065661,0.00003696,-0.00043778,-0.0002219,16:30:33..071,,,,
16:30:33..213,37.52950293,0.199793,-0.00005217,0.00020049,0.00048841,-0.00070823,0.0006569,0.00003642,-0.00043762,-0.00022118,16:30:33..180,,,,
16:30:33..289,37.57087485,0.199793,-0.00005246,0.00020094,0.00048851,-0.00070808,0.00065694,0.00003648,-0.00043746,-0.00022128,16:30:33..334,,,,
16:30:33..379,37.53467442,0.199793,-0.00005213,0.00020042,0.0004886,-0.00070845,0.0006565,0.00003644,-0.00043734,-0.00022079,16:30:33..378,,,,
16:30:33..414,37.55536038,0.199793,-0.00005288,0.00020069,0.00048789,-0.00070892,0.00065643,0.0000365,-0.00043838,-0.00022119,16:30:33..378,,,,
16:30:33..446,37.50364548,0.199837,-0.00005232,0.0002008,0.00048858,-0.00070818,0.00065725,0.00003669,-0.00043786,-0.00022058,16:30:33..503,,,,
16:30:33..563,37.5967323,0.199837,-0.00005211,0.00020105,0.00048867,-0.00070839,0.00065732,0.00003684,-0.00043769,-0.00022058,16:30:33..585,,,,
16:30:33..595,37.67430465,0.199837,-0.00005236,0.00020063,0.00048849,-0.00070872,0.0006571,0.00003599,-0.00043775,-0.00022097,16:30:33..585,,,,
16:30:33..629,37.51398846,0.199634,-0.00005237,0.00020037,0.00048841,-0.00070844,0.00065669,0.00003687,-0.0004378,-0.00022131,16:30:33..677,,,,
16:30:33..756,37.53984591,0.199634,-0.00005206,0.00020085,0.00048831,-0.0007086,0.00065693,0.00003678,-0.00043773,-0.00022109,16:30:33..756,,,,
16:30:33..788,37.50881697,0.199634,-0.0000525,0.00020023,0.00048827,-0.0007082,0.00065672,0.00003662,-0.000438,-0.0002218,16:30:33..756,,,,
16:30:33..822,37.47778803,0.199764,-0.00005222,0.00020064,0.00048832,-0.00070817,0.00065673,0.00003651,-0.00043797,-0.00022056,16:30:33..899,,,,
16:30:33..950,37.59156081,0.199764,-0.00005209,0.00020052,0.00048813,-0.00070875,0.00065609,0.00003589,-0.00043816,-0.0002214,16:30:33..948,,,,
16:30:33..981,37.48295952,0.199764,-0.00005251,0.0002005,0.00048825,-0.00070883,0.00065658,0.00003684,-0.00043755,-0.00022108,16:30:33..948,,,,
16:30:34..015,37.57604634,0.200007,-0.00005197,0.00020075,0.0004884,-0.00070838,0.00065643,0.00003681,-0.00043819,-0.00022185,16:30:34..098,,,,
16:30:34..192,37.63293273,0.200007,-0.00005213,0.00020097,0.00048865,-0.00070854,0.00065685,0.00003715,-0.00043815,-0.0002215,16:30:34..191,,,,
16:30:34..224,37.4415876,0.200007,-0.00005251,0.00020035,0.00048838,-0.00070818,0.00065696,0.00003696,-0.00043808,-0.00022113,16:30:34..191,,,,
16:30:34..258,37.61741826,0.200113,-0.00005212,0.00020073,0.0004883,-0.00070816,0.00065704,0.00003719,-0.00043797,-0.00022126,16:30:34..292,,,,
16:30:34..349,37.51915995,0.200113,-0.00005252,0.00020076,0.00048832,-0.00070851,0.00065748,0.0000371,-0.00043765,-0.0002215,16:30:34..348,,,,
16:30:34..382,37.57087485,0.200164,-0.00005209,0.00020067,0.00048795,-0.0007085,0.00065643,0.00003673,-0.00043787,-0.00022163,16:30:34..392,,,,
16:30:34..484,37.56570336,0.200164,-0.00005232,0.00020077,0.00048848,-0.00070829,0.00065646,0.00003695,-0.00043813,-0.00022137,16:30:34..482,,,,
16:30:34..517,37.45193058,0.200145,-0.00005221,0.00020083,0.0004881,-0.00070838,0.00065642,0.00003634,-0.00043828,-0.00022137,16:30:34..526,,,,
16:30:34..643,37.52433144,0.200145,-0.00005233,0.00020026,0.00048801,-0.0007081,0.00065653,0.00003679,-0.00043824,-0.00022157,16:30:34..643,,,,
16:30:34..677,37.42607313,0.200145,-0.00005246,0.00020093,0.00048811,-0.00070818,0.00065716,0.00003663,-0.00043758,-0.00022111,16:30:34..643,,,,
16:30:34..712,37.62258975,0.200433,-0.00005198,0.000201,0.00048846,-0.00070835,0.0006575,0.00003706,-0.00043781,-0.00022096,16:30:34..794,,,,
16:30:34..848,37.65879018,0.200433,-0.00005217,0.00020085,0.00048824,-0.00070874,0.00065692,0.00003674,-0.00043798,-0.00022137,16:30:34..847,,,,
16:30:34..881,37.67430465,0.2004,-0.0000518,0.00020057,0.00048862,-0.00070849,0.00065736,0.00003703,-0.0004375,-0.00022113,16:30:34..893,,,,
16:30:35..006,37.64327571,0.2004,-0.00005212,0.00020055,0.00048847,-0.00070802,0.00065693,0.00003706,-0.00043797,-0.00022112,16:30:35..003,,,,
16:30:35..037,37.70533359,0.200323,-0.00005229,0.0002009,0.00048869,-0.00070801,0.00065768,0.00003719,-0.00043804,-0.00022127,16:30:35..048,,,,
16:30:35..239,37.56570336,0.200323,-0.0000526,0.00020077,0.00048793,-0.00070876,0.00065785,0.00003682,-0.00043802,-0.00022111,16:30:35..236,,,,
16:30:35..271,37.70533359,0.200246,-0.00005225,0.00020047,0.00048857,-0.0007083,0.00065723,0.00003774,-0.00043822,-0.00022123,16:30:35..313,,,,
16:30:35..448,37.57087485,0.200246,-0.00005213,0.00020058,0.00048824,-0.00070867,0.00065723,0.00003697,-0.00043833,-0.00022105,16:30:35..459,,,,
16:30:35..482,37.70533359,0.200412,-0.00005218,0.00020055,0.00048902,-0.00070864,0.00065759,0.0000374,-0.00043755,-0.00022072,16:30:35..459,,,,
16:30:35..552,37.63293273,0.200412,-0.00005242,0.00020053,0.00048812,-0.00070877,0.00065766,0.00003754,-0.00043781,-0.00022099,16:30:35..502,,,,
16:30:35..585,37.57087485,0.200412,-0.000052,0.00020101,0.0004887,-0.00070853,0.00065771,0.00003764,-0.00043784,-0.00022098,16:30:35..554,,,,
16:30:35..618,37.6484472,0.200534,-0.00005219,0.0002006,0.00048823,-0.00070872,0.00065799,0.00003721,-0.00043772,-0.00022096,16:30:35..678,,,,
16:30:35..730,37.65879018,0.200534,-0.00005199,0.00020059,0.00048853,-0.00070817,0.00065805,0.00003773,-0.00043815,-0.0002209,16:30:35..740,,,,
16:30:35..762,37.74153402,0.200534,-0.00005202,0.00020087,0.00048841,-0.00070845,0.00065813,0.00003742,-0.00043812,-0.00022117,16:30:35..740,,,,
16:30:35..795,37.68464763,0.200501,-0.00005184,0.0002006,0.0004886,-0.00070864,0.00065814,0.00003813,-0.00043809,-0.00022135,16:30:35..785,,,,
16:30:35..839,37.83979233,0.200419,-0.00005178,0.00020031,0.00048838,-0.00070844,0.00065782,0.00003771,-0.00043767,-0.0002208,16:30:35..878,,,,
16:30:35..909,37.72601955,0.200183,-0.00005192,0.0002005,0.00048854,-0.00070846,0.00065739,0.0000376,-0.00043795,-0.0002203,16:30:35..937,,,,
16:30:35..983,37.8553068,0.200183,-0.00005174,0.00020054,0.00048857,-0.00070867,0.00065783,0.00003781,-0.00043753,-0.00022107,16:30:35..983,,,,
16:30:36..016,37.52950293,0.200183,-0.00005253,0.00020074,0.00048831,-0.00070836,0.00065768,0.00003765,-0.00043772,-0.00022112,16:30:35..983,,,,
16:30:36..050,37.56570336,0.199901,-0.00005171,0.00020044,0.00048817,-0.00070869,0.00065759,0.0000375,-0.00043799,-0.00022097,16:30:36..172,,,,
16:30:36..223,37.64327571,0.199901,-0.00005219,0.00020052,0.00048855,-0.00070829,0.00065804,0.0000375,-0.00043813,-0.00022086,16:30:36..233,,,,
16:30:36..254,37.751877,0.199901,-0.00005182,0.00020114,0.00048852,-0.00070895,0.00065754,0.00003757,-0.00043837,-0.00022095,16:30:36..233,,,,
16:30:36..288,37.52433144,0.199827,-0.00005189,0.00020066,0.00048838,-0.00070867,0.00065812,0.00003794,-0.00043781,-0.00022033,16:30:36..320,,,,
16:30:36..413,37.71567657,0.199827,-0.0000522,0.00020068,0.00048843,-0.00070883,0.00065799,0.00003772,-0.000438,-0.000221,16:30:36..411,,,,
16:30:36..445,37.69499061,0.199788,-0.00005199,0.00020064,0.00048817,-0.00070901,0.00065785,0.00003779,-0.00043837,-0.00022079,16:30:36..455,,,,
16:30:36..579,37.64327571,0.199788,-0.0000519,0.00020107,0.00048833,-0.00070911,0.00065806,0.00003742,-0.00043815,-0.00022099,16:30:36..576,,,,
16:30:36..610,37.67430465,0.199788,-0.00005184,0.00020139,0.00048857,-0.00070839,0.00065848,0.00003804,-0.00043793,-0.00022087,16:30:36..576,,,,
16:30:36..645,37.68464763,0.199661,-0.0000517,0.00020096,0.00048861,-0.00070811,0.00065781,0.00003791,-0.00043787,-0.00022101,16:30:36..715,,,,
16:30:36..763,37.86564978,0.199661,-0.00005222,0.00020076,0.00048874,-0.00070862,0.00065762,0.00003812,-0.00043807,-0.00022108,16:30:36..763,,,,
16:30:36..797,37.5450174,0.199504,-0.00005217,0.00020086,0.00048843,-0.00070843,0.00065803,0.00003798,-0.00043821,-0.00022091,16:30:36..806,,,,
16:30:36..940,37.71050508,0.199504,-0.000052,0.00020099,0.00048864,-0.00070884,0.00065766,0.00003766,-0.00043797,-0.00022095,16:30:36..937,,,,
16:30:36..972,37.72084806,0.199504,-0.00005206,0.00020031,0.00048812,-0.00070878,0.00065793,0.00003822,-0.0004381,-0.00022051,16:30:36..937,,,,
16:30:37..006,38.00010852,0.199212,-0.00005222,0.00020095,0.00048877,-0.00070834,0.00065833,0.00003771,-0.00043791,-0.00022044,16:30:37..050,,,,
16:30:37..157,37.76739147,0.199212,-0.00005152,0.00020057,0.00048858,-0.00070889,0.00065832,0.00003784,-0.0004379,-0.00022052,16:30:37..168,,,,
16:30:37..201,26.46251433,0.199212,-0.00005209,0.00020106,0.00048828,-0.00070879,0.0006577,0.0000378,-0.00043817,-0.00022089,16:30:37..168,,,,
16:30:37..234,21.12036516,0.198878,-0.0000524,0.00020003,0.00048708,-0.00070867,0.00065033,0.00003383,-0.00043794,-0.00022564,16:30:37..212,,,,
16:30:37..267,11.12387499,0.192225,-0.00005389,0.00019944,0.00048538,-0.00070856,0.00064258,0.00002906,-0.00043791,-0.00023194,16:30:37..315,,,,
16:30:37..365,9.04493601,0.192225,-0.00005329,0.00019916,0.00048558,-0.00070906,0.00064262,0.00002922,-0.0004376,-0.00023206,16:30:37..365,,,,
16:30:37..396,31.76329158,0.180109,-0.00005991,0.00019435,0.00047594,-0.00071121,0.00059823,0.00000142,-0.00043793,-0.000269,16:30:37..408,,,,
16:30:37..501,29.56023684,0.180109,-0.0000602,0.00019446,0.00047607,-0.0007113,0.000597,0.00000161,-0.00043758,-0.00026889,16:30:37..499,,,,
16:30:37..532,9.8775459,0.165385,-0.00006441,0.00019178,0.00047058,-0.0007135,0.00057417,-0.00001513,-0.00043793,-0.0002899,16:30:37..543,,,,
16:30:37..639,10.12060593,0.165385,-0.00006434,0.00019202,0.00047002,-0.0007141,0.00057374,-0.00001579,-0.00043812,-0.00029007,16:30:37..637,,,,
16:30:37..670,17.12797488,0.141433,-0.00006928,0.00018997,0.00046559,-0.00071637,0.0005536,-0.00003011,-0.00043792,-0.00031163,16:30:37..680,,,,
16:30:37..786,15.38518275,0.141433,-0.00006911,0.00018977,0.00046572,-0.0007166,0.00055327,-0.00003041,-0.00043805,-0.0003121,16:30:37..783,,,,
16:30:37..817,9.7741161,0.117981,-0.00007216,0.00018846,0.00046179,-0.00071899,0.00053882,-0.00004139,-0.00043791,-0.00032909,16:30:37..826,,,,
16:30:37..939,10.43089533,0.117981,-0.00007225,0.00018837,0.00046146,-0.00071886,0.00053948,-0.00004168,-0.00043759,-0.00032909,16:30:37..937,,,,
16:30:37..971,10.12060593,0.096654,-0.00007504,0.00018732,0.0004587,-0.00072143,0.00052652,-0.00005071,-0.0004373,-0.00034592,16:30:37..979,,,,
16:30:38..061,9.14319432,0.096654,-0.00007556,0.00018728,0.00045823,-0.00072131,0.00052621,-0.00005161,-0.00043774,-0.00034588,16:30:38..060,,,,
16:30:38..094,7.85032182,0.084078,-0.00007768,0.00018632,0.00045662,-0.00072302,0.00051855,-0.00005676,-0.00043732,-0.00035772,16:30:38..103,,,,
16:30:38..234,8.06235291,0.084078,-0.00007765,0.00018618,0.00045641,-0.00072347,0.00051838,-0.00005649,-0.00043733,-0.00035784,16:30:38..231,,,,
16:30:38..266,6.65570763,0.062808,-0.00007979,0.0001855,0.00045472,-0.00072508,0.00050974,-0.00006202,-0.00043712,-0.00037256,16:30:38..276,,,,
16:30:38..433,6.49021995,0.062808,-0.00007962,0.00018557,0.0004545,-0.00072509,0.00050956,-0.00006223,-0.00043671,-0.00037279,16:30:38..431,,,,
16:30:38..466,5.91101307,0.046252,-0.00008076,0.00018562,0.00045401,-0.00072641,0.00050616,-0.00006474,-0.00043575,-0.00038292,16:30:38..474,,,,
16:30:38..566,5.82309774,0.046252,-0.00008066,0.00018567,0.00045348,-0.00072673,0.00050596,-0.00006504,-0.00043638,-0.00038304,16:30:38..605,,,,
16:30:38..613,5.46626493,0.046252,-0.00008072,0.00018575,0.00045338,-0.00072612,0.00050583,-0.00006494,-0.0004356,-0.00038316,16:30:38..605,,,,
16:30:38..647,5.6369241,0.039505,-0.00008148,0.00018598,0.00045336,-0.00072651,0.00050679,-0.00006556,-0.00043584,-0.00038483,16:30:38..649,,,,
16:30:38..680,5.67829602,0.03356,-0.00008161,0.00018562,0.00045349,-0.00072687,0.00050659,-0.00006585,-0.00043592,-0.00038488,16:30:38..693,,,,
16:30:38..799,5.60072367,0.03356,-0.00008174,0.00018555,0.00045372,-0.00072698,0.00050675,-0.00006585,-0.00043582,-0.00038471,16:30:38..799,,,,
16:30:38..833,5.688639,0.023926,-0.00008204,0.00018573,0.00045331,-0.00072666,0.00050705,-0.00006604,-0.00043609,-0.0003851,16:30:38..877,,,,
16:30:39..009,5.61106665,0.023926,-0.00008169,0.00018576,0.00045308,-0.00072683,0.00050702,-0.00006585,-0.00043595,-0.00038528,16:30:39..008,,,,
16:30:39..041,5.55935175,0.023926,-0.00008238,0.00018574,0.00045356,-0.00072616,0.00050749,-0.0000661,-0.0004357,-0.00038522,16:30:39..008,,,,
16:30:39..075,5.56969473,0.014222,-0.00008246,0.00018549,0.00045338,-0.00072639,0.00050722,-0.00006658,-0.00043577,-0.00038553,16:30:39..180,,,,
16:30:39..233,5.54900877,0.014222,-0.00008206,0.00018531,0.00045341,-0.00072622,0.00050763,-0.00006671,-0.00043525,-0.0003855,16:30:39..231,,,,
16:30:39..265,5.50246536,0.014222,-0.00008242,0.0001849,0.00045356,-0.00072662,0.0005076,-0.00006697,-0.00043582,-0.00038606,16:30:39..231,,,,
16:30:39..300,5.57486622,0.009968,-0.00008219,0.00018528,0.00045315,-0.00072651,0.00050749,-0.00006746,-0.00043666,-0.00038632,16:30:39..360,,,,
16:30:39..413,5.73518241,0.009968,-0.00008261,0.00018522,0.00045317,-0.00072643,0.0005076,-0.000067,-0.00043599,-0.00038556,16:30:39..412,,,,
16:30:39..445,5.52315132,0.009968,-0.00008313,0.00018528,0.00045311,-0.00072622,0.00050742,-0.00006703,-0.00043649,-0.00038643,16:30:39..412,,,,
16:30:39..478,5.55418026,0.00691,-0.00008296,0.00018534,0.00045287,-0.00072624,0.00050757,-0.00006733,-0.00043587,-0.00038661,16:30:39..558,,,,
16:30:39..608,5.60589516,0.00691,-0.00008291,0.00018549,0.00045293,-0.00072637,0.00050747,-0.00006704,-0.00043584,-0.00038607,16:30:39..618,,,,
16:30:39..650,5.59038069,0.00691,-0.0000826,0.00018493,0.00045346,-0.00072614,0.00050781,-0.00006716,-0.00043618,-0.00038606,16:30:39..618,,,,
16:30:39..683,5.6369241,0.005108,-0.00008275,0.00018499,0.00045302,-0.0007265,0.00050773,-0.00006777,-0.00043632,-0.00038636,16:30:39..708,,,,
16:30:39..798,5.55418026,0.005108,-0.00008341,0.00018483,0.00045261,-0.00072701,0.0005073,-0.00006766,-0.00043684,-0.00038636,16:30:39..797,,,,
