Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:31:49..607,36.98649648,0.220226,-0.00003498,0.00022032,0.00048564,-0.00066841,0.0006719,0.00003865,-0.00042259,-0.00023288,15:31:49..683,,,,
15:31:49..701,37.29161439,0.220226,-0.0000346,0.00022053,0.00048538,-0.00066813,0.00067177,0.00003818,-0.00042307,-0.00023297,15:31:49..683,,,,
15:31:49..735,37.08992628,0.220116,-0.00003469,0.00022035,0.00048577,-0.00066825,0.00067171,0.00003836,-0.00042322,-0.00023346,15:31:49..727,,,,
15:31:49..768,36.93478158,0.220219,-0.00003454,0.00022061,0.00048589,-0.00066798,0.00067184,0.00003843,-0.0004231,-0.00023409,15:31:49..771,,,,
15:31:49..930,36.89858115,0.220219,-0.0000349,0.00022044,0.00048558,-0.00066837,0.00067193,0.00003824,-0.00042321,-0.00023389,15:31:49..928,,,,
15:31:49..961,37.06924032,0.220364,-0.00003481,0.00022026,0.00048546,-0.00066806,0.00067146,0.00003848,-0.00042273,-0.00023394,15:31:49..973,,,,
15:31:50..129,37.27092843,0.220364,-0.00003484,0.00022083,0.00048582,-0.00066814,0.00067133,0.00003851,-0.00042337,-0.00023401,15:31:50..182,,,,
15:31:50..202,36.95546754,0.220364,-0.00003503,0.00022058,0.00048556,-0.00066807,0.00067127,0.00003827,-0.00042295,-0.00023359,15:31:50..182,,,,
15:31:50..235,37.26058545,0.220529,-0.00003437,0.00021991,0.00048554,-0.00066849,0.0006708,0.00003838,-0.00042267,-0.00023367,15:31:50..216,,,,
15:31:50..269,36.88823817,0.220591,-0.00003451,0.00022063,0.00048548,-0.00066878,0.00067075,0.00003795,-0.00042301,-0.00023419,15:31:50..383,,,,
15:31:50..482,37.02269691,0.220591,-0.00003453,0.00022046,0.00048548,-0.0006689,0.00067085,0.00003843,-0.00042275,-0.00023436,15:31:50..383,,,,
15:31:50..515,37.07441181,0.220437,-0.00003471,0.00022051,0.00048521,-0.00066856,0.00067096,0.00003831,-0.00042294,-0.00023422,15:31:50..487,,,,
15:31:50..658,37.01752542,0.220437,-0.00003447,0.00022035,0.00048534,-0.00066837,0.00067091,0.00003808,-0.00042293,-0.00023415,15:31:50..540,,,,
15:31:50..691,36.97098201,0.220299,-0.00003396,0.00022078,0.00048592,-0.00066786,0.00067081,0.00003802,-0.00042351,-0.00023381,15:31:50..704,,,,
15:31:50..788,37.0795833,0.220299,-0.00003439,0.00022063,0.00048573,-0.00066831,0.00067067,0.0000377,-0.00042264,-0.00023414,15:31:50..878,,,,
15:31:50..902,37.04855436,0.220299,-0.00003445,0.00022093,0.0004859,-0.00066804,0.0006706,0.00003844,-0.00042293,-0.00023384,15:31:50..878,,,,
15:31:50..934,36.85720923,0.219998,-0.00003431,0.00022101,0.00048525,-0.00066878,0.00067023,0.00003821,-0.00042264,-0.0002344,15:31:50..964,,,,
15:31:51..200,37.26058545,0.219998,-0.00003464,0.00022077,0.00048525,-0.00066881,0.00067043,0.0000375,-0.0004229,-0.00023459,15:31:51..199,,,,
15:31:51..232,37.05372585,0.219644,-0.00003445,0.00022049,0.00048603,-0.00066803,0.00067018,0.00003742,-0.00042315,-0.00023486,15:31:51..240,,,,
15:31:51..427,36.90375264,0.219644,-0.0000348,0.00022101,0.00048568,-0.00066845,0.00067004,0.00003742,-0.00042288,-0.00023466,15:31:51..563,,,,
15:31:51..572,36.80032284,0.219644,-0.00003458,0.00022085,0.00048569,-0.00066829,0.00067011,0.00003766,-0.00042237,-0.00023457,15:31:51..563,,,,
15:31:51..605,37.06924032,0.219452,-0.00003443,0.00022088,0.00048577,-0.00066849,0.00067029,0.00003769,-0.00042283,-0.00023493,15:31:51..608,,,,
15:31:51..783,37.02269691,0.219452,-0.00003485,0.00022112,0.00048549,-0.00066801,0.00066963,0.00003777,-0.00042296,-0.00023466,15:31:51..863,,,,
15:31:51..887,36.94512456,0.219452,-0.00003428,0.00022083,0.00048554,-0.00066835,0.00066965,0.00003805,-0.00042251,-0.00023483,15:31:51..863,,,,
15:31:51..920,37.11061224,0.219544,-0.00003423,0.00022131,0.00048579,-0.000669,0.0006694,0.0000377,-0.00042237,-0.00023521,15:31:51..951,,,,
15:31:52..170,37.23989949,0.219544,-0.00003465,0.00022103,0.00048594,-0.00066828,0.00066974,0.00003766,-0.00042269,-0.00023475,15:31:52..169,,,,
15:31:52..204,36.83135178,0.219542,-0.00003451,0.00022063,0.00048562,-0.00066823,0.00066973,0.0000372,-0.00042283,-0.00023551,15:31:52..169,,,,
15:31:52..344,37.02269691,0.219577,-0.00003449,0.00022095,0.00048536,-0.00066825,0.00066976,0.00003774,-0.00042282,-0.0002347,15:31:52..432,,,,
15:31:52..489,36.96063903,0.219577,-0.00003436,0.00022033,0.00048537,-0.00066846,0.00066972,0.00003729,-0.00042258,-0.00023545,15:31:52..432,,,,
15:31:52..521,37.21921353,0.219577,-0.00003497,0.00022121,0.00048493,-0.00066815,0.00067048,0.00003848,-0.00042243,-0.00023542,15:31:52..490,,,,
15:31:52..555,36.83652327,0.219622,-0.0000337,0.0002211,0.00048582,-0.00066807,0.00067005,0.0000378,-0.00042188,-0.00023566,15:31:52..702,,,,
15:31:52..790,36.96581052,0.219622,-0.00003433,0.00022107,0.00048557,-0.00066823,0.0006697,0.00003743,-0.00042261,-0.00023567,15:31:52..790,,,,
15:31:52..825,37.1830131,0.219627,-0.00003417,0.00022115,0.00048553,-0.00066793,0.00066894,0.00003702,-0.00042288,-0.0002353,15:31:52..790,,,,
15:31:52..988,36.99166797,0.219627,-0.00003462,0.00022129,0.00048527,-0.00066807,0.00066923,0.00003764,-0.00042253,-0.00023575,15:31:53..112,,,,
15:31:53..144,33.31473858,0.219627,-0.00003422,0.00022078,0.00048529,-0.00066833,0.00066946,0.00003698,-0.00042297,-0.00023522,15:31:53..112,,,,
15:31:53..177,-6.9815115,0.213997,-0.00003525,0.00022064,0.00048475,-0.00066962,0.00065884,0.00003172,-0.00042245,-0.0002447,15:31:53..190,,,,
15:31:53..476,29.93775561,0.213997,-0.00003513,0.00022065,0.00048412,-0.00066973,0.00065813,0.00003119,-0.00042281,-0.00024465,15:31:53..475,,,,
15:31:53..510,17.87784093,0.158517,-0.00004358,0.00022003,0.00047524,-0.0006837,0.00058943,-0.00001174,-0.00042236,-0.00031283,15:31:53..475,,,,
15:31:53..680,14.61980223,0.108414,-0.00004329,0.00021963,0.00047497,-0.00068409,0.00058956,-0.0000123,-0.00042252,-0.00031369,15:31:53..818,,,,
15:31:53..914,10.46709576,0.108414,-0.00004335,0.0002204,0.00047517,-0.00068382,0.00058894,-0.0000115,-0.00042218,-0.00031355,15:31:53..915,,,,
15:31:53..946,6.82119531,0.08746,-0.00004732,0.00022035,0.00047225,-0.00069016,0.00056492,-0.00002602,-0.00042223,-0.00034208,15:31:53..915,,,,
15:31:54..056,7.83997884,0.08746,-0.00004677,0.00022032,0.00047215,-0.00069037,0.00056467,-0.00002586,-0.00042178,-0.00034232,15:31:54..214,,,,
15:31:54..236,6.50573442,0.08746,-0.0000471,0.00022088,0.00047213,-0.00069027,0.00056468,-0.00002573,-0.00042153,-0.00034259,15:31:54..214,,,,
15:31:54..270,7.39005921,0.054666,-0.00005147,0.00022054,0.00046815,-0.00069598,0.00053913,-0.00003809,-0.00042043,-0.00037936,15:31:54..300,,,,
15:31:54..469,6.97634001,0.054666,-0.00005163,0.00022071,0.00046745,-0.00069604,0.00053865,-0.00003779,-0.00042005,-0.00037915,15:31:54..468,,,,
15:31:54..503,7.240086,0.035699,-0.00005307,0.00022186,0.0004676,-0.00069607,0.00053473,-0.00004075,-0.00041925,-0.00038753,15:31:54..510,,,,
15:31:54..637,7.20388557,0.024858,-0.00005302,0.0002219,0.00046749,-0.00069604,0.00053486,-0.00004045,-0.00041943,-0.00038761,15:31:54..714,,,,
15:31:54..769,7.05908385,0.024858,-0.00005326,0.00022215,0.00046763,-0.00069577,0.00053469,-0.00004088,-0.00041952,-0.00038733,15:31:54..770,,,,
15:31:54..801,7.07459832,0.020543,-0.00005382,0.0002224,0.00046756,-0.00069578,0.00053501,-0.00004145,-0.0004189,-0.00038754,15:31:54..804,,,,
15:31:54..893,7.07976981,0.020543,-0.00005383,0.00022221,0.00046779,-0.00069593,0.00053475,-0.00004167,-0.00041921,-0.00038834,15:31:54..892,,,,
15:31:54..925,6.98668299,0.020543,-0.00005413,0.00022235,0.00046789,-0.00069657,0.0005351,-0.00004282,-0.00041932,-0.00038797,15:31:54..892,,,,
15:31:54..961,7.01771193,0.015242,-0.00005476,0.00022224,0.00046767,-0.00069641,0.00053485,-0.00004245,-0.00041951,-0.00038864,15:31:55..016,,,,
15:31:55..138,7.09011279,0.015242,-0.00005503,0.000222,0.00046717,-0.00069672,0.00053499,-0.00004277,-0.00041976,-0.00038883,15:31:55..138,,,,
15:31:55..172,7.36937325,0.011151,-0.00005575,0.00022147,0.00046719,-0.00069674,0.00053484,-0.0000423,-0.00041929,-0.00038862,15:31:55..138,,,,
15:31:55..262,6.93496809,0.011151,-0.00005534,0.00022222,0.00046684,-0.00069689,0.00053479,-0.00004271,-0.00041929,-0.00038933,15:31:55..367,,,,
15:31:55..384,7.16768514,0.011151,-0.00005557,0.00022184,0.00046694,-0.00069672,0.00053496,-0.00004225,-0.00041899,-0.00038917,15:31:55..367,,,,
15:31:55..417,7.04874087,0.00712,-0.00005512,0.00022196,0.00046757,-0.00069652,0.00053425,-0.00004324,-0.00041989,-0.00038852,15:31:55..454,,,,
15:31:55..645,7.03839789,0.00712,-0.00005493,0.00022219,0.00046768,-0.00069663,0.00053403,-0.00004343,-0.00041963,-0.00038854,15:31:55..645,,,,
15:31:55..680,7.00219746,0.004492,-0.00005473,0.00022212,0.00046795,-0.00069669,0.00053409,-0.00004425,-0.00041977,-0.00038853,15:31:55..645,,,,
15:31:55..807,7.07459832,0.004492,-0.00005462,0.00022226,0.00046741,-0.00069666,0.00053413,-0.00004416,-0.00042019,-0.00038863,15:31:55..876,,,,
15:31:55..887,7.0849413,0.004492,-0.00005488,0.00022257,0.00046771,-0.00069636,0.00053436,-0.00004394,-0.00041991,-0.00038843,15:31:55..876,,,,
15:31:55..920,7.0332264,0.003416,-0.00005532,0.00022177,0.00046727,-0.00069676,0.00053434,-0.00004318,-0.00041973,-0.00038889,15:31:55..918,,,,
15:31:55..955,7.05908385,0.002813,-0.00005586,0.00022169,0.00046721,-0.00069653,0.00053469,-0.00004359,-0.0004201,-0.00038895,15:31:55..962,,,,
15:31:56..198,7.06942683,0.002813,-0.00005547,0.00022169,0.00046744,-0.00069685,0.00053481,-0.0000435,-0.00041959,-0.00038897,15:31:56..196,,,,
15:31:56..229,7.07459832,0.001324,-0.00005602,0.00022169,0.00046671,-0.0006964,0.00053543,-0.00004268,-0.00041989,-0.00038886,15:31:56..196,,,,
15:31:56..333,7.04874087,0.001324,-0.00005579,0.00022131,0.00046704,-0.00069663,0.00053505,-0.00004281,-0.00041944,-0.00038896,15:31:56..447,,,,
15:31:56..457,7.0849413,0.001324,-0.00005591,0.00022157,0.00046713,-0.0006969,0.00053515,-0.00004263,-0.00041996,-0.0003887,15:31:56..447,,,,
15:31:56..491,7.05391236,0.00073,-0.00005568,0.00022159,0.00046685,-0.000697,0.00053498,-0.00004311,-0.00041955,-0.00038867,15:31:56..534,,,,
15:31:56..647,7.07976981,0.00073,-0.00005615,0.00022175,0.00046711,-0.00069707,0.00053537,-0.00004311,-0.00041947,-0.00038867,15:31:56..648,,,,
15:31:56..680,7.11079875,0.00045,-0.00005632,0.00022159,0.00046659,-0.00069711,0.00053513,-0.00004288,-0.00041954,-0.00038862,15:31:56..648,,,,
15:31:56..780,7.05391236,0.00045,-0.00005629,0.00022138,0.00046627,-0.0006975,0.000535,-0.0000428,-0.00041976,-0.00038868,15:31:56..894,,,,
15:31:56..914,7.02805491,0.00045,-0.00005658,0.00022142,0.00046667,-0.0006976,0.00053493,-0.00004304,-0.0004198,-0.00038913,15:31:56..894,,,,
15:31:56..947,6.96082554,0.000331,-0.00005636,0.00022126,0.00046636,-0.00069775,0.00053491,-0.0000435,-0.00041975,-0.00038903,15:31:56..969,,,,
15:31:57..190,7.03839789,0.000331,-0.00005688,0.00022127,0.00046619,-0.00069769,0.00053472,-0.00004358,-0.00041958,-0.0003889,15:31:57..189,,,,
15:31:57..223,7.09528428,0.000122,-0.00005622,0.00022123,0.00046646,-0.00069735,0.00053443,-0.00004445,-0.00042007,-0.00038872,15:31:57..189,,,,
15:31:57..367,7.04356938,0.000122,-0.00005558,0.00022161,0.00046647,-0.00069722,0.00053426,-0.00004419,-0.00041995,-0.00038903,15:31:57..430,,,,
15:31:57..473,6.98668299,0.000163,-0.0000557,0.00022212,0.00046659,-0.00069767,0.00053464,-0.00004407,-0.00041965,-0.00038859,15:31:57..474,,,,
15:31:57..507,7.10045577,0.000155,-0.00005611,0.00022177,0.00046669,-0.00069734,0.00053365,-0.00004465,-0.00042014,-0.00038877,15:31:57..474,,,,
15:31:57..608,7.09011279,0.000155,-0.0000559,0.00022142,0.00046626,-0.00069757,0.0005336,-0.000045,-0.00042064,-0.00038878,15:31:57..671,,,,
15:31:57..694,7.04874087,0.000155,-0.00005573,0.00022173,0.00046645,-0.0006976,0.00053403,-0.00004484,-0.0004201,-0.00038872,15:31:57..671,,,,
15:31:57..727,7.01254044,0.000183,-0.00005606,0.0002214,0.00046634,-0.00069759,0.0005338,-0.00004471,-0.0004201,-0.0003891,15:31:57..757,,,,
15:31:57..902,7.14182769,0.000183,-0.00005584,0.00022135,0.00046658,-0.00069758,0.00053369,-0.00004477,-0.00042003,-0.00038859,15:31:57..901,,,,
15:31:57..935,7.01254044,0.000183,-0.0000568,0.00022113,0.00046554,-0.00069792,0.0005348,-0.00004395,-0.00042017,-0.00038922,15:31:57..901,,,,
15:31:57..968,6.98668299,0.000138,-0.00005675,0.00022104,0.00046564,-0.00069785,0.00053504,-0.00004419,-0.00042042,-0.00038894,15:31:58..047,,,,
15:31:58..170,7.01771193,0.000138,-0.00005642,0.00022069,0.00046536,-0.00069753,0.00053507,-0.00004334,-0.00042023,-0.00038899,15:31:58..168,,,,
15:31:58..202,7.02805491,0.000138,-0.00005816,0.0002203,0.00046451,-0.00069779,0.00053543,-0.00004223,-0.00042031,-0.00038962,15:31:58..168,,,,
15:31:58..236,6.9815115,-0.000062,-0.00005836,0.00022012,0.00046488,-0.00069801,0.00053578,-0.00004225,-0.00041982,-0.00038934,15:31:58..341,,,,
15:31:58..471,7.05908385,-0.000062,-0.00005872,0.00022005,0.00046478,-0.00069799,0.00053577,-0.00004235,-0.00041985,-0.0003898,15:31:58..468,,,,
15:31:58..503,7.01771193,-0.000119,-0.00005867,0.00021945,0.00046478,-0.00069801,0.00053515,-0.0000426,-0.00041989,-0.00039007,15:31:58..468,,,,
15:31:58..615,7.01254044,-0.000119,-0.00005892,0.0002203,0.00046485,-0.00069816,0.00053527,-0.00004243,-0.00042016,-0.00039028,15:31:58..705,,,,
15:31:58..713,7.01254044,-0.000119,-0.00005839,0.00022036,0.0004652,-0.00069807,0.00053522,-0.00004273,-0.00041971,-0.00038975,15:31:58..705,,,,
15:31:58..746,7.01254044,0.000022,-0.00005843,0.0002198,0.00046499,-0.00069759,0.00053455,-0.00004373,-0.00042018,-0.00038985,15:31:58..747,,,,
15:31:58..974,6.9815115,0.000022,-0.00005893,0.00022036,0.00046521,-0.00069833,0.00053458,-0.00004328,-0.00042038,-0.00038985,15:31:58..973,,,,
15:31:59..007,6.99702597,0.000155,-0.00005788,0.00022041,0.00046531,-0.00069889,0.00053313,-0.00004481,-0.00042041,-0.00038992,15:31:58..973,,,,
15:31:59..149,6.9297966,0.000179,-0.00005812,0.00022031,0.00046473,-0.00069877,0.00053376,-0.00004524,-0.00042024,-0.00038978,15:31:59..222,,,,
15:31:59..273,6.97116852,0.000179,-0.00005771,0.00022056,0.00046475,-0.00069844,0.00053371,-0.00004512,-0.00042073,-0.00038982,15:31:59..222,,,,
15:31:59..306,6.97634001,0.000213,-0.00005855,0.00022015,0.0004652,-0.0006991,0.00053362,-0.00004493,-0.00042033,-0.00038983,15:31:59..277,,,,
15:31:59..411,6.91945362,0.000213,-0.00005817,0.00021971,0.00046456,-0.00069877,0.0005335,-0.00004488,-0.0004209,-0.00039066,15:31:59..470,,,,
15:31:59..478,6.96599703,0.000213,-0.00005846,0.00022016,0.00046491,-0.00069849,0.00053328,-0.00004414,-0.00042033,-0.00038973,15:31:59..470,,,,
15:31:59..510,6.97116852,0.000185,-0.00005872,0.00022014,0.00046446,-0.00069886,0.00053356,-0.00004506,-0.00042084,-0.00039,15:31:59..470,,,,
15:31:59..651,6.97116852,0.000106,-0.00005855,0.00022035,0.00046514,-0.00069857,0.00053403,-0.0000448,-0.00042071,-0.00038996,15:31:59..727,,,,
15:31:59..771,6.89876766,0.000106,-0.00005832,0.00022002,0.00046424,-0.00069927,0.00053306,-0.00004525,-0.00042102,-0.00039035,15:31:59..772,,,,
15:31:59..805,6.95565405,0.000023,-0.0000583,0.00021986,0.00046498,-0.00069912,0.00053405,-0.00004523,-0.00042099,-0.00038985,15:31:59..772,,,,
15:31:59..917,6.94013958,0.000023,-0.00005817,0.00022003,0.00046475,-0.00069888,0.00053352,-0.00004458,-0.00042063,-0.0003901,15:31:59..959,,,,
15:31:59..976,6.96082554,0.000023,-0.00005848,0.00021937,0.0004647,-0.00069966,0.00053369,-0.00004538,-0.00042071,-0.00039053,15:31:59..959,,,,
15:32:00..009,6.94531107,-0.000029,-0.00005763,0.00022027,0.0004649,-0.00069929,0.00053355,-0.00004528,-0.00042072,-0.00038999,15:32:00..044,,,,
15:32:00..214,6.94013958,-0.000029,-0.0000581,0.00022051,0.00046533,-0.00069872,0.00053377,-0.00004485,-0.00042032,-0.00039028,15:32:00..213,,,,
15:32:00..246,6.91945362,-0.000185,-0.00005848,0.00022009,0.00046476,-0.00069932,0.00053394,-0.00004538,-0.00042078,-0.00039015,15:32:00..213,,,,
15:32:00..364,6.99185448,-0.000185,-0.00005854,0.00022,0.00046479,-0.00069957,0.00053364,-0.00004537,-0.00042124,-0.00039044,15:32:00..465,,,,
15:32:00..474,6.95048256,-0.000185,-0.00005844,0.00022009,0.00046488,-0.00069909,0.00053374,-0.00004497,-0.00042074,-0.00039032,15:32:00..465,,,,
15:32:00..508,6.93496809,-0.000191,-0.00005844,0.00021978,0.000465,-0.00069969,0.00053351,-0.0000453,-0.00042072,-0.00039009,15:32:00..509,,,,
15:32:00..594,6.92462511,-0.000191,-0.00005854,0.00021999,0.00046493,-0.00069895,0.0005336,-0.00004512,-0.00042081,-0.00039042,15:32:00..703,,,,
15:32:00..720,6.9815115,-0.000191,-0.00005876,0.00021978,0.00046446,-0.0006992,0.00053368,-0.0000455,-0.00042081,-0.00039048,15:32:00..703,,,,
15:32:00..753,6.99185448,0.000003,-0.00005901,0.00021972,0.00046485,-0.00069883,0.00053374,-0.00004539,-0.0004208,-0.0003906,15:32:00..779,,,,
15:32:00..984,6.91945362,0.000003,-0.00005902,0.00021925,0.00046476,-0.00069949,0.00053345,-0.00004569,-0.00042089,-0.00039072,15:32:00..983,,,,
15:32:01..018,6.9815115,0.000284,-0.00005891,0.00021972,0.00046447,-0.00069943,0.00053372,-0.00004586,-0.00042107,-0.000391,15:32:01..027,,,,
15:32:01..281,6.93496809,0.000284,-0.00005937,0.0002195,0.00046471,-0.00069952,0.00053364,-0.00004546,-0.00042079,-0.00039049,15:32:01..349,,,,
15:32:01..368,6.94531107,0.000356,-0.00005848,0.00021987,0.00046482,-0.00069958,0.00053398,-0.00004558,-0.00042115,-0.00039011,15:32:01..394,,,,
15:32:01..435,6.94531107,0.000356,-0.00005869,0.00021957,0.00046484,-0.00069941,0.00053356,-0.0000455,-0.0004204,-0.00039056,15:32:01..394,,,,
15:32:01..469,6.89359617,0.000422,-0.00005898,0.00021983,0.00046422,-0.00069922,0.0005341,-0.0000457,-0.00042066,-0.00039045,15:32:01..524,,,,
15:32:01..550,6.95565405,0.000433,-0.00005899,0.00021965,0.00046432,-0.00069944,0.00053392,-0.00004556,-0.00042093,-0.00039045,15:32:01..569,,,,
15:32:01..632,6.98668299,0.000433,-0.00005915,0.00021923,0.00046461,-0.00069929,0.00053386,-0.00004574,-0.00042086,-0.00039087,15:32:01..569,,,,
15:32:01..664,6.88325319,0.000386,-0.00005868,0.00021947,0.00046445,-0.00069928,0.00053389,-0.00004572,-0.0004208,-0.00039114,15:32:01..676,,,,
15:32:01..697,6.92462511,0.000325,-0.00005887,0.00021962,0.00046449,-0.00069934,0.00053363,-0.00004563,-0.00042153,-0.00039071,15:32:01..831,,,,
15:32:01..861,6.94013958,0.000127,-0.00005892,0.00021961,0.00046463,-0.00069912,0.00053414,-0.00004522,-0.00042091,-0.00039059,15:32:01..874,,,,
15:32:01..991,6.91945362,0.000127,-0.00005886,0.0002196,0.00046449,-0.00069946,0.0005337,-0.00004561,-0.00042092,-0.00039077,15:32:01..874,,,,
15:32:02..025,6.93496809,0,-0.00005891,0.0002192,0.00046491,-0.00069913,0.00053351,-0.0000455,-0.00042098,-0.00039104,15:32:02..000,,,,
15:32:02..200,6.89876766,0,-0.00005946,0.0002193,0.00046427,-0.00069929,0.00053307,-0.00004605,-0.00042093,-0.00039088,15:32:02..043,,,,
15:32:02..233,6.93496809,-0.000224,-0.00005911,0.00021925,0.00046414,-0.00070017,0.00053293,-0.00004598,-0.00042092,-0.00039122,15:32:02..246,,,,
15:32:02..409,6.92462511,-0.000224,-0.00005922,0.0002192,0.00046428,-0.00069963,0.00053294,-0.00004591,-0.00042135,-0.00039114,15:32:02..246,,,,
