Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:24:22..058,1.14289929,0.005462,-0.00014927,0.00014007,0.00030851,-0.00062195,0.00039607,0.00015155,-0.0003573,-0.00026679,13:24:22..098,,,,
13:24:22..174,1.11187035,0.005462,-0.00014952,0.00014028,0.00030862,-0.00062152,0.00039671,0.00015124,-0.00035675,-0.00026652,13:24:22..173,,,,
13:24:22..206,1.11704184,0.005462,-0.00014941,0.00014015,0.00030873,-0.00062218,0.00039625,0.00015141,-0.00035731,-0.00026651,13:24:22..173,,,,
13:24:22..240,1.12221333,0.005551,-0.00014911,0.00014006,0.0003087,-0.00062173,0.00039596,0.00015153,-0.00035686,-0.00026629,13:24:22..321,,,,
13:24:22..373,1.16875674,0.005551,-0.00014954,0.00014052,0.00030869,-0.00062176,0.00039636,0.00015169,-0.00035659,-0.00026693,13:24:22..321,,,,
13:24:22..405,1.14289929,0.005592,-0.00014947,0.00013999,0.00030864,-0.00062194,0.00039611,0.00015128,-0.00035695,-0.00026685,13:24:22..415,,,,
13:24:22..522,1.12221333,0.005592,-0.00014962,0.00014009,0.00030873,-0.00062222,0.0003959,0.00015152,-0.00035723,-0.00026689,13:24:22..415,,,,
13:24:22..555,1.10669886,0.005592,-0.00014926,0.00014013,0.00030847,-0.00062171,0.00039619,0.0001513,-0.00035659,-0.00026695,13:24:22..523,,,,
13:24:22..589,1.16358525,0.005633,-0.00014971,0.00014032,0.00030881,-0.00062197,0.00039621,0.0001514,-0.00035654,-0.00026651,13:24:22..688,,,,
13:24:22..774,1.07566992,0.005633,-0.0001497,0.00013966,0.00030825,-0.00062195,0.0003962,0.00015161,-0.00035734,-0.00026678,13:24:22..772,,,,
13:24:22..806,1.14289929,0.005541,-0.00014961,0.00013971,0.00030875,-0.00062245,0.00039572,0.00015124,-0.00035724,-0.00026687,13:24:22..772,,,,
13:24:22..871,1.11704184,0.005541,-0.00014986,0.00014029,0.0003089,-0.00062223,0.00039635,0.00015143,-0.0003576,-0.00026685,13:24:22..921,,,,
13:24:22..952,1.11187035,0.00548,-0.00014991,0.00014034,0.00030871,-0.00062208,0.00039616,0.00015144,-0.00035696,-0.00026661,13:24:22..921,,,,
13:24:22..987,1.10669886,0.00548,-0.00015001,0.00014007,0.00030854,-0.0006221,0.00039574,0.00015155,-0.00035701,-0.00026725,13:24:22..956,,,,
13:24:23..022,1.14807078,0.005425,-0.00014999,0.00014033,0.0003085,-0.00062226,0.00039604,0.00015118,-0.0003572,-0.00026699,13:24:23..123,,,,
13:24:23..175,1.17392823,0.005425,-0.00015013,0.00013981,0.0003083,-0.00062231,0.00039618,0.00015126,-0.00035673,-0.00026699,13:24:23..123,,,,
13:24:23..208,1.11704184,0.005425,-0.00014958,0.00014008,0.00030876,-0.0006218,0.00039599,0.0001518,-0.00035645,-0.00026703,13:24:23..181,,,,
13:24:23..242,1.12221333,0.005359,-0.00014965,0.00014008,0.00030899,-0.00062139,0.00039593,0.00015142,-0.00035688,-0.00026638,13:24:23..317,,,,
13:24:23..378,1.16875674,0.005359,-0.00014961,0.00014006,0.0003086,-0.00062165,0.00039602,0.00015142,-0.00035732,-0.00026712,13:24:23..394,,,,
13:24:23..411,1.09118439,0.005359,-0.00014983,0.00014032,0.00030827,-0.00062225,0.00039635,0.00015147,-0.00035675,-0.00026651,13:24:23..394,,,,
13:24:23..445,1.11187035,0.005308,-0.0001502,0.00014048,0.00030893,-0.00062153,0.00039627,0.00015099,-0.0003571,-0.00026684,13:24:23..483,,,,
13:24:23..537,1.16875674,0.005308,-0.00014961,0.00014036,0.00030886,-0.00062177,0.00039606,0.00015151,-0.00035735,-0.00026688,13:24:23..548,,,,
13:24:23..569,1.11187035,0.005301,-0.00015002,0.00014034,0.00030855,-0.00062262,0.00039561,0.00015098,-0.00035698,-0.00026698,13:24:23..548,,,,
13:24:23..626,1.15324227,0.005301,-0.0001494,0.00014033,0.0003083,-0.00062205,0.00039615,0.00015105,-0.00035709,-0.00026674,13:24:23..710,,,,
13:24:23..752,1.13255631,0.005301,-0.00014979,0.00014031,0.00030878,-0.00062196,0.00039585,0.0001512,-0.00035729,-0.00026725,13:24:23..710,,,,
13:24:23..786,1.1377278,0.005334,-0.00014983,0.00014017,0.00030895,-0.00062216,0.00039611,0.00015112,-0.00035691,-0.00026682,13:24:23..798,,,,
13:24:23..901,1.13255631,0.005334,-0.00014964,0.00014006,0.00030866,-0.00062175,0.00039626,0.00015168,-0.00035725,-0.00026694,13:24:23..956,,,,
13:24:23..973,1.11704184,0.005334,-0.00014981,0.00013988,0.00030845,-0.00062253,0.00039553,0.00015106,-0.00035772,-0.00026745,13:24:23..956,,,,
13:24:24..008,1.08084141,0.005266,-0.00014948,0.00014015,0.00030884,-0.00062211,0.00039587,0.00015141,-0.00035676,-0.00026662,13:24:24..001,,,,
13:24:24..041,1.13255631,0.005226,-0.00014993,0.00013983,0.00030848,-0.0006221,0.0003957,0.00015101,-0.00035708,-0.00026722,13:24:24..043,,,,
13:24:24..143,1.10152737,0.005226,-0.00015005,0.00014006,0.00030873,-0.00062198,0.00039599,0.00015094,-0.00035753,-0.000267,13:24:24..043,,,,
13:24:24..175,1.12738482,0.005178,-0.0001499,0.00014019,0.0003085,-0.0006216,0.00039619,0.00015139,-0.00035693,-0.00026697,13:24:24..187,,,,
13:24:24..294,1.11704184,0.005178,-0.00014945,0.00013973,0.00030851,-0.00062201,0.00039618,0.00015092,-0.00035749,-0.00026709,13:24:24..292,,,,
13:24:24..325,1.11187035,0.005137,-0.00015014,0.00014011,0.00030862,-0.00062184,0.00039621,0.00015129,-0.00035729,-0.0002676,13:24:24..336,,,,
13:24:24..448,1.20495717,0.005137,-0.00014993,0.00014023,0.00030885,-0.0006216,0.0003966,0.00015114,-0.00035642,-0.0002665,13:24:24..446,,,,
13:24:24..479,6.57296379,0.005517,-0.00014962,0.00013972,0.00030882,-0.00062153,0.00039636,0.00015135,-0.00035707,-0.00026646,13:24:24..446,,,,
13:24:24..549,4.88705805,0.007652,-0.0001503,0.00013925,0.00030831,-0.00062175,0.00039583,0.00015075,-0.00035725,-0.00026659,13:24:24..584,,,,
13:24:24..633,8.30024145,0.007652,-0.00015,0.00013979,0.00030871,-0.00062211,0.00039607,0.00015122,-0.00035753,-0.0002666,13:24:24..584,,,,
13:24:24..669,9.65000034,0.007652,-0.00015017,0.00013877,0.00030805,-0.00062291,0.00039591,0.00015127,-0.00035777,-0.00026477,13:24:24..640,,,,
13:24:24..703,10.30160808,0.019255,-0.00015054,0.00013802,0.00030794,-0.00062321,0.00039599,0.00015114,-0.00035791,-0.00026465,13:24:24..791,,,,
13:24:24..874,10.61189748,0.019255,-0.00015095,0.00013833,0.00030835,-0.00062305,0.00039682,0.00015102,-0.00035776,-0.00026457,13:24:24..886,,,,
13:24:24..905,12.57189219,0.019255,-0.00015074,0.00013845,0.00030875,-0.00062306,0.00039665,0.00015074,-0.00035878,-0.00026389,13:24:24..886,,,,
13:24:24..938,13.02181182,0.038582,-0.00015196,0.00013636,0.00030649,-0.00062564,0.00039683,0.00015102,-0.00036035,-0.00026281,13:24:24..972,,,,
13:24:25..094,13.32175824,0.038582,-0.00015186,0.00013579,0.00030649,-0.00062605,0.00039738,0.00015086,-0.00036003,-0.00026282,13:24:25..092,,,,
13:24:25..125,15.11626527,0.038582,-0.00015279,0.00013476,0.00030383,-0.00062824,0.00039826,0.00015283,-0.00036161,-0.00026006,13:24:25..092,,,,
13:24:25..160,15.42138318,0.071402,-0.00015318,0.00013355,0.00030351,-0.00062896,0.00039818,0.00015322,-0.00036267,-0.00025924,13:24:25..255,,,,
13:24:25..336,15.98507559,0.071402,-0.00015292,0.00013433,0.00030392,-0.00062892,0.00039856,0.00015361,-0.00036182,-0.00025901,13:24:25..255,,,,
13:24:25..369,18.48807675,0.08124,-0.00015372,0.0001304,0.00029925,-0.00063248,0.00040163,0.00015737,-0.00036279,-0.00025406,13:24:25..341,,,,
13:24:25..474,19.04142618,0.093741,-0.00015412,0.00013011,0.00029918,-0.00063289,0.00040095,0.00015715,-0.00036299,-0.00025408,13:24:25..528,,,,
13:24:25..575,20.97039195,0.093741,-0.00015404,0.00013017,0.00029938,-0.00063242,0.00040149,0.00015725,-0.00036249,-0.00025342,13:24:25..574,,,,
13:24:25..608,22.70801259,0.10035,-0.00015512,0.00012528,0.00029211,-0.00063761,0.00040485,0.00016183,-0.00036431,-0.00025074,13:24:25..617,,,,
13:24:25..753,23.15793222,0.10035,-0.00015544,0.00012529,0.00029294,-0.00063681,0.00040493,0.00016229,-0.0003645,-0.00025058,13:24:25..834,,,,
13:24:25..872,25.68161934,0.10035,-0.00015481,0.00012561,0.00029236,-0.00063727,0.00040486,0.00016164,-0.00036434,-0.00025044,13:24:25..834,,,,
13:24:25..906,27.38303955,0.111305,-0.00015538,0.00012108,0.00028518,-0.00064174,0.00040911,0.00016837,-0.00036504,-0.00024976,13:24:25..878,,,,
13:24:26..008,27.8743311,0.111305,-0.00015504,0.00012122,0.00028498,-0.00064193,0.00040876,0.00016848,-0.00036514,-0.00024996,13:24:26..065,,,,
13:24:26..072,29.41026363,0.111305,-0.00015489,0.00012134,0.00028534,-0.00064186,0.0004092,0.00016842,-0.00036531,-0.00025007,13:24:26..065,,,,
13:24:26..106,30.08772882,0.111727,-0.00015596,0.00011649,0.000277,-0.00064496,0.00041175,0.0001737,-0.00036796,-0.0002538,13:24:26..111,,,,
13:24:26..196,30.59453484,0.111727,-0.00015587,0.00011668,0.00027727,-0.00064522,0.00041227,0.00017335,-0.00036785,-0.00025389,13:24:26..236,,,,
13:24:26..242,31.4943741,0.111727,-0.00015577,0.00011685,0.00027712,-0.0006443,0.00041203,0.0001737,-0.00036767,-0.0002538,13:24:26..236,,,,
13:24:26..275,32.00635161,0.109008,-0.00015599,0.00011501,0.00027337,-0.00064649,0.00041388,0.00017705,-0.00036868,-0.00025735,13:24:26..279,,,,
13:24:26..373,32.02703757,0.109008,-0.00015635,0.00011532,0.00027356,-0.00064639,0.00041347,0.00017641,-0.00036833,-0.00025789,13:24:26..420,,,,
13:24:26..439,32.7872466,0.109008,-0.00015648,0.00011529,0.00027314,-0.00064601,0.00041347,0.00017662,-0.00036867,-0.00025734,13:24:26..420,,,,
13:24:26..473,33.23199474,0.099748,-0.00015598,0.00011493,0.00027073,-0.0006467,0.00041496,0.00017878,-0.00036933,-0.00026072,13:24:26..506,,,,
13:24:26..622,33.19579431,0.099748,-0.00015572,0.00011517,0.00027104,-0.00064737,0.00041513,0.00017895,-0.00036935,-0.00026115,13:24:26..620,,,,
13:24:26..655,33.3561105,0.09186,-0.00015579,0.00011477,0.00027013,-0.00064762,0.00041592,0.00017938,-0.00036959,-0.00026239,13:24:26..620,,,,
13:24:26..794,33.44919732,0.09186,-0.00015571,0.00011506,0.00027047,-0.00064761,0.0004158,0.00017912,-0.0003696,-0.00026313,13:24:26..856,,,,
13:24:26..868,33.01479216,0.09186,-0.00015548,0.00011502,0.00027058,-0.00064728,0.00041626,0.00017955,-0.00036991,-0.00026263,13:24:26..856,,,,
13:24:26..900,32.67347382,0.073418,-0.00015535,0.00011614,0.00027102,-0.00064672,0.00041626,0.00017974,-0.00036892,-0.00026346,13:24:26..969,,,,
13:24:27..014,32.54935806,0.073418,-0.00015487,0.00011588,0.00027093,-0.00064694,0.00041644,0.00017923,-0.0003692,-0.00026428,13:24:27..013,,,,
13:24:27..047,31.99600863,0.063942,-0.00015529,0.0001173,0.00027253,-0.00064528,0.00041624,0.00017845,-0.00036899,-0.00026338,13:24:27..118,,,,
13:24:27..187,31.8046635,0.063942,-0.00015505,0.00011676,0.00027287,-0.00064544,0.00041588,0.00017851,-0.00036925,-0.00026326,13:24:27..118,,,,
13:24:27..219,31.03411149,0.057956,-0.00015507,0.00011853,0.00027447,-0.00064485,0.00041645,0.00017798,-0.00036852,-0.00026264,13:24:27..232,,,,
13:24:27..361,30.93585318,0.057956,-0.00015493,0.00011836,0.00027383,-0.00064445,0.0004165,0.0001779,-0.00036867,-0.00026344,13:24:27..359,,,,
13:24:27..393,30.23770203,0.047258,-0.00015491,0.00011972,0.00027588,-0.00064314,0.00041654,0.00017709,-0.00036806,-0.00026292,13:24:27..403,,,,
13:24:27..509,30.12392925,0.047258,-0.0001549,0.0001197,0.00027555,-0.00064368,0.00041606,0.00017725,-0.00036857,-0.00026253,13:24:27..507,,,,
13:24:27..540,29.77743942,0.04058,-0.00015503,0.00012015,0.00027655,-0.00064265,0.0004161,0.00017792,-0.00036794,-0.00026191,13:24:27..550,,,,
13:24:27..602,29.82915432,0.036891,-0.00015451,0.00012024,0.00027667,-0.00064289,0.00041591,0.00017731,-0.00036772,-0.00026197,13:24:27..643,,,,
13:24:27..730,29.6326377,0.036891,-0.00015459,0.0001204,0.00027679,-0.00064259,0.00041692,0.00017728,-0.00036771,-0.00026139,13:24:27..730,,,,
13:24:27..764,29.6326377,0.033838,-0.00015446,0.00012054,0.00027751,-0.000643,0.00041645,0.00017709,-0.00036821,-0.00026109,13:24:27..730,,,,
13:24:27..857,29.7877824,0.033838,-0.00015407,0.00012036,0.00027733,-0.00064293,0.00041615,0.00017687,-0.00036794,-0.00026097,13:24:27..950,,,,
13:24:27..958,29.61195174,0.033838,-0.00015436,0.00012068,0.00027683,-0.00064303,0.00041582,0.0001771,-0.00036841,-0.00026192,13:24:27..950,,,,
13:24:27..993,29.86535475,0.02871,-0.00015373,0.00012093,0.00027737,-0.00064255,0.00041674,0.00017785,-0.00036783,-0.00026155,13:24:27..996,,,,
13:24:28..138,29.91706965,0.02871,-0.00015385,0.00012068,0.00027733,-0.0006434,0.0004168,0.00017728,-0.00036817,-0.000262,13:24:28..137,,,,
13:24:28..172,30.08255733,0.027062,-0.00015364,0.00012069,0.00027675,-0.00064363,0.00041703,0.0001778,-0.00036808,-0.00026266,13:24:28..181,,,,
13:24:28..313,30.14461521,0.027062,-0.00015333,0.00012085,0.00027644,-0.0006433,0.00041688,0.00017767,-0.00036801,-0.00026229,13:24:28..311,,,,
13:24:28..346,30.4600761,0.025965,-0.0001537,0.00012056,0.00027616,-0.00064374,0.00041707,0.00017809,-0.00036812,-0.00026284,13:24:28..357,,,,
13:24:28..484,30.56867739,0.025965,-0.00015349,0.00012073,0.0002761,-0.00064336,0.00041713,0.00017828,-0.00036838,-0.00026275,13:24:28..482,,,,
13:24:28..517,30.80139444,0.025552,-0.00015362,0.00012065,0.0002761,-0.00064413,0.00041775,0.00017818,-0.00036828,-0.00026332,13:24:28..482,,,,
13:24:28..602,30.7703655,0.025552,-0.00015336,0.00012128,0.00027595,-0.00064428,0.00041734,0.00017854,-0.00036815,-0.00026353,13:24:28..644,,,,
13:24:28..648,30.92033871,0.025552,-0.00015338,0.0001206,0.00027566,-0.00064415,0.00041768,0.00017902,-0.00036853,-0.00026307,13:24:28..644,,,,
13:24:28..681,30.90482424,0.025552,-0.00015329,0.00012151,0.00027582,-0.00064388,0.00041853,0.0001792,-0.00036809,-0.00026335,13:24:28..644,,,,
13:24:28..716,30.92033871,0.024906,-0.00015358,0.00012088,0.00027579,-0.0006441,0.00041825,0.0001784,-0.00036866,-0.00026411,13:24:28..800,,,,
13:24:28..853,30.8737953,0.024906,-0.00015282,0.0001211,0.00027592,-0.00064372,0.0004185,0.00017909,-0.00036867,-0.00026383,13:24:28..800,,,,
13:24:28..885,30.88930977,0.024646,-0.00015351,0.00012129,0.00027551,-0.00064394,0.00041899,0.00017929,-0.00036864,-0.0002638,13:24:28..896,,,,
13:24:28..998,30.92033871,0.024646,-0.00015331,0.00012137,0.00027567,-0.00064419,0.00041893,0.00017917,-0.00036849,-0.00026386,13:24:28..996,,,,
13:24:29..031,30.88930977,0.024159,-0.00015302,0.00012219,0.00027646,-0.00064389,0.00041895,0.00017929,-0.00036838,-0.00026378,13:24:29..050,,,,
13:24:29..158,30.73933656,0.024159,-0.00015291,0.00012194,0.00027656,-0.00064337,0.00041944,0.00017958,-0.00036789,-0.0002636,13:24:29..156,,,,
13:24:29..190,30.64107825,0.023654,-0.00015344,0.00012216,0.00027645,-0.00064384,0.00041898,0.00017927,-0.00036822,-0.00026382,13:24:29..200,,,,
13:24:29..300,30.71347911,0.023654,-0.00015322,0.00012218,0.00027655,-0.00064359,0.00041889,0.00017958,-0.00036784,-0.00026334,13:24:29..300,,,,
13:24:29..334,30.65659272,0.023654,-0.00015311,0.00012259,0.00027674,-0.00064338,0.00041957,0.00017957,-0.00036813,-0.00026359,13:24:29..300,,,,
13:24:29..369,30.52213398,0.022757,-0.00015311,0.00012204,0.00027673,-0.00064358,0.00041898,0.00017904,-0.00036763,-0.00026366,13:24:29..438,,,,
13:24:29..491,30.51696249,0.022757,-0.0001536,0.00012206,0.00027642,-0.00064385,0.00041857,0.00017873,-0.00036825,-0.00026349,13:24:29..489,,,,
13:24:29..523,30.42904716,0.022429,-0.00015294,0.00012259,0.00027723,-0.00064363,0.00041916,0.00017943,-0.00036754,-0.00026362,13:24:29..532,,,,
13:24:29..644,30.60487782,0.022429,-0.00015351,0.00012255,0.00027679,-0.00064412,0.00041892,0.00017945,-0.00036748,-0.00026369,13:24:29..644,,,,
13:24:29..677,30.53247696,0.022116,-0.00015304,0.00012317,0.00027716,-0.00064308,0.00041927,0.00017875,-0.0003678,-0.00026382,13:24:29..687,,,,
13:24:29..712,30.24804501,0.021862,-0.00015318,0.00012316,0.00027708,-0.00064323,0.00041954,0.00017884,-0.0003681,-0.00026405,13:24:29..729,,,,
13:24:29..858,30.48593355,0.021862,-0.0001531,0.00012309,0.0002774,-0.00064318,0.00041947,0.00017871,-0.00036803,-0.00026354,13:24:29..856,,,,
13:24:29..891,30.49627653,0.021862,-0.00015303,0.00012338,0.00027702,-0.00064345,0.00041963,0.00017931,-0.00036779,-0.00026365,13:24:29..856,,,,
13:24:29..926,30.28424544,0.021384,-0.00015321,0.00012322,0.00027721,-0.00064284,0.00041969,0.00017939,-0.00036784,-0.00026338,13:24:29..990,,,,
13:24:30..041,30.44456163,0.021384,-0.00015294,0.00012313,0.00027751,-0.00064308,0.00041991,0.00017938,-0.00036784,-0.00026379,13:24:30..052,,,,
13:24:30..074,30.4600761,0.021384,-0.00015293,0.00012345,0.00027712,-0.00064327,0.0004196,0.00017902,-0.000368,-0.00026382,13:24:30..052,,,,
13:24:30..106,30.44973312,0.021219,-0.00015276,0.00012329,0.00027655,-0.00064368,0.0004196,0.00017948,-0.00036863,-0.00026392,13:24:30..158,,,,
13:24:30..220,30.48593355,0.021219,-0.00015272,0.00012347,0.000277,-0.00064362,0.00041957,0.00017974,-0.00036824,-0.00026358,13:24:30..158,,,,
13:24:30..251,30.44456163,0.021202,-0.00015273,0.00012333,0.00027709,-0.00064354,0.00041977,0.00017985,-0.00036791,-0.00026359,13:24:30..262,,,,
13:24:30..414,30.50144802,0.021202,-0.00015285,0.0001234,0.00027726,-0.00064382,0.0004204,0.0001796,-0.00036797,-0.00026383,13:24:30..412,,,,
13:24:30..445,30.59453484,0.021202,-0.00015332,0.00012357,0.00027735,-0.00064314,0.00042006,0.00018007,-0.00036812,-0.00026406,13:24:30..412,,,,
13:24:30..479,30.4600761,0.021303,-0.000153,0.00012365,0.00027753,-0.00064288,0.00042035,0.00017978,-0.00036791,-0.00026396,13:24:30..540,,,,
13:24:30..591,30.52730547,0.021303,-0.00015321,0.00012323,0.00027765,-0.00064315,0.00042035,0.00017999,-0.00036853,-0.00026368,13:24:30..540,,,,
13:24:30..624,30.54281994,0.02135,-0.00015323,0.00012376,0.00027735,-0.00064352,0.00042011,0.00018024,-0.00036783,-0.00026342,13:24:30..637,,,,
13:24:30..783,30.67727868,0.02135,-0.00015282,0.00012367,0.00027775,-0.00064324,0.00042054,0.00018042,-0.00036813,-0.00026403,13:24:30..782,,,,
13:24:30..815,30.53247696,0.021393,-0.00015268,0.00012411,0.00027753,-0.00064335,0.00042047,0.00018011,-0.00036863,-0.00026435,13:24:30..825,,,,
13:24:30..928,30.63073527,0.021393,-0.00015271,0.00012387,0.00027727,-0.00064338,0.00042084,0.00017983,-0.00036769,-0.00026391,13:24:30..926,,,,
13:24:30..959,30.53247696,0.021444,-0.00015286,0.00012333,0.00027745,-0.00064319,0.00042075,0.00018006,-0.00036771,-0.00026483,13:24:30..969,,,,
13:24:31..082,30.69279315,0.021444,-0.00015282,0.00012363,0.00027774,-0.00064368,0.00042035,0.00018012,-0.00036828,-0.00026453,13:24:31..080,,,,
13:24:31..113,30.57384888,0.021444,-0.00015313,0.00012397,0.00027765,-0.0006432,0.00042084,0.00017998,-0.00036824,-0.00026499,13:24:31..080,,,,
13:24:31..147,30.48076206,0.021441,-0.00015295,0.00012385,0.00027806,-0.00064316,0.00042094,0.00017987,-0.00036787,-0.00026452,13:24:31..217,,,,
13:24:31..264,30.53247696,0.021441,-0.00015277,0.00012429,0.00027791,-0.00064289,0.00042074,0.0001803,-0.00036823,-0.00026476,13:24:31..217,,,,
13:24:31..296,30.5635059,0.021434,-0.0001529,0.00012456,0.0002785,-0.00064275,0.00042168,0.00018014,-0.00036794,-0.00026483,13:24:31..309,,,,
13:24:31..406,30.58936335,0.021434,-0.00015288,0.00012458,0.00027795,-0.00064292,0.0004208,0.0001803,-0.00036774,-0.00026469,13:24:31..404,,,,
13:24:31..438,30.53764845,0.021453,-0.00015286,0.00012478,0.00027824,-0.00064321,0.00042072,0.00018098,-0.00036802,-0.0002646,13:24:31..446,,,,
13:24:31..546,30.43939014,0.021453,-0.00015268,0.00012492,0.00027793,-0.00064344,0.00042076,0.00018088,-0.000368,-0.0002645,13:24:31..544,,,,
13:24:31..578,30.48593355,0.021496,-0.00015259,0.00012499,0.00027804,-0.00064288,0.00042091,0.0001802,-0.00036834,-0.0002648,13:24:31..590,,,,
13:24:31..713,30.45490461,0.021496,-0.00015293,0.0001252,0.00027779,-0.00064292,0.00042075,0.00018044,-0.00036803,-0.00026447,13:24:31..590,,,,
13:24:31..745,30.511791,0.021549,-0.00015236,0.00012507,0.00027832,-0.0006428,0.00042096,0.00018069,-0.00036813,-0.00026486,13:24:31..713,,,,
13:24:31..841,30.52213398,0.021549,-0.00015282,0.00012478,0.00027797,-0.00064292,0.00042057,0.00018026,-0.00036841,-0.0002649,13:24:31..885,,,,
13:24:31..891,30.55316292,0.021549,-0.00015233,0.00012495,0.00027827,-0.00064262,0.00042063,0.0001804,-0.00036806,-0.00026453,13:24:31..885,,,,
13:24:31..926,30.47559057,0.021534,-0.00015237,0.0001245,0.00027784,-0.00064229,0.00042037,0.00018084,-0.00036801,-0.00026486,13:24:31..928,,,,
13:24:32..039,30.43939014,0.021534,-0.00015241,0.00012493,0.00027809,-0.00064304,0.00042096,0.00018113,-0.00036792,-0.00026483,13:24:32..037,,,,
13:24:32..070,30.59970633,0.021549,-0.00015229,0.00012449,0.00027816,-0.00064301,0.00042067,0.00018106,-0.00036771,-0.00026457,13:24:32..081,,,,
13:24:32..130,30.511791,0.021563,-0.00015201,0.00012469,0.00027774,-0.00064229,0.00042126,0.00018136,-0.0003682,-0.00026457,13:24:32..128,,,,
13:24:32..175,30.4600761,0.021563,-0.00015205,0.0001248,0.00027796,-0.00064288,0.00042098,0.0001809,-0.00036785,-0.00026492,13:24:32..173,,,,
13:24:32..207,30.58419186,0.021577,-0.00015225,0.00012482,0.00027813,-0.00064268,0.00042081,0.00018114,-0.00036795,-0.00026442,13:24:32..215,,,,
13:24:32..320,30.4083612,0.021577,-0.00015227,0.00012452,0.0002785,-0.0006428,0.00042112,0.00018111,-0.00036779,-0.00026516,13:24:32..318,,,,
13:24:32..353,30.49110504,0.021629,-0.00015221,0.00012427,0.00027768,-0.00064295,0.00042096,0.00018081,-0.00036822,-0.0002647,13:24:32..361,,,,
13:24:32..458,30.50144802,0.021629,-0.00015224,0.000125,0.00027768,-0.00064291,0.000421,0.00018107,-0.00036803,-0.00026485,13:24:32..456,,,,
13:24:32..490,30.51696249,0.021779,-0.00015198,0.00012487,0.00027793,-0.00064273,0.00042082,0.00018113,-0.0003682,-0.00026499,13:24:32..498,,,,
13:24:32..624,30.55833441,0.021779,-0.00015234,0.00012468,0.0002779,-0.00064272,0.00042103,0.00018105,-0.00036833,-0.00026486,13:24:32..622,,,,
13:24:32..655,30.49110504,0.021779,-0.00015214,0.00012499,0.00027785,-0.00064289,0.00042124,0.00018083,-0.00036806,-0.00026552,13:24:32..622,,,,
13:24:32..689,30.51696249,0.021936,-0.00015232,0.00012522,0.0002777,-0.00064293,0.00042129,0.00018119,-0.00036798,-0.00026554,13:24:32..777,,,,
13:24:32..846,30.4600761,0.021936,-0.00015233,0.0001249,0.00027762,-0.00064285,0.00042133,0.00018079,-0.0003681,-0.00026549,13:24:32..777,,,,
13:24:32..879,30.43421865,0.021894,-0.00015314,0.0001248,0.00027797,-0.00064252,0.00042134,0.00018044,-0.00036853,-0.00026628,13:24:32..889,,,,
13:24:33..008,30.44456163,0.021894,-0.00015299,0.00012483,0.0002781,-0.00064278,0.00042112,0.00018034,-0.00036816,-0.00026609,13:24:33..006,,,,
13:24:33..041,30.52730547,0.021852,-0.00015283,0.00012475,0.00027842,-0.00064291,0.00042126,0.00018087,-0.00036819,-0.00026538,13:24:33..006,,,,
13:24:33..107,30.54281994,0.021852,-0.00015271,0.00012487,0.00027764,-0.00064315,0.00042101,0.00018012,-0.00036866,-0.00026577,13:24:33..149,,,,
13:24:33..179,30.48593355,0.021852,-0.00015269,0.00012483,0.00027775,-0.00064275,0.00042125,0.00018064,-0.00036846,-0.00026572,13:24:33..149,,,,
