Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:06:51..575,4.8612006,-0.004553,-0.00004435,0.00023301,0.00047749,-0.00068889,0.00054598,-0.00003473,-0.00037655,-0.00023718,15:06:51..586,,,,
15:06:51..701,4.81982868,-0.004553,-0.00004439,0.00023292,0.00047721,-0.00068872,0.00054604,-0.00003485,-0.00037672,-0.00023724,15:06:51..699,,,,
15:06:51..733,4.87671507,-0.004501,-0.00004457,0.00023308,0.00047753,-0.00068815,0.00054624,-0.00003433,-0.00037664,-0.00023721,15:06:51..744,,,,
15:06:51..860,4.85085762,-0.004501,-0.000045,0.00023251,0.00047736,-0.00068875,0.00054562,-0.00003464,-0.00037705,-0.00023748,15:06:51..858,,,,
15:06:51..893,4.85602911,-0.004501,-0.00004455,0.00023262,0.00047743,-0.00068908,0.00054612,-0.00003458,-0.0003767,-0.00023701,15:06:51..858,,,,
15:06:51..924,4.90257252,-0.004649,-0.00004475,0.00023261,0.00047741,-0.00068878,0.00054626,-0.0000345,-0.00037685,-0.00023716,15:06:52..006,,,,
15:06:52..071,4.81465719,-0.004649,-0.00004448,0.00023321,0.00047755,-0.0006888,0.00054647,-0.00003466,-0.00037691,-0.00023681,15:06:52..071,,,,
15:06:52..102,4.76811378,-0.004777,-0.00004526,0.00023241,0.00047784,-0.00068871,0.00054596,-0.00003466,-0.0003768,-0.00023726,15:06:52..115,,,,
15:06:52..253,4.84051464,-0.004777,-0.00004499,0.00023228,0.00047728,-0.00068915,0.0005461,-0.00003468,-0.00037681,-0.00023699,15:06:52..251,,,,
15:06:52..284,4.79397123,-0.004777,-0.00004474,0.00023239,0.00047769,-0.00068893,0.00054616,-0.00003474,-0.00037671,-0.0002374,15:06:52..251,,,,
15:06:52..319,4.8094857,-0.004785,-0.00004458,0.00023263,0.00047745,-0.00068867,0.00054618,-0.00003482,-0.0003773,-0.00023755,15:06:52..368,,,,
15:06:52..429,4.88705805,-0.004785,-0.00004478,0.00023293,0.00047783,-0.00068882,0.00054636,-0.00003469,-0.00037728,-0.00023722,15:06:52..427,,,,
15:06:52..462,4.8094857,-0.004751,-0.00004499,0.00023291,0.00047737,-0.00068875,0.0005464,-0.00003465,-0.00037734,-0.00023739,15:06:52..469,,,,
15:06:52..582,4.86637209,-0.004751,-0.00004503,0.00023254,0.00047742,-0.00068905,0.00054624,-0.00003465,-0.00037706,-0.00023734,15:06:52..580,,,,
15:06:52..613,4.82500017,-0.004742,-0.00004451,0.00023233,0.00047754,-0.00068874,0.00054592,-0.00003454,-0.00037694,-0.00023724,15:06:52..623,,,,
15:06:52..747,4.8612006,-0.004742,-0.00004486,0.00023278,0.00047742,-0.00068879,0.0005462,-0.00003439,-0.00037675,-0.00023709,15:06:52..745,,,,
15:06:52..778,16.51256757,-0.004742,-0.00004507,0.00023208,0.00047726,-0.00068882,0.00054612,-0.00003436,-0.00037707,-0.00023692,15:06:52..745,,,,
15:06:52..813,20.29809825,0.00199,-0.00004486,0.00023164,0.0004776,-0.000689,0.00054637,-0.00003424,-0.00037734,-0.00023703,15:06:52..927,,,,
15:06:53..010,16.99351614,0.00199,-0.00004499,0.00023183,0.0004774,-0.00068902,0.00054631,-0.00003491,-0.00037709,-0.00023673,15:06:53..008,,,,
15:06:53..043,24.05259999,0.03045,-0.00004412,0.00023255,0.0004775,-0.00068852,0.00054779,-0.00003577,-0.00037714,-0.00023421,15:06:53..151,,,,
15:06:53..227,24.40426131,0.03045,-0.00004472,0.00023229,0.00047764,-0.00068891,0.00054783,-0.00003571,-0.00037705,-0.00023444,15:06:53..226,,,,
15:06:53..260,26.29185516,0.062368,-0.00004422,0.00023178,0.00047836,-0.00068827,0.00055351,-0.00003624,-0.00037798,-0.00022849,15:06:53..269,,,,
15:06:53..359,26.44182837,0.062368,-0.00004381,0.00023186,0.00047848,-0.00068785,0.00055368,-0.00003614,-0.00037771,-0.0002279,15:06:53..421,,,,
15:06:53..430,26.46768582,0.062368,-0.00004381,0.00023179,0.00047825,-0.00068855,0.00055406,-0.00003611,-0.0003775,-0.00022797,15:06:53..421,,,,
15:06:53..462,26.80900416,0.108849,-0.00004375,0.00023254,0.0004795,-0.00068773,0.00055905,-0.00003615,-0.00037844,-0.00022281,15:06:53..463,,,,
15:06:53..576,26.82451863,0.108849,-0.00004373,0.00023217,0.00047933,-0.00068735,0.00055888,-0.0000362,-0.00037911,-0.000223,15:06:53..574,,,,
15:06:53..608,27.08309313,0.131216,-0.00004396,0.00023185,0.00048,-0.0006864,0.00056091,-0.00003565,-0.00037834,-0.00022012,15:06:53..673,,,,
15:06:53..718,26.70557436,0.152194,-0.00004379,0.00023226,0.00047989,-0.00068681,0.00056115,-0.00003576,-0.00037832,-0.0002198,15:06:53..717,,,,
15:06:53..750,26.82969012,0.171322,-0.00004344,0.00023259,0.00048042,-0.00068649,0.00056252,-0.00003475,-0.00037868,-0.00021799,15:06:53..717,,,,
15:06:53..828,27.32098167,0.171322,-0.00004358,0.00023248,0.0004804,-0.00068608,0.00056331,-0.00003509,-0.00037849,-0.00021806,15:06:53..892,,,,
15:06:53..912,26.99000631,0.171322,-0.00004311,0.00023259,0.00048029,-0.00068598,0.00056291,-0.00003487,-0.00037815,-0.00021831,15:06:53..892,,,,
15:06:53..947,26.99000631,0.203983,-0.00004209,0.00023223,0.00048095,-0.0006854,0.00056419,-0.00003409,-0.00037827,-0.00021624,15:06:53..980,,,,
15:06:54..067,27.17617995,0.203983,-0.00004238,0.00023266,0.00048059,-0.00068566,0.00056417,-0.00003399,-0.0003788,-0.00021624,15:06:54..068,,,,
15:06:54..101,27.13997952,0.223572,-0.00004159,0.00023309,0.00048142,-0.00068486,0.00056612,-0.00003244,-0.00037834,-0.0002141,15:06:54..068,,,,
15:06:54..197,27.06757866,0.223572,-0.0000419,0.00023328,0.00048162,-0.00068419,0.0005659,-0.00003264,-0.00037789,-0.0002138,15:06:54..229,,,,
15:06:54..237,27.49681233,0.223572,-0.00004207,0.0002331,0.00048151,-0.00068456,0.00056614,-0.00003317,-0.00037794,-0.00021415,15:06:54..229,,,,
15:06:54..271,27.31581018,0.239484,-0.00004223,0.00023287,0.00048159,-0.00068373,0.00056692,-0.00003284,-0.00037825,-0.00021355,15:06:54..273,,,,
15:06:54..364,27.06757866,0.239484,-0.00004215,0.00023263,0.00048147,-0.0006835,0.00056677,-0.00003216,-0.00037834,-0.0002136,15:06:54..409,,,,
15:06:54..425,27.07792164,0.239484,-0.00004179,0.00023317,0.0004819,-0.00068357,0.00056737,-0.00003187,-0.00037751,-0.00021342,15:06:54..409,,,,
15:06:54..458,27.56921319,0.255825,-0.00004168,0.00023313,0.00048248,-0.00068324,0.00056856,-0.00003183,-0.0003779,-0.0002121,15:06:54..487,,,,
15:06:54..590,27.17617995,0.255825,-0.00004207,0.00023288,0.00048162,-0.00068377,0.00056836,-0.00003188,-0.00037835,-0.00021205,15:06:54..589,,,,
15:06:54..621,27.26409528,0.264968,-0.0000413,0.00023349,0.00048244,-0.00068299,0.00056998,-0.00003127,-0.00037774,-0.0002109,15:06:54..589,,,,
15:06:54..696,27.56921319,0.264968,-0.00004185,0.00023314,0.00048229,-0.00068334,0.00056963,-0.00003098,-0.00037774,-0.00021057,15:06:54..747,,,,
15:06:54..755,27.30029571,0.264968,-0.00004154,0.00023349,0.00048246,-0.00068286,0.00056934,-0.0000315,-0.00037752,-0.00021087,15:06:54..747,,,,
15:06:54..787,27.67781448,0.272128,-0.00004179,0.00023402,0.00048282,-0.00068234,0.00057114,-0.00003039,-0.00037779,-0.00021019,15:06:54..792,,,,
15:06:54..879,27.60024213,0.272128,-0.00004076,0.00023426,0.00048301,-0.00068219,0.00057109,-0.00003036,-0.00037798,-0.00020997,15:06:54..969,,,,
15:06:54..977,27.56921319,0.272128,-0.0000413,0.00023395,0.00048269,-0.00068219,0.00057135,-0.00003067,-0.00037756,-0.00021,15:06:54..969,,,,
15:06:55..014,27.46578339,0.281719,-0.00004072,0.00023392,0.00048311,-0.00068152,0.0005719,-0.00002973,-0.00037771,-0.00020871,15:06:55..057,,,,
15:06:55..153,27.16583697,0.281719,-0.00004097,0.00023376,0.00048326,-0.00068152,0.00057171,-0.00003025,-0.00037752,-0.00020896,15:06:55..153,,,,
15:06:55..187,27.62609958,0.283943,-0.00004058,0.0002344,0.00048373,-0.00068147,0.00057259,-0.00002924,-0.00037715,-0.00020753,15:06:55..153,,,,
15:06:55..255,27.81227322,0.283943,-0.00004063,0.00023451,0.00048365,-0.00068123,0.0005719,-0.0000292,-0.00037727,-0.00020758,15:06:55..313,,,,
15:06:55..320,27.21238038,0.283943,-0.0000409,0.00023452,0.000484,-0.00068111,0.00057207,-0.0000291,-0.00037726,-0.00020734,15:06:55..313,,,,
15:06:55..354,27.68815746,0.287175,-0.00004076,0.00023409,0.00048357,-0.000681,0.00057359,-0.0000284,-0.00037704,-0.00020732,15:06:55..356,,,,
15:06:55..476,27.24858081,0.287175,-0.00004084,0.00023407,0.00048364,-0.00068109,0.00057348,-0.00002909,-0.00037758,-0.00020765,15:06:55..474,,,,
15:06:55..509,27.71401491,0.289202,-0.00004084,0.00023401,0.00048416,-0.00068033,0.00057413,-0.00002805,-0.00037731,-0.00020656,15:06:55..474,,,,
15:06:55..602,27.41406849,0.289202,-0.00004013,0.00023462,0.00048424,-0.00068023,0.00057357,-0.00002849,-0.00037747,-0.0002069,15:06:55..641,,,,
15:06:55..668,27.43475445,0.289202,-0.00004028,0.0002344,0.0004839,-0.00068034,0.00057372,-0.0000284,-0.00037746,-0.00020689,15:06:55..641,,,,
15:06:55..702,27.74504385,0.290877,-0.00004067,0.00023463,0.00048382,-0.00068087,0.00057437,-0.00002763,-0.00037741,-0.00020536,15:06:55..729,,,,
15:06:55..806,27.77607279,0.290877,-0.00004016,0.00023426,0.00048368,-0.00068103,0.0005743,-0.00002792,-0.00037709,-0.00020518,15:06:55..806,,,,
15:06:55..838,27.99844686,0.291374,-0.00004044,0.0002342,0.00048349,-0.00068082,0.00057476,-0.0000273,-0.00037757,-0.00020607,15:06:55..849,,,,
15:06:56..003,27.7191864,0.291374,-0.0000408,0.00023406,0.00048387,-0.00068068,0.00057443,-0.00002721,-0.00037766,-0.00020579,15:06:56..001,,,,
15:06:56..037,27.70884342,0.291374,-0.00004028,0.00023423,0.00048427,-0.00068074,0.00057495,-0.00002732,-0.00037694,-0.00020406,15:06:56..001,,,,
15:06:56..069,27.34166763,0.291877,-0.00004003,0.00023479,0.00048404,-0.00068027,0.0005752,-0.00002713,-0.00037727,-0.00020349,15:06:56..131,,,,
15:06:56..175,27.76572981,0.291987,-0.00004026,0.0002347,0.0004842,-0.00067996,0.00057509,-0.00002727,-0.00037767,-0.00020395,15:06:56..131,,,,
15:06:56..207,27.46578339,0.292033,-0.00003997,0.00023452,0.00048462,-0.00068033,0.00057595,-0.00002705,-0.00037703,-0.00020355,15:06:56..175,,,,
15:06:56..296,27.81227322,0.292033,-0.00003948,0.00023466,0.00048466,-0.00068002,0.00057611,-0.00002717,-0.00037702,-0.00020327,15:06:56..332,,,,
15:06:56..337,27.59507064,0.292033,-0.00003966,0.00023458,0.00048422,-0.0006805,0.00057554,-0.0000266,-0.00037736,-0.00020316,15:06:56..332,,,,
15:06:56..372,27.69850044,0.292107,-0.00003986,0.00023467,0.00048448,-0.00067967,0.00057692,-0.00002625,-0.00037716,-0.00020298,15:06:56..332,,,,
15:06:56..442,27.95190345,0.292107,-0.00003979,0.00023411,0.00048488,-0.00067986,0.00057692,-0.00002608,-0.0003766,-0.00020317,15:06:56..474,,,,
15:06:56..506,27.80193024,0.292107,-0.00003982,0.00023466,0.00048446,-0.00068019,0.00057707,-0.00002621,-0.00037696,-0.00020253,15:06:56..474,,,,
15:06:56..539,28.66039758,0.292171,-0.00003985,0.00023431,0.00048485,-0.00067933,0.00057789,-0.00002595,-0.00037751,-0.00020173,15:06:56..518,,,,
15:06:56..574,27.9777609,0.292322,-0.00003941,0.00023443,0.00048492,-0.00067951,0.0005781,-0.00002554,-0.00037682,-0.00020148,15:06:56..646,,,,
15:06:56..708,28.1329056,0.292322,-0.0000393,0.0002343,0.00048476,-0.00067942,0.00057787,-0.00002565,-0.00037684,-0.00020124,15:06:56..707,,,,
15:06:56..740,27.93121749,0.292408,-0.00003988,0.00023414,0.00048476,-0.00067926,0.00057731,-0.00002558,-0.00037733,-0.00020108,15:06:56..741,,,,
15:06:56..817,28.10704815,0.292408,-0.0000396,0.00023443,0.00048481,-0.00067954,0.0005779,-0.00002544,-0.00037753,-0.00020112,15:06:56..850,,,,
15:06:56..857,28.41733755,0.292408,-0.00003967,0.00023424,0.00048461,-0.00067903,0.00057783,-0.00002537,-0.00037697,-0.00020107,15:06:56..850,,,,
15:06:56..892,27.96741792,0.292408,-0.00003915,0.00023444,0.00048496,-0.00067924,0.00057849,-0.00002517,-0.0003771,-0.00020014,15:06:56..850,,,,
15:06:56..925,28.09670517,0.292534,-0.00003956,0.00023442,0.0004851,-0.00067956,0.00057781,-0.00002577,-0.00037719,-0.00020001,15:06:57..008,,,,
15:06:57..058,28.37079414,0.292534,-0.00003893,0.00023441,0.00048517,-0.00067941,0.00057811,-0.00002558,-0.00037746,-0.0002,15:06:57..057,,,,
15:06:57..090,28.20530646,0.292519,-0.00003914,0.00023454,0.00048494,-0.00067957,0.00057864,-0.00002537,-0.00037752,-0.00020017,15:06:57..100,,,,
15:06:57..208,28.4949099,0.292519,-0.00003914,0.00023471,0.00048469,-0.00067941,0.00057851,-0.00002509,-0.00037715,-0.0001998,15:06:57..206,,,,
15:06:57..241,28.32942222,0.292539,-0.00003834,0.0002346,0.00048489,-0.00067921,0.00057893,-0.00002418,-0.00037745,-0.00019896,15:06:57..251,,,,
15:06:57..339,28.26219285,0.292539,-0.00003873,0.00023454,0.00048511,-0.00067913,0.00057933,-0.00002504,-0.00037703,-0.0001992,15:06:57..337,,,,
15:06:57..370,28.32425073,0.29244,-0.00003887,0.0002346,0.00048509,-0.00067884,0.00057949,-0.00002413,-0.00037684,-0.00019839,15:06:57..393,,,,
15:06:57..479,28.24667838,0.29244,-0.0000388,0.00023498,0.00048534,-0.00067885,0.00057957,-0.0000243,-0.00037729,-0.00019818,15:06:57..479,,,,
15:06:57..514,28.47939543,0.292333,-0.00003844,0.00023451,0.00048533,-0.00067877,0.00058004,-0.00002409,-0.00037699,-0.000198,15:06:57..521,,,,
15:06:57..629,28.60351119,0.292333,-0.00003853,0.00023426,0.00048485,-0.00067918,0.00057964,-0.00002395,-0.00037755,-0.00019751,15:06:57..627,,,,
15:06:57..661,28.32425073,0.29226,-0.00003827,0.00023521,0.00048582,-0.00067857,0.00058031,-0.0000236,-0.00037744,-0.00019729,15:06:57..670,,,,
15:06:57..796,28.46905245,0.29226,-0.0000381,0.00023485,0.00048547,-0.00067851,0.00058044,-0.000024,-0.00037691,-0.00019713,15:06:57..794,,,,
15:06:57..828,28.35010818,0.292287,-0.00003823,0.00023471,0.00048565,-0.00067883,0.00058107,-0.00002376,-0.00037768,-0.00019686,15:06:57..839,,,,
15:06:57..981,28.31390775,0.292287,-0.00003801,0.00023508,0.00048546,-0.00067914,0.0005806,-0.00002397,-0.00037782,-0.00019734,15:06:57..979,,,,
15:06:58..013,28.30873626,0.292508,-0.00003807,0.0002345,0.00048501,-0.0006785,0.00058137,-0.00002264,-0.00037697,-0.00019606,15:06:57..979,,,,
15:06:58..080,28.51042437,0.292508,-0.0000377,0.00023504,0.00048565,-0.00067838,0.00058194,-0.00002319,-0.00037684,-0.00019652,15:06:58..119,,,,
15:06:58..134,28.35527967,0.292508,-0.0000384,0.00023479,0.00048495,-0.00067839,0.0005816,-0.0000234,-0.00037675,-0.00019622,15:06:58..119,,,,
15:06:58..169,28.45353798,0.292612,-0.00003837,0.00023481,0.00048588,-0.00067837,0.00058119,-0.0000229,-0.00037709,-0.00019488,15:06:58..209,,,,
15:06:58..310,28.71211248,0.292612,-0.00003787,0.00023467,0.00048574,-0.00067842,0.00058173,-0.00002325,-0.00037733,-0.00019495,15:06:58..309,,,,
15:06:58..343,28.85174271,0.292677,-0.00003775,0.00023497,0.00048582,-0.00067815,0.00058228,-0.00002253,-0.00037737,-0.00019499,15:06:58..309,,,,
15:06:58..433,28.81037079,0.29248,-0.00003782,0.00023499,0.00048579,-0.00067843,0.00058188,-0.00002264,-0.00037711,-0.00019528,15:06:58..490,,,,
15:06:58..572,29.3740632,0.29248,-0.00003787,0.00023471,0.00048599,-0.0006782,0.00058193,-0.00002272,-0.00037759,-0.0001952,15:06:58..571,,,,
15:06:58..605,28.17944901,0.292341,-0.00003818,0.00023453,0.00048608,-0.00067869,0.00058229,-0.00002249,-0.00037744,-0.00019392,15:06:58..614,,,,
15:06:58..682,28.8051993,0.292341,-0.00003784,0.00023436,0.00048587,-0.00067825,0.00058286,-0.00002225,-0.00037732,-0.00019395,15:06:58..733,,,,
15:06:58..749,28.79485632,0.292341,-0.00003816,0.00023425,0.00048568,-0.00067864,0.00058289,-0.00002245,-0.00037712,-0.00019432,15:06:58..733,,,,
15:06:58..783,28.58282523,0.291992,-0.00003825,0.00023471,0.00048589,-0.00067893,0.00058291,-0.00002158,-0.00037697,-0.00019373,15:06:58..811,,,,
15:06:58..957,28.59316821,0.291992,-0.00003841,0.00023412,0.00048616,-0.00067866,0.00058352,-0.00002203,-0.00037727,-0.00019342,15:06:58..956,,,,
15:06:58..990,28.94482953,0.291992,-0.00003749,0.00023451,0.0004859,-0.0006779,0.00058397,-0.00002117,-0.00037731,-0.00019268,15:06:58..956,,,,
15:06:59..022,28.72762695,0.291336,-0.00003756,0.00023453,0.00048615,-0.00067835,0.00058434,-0.00002127,-0.00037705,-0.00019259,15:06:59..088,,,,
15:06:59..147,28.6500546,0.291336,-0.00003745,0.00023472,0.00048608,-0.00067823,0.00058416,-0.00002118,-0.00037718,-0.00019287,15:06:59..145,,,,
15:06:59..179,29.08963125,0.291218,-0.00003767,0.00023427,0.00048587,-0.00067786,0.00058444,-0.00002144,-0.00037712,-0.00019164,15:06:59..188,,,,
15:06:59..291,28.62936864,0.291218,-0.00003728,0.00023473,0.00048608,-0.00067799,0.00058416,-0.00002105,-0.00037732,-0.00019223,15:06:59..330,,,,
15:06:59..340,29.15168913,0.291218,-0.0000372,0.00023423,0.00048578,-0.00067822,0.00058448,-0.00002076,-0.00037714,-0.00019191,15:06:59..330,,,,
15:06:59..374,28.92931506,0.291419,-0.00003763,0.00023463,0.00048623,-0.00067767,0.00058463,-0.0000211,-0.00037678,-0.00019173,15:06:59..464,,,,
15:06:59..518,29.05343082,0.291419,-0.00003747,0.00023476,0.00048677,-0.0006772,0.00058517,-0.00002105,-0.00037739,-0.00019132,15:06:59..528,,,,
15:06:59..550,29.1154887,0.291419,-0.00003778,0.00023482,0.00048616,-0.00067735,0.00058513,-0.00002032,-0.00037688,-0.00019045,15:06:59..528,,,,
15:06:59..583,29.47232151,0.291535,-0.00003737,0.0002345,0.00048614,-0.00067784,0.00058656,-0.00001999,-0.0003771,-0.00018944,15:06:59..634,,,,
15:06:59..699,29.41543512,0.291535,-0.00003748,0.00023438,0.00048604,-0.00067742,0.00058696,-0.00002014,-0.00037671,-0.00018905,15:06:59..698,,,,
15:06:59..732,29.04825933,0.291575,-0.00003704,0.00023457,0.0004866,-0.00067712,0.00058691,-0.00001953,-0.00037724,-0.00018786,15:06:59..698,,,,
15:06:59..805,29.08963125,0.291575,-0.0000376,0.00023442,0.00048578,-0.0006774,0.00058659,-0.0000201,-0.0003773,-0.00018815,15:06:59..843,,,,
15:06:59..879,29.74641048,0.291575,-0.0000371,0.00023467,0.00048641,-0.00067723,0.00058692,-0.00001971,-0.00037713,-0.00018782,15:06:59..843,,,,
15:06:59..913,29.5292079,0.291757,-0.00003714,0.00023432,0.00048669,-0.0006769,0.0005878,-0.00001917,-0.00037726,-0.0001868,15:06:59..941,,,,
15:07:00..053,29.21374701,0.291757,-0.00003718,0.00023433,0.00048638,-0.00067699,0.00058796,-0.00001845,-0.00037753,-0.00018673,15:07:00..086,,,,
15:07:00..093,29.56540833,0.291757,-0.00003692,0.00023418,0.00048664,-0.00067728,0.00058735,-0.00001869,-0.00037739,-0.00018684,15:07:00..086,,,,
15:07:00..128,29.98429902,0.291614,-0.0000368,0.00023445,0.0004869,-0.00067702,0.00058854,-0.00001883,-0.00037701,-0.0001859,15:07:00..130,,,,
15:07:00..203,29.74123899,0.291614,-0.00003686,0.00023442,0.00048669,-0.00067755,0.00058852,-0.00001855,-0.00037775,-0.0001857,15:07:00..269,,,,
15:07:00..282,29.72572452,0.291614,-0.0000365,0.00023449,0.00048702,-0.00067683,0.00058907,-0.00001911,-0.0003771,-0.0001852,15:07:00..269,,,,
15:07:00..315,29.7877824,0.290872,-0.00003642,0.00023482,0.00048704,-0.0006765,0.00058926,-0.00001749,-0.00037714,-0.00018484,15:07:00..357,,,,
15:07:00..459,29.46197853,0.290872,-0.00003659,0.00023503,0.00048648,-0.00067671,0.00058925,-0.00001784,-0.00037717,-0.00018461,15:07:00..458,,,,
15:07:00..491,29.48783598,0.290872,-0.00003627,0.00023465,0.00048673,-0.00067631,0.00059031,-0.0000174,-0.00037672,-0.00018345,15:07:00..458,,,,
15:07:00..524,29.45680704,0.29051,-0.00003661,0.00023523,0.0004869,-0.00067647,0.00059024,-0.00001741,-0.00037682,-0.00018328,15:07:00..612,,,,
15:07:00..663,29.98947051,0.29051,-0.0000363,0.00023509,0.00048727,-0.00067612,0.00059066,-0.0000172,-0.00037663,-0.00018313,15:07:00..663,,,,
15:07:00..695,29.79295389,0.290298,-0.00003637,0.00023514,0.00048803,-0.00067624,0.00059122,-0.0000169,-0.00037662,-0.00018222,15:07:00..663,,,,
15:07:00..783,29.63780919,0.290298,-0.00003642,0.00023469,0.00048702,-0.0006763,0.00059101,-0.00001641,-0.00037692,-0.00018211,15:07:00..834,,,,
15:07:00..868,30.12910074,0.290298,-0.00003637,0.00023518,0.00048805,-0.00067591,0.00059158,-0.00001699,-0.00037648,-0.00018208,15:07:00..834,,,,
15:07:00..902,30.34113183,0.289429,-0.00003597,0.00023503,0.0004881,-0.00067584,0.00059207,-0.00001601,-0.00037669,-0.0001811,15:07:00..878,,,,
15:07:01..023,30.50661951,0.289213,-0.00003559,0.0002352,0.00048784,-0.00067603,0.0005917,-0.00001575,-0.00037647,-0.00018138,15:07:01..060,,,,
15:07:01..113,30.01532796,0.289213,-0.00003606,0.00023504,0.00048778,-0.00067622,0.00059176,-0.00001671,-0.00037649,-0.00018133,15:07:01..125,,,,
15:07:01..147,30.21701607,0.289213,-0.00003653,0.00023479,0.00048729,-0.00067586,0.0005902,-0.00001672,-0.00037684,-0.00018084,15:07:01..125,,,,
15:07:01..181,30.47041908,0.289301,-0.00003589,0.00023501,0.00048792,-0.0006757,0.00059238,-0.00001489,-0.0003764,-0.00017956,15:07:01..213,,,,
15:07:01..340,29.97395604,0.289301,-0.00003613,0.0002353,0.0004876,-0.00067576,0.00059236,-0.00001574,-0.0003767,-0.00017984,15:07:01..213,,,,
15:07:01..373,30.12910074,0.289301,-0.000036,0.00023488,0.00048834,-0.00067535,0.00059395,-0.00001542,-0.0003769,-0.0001778,15:07:01..341,,,,
15:07:01..407,30.29458842,0.28927,-0.00003573,0.00023469,0.00048829,-0.00067552,0.00059406,-0.00001593,-0.00037711,-0.00017746,15:07:01..488,,,,
15:07:01..540,29.98429902,0.28927,-0.00003615,0.00023467,0.00048811,-0.00067612,0.00059391,-0.00001528,-0.00037719,-0.00017762,15:07:01..538,,,,
15:07:01..573,30.12910074,0.289167,-0.00003579,0.00023467,0.00048811,-0.00067562,0.00059511,-0.0000143,-0.00037687,-0.0001767,15:07:01..593,,,,
15:07:01..696,30.08772882,0.289167,-0.00003613,0.00023465,0.00048763,-0.00067543,0.00059519,-0.00001458,-0.0003771,-0.00017643,15:07:01..694,,,,
15:07:01..727,30.43939014,0.288947,-0.00003562,0.0002349,0.00048846,-0.00067508,0.00059595,-0.00001398,-0.00037717,-0.00017538,15:07:01..737,,,,
15:07:01..858,30.39284673,0.288947,-0.00003565,0.00023442,0.00048828,-0.00067528,0.00059628,-0.00001358,-0.00037694,-0.00017526,15:07:01..949,,,,
