Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:55:00..621,23.32859139,0.225112,-0.00007874,0.0002372,0.00050581,-0.00069506,0.00057503,-0.00003875,-0.00043294,-0.00023482,15:55:00..659,,,,
15:55:00..678,23.4785646,0.225112,-0.00007799,0.00023674,0.00050624,-0.00069488,0.00057504,-0.00003834,-0.00043278,-0.00023487,15:55:00..659,,,,
15:55:00..711,23.69059569,0.227385,-0.00007797,0.00023742,0.00050811,-0.00069335,0.00058058,-0.0000351,-0.00043327,-0.00022675,15:55:00..746,,,,
15:55:00..854,23.56130844,0.227385,-0.00007765,0.00023811,0.00050762,-0.0006939,0.00058078,-0.00003438,-0.00043286,-0.00022657,15:55:00..853,,,,
15:55:00..886,24.21291618,0.228352,-0.00007722,0.00023848,0.00051052,-0.00069263,0.00058626,-0.00003112,-0.00043357,-0.00021843,15:55:00..897,,,,
15:55:01..031,24.09397191,0.228529,-0.00007717,0.00023837,0.00051011,-0.00069299,0.00058562,-0.00003162,-0.00043276,-0.00021806,15:55:01..090,,,,
15:55:01..155,24.823152,0.228529,-0.00007718,0.00023871,0.00051054,-0.00069267,0.00058646,-0.00003126,-0.00043317,-0.00021825,15:55:01..154,,,,
15:55:01..187,25.22135673,0.228103,-0.00007578,0.00023986,0.00051393,-0.0006913,0.00059497,-0.0000258,-0.00043321,-0.00020591,15:55:01..197,,,,
15:55:01..293,25.30927206,0.228103,-0.00007544,0.00024048,0.00051402,-0.00069081,0.00059515,-0.00002531,-0.00043348,-0.00020554,15:55:01..344,,,,
15:55:01..364,25.5988755,0.228103,-0.00007566,0.00024066,0.00051406,-0.00069112,0.00059541,-0.00002554,-0.00043327,-0.00020493,15:55:01..344,,,,
15:55:01..397,26.04879513,0.22692,-0.00007437,0.00024201,0.00051793,-0.00068885,0.00060415,-0.00001903,-0.0004328,-0.00019329,15:55:01..429,,,,
15:55:01..537,26.26599771,0.22692,-0.00007453,0.00024175,0.00051803,-0.00068938,0.0006038,-0.00001931,-0.00043299,-0.00019302,15:55:01..536,,,,
15:55:01..570,26.91243396,0.224877,-0.00007363,0.00024343,0.00052053,-0.00068786,0.00061105,-0.00001482,-0.00043314,-0.00018387,15:55:01..536,,,,
15:55:01..663,26.71074585,0.224877,-0.00007371,0.00024308,0.00052074,-0.00068827,0.0006105,-0.00001505,-0.00043309,-0.00018411,15:55:01..699,,,,
15:55:01..723,27.19686591,0.224877,-0.00007352,0.00024307,0.00052006,-0.00068892,0.00061077,-0.00001437,-0.00043304,-0.00018375,15:55:01..699,,,,
15:55:01..757,27.45026892,0.222581,-0.00007197,0.00024492,0.00052363,-0.00068702,0.0006179,-0.00000954,-0.00043248,-0.00017422,15:55:01..792,,,,
15:55:01..916,27.43475445,0.222581,-0.00007232,0.0002444,0.00052306,-0.00068677,0.00061781,-0.00000957,-0.00043279,-0.00017363,15:55:01..916,,,,
15:55:01..950,28.10704815,0.220802,-0.00007087,0.00024589,0.00052683,-0.00068556,0.00062573,-0.00000405,-0.00043282,-0.00016443,15:55:01..960,,,,
15:55:02..063,28.26736434,0.220802,-0.00007054,0.0002462,0.00052652,-0.00068559,0.0006252,-0.00000438,-0.00043295,-0.00016433,15:55:02..150,,,,
15:55:02..160,28.54145331,0.220802,-0.00007063,0.00024565,0.00052614,-0.00068568,0.00062568,-0.00000458,-0.00043277,-0.00016478,15:55:02..150,,,,
15:55:02..192,29.23443297,0.217553,-0.00006958,0.00024802,0.00053018,-0.00068458,0.00063356,0.00000162,-0.0004323,-0.0001537,15:55:02..195,,,,
15:55:02..281,29.30683383,0.217553,-0.00006969,0.00024837,0.00053026,-0.0006848,0.0006339,0.00000154,-0.00043305,-0.00015408,15:55:02..332,,,,
15:55:02..349,29.48266449,0.217553,-0.00006947,0.00024785,0.00053002,-0.00068472,0.00063367,0.00000126,-0.00043262,-0.00015355,15:55:02..332,,,,
15:55:02..383,29.60678025,0.214983,-0.00006835,0.00024958,0.00053243,-0.00068338,0.00064075,0.00000665,-0.00043278,-0.00014499,15:55:02..410,,,,
15:55:02..526,29.93775561,0.214983,-0.00006819,0.00024965,0.00053257,-0.00068356,0.00064019,0.0000069,-0.00043296,-0.00014482,15:55:02..524,,,,
15:55:02..558,30.57384888,0.212303,-0.00006722,0.00025117,0.00053499,-0.00068244,0.0006453,0.00001119,-0.0004322,-0.00013786,15:55:02..601,,,,
15:55:02..706,30.60487782,0.212303,-0.00006727,0.00025079,0.00053535,-0.0006826,0.00064563,0.00001125,-0.00043213,-0.00013765,15:55:02..704,,,,
15:55:02..738,30.95653914,0.210279,-0.00006593,0.00025252,0.00053709,-0.00068208,0.00065109,0.00001523,-0.00043208,-0.00013092,15:55:02..745,,,,
15:55:02..825,31.14788427,0.210279,-0.00006592,0.00025194,0.00053708,-0.00068149,0.00065124,0.00001514,-0.00043225,-0.00013112,15:55:02..871,,,,
15:55:02..878,31.24097109,0.210279,-0.0000659,0.00025238,0.00053731,-0.00068133,0.00065085,0.00001559,-0.00043224,-0.00013107,15:55:02..871,,,,
15:55:02..912,31.26682854,0.208117,-0.00006462,0.00025375,0.00053906,-0.00068077,0.00065549,0.00001822,-0.00043285,-0.00012546,15:55:02..915,,,,
15:55:03..124,31.47885963,0.208117,-0.0000651,0.00025359,0.0005391,-0.00068115,0.00065555,0.00001834,-0.00043233,-0.00012598,15:55:03..122,,,,
15:55:03..156,31.98566565,0.204878,-0.00006341,0.00025518,0.0005417,-0.00068014,0.00066114,0.00002357,-0.00043182,-0.00011813,15:55:03..122,,,,
15:55:03..242,32.21321121,0.202966,-0.00006278,0.00025519,0.00054167,-0.00067966,0.0006613,0.00002348,-0.00043209,-0.00011811,15:55:03..297,,,,
15:55:03..350,32.30629803,0.202966,-0.00006355,0.000255,0.00054114,-0.00067992,0.00066088,0.00002332,-0.0004319,-0.00011837,15:55:03..356,,,,
15:55:03..383,32.43558528,0.202966,-0.0000623,0.00025528,0.00054204,-0.00067981,0.00066257,0.00002471,-0.00043216,-0.00011668,15:55:03..356,,,,
15:55:03..417,32.79758958,0.200993,-0.00006172,0.00025615,0.00054369,-0.0006788,0.00066669,0.00002829,-0.00043165,-0.00011062,15:55:03..441,,,,
15:55:03..584,32.78207511,0.200993,-0.00006159,0.00025675,0.00054382,-0.00067883,0.00066709,0.00002823,-0.00043174,-0.00011127,15:55:03..583,,,,
15:55:03..616,33.24750921,0.198163,-0.00006044,0.00025741,0.00054578,-0.00067851,0.00067096,0.00003148,-0.00043187,-0.00010596,15:55:03..636,,,,
15:55:03..705,33.11305047,0.198163,-0.00005995,0.00025767,0.0005454,-0.0006778,0.00067139,0.00003141,-0.00043148,-0.00010634,15:55:03..704,,,,
15:55:03..739,33.37162497,0.196783,-0.00005961,0.00025776,0.00054668,-0.00067817,0.0006728,0.00003304,-0.00043157,-0.00010366,15:55:03..704,,,,
15:55:03..819,33.39748242,0.195348,-0.00005981,0.00025774,0.00054684,-0.00067774,0.00067349,0.0000326,-0.0004311,-0.00010331,15:55:03..850,,,,
15:55:03..906,33.53711265,0.195348,-0.00005995,0.00025778,0.00054719,-0.0006781,0.00067263,0.00003299,-0.0004319,-0.0001034,15:55:03..904,,,,
15:55:03..938,33.79051566,0.195348,-0.00005902,0.0002586,0.00054772,-0.00067784,0.00067585,0.00003549,-0.00043115,-0.00010024,15:55:03..904,,,,
15:55:03..972,33.68708586,0.19164,-0.00005864,0.00025859,0.00054818,-0.00067761,0.00067637,0.00003593,-0.00043099,-0.00009945,15:55:04..078,,,,
15:55:04..154,33.74397225,0.19164,-0.00005911,0.00025865,0.00054857,-0.00067753,0.00067614,0.00003593,-0.00043136,-0.00009908,15:55:04..152,,,,
15:55:04..185,34.10597655,0.190182,-0.00005811,0.00025914,0.00054897,-0.00067727,0.00067807,0.00003752,-0.00043187,-0.00009664,15:55:04..152,,,,
15:55:04..272,33.95600334,0.190182,-0.00005809,0.00025974,0.00054936,-0.0006772,0.00067834,0.00003816,-0.0004311,-0.00009663,15:55:04..325,,,,
15:55:04..333,33.96634632,0.190182,-0.00005796,0.00025935,0.00054913,-0.00067737,0.0006783,0.00003761,-0.00043097,-0.00009667,15:55:04..325,,,,
15:55:04..367,34.15251996,0.188369,-0.00005716,0.00025996,0.00054995,-0.000677,0.0006799,0.00003901,-0.00043143,-0.00009455,15:55:04..369,,,,
15:55:04..467,34.12666251,0.188369,-0.00005697,0.00026035,0.00054996,-0.00067674,0.00068062,0.0000391,-0.00043105,-0.00009419,15:55:04..465,,,,
15:55:04..500,34.2352638,0.186663,-0.0000568,0.00026053,0.00055052,-0.00067684,0.00068206,0.00004092,-0.00043094,-0.000093,15:55:04..510,,,,
15:55:04..645,34.2352638,0.186663,-0.00005657,0.0002601,0.00055051,-0.00067697,0.00068113,0.0000405,-0.00043148,-0.00009334,15:55:04..643,,,,
15:55:04..678,34.44729489,0.184856,-0.00005597,0.0002606,0.00055107,-0.00067634,0.00068286,0.00004141,-0.00043063,-0.00009123,15:55:04..688,,,,
15:55:04..816,34.48349532,0.184856,-0.0000565,0.00026089,0.00055139,-0.00067671,0.00068265,0.00004151,-0.00043099,-0.00009179,15:55:04..814,,,,
15:55:04..847,34.59209661,0.183785,-0.00005551,0.00026121,0.00055155,-0.00067626,0.00068376,0.00004218,-0.00043069,-0.00009033,15:55:04..856,,,,
15:55:04..969,34.66449747,0.183785,-0.00005594,0.00026099,0.00055134,-0.00067624,0.00068372,0.00004194,-0.00043123,-0.00009093,15:55:05..051,,,,
15:55:05..069,34.66449747,0.183785,-0.00005598,0.0002612,0.00055152,-0.00067616,0.00068364,0.00004218,-0.00043082,-0.00009012,15:55:05..051,,,,
15:55:05..102,34.56106767,0.182592,-0.0000555,0.00026201,0.00055232,-0.00067645,0.000685,0.00004389,-0.00043117,-0.0000887,15:55:05..096,,,,
15:55:05..137,34.58692512,0.181925,-0.00005485,0.00026176,0.00055264,-0.00067611,0.00068551,0.00004392,-0.00043057,-0.0000882,15:55:05..140,,,,
15:55:05..270,34.68518343,0.181925,-0.00005515,0.00026209,0.00055291,-0.00067619,0.00068593,0.00004377,-0.00043084,-0.00008865,15:55:05..268,,,,
15:55:05..302,34.8041277,0.180873,-0.00005491,0.00026215,0.00055307,-0.00067556,0.00068617,0.00004453,-0.00043053,-0.00008761,15:55:05..313,,,,
15:55:05..433,34.65415449,0.180873,-0.00005509,0.00026206,0.00055288,-0.0006757,0.00068567,0.00004434,-0.00043088,-0.00008738,15:55:05..431,,,,
15:55:05..465,34.94892942,0.179838,-0.00005468,0.00026278,0.0005535,-0.00067601,0.00068696,0.00004593,-0.00043108,-0.00008618,15:55:05..431,,,,
15:55:05..554,34.88687154,0.179838,-0.00005448,0.00026267,0.0005533,-0.00067556,0.00068697,0.00004521,-0.00043076,-0.00008678,15:55:05..585,,,,
15:55:05..614,35.07821667,0.179838,-0.0000547,0.0002625,0.00055325,-0.00067561,0.00068721,0.00004545,-0.00043073,-0.00008637,15:55:05..585,,,,
15:55:05..647,35.10924561,0.178951,-0.0000541,0.00026285,0.00055395,-0.00067533,0.00068817,0.00004611,-0.00043028,-0.00008482,15:55:05..673,,,,
15:55:05..791,35.03684475,0.178951,-0.00005408,0.00026259,0.00055423,-0.00067574,0.00068805,0.00004635,-0.00043124,-0.00008523,15:55:05..673,,,,
15:55:05..824,35.0109873,0.178319,-0.00005365,0.0002632,0.00055431,-0.00067521,0.0006893,0.00004691,-0.00043044,-0.00008409,15:55:05..834,,,,
15:55:05..912,35.09890263,0.1776,-0.00005381,0.00026286,0.00055463,-0.00067547,0.00068923,0.0000473,-0.00043045,-0.0000843,15:55:05..996,,,,
15:55:06..046,34.97995836,0.1776,-0.00005384,0.00026317,0.00055452,-0.00067543,0.00068876,0.00004721,-0.00043082,-0.00008409,15:55:06..047,,,,
15:55:06..080,35.17647498,0.177376,-0.00005359,0.00026269,0.00055461,-0.00067517,0.00068967,0.0000469,-0.00043088,-0.00008376,15:55:06..093,,,,
15:55:06..136,35.16096051,0.177376,-0.00005366,0.00026289,0.0005543,-0.00067535,0.00068887,0.00004708,-0.00043067,-0.00008383,15:55:06..093,,,,
15:55:06..169,35.18681796,0.177115,-0.00005306,0.00026335,0.00055504,-0.00067469,0.00068985,0.00004784,-0.00043036,-0.0000834,15:55:06..138,,,,
15:55:06..204,35.14027455,0.176232,-0.00005324,0.00026297,0.00055479,-0.00067541,0.00069047,0.00004816,-0.00043071,-0.00008274,15:55:06..279,,,,
15:55:06..355,35.22301839,0.176232,-0.000053,0.00026303,0.00055492,-0.00067531,0.00069042,0.00004798,-0.00043003,-0.00008328,15:55:06..353,,,,
15:55:06..387,35.28507627,0.175859,-0.00005279,0.00026365,0.00055503,-0.00067492,0.00069029,0.0000488,-0.00042999,-0.0000825,15:55:06..353,,,,
15:55:06..467,35.38850607,0.175859,-0.00005337,0.00026317,0.00055513,-0.00067468,0.0006907,0.00004873,-0.00043058,-0.00008257,15:55:06..518,,,,
15:55:06..525,35.10924561,0.175859,-0.00005327,0.00026319,0.00055542,-0.00067543,0.00069071,0.00004864,-0.00043014,-0.00008231,15:55:06..518,,,,
15:55:06..558,35.40402054,0.175295,-0.00005281,0.00026321,0.00055533,-0.00067538,0.00069094,0.00004909,-0.00043045,-0.00008239,15:55:06..562,,,,
15:55:06..689,35.34196266,0.175295,-0.0000531,0.0002634,0.00055554,-0.00067475,0.00069089,0.00004855,-0.00043042,-0.00008216,15:55:06..687,,,,
15:55:06..721,35.39367756,0.174407,-0.00005286,0.00026317,0.00055537,-0.00067531,0.00069126,0.0000491,-0.00043058,-0.00008196,15:55:06..731,,,,
15:55:06..827,35.35230564,0.174407,-0.00005271,0.00026355,0.00055565,-0.00067482,0.00069152,0.00004926,-0.00043019,-0.00008166,15:55:06..825,,,,
15:55:06..858,35.38850607,0.173764,-0.0000521,0.00026386,0.00055583,-0.00067483,0.00069146,0.00004944,-0.00043006,-0.00008176,15:55:06..871,,,,
15:55:07..043,35.38333458,0.173764,-0.00005281,0.00026329,0.00055578,-0.00067503,0.00069142,0.00004958,-0.00042976,-0.00008205,15:55:07..041,,,,
15:55:07..074,35.50227885,0.173764,-0.00005249,0.00026366,0.00055556,-0.00067534,0.00069188,0.00004974,-0.00042963,-0.00008115,15:55:07..041,,,,
15:55:07..108,35.30576223,0.172959,-0.00005196,0.00026367,0.00055583,-0.00067491,0.0006916,0.00005004,-0.00043008,-0.0000809,15:55:07..183,,,,
15:55:07..244,35.38333458,0.172959,-0.00005246,0.00026327,0.00055569,-0.00067503,0.00069153,0.0000499,-0.00043019,-0.00008097,15:55:07..244,,,,
15:55:07..277,35.49193587,0.172857,-0.00005208,0.00026407,0.00055574,-0.00067504,0.00069217,0.00005009,-0.00043002,-0.00008077,15:55:07..244,,,,
15:55:07..365,35.45573544,0.172857,-0.00005232,0.00026358,0.0005561,-0.00067515,0.0006917,0.00005018,-0.00042977,-0.00008097,15:55:07..408,,,,
15:55:07..445,35.66776653,0.172857,-0.0000522,0.00026429,0.00055582,-0.00067535,0.0006922,0.00005033,-0.00043018,-0.00008059,15:55:07..408,,,,
15:55:07..478,35.52296481,0.172825,-0.0000518,0.00026414,0.00055588,-0.00067503,0.00069233,0.00005015,-0.00043029,-0.0000804,15:55:07..451,,,,
15:55:07..511,35.50227885,0.17275,-0.00005182,0.00026426,0.00055619,-0.00067508,0.00069252,0.00005034,-0.00042999,-0.00008062,15:55:07..553,,,,
