Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:41:16..329,38.3207409,0.145955,-0.0000494,0.00018626,0.0005014,-0.00071635,0.00064915,0.00004344,-0.00044722,-0.00029919,16:41:16..327,,,,
16:41:16..363,38.25351153,0.14623,-0.00004927,0.00018573,0.00050109,-0.00071664,0.00064933,0.00004337,-0.00044778,-0.00029924,16:41:16..381,,,,
16:41:16..493,38.28454047,0.14623,-0.00004928,0.0001858,0.00050125,-0.00071598,0.00064938,0.00004372,-0.00044734,-0.00029887,16:41:16..491,,,,
16:41:16..525,38.30522643,0.146591,-0.00004938,0.00018578,0.00050118,-0.00071631,0.00064939,0.00004325,-0.00044799,-0.00029881,16:41:16..535,,,,
16:41:16..653,38.30522643,0.146591,-0.00004896,0.00018574,0.00050068,-0.00071662,0.00064897,0.00004338,-0.00044759,-0.00029961,16:41:16..651,,,,
16:41:16..685,38.25868302,0.14698,-0.00004883,0.00018623,0.00050134,-0.00071622,0.00064891,0.00004374,-0.00044731,-0.00029924,16:41:16..696,,,,
16:41:16..760,38.269026,0.14698,-0.00004901,0.00018639,0.00050105,-0.00071641,0.00064912,0.00004303,-0.0004477,-0.00029961,16:41:16..758,,,,
16:41:16..803,38.24834004,0.147126,-0.00004911,0.00018616,0.00050095,-0.00071638,0.00064907,0.00004322,-0.00044786,-0.0002994,16:41:16..803,,,,
16:41:16..837,38.28454047,0.147344,-0.0000492,0.00018598,0.00050129,-0.00071648,0.00064864,0.00004335,-0.00044804,-0.00029916,16:41:16..846,,,,
16:41:16..951,38.33108388,0.147344,-0.00004931,0.00018603,0.00050137,-0.00071629,0.00064856,0.00004401,-0.00044775,-0.00029946,16:41:16..951,,,,
16:41:16..985,38.23799706,0.147344,-0.00004891,0.00018631,0.00050145,-0.00071642,0.0006483,0.00004358,-0.00044752,-0.00030022,16:41:16..951,,,,
16:41:17..018,38.32591239,0.147984,-0.00004903,0.00018597,0.00050087,-0.0007166,0.00064835,0.00004358,-0.00044732,-0.00029967,16:41:17..091,,,,
16:41:17..141,38.25868302,0.147984,-0.00004908,0.00018602,0.00050103,-0.00071641,0.00064863,0.00004375,-0.00044794,-0.0002999,16:41:17..139,,,,
16:41:17..172,38.34659835,0.148169,-0.00004897,0.00018658,0.00050095,-0.00071645,0.00064876,0.00004398,-0.00044803,-0.00029995,16:41:17..139,,,,
16:41:17..311,38.31039792,0.148169,-0.00004912,0.00018649,0.00050113,-0.00071594,0.00064943,0.00004411,-0.00044806,-0.00030009,16:41:17..340,,,,
16:41:17..348,38.26385451,0.148169,-0.00004881,0.00018625,0.00050131,-0.00071639,0.00064933,0.0000432,-0.00044744,-0.0002996,16:41:17..340,,,,
16:41:17..381,38.31556941,0.148548,-0.00004892,0.00018627,0.00050129,-0.00071645,0.000649,0.00004382,-0.00044747,-0.00029986,16:41:17..383,,,,
16:41:17..516,38.33625537,0.148548,-0.0000492,0.00018625,0.00050099,-0.00071618,0.00064873,0.00004407,-0.00044771,-0.00029974,16:41:17..515,,,,
16:41:17..550,38.19145365,0.14874,-0.00004898,0.00018612,0.00050113,-0.0007163,0.00064803,0.00004405,-0.00044679,-0.00030013,16:41:17..559,,,,
16:41:17..690,38.34659835,0.14874,-0.00004907,0.00018651,0.00050165,-0.00071643,0.00064819,0.0000439,-0.00044749,-0.00030017,16:41:17..559,,,,
16:41:17..722,38.269026,0.14874,-0.00004897,0.00018623,0.0005008,-0.00071637,0.0006481,0.00004343,-0.00044809,-0.00030052,16:41:17..690,,,,
16:41:17..758,38.28971196,0.148664,-0.00004925,0.0001864,0.00050104,-0.00071621,0.0006481,0.00004349,-0.00044778,-0.00030063,16:41:17..828,,,,
16:41:17..890,38.21213961,0.148664,-0.00004879,0.0001864,0.00050132,-0.00071656,0.00064796,0.00004327,-0.00044755,-0.00030031,16:41:17..889,,,,
16:41:17..921,38.3207409,0.148664,-0.00004877,0.00018638,0.00050125,-0.00071629,0.00064719,0.00004302,-0.00044729,-0.00030052,16:41:17..889,,,,
16:41:17..954,38.21213961,0.14866,-0.00004899,0.00018635,0.00050109,-0.00071644,0.00064795,0.0000434,-0.00044765,-0.00030066,16:41:17..998,,,,
16:41:18..062,38.35176984,0.14866,-0.0000485,0.00018636,0.00050127,-0.00071663,0.00064803,0.00004347,-0.00044774,-0.00030062,16:41:17..998,,,,
16:41:18..094,38.1655962,0.14866,-0.00004885,0.00018659,0.00050081,-0.00071666,0.00064767,0.00004352,-0.00044723,-0.00030056,16:41:18..063,,,,
16:41:18..127,38.19145365,0.148511,-0.00004887,0.00018566,0.00050057,-0.0007166,0.00064713,0.00004287,-0.00044728,-0.00030102,16:41:18..242,,,,
16:41:18..318,38.19662514,0.148511,-0.00004914,0.0001864,0.00050076,-0.00071694,0.0006476,0.00004336,-0.00044739,-0.00030094,16:41:18..317,,,,
16:41:18..349,38.15008173,0.148511,-0.00004881,0.00018615,0.00050113,-0.00071655,0.00064749,0.00004348,-0.00044772,-0.0003014,16:41:18..317,,,,
16:41:18..384,38.23282557,0.148086,-0.00004923,0.00018617,0.00050062,-0.00071653,0.0006472,0.00004335,-0.00044771,-0.000301,16:41:18..447,,,,
16:41:18..516,38.07768087,0.148086,-0.00004874,0.00018602,0.00050085,-0.00071649,0.00064769,0.00004311,-0.00044764,-0.00030063,16:41:18..536,,,,
16:41:18..569,38.02596597,0.148086,-0.00004859,0.00018639,0.00050088,-0.00071644,0.00064769,0.00004326,-0.00044732,-0.00030103,16:41:18..536,,,,
16:41:18..603,38.22765408,0.147862,-0.00004942,0.00018644,0.00050097,-0.00071693,0.0006473,0.00004335,-0.00044734,-0.00030122,16:41:18..581,,,,
16:41:18..636,38.19662514,0.14788,-0.00004909,0.00018662,0.00050105,-0.00071659,0.00064718,0.00004335,-0.00044724,-0.00030097,16:41:18..676,,,,
16:41:18..727,38.14491024,0.14788,-0.00004902,0.00018645,0.00050122,-0.00071666,0.00064689,0.00004267,-0.00044771,-0.00030159,16:41:18..726,,,,
16:41:18..759,38.24316855,0.147892,-0.00004908,0.00018644,0.00050073,-0.00071674,0.00064657,0.00004362,-0.00044757,-0.00030113,16:41:18..770,,,,
16:41:18..889,38.16042471,0.147892,-0.00004896,0.00018641,0.00050102,-0.00071671,0.0006471,0.00004331,-0.00044752,-0.00030134,16:41:18..887,,,,
16:41:18..920,38.05699491,0.147892,-0.00004906,0.00018661,0.00050092,-0.00071681,0.00064698,0.00004361,-0.00044749,-0.00030098,16:41:18..887,,,,
16:41:18..954,38.20696812,0.148034,-0.00004896,0.00018672,0.00050084,-0.00071642,0.00064695,0.00004301,-0.0004476,-0.00030132,16:41:19..041,,,,
16:41:19..130,38.04665193,0.148034,-0.00004866,0.00018623,0.00050074,-0.00071651,0.00064729,0.0000433,-0.00044759,-0.00030147,16:41:19..041,,,,
16:41:19..162,38.14491024,0.148034,-0.00004875,0.00018677,0.00050108,-0.00071679,0.00064688,0.0000432,-0.0004474,-0.00030153,16:41:19..131,,,,
16:41:19..196,38.16042471,0.148461,-0.00004879,0.00018682,0.00050097,-0.00071693,0.00064688,0.00004344,-0.00044704,-0.00030168,16:41:19..316,,,,
16:41:19..367,38.27419749,0.148461,-0.00004894,0.00018678,0.00050128,-0.00071626,0.00064675,0.00004369,-0.00044736,-0.00030133,16:41:19..367,,,,
16:41:19..398,38.16042471,0.148461,-0.00004884,0.00018664,0.00050081,-0.0007165,0.00064693,0.00004336,-0.00044697,-0.00030195,16:41:19..367,,,,
16:41:19..431,38.1138813,0.148641,-0.00004906,0.00018626,0.00050117,-0.00071669,0.00064644,0.0000432,-0.00044759,-0.00030177,16:41:19..500,,,,
16:41:19..562,38.1655962,0.148641,-0.00004928,0.00018648,0.00050088,-0.00071661,0.00064634,0.0000433,-0.0004472,-0.00030193,16:41:19..562,,,,
16:41:19..596,38.15008173,0.148641,-0.00004899,0.00018659,0.00050085,-0.00071621,0.00064645,0.00004356,-0.00044737,-0.00030161,16:41:19..562,,,,
16:41:19..628,38.1138813,0.148851,-0.00004898,0.00018642,0.00050124,-0.00071648,0.0006471,0.00004379,-0.00044758,-0.00030199,16:41:19..689,,,,
16:41:19..752,38.02596597,0.148851,-0.00004882,0.0001862,0.00050078,-0.00071686,0.00064681,0.00004358,-0.00044753,-0.00030203,16:41:19..761,,,,
16:41:19..802,38.1655962,0.148851,-0.00004881,0.00018625,0.00050095,-0.0007165,0.00064674,0.00004356,-0.00044765,-0.00030222,16:41:19..761,,,,
16:41:19..836,38.03630895,0.1489,-0.00004894,0.00018659,0.00050116,-0.00071683,0.00064662,0.00004358,-0.00044734,-0.0003025,16:41:19..806,,,,
16:41:19..869,38.10870981,0.14889,-0.00004859,0.00018647,0.00050104,-0.00071631,0.00064613,0.00004376,-0.00044704,-0.00030186,16:41:19..922,,,,
16:41:19..985,38.19145365,0.14889,-0.0000485,0.00018652,0.00050079,-0.00071639,0.00064715,0.00004369,-0.00044738,-0.00030183,16:41:19..994,,,,
16:41:20..016,38.0621664,0.14889,-0.00004881,0.00018669,0.00050075,-0.00071665,0.00064667,0.00004338,-0.00044737,-0.00030214,16:41:19..994,,,,
16:41:20..050,38.05699491,0.148848,-0.00004876,0.00018644,0.00050056,-0.00071658,0.00064636,0.00004321,-0.00044688,-0.00030233,16:41:20..083,,,,
16:41:20..209,38.02596597,0.148848,-0.00004875,0.00018655,0.00050082,-0.0007163,0.00064641,0.00004296,-0.00044742,-0.00030196,16:41:20..207,,,,
16:41:20..240,38.05699491,0.148765,-0.00004874,0.00018633,0.00050122,-0.00071664,0.00064668,0.00004346,-0.00044703,-0.00030237,16:41:20..249,,,,
16:41:20..341,38.00528001,0.148765,-0.00004902,0.00018666,0.00050074,-0.00071681,0.00064654,0.00004335,-0.00044679,-0.00030246,16:41:20..379,,,,
16:41:20..388,38.0621664,0.148765,-0.00004856,0.00018664,0.00050104,-0.00071698,0.0006469,0.00004335,-0.00044746,-0.00030257,16:41:20..379,,,,
16:41:20..419,37.96390809,0.148706,-0.0000485,0.00018624,0.00050061,-0.00071667,0.00064665,0.00004331,-0.0004475,-0.00030272,16:41:20..422,,,,
16:41:20..473,38.13973875,0.148695,-0.00004886,0.00018669,0.0005007,-0.00071665,0.00064567,0.00004343,-0.00044749,-0.00030216,16:41:20..530,,,,
16:41:20..551,38.19145365,0.148695,-0.00004838,0.00018631,0.00050078,-0.00071654,0.00064578,0.00004341,-0.00044734,-0.00030209,16:41:20..530,,,,
16:41:20..584,38.28971196,0.148749,-0.00004913,0.00018686,0.00050032,-0.00071666,0.00064557,0.00004319,-0.00044736,-0.00030268,16:41:20..617,,,,
16:41:20..728,38.05699491,0.148749,-0.00004921,0.00018642,0.0005006,-0.00071692,0.00064602,0.0000433,-0.00044726,-0.00030276,16:41:20..726,,,,
16:41:20..760,38.0104515,0.148749,-0.00004889,0.00018637,0.00050115,-0.00071626,0.00064587,0.00004376,-0.00044673,-0.00030254,16:41:20..726,,,,
16:41:20..794,38.06733789,0.149044,-0.00004894,0.00018681,0.00050093,-0.00071678,0.00064607,0.00004362,-0.00044686,-0.00030224,16:41:20..834,,,,
16:41:20..886,38.07250938,0.149044,-0.00004929,0.00018698,0.00050073,-0.00071653,0.00064578,0.00004275,-0.00044742,-0.00030289,16:41:20..834,,,,
16:41:20..919,38.07768087,0.149082,-0.00004861,0.00018704,0.0005006,-0.00071695,0.00064571,0.00004304,-0.00044744,-0.00030227,16:41:20..936,,,,
16:41:21..093,38.06733789,0.149082,-0.00004888,0.00018692,0.00050094,-0.00071623,0.0006457,0.00004323,-0.00044702,-0.00030277,16:41:21..092,,,,
16:41:21..126,38.05182342,0.149055,-0.0000487,0.00018689,0.00050099,-0.00071699,0.00064541,0.0000429,-0.00044713,-0.00030292,16:41:21..135,,,,
16:41:21..306,38.10353832,0.149055,-0.00004903,0.0001865,0.000501,-0.00071666,0.00064591,0.0000429,-0.00044745,-0.00030233,16:41:21..304,,,,
16:41:21..339,37.92770766,0.148994,-0.00004887,0.00018661,0.00050074,-0.00071676,0.00064583,0.00004307,-0.00044735,-0.00030295,16:41:21..304,,,,
16:41:21..412,38.02079448,0.148994,-0.00004881,0.00018641,0.00050092,-0.00071696,0.00064576,0.00004299,-0.00044689,-0.00030307,16:41:21..452,,,,
16:41:21..485,37.89150723,0.148994,-0.00004889,0.00018668,0.00050091,-0.00071652,0.00064587,0.00004297,-0.00044758,-0.00030311,16:41:21..452,,,,
16:41:21..518,37.94322213,0.149085,-0.00004917,0.00018641,0.00050103,-0.00071716,0.00064505,0.00004286,-0.00044762,-0.0003032,16:41:21..540,,,,
16:41:21..659,37.97425107,0.149085,-0.00004851,0.00018716,0.00050061,-0.00071672,0.00064532,0.00004301,-0.00044677,-0.00030295,16:41:21..657,,,,
16:41:21..691,38.03630895,0.149339,-0.0000486,0.00018681,0.00050076,-0.00071656,0.00064556,0.00004273,-0.00044682,-0.0003028,16:41:21..766,,,,
16:41:21..827,38.07250938,0.149339,-0.00004876,0.00018652,0.00050078,-0.00071659,0.00064548,0.00004297,-0.00044677,-0.0003028,16:41:21..837,,,,
16:41:21..858,37.92253617,0.149477,-0.00004862,0.00018682,0.00050101,-0.00071678,0.00064517,0.00004267,-0.00044719,-0.00030313,16:41:21..837,,,,
16:41:21..919,37.93287915,0.149853,-0.0000483,0.00018654,0.00050069,-0.00071679,0.00064523,0.00004318,-0.00044698,-0.0003033,16:41:21..955,,,,
16:41:22..003,38.05182342,0.149853,-0.00004868,0.00018649,0.00050115,-0.00071678,0.0006456,0.00004241,-0.00044706,-0.00030315,16:41:22..002,,,,
16:41:22..037,38.05699491,0.149853,-0.00004878,0.00018643,0.00050076,-0.00071677,0.00064598,0.00004327,-0.00044683,-0.00030332,16:41:22..002,,,,
16:41:22..072,38.07768087,0.150218,-0.00004813,0.00018682,0.00050123,-0.00071641,0.00064481,0.00004271,-0.000447,-0.00030315,16:41:22..133,,,,
16:41:22..263,37.91219319,0.150218,-0.00004874,0.00018686,0.00050096,-0.00071632,0.00064457,0.00004266,-0.00044679,-0.00030342,16:41:22..261,,,,
16:41:22..295,37.86564978,0.150385,-0.00004848,0.00018665,0.00050112,-0.00071653,0.00064478,0.00004262,-0.00044659,-0.0003035,16:41:22..261,,,,
16:41:22..406,38.01562299,0.150385,-0.00004914,0.00018629,0.00050064,-0.00071701,0.00064511,0.00004243,-0.00044699,-0.00030306,16:41:22..436,,,,
16:41:22..472,37.98459405,0.150385,-0.00004926,0.00018653,0.00050059,-0.00071665,0.00064514,0.0000427,-0.00044677,-0.00030389,16:41:22..436,,,,
16:41:22..507,38.07250938,0.150266,-0.00004889,0.00018649,0.00050077,-0.00071694,0.00064562,0.00004348,-0.00044702,-0.00030333,16:41:22..480,,,,
16:41:22..541,37.93805064,0.149899,-0.00004895,0.00018679,0.00050034,-0.00071701,0.00064467,0.00004255,-0.0004473,-0.00030339,16:41:22..596,,,,
16:41:22..648,38.09319534,0.149899,-0.00004854,0.00018657,0.00050068,-0.00071701,0.00064533,0.00004268,-0.00044738,-0.00030385,16:41:22..647,,,,
16:41:22..680,38.20179663,0.149877,-0.00004906,0.0001865,0.00050083,-0.0007168,0.00064494,0.0000424,-0.0004475,-0.00030355,16:41:22..692,,,,
16:41:22..816,38.07768087,0.149877,-0.00004867,0.00018696,0.00050065,-0.00071694,0.00064524,0.00004288,-0.00044689,-0.00030318,16:41:22..814,,,,
16:41:22..847,38.09836683,0.149877,-0.00004857,0.00018693,0.00050076,-0.00071678,0.00064485,0.00004287,-0.00044711,-0.0003033,16:41:22..814,,,,
16:41:22..881,37.97425107,0.149873,-0.00004869,0.00018634,0.00050067,-0.00071667,0.00064491,0.00004287,-0.00044758,-0.00030378,16:41:22..941,,,,
16:41:23..002,38.03630895,0.149873,-0.00004876,0.00018683,0.00050067,-0.0007163,0.00064483,0.00004272,-0.00044708,-0.00030356,16:41:23..002,,,,
16:41:23..035,37.94839362,0.149642,-0.00004901,0.00018677,0.00050076,-0.00071699,0.00064389,0.00004284,-0.00044748,-0.00030428,16:41:23..045,,,,
16:41:23..105,37.83979233,0.149583,-0.00004847,0.00018704,0.00050073,-0.00071708,0.00064399,0.00004296,-0.00044717,-0.00030412,16:41:23..149,,,,
16:41:23..162,37.88116425,0.149583,-0.00004882,0.00018655,0.00050066,-0.00071722,0.00064433,0.00004281,-0.0004473,-0.00030406,16:41:23..149,,,,
16:41:23..194,37.9587366,0.149404,-0.00004918,0.00018671,0.00050055,-0.00071683,0.00064453,0.00004259,-0.00044726,-0.00030386,16:41:23..291,,,,
16:41:23..363,37.92253617,0.149404,-0.00004895,0.00018625,0.00050048,-0.00071703,0.00064431,0.00004268,-0.00044708,-0.00030412,16:41:23..361,,,,
16:41:23..395,37.86047829,0.149382,-0.00004919,0.00018643,0.0005008,-0.00071705,0.00064432,0.0000424,-0.0004476,-0.00030512,16:41:23..361,,,,
16:41:23..498,37.86564978,0.149382,-0.00004916,0.00018673,0.00050058,-0.00071681,0.00064469,0.00004256,-0.00044721,-0.00030453,16:41:23..563,,,,
16:41:23..587,37.85013531,0.149382,-0.00004895,0.0001868,0.00050041,-0.0007167,0.00064504,0.00004269,-0.00044727,-0.00030421,16:41:23..563,,,,
16:41:23..621,37.92253617,0.149164,-0.00004893,0.00018645,0.00050064,-0.00071673,0.00064429,0.00004275,-0.00044674,-0.00030462,16:41:23..597,,,,
16:41:23..705,37.92770766,0.149164,-0.0000487,0.0001863,0.00050075,-0.00071713,0.00064388,0.00004263,-0.00044708,-0.00030462,16:41:23..751,,,,
16:41:23..758,37.75704849,0.149164,-0.00004901,0.00018676,0.00050049,-0.00071688,0.00064414,0.000043,-0.00044723,-0.00030493,16:41:23..751,,,,
16:41:23..793,37.83462084,0.149125,-0.00004853,0.00018684,0.00050072,-0.00071644,0.0006444,0.00004268,-0.00044684,-0.0003044,16:41:23..793,,,,
16:41:23..923,37.76739147,0.149125,-0.00004923,0.00018686,0.00050028,-0.00071696,0.0006443,0.00004277,-0.00044704,-0.00030473,16:41:23..920,,,,
16:41:23..956,37.79324892,0.149088,-0.0000484,0.00018655,0.00050065,-0.00071671,0.0006442,0.00004234,-0.00044732,-0.00030495,16:41:23..967,,,,
16:41:24..110,37.82944935,0.149088,-0.00004868,0.00018692,0.00050039,-0.00071652,0.00064474,0.00004285,-0.00044667,-0.000304,16:41:24..108,,,,
16:41:24..141,37.96390809,0.149088,-0.00004844,0.00018672,0.00050055,-0.00071702,0.00064375,0.00004264,-0.00044673,-0.0003049,16:41:24..108,,,,
16:41:24..175,38.13456726,0.149023,-0.00004913,0.00018669,0.00050069,-0.00071689,0.00064373,0.00004225,-0.00044693,-0.00030425,16:41:24..251,,,,
16:41:24..341,38.07768087,0.149023,-0.00004911,0.0001869,0.00050066,-0.00071691,0.00064422,0.00004257,-0.00044711,-0.000305,16:41:24..341,,,,
16:41:24..373,38.17076769,0.149023,-0.00004869,0.00018698,0.0005005,-0.00071707,0.00064416,0.00004258,-0.00044683,-0.00030486,16:41:24..341,,,,
16:41:24..407,37.87082127,0.149142,-0.00004891,0.0001867,0.00050003,-0.00071698,0.00064425,0.00004251,-0.0004471,-0.00030451,16:41:24..481,,,,
16:41:24..569,37.94322213,0.149142,-0.00004904,0.00018662,0.0005002,-0.00071725,0.00064369,0.00004235,-0.00044742,-0.00030472,16:41:24..582,,,,
16:41:24..603,37.96907958,0.149142,-0.0000488,0.00018653,0.00050034,-0.00071692,0.0006441,0.00004204,-0.00044704,-0.00030486,16:41:24..582,,,,
16:41:24..640,37.87082127,0.149189,-0.00004875,0.00018697,0.00050039,-0.00071697,0.0006435,0.00004254,-0.00044669,-0.00030524,16:41:24..683,,,,
16:41:24..773,37.76739147,0.149189,-0.00004884,0.0001868,0.00050056,-0.00071724,0.00064352,0.00004202,-0.00044701,-0.00030519,16:41:24..773,,,,
16:41:24..807,37.74670551,0.149189,-0.00004867,0.00018723,0.0005005,-0.00071678,0.00064382,0.00004223,-0.00044676,-0.00030501,16:41:24..773,,,,
16:41:24..841,37.92253617,0.149109,-0.00004887,0.00018649,0.00049999,-0.00071723,0.00064306,0.00004176,-0.00044729,-0.00030534,16:41:24..915,,,,
16:41:24..962,37.77256296,0.149109,-0.00004903,0.00018677,0.00050089,-0.00071669,0.00064363,0.00004236,-0.00044683,-0.00030491,16:41:24..960,,,,
16:41:24..994,37.78807743,0.149109,-0.00004894,0.0001865,0.00050037,-0.00071732,0.00064383,0.00004225,-0.00044695,-0.00030498,16:41:24..960,,,,
16:41:25..028,37.48813101,0.148947,-0.00004941,0.00018657,0.00050053,-0.0007173,0.00064341,0.00004189,-0.00044671,-0.00030542,16:41:25..099,,,,
16:41:25..171,34.91272899,0.148947,-0.00004914,0.00018698,0.00050027,-0.0007168,0.00064314,0.00004188,-0.00044702,-0.00030507,16:41:25..169,,,,
16:41:25..203,10.65844089,0.148947,-0.00005095,0.00018506,0.00049834,-0.00071652,0.00063012,0.00003401,-0.0004466,-0.00031485,16:41:25..169,,,,
16:41:25..237,13.18212801,0.135255,-0.00005227,0.00018452,0.00049667,-0.00071713,0.00061941,0.00002742,-0.00044673,-0.00032232,16:41:25..339,,,,
16:41:25..405,26.17291089,0.135255,-0.00005217,0.00018433,0.00049688,-0.00071657,0.00061911,0.0000274,-0.00044633,-0.00032197,16:41:25..405,,,,
16:41:25..440,15.10592229,0.135255,-0.00006055,0.00017884,0.00048847,-0.00071949,0.00057596,-0.00000146,-0.00044654,-0.00035446,16:41:25..405,,,,
16:41:25..472,15.85578834,0.112791,-0.00006166,0.00017852,0.00048767,-0.00071989,0.00057108,-0.00000431,-0.00044691,-0.00035885,16:41:25..539,,,,
16:41:25..596,18.95868234,0.112791,-0.000061,0.00017853,0.00048749,-0.00071982,0.00057068,-0.00000444,-0.0004466,-0.00035888,16:41:25..595,,,,
16:41:25..628,17.80026858,0.100824,-0.00006674,0.00017607,0.00048337,-0.00072216,0.00054979,-0.00001953,-0.00044692,-0.00037839,16:41:25..638,,,,
16:41:25..707,15.51964149,0.100824,-0.00006686,0.0001758,0.0004832,-0.00072225,0.00054964,-0.00001951,-0.0004469,-0.00037848,16:41:25..754,,,,
16:41:25..761,15.36966828,0.100824,-0.00006676,0.00017579,0.00048298,-0.00072224,0.00054957,-0.00001998,-0.00044694,-0.00037855,16:41:25..754,,,,
16:41:25..794,16.07816241,0.083866,-0.00007108,0.00017383,0.00047965,-0.00072467,0.00053317,-0.00003161,-0.00044718,-0.00039429,16:41:25..797,,,,
16:41:25..914,15.70581513,0.083866,-0.0000707,0.00017411,0.00047971,-0.00072451,0.00053367,-0.00003123,-0.00044661,-0.00039438,16:41:25..911,,,,
16:41:25..947,12.84598116,0.068617,-0.00007388,0.00017264,0.0004769,-0.0007258,0.00052106,-0.0000408,-0.00044676,-0.00040764,16:41:26..022,,,,
16:41:26..065,12.78392328,0.068617,-0.00007395,0.00017266,0.0004769,-0.00072586,0.00052136,-0.00004031,-0.00044673,-0.00040768,16:41:26..022,,,,
16:41:26..098,12.23057385,0.055525,-0.00007707,0.0001712,0.00047473,-0.00072803,0.00051083,-0.00004827,-0.00044688,-0.00042059,16:41:26..110,,,,
16:41:26..165,11.57896611,0.051613,-0.00007713,0.00017169,0.00047437,-0.0007281,0.00050996,-0.00004871,-0.00044684,-0.00042033,16:41:26..208,,,,
16:41:26..219,10.92218688,0.051613,-0.00007687,0.00017143,0.00047459,-0.00072811,0.0005101,-0.00004809,-0.00044656,-0.00042101,16:41:26..208,,,,
16:41:26..252,10.63775493,0.047943,-0.00007882,0.00017065,0.00047263,-0.00072924,0.0005028,-0.00005363,-0.00044662,-0.00043002,16:41:26..252,,,,
16:41:26..287,10.22920722,0.041259,-0.00008049,0.00017011,0.00047205,-0.00073027,0.00049867,-0.00005696,-0.00044659,-0.00043549,16:41:26..295,,,,
16:41:26..412,9.96546123,0.041259,-0.00008049,0.00017035,0.00047158,-0.00073025,0.00049817,-0.00005714,-0.00044689,-0.00043587,16:41:26..411,,,,
16:41:26..446,8.791533,0.041259,-0.0000829,0.0001695,0.00047,-0.00073197,0.00048993,-0.00006253,-0.00044567,-0.00044945,16:41:26..411,,,,
16:41:26..481,8.46055764,0.028062,-0.00008381,0.00016903,0.00046972,-0.00073254,0.00048776,-0.00006359,-0.00044614,-0.00045244,16:41:26..557,,,,
16:41:26..611,8.34678486,0.028062,-0.00008329,0.00016948,0.00046971,-0.00073218,0.00048824,-0.00006353,-0.00044599,-0.00045207,16:41:26..610,,,,
16:41:26..642,7.29697239,0.023962,-0.000085,0.00016905,0.00046809,-0.00073401,0.00048225,-0.00006689,-0.00044561,-0.00046433,16:41:26..655,,,,
16:41:26..756,7.11079875,0.023962,-0.0000853,0.00016915,0.00046774,-0.00073433,0.0004824,-0.00006619,-0.00044552,-0.00046423,16:41:26..754,,,,
16:41:26..789,6.73845147,0.018881,-0.00008523,0.00016991,0.0004682,-0.0007352,0.00048147,-0.00006766,-0.00044475,-0.00046867,16:41:26..799,,,,
16:41:26..885,6.72810849,0.018881,-0.0000854,0.00016948,0.00046779,-0.00073467,0.00048069,-0.00006753,-0.00044556,-0.00046903,16:41:26..883,,,,
16:41:26..917,6.85739574,0.015992,-0.00008616,0.00016951,0.00046739,-0.00073456,0.0004821,-0.00006775,-0.00044523,-0.00046905,16:41:26..925,,,,
16:41:27..022,6.84188127,0.015992,-0.000086,0.00016983,0.00046746,-0.00073448,0.00048196,-0.00006848,-0.00044521,-0.00046895,16:41:27..019,,,,
16:41:27..054,6.85739574,0.012523,-0.00008614,0.00016968,0.00046756,-0.00073451,0.00048205,-0.00006822,-0.00044499,-0.00046933,16:41:27..063,,,,
16:41:27..175,6.89359617,0.012523,-0.00008617,0.00016963,0.00046759,-0.00073481,0.00048169,-0.00006836,-0.00044514,-0.00046934,16:41:27..173,,,,
16:41:27..207,6.89876766,0.009768,-0.00008655,0.00016983,0.00046761,-0.00073481,0.00048237,-0.00006821,-0.00044528,-0.00046949,16:41:27..215,,,,
16:41:27..354,6.92462511,0.009768,-0.00008636,0.00016969,0.0004674,-0.00073502,0.00048214,-0.00006848,-0.00044514,-0.00046977,16:41:27..354,,,,
16:41:27..388,6.69707955,0.0071,-0.00008716,0.00016961,0.00046724,-0.00073464,0.0004822,-0.00006861,-0.00044502,-0.0004694,16:41:27..397,,,,
16:41:27..539,6.75913743,0.0071,-0.00008678,0.00016945,0.00046727,-0.00073475,0.00048202,-0.00006907,-0.00044534,-0.00046995,16:41:27..536,,,,
16:41:27..571,6.87291021,0.0071,-0.00008697,0.00016971,0.00046727,-0.00073463,0.0004825,-0.00006876,-0.0004452,-0.00046965,16:41:27..536,,,,
16:41:27..604,6.80568084,0.00522,-0.00008704,0.00016947,0.00046691,-0.00073474,0.00048206,-0.00006907,-0.0004455,-0.00046998,16:41:27..581,,,,
16:41:27..701,6.722937,0.00522,-0.00008742,0.00016929,0.00046732,-0.00073494,0.0004821,-0.00006916,-0.00044511,-0.00047022,16:41:27..731,,,,
16:41:27..745,6.88842468,0.00522,-0.00008719,0.00016974,0.00046698,-0.00073452,0.00048256,-0.00006922,-0.00044548,-0.00046998,16:41:27..731,,,,
16:41:27..777,6.77982339,0.003778,-0.00008707,0.00016909,0.00046694,-0.00073463,0.00048245,-0.00006899,-0.00044544,-0.00047015,16:41:27..807,,,,
16:41:27..948,6.80568084,0.003778,-0.00008733,0.00016927,0.00046682,-0.00073478,0.0004821,-0.00006897,-0.00044521,-0.00047006,16:41:27..945,,,,
16:41:27..980,6.76948041,0.003778,-0.00008789,0.00016863,0.00046677,-0.00073501,0.00048217,-0.00006967,-0.00044571,-0.00047024,16:41:27..945,,,,
