Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
13:20:20..571,30.84276636,0.018785,-0.00014368,0.00013069,0.0002852,-0.00063504,0.00042677,0.00019048,-0.00036249,-0.00025526,13:20:20..602,,,,
13:20:20..634,30.83759487,0.018785,-0.00014358,0.00013091,0.00028555,-0.00063577,0.00042705,0.00019032,-0.00036257,-0.00025578,13:20:20..602,,,,
13:20:20..670,30.72899358,0.018692,-0.0001436,0.00013121,0.00028535,-0.00063476,0.00042762,0.00019093,-0.00036245,-0.00025492,13:20:20..693,,,,
13:20:20..923,30.84276636,0.018692,-0.00014351,0.00013089,0.00028545,-0.00063544,0.00042698,0.00019019,-0.00036252,-0.00025543,13:20:20..923,,,,
13:20:20..957,30.73416507,0.018692,-0.00014317,0.00013099,0.00028556,-0.0006349,0.00042662,0.00019016,-0.00036269,-0.00025515,13:20:20..923,,,,
13:20:20..990,30.73933656,0.01841,-0.00014304,0.00013099,0.00028503,-0.00063516,0.00042674,0.00019016,-0.0003628,-0.00025577,13:20:21..066,,,,
13:20:21..128,30.79105146,0.01841,-0.000143,0.00013121,0.00028553,-0.00063498,0.000427,0.00019066,-0.0003623,-0.00025532,13:20:21..066,,,,
13:20:21..161,30.83759487,0.018332,-0.00014283,0.00013085,0.00028549,-0.0006352,0.00042685,0.00019089,-0.00036261,-0.00025545,13:20:21..173,,,,
13:20:21..265,30.78587997,0.018332,-0.00014269,0.00013058,0.00028523,-0.00063527,0.00042684,0.00019095,-0.00036242,-0.00025484,13:20:21..263,,,,
13:20:21..297,30.79105146,0.018288,-0.00014246,0.00013099,0.00028563,-0.000635,0.00042741,0.00019053,-0.0003624,-0.00025521,13:20:21..308,,,,
13:20:21..372,30.77553699,0.018265,-0.00014315,0.0001313,0.00028545,-0.00063533,0.00042706,0.00019049,-0.00036268,-0.00025549,13:20:21..370,,,,
13:20:21..448,30.80139444,0.018265,-0.00014257,0.00013105,0.00028567,-0.00063457,0.00042705,0.00019072,-0.00036238,-0.00025528,13:20:21..413,,,,
13:20:21..480,30.85310934,0.018244,-0.00014273,0.0001311,0.00028541,-0.00063501,0.00042708,0.00019099,-0.00036277,-0.00025531,13:20:21..455,,,,
13:20:21..514,30.84276636,0.01822,-0.0001428,0.00013125,0.00028531,-0.00063538,0.00042761,0.00019106,-0.00036269,-0.00025542,13:20:21..560,,,,
13:20:21..605,30.73416507,0.018181,-0.00014295,0.00013138,0.0002854,-0.00063546,0.00042742,0.00019072,-0.00036243,-0.0002552,13:20:21..560,,,,
13:20:21..637,31.07548341,0.018154,-0.00014288,0.00013139,0.00028602,-0.00063513,0.00042718,0.00019052,-0.00036274,-0.00025515,13:20:21..649,,,,
13:20:21..696,30.94102467,0.018133,-0.00014304,0.00013128,0.00028507,-0.00063537,0.00042734,0.00019025,-0.00036291,-0.000255,13:20:21..737,,,,
13:20:21..781,31.01859702,0.018133,-0.00014304,0.00013153,0.00028541,-0.00063511,0.00042763,0.00019057,-0.00036286,-0.00025444,13:20:21..782,,,,
13:20:21..815,31.03411149,0.018133,-0.00014253,0.00013133,0.00028547,-0.00063473,0.00042764,0.00019083,-0.00036227,-0.00025497,13:20:21..782,,,,
13:20:21..848,31.03411149,0.01814,-0.00014273,0.0001314,0.00028538,-0.00063549,0.00042765,0.00019096,-0.00036273,-0.00025519,13:20:21..825,,,,
13:20:21..881,30.93585318,0.018179,-0.00014292,0.00013116,0.00028519,-0.00063554,0.0004271,0.00019046,-0.00036241,-0.00025515,13:20:21..978,,,,
13:20:22..043,31.00825404,0.018179,-0.00014306,0.0001313,0.00028549,-0.00063483,0.00042734,0.00019049,-0.00036299,-0.000255,13:20:21..978,,,,
13:20:22..075,30.92033871,0.018122,-0.00014284,0.00013139,0.00028526,-0.00063549,0.00042714,0.00019015,-0.00036256,-0.00025502,13:20:22..044,,,,
13:20:22..164,30.9772251,0.018122,-0.0001431,0.00013126,0.00028514,-0.00063517,0.00042733,0.00019101,-0.00036247,-0.00025514,13:20:22..219,,,,
13:20:22..226,30.89965275,0.018122,-0.00014278,0.0001314,0.00028537,-0.00063541,0.0004276,0.00019072,-0.00036247,-0.00025537,13:20:22..219,,,,
13:20:22..259,30.95653914,0.018192,-0.00014345,0.0001315,0.00028533,-0.00063528,0.00042726,0.00019119,-0.00036223,-0.00025535,13:20:22..334,,,,
13:20:22..387,30.91516722,0.018192,-0.00014315,0.0001314,0.00028487,-0.00063557,0.00042728,0.00019138,-0.0003625,-0.00025479,13:20:22..334,,,,
13:20:22..418,30.94102467,0.018246,-0.00014307,0.0001322,0.00028566,-0.00063505,0.00042756,0.0001907,-0.00036271,-0.000255,13:20:22..428,,,,
13:20:22..552,30.89448126,0.018246,-0.00014296,0.00013158,0.00028552,-0.00063523,0.00042793,0.00019073,-0.00036238,-0.00025524,13:20:22..551,,,,
13:20:22..587,30.8737953,0.018285,-0.00014289,0.00013198,0.00028529,-0.00063476,0.00042776,0.00019117,-0.00036217,-0.00025538,13:20:22..627,,,,
13:20:22..754,30.98756808,0.018285,-0.0001426,0.00013219,0.00028558,-0.00063478,0.00042735,0.00019071,-0.00036245,-0.00025539,13:20:22..757,,,,
13:20:22..796,30.93585318,0.018285,-0.00014342,0.00013185,0.00028546,-0.00063507,0.00042742,0.00019091,-0.00036268,-0.0002552,13:20:22..757,,,,
13:20:22..829,30.90999573,0.018241,-0.00014326,0.00013159,0.00028523,-0.00063487,0.00042771,0.00019093,-0.00036261,-0.0002553,13:20:22..799,,,,
13:20:22..863,30.90999573,0.018255,-0.00014349,0.00013168,0.00028544,-0.0006353,0.00042749,0.00019166,-0.00036221,-0.00025525,13:20:22..888,,,,
13:20:23..011,30.9255102,0.018255,-0.00014306,0.00013156,0.00028535,-0.00063507,0.0004277,0.00019107,-0.00036249,-0.0002551,13:20:23..009,,,,
13:20:23..043,30.95136765,0.018141,-0.00014302,0.00013186,0.0002852,-0.00063526,0.00042747,0.00019109,-0.00036256,-0.00025543,13:20:23..050,,,,
13:20:23..169,30.89965275,0.018141,-0.00014332,0.00013173,0.00028502,-0.00063543,0.00042785,0.00019078,-0.00036227,-0.00025558,13:20:23..167,,,,
13:20:23..201,30.88413828,0.018012,-0.00014307,0.00013169,0.00028534,-0.00063471,0.0004277,0.00019091,-0.00036276,-0.00025596,13:20:23..167,,,,
13:20:23..288,30.93585318,0.018012,-0.00014311,0.00013241,0.00028578,-0.00063497,0.0004274,0.00019122,-0.00036228,-0.00025559,13:20:23..335,,,,
13:20:23..342,30.83242338,0.018012,-0.00014342,0.0001323,0.00028581,-0.00063513,0.00042774,0.00019135,-0.00036231,-0.00025531,13:20:23..335,,,,
13:20:23..376,30.84793785,0.018058,-0.00014331,0.0001316,0.00028531,-0.00063575,0.00042774,0.00019094,-0.00036221,-0.00025563,13:20:23..378,,,,
13:20:23..500,30.93068169,0.018058,-0.00014313,0.00013188,0.00028497,-0.00063579,0.00042752,0.00019103,-0.00036237,-0.00025584,13:20:23..498,,,,
13:20:23..532,30.84793785,0.018115,-0.0001432,0.00013234,0.00028555,-0.0006353,0.00042763,0.00019147,-0.00036246,-0.00025617,13:20:23..541,,,,
13:20:23..589,30.96171063,0.018111,-0.00014335,0.00013168,0.00028499,-0.00063545,0.00042769,0.00019097,-0.00036223,-0.00025622,13:20:23..594,,,,
13:20:23..632,30.98239659,0.018115,-0.00014312,0.00013241,0.0002854,-0.00063508,0.0004275,0.00019106,-0.00036249,-0.0002562,13:20:23..594,,,,
13:20:23..665,30.90999573,0.018127,-0.000143,0.00013235,0.00028537,-0.00063527,0.00042747,0.00019136,-0.00036223,-0.00025614,13:20:23..694,,,,
13:20:23..777,30.94102467,0.018127,-0.00014273,0.00013209,0.0002852,-0.00063499,0.00042759,0.00019117,-0.00036216,-0.00025539,13:20:23..776,,,,
13:20:23..810,30.92033871,0.018106,-0.00014341,0.00013245,0.00028522,-0.00063498,0.00042775,0.00019132,-0.00036186,-0.00025582,13:20:23..821,,,,
13:20:24..006,30.9772251,0.018106,-0.00014288,0.00013218,0.00028519,-0.00063537,0.00042725,0.00019135,-0.00036185,-0.00025571,13:20:24..003,,,,
13:20:24..038,30.89448126,0.018106,-0.00014281,0.00013242,0.00028537,-0.00063513,0.0004276,0.00019122,-0.00036137,-0.00025548,13:20:24..003,,,,
13:20:24..071,30.93068169,0.018107,-0.00014269,0.00013242,0.00028565,-0.00063494,0.00042817,0.00019119,-0.00036161,-0.00025562,13:20:24..046,,,,
13:20:24..107,30.82725189,0.018078,-0.00014282,0.00013227,0.00028513,-0.00063566,0.00042806,0.00019156,-0.00036192,-0.00025526,13:20:24..091,,,,
13:20:24..161,30.96171063,0.018054,-0.00014283,0.00013259,0.00028529,-0.00063536,0.00042775,0.00019125,-0.00036173,-0.00025545,13:20:24..235,,,,
13:20:24..269,30.84276636,0.018054,-0.00014288,0.00013242,0.000285,-0.00063522,0.0004275,0.00019147,-0.0003613,-0.00025532,13:20:24..235,,,,
13:20:24..300,30.89448126,0.018016,-0.00014278,0.00013261,0.00028515,-0.00063506,0.00042834,0.00019149,-0.00036154,-0.0002551,13:20:24..277,,,,
13:20:24..334,30.90482424,0.017989,-0.0001429,0.00013256,0.00028554,-0.00063487,0.00042796,0.00019182,-0.00036163,-0.00025557,13:20:24..432,,,,
13:20:24..492,30.90482424,0.017989,-0.00014267,0.00013265,0.0002858,-0.00063487,0.00042787,0.00019165,-0.00036196,-0.00025571,13:20:24..503,,,,
13:20:24..524,30.89448126,0.017989,-0.00014311,0.00013252,0.00028513,-0.0006352,0.00042762,0.00019137,-0.00036196,-0.00025551,13:20:24..503,,,,
13:20:24..558,30.93585318,0.017882,-0.00014284,0.00013229,0.00028519,-0.00063536,0.00042809,0.00019119,-0.00036159,-0.00025573,13:20:24..597,,,,
13:20:24..648,30.93068169,0.017882,-0.00014262,0.00013259,0.00028498,-0.00063544,0.00042808,0.00019153,-0.00036176,-0.00025557,13:20:24..597,,,,
13:20:24..680,30.90999573,0.017816,-0.00014253,0.00013232,0.00028495,-0.00063516,0.00042754,0.00019154,-0.00036133,-0.00025542,13:20:24..691,,,,
13:20:24..791,30.96688212,0.017816,-0.0001424,0.00013242,0.00028524,-0.00063467,0.00042815,0.00019258,-0.00036182,-0.00025552,13:20:24..789,,,,
13:20:24..823,30.88930977,0.017726,-0.00014297,0.00013219,0.00028501,-0.00063513,0.00042802,0.00019174,-0.00036179,-0.00025575,13:20:24..834,,,,
13:20:25..001,30.94619616,0.017726,-0.00014304,0.00013184,0.000285,-0.00063556,0.00042804,0.00019095,-0.00036164,-0.00025572,13:20:25..001,,,,
13:20:25..035,30.89965275,0.017726,-0.00014307,0.00013253,0.00028517,-0.00063465,0.00042819,0.00019176,-0.0003613,-0.00025615,13:20:25..001,,,,
13:20:25..069,30.94102467,0.017725,-0.00014303,0.00013246,0.00028512,-0.0006351,0.00042816,0.00019126,-0.00036168,-0.00025655,13:20:25..104,,,,
13:20:25..155,30.89965275,0.017725,-0.00014299,0.00013201,0.00028542,-0.00063536,0.00042813,0.00019137,-0.00036183,-0.00025621,13:20:25..155,,,,
13:20:25..188,30.91516722,0.017689,-0.00014249,0.00013276,0.00028542,-0.0006349,0.00042778,0.00019167,-0.00036097,-0.00025619,13:20:25..198,,,,
13:20:25..299,30.88413828,0.017689,-0.00014301,0.00013243,0.00028497,-0.00063515,0.00042774,0.00019133,-0.00036171,-0.00025638,13:20:25..298,,,,
13:20:25..331,30.96688212,0.017761,-0.00014294,0.00013179,0.00028527,-0.00063534,0.00042784,0.0001916,-0.00036182,-0.00025689,13:20:25..340,,,,
13:20:25..444,30.90482424,0.017761,-0.00014319,0.00013256,0.00028523,-0.00063535,0.00042823,0.00019163,-0.00036188,-0.0002568,13:20:25..442,,,,
13:20:25..477,30.9255102,0.017737,-0.00014295,0.00013229,0.00028462,-0.00063556,0.00042787,0.00019153,-0.00036171,-0.0002565,13:20:25..486,,,,
13:20:25..580,30.90482424,0.017737,-0.00014302,0.00013221,0.00028495,-0.00063581,0.00042751,0.00019178,-0.00036152,-0.00025651,13:20:25..578,,,,
13:20:25..611,30.81173742,0.017737,-0.0001429,0.00013202,0.00028459,-0.00063566,0.000428,0.00019102,-0.0003615,-0.00025624,13:20:25..578,,,,
13:20:25..645,30.90999573,0.017664,-0.00014267,0.00013236,0.00028484,-0.00063571,0.0004277,0.00019132,-0.00036159,-0.00025619,13:20:25..713,,,,
13:20:25..766,30.86345232,0.017664,-0.00014288,0.00013259,0.00028494,-0.00063528,0.00042759,0.00019139,-0.00036191,-0.00025666,13:20:25..764,,,,
13:20:25..799,30.92033871,0.017607,-0.00014284,0.00013203,0.00028496,-0.00063555,0.00042822,0.00019156,-0.00036172,-0.00025665,13:20:25..807,,,,
13:20:25..975,30.91516722,0.017607,-0.00014264,0.00013247,0.00028499,-0.00063528,0.00042816,0.00019119,-0.00036177,-0.00025671,13:20:25..973,,,,
13:20:26..008,30.88413828,0.017642,-0.00014224,0.00013235,0.0002853,-0.00063511,0.00042792,0.00019138,-0.00036144,-0.00025676,13:20:26..018,,,,
13:20:26..134,30.9255102,0.017642,-0.0001431,0.00013247,0.00028517,-0.00063565,0.00042816,0.00019152,-0.00036172,-0.00025668,13:20:26..132,,,,
13:20:26..165,30.95136765,0.017722,-0.00014301,0.00013222,0.00028498,-0.00063557,0.00042792,0.00019179,-0.00036205,-0.00025716,13:20:26..237,,,,
13:20:26..280,30.76002252,0.017751,-0.00014273,0.00013239,0.00028538,-0.00063572,0.00042812,0.00019188,-0.00036147,-0.00025696,13:20:26..237,,,,
13:20:26..312,30.91516722,0.017807,-0.00014281,0.00013231,0.00028478,-0.00063571,0.00042763,0.00019187,-0.00036155,-0.00025744,13:20:26..315,,,,
13:20:26..424,30.9255102,0.017807,-0.00014292,0.00013243,0.00028501,-0.00063565,0.00042815,0.0001915,-0.00036145,-0.00025688,13:20:26..422,,,,
13:20:26..456,30.88930977,0.017912,-0.00014265,0.00013244,0.00028509,-0.00063519,0.00042817,0.00019134,-0.0003621,-0.0002573,13:20:26..422,,,,
13:20:26..539,30.89965275,0.017912,-0.00014279,0.0001321,0.000285,-0.00063551,0.00042781,0.00019155,-0.00036198,-0.00025732,13:20:26..576,,,,
13:20:26..619,30.94102467,0.017951,-0.00014299,0.00013208,0.00028482,-0.00063555,0.00042767,0.0001914,-0.0003618,-0.00025793,13:20:26..619,,,,
13:20:26..654,30.83242338,0.017967,-0.00014344,0.00013203,0.00028474,-0.00063544,0.00042805,0.00019154,-0.00036219,-0.00025751,13:20:26..619,,,,
13:20:26..723,30.94619616,0.017962,-0.00014307,0.0001323,0.00028497,-0.00063561,0.00042744,0.00019128,-0.00036203,-0.00025775,13:20:26..769,,,,
13:20:26..815,30.91516722,0.017962,-0.000143,0.0001322,0.00028489,-0.00063529,0.00042757,0.00019082,-0.0003614,-0.00025706,13:20:26..813,,,,
13:20:26..849,30.8737953,0.017907,-0.0001433,0.00013208,0.00028491,-0.00063553,0.00042773,0.00019107,-0.00036159,-0.00025733,13:20:26..857,,,,
13:20:27..007,30.90999573,0.017907,-0.000143,0.00013259,0.00028511,-0.00063584,0.00042794,0.00019147,-0.00036156,-0.00025715,13:20:27..006,,,,
13:20:27..042,30.90482424,0.0179,-0.00014274,0.00013236,0.00028512,-0.00063561,0.00042804,0.00019134,-0.00036135,-0.00025727,13:20:27..050,,,,
13:20:27..175,30.8737953,0.0179,-0.00014306,0.00013183,0.00028451,-0.00063577,0.00042763,0.00019103,-0.00036138,-0.00025759,13:20:27..173,,,,
13:20:27..208,30.84793785,0.017929,-0.00014313,0.00013264,0.00028532,-0.00063599,0.00042819,0.00019124,-0.00036123,-0.00025773,13:20:27..215,,,,
13:20:27..345,30.94619616,0.017929,-0.00014313,0.00013236,0.00028483,-0.00063568,0.0004278,0.00019148,-0.00036139,-0.00025772,13:20:27..343,,,,
13:20:27..376,30.8737953,0.017929,-0.00014279,0.0001323,0.00028521,-0.00063569,0.00042786,0.00019148,-0.00036182,-0.00025771,13:20:27..343,,,,
13:20:27..409,30.83759487,0.017972,-0.00014312,0.00013219,0.00028496,-0.00063612,0.00042785,0.00019137,-0.00036149,-0.00025811,13:20:27..463,,,,
13:20:27..535,30.90482424,0.017972,-0.00014313,0.00013207,0.00028485,-0.00063539,0.00042776,0.00019129,-0.00036172,-0.00025759,13:20:27..533,,,,
13:20:27..566,30.95136765,0.017906,-0.00014313,0.00013247,0.00028499,-0.00063576,0.00042775,0.00019135,-0.00036119,-0.00025784,13:20:27..577,,,,
13:20:27..650,30.79622295,0.017906,-0.0001431,0.00013258,0.00028534,-0.00063545,0.00042766,0.00019118,-0.00036159,-0.00025768,13:20:27..649,,,,
13:20:27..684,30.92033871,0.017802,-0.00014366,0.00013215,0.00028492,-0.00063565,0.00042769,0.00019146,-0.00036163,-0.00025836,13:20:27..692,,,,
13:20:27..824,30.8737953,0.017802,-0.00014299,0.00013211,0.00028501,-0.00063549,0.00042843,0.00019085,-0.00036144,-0.00025819,13:20:27..822,,,,
13:20:27..856,30.82725189,0.017802,-0.00014287,0.000132,0.00028541,-0.00063535,0.00042782,0.00019113,-0.00036138,-0.000258,13:20:27..822,,,,
13:20:27..889,30.89448126,0.01773,-0.00014328,0.00013164,0.00028521,-0.00063576,0.00042748,0.00019088,-0.00036124,-0.00025789,13:20:27..977,,,,
13:20:28..028,30.8220804,0.01773,-0.0001433,0.00013175,0.00028509,-0.00063522,0.00042793,0.00019114,-0.00036135,-0.00025833,13:20:28..026,,,,
13:20:28..060,30.84793785,0.017748,-0.00014285,0.00013229,0.00028504,-0.00063525,0.00042772,0.00019189,-0.00036105,-0.00025716,13:20:28..068,,,,
13:20:28..194,30.85828083,0.017748,-0.0001429,0.00013205,0.00028475,-0.0006358,0.0004281,0.00019146,-0.00036141,-0.00025765,13:20:28..192,,,,
13:20:28..226,30.92033871,0.017916,-0.00014254,0.0001323,0.00028495,-0.0006355,0.00042774,0.00019153,-0.00036154,-0.00025782,13:20:28..234,,,,
13:20:28..344,30.83242338,0.017916,-0.00014283,0.00013207,0.0002844,-0.00063519,0.00042749,0.00019173,-0.00036176,-0.00025792,13:20:28..341,,,,
13:20:28..376,30.83242338,0.017916,-0.00014252,0.00013196,0.00028484,-0.00063564,0.00042774,0.00019166,-0.00036175,-0.00025735,13:20:28..341,,,,
13:20:28..410,30.91516722,0.018001,-0.00014285,0.00013178,0.000285,-0.00063546,0.00042789,0.00019125,-0.00036184,-0.00025824,13:20:28..446,,,,
13:20:28..497,30.84793785,0.018001,-0.00014275,0.00013223,0.00028526,-0.00063555,0.00042814,0.00019145,-0.00036172,-0.00025762,13:20:28..497,,,,
13:20:28..528,30.94619616,0.018057,-0.00014255,0.00013241,0.00028503,-0.00063572,0.000428,0.00019175,-0.0003613,-0.00025798,13:20:28..544,,,,
13:20:28..632,30.84793785,0.018057,-0.00014274,0.00013191,0.00028498,-0.00063565,0.00042802,0.00019141,-0.00036159,-0.00025862,13:20:28..629,,,,
13:20:28..664,31.01342553,0.018128,-0.00014273,0.00013225,0.00028527,-0.00063563,0.00042798,0.00019173,-0.00036118,-0.00025857,13:20:28..675,,,,
13:20:28..751,30.76519401,0.018128,-0.00014283,0.00013189,0.00028429,-0.0006355,0.00042732,0.00019117,-0.00036168,-0.00025858,13:20:28..749,,,,
13:20:28..783,30.95653914,0.018145,-0.00014278,0.00013206,0.00028485,-0.00063514,0.00042785,0.00019151,-0.0003617,-0.00025877,13:20:28..792,,,,
13:20:28..960,30.85310934,0.018145,-0.0001429,0.00013199,0.00028522,-0.00063513,0.00042839,0.00019144,-0.00036165,-0.00025803,13:20:29..015,,,,
13:20:29..023,30.95136765,0.018145,-0.00014269,0.0001323,0.00028528,-0.00063531,0.00042807,0.00019167,-0.00036157,-0.00025841,13:20:29..015,,,,
13:20:29..055,30.84793785,0.018143,-0.00014324,0.00013253,0.00028519,-0.00063542,0.00042782,0.00019166,-0.00036146,-0.00025835,13:20:29..058,,,,
13:20:29..175,30.79622295,0.018143,-0.00014319,0.00013269,0.00028514,-0.00063521,0.00042808,0.00019128,-0.00036149,-0.00025866,13:20:29..174,,,,
13:20:29..209,30.93068169,0.018069,-0.00014354,0.00013195,0.00028504,-0.00063553,0.0004279,0.00019086,-0.00036148,-0.00025859,13:20:29..219,,,,
13:20:29..318,30.84276636,0.018069,-0.00014329,0.00013212,0.00028512,-0.00063565,0.00042755,0.00019113,-0.00036146,-0.00025884,13:20:29..316,,,,
13:20:29..351,30.85828083,0.01809,-0.00014298,0.00013245,0.00028555,-0.0006354,0.00042803,0.00019086,-0.00036141,-0.0002589,13:20:29..358,,,,
13:20:29..475,30.86862381,0.01809,-0.00014354,0.00013269,0.00028498,-0.00063552,0.00042777,0.00019063,-0.00036126,-0.0002585,13:20:29..473,,,,
13:20:29..506,30.78587997,0.018041,-0.00014348,0.00013181,0.00028523,-0.00063575,0.00042785,0.00019065,-0.00036119,-0.00025822,13:20:29..507,,,,
13:20:29..569,30.89448126,0.018015,-0.00014266,0.00013186,0.00028505,-0.00063534,0.00042785,0.00019121,-0.00036126,-0.00025883,13:20:29..632,,,,
13:20:29..683,30.84276636,0.018015,-0.00014316,0.00013253,0.00028511,-0.00063593,0.00042797,0.00019093,-0.00036125,-0.00025881,13:20:29..632,,,,
13:20:29..717,30.8220804,0.018009,-0.00014308,0.0001325,0.00028515,-0.00063548,0.00042796,0.00019026,-0.00036103,-0.00025846,13:20:29..729,,,,
13:20:29..764,30.90482424,0.01802,-0.000143,0.00013241,0.00028523,-0.00063522,0.00042798,0.00019038,-0.00036106,-0.00025844,13:20:29..772,,,,
13:20:29..820,30.98239659,0.01802,-0.00014363,0.00013221,0.00028498,-0.00063592,0.00042777,0.00019054,-0.00036145,-0.00025846,13:20:29..884,,,,
13:20:29..911,30.61004931,0.01802,-0.00014347,0.00013237,0.00028565,-0.00063563,0.00042769,0.00019108,-0.00036125,-0.00025843,13:20:29..884,,,,
13:20:29..944,30.09290031,0.017888,-0.0001438,0.00013165,0.00028455,-0.00063602,0.00042752,0.00019138,-0.00036108,-0.00025888,13:20:29..971,,,,
13:20:30..101,27.69850044,0.017888,-0.00014372,0.00013194,0.00028506,-0.00063578,0.00042745,0.00019062,-0.00036101,-0.00025892,13:20:30..099,,,,
13:20:30..133,30.29975991,0.017888,-0.00014393,0.00013339,0.00028741,-0.00063366,0.00042699,0.00018916,-0.00036083,-0.00025762,13:20:30..099,,,,
13:20:30..167,29.12583168,0.015467,-0.00014402,0.00013374,0.00028745,-0.00063394,0.00042681,0.00018913,-0.00036058,-0.00025803,13:20:30..228,,,,
13:20:30..285,27.25892379,0.015467,-0.00014394,0.00013365,0.00028764,-0.00063367,0.00042673,0.00018885,-0.00036016,-0.00025807,13:20:30..228,,,,
13:20:30..318,28.06050474,0.014383,-0.00014414,0.00013418,0.00028891,-0.00063261,0.00042664,0.00018775,-0.00036013,-0.00025703,13:20:30..328,,,,
13:20:30..435,28.12256262,0.014383,-0.00014422,0.00013445,0.00028893,-0.0006326,0.00042655,0.00018802,-0.0003596,-0.00025739,13:20:30..433,,,,
13:20:30..467,26.36942751,0.012757,-0.00014398,0.00013459,0.00029008,-0.00063245,0.00042575,0.00018726,-0.00035991,-0.00025567,13:20:30..480,,,,
13:20:30..585,26.24531175,0.012757,-0.00014397,0.00013531,0.00029007,-0.00063188,0.00042624,0.00018704,-0.00035989,-0.00025579,13:20:30..582,,,,
13:20:30..617,26.00225172,0.011689,-0.00014447,0.00013541,0.00029122,-0.00063151,0.00042502,0.00018658,-0.00035961,-0.00025534,13:20:30..625,,,,
13:20:30..739,25.78504914,0.011689,-0.00014401,0.00013562,0.00029075,-0.00063114,0.00042552,0.00018638,-0.00035936,-0.00025551,13:20:30..737,,,,
13:20:30..771,24.79729455,0.009753,-0.00014419,0.00013594,0.00029263,-0.00063049,0.00042513,0.00018572,-0.00035909,-0.00025513,13:20:30..783,,,,
13:20:30..974,24.7714371,0.009753,-0.00014443,0.0001355,0.00029218,-0.00063049,0.00042492,0.00018572,-0.00035893,-0.00025447,13:20:30..972,,,,
13:20:31..005,23.79919698,0.008606,-0.000144,0.00013649,0.00029344,-0.00062981,0.00042439,0.00018477,-0.00035899,-0.00025371,13:20:31..005,,,,
13:20:31..038,23.74231059,0.007988,-0.00014403,0.00013678,0.00029438,-0.00062935,0.00042451,0.00018501,-0.00035873,-0.00025341,13:20:31..050,,,,
13:20:31..181,23.53545099,0.007988,-0.00014435,0.00013638,0.00029405,-0.00062942,0.00042481,0.00018463,-0.00035857,-0.00025357,13:20:31..179,,,,
13:20:31..213,22.9614156,0.007203,-0.00014371,0.00013721,0.00029494,-0.00062932,0.0004239,0.00018405,-0.00035824,-0.00025262,13:20:31..222,,,,
13:20:31..375,22.754556,0.007203,-0.00014393,0.00013709,0.00029499,-0.00062932,0.00042472,0.00018407,-0.00035807,-0.00025271,13:20:31..373,,,,
13:20:31..407,22.11329124,0.006427,-0.00014426,0.00013731,0.00029584,-0.00062814,0.00042387,0.00018325,-0.00035748,-0.00025276,13:20:31..417,,,,
13:20:31..521,22.09260528,0.006427,-0.00014431,0.0001375,0.00029566,-0.00062873,0.00042393,0.00018327,-0.00035788,-0.00025244,13:20:31..519,,,,
13:20:31..554,21.62199969,0.005901,-0.00014443,0.00013746,0.00029717,-0.00062777,0.00042311,0.00018267,-0.00035769,-0.00025259,13:20:31..565,,,,
13:20:31..663,21.44616903,0.005901,-0.00014395,0.00013777,0.00029658,-0.00062774,0.00042353,0.00018276,-0.00035768,-0.00025253,13:20:31..661,,,,
13:20:31..696,21.203109,0.005446,-0.00014397,0.00013802,0.00029742,-0.00062751,0.00042335,0.00018242,-0.00035756,-0.00025251,13:20:31..705,,,,
13:20:31..806,20.99107791,0.005446,-0.00014453,0.000138,0.00029656,-0.00062776,0.0004228,0.0001821,-0.00035762,-0.00025219,13:20:31..803,,,,
13:20:31..838,20.74801788,0.004985,-0.00014458,0.00013753,0.00029762,-0.00062684,0.00042294,0.00018146,-0.0003577,-0.00025253,13:20:31..846,,,,
13:20:32..006,20.6342451,0.004985,-0.00014417,0.00013804,0.00029825,-0.0006268,0.00042278,0.00018167,-0.00035749,-0.00025236,13:20:32..004,,,,
13:20:32..038,20.03435226,0.004458,-0.00014468,0.00013824,0.00029884,-0.0006262,0.00042267,0.00018107,-0.00035752,-0.0002518,13:20:32..048,,,,
13:20:32..153,19.94643693,0.004458,-0.00014448,0.00013856,0.00029881,-0.00062641,0.00042308,0.00018095,-0.00035728,-0.00025198,13:20:32..151,,,,
13:20:32..185,19.62580455,0.004458,-0.00014435,0.00013907,0.00029968,-0.00062607,0.00042253,0.00018063,-0.00035672,-0.00025104,13:20:32..151,,,,
13:20:32..219,19.53788922,0.004064,-0.00014452,0.00013902,0.00029971,-0.00062587,0.0004222,0.00018037,-0.0003573,-0.00025121,13:20:32..291,,,,
13:20:32..343,19.37240154,0.004064,-0.00014464,0.00013893,0.00029936,-0.00062612,0.00042232,0.00018027,-0.00035697,-0.00025192,13:20:32..341,,,,
13:20:32..374,19.07762661,0.00397,-0.00014463,0.00013909,0.0003001,-0.00062588,0.00042193,0.00018042,-0.00035709,-0.00025093,13:20:32..394,,,,
13:20:32..482,18.9793683,0.00397,-0.0001444,0.00013922,0.00029977,-0.0006256,0.00042197,0.00018001,-0.00035748,-0.00025116,13:20:32..480,,,,
13:20:32..513,18.73630827,0.003907,-0.00014417,0.00013922,0.00030033,-0.00062621,0.00042115,0.00017961,-0.00035717,-0.0002512,13:20:32..523,,,,
13:20:32..623,18.60184953,0.003907,-0.0001442,0.00013938,0.00030033,-0.00062549,0.00042159,0.00017982,-0.00035691,-0.00025116,13:20:32..620,,,,
