Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:05:58..570,3.65107194,0.043867,-0.00018992,0.00007714,0.0006008,-0.00049602,0.00030891,0.00127901,-0.00075179,-0.00044092,14:05:58..568,,,,
14:05:58..604,3.70278684,0.043855,-0.00018992,0.00007723,0.00060099,-0.00049575,0.00030895,0.00127883,-0.00075224,-0.00044135,14:05:58..613,,,,
14:05:58..726,3.74933025,0.043855,-0.00019018,0.00007717,0.00060099,-0.00049569,0.00030893,0.00127881,-0.00075177,-0.00044153,14:05:58..726,,,,
14:05:58..760,3.60970002,0.043951,-0.00019004,0.00007762,0.000601,-0.00049596,0.00030891,0.00127865,-0.00075167,-0.00044117,14:05:58..769,,,,
14:05:58..866,3.63038598,0.043951,-0.00018983,0.00007691,0.00060115,-0.00049588,0.00030849,0.00127876,-0.000752,-0.00044119,14:05:58..864,,,,
14:05:58..901,3.67692939,0.044103,-0.0001905,0.00007723,0.00060076,-0.00049577,0.0003084,0.00127832,-0.00075185,-0.0004408,14:05:58..909,,,,
14:05:59..001,3.70278684,0.044103,-0.00019039,0.00007754,0.00060054,-0.00049579,0.00030937,0.00127819,-0.00075156,-0.00044124,14:05:59..001,,,,
14:05:59..036,3.68727237,0.044196,-0.00018999,0.00007751,0.00060127,-0.00049544,0.00030917,0.00127854,-0.00075178,-0.00044134,14:05:59..046,,,,
14:05:59..163,3.63555747,0.044196,-0.00019033,0.00007749,0.00060099,-0.00049569,0.00030871,0.00127811,-0.00075182,-0.00044124,14:05:59..161,,,,
14:05:59..194,3.69244386,0.044185,-0.00018978,0.00007737,0.00060109,-0.00049535,0.00030912,0.00127845,-0.00075149,-0.00044102,14:05:59..161,,,,
14:05:59..271,3.68727237,0.044185,-0.00018975,0.00007748,0.00060102,-0.000496,0.00030883,0.00127878,-0.00075151,-0.00044112,14:05:59..300,,,,
14:05:59..318,3.65107194,0.044185,-0.00019,0.00007732,0.00060099,-0.00049564,0.00030903,0.00127808,-0.00075198,-0.00044075,14:05:59..300,,,,
14:05:59..350,3.70795833,0.044075,-0.00019045,0.00007709,0.00060114,-0.0004957,0.0003085,0.00127829,-0.00075223,-0.0004412,14:05:59..388,,,,
14:05:59..467,3.68727237,0.044075,-0.00019044,0.00007733,0.00060108,-0.000496,0.00030886,0.00127842,-0.00075192,-0.00044105,14:05:59..466,,,,
14:05:59..499,3.59935704,0.044044,-0.0001902,0.0000773,0.0006011,-0.00049598,0.00030883,0.00127857,-0.00075194,-0.00044077,14:05:59..466,,,,
14:05:59..582,3.73898727,0.044044,-0.00019038,0.0000776,0.00060095,-0.00049581,0.00030912,0.00127886,-0.0007515,-0.00044089,14:05:59..621,,,,
14:05:59..630,3.6717579,0.044044,-0.00018948,0.00007742,0.0006011,-0.00049582,0.00030902,0.00127833,-0.00075198,-0.00044114,14:05:59..621,,,,
14:05:59..663,3.69761535,0.044007,-0.00018977,0.00007719,0.00060076,-0.00049562,0.00030882,0.00127858,-0.00075173,-0.00044119,14:05:59..666,,,,
14:05:59..754,3.71830131,0.044007,-0.00019015,0.00007722,0.00060066,-0.0004961,0.00030878,0.00127867,-0.00075218,-0.00044095,14:05:59..753,,,,
14:05:59..786,3.65624343,0.043947,-0.00019023,0.00007698,0.0006009,-0.00049611,0.00030852,0.00127782,-0.00075189,-0.00044095,14:05:59..795,,,,
14:05:59..892,3.70795833,0.043947,-0.00019009,0.00007725,0.00060084,-0.00049547,0.00030896,0.00127796,-0.00075171,-0.00044134,14:05:59..890,,,,
14:05:59..925,3.66658641,0.04393,-0.00018998,0.0000776,0.00060121,-0.00049602,0.00030866,0.00127805,-0.0007515,-0.00044102,14:05:59..933,,,,
14:06:00..063,3.7234728,0.04393,-0.00018998,0.00007787,0.0006009,-0.00049601,0.00030889,0.00127805,-0.00075189,-0.00044126,14:05:59..933,,,,
14:06:00..096,4.29750819,0.043994,-0.00018991,0.00007719,0.00060126,-0.00049581,0.0003086,0.00127851,-0.00075192,-0.00044124,14:06:00..107,,,,
14:06:00..235,6.29887482,0.043994,-0.00019028,0.00007743,0.00060095,-0.00049611,0.00030864,0.00127799,-0.00075186,-0.00044099,14:06:00..233,,,,
14:06:00..266,6.50573442,0.044912,-0.00019013,0.00007705,0.00060081,-0.00049633,0.00030871,0.00127823,-0.0007517,-0.00044166,14:06:00..277,,,,
14:06:00..384,6.68673657,0.044912,-0.00018981,0.00007713,0.00060091,-0.00049602,0.00030892,0.00127867,-0.00075172,-0.00044177,14:06:00..382,,,,
14:06:00..416,7.55554689,0.048801,-0.00018998,0.00007748,0.00060038,-0.0004958,0.00030896,0.00127917,-0.00075247,-0.00044162,14:06:00..424,,,,
14:06:00..570,8.47090062,0.048801,-0.00019001,0.00007706,0.00060078,-0.0004961,0.00030927,0.0012793,-0.00075246,-0.00044159,14:06:00..568,,,,
14:06:00..602,10.59638301,0.060752,-0.00018935,0.00007628,0.0005997,-0.00049789,0.0003096,0.0012787,-0.00075329,-0.00044425,14:06:00..611,,,,
14:06:00..732,11.20661883,0.060752,-0.00018952,0.00007615,0.0005995,-0.00049737,0.00030969,0.00127857,-0.00075323,-0.00044399,14:06:00..786,,,,
14:06:00..806,12.98561139,0.060752,-0.00018896,0.00007635,0.00060012,-0.00049771,0.00030956,0.0012788,-0.00075301,-0.00044423,14:06:00..786,,,,
14:06:00..841,13.82339277,0.085936,-0.00018851,0.00007502,0.00059888,-0.00050054,0.00031069,0.00127947,-0.00075554,-0.00045225,14:06:00..874,,,,
14:06:00..984,14.480172,0.085936,-0.00018903,0.00007471,0.00059811,-0.00050051,0.00030988,0.00127921,-0.0007556,-0.00045247,14:06:00..874,,,,
14:06:01..017,16.28502201,0.103714,-0.0001889,0.00007365,0.00059806,-0.00050308,0.0003111,0.0012801,-0.00075743,-0.00046054,14:06:01..028,,,,
14:06:01..121,16.54359651,0.103714,-0.00018902,0.0000734,0.00059784,-0.00050311,0.00031124,0.00128048,-0.00075783,-0.00046087,14:06:01..171,,,,
14:06:01..178,17.88818391,0.103714,-0.00018903,0.00007392,0.00059797,-0.00050336,0.00031098,0.00128045,-0.00075777,-0.00046089,14:06:01..171,,,,
14:06:01..211,18.50876271,0.126225,-0.00018829,0.00007395,0.00059754,-0.00050662,0.00031212,0.00128309,-0.00075873,-0.00046946,14:06:01..215,,,,
14:06:01..303,19.0310832,0.126225,-0.0001887,0.00007409,0.00059773,-0.00050655,0.00031162,0.00128262,-0.0007591,-0.00046994,14:06:01..347,,,,
14:06:01..361,20.2722408,0.126225,-0.00018853,0.00007365,0.00059704,-0.00050638,0.00031173,0.00128198,-0.00075868,-0.00046944,14:06:01..347,,,,
14:06:01..395,20.90316258,0.14834,-0.00018817,0.00007405,0.00059669,-0.00051006,0.00031257,0.00128525,-0.00076076,-0.00048436,14:06:01..435,,,,
14:06:01..544,21.54442734,0.14834,-0.00018863,0.00007389,0.00059626,-0.00051051,0.00031305,0.00128561,-0.0007604,-0.00048463,14:06:01..542,,,,
14:06:01..576,23.88711231,0.157658,-0.00018845,0.00007419,0.00059482,-0.00051229,0.00031349,0.00128964,-0.00076137,-0.00050064,14:06:01..587,,,,
14:06:01..676,24.11982936,0.157658,-0.00018866,0.00007415,0.00059551,-0.00051278,0.00031352,0.00128977,-0.00076175,-0.00050046,14:06:01..730,,,,
14:06:01..737,25.85745,0.157658,-0.00018835,0.00007433,0.00059538,-0.00051281,0.0003135,0.00128981,-0.00076143,-0.00050057,14:06:01..730,,,,
14:06:01..770,26.88140502,0.163915,-0.00018838,0.00007405,0.00059405,-0.00051617,0.00031467,0.00129418,-0.00076288,-0.00052162,14:06:01..773,,,,
14:06:01..876,27.43992594,0.163915,-0.0001883,0.00007412,0.00059392,-0.00051622,0.00031456,0.00129389,-0.00076315,-0.00052186,14:06:01..909,,,,
14:06:01..942,28.68108354,0.163915,-0.000188,0.00007373,0.00059395,-0.00051657,0.00031469,0.00129391,-0.00076282,-0.00052214,14:06:01..909,,,,
14:06:01..976,29.87569773,0.168225,-0.00018772,0.00007487,0.00059271,-0.00052043,0.00031695,0.00129926,-0.00076426,-0.0005434,14:06:01..951,,,,
14:06:02..055,30.45490461,0.168225,-0.00018748,0.00007467,0.000593,-0.0005202,0.00031722,0.00129964,-0.00076388,-0.0005438,14:06:02..087,,,,
14:06:02..100,31.3909443,0.168225,-0.00018807,0.00007504,0.00059324,-0.00052024,0.0003171,0.00129968,-0.00076361,-0.00054358,14:06:02..087,,,,
14:06:02..134,32.12012439,0.167525,-0.00018718,0.00007658,0.00059278,-0.00052289,0.00032052,0.00130365,-0.00076426,-0.00055672,14:06:02..177,,,,
14:06:02..278,32.38387038,0.167525,-0.00018759,0.00007635,0.00059237,-0.00052271,0.00032054,0.00130331,-0.00076405,-0.00055672,14:06:02..276,,,,
14:06:02..309,34.19389188,0.164686,-0.0001859,0.00007818,0.00059238,-0.00052456,0.00032276,0.00130746,-0.00076477,-0.00057059,14:06:02..318,,,,
14:06:02..382,34.52486724,0.164686,-0.00018506,0.00007797,0.00059235,-0.00052441,0.00032275,0.00130746,-0.00076498,-0.00057083,14:06:02..429,,,,
14:06:02..436,35.0109873,0.164686,-0.00018548,0.00007869,0.00059247,-0.0005247,0.00032301,0.00130778,-0.00076497,-0.00057114,14:06:02..429,,,,
14:06:02..470,35.67293802,0.160093,-0.00018442,0.00007977,0.00059197,-0.00052612,0.00032478,0.00131054,-0.00076511,-0.0005816,14:06:02..475,,,,
14:06:02..547,36.02459934,0.160093,-0.00018455,0.00007967,0.00059249,-0.00052578,0.00032501,0.00131064,-0.00076548,-0.00058101,14:06:02..564,,,,
14:06:02..595,36.39177513,0.160093,-0.00018453,0.00007975,0.00059247,-0.00052569,0.00032511,0.00131112,-0.00076536,-0.00058151,14:06:02..564,,,,
14:06:02..629,36.57277728,0.151665,-0.00018405,0.00008069,0.00059239,-0.00052666,0.00032588,0.00131196,-0.00076512,-0.00058796,14:06:02..654,,,,
14:06:02..774,36.67620708,0.151665,-0.00018376,0.0000811,0.0005927,-0.00052679,0.00032622,0.0013122,-0.00076491,-0.00058828,14:06:02..772,,,,
14:06:02..806,37.12612671,0.144113,-0.00018337,0.00008201,0.0005929,-0.00052702,0.00032655,0.001314,-0.00076537,-0.0005926,14:06:02..772,,,,
14:06:02..884,37.26058545,0.144113,-0.00018337,0.00008221,0.00059325,-0.00052727,0.00032683,0.00131396,-0.00076537,-0.00059301,14:06:02..931,,,,
14:06:02..974,37.13646969,0.144113,-0.00018286,0.00008199,0.00059308,-0.00052685,0.00032694,0.00131417,-0.00076525,-0.00059303,14:06:02..931,,,,
14:06:03..007,37.20887055,0.133002,-0.0001824,0.00008269,0.00059364,-0.00052682,0.00032827,0.00131545,-0.00076472,-0.00059438,14:06:02..977,,,,
14:06:03..105,37.1830131,0.133002,-0.00018312,0.00008243,0.00059342,-0.00052733,0.00032798,0.00131518,-0.00076496,-0.00059437,14:06:03..160,,,,
14:06:03..167,36.88823817,0.133002,-0.00018288,0.00008252,0.00059352,-0.00052719,0.00032767,0.00131482,-0.00076507,-0.00059449,14:06:03..160,,,,
14:06:03..200,36.81066582,0.121547,-0.00018271,0.00008302,0.00059413,-0.00052649,0.00032819,0.00131522,-0.00076427,-0.00059347,14:06:03..204,,,,
14:06:03..335,36.76412241,0.121547,-0.00018279,0.00008305,0.000594,-0.00052669,0.00032776,0.00131516,-0.00076413,-0.00059373,14:06:03..334,,,,
14:06:03..367,36.45383301,0.110532,-0.00018214,0.00008319,0.00059501,-0.00052596,0.00032825,0.00131548,-0.00076419,-0.00059109,14:06:03..380,,,,
14:06:03..479,36.25731639,0.110532,-0.0001824,0.00008333,0.00059446,-0.00052576,0.00032765,0.00131489,-0.00076365,-0.0005906,14:06:03..477,,,,
14:06:03..511,35.96771295,0.105459,-0.00018178,0.00008318,0.00059467,-0.00052549,0.00032849,0.00131514,-0.00076412,-0.0005898,14:06:03..521,,,,
14:06:03..716,35.90565507,0.105459,-0.00018175,0.00008285,0.00059445,-0.00052513,0.00032828,0.00131522,-0.00076357,-0.00058958,14:06:03..715,,,,
14:06:03..748,35.45056395,0.094471,-0.00018225,0.00008345,0.00059547,-0.00052432,0.00032844,0.00131487,-0.00076273,-0.00058723,14:06:03..760,,,,
14:06:03..885,35.43504948,0.094471,-0.00018208,0.00008374,0.00059533,-0.00052438,0.00032834,0.00131479,-0.00076285,-0.00058723,14:06:03..883,,,,
14:06:03..917,35.33161968,0.087596,-0.00018219,0.0000842,0.0005955,-0.00052428,0.00032851,0.00131522,-0.00076273,-0.00058608,14:06:03..883,,,,
14:06:03..988,35.25921882,0.087596,-0.00018214,0.00008429,0.00059573,-0.00052392,0.00032862,0.00131521,-0.0007628,-0.00058605,14:06:04..022,,,,
14:06:04..051,35.23336137,0.087596,-0.00018236,0.00008426,0.00059505,-0.00052411,0.00032872,0.0013147,-0.00076269,-0.00058596,14:06:04..022,,,,
14:06:04..083,35.21267541,0.083608,-0.00018242,0.00008493,0.00059567,-0.00052336,0.00032876,0.00131579,-0.00076257,-0.00058509,14:06:04..107,,,,
14:06:04..205,35.25404733,0.083608,-0.00018229,0.00008398,0.00059558,-0.00052403,0.00032865,0.00131506,-0.00076275,-0.00058567,14:06:04..203,,,,
14:06:04..237,35.29541925,0.080606,-0.00018211,0.00008463,0.00059588,-0.00052376,0.00032927,0.00131596,-0.00076192,-0.00058619,14:06:04..203,,,,
14:06:04..323,35.2695618,0.080606,-0.00018214,0.000085,0.000596,-0.00052341,0.00032894,0.00131542,-0.00076211,-0.00058604,14:06:04..378,,,,
14:06:04..385,35.36264862,0.080606,-0.00018224,0.0000852,0.00059628,-0.0005238,0.00032914,0.00131556,-0.00076248,-0.00058617,14:06:04..378,,,,
14:06:04..419,35.50745034,0.077735,-0.00018238,0.00008474,0.00059653,-0.0005238,0.00033005,0.00131584,-0.00076231,-0.00058654,14:06:04..421,,,,
14:06:04..515,35.41436352,0.077735,-0.00018227,0.00008506,0.00059609,-0.00052362,0.00032987,0.00131556,-0.00076196,-0.00058651,14:06:04..513,,,,
14:06:04..548,35.44539246,0.076735,-0.000182,0.00008523,0.00059656,-0.000524,0.00033022,0.00131645,-0.00076231,-0.00058706,14:06:04..513,,,,
14:06:04..628,35.49710736,0.075967,-0.00018193,0.00008534,0.00059637,-0.00052338,0.00033021,0.00131623,-0.00076197,-0.00058703,14:06:04..666,,,,
14:06:04..731,35.5798512,0.075967,-0.00018176,0.00008506,0.00059672,-0.00052358,0.00033013,0.00131613,-0.00076171,-0.00058702,14:06:04..732,,,,
14:06:04..765,35.683281,0.075126,-0.00018158,0.00008566,0.00059663,-0.00052372,0.00033026,0.00131701,-0.00076169,-0.00058756,14:06:04..778,,,,
14:06:04..893,35.65742355,0.075126,-0.00018177,0.00008557,0.00059651,-0.00052355,0.00033025,0.0013167,-0.00076175,-0.00058785,14:06:04..892,,,,
14:06:04..925,35.71430994,0.074606,-0.0001812,0.00008612,0.0005968,-0.00052351,0.00033047,0.00131707,-0.00076236,-0.00058889,14:06:04..938,,,,
14:06:05..051,35.77119633,0.074606,-0.00018162,0.00008597,0.00059673,-0.00052338,0.00033078,0.00131701,-0.00076231,-0.00058889,14:06:05..049,,,,
14:06:05..082,35.75051037,0.0742,-0.00018171,0.00008603,0.00059706,-0.00052301,0.00033055,0.00131799,-0.0007615,-0.0005889,14:06:05..092,,,,
14:06:05..251,35.82291123,0.0742,-0.00018136,0.00008641,0.00059709,-0.00052317,0.00033118,0.00131734,-0.00076164,-0.00058883,14:06:05..249,,,,
14:06:05..282,35.81256825,0.073733,-0.00018112,0.00008597,0.00059688,-0.00052315,0.0003311,0.00131697,-0.00076209,-0.00058948,14:06:05..292,,,,
14:06:05..421,35.79705378,0.073733,-0.00018102,0.000086,0.00059685,-0.00052293,0.00033164,0.00131764,-0.00076141,-0.00058931,14:06:05..419,,,,
14:06:05..454,35.77636782,0.073334,-0.00018134,0.0000864,0.00059738,-0.00052264,0.00033202,0.00131754,-0.00076147,-0.00058922,14:06:05..461,,,,
14:06:05..579,35.80739676,0.073334,-0.0001812,0.00008629,0.00059734,-0.00052313,0.00033151,0.00131723,-0.00076126,-0.00058958,14:06:05..577,,,,
14:06:05..612,35.70396696,0.072769,-0.00018107,0.00008669,0.00059723,-0.00052252,0.0003318,0.00131839,-0.00076106,-0.00058874,14:06:05..621,,,,
14:06:05..708,35.74533888,0.072769,-0.00018097,0.00008662,0.00059747,-0.00052286,0.00033119,0.00131835,-0.00076135,-0.00058888,14:06:05..706,,,,
14:06:05..739,35.74533888,0.07244,-0.00018066,0.00008677,0.0005978,-0.00052268,0.00033142,0.00131789,-0.00076116,-0.00058891,14:06:05..706,,,,
14:06:05..828,35.74533888,0.07244,-0.00018115,0.00008668,0.00059718,-0.00052282,0.00033163,0.00131782,-0.00076106,-0.00058868,14:06:05..865,,,,
14:06:05..873,35.64190908,0.07244,-0.00018069,0.00008654,0.00059754,-0.00052262,0.0003314,0.00131839,-0.00076079,-0.00058903,14:06:05..865,,,,
14:06:05..905,35.70396696,0.072047,-0.00018066,0.00008629,0.00059768,-0.00052248,0.00033168,0.00131773,-0.00076124,-0.00058903,14:06:05..909,,,,
14:06:06..029,35.65225206,0.072047,-0.00018044,0.00008679,0.0005976,-0.00052224,0.00033143,0.00131795,-0.00076096,-0.00058844,14:06:06..027,,,,
14:06:06..062,35.62639461,0.071537,-0.00018047,0.00008672,0.00059807,-0.00052187,0.00033189,0.00131856,-0.0007609,-0.00058836,14:06:06..072,,,,
14:06:06..183,35.64190908,0.071537,-0.00018073,0.00008647,0.00059752,-0.00052221,0.00033153,0.00131866,-0.00076078,-0.00058879,14:06:06..181,,,,
14:06:06..216,35.66259504,0.071303,-0.00018057,0.00008687,0.00059761,-0.00052227,0.00033224,0.00131845,-0.00076057,-0.00058848,14:06:06..226,,,,
14:06:06..285,35.65742355,0.071164,-0.00018083,0.00008669,0.00059804,-0.00052201,0.00033198,0.00131887,-0.00076062,-0.00058907,14:06:06..335,,,,
14:06:06..402,35.60053716,0.071164,-0.00018051,0.00008746,0.00059809,-0.00052224,0.00033126,0.00131848,-0.00076111,-0.00058827,14:06:06..401,,,,
14:06:06..435,35.62122312,0.071053,-0.0001801,0.00008669,0.00059815,-0.00052194,0.00033209,0.00131874,-0.00076013,-0.0005887,14:06:06..448,,,,
14:06:06..604,35.67293802,0.071053,-0.00018033,0.00008693,0.0005981,-0.00052176,0.0003323,0.00131875,-0.00076074,-0.00058894,14:06:06..602,,,,
14:06:06..637,35.67810951,0.070899,-0.00018046,0.00008708,0.00059797,-0.00052218,0.0003319,0.00131862,-0.00076063,-0.00058921,14:06:06..646,,,,
14:06:06..756,35.69362398,0.070899,-0.00018044,0.00008719,0.0005981,-0.00052206,0.00033229,0.00131853,-0.00076038,-0.00058882,14:06:06..754,,,,
14:06:06..791,35.68845249,0.070809,-0.00017988,0.00008689,0.00059834,-0.00052162,0.00033227,0.00131895,-0.0007603,-0.00058907,14:06:06..797,,,,
14:06:06..908,35.69362398,0.070809,-0.00017994,0.00008748,0.0005983,-0.00052128,0.00033217,0.001319,-0.00076046,-0.00058953,14:06:06..908,,,,
14:06:06..943,35.71430994,0.070763,-0.00018015,0.00008781,0.00059867,-0.00052127,0.00033197,0.00131924,-0.00076033,-0.00058956,14:06:06..953,,,,
14:06:07..060,35.72465292,0.070763,-0.00017998,0.00008775,0.00059853,-0.00052178,0.00033232,0.00131906,-0.00076057,-0.00058946,14:06:07..059,,,,
14:06:07..092,35.74016739,0.070749,-0.00017951,0.00008782,0.00059862,-0.00052105,0.00033296,0.00131955,-0.00076034,-0.00058939,14:06:07..059,,,,
14:06:07..161,35.74016739,0.070749,-0.00017979,0.00008724,0.00059856,-0.00052124,0.00033246,0.00131915,-0.00076004,-0.00058941,14:06:07..199,,,,
14:06:07..219,35.70913845,0.070749,-0.00017944,0.00008734,0.0005985,-0.00052125,0.00033229,0.00131919,-0.00076026,-0.00058947,14:06:07..199,,,,
14:06:07..252,35.72982441,0.070812,-0.00017996,0.00008725,0.00059835,-0.00052142,0.00033225,0.00131913,-0.00076033,-0.00058948,14:06:07..285,,,,
14:06:07..384,35.70913845,0.070812,-0.00017999,0.0000875,0.00059814,-0.00052162,0.00033233,0.00131892,-0.00076014,-0.00058928,14:06:07..382,,,,
14:06:07..415,35.72982441,0.07085,-0.00017974,0.00008739,0.00059857,-0.0005213,0.0003326,0.00131922,-0.00076003,-0.00058966,14:06:07..425,,,,
14:06:07..517,35.74016739,0.07085,-0.00017982,0.00008745,0.00059871,-0.00052086,0.00033267,0.0013192,-0.00076017,-0.00058944,14:06:07..515,,,,
14:06:07..550,35.72465292,0.070845,-0.00017929,0.00008752,0.00059885,-0.0005213,0.00033283,0.0013199,-0.00076016,-0.00058948,14:06:07..558,,,,
14:06:07..617,35.68845249,0.070839,-0.00018003,0.00008756,0.00059883,-0.00052142,0.00033249,0.00131966,-0.00076036,-0.00058932,14:06:07..615,,,,
14:06:07..694,35.69362398,0.070839,-0.00017969,0.00008714,0.00059867,-0.0005217,0.0003326,0.00131974,-0.0007602,-0.00058904,14:06:07..657,,,,
14:06:07..727,35.68845249,0.07083,-0.00017941,0.00008784,0.00059873,-0.00052108,0.00033244,0.00131969,-0.00076054,-0.00058997,14:06:07..746,,,,
14:06:07..861,35.67810951,0.07083,-0.00017961,0.00008798,0.00059877,-0.00052128,0.00033229,0.00131981,-0.00076025,-0.00058967,14:06:07..859,,,,
14:06:07..893,35.71430994,0.070876,-0.00017921,0.00008822,0.00059895,-0.00052099,0.0003323,0.00131943,-0.0007601,-0.00058986,14:06:07..859,,,,
14:06:07..994,35.68845249,0.070876,-0.00017934,0.00008769,0.00059869,-0.00052158,0.00033229,0.00131978,-0.00076014,-0.00058972,14:06:08..041,,,,
14:06:08..072,35.69362398,0.070876,-0.00017915,0.00008843,0.00059865,-0.00052082,0.0003321,0.00131997,-0.0007606,-0.00058942,14:06:08..041,,,,
14:06:08..106,35.64190908,0.070838,-0.00017904,0.00008875,0.00059905,-0.0005211,0.00033213,0.00132063,-0.00075967,-0.00058934,14:06:08..130,,,,
14:06:08..229,35.72982441,0.070838,-0.00017926,0.00008837,0.00059906,-0.00052129,0.00033241,0.00132069,-0.00076,-0.00058938,14:06:08..227,,,,
14:06:08..261,35.69879547,0.07081,-0.00017916,0.00008889,0.00059908,-0.00052089,0.00033249,0.00132041,-0.00076026,-0.00058921,14:06:08..227,,,,
14:06:08..339,35.6315661,0.07081,-0.00017902,0.00008876,0.00059922,-0.00052098,0.00033204,0.00132007,-0.00076012,-0.00058978,14:06:08..380,,,,
14:06:08..400,35.70396696,0.07081,-0.00017911,0.00008869,0.00059902,-0.0005205,0.00033257,0.00132043,-0.0007595,-0.00058941,14:06:08..380,,,,
14:06:08..433,35.683281,0.070681,-0.00017983,0.00008867,0.00059884,-0.00052094,0.00033268,0.00131979,-0.00075981,-0.00058943,14:06:08..467,,,,
14:06:08..579,35.67293802,0.070681,-0.00017962,0.00008868,0.00059911,-0.00052077,0.00033242,0.00131974,-0.00076022,-0.00058944,14:06:08..577,,,,
14:06:08..611,35.683281,0.070664,-0.00017929,0.0000887,0.00059973,-0.00052108,0.0003325,0.00131981,-0.00075956,-0.00058962,14:06:08..621,,,,
14:06:08..672,35.64708057,0.070669,-0.00017913,0.00008876,0.00059954,-0.00052103,0.00033255,0.00131996,-0.00076014,-0.00058945,14:06:08..721,,,,
14:06:08..732,35.70913845,0.070669,-0.00017871,0.00008891,0.00059928,-0.00052079,0.00033275,0.00131992,-0.00075981,-0.00058937,14:06:08..721,,,,
14:06:08..766,35.71430994,0.070758,-0.00017921,0.00008854,0.00060002,-0.0005208,0.00033312,0.0013202,-0.00075974,-0.00058917,14:06:08..845,,,,
14:06:08..912,35.64708057,0.070758,-0.00017938,0.00008911,0.00059948,-0.00052086,0.0003329,0.00132009,-0.00076004,-0.00058961,14:06:08..845,,,,
14:06:08..944,35.70913845,0.070889,-0.00017876,0.00008917,0.00059923,-0.00052121,0.00033298,0.00132053,-0.00075964,-0.0005899,14:06:08..957,,,,
14:06:09..084,35.70396696,0.070889,-0.00017871,0.00008952,0.0005994,-0.00052085,0.00033261,0.00132036,-0.0007597,-0.00058956,14:06:09..082,,,,
14:06:09..117,35.70913845,0.070931,-0.00017891,0.00008926,0.0005992,-0.00052087,0.0003333,0.0013199,-0.00075995,-0.00058959,14:06:09..126,,,,
14:06:09..175,35.71430994,0.070926,-0.00017934,0.00008953,0.00059947,-0.00052068,0.00033329,0.00131952,-0.00075933,-0.00058978,14:06:09..219,,,,
14:06:09..244,35.67810951,0.070926,-0.00017888,0.00008899,0.00059919,-0.00052133,0.00033295,0.0013199,-0.00076012,-0.00058973,14:06:09..219,,,,
14:06:09..277,35.64708057,0.070855,-0.00017935,0.00008923,0.00060002,-0.00052134,0.00033295,0.00132048,-0.00075958,-0.00058968,14:06:09..308,,,,
