Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:18:16..503,5.78172582,-0.006434,-0.00019758,0.00006937,0.00060805,-0.0005002,0.00030376,0.00130965,-0.00076493,-0.00044299,14:18:16..557,,,,
14:18:16..569,5.77138284,-0.006434,-0.00019747,0.00006952,0.00060808,-0.00050009,0.00030373,0.00130996,-0.00076522,-0.0004429,14:18:16..557,,,,
14:18:16..603,5.81275476,-0.006557,-0.00019728,0.00006939,0.00060834,-0.00050001,0.00030411,0.00131015,-0.0007646,-0.00044274,14:18:16..645,,,,
14:18:16..752,5.75586837,-0.006557,-0.00019708,0.00006945,0.00060787,-0.00050031,0.00030395,0.00130984,-0.00076541,-0.00044307,14:18:16..751,,,,
14:18:16..783,5.73518241,-0.006704,-0.00019749,0.00006943,0.00060841,-0.00049992,0.00030399,0.00130996,-0.00076463,-0.0004424,14:18:16..793,,,,
14:18:16..873,5.75586837,-0.006764,-0.00019751,0.00006916,0.00060765,-0.00050042,0.00030396,0.00130995,-0.00076509,-0.00044275,14:18:16..933,,,,
14:18:16..992,5.7920688,-0.006764,-0.00019719,0.00006943,0.00060811,-0.00050018,0.00030376,0.00130961,-0.00076507,-0.00044279,14:18:16..992,,,,
14:18:17..026,5.71449645,-0.006835,-0.00019724,0.00006913,0.00060757,-0.00050016,0.00030384,0.00130928,-0.00076524,-0.00044305,14:18:16..992,,,,
14:18:17..116,5.73001092,-0.006835,-0.00019754,0.00006917,0.00060787,-0.00050024,0.00030391,0.00130957,-0.00076456,-0.00044258,14:18:17..156,,,,
14:18:17..163,5.76103986,-0.006835,-0.0001973,0.00006995,0.00060783,-0.00050004,0.00030407,0.00130995,-0.00076466,-0.00044265,14:18:17..156,,,,
14:18:17..197,5.76621135,-0.006848,-0.00019764,0.00006938,0.00060805,-0.00050038,0.00030411,0.00131016,-0.00076454,-0.00044256,14:18:17..156,,,,
14:18:17..254,5.7920688,-0.006848,-0.00019766,0.0000694,0.00060808,-0.00050013,0.00030355,0.00130968,-0.00076526,-0.00044305,14:18:17..301,,,,
14:18:17..343,5.70415347,-0.006848,-0.00019809,0.00006938,0.00060793,-0.00050047,0.00030353,0.00130972,-0.00076508,-0.00044294,14:18:17..301,,,,
14:18:17..378,5.73001092,-0.006767,-0.00019781,0.00006901,0.00060733,-0.00050053,0.00030391,0.00130896,-0.00076507,-0.00044361,14:18:17..345,,,,
14:18:17..469,5.7920688,-0.006767,-0.00019801,0.00006913,0.00060775,-0.00050024,0.00030396,0.0013098,-0.00076469,-0.00044265,14:18:17..520,,,,
14:18:17..529,5.77138284,-0.006767,-0.00019779,0.00006916,0.0006076,-0.00050054,0.00030396,0.00130975,-0.00076534,-0.00044258,14:18:17..520,,,,
14:18:17..562,5.71966794,-0.006651,-0.00019768,0.00006964,0.00060759,-0.00050037,0.00030388,0.00130979,-0.00076514,-0.00044281,14:18:17..563,,,,
14:18:17..681,5.76103986,-0.006651,-0.00019754,0.00006918,0.00060796,-0.00050055,0.00030369,0.00130942,-0.00076516,-0.0004432,14:18:17..679,,,,
14:18:17..713,5.80758327,-0.006605,-0.00019772,0.00006977,0.00060803,-0.00050008,0.00030358,0.00130968,-0.00076465,-0.00044259,14:18:17..679,,,,
14:18:17..800,5.71966794,-0.006605,-0.00019743,0.00006923,0.00060778,-0.00050031,0.00030366,0.00130905,-0.00076482,-0.00044275,14:18:17..844,,,,
14:18:17..867,5.78172582,-0.006605,-0.00019767,0.00006959,0.00060774,-0.00050025,0.00030336,0.00130918,-0.00076489,-0.00044268,14:18:17..844,,,,
14:18:17..900,5.68346751,-0.006627,-0.00019783,0.00006886,0.00060785,-0.00050033,0.00030402,0.00130911,-0.00076505,-0.00044323,14:18:17..932,,,,
14:18:18..041,5.77655433,-0.006627,-0.00019733,0.00006919,0.00060812,-0.00050042,0.00030357,0.00130936,-0.00076511,-0.00044292,14:18:18..039,,,,
14:18:18..073,5.7403539,-0.006554,-0.00019692,0.0000693,0.00060756,-0.00050055,0.00030342,0.00130924,-0.00076523,-0.00044312,14:18:18..083,,,,
14:18:18..146,5.73001092,-0.006516,-0.00019784,0.00006915,0.00060803,-0.00050014,0.00030368,0.00130941,-0.00076529,-0.00044288,14:18:18..197,,,,
14:18:18..269,5.7403539,-0.006516,-0.00019711,0.0000693,0.00060762,-0.00050038,0.00030421,0.00130917,-0.00076521,-0.00044289,14:18:18..274,,,,
14:18:18..319,5.76103986,-0.006516,-0.00019752,0.0000692,0.00060777,-0.00050024,0.00030392,0.00130915,-0.0007649,-0.00044309,14:18:18..274,,,,
14:18:18..353,5.75586837,-0.006562,-0.00019749,0.00006952,0.00060795,-0.00050014,0.00030402,0.00130942,-0.0007653,-0.00044297,14:18:18..364,,,,
14:18:18..439,5.77138284,-0.006562,-0.00019782,0.00006916,0.00060764,-0.00050084,0.00030364,0.0013091,-0.00076548,-0.00044291,14:18:18..479,,,,
14:18:18..498,5.77138284,-0.006562,-0.00019767,0.00006979,0.0006081,-0.00050011,0.00030385,0.0013089,-0.00076515,-0.00044288,14:18:18..479,,,,
14:18:18..532,5.72483943,-0.006661,-0.00019776,0.00006919,0.00060736,-0.00050041,0.00030399,0.00130946,-0.00076504,-0.00044265,14:18:18..567,,,,
14:18:18..665,5.87481264,-0.006661,-0.00019776,0.00006959,0.00060796,-0.00050026,0.00030403,0.00130944,-0.00076557,-0.0004428,14:18:18..664,,,,
14:18:18..697,12.411576,-0.0058,-0.00019779,0.00006925,0.00060767,-0.00050084,0.00030427,0.00130944,-0.00076513,-0.00044314,14:18:18..664,,,,
14:18:18..780,12.50466282,-0.0058,-0.00019798,0.00006909,0.00060757,-0.00050106,0.0003041,0.00130957,-0.00076511,-0.00044318,14:18:18..829,,,,
14:18:18..836,13.69410552,-0.0058,-0.00019787,0.00006889,0.00060692,-0.00050081,0.00030399,0.00130972,-0.00076515,-0.0004431,14:18:18..829,,,,
14:18:18..870,16.10401986,0.000345,-0.00019781,0.00006876,0.00060714,-0.00050067,0.00030419,0.0013095,-0.00076582,-0.00044387,14:18:18..871,,,,
14:18:18..984,17.06074551,0.000345,-0.00019751,0.00006879,0.00060711,-0.00050079,0.00030471,0.0013096,-0.00076569,-0.00044372,14:18:18..982,,,,
14:18:19..015,22.45978107,0.015388,-0.00019733,0.00006794,0.00060593,-0.00050284,0.00030448,0.00130965,-0.00076654,-0.00044691,14:18:19..027,,,,
14:18:19..094,23.02864497,0.015388,-0.00019721,0.00006837,0.00060554,-0.00050251,0.00030479,0.00130896,-0.00076636,-0.00044716,14:18:19..141,,,,
14:18:19..161,25.28341461,0.015388,-0.00019704,0.00006784,0.00060594,-0.00050302,0.00030477,0.00130944,-0.00076644,-0.00044703,14:18:19..141,,,,
14:18:19..194,26.34357006,0.049446,-0.00019578,0.00006694,0.00060505,-0.00050525,0.00030582,0.00131054,-0.00076897,-0.00045697,14:18:19..230,,,,
14:18:19..335,27.23306634,0.049446,-0.00019577,0.00006686,0.00060439,-0.00050512,0.00030601,0.00130984,-0.0007687,-0.00045677,14:18:19..333,,,,
14:18:19..366,29.60678025,0.080481,-0.00019466,0.00006643,0.00060402,-0.00050833,0.00030738,0.00131264,-0.00077162,-0.00046933,14:18:19..377,,,,
14:18:19..452,29.65332366,0.111275,-0.00019506,0.00006649,0.00060375,-0.00050883,0.00030717,0.00131238,-0.00077145,-0.00046956,14:18:19..512,,,,
14:18:19..559,31.29785748,0.111275,-0.00019426,0.00006691,0.0006033,-0.00050821,0.00030689,0.00131233,-0.00077181,-0.00046889,14:18:19..559,,,,
14:18:19..593,33.01479216,0.130199,-0.00019272,0.00006703,0.00060107,-0.00051292,0.00030938,0.00131844,-0.00077398,-0.00049506,14:18:19..603,,,,
14:18:19..682,33.99737526,0.130199,-0.00019287,0.00006705,0.00060102,-0.00051301,0.00030957,0.0013182,-0.00077359,-0.00049541,14:18:19..694,,,,
14:18:19..726,35.14544604,0.130199,-0.00019288,0.00006729,0.00060125,-0.00051286,0.00030938,0.00131828,-0.00077396,-0.00049587,14:18:19..694,,,,
14:18:19..759,36.65552112,0.15512,-0.00019063,0.00006817,0.00059981,-0.00051684,0.00031277,0.00132353,-0.00077459,-0.00052129,14:18:19..779,,,,
14:18:19..900,37.3898727,0.15512,-0.00019067,0.0000687,0.00059982,-0.00051638,0.00031273,0.00132354,-0.00077438,-0.00052116,14:18:19..779,,,,
14:18:19..931,41.04611613,0.175474,-0.00018647,0.00007222,0.00059815,-0.00052039,0.00031831,0.00133142,-0.00077539,-0.00055317,14:18:19..900,,,,
14:18:20..003,41.89424049,0.175474,-0.00018669,0.00007221,0.0005982,-0.00052056,0.0003184,0.00133117,-0.00077484,-0.00055319,14:18:20..054,,,,
14:18:20..063,44.03006586,0.175474,-0.00018592,0.00007202,0.00059812,-0.00052005,0.00031843,0.00133167,-0.00077479,-0.00055393,14:18:20..054,,,,
14:18:20..098,46.40377977,0.195691,-0.00018069,0.00007729,0.00059592,-0.00052374,0.00032466,0.00133999,-0.00077608,-0.00058951,14:18:20..141,,,,
14:18:20..243,47.10710241,0.195691,-0.00018093,0.00007733,0.0005961,-0.00052411,0.00032494,0.00134003,-0.00077608,-0.00058989,14:18:20..241,,,,
14:18:20..275,51.51321189,0.205894,-0.00017295,0.00008343,0.00059429,-0.00052856,0.00033154,0.00134964,-0.00077648,-0.00062832,14:18:20..287,,,,
14:18:20..373,52.68714012,0.205894,-0.00017273,0.00008357,0.00059359,-0.00052808,0.00033144,0.00134974,-0.00077703,-0.00062921,14:18:20..430,,,,
14:18:20..437,55.75383369,0.205894,-0.00017285,0.00008403,0.00059411,-0.00052819,0.00033167,0.00135004,-0.00077652,-0.00062889,14:18:20..430,,,,
14:18:20..469,57.65694201,0.213018,-0.00016559,0.00009153,0.00059199,-0.00053168,0.00033875,0.00136037,-0.00077885,-0.00067057,14:18:20..475,,,,
14:18:20..583,59.0584158,0.213018,-0.00016568,0.00009158,0.00059129,-0.00053182,0.00033892,0.0013605,-0.00077876,-0.00067074,14:18:20..636,,,,
14:18:20..677,62.02167957,0.213018,-0.00016565,0.0000915,0.00059126,-0.00053155,0.00033881,0.00136073,-0.00077863,-0.00067072,14:18:20..636,,,,
14:18:20..713,64.32816411,0.212666,-0.00015859,0.00009883,0.00058913,-0.00053521,0.00034575,0.00137302,-0.00078016,-0.00071456,14:18:20..724,,,,
14:18:20..819,65.14525953,0.208531,-0.00015896,0.00009879,0.00058967,-0.00053549,0.00034565,0.00137331,-0.00077967,-0.00071473,14:18:20..890,,,,
14:18:20..961,67.58620281,0.208531,-0.00015888,0.00009832,0.00058902,-0.00053496,0.0003462,0.00137352,-0.00078033,-0.00071479,14:18:20..959,,,,
14:18:20..993,69.85131543,0.202307,-0.00015392,0.00010427,0.00058745,-0.00053718,0.00035106,0.00138237,-0.00078108,-0.00074596,14:18:21..004,,,,
14:18:21..115,70.39949337,0.194478,-0.00015334,0.00010417,0.00058733,-0.00053683,0.0003509,0.00138238,-0.00078167,-0.00074617,14:18:21..166,,,,
14:18:21..228,72.18365742,0.194478,-0.00015368,0.00010442,0.00058733,-0.00053715,0.00035123,0.0013821,-0.0007813,-0.00074618,14:18:21..229,,,,
14:18:21..262,73.22312691,0.18857,-0.00015004,0.00010916,0.00058644,-0.00053968,0.00035484,0.00138981,-0.00078208,-0.00077312,14:18:21..272,,,,
14:18:21..344,73.59547419,0.18857,-0.0001501,0.00010955,0.00058602,-0.00053947,0.00035508,0.00138964,-0.00078252,-0.00077351,14:18:21..392,,,,
14:18:21..403,74.08676574,0.18857,-0.00014971,0.00010989,0.00058652,-0.00053987,0.00035522,0.00139013,-0.00078257,-0.00077301,14:18:21..392,,,,
14:18:21..436,74.40739812,0.179127,-0.00014803,0.00011225,0.00058616,-0.00053994,0.00035742,0.00139279,-0.00078252,-0.00078353,14:18:21..437,,,,
14:18:21..511,74.66080113,0.179127,-0.00014794,0.000112,0.00058615,-0.00054016,0.00035687,0.00139254,-0.0007831,-0.00078404,14:18:21..557,,,,
14:18:21..576,74.7797454,0.179127,-0.00014771,0.00011227,0.00058588,-0.00053992,0.00035729,0.00139288,-0.00078284,-0.00078373,14:18:21..557,,,,
14:18:21..611,75.1417497,0.163254,-0.00014716,0.00011319,0.00058607,-0.00054071,0.00035809,0.00139491,-0.00078286,-0.00078925,14:18:21..644,,,,
14:18:21..751,75.33826632,0.163254,-0.00014723,0.00011322,0.00058556,-0.0005406,0.00035811,0.00139468,-0.00078281,-0.00078927,14:18:21..749,,,,
14:18:21..783,75.5554689,0.154445,-0.00014672,0.00011411,0.00058564,-0.00054111,0.00035845,0.00139527,-0.00078296,-0.00079331,14:18:21..749,,,,
14:18:21..854,75.44169612,0.154445,-0.00014606,0.00011456,0.00058591,-0.00054099,0.00035867,0.00139563,-0.00078266,-0.00079318,14:18:21..899,,,,
14:18:21..912,75.82438638,0.154445,-0.00014617,0.00011441,0.00058596,-0.0005409,0.00035847,0.00139613,-0.00078253,-0.0007936,14:18:21..899,,,,
14:18:21..944,75.73129956,0.146424,-0.00014549,0.00011543,0.00058602,-0.00054108,0.00035921,0.00139634,-0.00078271,-0.0007959,14:18:21..986,,,,
14:18:22..062,75.82955787,0.146424,-0.00014624,0.00011545,0.0005861,-0.00054079,0.00035935,0.00139653,-0.00078254,-0.00079589,14:18:22..061,,,,
14:18:22..093,75.87092979,0.139306,-0.00014518,0.00011536,0.00058603,-0.00054087,0.00035945,0.00139662,-0.00078226,-0.00079697,14:18:22..061,,,,
14:18:22..177,75.82955787,0.139306,-0.00014529,0.0001155,0.00058626,-0.00054051,0.00035972,0.00139671,-0.00078331,-0.00079745,14:18:22..231,,,,
14:18:22..261,75.89678724,0.139306,-0.00014488,0.00011565,0.00058595,-0.00054122,0.00035971,0.00139725,-0.00078225,-0.00079691,14:18:22..231,,,,
14:18:22..295,75.87092979,0.130796,-0.00014467,0.0001166,0.0005861,-0.00054121,0.00035984,0.00139753,-0.00078272,-0.00079801,14:18:22..318,,,,
14:18:22..406,75.80887191,0.130796,-0.00014518,0.00011684,0.00058621,-0.00054097,0.00035998,0.00139832,-0.0007825,-0.00079782,14:18:22..405,,,,
14:18:22..438,75.78818595,0.126994,-0.00014447,0.00011684,0.0005864,-0.0005406,0.0003603,0.00139807,-0.00078319,-0.0007995,14:18:22..447,,,,
14:18:22..484,75.89161575,0.12524,-0.00014443,0.00011699,0.00058621,-0.00054019,0.0003606,0.0013983,-0.00078226,-0.00079922,14:18:22..490,,,,
14:18:22..530,75.93298767,0.123598,-0.00014443,0.00011665,0.00058659,-0.00054058,0.00036031,0.0013982,-0.00078297,-0.00079908,14:18:22..490,,,,
14:18:22..562,75.88644426,0.123598,-0.00014465,0.00011702,0.00058652,-0.00054047,0.00036077,0.00139837,-0.00078237,-0.00079956,14:18:22..537,,,,
14:18:22..597,75.93815916,0.119267,-0.00014431,0.00011721,0.00058651,-0.00054015,0.00036056,0.00139829,-0.00078255,-0.0007997,14:18:22..651,,,,
14:18:22..700,75.89678724,0.119267,-0.0001447,0.00011736,0.00058635,-0.00054014,0.00036021,0.00139834,-0.00078219,-0.00079952,14:18:22..651,,,,
14:18:22..732,75.97435959,0.116888,-0.00014425,0.00011801,0.00058637,-0.00054033,0.00036077,0.00139772,-0.00078218,-0.00079998,14:18:22..746,,,,
14:18:22..846,75.92264469,0.116888,-0.00014405,0.00011801,0.00058685,-0.00054048,0.00036022,0.00139735,-0.00078242,-0.00080039,14:18:22..844,,,,
14:18:22..878,76.02607449,0.114869,-0.00014391,0.0001179,0.00058687,-0.00054003,0.00036045,0.00139847,-0.00078234,-0.00080055,14:18:22..889,,,,
14:18:22..925,76.03641747,0.113958,-0.00014407,0.00011823,0.00058659,-0.00053984,0.00036081,0.00139862,-0.00078263,-0.0008007,14:18:22..931,,,,
14:18:22..986,75.9174732,0.113958,-0.00014405,0.00011778,0.00058665,-0.00054057,0.00036075,0.00139877,-0.00078229,-0.00080087,14:18:22..931,,,,
14:18:23..021,76.0726179,0.111553,-0.00014325,0.00011861,0.00058671,-0.00053964,0.0003611,0.0013987,-0.00078257,-0.00080146,14:18:23..037,,,,
14:18:23..147,75.97435959,0.111553,-0.00014353,0.00011793,0.00058703,-0.0005403,0.00036047,0.00139844,-0.0007826,-0.00080201,14:18:23..145,,,,
14:18:23..178,75.9691881,0.109621,-0.00014328,0.00011892,0.0005871,-0.00054023,0.00036114,0.0013987,-0.00078231,-0.00080215,14:18:23..187,,,,
14:18:23..282,75.98987406,0.109621,-0.00014361,0.00011851,0.00058675,-0.00054,0.00036095,0.00139855,-0.0007826,-0.00080189,14:18:23..281,,,,
14:18:23..313,75.92264469,0.108553,-0.00014335,0.00011905,0.00058659,-0.00053967,0.00036187,0.00139959,-0.00078257,-0.00080238,14:18:23..326,,,,
14:18:23..385,76.020903,0.107613,-0.00014336,0.00011925,0.00058715,-0.00053999,0.00036191,0.00139918,-0.00078193,-0.00080205,14:18:23..427,,,,
14:18:23..435,76.03124598,0.107613,-0.00014354,0.00011865,0.00058685,-0.00054,0.00036178,0.00139868,-0.00078261,-0.00080236,14:18:23..427,,,,
14:18:23..468,75.93298767,0.107199,-0.00014308,0.00011892,0.00058734,-0.00053993,0.00036186,0.0013992,-0.00078168,-0.00080228,14:18:23..470,,,,
14:18:23..594,76.05710343,0.107199,-0.0001431,0.00011943,0.00058702,-0.00053973,0.00036133,0.00139921,-0.00078194,-0.00080254,14:18:23..592,,,,
14:18:23..625,76.09330386,0.105807,-0.00014302,0.00011903,0.00058716,-0.00054012,0.00036156,0.00139923,-0.00078158,-0.00080338,14:18:23..637,,,,
14:18:23..794,76.14501876,0.105807,-0.00014311,0.00011945,0.0005872,-0.00053977,0.00036196,0.00139966,-0.00078185,-0.00080324,14:18:23..792,,,,
14:18:23..827,76.09847535,0.104942,-0.00014256,0.00011986,0.00058727,-0.00053989,0.00036222,0.00139981,-0.00078168,-0.00080339,14:18:23..836,,,,
14:18:23..959,76.12950429,0.104942,-0.00014343,0.00011961,0.00058745,-0.00053938,0.00036154,0.00139913,-0.00078188,-0.0008038,14:18:23..957,,,,
14:18:23..990,75.94333065,0.104487,-0.0001423,0.00012008,0.00058808,-0.00053943,0.00036188,0.00139954,-0.00078193,-0.00080398,14:18:23..991,,,,
14:18:24..112,75.85024383,0.104487,-0.00014207,0.00011993,0.00058755,-0.00053979,0.00036211,0.00139952,-0.00078193,-0.00080356,14:18:24..110,,,,
14:18:24..146,75.97435959,0.104008,-0.00014246,0.00011967,0.00058756,-0.00053967,0.00036204,0.0013997,-0.00078163,-0.00080328,14:18:24..154,,,,
14:18:24..225,75.98470257,0.104008,-0.00014262,0.00011942,0.00058715,-0.00053992,0.00036191,0.00139988,-0.00078129,-0.00080369,14:18:24..225,,,,
14:18:24..259,75.97435959,0.103853,-0.00014209,0.00012005,0.00058769,-0.00053916,0.00036189,0.00140013,-0.00078163,-0.00080376,14:18:24..267,,,,
14:18:24..311,75.9691881,0.103425,-0.00014161,0.00012033,0.00058804,-0.00053899,0.00036183,0.00140012,-0.00078215,-0.00080373,14:18:24..355,,,,
14:18:24..416,75.97953108,0.103425,-0.00014217,0.0001201,0.00058751,-0.00053914,0.00036207,0.00140026,-0.00078152,-0.00080357,14:18:24..416,,,,
14:18:24..451,76.04158896,0.103218,-0.00014238,0.00011988,0.00058731,-0.00053994,0.00036197,0.0014001,-0.00078188,-0.00080439,14:18:24..458,,,,
14:18:24..574,76.13467578,0.103218,-0.00014212,0.00012024,0.00058735,-0.00053952,0.00036215,0.00140047,-0.00078169,-0.00080428,14:18:24..572,,,,
14:18:24..606,76.18639068,0.103113,-0.00014192,0.00012023,0.00058746,-0.00053996,0.00036262,0.00140012,-0.0007819,-0.00080484,14:18:24..613,,,,
14:18:24..667,76.05710343,0.103115,-0.00014204,0.00011982,0.00058706,-0.00053987,0.000362,0.00139994,-0.00078184,-0.00080505,14:18:24..724,,,,
14:18:24..732,76.03124598,0.103115,-0.00014222,0.00012019,0.00058718,-0.00053968,0.00036181,0.00140012,-0.0007817,-0.00080515,14:18:24..724,,,,
14:18:24..767,75.93815916,0.10315,-0.0001422,0.00012065,0.0005873,-0.00053945,0.00036226,0.0014003,-0.00078159,-0.00080508,14:18:24..766,,,,
14:18:24..831,75.89161575,0.103238,-0.00014149,0.00012066,0.00058787,-0.00053988,0.00036184,0.00140017,-0.00078193,-0.00080497,14:18:24..873,,,,
14:18:24..889,76.04676045,0.103261,-0.00014199,0.00012048,0.00058759,-0.00053988,0.00036203,0.00140011,-0.00078149,-0.00080545,14:18:24..927,,,,
14:18:24..978,75.84507234,0.103261,-0.00014194,0.00012087,0.00058791,-0.00053971,0.00036205,0.00140001,-0.00078206,-0.00080508,14:18:24..978,,,,
14:18:25..012,75.94850214,0.103241,-0.00014211,0.00012094,0.00058751,-0.00053931,0.00036287,0.00140055,-0.00078177,-0.00080572,14:18:25..020,,,,
14:18:25..117,75.87092979,0.103241,-0.00014191,0.00012097,0.00058771,-0.00053883,0.00036265,0.00140115,-0.0007819,-0.00080535,14:18:25..115,,,,
14:18:25..150,75.93298767,0.103075,-0.00014188,0.00012129,0.00058792,-0.00053844,0.00036292,0.00140054,-0.00078133,-0.00080509,14:18:25..159,,,,
14:18:25..220,75.87610128,0.103019,-0.00014207,0.00012087,0.00058769,-0.00053914,0.00036276,0.00140072,-0.00078176,-0.00080585,14:18:25..262,,,,
14:18:25..266,75.82955787,0.103019,-0.00014209,0.00012083,0.00058817,-0.00053881,0.00036333,0.00140046,-0.00078159,-0.0008054,14:18:25..262,,,,
14:18:25..301,75.93298767,0.102922,-0.00014207,0.0001208,0.00058806,-0.00053887,0.00036279,0.0014003,-0.00078159,-0.00080573,14:18:25..306,,,,
14:18:25..425,75.93298767,0.102922,-0.0001419,0.00012118,0.00058792,-0.0005389,0.00036289,0.00140056,-0.00078166,-0.00080594,14:18:25..425,,,,
14:18:25..459,75.85541532,0.102815,-0.00014173,0.00012142,0.00058761,-0.00053893,0.00036248,0.0014006,-0.00078167,-0.00080638,14:18:25..467,,,,
14:18:25..577,75.91230171,0.102815,-0.00014173,0.00012124,0.00058837,-0.0005389,0.00036277,0.00140055,-0.00078146,-0.00080558,14:18:25..575,,,,
14:18:25..609,75.83472936,0.102857,-0.00014158,0.00012139,0.00058811,-0.00053851,0.00036339,0.00140061,-0.00078148,-0.00080572,14:18:25..617,,,,
14:18:25..727,75.87092979,0.102857,-0.00014189,0.00012168,0.00058797,-0.00053859,0.00036287,0.00140091,-0.00078123,-0.00080562,14:18:25..724,,,,
14:18:25..758,75.78818595,0.102837,-0.00014156,0.000121,0.00058837,-0.0005387,0.00036263,0.00140061,-0.00078073,-0.00080568,14:18:25..770,,,,
14:18:25..858,75.68992764,0.102837,-0.00014143,0.00012122,0.00058862,-0.0005384,0.00036309,0.00140033,-0.00078141,-0.00080604,14:18:25..856,,,,
14:18:25..890,75.87092979,0.10283,-0.00014143,0.00012145,0.00058836,-0.00053855,0.00036335,0.00140057,-0.00078108,-0.00080568,14:18:25..899,,,,
14:18:25..937,75.72095658,0.10283,-0.00014167,0.0001216,0.00058863,-0.00053792,0.00036333,0.00140067,-0.00078137,-0.00080626,14:18:25..941,,,,
14:18:25..970,75.88127277,0.102857,-0.00014104,0.00012176,0.00058833,-0.00053816,0.00036344,0.00140049,-0.00078145,-0.00080612,14:18:26..007,,,,
14:18:26..068,75.88127277,0.102857,-0.00014152,0.00012217,0.00058834,-0.00053872,0.00036249,0.00140023,-0.00078149,-0.0008062,14:18:26..007,,,,
14:18:26..101,75.86058681,0.102875,-0.00014188,0.00012155,0.00058782,-0.0005381,0.00036312,0.00140102,-0.00078147,-0.0008061,14:18:26..113,,,,
14:18:26..242,75.76749999,0.102875,-0.00014162,0.00012144,0.00058846,-0.00053863,0.0003631,0.0014008,-0.00078153,-0.0008064,14:18:26..240,,,,
14:18:26..273,75.88127277,0.102986,-0.00014115,0.00012142,0.00058837,-0.00053826,0.00036313,0.00140122,-0.00078092,-0.00080632,14:18:26..240,,,,
