Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:20:35..561,36.32971725,0.140788,-0.00015658,-0.00002172,0.0002591,-0.00038341,0.00046852,0.00065367,-0.00054554,-0.00040886,17:20:35..570,,,,
17:20:35..604,35.94702699,0.140704,-0.00015653,-0.00002165,0.00025902,-0.00038352,0.00046861,0.00065401,-0.00054581,-0.00040927,17:20:35..640,,,,
17:20:35..652,36.13837212,0.140704,-0.00015606,-0.00002192,0.00025861,-0.00038377,0.00046872,0.00065409,-0.00054568,-0.00040914,17:20:35..640,,,,
17:20:35..686,36.16422957,0.140434,-0.00015608,-0.00002162,0.00025893,-0.00038353,0.00046821,0.00065396,-0.00054544,-0.00040934,17:20:35..726,,,,
17:20:35..868,36.0970002,0.140434,-0.00015643,-0.00002115,0.00025896,-0.00038357,0.00046898,0.00065349,-0.00054564,-0.00040908,17:20:35..867,,,,
17:20:35..903,36.32454576,0.14031,-0.00015628,-0.00002144,0.00025894,-0.0003832,0.00046851,0.00065372,-0.00054559,-0.00040889,17:20:35..911,,,,
17:20:35..976,35.85394017,0.140298,-0.00015599,-0.0000212,0.00025879,-0.0003835,0.00046898,0.0006541,-0.00054556,-0.00040915,17:20:36..032,,,,
17:20:36..048,36.45383301,0.140298,-0.00015633,-0.00002133,0.00025908,-0.00038319,0.00046883,0.00065408,-0.00054551,-0.00040946,17:20:36..032,,,,
17:20:36..082,35.85911166,0.140343,-0.00015616,-0.00002157,0.00025944,-0.000383,0.0004691,0.00065371,-0.00054552,-0.00040867,17:20:36..120,,,,
17:20:36..207,36.02459934,0.140343,-0.00015653,-0.00002144,0.00025866,-0.00038361,0.00046896,0.00065373,-0.00054511,-0.00040915,17:20:36..205,,,,
17:20:36..238,36.00391338,0.140557,-0.0001559,-0.00002158,0.00025896,-0.00038317,0.00046901,0.00065366,-0.00054527,-0.00040923,17:20:36..250,,,,
17:20:36..309,36.21077298,0.140643,-0.0001562,-0.00002161,0.00025882,-0.0003833,0.00046883,0.00065305,-0.00054556,-0.00040927,17:20:36..350,,,,
17:20:36..392,36.08148573,0.140643,-0.00015649,-0.00002136,0.00025895,-0.00038341,0.00046907,0.00065363,-0.00054526,-0.00040921,17:20:36..350,,,,
17:20:36..426,36.26765937,0.140797,-0.00015608,-0.00002177,0.00025956,-0.0003835,0.00046931,0.00065405,-0.00054515,-0.00040914,17:20:36..394,,,,
17:20:36..501,36.41246109,0.140797,-0.00015592,-0.00002154,0.0002593,-0.00038353,0.00046916,0.00065389,-0.00054496,-0.00040895,17:20:36..540,,,,
17:20:36..547,36.15388659,0.140797,-0.00015593,-0.00002179,0.00025905,-0.00038307,0.00046916,0.000654,-0.00054494,-0.00040958,17:20:36..540,,,,
17:20:36..579,36.27283086,0.140984,-0.00015576,-0.00002176,0.00025935,-0.00038324,0.0004692,0.00065374,-0.0005454,-0.00040889,17:20:36..584,,,,
17:20:36..635,36.0970002,0.141005,-0.00015544,-0.00002148,0.00025946,-0.00038327,0.0004688,0.00065394,-0.00054506,-0.00040879,17:20:36..691,,,,
17:20:36..716,36.41246109,0.141005,-0.00015606,-0.00002137,0.00025918,-0.00038382,0.00046917,0.00065376,-0.00054528,-0.00040905,17:20:36..691,,,,
17:20:36..749,36.46934748,0.140954,-0.00015569,-0.00002153,0.00025958,-0.00038303,0.00046904,0.00065389,-0.00054498,-0.00040937,17:20:36..779,,,,
17:20:36..808,36.21594447,0.140924,-0.00015571,-0.0000213,0.00025901,-0.00038297,0.00046865,0.00065395,-0.00054529,-0.0004091,17:20:36..822,,,,
17:20:36..860,36.54174834,0.140893,-0.00015548,-0.00002153,0.00025921,-0.00038339,0.0004691,0.00065355,-0.00054551,-0.00040947,17:20:36..869,,,,
17:20:36..893,36.28317384,0.140893,-0.00015575,-0.00002169,0.0002588,-0.00038286,0.00046934,0.00065359,-0.00054541,-0.00040874,17:20:36..869,,,,
17:20:36..928,36.00391338,0.140814,-0.0001559,-0.00002131,0.00025948,-0.00038259,0.00046868,0.00065367,-0.00054511,-0.00040906,17:20:36..911,,,,
17:20:36..967,36.28317384,0.140807,-0.00015556,-0.00002132,0.00025935,-0.00038337,0.00046877,0.0006536,-0.00054524,-0.00040893,17:20:37..008,,,,
17:20:37..031,36.43314705,0.140805,-0.00015565,-0.00002136,0.00025908,-0.00038332,0.00046905,0.00065427,-0.00054498,-0.00040917,17:20:37..081,,,,
17:20:37..125,36.16940106,0.140813,-0.00015588,-0.00002151,0.00025936,-0.0003833,0.000469,0.00065411,-0.00054539,-0.00040947,17:20:37..124,,,,
17:20:37..159,36.19008702,0.140868,-0.00015586,-0.00002161,0.00025896,-0.00038298,0.00046885,0.00065398,-0.00054529,-0.0004092,17:20:37..166,,,,
17:20:37..270,36.07114275,0.140868,-0.0001558,-0.0000216,0.00025885,-0.00038304,0.000469,0.00065405,-0.00054485,-0.0004089,17:20:37..268,,,,
17:20:37..302,35.89531209,0.140948,-0.00015578,-0.0000216,0.00025931,-0.0003829,0.00046893,0.00065383,-0.00054514,-0.0004087,17:20:37..311,,,,
17:20:37..403,36.0452853,0.140948,-0.00015527,-0.00002149,0.0002593,-0.00038321,0.0004692,0.00065423,-0.00054506,-0.00040889,17:20:37..402,,,,
17:20:37..435,36.22628745,0.141059,-0.0001556,-0.00002141,0.00025961,-0.00038336,0.00046886,0.00065406,-0.00054528,-0.00040895,17:20:37..444,,,,
17:20:37..535,36.17457255,0.141059,-0.00015571,-0.00002173,0.00025881,-0.00038317,0.00046851,0.00065425,-0.00054569,-0.00040909,17:20:37..533,,,,
17:20:37..567,36.20560149,0.141323,-0.00015564,-0.00002124,0.00025955,-0.00038295,0.00046861,0.00065418,-0.00054522,-0.00040865,17:20:37..577,,,,
17:20:37..679,36.17457255,0.141323,-0.00015565,-0.00002159,0.00025911,-0.00038307,0.00046856,0.00065393,-0.00054512,-0.00040889,17:20:37..677,,,,
17:20:37..710,36.07114275,0.141801,-0.00015539,-0.00002151,0.00025941,-0.00038353,0.00046933,0.00065401,-0.00054537,-0.00040847,17:20:37..720,,,,
17:20:37..786,36.05562828,0.141801,-0.00015572,-0.00002144,0.00025919,-0.000384,0.00046851,0.000654,-0.00054524,-0.00040832,17:20:37..784,,,,
17:20:37..817,36.24697341,0.142042,-0.00015586,-0.00002127,0.00025968,-0.00038305,0.00046911,0.0006541,-0.00054532,-0.00040874,17:20:37..828,,,,
17:20:37..931,36.37626066,0.142042,-0.00015597,-0.0000212,0.0002596,-0.00038301,0.000469,0.00065413,-0.00054511,-0.00040884,17:20:37..929,,,,
17:20:37..963,36.29351682,0.14231,-0.00015577,-0.00002169,0.00025955,-0.0003833,0.00046874,0.00065412,-0.00054532,-0.0004092,17:20:37..973,,,,
17:20:38..022,36.19525851,0.142356,-0.00015581,-0.00002208,0.00025922,-0.0003834,0.00046869,0.00065394,-0.00054562,-0.00040917,17:20:38..062,,,,
17:20:38..105,36.1487151,0.142356,-0.00015553,-0.00002149,0.0002591,-0.00038354,0.00046827,0.00065392,-0.00054553,-0.00040879,17:20:38..062,,,,
17:20:38..138,36.44349003,0.142388,-0.00015583,-0.0000218,0.00025922,-0.00038323,0.00046896,0.00065392,-0.0005452,-0.00040909,17:20:38..149,,,,
17:20:38..206,36.00908487,0.142349,-0.00015535,-0.00002139,0.00025982,-0.00038282,0.0004688,0.0006535,-0.00054526,-0.00040855,17:20:38..267,,,,
17:20:38..310,36.27800235,0.142349,-0.00015555,-0.00002172,0.00025872,-0.0003831,0.00046898,0.00065342,-0.00054521,-0.00040881,17:20:38..267,,,,
17:20:38..344,36.12802914,0.142179,-0.00015572,-0.00002161,0.00025937,-0.00038339,0.00046847,0.00065405,-0.00054489,-0.0004091,17:20:38..311,,,,
17:20:38..418,36.31420278,0.142179,-0.00015557,-0.00002168,0.0002596,-0.00038332,0.00046898,0.0006542,-0.00054492,-0.000409,17:20:38..456,,,,
17:20:38..463,35.93151252,0.142179,-0.00015586,-0.00002146,0.00025928,-0.00038353,0.00046851,0.00065397,-0.00054483,-0.00040962,17:20:38..456,,,,
17:20:38..497,36.19008702,0.14209,-0.00015587,-0.00002139,0.00025932,-0.00038301,0.00046845,0.00065386,-0.00054525,-0.00040898,17:20:38..499,,,,
17:20:38..534,36.11251467,0.14209,-0.00015586,-0.00002188,0.00025921,-0.00038356,0.0004683,0.00065361,-0.00054516,-0.00040887,17:20:38..499,,,,
17:20:38..567,36.28317384,0.141992,-0.00015534,-0.0000219,0.00025926,-0.00038319,0.00046859,0.0006539,-0.00054536,-0.00040878,17:20:38..588,,,,
17:20:38..650,36.17974404,0.141992,-0.00015577,-0.00002122,0.00025879,-0.00038305,0.00046852,0.00065398,-0.00054476,-0.00040878,17:20:38..649,,,,
17:20:38..681,36.0970002,0.141857,-0.0001558,-0.00002129,0.0002596,-0.00038317,0.00046847,0.000654,-0.00054501,-0.00040895,17:20:38..694,,,,
17:20:38..744,36.29868831,0.141841,-0.00015629,-0.0000214,0.0002599,-0.00038354,0.00046848,0.00065389,-0.00054507,-0.00040935,17:20:38..790,,,,
17:20:38..799,36.3038598,0.141841,-0.0001557,-0.00002149,0.00025918,-0.00038363,0.00046814,0.00065404,-0.00054495,-0.00040879,17:20:38..790,,,,
17:20:38..832,36.15905808,0.141826,-0.00015573,-0.00002153,0.00025957,-0.00038314,0.00046859,0.00065362,-0.00054506,-0.00040964,17:20:38..834,,,,
17:20:38..933,36.14354361,0.141826,-0.00015585,-0.00002143,0.00025929,-0.00038326,0.00046814,0.00065352,-0.00054536,-0.00040941,17:20:38..931,,,,
17:20:38..965,36.34006023,0.141896,-0.00015611,-0.00002188,0.00025936,-0.00038386,0.00046808,0.00065393,-0.00054499,-0.00040925,17:20:38..976,,,,
17:20:39..009,36.31420278,0.141919,-0.00015555,-0.00002138,0.00025932,-0.00038294,0.00046849,0.00065357,-0.00054503,-0.00040908,17:20:39..019,,,,
17:20:39..040,36.01425636,0.141911,-0.00015544,-0.00002141,0.00025941,-0.0003832,0.00046895,0.00065401,-0.00054554,-0.00040893,17:20:39..019,,,,
17:20:39..098,36.15905808,0.141842,-0.00015582,-0.00002176,0.00025921,-0.00038356,0.00046818,0.0006538,-0.00054544,-0.00040911,17:20:39..158,,,,
17:20:39..215,36.29868831,0.141842,-0.00015564,-0.00002165,0.00025973,-0.00038329,0.00046839,0.0006536,-0.00054503,-0.000409,17:20:39..215,,,,
17:20:39..248,36.21077298,0.141653,-0.00015555,-0.00002121,0.00025947,-0.00038297,0.00046878,0.00065335,-0.00054511,-0.0004088,17:20:39..215,,,,
17:20:39..321,36.34006023,0.141653,-0.00015565,-0.00002129,0.00025953,-0.00038341,0.00046882,0.00065359,-0.00054506,-0.00040876,17:20:39..368,,,,
17:20:39..399,36.17457255,0.141653,-0.00015532,-0.00002122,0.00025976,-0.00038319,0.00046859,0.00065353,-0.0005446,-0.00040848,17:20:39..368,,,,
17:20:39..433,36.05562828,0.141384,-0.00015578,-0.00002125,0.00025968,-0.00038323,0.00046833,0.0006539,-0.00054501,-0.00040955,17:20:39..454,,,,
17:20:39..484,36.19008702,0.141305,-0.00015557,-0.00002158,0.00025891,-0.00038291,0.00046856,0.00065387,-0.00054452,-0.00040849,17:20:39..497,,,,
17:20:39..535,36.20560149,0.141254,-0.0001554,-0.00002121,0.00025954,-0.00038307,0.00046872,0.00065427,-0.00054517,-0.00040868,17:20:39..565,,,,
17:20:39..594,36.32971725,0.141254,-0.00015559,-0.00002137,0.00025974,-0.00038346,0.00046843,0.00065389,-0.00054467,-0.00040884,17:20:39..565,,,,
17:20:39..627,35.94702699,0.141126,-0.00015518,-0.00002159,0.0002594,-0.0003834,0.00046861,0.0006538,-0.00054508,-0.00040879,17:20:39..653,,,,
17:20:39..772,36.20560149,0.141126,-0.00015574,-0.00002167,0.00025973,-0.00038309,0.00046803,0.00065395,-0.0005448,-0.00040903,17:20:39..769,,,,
17:20:39..803,36.12285765,0.140929,-0.00015529,-0.00002193,0.00025953,-0.00038326,0.00046886,0.00065418,-0.00054502,-0.00040878,17:20:39..813,,,,
17:20:39..879,36.16422957,0.140907,-0.00015546,-0.00002168,0.00025996,-0.00038357,0.00046833,0.00065329,-0.0005449,-0.00040847,17:20:39..876,,,,
17:20:39..923,35.97288444,0.140907,-0.00015552,-0.00002153,0.00025935,-0.00038324,0.00046867,0.00065378,-0.00054465,-0.00040912,17:20:39..921,,,,
17:20:39..958,36.13837212,0.141005,-0.00015584,-0.00002138,0.00025954,-0.00038374,0.00046831,0.00065344,-0.00054496,-0.00040903,17:20:39..965,,,,
17:20:40..082,36.0970002,0.141005,-0.00015589,-0.00002138,0.00025968,-0.00038378,0.00046844,0.00065388,-0.00054496,-0.00040932,17:20:40..080,,,,
17:20:40..113,36.11251467,0.141335,-0.00015562,-0.00002165,0.00025961,-0.00038352,0.0004679,0.00065404,-0.00054503,-0.00040864,17:20:40..124,,,,
17:20:40..250,36.16940106,0.141335,-0.00015598,-0.00002151,0.00025946,-0.00038376,0.00046831,0.00065373,-0.00054493,-0.00040877,17:20:40..247,,,,
17:20:40..281,36.12285765,0.141738,-0.0001559,-0.00002164,0.00025986,-0.00038378,0.00046827,0.00065327,-0.00054538,-0.00040902,17:20:40..247,,,,
17:20:40..369,36.39177513,0.141738,-0.00015563,-0.00002113,0.0002596,-0.00038349,0.00046803,0.00065325,-0.00054499,-0.00040925,17:20:40..407,,,,
17:20:40..426,36.02977083,0.141738,-0.00015558,-0.00002139,0.00025975,-0.00038394,0.00046825,0.00065333,-0.000545,-0.00040897,17:20:40..407,,,,
17:20:40..460,36.05045679,0.141886,-0.00015554,-0.00002134,0.0002598,-0.00038316,0.00046866,0.00065339,-0.00054516,-0.00040879,17:20:40..494,,,,
17:20:40..565,36.23663043,0.141886,-0.00015532,-0.00002165,0.00025966,-0.00038386,0.00046834,0.00065328,-0.0005452,-0.00040906,17:20:40..565,,,,
17:20:40..597,36.08665722,0.141886,-0.00015541,-0.00002107,0.0002601,-0.00038313,0.00046916,0.00065377,-0.00054472,-0.00040902,17:20:40..565,,,,
17:20:40..630,36.16940106,0.141623,-0.00015563,-0.00002191,0.00025942,-0.00038348,0.00046838,0.00065366,-0.00054508,-0.00040937,17:20:40..701,,,,
17:20:40..750,36.08665722,0.141623,-0.00015555,-0.0000221,0.0002594,-0.00038341,0.00046835,0.00065345,-0.0005452,-0.00040949,17:20:40..749,,,,
17:20:40..782,36.07114275,0.141462,-0.00015545,-0.00002144,0.00025911,-0.00038346,0.0004682,0.00065378,-0.00054523,-0.00040919,17:20:40..793,,,,
17:20:40..886,36.17457255,0.141462,-0.00015544,-0.00002181,0.00025932,-0.00038348,0.00046842,0.00065367,-0.00054518,-0.00040927,17:20:40..883,,,,
17:20:40..920,36.07631424,0.14131,-0.00015581,-0.00002115,0.00025961,-0.00038331,0.00046809,0.00065309,-0.00054513,-0.00040937,17:20:40..928,,,,
17:20:41..069,36.30903129,0.14131,-0.00015615,-0.00002134,0.00025974,-0.00038342,0.00046805,0.0006529,-0.00054514,-0.00040959,17:20:41..068,,,,
17:20:41..103,35.80222527,0.141135,-0.00015566,-0.0000212,0.00025977,-0.00038281,0.00046858,0.0006536,-0.00054537,-0.0004095,17:20:41..110,,,,
17:20:41..235,36.13320063,0.141135,-0.00015522,-0.00002125,0.00025998,-0.0003828,0.00046892,0.0006535,-0.00054536,-0.00040918,17:20:41..233,,,,
17:20:41..268,36.26765937,0.141126,-0.00015512,-0.00002195,0.00025944,-0.00038347,0.00046827,0.00065334,-0.00054535,-0.00040959,17:20:41..275,,,,
17:20:41..385,36.28317384,0.141126,-0.0001553,-0.00002111,0.00025975,-0.00038322,0.00046868,0.00065387,-0.00054498,-0.00040966,17:20:41..382,,,,
17:20:41..417,36.16422957,0.14121,-0.00015559,-0.00002106,0.00025977,-0.00038343,0.00046839,0.00065305,-0.00054508,-0.00040906,17:20:41..426,,,,
17:20:41..527,36.22111596,0.14121,-0.0001555,-0.00002134,0.00025962,-0.00038343,0.00046831,0.00065342,-0.00054489,-0.00040888,17:20:41..525,,,,
17:20:41..559,36.22111596,0.141159,-0.00015495,-0.00002129,0.00025918,-0.00038286,0.00046811,0.00065328,-0.00054509,-0.00040907,17:20:41..570,,,,
17:20:41..684,35.91082656,0.141159,-0.0001555,-0.00002175,0.00025966,-0.00038345,0.00046815,0.00065365,-0.00054511,-0.00040887,17:20:41..682,,,,
17:20:41..715,36.10217169,0.141122,-0.00015542,-0.00002132,0.00025958,-0.00038341,0.00046842,0.00065369,-0.00054526,-0.00040891,17:20:41..727,,,,
17:20:41..855,36.24180192,0.141122,-0.00015552,-0.000021,0.00025966,-0.00038352,0.00046746,0.00065308,-0.000545,-0.00040898,17:20:41..852,,,,
17:20:41..885,36.15388659,0.141231,-0.00015546,-0.00002141,0.00025937,-0.00038377,0.00046794,0.0006533,-0.00054526,-0.000409,17:20:41..895,,,,
17:20:41..980,36.15388659,0.141231,-0.00015501,-0.00002167,0.00025952,-0.00038343,0.00046838,0.00065358,-0.00054533,-0.00040847,17:20:41..978,,,,
17:20:42..013,36.44866152,0.141278,-0.00015544,-0.00002137,0.00025947,-0.00038343,0.00046775,0.00065343,-0.00054477,-0.00040911,17:20:42..022,,,,
17:20:42..139,35.9935704,0.141278,-0.00015521,-0.00002127,0.00025939,-0.00038323,0.00046831,0.00065417,-0.00054467,-0.00040886,17:20:42..137,,,,
17:20:42..170,36.11768616,0.141294,-0.00015511,-0.00002115,0.00025957,-0.00038356,0.000468,0.00065367,-0.00054529,-0.00040939,17:20:42..183,,,,
17:20:42..315,36.12285765,0.141294,-0.00015534,-0.00002083,0.00025984,-0.00038354,0.00046812,0.00065389,-0.000545,-0.00040886,17:20:42..312,,,,
17:20:42..348,36.13320063,0.141041,-0.00015541,-0.00002115,0.00025945,-0.00038351,0.00046797,0.00065322,-0.00054523,-0.00040939,17:20:42..355,,,,
17:20:42..464,36.15905808,0.141041,-0.00015561,-0.0000213,0.00025954,-0.00038372,0.00046755,0.00065306,-0.00054508,-0.00040968,17:20:42..462,,,,
17:20:42..495,36.20560149,0.140785,-0.0001554,-0.0000212,0.00025971,-0.00038371,0.00046816,0.00065324,-0.00054506,-0.00040842,17:20:42..462,,,,
17:20:42..547,36.38143215,0.140651,-0.00015582,-0.00002128,0.00025959,-0.00038356,0.00046765,0.00065297,-0.00054487,-0.00040882,17:20:42..575,,,,
17:20:42..645,36.07114275,0.140651,-0.00015548,-0.00002137,0.00025956,-0.00038354,0.00046796,0.00065327,-0.00054497,-0.00040882,17:20:42..646,,,,
17:20:42..678,36.09182871,0.140504,-0.00015564,-0.00002171,0.00025943,-0.00038364,0.00046784,0.00065318,-0.00054524,-0.00040862,17:20:42..688,,,,
17:20:42..815,36.2521449,0.140504,-0.0001552,-0.00002135,0.0002596,-0.00038389,0.00046757,0.00065288,-0.00054498,-0.00040853,17:20:42..813,,,,
17:20:42..847,36.31937427,0.140283,-0.00015559,-0.00002126,0.00025974,-0.00038365,0.00046814,0.00065339,-0.00054535,-0.00040919,17:20:42..858,,,,
17:20:42..961,36.07114275,0.140283,-0.00015511,-0.00002082,0.00025964,-0.00038313,0.0004677,0.00065332,-0.00054479,-0.00040921,17:20:42..959,,,,
17:20:42..993,36.32454576,0.140179,-0.00015522,-0.00002118,0.0002599,-0.00038373,0.00046789,0.00065331,-0.00054488,-0.00040951,17:20:43..001,,,,
17:20:43..082,36.33488874,0.140179,-0.00015565,-0.00002078,0.00025996,-0.00038351,0.00046791,0.00065318,-0.00054475,-0.000409,17:20:43..080,,,,
17:20:43..113,35.9418555,0.140225,-0.00015564,-0.00002142,0.00025956,-0.00038353,0.00046822,0.00065321,-0.00054503,-0.00040936,17:20:43..124,,,,
17:20:43..210,36.02459934,0.140225,-0.00015545,-0.00002123,0.00025953,-0.0003837,0.0004676,0.00065341,-0.00054517,-0.00040921,17:20:43..207,,,,
17:20:43..242,36.16422957,0.140288,-0.00015593,-0.00002135,0.00025948,-0.00038343,0.0004676,0.00065291,-0.00054509,-0.0004086,17:20:43..252,,,,
17:20:43..339,36.06597126,0.140288,-0.00015495,-0.00002138,0.00025955,-0.00038329,0.00046801,0.00065348,-0.00054457,-0.00040894,17:20:43..336,,,,
17:20:43..370,36.06079977,0.140095,-0.00015548,-0.00002125,0.00025964,-0.00038355,0.00046807,0.00065326,-0.00054479,-0.00040911,17:20:43..379,,,,
17:20:43..439,36.17974404,0.139954,-0.00015521,-0.00002156,0.00025969,-0.00038338,0.00046797,0.00065347,-0.00054493,-0.00040909,17:20:43..481,,,,
17:20:43..498,36.19525851,0.139954,-0.0001555,-0.00002146,0.00025953,-0.00038372,0.00046768,0.0006534,-0.00054528,-0.00040929,17:20:43..481,,,,
17:20:43..532,36.16940106,0.139711,-0.00015546,-0.00002135,0.00025964,-0.0003835,0.00046786,0.00065343,-0.000545,-0.00040881,17:20:43..567,,,,
17:20:43..653,36.1487151,0.139711,-0.00015537,-0.00002095,0.00025962,-0.00038331,0.00046734,0.00065306,-0.00054496,-0.00040921,17:20:43..653,,,,
17:20:43..688,36.24697341,0.139522,-0.00015511,-0.00002085,0.00025919,-0.00038367,0.00046758,0.00065296,-0.0005452,-0.00040905,17:20:43..698,,,,
17:20:43..793,36.22111596,0.139522,-0.00015493,-0.00002112,0.00025952,-0.00038362,0.00046807,0.00065315,-0.00054507,-0.00040883,17:20:43..791,,,,
17:20:43..826,36.24180192,0.139438,-0.00015494,-0.00002172,0.00025959,-0.00038399,0.00046788,0.00065332,-0.00054531,-0.00040906,17:20:43..836,,,,
17:20:43..891,36.06079977,0.139438,-0.00015511,-0.00002145,0.00025932,-0.00038353,0.00046808,0.00065284,-0.000545,-0.00040855,17:20:43..889,,,,
17:20:43..927,35.98839891,0.139438,-0.00015568,-0.00002131,0.00025962,-0.00038387,0.00046786,0.00065305,-0.0005452,-0.00040913,17:20:43..889,,,,
17:20:43..962,36.38143215,0.139517,-0.00015485,-0.00002149,0.00025946,-0.00038336,0.00046768,0.00065312,-0.00054508,-0.00040919,17:20:43..976,,,,
17:20:44..089,36.1487151,0.139517,-0.00015515,-0.00002143,0.00025909,-0.00038334,0.0004679,0.00065279,-0.00054493,-0.00040918,17:20:44..087,,,,
17:20:44..121,36.24180192,0.139581,-0.00015474,-0.000021,0.00025945,-0.00038362,0.0004682,0.00065317,-0.0005448,-0.0004094,17:20:44..129,,,,
17:20:44..224,35.9935704,0.139581,-0.00015501,-0.00002073,0.00025934,-0.00038357,0.00046766,0.00065289,-0.00054526,-0.00040924,17:20:44..222,,,,
17:20:44..259,35.87979762,0.139645,-0.00015518,-0.00002081,0.00025946,-0.0003833,0.00046758,0.00065358,-0.00054497,-0.00040952,17:20:44..267,,,,
17:20:44..381,35.96254146,0.139645,-0.00015537,-0.00002132,0.00025947,-0.00038318,0.00046805,0.00065341,-0.00054517,-0.0004096,17:20:44..379,,,,
17:20:44..413,36.0452853,0.139652,-0.00015525,-0.00002203,0.0002594,-0.00038408,0.00046748,0.00065265,-0.00054519,-0.0004095,17:20:44..379,,,,
17:20:44..465,36.17457255,0.139659,-0.00015531,-0.0000212,0.00025956,-0.00038377,0.00046781,0.00065302,-0.0005452,-0.00040944,17:20:44..502,,,,
17:20:44..536,36.32971725,0.139659,-0.00015557,-0.00002121,0.00025922,-0.00038398,0.00046746,0.00065253,-0.00054485,-0.00040875,17:20:44..502,,,,
17:20:44..569,36.19525851,0.139759,-0.0001555,-0.00002118,0.0002592,-0.00038324,0.00046733,0.00065294,-0.00054557,-0.00040967,17:20:44..590,,,,
17:20:44..682,36.49003344,0.139759,-0.00015521,-0.00002124,0.00025969,-0.00038347,0.00046752,0.00065316,-0.00054465,-0.00040895,17:20:44..680,,,,
17:20:44..713,36.3038598,0.140061,-0.0001552,-0.0000209,0.00025966,-0.00038356,0.00046748,0.00065281,-0.00054524,-0.00040867,17:20:44..725,,,,
17:20:44..781,36.10217169,0.140164,-0.00015515,-0.000021,0.00025967,-0.00038356,0.00046792,0.00065263,-0.00054493,-0.00040923,17:20:44..823,,,,
17:20:44..825,36.41763258,0.140164,-0.00015539,-0.00002089,0.0002594,-0.00038373,0.00046773,0.00065246,-0.00054528,-0.00040902,17:20:44..823,,,,
17:20:44..859,36.3555747,0.140306,-0.00015592,-0.00002132,0.00025919,-0.00038356,0.00046732,0.00065304,-0.00054536,-0.00040969,17:20:44..866,,,,
17:20:44..961,36.21594447,0.140306,-0.00015534,-0.00002105,0.00025923,-0.00038359,0.00046757,0.00065318,-0.00054497,-0.00040928,17:20:44..958,,,,
17:20:44..994,36.17974404,0.140361,-0.00015514,-0.00002159,0.00025952,-0.00038388,0.00046795,0.00065271,-0.00054511,-0.00040885,17:20:45..006,,,,
17:20:45..061,36.12802914,0.140377,-0.00015534,-0.00002157,0.00025933,-0.00038348,0.0004681,0.00065248,-0.0005447,-0.00040917,17:20:45..101,,,,
17:20:45..106,36.15905808,0.140377,-0.00015529,-0.00002145,0.00025929,-0.00038322,0.00046795,0.0006529,-0.00054536,-0.00040894,17:20:45..101,,,,
17:20:45..140,36.23663043,0.140413,-0.00015568,-0.00002132,0.00025967,-0.00038359,0.00046773,0.00065293,-0.0005451,-0.00040934,17:20:45..143,,,,
17:20:45..246,36.02459934,0.140413,-0.00015513,-0.00002123,0.00025917,-0.00038356,0.00046782,0.00065271,-0.00054508,-0.00040942,17:20:45..244,,,,
17:20:45..277,35.31610521,0.140423,-0.00015509,-0.00002135,0.00025957,-0.00038339,0.00046766,0.00065272,-0.00054494,-0.00040888,17:20:45..288,,,,
17:20:45..337,34.29215019,0.14035,-0.00015547,-0.00002162,0.00025936,-0.00038369,0.00046733,0.0006526,-0.00054518,-0.00040897,17:20:45..386,,,,
17:20:45..427,31.97015118,0.14035,-0.00015538,-0.00002157,0.00025909,-0.00038396,0.0004674,0.00065251,-0.00054514,-0.0004087,17:20:45..386,,,,
17:20:45..460,19.18105641,0.138156,-0.00015857,-0.00002288,0.0002592,-0.00038505,0.00046245,0.00064902,-0.00054547,-0.00040672,17:20:45..431,,,,
17:20:45..541,15.13177974,0.131804,-0.00015875,-0.00002294,0.00025896,-0.00038502,0.00046168,0.00064888,-0.00054533,-0.00040645,17:20:45..582,,,,
17:20:45..627,10.1878353,0.131804,-0.00015956,-0.000023,0.00025888,-0.00038529,0.00046235,0.00064892,-0.0005453,-0.00040671,17:20:45..626,,,,
17:20:45..659,31.34440089,0.126493,-0.00017603,-0.00003181,0.00025627,-0.00039141,0.00043854,0.00063176,-0.00054714,-0.00039161,17:20:45..670,,,,
17:20:45..716,21.27033837,0.113651,-0.00017592,-0.00003194,0.0002564,-0.00039156,0.00043798,0.00063145,-0.00054745,-0.0003913,17:20:45..715,,,,
17:20:45..777,14.52671541,0.106744,-0.00017665,-0.00003207,0.00025643,-0.00039153,0.00043833,0.0006313,-0.00054731,-0.00039129,17:20:45..802,,,,
17:20:45..825,14.44914306,0.106744,-0.00017653,-0.00003199,0.00025634,-0.00039149,0.00043783,0.00063184,-0.00054717,-0.00039109,17:20:45..802,,,,
17:20:45..858,18.80353764,0.092245,-0.00018615,-0.00003638,0.0002544,-0.00039544,0.00042667,0.00062399,-0.00054866,-0.00038555,17:20:45..887,,,,
17:20:45..971,18.67942188,0.092245,-0.0001861,-0.00003653,0.00025455,-0.00039521,0.00042678,0.000624,-0.00054854,-0.00038582,17:20:45..970,,,,
17:20:46..005,13.20281397,0.070713,-0.00019417,-0.00004125,0.0002531,-0.00039804,0.00041876,0.00061827,-0.00054961,-0.0003833,17:20:46..012,,,,
17:20:46..121,13.23384291,0.070713,-0.00019454,-0.00004113,0.0002534,-0.00039729,0.00041888,0.00061846,-0.00054997,-0.00038325,17:20:46..119,,,,
