Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:08:47..735,3.88378899,-0.005934,-0.00019299,0.00007474,0.00059879,-0.00049637,0.00030636,0.00128778,-0.00075523,-0.00044233,14:08:47..708,,,,
14:08:47..767,3.92516091,-0.005845,-0.00019338,0.00007503,0.0005988,-0.00049645,0.00030718,0.00128787,-0.00075504,-0.00044226,14:08:47..793,,,,
14:08:47..900,3.87344601,-0.005845,-0.00019366,0.0000752,0.00059897,-0.00049643,0.00030692,0.00128767,-0.00075485,-0.00044204,14:08:47..898,,,,
14:08:47..932,3.9303324,-0.005663,-0.00019375,0.00007483,0.00059856,-0.00049646,0.00030677,0.00128781,-0.00075542,-0.0004424,14:08:47..898,,,,
14:08:48..018,3.91481793,-0.005663,-0.0001932,0.00007477,0.00059903,-0.0004964,0.00030746,0.0012879,-0.00075511,-0.00044242,14:08:48..056,,,,
14:08:48..099,3.92516091,-0.005663,-0.00019362,0.00007439,0.00059871,-0.00049654,0.00030725,0.00128745,-0.00075512,-0.00044238,14:08:48..056,,,,
14:08:48..134,3.90964644,-0.005462,-0.00019355,0.0000748,0.00059895,-0.0004967,0.0003073,0.00128796,-0.00075477,-0.00044251,14:08:48..102,,,,
14:08:48..220,3.84758856,-0.005462,-0.00019362,0.00007436,0.00059862,-0.00049658,0.00030693,0.00128763,-0.00075551,-0.00044197,14:08:48..264,,,,
14:08:48..295,3.8786175,-0.005462,-0.00019388,0.00007514,0.00059898,-0.00049683,0.00030711,0.0012873,-0.0007549,-0.00044234,14:08:48..264,,,,
14:08:48..330,3.80104515,-0.005531,-0.00019314,0.0000744,0.00059899,-0.00049632,0.00030704,0.00128724,-0.00075517,-0.00044222,14:08:48..351,,,,
14:08:48..437,3.90964644,-0.005531,-0.00019359,0.00007428,0.000599,-0.00049723,0.00030721,0.00128748,-0.00075529,-0.00044245,14:08:48..436,,,,
14:08:48..469,3.86310303,-0.005599,-0.00019327,0.00007495,0.00059892,-0.00049649,0.00030696,0.0012875,-0.00075512,-0.00044239,14:08:48..479,,,,
14:08:48..559,3.84241707,-0.005599,-0.00019382,0.00007474,0.00059911,-0.00049673,0.0003068,0.0012874,-0.00075499,-0.00044253,14:08:48..557,,,,
14:08:48..591,3.88378899,-0.005644,-0.00019318,0.00007473,0.00059876,-0.00049587,0.00030671,0.00128777,-0.00075505,-0.00044298,14:08:48..603,,,,
14:08:48..666,3.84241707,-0.005636,-0.00019368,0.00007429,0.00059879,-0.00049642,0.00030687,0.00128754,-0.00075492,-0.00044332,14:08:48..723,,,,
14:08:48..737,3.86827452,-0.005636,-0.0001933,0.00007495,0.0005993,-0.00049588,0.0003075,0.00128796,-0.00075481,-0.00044242,14:08:48..723,,,,
14:08:48..770,3.84758856,-0.005629,-0.00019377,0.00007483,0.00059817,-0.00049665,0.0003072,0.00128796,-0.00075523,-0.00044221,14:08:48..809,,,,
14:08:48..893,3.86827452,-0.005629,-0.00019373,0.00007491,0.00059835,-0.00049667,0.00030724,0.00128763,-0.00075524,-0.00044251,14:08:48..892,,,,
14:08:48..926,3.86827452,-0.005617,-0.00019346,0.00007471,0.00059886,-0.00049638,0.00030719,0.00128761,-0.00075549,-0.00044238,14:08:48..934,,,,
14:08:48..985,3.85276005,-0.005624,-0.00019303,0.00007446,0.0005985,-0.00049666,0.00030705,0.00128734,-0.00075493,-0.00044246,14:08:49..037,,,,
14:08:49..063,3.92516091,-0.005624,-0.00019317,0.00007432,0.00059884,-0.00049691,0.00030724,0.00128776,-0.000755,-0.00044242,14:08:49..037,,,,
14:08:49..095,4.40093799,-0.005641,-0.00019337,0.00007477,0.00059855,-0.00049646,0.00030759,0.00128783,-0.00075518,-0.00044213,14:08:49..126,,,,
14:08:49..244,5.76621135,-0.005641,-0.00019319,0.00007489,0.00059932,-0.00049664,0.00030741,0.00128816,-0.00075518,-0.00044243,14:08:49..242,,,,
14:08:49..275,6.77982339,-0.004719,-0.00019302,0.00007455,0.00059879,-0.00049688,0.00030732,0.00128797,-0.00075502,-0.00044315,14:08:49..242,,,,
14:08:49..308,7.56588987,-0.003859,-0.00019305,0.00007422,0.0005985,-0.00049651,0.00030703,0.00128837,-0.0007553,-0.00044294,14:08:49..329,,,,
14:08:49..478,7.26594345,-0.003859,-0.00019309,0.00007433,0.00059906,-0.00049647,0.00030649,0.00128765,-0.00075574,-0.0004428,14:08:49..329,,,,
14:08:49..510,9.58794246,0.003873,-0.00019336,0.00007457,0.0005982,-0.00049733,0.00030782,0.0012881,-0.00075594,-0.00044357,14:08:49..525,,,,
14:08:49..636,9.47934117,0.003873,-0.00019304,0.00007477,0.0005985,-0.00049714,0.00030823,0.00128831,-0.00075573,-0.00044337,14:08:49..525,,,,
14:08:49..668,11.97717084,0.014889,-0.0001925,0.00007289,0.0005977,-0.00049858,0.00030798,0.00128759,-0.00075718,-0.00044693,14:08:49..680,,,,
14:08:49..764,12.5150058,0.014889,-0.0001922,0.00007332,0.00059792,-0.00049867,0.00030827,0.00128775,-0.00075676,-0.00044711,14:08:49..816,,,,
14:08:49..844,13.53378933,0.014889,-0.0001926,0.00007331,0.00059711,-0.00049902,0.00030822,0.001288,-0.00075696,-0.00044746,14:08:49..816,,,,
14:08:49..878,14.5836018,0.041395,-0.00019217,0.00007221,0.00059663,-0.00050165,0.00030888,0.00128845,-0.00075955,-0.00045517,14:08:49..902,,,,
14:08:50..027,15.0490359,0.041395,-0.00019208,0.00007181,0.00059639,-0.00050183,0.00030868,0.00128801,-0.00075921,-0.00045525,14:08:49..902,,,,
14:08:50..060,16.86422889,0.059089,-0.00019167,0.00007082,0.00059588,-0.00050422,0.00030961,0.00129011,-0.00076156,-0.00046398,14:08:50..071,,,,
14:08:50..172,17.03488806,0.059089,-0.00019208,0.00007046,0.00059549,-0.00050458,0.00030881,0.00128996,-0.00076145,-0.00046402,14:08:50..238,,,,
14:08:50..252,18.58116357,0.059089,-0.0001919,0.00007075,0.00059591,-0.00050465,0.00030949,0.00129001,-0.00076127,-0.00046399,14:08:50..238,,,,
14:08:50..285,19.59477561,0.085499,-0.00019156,0.00007096,0.00059484,-0.00050869,0.00030985,0.00129254,-0.00076294,-0.00047567,14:08:50..316,,,,
14:08:50..413,20.00332332,0.085499,-0.00019208,0.00007055,0.0005949,-0.00050858,0.0003101,0.00129303,-0.00076332,-0.00047559,14:08:50..413,,,,
14:08:50..445,21.78748737,0.09775,-0.00019159,0.00007102,0.00059386,-0.00051144,0.00031078,0.0012955,-0.00076466,-0.00048964,14:08:50..457,,,,
14:08:50..531,22.45978107,0.09775,-0.00019153,0.00007149,0.00059383,-0.00051179,0.00031039,0.00129569,-0.00076461,-0.00048986,14:08:50..565,,,,
14:08:50..583,23.46822162,0.09775,-0.00019152,0.00007099,0.00059455,-0.0005118,0.00031083,0.00129608,-0.0007641,-0.00048964,14:08:50..565,,,,
14:08:50..615,24.41460429,0.109373,-0.00019164,0.00007157,0.00059316,-0.00051326,0.00031176,0.00129976,-0.00076523,-0.00050461,14:08:50..652,,,,
14:08:50..777,24.86452392,0.109373,-0.00019101,0.0000717,0.00059311,-0.0005134,0.00031172,0.00129969,-0.00076537,-0.00050415,14:08:50..775,,,,
14:08:50..808,27.16066548,0.114687,-0.00019088,0.00007151,0.00059192,-0.00051676,0.00031299,0.00130332,-0.00076638,-0.00052534,14:08:50..819,,,,
14:08:50..880,27.65712852,0.114687,-0.00019122,0.00007169,0.00059178,-0.00051673,0.00031343,0.00130355,-0.00076598,-0.00052472,14:08:50..933,,,,
14:08:50..948,28.82071377,0.114687,-0.00019103,0.00007172,0.00059182,-0.00051719,0.00031249,0.0013039,-0.00076663,-0.00052542,14:08:50..933,,,,
14:08:50..981,29.77226793,0.117592,-0.00019041,0.00007278,0.00059066,-0.00052013,0.00031476,0.00130781,-0.0007672,-0.000542,14:08:51..020,,,,
14:08:51..160,30.13427223,0.117592,-0.00019109,0.00007217,0.00059078,-0.00052028,0.00031431,0.00130776,-0.00076706,-0.00054202,14:08:51..160,,,,
14:08:51..194,32.51832912,0.116118,-0.00018969,0.00007412,0.00059049,-0.00052333,0.00031938,0.0013136,-0.00076761,-0.00056058,14:08:51..202,,,,
14:08:51..296,32.88550491,0.116118,-0.0001895,0.0000745,0.00059052,-0.00052325,0.00031952,0.00131446,-0.00076755,-0.0005603,14:08:51..341,,,,
14:08:51..366,33.93531738,0.116118,-0.00018951,0.00007423,0.00059046,-0.00052305,0.00031916,0.00131381,-0.00076792,-0.00056024,14:08:51..341,,,,
14:08:51..401,34.82481366,0.111267,-0.00018903,0.00007689,0.00058987,-0.0005257,0.00032157,0.00131818,-0.00076774,-0.00057559,14:08:51..424,,,,
14:08:51..605,34.98512985,0.111267,-0.00018891,0.00007718,0.00059005,-0.00052526,0.00032133,0.00131811,-0.00076772,-0.00057532,14:08:51..603,,,,
14:08:51..636,36.26248788,0.101595,-0.00018769,0.0000785,0.00059037,-0.00052664,0.00032348,0.0013212,-0.00076804,-0.00058709,14:08:51..649,,,,
14:08:51..745,36.4590045,0.101595,-0.00018682,0.00007878,0.00059047,-0.0005262,0.00032358,0.00132175,-0.00076831,-0.00058738,14:08:51..817,,,,
14:08:51..821,36.73826496,0.101595,-0.00018747,0.00007886,0.00059057,-0.00052631,0.00032409,0.00132159,-0.00076834,-0.00058713,14:08:51..817,,,,
14:08:51..855,36.83135178,0.091606,-0.0001861,0.00007988,0.00059085,-0.00052627,0.00032472,0.00132369,-0.00076855,-0.00059227,14:08:51..860,,,,
14:08:51..943,36.95029605,0.091606,-0.00018619,0.00008023,0.00059064,-0.00052615,0.00032479,0.00132363,-0.00076819,-0.00059276,14:08:51..982,,,,
14:08:51..988,36.86238072,0.091606,-0.00018586,0.00008007,0.00059104,-0.00052594,0.00032505,0.001324,-0.000768,-0.00059303,14:08:51..982,,,,
14:08:52..022,36.95029605,0.08345,-0.00018535,0.00008056,0.0005912,-0.00052655,0.00032593,0.00132493,-0.00076758,-0.00059401,14:08:52..023,,,,
14:08:52..159,36.88823817,0.08345,-0.00018552,0.00008045,0.00059067,-0.00052617,0.00032564,0.00132421,-0.00076756,-0.00059431,14:08:52..023,,,,
14:08:52..190,36.66069261,0.072286,-0.00018489,0.00008057,0.00059157,-0.00052596,0.0003265,0.00132473,-0.00076742,-0.00059368,14:08:52..202,,,,
14:08:52..305,36.63483516,0.072286,-0.00018532,0.00008103,0.00059128,-0.00052584,0.00032667,0.00132493,-0.00076729,-0.00059338,14:08:52..303,,,,
14:08:52..337,36.31937427,0.064154,-0.00018548,0.000081,0.00059143,-0.00052516,0.00032665,0.00132449,-0.00076687,-0.0005926,14:08:52..348,,,,
14:08:52..443,36.3038598,0.064154,-0.00018507,0.00008094,0.00059136,-0.00052539,0.00032663,0.00132471,-0.00076682,-0.00059235,14:08:52..441,,,,
14:08:52..475,36.04011381,0.056501,-0.00018507,0.00008136,0.00059186,-0.0005246,0.00032697,0.00132505,-0.00076658,-0.00059049,14:08:52..484,,,,
14:08:52..593,35.93668401,0.056501,-0.00018503,0.00008143,0.00059178,-0.00052445,0.00032659,0.00132488,-0.00076666,-0.0005911,14:08:52..591,,,,
14:08:52..624,35.67810951,0.049521,-0.00018493,0.0000816,0.00059232,-0.00052351,0.00032699,0.00132422,-0.00076592,-0.00058903,14:08:52..591,,,,
14:08:52..697,35.59019418,0.049521,-0.00018486,0.00008156,0.0005924,-0.00052387,0.00032709,0.00132438,-0.00076649,-0.00058918,14:08:52..726,,,,
14:08:52..741,35.48676438,0.049521,-0.00018467,0.00008188,0.00059208,-0.00052365,0.00032688,0.00132464,-0.00076613,-0.00058924,14:08:52..726,,,,
14:08:52..775,35.38333458,0.043409,-0.00018462,0.00008223,0.00059272,-0.00052356,0.00032722,0.00132476,-0.00076519,-0.00058739,14:08:52..814,,,,
14:08:52..940,35.35230564,0.043409,-0.00018493,0.00008217,0.00059243,-0.00052342,0.00032741,0.00132453,-0.00076584,-0.00058737,14:08:52..938,,,,
14:08:52..972,35.21267541,0.036783,-0.00018478,0.00008211,0.00059286,-0.0005231,0.00032787,0.00132486,-0.00076547,-0.00058655,14:08:52..983,,,,
14:08:53..092,35.11958859,0.036783,-0.00018483,0.00008296,0.00059286,-0.00052344,0.00032767,0.00132487,-0.00076559,-0.00058642,14:08:53..090,,,,
14:08:53..124,35.12993157,0.032943,-0.00018421,0.00008292,0.00059334,-0.00052257,0.00032784,0.00132518,-0.00076526,-0.00058672,14:08:53..090,,,,
14:08:53..219,35.15578902,0.032943,-0.00018484,0.00008269,0.00059332,-0.00052331,0.00032796,0.00132485,-0.0007654,-0.00058666,14:08:53..288,,,,
14:08:53..295,35.13510306,0.032943,-0.00018477,0.00008278,0.0005925,-0.00052304,0.00032752,0.00132489,-0.0007658,-0.00058658,14:08:53..288,,,,
14:08:53..327,35.22818988,0.029249,-0.00018419,0.00008285,0.00059369,-0.00052262,0.00032821,0.00132578,-0.00076497,-0.00058661,14:08:53..332,,,,
14:08:53..391,35.24370435,0.02787,-0.00018455,0.00008274,0.00059335,-0.00052294,0.00032821,0.00132578,-0.00076489,-0.00058678,14:08:53..430,,,,
14:08:53..492,35.29024776,0.02787,-0.00018433,0.00008306,0.0005933,-0.00052289,0.00032779,0.0013256,-0.00076512,-0.00058701,14:08:53..492,,,,
14:08:53..526,35.39884905,0.02675,-0.00018445,0.00008362,0.00059354,-0.00052296,0.00032877,0.0013257,-0.00076494,-0.00058724,14:08:53..535,,,,
14:08:53..656,35.34196266,0.02675,-0.00018429,0.00008363,0.00059338,-0.00052257,0.00032849,0.00132569,-0.00076512,-0.00058724,14:08:53..653,,,,
14:08:53..688,35.48159289,0.025456,-0.00018438,0.00008363,0.00059385,-0.00052247,0.00032864,0.00132673,-0.00076462,-0.00058757,14:08:53..699,,,,
14:08:53..824,35.40402054,0.025456,-0.00018432,0.0000837,0.00059377,-0.00052303,0.00032868,0.00132632,-0.00076488,-0.00058774,14:08:53..822,,,,
14:08:53..857,35.58502269,0.024657,-0.00018381,0.00008409,0.00059393,-0.00052239,0.00032908,0.00132728,-0.00076479,-0.0005886,14:08:53..822,,,,
14:08:53..946,35.57467971,0.024657,-0.00018386,0.00008406,0.00059415,-0.00052262,0.00032909,0.00132647,-0.00076419,-0.00058862,14:08:54..004,,,,
14:08:54..012,35.61088014,0.024657,-0.00018389,0.00008366,0.00059362,-0.00052239,0.00032908,0.00132633,-0.00076441,-0.00058846,14:08:54..004,,,,
14:08:54..046,35.64190908,0.023907,-0.00018397,0.00008387,0.00059419,-0.00052222,0.00032898,0.00132701,-0.00076433,-0.00058948,14:08:54..049,,,,
14:08:54..166,35.65225206,0.023907,-0.00018384,0.0000845,0.00059413,-0.00052244,0.00032914,0.00132708,-0.00076474,-0.00058922,14:08:54..164,,,,
14:08:54..198,35.65225206,0.023408,-0.0001837,0.00008404,0.00059479,-0.00052316,0.00032965,0.00132731,-0.00076395,-0.0005895,14:08:54..164,,,,
14:08:54..260,35.64708057,0.023408,-0.00018371,0.00008456,0.00059479,-0.00052236,0.0003298,0.00132701,-0.0007641,-0.00058931,14:08:54..298,,,,
14:08:54..303,35.69362398,0.023408,-0.00018369,0.00008381,0.00059437,-0.00052273,0.00032897,0.00132731,-0.00076441,-0.00058924,14:08:54..298,,,,
14:08:54..336,35.65225206,0.022897,-0.00018317,0.00008441,0.00059451,-0.0005222,0.00032935,0.0013276,-0.00076482,-0.00058931,14:08:54..342,,,,
14:08:54..402,35.65225206,0.022745,-0.00018297,0.00008456,0.00059489,-0.00052214,0.00032992,0.00132761,-0.00076364,-0.00058889,14:08:54..452,,,,
14:08:54..496,35.64708057,0.022745,-0.00018332,0.00008448,0.00059468,-0.00052222,0.00032955,0.0013278,-0.00076435,-0.00058905,14:08:54..452,,,,
14:08:54..530,35.6315661,0.022577,-0.00018318,0.00008496,0.00059488,-0.00052227,0.00032963,0.00132853,-0.00076378,-0.00058958,14:08:54..497,,,,
14:08:54..564,35.69362398,0.022033,-0.00018311,0.00008484,0.00059482,-0.00052189,0.00033012,0.00132832,-0.0007639,-0.00058909,14:08:54..641,,,,
14:08:54..702,35.60570865,0.022033,-0.00018319,0.00008514,0.00059511,-0.00052186,0.00032966,0.00132813,-0.00076377,-0.00058916,14:08:54..701,,,,
14:08:54..733,35.6315661,0.021775,-0.00018303,0.00008499,0.00059479,-0.00052191,0.00033017,0.00132826,-0.0007637,-0.00058907,14:08:54..745,,,,
14:08:54..871,35.59536567,0.021775,-0.00018323,0.00008494,0.00059474,-0.00052199,0.00032963,0.00132843,-0.00076408,-0.00058912,14:08:54..869,,,,
14:08:54..903,35.49193587,0.021403,-0.00018268,0.00008509,0.00059526,-0.00052179,0.00033017,0.00132855,-0.00076401,-0.00058897,14:08:54..912,,,,
14:08:55..049,35.61088014,0.021403,-0.00018317,0.00008463,0.00059499,-0.00052215,0.00033005,0.00132872,-0.00076363,-0.00058922,14:08:55..047,,,,
14:08:55..083,35.56950822,0.020992,-0.00018272,0.0000849,0.00059543,-0.00052172,0.00032967,0.00132877,-0.00076385,-0.00058916,14:08:55..047,,,,
14:08:55..166,35.57467971,0.020992,-0.00018277,0.00008482,0.00059487,-0.00052192,0.00033039,0.00132864,-0.00076389,-0.00058901,14:08:55..207,,,,
14:08:55..240,35.55399375,0.020992,-0.00018255,0.00008463,0.00059526,-0.00052179,0.00033036,0.00132884,-0.00076388,-0.00058913,14:08:55..207,,,,
14:08:55..273,35.58502269,0.020675,-0.00018238,0.00008492,0.00059501,-0.0005217,0.00032969,0.0013285,-0.00076319,-0.00058923,14:08:55..294,,,,
14:08:55..393,35.52296481,0.020675,-0.00018232,0.00008523,0.00059544,-0.00052174,0.00033012,0.00132891,-0.00076403,-0.00058919,14:08:55..391,,,,
14:08:55..425,35.5281363,0.020493,-0.00018194,0.00008529,0.00059529,-0.00052113,0.00033043,0.00132879,-0.0007633,-0.0005892,14:08:55..391,,,,
14:08:55..547,35.55399375,0.020493,-0.00018236,0.00008539,0.00059542,-0.00052184,0.00033035,0.00132843,-0.00076409,-0.00058907,14:08:55..586,,,,
14:08:55..603,35.53847928,0.020493,-0.00018248,0.00008495,0.00059531,-0.00052198,0.00033045,0.00132872,-0.00076355,-0.00058879,14:08:55..586,,,,
14:08:55..636,35.58502269,0.020296,-0.00018219,0.00008493,0.00059544,-0.00052118,0.00033064,0.00132938,-0.00076304,-0.00058919,14:08:55..673,,,,
14:08:55..796,35.56950822,0.020296,-0.00018208,0.00008527,0.00059597,-0.0005217,0.00033073,0.00132874,-0.00076316,-0.00058934,14:08:55..794,,,,
14:08:55..829,35.53847928,0.020307,-0.00018178,0.00008494,0.00059577,-0.00052162,0.00033064,0.0013289,-0.00076298,-0.00058919,14:08:55..839,,,,
14:08:55..943,35.56433673,0.020307,-0.00018205,0.00008464,0.00059543,-0.00052153,0.00033049,0.00132906,-0.00076333,-0.00058929,14:08:55..942,,,,
14:08:55..977,35.56950822,0.020246,-0.00018194,0.00008474,0.00059581,-0.00052164,0.00033043,0.00132937,-0.00076334,-0.00058893,14:08:55..985,,,,
14:08:56..088,35.57467971,0.020246,-0.00018151,0.00008513,0.00059608,-0.00052118,0.00033085,0.0013294,-0.00076313,-0.00058917,14:08:56..086,,,,
14:08:56..119,35.60053716,0.020105,-0.00018154,0.00008576,0.00059537,-0.00052163,0.00033047,0.00132941,-0.0007632,-0.00058926,14:08:56..086,,,,
14:08:56..183,35.61088014,0.020105,-0.00018127,0.00008537,0.00059574,-0.0005213,0.00033086,0.00132899,-0.00076248,-0.00058891,14:08:56..222,,,,
14:08:56..240,35.51262183,0.020105,-0.00018168,0.00008541,0.00059528,-0.00052213,0.00033058,0.00132895,-0.00076342,-0.00058965,14:08:56..222,,,,
14:08:56..273,35.54882226,0.01989,-0.00018156,0.00008538,0.000596,-0.00052147,0.00033103,0.0013295,-0.00076275,-0.00058971,14:08:56..349,,,,
14:08:56..400,35.54882226,0.01989,-0.00018136,0.0000859,0.00059605,-0.0005212,0.00033106,0.00132919,-0.00076332,-0.00058968,14:08:56..349,,,,
14:08:56..432,35.5798512,0.019795,-0.00018169,0.00008498,0.00059556,-0.00052123,0.00033063,0.00132902,-0.00076295,-0.0005898,14:08:56..443,,,,
14:08:56..537,35.53330779,0.019795,-0.00018137,0.00008521,0.00059607,-0.00052147,0.00033081,0.00132922,-0.00076321,-0.00058932,14:08:56..535,,,,
14:08:56..569,35.55399375,0.019679,-0.0001816,0.00008536,0.00059599,-0.00052169,0.00033056,0.00132967,-0.00076362,-0.00058964,14:08:56..578,,,,
14:08:56..713,35.56433673,0.019679,-0.00018138,0.00008528,0.00059584,-0.00052146,0.00033059,0.00132955,-0.00076317,-0.00058952,14:08:56..711,,,,
14:08:56..744,35.53847928,0.01963,-0.00018096,0.00008549,0.00059653,-0.00052149,0.00033066,0.00133042,-0.00076328,-0.00058953,14:08:56..756,,,,
14:08:56..904,35.5798512,0.01963,-0.00018113,0.0000855,0.00059571,-0.00052138,0.00033101,0.00132979,-0.00076305,-0.00058969,14:08:56..902,,,,
14:08:56..935,35.51262183,0.019547,-0.00018131,0.00008526,0.00059587,-0.00052157,0.00033092,0.00133044,-0.00076325,-0.00058944,14:08:56..945,,,,
14:08:57..074,35.5798512,0.019547,-0.0001811,0.00008578,0.00059605,-0.00052157,0.00033086,0.00132971,-0.00076304,-0.00058939,14:08:57..072,,,,
14:08:57..106,35.53330779,0.019491,-0.00018033,0.00008609,0.00059617,-0.00052102,0.00033133,0.00132999,-0.00076318,-0.00058953,14:08:57..116,,,,
14:08:57..240,35.62122312,0.019491,-0.00018088,0.00008585,0.00059618,-0.00052084,0.00033118,0.00133026,-0.00076314,-0.00058944,14:08:57..238,,,,
14:08:57..272,35.55916524,0.019512,-0.00018079,0.00008588,0.0005961,-0.00052147,0.00033144,0.00132947,-0.00076284,-0.00058944,14:08:57..282,,,,
14:08:57..390,35.60053716,0.019512,-0.00018076,0.00008638,0.00059596,-0.00052163,0.00033078,0.00133023,-0.00076302,-0.0005899,14:08:57..388,,,,
14:08:57..422,35.56950822,0.019399,-0.00018091,0.00008672,0.00059625,-0.00052157,0.00033096,0.00133005,-0.00076262,-0.00058994,14:08:57..388,,,,
14:08:57..498,35.51779332,0.019399,-0.00018091,0.00008595,0.00059632,-0.00052131,0.00033071,0.00133017,-0.00076309,-0.00058993,14:08:57..536,,,,
