Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:19:47..061,36.38143215,0.14235,-0.00015558,-0.00002098,0.00025965,-0.00038262,0.00047136,0.00065874,-0.00054521,-0.00041036,17:19:47..070,,,,
17:19:47..171,36.30903129,0.14235,-0.00015523,-0.00002096,0.00025906,-0.00038244,0.00047143,0.00065831,-0.00054554,-0.00041089,17:19:47..169,,,,
17:19:47..203,36.37626066,0.142477,-0.00015508,-0.00002044,0.00025975,-0.00038173,0.00047181,0.00065897,-0.00054501,-0.0004099,17:19:47..212,,,,
17:19:47..310,36.21077298,0.142477,-0.00015548,-0.00002067,0.00025923,-0.00038207,0.00047117,0.00065867,-0.00054546,-0.00041031,17:19:47..308,,,,
17:19:47..343,36.23663043,0.1426,-0.00015546,-0.00002072,0.00025963,-0.0003824,0.00047171,0.00065863,-0.00054483,-0.00040984,17:19:47..352,,,,
17:19:47..464,36.18491553,0.1426,-0.0001554,-0.00002064,0.00025969,-0.00038215,0.00047187,0.00065862,-0.00054517,-0.0004108,17:19:47..462,,,,
17:19:47..495,36.17974404,0.142604,-0.00015534,-0.00002069,0.00025921,-0.00038244,0.00047132,0.00065897,-0.00054546,-0.00040982,17:19:47..506,,,,
17:19:47..636,36.06597126,0.142604,-0.00015555,-0.00002084,0.00025917,-0.00038259,0.00047152,0.00065899,-0.00054552,-0.00040986,17:19:47..633,,,,
17:19:47..668,36.0970002,0.142697,-0.00015506,-0.00002064,0.00025907,-0.00038236,0.00047136,0.00065912,-0.00054548,-0.00041014,17:19:47..679,,,,
17:19:47..778,36.17457255,0.142697,-0.00015527,-0.00002056,0.00025959,-0.0003821,0.00047164,0.00065865,-0.00054557,-0.00041076,17:19:47..775,,,,
17:19:47..809,35.97805593,0.142878,-0.00015529,-0.00002077,0.00025985,-0.00038186,0.00047139,0.00065922,-0.00054515,-0.00041,17:19:47..818,,,,
17:19:47..875,35.95219848,0.142959,-0.00015561,-0.00002093,0.00025917,-0.00038235,0.00047137,0.0006584,-0.00054537,-0.0004099,17:19:47..873,,,,
17:19:47..953,36.0970002,0.142959,-0.00015549,-0.00002049,0.00025948,-0.00038269,0.00047123,0.0006585,-0.00054532,-0.00041036,17:19:47..919,,,,
17:19:47..988,36.15905808,0.143102,-0.00015538,-0.00002066,0.00025952,-0.00038238,0.00047166,0.00065887,-0.00054528,-0.00041042,17:19:48..003,,,,
17:19:48..047,36.25731639,0.143191,-0.00015546,-0.00002058,0.00025955,-0.0003821,0.00047154,0.0006588,-0.00054524,-0.00041044,17:19:48..048,,,,
17:19:48..088,35.87979762,0.143409,-0.00015495,-0.00002042,0.00025943,-0.00038185,0.00047157,0.00065927,-0.00054544,-0.00041084,17:19:48..125,,,,
17:19:48..173,36.08148573,0.143409,-0.00015529,-0.00002057,0.00025973,-0.00038207,0.0004716,0.00065869,-0.00054548,-0.00041038,17:19:48..175,,,,
17:19:48..205,36.28834533,0.143409,-0.00015543,-0.00002045,0.00025922,-0.00038201,0.0004715,0.00065861,-0.00054548,-0.00041048,17:19:48..175,,,,
17:19:48..239,36.20043,0.143833,-0.00015485,-0.00002094,0.00025961,-0.00038263,0.00047118,0.00065854,-0.00054498,-0.00041087,17:19:48..263,,,,
17:19:48..370,36.03494232,0.143833,-0.00015536,-0.00002087,0.00025936,-0.00038256,0.00047114,0.00065818,-0.0005455,-0.00041075,17:19:48..367,,,,
17:19:48..403,35.9418555,0.143833,-0.00015482,-0.00002052,0.00026013,-0.00038223,0.00047169,0.00065872,-0.0005453,-0.0004104,17:19:48..367,,,,
17:19:48..437,36.08148573,0.144343,-0.00015512,-0.00002028,0.00025985,-0.00038206,0.00047138,0.00065901,-0.00054488,-0.00041041,17:19:48..497,,,,
17:19:48..551,36.28317384,0.144343,-0.0001551,-0.00002042,0.00025958,-0.0003822,0.00047096,0.00065866,-0.00054472,-0.00040998,17:19:48..497,,,,
17:19:48..583,35.93151252,0.144336,-0.00015482,-0.0000198,0.00025941,-0.00038207,0.0004716,0.00065902,-0.00054496,-0.00041002,17:19:48..598,,,,
17:19:48..718,36.07114275,0.144336,-0.00015481,-0.00002021,0.00025955,-0.00038204,0.00047127,0.00065882,-0.00054576,-0.00041052,17:19:48..717,,,,
17:19:48..749,36.03494232,0.144336,-0.00015507,-0.00002057,0.00025951,-0.00038203,0.00047133,0.00065891,-0.00054539,-0.00041082,17:19:48..717,,,,
17:19:48..782,35.85911166,0.144136,-0.00015509,-0.00002054,0.00026022,-0.00038217,0.00047159,0.00065869,-0.00054497,-0.00041052,17:19:48..859,,,,
17:19:48..948,36.02459934,0.144136,-0.00015532,-0.00001997,0.00025957,-0.00038189,0.00047129,0.00065877,-0.00054516,-0.00041052,17:19:48..859,,,,
17:19:48..981,36.01942785,0.144136,-0.00015484,-0.00002075,0.00025955,-0.00038203,0.00047098,0.00065895,-0.00054536,-0.0004105,17:19:48..953,,,,
17:19:49..015,36.06597126,0.143957,-0.00015491,-0.00002016,0.0002598,-0.00038183,0.00047157,0.00065885,-0.00054505,-0.00041032,17:19:49..067,,,,
17:19:49..130,36.0970002,0.143957,-0.00015491,-0.00002044,0.00025971,-0.00038158,0.00047075,0.00065867,-0.00054497,-0.00041018,17:19:49..128,,,,
17:19:49..162,35.95736997,0.143957,-0.00015519,-0.00002082,0.00025959,-0.00038241,0.00047117,0.0006589,-0.00054527,-0.00040998,17:19:49..128,,,,
17:19:49..196,36.06597126,0.143961,-0.00015436,-0.00002051,0.00025974,-0.00038177,0.00047173,0.00065872,-0.00054541,-0.00041004,17:19:49..261,,,,
17:19:49..326,36.13837212,0.143961,-0.00015484,-0.0000205,0.00025944,-0.00038202,0.00047154,0.00065904,-0.00054481,-0.00041012,17:19:49..324,,,,
17:19:49..357,36.12285765,0.143982,-0.00015452,-0.00002039,0.00025994,-0.00038238,0.00047155,0.00065899,-0.00054522,-0.00040972,17:19:49..367,,,,
17:19:49..494,36.07631424,0.143982,-0.0001547,-0.00002023,0.00026001,-0.00038191,0.00047152,0.00065894,-0.00054519,-0.00041046,17:19:49..493,,,,
17:19:49..526,35.76085335,0.143982,-0.00015474,-0.00001985,0.00025962,-0.0003821,0.00047155,0.00065861,-0.00054536,-0.00041048,17:19:49..493,,,,
17:19:49..561,35.86428315,0.143852,-0.00015478,-0.00001977,0.00025959,-0.00038189,0.00047157,0.0006589,-0.00054527,-0.00041003,17:19:49..622,,,,
17:19:49..685,36.20560149,0.143852,-0.00015471,-0.00002012,0.0002597,-0.00038182,0.00047154,0.00065841,-0.00054488,-0.00040972,17:19:49..622,,,,
17:19:49..716,36.02977083,0.143688,-0.00015444,-0.00002073,0.0002595,-0.00038212,0.00047172,0.00065874,-0.00054503,-0.00041075,17:19:49..731,,,,
17:19:49..862,36.02459934,0.143688,-0.00015451,-0.00002069,0.00026001,-0.00038205,0.00047112,0.00065887,-0.00054516,-0.00041083,17:19:49..860,,,,
17:19:49..893,36.09182871,0.143688,-0.00015504,-0.00002026,0.00025978,-0.00038157,0.00047164,0.00065851,-0.00054528,-0.00040992,17:19:49..860,,,,
17:19:49..928,35.86428315,0.143235,-0.00015465,-0.00002006,0.00026001,-0.00038167,0.00047142,0.00065869,-0.00054546,-0.00041017,17:19:50..009,,,,
17:19:50..069,36.04011381,0.143235,-0.00015539,-0.00001992,0.00025978,-0.00038198,0.00047163,0.00065874,-0.00054534,-0.00041043,17:19:50..067,,,,
17:19:50..101,35.94702699,0.143109,-0.00015467,-0.00001992,0.00025979,-0.00038155,0.00047171,0.00065865,-0.00054576,-0.00041051,17:19:50..112,,,,
17:19:50..234,36.02977083,0.143109,-0.00015484,-0.00001988,0.00025981,-0.00038202,0.00047136,0.00065831,-0.00054533,-0.00041051,17:19:50..231,,,,
17:19:50..266,36.29868831,0.142824,-0.00015495,-0.00001994,0.00025949,-0.00038209,0.00047121,0.00065817,-0.00054506,-0.00041049,17:19:50..275,,,,
17:19:50..398,36.00908487,0.142824,-0.00015447,-0.00001982,0.00025968,-0.00038211,0.00047137,0.00065851,-0.00054522,-0.00041054,17:19:50..396,,,,
17:19:50..429,35.97805593,0.142716,-0.00015477,-0.0000199,0.0002597,-0.00038212,0.00047094,0.00065813,-0.00054505,-0.00041026,17:19:50..439,,,,
17:19:50..508,36.26248788,0.142677,-0.00015504,-0.0000198,0.00026019,-0.00038201,0.00047142,0.00065854,-0.00054507,-0.00041012,17:19:50..556,,,,
17:19:50..614,35.8901406,0.142677,-0.000155,-0.00002012,0.00025994,-0.00038174,0.00047124,0.00065855,-0.00054539,-0.0004106,17:19:50..613,,,,
17:19:50..646,35.85911166,0.142664,-0.00015436,-0.00002053,0.00025996,-0.00038229,0.00047159,0.00065825,-0.00054488,-0.00040998,17:19:50..657,,,,
17:19:50..680,36.07631424,0.142686,-0.00015445,-0.00002038,0.00025993,-0.00038145,0.00047112,0.00065806,-0.00054539,-0.0004104,17:19:50..700,,,,
17:19:50..819,36.21594447,0.142686,-0.00015469,-0.0000203,0.00025945,-0.00038247,0.00047125,0.00065811,-0.00054514,-0.00041053,17:19:50..817,,,,
17:19:50..851,36.11768616,0.142693,-0.00015448,-0.00001984,0.00026008,-0.00038194,0.00047113,0.00065882,-0.00054488,-0.00041029,17:19:50..860,,,,
17:19:50..959,36.14354361,0.142693,-0.00015445,-0.00002008,0.00026008,-0.00038187,0.00047131,0.00065849,-0.00054524,-0.00040999,17:19:50..957,,,,
17:19:50..992,35.86428315,0.14261,-0.00015483,-0.00002052,0.00026014,-0.0003822,0.0004712,0.00065828,-0.00054502,-0.00041066,17:19:51..001,,,,
17:19:51..119,35.96254146,0.14261,-0.00015436,-0.00002052,0.00025996,-0.00038209,0.00047137,0.00065818,-0.00054514,-0.00041078,17:19:51..116,,,,
17:19:51..149,36.21077298,0.142559,-0.0001539,-0.00001978,0.00026004,-0.0003815,0.00047144,0.00065876,-0.00054502,-0.00041075,17:19:51..159,,,,
17:19:51..250,35.89531209,0.142559,-0.00015436,-0.00002066,0.00025998,-0.00038175,0.00047157,0.0006582,-0.00054482,-0.00041055,17:19:51..247,,,,
17:19:51..282,36.02459934,0.142351,-0.00015434,-0.00002023,0.00025925,-0.00038226,0.00047121,0.00065833,-0.00054538,-0.00041033,17:19:51..291,,,,
17:19:51..365,36.03494232,0.142351,-0.00015451,-0.0000197,0.00026003,-0.00038201,0.00047107,0.00065827,-0.00054522,-0.00041006,17:19:51..363,,,,
17:19:51..398,36.13837212,0.142151,-0.00015436,-0.00001962,0.00026006,-0.00038224,0.00047147,0.00065865,-0.00054482,-0.00041011,17:19:51..408,,,,
17:19:51..501,36.17974404,0.142151,-0.00015464,-0.0000196,0.00026005,-0.00038216,0.00047152,0.00065828,-0.00054472,-0.00041011,17:19:51..498,,,,
17:19:51..532,36.02977083,0.14191,-0.0001547,-0.00001983,0.00026002,-0.00038228,0.00047128,0.00065853,-0.0005451,-0.00041024,17:19:51..540,,,,
17:19:51..650,36.01425636,0.14191,-0.00015489,-0.00001987,0.00026023,-0.00038218,0.000471,0.00065872,-0.00054489,-0.00041001,17:19:51..648,,,,
17:19:51..682,35.80222527,0.1418,-0.00015451,-0.00001947,0.00026008,-0.00038212,0.00047112,0.00065822,-0.0005449,-0.00041014,17:19:51..692,,,,
17:19:51..852,35.95736997,0.1418,-0.00015442,-0.00001986,0.00025961,-0.00038223,0.00047127,0.0006584,-0.00054497,-0.00041016,17:19:51..850,,,,
17:19:51..884,36.01942785,0.142041,-0.00015446,-0.00001992,0.00025987,-0.0003821,0.00047118,0.00065844,-0.00054492,-0.00041024,17:19:51..894,,,,
17:19:52..010,36.05045679,0.142041,-0.00015428,-0.00001978,0.00026023,-0.00038203,0.00047122,0.00065829,-0.00054478,-0.00041059,17:19:52..007,,,,
17:19:52..042,36.17457255,0.142299,-0.00015463,-0.00002,0.00025978,-0.00038179,0.00047108,0.00065827,-0.00054474,-0.00041049,17:19:52..052,,,,
17:19:52..214,35.96254146,0.142299,-0.00015474,-0.00001999,0.00025978,-0.00038186,0.00047109,0.00065854,-0.00054488,-0.00041016,17:19:52..212,,,,
17:19:52..247,36.26765937,0.142323,-0.0001543,-0.00001983,0.00026026,-0.00038209,0.00047127,0.00065832,-0.00054455,-0.00041037,17:19:52..212,,,,
17:19:52..322,36.02977083,0.142323,-0.00015432,-0.00002017,0.00026025,-0.00038184,0.00047135,0.00065812,-0.00054469,-0.00041026,17:19:52..368,,,,
17:19:52..377,36.06079977,0.142323,-0.00015414,-0.00001958,0.00025976,-0.00038199,0.00047118,0.00065796,-0.00054469,-0.0004103,17:19:52..368,,,,
17:19:52..410,35.90565507,0.142374,-0.00015449,-0.00002053,0.00026012,-0.00038167,0.00047112,0.00065763,-0.00054485,-0.00040978,17:19:52..411,,,,
17:19:52..505,36.16940106,0.142374,-0.0001545,-0.00002012,0.00025992,-0.00038204,0.00047101,0.00065793,-0.00054503,-0.00041028,17:19:52..503,,,,
17:19:52..537,36.01425636,0.142353,-0.00015468,-0.00002017,0.00026013,-0.00038189,0.00047098,0.00065835,-0.00054488,-0.00041001,17:19:52..546,,,,
17:19:52..630,36.07631424,0.142353,-0.00015483,-0.00002022,0.00025944,-0.00038225,0.00047085,0.00065813,-0.00054491,-0.00040964,17:19:52..628,,,,
17:19:52..661,36.17457255,0.142296,-0.00015423,-0.00002022,0.00025995,-0.00038209,0.00047113,0.00065817,-0.00054469,-0.00041037,17:19:52..672,,,,
17:19:52..770,36.0452853,0.142296,-0.00015481,-0.00001997,0.00026003,-0.00038214,0.00047111,0.00065829,-0.00054487,-0.00041012,17:19:52..768,,,,
17:19:52..804,36.24697341,0.142165,-0.00015473,-0.00002039,0.00025983,-0.00038234,0.00047121,0.00065836,-0.00054499,-0.0004102,17:19:52..813,,,,
17:19:52..912,35.96771295,0.142165,-0.00015433,-0.00002033,0.00026005,-0.00038195,0.00047097,0.00065843,-0.00054465,-0.0004097,17:19:52..910,,,,
17:19:52..944,35.93668401,0.142148,-0.00015422,-0.00001963,0.00026068,-0.00038164,0.00047123,0.00065827,-0.00054456,-0.00041062,17:19:52..953,,,,
17:19:53..077,35.91599805,0.142148,-0.00015409,-0.00001959,0.0002601,-0.0003819,0.00047118,0.00065807,-0.00054444,-0.00041031,17:19:53..074,,,,
17:19:53..110,36.11251467,0.142375,-0.00015463,-0.00002015,0.00025997,-0.00038185,0.00047105,0.00065867,-0.00054489,-0.00041035,17:19:53..117,,,,
17:19:53..181,36.33488874,0.14258,-0.0001548,-0.00002029,0.00026052,-0.00038201,0.00047169,0.00065817,-0.00054412,-0.00041036,17:19:53..223,,,,
17:19:53..262,35.69879547,0.14258,-0.00015454,-0.00002014,0.00025988,-0.00038211,0.00047122,0.00065778,-0.00054468,-0.00041067,17:19:53..223,,,,
17:19:53..297,36.10734318,0.142737,-0.00015413,-0.00001953,0.00026015,-0.00038185,0.00047179,0.00065833,-0.00054497,-0.00040994,17:19:53..313,,,,
17:19:53..408,35.95736997,0.142737,-0.00015472,-0.00001972,0.00026013,-0.00038188,0.00047096,0.00065833,-0.00054469,-0.00041063,17:19:53..406,,,,
17:19:53..440,35.75568186,0.142916,-0.00015391,-0.00001984,0.00026016,-0.00038217,0.00047106,0.00065824,-0.00054496,-0.00041022,17:19:53..451,,,,
17:19:53..562,36.16940106,0.142916,-0.00015437,-0.00001995,0.00026005,-0.00038174,0.00047091,0.00065812,-0.00054459,-0.00041048,17:19:53..560,,,,
17:19:53..595,36.32454576,0.143276,-0.00015421,-0.00002013,0.00026039,-0.00038192,0.00047156,0.00065817,-0.00054428,-0.00041043,17:19:53..604,,,,
17:19:53..688,36.07631424,0.143276,-0.0001545,-0.00002001,0.00025997,-0.00038174,0.00047103,0.00065757,-0.00054477,-0.00041033,17:19:53..688,,,,
17:19:53..722,35.9935704,0.14368,-0.00015449,-0.00002016,0.00025994,-0.00038214,0.00047071,0.00065804,-0.00054477,-0.00041009,17:19:53..732,,,,
17:19:53..793,36.00391338,0.14368,-0.00015392,-0.00001952,0.00026045,-0.00038197,0.00047154,0.00065791,-0.0005444,-0.00040975,17:19:53..790,,,,
17:19:53..834,35.94702699,0.14368,-0.00015452,-0.00002,0.00026044,-0.00038186,0.00047088,0.00065852,-0.00054441,-0.00041012,17:19:53..790,,,,
17:19:53..867,35.9935704,0.1438,-0.00015427,-0.00001998,0.00026003,-0.00038181,0.00047086,0.00065795,-0.00054452,-0.0004101,17:19:53..879,,,,
17:19:53..994,35.96254146,0.1438,-0.00015397,-0.00001992,0.00026006,-0.00038207,0.00047115,0.00065783,-0.00054456,-0.00040976,17:19:53..991,,,,
17:19:54..026,36.24697341,0.143582,-0.00015448,-0.00002028,0.00025992,-0.00038204,0.00047123,0.00065771,-0.00054486,-0.00041036,17:19:54..034,,,,
17:19:54..155,35.98839891,0.143582,-0.0001546,-0.00001986,0.00026022,-0.00038178,0.0004712,0.00065774,-0.00054495,-0.00040954,17:19:54..153,,,,
17:19:54..187,35.75051037,0.143308,-0.00015484,-0.0000198,0.0002603,-0.0003819,0.00047118,0.00065821,-0.0005451,-0.0004103,17:19:54..196,,,,
17:19:54..299,36.12802914,0.143308,-0.00015427,-0.00002025,0.00026039,-0.00038181,0.0004708,0.00065804,-0.0005448,-0.0004102,17:19:54..297,,,,
17:19:54..331,36.12802914,0.143115,-0.00015412,-0.00001912,0.00025944,-0.00038202,0.00047092,0.00065848,-0.00054417,-0.00040994,17:19:54..297,,,,
17:19:54..406,36.06079977,0.143115,-0.00015406,-0.00001939,0.00026013,-0.00038217,0.00047059,0.00065769,-0.00054456,-0.00041,17:19:54..466,,,,
17:19:54..484,35.91082656,0.143115,-0.00015426,-0.00001958,0.00025975,-0.00038184,0.00047059,0.00065827,-0.00054444,-0.0004099,17:19:54..466,,,,
17:19:54..517,36.15388659,0.142992,-0.00015385,-0.00001945,0.00026026,-0.00038203,0.00047111,0.00065821,-0.00054433,-0.0004103,17:19:54..554,,,,
17:19:54..669,36.01942785,0.142992,-0.00015464,-0.00001958,0.00026037,-0.000382,0.0004709,0.00065798,-0.00054482,-0.00041025,17:19:54..667,,,,
17:19:54..702,36.06597126,0.142928,-0.00015434,-0.00002021,0.00026024,-0.00038213,0.00047097,0.00065784,-0.0005442,-0.00041038,17:19:54..711,,,,
17:19:54..823,35.87979762,0.142928,-0.00015452,-0.00002028,0.00026001,-0.00038224,0.00047135,0.00065786,-0.00054461,-0.00041037,17:19:54..821,,,,
17:19:54..855,36.06079977,0.142848,-0.00015443,-0.00001996,0.00026052,-0.00038202,0.00047077,0.00065777,-0.00054471,-0.00041016,17:19:54..864,,,,
17:19:54..941,35.90048358,0.142848,-0.00015411,-0.00002012,0.00026062,-0.0003819,0.00047071,0.00065777,-0.00054476,-0.00041023,17:19:54..938,,,,
17:19:54..972,36.11768616,0.142842,-0.00015448,-0.00002001,0.00026028,-0.00038182,0.00047102,0.00065799,-0.00054475,-0.00041017,17:19:54..981,,,,
17:19:55..091,35.86945464,0.142842,-0.00015483,-0.0000201,0.00026037,-0.00038175,0.00047086,0.0006574,-0.00054495,-0.00041047,17:19:55..088,,,,
17:19:55..122,35.84359719,0.142896,-0.00015441,-0.00002021,0.0002602,-0.00038165,0.00047109,0.00065788,-0.00054496,-0.00041008,17:19:55..088,,,,
17:19:55..201,36.07631424,0.142896,-0.00015414,-0.00001997,0.0002601,-0.00038193,0.00047102,0.00065769,-0.0005446,-0.00040985,17:19:55..230,,,,
17:19:55..237,35.83325421,0.142896,-0.0001545,-0.00001971,0.00026053,-0.00038214,0.00047118,0.00065788,-0.00054507,-0.00041006,17:19:55..230,,,,
17:19:55..271,35.92634103,0.142874,-0.0001542,-0.00001992,0.00026007,-0.00038172,0.0004711,0.00065805,-0.00054445,-0.00041006,17:19:55..274,,,,
17:19:55..344,36.0970002,0.142874,-0.00015408,-0.00002016,0.00026085,-0.00038187,0.00047089,0.00065827,-0.00054433,-0.00041024,17:19:55..343,,,,
17:19:55..376,36.11251467,0.1428,-0.00015418,-0.00002009,0.00026012,-0.00038255,0.00047071,0.00065795,-0.00054511,-0.00041045,17:19:55..387,,,,
17:19:55..485,35.8901406,0.1428,-0.00015406,-0.00001969,0.00026035,-0.00038189,0.00047071,0.00065778,-0.00054419,-0.00041019,17:19:55..483,,,,
17:19:55..519,35.87979762,0.142708,-0.00015401,-0.00001988,0.00026064,-0.00038181,0.00047102,0.00065731,-0.00054427,-0.00041027,17:19:55..528,,,,
17:19:55..642,35.91082656,0.142708,-0.00015413,-0.00002028,0.00026015,-0.00038177,0.00047123,0.0006575,-0.00054371,-0.00040986,17:19:55..641,,,,
17:19:55..675,36.11768616,0.142636,-0.00015442,-0.00001964,0.00026058,-0.00038158,0.00047057,0.00065795,-0.00054421,-0.00041015,17:19:55..686,,,,
17:19:55..741,36.03494232,0.142674,-0.00015433,-0.00001988,0.00026023,-0.00038205,0.00047089,0.00065775,-0.00054429,-0.00040996,17:19:55..781,,,,
17:19:55..784,35.9935704,0.142674,-0.00015444,-0.00002016,0.00026021,-0.000382,0.00047117,0.00065801,-0.00054427,-0.00041066,17:19:55..781,,,,
17:19:55..818,35.97288444,0.142821,-0.00015393,-0.00001966,0.00026035,-0.00038179,0.00047053,0.00065793,-0.00054451,-0.00041057,17:19:55..825,,,,
17:19:55..930,35.91599805,0.142821,-0.00015436,-0.00001914,0.00026047,-0.00038176,0.0004708,0.00065766,-0.000545,-0.00041079,17:19:55..929,,,,
17:19:55..962,36.00391338,0.143068,-0.00015374,-0.00001974,0.00026071,-0.000382,0.00047061,0.00065764,-0.0005447,-0.00041017,17:19:55..973,,,,
17:19:56..082,36.22111596,0.143068,-0.00015436,-0.00001984,0.00026069,-0.00038212,0.0004707,0.0006575,-0.00054478,-0.00041011,17:19:56..080,,,,
17:19:56..114,35.95736997,0.143366,-0.00015397,-0.00001936,0.00026032,-0.00038172,0.00047084,0.00065798,-0.00054459,-0.00041013,17:19:56..123,,,,
17:19:56..208,36.02459934,0.143366,-0.00015415,-0.00001961,0.00025974,-0.00038173,0.00047063,0.00065767,-0.00054437,-0.00041003,17:19:56..205,,,,
17:19:56..241,36.01942785,0.143482,-0.00015439,-0.00002053,0.00026042,-0.00038262,0.00047094,0.00065787,-0.0005445,-0.00041039,17:19:56..250,,,,
17:19:56..305,36.08665722,0.143486,-0.00015462,-0.00002045,0.00026025,-0.00038206,0.00047049,0.00065746,-0.00054466,-0.00041017,17:19:56..345,,,,
17:19:56..386,35.93151252,0.143486,-0.0001544,-0.00001998,0.00026028,-0.00038248,0.00047043,0.00065712,-0.00054442,-0.00041029,17:19:56..345,,,,
17:19:56..421,35.92634103,0.143458,-0.00015417,-0.00001937,0.00026012,-0.00038184,0.00047085,0.00065771,-0.00054472,-0.00041001,17:19:56..434,,,,
17:19:56..537,35.79188229,0.143458,-0.00015435,-0.00001918,0.0002606,-0.00038222,0.00047077,0.00065746,-0.00054471,-0.00041038,17:19:56..534,,,,
17:19:56..571,36.00391338,0.143528,-0.00015406,-0.00001991,0.0002605,-0.00038143,0.00047089,0.00065754,-0.00054469,-0.00041001,17:19:56..576,,,,
17:19:56..698,35.72982441,0.143528,-0.00015418,-0.00001933,0.00026014,-0.0003822,0.00047092,0.00065761,-0.00054474,-0.00040998,17:19:56..697,,,,
17:19:56..732,35.90048358,0.143676,-0.00015422,-0.00001949,0.00026021,-0.00038244,0.00047069,0.0006575,-0.00054483,-0.00040974,17:19:56..739,,,,
17:19:56..864,36.07114275,0.143676,-0.00015411,-0.00001997,0.00026039,-0.00038192,0.00047028,0.00065722,-0.00054462,-0.00041002,17:19:56..861,,,,
17:19:56..897,36.15905808,0.143813,-0.00015402,-0.00001997,0.00026024,-0.00038176,0.00047036,0.00065713,-0.00054452,-0.00041005,17:19:56..903,,,,
17:19:57..012,36.08665722,0.143813,-0.00015408,-0.00001958,0.00026029,-0.00038195,0.00047032,0.00065705,-0.00054447,-0.00040998,17:19:57..010,,,,
17:19:57..045,36.06079977,0.143863,-0.00015423,-0.00001958,0.00026037,-0.00038197,0.00047086,0.0006572,-0.00054446,-0.00040988,17:19:57..010,,,,
17:19:57..122,35.91599805,0.143863,-0.00015445,-0.00001972,0.00025968,-0.00038208,0.00047066,0.00065719,-0.00054481,-0.00040974,17:19:57..149,,,,
17:19:57..186,35.92634103,0.143863,-0.00015393,-0.00001942,0.00026041,-0.00038183,0.00047021,0.00065819,-0.00054484,-0.00041,17:19:57..149,,,,
17:19:57..220,35.95736997,0.143641,-0.00015402,-0.0000196,0.00026073,-0.00038169,0.00047125,0.0006578,-0.00054419,-0.00041009,17:19:57..237,,,,
17:19:57..332,35.86945464,0.143641,-0.00015389,-0.00001988,0.00026007,-0.00038217,0.00047057,0.00065761,-0.00054421,-0.00041031,17:19:57..330,,,,
17:19:57..364,35.9935704,0.143592,-0.00015429,-0.00001977,0.00026025,-0.00038238,0.0004707,0.00065748,-0.00054449,-0.00040969,17:19:57..374,,,,
17:19:57..470,35.64190908,0.143592,-0.00015433,-0.0000199,0.00026006,-0.00038235,0.00047049,0.00065714,-0.00054454,-0.00040943,17:19:57..467,,,,
17:19:57..502,31.56160347,0.143432,-0.00015426,-0.00002002,0.0002603,-0.00038235,0.00047016,0.00065736,-0.00054445,-0.00041024,17:19:57..510,,,,
17:19:57..605,14.64048819,0.143432,-0.00015384,-0.00002035,0.00025985,-0.00038225,0.00047007,0.00065747,-0.00054404,-0.00041061,17:19:57..605,,,,
17:19:57..639,51.67352808,0.138247,-0.00016821,-0.0000273,0.00025818,-0.00038862,0.00044789,0.00064103,-0.00054691,-0.00039666,17:19:57..650,,,,
17:19:57..686,45.99523206,0.12653,-0.00016866,-0.00002765,0.00025807,-0.00038864,0.00044792,0.00064108,-0.00054632,-0.00039629,17:19:57..741,,,,
17:19:57..787,23.08553136,0.12653,-0.00016832,-0.00002746,0.00025811,-0.00038815,0.0004478,0.00064081,-0.00054685,-0.00039633,17:19:57..786,,,,
17:19:57..821,9.74825865,0.098361,-0.00017902,-0.00003283,0.00025651,-0.00039233,0.00043307,0.00063115,-0.00054799,-0.00038768,17:19:57..910,,,,
17:19:57..960,17.07625998,0.098361,-0.00017902,-0.00003352,0.00025629,-0.00039272,0.0004329,0.00063118,-0.00054813,-0.00038803,17:19:57..959,,,,
17:19:57..992,12.40123302,0.08344,-0.00018951,-0.00003861,0.00025463,-0.00039605,0.00042395,0.00062387,-0.00054958,-0.00038355,17:19:58..004,,,,
17:19:58..104,10.87047198,0.08344,-0.00018888,-0.00003854,0.0002547,-0.00039581,0.00042405,0.00062429,-0.00054915,-0.00038384,17:19:58..102,,,,
17:19:58..136,15.01800696,0.069013,-0.00019632,-0.00004287,0.00025372,-0.00039749,0.00041794,0.00061974,-0.00055035,-0.00038142,17:19:58..147,,,,
17:19:58..247,14.05610982,0.069013,-0.00019615,-0.00004282,0.00025338,-0.00039734,0.00041791,0.00061993,-0.00055013,-0.00038141,17:19:58..244,,,,
17:19:58..279,11.23247628,0.048946,-0.00020075,-0.00004542,0.00025283,-0.00039806,0.00041322,0.00061711,-0.00055088,-0.0003809,17:19:58..288,,,,
17:19:58..403,11.47553631,0.048946,-0.00020091,-0.00004539,0.00025312,-0.00039855,0.00041337,0.00061739,-0.00055046,-0.00038052,17:19:58..400,,,,
17:19:58..434,11.03595966,0.031402,-0.00020547,-0.00004823,0.0002522,-0.0004,0.00040873,0.00061426,-0.00055124,-0.0003809,17:19:58..443,,,,
17:19:58..572,10.46709576,0.031402,-0.0002056,-0.00004793,0.0002525,-0.00039992,0.00040912,0.000614,-0.00055125,-0.00038044,17:19:58..569,,,,
