Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:13:23..246,4.62848355,-0.005217,-0.00019631,0.00007238,0.00060545,-0.00049661,0.00030561,0.00130368,-0.00075903,-0.00044294,14:13:23..227,,,,
14:13:23..279,4.59745461,-0.00514,-0.00019637,0.00007256,0.00060494,-0.00049651,0.00030584,0.00130348,-0.00075916,-0.00044328,14:13:23..315,,,,
14:13:23..428,4.57676865,-0.00514,-0.00019616,0.00007205,0.00060464,-0.00049659,0.00030564,0.0013032,-0.00075938,-0.00044317,14:13:23..426,,,,
14:13:23..460,4.6026261,-0.005149,-0.00019704,0.00007222,0.00060476,-0.00049713,0.00030583,0.00130316,-0.00075963,-0.00044312,14:13:23..471,,,,
14:13:23..562,4.57676865,-0.005149,-0.00019635,0.00007211,0.00060507,-0.00049664,0.00030603,0.00130346,-0.00075934,-0.00044334,14:13:23..560,,,,
14:13:23..593,4.59745461,-0.005162,-0.00019637,0.00007238,0.00060493,-0.00049646,0.00030578,0.00130392,-0.00075939,-0.00044319,14:13:23..604,,,,
14:13:23..694,4.58711163,-0.005162,-0.00019665,0.00007202,0.00060453,-0.00049716,0.00030549,0.00130285,-0.00075928,-0.00044404,14:13:23..750,,,,
14:13:23..767,4.63882653,-0.005162,-0.00019631,0.00007255,0.00060437,-0.00049668,0.0003056,0.00130327,-0.0007592,-0.00044283,14:13:23..750,,,,
14:13:23..799,4.63365504,-0.005178,-0.000196,0.00007231,0.00060443,-0.00049709,0.00030571,0.0013032,-0.00075938,-0.00044361,14:13:23..838,,,,
14:13:23..925,4.63365504,-0.005178,-0.00019587,0.00007244,0.00060445,-0.00049688,0.00030519,0.00130318,-0.00075928,-0.00044382,14:13:23..838,,,,
14:13:23..957,4.59228312,-0.005157,-0.0001966,0.00007229,0.00060429,-0.00049649,0.0003059,0.00130345,-0.00075944,-0.00044349,14:13:23..925,,,,
14:13:24..053,4.63882653,-0.005157,-0.00019695,0.00007171,0.00060446,-0.00049684,0.00030571,0.00130341,-0.00075957,-0.00044337,14:13:24..093,,,,
14:13:24..108,4.61814057,-0.005157,-0.00019638,0.00007192,0.00060443,-0.0004967,0.00030551,0.00130323,-0.00075945,-0.00044388,14:13:24..093,,,,
14:13:24..142,4.61814057,-0.005109,-0.00019648,0.00007226,0.00060431,-0.00049684,0.00030593,0.00130361,-0.00075949,-0.00044397,14:13:24..181,,,,
14:13:24..299,4.58711163,-0.005109,-0.0001966,0.00007226,0.00060451,-0.00049673,0.00030571,0.00130327,-0.00075941,-0.00044387,14:13:24..322,,,,
14:13:24..334,4.60779759,-0.005109,-0.00019634,0.00007166,0.00060403,-0.00049684,0.00030552,0.0013033,-0.00075934,-0.00044342,14:13:24..322,,,,
14:13:24..369,4.61814057,-0.005144,-0.00019615,0.00007247,0.00060415,-0.0004967,0.00030587,0.00130273,-0.00075924,-0.00044355,14:13:24..409,,,,
14:13:24..506,4.59745461,-0.005144,-0.0001964,0.00007192,0.00060423,-0.00049678,0.00030611,0.00130366,-0.00075925,-0.0004434,14:13:24..409,,,,
14:13:24..538,4.60779759,-0.005165,-0.00019615,0.00007213,0.00060459,-0.00049686,0.0003056,0.0013035,-0.00075956,-0.00044335,14:13:24..506,,,,
14:13:24..595,4.65951249,-0.005165,-0.00019624,0.00007189,0.000604,-0.00049672,0.00030588,0.00130269,-0.00075921,-0.00044362,14:13:24..638,,,,
14:13:24..645,4.61296908,-0.005165,-0.00019657,0.00007225,0.00060431,-0.000497,0.00030582,0.001303,-0.00075949,-0.00044326,14:13:24..638,,,,
14:13:24..680,4.62848355,-0.005184,-0.00019624,0.00007248,0.00060409,-0.00049705,0.00030577,0.00130326,-0.00075935,-0.00044334,14:13:24..638,,,,
14:13:24..808,4.63365504,-0.005184,-0.00019631,0.00007221,0.00060394,-0.00049675,0.00030588,0.00130332,-0.00075957,-0.00044326,14:13:24..854,,,,
14:13:24..868,6.74362296,-0.005184,-0.00019616,0.00007173,0.0006038,-0.00049712,0.00030554,0.00130333,-0.00075948,-0.00044372,14:13:24..854,,,,
14:13:24..901,7.66414818,-0.004342,-0.00019623,0.00007213,0.00060453,-0.00049686,0.00030628,0.001303,-0.00075977,-0.00044393,14:13:24..938,,,,
14:13:25..081,7.85549331,-0.004342,-0.00019626,0.00007199,0.00060421,-0.00049735,0.00030529,0.00130347,-0.0007598,-0.00044371,14:13:24..938,,,,
14:13:25..112,10.48261023,0.001945,-0.00019615,0.0000715,0.00060411,-0.00049729,0.00030621,0.00130271,-0.0007599,-0.00044428,14:13:25..116,,,,
14:13:25..202,10.78255665,0.001945,-0.00019618,0.0000719,0.00060393,-0.00049729,0.00030589,0.00130308,-0.00075984,-0.00044417,14:13:25..232,,,,
14:13:25..237,13.24418589,0.001945,-0.00019616,0.00007218,0.0006041,-0.00049762,0.00030577,0.00130325,-0.00075993,-0.00044397,14:13:25..232,,,,
14:13:25..271,15.04386441,0.01348,-0.000196,0.00007108,0.00060277,-0.00049902,0.00030639,0.00130263,-0.00076118,-0.00044738,14:13:25..276,,,,
14:13:25..408,16.06781943,0.01348,-0.00019625,0.00007115,0.00060268,-0.00049916,0.0003072,0.00130264,-0.0007612,-0.00044704,14:13:25..406,,,,
14:13:25..440,19.37757303,0.031379,-0.00019523,0.00007003,0.00060184,-0.00050122,0.00030725,0.00130292,-0.00076239,-0.00045383,14:13:25..448,,,,
14:13:25..542,20.02400928,0.031379,-0.00019524,0.00007035,0.00060165,-0.00050102,0.00030766,0.00130299,-0.00076302,-0.00045379,14:13:25..593,,,,
14:13:25..605,21.93228909,0.031379,-0.00019521,0.00006965,0.00060193,-0.00050164,0.00030745,0.00130303,-0.00076284,-0.00045402,14:13:25..593,,,,
14:13:25..638,22.78041345,0.071372,-0.00019463,0.000069,0.00060085,-0.00050411,0.00030853,0.00130453,-0.00076547,-0.00046681,14:13:25..678,,,,
14:13:25..783,23.43719268,0.071372,-0.00019466,0.00006906,0.00060122,-0.00050404,0.00030803,0.00130501,-0.00076549,-0.0004665,14:13:25..781,,,,
14:13:25..816,26.10568152,0.096339,-0.00019343,0.00006931,0.00059941,-0.00050816,0.00030938,0.00130835,-0.00076712,-0.00047983,14:13:25..826,,,,
14:13:25..891,26.10051003,0.096339,-0.00019401,0.00006925,0.00059956,-0.00050807,0.00030991,0.00130869,-0.00076745,-0.00048026,14:13:25..950,,,,
14:13:25..964,28.12773411,0.096339,-0.00019391,0.00006912,0.00059971,-0.00050803,0.00030968,0.00130809,-0.00076715,-0.00048022,14:13:25..950,,,,
14:13:25..998,29.44646406,0.125608,-0.00019353,0.0000694,0.00059801,-0.00051203,0.00031091,0.00131309,-0.00076946,-0.00050428,14:13:26..038,,,,
14:13:26..127,30.02049945,0.125608,-0.00019275,0.00006895,0.00059795,-0.00051242,0.00031112,0.00131252,-0.00076911,-0.00050453,14:13:26..126,,,,
14:13:26..159,32.77690362,0.125608,-0.00019333,0.00006865,0.00059776,-0.00051288,0.00031088,0.00131349,-0.00076935,-0.00050693,14:13:26..126,,,,
14:13:26..192,33.61985649,0.147926,-0.00019184,0.0000706,0.0005965,-0.00051733,0.00031425,0.00131981,-0.00077044,-0.00053379,14:13:26..212,,,,
14:13:26..317,34.35937956,0.147926,-0.00019227,0.00007046,0.00059623,-0.00051727,0.00031435,0.00131997,-0.0007703,-0.00053407,14:13:26..212,,,,
14:13:26..349,37.31747184,0.159832,-0.00019016,0.00007325,0.00059507,-0.00052105,0.00032023,0.00132677,-0.00077126,-0.00056073,14:13:26..318,,,,
14:13:26..435,38.58965838,0.165662,-0.00019016,0.00007292,0.00059499,-0.00052061,0.00032019,0.00132709,-0.0007711,-0.0005604,14:13:26..470,,,,
14:13:26..520,40.78237014,0.165662,-0.00019017,0.00007327,0.00059467,-0.00052043,0.00031995,0.00132707,-0.00077145,-0.0005605,14:13:26..519,,,,
14:13:26..553,43.12505511,0.169907,-0.00018618,0.0000774,0.000593,-0.00052544,0.00032568,0.00133685,-0.00077221,-0.00059882,14:13:26..563,,,,
14:13:26..688,44.0093799,0.169907,-0.00018616,0.00007787,0.0005929,-0.00052525,0.00032602,0.0013368,-0.00077233,-0.00059892,14:13:26..733,,,,
14:13:26..753,47.59322247,0.169907,-0.00018637,0.00007757,0.00059286,-0.0005255,0.00032631,0.00133702,-0.00077199,-0.00059897,14:13:26..733,,,,
14:13:26..787,49.46530185,0.173837,-0.00017891,0.00008317,0.00059091,-0.00053067,0.00033239,0.00134801,-0.00077399,-0.00064012,14:13:26..835,,,,
14:13:26..951,50.0083083,0.173837,-0.0001789,0.00008297,0.00059059,-0.00053076,0.0003329,0.00134821,-0.00077334,-0.0006404,14:13:26..949,,,,
14:13:26..983,53.62317981,0.171833,-0.00017489,0.00008734,0.00058938,-0.0005337,0.0003377,0.00135602,-0.00077495,-0.00066827,14:13:26..992,,,,
14:13:27..086,54.300645,0.171833,-0.0001749,0.00008747,0.00058975,-0.00053387,0.00033797,0.00135617,-0.00077453,-0.00066829,14:13:27..132,,,,
14:13:27..139,55.82106306,0.171833,-0.00017476,0.00008748,0.00058945,-0.00053366,0.0003378,0.00135622,-0.00077508,-0.00066875,14:13:27..132,,,,
14:13:27..173,56.6278155,0.165058,-0.00017226,0.00009091,0.00058867,-0.00053584,0.00034164,0.00136271,-0.00077524,-0.00068883,14:13:27..176,,,,
14:13:27..289,57.01567725,0.157929,-0.00017203,0.00009098,0.00058922,-0.00053586,0.00034164,0.00136173,-0.00077535,-0.00068856,14:13:27..336,,,,
14:13:27..380,58.06548972,0.157929,-0.00017188,0.00009096,0.00058902,-0.00053556,0.00034172,0.00136217,-0.0007752,-0.00068886,14:13:27..379,,,,
14:13:27..415,58.85672769,0.152426,-0.00016983,0.00009396,0.00058884,-0.00053649,0.00034563,0.00136715,-0.00077574,-0.00070525,14:13:27..422,,,,
14:13:27..493,59.07393027,0.152426,-0.00016928,0.00009414,0.00058873,-0.0005364,0.00034565,0.00136713,-0.00077577,-0.00070548,14:13:27..530,,,,
14:13:27..539,59.50833543,0.152426,-0.00016974,0.0000935,0.00058898,-0.00053644,0.00034559,0.00136715,-0.00077544,-0.00070528,14:13:27..530,,,,
14:13:27..571,59.73588099,0.14341,-0.00016872,0.0000951,0.00058853,-0.00053734,0.00034715,0.00136943,-0.00077595,-0.00071174,14:13:27..530,,,,
14:13:27..635,59.71519503,0.14341,-0.00016876,0.00009501,0.00058906,-0.00053706,0.00034738,0.00136915,-0.00077542,-0.00071188,14:13:27..681,,,,
14:13:27..688,59.97894102,0.14341,-0.00016902,0.00009553,0.00058857,-0.00053729,0.0003475,0.00136928,-0.0007758,-0.00071196,14:13:27..681,,,,
14:13:27..722,59.93239761,0.133824,-0.00016792,0.00009551,0.00058893,-0.00053718,0.00034856,0.00137102,-0.00077529,-0.00071471,14:13:27..724,,,,
14:13:27..825,60.05134188,0.133824,-0.00016821,0.00009606,0.0005887,-0.0005372,0.00034873,0.00137085,-0.00077575,-0.00071516,14:13:27..823,,,,
14:13:27..857,60.1444287,0.124163,-0.00016765,0.00009679,0.00058859,-0.00053752,0.00034934,0.00137122,-0.00077565,-0.00071685,14:13:27..823,,,,
14:13:27..941,60.11857125,0.124163,-0.00016781,0.0000968,0.00058853,-0.00053704,0.00034956,0.0013713,-0.00077557,-0.00071707,14:13:27..972,,,,
14:13:27..980,60.23234403,0.124163,-0.00016766,0.00009668,0.00058913,-0.00053712,0.00034971,0.00137136,-0.00077506,-0.00071697,14:13:27..972,,,,
14:13:28..014,60.10305678,0.114759,-0.00016708,0.00009726,0.00058891,-0.00053684,0.00035021,0.0013722,-0.00077525,-0.00071737,14:13:28..017,,,,
14:13:28..079,60.02548443,0.114759,-0.00016668,0.00009721,0.00058907,-0.00053724,0.00034941,0.00137214,-0.00077556,-0.00071753,14:13:28..123,,,,
14:13:28..131,60.02031294,0.114759,-0.00016668,0.00009732,0.00058928,-0.00053674,0.00034993,0.00137195,-0.00077495,-0.00071776,14:13:28..123,,,,
14:13:28..165,60.07719933,0.106022,-0.00016582,0.00009789,0.0005898,-0.00053672,0.00035087,0.00137188,-0.00077509,-0.00071844,14:13:28..166,,,,
14:13:28..281,59.94791208,0.106022,-0.00016655,0.0000975,0.00058935,-0.00053641,0.00035029,0.00137203,-0.00077526,-0.00071827,14:13:28..279,,,,
14:13:28..313,59.91688314,0.098132,-0.0001663,0.00009817,0.00058952,-0.00053649,0.00035075,0.001372,-0.00077482,-0.00071739,14:13:28..322,,,,
14:13:28..458,59.97376953,0.098132,-0.00016559,0.00009791,0.00058986,-0.00053648,0.00035083,0.00137236,-0.00077452,-0.00071789,14:13:28..456,,,,
14:13:28..490,59.88068271,0.089011,-0.0001656,0.00009841,0.00058949,-0.00053663,0.00035167,0.00137212,-0.00077441,-0.00071759,14:13:28..501,,,,
14:13:28..595,59.8858542,0.089011,-0.00016592,0.00009842,0.00058973,-0.00053653,0.00035098,0.00137258,-0.00077458,-0.00071757,14:13:28..593,,,,
14:13:28..627,59.89619718,0.085115,-0.00016562,0.00009884,0.00059019,-0.00053635,0.00035165,0.00137286,-0.00077502,-0.00071846,14:13:28..637,,,,
14:13:28..745,59.89619718,0.085115,-0.0001656,0.00009911,0.00059003,-0.00053614,0.00035175,0.00137255,-0.00077422,-0.00071793,14:13:28..743,,,,
14:13:28..780,59.91171165,0.080118,-0.00016578,0.00009913,0.0005904,-0.00053639,0.0003514,0.00137298,-0.00077418,-0.0007184,14:13:28..785,,,,
14:13:28..889,59.87551122,0.080118,-0.00016518,0.00009954,0.00059024,-0.00053632,0.00035172,0.00137299,-0.00077442,-0.00071793,14:13:28..889,,,,
14:13:28..922,59.85999675,0.076062,-0.00016469,0.00009989,0.00059066,-0.00053604,0.00035201,0.00137403,-0.0007745,-0.00071873,14:13:28..889,,,,
14:13:28..999,59.8858542,0.076062,-0.00016481,0.0001,0.00059042,-0.00053615,0.00035148,0.00137357,-0.0007747,-0.0007191,14:13:29..037,,,,
14:13:29..045,59.89619718,0.076062,-0.00016496,0.00009962,0.00059042,-0.00053637,0.00035187,0.00137373,-0.00077422,-0.00071891,14:13:29..037,,,,
14:13:29..079,59.80311036,0.07287,-0.00016432,0.0001002,0.00059057,-0.00053595,0.00035253,0.00137418,-0.00077427,-0.00071929,14:13:29..082,,,,
14:13:29..219,59.88068271,0.07287,-0.00016455,0.00010048,0.00059056,-0.00053564,0.00035272,0.00137447,-0.00077481,-0.0007194,14:13:29..217,,,,
14:13:29..251,59.93239761,0.069731,-0.000164,0.00010053,0.00059078,-0.00053576,0.00035292,0.0013743,-0.00077447,-0.00071985,14:13:29..217,,,,
14:13:29..329,59.89619718,0.069731,-0.00016446,0.00010049,0.0005911,-0.00053571,0.00035233,0.00137427,-0.00077377,-0.00071985,14:13:29..380,,,,
14:13:29..414,59.96342655,0.069731,-0.00016434,0.0001007,0.00059063,-0.00053607,0.00035223,0.00137403,-0.00077458,-0.00071983,14:13:29..380,,,,
14:13:29..448,59.99962698,0.067658,-0.00016441,0.00010055,0.00059122,-0.00053547,0.00035277,0.00137381,-0.00077393,-0.00072026,14:13:29..467,,,,
14:13:29..561,60.02031294,0.067658,-0.00016344,0.00010085,0.00059099,-0.00053555,0.00035262,0.00137359,-0.00077437,-0.00072029,14:13:29..561,,,,
14:13:29..594,60.02031294,0.066638,-0.00016372,0.00010134,0.00059094,-0.00053606,0.00035265,0.00137419,-0.0007744,-0.00072066,14:13:29..604,,,,
14:13:29..734,59.97894102,0.066638,-0.00016372,0.00010115,0.00059094,-0.00053552,0.00035281,0.0013746,-0.00077389,-0.00072033,14:13:29..732,,,,
14:13:29..766,59.989284,0.065806,-0.00016314,0.00010157,0.00059156,-0.00053548,0.00035328,0.00137544,-0.00077419,-0.00072081,14:13:29..774,,,,
14:13:29..880,59.93239761,0.065806,-0.00016334,0.0001016,0.00059106,-0.00053582,0.00035321,0.00137488,-0.00077397,-0.00072113,14:13:29..878,,,,
14:13:29..911,59.95825506,0.06509,-0.00016341,0.00010152,0.00059132,-0.00053617,0.00035364,0.00137473,-0.00077375,-0.00072097,14:13:29..921,,,,
14:13:29..982,59.94791208,0.06509,-0.0001635,0.00010166,0.00059138,-0.00053637,0.0003535,0.00137485,-0.00077359,-0.00072102,14:13:29..981,,,,
14:13:30..014,59.94791208,0.064672,-0.00016331,0.0001014,0.00059067,-0.00053585,0.00035356,0.00137502,-0.00077394,-0.00072129,14:13:30..024,,,,
14:13:30..124,59.95825506,0.064672,-0.00016329,0.0001019,0.0005916,-0.00053584,0.00035366,0.00137483,-0.00077417,-0.00072137,14:13:30..122,,,,
14:13:30..158,59.91688314,0.064136,-0.00016323,0.00010181,0.00059154,-0.00053557,0.00035367,0.00137477,-0.00077374,-0.00072114,14:13:30..165,,,,
14:13:30..276,59.96859804,0.064136,-0.00016315,0.00010158,0.00059113,-0.00053567,0.00035389,0.00137475,-0.0007734,-0.00072069,14:13:30..275,,,,
14:13:30..309,59.90654016,0.06362,-0.00016337,0.00010218,0.00059075,-0.00053589,0.00035407,0.00137525,-0.00077405,-0.0007217,14:13:30..319,,,,
14:13:30..459,59.98411251,0.06362,-0.00016321,0.00010209,0.00059125,-0.00053549,0.00035375,0.00137555,-0.00077338,-0.00072179,14:13:30..457,,,,
14:13:30..491,59.97376953,0.063072,-0.00016327,0.00010234,0.0005912,-0.00053541,0.00035365,0.00137461,-0.00077384,-0.00072165,14:13:30..500,,,,
14:13:30..598,59.95308357,0.063072,-0.00016315,0.00010263,0.00059137,-0.00053519,0.00035391,0.00137519,-0.00077318,-0.00072131,14:13:30..596,,,,
14:13:30..630,59.989284,0.062812,-0.00016272,0.0001026,0.00059158,-0.00053555,0.00035365,0.0013754,-0.00077415,-0.00072174,14:13:30..641,,,,
14:13:30..740,59.9375691,0.062812,-0.00016268,0.0001027,0.00059215,-0.0005353,0.00035411,0.00137556,-0.00077284,-0.00072123,14:13:30..738,,,,
14:13:30..771,59.96342655,0.062622,-0.00016295,0.00010323,0.00059168,-0.00053551,0.00035395,0.00137559,-0.00077357,-0.00072236,14:13:30..780,,,,
14:13:30..864,59.97894102,0.062622,-0.00016283,0.00010309,0.00059157,-0.00053562,0.00035406,0.00137597,-0.00077342,-0.00072242,14:13:30..862,,,,
14:13:30..895,60.02548443,0.06248,-0.00016303,0.00010301,0.00059137,-0.00053543,0.00035385,0.00137563,-0.00077365,-0.00072223,14:13:30..906,,,,
14:13:30..990,59.96342655,0.06248,-0.00016268,0.00010298,0.00059183,-0.00053549,0.00035447,0.00137555,-0.00077366,-0.00072187,14:13:30..989,,,,
14:13:31..021,59.94791208,0.062452,-0.00016314,0.00010311,0.0005919,-0.00053541,0.00035409,0.00137612,-0.00077324,-0.00072231,14:13:31..031,,,,
14:13:31..132,59.95308357,0.062452,-0.00016243,0.00010313,0.00059203,-0.00053523,0.00035392,0.00137589,-0.00077334,-0.00072214,14:13:31..130,,,,
14:13:31..163,59.96342655,0.062456,-0.00016252,0.00010307,0.00059219,-0.00053516,0.00035427,0.0013761,-0.00077367,-0.00072263,14:13:31..173,,,,
14:13:31..274,59.92722612,0.062456,-0.00016279,0.00010367,0.00059209,-0.00053546,0.00035405,0.00137617,-0.00077321,-0.00072181,14:13:31..272,,,,
14:13:31..306,59.88068271,0.062496,-0.00016267,0.00010418,0.00059209,-0.00053543,0.00035479,0.00137592,-0.00077315,-0.00072296,14:13:31..315,,,,
14:13:31..430,59.91688314,0.062496,-0.00016288,0.00010362,0.00059233,-0.0005348,0.00035478,0.0013766,-0.00077294,-0.00072252,14:13:31..428,,,,
14:13:31..462,59.88068271,0.062591,-0.00016281,0.00010391,0.00059201,-0.00053554,0.00035466,0.00137654,-0.00077333,-0.00072286,14:13:31..473,,,,
14:13:31..568,59.97894102,0.062591,-0.00016266,0.00010368,0.00059175,-0.00053537,0.00035464,0.00137659,-0.00077329,-0.00072335,14:13:31..567,,,,
14:13:31..601,59.88068271,0.062754,-0.00016257,0.00010404,0.00059243,-0.00053499,0.00035461,0.0013766,-0.00077292,-0.00072268,14:13:31..611,,,,
14:13:31..749,59.91171165,0.062754,-0.00016241,0.00010427,0.00059213,-0.00053531,0.00035476,0.00137633,-0.00077324,-0.00072322,14:13:31..747,,,,
14:13:31..782,59.96342655,0.062908,-0.00016158,0.00010448,0.0005928,-0.00053534,0.00035442,0.00137632,-0.00077334,-0.00072321,14:13:31..790,,,,
14:13:31..897,59.88068271,0.062908,-0.00016268,0.00010402,0.00059242,-0.00053495,0.00035463,0.00137651,-0.0007731,-0.000723,14:13:31..895,,,,
14:13:31..928,59.94274059,0.063008,-0.00016219,0.00010463,0.00059235,-0.0005349,0.00035446,0.00137646,-0.00077284,-0.00072303,14:13:31..941,,,,
14:13:32..001,59.9375691,0.063049,-0.00016247,0.00010408,0.00059219,-0.00053508,0.00035499,0.00137652,-0.00077263,-0.00072286,14:13:32..043,,,,
14:13:32..085,59.96342655,0.063094,-0.00016225,0.00010449,0.00059284,-0.00053485,0.00035459,0.00137674,-0.00077296,-0.00072318,14:13:32..088,,,,
14:13:32..117,59.92722612,0.063094,-0.00016199,0.00010446,0.00059208,-0.0005346,0.0003545,0.00137703,-0.00077319,-0.00072344,14:13:32..088,,,,
14:13:32..150,59.989284,0.063315,-0.00016217,0.00010424,0.00059216,-0.00053518,0.0003547,0.00137649,-0.00077337,-0.00072346,14:13:32..190,,,,
14:13:32..239,59.90654016,0.063315,-0.00016209,0.00010456,0.00059214,-0.00053467,0.00035502,0.00137665,-0.00077294,-0.00072322,14:13:32..250,,,,
14:13:32..270,59.92205463,0.063315,-0.00016181,0.00010468,0.00059259,-0.00053443,0.00035505,0.00137669,-0.00077287,-0.00072326,14:13:32..250,,,,
14:13:32..305,59.9375691,0.0634,-0.00016248,0.00010493,0.00059258,-0.0005346,0.00035455,0.00137734,-0.00077307,-0.00072373,14:13:32..295,,,,
14:13:32..339,59.86516824,0.063622,-0.00016184,0.00010502,0.00059254,-0.00053466,0.000355,0.0013774,-0.00077318,-0.00072382,14:13:32..385,,,,
14:13:32..442,59.989284,0.063622,-0.00016194,0.00010474,0.00059234,-0.00053461,0.00035482,0.00137699,-0.00077306,-0.00072404,14:13:32..442,,,,
