Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:23:23..603,31.20994215,0.072289,-0.00018853,0.00005221,0.00061115,-0.00051401,0.0003007,0.00192859,-0.00079671,-0.00048924,14:23:23..378,,,,
14:23:23..637,36.90375264,0.114072,-0.00018341,0.00005471,0.00060815,-0.00051977,0.00030358,0.00193645,-0.00079951,-0.00052883,14:23:23..653,,,,
14:23:23..779,37.49847399,0.145146,-0.00018283,0.00005503,0.00060801,-0.00052012,0.00030325,0.00193654,-0.00079969,-0.00052881,14:23:23..864,,,,
14:23:23..950,40.73065524,0.145146,-0.00018277,0.00005496,0.00060786,-0.00051992,0.00030305,0.00193701,-0.00079939,-0.00052888,14:23:23..951,,,,
14:23:23..983,45.73148607,0.161666,-0.00018149,0.00005499,0.00060778,-0.00052068,0.00030408,0.0019381,-0.00079978,-0.00053422,14:23:24..091,,,,
14:23:24..271,46.60029639,0.171228,-0.0001818,0.00005553,0.00060812,-0.000521,0.0003041,0.00193785,-0.00079978,-0.00053484,14:23:24..287,,,,
14:23:24..364,54.46096119,0.171228,-0.00018134,0.00005542,0.00060827,-0.00052059,0.00030448,0.00193812,-0.0007996,-0.000535,14:23:24..287,,,,
14:23:24..398,56.81916063,0.174304,-0.00017322,0.0000615,0.00060552,-0.00052602,0.00031115,0.00194655,-0.00080153,-0.00057784,14:23:24..372,,,,
14:23:24..536,57.72934287,0.173009,-0.00017303,0.00006149,0.00060527,-0.00052583,0.00031119,0.00194703,-0.00080154,-0.00057802,14:23:24..662,,,,
14:23:24..748,61.64933229,0.173009,-0.00017326,0.00006173,0.00060533,-0.00052578,0.00031153,0.00194745,-0.0008014,-0.00057781,14:23:24..748,,,,
14:23:24..782,65.60552214,0.170458,-0.00016446,0.0000685,0.00060308,-0.0005311,0.00031802,0.00195786,-0.00080274,-0.00061938,14:23:24..791,,,,
14:23:24..935,66.02441283,0.170458,-0.00016484,0.00006782,0.00060244,-0.00053113,0.00031789,0.0019578,-0.00080249,-0.00061917,14:23:25..052,,,,
14:23:25..059,68.53258548,0.170458,-0.00016499,0.00006846,0.00060259,-0.00053126,0.00031786,0.00195772,-0.00080283,-0.0006194,14:23:25..052,,,,
14:23:25..092,69.9702597,0.158672,-0.00014582,0.00008509,0.00059935,-0.00053851,0.00033112,0.00197956,-0.00080499,-0.00070658,14:23:25..096,,,,
14:23:25..254,70.25469165,0.143217,-0.00014571,0.00008524,0.00059899,-0.00053874,0.00033135,0.00197974,-0.00080481,-0.0007066,14:23:25..383,,,,
14:23:25..466,71.81131014,0.143217,-0.00014563,0.00008516,0.00059912,-0.00053855,0.00033134,0.00197916,-0.00080488,-0.00070723,14:23:25..383,,,,
14:23:25..500,72.87146559,0.134899,-0.00013721,0.00009371,0.00059775,-0.00053822,0.00033773,0.00199063,-0.0008057,-0.00074649,14:23:25..510,,,,
14:23:25..618,72.97489539,0.134899,-0.00013701,0.0000938,0.00059725,-0.00053868,0.00033723,0.00199037,-0.0008058,-0.00074695,14:23:25..689,,,,
14:23:25..704,73.35241416,0.134899,-0.00013746,0.00009356,0.000597,-0.00053847,0.00033702,0.00199012,-0.00080639,-0.00074754,14:23:25..689,,,,
14:23:25..737,74.2625964,0.121496,-0.00013356,0.00009844,0.00059632,-0.0005408,0.00034246,0.00199672,-0.00080633,-0.00076899,14:23:25..774,,,,
14:23:25..907,74.07642276,0.121496,-0.00013367,0.00009836,0.00059627,-0.0005411,0.00034265,0.00199595,-0.00080694,-0.0007693,14:23:25..907,,,,
14:23:25..940,74.04539382,0.111958,-0.0001309,0.00010325,0.00059614,-0.00054231,0.00034544,0.00200093,-0.00080724,-0.0007872,14:23:25..907,,,,
14:23:26..034,74.16433809,0.103718,-0.00013086,0.00010328,0.00059623,-0.00054189,0.00034595,0.0020014,-0.00080693,-0.00078758,14:23:26..192,,,,
14:23:26..300,74.37119769,0.103718,-0.00013054,0.00010314,0.00059658,-0.00054233,0.00034586,0.00200099,-0.000807,-0.00078735,14:23:26..192,,,,
14:23:26..333,74.50565643,0.096495,-0.00012848,0.00010679,0.00059651,-0.00054248,0.00034788,0.00200485,-0.00080734,-0.00080066,14:23:26..351,,,,
14:23:26..625,74.43842706,0.096495,-0.00012835,0.00010689,0.00059638,-0.0005425,0.00034801,0.00200534,-0.00080703,-0.00080003,14:23:26..625,,,,
14:23:26..658,74.51599941,0.087945,-0.00012673,0.0001098,0.0005968,-0.00054269,0.0003494,0.00200785,-0.00080656,-0.00080768,14:23:26..625,,,,
14:23:26..785,74.44359855,0.087945,-0.00012697,0.0001095,0.00059649,-0.00054301,0.00034926,0.00200683,-0.00080701,-0.00080794,14:23:26..895,,,,
14:23:26..908,74.58322878,0.087945,-0.00012734,0.00010944,0.00059674,-0.00054282,0.00034935,0.00200728,-0.0008066,-0.00080811,14:23:26..895,,,,
14:23:26..941,74.59357176,0.080931,-0.00012569,0.00011094,0.0005968,-0.00054215,0.00035091,0.00200847,-0.00080657,-0.00081133,14:23:27..080,,,,
14:23:27..205,74.58322878,0.080931,-0.00012563,0.00011104,0.00059704,-0.00054186,0.00035135,0.00200874,-0.00080663,-0.00081134,14:23:27..080,,,,
14:23:27..238,74.85214626,0.078854,-0.00012559,0.0001123,0.0005976,-0.00054201,0.00035145,0.00200882,-0.00080648,-0.00081296,14:23:27..255,,,,
14:23:27..471,74.83663179,0.078854,-0.00012539,0.00011242,0.00059786,-0.00054239,0.00035152,0.00200935,-0.00080625,-0.00081337,14:23:27..470,,,,
14:23:27..503,74.66080113,0.077086,-0.00012484,0.00011293,0.0005976,-0.00054302,0.00035258,0.00200963,-0.00080573,-0.00081423,14:23:27..470,,,,
14:23:27..612,74.70217305,0.077086,-0.00012497,0.00011343,0.00059768,-0.00054246,0.00035203,0.00201002,-0.00080598,-0.000814,14:23:27..701,,,,
14:23:27..721,74.81077434,0.077086,-0.00012494,0.00011345,0.00059753,-0.00054262,0.00035262,0.00201013,-0.00080561,-0.0008142,14:23:27..701,,,,
14:23:27..754,74.71768752,0.075644,-0.00012486,0.00011381,0.0005984,-0.00054187,0.00035345,0.00201107,-0.00080585,-0.00081495,14:23:27..787,,,,
14:23:28..004,74.69700156,0.075644,-0.00012496,0.00011411,0.00059814,-0.00054204,0.0003533,0.00201059,-0.00080582,-0.00081542,14:23:28..003,,,,
14:23:28..038,74.82111732,0.074503,-0.00012431,0.00011432,0.00059817,-0.00054208,0.00035336,0.00201135,-0.00080642,-0.00081595,14:23:28..048,,,,
14:23:28..191,74.70734454,0.074503,-0.00012418,0.00011442,0.00059829,-0.00054201,0.00035359,0.00201165,-0.00080586,-0.00081591,14:23:28..190,,,,
14:23:28..225,74.81077434,0.07402,-0.00012385,0.00011502,0.00059844,-0.00054165,0.0003541,0.00201118,-0.00080563,-0.00081645,14:23:28..235,,,,
14:23:28..440,74.76423093,0.07402,-0.00012397,0.0001152,0.00059854,-0.0005419,0.00035396,0.00201196,-0.00080566,-0.00081612,14:23:28..440,,,,
14:23:28..474,74.64528666,0.073039,-0.00012406,0.00011508,0.00059833,-0.00054154,0.00035447,0.00201209,-0.00080518,-0.00081662,14:23:28..484,,,,
14:23:28..751,74.48497047,0.073039,-0.00012452,0.00011526,0.00059852,-0.00054185,0.0003539,0.0020121,-0.00080533,-0.00081652,14:23:28..750,,,,
14:23:28..783,74.73320199,0.07243,-0.00012453,0.00011525,0.0005981,-0.00054199,0.00035492,0.00201232,-0.00080485,-0.00081734,14:23:28..750,,,,
14:23:28..886,74.63494368,0.07243,-0.00012468,0.00011551,0.00059881,-0.00054199,0.00035434,0.0020122,-0.00080525,-0.00081782,14:23:29..008,,,,
14:23:29..028,74.67114411,0.07243,-0.00012465,0.00011518,0.00059891,-0.00054175,0.00035461,0.0020124,-0.00080535,-0.00081714,14:23:29..008,,,,
14:23:29..063,74.57805729,0.072323,-0.00012367,0.00011603,0.00059899,-0.00054133,0.00035419,0.00201209,-0.00080463,-0.00081634,14:23:29..094,,,,
14:23:29..311,74.65045815,0.072323,-0.00012322,0.00011593,0.00059898,-0.00054173,0.00035425,0.00201209,-0.0008048,-0.00081676,14:23:29..311,,,,
14:23:29..345,74.69700156,0.07238,-0.00012444,0.00011562,0.00059909,-0.00054194,0.00035458,0.00201214,-0.00080481,-0.00081937,14:23:29..355,,,,
14:23:29..525,74.66080113,0.07238,-0.00012395,0.00011632,0.00059904,-0.00054201,0.00035484,0.00201232,-0.00080496,-0.00081891,14:23:29..525,,,,
14:23:29..559,74.59874325,0.072547,-0.00012323,0.00011672,0.00059905,-0.00054164,0.0003548,0.00201234,-0.00080484,-0.00081859,14:23:29..568,,,,
14:23:29..745,74.83663179,0.072547,-0.00012323,0.00011698,0.00059919,-0.00054177,0.00035491,0.00201214,-0.00080452,-0.00081819,14:23:29..743,,,,
14:23:29..777,74.65045815,0.072627,-0.0001231,0.00011704,0.00059935,-0.00054105,0.0003551,0.00201198,-0.00080455,-0.00081826,14:23:29..785,,,,
14:23:29..991,74.74354497,0.072627,-0.00012317,0.00011677,0.0005995,-0.00054101,0.00035551,0.00201228,-0.0008046,-0.00081837,14:23:29..989,,,,
14:23:30..022,74.68665858,0.072611,-0.00012375,0.00011676,0.00059892,-0.00054124,0.00035497,0.00201268,-0.00080494,-0.00081906,14:23:30..036,,,,
14:23:30..250,74.63494368,0.072611,-0.00012358,0.00011647,0.00059862,-0.00054162,0.00035551,0.00201228,-0.00080431,-0.00081887,14:23:30..248,,,,
14:23:30..282,74.61425772,0.072608,-0.00012295,0.00011731,0.0005995,-0.00054148,0.00035518,0.00201235,-0.00080372,-0.00081888,14:23:30..292,,,,
14:23:30..484,74.55737133,0.072608,-0.00012306,0.00011699,0.00059936,-0.00054104,0.00035486,0.00201213,-0.0008041,-0.00081917,14:23:30..484,,,,
14:23:30..519,74.52634239,0.072593,-0.00012341,0.00011748,0.00059971,-0.00054075,0.00035511,0.00201271,-0.00080435,-0.00082009,14:23:30..527,,,,
14:23:30..733,74.69700156,0.072593,-0.00012276,0.00011733,0.0006,-0.00054081,0.00035519,0.00201269,-0.00080408,-0.00081946,14:23:30..731,,,,
14:23:30..764,74.6246007,0.072561,-0.00012301,0.00011796,0.00059964,-0.00054083,0.00035586,0.00201272,-0.00080409,-0.00082014,14:23:30..731,,,,
14:23:30..880,74.5728858,0.072561,-0.00012321,0.00011768,0.00059966,-0.00054041,0.00035566,0.00201298,-0.00080462,-0.00081985,14:23:30..942,,,,
14:23:30..949,74.64011517,0.072561,-0.0001231,0.00011835,0.00059944,-0.00054075,0.00035567,0.00201264,-0.0008038,-0.00082035,14:23:30..942,,,,
14:23:30..983,74.6246007,0.072653,-0.0001229,0.00011812,0.00059967,-0.00054079,0.00035578,0.00201261,-0.00080419,-0.00081978,14:23:30..987,,,,
14:23:31..147,74.62977219,0.072653,-0.0001224,0.00011813,0.00059998,-0.0005408,0.00035561,0.00201246,-0.00080401,-0.00081993,14:23:31..145,,,,
14:23:31..178,74.56254282,0.072785,-0.00012314,0.00011772,0.00059983,-0.00054063,0.0003557,0.00201205,-0.00080372,-0.00082032,14:23:31..189,,,,
14:23:31..333,74.54702835,0.072785,-0.00012326,0.00011763,0.00059992,-0.00054063,0.00035577,0.00201212,-0.00080441,-0.00082013,14:23:31..331,,,,
14:23:31..364,74.49531345,0.072785,-0.00012268,0.00011806,0.00059996,-0.00054068,0.00035575,0.0020125,-0.00080391,-0.00082049,14:23:31..331,,,,
14:23:31..399,74.65045815,0.072834,-0.00012309,0.0001183,0.00059941,-0.00054107,0.00035537,0.00201216,-0.00080425,-0.00082045,14:23:31..480,,,,
14:23:31..574,74.6246007,0.072834,-0.00012277,0.00011839,0.00059978,-0.00054098,0.00035501,0.00201224,-0.00080392,-0.00082043,14:23:31..480,,,,
14:23:31..605,74.60391474,0.072714,-0.00012217,0.00011838,0.00059999,-0.0005407,0.0003554,0.00201252,-0.0008039,-0.00082045,14:23:31..618,,,,
14:23:31..837,74.60908623,0.072714,-0.00012251,0.0001183,0.00060007,-0.00054012,0.00035543,0.00201306,-0.00080405,-0.00082012,14:23:31..835,,,,
14:23:31..868,74.54185686,0.072505,-0.00012219,0.00011802,0.00060003,-0.00054052,0.00035515,0.00201321,-0.00080417,-0.00082056,14:23:31..880,,,,
14:23:32..071,74.50565643,0.072505,-0.0001226,0.00011812,0.00059973,-0.00054082,0.0003554,0.00201343,-0.00080417,-0.00082114,14:23:32..070,,,,
14:23:32..106,74.48497047,0.072411,-0.00012227,0.00011856,0.00060021,-0.00054073,0.00035545,0.00201252,-0.00080361,-0.00082047,14:23:32..114,,,,
14:23:32..294,74.55737133,0.072411,-0.00012295,0.00011805,0.00059973,-0.00054059,0.0003552,0.00201273,-0.0008039,-0.00082101,14:23:32..294,,,,
14:23:32..329,74.43842706,0.072339,-0.00012274,0.00011853,0.00060004,-0.0005406,0.00035554,0.00201321,-0.0008041,-0.00082106,14:23:32..339,,,,
14:23:32..515,74.51599941,0.072339,-0.00012279,0.00011826,0.0005999,-0.00054086,0.00035524,0.00201305,-0.00080361,-0.0008214,14:23:32..513,,,,
14:23:32..546,74.53151388,0.072439,-0.00012229,0.00011798,0.00059981,-0.00054066,0.00035484,0.002013,-0.00080386,-0.00082151,14:23:32..513,,,,
14:23:32..711,74.51599941,0.072439,-0.00012255,0.00011839,0.00060042,-0.00054063,0.00035538,0.00201329,-0.00080369,-0.00082108,14:23:32..826,,,,
14:23:32..833,74.53668537,0.072439,-0.00012287,0.00011813,0.0006,-0.00054078,0.00035513,0.00201264,-0.00080369,-0.00082155,14:23:32..826,,,,
14:23:32..866,74.50048494,0.0729,-0.00012254,0.00011867,0.0006002,-0.00054056,0.00035502,0.00201279,-0.00080325,-0.00082183,14:23:32..871,,,,
14:23:33..050,74.55219984,0.0729,-0.00012202,0.000119,0.00060042,-0.00054036,0.00035573,0.00201337,-0.00080363,-0.00082201,14:23:33..048,,,,
14:23:33..081,74.53668537,0.0729,-0.00012266,0.00011876,0.00060014,-0.00054024,0.00035549,0.00201288,-0.00080373,-0.00082151,14:23:33..048,,,,
14:23:33..116,74.43325557,0.073485,-0.00012254,0.00011919,0.00060047,-0.00054062,0.00035505,0.00201332,-0.00080363,-0.0008221,14:23:33..223,,,,
14:23:33..300,74.47979898,0.073485,-0.00012207,0.0001191,0.00060005,-0.00054086,0.000355,0.00201324,-0.0008037,-0.00082176,14:23:33..223,,,,
14:23:33..332,74.50565643,0.0735,-0.00012251,0.00011863,0.00060026,-0.00054106,0.0003553,0.00201306,-0.00080349,-0.0008213,14:23:33..343,,,,
14:23:33..559,74.49531345,0.0735,-0.00012253,0.00011867,0.00059983,-0.00054096,0.00035521,0.00201255,-0.00080347,-0.00082191,14:23:33..557,,,,
14:23:33..592,74.45911302,0.073498,-0.00012233,0.00011889,0.00060045,-0.00054061,0.00035474,0.00201325,-0.00080352,-0.00082195,14:23:33..603,,,,
14:23:33..855,74.5211709,0.073498,-0.0001226,0.000119,0.00060026,-0.00054025,0.00035486,0.00201331,-0.00080361,-0.00082187,14:23:33..853,,,,
14:23:33..886,74.49014196,0.073444,-0.00012211,0.00011944,0.00060012,-0.00054048,0.00035526,0.00201274,-0.0008033,-0.00082277,14:23:33..853,,,,
14:23:34..028,74.63494368,0.073444,-0.0001222,0.00011938,0.00060002,-0.00054013,0.00035515,0.00201304,-0.00080402,-0.00082272,14:23:34..105,,,,
14:23:34..121,74.42808408,0.073444,-0.00012251,0.00011916,0.00059993,-0.00054084,0.00035498,0.00201328,-0.00080373,-0.00082274,14:23:34..105,,,,
14:23:34..155,74.3660262,0.073017,-0.00012231,0.00011928,0.00060039,-0.00054075,0.00035483,0.00201321,-0.00080343,-0.00082254,14:23:34..194,,,,
14:23:34..327,74.45394153,0.073017,-0.00012245,0.00011892,0.00060055,-0.00054032,0.00035477,0.0020132,-0.00080316,-0.00082277,14:23:34..325,,,,
14:23:34..359,74.61942921,0.072675,-0.00012239,0.00011884,0.00060006,-0.00054059,0.00035517,0.00201354,-0.00080354,-0.00082289,14:23:34..369,,,,
14:23:34..529,74.56254282,0.072675,-0.00012214,0.00011937,0.00059999,-0.00054036,0.00035499,0.00201352,-0.00080302,-0.00082299,14:23:34..527,,,,
14:23:34..561,74.50048494,0.072254,-0.00012171,0.00011927,0.00060005,-0.00054053,0.00035468,0.00201405,-0.00080362,-0.00082314,14:23:34..570,,,,
14:23:34..773,74.46428451,0.072254,-0.00012218,0.00011934,0.00060052,-0.0005408,0.0003547,0.00201458,-0.00080301,-0.00082269,14:23:34..771,,,,
14:23:34..804,74.62977219,0.071829,-0.00012204,0.00011916,0.00060078,-0.00054083,0.00035522,0.00201413,-0.00080323,-0.00082344,14:23:34..813,,,,
14:23:34..964,74.469456,0.071829,-0.00012186,0.00011929,0.00060046,-0.00054056,0.00035482,0.00201369,-0.00080348,-0.00082364,14:23:34..962,,,,
14:23:34..996,74.469456,0.071935,-0.00012212,0.00011898,0.00060028,-0.00054029,0.00035499,0.00201416,-0.00080362,-0.00082369,14:23:34..962,,,,
14:23:35..129,74.42808408,0.071935,-0.00012267,0.00011965,0.00060027,-0.00054041,0.00035469,0.00201411,-0.00080358,-0.00082424,14:23:35..239,,,,
14:23:35..254,74.43842706,0.071935,-0.0001221,0.00011929,0.00060042,-0.00054002,0.00035495,0.00201377,-0.00080352,-0.0008239,14:23:35..239,,,,
14:23:35..288,74.50565643,0.072069,-0.00012215,0.0001198,0.00060068,-0.00054074,0.00035484,0.00201463,-0.00080274,-0.00082229,14:23:35..327,,,,
14:23:35..495,74.53151388,0.072069,-0.00012205,0.00011942,0.00060083,-0.00054048,0.00035502,0.00201487,-0.00080305,-0.00082284,14:23:35..494,,,,
14:23:35..529,74.64011517,0.072104,-0.00012203,0.00011909,0.00060038,-0.00054097,0.00035473,0.00201422,-0.00080341,-0.000824,14:23:35..494,,,,
14:23:35..678,74.39188365,0.072104,-0.00012213,0.00011966,0.00060044,-0.00054099,0.00035465,0.00201384,-0.00080313,-0.00082406,14:23:35..780,,,,
14:23:35..801,74.62977219,0.072104,-0.00012173,0.00011983,0.00060032,-0.00054052,0.0003547,0.00201399,-0.000803,-0.00082361,14:23:35..780,,,,
14:23:35..834,74.51082792,0.072084,-0.00012182,0.00011981,0.00060034,-0.0005404,0.00035467,0.00201474,-0.00080333,-0.00082345,14:23:35..867,,,,
14:23:36..071,74.51599941,0.072084,-0.00012242,0.00011964,0.0006002,-0.00054083,0.00035413,0.00201444,-0.00080295,-0.00082398,14:23:36..070,,,,
14:23:36..104,74.53151388,0.072059,-0.00012176,0.0001196,0.0006006,-0.00054108,0.00035427,0.00201442,-0.00080358,-0.0008241,14:23:36..070,,,,
14:23:36..237,74.53151388,0.072122,-0.00012188,0.00011981,0.00060017,-0.00054102,0.00035398,0.00201462,-0.00080293,-0.00082404,14:23:36..307,,,,
14:23:36..424,74.50048494,0.072122,-0.0001216,0.00011995,0.00060091,-0.00054066,0.00035447,0.00201464,-0.00080312,-0.00082399,14:23:36..307,,,,
14:23:36..458,74.47979898,0.072082,-0.00012164,0.00011953,0.00060033,-0.0005404,0.00035415,0.00201487,-0.00080316,-0.00082461,14:23:36..469,,,,
14:23:36..729,74.37636918,0.072082,-0.00012186,0.00011991,0.00060052,-0.00054071,0.00035425,0.00201428,-0.00080331,-0.00082434,14:23:36..728,,,,
14:23:36..761,74.36085471,0.072082,-0.00012198,0.00011959,0.0006002,-0.00054116,0.00035442,0.00201465,-0.00080309,-0.00082388,14:23:36..728,,,,
