Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:48:09..897,35.98839891,0.210102,-0.00013907,0.00002741,0.00027395,-0.00038315,0.00050722,0.00067105,-0.00053504,-0.00041356,16:48:09..897,,,,
16:48:09..930,36.39694662,0.20991,-0.00013872,0.00002779,0.00027365,-0.00038283,0.0005077,0.00067173,-0.00053491,-0.00041361,16:48:09..897,,,,
16:48:10..057,36.16940106,0.209956,-0.00013877,0.00002768,0.00027403,-0.00038285,0.00050805,0.00067173,-0.00053475,-0.0004137,16:48:10..149,,,,
16:48:10..204,36.03494232,0.209956,-0.00013896,0.0000274,0.00027404,-0.00038279,0.00050764,0.00067109,-0.00053524,-0.00041325,16:48:10..203,,,,
16:48:10..237,36.41246109,0.209984,-0.00013921,0.00002738,0.00027349,-0.00038252,0.0005077,0.00067158,-0.00053488,-0.00041352,16:48:10..246,,,,
16:48:10..271,36.21077298,0.210064,-0.0001385,0.00002786,0.00027404,-0.00038276,0.00050744,0.00067142,-0.00053475,-0.0004137,16:48:10..290,,,,
16:48:10..483,36.28317384,0.210064,-0.00013879,0.00002793,0.0002746,-0.00038286,0.00050777,0.00067176,-0.00053483,-0.00041373,16:48:10..483,,,,
16:48:10..517,36.26765937,0.210117,-0.00013875,0.00002753,0.00027402,-0.00038302,0.00050759,0.00067124,-0.00053484,-0.00041362,16:48:10..483,,,,
16:48:10..618,36.47969046,0.210117,-0.00013912,0.00002766,0.00027395,-0.0003825,0.00050751,0.00067113,-0.00053512,-0.00041365,16:48:10..696,,,,
16:48:10..719,35.8384257,0.210117,-0.00013908,0.00002739,0.00027387,-0.00038301,0.00050711,0.00067122,-0.00053517,-0.00041393,16:48:10..696,,,,
16:48:10..753,36.17974404,0.210289,-0.00013859,0.00002748,0.00027398,-0.00038339,0.00050729,0.00067177,-0.00053477,-0.00041386,16:48:10..786,,,,
16:48:11..001,35.95219848,0.210289,-0.00013887,0.00002772,0.00027408,-0.00038368,0.00050629,0.00067114,-0.00053519,-0.00041416,16:48:10..999,,,,
16:48:11..032,36.05562828,0.210375,-0.0001384,0.0000275,0.00027411,-0.00038264,0.00050693,0.00067105,-0.00053519,-0.00041387,16:48:11..043,,,,
16:48:11..206,36.18491553,0.210375,-0.00013887,0.00002725,0.00027385,-0.0003833,0.00050697,0.00067088,-0.00053551,-0.00041428,16:48:11..204,,,,
16:48:11..237,36.23145894,0.210484,-0.00013898,0.00002785,0.00027437,-0.00038305,0.00050706,0.00067155,-0.00053507,-0.0004139,16:48:11..248,,,,
16:48:11..399,36.45383301,0.210484,-0.00013881,0.00002744,0.00027437,-0.00038294,0.00050715,0.00067122,-0.00053493,-0.00041382,16:48:11..397,,,,
16:48:11..430,36.12285765,0.210519,-0.00013913,0.00002774,0.0002739,-0.00038241,0.00050731,0.00067094,-0.00053512,-0.00041351,16:48:11..397,,,,
16:48:11..585,35.96771295,0.210519,-0.00013865,0.00002758,0.00027403,-0.00038278,0.00050725,0.00067125,-0.00053471,-0.00041336,16:48:11..646,,,,
16:48:11..665,36.38660364,0.210519,-0.00013831,0.00002797,0.00027461,-0.00038247,0.00050671,0.00067133,-0.00053498,-0.00041338,16:48:11..646,,,,
16:48:11..698,36.31420278,0.21028,-0.00013854,0.00002818,0.00027469,-0.00038226,0.00050725,0.00067091,-0.00053541,-0.00041375,16:48:11..730,,,,
16:48:11..880,36.36591768,0.21028,-0.00013934,0.00002772,0.000274,-0.0003829,0.00050724,0.00067068,-0.00053531,-0.00041367,16:48:11..878,,,,
16:48:11..913,36.32971725,0.210049,-0.0001386,0.0000273,0.00027442,-0.00038322,0.00050687,0.00067084,-0.00053512,-0.00041375,16:48:11..921,,,,
16:48:12..048,36.13320063,0.210049,-0.00013878,0.00002763,0.00027463,-0.00038315,0.00050743,0.00067173,-0.00053496,-0.00041383,16:48:12..046,,,,
16:48:12..079,36.31937427,0.209902,-0.00013856,0.00002767,0.00027407,-0.00038247,0.00050764,0.00067152,-0.00053484,-0.000414,16:48:12..090,,,,
16:48:12..273,36.34523172,0.209902,-0.00013885,0.00002746,0.00027484,-0.00038272,0.00050772,0.00067081,-0.00053478,-0.00041352,16:48:12..271,,,,
16:48:12..305,36.3555747,0.20951,-0.00013908,0.00002713,0.00027422,-0.00038278,0.00050738,0.00067145,-0.00053553,-0.00041339,16:48:12..313,,,,
16:48:12..537,36.44349003,0.20951,-0.0001385,0.00002663,0.00027432,-0.00038238,0.00050716,0.00067115,-0.00053521,-0.00041339,16:48:12..537,,,,
16:48:12..571,35.84359719,0.209406,-0.00013937,0.00002728,0.00027371,-0.00038311,0.00050748,0.00067138,-0.00053529,-0.0004139,16:48:12..581,,,,
16:48:12..794,36.17457255,0.209406,-0.00013856,0.00002754,0.0002743,-0.00038345,0.00050777,0.00067138,-0.00053533,-0.00041385,16:48:12..793,,,,
16:48:12..827,1.51007508,0.197761,-0.00015638,0.00001511,0.00027417,-0.00038691,0.00048236,0.00065653,-0.00053671,-0.00040022,16:48:12..838,,,,
16:48:13..082,-5.55418026,0.197761,-0.00015714,0.00001479,0.00027414,-0.00038712,0.00048127,0.00065679,-0.00053776,-0.00040069,16:48:13..081,,,,
16:48:13..113,8.18129718,0.144394,-0.00018055,-0.00000233,0.00027232,-0.00039202,0.00045151,0.00064237,-0.00054118,-0.00039051,16:48:13..081,,,,
16:48:13..248,10.67912685,0.144394,-0.00018044,-0.00000249,0.00027229,-0.0003921,0.00045104,0.00064193,-0.00054108,-0.00039068,16:48:13..320,,,,
16:48:13..338,8.57433042,0.144394,-0.0001806,-0.00000269,0.00027176,-0.00039172,0.00045102,0.00064234,-0.00054137,-0.00039014,16:48:13..320,,,,
16:48:13..370,8.83807641,0.104734,-0.00019229,-0.00001199,0.00027136,-0.00039397,0.00044069,0.00063826,-0.00054235,-0.00039058,16:48:13..363,,,,
16:48:13..403,9.27765306,0.095422,-0.00019628,-0.0000151,0.00027031,-0.00039482,0.00043807,0.00063717,-0.00054157,-0.00039112,16:48:13..407,,,,
16:48:13..541,9.40176882,0.095422,-0.00019621,-0.00001541,0.00027015,-0.00039542,0.00043797,0.00063654,-0.000542,-0.00039145,16:48:13..667,,,,
16:48:13..687,7.5503754,0.095422,-0.00019602,-0.00001489,0.00027077,-0.00039513,0.00043785,0.00063712,-0.00054206,-0.00039104,16:48:13..667,,,,
16:48:13..721,7.54003242,0.040977,-0.00020469,-0.00002251,0.00027047,-0.00039738,0.00042917,0.00063201,-0.00054297,-0.00039241,16:48:13..754,,,,
16:48:14..024,7.15734216,0.040977,-0.00020493,-0.00002311,0.00026994,-0.00039793,0.0004292,0.00063132,-0.0005431,-0.00039281,16:48:14..024,,,,
16:48:14..058,6.80568084,0.005349,-0.00020786,-0.00002506,0.00027021,-0.00039831,0.00042805,0.00063078,-0.00054277,-0.00039307,16:48:14..067,,,,
16:48:14..241,6.82119531,0.005349,-0.00020785,-0.00002509,0.00027072,-0.00039866,0.00042723,0.00063058,-0.00054306,-0.00039307,16:48:14..238,,,,
16:48:14..273,6.89359617,-0.008275,-0.00020901,-0.00002601,0.00027035,-0.00039885,0.00042817,0.00063064,-0.00054317,-0.00039271,16:48:14..281,,,,
16:48:14..506,6.86256723,-0.008275,-0.0002085,-0.0000262,0.00027006,-0.00039931,0.00042748,0.00062993,-0.00054312,-0.00039303,16:48:14..503,,,,
16:48:14..538,6.88842468,-0.020224,-0.00020949,-0.00002645,0.00027004,-0.00039887,0.00042783,0.00063048,-0.00054326,-0.00039244,16:48:14..547,,,,
16:48:14..745,6.83153829,-0.020224,-0.00020954,-0.00002637,0.00027044,-0.00039886,0.00042759,0.00063022,-0.00054338,-0.00039218,16:48:14..742,,,,
16:48:14..779,6.83670978,-0.028255,-0.00020983,-0.00002672,0.00026993,-0.00039921,0.00042755,0.00062967,-0.00054297,-0.00039263,16:48:14..784,,,,
16:48:15..052,6.85739574,-0.028255,-0.00020987,-0.00002621,0.00026976,-0.00039911,0.00042785,0.0006301,-0.00054319,-0.00039257,16:48:15..051,,,,
16:48:15..085,6.90911064,-0.028255,-0.00021035,-0.00002668,0.00027004,-0.0003991,0.00042751,0.00062979,-0.00054332,-0.00039249,16:48:15..051,,,,
16:48:15..119,6.82119531,-0.036506,-0.00021035,-0.00002681,0.00026961,-0.00039974,0.00042767,0.00062987,-0.00054304,-0.00039263,16:48:15..243,,,,
16:48:15..355,6.79016637,-0.036506,-0.00021044,-0.00002715,0.00026959,-0.00039988,0.00042779,0.00062999,-0.00054379,-0.00039236,16:48:15..243,,,,
16:48:15..387,6.83670978,-0.038723,-0.00021048,-0.00002704,0.00026995,-0.00039954,0.00042718,0.00062989,-0.00054326,-0.00039263,16:48:15..402,,,,
16:48:15..653,6.85739574,-0.038723,-0.00021078,-0.00002683,0.00026954,-0.0003995,0.00042766,0.00062961,-0.00054357,-0.00039251,16:48:15..652,,,,
16:48:15..685,6.80568084,-0.040683,-0.00021076,-0.00002709,0.00026952,-0.00040012,0.00042721,0.00062876,-0.00054345,-0.00039246,16:48:15..697,,,,
16:48:15..894,6.84705276,-0.040683,-0.00021082,-0.00002711,0.00026928,-0.00040002,0.0004271,0.00062929,-0.00054383,-0.00039287,16:48:15..893,,,,
16:48:15..926,6.83153829,-0.040683,-0.00021118,-0.00002759,0.00026954,-0.0004004,0.00042708,0.00062879,-0.0005435,-0.00039286,16:48:15..893,,,,
16:48:15..960,6.84188127,-0.04248,-0.0002109,-0.00002676,0.00026938,-0.0004003,0.00042696,0.00062879,-0.00054392,-0.00039276,16:48:16..062,,,,
16:48:16..207,6.83670978,-0.04248,-0.00021103,-0.00002682,0.00026987,-0.00040026,0.00042714,0.00062892,-0.00054323,-0.00039232,16:48:16..207,,,,
16:48:16..240,6.79533786,-0.04307,-0.00021183,-0.00002773,0.00026921,-0.00040042,0.00042722,0.0006285,-0.00054399,-0.00039261,16:48:16..251,,,,
16:48:16..445,6.85222425,-0.04307,-0.00021108,-0.0000275,0.00026947,-0.00040054,0.00042722,0.00062853,-0.0005436,-0.0003926,16:48:16..443,,,,
16:48:16..477,6.86773872,-0.043579,-0.0002113,-0.0000275,0.0002691,-0.00040059,0.00042696,0.00062826,-0.000544,-0.00039245,16:48:16..487,,,,
16:48:16..719,6.84705276,-0.043579,-0.00021138,-0.00002746,0.00026893,-0.00040026,0.00042678,0.00062819,-0.00054343,-0.00039262,16:48:16..717,,,,
16:48:16..750,6.86773872,-0.043579,-0.00021186,-0.0000278,0.00026872,-0.00040123,0.00042674,0.00062875,-0.00054395,-0.00039293,16:48:16..717,,,,
16:48:16..784,6.78499488,-0.044201,-0.00021175,-0.00002791,0.000269,-0.00040131,0.00042692,0.00062805,-0.00054415,-0.00039251,16:48:16..880,,,,
16:48:16..935,6.83153829,-0.044201,-0.00021196,-0.00002776,0.00026886,-0.00040114,0.00042723,0.00062826,-0.00054406,-0.00039302,16:48:16..932,,,,
16:48:16..966,6.78499488,-0.043425,-0.00021184,-0.00002806,0.00026883,-0.00040162,0.00042689,0.00062796,-0.00054381,-0.00039275,16:48:16..975,,,,
16:48:17..097,6.80568084,-0.043425,-0.00021184,-0.00002789,0.00026846,-0.00040115,0.00042683,0.00062872,-0.00054403,-0.00039279,16:48:17..094,,,,
16:48:17..128,6.80050935,-0.042486,-0.00021228,-0.00002775,0.0002685,-0.00040174,0.00042661,0.00062807,-0.0005441,-0.00039355,16:48:17..139,,,,
16:48:17..285,6.83153829,-0.042486,-0.00021254,-0.00002739,0.00026857,-0.00040099,0.00042667,0.00062832,-0.00054407,-0.0003931,16:48:17..282,,,,
16:48:17..318,6.84705276,-0.041699,-0.0002123,-0.00002825,0.00026803,-0.00040165,0.00042664,0.00062853,-0.00054437,-0.00039322,16:48:17..282,,,,
16:48:17..451,6.8263668,-0.041699,-0.00021259,-0.00002788,0.00026818,-0.00040194,0.00042653,0.0006282,-0.00054422,-0.00039313,16:48:17..518,,,,
16:48:17..536,6.78499488,-0.041699,-0.00021268,-0.00002824,0.00026859,-0.00040178,0.00042663,0.00062766,-0.0005442,-0.00039292,16:48:17..518,,,,
16:48:17..568,6.78499488,-0.041435,-0.00021223,-0.00002793,0.00026806,-0.00040149,0.00042605,0.00062815,-0.0005441,-0.00039316,16:48:17..562,,,,
16:48:17..603,6.82119531,-0.041315,-0.00021261,-0.00002855,0.00026829,-0.00040197,0.00042633,0.0006279,-0.00054437,-0.00039273,16:48:17..605,,,,
16:48:17..700,6.82119531,-0.041207,-0.00021274,-0.000028,0.00026873,-0.00040173,0.00042652,0.0006279,-0.00054419,-0.00039337,16:48:17..741,,,,
16:48:17..831,6.77982339,-0.041207,-0.00021251,-0.00002809,0.00026841,-0.00040162,0.00042666,0.00062784,-0.0005444,-0.00039299,16:48:17..857,,,,
16:48:17..879,6.82119531,-0.041207,-0.00021265,-0.00002807,0.00026866,-0.00040157,0.00042658,0.00062791,-0.00054411,-0.00039326,16:48:17..857,,,,
16:48:17..914,6.75396594,-0.041071,-0.00021247,-0.00002818,0.000268,-0.00040216,0.00042617,0.00062799,-0.00054488,-0.0003933,16:48:17..945,,,,
16:48:18..044,6.85222425,-0.041011,-0.00021242,-0.00002774,0.00026807,-0.00040256,0.00042641,0.00062803,-0.00054456,-0.00039282,16:48:18..116,,,,
16:48:18..132,6.83153829,-0.041011,-0.00021258,-0.00002796,0.00026809,-0.00040225,0.00042648,0.00062796,-0.00054442,-0.00039281,16:48:18..116,,,,
16:48:18..165,6.83670978,-0.040976,-0.00021219,-0.00002791,0.00026792,-0.00040229,0.00042649,0.0006279,-0.00054455,-0.00039312,16:48:18..200,,,,
16:48:18..266,6.7746519,-0.040957,-0.00021278,-0.00002865,0.00026798,-0.00040241,0.00042566,0.00062731,-0.00054437,-0.00039388,16:48:18..348,,,,
16:48:18..392,6.8780817,-0.040963,-0.00021247,-0.0000284,0.00026811,-0.00040226,0.0004263,0.00062766,-0.00054433,-0.00039317,16:48:18..407,,,,
16:48:18..446,6.82119531,-0.040963,-0.00021255,-0.00002827,0.00026785,-0.00040237,0.00042626,0.00062789,-0.00054456,-0.00039321,16:48:18..407,,,,
16:48:18..480,6.80568084,-0.040981,-0.00021241,-0.00002818,0.00026757,-0.00040262,0.00042602,0.00062838,-0.00054445,-0.00039339,16:48:18..496,,,,
16:48:18..590,6.83153829,-0.040981,-0.00021263,-0.00002829,0.00026814,-0.0004022,0.00042606,0.00062767,-0.00054463,-0.00039319,16:48:18..634,,,,
16:48:18..651,6.77982339,-0.040981,-0.00021243,-0.00002816,0.00026768,-0.0004027,0.00042612,0.00062822,-0.00054455,-0.00039322,16:48:18..634,,,,
16:48:18..684,6.8263668,-0.041061,-0.00021238,-0.00002812,0.00026806,-0.00040263,0.00042617,0.00062815,-0.00054446,-0.00039298,16:48:18..719,,,,
16:48:18..866,6.8263668,-0.041061,-0.00021238,-0.00002828,0.00026778,-0.00040275,0.00042618,0.00062831,-0.00054456,-0.000393,16:48:18..864,,,,
16:48:18..898,6.80050935,-0.041195,-0.000212,-0.00002844,0.00026784,-0.00040271,0.00042616,0.00062768,-0.00054428,-0.0003931,16:48:18..908,,,,
16:48:19..026,6.83153829,-0.04122,-0.00021272,-0.00002847,0.00026756,-0.00040336,0.00042574,0.00062815,-0.0005448,-0.00039354,16:48:19..067,,,,
16:48:19..174,6.80050935,-0.04122,-0.00021233,-0.0000289,0.00026768,-0.00040239,0.00042564,0.00062756,-0.00054473,-0.00039329,16:48:19..261,,,,
16:48:19..279,6.86773872,-0.04122,-0.00021246,-0.0000283,0.00026791,-0.00040266,0.00042572,0.00062799,-0.00054424,-0.00039339,16:48:19..261,,,,
16:48:19..312,6.80568084,-0.041225,-0.00021254,-0.00002843,0.0002675,-0.0004026,0.00042533,0.00062768,-0.00054468,-0.00039325,16:48:19..304,,,,
16:48:19..347,6.81602382,-0.041242,-0.00021215,-0.00002849,0.00026784,-0.00040274,0.00042566,0.00062775,-0.00054455,-0.00039306,16:48:19..390,,,,
16:48:19..459,6.85222425,-0.041242,-0.00021229,-0.00002853,0.0002676,-0.00040297,0.00042585,0.00062798,-0.00054437,-0.00039349,16:48:19..470,,,,
16:48:19..490,6.81085233,-0.041242,-0.00021243,-0.00002846,0.00026738,-0.00040292,0.00042513,0.00062773,-0.00054487,-0.00039373,16:48:19..470,,,,
16:48:19..523,6.81602382,-0.041242,-0.00021254,-0.0000286,0.00026746,-0.0004027,0.00042534,0.0006275,-0.00054473,-0.00039359,16:48:19..503,,,,
16:48:19..558,6.83670978,-0.041207,-0.00021188,-0.00002841,0.00026734,-0.00040267,0.00042578,0.00062753,-0.00054439,-0.00039377,16:48:19..592,,,,
16:48:19..671,6.76430892,-0.041176,-0.00021217,-0.00002861,0.00026775,-0.00040266,0.00042578,0.00062755,-0.00054471,-0.00039339,16:48:19..668,,,,
16:48:19..737,6.80568084,-0.041176,-0.00021203,-0.00002843,0.00026767,-0.000403,0.00042566,0.00062812,-0.00054515,-0.00039336,16:48:19..736,,,,
16:48:19..770,6.77982339,-0.04115,-0.00021261,-0.00002856,0.00026783,-0.00040268,0.00042482,0.00062756,-0.00054495,-0.00039378,16:48:19..736,,,,
16:48:19..803,6.81085233,-0.04115,-0.00021227,-0.00002861,0.00026736,-0.00040298,0.00042528,0.00062768,-0.00054501,-0.00039388,16:48:19..780,,,,
16:48:19..837,6.81085233,-0.041144,-0.00021263,-0.00002881,0.00026746,-0.0004033,0.0004254,0.00062771,-0.000545,-0.00039343,16:48:19..940,,,,
16:48:19..948,6.87291021,-0.041048,-0.0002121,-0.00002868,0.00026698,-0.00040314,0.0004256,0.00062752,-0.0005447,-0.00039341,16:48:19..984,,,,
16:48:20..045,6.81085233,-0.041048,-0.00021243,-0.0000291,0.00026763,-0.00040307,0.00042561,0.00062693,-0.00054503,-0.00039356,16:48:20..044,,,,
16:48:20..078,6.8263668,-0.041065,-0.00021224,-0.00002845,0.00026728,-0.00040306,0.00042542,0.000628,-0.0005445,-0.0003936,16:48:20..088,,,,
16:48:20..157,6.81085233,-0.041065,-0.00021226,-0.00002856,0.00026721,-0.00040316,0.00042499,0.00062728,-0.00054463,-0.00039342,16:48:20..156,,,,
16:48:20..189,6.83670978,-0.041077,-0.00021196,-0.00002878,0.00026738,-0.00040319,0.00042524,0.00062773,-0.00054462,-0.00039283,16:48:20..313,,,,
16:48:20..329,6.82119531,-0.041098,-0.00021185,-0.00002859,0.00026762,-0.00040325,0.0004251,0.00062773,-0.00054459,-0.00039334,16:48:20..356,,,,
16:48:20..411,6.80050935,-0.041098,-0.0002121,-0.00002859,0.00026775,-0.00040344,0.00042508,0.00062729,-0.00054444,-0.00039356,16:48:20..470,,,,
16:48:20..487,6.82119531,-0.041098,-0.0002124,-0.00002852,0.00026714,-0.00040272,0.00042521,0.00062787,-0.00054465,-0.00039345,16:48:20..470,,,,
16:48:20..519,6.83153829,-0.041179,-0.00021245,-0.00002881,0.00026744,-0.00040288,0.00042494,0.00062743,-0.00054514,-0.00039357,16:48:20..515,,,,
16:48:20..553,6.81085233,-0.041214,-0.00021246,-0.00002932,0.00026691,-0.00040358,0.00042445,0.00062691,-0.00054506,-0.00039361,16:48:20..560,,,,
16:48:20..658,6.79016637,-0.04121,-0.00021224,-0.0000291,0.00026724,-0.00040323,0.00042476,0.00062762,-0.00054481,-0.00039359,16:48:20..730,,,,
16:48:20..742,6.81085233,-0.041258,-0.0002121,-0.00002846,0.0002675,-0.00040344,0.00042478,0.00062725,-0.00054486,-0.00039335,16:48:20..775,,,,
16:48:20..832,6.79016637,-0.041254,-0.00021202,-0.00002894,0.00026702,-0.00040342,0.00042491,0.00062732,-0.00054488,-0.00039354,16:48:20..831,,,,
16:48:20..928,6.83153829,-0.041254,-0.00021214,-0.00002915,0.00026722,-0.0004032,0.00042471,0.00062744,-0.00054462,-0.00039309,16:48:20..941,,,,
16:48:20..962,6.82119531,-0.041254,-0.00021235,-0.00002935,0.00026746,-0.00040347,0.00042455,0.00062712,-0.0005453,-0.00039401,16:48:20..941,,,,
16:48:20..996,6.78499488,-0.041222,-0.00021219,-0.00002932,0.00026741,-0.00040315,0.00042489,0.00062735,-0.0005449,-0.00039358,16:48:20..985,,,,
16:48:21..029,6.83153829,-0.041136,-0.00021212,-0.00002893,0.00026736,-0.0004033,0.0004246,0.00062739,-0.0005448,-0.00039376,16:48:21..118,,,,
16:48:21..183,6.81602382,-0.041136,-0.00021232,-0.00002942,0.00026719,-0.00040339,0.00042431,0.00062695,-0.00054512,-0.00039409,16:48:21..182,,,,
16:48:21..214,6.82119531,-0.041117,-0.00021189,-0.000029,0.00026733,-0.00040312,0.00042432,0.00062755,-0.00054502,-0.00039326,16:48:21..225,,,,
16:48:21..288,6.81085233,-0.041117,-0.00021215,-0.00002903,0.00026685,-0.00040342,0.00042431,0.00062734,-0.00054518,-0.00039361,16:48:21..391,,,,
16:48:21..404,6.83670978,-0.041117,-0.00021138,-0.00002861,0.00026695,-0.00040347,0.0004249,0.00062719,-0.00054492,-0.00039358,16:48:21..391,,,,
16:48:21..436,6.84705276,-0.040896,-0.00021238,-0.00002897,0.00026679,-0.00040337,0.00042471,0.00062714,-0.00054501,-0.00039374,16:48:21..478,,,,
16:48:21..602,6.722937,-0.040896,-0.00021244,-0.00002916,0.00026704,-0.00040329,0.00042409,0.00062722,-0.00054548,-0.00039386,16:48:21..600,,,,
16:48:21..635,6.8263668,-0.040867,-0.000212,-0.00002978,0.00026738,-0.00040351,0.00042432,0.00062756,-0.00054518,-0.00039308,16:48:21..600,,,,
16:48:21..789,6.78499488,-0.040867,-0.00021163,-0.00002934,0.00026726,-0.00040318,0.00042425,0.00062741,-0.00054499,-0.00039346,16:48:21..869,,,,
16:48:21..884,6.59364975,-0.040867,-0.00021203,-0.00002953,0.00026714,-0.00040382,0.0004237,0.00062729,-0.00054512,-0.00039337,16:48:21..869,,,,
16:48:21..916,6.722937,-0.0409,-0.00021166,-0.00002916,0.00026721,-0.00040399,0.00042355,0.00062716,-0.00054524,-0.00039368,16:48:21..914,,,,
16:48:21..951,6.84705276,-0.040825,-0.00021207,-0.00002971,0.00026689,-0.00040392,0.00042381,0.00062667,-0.00054499,-0.00039345,16:48:21..958,,,,
16:48:22..079,6.89359617,-0.040825,-0.00021236,-0.00002959,0.00026683,-0.00040382,0.00042392,0.00062703,-0.00054466,-0.00039363,16:48:22..077,,,,
16:48:22..113,6.80050935,-0.040798,-0.00021227,-0.0000296,0.00026685,-0.00040396,0.0004238,0.00062691,-0.0005453,-0.00039375,16:48:22..077,,,,
16:48:22..216,6.77982339,-0.040798,-0.00021182,-0.0000296,0.00026698,-0.00040327,0.00042387,0.00062646,-0.00054498,-0.00039355,16:48:22..284,,,,
16:48:22..298,6.83670978,-0.040815,-0.00021194,-0.00002953,0.00026677,-0.00040389,0.00042403,0.00062704,-0.00054527,-0.0003936,16:48:22..284,,,,
