Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
16:42:38..295,5.48695089,-0.040069,-0.00021416,-0.00003198,0.00025729,-0.0004038,0.00041916,0.00056476,-0.00053628,-0.00038853,16:42:38..300,,,,
16:42:38..328,5.57486622,-0.040147,-0.00021414,-0.00003168,0.00025688,-0.0004043,0.00041942,0.00056543,-0.00053623,-0.00038872,16:42:38..367,,,,
16:42:38..419,5.44557897,-0.040147,-0.00021399,-0.00003175,0.00025711,-0.00040392,0.00041938,0.00056519,-0.0005364,-0.00038887,16:42:38..421,,,,
16:42:38..453,5.54383728,-0.04019,-0.00021433,-0.00003206,0.00025663,-0.00040373,0.00041951,0.00056488,-0.00053683,-0.00038866,16:42:38..489,,,,
16:42:38..525,5.55418026,-0.04019,-0.00021386,-0.00003185,0.00025696,-0.00040371,0.00041946,0.00056482,-0.00053666,-0.00038862,16:42:38..489,,,,
16:42:38..558,5.50763685,-0.040272,-0.00021428,-0.00003188,0.00025669,-0.00040376,0.00041925,0.00056525,-0.00053641,-0.00038874,16:42:38..530,,,,
16:42:38..642,5.55935175,-0.040272,-0.00021383,-0.00003213,0.00025687,-0.00040409,0.00041885,0.00056516,-0.00053598,-0.00038876,16:42:38..689,,,,
16:42:38..696,5.53866579,-0.040272,-0.00021386,-0.00003179,0.00025652,-0.00040346,0.0004187,0.00056516,-0.00053657,-0.00038869,16:42:38..689,,,,
16:42:38..728,5.56452324,-0.040264,-0.00021416,-0.0000318,0.00025618,-0.00040372,0.00041907,0.00056536,-0.00053614,-0.00038877,16:42:38..731,,,,
16:42:38..872,5.50246536,-0.040264,-0.00021407,-0.0000317,0.00025694,-0.00040417,0.00041872,0.00056545,-0.00053628,-0.00038857,16:42:38..871,,,,
16:42:38..904,5.55418026,-0.040166,-0.00021476,-0.0000323,0.00025679,-0.00040403,0.00041914,0.00056529,-0.00053679,-0.0003887,16:42:38..871,,,,
16:42:38..981,5.47143642,-0.040084,-0.00021419,-0.00003207,0.00025697,-0.00040374,0.00041902,0.00056518,-0.00053688,-0.00038875,16:42:39..038,,,,
16:42:39..095,5.50763685,-0.040084,-0.00021405,-0.00003219,0.0002566,-0.00040425,0.00041902,0.00056542,-0.00053618,-0.00038853,16:42:39..096,,,,
16:42:39..128,5.51280834,-0.040026,-0.00021392,-0.00003229,0.00025701,-0.0004033,0.00041928,0.00056507,-0.00053616,-0.0003887,16:42:39..096,,,,
16:42:39..195,5.55418026,-0.039981,-0.00021395,-0.00003163,0.00025639,-0.0004039,0.00041915,0.00056564,-0.00053634,-0.00038855,16:42:39..239,,,,
16:42:39..290,5.49729387,-0.039981,-0.00021345,-0.00003222,0.00025661,-0.00040362,0.00041959,0.0005654,-0.00053679,-0.0003886,16:42:39..289,,,,
16:42:39..323,5.54900877,-0.040014,-0.00021441,-0.00003216,0.0002567,-0.00040378,0.00041873,0.00056516,-0.00053691,-0.00038891,16:42:39..332,,,,
16:42:39..413,5.52315132,-0.040075,-0.00021447,-0.0000326,0.00025662,-0.00040423,0.00041888,0.00056501,-0.00053677,-0.00038913,16:42:39..459,,,,
16:42:39..503,5.56452324,-0.040075,-0.00021416,-0.00003212,0.00025681,-0.00040374,0.0004194,0.00056554,-0.00053679,-0.00038883,16:42:39..502,,,,
16:42:39..535,10.71532728,-0.040011,-0.000214,-0.00003252,0.00025656,-0.00040372,0.00041911,0.00056522,-0.00053687,-0.00038911,16:42:39..502,,,,
16:42:39..634,14.42328561,-0.040011,-0.00021434,-0.00003199,0.00025712,-0.000404,0.00041938,0.000565,-0.00053669,-0.00038873,16:42:39..686,,,,
16:42:39..699,14.60945925,-0.040011,-0.00021411,-0.00003199,0.00025686,-0.00040348,0.0004192,0.0005651,-0.00053652,-0.00038872,16:42:39..686,,,,
16:42:39..731,14.06128131,-0.02633,-0.00021437,-0.00003184,0.00025683,-0.0004036,0.00041929,0.00056544,-0.00053674,-0.00038887,16:42:39..808,,,,
16:42:39..860,17.37103491,-0.020299,-0.00021404,-0.00003154,0.00025662,-0.00040356,0.00041932,0.00056514,-0.00053662,-0.00038917,16:42:39..872,,,,
16:42:39..927,23.4268497,-0.020299,-0.0002145,-0.00003193,0.00025645,-0.00040368,0.00041932,0.0005653,-0.00053641,-0.00038915,16:42:39..928,,,,
16:42:39..960,23.271705,-0.004556,-0.00021441,-0.00003214,0.00025634,-0.00040344,0.00041953,0.00056549,-0.00053659,-0.00038922,16:42:39..928,,,,
16:42:40..034,23.5302795,0.015015,-0.00021448,-0.00003234,0.00025667,-0.00040368,0.00041932,0.000565,-0.00053689,-0.00038931,16:42:40..080,,,,
16:42:40..127,23.62853781,0.015015,-0.00021412,-0.00003208,0.00025676,-0.0004037,0.00041971,0.00056496,-0.00053626,-0.00038911,16:42:40..126,,,,
16:42:40..160,24.48700515,0.036538,-0.00021332,-0.00003086,0.00025487,-0.00040367,0.00042235,0.00056568,-0.00053677,-0.00038811,16:42:40..126,,,,
16:42:40..275,24.19740171,0.036538,-0.00021303,-0.00003079,0.00025515,-0.00040347,0.00042214,0.00056566,-0.00053698,-0.00038805,16:42:40..330,,,,
16:42:40..374,25.04035458,0.036538,-0.00021296,-0.00003049,0.00025486,-0.00040311,0.00042241,0.00056627,-0.000537,-0.00038772,16:42:40..330,,,,
16:42:40..407,25.15929885,0.09021,-0.00020858,-0.00002631,0.000254,-0.00039984,0.00043306,0.00056922,-0.00053713,-0.00038586,16:42:40..375,,,,
16:42:40..502,25.52130315,0.118515,-0.00020859,-0.00002613,0.0002542,-0.00039964,0.00043339,0.00056948,-0.00053703,-0.00038579,16:42:40..548,,,,
16:42:40..600,25.9608798,0.118515,-0.0002085,-0.00002576,0.00025369,-0.00039933,0.00043295,0.00056944,-0.00053687,-0.00038582,16:42:40..600,,,,
16:42:40..633,26.45217135,0.127054,-0.00020268,-0.00001896,0.00025528,-0.00039631,0.00044413,0.00057679,-0.00053594,-0.00038368,16:42:40..600,,,,
16:42:40..724,26.28151218,0.150053,-0.0002025,-0.00001917,0.00025525,-0.00039621,0.00044359,0.00057625,-0.00053606,-0.00038392,16:42:40..770,,,,
16:42:40..818,27.05723568,0.150053,-0.00020266,-0.00001917,0.00025503,-0.00039635,0.00044363,0.00057606,-0.00053612,-0.00038399,16:42:40..817,,,,
16:42:40..851,27.54852723,0.163231,-0.00019355,-0.00001116,0.0002568,-0.00039327,0.00045506,0.00058119,-0.00053489,-0.00038234,16:42:40..817,,,,
16:42:40..931,27.76055832,0.174745,-0.00019358,-0.00001127,0.00025706,-0.00039297,0.00045561,0.00058124,-0.000535,-0.00038228,16:42:40..977,,,,
16:42:41..024,28.41733755,0.174745,-0.00019368,-0.00001109,0.00025688,-0.00039327,0.00045532,0.00058171,-0.00053529,-0.00038266,16:42:41..024,,,,
16:42:41..058,28.40182308,0.184666,-0.00018487,-0.00000514,0.00025764,-0.0003917,0.00046389,0.000585,-0.00053356,-0.00038361,16:42:41..024,,,,
16:42:41..131,28.44836649,0.19305,-0.0001846,-0.00000514,0.0002573,-0.00039134,0.00046392,0.00058497,-0.00053391,-0.00038351,16:42:41..178,,,,
16:42:41..222,29.24477595,0.19305,-0.00018528,-0.00000508,0.00025755,-0.00039202,0.00046341,0.0005849,-0.00053392,-0.00038322,16:42:41..222,,,,
16:42:41..258,29.60160876,0.200003,-0.00017933,-0.00000108,0.00025827,-0.00038965,0.00047007,0.0005883,-0.0005329,-0.00038438,16:42:41..222,,,,
16:42:41..320,29.60160876,0.200003,-0.00017919,-0.00000139,0.00025865,-0.00039003,0.00046953,0.00058816,-0.00053286,-0.0003846,16:42:41..333,,,,
16:42:41..355,29.88086922,0.203026,-0.00017656,0.00000079,0.00025881,-0.0003895,0.00047225,0.00058909,-0.00053249,-0.00038575,16:42:41..333,,,,
16:42:41..411,30.01015647,0.205732,-0.00017641,0.00000089,0.00025907,-0.00038984,0.0004722,0.00058929,-0.00053254,-0.00038594,16:42:41..463,,,,
16:42:41..491,30.33078885,0.205732,-0.00017627,0.00000094,0.00025911,-0.00038948,0.00047266,0.00058913,-0.00053262,-0.00038581,16:42:41..463,,,,
16:42:41..524,30.17047266,0.214046,-0.00017196,0.00000427,0.00025971,-0.00038868,0.00047643,0.00059107,-0.00053151,-0.00038677,16:42:41..549,,,,
16:42:41..641,30.41353269,0.214046,-0.00017217,0.00000376,0.00025977,-0.00038868,0.00047674,0.00059158,-0.00053169,-0.00038727,16:42:41..640,,,,
16:42:41..673,30.73416507,0.216843,-0.00016897,0.00000574,0.0002604,-0.00038769,0.00047974,0.00059285,-0.00053119,-0.00038774,16:42:41..685,,,,
16:42:41..784,31.09099788,0.216843,-0.00016902,0.00000615,0.00026084,-0.00038772,0.00047994,0.0005932,-0.00053095,-0.00038867,16:42:41..782,,,,
16:42:41..817,31.71157668,0.2198,-0.00016568,0.00000794,0.00026032,-0.00038676,0.00048383,0.00059516,-0.00053054,-0.00039013,16:42:41..828,,,,
16:42:41..950,31.89257883,0.2198,-0.00016576,0.00000816,0.00026045,-0.00038725,0.00048393,0.000595,-0.00053046,-0.00038928,16:42:41..948,,,,
16:42:41..984,31.93395075,0.222392,-0.00016196,0.00001115,0.00026139,-0.00038669,0.00048657,0.00059638,-0.00052987,-0.00039094,16:42:41..992,,,,
16:42:42..071,31.95463671,0.222392,-0.00016196,0.00001116,0.00026156,-0.00038587,0.00048697,0.00059634,-0.00052936,-0.00039104,16:42:42..071,,,,
16:42:42..104,32.24424015,0.223157,-0.0001593,0.00001326,0.00026187,-0.00038535,0.00048893,0.00059874,-0.00052929,-0.0003928,16:42:42..115,,,,
16:42:42..241,32.82861852,0.223157,-0.0001592,0.00001339,0.00026189,-0.00038502,0.00048898,0.00059859,-0.00052963,-0.00039196,16:42:42..239,,,,
16:42:42..273,32.82861852,0.223722,-0.00015551,0.00001594,0.00026264,-0.00038459,0.00049329,0.00060048,-0.00052874,-0.00039411,16:42:42..284,,,,
16:42:42..393,33.06133557,0.223722,-0.00015545,0.00001623,0.00026261,-0.00038441,0.00049343,0.00060123,-0.00052904,-0.00039417,16:42:42..391,,,,
16:42:42..425,33.4595403,0.223932,-0.0001526,0.00001808,0.00026295,-0.00038349,0.00049653,0.00060277,-0.00052837,-0.00039583,16:42:42..391,,,,
16:42:42..535,33.7181148,0.223932,-0.00015222,0.00001812,0.00026293,-0.0003835,0.00049639,0.0006029,-0.0005286,-0.00039593,16:42:42..583,,,,
16:42:42..595,34.131834,0.223932,-0.00015176,0.00001792,0.00026328,-0.00038433,0.0004969,0.00060255,-0.00052808,-0.00039605,16:42:42..583,,,,
16:42:42..629,34.03357569,0.223118,-0.00014942,0.00002024,0.00026411,-0.00038267,0.00049856,0.00060459,-0.00052765,-0.00039817,16:42:42..704,,,,
16:42:42..766,34.52486724,0.223118,-0.00014923,0.00002001,0.00026349,-0.00038312,0.00049941,0.00060454,-0.00052779,-0.0003983,16:42:42..776,,,,
16:42:42..797,34.40075148,0.222907,-0.00014793,0.00002096,0.00026395,-0.00038256,0.00050065,0.00060548,-0.00052735,-0.00039887,16:42:42..776,,,,
16:42:42..852,34.61278257,0.222284,-0.00014818,0.00002119,0.00026361,-0.00038226,0.00050014,0.00060498,-0.00052749,-0.00039896,16:42:42..889,,,,
16:42:42..945,34.72655535,0.222284,-0.00014831,0.00002102,0.00026386,-0.00038257,0.00050009,0.00060546,-0.0005274,-0.00039905,16:42:42..946,,,,
16:42:42..978,35.19716094,0.221957,-0.00014499,0.00002266,0.00026454,-0.00038194,0.00050289,0.00060728,-0.00052667,-0.00040164,16:42:42..946,,,,
16:42:43..071,35.05753071,0.221357,-0.00014511,0.00002302,0.00026439,-0.00038203,0.00050228,0.00060738,-0.00052668,-0.00040117,16:42:43..143,,,,
16:42:43..200,34.87652856,0.221357,-0.00014505,0.000023,0.00026432,-0.00038205,0.0005027,0.00060691,-0.00052695,-0.00040118,16:42:43..200,,,,
16:42:43..232,35.19198945,0.220918,-0.00014384,0.0000241,0.00026468,-0.00038203,0.00050469,0.00060802,-0.00052677,-0.00040282,16:42:43..200,,,,
16:42:43..324,35.39884905,0.220918,-0.00014337,0.00002423,0.0002648,-0.00038195,0.00050479,0.00060784,-0.00052648,-0.00040294,16:42:43..369,,,,
16:42:43..413,35.33161968,0.220496,-0.00014377,0.00002441,0.00026476,-0.00038143,0.00050541,0.00060798,-0.0005264,-0.00040261,16:42:43..413,,,,
16:42:43..447,35.44022097,0.220156,-0.00014157,0.00002584,0.00026532,-0.00038095,0.00050647,0.00060924,-0.00052585,-0.00040391,16:42:43..413,,,,
16:42:43..526,35.3212767,0.220156,-0.0001418,0.00002631,0.00026535,-0.00038064,0.00050693,0.00060996,-0.00052613,-0.000404,16:42:43..572,,,,
16:42:43..617,35.5798512,0.219893,-0.00014178,0.00002594,0.00026538,-0.0003807,0.00050642,0.00060944,-0.00052609,-0.00040438,16:42:43..617,,,,
16:42:43..649,35.50745034,0.219534,-0.00014046,0.00002695,0.0002659,-0.00038035,0.00050689,0.00061036,-0.00052582,-0.0004055,16:42:43..617,,,,
16:42:43..748,35.77636782,0.218915,-0.00014058,0.00002769,0.00026552,-0.00038041,0.00050682,0.00061058,-0.00052611,-0.00040528,16:42:43..794,,,,
16:42:43..843,35.76085335,0.218915,-0.00014029,0.00002715,0.00026603,-0.00038109,0.00050693,0.00061076,-0.0005257,-0.00040567,16:42:43..843,,,,
16:42:43..877,36.18491553,0.218505,-0.00013959,0.00002752,0.00026661,-0.00038084,0.00050795,0.0006105,-0.00052586,-0.00040624,16:42:43..843,,,,
16:42:43..961,35.93668401,0.218505,-0.00013966,0.00002808,0.00026652,-0.00038082,0.00050789,0.00061091,-0.00052587,-0.00040605,16:42:44..003,,,,
16:42:44..046,35.8384257,0.218197,-0.00013938,0.00002841,0.00026643,-0.00038066,0.00050779,0.00061091,-0.0005255,-0.00040613,16:42:44..046,,,,
16:42:44..080,35.93668401,0.217935,-0.0001388,0.00002888,0.00026636,-0.0003803,0.00050844,0.00061135,-0.00052596,-0.00040659,16:42:44..090,,,,
16:42:44..156,35.5798512,0.217615,-0.00013906,0.00002897,0.00026648,-0.00037993,0.0005081,0.00061165,-0.00052542,-0.00040637,16:42:44..199,,,,
16:42:44..248,36.0452853,0.217615,-0.0001388,0.00002855,0.00026632,-0.00038063,0.00050781,0.00061128,-0.00052632,-0.00040703,16:42:44..250,,,,
16:42:44..280,36.31420278,0.217352,-0.00013811,0.00002893,0.0002667,-0.00038039,0.00050886,0.00061191,-0.00052541,-0.00040634,16:42:44..319,,,,
16:42:44..374,36.0970002,0.217352,-0.00013846,0.00002896,0.00026668,-0.00038043,0.00050837,0.0006118,-0.0005254,-0.00040651,16:42:44..374,,,,
16:42:44..407,36.33488874,0.217037,-0.00013818,0.00002924,0.00026693,-0.0003808,0.00050842,0.00061196,-0.00052554,-0.00040703,16:42:44..374,,,,
16:42:44..491,36.3038598,0.217037,-0.00013838,0.00002939,0.00026692,-0.00038076,0.00050826,0.00061228,-0.00052535,-0.00040703,16:42:44..537,,,,
16:42:44..582,35.97805593,0.216631,-0.00013818,0.00002972,0.00026685,-0.00038077,0.00050823,0.0006122,-0.00052539,-0.00040721,16:42:44..582,,,,
16:42:44..617,35.80739676,0.216521,-0.00013818,0.00003023,0.0002671,-0.00038043,0.00050814,0.0006121,-0.00052507,-0.00040744,16:42:44..582,,,,
16:42:44..716,36.22628745,0.216521,-0.00013798,0.00003017,0.00026698,-0.00038058,0.00050846,0.00061218,-0.00052533,-0.000408,16:42:44..731,,,,
16:42:44..774,36.15905808,0.216521,-0.00013798,0.00002979,0.00026721,-0.00038006,0.00050833,0.00061274,-0.00052535,-0.0004077,16:42:44..731,,,,
16:42:44..807,36.01425636,0.216144,-0.00013758,0.00003024,0.00026704,-0.0003802,0.00050853,0.00061339,-0.00052474,-0.00040756,16:42:44..775,,,,
16:42:44..876,36.64517814,0.216144,-0.00013762,0.00002984,0.00026655,-0.00038003,0.00050889,0.00061294,-0.00052475,-0.00040775,16:42:44..918,,,,
16:42:44..925,35.91082656,0.216144,-0.00013753,0.0000299,0.00026672,-0.00037983,0.00050876,0.00061224,-0.00052519,-0.00040772,16:42:44..918,,,,
16:42:44..959,36.39694662,0.216089,-0.0001371,0.00003031,0.00026692,-0.0003798,0.00050902,0.00061298,-0.00052501,-0.0004083,16:42:44..962,,,,
16:42:45..088,36.37626066,0.216089,-0.0001369,0.00003067,0.00026723,-0.00037998,0.00050848,0.00061316,-0.00052481,-0.00040786,16:42:45..087,,,,
16:42:45..120,36.44349003,0.216134,-0.00013661,0.00003072,0.00026696,-0.0003796,0.00050846,0.00061258,-0.00052525,-0.00040833,16:42:45..087,,,,
16:42:45..206,36.10217169,0.216134,-0.00013694,0.00003081,0.00026708,-0.00037971,0.00050918,0.00061306,-0.00052487,-0.00040811,16:42:45..251,,,,
16:42:45..295,36.41246109,0.216134,-0.00013655,0.00003054,0.00026699,-0.00037988,0.00050864,0.00061318,-0.00052467,-0.00040783,16:42:45..251,,,,
16:42:45..328,36.44866152,0.216002,-0.00013646,0.00003104,0.00026712,-0.00038005,0.00050886,0.00061316,-0.00052483,-0.00040815,16:42:45..296,,,,
16:42:45..397,36.22111596,0.216002,-0.00013671,0.0000307,0.00026726,-0.00038034,0.00050837,0.00061311,-0.0005247,-0.000408,16:42:45..442,,,,
16:42:45..473,35.92116954,0.216002,-0.00013623,0.00003081,0.00026716,-0.00037961,0.00050914,0.00061288,-0.00052453,-0.00040802,16:42:45..442,,,,
16:42:45..507,36.72792198,0.215654,-0.00013647,0.00003082,0.00026722,-0.00038004,0.00050791,0.0006134,-0.00052472,-0.00040814,16:42:45..531,,,,
16:42:45..611,36.2521449,0.215654,-0.00013643,0.00003124,0.0002672,-0.00038039,0.00050809,0.0006134,-0.00052453,-0.00040817,16:42:45..611,,,,
16:42:45..644,36.44349003,0.215443,-0.00013616,0.00003102,0.00026731,-0.0003805,0.00050914,0.00061358,-0.00052486,-0.00040806,16:42:45..653,,,,
16:42:45..757,36.08665722,0.215443,-0.00013623,0.00003108,0.00026777,-0.00037997,0.00050871,0.00061325,-0.00052409,-0.00040831,16:42:45..756,,,,
16:42:45..790,36.32454576,0.215134,-0.0001353,0.00003112,0.00026791,-0.00037985,0.00050883,0.00061354,-0.00052441,-0.00040843,16:42:45..756,,,,
16:42:45..878,36.29868831,0.215107,-0.00013568,0.00003108,0.00026771,-0.00037964,0.00050844,0.00061356,-0.00052447,-0.0004085,16:42:45..913,,,,
16:42:45..994,36.14354361,0.215107,-0.00013583,0.00003089,0.0002678,-0.00038029,0.00050919,0.0006134,-0.00052406,-0.00040794,16:42:45..995,,,,
16:42:46..027,36.23663043,0.214928,-0.00013511,0.00003184,0.00026773,-0.00037972,0.00051005,0.0006136,-0.00052455,-0.00040836,16:42:45..995,,,,
16:42:46..102,36.38660364,0.214844,-0.00013472,0.00003158,0.00026774,-0.0003795,0.00050991,0.0006136,-0.00052459,-0.00040841,16:42:46..151,,,,
16:42:46..206,36.11768616,0.214844,-0.00013531,0.00003152,0.00026775,-0.00037971,0.00050999,0.00061392,-0.00052446,-0.00040869,16:42:46..206,,,,
16:42:46..238,36.17457255,0.21481,-0.00013517,0.00003161,0.00026719,-0.00038017,0.00050883,0.00061329,-0.00052459,-0.00040883,16:42:46..206,,,,
16:42:46..288,35.85911166,0.214793,-0.00013549,0.00003153,0.00026762,-0.00038006,0.00050861,0.0006132,-0.00052425,-0.00040882,16:42:46..334,,,,
16:42:46..360,36.28317384,0.214793,-0.00013542,0.00003194,0.00026786,-0.00037996,0.000509,0.00061341,-0.00052389,-0.00040867,16:42:46..334,,,,
16:42:46..395,36.47969046,0.214606,-0.00013547,0.00003143,0.00026782,-0.0003798,0.00050901,0.00061374,-0.00052401,-0.0004083,16:42:46..423,,,,
16:42:46..525,36.43314705,0.214606,-0.0001354,0.0000317,0.00026781,-0.00037965,0.00050926,0.00061378,-0.00052411,-0.00040835,16:42:46..523,,,,
16:42:46..558,36.19008702,0.214471,-0.00013478,0.0000313,0.00026826,-0.00037967,0.00050883,0.00061372,-0.00052367,-0.00040869,16:42:46..567,,,,
16:42:46..663,36.38660364,0.214471,-0.0001348,0.00003166,0.0002679,-0.00038013,0.00050842,0.00061364,-0.00052452,-0.00040842,16:42:46..661,,,,
16:42:46..696,36.49003344,0.214441,-0.0001351,0.00003174,0.0002676,-0.00037951,0.00050887,0.00061353,-0.00052409,-0.00040838,16:42:46..705,,,,
16:42:46..814,36.39177513,0.214441,-0.00013489,0.00003213,0.00026792,-0.00038018,0.0005088,0.00061336,-0.00052439,-0.00040818,16:42:46..812,,,,
16:42:46..846,36.21594447,0.21446,-0.00013494,0.00003191,0.00026766,-0.00038009,0.00050759,0.00061337,-0.0005237,-0.00040893,16:42:46..812,,,,
16:42:46..920,36.10734318,0.21446,-0.0001345,0.00003195,0.00026789,-0.00038003,0.00050804,0.00061333,-0.00052412,-0.00040882,16:42:46..955,,,,
16:42:46..962,36.02977083,0.21446,-0.00013473,0.00003229,0.00026776,-0.00038023,0.00050786,0.00061355,-0.00052384,-0.00040877,16:42:46..955,,,,
16:42:46..995,36.41246109,0.214487,-0.00013521,0.00003235,0.00026794,-0.00037979,0.0005084,0.0006132,-0.00052406,-0.00040885,16:42:47..000,,,,
16:42:47..090,36.42797556,0.214487,-0.00013529,0.00003191,0.00026738,-0.00037986,0.00050839,0.00061346,-0.0005244,-0.00040876,16:42:47..088,,,,
16:42:47..122,36.3038598,0.214471,-0.00013456,0.00003219,0.00026785,-0.00037934,0.00050846,0.00061399,-0.00052389,-0.00040884,16:42:47..088,,,,
16:42:47..203,36.11251467,0.214471,-0.00013498,0.00003208,0.00026785,-0.00037983,0.0005084,0.00061361,-0.00052357,-0.00040896,16:42:47..240,,,,
16:42:47..247,36.3555747,0.214471,-0.00013478,0.00003217,0.00026791,-0.00037989,0.00050808,0.00061342,-0.00052339,-0.00040903,16:42:47..240,,,,
16:42:47..281,35.87462613,0.214457,-0.0001343,0.0000318,0.00026815,-0.00037936,0.0005091,0.00061425,-0.00052397,-0.00040907,16:42:47..316,,,,
16:42:47..433,36.10217169,0.214457,-0.00013468,0.00003205,0.0002678,-0.00037991,0.00050904,0.00061337,-0.00052423,-0.00040886,16:42:47..431,,,,
16:42:47..465,36.12285765,0.214505,-0.00013481,0.00003203,0.00026748,-0.0003794,0.00050864,0.00061332,-0.00052423,-0.00040925,16:42:47..431,,,,
16:42:47..553,36.75895092,0.214522,-0.00013467,0.00003268,0.00026844,-0.00037935,0.00050872,0.00061358,-0.00052329,-0.00040869,16:42:47..587,,,,
