Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:02:53..318,5.87481264,-0.040071,-0.00022524,-0.00004399,0.00025821,-0.00040068,0.00043393,0.00065136,-0.00055262,-0.00039313,17:02:53..353,,,,
17:02:53..366,5.58003771,-0.040071,-0.00022461,-0.00004314,0.00025849,-0.0004006,0.00043412,0.0006515,-0.00055234,-0.00039304,17:02:53..353,,,,
17:02:53..401,5.60072367,-0.04016,-0.00022468,-0.00004173,0.0002582,-0.00040141,0.00043233,0.00064652,-0.00055264,-0.00039364,17:02:53..397,,,,
17:02:53..456,5.45075046,-0.040203,-0.00022435,-0.00004201,0.00025846,-0.00040106,0.00043273,0.00064646,-0.00055202,-0.00039318,17:02:53..498,,,,
17:02:53..514,5.98858542,-0.040229,-0.00022476,-0.00004157,0.00025867,-0.00040149,0.00043294,0.00064639,-0.00055247,-0.00039377,17:02:53..548,,,,
17:02:53..561,5.62140963,-0.040229,-0.00022451,-0.00004184,0.00025866,-0.00040161,0.00043289,0.00064633,-0.00055216,-0.00039361,17:02:53..548,,,,
17:02:53..595,5.94204201,-0.040289,-0.00022388,-0.00003829,0.00025954,-0.00039949,0.00042801,0.00064064,-0.00055279,-0.00039213,17:02:53..660,,,,
17:02:53..718,5.59038069,-0.040289,-0.00022413,-0.00003839,0.0002594,-0.00039955,0.00042783,0.00064058,-0.00055273,-0.00039276,17:02:53..660,,,,
17:02:53..749,5.61623814,-0.040319,-0.00022478,-0.00004105,0.00025923,-0.00039913,0.00043374,0.00064927,-0.00055431,-0.00039689,17:02:53..721,,,,
17:02:53..815,5.78172582,-0.040319,-0.00022504,-0.00004104,0.00025917,-0.00039985,0.00043362,0.00064901,-0.00055444,-0.00039697,17:02:53..858,,,,
17:02:53..874,5.66278155,-0.040319,-0.00022496,-0.00004153,0.00025885,-0.00039999,0.00043377,0.00064857,-0.00055462,-0.00039676,17:02:53..858,,,,
17:02:53..907,5.65243857,-0.040299,-0.00022449,-0.0000387,0.00025991,-0.00039781,0.00043475,0.00065004,-0.00055312,-0.00039767,17:02:53..982,,,,
17:02:54..038,5.76103986,-0.040299,-0.00022484,-0.0000389,0.00025975,-0.00039803,0.00043428,0.00065002,-0.00055381,-0.00039842,17:02:54..037,,,,
17:02:54..070,5.84895519,-0.040334,-0.0002262,-0.00004468,0.00025745,-0.000403,0.00043438,0.0006419,-0.00055319,-0.00039429,17:02:54..037,,,,
17:02:54..149,5.56969473,-0.040334,-0.00022616,-0.00004446,0.00025744,-0.00040299,0.00043329,0.00064127,-0.00055288,-0.0003949,17:02:54..181,,,,
17:02:54..188,5.75069688,-0.040334,-0.00022599,-0.00004459,0.00025766,-0.00040321,0.00043404,0.00064165,-0.00055303,-0.00039456,17:02:54..181,,,,
17:02:54..222,5.56452324,-0.040422,-0.00022527,-0.0000447,0.00025748,-0.00040514,0.00042073,0.00064691,-0.00055283,-0.00039493,17:02:54..225,,,,
17:02:54..324,5.77138284,-0.040422,-0.00022517,-0.0000449,0.00025744,-0.00040529,0.00042009,0.00064679,-0.00055338,-0.00039445,17:02:54..322,,,,
17:02:54..356,5.69898198,-0.040618,-0.00022409,-0.00003869,0.00025972,-0.00040003,0.00041222,0.00064405,-0.00055323,-0.00039388,17:02:54..367,,,,
17:02:54..419,5.79724029,-0.040618,-0.00022364,-0.00003814,0.00026023,-0.00039965,0.00041229,0.0006439,-0.00055251,-0.00039323,17:02:54..417,,,,
17:02:54..455,5.76103986,-0.040618,-0.00022386,-0.0000385,0.00026001,-0.00040015,0.00041286,0.00064409,-0.00055307,-0.00039336,17:02:54..417,,,,
17:02:54..488,5.76103986,-0.040774,-0.00022456,-0.00004255,0.00025817,-0.00040445,0.00041889,0.00064646,-0.00054953,-0.00039256,17:02:54..461,,,,
17:02:54..565,5.82826923,-0.040774,-0.00022419,-0.00004248,0.000258,-0.00040535,0.00041921,0.00064632,-0.00054976,-0.00039311,17:02:54..608,,,,
17:02:54..615,5.64726708,-0.040774,-0.00022502,-0.00004294,0.00025728,-0.0004054,0.00041989,0.00064657,-0.00055036,-0.0003935,17:02:54..608,,,,
17:02:54..652,5.75586837,-0.040905,-0.00022518,-0.00004229,0.0002588,-0.0003979,0.00047041,0.00063176,-0.00054336,-0.00038546,17:02:54..654,,,,
17:02:54..749,5.61623814,-0.040905,-0.00022552,-0.0000426,0.00025868,-0.00039826,0.00046999,0.00063133,-0.00054347,-0.00038584,17:02:54..748,,,,
17:02:54..782,5.77138284,-0.040997,-0.00022528,-0.00004449,0.00025727,-0.00040437,0.00043759,0.00063887,-0.0005462,-0.00039082,17:02:54..793,,,,
17:02:54..869,5.7403539,-0.040997,-0.00022583,-0.00004454,0.00025686,-0.00040465,0.00043708,0.00063848,-0.00054626,-0.0003907,17:02:54..867,,,,
17:02:54..902,5.63175261,-0.04105,-0.00022418,-0.00003837,0.00025951,-0.00039988,0.00043519,0.00063565,-0.00055088,-0.00039295,17:02:54..911,,,,
17:02:55..033,5.69381049,-0.04105,-0.00022437,-0.00003801,0.00025944,-0.00039971,0.00043512,0.00063613,-0.00055058,-0.00039261,17:02:55..031,,,,
17:02:55..065,5.64209559,-0.040935,-0.00021951,-0.00002542,0.00026458,-0.0003932,0.00042485,0.00063637,-0.00055254,-0.00039121,17:02:55..075,,,,
17:02:55..187,5.68346751,-0.040935,-0.00021946,-0.00002534,0.00026438,-0.00039322,0.00042512,0.00063617,-0.00055244,-0.00039101,17:02:55..184,,,,
17:02:55..219,5.83344072,-0.040799,-0.00022323,-0.00003424,0.00026188,-0.00039308,0.00044614,0.0006477,-0.00055488,-0.00040204,17:02:55..227,,,,
17:02:55..346,5.75586837,-0.040799,-0.00022306,-0.00003421,0.00026184,-0.00039322,0.00044702,0.00064843,-0.00055485,-0.00040188,17:02:55..343,,,,
17:02:55..379,5.77138284,-0.040797,-0.00022387,-0.00003722,0.00026052,-0.00039661,0.00043841,0.00064713,-0.00055449,-0.00039877,17:02:55..388,,,,
17:02:55..494,5.65243857,-0.040797,-0.00022298,-0.0000371,0.00026074,-0.00039658,0.00043819,0.00064701,-0.00055393,-0.00039916,17:02:55..492,,,,
17:02:55..528,5.61106665,-0.040758,-0.00022331,-0.00003704,0.00026031,-0.000399,0.00042436,0.00063964,-0.00055459,-0.00039507,17:02:55..492,,,,
17:02:55..589,5.66278155,-0.040758,-0.00022294,-0.00003734,0.00026029,-0.00039901,0.00042376,0.00063911,-0.00055421,-0.00039463,17:02:55..620,,,,
17:02:55..641,5.78172582,-0.040758,-0.00022342,-0.00003719,0.00025989,-0.0003991,0.00042405,0.00063956,-0.00055429,-0.00039518,17:02:55..620,,,,
17:02:55..674,5.76621135,-0.04068,-0.00022258,-0.00003717,0.00026101,-0.00039866,0.00041717,0.00064747,-0.00055345,-0.00039524,17:02:55..757,,,,
17:02:55..799,5.7403539,-0.04068,-0.00022291,-0.00003695,0.00026032,-0.00039874,0.00041775,0.00064799,-0.00055351,-0.00039494,17:02:55..757,,,,
17:02:55..830,5.60589516,-0.040557,-0.0002232,-0.00003559,0.0002616,-0.00039564,0.00042425,0.00065473,-0.00055387,-0.0003983,17:02:55..845,,,,
17:02:55..931,5.66278155,-0.040557,-0.00022342,-0.00003599,0.00026128,-0.00039626,0.00042406,0.00065421,-0.00055376,-0.00039816,17:02:55..928,,,,
17:02:55..962,5.66795304,-0.040495,-0.00022366,-0.00003847,0.00026008,-0.00040167,0.00041375,0.00063923,-0.00055201,-0.00039413,17:02:55..970,,,,
17:02:56..022,5.70932496,-0.040464,-0.00022325,-0.00003806,0.0002597,-0.00040162,0.00041354,0.00063895,-0.00055194,-0.00039329,17:02:56..071,,,,
17:02:56..079,5.5852092,-0.040464,-0.00022327,-0.00003831,0.0002597,-0.00040157,0.00041331,0.00063871,-0.00055173,-0.00039329,17:02:56..071,,,,
17:02:56..114,5.80241178,-0.040386,-0.00022218,-0.0000355,0.00026076,-0.00040049,0.00042341,0.00063629,-0.00055019,-0.00038794,17:02:56..116,,,,
17:02:56..239,5.89032711,-0.040386,-0.00022215,-0.00003534,0.00026049,-0.0004004,0.00042298,0.00063594,-0.0005501,-0.00038775,17:02:56..237,,,,
17:02:56..271,5.54900877,-0.040353,-0.0002249,-0.00004378,0.00025801,-0.00040304,0.00041217,0.00066054,-0.00055111,-0.00039447,17:02:56..280,,,,
17:02:56..389,5.44557897,-0.040353,-0.00022548,-0.00004381,0.00025806,-0.00040333,0.00041229,0.00066035,-0.00055121,-0.00039457,17:02:56..387,,,,
17:02:56..421,5.688639,-0.040361,-0.00022499,-0.00004421,0.00025734,-0.00040526,0.0004142,0.00065181,-0.0005515,-0.00039476,17:02:56..431,,,,
17:02:56..527,5.82826923,-0.040361,-0.00022536,-0.00004369,0.00025739,-0.00040498,0.00041409,0.00065134,-0.00055127,-0.00039468,17:02:56..525,,,,
17:02:56..559,5.70932496,-0.04042,-0.00022525,-0.00004518,0.00025659,-0.00040723,0.00041357,0.00064591,-0.000549,-0.00039358,17:02:56..567,,,,
17:02:56..709,5.59555218,-0.04042,-0.00022497,-0.00004548,0.00025618,-0.00040752,0.00041385,0.00064661,-0.0005489,-0.0003938,17:02:56..705,,,,
17:02:56..740,5.86446966,-0.040432,-0.00022621,-0.00004327,0.00025738,-0.00040492,0.00042204,0.00063534,-0.00054698,-0.00039491,17:02:56..748,,,,
17:02:56..845,5.84895519,-0.040432,-0.00022622,-0.00004306,0.00025742,-0.00040467,0.00042239,0.00063577,-0.00054679,-0.00039432,17:02:56..842,,,,
17:02:56..878,6.05581479,-0.040445,-0.00022462,-0.00004003,0.0002583,-0.00040119,0.00045178,0.00063402,-0.00054112,-0.00038706,17:02:56..885,,,,
17:02:56..972,5.92135605,-0.040445,-0.00022454,-0.00004037,0.00025851,-0.00040106,0.0004516,0.00063371,-0.00054107,-0.0003867,17:02:56..970,,,,
17:02:57..004,5.98341393,-0.040442,-0.00022696,-0.00004824,0.00025496,-0.00040816,0.00043315,0.00063963,-0.00053839,-0.00039241,17:02:57..016,,,,
17:02:57..109,6.07132926,-0.040442,-0.00022698,-0.00004821,0.00025513,-0.00040826,0.00043379,0.00063973,-0.00053855,-0.0003928,17:02:57..106,,,,
17:02:57..141,5.99375691,-0.040461,-0.00023089,-0.0000539,0.00025212,-0.00041353,0.00042891,0.00064763,-0.00053784,-0.00039767,17:02:57..106,,,,
17:02:57..213,5.75069688,-0.040461,-0.00023015,-0.00005427,0.00025202,-0.00041347,0.00042918,0.00064786,-0.00053764,-0.00039776,17:02:57..268,,,,
17:02:57..287,5.87998413,-0.040461,-0.0002303,-0.00005373,0.0002522,-0.00041318,0.00042916,0.00064754,-0.0005376,-0.00039811,17:02:57..268,,,,
17:02:57..320,5.64209559,-0.040464,-0.0002279,-0.00004444,0.00025658,-0.00040173,0.00046442,0.00063252,-0.00053654,-0.00038427,17:02:57..354,,,,
17:02:57..448,5.80758327,-0.040464,-0.00022761,-0.00004385,0.00025671,-0.00040175,0.00046542,0.00063167,-0.00053616,-0.00038364,17:02:57..446,,,,
17:02:57..479,5.89032711,-0.040509,-0.00022428,-0.00003617,0.00025945,-0.00039983,0.0004337,0.00063314,-0.00053965,-0.00038661,17:02:57..488,,,,
17:02:57..601,5.70415347,-0.040509,-0.0002246,-0.00003637,0.0002595,-0.00039962,0.00043358,0.00063356,-0.00053971,-0.00038644,17:02:57..598,,,,
17:02:57..634,5.60589516,-0.040631,-0.00022255,-0.00003448,0.0002607,-0.00040067,0.00041545,0.00063984,-0.00054992,-0.00039445,17:02:57..642,,,,
17:02:57..703,5.76621135,-0.040675,-0.00022281,-0.00003437,0.00026044,-0.00040047,0.00041479,0.00063997,-0.00055002,-0.00039445,17:02:57..761,,,,
17:02:57..816,5.78689731,-0.040675,-0.00022278,-0.00003429,0.00026011,-0.00040101,0.00041536,0.00063968,-0.00054999,-0.00039451,17:02:57..761,,,,
17:02:57..848,5.58003771,-0.040674,-0.00022628,-0.00004583,0.00025572,-0.00040682,0.00042597,0.0006407,-0.00054399,-0.00039456,17:02:57..863,,,,
17:02:57..950,5.54900877,-0.040674,-0.00022623,-0.000046,0.00025583,-0.00040701,0.00042591,0.00064043,-0.00054356,-0.00039506,17:02:57..948,,,,
17:02:57..981,5.76621135,-0.040644,-0.00022622,-0.00004564,0.00025604,-0.00040641,0.00041421,0.00063897,-0.0005485,-0.00039577,17:02:57..990,,,,
17:02:58..104,6.11270118,-0.040644,-0.00022593,-0.0000455,0.00025628,-0.00040642,0.00041435,0.00063954,-0.00054858,-0.00039536,17:02:58..101,,,,
17:02:58..137,5.6369241,-0.040681,-0.00022393,-0.00004041,0.00025771,-0.0004037,0.00041276,0.00063928,-0.00054878,-0.00039137,17:02:58..145,,,,
17:02:58..205,6.70742253,-0.040678,-0.0002243,-0.0000406,0.000258,-0.00040444,0.00041266,0.00063985,-0.00054902,-0.00039129,17:02:58..248,,,,
17:02:58..258,5.19734745,-0.040678,-0.00022402,-0.00004026,0.00025831,-0.00040398,0.00041298,0.00064016,-0.00054871,-0.0003909,17:02:58..248,,,,
17:02:58..289,5.98341393,-0.040702,-0.00022466,-0.00004038,0.00025791,-0.00040314,0.00041317,0.00063576,-0.00054932,-0.00039173,17:02:58..294,,,,
17:02:58..323,5.96789946,-0.040728,-0.00022427,-0.00003949,0.00025788,-0.00040273,0.00041432,0.00063557,-0.00054975,-0.00039117,17:02:58..294,,,,
17:02:58..385,5.51280834,-0.040728,-0.0002243,-0.0000391,0.00025817,-0.00040316,0.00041442,0.00063629,-0.00054973,-0.00039194,17:02:58..407,,,,
17:02:58..432,5.82826923,-0.040728,-0.00022402,-0.0000389,0.00025829,-0.00040259,0.00041445,0.00063618,-0.00054971,-0.00039107,17:02:58..407,,,,
17:02:58..466,5.80758327,-0.040867,-0.00022458,-0.00004002,0.00025846,-0.00040275,0.00040781,0.00063651,-0.0005492,-0.00039119,17:02:58..497,,,,
17:02:58..602,5.63175261,-0.040867,-0.00022507,-0.0000403,0.0002583,-0.00040349,0.00040741,0.00063595,-0.00054911,-0.00039119,17:02:58..600,,,,
17:02:58..635,5.48695089,-0.040823,-0.00022541,-0.00004239,0.0002579,-0.00040534,0.0004054,0.00063676,-0.00054694,-0.00038996,17:02:58..644,,,,
17:02:58..706,5.65761006,-0.040793,-0.0002254,-0.00004202,0.00025722,-0.00040499,0.00040547,0.00063723,-0.00054683,-0.00038957,17:02:58..703,,,,
17:02:58..784,5.42489301,-0.040793,-0.0002255,-0.00004192,0.00025754,-0.00040491,0.00040538,0.00063695,-0.00054769,-0.00038981,17:02:58..747,,,,
17:02:58..818,6.11787267,-0.040798,-0.00022582,-0.00004392,0.00025671,-0.00040562,0.00040878,0.00064417,-0.00054982,-0.00039243,17:02:58..838,,,,
17:02:58..948,5.56969473,-0.040798,-0.00022568,-0.000044,0.0002563,-0.00040557,0.00040949,0.00064452,-0.00054966,-0.00039295,17:02:58..946,,,,
17:02:58..980,5.64209559,-0.040744,-0.00022558,-0.00004303,0.00025727,-0.00040493,0.00040485,0.00064061,-0.00054616,-0.00039058,17:02:58..989,,,,
17:02:59..028,6.18510204,-0.040697,-0.00022533,-0.00004331,0.00025737,-0.00040488,0.00040425,0.00064035,-0.000546,-0.0003902,17:02:59..033,,,,
17:02:59..073,5.23354788,-0.040697,-0.00022539,-0.00004321,0.00025742,-0.0004046,0.00040491,0.00063997,-0.00054586,-0.00039025,17:02:59..102,,,,
17:02:59..109,5.40937854,-0.040697,-0.00022557,-0.00004312,0.00025733,-0.00040481,0.00040409,0.00063995,-0.00054582,-0.0003903,17:02:59..102,,,,
17:02:59..143,6.68156508,-0.040584,-0.00022479,-0.00004194,0.000258,-0.00040259,0.00040298,0.00064617,-0.00054444,-0.00038102,17:02:59..146,,,,
17:02:59..198,5.7403539,-0.040514,-0.00022431,-0.00004174,0.00025821,-0.00040201,0.00040307,0.00064616,-0.00054512,-0.00038119,17:02:59..242,,,,
17:02:59..287,6.03512883,-0.040514,-0.00022479,-0.00004208,0.00025741,-0.00040223,0.00040338,0.00064627,-0.00054442,-0.0003809,17:02:59..287,,,,
17:02:59..319,5.51280834,-0.040466,-0.00022537,-0.00004402,0.00025678,-0.00040599,0.00040484,0.0006417,-0.0005454,-0.00038781,17:02:59..331,,,,
17:02:59..379,5.89032711,-0.040444,-0.00022531,-0.00004427,0.00025685,-0.00040577,0.00040513,0.00064205,-0.00054522,-0.0003878,17:02:59..429,,,,
17:02:59..450,5.65243857,-0.040444,-0.00022516,-0.00004403,0.00025684,-0.00040584,0.00040481,0.00064147,-0.0005452,-0.0003881,17:02:59..429,,,,
17:02:59..485,5.76621135,-0.040424,-0.00022716,-0.00004809,0.00025523,-0.00040814,0.00040855,0.00063739,-0.00054789,-0.00039533,17:02:59..515,,,,
17:02:59..631,5.69381049,-0.040424,-0.00022759,-0.00004759,0.00025543,-0.00040795,0.00040815,0.00063772,-0.0005483,-0.00039565,17:02:59..628,,,,
17:02:59..663,5.73001092,-0.040371,-0.0002253,-0.00004427,0.00025643,-0.00040412,0.00040406,0.00064953,-0.0005428,-0.00037877,17:02:59..671,,,,
17:02:59..837,5.70415347,-0.040371,-0.00022554,-0.00004438,0.00025696,-0.00040382,0.00040368,0.00064984,-0.00054262,-0.00037887,17:02:59..834,,,,
17:02:59..868,5.64726708,-0.040365,-0.00022588,-0.00004487,0.00025583,-0.00040576,0.00040366,0.00064886,-0.00054581,-0.00038457,17:02:59..877,,,,
17:02:59..997,5.4300645,-0.040365,-0.00022636,-0.00004419,0.00025624,-0.00040582,0.00040411,0.00064939,-0.00054626,-0.00038472,17:02:59..995,,,,
17:03:00..029,5.39903556,-0.040422,-0.0002255,-0.00004294,0.00025789,-0.0003964,0.00041349,0.00066987,-0.00054568,-0.00037688,17:03:00..039,,,,
17:03:00..096,5.80241178,-0.040412,-0.00022591,-0.00004273,0.00025778,-0.00039666,0.00041343,0.00066913,-0.00054574,-0.00037684,17:03:00..152,,,,
17:03:00..158,5.58003771,-0.040412,-0.00022564,-0.00004249,0.00025781,-0.00039639,0.00041374,0.000669,-0.00054557,-0.00037641,17:03:00..152,,,,
17:03:00..191,5.95238499,-0.040377,-0.00022534,-0.00004024,0.00025889,-0.00039521,0.00042247,0.0006654,-0.000553,-0.00039513,17:03:00..198,,,,
17:03:00..302,5.64209559,-0.040377,-0.00022566,-0.00004054,0.0002584,-0.00039513,0.00042243,0.00066571,-0.00055302,-0.0003952,17:03:00..300,,,,
17:03:00..334,5.55418026,-0.04032,-0.00022567,-0.00004119,0.00025813,-0.00039435,0.00043175,0.00066003,-0.00055215,-0.00038906,17:03:00..401,,,,
17:03:00..456,5.73001092,-0.04032,-0.00022611,-0.00004102,0.00025846,-0.00039412,0.00043263,0.00066044,-0.00055215,-0.00038999,17:03:00..401,,,,
17:03:00..489,5.61623814,-0.04039,-0.00022703,-0.00004583,0.00025612,-0.0004039,0.0004104,0.00064568,-0.00054723,-0.00038977,17:03:00..502,,,,
17:03:00..626,5.77655433,-0.04039,-0.00022755,-0.00004562,0.00025633,-0.00040366,0.00041051,0.00064576,-0.00054782,-0.00039022,17:03:00..624,,,,
17:03:00..658,5.8437837,-0.040491,-0.00022732,-0.00004671,0.00025506,-0.00040374,0.00041636,0.00065402,-0.00055441,-0.00039636,17:03:00..666,,,,
17:03:00..776,5.5334943,-0.040491,-0.00022761,-0.00004633,0.00025534,-0.00040395,0.0004168,0.00065418,-0.00055408,-0.00039592,17:03:00..774,,,,
17:03:00..809,5.67312453,-0.040561,-0.00022736,-0.00004478,0.00025749,-0.00039618,0.00043495,0.0006695,-0.00055344,-0.00039661,17:03:00..817,,,,
17:03:00..917,5.80758327,-0.040561,-0.00022694,-0.00004414,0.00025713,-0.00039582,0.00043539,0.00066922,-0.00055318,-0.00039625,17:03:00..914,,,,
17:03:00..949,5.71449645,-0.040568,-0.00022816,-0.00004651,0.00025714,-0.00039472,0.00043473,0.0006747,-0.00055081,-0.0003926,17:03:00..958,,,,
17:03:01..042,5.71449645,-0.040568,-0.00022818,-0.00004664,0.00025664,-0.00039507,0.00043452,0.00067419,-0.00055099,-0.00039248,17:03:01..039,,,,
17:03:01..074,5.71449645,-0.04052,-0.00022813,-0.00004869,0.00025477,-0.0004008,0.00042982,0.00067447,-0.00055103,-0.00039239,17:03:01..081,,,,
17:03:01..198,5.9472135,-0.04052,-0.00022853,-0.00004899,0.00025458,-0.00040106,0.00043016,0.00067436,-0.00055113,-0.00039277,17:03:01..195,,,,
17:03:01..232,5.71966794,-0.040535,-0.00022814,-0.00004915,0.00025522,-0.00039807,0.0004238,0.00068725,-0.00054689,-0.00038568,17:03:01..239,,,,
17:03:01..329,5.688639,-0.040535,-0.0002287,-0.00004943,0.00025495,-0.00039854,0.00042353,0.00068677,-0.00054691,-0.0003858,17:03:01..328,,,,
17:03:01..365,5.78689731,-0.040572,-0.00022874,-0.00004919,0.00025472,-0.00040171,0.00041939,0.00068197,-0.00054604,-0.00038813,17:03:01..375,,,,
17:03:01..505,5.64209559,-0.040572,-0.00022943,-0.00004956,0.00025497,-0.00040183,0.00041929,0.00068203,-0.00054628,-0.00038848,17:03:01..506,,,,
17:03:01..538,5.6369241,-0.040572,-0.00023015,-0.00005149,0.00025431,-0.00039782,0.00042505,0.00069513,-0.00054264,-0.00038159,17:03:01..506,,,,
17:03:01..573,5.80241178,-0.040709,-0.00022986,-0.00005131,0.00025443,-0.00039695,0.00042778,0.00069908,-0.00054295,-0.00038258,17:03:01..640,,,,
17:03:01..690,5.79724029,-0.040709,-0.00022994,-0.00005123,0.00025422,-0.00039659,0.00042772,0.00069901,-0.00054251,-0.00038281,17:03:01..688,,,,
17:03:01..722,5.78172582,-0.040771,-0.00023006,-0.00004973,0.00025465,-0.00039783,0.0004341,0.00068178,-0.00054771,-0.00039015,17:03:01..730,,,,
17:03:01..835,5.73001092,-0.040771,-0.00023002,-0.00004952,0.00025482,-0.00039787,0.0004338,0.00068126,-0.00054814,-0.00038973,17:03:01..832,,,,
17:03:01..867,5.73001092,-0.040763,-0.00023087,-0.00005137,0.00025486,-0.00039393,0.0004473,0.00069742,-0.00054652,-0.00038942,17:03:01..876,,,,
17:03:01..974,5.62140963,-0.040763,-0.00023072,-0.00005099,0.00025476,-0.00039404,0.00044702,0.0006973,-0.00054625,-0.00038897,17:03:01..971,,,,
17:03:02..006,5.67312453,-0.040729,-0.00023044,-0.00005013,0.00025538,-0.0003898,0.00045703,0.00070192,-0.00054595,-0.00038915,17:03:02..015,,,,
17:03:02..170,5.8437837,-0.040729,-0.00023022,-0.00004998,0.00025523,-0.00038961,0.00045682,0.00070171,-0.00054535,-0.00038939,17:03:02..168,,,,
17:03:02..201,5.75069688,-0.04062,-0.00023062,-0.00005076,0.00025527,-0.00039147,0.00046142,0.00069458,-0.00054868,-0.00039314,17:03:02..168,,,,
17:03:02..282,5.77138284,-0.04062,-0.00023113,-0.00005099,0.00025503,-0.00039179,0.00046099,0.00069401,-0.00054846,-0.00039344,17:03:02..311,,,,
17:03:02..350,5.51797983,-0.04062,-0.00023078,-0.00005052,0.00025528,-0.00039229,0.00046082,0.00069353,-0.00054833,-0.00039313,17:03:02..311,,,,
17:03:02..382,6.08684373,-0.040635,-0.00023109,-0.00005113,0.00025491,-0.00039049,0.00045263,0.00070483,-0.00054638,-0.00039123,17:03:02..398,,,,
17:03:02..513,5.90067009,-0.040635,-0.00023088,-0.00005099,0.00025476,-0.00039079,0.00045281,0.00070492,-0.00054652,-0.00039082,17:03:02..512,,,,
17:03:02..547,5.59555218,-0.040746,-0.00022996,-0.00004756,0.00025558,-0.00039859,0.00043459,0.00067282,-0.00055062,-0.00039556,17:03:02..556,,,,
17:03:02..717,5.64209559,-0.040746,-0.00023029,-0.0000477,0.00025514,-0.0003986,0.00043506,0.00067262,-0.00055037,-0.0003954,17:03:02..715,,,,
17:03:02..751,5.69898198,-0.040839,-0.00022978,-0.0000496,0.00025485,-0.00039596,0.00042059,0.000688,-0.00054038,-0.00037689,17:03:02..758,,,,
17:03:02..853,5.67312453,-0.040839,-0.00022948,-0.00004874,0.00025547,-0.00039569,0.00042122,0.00068819,-0.00053953,-0.00037636,17:03:02..852,,,,
17:03:02..887,5.71449645,-0.040847,-0.00022921,-0.00004684,0.00025554,-0.00039654,0.00041831,0.00067627,-0.00054176,-0.00037786,17:03:02..896,,,,
17:03:02..991,5.94204201,-0.040847,-0.00022921,-0.00004741,0.00025588,-0.00039686,0.00041876,0.0006762,-0.00054139,-0.00037762,17:03:02..989,,,,
17:03:03..024,5.77655433,-0.040862,-0.00022946,-0.00004807,0.00025474,-0.00039853,0.00042109,0.00067797,-0.00054411,-0.00038186,17:03:03..033,,,,
17:03:03..121,5.59038069,-0.040862,-0.00022972,-0.00004821,0.00025504,-0.00039848,0.00042081,0.00067849,-0.00054366,-0.00038193,17:03:03..118,,,,
17:03:03..152,5.36800662,-0.040844,-0.00022919,-0.00004647,0.00025559,-0.0004002,0.00041354,0.00066576,-0.00054419,-0.00038166,17:03:03..163,,,,
17:03:03..278,4.61296908,-0.040844,-0.00022881,-0.00004649,0.00025561,-0.00040055,0.00041359,0.00066568,-0.00054404,-0.00038153,17:03:03..276,,,,
17:03:03..309,6.22647396,-0.04082,-0.00023021,-0.00004757,0.00025531,-0.00039686,0.00042633,0.00068117,-0.00054451,-0.00038296,17:03:03..276,,,,
17:03:03..381,6.16441608,-0.04082,-0.00022969,-0.00004757,0.00025556,-0.00039647,0.00042661,0.00068181,-0.00054391,-0.00038305,17:03:03..395,,,,
17:03:03..425,5.54900877,-0.04082,-0.00022962,-0.00004743,0.00025566,-0.00039617,0.00042617,0.00068134,-0.00054455,-0.00038357,17:03:03..395,,,,
17:03:03..459,5.85929817,-0.040868,-0.00022976,-0.00004958,0.00025466,-0.00040069,0.00042456,0.00067362,-0.00054892,-0.00039315,17:03:03..484,,,,
17:03:03..571,5.65243857,-0.040868,-0.00023008,-0.00004921,0.00025414,-0.00040098,0.00042334,0.0006733,-0.00054859,-0.00039277,17:03:03..569,,,,
17:03:03..604,5.60072367,-0.040911,-0.00023025,-0.00004902,0.00025366,-0.00040237,0.00046118,0.00065872,-0.00055411,-0.00039942,17:03:03..614,,,,
17:03:03..718,5.62140963,-0.040911,-0.0002305,-0.00004937,0.00025358,-0.00040229,0.00046136,0.00065932,-0.00055533,-0.00039973,17:03:03..715,,,,
17:03:03..750,5.7920688,-0.04092,-0.00022878,-0.00004578,0.00025623,-0.00039281,0.0004494,0.00067134,-0.0005506,-0.00038973,17:03:03..715,,,,
17:03:03..819,5.70932496,-0.04092,-0.00022814,-0.00004588,0.00025603,-0.00039307,0.00044963,0.00067207,-0.0005505,-0.00038966,17:03:03..856,,,,
17:03:03..863,5.69898198,-0.04092,-0.00022891,-0.00004579,0.00025606,-0.00039385,0.00044908,0.00067144,-0.0005508,-0.00039006,17:03:03..856,,,,
17:03:03..896,5.6369241,-0.04084,-0.00022885,-0.00004423,0.00025606,-0.00039621,0.00043202,0.00066347,-0.00054884,-0.00038955,17:03:03..898,,,,
17:03:04..002,5.78172582,-0.04084,-0.00022875,-0.00004392,0.00025666,-0.00039698,0.0004321,0.00066422,-0.00054933,-0.00038932,17:03:03..999,,,,
17:03:04..034,5.5852092,-0.040761,-0.00022877,-0.00004379,0.00025599,-0.0003958,0.00043531,0.00066282,-0.00055013,-0.00038524,17:03:03..999,,,,
17:03:04..098,5.78172582,-0.040761,-0.00022858,-0.0000438,0.00025594,-0.00039581,0.00043638,0.00066287,-0.0005502,-0.0003855,17:03:04..136,,,,
17:03:04..157,5.55935175,-0.040761,-0.00022872,-0.0000439,0.00025573,-0.00039499,0.00043738,0.00066284,-0.00055011,-0.00038597,17:03:04..136,,,,
