Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:04:08..380,14.55257286,0.085008,-0.00018831,0.00007695,0.00060192,-0.00049861,0.0003119,0.00126739,-0.00075345,-0.00044945,14:04:08..413,,,,
14:04:08..422,16.57462545,0.085008,-0.00018839,0.00007689,0.00060194,-0.00049878,0.00031203,0.00126714,-0.00075354,-0.0004493,14:04:08..413,,,,
14:04:08..453,17.12797488,0.109157,-0.00018757,0.00007588,0.00060077,-0.00050254,0.00031293,0.00126836,-0.00075608,-0.00046073,14:04:08..458,,,,
14:04:08..552,17.54169408,0.109157,-0.00018817,0.00007552,0.00060058,-0.00050253,0.00031332,0.00126811,-0.00075612,-0.00046101,14:04:08..602,,,,
14:04:08..609,18.65356443,0.109157,-0.00018787,0.000076,0.00060071,-0.00050261,0.00031354,0.00126886,-0.00075617,-0.0004609,14:04:08..602,,,,
14:04:08..644,19.69303392,0.125857,-0.00018827,0.00007566,0.00059948,-0.00050632,0.0003138,0.00127149,-0.00075771,-0.00047054,14:04:08..646,,,,
14:04:08..732,20.13261057,0.13995,-0.00018814,0.00007548,0.00060019,-0.00050609,0.00031386,0.00127214,-0.0007582,-0.00047066,14:04:08..784,,,,
14:04:08..845,21.27550986,0.13995,-0.00018838,0.00007523,0.00059993,-0.00050598,0.00031397,0.00127184,-0.00075784,-0.00047011,14:04:08..846,,,,
14:04:08..880,22.80109941,0.147606,-0.00018807,0.00007645,0.00059928,-0.00051064,0.00031576,0.00127562,-0.00076033,-0.00048856,14:04:08..889,,,,
14:04:08..973,23.57165142,0.147606,-0.00018812,0.00007617,0.00059898,-0.00051105,0.0003156,0.00127542,-0.00076044,-0.00048912,14:04:09..024,,,,
14:04:09..031,24.85418094,0.147606,-0.00018804,0.00007631,0.0005991,-0.00051082,0.00031521,0.00127547,-0.00076013,-0.00048884,14:04:09..024,,,,
14:04:09..064,25.71781977,0.158677,-0.00018797,0.00007664,0.00059722,-0.00051284,0.000316,0.00128052,-0.00076167,-0.00050828,14:04:09..069,,,,
14:04:09..176,26.44699986,0.158677,-0.00018761,0.00007696,0.00059776,-0.00051276,0.00031629,0.00128042,-0.00076122,-0.00050817,14:04:09..219,,,,
14:04:09..231,28.16393454,0.158677,-0.0001877,0.00007668,0.00059777,-0.00051254,0.00031642,0.00128004,-0.00076134,-0.00050841,14:04:09..219,,,,
14:04:09..264,28.94482953,0.164894,-0.00018719,0.00007664,0.00059688,-0.00051752,0.00031791,0.00128503,-0.00076285,-0.00052969,14:04:09..308,,,,
14:04:09..371,29.38957767,0.164894,-0.00018733,0.00007653,0.00059652,-0.00051695,0.00031774,0.00128524,-0.00076274,-0.00052982,14:04:09..370,,,,
14:04:09..403,30.85828083,0.1653,-0.0001868,0.00007785,0.00059607,-0.00051992,0.00032,0.00128854,-0.00076275,-0.00054371,14:04:09..414,,,,
14:04:09..479,31.29268599,0.1653,-0.00018691,0.00007798,0.00059638,-0.00051976,0.00031964,0.0012888,-0.00076315,-0.00054408,14:04:09..542,,,,
14:04:09..563,32.38904187,0.1653,-0.00018718,0.00007769,0.00059572,-0.00052017,0.00031985,0.0012888,-0.00076354,-0.00054417,14:04:09..542,,,,
14:04:09..595,33.31991007,0.162983,-0.0001864,0.00007896,0.00059569,-0.00052276,0.00032289,0.0012938,-0.00076366,-0.0005602,14:04:09..628,,,,
14:04:09..750,33.83188758,0.162983,-0.00018596,0.00007932,0.00059535,-0.000523,0.00032303,0.00129358,-0.000764,-0.0005604,14:04:09..748,,,,
14:04:09..781,35.25404733,0.158864,-0.00018534,0.00008127,0.00059521,-0.00052477,0.00032515,0.0012974,-0.0007637,-0.00057275,14:04:09..794,,,,
14:04:09..884,35.46090693,0.158864,-0.00018523,0.00008077,0.00059522,-0.00052489,0.00032542,0.00129708,-0.00076439,-0.00057304,14:04:09..935,,,,
14:04:09..941,36.18491553,0.158864,-0.00018467,0.00008143,0.00059512,-0.00052422,0.00032572,0.00129774,-0.00076393,-0.00057277,14:04:09..935,,,,
14:04:09..974,36.48486195,0.151022,-0.00018385,0.00008341,0.00059535,-0.00052581,0.00032751,0.00130062,-0.00076422,-0.00058172,14:04:09..935,,,,
14:04:10..064,36.65034963,0.143782,-0.00018389,0.00008322,0.00059509,-0.00052597,0.00032731,0.00130068,-0.00076377,-0.00058182,14:04:10..123,,,,
14:04:10..167,36.98132499,0.143782,-0.00018454,0.00008346,0.00059498,-0.00052619,0.00032742,0.00130063,-0.00076394,-0.00058179,14:04:10..167,,,,
14:04:10..203,37.20887055,0.13852,-0.00018231,0.00008454,0.00059544,-0.00052652,0.000329,0.00130295,-0.00076381,-0.00058717,14:04:10..210,,,,
14:04:10..283,37.21404204,0.13852,-0.00018267,0.00008439,0.00059525,-0.00052696,0.00032886,0.00130303,-0.00076367,-0.00058777,14:04:10..323,,,,
14:04:10..331,37.29161439,0.13852,-0.00018244,0.00008447,0.00059581,-0.00052629,0.00032902,0.00130307,-0.00076378,-0.00058695,14:04:10..323,,,,
14:04:10..362,37.1830131,0.133032,-0.00018198,0.00008463,0.00059602,-0.00052597,0.00032982,0.001304,-0.00076264,-0.00058823,14:04:10..323,,,,
14:04:10..406,37.19335608,0.13022,-0.00018224,0.00008483,0.00059573,-0.00052664,0.00032972,0.00130367,-0.00076338,-0.00058918,14:04:10..445,,,,
14:04:10..453,37.13646969,0.13022,-0.00018221,0.00008489,0.00059565,-0.00052652,0.00032961,0.00130399,-0.00076313,-0.00058848,14:04:10..445,,,,
14:04:10..485,37.0278684,0.124565,-0.00018116,0.00008524,0.00059644,-0.00052606,0.00033063,0.00130467,-0.00076289,-0.00058815,14:04:10..490,,,,
14:04:10..621,37.05372585,0.124565,-0.00018196,0.0000847,0.00059577,-0.00052623,0.0003298,0.00130426,-0.00076285,-0.00058815,14:04:10..619,,,,
14:04:10..653,36.65552112,0.11351,-0.00018164,0.00008469,0.00059619,-0.0005258,0.00033032,0.00130433,-0.0007625,-0.00058716,14:04:10..663,,,,
14:04:10..725,36.66069261,0.108239,-0.00018186,0.0000849,0.00059645,-0.00052545,0.00033023,0.00130425,-0.00076221,-0.00058668,14:04:10..769,,,,
14:04:10..819,36.4072896,0.108239,-0.00018155,0.00008497,0.00059629,-0.00052548,0.00033063,0.00130434,-0.00076263,-0.00058733,14:04:10..820,,,,
14:04:10..852,36.22111596,0.103307,-0.00018122,0.00008556,0.00059736,-0.00052425,0.00033079,0.00130435,-0.00076168,-0.00058436,14:04:10..864,,,,
14:04:10..999,36.10734318,0.103307,-0.00018183,0.00008516,0.00059699,-0.0005249,0.00033082,0.00130411,-0.0007617,-0.00058467,14:04:10..998,,,,
14:04:11..032,35.75051037,0.094424,-0.00018144,0.00008571,0.00059731,-0.00052369,0.00033045,0.00130385,-0.00076098,-0.00058271,14:04:11..042,,,,
14:04:11..162,35.75568186,0.094424,-0.00018168,0.00008513,0.00059709,-0.00052428,0.00033037,0.00130368,-0.0007615,-0.00058302,14:04:11..160,,,,
14:04:11..194,35.54882226,0.088876,-0.00018118,0.00008612,0.00059789,-0.00052297,0.00033031,0.00130428,-0.0007612,-0.00058108,14:04:11..201,,,,
14:04:11..317,35.55916524,0.088876,-0.00018049,0.00008606,0.00059822,-0.00052332,0.00033074,0.00130425,-0.0007606,-0.00058139,14:04:11..315,,,,
14:04:11..349,35.37816309,0.084182,-0.00018095,0.00008597,0.00059765,-0.00052359,0.00033055,0.00130406,-0.0007608,-0.00058135,14:04:11..360,,,,
14:04:11..497,35.41436352,0.084182,-0.00018047,0.00008632,0.0005982,-0.00052315,0.00033078,0.00130429,-0.00076062,-0.00058066,14:04:11..495,,,,
14:04:11..529,35.38850607,0.07927,-0.00018044,0.0000864,0.00059853,-0.00052262,0.00033093,0.00130435,-0.00076058,-0.00058068,14:04:11..539,,,,
14:04:11..639,35.45056395,0.07927,-0.00018066,0.00008646,0.00059841,-0.00052303,0.00033081,0.00130435,-0.00076047,-0.00058084,14:04:11..678,,,,
14:04:11..696,35.44539246,0.07927,-0.0001808,0.00008613,0.0005986,-0.00052248,0.00033148,0.00130448,-0.00076033,-0.00058066,14:04:11..678,,,,
14:04:11..730,35.4764214,0.075908,-0.00018045,0.00008644,0.00059849,-0.00052303,0.00033148,0.00130536,-0.00076019,-0.00058062,14:04:11..766,,,,
14:04:11..878,35.5798512,0.075908,-0.00018016,0.00008659,0.00059854,-0.00052288,0.00033112,0.0013053,-0.00075981,-0.00058178,14:04:11..876,,,,
14:04:11..910,35.61088014,0.07425,-0.00018042,0.00008653,0.00059842,-0.00052247,0.00033145,0.00130592,-0.00076011,-0.00058184,14:04:11..920,,,,
14:04:12..063,35.66776653,0.07425,-0.00018062,0.00008719,0.00059833,-0.00052266,0.0003315,0.00130616,-0.00076014,-0.00058191,14:04:12..061,,,,
14:04:12..095,35.75568186,0.072737,-0.00018039,0.00008686,0.00059863,-0.0005225,0.0003321,0.00130645,-0.00075991,-0.00058269,14:04:12..103,,,,
14:04:12..208,35.78153931,0.072737,-0.00018029,0.0000869,0.00059851,-0.0005229,0.00033257,0.00130641,-0.00076034,-0.00058255,14:04:12..206,,,,
14:04:12..241,35.8384257,0.072033,-0.00018004,0.00008669,0.00059904,-0.00052246,0.00033241,0.00130645,-0.00076,-0.00058327,14:04:12..249,,,,
14:04:12..366,35.82291123,0.072033,-0.00017982,0.00008697,0.00059896,-0.00052251,0.00033235,0.00130673,-0.0007605,-0.00058313,14:04:12..364,,,,
14:04:12..399,35.8901406,0.071521,-0.00018041,0.00008701,0.00059937,-0.0005226,0.00033264,0.00130653,-0.00075992,-0.00058386,14:04:12..409,,,,
14:04:12..513,35.90048358,0.071521,-0.00018023,0.00008702,0.00059863,-0.00052268,0.00033265,0.0013061,-0.00075986,-0.00058406,14:04:12..511,,,,
14:04:12..545,35.95219848,0.071213,-0.00017974,0.00008761,0.00060025,-0.00052234,0.00033296,0.00130743,-0.00075995,-0.00058338,14:04:12..554,,,,
14:04:12..593,35.94702699,0.071049,-0.00017974,0.00008716,0.0005995,-0.00052226,0.00033317,0.00130715,-0.00075969,-0.00058392,14:04:12..596,,,,
14:04:12..625,35.94702699,0.070707,-0.00017978,0.00008715,0.00059983,-0.00052272,0.00033263,0.00130707,-0.00075938,-0.00058361,14:04:12..596,,,,
14:04:12..695,35.92634103,0.070561,-0.00018011,0.0000876,0.00059963,-0.00052258,0.00033266,0.00130661,-0.00075976,-0.00058402,14:04:12..726,,,,
14:04:12..782,35.96254146,0.070561,-0.00017977,0.00008773,0.00059959,-0.00052266,0.0003332,0.00130706,-0.00075963,-0.00058383,14:04:12..782,,,,
14:04:12..816,35.91082656,0.070256,-0.00017984,0.00008764,0.00059991,-0.00052194,0.00033304,0.00130706,-0.00075932,-0.00058315,14:04:12..828,,,,
14:04:12..916,35.85911166,0.070256,-0.00017961,0.00008783,0.00059992,-0.00052263,0.00033319,0.00130714,-0.00075926,-0.0005838,14:04:12..918,,,,
14:04:12..949,35.82808272,0.070256,-0.00017965,0.0000875,0.00059999,-0.00052256,0.00033304,0.00130807,-0.0007597,-0.00058383,14:04:12..918,,,,
14:04:12..984,35.8901406,0.06955,-0.0001798,0.00008796,0.00060022,-0.00052192,0.00033329,0.00130751,-0.00075909,-0.00058412,14:04:13..051,,,,
14:04:13..115,35.87979762,0.06955,-0.00017972,0.00008788,0.00060012,-0.0005224,0.00033307,0.00130734,-0.00075982,-0.00058402,14:04:13..126,,,,
14:04:13..149,35.81256825,0.069259,-0.00017998,0.00008779,0.00060046,-0.00052196,0.00033333,0.00130798,-0.00075941,-0.00058392,14:04:13..126,,,,
14:04:13..225,35.8384257,0.069259,-0.00017969,0.00008786,0.00060029,-0.00052197,0.00033345,0.00130764,-0.00075953,-0.00058394,14:04:13..267,,,,
14:04:13..310,35.80739676,0.069259,-0.00017954,0.00008788,0.00060043,-0.00052202,0.00033412,0.00130748,-0.0007592,-0.00058336,14:04:13..267,,,,
14:04:13..343,35.82291123,0.068723,-0.00017939,0.00008836,0.00060092,-0.00052162,0.00033357,0.00130806,-0.00075978,-0.00058363,14:04:13..354,,,,
14:04:13..465,35.8384257,0.068723,-0.00017999,0.00008853,0.00060096,-0.00052162,0.00033343,0.00130789,-0.00075874,-0.00058388,14:04:13..464,,,,
14:04:13..496,35.83325421,0.068391,-0.00017966,0.00008886,0.00060078,-0.00052221,0.00033372,0.00130827,-0.00075919,-0.000584,14:04:13..464,,,,
14:04:13..562,35.80739676,0.068391,-0.00017986,0.00008815,0.00060067,-0.00052191,0.00033337,0.00130862,-0.000759,-0.0005832,14:04:13..606,,,,
14:04:13..637,35.75051037,0.068391,-0.00017967,0.00008822,0.00060066,-0.00052181,0.00033373,0.00130835,-0.00075917,-0.00058409,14:04:13..606,,,,
14:04:13..670,35.75051037,0.068117,-0.00017924,0.00008844,0.00060079,-0.00052124,0.00033394,0.00130911,-0.00075916,-0.00058377,14:04:13..696,,,,
14:04:13..835,35.79705378,0.068117,-0.00017975,0.00008854,0.00060074,-0.00052159,0.0003336,0.00130894,-0.00075872,-0.00058378,14:04:13..833,,,,
14:04:13..867,35.78153931,0.068064,-0.00017891,0.00008897,0.00060117,-0.00052169,0.00033354,0.00130876,-0.00075898,-0.00058375,14:04:13..938,,,,
14:04:13..982,35.77119633,0.068071,-0.00017902,0.00008886,0.00060104,-0.0005214,0.00033403,0.0013087,-0.00075839,-0.0005837,14:04:13..938,,,,
14:04:14..014,35.8384257,0.068076,-0.00017928,0.0000886,0.0006009,-0.00052177,0.00033391,0.00130907,-0.00075873,-0.00058435,14:04:14..025,,,,
14:04:14..159,35.86945464,0.068076,-0.00017903,0.00008887,0.00060112,-0.00052143,0.00033361,0.00130835,-0.00075855,-0.00058433,14:04:14..157,,,,
14:04:14..192,35.82808272,0.068063,-0.00017892,0.00008938,0.0006017,-0.00052141,0.00033417,0.00130846,-0.00075809,-0.000584,14:04:14..200,,,,
14:04:14..315,35.77119633,0.068063,-0.00017915,0.00008883,0.00060159,-0.00052166,0.00033398,0.00130885,-0.00075942,-0.00058426,14:04:14..313,,,,
14:04:14..347,35.7867108,0.067946,-0.00017863,0.00008937,0.00060186,-0.00052163,0.00033385,0.00130888,-0.00075822,-0.00058434,14:04:14..357,,,,
14:04:14..452,35.80739676,0.067946,-0.00017883,0.00008966,0.00060146,-0.00052172,0.00033352,0.00130848,-0.00075864,-0.00058375,14:04:14..450,,,,
14:04:14..483,35.75051037,0.06781,-0.00017869,0.00008923,0.00060151,-0.00052168,0.00033399,0.001309,-0.00075881,-0.00058475,14:04:14..496,,,,
14:04:14..599,35.83325421,0.06781,-0.00017863,0.00008937,0.00060185,-0.0005215,0.00033411,0.00130952,-0.00075863,-0.00058431,14:04:14..598,,,,
14:04:14..631,35.81256825,0.067708,-0.00017927,0.00008987,0.00060152,-0.00052188,0.00033397,0.00131022,-0.0007584,-0.00058437,14:04:14..642,,,,
14:04:14..761,35.86945464,0.067708,-0.00017887,0.00008918,0.00060148,-0.00052163,0.00033419,0.00131034,-0.00075813,-0.00058396,14:04:14..759,,,,
14:04:14..791,35.84876868,0.067658,-0.00017866,0.00009,0.00060168,-0.00052114,0.00033395,0.00131037,-0.00075839,-0.00058449,14:04:14..800,,,,
14:04:14..906,35.8384257,0.067658,-0.00017879,0.00008971,0.00060148,-0.00052151,0.00033399,0.00131048,-0.00075843,-0.00058473,14:04:14..904,,,,
14:04:14..937,35.85911166,0.067735,-0.00017894,0.00008927,0.00060168,-0.00052163,0.00033395,0.00130997,-0.00075844,-0.00058493,14:04:14..948,,,,
14:04:14..998,35.80739676,0.067802,-0.00017883,0.00008938,0.00060198,-0.00052137,0.00033373,0.00131075,-0.00075826,-0.00058486,14:04:15..055,,,,
14:04:15..103,35.89531209,0.067802,-0.00017842,0.00008948,0.00060175,-0.00052201,0.00033395,0.00131075,-0.00075848,-0.00058462,14:04:15..103,,,,
14:04:15..136,35.7867108,0.067839,-0.00017898,0.0000898,0.00060236,-0.00052179,0.00033376,0.00131088,-0.00075863,-0.00058431,14:04:15..147,,,,
14:04:15..241,35.84876868,0.067839,-0.00017878,0.00008991,0.00060181,-0.00052172,0.00033379,0.00131057,-0.00075833,-0.00058466,14:04:15..239,,,,
14:04:15..274,35.8384257,0.067855,-0.00017888,0.00009004,0.00060202,-0.00052155,0.00033366,0.0013103,-0.00075823,-0.00058461,14:04:15..285,,,,
14:04:15..336,35.84876868,0.067826,-0.00017929,0.00009033,0.00060242,-0.00052146,0.00033388,0.00131099,-0.0007578,-0.0005845,14:04:15..336,,,,
14:04:15..421,35.8901406,0.067826,-0.00017903,0.00009012,0.00060265,-0.00052143,0.00033407,0.00131083,-0.00075833,-0.00058458,14:04:15..419,,,,
14:04:15..452,35.86945464,0.067826,-0.00017861,0.00009001,0.00060224,-0.00052131,0.00033377,0.00131062,-0.00075835,-0.0005847,14:04:15..419,,,,
14:04:15..485,35.80222527,0.067766,-0.00017891,0.00009004,0.00060195,-0.00052162,0.00033373,0.0013112,-0.0007577,-0.00058441,14:04:15..509,,,,
14:04:15..619,35.79705378,0.067766,-0.00017826,0.00008979,0.00060242,-0.00052176,0.00033404,0.00131061,-0.00075787,-0.00058471,14:04:15..617,,,,
14:04:15..652,35.82291123,0.067696,-0.00017909,0.00008967,0.00060219,-0.00052163,0.00033413,0.00131106,-0.00075806,-0.00058519,14:04:15..661,,,,
14:04:15..765,35.79188229,0.067696,-0.00017833,0.00009032,0.00060184,-0.00052176,0.00033359,0.0013107,-0.0007582,-0.00058488,14:04:15..765,,,,
14:04:15..798,35.84876868,0.067651,-0.00017831,0.00009008,0.00060218,-0.00052234,0.00033395,0.00131133,-0.00075801,-0.00058437,14:04:15..808,,,,
14:04:15..903,35.81773974,0.067651,-0.00017846,0.00009024,0.00060248,-0.0005216,0.00033426,0.00131133,-0.00075775,-0.00058425,14:04:15..901,,,,
