Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:48:30..106,33.79568715,0.220703,-0.00010669,0.00002206,0.00024318,-0.00045375,0.00048106,0.00044167,-0.0004879,-0.00034371,15:48:30..117,,,,
15:48:30..178,33.58882755,0.220703,-0.00010635,0.00002183,0.00024349,-0.00045298,0.00048049,0.00044202,-0.00048742,-0.00034341,15:48:30..224,,,,
15:48:30..232,34.11631953,0.220703,-0.00010634,0.00002187,0.00024355,-0.00045307,0.00048096,0.00044172,-0.00048727,-0.00034366,15:48:30..224,,,,
15:48:30..266,34.43178042,0.2201,-0.00010212,0.00002268,0.00024317,-0.00045254,0.00048459,0.00044558,-0.00048694,-0.00034805,15:48:30..267,,,,
15:48:30..346,34.32835062,0.219337,-0.00010133,0.00002303,0.00024362,-0.0004523,0.00048471,0.00044601,-0.00048667,-0.00034722,15:48:30..389,,,,
15:48:30..442,34.91272899,0.219337,-0.00010199,0.00002345,0.00024393,-0.00045234,0.00048469,0.00044576,-0.00048671,-0.00034794,15:48:30..442,,,,
15:48:30..475,35.5798512,0.218743,-0.0000976,0.00002387,0.00024399,-0.00045172,0.000488,0.00044963,-0.00048573,-0.0003522,15:48:30..442,,,,
15:48:30..563,35.50227885,0.218743,-0.0000974,0.00002411,0.00024361,-0.00045141,0.0004881,0.00044891,-0.00048631,-0.00035231,15:48:30..627,,,,
15:48:30..634,35.45573544,0.218743,-0.00009703,0.00002416,0.00024397,-0.00045191,0.00048811,0.00044948,-0.00048611,-0.00035212,15:48:30..627,,,,
15:48:30..668,35.74016739,0.217738,-0.00009407,0.00002461,0.00024431,-0.00045134,0.00049025,0.00045219,-0.00048557,-0.00035565,15:48:30..671,,,,
15:48:30..755,35.99874189,0.217738,-0.00009414,0.00002533,0.00024415,-0.0004511,0.00049001,0.00045182,-0.00048489,-0.00035575,15:48:30..809,,,,
15:48:30..815,36.03494232,0.217738,-0.00009388,0.000025,0.00024422,-0.00045061,0.00049061,0.00045227,-0.0004858,-0.00035591,15:48:30..809,,,,
15:48:30..849,36.24697341,0.216257,-0.00009233,0.0000256,0.0002446,-0.000451,0.00049136,0.00045346,-0.00048557,-0.00035874,15:48:30..851,,,,
15:48:30..970,35.9418555,0.216257,-0.00009212,0.00002587,0.00024456,-0.00045067,0.00049208,0.0004536,-0.000485,-0.00035862,15:48:30..968,,,,
15:48:31..002,36.42797556,0.214931,-0.00009031,0.00002641,0.00024498,-0.00045057,0.00049294,0.0004549,-0.00048428,-0.00035982,15:48:30..968,,,,
15:48:31..070,36.45383301,0.214931,-0.00009089,0.00002669,0.00024469,-0.00044993,0.00049238,0.00045472,-0.00048494,-0.00036007,15:48:31..114,,,,
15:48:31..122,37.1312982,0.214931,-0.00009035,0.00002618,0.00024447,-0.00045082,0.00049256,0.00045468,-0.00048532,-0.00036051,15:48:31..114,,,,
15:48:31..156,36.54174834,0.213565,-0.00008956,0.00002702,0.00024482,-0.00045069,0.00049322,0.00045515,-0.00048459,-0.00036109,15:48:31..157,,,,
15:48:31..226,36.88306668,0.213565,-0.00008941,0.00002708,0.00024528,-0.00045053,0.00049352,0.00045516,-0.00048503,-0.00036103,15:48:31..265,,,,
15:48:31..273,37.07441181,0.213565,-0.00008961,0.00002683,0.00024446,-0.00045091,0.00049332,0.0004557,-0.00048491,-0.00036133,15:48:31..265,,,,
15:48:31..307,37.11578373,0.212512,-0.00008883,0.00002705,0.00024483,-0.00045013,0.00049347,0.00045575,-0.00048471,-0.00036174,15:48:31..309,,,,
15:48:31..414,37.05372585,0.212512,-0.00008849,0.00002756,0.00024548,-0.00045006,0.00049363,0.00045617,-0.0004845,-0.00036163,15:48:31..412,,,,
15:48:31..447,36.94512456,0.211339,-0.00008817,0.00002679,0.00024538,-0.00044998,0.00049394,0.00045717,-0.0004843,-0.00036227,15:48:31..455,,,,
15:48:31..522,36.83135178,0.211339,-0.00008866,0.0000273,0.00024512,-0.00045035,0.00049353,0.00045629,-0.00048435,-0.00036196,15:48:31..521,,,,
15:48:31..554,37.35367227,0.210539,-0.00008816,0.00002759,0.00024541,-0.00044971,0.00049395,0.00045662,-0.00048434,-0.00036298,15:48:31..564,,,,
15:48:31..674,37.0278684,0.210539,-0.00008759,0.00002788,0.00024579,-0.00045002,0.00049386,0.00045652,-0.00048418,-0.00036248,15:48:31..672,,,,
15:48:31..707,36.78997986,0.209592,-0.0000872,0.00002851,0.00024542,-0.00044974,0.00049387,0.00045708,-0.0004841,-0.00036207,15:48:31..716,,,,
15:48:31..808,37.04338287,0.209592,-0.00008728,0.00002826,0.00024555,-0.00045008,0.00049423,0.00045766,-0.00048402,-0.00036226,15:48:31..806,,,,
15:48:31..840,37.14681267,0.208777,-0.00008727,0.00002836,0.00024582,-0.0004501,0.00049347,0.00045685,-0.00048438,-0.00036303,15:48:31..851,,,,
15:48:31..947,37.10026926,0.208777,-0.00008687,0.0000286,0.00024584,-0.00044985,0.0004941,0.00045706,-0.00048399,-0.00036268,15:48:31..945,,,,
15:48:31..978,36.82618029,0.208318,-0.000087,0.00002785,0.00024562,-0.00044965,0.00049358,0.00045749,-0.00048384,-0.00036307,15:48:31..987,,,,
15:48:32..087,36.81066582,0.208318,-0.00008697,0.00002774,0.00024524,-0.00044985,0.00049401,0.00045721,-0.00048387,-0.00036317,15:48:32..085,,,,
15:48:32..118,36.717579,0.207848,-0.00008644,0.00002834,0.00024563,-0.00044978,0.00049365,0.0004573,-0.00048353,-0.00036361,15:48:32..129,,,,
15:48:32..260,36.90892413,0.207848,-0.000087,0.00002864,0.00024555,-0.00044965,0.00049345,0.00045782,-0.00048381,-0.00036279,15:48:32..258,,,,
15:48:32..292,36.9244386,0.207261,-0.00008675,0.00002854,0.00024575,-0.00044992,0.00049359,0.00045731,-0.00048363,-0.00036291,15:48:32..258,,,,
15:48:32..352,36.87789519,0.207261,-0.00008684,0.00002831,0.00024582,-0.00045029,0.00049353,0.00045705,-0.00048378,-0.0003632,15:48:32..396,,,,
15:48:32..413,36.87789519,0.207261,-0.00008696,0.00002823,0.00024586,-0.00045025,0.00049298,0.00045701,-0.00048387,-0.00036355,15:48:32..396,,,,
15:48:32..445,37.11578373,0.206311,-0.00008675,0.00002858,0.0002464,-0.00044982,0.00049325,0.0004567,-0.00048317,-0.0003633,15:48:32..482,,,,
15:48:32..577,37.25541396,0.206311,-0.00008675,0.0000284,0.00024669,-0.00045008,0.00049299,0.00045723,-0.00048322,-0.00036314,15:48:32..575,,,,
15:48:32..608,37.27092843,0.205887,-0.00008629,0.00002891,0.00024606,-0.00045011,0.00049314,0.00045711,-0.00048385,-0.0003631,15:48:32..618,,,,
15:48:32..728,36.67620708,0.205887,-0.00008622,0.00002857,0.0002465,-0.00044989,0.00049325,0.00045732,-0.00048376,-0.00036309,15:48:32..726,,,,
15:48:32..761,36.91926711,0.205475,-0.00008641,0.00002888,0.00024633,-0.00044984,0.00049338,0.00045733,-0.00048342,-0.0003628,15:48:32..772,,,,
15:48:32..869,37.15198416,0.205475,-0.00008651,0.00002902,0.00024614,-0.00044953,0.00049296,0.00045734,-0.00048342,-0.00036312,15:48:32..869,,,,
15:48:32..902,36.90892413,0.205347,-0.00008635,0.00002878,0.00024681,-0.00044956,0.00049258,0.00045776,-0.00048336,-0.00036345,15:48:32..869,,,,
15:48:32..968,37.26575694,0.205347,-0.00008667,0.00002872,0.00024619,-0.00044996,0.00049278,0.00045707,-0.00048376,-0.00036339,15:48:33..010,,,,
15:48:33..030,36.97098201,0.205347,-0.00008643,0.00002894,0.0002463,-0.00045006,0.00049258,0.0004575,-0.00048341,-0.00036371,15:48:33..010,,,,
15:48:33..062,36.65552112,0.205086,-0.00008651,0.00002882,0.00024592,-0.00044958,0.00049226,0.00045731,-0.00048321,-0.0003636,15:48:33..096,,,,
15:48:33..194,36.9244386,0.205086,-0.00008648,0.0000286,0.00024643,-0.00044947,0.00049278,0.00045743,-0.00048315,-0.0003635,15:48:33..191,,,,
15:48:33..226,36.89340966,0.205021,-0.00008648,0.00002877,0.00024649,-0.00044992,0.0004921,0.00045673,-0.00048348,-0.0003631,15:48:33..236,,,,
15:48:33..370,37.01235393,0.205021,-0.00008646,0.00002894,0.00024684,-0.00044957,0.00049269,0.00045719,-0.0004834,-0.0003631,15:48:33..368,,,,
15:48:33..401,37.01235393,0.204898,-0.00008655,0.0000286,0.00024683,-0.00044996,0.0004926,0.00045672,-0.00048309,-0.00036326,15:48:33..412,,,,
15:48:33..526,37.23989949,0.204898,-0.00008644,0.00002837,0.00024667,-0.0004504,0.00049225,0.00045706,-0.00048331,-0.00036367,15:48:33..524,,,,
15:48:33..559,36.77963688,0.204604,-0.00008603,0.00002925,0.00024708,-0.00045024,0.00049233,0.00045657,-0.0004831,-0.00036362,15:48:33..569,,,,
15:48:33..676,36.80032284,0.204604,-0.00008603,0.00002867,0.00024636,-0.00044986,0.00049169,0.00045688,-0.00048318,-0.00036397,15:48:33..674,,,,
15:48:33..707,37.04338287,0.204543,-0.00008671,0.00002946,0.00024682,-0.00045005,0.00049176,0.00045765,-0.0004835,-0.00036373,15:48:33..718,,,,
15:48:33..800,36.51589089,0.204543,-0.00008636,0.00002921,0.00024691,-0.00044972,0.00049192,0.00045708,-0.00048321,-0.00036379,15:48:33..798,,,,
15:48:33..832,36.70206453,0.204577,-0.0000866,0.00002868,0.00024686,-0.00045029,0.00049146,0.00045695,-0.00048362,-0.00036374,15:48:33..842,,,,
15:48:33..933,36.40211811,0.204577,-0.00008653,0.00002844,0.00024618,-0.00044995,0.00049128,0.00045683,-0.00048352,-0.00036403,15:48:33..930,,,,
15:48:33..964,37.03821138,0.204845,-0.00008629,0.00002857,0.00024662,-0.00044985,0.00049169,0.00045698,-0.00048375,-0.0003632,15:48:33..974,,,,
15:48:34..060,36.84169476,0.204845,-0.0000865,0.00002876,0.00024678,-0.00044941,0.00049182,0.00045692,-0.00048299,-0.00036356,15:48:34..058,,,,
15:48:34..092,36.92961009,0.20523,-0.00008597,0.00002917,0.00024652,-0.00044999,0.00049147,0.00045714,-0.00048316,-0.00036369,15:48:34..058,,,,
15:48:34..170,36.86755221,0.20523,-0.00008604,0.00002944,0.00024691,-0.00044979,0.00049194,0.0004572,-0.00048303,-0.00036311,15:48:34..227,,,,
15:48:34..259,36.68655006,0.20523,-0.00008674,0.0000288,0.00024656,-0.00044964,0.00049153,0.00045636,-0.00048346,-0.0003638,15:48:34..227,,,,
15:48:34..293,36.95029605,0.205989,-0.00008659,0.00002903,0.0002465,-0.00044986,0.00049172,0.00045703,-0.00048328,-0.00036344,15:48:34..315,,,,
15:48:34..410,36.51589089,0.205989,-0.0000868,0.00002855,0.00024687,-0.00044981,0.00049151,0.00045713,-0.00048324,-0.00036409,15:48:34..408,,,,
15:48:34..441,36.58312026,0.206128,-0.00008658,0.00002925,0.00024658,-0.00044954,0.00049137,0.00045639,-0.00048324,-0.00036328,15:48:34..453,,,,
15:48:34..540,36.75895092,0.206128,-0.00008665,0.00002857,0.00024604,-0.00045,0.00049176,0.00045651,-0.00048326,-0.00036374,15:48:34..538,,,,
15:48:34..572,36.98132499,0.206253,-0.00008602,0.00002925,0.00024666,-0.00044975,0.00049098,0.00045651,-0.00048321,-0.00036353,15:48:34..583,,,,
15:48:34..706,36.38143215,0.206253,-0.00008607,0.00002946,0.00024709,-0.00044965,0.00049119,0.00045652,-0.000483,-0.00036352,15:48:34..703,,,,
15:48:34..737,36.73826496,0.206416,-0.00008686,0.00002951,0.00024663,-0.00044921,0.00049079,0.00045627,-0.00048358,-0.00036357,15:48:34..747,,,,
15:48:34..850,36.72275049,0.206416,-0.00008644,0.00002889,0.00024661,-0.00044981,0.00049147,0.00045712,-0.00048326,-0.00036336,15:48:34..848,,,,
15:48:34..883,37.0795833,0.206499,-0.00008714,0.00002854,0.00024698,-0.00044982,0.00049084,0.00045664,-0.00048347,-0.00036346,15:48:34..893,,,,
15:48:34..949,36.56760579,0.206499,-0.00008693,0.00002859,0.00024685,-0.00044998,0.00049071,0.00045666,-0.00048347,-0.00036342,15:48:34..893,,,,
15:48:34..985,36.72792198,0.206518,-0.00008665,0.00002879,0.00024672,-0.00045007,0.00049018,0.00045617,-0.00048331,-0.00036366,15:48:34..992,,,,
15:48:35..028,36.37108917,0.20657,-0.0000865,0.00002904,0.00024737,-0.00045009,0.00049092,0.00045639,-0.00048331,-0.00036324,15:48:35..038,,,,
15:48:35..081,36.80549433,0.206662,-0.00008662,0.0000295,0.00024742,-0.00044987,0.00049094,0.00045654,-0.00048309,-0.00036313,15:48:35..038,,,,
15:48:35..113,36.39694662,0.206799,-0.00008636,0.00002877,0.00024667,-0.00044996,0.00049061,0.00045683,-0.00048318,-0.00036303,15:48:35..130,,,,
15:48:35..246,36.46934748,0.206799,-0.00008639,0.00002863,0.00024684,-0.0004498,0.00049064,0.00045686,-0.00048342,-0.0003633,15:48:35..244,,,,
15:48:35..278,36.27800235,0.206697,-0.00008671,0.00002923,0.00024679,-0.00045005,0.00049047,0.00045569,-0.00048349,-0.00036374,15:48:35..287,,,,
15:48:35..390,36.84686625,0.206697,-0.00008676,0.00002915,0.000247,-0.00045025,0.00049025,0.00045645,-0.00048336,-0.00036349,15:48:35..388,,,,
15:48:35..425,36.34006023,0.206568,-0.00008677,0.00002954,0.00024706,-0.00044947,0.00049119,0.00045663,-0.00048305,-0.0003635,15:48:35..433,,,,
15:48:35..521,36.84169476,0.206568,-0.00008679,0.00003008,0.00024658,-0.00044983,0.00049059,0.00045684,-0.0004829,-0.00036362,15:48:35..520,,,,
15:48:35..554,36.52623387,0.206658,-0.00008661,0.0000297,0.00024725,-0.00044983,0.00049061,0.00045608,-0.00048351,-0.00036304,15:48:35..564,,,,
