Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
15:46:06..934,4.27682223,-0.051269,-0.00016169,0.00000977,0.00024081,-0.00046493,0.00041847,0.00040451,-0.0004965,-0.00033213,15:46:06..946,,,,
15:46:07..046,4.18373541,-0.051269,-0.00016104,0.00000956,0.00024084,-0.00046428,0.00041832,0.00040465,-0.00049617,-0.00033199,15:46:07..044,,,,
15:46:07..077,4.19407839,-0.051206,-0.00016159,0.00000982,0.00024054,-0.00046491,0.00041805,0.00040492,-0.00049632,-0.0003326,15:46:07..089,,,,
15:46:07..239,4.16304945,-0.051206,-0.00016135,0.00000993,0.0002406,-0.00046462,0.00041794,0.00040472,-0.00049623,-0.00033236,15:46:07..238,,,,
15:46:07..272,4.25096478,-0.051084,-0.00016094,0.00000964,0.00024094,-0.00046479,0.00041848,0.00040485,-0.00049605,-0.00033194,15:46:07..282,,,,
15:46:07..387,4.23545031,-0.051084,-0.00016179,0.00000949,0.00024037,-0.00046507,0.00041819,0.00040514,-0.0004964,-0.00033255,15:46:07..386,,,,
15:46:07..418,4.22510733,-0.051046,-0.00016173,0.00000943,0.00024047,-0.00046496,0.00041766,0.00040453,-0.00049647,-0.00033215,15:46:07..429,,,,
15:46:07..531,4.2406218,-0.051046,-0.00016099,0.00000968,0.00024102,-0.00046479,0.00041794,0.00040474,-0.00049619,-0.0003324,15:46:07..530,,,,
15:46:07..562,9.00873558,-0.050904,-0.00016168,0.00000997,0.00024078,-0.00046525,0.00041793,0.00040463,-0.00049555,-0.00033235,15:46:07..573,,,,
15:46:07..693,11.73411081,-0.050904,-0.00016147,0.00000985,0.00024075,-0.00046529,0.00041776,0.00040495,-0.00049638,-0.00033231,15:46:07..573,,,,
15:46:07..725,10.5498396,-0.047845,-0.00016131,0.00000897,0.00024027,-0.00046506,0.00041841,0.00040457,-0.00049626,-0.00033254,15:46:07..693,,,,
15:46:07..808,11.09284605,-0.047845,-0.0001612,0.00000933,0.00024027,-0.00046527,0.00041875,0.00040447,-0.00049662,-0.00033205,15:46:07..843,,,,
15:46:07..863,10.76704218,-0.047845,-0.00016119,0.00000966,0.00024056,-0.00046468,0.00041841,0.00040427,-0.00049688,-0.00033228,15:46:07..843,,,,
15:46:07..895,8.18646867,-0.033601,-0.00016081,0.00000977,0.0002406,-0.00046494,0.00041856,0.00040458,-0.00049635,-0.00033186,15:46:07..929,,,,
15:46:08..020,9.01390707,-0.033601,-0.00016091,0.00000955,0.00024092,-0.00046437,0.00041931,0.00040536,-0.00049623,-0.00033184,15:46:08..019,,,,
15:46:08..051,17.49515067,-0.01692,-0.00016098,0.00000999,0.00024069,-0.00046467,0.00041887,0.00040529,-0.00049607,-0.00033139,15:46:08..063,,,,
15:46:08..161,13.44070251,-0.01692,-0.00016025,0.00000937,0.0002404,-0.00046475,0.00041913,0.00040559,-0.0004962,-0.00033171,15:46:08..159,,,,
15:46:08..194,17.57789451,-0.003256,-0.00016074,0.00000973,0.00024061,-0.00046409,0.00041961,0.00040477,-0.00049631,-0.00033189,15:46:08..201,,,,
15:46:08..346,18.68459337,-0.003256,-0.00016073,0.0000101,0.00024041,-0.00046439,0.00041974,0.00040515,-0.00049646,-0.00033163,15:46:08..345,,,,
15:46:08..377,20.4273855,0.029814,-0.00016034,0.00000932,0.00024087,-0.00046446,0.00042252,0.00040566,-0.00049674,-0.00033124,15:46:08..345,,,,
15:46:08..455,20.52564381,0.029814,-0.00015996,0.00000945,0.00024105,-0.00046379,0.00042278,0.0004055,-0.00049613,-0.00033136,15:46:08..499,,,,
15:46:08..529,21.61165671,0.029814,-0.00015985,0.00000936,0.0002414,-0.0004637,0.00042268,0.00040539,-0.00049628,-0.00033141,15:46:08..499,,,,
15:46:08..563,22.08743379,0.066848,-0.00015831,0.00000932,0.00024189,-0.00046227,0.00042584,0.00040683,-0.00049564,-0.00033054,15:46:08..586,,,,
15:46:08..684,22.22706402,0.066848,-0.00015887,0.0000096,0.00024232,-0.00046206,0.00042618,0.00040691,-0.00049599,-0.00033038,15:46:08..683,,,,
15:46:08..715,22.71835557,0.094094,-0.00015749,0.00000972,0.00024212,-0.00046148,0.00042872,0.00040835,-0.00049606,-0.00032948,15:46:08..728,,,,
15:46:08..786,23.03381646,0.094094,-0.00015742,0.00000959,0.00024156,-0.00046168,0.00042892,0.00040763,-0.00049624,-0.00032979,15:46:08..825,,,,
15:46:08..833,23.09587434,0.094094,-0.00015736,0.00000932,0.00024183,-0.00046161,0.00042908,0.00040781,-0.00049614,-0.00032931,15:46:08..825,,,,
15:46:08..867,23.13207477,0.119295,-0.00015496,0.00001025,0.00024221,-0.00046071,0.0004324,0.00040982,-0.00049576,-0.00032866,15:46:08..870,,,,
15:46:08..991,23.04415944,0.119295,-0.00015507,0.00001025,0.00024201,-0.00046048,0.00043256,0.0004105,-0.00049524,-0.00032863,15:46:08..989,,,,
15:46:09..022,23.92848423,0.141707,-0.00015247,0.00001128,0.00024205,-0.00045931,0.00043711,0.00041269,-0.0004947,-0.00032773,15:46:08..989,,,,
15:46:09..105,24.16120128,0.160789,-0.00015275,0.00001107,0.00024176,-0.00045964,0.0004367,0.00041307,-0.00049539,-0.00032763,15:46:09..155,,,,
15:46:09..205,23.96985615,0.160789,-0.00015236,0.00001111,0.00024218,-0.00045961,0.00043677,0.00041331,-0.00049491,-0.00032721,15:46:09..206,,,,
15:46:09..238,24.81280902,0.171479,-0.00015107,0.00001158,0.00024215,-0.00045896,0.00043883,0.00041433,-0.00049455,-0.00032657,15:46:09..254,,,,
15:46:09..318,24.8748669,0.171479,-0.00015072,0.00001181,0.00024244,-0.0004586,0.00043922,0.00041447,-0.00049433,-0.00032686,15:46:09..254,,,,
15:46:09..352,24.7714371,0.180712,-0.00014613,0.00001324,0.00024269,-0.00045827,0.00044553,0.00041852,-0.0004938,-0.00032566,15:46:09..319,,,,
15:46:09..424,24.90589584,0.180712,-0.000146,0.00001267,0.00024228,-0.0004578,0.00044558,0.00041846,-0.00049346,-0.00032534,15:46:09..473,,,,
15:46:09..482,25.36098696,0.180712,-0.00014581,0.00001313,0.00024306,-0.00045771,0.00044587,0.00041842,-0.00049337,-0.00032501,15:46:09..473,,,,
15:46:09..515,26.18842536,0.191837,-0.00014181,0.00001452,0.00024241,-0.00045696,0.0004505,0.00042114,-0.00049285,-0.00032474,15:46:09..516,,,,
15:46:09..607,26.06948109,0.200418,-0.00014132,0.00001443,0.00024301,-0.00045687,0.00045042,0.00042103,-0.00049301,-0.00032471,15:46:09..680,,,,
15:46:09..745,26.75211777,0.200418,-0.0001416,0.00001438,0.00024268,-0.00045715,0.00045052,0.00042084,-0.00049263,-0.00032471,15:46:09..746,,,,
15:46:09..778,27.08826462,0.200418,-0.00013851,0.00001526,0.00024289,-0.00045637,0.00045248,0.00042227,-0.00049241,-0.00032436,15:46:09..746,,,,
15:46:09..813,27.57955617,0.206791,-0.00013218,0.00001696,0.00024306,-0.00045614,0.00045816,0.00042547,-0.00049146,-0.00032512,15:46:09..840,,,,
15:46:09..981,27.84330216,0.206791,-0.00013275,0.00001691,0.00024263,-0.00045607,0.0004578,0.00042604,-0.00049165,-0.00032564,15:46:09..979,,,,
15:46:10..014,28.12256262,0.212659,-0.00012611,0.0000191,0.00024311,-0.00045493,0.00046321,0.00042924,-0.00049055,-0.0003259,15:46:10..023,,,,
15:46:10..091,28.18979199,0.212659,-0.00012597,0.00001876,0.00024337,-0.00045483,0.0004635,0.00042899,-0.00049043,-0.00032614,15:46:10..143,,,,
15:46:10..151,28.61902566,0.212659,-0.00012587,0.00001875,0.00024331,-0.00045479,0.00046324,0.00042877,-0.00049071,-0.00032626,15:46:10..143,,,,
15:46:10..183,29.28614787,0.215488,-0.00012094,0.00002003,0.00024346,-0.00045412,0.00046706,0.00043226,-0.00048994,-0.00032715,15:46:10..185,,,,
15:46:10..275,29.08963125,0.215488,-0.0001211,0.00002001,0.00024377,-0.00045433,0.00046733,0.00043161,-0.00048968,-0.00032736,15:46:10..312,,,,
15:46:10..319,29.31717681,0.215488,-0.00012075,0.00002022,0.0002436,-0.00045428,0.00046694,0.00043143,-0.00048956,-0.00032725,15:46:10..312,,,,
15:46:10..353,30.03601392,0.217514,-0.00011665,0.00002114,0.00024354,-0.00045407,0.00047047,0.00043467,-0.00048929,-0.00033013,15:46:10..359,,,,
15:46:10..467,29.93258412,0.217514,-0.00011639,0.0000217,0.00024412,-0.00045374,0.00047049,0.00043438,-0.0004892,-0.00032932,15:46:10..465,,,,
15:46:10..498,30.53764845,0.2181,-0.00011347,0.00002271,0.00024417,-0.00045306,0.00047372,0.00043622,-0.00048861,-0.00033123,15:46:10..509,,,,
15:46:10..592,30.38250375,0.2181,-0.00011373,0.00002256,0.00024385,-0.00045353,0.00047342,0.00043659,-0.00048875,-0.00033128,15:46:10..633,,,,
15:46:10..639,30.50661951,0.2181,-0.00011353,0.00002256,0.00024419,-0.00045342,0.00047369,0.00043629,-0.0004887,-0.00033112,15:46:10..633,,,,
15:46:10..672,30.95653914,0.218202,-0.00011012,0.00002336,0.00024443,-0.00045286,0.00047662,0.00043885,-0.00048784,-0.00033288,15:46:10..677,,,,
15:46:10..767,31.50988857,0.218202,-0.00011011,0.00002337,0.00024508,-0.00045279,0.00047617,0.000439,-0.00048805,-0.00033298,15:46:10..819,,,,
15:46:10..825,31.58228943,0.218202,-0.0001102,0.0000231,0.00024549,-0.00045303,0.00047659,0.00043922,-0.00048782,-0.00033382,15:46:10..819,,,,
15:46:10..858,31.74260562,0.218199,-0.00010625,0.00002528,0.00024547,-0.00045238,0.00047941,0.00044184,-0.00048703,-0.00033636,15:46:10..861,,,,
15:46:10..938,31.77880605,0.218199,-0.00010708,0.00002494,0.00024479,-0.00045209,0.00047961,0.00044175,-0.00048732,-0.00033631,15:46:10..980,,,,
15:46:10..992,32.10978141,0.218199,-0.00010658,0.00002462,0.00024558,-0.0004523,0.00047954,0.0004416,-0.00048738,-0.00033612,15:46:10..980,,,,
15:46:11..024,32.30112654,0.217827,-0.00010406,0.00002587,0.00024555,-0.00045178,0.0004819,0.0004435,-0.00048664,-0.00033824,15:46:11..025,,,,
15:46:11..112,32.44075677,0.217827,-0.00010416,0.00002562,0.00024595,-0.00045173,0.00048247,0.00044353,-0.00048695,-0.000338,15:46:11..158,,,,
15:46:11..190,32.35801293,0.217827,-0.00010445,0.00002588,0.00024571,-0.00045156,0.00048206,0.00044355,-0.00048699,-0.00033803,15:46:11..158,,,,
15:46:11..223,32.8906764,0.216449,-0.00010113,0.00002557,0.00024518,-0.00045099,0.00048495,0.00044673,-0.00048624,-0.00034071,15:46:11..245,,,,
15:46:11..345,32.60107296,0.216449,-0.00010116,0.00002589,0.00024527,-0.00045114,0.00048486,0.00044631,-0.00048641,-0.000341,15:46:11..344,,,,
15:46:11..376,33.58882755,0.215864,-0.00009768,0.00002637,0.00024544,-0.00045001,0.00048758,0.00044878,-0.00048548,-0.00034387,15:46:11..386,,,,
15:46:11..464,33.60951351,0.215864,-0.00009759,0.00002656,0.00024544,-0.00045039,0.00048776,0.00044913,-0.00048575,-0.00034386,15:46:11..501,,,,
15:46:11..508,33.98703228,0.215864,-0.00009812,0.0000265,0.00024586,-0.00045036,0.00048791,0.00044896,-0.00048537,-0.0003437,15:46:11..501,,,,
15:46:11..542,34.43178042,0.214735,-0.00009489,0.0000272,0.00024568,-0.00045009,0.00049054,0.00045166,-0.0004853,-0.00034714,15:46:11..544,,,,
15:46:11..611,34.47832383,0.213952,-0.00009476,0.00002728,0.0002456,-0.00044983,0.00049038,0.00045157,-0.00048538,-0.00034746,15:46:11..642,,,,
15:46:11..696,34.73172684,0.213952,-0.00009431,0.00002728,0.0002458,-0.00044928,0.00049068,0.00045139,-0.00048536,-0.00034742,15:46:11..696,,,,
15:46:11..730,34.98512985,0.213158,-0.00009111,0.00002871,0.00024633,-0.00044978,0.00049287,0.00045448,-0.00048466,-0.00035065,15:46:11..741,,,,
15:46:11..866,35.28507627,0.213158,-0.00009133,0.00002839,0.0002464,-0.00044908,0.00049314,0.0004545,-0.00048451,-0.00035007,15:46:11..864,,,,
15:46:11..898,35.683281,0.211928,-0.00008902,0.00002859,0.00024661,-0.00044892,0.00049449,0.0004559,-0.00048369,-0.00035293,15:46:11..864,,,,
15:46:12..019,35.81256825,0.211928,-0.00008869,0.0000285,0.00024643,-0.00044896,0.00049455,0.00045649,-0.00048423,-0.00035315,15:46:12..063,,,,
15:46:12..070,36.01425636,0.211928,-0.00008932,0.000029,0.00024659,-0.00044882,0.00049412,0.00045647,-0.00048399,-0.00035279,15:46:12..063,,,,
15:46:12..104,35.68845249,0.210296,-0.00008719,0.00002951,0.00024739,-0.00044832,0.00049601,0.00045777,-0.00048412,-0.00035499,15:46:12..107,,,,
15:46:12..169,35.60570865,0.209967,-0.00008718,0.00002963,0.0002472,-0.00044821,0.00049609,0.00045797,-0.00048401,-0.00035507,15:46:12..210,,,,
15:46:12..213,35.88496911,0.209967,-0.000087,0.00002968,0.00024691,-0.00044851,0.00049629,0.00045814,-0.00048406,-0.00035505,15:46:12..210,,,,
15:46:12..247,36.17974404,0.209295,-0.00008631,0.00002966,0.00024699,-0.00044862,0.00049598,0.00045833,-0.00048376,-0.0003565,15:46:12..254,,,,
15:46:12..327,35.7867108,0.209295,-0.00008601,0.00002976,0.00024669,-0.00044853,0.00049615,0.00045846,-0.00048405,-0.0003559,15:46:12..364,,,,
15:46:12..389,36.31937427,0.209295,-0.00008624,0.0000299,0.00024692,-0.00044785,0.00049644,0.00045854,-0.00048356,-0.0003557,15:46:12..364,,,,
15:46:12..423,36.29351682,0.207751,-0.00008495,0.00002956,0.00024701,-0.00044831,0.00049698,0.00045962,-0.00048362,-0.00035683,15:46:12..454,,,,
15:46:12..586,36.22111596,0.207751,-0.0000851,0.00002997,0.00024723,-0.0004475,0.00049682,0.00045948,-0.00048314,-0.00035679,15:46:12..584,,,,
15:46:12..616,36.09182871,0.206718,-0.00008445,0.0000304,0.00024729,-0.00044826,0.00049696,0.00045938,-0.00048376,-0.00035832,15:46:12..584,,,,
15:46:12..713,36.31937427,0.206718,-0.00008389,0.00003066,0.00024729,-0.00044769,0.00049801,0.00046026,-0.00048298,-0.00035709,15:46:12..752,,,,
15:46:12..759,36.44866152,0.206718,-0.00008443,0.00003059,0.0002475,-0.0004477,0.00049759,0.00045999,-0.00048341,-0.00035759,15:46:12..752,,,,
15:46:12..792,36.39177513,0.205472,-0.00008401,0.00003042,0.00024716,-0.0004483,0.00049723,0.00046043,-0.00048315,-0.00035844,15:46:12..752,,,,
15:46:12..862,35.96771295,0.204871,-0.00008404,0.00003044,0.00024651,-0.00044823,0.00049706,0.00046026,-0.00048299,-0.00035827,15:46:12..905,,,,
15:46:12..950,36.33488874,0.204871,-0.00008393,0.00003043,0.00024697,-0.00044794,0.00049733,0.00046043,-0.00048322,-0.00035806,15:46:12..949,,,,
15:46:12..983,36.3038598,0.204213,-0.0000832,0.00003085,0.00024768,-0.00044794,0.00049729,0.00046083,-0.00048312,-0.00035875,15:46:12..995,,,,
15:46:13..090,36.38143215,0.204213,-0.00008344,0.00003094,0.00024748,-0.00044771,0.00049734,0.00046021,-0.00048234,-0.00035884,15:46:13..089,,,,
15:46:13..121,36.55209132,0.20359,-0.0000834,0.00003062,0.00024751,-0.00044825,0.00049664,0.00045986,-0.00048342,-0.0003593,15:46:13..132,,,,
15:46:13..224,36.44866152,0.20359,-0.00008322,0.00003187,0.00024796,-0.00044821,0.00049701,0.00046026,-0.00048271,-0.00035915,15:46:13..222,,,,
15:46:13..256,36.58829175,0.202689,-0.00008323,0.00003121,0.00024776,-0.00044774,0.00049636,0.0004608,-0.00048268,-0.00035905,15:46:13..257,,,,
15:46:13..344,36.59863473,0.202689,-0.0000834,0.00003102,0.00024765,-0.00044822,0.00049688,0.00046032,-0.00048292,-0.00035869,15:46:13..342,,,,
15:46:13..376,36.26765937,0.201862,-0.00008299,0.00003131,0.00024766,-0.00044837,0.00049702,0.00046018,-0.00048246,-0.0003588,15:46:13..386,,,,
15:46:13..451,36.43831854,0.201862,-0.00008296,0.00003131,0.00024758,-0.00044743,0.00049731,0.00046063,-0.00048262,-0.00035945,15:46:13..449,,,,
15:46:13..492,35.95736997,0.201862,-0.00008291,0.00003152,0.00024777,-0.00044794,0.00049726,0.00046098,-0.00048226,-0.0003594,15:46:13..449,,,,
15:46:13..525,36.41246109,0.201344,-0.00008287,0.00003173,0.00024793,-0.00044822,0.00049681,0.00046031,-0.00048283,-0.00035902,15:46:13..494,,,,
15:46:13..595,36.21077298,0.201344,-0.00008328,0.00003167,0.00024754,-0.00044807,0.00049653,0.0004608,-0.00048285,-0.00035903,15:46:13..633,,,,
15:46:13..638,36.19525851,0.201344,-0.00008307,0.00003171,0.00024796,-0.00044819,0.0004967,0.00046076,-0.00048272,-0.00035924,15:46:13..633,,,,
15:46:13..672,36.41763258,0.201273,-0.00008328,0.00003171,0.00024756,-0.00044778,0.00049573,0.00046036,-0.00048261,-0.00035983,15:46:13..680,,,,
15:46:13..722,36.24180192,0.201251,-0.00008303,0.00003177,0.00024786,-0.00044794,0.00049592,0.00046081,-0.00048258,-0.00035959,15:46:13..723,,,,
15:46:13..770,36.10217169,0.201251,-0.00008283,0.00003167,0.00024795,-0.00044776,0.00049613,0.00046051,-0.00048247,-0.00035906,15:46:13..800,,,,
15:46:13..817,36.36591768,0.201251,-0.00008306,0.00003139,0.00024762,-0.00044789,0.00049607,0.00046045,-0.00048267,-0.00035954,15:46:13..800,,,,
15:46:13..854,36.20043,0.201387,-0.00008282,0.00003177,0.00024765,-0.0004484,0.0004964,0.00046052,-0.00048238,-0.00035946,15:46:13..887,,,,
15:46:13..967,35.80222527,0.201387,-0.00008325,0.00003165,0.00024796,-0.00044829,0.00049567,0.00046031,-0.00048238,-0.00035903,15:46:13..968,,,,
15:46:14..001,36.4072896,0.20145,-0.0000829,0.00003144,0.00024751,-0.0004479,0.0004957,0.0004606,-0.00048286,-0.0003595,15:46:14..012,,,,
15:46:14..111,36.28317384,0.20145,-0.00008288,0.0000318,0.0002479,-0.00044807,0.00049604,0.00046053,-0.00048276,-0.00036008,15:46:14..108,,,,
15:46:14..142,35.85394017,0.201662,-0.00008324,0.00003099,0.00024794,-0.00044803,0.00049627,0.00046021,-0.00048265,-0.00035937,15:46:14..154,,,,
15:46:14..249,36.08148573,0.201662,-0.00008277,0.00003178,0.00024829,-0.00044767,0.00049642,0.00046054,-0.00048209,-0.00035922,15:46:14..247,,,,
15:46:14..281,36.17974404,0.201951,-0.0000832,0.00003108,0.00024812,-0.00044832,0.00049571,0.00046038,-0.00048238,-0.00035966,15:46:14..289,,,,
15:46:14..341,36.42797556,0.202213,-0.0000833,0.00003186,0.00024822,-0.0004482,0.00049561,0.00046094,-0.00048249,-0.00035976,15:46:14..385,,,,
15:46:14..440,35.8901406,0.202213,-0.00008312,0.00003155,0.00024806,-0.00044814,0.00049581,0.00046025,-0.00048226,-0.00035961,15:46:14..441,,,,
15:46:14..473,36.29868831,0.202542,-0.00008259,0.0000317,0.00024856,-0.00044841,0.00049499,0.00046099,-0.00048254,-0.00035953,15:46:14..484,,,,
15:46:14..586,36.0970002,0.202542,-0.00008268,0.00003153,0.00024807,-0.0004483,0.00049525,0.00046046,-0.0004828,-0.00035981,15:46:14..584,,,,
15:46:14..619,36.14354361,0.20285,-0.00008302,0.00003168,0.00024857,-0.00044833,0.00049564,0.00046061,-0.00048201,-0.00035955,15:46:14..627,,,,
15:46:14..745,36.38143215,0.20285,-0.00008338,0.00003191,0.00024798,-0.00044819,0.00049526,0.00046066,-0.00048277,-0.00035977,15:46:14..743,,,,
15:46:14..776,36.16422957,0.202745,-0.00008329,0.00003165,0.00024798,-0.00044848,0.00049456,0.00045957,-0.00048296,-0.00035986,15:46:14..786,,,,
15:46:14..836,35.84359719,0.202728,-0.00008324,0.00003151,0.00024816,-0.00044788,0.00049487,0.00045974,-0.00048214,-0.00035966,15:46:14..878,,,,
15:46:14..907,36.36074619,0.202728,-0.00008291,0.00003164,0.000248,-0.00044875,0.00049446,0.00046003,-0.00048241,-0.0003596,15:46:14..878,,,,
15:46:14..941,36.16422957,0.202663,-0.00008284,0.00003128,0.00024825,-0.00044836,0.00049451,0.00045972,-0.00048246,-0.00035977,15:46:14..965,,,,
15:46:15..081,36.3555747,0.202663,-0.00008347,0.00003134,0.00024804,-0.00044853,0.00049424,0.00046015,-0.00048259,-0.00035918,15:46:15..079,,,,
15:46:15..112,36.08665722,0.202557,-0.00008327,0.00003199,0.00024811,-0.00044811,0.00049428,0.00045988,-0.00048224,-0.00035995,15:46:15..079,,,,
15:46:15..208,35.95219848,0.202557,-0.00008339,0.000032,0.00024794,-0.00044786,0.00049462,0.00045973,-0.00048246,-0.0003598,15:46:15..236,,,,
15:46:15..278,35.75051037,0.202557,-0.00008318,0.0000317,0.00024899,-0.00044811,0.00049463,0.00045985,-0.00048242,-0.00035958,15:46:15..236,,,,
15:46:15..313,36.34523172,0.202468,-0.00008291,0.00003185,0.00024825,-0.00044823,0.00049401,0.00045986,-0.00048219,-0.0003595,15:46:15..324,,,,
15:46:15..430,36.19008702,0.202468,-0.00008292,0.00003187,0.00024851,-0.00044811,0.00049426,0.00045961,-0.00048232,-0.0003595,15:46:15..427,,,,
15:46:15..461,35.94702699,0.202502,-0.00008335,0.00003193,0.00024799,-0.00044874,0.00049436,0.00045991,-0.00048219,-0.00035945,15:46:15..470,,,,
15:46:15..587,35.78153931,0.202502,-0.00008341,0.00003201,0.00024852,-0.00044855,0.00049413,0.0004601,-0.00048222,-0.0003601,15:46:15..585,,,,
15:46:15..619,35.92116954,0.202452,-0.00008365,0.0000318,0.00024858,-0.00044824,0.00049393,0.0004601,-0.00048208,-0.00035975,15:46:15..628,,,,
