Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
14:17:15..590,5.30077725,-0.004551,-0.0001997,0.00006751,0.00060677,-0.00050042,0.00030297,0.00130764,-0.00076524,-0.00044393,14:17:15..644,,,,
14:17:15..652,5.41455003,-0.004551,-0.00019947,0.00006735,0.00060684,-0.00050036,0.00030304,0.00130748,-0.00076523,-0.00044384,14:17:15..644,,,,
14:17:15..685,5.34732066,-0.004486,-0.00019964,0.00006704,0.00060677,-0.00050055,0.0003024,0.00130764,-0.00076538,-0.00044417,14:17:15..688,,,,
14:17:15..758,5.33697768,-0.00449,-0.00019947,0.00006726,0.00060669,-0.00050023,0.00030282,0.00130777,-0.0007652,-0.00044435,14:17:15..808,,,,
14:17:15..856,5.40937854,-0.00449,-0.00019964,0.00006743,0.00060712,-0.00050044,0.00030296,0.0013076,-0.00076566,-0.00044417,14:17:15..856,,,,
14:17:15..888,5.38352109,-0.004488,-0.00019949,0.00006761,0.00060697,-0.00050039,0.00030307,0.00130781,-0.00076484,-0.00044397,14:17:15..856,,,,
14:17:15..973,5.33697768,-0.004516,-0.00019963,0.00006725,0.00060681,-0.00050019,0.00030287,0.00130744,-0.00076558,-0.00044376,14:17:16..029,,,,
14:17:16..074,5.30077725,-0.004516,-0.00019994,0.00006662,0.00060681,-0.0005002,0.00030275,0.0013071,-0.00076494,-0.00044377,14:17:16..074,,,,
14:17:16..109,5.35766364,-0.004557,-0.00019905,0.00006705,0.00060688,-0.00050044,0.00030284,0.00130786,-0.00076507,-0.00044479,14:17:16..074,,,,
14:17:16..190,5.40420705,-0.004557,-0.00019932,0.00006692,0.00060698,-0.00050076,0.0003028,0.00130782,-0.0007651,-0.00044463,14:17:16..250,,,,
14:17:16..255,5.33180619,-0.004557,-0.00019971,0.000067,0.00060664,-0.00050019,0.0003029,0.00130817,-0.00076522,-0.00044412,14:17:16..250,,,,
14:17:16..289,5.35766364,-0.004578,-0.00019935,0.00006711,0.0006071,-0.00050082,0.00030316,0.00130759,-0.0007652,-0.00044441,14:17:16..250,,,,
14:17:16..378,5.35249215,-0.004578,-0.00019901,0.0000673,0.00060666,-0.00049996,0.00030296,0.00130773,-0.00076522,-0.00044388,14:17:16..445,,,,
14:17:16..465,5.35766364,-0.004578,-0.0001995,0.00006689,0.00060684,-0.00050078,0.00030315,0.00130724,-0.0007651,-0.00044461,14:17:16..445,,,,
14:17:16..496,5.3783496,-0.00462,-0.00019928,0.00006704,0.00060716,-0.00050008,0.00030275,0.00130824,-0.00076496,-0.00044439,14:17:16..487,,,,
14:17:16..530,5.36283513,-0.004619,-0.00019969,0.00006698,0.00060671,-0.00050057,0.00030298,0.00130828,-0.00076516,-0.0004445,14:17:16..582,,,,
14:17:16..625,5.3783496,-0.004593,-0.00019959,0.00006751,0.00060646,-0.00050055,0.0003031,0.00130801,-0.00076485,-0.00044378,14:17:16..624,,,,
14:17:16..656,5.31112023,-0.004578,-0.00019963,0.00006697,0.00060669,-0.00050084,0.00030268,0.00130785,-0.00076541,-0.00044436,14:17:16..666,,,,
14:17:16..738,5.3783496,-0.004578,-0.00019924,0.00006678,0.00060669,-0.00050021,0.0003027,0.00130813,-0.0007652,-0.00044439,14:17:16..737,,,,
14:17:16..771,5.38869258,-0.004583,-0.00019944,0.00006692,0.00060708,-0.00050053,0.00030305,0.00130844,-0.00076456,-0.00044445,14:17:16..780,,,,
14:17:16..882,5.30594874,-0.004583,-0.00019948,0.00006668,0.00060697,-0.00050033,0.0003026,0.00130798,-0.00076522,-0.00044438,14:17:16..880,,,,
14:17:16..914,5.30594874,-0.004575,-0.00019967,0.00006694,0.00060676,-0.00050038,0.00030271,0.00130773,-0.00076511,-0.00044426,14:17:16..880,,,,
14:17:16..990,5.39903556,-0.004575,-0.00020002,0.00006695,0.00060699,-0.00050049,0.0003029,0.00130795,-0.00076564,-0.0004444,14:17:17..027,,,,
14:17:17..041,5.34214917,-0.004575,-0.00019948,0.0000674,0.00060718,-0.00050029,0.00030329,0.00130801,-0.00076506,-0.00044423,14:17:17..027,,,,
14:17:17..075,5.31629172,-0.00463,-0.00019945,0.00006667,0.00060646,-0.00050017,0.00030319,0.00130795,-0.00076551,-0.00044447,14:17:17..116,,,,
14:17:17..187,5.3783496,-0.00463,-0.00019942,0.00006711,0.00060657,-0.00050062,0.00030278,0.00130757,-0.00076563,-0.00044404,14:17:17..186,,,,
14:17:17..221,5.35249215,-0.004634,-0.00019952,0.00006713,0.00060678,-0.0005008,0.00030241,0.00130756,-0.00076512,-0.0004445,14:17:17..186,,,,
14:17:17..288,5.34214917,-0.004634,-0.00019926,0.00006709,0.00060665,-0.0005006,0.00030305,0.00130774,-0.00076499,-0.00044421,14:17:17..329,,,,
14:17:17..335,5.37317811,-0.004634,-0.000199,0.00006688,0.00060649,-0.00050077,0.00030249,0.00130765,-0.00076515,-0.0004444,14:17:17..329,,,,
14:17:17..368,5.33180619,-0.004656,-0.00019961,0.00006686,0.00060649,-0.00050067,0.00030295,0.00130768,-0.00076545,-0.00044388,14:17:17..374,,,,
14:17:17..481,5.37317811,-0.004656,-0.00019936,0.00006721,0.00060681,-0.00050053,0.00030308,0.00130758,-0.00076505,-0.00044417,14:17:17..479,,,,
14:17:17..512,5.33697768,-0.004698,-0.00019913,0.00006699,0.00060713,-0.00050027,0.00030292,0.00130746,-0.00076537,-0.00044421,14:17:17..479,,,,
14:17:17..578,5.41972152,-0.004698,-0.00019995,0.00006702,0.00060678,-0.00050035,0.00030258,0.00130733,-0.00076488,-0.00044402,14:17:17..606,,,,
14:17:17..619,5.35249215,-0.004698,-0.00019957,0.00006701,0.00060726,-0.00050062,0.00030319,0.00130725,-0.00076511,-0.00044424,14:17:17..606,,,,
14:17:17..654,5.39903556,-0.004764,-0.00019981,0.00006725,0.0006066,-0.00050027,0.00030303,0.00130744,-0.00076532,-0.0004445,14:17:17..650,,,,
14:17:17..711,5.33180619,-0.004817,-0.00019927,0.00006688,0.00060675,-0.00050056,0.00030281,0.00130778,-0.00076491,-0.00044451,14:17:17..751,,,,
14:17:17..774,5.37317811,-0.004809,-0.00019973,0.00006674,0.00060667,-0.00050046,0.00030272,0.00130778,-0.00076551,-0.0004445,14:17:17..796,,,,
14:17:17..807,5.42489301,-0.004809,-0.00020003,0.00006735,0.00060678,-0.00050091,0.00030286,0.00130793,-0.00076521,-0.0004442,14:17:17..796,,,,
14:17:17..842,6.53159187,-0.004211,-0.00019937,0.00006681,0.00060701,-0.00050041,0.00030267,0.00130748,-0.00076506,-0.0004443,14:17:17..906,,,,
14:17:17..962,11.32039161,-0.004211,-0.00019951,0.00006722,0.00060668,-0.00050067,0.0003029,0.00130793,-0.00076515,-0.0004442,14:17:17..960,,,,
14:17:17..994,13.00629735,-0.001411,-0.00019939,0.0000664,0.0006063,-0.00050088,0.00030286,0.00130692,-0.00076577,-0.00044524,14:17:18..004,,,,
14:17:18..098,14.22676899,-0.001411,-0.00019911,0.00006659,0.00060663,-0.00050104,0.00030297,0.00130754,-0.00076579,-0.00044532,14:17:18..096,,,,
14:17:18..131,14.96112057,0.004969,-0.00019928,0.00006659,0.00060606,-0.0005013,0.00030336,0.00130783,-0.0007661,-0.00044617,14:17:18..096,,,,
14:17:18..206,18.21915927,0.004969,-0.00019891,0.00006675,0.00060575,-0.00050131,0.00030343,0.00130779,-0.00076596,-0.00044581,14:17:18..253,,,,
14:17:18..267,19.61029008,0.004969,-0.00019885,0.00006712,0.00060618,-0.00050151,0.00030341,0.00130739,-0.00076541,-0.00044598,14:17:18..253,,,,
14:17:18..298,22.19086359,0.029156,-0.0001979,0.00006535,0.00060462,-0.00050381,0.00030396,0.00130771,-0.00076797,-0.00045185,14:17:18..341,,,,
14:17:18..421,22.12880571,0.029156,-0.0001979,0.00006561,0.00060409,-0.00050411,0.00030387,0.00130708,-0.00076795,-0.00045238,14:17:18..419,,,,
14:17:18..454,25.31961504,0.055668,-0.00019671,0.00006409,0.00060363,-0.00050642,0.00030494,0.00130819,-0.00077029,-0.00046187,14:17:18..464,,,,
14:17:18..560,27.07275015,0.055668,-0.00019652,0.00006463,0.000604,-0.00050648,0.00030443,0.00130782,-0.00077009,-0.0004618,14:17:18..614,,,,
14:17:18..628,29.43612108,0.055668,-0.00019686,0.00006395,0.00060376,-0.00050662,0.00030488,0.00130783,-0.00077045,-0.00046213,14:17:18..614,,,,
14:17:18..660,30.0463569,0.105343,-0.00019572,0.00006421,0.00060211,-0.00051126,0.00030636,0.00131225,-0.00077277,-0.00047906,14:17:18..702,,,,
14:17:18..807,31.17374172,0.105343,-0.00019565,0.00006414,0.00060235,-0.00051138,0.00030633,0.00131209,-0.00077312,-0.000479,14:17:18..807,,,,
14:17:18..839,34.27663572,0.105343,-0.00019495,0.00006454,0.00060132,-0.00051312,0.00030727,0.00131474,-0.00077383,-0.0004898,14:17:18..807,,,,
14:17:18..872,35.24887584,0.133062,-0.00019395,0.00006493,0.00060007,-0.00051573,0.00030822,0.00131873,-0.00077512,-0.00051122,14:17:18..893,,,,
14:17:19..019,36.29351682,0.133062,-0.0001938,0.00006476,0.00059979,-0.0005153,0.00030869,0.001319,-0.00077518,-0.0005118,14:17:19..017,,,,
14:17:19..051,40.29107859,0.16387,-0.00019149,0.00006717,0.00059851,-0.00052084,0.00031347,0.00132655,-0.00077588,-0.0005441,14:17:19..060,,,,
14:17:19..152,41.19608934,0.16387,-0.00019152,0.00006736,0.00059809,-0.00052076,0.00031326,0.00132669,-0.00077632,-0.00054438,14:17:19..202,,,,
14:17:19..210,44.48515698,0.16387,-0.00019121,0.00006748,0.0005985,-0.0005207,0.00031384,0.00132665,-0.0007761,-0.00054409,14:17:19..202,,,,
14:17:19..247,46.41412275,0.186463,-0.0001865,0.00007307,0.00059563,-0.00052652,0.00032126,0.0013374,-0.00077666,-0.00058864,14:17:19..287,,,,
14:17:19..417,47.66562333,0.186463,-0.00018648,0.00007319,0.00059563,-0.00052636,0.00032142,0.00133786,-0.00077738,-0.00058911,14:17:19..287,,,,
14:17:19..452,53.7317811,0.200581,-0.00017824,0.00008038,0.00059295,-0.0005314,0.00032956,0.00135077,-0.00077931,-0.0006388,14:17:19..461,,,,
14:17:19..552,54.98845317,0.200581,-0.00017823,0.00008008,0.0005927,-0.00053187,0.00032951,0.00135063,-0.000779,-0.00063937,14:17:19..596,,,,
14:17:19..606,58.36543614,0.200581,-0.0001783,0.00008032,0.00059241,-0.00053134,0.00032934,0.0013508,-0.00077922,-0.00063978,14:17:19..596,,,,
14:17:19..638,60.13408572,0.206189,-0.00017135,0.0000868,0.00059085,-0.00053632,0.00033677,0.00136253,-0.00078111,-0.00068208,14:17:19..639,,,,
14:17:19..720,61.2304416,0.206189,-0.00017119,0.00008658,0.00059073,-0.00053661,0.00033692,0.0013626,-0.00078074,-0.00068218,14:17:19..768,,,,
14:17:19..799,63.76964319,0.206189,-0.00017172,0.00008705,0.00059068,-0.00053631,0.00033706,0.00136252,-0.00078103,-0.00068269,14:17:19..768,,,,
14:17:19..831,66.26230137,0.206997,-0.00016644,0.00009313,0.0005893,-0.00053768,0.00034342,0.00137358,-0.00078187,-0.00071831,14:17:19..856,,,,
14:17:19..992,66.94493805,0.206997,-0.00016651,0.00009297,0.00058909,-0.00053792,0.00034322,0.00137264,-0.0007824,-0.00071901,14:17:19..991,,,,
14:17:20..025,70.83907002,0.202999,-0.00016257,0.00009709,0.00058792,-0.000541,0.00034853,0.00138159,-0.00078352,-0.00074877,14:17:20..034,,,,
14:17:20..097,71.45964882,0.202999,-0.00016281,0.00009746,0.00058769,-0.00054109,0.00034875,0.00138144,-0.00078358,-0.00074862,14:17:20..159,,,,
14:17:20..171,72.64909152,0.202999,-0.00016266,0.00009717,0.0005881,-0.00054094,0.00034878,0.00138136,-0.00078349,-0.00074856,14:17:20..159,,,,
14:17:20..203,73.3317282,0.191086,-0.00015991,0.00010091,0.0005872,-0.00054337,0.0003524,0.00138732,-0.00078381,-0.00076843,14:17:20..265,,,,
14:17:20..314,73.69890399,0.191086,-0.00015989,0.00010114,0.00058696,-0.00054245,0.00035218,0.00138743,-0.00078385,-0.00076832,14:17:20..265,,,,
14:17:20..347,74.65045815,0.185159,-0.00015807,0.00010304,0.00058649,-0.00054361,0.00035424,0.00139025,-0.00078406,-0.00077823,14:17:20..358,,,,
14:17:20..450,75.11589225,0.185159,-0.00015802,0.00010303,0.0005866,-0.00054358,0.00035427,0.00139042,-0.00078392,-0.00077801,14:17:20..448,,,,
14:17:20..483,75.58649784,0.175436,-0.00015677,0.00010484,0.00058664,-0.00054416,0.00035504,0.0013922,-0.00078449,-0.00078405,14:17:20..493,,,,
14:17:20..606,75.80887191,0.175436,-0.00015658,0.00010506,0.00058651,-0.00054349,0.00035541,0.00139248,-0.00078403,-0.00078403,14:17:20..603,,,,
14:17:20..638,76.1243328,0.165483,-0.00015539,0.00010618,0.00058606,-0.0005438,0.00035658,0.00139365,-0.00078415,-0.00078898,14:17:20..647,,,,
14:17:20..760,76.26396303,0.165483,-0.0001551,0.00010606,0.00058608,-0.0005438,0.00035652,0.0013937,-0.00078491,-0.00078861,14:17:20..757,,,,
14:17:20..792,76.50702306,0.155828,-0.00015482,0.00010712,0.00058655,-0.00054386,0.00035697,0.00139508,-0.00078423,-0.00079212,14:17:20..757,,,,
14:17:20..869,76.53288051,0.155828,-0.00015428,0.00010792,0.00058638,-0.000544,0.00035755,0.0013952,-0.00078399,-0.0007919,14:17:20..921,,,,
14:17:20..926,76.76559756,0.155828,-0.00015483,0.00010732,0.0005865,-0.0005439,0.00035728,0.001395,-0.00078415,-0.00079191,14:17:20..921,,,,
14:17:20..961,76.65699627,0.146985,-0.0001531,0.00010913,0.00058739,-0.00054344,0.0003581,0.00139643,-0.00078423,-0.0007945,14:17:20..964,,,,
14:17:21..079,76.71905415,0.146985,-0.00015403,0.00010942,0.00058666,-0.0005437,0.00035812,0.00139658,-0.00078348,-0.0007945,14:17:21..077,,,,
14:17:21..111,76.59493839,0.139042,-0.00015314,0.00010954,0.00058645,-0.00054396,0.00035823,0.00139686,-0.00078387,-0.00079623,14:17:21..122,,,,
14:17:21..222,76.63631031,0.139042,-0.00015277,0.00011013,0.00058673,-0.00054347,0.00035879,0.00139686,-0.00078374,-0.000796,14:17:21..220,,,,
14:17:21..255,76.65182478,0.131961,-0.00015185,0.00011047,0.00058712,-0.00054372,0.00035869,0.00139688,-0.00078363,-0.00079683,14:17:21..220,,,,
14:17:21..348,76.5897669,0.131961,-0.00015278,0.00011021,0.00058698,-0.00054349,0.00035863,0.00139675,-0.00078354,-0.00079681,14:17:21..419,,,,
14:17:21..426,76.73456862,0.131961,-0.00015187,0.00011054,0.00058694,-0.00054306,0.00035898,0.00139716,-0.0007838,-0.00079694,14:17:21..419,,,,
14:17:21..460,76.7966265,0.124034,-0.000152,0.00011111,0.00058743,-0.00054328,0.00035925,0.00139742,-0.00078366,-0.00079824,14:17:21..463,,,,
14:17:21..577,76.78111203,0.124034,-0.00015169,0.00011077,0.00058727,-0.00054337,0.00035895,0.00139744,-0.0007831,-0.00079848,14:17:21..575,,,,
14:17:21..611,76.84316991,0.119237,-0.00015145,0.00011186,0.00058753,-0.00054335,0.00035923,0.00139812,-0.00078368,-0.00079946,14:17:21..617,,,,
14:17:21..727,76.98280014,0.119237,-0.00015115,0.00011185,0.00058738,-0.00054315,0.0003594,0.00139829,-0.00078358,-0.00079927,14:17:21..726,,,,
14:17:21..760,77.12243037,0.115265,-0.00015027,0.00011226,0.00058752,-0.00054307,0.00035988,0.0013989,-0.00078342,-0.0008009,14:17:21..769,,,,
14:17:21..828,77.03451504,0.114135,-0.00015079,0.00011246,0.00058733,-0.00054325,0.00036015,0.00139888,-0.00078318,-0.00080112,14:17:21..868,,,,
14:17:21..910,77.0034861,0.114135,-0.00015051,0.00011245,0.00058774,-0.00054329,0.00035976,0.00139876,-0.0007831,-0.00080097,14:17:21..868,,,,
14:17:21..943,77.01900057,0.113064,-0.00014992,0.00011343,0.00058832,-0.00054254,0.00036086,0.00139931,-0.00078308,-0.00080209,14:17:21..913,,,,
14:17:21..979,77.02934355,0.109478,-0.00015021,0.00011364,0.00058771,-0.00054307,0.00036002,0.00139895,-0.00078289,-0.0008019,14:17:22..040,,,,
14:17:22..087,76.96211418,0.109478,-0.00015026,0.00011351,0.00058782,-0.00054289,0.00036085,0.001399,-0.00078314,-0.00080229,14:17:22..040,,,,
14:17:22..123,76.83799842,0.108691,-0.00015008,0.00011398,0.00058782,-0.00054271,0.0003604,0.00139945,-0.000783,-0.00080241,14:17:22..131,,,,
14:17:22..233,76.93108524,0.108691,-0.00014949,0.00011403,0.00058788,-0.00054216,0.00036052,0.00139927,-0.00078346,-0.00080244,14:17:22..232,,,,
14:17:22..265,76.7966265,0.10661,-0.00014991,0.00011429,0.00058775,-0.0005428,0.0003608,0.00139949,-0.00078273,-0.00080181,14:17:22..276,,,,
14:17:22..383,76.75008309,0.10661,-0.00014979,0.00011419,0.00058825,-0.00054251,0.00036092,0.00139963,-0.00078255,-0.00080182,14:17:22..381,,,,
14:17:22..414,77.08105845,0.105027,-0.00014929,0.00011476,0.00058807,-0.0005424,0.00036129,0.00139972,-0.00078289,-0.0008026,14:17:22..381,,,,
14:17:22..491,77.09140143,0.105027,-0.00014921,0.00011482,0.00058839,-0.00054231,0.00036113,0.00139999,-0.0007824,-0.00080277,14:17:22..534,,,,
14:17:22..565,77.22068868,0.105027,-0.00014969,0.00011482,0.0005884,-0.00054217,0.00036106,0.00139973,-0.00078278,-0.00080331,14:17:22..534,,,,
14:17:22..597,77.17414527,0.103603,-0.00014865,0.00011464,0.00058808,-0.00054263,0.00036129,0.00140073,-0.00078253,-0.00080464,14:17:22..619,,,,
14:17:22..718,77.22586017,0.103603,-0.00014926,0.00011541,0.00058812,-0.00054285,0.00036166,0.00140052,-0.00078279,-0.0008042,14:17:22..717,,,,
14:17:22..750,77.23103166,0.102799,-0.00014874,0.00011614,0.00058782,-0.00054251,0.0003617,0.00140086,-0.00078276,-0.00080536,14:17:22..717,,,,
14:17:22..859,77.19483123,0.102799,-0.00014834,0.00011619,0.00058831,-0.00054266,0.00036135,0.00140095,-0.00078251,-0.00080551,14:17:22..897,,,,
14:17:22..904,76.98280014,0.102799,-0.00014877,0.000116,0.00058816,-0.00054255,0.00036153,0.00140038,-0.00078292,-0.00080582,14:17:22..897,,,,
14:17:22..939,76.92591375,0.10185,-0.00014835,0.00011629,0.000589,-0.00054266,0.0003618,0.00140078,-0.00078279,-0.00080474,14:17:22..941,,,,
14:17:23..000,76.91557077,0.101348,-0.00014836,0.00011623,0.00058849,-0.00054222,0.00036227,0.00140092,-0.00078253,-0.00080511,14:17:23..045,,,,
14:17:23..096,76.94659971,0.101348,-0.00014791,0.00011574,0.00058898,-0.00054211,0.00036216,0.00140101,-0.00078315,-0.00080478,14:17:23..096,,,,
14:17:23..129,76.97762865,0.100807,-0.00014763,0.00011668,0.00058904,-0.00054189,0.0003623,0.00140043,-0.00078212,-0.0008047,14:17:23..096,,,,
14:17:23..206,76.9000563,0.100807,-0.00014776,0.00011612,0.00058852,-0.0005423,0.00036198,0.00140068,-0.00078247,-0.00080463,14:17:23..252,,,,
14:17:23..260,77.08622994,0.100807,-0.00014829,0.00011668,0.00058875,-0.0005422,0.0003621,0.00140049,-0.00078181,-0.00080483,14:17:23..252,,,,
14:17:23..291,77.12760186,0.100126,-0.00014768,0.00011728,0.0005891,-0.00054198,0.00036207,0.00140129,-0.00078276,-0.00080551,14:17:23..295,,,,
14:17:23..400,77.06037249,0.100126,-0.0001476,0.00011695,0.00058932,-0.00054221,0.00036224,0.00140147,-0.00078208,-0.00080531,14:17:23..398,,,,
14:17:23..432,77.16380229,0.0997,-0.00014736,0.00011716,0.00058917,-0.00054189,0.00036179,0.00140106,-0.00078211,-0.00080597,14:17:23..441,,,,
14:17:23..508,77.13277335,0.099648,-0.00014731,0.00011746,0.00058927,-0.00054196,0.00036191,0.00140115,-0.0007826,-0.00080645,14:17:23..550,,,,
14:17:23..591,77.16380229,0.099648,-0.00014731,0.00011757,0.00058916,-0.00054162,0.00036221,0.00140105,-0.00078216,-0.00080611,14:17:23..550,,,,
14:17:23..625,77.05002951,0.099528,-0.00014681,0.00011758,0.00058935,-0.00054261,0.00036268,0.00140189,-0.00078246,-0.00080711,14:17:23..639,,,,
14:17:23..765,77.09657292,0.099528,-0.00014705,0.00011814,0.00058946,-0.00054188,0.00036248,0.00140217,-0.00078224,-0.00080675,14:17:23..763,,,,
14:17:23..797,76.86385587,0.099475,-0.00014676,0.00011816,0.00058941,-0.00054165,0.00036272,0.00140186,-0.0007815,-0.00080645,14:17:23..809,,,,
14:17:23..891,76.88454183,0.099475,-0.00014672,0.00011832,0.00058918,-0.00054163,0.0003628,0.00140172,-0.00078192,-0.00080618,14:17:23..890,,,,
14:17:23..924,76.73974011,0.099327,-0.00014605,0.000118,0.00058999,-0.00054107,0.00036251,0.00140199,-0.00078144,-0.00080573,14:17:23..935,,,,
14:17:24..033,76.7966265,0.099327,-0.00014656,0.00011814,0.00058913,-0.00054133,0.00036251,0.00140186,-0.00078178,-0.00080637,14:17:24..031,,,,
14:17:24..064,76.94142822,0.099198,-0.00014627,0.00011831,0.00058957,-0.00054138,0.00036289,0.00140205,-0.00078171,-0.00080599,14:17:24..074,,,,
14:17:24..208,76.90522779,0.099198,-0.00014668,0.00011846,0.00058976,-0.00054125,0.00036288,0.00140204,-0.00078161,-0.00080637,14:17:24..206,,,,
14:17:24..240,77.03451504,0.099191,-0.00014571,0.00011935,0.00058946,-0.00054124,0.00036273,0.0014026,-0.00078191,-0.00080746,14:17:24..250,,,,
14:17:24..355,77.17931676,0.099191,-0.00014575,0.00011911,0.00059004,-0.00054157,0.0003629,0.00140213,-0.0007817,-0.00080777,14:17:24..355,,,,
14:17:24..389,77.02934355,0.09941,-0.00014578,0.00011882,0.0005895,-0.00054176,0.00036318,0.00140265,-0.00078173,-0.00080838,14:17:24..398,,,,
14:17:24..523,77.0034861,0.09941,-0.00014529,0.00011891,0.00058963,-0.00054139,0.00036285,0.00140277,-0.00078168,-0.00080828,14:17:24..521,,,,
14:17:24..554,76.99314312,0.099637,-0.00014534,0.00011902,0.00058974,-0.00054136,0.00036331,0.00140208,-0.0007821,-0.00080838,14:17:24..564,,,,
14:17:24..701,76.95694269,0.099637,-0.00014522,0.00011899,0.00058992,-0.00054122,0.0003629,0.00140289,-0.00078148,-0.00080802,14:17:24..699,,,,
14:17:24..732,76.85351289,0.099659,-0.00014573,0.0001189,0.00058982,-0.00054126,0.0003635,0.00140205,-0.00078166,-0.00080712,14:17:24..743,,,,
14:17:24..858,76.72939713,0.099659,-0.0001457,0.0001191,0.00058973,-0.00054144,0.00036305,0.00140203,-0.00078156,-0.0008075,14:17:24..856,,,,
14:17:24..891,76.82765544,0.099459,-0.00014483,0.00011957,0.00059059,-0.00054065,0.00036323,0.00140214,-0.00078128,-0.00080702,14:17:24..900,,,,
14:17:24..991,76.9000563,0.099459,-0.00014499,0.00011997,0.0005902,-0.00054135,0.00036297,0.00140249,-0.00078116,-0.00080704,14:17:24..989,,,,
14:17:25..024,76.91039928,0.099215,-0.00014493,0.00011992,0.00059022,-0.00054056,0.00036311,0.00140285,-0.00078183,-0.00080763,14:17:25..033,,,,
