Time,Pressure,Flow Rate (ml/s),Force 1,Force 2,Force 3,Force 4,Force 5,Force 6,Force 7,Force 8,Flow Meter Time,,,, 
17:15:17..730,36.96581052,0.13216,-0.00013542,0.00002504,0.00026286,-0.00038111,0.00051084,0.00069504,-0.00053926,-0.00041944,17:15:17..730,,,,
17:15:17..764,37.12095522,0.132383,-0.00013533,0.00002503,0.00026233,-0.0003817,0.00051008,0.00069497,-0.00053938,-0.00041983,17:15:17..730,,,,
17:15:17..909,37.00718244,0.132383,-0.00013474,0.00002471,0.0002625,-0.00038196,0.00051041,0.00069467,-0.00053906,-0.00041956,17:15:18..028,,,,
17:15:18..044,37.20369906,0.132383,-0.00013509,0.00002517,0.00026251,-0.00038147,0.00051034,0.00069495,-0.00053901,-0.00041958,17:15:18..028,,,,
17:15:18..078,37.12612671,0.132613,-0.00013549,0.0000251,0.00026254,-0.0003816,0.00051009,0.00069481,-0.00053904,-0.00041965,17:15:18..114,,,,
17:15:18..278,36.99683946,0.132613,-0.00013489,0.0000253,0.00026252,-0.00038154,0.00051039,0.0006943,-0.00053867,-0.00041958,17:15:18..277,,,,
17:15:18..311,37.25541396,0.132814,-0.00013506,0.00002537,0.00026227,-0.00038161,0.00051034,0.0006948,-0.00053855,-0.00041908,17:15:18..277,,,,
17:15:18..416,37.10026926,0.132777,-0.00013471,0.00002532,0.00026284,-0.00038124,0.00051008,0.00069503,-0.00053865,-0.00041967,17:15:18..556,,,,
17:15:18..624,37.08992628,0.13271,-0.00013508,0.00002466,0.00026235,-0.00038188,0.0005095,0.00069465,-0.00053907,-0.00042013,17:15:18..649,,,,
17:15:18..710,37.15198416,0.13271,-0.00013479,0.00002514,0.00026263,-0.00038161,0.00051016,0.00069483,-0.00053844,-0.00041975,17:15:18..711,,,,
17:15:18..742,36.96581052,0.13271,-0.00013531,0.00002469,0.00026204,-0.00038186,0.00050934,0.00069417,-0.00053921,-0.00042005,17:15:18..711,,,,
17:15:18..779,37.11061224,0.132464,-0.00013518,0.00002524,0.00026262,-0.00038163,0.00051003,0.00069449,-0.00053896,-0.00041945,17:15:18..853,,,,
17:15:19..002,37.16232714,0.132464,-0.00013559,0.00002498,0.00026296,-0.0003812,0.00050997,0.00069464,-0.00053858,-0.00041963,17:15:18..853,,,,
17:15:19..036,37.18818459,0.132069,-0.00013485,0.00002498,0.00026264,-0.0003815,0.00050963,0.00069428,-0.00053911,-0.00042004,17:15:19..050,,,,
17:15:19..328,37.18818459,0.132069,-0.00013528,0.0000253,0.00026262,-0.00038155,0.00050934,0.00069428,-0.00053873,-0.00041981,17:15:19..327,,,,
17:15:19..361,36.9761535,0.131712,-0.00013489,0.00002514,0.00026286,-0.00038124,0.0005095,0.00069464,-0.00053832,-0.00041952,17:15:19..327,,,,
17:15:19..492,36.95546754,0.131712,-0.00013538,0.00002506,0.00026274,-0.00038116,0.00050927,0.00069481,-0.00053905,-0.00041965,17:15:19..611,,,,
17:15:19..633,36.88306668,0.131712,-0.00013464,0.00002544,0.00026232,-0.00038085,0.00050944,0.00069435,-0.00053865,-0.00041916,17:15:19..611,,,,
17:15:19..666,36.91926711,0.131882,-0.00013528,0.00002481,0.00026253,-0.00038161,0.00050919,0.00069462,-0.00053865,-0.00041955,17:15:19..696,,,,
17:15:19..904,37.01752542,0.131882,-0.00013537,0.00002522,0.00026239,-0.0003817,0.00050903,0.00069416,-0.0005388,-0.00041982,17:15:19..903,,,,
17:15:19..936,37.0278684,0.132225,-0.00013518,0.00002503,0.00026245,-0.00038163,0.00050948,0.00069451,-0.00053881,-0.00041988,17:15:19..945,,,,
17:15:20..185,36.94512456,0.132225,-0.00013483,0.0000251,0.00026259,-0.00038177,0.00050953,0.00069464,-0.00053905,-0.00041983,17:15:19..945,,,,
17:15:20..218,35.70396696,0.132288,-0.00013503,0.00002553,0.00026284,-0.00038194,0.00050893,0.00069396,-0.00053862,-0.00042021,17:15:20..190,,,,
17:15:20..353,35.08338816,0.132288,-0.0001353,0.00002527,0.0002622,-0.00038235,0.00050884,0.00069412,-0.00053903,-0.00042022,17:15:20..466,,,,
17:15:20..485,23.0131305,0.132288,-0.00013516,0.00002529,0.00026256,-0.00038199,0.00050873,0.00069421,-0.00053909,-0.0004199,17:15:20..466,,,,
17:15:20..518,18.40533291,0.120412,-0.00013598,0.00002445,0.00026283,-0.00038178,0.00050703,0.00069303,-0.00053867,-0.00042006,17:15:20..553,,,,
17:15:20..725,30.90482424,0.120412,-0.00013617,0.00002438,0.00026273,-0.00038215,0.00050733,0.00069337,-0.00053865,-0.00041968,17:15:20..725,,,,
17:15:20..758,17.72269623,0.094451,-0.00015622,0.00000809,0.0002608,-0.00039176,0.00046937,0.00066874,-0.00054203,-0.00040314,17:15:20..725,,,,
17:15:20..921,19.50168879,0.094451,-0.00015714,0.00000806,0.00026099,-0.00039156,0.00046824,0.00066916,-0.00054219,-0.00040374,17:15:21..053,,,,
17:15:21..063,13.40967357,0.094451,-0.00015667,0.00000839,0.00026068,-0.00039136,0.00046844,0.00066889,-0.00054175,-0.00040288,17:15:21..053,,,,
17:15:21..096,13.59067572,0.046008,-0.00016548,-0.00000013,0.00026002,-0.00039548,0.00045333,0.00065865,-0.00054357,-0.00039156,17:15:21..053,,,,
17:15:21..211,12.56154921,0.046008,-0.00016594,-0.00000047,0.00025993,-0.00039514,0.00045292,0.00065808,-0.00054378,-0.0003923,17:15:21..337,,,,
17:15:21..360,12.39606153,0.046008,-0.00016534,-0.00000038,0.00025975,-0.00039522,0.000453,0.00065879,-0.00054383,-0.00039176,17:15:21..337,,,,
17:15:21..394,11.09801754,0.009189,-0.00017992,-0.00001107,0.00025791,-0.00039886,0.00043813,0.00064959,-0.00054516,-0.00038625,17:15:21..424,,,,
17:15:21..688,10.92218688,0.009189,-0.0001798,-0.00001161,0.00025798,-0.00039864,0.00043776,0.00064961,-0.00054573,-0.00038645,17:15:21..687,,,,
17:15:21..720,9.59311395,-0.011549,-0.00018876,-0.00001819,0.0002568,-0.00040054,0.00042905,0.00064488,-0.00054668,-0.00038499,17:15:21..687,,,,
17:15:21..846,9.49485564,-0.011549,-0.00018935,-0.00001812,0.0002568,-0.00040059,0.00042912,0.000645,-0.00054697,-0.00038479,17:15:21..947,,,,
17:15:21..970,8.99322111,-0.011549,-0.00018912,-0.00001842,0.00025659,-0.00040073,0.00042905,0.00064465,-0.00054684,-0.00038453,17:15:21..947,,,,
17:15:22..003,8.41401423,-0.024779,-0.00019782,-0.00002493,0.00025541,-0.0004018,0.00042128,0.00064002,-0.00054833,-0.00038357,17:15:22..035,,,,
17:15:22..249,8.44504317,-0.024779,-0.00019798,-0.0000249,0.00025567,-0.00040212,0.00042163,0.00064056,-0.000548,-0.00038305,17:15:22..248,,,,
17:15:22..282,7.66414818,-0.032009,-0.00020347,-0.00002859,0.00025522,-0.00040277,0.00041661,0.00063797,-0.00054953,-0.00038341,17:15:22..248,,,,
17:15:22..445,7.52451795,-0.032009,-0.00020315,-0.00002882,0.00025538,-0.0004031,0.00041641,0.00063832,-0.00054892,-0.00038405,17:15:22..561,,,,
17:15:22..577,7.03839789,-0.032009,-0.00020344,-0.00002896,0.00025521,-0.00040259,0.00041683,0.00063758,-0.00054909,-0.00038399,17:15:22..561,,,,
17:15:22..611,6.86773872,-0.03842,-0.00021097,-0.00003495,0.00025472,-0.00040419,0.00041104,0.00063529,-0.00055058,-0.00038599,17:15:22..649,,,,
17:15:22..761,6.76430892,-0.03842,-0.00021077,-0.00003496,0.00025445,-0.0004043,0.00041093,0.00063538,-0.00055052,-0.00038592,17:15:22..649,,,,
17:15:22..795,6.43850505,-0.03842,-0.00021463,-0.00003791,0.00025459,-0.00040498,0.00040862,0.00063418,-0.00055131,-0.00038782,17:15:22..762,,,,
17:15:22..829,6.44367654,-0.041333,-0.0002177,-0.00004042,0.00025413,-0.00040596,0.00040745,0.00063373,-0.00055136,-0.00038906,17:15:22..936,,,,
17:15:23..033,6.38679015,-0.041333,-0.00021736,-0.0000408,0.00025424,-0.00040587,0.00040765,0.00063355,-0.00055149,-0.00038877,17:15:22..936,,,,
17:15:23..064,6.01961436,-0.0424,-0.00022008,-0.00004233,0.00025445,-0.00040558,0.00040657,0.0006336,-0.00055158,-0.00039036,17:15:23..035,,,,
17:15:23..238,5.97307095,-0.0424,-0.00021985,-0.00004265,0.00025368,-0.00040572,0.00040625,0.00063313,-0.00055162,-0.0003904,17:15:23..361,,,,
17:15:23..367,5.71449645,-0.0424,-0.0002204,-0.00004264,0.00025407,-0.0004055,0.00040611,0.00063352,-0.00055158,-0.00039098,17:15:23..361,,,,
17:15:23..400,5.53866579,-0.043869,-0.00022335,-0.00004481,0.0002541,-0.00040659,0.0004045,0.00063237,-0.00055221,-0.00039111,17:15:23..405,,,,
17:15:23..502,5.4817794,-0.043869,-0.00022319,-0.0000452,0.00025419,-0.00040607,0.00040486,0.00063278,-0.00055163,-0.00039118,17:15:23..500,,,,
17:15:23..537,5.39386407,-0.043594,-0.00022387,-0.00004517,0.00025427,-0.00040634,0.00040455,0.00063265,-0.00055182,-0.00039201,17:15:23..543,,,,
17:15:23..819,5.34214917,-0.043594,-0.0002242,-0.00004518,0.00025423,-0.00040623,0.00040427,0.00063248,-0.00055202,-0.00039176,17:15:23..818,,,,
17:15:23..852,5.19734745,-0.042726,-0.00022489,-0.00004553,0.00025422,-0.00040638,0.00040409,0.00063257,-0.00055203,-0.00039205,17:15:23..818,,,,
17:15:23..932,5.16631851,-0.042726,-0.00022442,-0.00004601,0.00025442,-0.00040672,0.00040433,0.00063294,-0.00055231,-0.00039202,17:15:23..863,,,,
17:15:23..967,5.14046106,-0.042661,-0.00022477,-0.00004617,0.00025446,-0.00040667,0.00040419,0.00063242,-0.00055225,-0.00039177,17:15:23..976,,,,
17:15:24..074,5.09908914,-0.042638,-0.00022498,-0.00004624,0.0002544,-0.00040665,0.00040431,0.00063237,-0.00055176,-0.00039203,17:15:24..163,,,,
17:15:24..181,5.0680602,-0.042638,-0.00022505,-0.00004604,0.00025485,-0.00040656,0.00040427,0.00063264,-0.00055214,-0.00039189,17:15:24..163,,,,
17:15:24..214,5.08357467,-0.042621,-0.00022532,-0.00004651,0.00025474,-0.00040649,0.00040471,0.00063208,-0.00055187,-0.00039253,17:15:24..208,,,,
17:15:24..339,5.05254573,-0.042621,-0.00022563,-0.00004665,0.00025474,-0.00040665,0.00040395,0.00063156,-0.00055242,-0.00039267,17:15:24..342,,,,
17:15:24..372,5.14046106,-0.042621,-0.00022518,-0.00004627,0.00025453,-0.00040646,0.00040434,0.00063217,-0.0005515,-0.00039204,17:15:24..342,,,,
17:15:24..406,5.08357467,-0.042701,-0.00022544,-0.00004605,0.00025495,-0.00040651,0.00040379,0.00063171,-0.00055184,-0.00039252,17:15:24..386,,,,
17:15:24..545,5.08357467,-0.042701,-0.00022485,-0.00004599,0.00025457,-0.00040651,0.00040425,0.00063221,-0.00055183,-0.00039258,17:15:24..544,,,,
17:15:24..577,5.06288871,-0.042701,-0.00022541,-0.00004634,0.0002548,-0.0004066,0.00040377,0.00063204,-0.00055245,-0.00039227,17:15:24..544,,,,
17:15:24..610,5.03185977,-0.042783,-0.00022563,-0.00004613,0.00025445,-0.00040621,0.00040362,0.00063219,-0.00055156,-0.00039256,17:15:24..589,,,,
17:15:24..758,5.04737424,-0.042793,-0.00022572,-0.00004607,0.00025458,-0.00040648,0.00040374,0.00063227,-0.00055184,-0.00039293,17:15:24..809,,,,
17:15:24..818,5.04737424,-0.042793,-0.00022596,-0.00004689,0.00025463,-0.00040658,0.00040383,0.00063207,-0.00055189,-0.00039238,17:15:24..809,,,,
17:15:24..852,5.08874616,-0.042811,-0.00022563,-0.00004643,0.00025463,-0.00040624,0.0004041,0.00063191,-0.00055266,-0.00039252,17:15:24..854,,,,
17:15:24..886,5.08874616,-0.042801,-0.00022607,-0.00004637,0.00025424,-0.00040628,0.00040341,0.00063162,-0.00055259,-0.00039257,17:15:24..899,,,,
17:15:25..003,5.12494659,-0.042784,-0.00022589,-0.00004713,0.00025479,-0.00040633,0.00040364,0.00063173,-0.00055217,-0.00039255,17:15:25..050,,,,
17:15:25..097,5.08357467,-0.042784,-0.00022598,-0.00004671,0.00025442,-0.00040669,0.00040406,0.00063208,-0.00055216,-0.00039249,17:15:25..097,,,,
17:15:25..131,5.07840318,-0.042784,-0.00022606,-0.00004691,0.00025439,-0.00040622,0.00040354,0.00063129,-0.00055245,-0.00039259,17:15:25..097,,,,
17:15:25..166,5.10426063,-0.042913,-0.00022631,-0.00004692,0.00025441,-0.00040666,0.0004037,0.0006313,-0.00055301,-0.00039306,17:15:25..205,,,,
17:15:25..291,5.10943212,-0.042909,-0.0002264,-0.00004693,0.00025462,-0.00040623,0.00040423,0.00063114,-0.00055238,-0.00039241,17:15:25..300,,,,
17:15:25..345,5.05254573,-0.042909,-0.00022574,-0.00004676,0.00025479,-0.00040651,0.00040365,0.00063152,-0.0005526,-0.00039281,17:15:25..300,,,,
17:15:25..380,5.06288871,-0.042946,-0.00022632,-0.00004693,0.0002545,-0.00040701,0.00040413,0.00063114,-0.0005523,-0.00039302,17:15:25..390,,,,
17:15:25..493,5.0680602,-0.042993,-0.00022605,-0.00004696,0.00025447,-0.00040664,0.00040371,0.00063122,-0.00055262,-0.00039317,17:15:25..553,,,,
17:15:25..570,5.08357467,-0.043031,-0.00022592,-0.00004712,0.0002549,-0.00040654,0.00040406,0.00063155,-0.00055164,-0.00039273,17:15:25..620,,,,
17:15:25..636,5.04737424,-0.043031,-0.00022625,-0.00004746,0.00025466,-0.00040667,0.0004034,0.00063123,-0.00055212,-0.00039311,17:15:25..620,,,,
17:15:25..669,5.08874616,-0.04308,-0.00022614,-0.00004658,0.00025452,-0.00040655,0.00040426,0.00063136,-0.0005523,-0.00039299,17:15:25..664,,,,
17:15:25..704,5.08874616,-0.043094,-0.00022662,-0.00004735,0.0002542,-0.00040671,0.00040433,0.0006313,-0.0005525,-0.00039358,17:15:25..707,,,,
17:15:25..738,5.08874616,-0.043094,-0.00022672,-0.00004725,0.0002544,-0.00040673,0.00040366,0.00063072,-0.00055269,-0.00039292,17:15:25..707,,,,
17:15:25..772,5.07840318,-0.043105,-0.00022624,-0.00004682,0.00025467,-0.00040648,0.00040391,0.00063149,-0.00055245,-0.00039319,17:15:25..903,,,,
17:15:25..909,5.07840318,-0.043045,-0.00022621,-0.00004699,0.00025423,-0.00040617,0.0004035,0.00063133,-0.00055248,-0.00039318,17:15:25..946,,,,
17:15:26..060,5.07840318,-0.043045,-0.00022648,-0.00004723,0.00025442,-0.00040662,0.00040375,0.00063085,-0.00055259,-0.0003934,17:15:26..084,,,,
17:15:26..100,5.00600232,-0.043045,-0.00022622,-0.00004666,0.00025428,-0.00040642,0.00040414,0.00063131,-0.00055269,-0.0003927,17:15:26..084,,,,
17:15:26..132,5.05254573,-0.042953,-0.00022596,-0.0000472,0.0002543,-0.00040649,0.00040429,0.00063084,-0.00055212,-0.00039248,17:15:26..129,,,,
17:15:26..167,5.08357467,-0.042901,-0.00022695,-0.00004766,0.00025381,-0.0004068,0.00040419,0.00063122,-0.00055243,-0.00039305,17:15:26..173,,,,
17:15:26..369,5.07323169,-0.042901,-0.00022662,-0.00004772,0.00025368,-0.00040685,0.00040323,0.00063062,-0.00055258,-0.00039319,17:15:26..367,,,,
17:15:26..401,5.0163453,-0.042977,-0.00022707,-0.00004743,0.00025409,-0.00040692,0.00040395,0.00063102,-0.00055259,-0.00039314,17:15:26..367,,,,
17:15:26..526,5.04737424,-0.042977,-0.0002267,-0.00004689,0.00025445,-0.00040632,0.0004042,0.00063108,-0.00055239,-0.00039283,17:15:26..606,,,,
17:15:26..631,5.03185977,-0.042977,-0.00022648,-0.00004736,0.00025461,-0.00040638,0.00040418,0.00063112,-0.00055257,-0.00039299,17:15:26..606,,,,
17:15:26..666,5.02151679,-0.043012,-0.00022678,-0.00004774,0.00025441,-0.00040694,0.00040352,0.00063021,-0.00055283,-0.00039296,17:15:26..694,,,,
17:15:26..837,5.0680602,-0.043012,-0.00022691,-0.00004739,0.00025436,-0.00040646,0.00040397,0.00063103,-0.00055271,-0.00039298,17:15:26..837,,,,
17:15:26..871,5.06288871,-0.042969,-0.00022669,-0.00004774,0.00025396,-0.00040687,0.00040393,0.00063065,-0.0005524,-0.00039313,17:15:26..882,,,,
17:15:27..020,5.05254573,-0.042969,-0.0002277,-0.00004812,0.00025352,-0.00040715,0.00040378,0.00063044,-0.00055318,-0.00039344,17:15:27..018,,,,
17:15:27..051,5.06288871,-0.043043,-0.00022702,-0.00004772,0.000254,-0.00040722,0.00040375,0.00063049,-0.00055264,-0.00039317,17:15:27..063,,,,
17:15:27..208,5.04220275,-0.043043,-0.00022762,-0.00004816,0.0002542,-0.00040713,0.00040351,0.00063015,-0.0005526,-0.00039328,17:15:27..206,,,,
17:15:27..240,5.06288871,-0.043064,-0.00022741,-0.0000474,0.00025345,-0.00040697,0.00040351,0.00063002,-0.00055281,-0.0003938,17:15:27..251,,,,
17:15:27..393,5.10943212,-0.043064,-0.00022707,-0.0000475,0.00025369,-0.00040704,0.00040416,0.00062992,-0.00055284,-0.00039333,17:15:27..251,,,,
